i,j,t
4,248,199905
4,28,199905
4,100,199905
4,133,199905
4,633,199905
4,866,199905
4,128,199905
4,761,199905
4,54,199905
4,306,199905
4,525,199905
4,48,199905
4,16,199905
4,3,199905
4,238,199905
4,17,199905
4,196,199905
4,92,199905
4,268,199905
4,88,199905
4,843,199905
4,31,199905
4,110,199905
4,84,199905
4,59,199905
4,214,199905
4,86,199905
4,184,199905
4,300,199905
4,301,199905
4,127,199905
4,223,199905
4,46,199905
4,317,199905
4,33,199905
4,164,199905
4,213,199905
4,7,199905
4,150,199905
4,311,199905
4,107,199905
4,113,199905
4,112,199905
4,427,199905
4,222,199905
4,50,199905
4,177,199905
4,11,199905
4,21,199905
4,89,199905
4,160,199905
4,136,199905
4,146,199905
4,69,199905
4,109,199905
4,64,199905
4,5,199905
4,20,199905
4,97,199905
5,81,199905
5,61,199905
5,20,199905
5,101,199905
5,97,199905
5,27,199905
5,85,199905
5,142,199905
5,9,199905
5,120,199905
5,77,199905
5,99,199905
5,115,199905
5,54,199905
5,188,199905
5,136,199905
5,18,199905
5,0,199905
5,12,199905
5,11,199905
5,60,199905
5,216,199905
5,35,199905
5,46,199905
5,213,199905
5,154,199905
5,72,199905
5,119,199905
5,137,199905
5,2,199905
5,22,199905
5,149,199905
5,1,199905
5,107,199905
5,135,199905
5,102,199905
5,92,199905
5,32,199905
5,165,199905
5,183,199905
5,10,199905
5,31,199905
5,14,199905
5,69,199905
5,96,199905
5,51,199905
5,113,199905
5,29,199905
5,4,199905
5,17,199905
5,23,199905
5,28,199905
5,133,199905
6,16,199905
6,48,199905
6,181,199905
6,129,199905
6,72,199905
6,154,199905
6,18,199905
6,143,199905
6,96,199905
6,8,199905
6,51,199905
6,243,199905
6,25,199905
6,137,199905
6,78,199905
6,216,199905
6,77,199905
6,80,199905
6,97,199905
6,27,199905
6,107,199905
6,110,199905
6,85,199905
6,101,199905
6,75,199905
6,61,199905
6,5,199905
6,29,199905
6,28,199905
6,113,199905
6,36,199905
6,355,199905
6,4,199905
6,261,199905
6,22,199905
6,2,199905
6,24,199905
6,10,199905
6,165,199905
6,21,199905
6,126,199905
6,157,199905
6,136,199905
6,12,199905
6,9,199905
6,45,199905
6,183,199905
6,92,199905
6,1,199905
6,20,199905
6,19,199905
6,17,199905
6,156,199905
6,160,199905
6,135,199905
6,146,199905
6,176,199905
6,76,199905
6,99,199905
6,117,199905
6,35,199905
6,11,199905
6,39,199905
6,46,199905
6,54,199905
6,102,199905
6,155,199905
6,82,199905
6,320,199905
6,120,199905
6,114,199905
6,112,199905
6,180,199905
6,60,199905
6,57,199905
6,108,199905
6,38,199905
6,94,199905
6,52,199905
6,187,199905
6,55,199905
6,81,199905
6,40,199905
6,134,199905
6,64,199905
6,31,199905
6,14,199905
6,83,199905
6,89,199905
6,100,199905
6,139,199905
6,0,199905
6,142,199905
6,32,199905
6,13,199905
7,8,199905
7,5,199905
7,90,199905
7,89,199905
7,4,199905
7,323,199905
7,770,199905
7,6,199905
7,135,199905
7,136,199905
7,1,199905
7,243,199905
7,17,199905
7,20,199905
8,89,199905
8,60,199905
8,90,199905
8,323,199905
8,29,199905
8,243,199905
8,17,199905
8,7,199905
8,20,199905
9,31,199905
9,149,199905
9,72,199905
9,59,199905
9,24,199905
9,4,199905
9,32,199905
9,64,199905
9,5,199905
9,10,199905
9,97,199905
9,6,199905
9,53,199905
9,116,199905
9,112,199905
9,40,199905
9,58,199905
9,48,199905
9,113,199905
9,137,199905
9,29,199905
9,25,199905
9,47,199905
9,108,199905
9,119,199905
9,120,199905
9,126,199905
9,107,199905
9,16,199905
9,13,199905
9,248,199905
9,77,199905
9,21,199905
9,28,199905
9,143,199905
9,26,199905
9,17,199905
9,2,199905
9,85,199905
9,135,199905
9,154,199905
9,146,199905
9,11,199905
9,92,199905
9,1,199905
9,160,199905
9,27,199905
9,136,199905
9,274,199905
10,96,199905
10,29,199905
10,28,199905
10,64,199905
10,13,199905
10,25,199905
10,375,199905
10,99,199905
10,51,199905
10,19,199905
10,135,199905
10,26,199905
10,81,199905
10,97,199905
10,52,199905
10,14,199905
10,6,199905
10,18,199905
10,60,199905
10,77,199905
10,155,199905
10,0,199905
10,76,199905
10,4,199905
10,54,199905
10,126,199905
10,112,199905
10,33,199905
10,83,199905
10,177,199905
10,110,199905
10,32,199905
10,80,199905
10,102,199905
10,9,199905
10,11,199905
10,48,199905
10,12,199905
10,108,199905
10,72,199905
10,17,199905
10,20,199905
10,69,199905
10,115,199905
10,154,199905
10,16,199905
10,107,199905
10,165,199905
10,5,199905
10,116,199905
10,22,199905
10,21,199905
10,137,199905
10,149,199905
10,27,199905
10,136,199905
10,59,199905
10,23,199905
10,35,199905
10,46,199905
10,183,199905
10,89,199905
10,160,199905
10,40,199905
10,85,199905
10,31,199905
10,53,199905
10,113,199905
10,2,199905
10,92,199905
10,146,199905
10,133,199905
10,1,199905
11,97,199905
11,14,199905
11,16,199905
11,81,199905
11,53,199905
11,165,199905
11,6,199905
11,208,199905
11,135,199905
11,18,199905
11,12,199905
11,51,199905
11,1,199905
11,2,199905
11,4,199905
11,20,199905
11,227,199905
11,197,199905
11,85,199905
11,24,199905
11,55,199905
11,120,199905
11,40,199905
11,34,199905
11,142,199905
11,29,199905
11,19,199905
11,25,199905
11,265,199905
11,143,199905
11,36,199905
11,77,199905
11,60,199905
11,131,199905
11,139,199905
11,0,199905
11,22,199905
11,35,199905
11,72,199905
11,7,199905
11,21,199905
11,23,199905
11,99,199905
11,133,199905
11,26,199905
11,48,199905
11,10,199905
11,108,199905
11,96,199905
11,92,199905
11,69,199905
11,28,199905
11,196,199905
11,89,199905
11,27,199905
11,107,199905
11,88,199905
11,154,199905
11,183,199905
11,32,199905
11,136,199905
11,84,199905
11,223,199905
11,9,199905
11,86,199905
11,177,199905
11,64,199905
11,30,199905
11,164,199905
11,5,199905
11,59,199905
11,17,199905
11,137,199905
11,110,199905
11,13,199905
11,113,199905
11,112,199905
11,146,199905
12,99,199905
12,61,199905
12,25,199905
12,10,199905
12,17,199905
12,54,199905
12,18,199905
12,28,199905
12,2,199905
12,20,199905
12,11,199905
12,96,199905
12,16,199905
12,97,199905
12,181,199905
12,1,199905
12,131,199905
12,121,199905
12,81,199905
12,112,199905
12,27,199905
12,108,199905
12,21,199905
12,13,199905
12,14,199905
12,165,199905
12,48,199905
12,100,199905
12,113,199905
12,0,199905
12,248,199905
12,77,199905
12,23,199905
12,31,199905
12,269,199905
12,4,199905
12,60,199905
12,136,199905
12,92,199905
12,6,199905
12,160,199905
12,154,199905
12,137,199905
12,135,199905
12,29,199905
13,85,199905
13,137,199905
13,115,199905
13,243,199905
13,54,199905
13,102,199905
13,2,199905
13,172,199905
13,117,199905
13,139,199905
13,10,199905
13,140,199905
13,136,199905
13,129,199905
13,29,199905
13,28,199905
13,113,199905
13,43,199905
13,143,199905
13,31,199905
13,76,199905
13,77,199905
13,101,199905
13,181,199905
13,135,199905
13,23,199905
13,11,199905
13,60,199905
13,9,199905
13,51,199905
13,180,199905
13,16,199905
13,72,199905
13,48,199905
13,24,199905
13,12,199905
13,19,199905
13,21,199905
13,89,199905
13,32,199905
13,45,199905
13,1,199905
13,112,199905
13,110,199905
13,35,199905
13,157,199905
13,27,199905
13,53,199905
13,20,199905
13,78,199905
13,36,199905
13,18,199905
13,107,199905
13,108,199905
13,17,199905
13,92,199905
13,22,199905
13,97,199905
13,4,199905
13,7,199905
13,100,199905
13,83,199905
13,96,199905
13,40,199905
13,0,199905
13,81,199905
13,285,199905
13,178,199905
13,59,199905
13,320,199905
13,120,199905
13,38,199905
13,142,199905
13,160,199905
13,25,199905
13,14,199905
13,154,199905
13,146,199905
13,46,199905
13,99,199905
13,64,199905
13,26,199905
13,6,199905
14,96,199905
14,183,199905
14,13,199905
14,98,199905
14,6,199905
14,59,199905
14,17,199905
14,26,199905
14,51,199905
14,28,199905
14,2,199905
14,20,199905
14,11,199905
14,137,199905
14,126,199905
14,113,199905
14,97,199905
14,139,199905
14,4,199905
14,23,199905
14,112,199905
14,0,199905
14,135,199905
14,124,199905
14,161,199905
14,25,199905
14,165,199905
14,31,199905
14,81,199905
14,107,199905
14,9,199905
14,261,199905
14,21,199905
14,41,199905
14,10,199905
14,72,199905
14,1,199905
14,143,199905
14,12,199905
14,133,199905
14,77,199905
14,27,199905
14,172,199905
14,29,199905
14,85,199905
14,136,199905
14,160,199905
14,157,199905
14,52,199905
14,129,199905
14,35,199905
14,5,199905
14,187,199905
14,80,199905
14,100,199905
14,19,199905
14,92,199905
14,154,199905
14,108,199905
14,60,199905
14,48,199905
14,16,199905
14,155,199905
14,146,199905
14,18,199905
14,102,199905
14,119,199905
14,40,199905
14,46,199905
14,32,199905
15,160,199905
15,197,199905
15,24,199905
15,6,199905
15,146,199905
15,117,199905
15,16,199905
15,132,199905
15,64,199905
15,101,199905
15,4,199905
15,13,199905
15,19,199905
15,97,199905
15,248,199905
15,137,199905
15,136,199905
15,18,199905
15,29,199905
15,154,199905
16,80,199905
16,183,199905
16,6,199905
16,10,199905
16,118,199905
16,27,199905
16,2,199905
16,4,199905
16,97,199905
16,137,199905
16,62,199905
16,170,199905
16,1,199905
16,213,199905
16,12,199905
16,112,199905
16,133,199905
16,36,199905
16,136,199905
16,66,199905
16,161,199905
16,152,199905
16,242,199905
16,0,199905
16,92,199905
16,46,199905
16,134,199905
16,61,199905
16,17,199905
16,233,199905
16,84,199905
16,342,199905
16,48,199905
16,85,199905
16,164,199905
16,78,199905
16,55,199905
16,59,199905
16,39,199905
16,11,199905
16,237,199905
16,31,199905
16,35,199905
16,107,199905
16,38,199905
16,32,199905
16,100,199905
16,58,199905
16,21,199905
16,155,199905
16,69,199905
16,53,199905
16,28,199905
16,83,199905
16,248,199905
16,102,199905
16,250,199905
16,23,199905
16,96,199905
16,57,199905
16,60,199905
16,9,199905
16,75,199905
16,320,199905
16,18,199905
16,129,199905
16,108,199905
16,182,199905
16,79,199905
16,197,199905
16,77,199905
16,52,199905
16,120,199905
16,40,199905
16,160,199905
16,176,199905
16,65,199905
16,76,199905
16,171,199905
16,146,199905
16,175,199905
16,362,199905
16,154,199905
16,178,199905
16,180,199905
16,208,199905
16,119,199905
16,64,199905
16,54,199905
16,117,199905
16,81,199905
16,143,199905
16,181,199905
16,24,199905
16,126,199905
16,139,199905
16,142,199905
16,19,199905
16,20,199905
16,29,199905
16,135,199905
16,99,199905
16,14,199905
16,13,199905
16,26,199905
16,25,199905
17,79,199905
17,52,199905
17,47,199905
17,24,199905
17,89,199905
17,27,199905
17,501,199905
17,9,199905
17,4,199905
17,21,199905
17,28,199905
17,6,199905
17,26,199905
17,142,199905
17,97,199905
17,154,199905
17,25,199905
17,15,199905
17,2,199905
17,16,199905
17,60,199905
17,29,199905
17,30,199905
17,196,199905
17,139,199905
17,108,199905
17,53,199905
17,64,199905
17,48,199905
17,110,199905
17,46,199905
17,31,199905
17,19,199905
17,116,199905
17,99,199905
17,77,199905
17,85,199905
17,13,199905
17,183,199905
17,22,199905
17,18,199905
17,14,199905
17,159,199905
17,184,199905
17,135,199905
17,32,199905
17,149,199905
17,33,199905
17,81,199905
17,137,199905
17,129,199905
17,51,199905
17,119,199905
17,143,199905
17,96,199905
17,12,199905
17,163,199905
17,112,199905
17,124,199905
17,100,199905
17,59,199905
17,36,199905
17,69,199905
17,10,199905
17,20,199905
17,189,199905
17,211,199905
17,213,199905
17,102,199905
17,132,199905
17,261,199905
17,395,199905
17,150,199905
17,0,199905
17,7,199905
17,906,199905
17,35,199905
17,107,199905
17,8,199905
17,243,199905
17,54,199905
17,92,199905
17,165,199905
17,11,199905
17,136,199905
17,160,199905
17,40,199905
17,146,199905
17,1,199905
17,5,199905
18,79,199905
18,96,199905
18,85,199905
18,16,199905
18,137,199905
18,165,199905
18,17,199905
18,9,199905
18,1,199905
18,28,199905
18,20,199905
18,21,199905
18,24,199905
18,38,199905
18,112,199905
18,113,199905
18,97,199905
18,51,199905
18,117,199905
18,143,199905
18,26,199905
18,2,199905
18,27,199905
18,146,199905
18,120,199905
18,22,199905
18,116,199905
18,1797,199905
18,142,199905
18,25,199905
18,5,199905
18,107,199905
18,13,199905
18,32,199905
18,161,199905
18,46,199905
18,60,199905
18,242,199905
18,40,199905
18,19,199905
18,108,199905
18,31,199905
18,92,199905
18,124,199905
18,76,199905
18,106,199905
18,83,199905
18,111,199905
18,155,199905
18,39,199905
18,197,199905
18,195,199905
18,4,199905
18,64,199905
18,52,199905
18,23,199905
18,248,199905
18,10,199905
18,81,199905
18,34,199905
18,100,199905
18,429,199905
18,136,199905
18,320,199905
18,440,199905
18,269,199905
18,12,199905
18,138,199905
18,436,199905
18,139,199905
18,415,199905
18,131,199905
18,122,199905
18,170,199905
18,432,199905
18,422,199905
18,411,199905
18,154,199905
18,270,199905
18,171,199905
18,410,199905
18,416,199905
18,298,199905
18,208,199905
18,292,199905
18,74,199905
18,413,199905
18,407,199905
18,159,199905
18,423,199905
18,430,199905
18,132,199905
18,443,199905
18,276,199905
18,61,199905
18,426,199905
18,271,199905
18,408,199905
18,144,199905
18,15,199905
18,145,199905
18,174,199905
18,234,199905
18,43,199905
18,265,199905
18,233,199905
18,84,199905
18,125,199905
18,163,199905
18,0,199905
18,89,199905
18,164,199905
18,44,199905
18,86,199905
18,11,199905
18,183,199905
18,35,199905
18,123,199905
18,30,199905
18,53,199905
18,6,199905
18,69,199905
18,181,199905
18,135,199905
18,110,199905
18,77,199905
18,29,199905
18,14,199905
18,160,199905
18,54,199905
18,99,199905
19,96,199905
19,52,199905
19,53,199905
19,165,199905
19,6,199905
19,281,199905
19,118,199905
19,26,199905
19,161,199905
19,129,199905
19,108,199905
19,994,199905
19,80,199905
19,48,199905
19,25,199905
19,154,199905
19,132,199905
19,176,199905
19,31,199905
19,51,199905
19,261,199905
19,181,199905
19,54,199905
19,144,199905
19,76,199905
19,60,199905
19,86,199905
19,77,199905
19,9,199905
19,27,199905
19,4,199905
19,112,199905
19,136,199905
19,97,199905
19,137,199905
19,18,199905
19,143,199905
19,21,199905
19,1,199905
19,13,199905
19,2,199905
19,15,199905
19,12,199905
19,69,199905
19,85,199905
19,83,199905
19,58,199905
19,135,199905
19,28,199905
19,170,199905
19,0,199905
19,213,199905
19,113,199905
19,100,199905
19,107,199905
19,10,199905
19,320,199905
19,285,199905
19,20,199905
19,278,199905
19,17,199905
19,72,199905
19,40,199905
19,92,199905
19,173,199905
19,59,199905
19,187,199905
19,182,199905
19,57,199905
19,172,199905
19,64,199905
19,24,199905
19,11,199905
19,99,199905
19,160,199905
19,16,199905
19,81,199905
19,14,199905
19,139,199905
19,32,199905
19,126,199905
19,55,199905
19,134,199905
19,29,199905
19,142,199905
19,36,199905
19,120,199905
19,180,199905
19,117,199905
19,35,199905
19,146,199905
19,38,199905
19,155,199905
19,102,199905
19,46,199905
20,87,199905
20,2,199905
20,11,199905
20,181,199905
20,17,199905
20,26,199905
20,132,199905
20,4,199905
20,16,199905
20,27,199905
20,96,199905
20,99,199905
20,19,199905
20,216,199905
20,137,199905
20,223,199905
20,77,199905
20,92,199905
20,81,199905
20,29,199905
20,188,199905
20,32,199905
20,60,199905
20,14,199905
20,52,199905
20,72,199905
20,48,199905
20,13,199905
20,108,199905
20,22,199905
20,31,199905
20,110,199905
20,10,199905
20,54,199905
20,154,199905
20,0,199905
20,97,199905
20,150,199905
20,102,199905
20,261,199905
20,21,199905
20,85,199905
20,25,199905
20,35,199905
20,7,199905
20,213,199905
20,89,199905
20,59,199905
20,113,199905
20,160,199905
20,69,199905
20,8,199905
20,136,199905
20,184,199905
20,189,199905
20,183,199905
20,135,199905
20,51,199905
20,46,199905
20,33,199905
20,40,199905
20,146,199905
20,1,199905
20,107,199905
20,23,199905
20,28,199905
20,6,199905
20,133,199905
20,18,199905
20,64,199905
21,15,199905
21,18,199905
21,117,199905
21,102,199905
21,0,199905
21,137,199905
21,60,199905
21,38,199905
21,14,199905
21,83,199905
21,81,199905
21,77,199905
21,6,199905
21,32,199905
21,165,199905
21,108,199905
21,40,199905
21,9,199905
21,26,199905
21,1,199905
21,124,199905
21,12,199905
21,136,199905
21,53,199905
21,25,199905
21,22,199905
21,183,199905
21,154,199905
21,27,199905
21,92,199905
21,96,199905
21,85,199905
21,31,199905
21,69,199905
21,20,199905
21,10,199905
21,51,199905
21,4,199905
21,97,199905
21,113,199905
21,29,199905
21,11,199905
21,17,199905
21,133,199905
21,23,199905
21,28,199905
22,165,199905
22,35,199905
22,27,199905
22,135,199905
22,18,199905
22,96,199905
22,9,199905
22,12,199905
22,26,199905
22,48,199905
22,97,199905
22,72,199905
22,19,199905
22,2,199905
22,112,199905
22,80,199905
22,46,199905
22,139,199905
22,86,199905
22,81,199905
22,248,199905
22,160,199905
22,157,199905
22,6,199905
22,102,199905
22,99,199905
22,51,199905
22,149,199905
22,20,199905
22,85,199905
22,113,199905
22,5,199905
22,21,199905
22,4,199905
22,29,199905
22,23,199905
22,154,199905
22,136,199905
22,16,199905
22,1,199905
22,11,199905
22,13,199905
22,107,199905
22,64,199905
22,10,199905
22,146,199905
22,137,199905
22,28,199905
22,25,199905
22,17,199905
23,6,199905
23,100,199905
23,143,199905
23,102,199905
23,35,199905
23,38,199905
23,81,199905
23,11,199905
23,53,199905
23,132,199905
23,19,199905
23,165,199905
23,64,199905
23,34,199905
23,25,199905
23,96,199905
23,99,199905
23,52,199905
23,137,199905
23,32,199905
23,164,199905
23,40,199905
23,36,199905
23,157,199905
23,27,199905
23,97,199905
23,85,199905
23,16,199905
23,12,199905
23,4,199905
23,14,199905
23,115,199905
23,69,199905
23,22,199905
23,124,199905
23,92,199905
23,51,199905
23,135,199905
23,107,199905
23,10,199905
23,29,199905
23,18,199905
23,154,199905
23,136,199905
23,20,199905
23,1,199905
23,112,199905
23,5,199905
23,21,199905
24,79,199905
24,142,199905
24,46,199905
24,146,199905
24,181,199905
24,17,199905
24,83,199905
24,120,199905
24,154,199905
24,132,199905
24,126,199905
24,242,199905
24,18,199905
24,125,199905
24,233,199905
24,137,199905
24,85,199905
24,111,199905
24,2,199905
24,332,199905
24,13,199905
24,117,199905
24,248,199905
24,38,199905
24,60,199905
24,6,199905
24,135,199905
24,16,199905
24,99,199905
24,29,199905
24,32,199905
24,19,199905
24,40,199905
24,97,199905
25,146,199905
25,24,199905
25,48,199905
25,69,199905
25,339,199905
25,242,199905
25,38,199905
25,188,199905
25,72,199905
25,107,199905
25,12,199905
25,40,199905
25,45,199905
25,51,199905
25,52,199905
25,99,199905
25,18,199905
25,83,199905
25,16,199905
25,77,199905
25,164,199905
25,156,199905
25,176,199905
25,81,199905
25,234,199905
25,27,199905
25,97,199905
25,22,199905
25,76,199905
25,30,199905
25,26,199905
25,23,199905
25,362,199905
25,149,199905
25,120,199905
25,165,199905
25,248,199905
25,102,199905
25,53,199905
25,10,199905
25,112,199905
25,133,199905
25,21,199905
25,6,199905
25,17,199905
25,113,199905
25,137,199905
25,2,199905
25,115,199905
25,333,199905
25,390,199905
25,161,199905
25,337,199905
25,110,199905
25,54,199905
25,92,199905
25,216,199905
25,340,199905
25,47,199905
25,393,199905
25,64,199905
25,57,199905
25,34,199905
25,116,199905
25,59,199905
25,336,199905
25,129,199905
25,152,199905
25,20,199905
25,157,199905
25,46,199905
25,341,199905
25,335,199905
25,160,199905
25,286,199905
25,139,199905
25,326,199905
25,124,199905
25,93,199905
25,143,199905
25,36,199905
25,327,199905
25,11,199905
25,31,199905
25,19,199905
25,80,199905
25,32,199905
25,100,199905
25,154,199905
25,98,199905
25,118,199905
25,274,199905
25,89,199905
25,35,199905
25,9,199905
25,29,199905
25,1,199905
25,4,199905
25,96,199905
25,136,199905
25,13,199905
25,28,199905
25,108,199905
25,14,199905
25,85,199905
25,60,199905
25,0,199905
26,96,199905
26,32,199905
26,165,199905
26,6,199905
26,160,199905
26,83,199905
26,20,199905
26,108,199905
26,17,199905
26,181,199905
26,16,199905
26,24,199905
26,113,199905
26,1,199905
26,29,199905
26,94,199905
26,39,199905
26,97,199905
26,320,199905
26,143,199905
26,10,199905
26,355,199905
26,57,199905
26,76,199905
26,60,199905
26,11,199905
26,161,199905
26,63,199905
26,25,199905
26,54,199905
26,28,199905
26,27,199905
26,285,199905
26,23,199905
26,31,199905
26,110,199905
26,154,199905
26,126,199905
26,107,199905
26,101,199905
26,4,199905
26,53,199905
26,2,199905
26,136,199905
26,21,199905
26,51,199905
26,35,199905
26,77,199905
26,131,199905
26,9,199905
26,159,199905
26,163,199905
26,1065,199905
26,45,199905
26,0,199905
26,213,199905
26,135,199905
26,137,199905
26,132,199905
26,81,199905
26,19,199905
26,187,199905
26,85,199905
26,36,199905
26,38,199905
26,48,199905
26,139,199905
26,14,199905
26,100,199905
26,92,199905
26,106,199905
26,120,199905
26,117,199905
26,64,199905
26,142,199905
26,146,199905
26,18,199905
26,40,199905
26,46,199905
26,99,199905
26,13,199905
27,85,199905
27,16,199905
27,165,199905
27,6,199905
27,76,199905
27,34,199905
27,157,199905
27,26,199905
27,392,199905
27,29,199905
27,36,199905
27,19,199905
27,2,199905
27,11,199905
27,22,199905
27,63,199905
27,102,199905
27,32,199905
27,121,199905
27,134,199905
27,46,199905
27,38,199905
27,48,199905
27,83,199905
27,79,199905
27,146,199905
27,9,199905
27,99,199905
27,52,199905
27,142,199905
27,117,199905
27,119,199905
27,12,199905
27,40,199905
27,51,199905
27,1,199905
27,28,199905
27,31,199905
27,64,199905
27,60,199905
27,23,199905
27,94,199905
27,81,199905
27,25,199905
27,45,199905
27,97,199905
27,183,199905
27,69,199905
27,131,199905
27,20,199905
27,133,199905
27,21,199905
27,5,199905
27,53,199905
27,13,199905
27,35,199905
27,143,199905
27,0,199905
27,108,199905
27,177,199905
27,112,199905
27,113,199905
27,17,199905
27,4,199905
27,155,199905
27,139,199905
27,124,199905
27,77,199905
27,10,199905
27,320,199905
27,96,199905
27,54,199905
27,18,199905
27,92,199905
27,72,199905
27,137,199905
27,14,199905
27,135,199905
27,160,199905
27,136,199905
27,154,199905
28,53,199905
28,17,199905
28,4,199905
28,2,199905
28,25,199905
28,96,199905
28,176,199905
28,139,199905
28,26,199905
28,54,199905
28,100,199905
28,81,199905
28,6,199905
28,19,199905
28,124,199905
28,27,199905
28,57,199905
28,52,199905
28,98,199905
28,108,199905
28,189,199905
28,13,199905
28,16,199905
28,33,199905
28,143,199905
28,155,199905
28,59,199905
28,35,199905
28,89,199905
28,36,199905
28,0,199905
28,102,199905
28,1,199905
28,48,199905
28,183,199905
28,30,199905
28,29,199905
28,14,199905
28,149,199905
28,115,199905
28,99,199905
28,69,199905
28,83,199905
28,137,199905
28,51,199905
28,77,199905
28,9,199905
28,72,199905
28,12,199905
28,150,199905
28,107,199905
28,135,199905
28,11,199905
28,92,199905
28,154,199905
28,112,199905
28,31,199905
28,46,199905
28,165,199905
28,136,199905
28,22,199905
28,32,199905
28,10,199905
28,64,199905
28,40,199905
28,146,199905
28,18,199905
28,97,199905
28,20,199905
28,5,199905
28,21,199905
29,96,199905
29,110,199905
29,85,199905
29,47,199905
29,87,199905
29,10,199905
29,51,199905
29,72,199905
29,17,199905
29,139,199905
29,60,199905
29,134,199905
29,23,199905
29,142,199905
29,320,199905
29,137,199905
29,0,199905
29,38,199905
29,141,199905
29,13,199905
29,112,199905
29,188,199905
29,136,199905
29,108,199905
29,80,199905
29,6,199905
29,124,199905
29,126,199905
29,83,199905
29,53,199905
29,19,199905
29,180,199905
29,26,199905
29,122,199905
29,117,199905
29,48,199905
29,2,199905
29,9,199905
29,59,199905
29,28,199905
29,107,199905
29,4,199905
29,20,199905
29,64,199905
29,113,199905
29,355,199905
29,265,199905
29,100,199905
29,156,199905
29,14,199905
29,248,199905
29,66,199905
29,151,199905
29,44,199905
29,129,199905
29,267,199905
29,40,199905
29,250,199905
29,74,199905
29,159,199905
29,292,199905
29,75,199905
29,233,199905
29,140,199905
29,183,199905
29,224,199905
