i,j,t
4,34,199801
4,633,199801
4,97,199801
4,1,199801
4,52,199801
4,137,199801
4,215,199801
4,96,199801
4,85,199801
4,48,199801
4,60,199801
4,128,199801
4,866,199801
4,306,199801
4,761,199801
4,87,199801
4,189,199801
4,525,199801
4,17,199801
4,28,199801
4,238,199801
4,248,199801
4,88,199801
4,112,199801
4,196,199801
4,10,199801
4,133,199801
4,3,199801
4,7,199801
4,127,199801
4,843,199801
4,84,199801
4,268,199801
4,184,199801
4,300,199801
4,214,199801
4,110,199801
4,86,199801
4,223,199801
4,164,199801
4,317,199801
4,107,199801
4,301,199801
4,427,199801
4,311,199801
4,222,199801
4,33,199801
4,136,199801
4,183,199801
4,21,199801
4,50,199801
4,177,199801
4,146,199801
4,109,199801
4,213,199801
4,160,199801
4,89,199801
4,25,199801
4,5,199801
4,20,199801
4,18,199801
5,148,199801
5,107,199801
5,28,199801
5,20,199801
5,112,199801
5,6,199801
5,124,199801
5,137,199801
5,35,199801
5,19,199801
5,99,199801
5,80,199801
5,117,199801
5,18,199801
5,25,199801
5,132,199801
5,12,199801
5,77,199801
5,149,199801
5,27,199801
5,85,199801
5,97,199801
5,16,199801
5,53,199801
5,10,199801
5,32,199801
5,115,199801
5,22,199801
5,1,199801
5,0,199801
5,135,199801
5,92,199801
5,154,199801
5,2,199801
5,14,199801
5,165,199801
5,96,199801
5,31,199801
5,69,199801
5,11,199801
5,29,199801
5,51,199801
5,4,199801
5,113,199801
5,136,199801
5,17,199801
5,23,199801
5,133,199801
6,110,199801
6,13,199801
6,53,199801
6,146,199801
6,48,199801
6,181,199801
6,89,199801
6,25,199801
6,77,199801
6,100,199801
6,59,199801
6,26,199801
6,35,199801
6,12,199801
6,23,199801
6,148,199801
6,112,199801
6,165,199801
6,19,199801
6,98,199801
6,29,199801
6,139,199801
6,61,199801
6,74,199801
6,10,199801
6,54,199801
6,21,199801
6,137,199801
6,131,199801
6,83,199801
6,31,199801
6,81,199801
6,156,199801
6,154,199801
6,2,199801
6,22,199801
6,135,199801
6,242,199801
6,144,199801
6,136,199801
6,129,199801
6,63,199801
6,108,199801
6,76,199801
6,51,199801
6,27,199801
6,1,199801
6,86,199801
6,45,199801
6,265,199801
6,41,199801
6,334,199801
6,11,199801
6,28,199801
6,20,199801
6,64,199801
6,157,199801
6,96,199801
6,82,199801
6,107,199801
6,4,199801
6,97,199801
6,7,199801
6,113,199801
6,17,199801
6,371,199801
6,71,199801
6,99,199801
6,153,199801
6,85,199801
6,143,199801
6,24,199801
6,176,199801
6,39,199801
6,78,199801
6,120,199801
6,134,199801
6,102,199801
6,114,199801
6,142,199801
6,187,199801
6,57,199801
6,38,199801
6,40,199801
6,46,199801
6,180,199801
6,60,199801
6,18,199801
6,14,199801
6,126,199801
6,52,199801
6,155,199801
6,117,199801
6,55,199801
6,160,199801
6,36,199801
6,94,199801
6,0,199801
6,32,199801
6,16,199801
7,89,199801
7,90,199801
7,8,199801
7,323,199801
7,136,199801
7,243,199801
7,11,199801
7,4,199801
7,1,199801
7,17,199801
7,20,199801
8,32,199801
8,89,199801
8,90,199801
8,18,199801
8,16,199801
8,323,199801
8,29,199801
8,20,199801
8,7,199801
8,17,199801
8,243,199801
9,133,199801
9,70,199801
9,77,199801
9,54,199801
9,165,199801
9,176,199801
9,81,199801
9,29,199801
9,85,199801
9,40,199801
9,327,199801
9,101,199801
9,355,199801
9,97,199801
9,46,199801
9,69,199801
9,5,199801
9,180,199801
9,116,199801
9,19,199801
9,112,199801
9,99,199801
9,107,199801
9,6,199801
9,76,199801
9,14,199801
9,47,199801
9,13,199801
9,31,199801
9,25,199801
9,18,199801
9,16,199801
9,143,199801
9,72,199801
9,248,199801
9,26,199801
9,0,199801
9,17,199801
9,2,199801
9,32,199801
9,135,199801
9,10,199801
9,146,199801
9,154,199801
9,137,199801
9,11,199801
9,160,199801
9,92,199801
9,1,199801
9,27,199801
9,136,199801
9,274,199801
10,70,199801
10,89,199801
10,27,199801
10,1,199801
10,20,199801
10,13,199801
10,23,199801
10,29,199801
10,139,199801
10,102,199801
10,120,199801
10,52,199801
10,14,199801
10,160,199801
10,9,199801
10,60,199801
10,108,199801
10,143,199801
10,99,199801
10,54,199801
10,96,199801
10,97,199801
10,137,199801
10,83,199801
10,35,199801
10,181,199801
10,183,199801
10,196,199801
10,154,199801
10,26,199801
10,76,199801
10,17,199801
10,110,199801
10,126,199801
10,33,199801
10,80,199801
10,48,199801
10,69,199801
10,21,199801
10,6,199801
10,59,199801
10,51,199801
10,85,199801
10,2,199801
10,32,199801
10,4,199801
10,135,199801
10,0,199801
10,112,199801
10,77,199801
10,34,199801
10,72,199801
10,133,199801
10,5,199801
10,16,199801
10,107,199801
10,12,199801
10,11,199801
10,22,199801
10,116,199801
10,64,199801
10,18,199801
10,165,199801
10,25,199801
10,149,199801
10,115,199801
10,136,199801
10,19,199801
10,46,199801
10,28,199801
10,113,199801
10,31,199801
10,81,199801
10,40,199801
10,92,199801
10,53,199801
10,146,199801
11,96,199801
11,52,199801
11,31,199801
11,13,199801
11,14,199801
11,6,199801
11,70,199801
11,169,199801
11,26,199801
11,135,199801
11,18,199801
11,5,199801
11,1,199801
11,112,199801
11,21,199801
11,10,199801
11,20,199801
11,76,199801
11,139,199801
11,99,199801
11,12,199801
11,48,199801
11,208,199801
11,131,199801
11,265,199801
11,60,199801
11,23,199801
11,117,199801
11,97,199801
11,189,199801
11,32,199801
11,35,199801
11,133,199801
11,137,199801
11,165,199801
11,77,199801
11,59,199801
11,17,199801
11,0,199801
11,143,199801
11,22,199801
11,16,199801
11,69,199801
11,92,199801
11,108,199801
11,27,199801
11,196,199801
11,107,199801
11,85,199801
11,28,199801
11,51,199801
11,89,199801
11,183,199801
11,154,199801
11,88,199801
11,72,199801
11,53,199801
11,4,199801
11,19,199801
11,105,199801
11,25,199801
11,223,199801
11,9,199801
11,84,199801
11,150,199801
11,136,199801
11,2,199801
11,164,199801
11,177,199801
11,64,199801
11,29,199801
11,30,199801
11,110,199801
11,86,199801
11,113,199801
11,146,199801
12,13,199801
12,16,199801
12,17,199801
12,131,199801
12,28,199801
12,4,199801
12,20,199801
12,11,199801
12,21,199801
12,153,199801
12,161,199801
12,54,199801
12,176,199801
12,46,199801
12,154,199801
12,96,199801
12,26,199801
12,143,199801
12,19,199801
12,83,199801
12,29,199801
12,24,199801
12,181,199801
12,35,199801
12,355,199801
12,81,199801
12,97,199801
12,48,199801
12,234,199801
12,99,199801
12,112,199801
12,69,199801
12,51,199801
12,86,199801
12,14,199801
12,22,199801
12,85,199801
12,45,199801
12,5,199801
12,53,199801
12,60,199801
12,269,199801
12,165,199801
12,121,199801
12,248,199801
12,108,199801
12,1,199801
12,27,199801
12,92,199801
12,6,199801
12,18,199801
12,10,199801
12,160,199801
12,25,199801
12,136,199801
12,135,199801
12,137,199801
13,32,199801
13,125,199801
13,0,199801
13,19,199801
13,40,199801
13,51,199801
13,28,199801
13,60,199801
13,135,199801
13,12,199801
13,1,199801
13,237,199801
13,10,199801
13,101,199801
13,54,199801
13,77,199801
13,137,199801
13,71,199801
13,64,199801
13,9,199801
13,154,199801
13,57,199801
13,83,199801
13,112,199801
13,27,199801
13,78,199801
13,108,199801
13,39,199801
13,278,199801
13,183,199801
13,113,199801
13,2,199801
13,25,199801
13,35,199801
13,107,199801
13,81,199801
13,17,199801
13,23,199801
13,139,199801
13,16,199801
13,129,199801
13,80,199801
13,58,199801
13,4,199801
13,85,199801
13,6,199801
13,79,199801
13,45,199801
13,143,199801
13,21,199801
13,96,199801
13,320,199801
13,7,199801
13,20,199801
13,24,199801
13,36,199801
13,48,199801
13,97,199801
13,31,199801
13,76,199801
13,59,199801
13,29,199801
13,38,199801
13,120,199801
13,100,199801
13,178,199801
13,285,199801
13,94,199801
13,136,199801
13,117,199801
13,142,199801
13,160,199801
13,11,199801
13,14,199801
13,18,199801
13,146,199801
13,99,199801
13,46,199801
13,26,199801
14,96,199801
14,99,199801
14,6,199801
14,64,199801
14,59,199801
14,17,199801
14,26,199801
14,27,199801
14,0,199801
14,19,199801
14,1,199801
14,4,199801
14,11,199801
14,234,199801
14,81,199801
14,36,199801
14,171,199801
14,93,199801
14,21,199801
14,108,199801
14,77,199801
14,183,199801
14,141,199801
14,136,199801
14,20,199801
14,173,199801
14,113,199801
14,124,199801
14,69,199801
14,144,199801
14,82,199801
14,10,199801
14,181,199801
14,153,199801
14,320,199801
14,28,199801
14,137,199801
14,31,199801
14,160,199801
14,22,199801
14,278,199801
14,172,199801
14,51,199801
14,154,199801
14,107,199801
14,45,199801
14,23,199801
14,120,199801
14,133,199801
14,12,199801
14,38,199801
14,78,199801
14,72,199801
14,129,199801
14,112,199801
14,9,199801
14,2,199801
14,5,199801
14,157,199801
14,85,199801
14,187,199801
14,83,199801
14,100,199801
14,92,199801
14,80,199801
14,52,199801
14,35,199801
14,97,199801
14,29,199801
14,102,199801
14,143,199801
14,48,199801
14,16,199801
14,60,199801
14,18,199801
14,146,199801
14,13,199801
14,135,199801
14,40,199801
14,25,199801
14,32,199801
14,46,199801
15,53,199801
15,181,199801
15,34,199801
15,77,199801
15,99,199801
15,265,199801
15,142,199801
15,242,199801
15,16,199801
15,72,199801
15,40,199801
15,146,199801
15,0,199801
15,101,199801
15,52,199801
15,60,199801
15,5,199801
15,19,199801
15,31,199801
15,248,199801
15,18,199801
15,29,199801
15,136,199801
15,154,199801
16,96,199801
16,85,199801
16,53,199801
16,6,199801
16,57,199801
16,64,199801
16,12,199801
16,63,199801
16,136,199801
16,0,199801
16,31,199801
16,81,199801
16,108,199801
16,46,199801
16,234,199801
16,113,199801
16,146,199801
16,27,199801
16,51,199801
16,4,199801
16,112,199801
16,270,199801
16,97,199801
16,74,199801
16,77,199801
16,61,199801
16,23,199801
16,83,199801
16,75,199801
16,153,199801
16,93,199801
16,80,199801
16,5,199801
16,107,199801
16,140,199801
16,21,199801
16,54,199801
16,10,199801
16,78,199801
16,120,199801
16,92,199801
16,160,199801
16,17,199801
16,9,199801
16,233,199801
16,22,199801
16,58,199801
16,28,199801
16,133,199801
16,248,199801
16,20,199801
16,14,199801
16,100,199801
16,11,199801
16,60,199801
16,2,199801
16,79,199801
16,1,199801
16,182,199801
16,65,199801
16,176,199801
16,52,199801
16,32,199801
16,40,199801
16,362,199801
16,76,199801
16,59,199801
16,62,199801
16,197,199801
16,171,199801
16,175,199801
16,242,199801
16,180,199801
16,154,199801
16,208,199801
16,66,199801
16,170,199801
16,117,199801
16,18,199801
16,143,199801
16,126,199801
16,178,199801
16,24,199801
16,181,199801
16,142,199801
16,36,199801
16,137,199801
16,35,199801
16,102,199801
16,19,199801
16,139,199801
16,99,199801
16,29,199801
16,48,199801
16,13,199801
16,135,199801
16,26,199801
16,25,199801
17,110,199801
17,87,199801
17,89,199801
17,77,199801
17,27,199801
17,51,199801
17,22,199801
17,139,199801
17,60,199801
17,28,199801
17,16,199801
17,19,199801
17,99,199801
17,165,199801
17,35,199801
17,26,199801
17,14,199801
17,102,199801
17,20,199801
17,18,199801
17,154,199801
17,136,199801
17,13,199801
17,83,199801
17,96,199801
17,2,199801
17,161,199801
17,108,199801
17,196,199801
17,12,199801
17,10,199801
17,38,199801
17,25,199801
17,5,199801
17,132,199801
17,48,199801
17,180,199801
17,143,199801
17,29,199801
17,116,199801
17,52,199801
17,107,199801
17,54,199801
17,6,199801
17,149,199801
17,81,199801
17,33,199801
17,53,199801
17,135,199801
17,8,199801
17,124,199801
17,0,199801
17,153,199801
17,32,199801
17,4,199801
17,129,199801
17,85,199801
17,23,199801
17,189,199801
17,71,199801
17,69,199801
17,36,199801
17,183,199801
17,1,199801
17,213,199801
17,303,199801
17,7,199801
17,150,199801
17,92,199801
17,31,199801
17,64,199801
17,137,199801
17,11,199801
17,160,199801
17,59,199801
17,46,199801
17,112,199801
17,40,199801
17,21,199801
17,146,199801
17,97,199801
18,96,199801
18,16,199801
18,136,199801
18,165,199801
18,29,199801
18,20,199801
18,34,199801
18,142,199801
18,137,199801
18,59,199801
18,102,199801
18,22,199801
18,224,199801
18,131,199801
18,188,199801
18,69,199801
18,52,199801
18,58,199801
18,32,199801
18,85,199801
18,81,199801
18,64,199801
18,195,199801
18,24,199801
18,106,199801
18,154,199801
18,79,199801
18,19,199801
18,101,199801
18,143,199801
18,0,199801
18,117,199801
18,183,199801
18,208,199801
18,177,199801
18,100,199801
18,31,199801
18,170,199801
18,92,199801
18,80,199801
18,355,199801
18,107,199801
18,213,199801
18,39,199801
18,23,199801
18,45,199801
18,76,199801
18,57,199801
18,2,199801
18,70,199801
18,113,199801
18,248,199801
18,161,199801
18,120,199801
18,13,199801
18,325,199801
18,60,199801
18,193,199801
18,153,199801
18,429,199801
18,223,199801
18,270,199801
18,129,199801
18,269,199801
18,440,199801
18,40,199801
18,436,199801
18,432,199801
18,138,199801
18,97,199801
18,292,199801
18,416,199801
18,411,199801
18,171,199801
18,1,199801
18,122,199801
18,276,199801
18,415,199801
18,17,199801
18,12,199801
18,298,199801
18,422,199801
18,423,199801
18,413,199801
18,410,199801
18,74,199801
18,48,199801
18,430,199801
18,159,199801
18,443,199801
18,146,199801
18,408,199801
18,426,199801
18,234,199801
18,84,199801
18,407,199801
18,174,199801
18,271,199801
18,10,199801
18,132,199801
18,125,199801
18,145,199801
18,15,199801
18,242,199801
18,303,199801
18,61,199801
18,164,199801
18,163,199801
18,43,199801
18,144,199801
18,71,199801
18,6,199801
18,46,199801
18,233,199801
18,83,199801
18,265,199801
18,30,199801
18,44,199801
18,111,199801
18,21,199801
18,27,199801
18,110,199801
18,53,199801
18,123,199801
18,11,199801
18,25,199801
18,112,199801
18,135,199801
18,86,199801
18,181,199801
18,14,199801
18,139,199801
18,77,199801
18,51,199801
18,108,199801
18,35,199801
18,89,199801
18,99,199801
18,28,199801
18,26,199801
18,54,199801
18,160,199801
18,4,199801
19,77,199801
19,59,199801
19,10,199801
19,26,199801
19,125,199801
19,27,199801
19,154,199801
19,96,199801
19,142,199801
19,81,199801
19,32,199801
19,6,199801
19,34,199801
19,113,199801
19,105,199801
19,12,199801
19,1,199801
19,20,199801
19,108,199801
19,4,199801
19,31,199801
19,165,199801
19,5,199801
19,100,199801
19,132,199801
19,139,199801
19,181,199801
19,9,199801
19,136,199801
19,130,199801
19,144,199801
19,28,199801
19,14,199801
19,161,199801
19,131,199801
19,137,199801
19,23,199801
19,86,199801
19,51,199801
19,94,199801
19,117,199801
19,2,199801
19,135,199801
19,25,199801
19,18,199801
19,35,199801
19,72,199801
19,124,199801
19,169,199801
19,112,199801
19,48,199801
19,22,199801
19,17,199801
19,11,199801
19,173,199801
19,152,199801
19,85,199801
19,320,199801
19,36,199801
19,143,199801
19,64,199801
19,99,199801
19,57,199801
19,54,199801
19,182,199801
19,24,199801
19,83,199801
19,13,199801
19,172,199801
19,16,199801
19,160,199801
19,97,199801
19,76,199801
19,0,199801
19,134,199801
19,126,199801
19,29,199801
19,146,199801
19,55,199801
19,120,199801
19,180,199801
19,129,199801
19,38,199801
19,155,199801
19,102,199801
19,52,199801
19,46,199801
19,40,199801
19,60,199801
20,85,199801
20,114,199801
20,87,199801
20,21,199801
20,108,199801
20,26,199801
20,31,199801
20,0,199801
20,27,199801
20,2,199801
20,97,199801
20,154,199801
20,81,199801
20,32,199801
20,17,199801
20,29,199801
20,183,199801
20,35,199801
20,525,199801
20,14,199801
20,135,199801
20,375,199801
20,142,199801
20,48,199801
20,60,199801
20,64,199801
20,25,199801
20,13,199801
20,6,199801
20,120,199801
20,92,199801
20,54,199801
20,19,199801
20,10,199801
20,59,199801
20,96,199801
20,149,199801
20,18,199801
20,77,199801
20,72,199801
20,102,199801
20,129,199801
20,110,199801
20,150,199801
20,22,199801
20,99,199801
20,8,199801
20,89,199801
20,261,199801
20,113,199801
20,137,199801
20,7,199801
20,213,199801
20,16,199801
20,160,199801
20,136,199801
20,189,199801
20,69,199801
20,184,199801
20,46,199801
20,11,199801
20,51,199801
20,1,199801
20,146,199801
20,40,199801
20,33,199801
20,23,199801
20,107,199801
20,28,199801
20,4,199801
20,133,199801
21,52,199801
21,102,199801
21,38,199801
21,153,199801
21,135,199801
21,108,199801
21,180,199801
21,131,199801
21,72,199801
21,18,199801
21,80,199801
21,26,199801
21,83,199801
21,81,199801
21,16,199801
21,107,199801
21,19,199801
21,117,199801
21,77,199801
21,60,199801
21,40,199801
21,27,199801
21,2,199801
21,34,199801
21,9,199801
21,120,199801
21,31,199801
21,149,199801
21,0,199801
21,29,199801
21,136,199801
21,25,199801
21,183,199801
21,53,199801
21,20,199801
21,96,199801
21,13,199801
21,154,199801
21,14,199801
21,99,199801
21,69,199801
21,1,199801
21,92,199801
21,85,199801
21,165,199801
21,22,199801
21,10,199801
21,11,199801
21,97,199801
21,51,199801
21,4,199801
21,113,199801
21,137,199801
21,17,199801
21,133,199801
21,23,199801
21,28,199801
22,85,199801
22,31,199801
22,53,199801
22,70,199801
22,29,199801
22,97,199801
22,137,199801
22,180,199801
22,32,199801
22,183,199801
22,78,199801
22,16,199801
22,18,199801
22,1,199801
22,46,199801
22,125,199801
22,27,199801
22,195,199801
22,0,199801
22,51,199801
22,69,199801
22,248,199801
22,107,199801
22,13,199801
22,99,199801
22,77,199801
22,40,199801
22,2,199801
22,25,199801
22,133,199801
22,21,199801
22,20,199801
22,4,199801
22,112,199801
22,17,199801
22,6,199801
22,165,199801
22,136,199801
22,23,199801
22,11,199801
22,64,199801
22,10,199801
22,5,199801
22,146,199801
22,28,199801
23,96,199801
23,110,199801
23,53,199801
23,17,199801
23,7,199801
23,102,199801
23,28,199801
23,216,199801
23,113,199801
23,6,199801
23,208,199801
23,12,199801
23,48,199801
23,188,199801
23,14,199801
23,108,199801
23,152,199801
23,107,199801
23,40,199801
23,117,199801
23,98,199801
23,154,199801
23,64,199801
23,13,199801
23,181,199801
23,81,199801
23,77,199801
23,265,199801
23,11,199801
23,26,199801
23,16,199801
23,97,199801
23,157,199801
23,99,199801
23,112,199801
23,34,199801
23,69,199801
23,85,199801
23,51,199801
23,149,199801
23,183,199801
23,4,199801
23,115,199801
23,22,199801
23,135,199801
23,27,199801
23,92,199801
23,165,199801
23,10,199801
23,25,199801
23,29,199801
23,18,199801
23,137,199801
23,136,199801
23,1,199801
23,20,199801
23,5,199801
23,21,199801
24,146,199801
24,136,199801
24,64,199801
24,77,199801
24,176,199801
24,129,199801
24,233,199801
24,206,199801
24,124,199801
24,242,199801
24,107,199801
24,79,199801
24,57,199801
24,160,199801
24,123,199801
24,15,199801
24,132,199801
24,180,199801
24,338,199801
24,137,199801
24,72,199801
24,2,199801
24,52,199801
24,53,199801
24,165,199801
24,112,199801
24,9,199801
24,250,199801
24,155,199801
24,38,199801
24,13,199801
24,6,199801
24,135,199801
24,60,199801
24,32,199801
24,16,199801
24,18,199801
24,29,199801
24,19,199801
24,99,199801
24,46,199801
24,40,199801
24,154,199801
24,97,199801
25,85,199801
25,53,199801
25,70,199801
25,92,199801
25,0,199801
25,4,199801
25,22,199801
25,17,199801
25,83,199801
25,32,199801
25,129,199801
25,12,199801
25,13,199801
25,125,199801
25,54,199801
25,183,199801
25,5,199801
25,124,199801
25,18,199801
25,52,199801
25,156,199801
25,19,199801
25,120,199801
25,21,199801
25,31,199801
25,6,199801
25,165,199801
25,38,199801
25,14,199801
25,57,199801
25,152,199801
25,2,199801
25,154,199801
25,96,199801
25,112,199801
25,26,199801
25,23,199801
25,213,199801
25,72,199801
25,142,199801
25,136,199801
25,248,199801
25,115,199801
25,45,199801
25,333,199801
25,137,199801
25,337,199801
25,390,199801
25,110,199801
25,161,199801
25,64,199801
25,216,199801
25,59,199801
25,118,199801
25,393,199801
25,340,199801
25,327,199801
25,371,199801
25,153,199801
25,139,199801
25,160,199801
25,341,199801
25,34,199801
25,10,199801
25,71,199801
25,339,199801
25,157,199801
25,336,199801
25,335,199801
25,47,199801
25,36,199801
25,286,199801
25,51,199801
25,40,199801
25,20,199801
25,326,199801
25,143,199801
25,93,199801
25,76,199801
25,188,199801
25,149,199801
25,11,199801
25,80,199801
25,98,199801
25,100,199801
25,81,199801
25,89,199801
25,77,199801
25,46,199801
25,113,199801
25,35,199801
25,29,199801
25,1,199801
25,27,199801
25,9,199801
25,274,199801
25,99,199801
25,28,199801
25,48,199801
25,108,199801
25,97,199801
25,16,199801
25,60,199801
26,53,199801
26,286,199801
26,208,199801
26,125,199801
26,112,199801
26,113,199801
26,43,199801
26,137,199801
26,142,199801
26,39,199801
26,278,199801
26,71,199801
26,27,199801
26,17,199801
26,154,199801
26,165,199801
26,170,199801
26,97,199801
26,0,199801
26,139,199801
26,20,199801
26,132,199801
26,60,199801
26,1,199801
26,108,199801
26,5,199801
26,16,199801
26,136,199801
26,4,199801
26,28,199801
26,96,199801
26,35,199801
26,51,199801
26,12,199801
26,11,199801
26,242,199801
26,10,199801
26,181,199801
26,31,199801
26,175,199801
26,80,199801
26,64,199801
26,21,199801
26,22,199801
26,131,199801
26,54,199801
26,107,199801
26,169,199801
26,135,199801
26,152,199801
26,45,199801
26,85,199801
26,9,199801
26,98,199801
26,213,199801
26,94,199801
26,2,199801
26,78,199801
26,101,199801
26,19,199801
26,57,199801
26,143,199801
26,38,199801
26,126,199801
26,81,199801
26,100,199801
26,77,199801
26,120,199801
26,76,199801
26,83,199801
26,14,199801
26,117,199801
26,160,199801
26,36,199801
26,48,199801
26,146,199801
26,32,199801
26,18,199801
26,25,199801
26,40,199801
26,46,199801
26,99,199801
26,13,199801
26,29,199801
27,96,199801
27,208,199801
27,10,199801
27,12,199801
27,19,199801
27,16,199801
27,46,199801
27,146,199801
27,265,199801
27,2,199801
27,99,199801
27,77,199801
27,36,199801
27,100,199801
27,40,199801
27,30,199801
27,126,199801
27,197,199801
27,38,199801
27,134,199801
27,117,199801
27,129,199801
27,114,199801
27,6,199801
27,92,199801
27,83,199801
27,97,199801
27,55,199801
27,64,199801
27,26,199801
27,51,199801
27,48,199801
27,81,199801
27,33,199801
27,4,199801
27,45,199801
27,122,199801
27,61,199801
27,59,199801
27,161,199801
27,74,199801
27,0,199801
27,94,199801
27,35,199801
27,181,199801
27,113,199801
27,32,199801
27,52,199801
27,13,199801
27,142,199801
27,39,199801
27,102,199801
27,177,199801
27,20,199801
27,176,199801
27,21,199801
27,78,199801
27,180,199801
27,112,199801
27,17,199801
27,22,199801
27,139,199801
27,108,199801
27,133,199801
27,14,199801
27,28,199801
27,60,199801
27,23,199801
27,124,199801
27,107,199801
27,143,199801
27,11,199801
27,5,199801
27,54,199801
27,135,199801
27,72,199801
27,18,199801
27,160,199801
27,31,199801
27,9,199801
27,137,199801
27,1,199801
27,136,199801
27,154,199801
27,25,199801
27,29,199801
28,85,199801
28,27,199801
28,51,199801
28,16,199801
28,48,199801
28,59,199801
28,13,199801
28,31,199801
28,77,199801
28,17,199801
28,0,199801
28,99,199801
28,161,199801
28,36,199801
28,6,199801
28,160,199801
28,143,199801
28,23,199801
28,12,199801
28,38,199801
28,26,199801
28,29,199801
28,22,199801
28,64,199801
28,53,199801
28,208,199801
28,124,199801
28,9,199801
28,72,199801
28,14,199801
28,108,199801
28,142,199801
28,19,199801
28,24,199801
28,32,199801
28,227,199801
28,11,199801
28,120,199801
28,181,199801
28,96,199801
28,35,199801
28,97,199801
28,183,199801
28,5,199801
28,60,199801
28,184,199801
28,1,199801
28,33,199801
28,83,199801
28,54,199801
28,2,199801
28,4,199801
28,89,199801
28,69,199801
28,150,199801
28,154,199801
28,107,199801
28,135,199801
28,92,199801
28,165,199801
28,46,199801
28,10,199801
28,137,199801
28,40,199801
28,146,199801
28,112,199801
28,25,199801
28,18,199801
28,20,199801
28,21,199801
28,136,199801
29,30,199801
29,25,199801
29,59,199801
29,54,199801
29,51,199801
29,148,199801
29,227,199801
29,72,199801
29,137,199801
29,77,199801
29,143,199801
29,46,199801
29,17,199801
29,121,199801
29,161,199801
29,233,199801
29,64,199801
29,242,199801
29,9,199801
29,113,199801
29,40,199801
