i,j,t
6,243,199206
6,181,199206
6,129,199206
6,110,199206
6,98,199206
6,94,199206
6,2,199206
6,136,199206
6,51,199206
6,194,199206
6,1,199206
6,10,199206
6,18,199206
6,173,199206
6,23,199206
6,133,199206
6,32,199206
6,170,199206
6,124,199206
6,9,199206
6,146,199206
6,69,199206
6,21,199206
6,92,199206
6,112,199206
6,108,199206
6,97,199206
6,89,199206
6,0,199206
6,342,199206
6,106,199206
6,17,199206
6,57,199206
6,96,199206
6,28,199206
6,100,199206
6,13,199206
6,156,199206
6,320,199206
6,52,199206
6,155,199206
6,4,199206
6,217,199206
6,102,199206
6,39,199206
6,55,199206
6,126,199206
6,14,199206
6,77,199206
6,81,199206
6,24,199206
6,172,199206
6,117,199206
6,38,199206
6,154,199206
6,76,199206
6,120,199206
6,83,199206
6,60,199206
6,82,199206
6,142,199206
6,160,199206
6,134,199206
6,31,199206
6,64,199206
6,137,199206
6,29,199206
6,16,199206
6,46,199206
6,99,199206
6,25,199206
7,29,199206
7,90,199206
7,92,199206
7,323,199206
7,10,199206
7,770,199206
7,4,199206
7,8,199206
7,243,199206
7,17,199206
7,20,199206
7,89,199206
7,137,199206
8,32,199206
8,16,199206
8,90,199206
8,243,199206
8,89,199206
8,29,199206
8,7,199206
8,17,199206
8,20,199206
9,85,199206
9,80,199206
9,31,199206
9,55,199206
9,16,199206
9,81,199206
9,10,199206
9,124,199206
9,117,199206
9,28,199206
9,21,199206
9,72,199206
9,5,199206
9,108,199206
9,100,199206
9,107,199206
9,116,199206
9,25,199206
9,126,199206
9,97,199206
9,96,199206
9,93,199206
9,92,199206
9,146,199206
9,11,199206
9,60,199206
9,195,199206
9,24,199206
9,20,199206
9,77,199206
9,2,199206
9,47,199206
9,101,199206
9,29,199206
9,115,199206
9,152,199206
9,52,199206
9,183,199206
9,38,199206
9,13,199206
9,48,199206
9,32,199206
9,150,199206
9,187,199206
9,149,199206
9,165,199206
9,23,199206
9,6,199206
9,26,199206
9,248,199206
9,0,199206
9,17,199206
9,135,199206
9,1,199206
9,154,199206
9,160,199206
9,136,199206
9,27,199206
9,137,199206
9,274,199206
10,116,199206
10,80,199206
10,274,199206
10,20,199206
10,13,199206
10,27,199206
10,52,199206
10,124,199206
10,0,199206
10,4,199206
10,107,199206
10,38,199206
10,29,199206
10,12,199206
10,32,199206
10,48,199206
10,171,199206
10,46,199206
10,2,199206
10,154,199206
10,187,199206
10,72,199206
10,99,199206
10,26,199206
10,60,199206
10,119,199206
10,85,199206
10,105,199206
10,142,199206
10,160,199206
10,77,199206
10,74,199206
10,161,199206
10,115,199206
10,69,199206
10,184,199206
10,34,199206
10,16,199206
10,40,199206
10,14,199206
10,97,199206
10,81,199206
10,100,199206
10,108,199206
10,135,199206
10,150,199206
10,54,199206
10,36,199206
10,19,199206
10,6,199206
10,18,199206
10,51,199206
10,1,199206
10,9,199206
10,132,199206
10,149,199206
10,53,199206
10,59,199206
10,89,199206
10,96,199206
10,21,199206
10,22,199206
10,25,199206
10,31,199206
10,137,199206
10,5,199206
10,11,199206
10,92,199206
10,136,199206
10,146,199206
10,113,199206
10,133,199206
10,165,199206
10,112,199206
10,23,199206
10,17,199206
10,28,199206
11,97,199206
11,150,199206
11,112,199206
11,21,199206
11,51,199206
11,72,199206
11,142,199206
11,86,199206
11,124,199206
11,53,199206
11,83,199206
11,4,199206
11,20,199206
11,54,199206
11,99,199206
11,35,199206
11,154,199206
11,64,199206
11,16,199206
11,146,199206
11,0,199206
11,120,199206
11,81,199206
11,9,199206
11,108,199206
11,46,199206
11,48,199206
11,60,199206
11,23,199206
11,6,199206
11,38,199206
11,26,199206
11,33,199206
11,2,199206
11,113,199206
11,17,199206
11,19,199206
11,40,199206
11,31,199206
11,7,199206
11,268,199206
11,169,199206
11,183,199206
11,105,199206
11,165,199206
11,122,199206
11,89,199206
11,85,199206
11,136,199206
11,61,199206
11,147,199206
11,238,199206
11,22,199206
11,59,199206
11,133,199206
11,10,199206
11,111,199206
11,25,199206
11,88,199206
11,12,199206
11,164,199206
11,1,199206
11,84,199206
11,96,199206
11,177,199206
11,29,199206
11,18,199206
11,107,199206
11,223,199206
11,5,199206
11,69,199206
11,13,199206
11,30,199206
11,27,199206
11,28,199206
11,137,199206
11,110,199206
12,13,199206
12,132,199206
12,84,199206
12,19,199206
12,1,199206
12,30,199206
12,45,199206
12,40,199206
12,142,199206
12,98,199206
12,24,199206
12,114,199206
12,38,199206
12,101,199206
12,150,199206
12,208,199206
12,63,199206
12,10,199206
12,180,199206
12,70,199206
12,31,199206
12,155,199206
12,125,199206
12,99,199206
12,107,199206
12,119,199206
12,165,199206
12,100,199206
12,46,199206
12,81,199206
12,60,199206
12,22,199206
12,77,199206
12,248,199206
12,5,199206
12,2,199206
12,32,199206
12,4,199206
12,11,199206
12,177,199206
12,6,199206
12,14,199206
12,27,199206
12,20,199206
12,112,199206
12,28,199206
12,26,199206
12,83,199206
12,17,199206
12,160,199206
12,25,199206
12,97,199206
12,29,199206
12,136,199206
12,137,199206
12,154,199206
12,18,199206
13,110,199206
13,221,199206
13,31,199206
13,326,199206
13,53,199206
13,32,199206
13,6,199206
13,196,199206
13,181,199206
13,102,199206
13,173,199206
13,108,199206
13,172,199206
13,27,199206
13,131,199206
13,213,199206
13,1,199206
13,136,199206
13,152,199206
13,137,199206
13,47,199206
13,93,199206
13,17,199206
13,60,199206
13,28,199206
13,0,199206
13,157,199206
13,132,199206
13,54,199206
13,40,199206
13,36,199206
13,160,199206
13,89,199206
13,107,199206
13,142,199206
13,143,199206
13,10,199206
13,23,199206
13,78,199206
13,58,199206
13,48,199206
13,26,199206
13,100,199206
13,113,199206
13,362,199206
13,106,199206
13,22,199206
13,4,199206
13,35,199206
13,29,199206
13,85,199206
13,39,199206
13,20,199206
13,57,199206
13,82,199206
13,97,199206
13,51,199206
13,52,199206
13,99,199206
13,76,199206
13,19,199206
13,139,199206
13,117,199206
13,129,199206
13,293,199206
13,45,199206
13,120,199206
13,126,199206
13,155,199206
13,283,199206
13,38,199206
13,83,199206
13,289,199206
13,24,199206
13,180,199206
13,313,199206
13,178,199206
13,59,199206
13,16,199206
13,119,199206
13,134,199206
13,81,199206
13,55,199206
13,208,199206
13,14,199206
13,297,199206
13,114,199206
13,77,199206
13,112,199206
13,11,199206
13,25,199206
13,146,199206
13,64,199206
13,46,199206
13,154,199206
13,18,199206
14,52,199206
14,53,199206
14,136,199206
14,64,199206
14,26,199206
14,19,199206
14,173,199206
14,85,199206
14,46,199206
14,150,199206
14,12,199206
14,28,199206
14,188,199206
14,84,199206
14,242,199206
14,265,199206
14,172,199206
14,30,199206
14,77,199206
14,18,199206
14,99,199206
14,1,199206
14,60,199206
14,29,199206
14,38,199206
14,157,199206
14,144,199206
14,25,199206
14,0,199206
14,112,199206
14,142,199206
14,133,199206
14,297,199206
14,23,199206
14,4,199206
14,45,199206
14,78,199206
14,132,199206
14,80,199206
14,55,199206
14,10,199206
14,21,199206
14,92,199206
14,58,199206
14,139,199206
14,137,199206
14,106,199206
14,198,199206
14,27,199206
14,66,199206
14,96,199206
14,2,199206
14,39,199206
14,131,199206
14,5,199206
14,165,199206
14,22,199206
14,154,199206
14,51,199206
14,108,199206
14,141,199206
14,135,199206
14,129,199206
14,83,199206
14,140,199206
14,59,199206
14,126,199206
14,20,199206
14,180,199206
14,6,199206
14,117,199206
14,48,199206
14,100,199206
14,36,199206
14,81,199206
14,120,199206
14,13,199206
14,102,199206
14,32,199206
14,16,199206
14,35,199206
14,146,199206
14,97,199206
14,17,199206
14,31,199206
14,40,199206
15,27,199206
15,74,199206
15,163,199206
15,0,199206
15,19,199206
15,30,199206
15,84,199206
15,124,199206
15,146,199206
15,174,199206
15,160,199206
15,5,199206
15,51,199206
15,40,199206
15,96,199206
15,64,199206
15,271,199206
15,137,199206
15,154,199206
15,1,199206
15,29,199206
15,18,199206
15,136,199206
16,79,199206
16,85,199206
16,80,199206
16,326,199206
16,136,199206
16,165,199206
16,34,199206
16,8,199206
16,124,199206
16,152,199206
16,5,199206
16,23,199206
16,156,199206
16,28,199206
16,20,199206
16,142,199206
16,169,199206
16,154,199206
16,137,199206
16,53,199206
16,234,199206
16,97,199206
16,89,199206
16,21,199206
16,96,199206
16,9,199206
16,174,199206
16,61,199206
16,27,199206
16,144,199206
16,11,199206
16,22,199206
16,17,199206
16,163,199206
16,0,199206
16,2,199206
16,18,199206
16,4,199206
16,26,199206
16,131,199206
16,129,199206
16,155,199206
16,270,199206
16,72,199206
16,160,199206
16,74,199206
16,25,199206
16,76,199206
16,32,199206
16,10,199206
16,60,199206
16,108,199206
16,133,199206
16,100,199206
16,12,199206
16,98,199206
16,113,199206
16,92,199206
16,57,199206
16,39,199206
16,36,199206
16,31,199206
16,51,199206
16,94,199206
16,82,199206
16,139,199206
16,1,199206
16,35,199206
16,48,199206
16,120,199206
16,38,199206
16,143,199206
16,64,199206
16,102,199206
16,77,199206
16,13,199206
16,14,199206
16,54,199206
16,19,199206
16,52,199206
16,59,199206
16,83,199206
16,29,199206
16,146,199206
16,99,199206
16,40,199206
16,46,199206
16,135,199206
16,6,199206
17,116,199206
17,16,199206
17,47,199206
17,274,199206
17,187,199206
17,32,199206
17,89,199206
17,77,199206
17,149,199206
17,0,199206
17,189,199206
17,124,199206
17,133,199206
17,40,199206
17,93,199206
17,136,199206
17,28,199206
17,265,199206
17,113,199206
17,12,199206
17,14,199206
17,222,199206
17,13,199206
17,9,199206
17,6,199206
17,196,199206
17,83,199206
17,92,199206
17,60,199206
17,142,199206
17,81,199206
17,29,199206
17,61,199206
17,163,199206
17,96,199206
17,135,199206
17,26,199206
17,53,199206
17,27,199206
17,52,199206
17,212,199206
17,154,199206
17,137,199206
17,99,199206
17,36,199206
17,261,199206
17,107,199206
17,115,199206
17,72,199206
17,48,199206
17,97,199206
17,109,199206
17,2,199206
17,4,199206
17,180,199206
17,35,199206
17,80,199206
17,18,199206
17,31,199206
17,20,199206
17,85,199206
17,129,199206
17,213,199206
17,183,199206
17,87,199206
17,110,199206
17,150,199206
17,69,199206
17,24,199206
17,8,199206
17,59,199206
17,7,199206
17,54,199206
17,22,199206
17,64,199206
17,108,199206
17,51,199206
17,21,199206
17,19,199206
17,1,199206
17,160,199206
17,46,199206
17,165,199206
17,146,199206
17,10,199206
17,5,199206
17,11,199206
17,25,199206
17,112,199206
18,221,199206
18,64,199206
18,124,199206
18,54,199206
18,31,199206
18,2,199206
18,242,199206
18,160,199206
18,99,199206
18,36,199206
18,38,199206
18,97,199206
18,21,199206
18,150,199206
18,22,199206
18,133,199206
18,40,199206
18,9,199206
18,80,199206
18,25,199206
18,92,199206
18,146,199206
18,224,199206
18,52,199206
18,27,199206
18,4,199206
18,24,199206
18,136,199206
18,60,199206
18,13,199206
18,126,199206
18,181,199206
18,10,199206
18,161,199206
18,32,199206
18,0,199206
18,46,199206
18,108,199206
18,72,199206
18,79,199206
18,23,199206
18,117,199206
18,35,199206
18,94,199206
18,142,199206
18,14,199206
18,189,199206
18,107,199206
18,48,199206
18,53,199206
18,28,199206
18,17,199206
18,19,199206
18,248,199206
18,85,199206
18,26,199206
18,20,199206
18,170,199206
18,110,199206
18,143,199206
18,6,199206
18,89,199206
18,171,199206
18,164,199206
18,16,199206
18,86,199206
18,84,199206
18,1,199206
18,15,199206
18,145,199206
18,59,199206
18,81,199206
18,74,199206
18,111,199206
18,112,199206
18,11,199206
18,30,199206
18,123,199206
18,132,199206
18,144,199206
18,135,199206
18,131,199206
18,234,199206
18,122,199206
18,77,199206
18,61,199206
18,113,199206
18,69,199206
18,154,199206
18,233,199206
18,12,199206
18,137,199206
18,29,199206
18,265,199206
18,51,199206
19,98,199206
19,6,199206
19,59,199206
19,18,199206
19,23,199206
19,4,199206
19,174,199206
19,137,199206
19,173,199206
19,62,199206
19,58,199206
19,80,199206
19,139,199206
19,108,199206
19,180,199206
19,45,199206
19,20,199206
19,154,199206
19,32,199206
19,26,199206
19,1065,199206
19,123,199206
19,77,199206
19,126,199206
19,131,199206
19,97,199206
19,157,199206
19,5,199206
19,55,199206
19,145,199206
19,297,199206
19,144,199206
19,238,199206
19,172,199206
19,51,199206
19,165,199206
19,28,199206
19,81,199206
19,85,199206
19,0,199206
19,143,199206
19,216,199206
19,117,199206
19,113,199206
19,89,199206
19,35,199206
19,86,199206
19,136,199206
19,242,199206
19,160,199206
19,233,199206
19,1,199206
19,29,199206
19,22,199206
19,60,199206
19,107,199206
19,124,199206
19,112,199206
19,39,199206
19,133,199206
19,134,199206
19,27,199206
19,92,199206
19,10,199206
19,114,199206
19,197,199206
19,78,199206
19,96,199206
19,36,199206
19,17,199206
19,64,199206
19,2,199206
19,181,199206
19,54,199206
19,48,199206
19,66,199206
19,293,199206
19,208,199206
19,320,199206
19,52,199206
19,278,199206
19,94,199206
19,11,199206
19,75,199206
19,25,199206
19,146,199206
19,24,199206
19,57,199206
19,13,199206
19,129,199206
19,334,199206
19,100,199206
19,16,199206
19,76,199206
19,83,199206
19,155,199206
19,120,199206
19,102,199206
19,31,199206
19,142,199206
19,38,199206
19,46,199206
19,40,199206
20,116,199206
20,80,199206
20,31,199206
20,47,199206
20,274,199206
20,286,199206
20,10,199206
20,115,199206
20,0,199206
20,9,199206
20,154,199206
20,72,199206
20,23,199206
20,102,199206
20,124,199206
20,99,199206
20,96,199206
20,5,199206
20,34,199206
20,13,199206
20,165,199206
20,85,199206
20,28,199206
20,29,199206
20,69,199206
20,38,199206
20,112,199206
20,176,199206
20,4,199206
20,27,199206
20,36,199206
20,16,199206
20,174,199206
20,171,199206
20,187,199206
20,52,199206
20,14,199206
20,77,199206
20,135,199206
20,137,199206
20,78,199206
20,19,199206
20,142,199206
20,64,199206
20,48,199206
20,125,199206
20,83,199206
20,22,199206
20,196,199206
20,25,199206
20,108,199206
20,26,199206
20,60,199206
20,1,199206
20,35,199206
20,149,199206
20,863,199206
20,2,199206
20,53,199206
20,764,199206
20,81,199206
20,24,199206
20,110,199206
20,17,199206
20,213,199206
20,103,199206
20,832,199206
20,214,199206
20,906,199206
20,189,199206
20,54,199206
20,315,199206
20,92,199206
20,261,199206
20,51,199206
20,819,199206
20,211,199206
20,243,199206
20,107,199206
20,89,199206
20,7,199206
20,866,199206
20,59,199206
20,761,199206
20,160,199206
20,21,199206
20,121,199206
20,8,199206
20,150,199206
20,11,199206
20,113,199206
20,146,199206
20,46,199206
20,184,199206
20,183,199206
20,6,199206
20,33,199206
20,136,199206
20,40,199206
20,32,199206
20,133,199206
20,97,199206
20,18,199206
21,96,199206
21,116,199206
21,31,199206
21,132,199206
21,51,199206
21,107,199206
21,92,199206
21,32,199206
21,18,199206
21,134,199206
21,137,199206
21,14,199206
21,6,199206
21,10,199206
21,102,199206
21,124,199206
21,11,199206
21,65,199206
21,36,199206
21,110,199206
21,29,199206
21,72,199206
21,108,199206
21,60,199206
21,19,199206
21,131,199206
21,46,199206
21,117,199206
21,27,199206
21,28,199206
21,34,199206
21,136,199206
21,81,199206
21,64,199206
21,12,199206
21,2,199206
21,9,199206
21,165,199206
21,77,199206
21,99,199206
21,20,199206
21,150,199206
21,761,199206
21,112,199206
21,25,199206
21,40,199206
21,1,199206
21,113,199206
21,23,199206
21,17,199206
21,4,199206
21,133,199206
22,196,199206
22,81,199206
22,35,199206
22,102,199206
22,124,199206
22,18,199206
22,76,199206
22,135,199206
22,237,199206
22,342,199206
22,278,199206
22,209,199206
22,15,199206
22,40,199206
22,110,199206
22,154,199206
22,14,199206
22,117,199206
22,21,199206
22,29,199206
22,11,199206
22,156,199206
22,36,199206
22,52,199206
22,69,199206
22,26,199206
22,58,199206
22,97,199206
22,16,199206
22,132,199206
22,107,199206
22,6,199206
22,248,199206
22,213,199206
22,12,199206
22,51,199206
22,54,199206
22,19,199206
22,136,199206
22,20,199206
22,165,199206
22,1,199206
22,23,199206
22,64,199206
22,160,199206
22,112,199206
22,146,199206
22,46,199206
22,4,199206
22,10,199206
22,17,199206
22,25,199206
22,137,199206
23,31,199206
23,274,199206
23,187,199206
23,93,199206
23,77,199206
23,115,199206
23,27,199206
23,135,199206
23,9,199206
23,113,199206
23,99,199206
23,96,199206
23,35,199206
23,133,199206
23,20,199206
23,4,199206
23,19,199206
23,181,199206
23,208,199206
23,117,199206
23,131,199206
23,5,199206
23,94,199206
23,213,199206
23,139,199206
23,72,199206
23,120,199206
23,342,199206
23,76,199206
23,14,199206
23,0,199206
23,137,199206
23,126,199206
23,28,199206
23,11,199206
23,100,199206
23,108,199206
23,146,199206
23,32,199206
23,38,199206
23,154,199206
23,176,199206
23,18,199206
23,16,199206
23,53,199206
23,26,199206
23,184,199206
23,33,199206
23,64,199206
23,34,199206
23,124,199206
23,116,199206
23,81,199206
23,165,199206
23,149,199206
23,2,199206
23,85,199206
23,92,199206
23,51,199206
23,107,199206
23,150,199206
23,112,199206
23,89,199206
23,97,199206
23,21,199206
23,25,199206
23,136,199206
23,10,199206
23,29,199206
23,1,199206
24,154,199206
24,137,199206
24,34,199206
24,61,199206
24,12,199206
24,146,199206
24,40,199206
24,123,199206
24,111,199206
24,342,199206
24,47,199206
24,249,199206
24,20,199206
24,54,199206
24,0,199206
24,72,199206
24,81,199206
24,51,199206
24,132,199206
24,18,199206
24,334,199206
24,22,199206
24,287,199206
24,156,199206
24,78,199206
24,6,199206
24,126,199206
24,278,199206
24,2,199206
24,182,199206
24,142,199206
24,134,199206
24,1,199206
24,36,199206
24,139,199206
24,59,199206
24,13,199206
24,26,199206
24,17,199206
24,19,199206
24,32,199206
24,99,199206
24,29,199206
24,46,199206
24,97,199206
25,96,199206
25,116,199206
25,165,199206
25,181,199206
25,92,199206
25,115,199206
25,124,199206
25,40,199206
25,138,199206
25,20,199206
25,39,199206
25,102,199206
25,133,199206
25,135,199206
25,46,199206
25,0,199206
25,189,199206
25,180,199206
25,12,199206
25,160,199206
25,13,199206
25,16,199206
25,99,199206
25,146,199206
25,19,199206
25,155,199206
25,10,199206
25,112,199206
25,154,199206
25,4,199206
25,81,199206
25,83,199206
25,136,199206
25,54,199206
25,6,199206
25,134,199206
25,18,199206
25,72,199206
25,142,199206
25,113,199206
25,7,199206
25,26,199206
25,52,199206
25,89,199206
25,9,199206
25,169,199206
25,34,199206
25,5,199206
25,123,199206
25,14,199206
25,2,199206
25,149,199206
25,94,199206
25,110,199206
25,139,199206
25,35,199206
25,152,199206
25,21,199206
25,51,199206
25,118,199206
25,64,199206
25,22,199206
25,36,199206
25,11,199206
25,156,199206
25,77,199206
25,98,199206
25,93,199206
25,100,199206
25,31,199206
25,27,199206
25,23,199206
25,29,199206
25,48,199206
25,32,199206
25,47,199206
25,1,199206
25,161,199206
25,274,199206
25,28,199206
25,108,199206
25,97,199206
25,137,199206
25,85,199206
25,60,199206
25,17,199206
26,180,199206
26,293,199206
26,16,199206
26,137,199206
26,132,199206
26,34,199206
26,77,199206
26,125,199206
26,159,199206
26,17,199206
26,61,199206
26,139,199206
26,183,199206
26,86,199206
26,27,199206
26,30,199206
26,108,199206
26,0,199206
26,131,199206
26,12,199206
26,28,199206
26,113,199206
26,265,199206
26,53,199206
26,1,199206
26,23,199206
26,181,199206
26,51,199206
26,129,199206
26,22,199206
26,154,199206
26,188,199206
26,69,199206
26,15,199206
26,29,199206
26,313,199206
26,64,199206
26,165,199206
26,110,199206
26,54,199206
26,31,199206
26,72,199206
26,13,199206
26,4,199206
26,10,199206
26,136,199206
26,32,199206
26,9,199206
26,48,199206
26,25,199206
26,18,199206
26,11,199206
26,96,199206
26,114,199206
26,20,199206
26,52,199206
26,106,199206
26,297,199206
26,35,199206
26,94,199206
26,237,199206
26,78,199206
26,60,199206
26,97,199206
26,134,199206
26,85,199206
26,2,199206
26,55,199206
26,320,199206
26,283,199206
26,126,199206
26,117,199206
26,57,199206
26,45,199206
26,24,199206
26,146,199206
26,155,199206
26,143,199206
26,100,199206
26,142,199206
26,83,199206
26,102,199206
26,36,199206
26,120,199206
26,76,199206
26,38,199206
26,14,199206
26,81,199206
26,160,199206
26,40,199206
26,46,199206
26,99,199206
27,96,199206
27,97,199206
27,31,199206
27,14,199206
27,81,199206
27,47,199206
27,274,199206
27,165,199206
27,60,199206
27,5,199206
27,19,199206
27,156,199206
27,107,199206
27,2,199206
27,20,199206
27,21,199206
27,113,199206
27,154,199206
27,174,199206
27,28,199206
27,142,199206
27,64,199206
27,52,199206
27,58,199206
27,126,199206
27,33,199206
27,80,199206
27,53,199206
27,131,199206
27,149,199206
27,118,199206
27,147,199206
27,51,199206
27,144,199206
27,181,199206
27,176,199206
27,160,199206
27,117,199206
27,83,199206
27,206,199206
27,93,199206
27,111,199206
27,18,199206
27,120,199206
27,6,199206
27,119,199206
27,32,199206
27,69,199206
27,26,199206
27,242,199206
27,35,199206
27,13,199206
27,157,199206
27,183,199206
27,74,199206
27,108,199206
27,23,199206
27,94,199206
27,133,199206
27,11,199206
27,85,199206
27,22,199206
27,45,199206
27,278,199206
27,121,199206
27,12,199206
27,248,199206
27,287,199206
27,143,199206
27,1,199206
27,36,199206
27,112,199206
27,139,199206
27,101,199206
27,0,199206
27,99,199206
27,29,199206
27,77,199206
27,10,199206
27,59,199206
27,16,199206
27,187,199206
27,17,199206
27,54,199206
27,4,199206
27,72,199206
27,92,199206
27,146,199206
27,9,199206
27,25,199206
27,46,199206
27,40,199206
27,137,199206
27,136,199206
27,135,199206
28,116,199206
28,80,199206
28,47,199206
28,274,199206
28,132,199206
28,93,199206
28,100,199206
28,124,199206
28,149,199206
28,9,199206
28,40,199206
28,21,199206
28,26,199206
28,52,199206
28,5,199206
28,0,199206
28,19,199206
28,29,199206
28,17,199206
28,147,199206
28,16,199206
28,278,199206
28,13,199206
28,1,199206
28,154,199206
28,51,199206
