i,j,t
1,189,201211
1,107,201211
1,130,201211
1,150,201211
1,8,201211
1,243,201211
1,53,201211
1,22,201211
1,20,201211
1,110,201211
1,121,201211
1,183,201211
1,69,201211
1,32,201211
1,70,201211
1,261,201211
1,59,201211
1,12,201211
1,906,201211
1,142,201211
1,274,201211
1,37,201211
1,72,201211
1,31,201211
1,7,201211
1,89,201211
1,54,201211
1,27,201211
1,4,201211
1,29,201211
1,92,201211
1,112,201211
1,135,201211
2,85,201211
2,137,201211
2,165,201211
2,339,201211
2,138,201211
2,143,201211
2,401,201211
2,552,201211
2,385,201211
2,25,201211
2,115,201211
2,160,201211
2,1,201211
2,154,201211
2,30,201211
2,0,201211
2,9,201211
2,23,201211
2,112,201211
2,21,201211
2,108,201211
2,180,201211
2,183,201211
2,64,201211
2,92,201211
2,18,201211
2,29,201211
2,167,201211
2,17,201211
2,40,201211
2,20,201211
2,11,201211
2,107,201211
2,83,201211
2,278,201211
2,99,201211
2,97,201211
2,77,201211
2,35,201211
2,79,201211
2,45,201211
2,60,201211
2,75,201211
2,119,201211
2,175,201211
2,26,201211
2,22,201211
2,12,201211
2,81,201211
2,13,201211
2,100,201211
2,48,201211
2,19,201211
2,16,201211
2,14,201211
2,393,201211
2,113,201211
2,51,201211
2,96,201211
2,10,201211
2,72,201211
2,31,201211
2,116,201211
2,6,201211
2,4,201211
2,47,201211
2,69,201211
2,32,201211
2,5,201211
2,157,201211
2,54,201211
2,27,201211
2,150,201211
2,80,201211
2,149,201211
2,188,201211
2,317,201211
2,341,201211
2,142,201211
2,176,201211
2,155,201211
2,53,201211
2,1169,201211
2,24,201211
2,124,201211
2,52,201211
2,93,201211
2,136,201211
2,59,201211
2,46,201211
2,28,201211
2,135,201211
2,274,201211
3,69,201211
3,317,201211
3,311,201211
4,247,201211
4,89,201211
4,110,201211
4,222,201211
4,843,201211
4,77,201211
4,17,201211
4,160,201211
4,373,201211
4,5,201211
4,29,201211
4,1070,201211
4,109,201211
4,427,201211
4,127,201211
4,97,201211
4,85,201211
4,52,201211
4,30,201211
4,18,201211
4,12,201211
4,72,201211
4,48,201211
4,35,201211
4,19,201211
4,102,201211
4,22,201211
4,26,201211
4,36,201211
4,149,201211
4,13,201211
4,2,201211
4,180,201211
4,99,201211
4,34,201211
4,1,201211
4,83,201211
4,81,201211
4,32,201211
4,60,201211
4,176,201211
4,40,201211
4,80,201211
4,16,201211
4,14,201211
4,10,201211
4,108,201211
4,0,201211
4,633,201211
4,64,201211
4,121,201211
4,92,201211
4,136,201211
4,100,201211
4,137,201211
4,305,201211
4,11,201211
4,165,201211
4,301,201211
4,6,201211
4,45,201211
4,75,201211
4,24,201211
4,23,201211
4,128,201211
4,306,201211
4,1169,201211
4,133,201211
4,346,201211
4,31,201211
4,113,201211
4,274,201211
4,88,201211
4,150,201211
4,819,201211
4,189,201211
4,317,201211
4,84,201211
4,28,201211
4,54,201211
4,27,201211
4,146,201211
4,300,201211
4,107,201211
4,96,201211
4,20,201211
4,223,201211
4,184,201211
4,86,201211
4,154,201211
4,51,201211
4,59,201211
4,311,201211
4,25,201211
4,50,201211
4,214,201211
4,33,201211
4,164,201211
4,243,201211
4,8,201211
4,112,201211
4,7,201211
4,135,201211
4,46,201211
4,177,201211
4,69,201211
4,196,201211
4,213,201211
4,21,201211
4,183,201211
5,39,201211
5,137,201211
5,501,201211
5,23,201211
5,19,201211
5,1,201211
5,107,201211
5,143,201211
5,552,201211
5,110,201211
5,14,201211
5,136,201211
5,6,201211
5,150,201211
5,89,201211
5,77,201211
5,10,201211
5,17,201211
5,160,201211
5,261,201211
5,51,201211
5,816,201211
5,4,201211
5,11,201211
5,21,201211
5,819,201211
5,817,201211
5,40,201211
5,83,201211
5,7,201211
5,142,201211
5,72,201211
5,38,201211
5,180,201211
5,116,201211
5,139,201211
5,64,201211
5,100,201211
5,149,201211
5,2,201211
5,133,201211
5,52,201211
5,81,201211
5,96,201211
5,18,201211
5,155,201211
5,9,201211
5,48,201211
5,346,201211
5,108,201211
5,22,201211
5,165,201211
5,213,201211
5,966,201211
5,216,201211
5,31,201211
5,146,201211
5,0,201211
5,12,201211
5,60,201211
5,33,201211
5,97,201211
5,102,201211
5,54,201211
5,32,201211
5,26,201211
5,8,201211
5,80,201211
5,154,201211
5,211,201211
5,223,201211
5,30,201211
5,86,201211
5,105,201211
5,164,201211
5,274,201211
5,222,201211
5,1227,201211
5,85,201211
5,27,201211
5,59,201211
5,243,201211
5,183,201211
5,69,201211
5,92,201211
5,135,201211
5,121,201211
5,113,201211
5,28,201211
6,110,201211
6,137,201211
6,132,201211
6,23,201211
6,19,201211
6,138,201211
6,143,201211
6,146,201211
6,241,201211
6,271,201211
6,97,201211
6,83,201211
6,107,201211
6,180,201211
6,52,201211
6,13,201211
6,142,201211
6,14,201211
6,16,201211
6,32,201211
6,64,201211
6,77,201211
6,59,201211
6,10,201211
6,17,201211
6,176,201211
6,160,201211
6,5,201211
6,29,201211
6,815,201211
6,40,201211
6,102,201211
6,126,201211
6,197,201211
6,30,201211
6,99,201211
6,8,201211
6,243,201211
6,161,201211
6,9,201211
6,136,201211
6,20,201211
6,51,201211
6,115,201211
6,192,201211
6,183,201211
6,90,201211
6,36,201211
6,112,201211
6,108,201211
6,96,201211
6,7,201211
6,45,201211
6,21,201211
6,69,201211
6,100,201211
6,11,201211
6,18,201211
6,66,201211
6,27,201211
6,2,201211
6,25,201211
6,739,201211
6,282,201211
6,354,201211
6,35,201211
6,28,201211
6,4,201211
6,60,201211
6,393,201211
6,752,201211
6,304,201211
6,155,201211
6,85,201211
6,39,201211
6,154,201211
6,113,201211
6,74,201211
6,46,201211
6,93,201211
6,118,201211
6,355,201211
6,101,201211
6,274,201211
6,320,201211
6,237,201211
6,0,201211
6,72,201211
6,131,201211
6,544,201211
6,38,201211
6,172,201211
6,117,201211
6,78,201211
6,194,201211
6,182,201211
6,181,201211
6,57,201211
6,12,201211
6,81,201211
6,24,201211
6,338,201211
6,76,201211
6,54,201211
6,129,201211
6,139,201211
6,55,201211
6,31,201211
6,120,201211
6,134,201211
6,1,201211
6,92,201211
6,89,201211
6,48,201211
6,135,201211
7,89,201211
7,17,201211
7,23,201211
7,28,201211
7,90,201211
7,8,201211
7,243,201211
7,828,201211
7,13,201211
7,5,201211
7,83,201211
7,770,201211
7,778,201211
7,323,201211
7,64,201211
7,222,201211
7,29,201211
7,136,201211
7,18,201211
7,110,201211
7,21,201211
7,112,201211
7,137,201211
7,1,201211
7,4,201211
7,51,201211
7,20,201211
8,89,201211
8,7,201211
8,90,201211
8,243,201211
8,17,201211
8,25,201211
8,828,201211
8,770,201211
8,5,201211
8,110,201211
8,29,201211
8,136,201211
8,51,201211
8,1,201211
8,112,201211
8,4,201211
8,20,201211
9,124,201211
9,143,201211
9,104,201211
9,72,201211
9,17,201211
9,160,201211
9,61,201211
9,64,201211
9,7,201211
9,32,201211
9,154,201211
9,107,201211
9,115,201211
9,108,201211
9,52,201211
9,13,201211
9,16,201211
9,57,201211
9,130,201211
9,153,201211
9,169,201211
9,6,201211
9,183,201211
9,48,201211
9,40,201211
9,155,201211
9,26,201211
9,58,201211
9,51,201211
9,96,201211
9,100,201211
9,20,201211
9,53,201211
9,165,201211
9,10,201211
9,4,201211
9,133,201211
9,135,201211
9,274,201211
9,354,201211
9,34,201211
9,29,201211
9,149,201211
9,113,201211
9,21,201211
9,5,201211
9,60,201211
9,92,201211
9,0,201211
9,97,201211
9,11,201211
9,136,201211
9,54,201211
9,341,201211
9,346,201211
9,28,201211
9,2,201211
9,333,201211
9,31,201211
9,112,201211
9,722,201211
9,132,201211
9,85,201211
9,18,201211
9,25,201211
9,14,201211
9,27,201211
9,1,201211
9,137,201211
10,59,201211
10,23,201211
10,143,201211
10,401,201211
10,998,201211
10,1,201211
10,96,201211
10,548,201211
10,17,201211
10,160,201211
10,107,201211
10,781,201211
10,85,201211
10,52,201211
10,142,201211
10,146,201211
10,32,201211
10,89,201211
10,35,201211
10,7,201211
10,180,201211
10,83,201211
10,176,201211
10,18,201211
10,51,201211
10,81,201211
10,26,201211
10,36,201211
10,77,201211
10,8,201211
10,72,201211
10,210,201211
10,12,201211
10,119,201211
10,1265,201211
10,132,201211
10,24,201211
10,93,201211
10,97,201211
10,60,201211
10,126,201211
10,137,201211
10,4,201211
10,99,201211
10,133,201211
10,34,201211
10,2,201211
10,48,201211
10,19,201211
10,75,201211
10,139,201211
10,9,201211
10,751,201211
10,310,201211
10,155,201211
10,371,201211
10,817,201211
10,13,201211
10,136,201211
10,46,201211
10,131,201211
10,120,201211
10,154,201211
10,941,201211
10,14,201211
10,135,201211
10,0,201211
10,28,201211
10,359,201211
10,62,201211
10,124,201211
10,969,201211
10,764,201211
10,110,201211
10,299,201211
10,29,201211
10,64,201211
10,6,201211
10,57,201211
10,1227,201211
10,113,201211
10,147,201211
10,38,201211
10,183,201211
10,111,201211
10,86,201211
10,181,201211
10,122,201211
10,233,201211
10,265,201211
10,164,201211
10,184,201211
10,728,201211
10,105,201211
10,544,201211
10,163,201211
10,15,201211
10,188,201211
10,43,201211
10,261,201211
10,223,201211
10,66,201211
10,70,201211
10,138,201211
10,20,201211
10,213,201211
10,30,201211
10,33,201211
10,339,201211
10,11,201211
10,863,201211
10,104,201211
10,234,201211
10,159,201211
10,116,201211
10,177,201211
10,150,201211
10,123,201211
10,84,201211
10,53,201211
10,61,201211
10,115,201211
10,80,201211
10,100,201211
10,161,201211
10,102,201211
10,25,201211
10,149,201211
10,222,201211
10,103,201211
10,108,201211
10,274,201211
10,69,201211
10,165,201211
10,5,201211
10,40,201211
10,31,201211
10,16,201211
10,54,201211
10,27,201211
10,22,201211
10,92,201211
10,121,201211
10,112,201211
10,21,201211
11,183,201211
11,136,201211
11,501,201211
11,5,201211
11,23,201211
11,51,201211
11,1,201211
11,143,201211
11,113,201211
11,552,201211
11,62,201211
11,105,201211
11,77,201211
11,169,201211
11,160,201211
11,228,201211
11,268,201211
11,227,201211
11,36,201211
11,133,201211
11,99,201211
11,19,201211
11,83,201211
11,48,201211
11,13,201211
11,93,201211
11,149,201211
11,75,201211
11,180,201211
11,32,201211
11,97,201211
11,35,201211
11,40,201211
11,0,201211
11,18,201211
11,12,201211
11,38,201211
11,27,201211
11,9,201211
11,26,201211
11,64,201211
11,72,201211
11,1308,201211
11,81,201211
11,108,201211
11,154,201211
11,6,201211
11,181,201211
11,54,201211
11,20,201211
11,250,201211
11,285,201211
11,102,201211
11,61,201211
11,22,201211
11,165,201211
11,177,201211
11,17,201211
11,274,201211
11,21,201211
11,92,201211
11,34,201211
11,265,201211
11,100,201211
11,25,201211
11,29,201211
11,301,201211
11,4,201211
11,137,201211
11,2,201211
11,52,201211
11,10,201211
11,96,201211
11,85,201211
11,28,201211
11,372,201211
11,67,201211
11,31,201211
11,8,201211
11,112,201211
11,330,201211
11,107,201211
11,548,201211
11,111,201211
11,238,201211
11,248,201211
11,317,201211
11,147,201211
11,214,201211
11,70,201211
11,46,201211
11,14,201211
11,213,201211
11,53,201211
11,184,201211
11,110,201211
11,223,201211
11,59,201211
11,121,201211
11,33,201211
11,88,201211
11,84,201211
11,150,201211
11,781,201211
11,69,201211
11,86,201211
11,164,201211
11,30,201211
11,89,201211
11,135,201211
11,146,201211
11,60,201211
12,107,201211
12,143,201211
12,183,201211
12,862,201211
12,728,201211
12,502,201211
12,160,201211
12,274,201211
12,6,201211
12,17,201211
12,4,201211
12,45,201211
12,14,201211
12,10,201211
12,11,201211
12,278,201211
12,121,201211
12,142,201211
12,26,201211
12,0,201211
12,99,201211
12,64,201211
12,51,201211
12,54,201211
12,36,201211
12,69,201211
12,544,201211
12,48,201211
12,13,201211
12,139,201211
12,21,201211
12,130,201211
12,112,201211
12,77,201211
12,120,201211
12,96,201211
12,92,201211
12,97,201211
12,27,201211
12,155,201211
12,20,201211
12,2,201211
12,113,201211
12,1144,201211
12,5,201211
12,53,201211
12,75,201211
12,133,201211
12,38,201211
12,28,201211
12,22,201211
12,31,201211
12,339,201211
12,1147,201211
12,32,201211
12,40,201211
12,108,201211
12,136,201211
12,146,201211
12,18,201211
12,19,201211
12,25,201211
12,60,201211
12,29,201211
12,46,201211
12,1,201211
12,154,201211
12,135,201211
12,137,201211
13,137,201211
13,155,201211
13,19,201211
13,143,201211
13,146,201211
13,6,201211
13,77,201211
13,160,201211
13,282,201211
13,96,201211
13,110,201211
13,30,201211
13,34,201211
13,90,201211
13,8,201211
13,107,201211
13,2,201211
13,112,201211
13,64,201211
13,36,201211
13,72,201211
13,183,201211
13,132,201211
13,21,201211
13,85,201211
13,97,201211
13,69,201211
13,161,201211
13,18,201211
13,157,201211
13,48,201211
13,0,201211
13,12,201211
13,349,201211
13,208,201211
13,142,201211
13,7,201211
13,81,201211
13,297,201211
13,133,201211
13,4,201211
13,38,201211
13,23,201211
13,108,201211
13,1,201211
13,17,201211
13,113,201211
13,27,201211
13,60,201211
13,89,201211
13,9,201211
13,165,201211
13,16,201211
13,28,201211
13,40,201211
13,154,201211
13,54,201211
13,5,201211
13,83,201211
13,100,201211
13,129,201211
13,156,201211
13,57,201211
13,29,201211
13,313,201211
13,32,201211
13,51,201211
13,80,201211
13,10,201211
13,136,201211
13,20,201211
13,45,201211
13,25,201211
13,59,201211
13,274,201211
13,92,201211
13,996,201211
13,1417,201211
13,178,201211
13,896,201211
13,1118,201211
13,815,201211
13,766,201211
13,995,201211
13,283,201211
13,180,201211
13,289,201211
13,176,201211
13,126,201211
13,139,201211
13,172,201211
13,120,201211
13,121,201211
13,117,201211
13,320,201211
13,75,201211
13,94,201211
13,31,201211
13,11,201211
13,46,201211
13,14,201211
13,26,201211
13,135,201211
13,99,201211
13,35,201211
14,59,201211
14,155,201211
14,19,201211
14,143,201211
14,76,201211
14,82,201211
14,168,201211
14,280,201211
14,35,201211
14,195,201211
14,93,201211
14,6,201211
14,77,201211
14,160,201211
14,799,201211
14,52,201211
14,8,201211
14,27,201211
14,23,201211
14,112,201211
14,51,201211
14,18,201211
14,161,201211
14,75,201211
14,444,201211
14,89,201211
14,136,201211
14,278,201211
14,38,201211
14,115,201211
14,12,201211
14,100,201211
14,1,201211
14,72,201211
14,24,201211
14,29,201211
14,0,201211
14,26,201211
14,45,201211
14,21,201211
14,28,201211
14,97,201211
14,1258,201211
14,108,201211
14,133,201211
14,172,201211
14,125,201211
14,22,201211
14,83,201211
14,4,201211
14,113,201211
14,25,201211
14,17,201211
14,11,201211
14,99,201211
14,183,201211
14,1147,201211
14,46,201211
14,10,201211
14,69,201211
14,32,201211
14,250,201211
14,57,201211
14,36,201211
14,5,201211
14,137,201211
14,375,201211
14,2,201211
14,16,201211
14,40,201211
14,41,201211
14,165,201211
14,107,201211
14,54,201211
14,146,201211
14,20,201211
14,124,201211
14,157,201211
14,9,201211
14,1366,201211
14,96,201211
14,181,201211
14,274,201211
14,139,201211
14,129,201211
14,117,201211
14,134,201211
14,80,201211
14,48,201211
14,13,201211
14,85,201211
14,92,201211
14,81,201211
14,119,201211
14,154,201211
14,180,201211
14,31,201211
14,142,201211
14,60,201211
14,135,201211
14,102,201211
15,183,201211
15,132,201211
15,143,201211
15,46,201211
15,34,201211
15,482,201211
15,1,201211
15,77,201211
15,160,201211
15,208,201211
15,140,201211
15,32,201211
15,18,201211
15,346,201211
15,262,201211
15,304,201211
15,125,201211
15,282,201211
15,136,201211
15,29,201211
15,97,201211
15,25,201211
15,375,201211
15,266,201211
15,10,201211
15,1227,201211
15,137,201211
16,59,201211
16,281,201211
16,143,201211
16,156,201211
16,157,201211
16,4,201211
16,362,201211
16,6,201211
16,77,201211
16,160,201211
16,52,201211
16,19,201211
16,102,201211
16,30,201211
16,69,201211
16,8,201211
16,35,201211
16,7,201211
16,278,201211
16,320,201211
16,161,201211
16,64,201211
16,21,201211
16,113,201211
16,120,201211
16,40,201211
16,0,201211
16,23,201211
16,274,201211
16,112,201211
16,80,201211
16,27,201211
16,51,201211
16,137,201211
16,2,201211
16,9,201211
16,36,201211
16,85,201211
16,89,201211
16,136,201211
16,92,201211
16,60,201211
16,97,201211
16,119,201211
16,28,201211
16,155,201211
16,78,201211
16,72,201211
16,83,201211
16,24,201211
16,29,201211
16,134,201211
16,354,201211
16,54,201211
16,139,201211
16,76,201211
16,46,201211
16,45,201211
16,26,201211
16,96,201211
16,38,201211
16,1022,201211
16,178,201211
16,126,201211
16,10,201211
16,1,201211
16,341,201211
16,20,201211
16,175,201211
16,81,201211
16,142,201211
16,14,201211
16,1086,201211
16,12,201211
16,18,201211
16,381,201211
16,48,201211
16,17,201211
16,523,201211
16,154,201211
16,108,201211
16,99,201211
16,13,201211
16,57,201211
16,374,201211
16,74,201211
16,55,201211
16,131,201211
16,32,201211
16,181,201211
16,176,201211
16,117,201211
16,197,201211
16,180,201211
16,31,201211
16,135,201211
16,25,201211
17,137,201211
17,60,201211
17,23,201211
17,143,201211
17,110,201211
17,89,201211
17,35,201211
17,20,201211
17,146,201211
17,115,201211
17,133,201211
17,552,201211
17,6,201211
17,77,201211
17,160,201211
17,5,201211
17,28,201211
17,113,201211
17,13,201211
17,247,201211
17,51,201211
17,1,201211
17,8,201211
17,136,201211
17,10,201211
17,52,201211
17,9,201211
17,69,201211
17,132,201211
17,1366,201211
17,139,201211
17,97,201211
17,18,201211
17,176,201211
17,16,201211
17,515,201211
17,48,201211
17,180,201211
17,72,201211
17,12,201211
17,36,201211
17,45,201211
17,83,201211
17,14,201211
17,102,201211
17,120,201211
17,536,201211
17,108,201211
17,155,201211
17,99,201211
17,0,201211
17,119,201211
17,40,201211
17,7,201211
17,81,201211
17,4,201211
17,11,201211
17,124,201211
17,26,201211
17,112,201211
17,941,201211
17,100,201211
17,149,201211
17,21,201211
17,34,201211
17,80,201211
17,53,201211
17,303,201211
17,2,201211
17,24,201211
17,764,201211
17,317,201211
17,75,201211
17,54,201211
17,817,201211
17,66,201211
17,85,201211
17,33,201211
17,31,201211
17,210,201211
17,142,201211
17,493,201211
17,345,201211
17,781,201211
17,38,201211
17,19,201211
17,950,201211
17,32,201211
17,183,201211
17,348,201211
17,29,201211
17,265,201211
17,164,201211
17,165,201211
17,1649,201211
17,544,201211
17,211,201211
17,105,201211
17,222,201211
17,104,201211
17,22,201211
17,184,201211
17,863,201211
17,261,201211
17,37,201211
17,107,201211
17,189,201211
17,96,201211
17,90,201211
17,27,201211
17,150,201211
17,906,201211
17,819,201211
17,213,201211
17,274,201211
17,395,201211
17,25,201211
17,243,201211
17,154,201211
17,64,201211
17,92,201211
17,59,201211
17,135,201211
17,46,201211
18,247,201211
18,54,201211
18,19,201211
18,138,201211
18,143,201211
18,146,201211
18,175,201211
18,233,201211
18,181,201211
18,77,201211
18,160,201211
18,35,201211
18,426,201211
18,423,201211
18,136,201211
18,52,201211
18,13,201211
18,48,201211
18,89,201211
18,60,201211
18,0,201211
18,36,201211
18,83,201211
18,4,201211
18,80,201211
18,65,201211
18,40,201211
18,108,201211
18,116,201211
18,16,201211
18,97,201211
18,1,201211
18,142,201211
18,6,201211
18,51,201211
18,124,201211
18,72,201211
18,99,201211
18,64,201211
18,183,201211
18,57,201211
18,11,201211
18,137,201211
18,66,201211
18,28,201211
18,17,201211
18,107,201211
18,113,201211
18,10,201211
18,26,201211
18,155,201211
18,265,201211
18,96,201211
18,23,201211
18,74,201211
18,2,201211
18,12,201211
18,112,201211
18,192,201211
18,544,201211
18,120,201211
18,135,201211
18,46,201211
18,9,201211
18,55,201211
18,147,201211
18,269,201211
18,27,201211
18,132,201211
18,100,201211
18,102,201211
18,242,201211
18,53,201211
18,32,201211
18,92,201211
18,134,201211
18,15,201211
18,804,201211
18,270,201211
18,125,201211
18,180,201211
18,69,201211
18,154,201211
18,31,201211
18,177,201211
18,197,201211
18,21,201211
18,346,201211
18,29,201211
18,85,201211
18,81,201211
18,170,201211
18,84,201211
18,193,201211
18,126,201211
18,20,201211
18,908,201211
18,14,201211
18,436,201211
18,1205,201211
18,432,201211
18,909,201211
18,25,201211
18,86,201211
18,5,201211
18,298,201211
18,416,201211
18,415,201211
18,88,201211
18,145,201211
18,545,201211
18,30,201211
18,413,201211
18,410,201211
18,234,201211
18,34,201211
18,274,201211
18,131,201211
18,163,201211
18,159,201211
18,123,201211
18,7,201211
18,171,201211
18,738,201211
18,144,201211
18,122,201211
18,62,201211
18,61,201211
18,213,201211
18,93,201211
18,223,201211
18,117,201211
18,43,201211
18,24,201211
18,111,201211
18,407,201211
18,164,201211
18,139,201211
18,44,201211
18,59,201211
18,22,201211
18,110,201211
19,180,201211
19,97,201211
19,52,201211
19,13,201211
19,142,201211
19,39,201211
19,6,201211
19,64,201211
19,59,201211
19,501,201211
19,155,201211
19,18,201211
19,5,201211
19,23,201211
19,29,201211
19,40,201211
19,138,201211
19,120,201211
19,143,201211
19,112,201211
19,146,201211
19,77,201211
19,160,201211
19,521,201211
19,14,201211
19,16,201211
19,126,201211
19,8,201211
19,0,201211
19,78,201211
19,107,201211
19,117,201211
19,157,201211
19,1,201211
19,2,201211
19,81,201211
19,10,201211
19,165,201211
19,51,201211
19,4,201211
19,80,201211
19,9,201211
19,11,201211
19,444,201211
19,113,201211
19,124,201211
19,22,201211
19,21,201211
19,133,201211
19,860,201211
19,269,201211
19,102,201211
19,12,201211
19,31,201211
19,38,201211
19,54,201211
19,28,201211
19,208,201211
19,46,201211
19,32,201211
19,237,201211
19,1147,201211
19,20,201211
19,320,201211
19,100,201211
19,60,201211
19,45,201211
19,57,201211
19,69,201211
19,137,201211
19,99,201211
19,96,201211
19,25,201211
19,76,201211
19,114,201211
19,27,201211
19,85,201211
19,278,201211
19,17,201211
19,274,201211
19,83,201211
19,79,201211
19,48,201211
19,172,201211
19,26,201211
19,206,201211
19,101,201211
19,140,201211
19,75,201211
19,387,201211
19,192,201211
19,205,201211
19,338,201211
19,362,201211
19,332,201211
19,799,201211
19,119,201211
19,277,201211
19,195,201211
19,55,201211
19,154,201211
19,134,201211
19,139,201211
19,92,201211
19,136,201211
19,182,201211
19,36,201211
19,24,201211
19,176,201211
19,35,201211
19,108,201211
19,135,201211
19,129,201211
20,146,201211
20,17,201211
20,160,201211
20,133,201211
20,6,201211
20,59,201211
20,23,201211
20,117,201211
20,139,201211
20,85,201211
20,194,201211
20,9,201211
20,12,201211
20,72,201211
20,119,201211
20,30,201211
20,120,201211
20,2,201211
20,180,201211
20,16,201211
20,35,201211
20,100,201211
20,26,201211
20,77,201211
20,32,201211
20,97,201211
20,19,201211
20,36,201211
20,40,201211
20,176,201211
20,143,201211
20,64,201211
20,142,201211
20,31,201211
20,81,201211
20,11,201211
20,51,201211
20,48,201211
20,108,201211
20,105,201211
20,132,201211
20,34,201211
20,54,201211
20,60,201211
20,90,201211
20,52,201211
20,124,201211
20,14,201211
20,165,201211
20,274,201211
20,83,201211
20,13,201211
20,18,201211
20,154,201211
20,29,201211
20,25,201211
20,10,201211
20,96,201211
20,22,201211
20,27,201211
20,99,201211
20,741,201211
20,215,201211
20,736,201211
20,315,201211
20,53,201211
20,177,201211
20,0,201211
20,211,201211
20,92,201211
20,832,201211
20,136,201211
20,87,201211
20,866,201211
20,89,201211
20,113,201211
20,906,201211
20,1,201211
20,69,201211
20,137,201211
20,150,201211
20,213,201211
20,261,201211
20,214,201211
20,4,201211
20,107,201211
20,28,201211
20,761,201211
20,21,201211
20,243,201211
20,184,201211
20,189,201211
20,183,201211
20,33,201211
20,135,201211
20,8,201211
20,7,201211
20,121,201211
20,46,201211
21,761,201211
21,14,201211
21,736,201211
21,745,201211
21,160,201211
21,5,201211
21,866,201211
21,755,201211
21,304,201211
21,1194,201211
21,81,201211
21,99,201211
21,32,201211
21,12,201211
21,26,201211
21,133,201211
21,40,201211
21,75,201211
21,119,201211
21,100,201211
21,83,201211
21,180,201211
21,155,201211
21,142,201211
21,6,201211
21,52,201211
21,1366,201211
21,60,201211
21,13,201211
21,139,201211
21,112,201211
21,108,201211
21,25,201211
21,16,201211
21,97,201211
21,115,201211
21,54,201211
21,64,201211
21,77,201211
21,23,201211
21,27,201211
21,346,201211
21,11,201211
21,31,201211
21,85,201211
21,48,201211
21,51,201211
21,0,201211
21,96,201211
21,154,201211
21,136,201211
21,69,201211
21,18,201211
21,124,201211
21,86,201211
21,143,201211
21,72,201211
21,92,201211
21,17,201211
21,165,201211
21,9,201211
21,22,201211
21,183,201211
21,274,201211
21,2,201211
21,213,201211
21,59,201211
21,7,201211
21,20,201211
21,135,201211
21,89,201211
21,29,201211
21,121,201211
21,4,201211
21,137,201211
21,1,201211
21,113,201211
21,10,201211
21,28,201211
22,160,201211
22,1,201211
22,7,201211
22,48,201211
22,116,201211
22,80,201211
22,38,201211
22,133,201211
22,183,201211
22,45,201211
22,19,201211
22,83,201211
22,60,201211
22,165,201211
22,69,201211
22,57,201211
22,108,201211
22,10,201211
22,97,201211
22,24,201211
22,85,201211
22,2,201211
22,5,201211
22,154,201211
22,23,201211
22,31,201211
22,155,201211
22,27,201211
22,40,201211
22,211,201211
22,136,201211
22,213,201211
22,112,201211
22,51,201211
22,54,201211
22,113,201211
22,346,201211
22,11,201211
22,274,201211
22,107,201211
22,92,201211
22,121,201211
22,115,201211
22,180,201211
22,4,201211
22,21,201211
22,20,201211
22,17,201211
22,25,201211
22,18,201211
22,135,201211
22,96,201211
22,29,201211
