i,j,t
4,35,199510
4,53,199510
4,49,199510
4,149,199510
4,13,199510
4,305,199510
4,54,199510
4,38,199510
4,866,199510
4,97,199510
4,165,199510
4,31,199510
4,633,199510
4,137,199510
4,9,199510
4,92,199510
4,214,199510
4,213,199510
4,14,199510
4,128,199510
4,20,199510
4,223,199510
4,306,199510
4,164,199510
4,525,199510
4,129,199510
4,248,199510
4,311,199510
4,3,199510
4,133,199510
4,10,199510
4,184,199510
4,196,199510
4,127,199510
4,1,199510
4,300,199510
4,16,199510
4,50,199510
4,317,199510
4,301,199510
4,843,199510
4,59,199510
4,222,199510
4,46,199510
4,33,199510
4,112,199510
4,427,199510
4,107,199510
4,183,199510
4,177,199510
4,5,199510
4,160,199510
4,109,199510
4,11,199510
4,89,199510
4,25,199510
4,64,199510
4,69,199510
4,18,199510
5,33,199510
5,23,199510
5,51,199510
5,20,199510
5,19,199510
5,180,199510
5,154,199510
5,165,199510
5,93,199510
5,34,199510
5,525,199510
5,14,199510
5,12,199510
5,32,199510
5,196,199510
5,46,199510
5,136,199510
5,53,199510
5,13,199510
5,157,199510
5,60,199510
5,108,199510
5,137,199510
5,115,199510
5,116,199510
5,110,199510
5,96,199510
5,10,199510
5,85,199510
5,2,199510
5,29,199510
5,124,199510
5,26,199510
5,0,199510
5,1,199510
5,135,199510
5,35,199510
5,99,199510
5,69,199510
5,16,199510
5,27,199510
5,92,199510
5,22,199510
5,183,199510
5,4,199510
5,11,199510
5,133,199510
5,107,199510
5,113,199510
5,28,199510
5,17,199510
6,96,199510
6,13,199510
6,14,199510
6,53,199510
6,137,199510
6,35,199510
6,23,199510
6,124,199510
6,60,199510
6,12,199510
6,82,199510
6,54,199510
6,2,199510
6,136,199510
6,265,199510
6,69,199510
6,143,199510
6,48,199510
6,4,199510
6,28,199510
6,25,199510
6,20,199510
6,195,199510
6,57,199510
6,83,199510
6,16,199510
6,100,199510
6,174,199510
6,22,199510
6,112,199510
6,27,199510
6,113,199510
6,181,199510
6,17,199510
6,31,199510
6,165,199510
6,36,199510
6,61,199510
6,18,199510
6,77,199510
6,21,199510
6,24,199510
6,59,199510
6,120,199510
6,9,199510
6,85,199510
6,139,199510
6,5,199510
6,129,199510
6,135,199510
6,39,199510
6,107,199510
6,349,199510
6,10,199510
6,297,199510
6,1,199510
6,313,199510
6,156,199510
6,38,199510
6,45,199510
6,332,199510
6,277,199510
6,176,199510
6,338,199510
6,76,199510
6,334,199510
6,106,199510
6,194,199510
6,178,199510
6,114,199510
6,154,199510
6,19,199510
6,108,199510
6,40,199510
6,94,199510
6,180,199510
6,81,199510
6,160,199510
6,126,199510
6,55,199510
6,155,199510
6,117,199510
6,52,199510
6,134,199510
6,102,199510
6,146,199510
6,32,199510
6,97,199510
6,0,199510
6,142,199510
6,29,199510
6,46,199510
6,99,199510
7,6,199510
7,64,199510
7,13,199510
7,25,199510
7,90,199510
7,243,199510
7,135,199510
7,11,199510
7,29,199510
7,8,199510
7,20,199510
7,17,199510
7,89,199510
7,137,199510
8,90,199510
8,7,199510
8,243,199510
8,20,199510
8,89,199510
9,133,199510
9,137,199510
9,38,199510
9,213,199510
9,117,199510
9,21,199510
9,154,199510
9,31,199510
9,40,199510
9,52,199510
9,85,199510
9,146,199510
9,124,199510
9,19,199510
9,94,199510
9,5,199510
9,208,199510
9,176,199510
9,141,199510
9,22,199510
9,83,199510
9,101,199510
9,139,199510
9,327,199510
9,96,199510
9,26,199510
9,28,199510
9,112,199510
9,80,199510
9,116,199510
9,16,199510
9,20,199510
9,11,199510
9,69,199510
9,47,199510
9,24,199510
9,107,199510
9,29,199510
9,72,199510
9,115,199510
9,23,199510
9,32,199510
9,10,199510
9,248,199510
9,77,199510
9,17,199510
9,135,199510
9,0,199510
9,2,199510
9,53,199510
9,160,199510
9,92,199510
9,1,199510
9,97,199510
9,27,199510
9,25,199510
9,136,199510
9,274,199510
10,132,199510
10,6,199510
10,77,199510
10,60,199510
10,102,199510
10,46,199510
10,81,199510
10,32,199510
10,26,199510
10,108,199510
10,97,199510
10,142,199510
10,16,199510
10,13,199510
10,124,199510
10,4,199510
10,19,199510
10,14,199510
10,92,199510
10,30,199510
10,119,199510
10,29,199510
10,72,199510
10,31,199510
10,265,199510
10,80,199510
10,38,199510
10,12,199510
10,157,199510
10,122,199510
10,100,199510
10,17,199510
10,160,199510
10,69,199510
10,9,199510
10,54,199510
10,99,199510
10,0,199510
10,51,199510
10,89,199510
10,182,199510
10,83,199510
10,5,199510
10,20,199510
10,64,199510
10,1,199510
10,133,199510
10,59,199510
10,149,199510
10,11,199510
10,53,199510
10,165,199510
10,96,199510
10,115,199510
10,154,199510
10,34,199510
10,22,199510
10,85,199510
10,210,199510
10,18,199510
10,183,199510
10,21,199510
10,48,199510
10,25,199510
10,27,199510
10,136,199510
10,137,199510
10,135,199510
10,107,199510
10,40,199510
10,23,199510
10,28,199510
10,2,199510
10,112,199510
10,146,199510
10,113,199510
11,53,199510
11,25,199510
11,17,199510
11,38,199510
11,69,199510
11,132,199510
11,92,199510
11,60,199510
11,0,199510
11,26,199510
11,97,199510
11,16,199510
11,31,199510
11,155,199510
11,125,199510
11,36,199510
11,9,199510
11,135,199510
11,39,199510
11,21,199510
11,144,199510
11,32,199510
11,6,199510
11,23,199510
11,75,199510
11,7,199510
11,19,199510
11,81,199510
11,89,199510
11,35,199510
11,22,199510
11,112,199510
11,14,199510
11,133,199510
11,48,199510
11,59,199510
11,165,199510
11,96,199510
11,10,199510
11,85,199510
11,196,199510
11,27,199510
11,136,199510
11,107,199510
11,88,199510
11,72,199510
11,12,199510
11,154,199510
11,28,199510
11,2,199510
11,169,199510
11,183,199510
11,51,199510
11,223,199510
11,29,199510
11,84,199510
11,105,199510
11,18,199510
11,150,199510
11,64,199510
11,4,199510
11,164,199510
11,86,199510
11,5,199510
11,177,199510
11,1,199510
11,110,199510
11,20,199510
11,137,199510
11,30,199510
11,13,199510
11,113,199510
11,146,199510
12,13,199510
12,53,199510
12,69,199510
12,1,199510
12,113,199510
12,22,199510
12,142,199510
12,108,199510
12,181,199510
12,40,199510
12,14,199510
12,143,199510
12,24,199510
12,61,199510
12,35,199510
12,155,199510
12,28,199510
12,46,199510
12,96,199510
12,11,199510
12,76,199510
12,6,199510
12,161,199510
12,77,199510
12,19,199510
12,183,199510
12,97,199510
12,16,199510
12,176,199510
12,38,199510
12,4,199510
12,32,199510
12,112,199510
12,51,199510
12,20,199510
12,60,199510
12,31,199510
12,99,199510
12,26,199510
12,121,199510
12,150,199510
12,10,199510
12,248,199510
12,5,199510
12,107,199510
12,135,199510
12,81,199510
12,17,199510
12,92,199510
12,27,199510
12,160,199510
12,54,199510
12,136,199510
12,25,199510
12,154,199510
12,137,199510
12,18,199510
12,29,199510
13,96,199510
13,32,199510
13,76,199510
13,125,199510
13,120,199510
13,89,199510
13,54,199510
13,36,199510
13,69,199510
13,108,199510
13,160,199510
13,1,199510
13,25,199510
13,170,199510
13,136,199510
13,92,199510
13,100,199510
13,237,199510
13,154,199510
13,131,199510
13,57,199510
13,28,199510
13,78,199510
13,156,199510
13,51,199510
13,35,199510
13,112,199510
13,142,199510
13,80,199510
13,7,199510
13,24,199510
13,31,199510
13,143,199510
13,16,199510
13,11,199510
13,137,199510
13,4,199510
13,106,199510
13,10,199510
13,45,199510
13,12,199510
13,18,199510
13,140,199510
13,23,199510
13,77,199510
13,53,199510
13,102,199510
13,48,199510
13,85,199510
13,99,199510
13,22,199510
13,40,199510
13,20,199510
13,29,199510
13,165,199510
13,94,199510
13,17,199510
13,52,199510
13,113,199510
13,27,199510
13,97,199510
13,283,199510
13,293,199510
13,195,199510
13,289,199510
13,0,199510
13,83,199510
13,313,199510
13,60,199510
13,182,199510
13,294,199510
13,139,199510
13,19,199510
13,135,199510
13,180,199510
13,349,199510
13,64,199510
13,126,199510
13,297,199510
13,117,199510
13,38,199510
13,285,199510
13,155,199510
13,119,199510
13,114,199510
13,178,199510
13,55,199510
13,59,199510
13,81,199510
13,208,199510
13,134,199510
13,129,199510
13,14,199510
13,146,199510
13,46,199510
13,26,199510
13,6,199510
14,15,199510
14,99,199510
14,32,199510
14,64,199510
14,27,199510
14,12,199510
14,29,199510
14,38,199510
14,237,199510
14,165,199510
14,28,199510
14,4,199510
14,18,199510
14,112,199510
14,113,199510
14,45,199510
14,181,199510
14,5,199510
14,20,199510
14,136,199510
14,57,199510
14,132,199510
14,17,199510
14,131,199510
14,26,199510
14,60,199510
14,265,199510
14,54,199510
14,35,199510
14,77,199510
14,39,199510
14,108,199510
14,78,199510
14,101,199510
14,1,199510
14,10,199510
14,135,199510
14,96,199510
14,53,199510
14,11,199510
14,61,199510
14,85,199510
14,25,199510
14,9,199510
14,2,199510
14,107,199510
14,24,199510
14,124,199510
14,22,199510
14,97,199510
14,172,199510
14,293,199510
14,129,199510
14,1020,199510
14,59,199510
14,0,199510
14,6,199510
14,80,199510
14,180,199510
14,117,199510
14,142,199510
14,140,199510
14,76,199510
14,92,199510
14,139,199510
14,83,199510
14,81,199510
14,143,199510
14,31,199510
14,36,199510
14,120,199510
14,100,199510
14,48,199510
14,102,199510
14,52,199510
14,16,199510
14,154,199510
14,146,199510
14,137,199510
14,40,199510
14,13,199510
14,46,199510
15,142,199510
15,6,199510
15,11,199510
15,271,199510
15,83,199510
15,143,199510
15,157,199510
15,81,199510
15,52,199510
15,85,199510
15,14,199510
15,96,199510
15,19,199510
15,104,199510
15,53,199510
15,97,199510
15,137,199510
15,154,199510
15,18,199510
15,29,199510
15,136,199510
16,57,199510
16,35,199510
16,5,199510
16,38,199510
16,120,199510
16,30,199510
16,142,199510
16,81,199510
16,61,199510
16,139,199510
16,77,199510
16,320,199510
16,10,199510
16,112,199510
16,31,199510
16,0,199510
16,15,199510
16,23,199510
16,2,199510
16,171,199510
16,60,199510
16,137,199510
16,94,199510
16,85,199510
16,154,199510
16,27,199510
16,180,199510
16,132,199510
16,108,199510
16,213,199510
16,265,199510
16,52,199510
16,53,199510
16,78,199510
16,278,199510
16,96,199510
16,237,199510
16,133,199510
16,76,199510
16,99,199510
16,131,199510
16,69,199510
16,136,199510
16,28,199510
16,51,199510
16,65,199510
16,20,199510
16,26,199510
16,55,199510
16,124,199510
16,12,199510
16,248,199510
16,11,199510
16,102,199510
16,92,199510
16,36,199510
16,17,199510
16,9,199510
16,176,199510
16,129,199510
16,40,199510
16,1,199510
16,143,199510
16,54,199510
16,175,199510
16,79,199510
16,59,199510
16,160,199510
16,170,199510
16,100,199510
16,126,199510
16,18,199510
16,117,199510
16,4,199510
16,24,199510
16,146,199510
16,181,199510
16,48,199510
16,32,199510
16,29,199510
16,19,199510
16,97,199510
16,14,199510
16,46,199510
16,13,199510
16,135,199510
16,25,199510
16,6,199510
17,89,199510
17,23,199510
17,112,199510
17,11,199510
17,113,199510
17,172,199510
17,173,199510
17,53,199510
17,146,199510
17,196,199510
17,1,199510
17,132,199510
17,32,199510
17,14,199510
17,9,199510
17,54,199510
17,116,199510
17,13,199510
17,6,199510
17,27,199510
17,72,199510
17,99,199510
17,96,199510
17,60,199510
17,26,199510
17,110,199510
17,320,199510
17,19,199510
17,154,199510
17,28,199510
17,0,199510
17,31,199510
17,100,199510
17,10,199510
17,142,199510
17,52,199510
17,81,199510
17,48,199510
17,77,199510
17,108,199510
17,85,199510
17,51,199510
17,18,199510
17,16,199510
17,136,199510
17,135,199510
17,97,199510
17,12,199510
17,124,199510
17,25,199510
17,20,199510
17,69,199510
17,4,199510
17,80,199510
17,149,199510
17,199,199510
17,784,199510
17,348,199510
17,22,199510
17,213,199510
17,183,199510
17,129,199510
17,189,199510
17,37,199510
17,261,199510
17,211,199510
17,2,199510
17,353,199510
17,863,199510
17,150,199510
17,7,199510
17,906,199510
17,35,199510
17,107,199510
17,92,199510
17,160,199510
17,165,199510
17,59,199510
17,46,199510
17,64,199510
17,21,199510
17,40,199510
17,137,199510
17,5,199510
17,29,199510
18,96,199510
18,97,199510
18,80,199510
18,30,199510
18,13,199510
18,53,199510
18,54,199510
18,23,199510
18,24,199510
18,6,199510
18,48,199510
18,38,199510
18,46,199510
18,33,199510
18,78,199510
18,126,199510
18,25,199510
18,60,199510
18,9,199510
18,52,199510
18,77,199510
18,94,199510
18,146,199510
18,124,199510
18,40,199510
18,5,199510
18,16,199510
18,196,199510
18,114,199510
18,167,199510
18,143,199510
18,188,199510
18,39,199510
18,14,199510
18,26,199510
18,36,199510
18,19,199510
18,112,199510
18,183,199510
18,22,199510
18,134,199510
18,182,199510
18,35,199510
18,85,199510
18,117,199510
18,99,199510
18,21,199510
18,139,199510
18,57,199510
18,120,199510
18,2,199510
18,107,199510
18,180,199510
18,34,199510
18,248,199510
18,137,199510
18,170,199510
18,59,199510
18,89,199510
18,10,199510
18,174,199510
18,15,199510
18,171,199510
18,84,199510
18,208,199510
18,164,199510
18,86,199510
18,132,199510
18,135,199510
18,83,199510
18,64,199510
18,110,199510
18,92,199510
18,145,199510
18,0,199510
18,123,199510
18,11,199510
18,234,199510
18,31,199510
18,74,199510
18,111,199510
18,233,199510
18,81,199510
18,113,199510
18,69,199510
18,144,199510
18,122,199510
18,1,199510
18,108,199510
18,131,199510
18,181,199510
18,154,199510
18,28,199510
18,265,199510
18,12,199510
18,61,199510
18,51,199510
18,27,199510
18,136,199510
18,29,199510
18,160,199510
18,17,199510
18,20,199510
18,4,199510
18,32,199510
19,6,199510
19,27,199510
19,23,199510
19,11,199510
19,154,199510
19,172,199510
19,119,199510
19,35,199510
19,9,199510
19,51,199510
19,224,199510
19,113,199510
19,242,199510
19,164,199510
19,4,199510
19,84,199510
19,10,199510
19,2,199510
19,137,199510
19,112,199510
19,25,199510
19,80,199510
19,60,199510
19,79,199510
19,28,199510
19,45,199510
19,96,199510
19,136,199510
19,69,199510
19,181,199510
19,75,199510
19,320,199510
19,15,199510
19,150,199510
19,132,199510
19,92,199510
19,170,199510
19,143,199510
19,53,199510
19,1,199510
19,18,199510
19,82,199510
19,17,199510
19,108,199510
19,135,199510
19,72,199510
19,48,199510
19,0,199510
19,20,199510
19,208,199510
19,293,199510
19,26,199510
19,146,199510
19,13,199510
19,283,199510
19,369,199510
19,387,199510
19,59,199510
19,277,199510
19,40,199510
19,338,199510
19,855,199510
19,206,199510
19,370,199510
19,64,199510
19,178,199510
19,182,199510
19,24,199510
19,31,199510
19,57,199510
19,129,199510
19,54,199510
19,81,199510
19,94,199510
19,76,199510
19,83,199510
19,100,199510
19,32,199510
19,16,199510
19,160,199510
19,120,199510
19,77,199510
19,134,199510
19,38,199510
19,126,199510
19,139,199510
19,55,199510
19,180,199510
19,29,199510
19,117,199510
19,142,199510
19,102,199510
19,155,199510
19,97,199510
19,36,199510
19,52,199510
19,46,199510
20,81,199510
20,53,199510
20,89,199510
20,54,199510
20,19,199510
20,1,199510
20,213,199510
20,2,199510
20,112,199510
20,14,199510
20,77,199510
20,26,199510
20,99,199510
20,108,199510
20,60,199510
20,100,199510
20,176,199510
20,216,199510
20,24,199510
20,52,199510
20,188,199510
20,196,199510
20,113,199510
20,124,199510
20,48,199510
20,32,199510
20,10,199510
20,29,199510
20,85,199510
20,27,199510
20,0,199510
20,164,199510
20,137,199510
20,6,199510
20,149,199510
20,135,199510
20,13,199510
20,83,199510
20,154,199510
20,72,199510
20,18,199510
20,16,199510
20,165,199510
20,17,199510
20,261,199510
20,12,199510
20,150,199510
20,110,199510
20,7,199510
20,22,199510
20,92,199510
20,21,199510
20,51,199510
20,97,199510
20,25,199510
20,59,199510
20,35,199510
20,96,199510
20,189,199510
20,160,199510
20,11,199510
20,8,199510
20,184,199510
20,69,199510
20,183,199510
20,46,199510
20,146,199510
20,33,199510
20,40,199510
20,4,199510
20,28,199510
20,23,199510
20,133,199510
20,64,199510
20,136,199510
21,55,199510
21,133,199510
21,5,199510
21,120,199510
21,20,199510
21,124,199510
21,154,199510
21,81,199510
21,54,199510
21,1,199510
21,19,199510
21,183,199510
21,25,199510
21,2,199510
21,60,199510
21,96,199510
21,137,199510
21,143,199510
21,36,199510
21,53,199510
21,14,199510
21,26,199510
21,0,199510
21,59,199510
21,135,199510
21,52,199510
21,85,199510
21,97,199510
21,77,199510
21,27,199510
21,99,199510
21,31,199510
21,13,199510
21,69,199510
21,22,199510
21,92,199510
21,10,199510
21,165,199510
21,28,199510
21,11,199510
21,51,199510
21,4,199510
21,18,199510
21,29,199510
21,113,199510
21,17,199510
21,136,199510
21,23,199510
22,97,199510
22,99,199510
22,25,199510
22,31,199510
22,27,199510
22,18,199510
22,51,199510
22,156,199510
22,72,199510
22,29,199510
22,160,199510
22,69,199510
22,61,199510
22,2,199510
22,132,199510
22,60,199510
22,135,199510
22,48,199510
22,83,199510
22,6,199510
22,110,199510
22,77,199510
22,98,199510
22,12,199510
22,100,199510
22,21,199510
22,64,199510
22,38,199510
22,14,199510
22,4,199510
22,20,199510
22,136,199510
22,54,199510
22,165,199510
22,1,199510
22,113,199510
22,107,199510
22,23,199510
22,11,199510
22,112,199510
22,17,199510
22,10,199510
22,146,199510
22,5,199510
22,28,199510
22,137,199510
23,34,199510
23,28,199510
23,59,199510
23,26,199510
23,108,199510
23,27,199510
23,18,199510
23,40,199510
23,115,199510
23,20,199510
23,277,199510
23,53,199510
23,13,199510
23,4,199510
23,81,199510
23,60,199510
23,9,199510
23,208,199510
23,99,199510
23,35,199510
23,51,199510
23,181,199510
23,146,199510
23,177,199510
23,11,199510
23,154,199510
23,6,199510
23,38,199510
23,32,199510
23,136,199510
23,102,199510
23,19,199510
23,97,199510
23,25,199510
23,16,199510
23,72,199510
23,52,199510
23,77,199510
23,0,199510
23,165,199510
23,124,199510
23,149,199510
23,12,199510
23,183,199510
23,14,199510
23,31,199510
23,85,199510
23,69,199510
23,107,199510
23,346,199510
23,22,199510
23,135,199510
23,2,199510
23,92,199510
23,96,199510
23,17,199510
23,29,199510
23,137,199510
23,10,199510
23,112,199510
23,1,199510
23,21,199510
23,5,199510
24,143,199510
24,129,199510
24,154,199510
24,281,199510
24,60,199510
24,132,199510
24,137,199510
24,2,199510
24,58,199510
24,57,199510
24,117,199510
24,144,199510
24,97,199510
24,53,199510
24,9,199510
24,108,199510
24,25,199510
24,362,199510
24,102,199510
24,320,199510
24,11,199510
24,52,199510
24,136,199510
24,94,199510
24,248,199510
24,13,199510
24,26,199510
24,16,199510
24,32,199510
24,19,199510
24,6,199510
24,29,199510
24,18,199510
24,99,199510
24,46,199510
24,40,199510
25,97,199510
25,53,199510
25,165,199510
25,40,199510
25,112,199510
25,11,199510
25,6,199510
25,180,199510
25,23,199510
25,126,199510
25,102,199510
25,154,199510
25,81,199510
25,107,199510
25,76,199510
25,176,199510
25,28,199510
25,31,199510
25,16,199510
25,79,199510
25,208,199510
25,96,199510
25,1,199510
25,146,199510
25,64,199510
25,13,199510
25,142,199510
25,7,199510
25,22,199510
25,117,199510
25,21,199510
25,113,199510
25,101,199510
25,17,199510
25,52,199510
25,248,199510
25,2,199510
25,78,199510
25,4,199510
25,19,199510
25,115,199510
25,89,199510
25,51,199510
25,59,199510
25,45,199510
25,333,199510
25,216,199510
25,110,199510
25,390,199510
25,337,199510
25,343,199510
25,152,199510
25,92,199510
25,137,199510
25,54,199510
25,157,199510
25,135,199510
25,340,199510
25,339,199510
25,327,199510
25,335,199510
25,36,199510
25,341,199510
25,336,199510
25,188,199510
25,10,199510
25,20,199510
25,326,199510
25,12,199510
25,286,199510
25,93,199510
25,124,199510
25,156,199510
25,143,199510
25,80,199510
25,47,199510
25,149,199510
25,18,199510
25,100,199510
25,118,199510
25,98,199510
25,77,199510
25,35,199510
25,9,199510
25,46,199510
25,32,199510
25,48,199510
25,72,199510
25,27,199510
25,29,199510
25,136,199510
25,274,199510
25,108,199510
25,14,199510
25,99,199510
25,161,199510
25,60,199510
25,26,199510
25,85,199510
25,0,199510
26,34,199510
26,40,199510
26,83,199510
26,33,199510
26,107,199510
26,140,199510
26,31,199510
26,32,199510
26,12,199510
26,10,199510
26,72,199510
26,53,199510
26,101,199510
26,189,199510
26,113,199510
26,141,199510
26,146,199510
26,20,199510
26,156,199510
26,320,199510
26,17,199510
26,4,199510
26,110,199510
26,27,199510
26,64,199510
26,25,199510
26,51,199510
26,54,199510
26,2,199510
26,11,199510
26,28,199510
26,129,199510
26,29,199510
26,69,199510
26,35,199510
26,108,199510
26,160,199510
26,5,199510
26,112,199510
26,96,199510
26,63,199510
26,278,199510
26,136,199510
26,143,199510
26,342,199510
26,16,199510
26,131,199510
26,9,199510
26,137,199510
26,152,199510
26,1,199510
26,97,199510
26,98,199510
26,85,199510
26,52,199510
26,82,199510
26,36,199510
26,283,199510
26,297,199510
26,135,199510
26,45,199510
26,114,199510
26,178,199510
26,55,199510
26,126,199510
26,19,199510
26,155,199510
26,57,199510
26,180,199510
26,24,199510
26,117,199510
26,0,199510
26,134,199510
26,100,199510
26,139,199510
26,102,199510
26,81,199510
26,38,199510
26,76,199510
26,77,199510
26,120,199510
26,14,199510
26,48,199510
26,60,199510
26,142,199510
26,154,199510
26,18,199510
26,46,199510
26,99,199510
26,13,199510
27,81,199510
27,99,199510
27,1,199510
27,20,199510
27,113,199510
27,53,199510
27,24,199510
27,69,199510
27,234,199510
27,46,199510
27,64,199510
27,2,199510
27,16,199510
27,82,199510
27,144,199510
27,86,199510
27,48,199510
27,0,199510
27,117,199510
27,15,199510
27,59,199510
27,60,199510
27,35,199510
27,79,199510
27,97,199510
27,77,199510
27,23,199510
27,102,199510
27,76,199510
27,55,199510
27,30,199510
27,21,199510
27,124,199510
27,242,199510
27,265,199510
27,54,199510
27,19,199510
27,38,199510
27,52,199510
27,142,199510
27,182,199510
27,51,199510
27,120,199510
27,161,199510
27,108,199510
27,96,199510
27,4,199510
27,93,199510
27,100,199510
27,5,199510
27,248,199510
27,6,199510
27,80,199510
27,112,199510
27,133,199510
27,36,199510
27,26,199510
27,85,199510
27,13,199510
27,107,199510
27,17,199510
27,12,199510
27,28,199510
27,32,199510
27,143,199510
27,137,199510
27,14,199510
27,11,199510
27,10,199510
27,34,199510
27,92,199510
27,160,199510
27,136,199510
27,31,199510
27,72,199510
27,132,199510
27,9,199510
27,146,199510
27,40,199510
27,25,199510
27,154,199510
27,29,199510
27,18,199510
27,135,199510
28,14,199510
28,53,199510
28,146,199510
28,20,199510
28,27,199510
28,13,199510
28,19,199510
28,26,199510
28,169,199510
28,99,199510
28,76,199510
28,136,199510
28,54,199510
28,23,199510
28,124,199510
28,120,199510
28,125,199510
28,18,199510
28,51,199510
28,108,199510
28,97,199510
28,6,199510
28,115,199510
28,83,199510
28,29,199510
28,12,199510
28,31,199510
28,52,199510
28,2,199510
28,60,199510
28,110,199510
28,59,199510
28,101,199510
28,25,199510
28,16,199510
28,116,199510
28,38,199510
28,22,199510
28,17,199510
28,21,199510
28,150,199510
28,107,199510
28,1,199510
28,154,199510
28,135,199510
28,92,199510
28,4,199510
28,89,199510
28,46,199510
28,165,199510
28,11,199510
28,96,199510
28,32,199510
28,64,199510
28,10,199510
28,137,199510
28,40,199510
28,112,199510
28,5,199510
29,107,199510
29,4,199510
29,9,199510
29,83,199510
29,40,199510
29,57,199510
29,94,199510
29,2,199510
29,52,199510
29,132,199510
29,12,199510
29,104,199510
29,342,199510
29,48,199510
29,36,199510
29,139,199510
29,43,199510
29,86,199510
29,242,199510
29,195,199510
29,31,199510
29,206,199510
29,134,199510
29,17,199510
29,30,199510
29,10,199510
29,64,199510
29,137,199510
29,33,199510
29,84,199510
29,164,199510
29,165,199510
29,28,199510
29,38,199510
29,92,199510
29,53,199510
29,60,199510
29,1,199510
29,72,199510
29,39,199510
29,6,199510
29,265,199510
29,76,199510
29,113,199510
29,161,199510
29,55,199510
29,140,199510
29,35,199510
29,14,199510
29,183,199510
29,96,199510
29,248,199510
29,112,199510
29,100,199510
29,108,199510
29,0,199510
29,172,199510
29,26,199510
29,59,199510
29,13,199510
29,45,199510
29,7,199510
29,271,199510
29,276,199510
