i,j,t
1,85,201606
1,130,201606
1,70,201606
1,183,201606
1,110,201606
1,124,201606
1,34,201606
1,211,201606
1,69,201606
1,59,201606
1,0,201606
1,29,201606
1,107,201606
1,8,201606
1,64,201606
1,60,201606
1,37,201606
1,81,201606
1,72,201606
1,9,201606
1,22,201606
1,54,201606
1,121,201606
1,132,201606
1,89,201606
1,243,201606
1,7,201606
1,35,201606
1,27,201606
1,154,201606
1,14,201606
1,92,201606
1,21,201606
1,113,201606
1,274,201606
1,135,201606
1,46,201606
2,13,201606
2,99,201606
2,10,201606
2,1,201606
2,25,201606
2,20,201606
2,327,201606
2,167,201606
2,137,201606
2,339,201606
2,143,201606
2,552,201606
2,385,201606
2,165,201606
2,160,201606
2,117,201606
2,40,201606
2,181,201606
2,17,201606
2,31,201606
2,18,201606
2,116,201606
2,100,201606
2,58,201606
2,93,201606
2,180,201606
2,22,201606
2,24,201606
2,52,201606
2,119,201606
2,115,201606
2,4,201606
2,1366,201606
2,23,201606
2,96,201606
2,150,201606
2,261,201606
2,77,201606
2,81,201606
2,9,201606
2,112,201606
2,38,201606
2,48,201606
2,76,201606
2,29,201606
2,92,201606
2,121,201606
2,120,201606
2,107,201606
2,27,201606
2,149,201606
2,133,201606
2,346,201606
2,113,201606
2,341,201606
2,72,201606
2,26,201606
2,32,201606
2,16,201606
2,102,201606
2,21,201606
2,11,201606
2,1169,201606
2,46,201606
2,19,201606
2,136,201606
2,5,201606
2,266,201606
2,97,201606
2,108,201606
2,0,201606
2,35,201606
2,59,201606
2,6,201606
2,64,201606
2,154,201606
2,28,201606
2,60,201606
2,135,201606
2,14,201606
2,274,201606
3,69,201606
4,221,201606
4,53,201606
4,70,201606
4,1,201606
4,28,201606
4,2,201606
4,146,201606
4,433,201606
4,17,201606
4,51,201606
4,165,201606
4,222,201606
4,843,201606
4,748,201606
4,1070,201606
4,110,201606
4,109,201606
4,427,201606
4,127,201606
4,52,201606
4,18,201606
4,129,201606
4,137,201606
4,136,201606
4,69,201606
4,77,201606
4,160,201606
4,5,201606
4,23,201606
4,11,201606
4,26,201606
4,31,201606
4,102,201606
4,139,201606
4,20,201606
4,85,201606
4,303,201606
4,27,201606
4,176,201606
4,9,201606
4,38,201606
4,134,201606
4,81,201606
4,16,201606
4,24,201606
4,99,201606
4,6,201606
4,40,201606
4,13,201606
4,633,201606
4,92,201606
4,60,201606
4,1144,201606
4,32,201606
4,113,201606
4,83,201606
4,0,201606
4,45,201606
4,116,201606
4,149,201606
4,156,201606
4,61,201606
4,48,201606
4,121,201606
4,25,201606
4,1169,201606
4,12,201606
4,86,201606
4,96,201606
4,133,201606
4,305,201606
4,592,201606
4,128,201606
4,185,201606
4,306,201606
4,268,201606
4,164,201606
4,29,201606
4,30,201606
4,54,201606
4,88,201606
4,189,201606
4,317,201606
4,21,201606
4,84,201606
4,177,201606
4,112,201606
4,213,201606
4,154,201606
4,819,201606
4,97,201606
4,8,201606
4,22,201606
4,274,201606
4,301,201606
4,300,201606
4,35,201606
4,19,201606
4,14,201606
4,64,201606
4,59,201606
4,108,201606
4,311,201606
4,7,201606
4,50,201606
4,150,201606
4,223,201606
4,243,201606
4,33,201606
4,196,201606
4,184,201606
4,89,201606
4,10,201606
4,107,201606
4,214,201606
4,183,201606
4,135,201606
4,46,201606
5,14,201606
5,274,201606
5,401,201606
5,82,201606
5,165,201606
5,121,201606
5,339,201606
5,863,201606
5,18,201606
5,39,201606
5,137,201606
5,23,201606
5,19,201606
5,143,201606
5,552,201606
5,110,201606
5,136,201606
5,6,201606
5,89,201606
5,77,201606
5,10,201606
5,17,201606
5,160,201606
5,261,201606
5,29,201606
5,51,201606
5,1,201606
5,107,201606
5,28,201606
5,4,201606
5,11,201606
5,1121,201606
5,154,201606
5,817,201606
5,32,201606
5,48,201606
5,1131,201606
5,34,201606
5,54,201606
5,133,201606
5,47,201606
5,93,201606
5,96,201606
5,27,201606
5,139,201606
5,12,201606
5,9,201606
5,8,201606
5,25,201606
5,13,201606
5,124,201606
5,108,201606
5,155,201606
5,40,201606
5,97,201606
5,2,201606
5,16,201606
5,46,201606
5,764,201606
5,80,201606
5,60,201606
5,83,201606
5,22,201606
5,0,201606
5,223,201606
5,99,201606
5,966,201606
5,105,201606
5,164,201606
5,243,201606
5,33,201606
5,1227,201606
5,222,201606
5,85,201606
5,81,201606
5,31,201606
5,59,201606
5,7,201606
5,183,201606
5,92,201606
5,69,201606
5,135,201606
5,113,201606
6,96,201606
6,166,201606
6,99,201606
6,165,201606
6,27,201606
6,161,201606
6,131,201606
6,9,201606
6,23,201606
6,19,201606
6,20,201606
6,60,201606
6,146,201606
6,51,201606
6,35,201606
6,393,201606
6,176,201606
6,110,201606
6,137,201606
6,132,201606
6,138,201606
6,143,201606
6,180,201606
6,97,201606
6,52,201606
6,31,201606
6,13,201606
6,142,201606
6,14,201606
6,16,201606
6,32,201606
6,48,201606
6,64,201606
6,77,201606
6,59,201606
6,17,201606
6,160,201606
6,5,201606
6,29,201606
6,815,201606
6,40,201606
6,102,201606
6,83,201606
6,112,201606
6,126,201606
6,1441,201606
6,124,201606
6,4,201606
6,21,201606
6,349,201606
6,38,201606
6,46,201606
6,1366,201606
6,72,201606
6,0,201606
6,36,201606
6,25,201606
6,1118,201606
6,28,201606
6,182,201606
6,7,201606
6,544,201606
6,135,201606
6,139,201606
6,154,201606
6,78,201606
6,134,201606
6,45,201606
6,347,201606
6,108,201606
6,55,201606
6,117,201606
6,24,201606
6,155,201606
6,12,201606
6,57,201606
6,181,201606
6,274,201606
6,18,201606
6,81,201606
6,100,201606
6,772,201606
6,320,201606
6,101,201606
6,237,201606
6,120,201606
6,66,201606
6,172,201606
6,85,201606
6,332,201606
6,338,201606
6,75,201606
6,2,201606
6,76,201606
6,11,201606
6,1,201606
6,10,201606
6,54,201606
6,194,201606
6,129,201606
6,89,201606
6,113,201606
6,136,201606
7,89,201606
7,778,201606
7,1267,201606
7,90,201606
7,8,201606
7,243,201606
7,10,201606
7,1408,201606
7,107,201606
7,323,201606
7,828,201606
7,1103,201606
7,18,201606
7,770,201606
7,97,201606
7,29,201606
7,17,201606
7,136,201606
7,20,201606
7,21,201606
7,112,201606
7,5,201606
7,4,201606
7,28,201606
7,51,201606
7,1,201606
7,137,201606
8,17,201606
8,828,201606
8,1267,201606
8,323,201606
8,1408,201606
8,1103,201606
8,89,201606
8,90,201606
8,243,201606
8,7,201606
8,133,201606
8,5,201606
8,770,201606
8,18,201606
8,136,201606
8,778,201606
8,112,201606
8,28,201606
8,4,201606
8,1,201606
8,20,201606
9,137,201606
9,70,201606
9,124,201606
9,143,201606
9,72,201606
9,132,201606
9,160,201606
9,224,201606
9,52,201606
9,197,201606
9,89,201606
9,19,201606
9,115,201606
9,85,201606
9,107,201606
9,13,201606
9,11,201606
9,26,201606
9,112,201606
9,83,201606
9,108,201606
9,21,201606
9,20,201606
9,25,201606
9,64,201606
9,0,201606
9,134,201606
9,113,201606
9,4,201606
9,136,201606
9,17,201606
9,24,201606
9,133,201606
9,32,201606
9,1169,201606
9,6,201606
9,23,201606
9,29,201606
9,97,201606
9,2,201606
9,28,201606
9,10,201606
9,355,201606
9,266,201606
9,14,201606
9,135,201606
9,46,201606
9,18,201606
9,154,201606
9,274,201606
9,1,201606
9,92,201606
10,85,201606
10,142,201606
10,53,201606
10,166,201606
10,82,201606
10,137,201606
10,120,201606
10,28,201606
10,113,201606
10,126,201606
10,22,201606
10,13,201606
10,160,201606
10,143,201606
10,548,201606
10,5,201606
10,107,201606
10,781,201606
10,265,201606
10,58,201606
10,9,201606
10,17,201606
10,167,201606
10,453,201606
10,133,201606
10,1366,201606
10,14,201606
10,48,201606
10,35,201606
10,38,201606
10,27,201606
10,83,201606
10,20,201606
10,2,201606
10,43,201606
10,136,201606
10,32,201606
10,18,201606
10,16,201606
10,60,201606
10,1433,201606
10,7,201606
10,62,201606
10,11,201606
10,19,201606
10,77,201606
10,129,201606
10,102,201606
10,99,201606
10,26,201606
10,12,201606
10,116,201606
10,110,201606
10,197,201606
10,222,201606
10,155,201606
10,163,201606
10,819,201606
10,710,201606
10,147,201606
10,15,201606
10,183,201606
10,84,201606
10,165,201606
10,96,201606
10,544,201606
10,105,201606
10,72,201606
10,30,201606
10,70,201606
10,164,201606
10,122,201606
10,111,201606
10,104,201606
10,181,201606
10,101,201606
10,261,201606
10,223,201606
10,86,201606
10,138,201606
10,123,201606
10,728,201606
10,66,201606
10,184,201606
10,188,201606
10,339,201606
10,40,201606
10,1227,201606
10,234,201606
10,863,201606
10,159,201606
10,33,201606
10,177,201606
10,61,201606
10,100,201606
10,132,201606
10,149,201606
10,146,201606
10,59,201606
10,54,201606
10,34,201606
10,115,201606
10,89,201606
10,52,201606
10,81,201606
10,0,201606
10,124,201606
10,25,201606
10,64,201606
10,180,201606
10,97,201606
10,80,201606
10,6,201606
10,150,201606
10,51,201606
10,161,201606
10,274,201606
10,112,201606
10,154,201606
10,29,201606
10,103,201606
10,69,201606
10,108,201606
10,4,201606
10,23,201606
10,121,201606
10,31,201606
10,92,201606
10,1,201606
10,46,201606
10,21,201606
10,135,201606
11,166,201606
11,136,201606
11,183,201606
11,5,201606
11,23,201606
11,143,201606
11,105,201606
11,146,201606
11,501,201606
11,107,201606
11,48,201606
11,181,201606
11,327,201606
11,77,201606
11,169,201606
11,17,201606
11,160,201606
11,228,201606
11,268,201606
11,227,201606
11,31,201606
11,34,201606
11,2,201606
11,20,201606
11,12,201606
11,19,201606
11,9,201606
11,64,201606
11,25,201606
11,60,201606
11,6,201606
11,100,201606
11,0,201606
11,85,201606
11,97,201606
11,124,201606
11,139,201606
11,112,201606
11,16,201606
11,1,201606
11,154,201606
11,27,201606
11,54,201606
11,81,201606
11,30,201606
11,45,201606
11,98,201606
11,1015,201606
11,113,201606
11,4,201606
11,99,201606
11,28,201606
11,108,201606
11,165,201606
11,83,201606
11,18,201606
11,80,201606
11,13,201606
11,8,201606
11,21,201606
11,706,201606
11,121,201606
11,29,201606
11,51,201606
11,142,201606
11,67,201606
11,72,201606
11,92,201606
11,548,201606
11,248,201606
11,111,201606
11,10,201606
11,69,201606
11,132,201606
11,131,201606
11,35,201606
11,1712,201606
11,137,201606
11,238,201606
11,147,201606
11,214,201606
11,53,201606
11,213,201606
11,317,201606
11,164,201606
11,184,201606
11,223,201606
11,177,201606
11,96,201606
11,330,201606
11,70,201606
11,22,201606
11,133,201606
11,86,201606
11,274,201606
11,33,201606
11,781,201606
11,84,201606
11,46,201606
11,88,201606
11,59,201606
11,110,201606
11,150,201606
11,14,201606
11,89,201606
11,135,201606
11,32,201606
12,393,201606
12,175,201606
12,107,201606
12,143,201606
12,132,201606
12,862,201606
12,728,201606
12,502,201606
12,160,201606
12,303,201606
12,77,201606
12,10,201606
12,124,201606
12,18,201606
12,32,201606
12,6,201606
12,129,201606
12,81,201606
12,4,201606
12,22,201606
12,78,201606
12,133,201606
12,197,201606
12,69,201606
12,92,201606
12,80,201606
12,72,201606
12,339,201606
12,25,201606
12,262,201606
12,0,201606
12,112,201606
12,35,201606
12,115,201606
12,189,201606
12,21,201606
12,1,201606
12,274,201606
12,85,201606
12,28,201606
12,73,201606
12,142,201606
12,136,201606
12,346,201606
12,108,201606
12,33,201606
12,113,201606
12,11,201606
12,19,201606
12,31,201606
12,5,201606
12,29,201606
12,14,201606
12,26,201606
12,40,201606
12,99,201606
12,97,201606
12,375,201606
12,266,201606
12,137,201606
12,46,201606
12,51,201606
12,17,201606
12,60,201606
12,154,201606
12,135,201606
13,6,201606
13,29,201606
13,146,201606
13,282,201606
13,46,201606
13,166,201606
13,99,201606
13,26,201606
13,131,201606
13,0,201606
13,83,201606
13,208,201606
13,176,201606
13,52,201606
13,137,201606
13,60,201606
13,19,201606
13,143,201606
13,77,201606
13,160,201606
13,117,201606
13,1413,201606
13,349,201606
13,444,201606
13,72,201606
13,119,201606
13,113,201606
13,36,201606
13,48,201606
13,51,201606
13,100,201606
13,136,201606
13,139,201606
13,134,201606
13,297,201606
13,18,201606
13,81,201606
13,120,201606
13,16,201606
13,129,201606
13,32,201606
13,28,201606
13,85,201606
13,96,201606
13,10,201606
13,4,201606
13,12,201606
13,9,201606
13,1,201606
13,5,201606
13,34,201606
13,107,201606
13,20,201606
13,25,201606
13,154,201606
13,543,201606
13,14,201606
13,97,201606
13,135,201606
13,17,201606
13,35,201606
13,59,201606
13,31,201606
13,320,201606
13,108,201606
13,1118,201606
13,38,201606
13,165,201606
13,172,201606
13,110,201606
13,313,201606
13,64,201606
13,766,201606
13,896,201606
13,2,201606
13,180,201606
13,996,201606
13,283,201606
13,815,201606
13,995,201606
13,126,201606
13,1417,201606
13,289,201606
13,54,201606
13,21,201606
13,142,201606
13,178,201606
13,78,201606
13,40,201606
13,112,201606
13,11,201606
13,92,201606
13,121,201606
13,45,201606
13,274,201606
13,27,201606
14,64,201606
14,6,201606
14,5,201606
14,146,201606
14,133,201606
14,26,201606
14,23,201606
14,117,201606
14,482,201606
14,13,201606
14,16,201606
14,299,201606
14,70,201606
14,77,201606
14,1411,201606
14,143,201606
14,155,201606
14,160,201606
14,83,201606
14,799,201606
14,55,201606
14,1329,201606
14,149,201606
14,278,201606
14,28,201606
14,137,201606
14,85,201606
14,108,201606
14,57,201606
14,197,201606
14,69,201606
14,183,201606
14,244,201606
14,59,201606
14,124,201606
14,25,201606
14,34,201606
14,107,201606
14,390,201606
14,96,201606
14,815,201606
14,165,201606
14,135,201606
14,4,201606
14,19,201606
14,48,201606
14,97,201606
14,81,201606
14,53,201606
14,375,201606
14,175,201606
14,20,201606
14,112,201606
14,113,201606
14,0,201606
14,12,201606
14,21,201606
14,29,201606
14,132,201606
14,136,201606
14,237,201606
14,65,201606
14,101,201606
14,78,201606
14,46,201606
14,72,201606
14,80,201606
14,181,201606
14,51,201606
14,9,201606
14,60,201606
14,1366,201606
14,17,201606
14,32,201606
14,18,201606
14,320,201606
14,10,201606
14,36,201606
14,11,201606
14,40,201606
14,129,201606
14,27,201606
14,139,201606
14,54,201606
14,1,201606
14,2,201606
14,45,201606
14,100,201606
14,35,201606
14,134,201606
14,154,201606
14,119,201606
14,274,201606
14,92,201606
14,38,201606
14,142,201606
14,31,201606
14,180,201606
14,52,201606
14,102,201606
15,183,201606
15,132,201606
15,143,201606
15,77,201606
15,160,201606
15,131,201606
15,137,201606
15,29,201606
15,125,201606
15,136,201606
15,346,201606
15,32,201606
15,17,201606
15,10,201606
15,266,201606
15,97,201606
15,1250,201606
15,375,201606
15,18,201606
15,1227,201606
16,6,201606
16,14,201606
16,274,201606
16,180,201606
16,76,201606
16,26,201606
16,161,201606
16,0,201606
16,113,201606
16,143,201606
16,362,201606
16,77,201606
16,160,201606
16,54,201606
16,444,201606
16,78,201606
16,112,201606
16,278,201606
16,83,201606
16,176,201606
16,133,201606
16,48,201606
16,17,201606
16,85,201606
16,13,201606
16,52,201606
16,18,201606
16,27,201606
16,4,201606
16,25,201606
16,354,201606
16,32,201606
16,59,201606
16,120,201606
16,51,201606
16,137,201606
16,156,201606
16,247,201606
16,124,201606
16,21,201606
16,45,201606
16,11,201606
16,12,201606
16,28,201606
16,139,201606
16,97,201606
16,20,201606
16,92,201606
16,23,201606
16,136,201606
16,5,201606
16,60,201606
16,29,201606
16,99,201606
16,108,201606
16,129,201606
16,19,201606
16,1,201606
16,154,201606
16,10,201606
16,35,201606
16,320,201606
16,46,201606
16,64,201606
16,31,201606
16,135,201606
17,85,201606
17,86,201606
17,139,201606
17,28,201606
17,4,201606
17,113,201606
17,133,201606
17,89,201606
17,20,201606
17,146,201606
17,645,201606
17,279,201606
17,245,201606
17,99,201606
17,48,201606
17,59,201606
17,110,201606
17,1,201606
17,354,201606
17,137,201606
17,143,201606
17,552,201606
17,6,201606
17,77,201606
17,160,201606
17,5,201606
17,19,201606
17,149,201606
17,36,201606
17,165,201606
17,444,201606
17,18,201606
17,22,201606
17,51,201606
17,32,201606
17,115,201606
17,213,201606
17,75,201606
17,96,201606
17,72,201606
17,129,201606
17,866,201606
17,21,201606
17,112,201606
17,40,201606
17,64,201606
17,227,201606
17,120,201606
17,26,201606
17,102,201606
17,13,201606
17,214,201606
17,183,201606
17,156,201606
17,54,201606
17,268,201606
17,220,201606
17,34,201606
17,155,201606
17,71,201606
17,33,201606
17,150,201606
17,371,201606
17,108,201606
17,47,201606
17,116,201606
17,130,201606
17,9,201606
17,69,201606
17,52,201606
17,345,201606
17,83,201606
17,180,201606
17,35,201606
17,493,201606
17,60,201606
17,169,201606
17,764,201606
17,16,201606
17,81,201606
17,223,201606
17,107,201606
17,2,201606
17,15,201606
17,105,201606
17,265,201606
17,164,201606
17,61,201606
17,544,201606
17,261,201606
17,30,201606
17,70,201606
17,161,201606
17,1649,201606
17,124,201606
17,132,201606
17,177,201606
17,966,201606
17,104,201606
17,184,201606
17,142,201606
17,97,201606
17,7,201606
17,222,201606
17,303,201606
17,53,201606
17,29,201606
17,12,201606
17,0,201606
17,27,201606
17,90,201606
17,11,201606
17,14,201606
17,8,201606
17,243,201606
17,189,201606
17,10,201606
17,906,201606
17,819,201606
17,136,201606
17,25,201606
17,31,201606
17,274,201606
17,154,201606
17,92,201606
17,135,201606
17,46,201606
18,86,201606
18,51,201606
18,40,201606
18,146,201606
18,32,201606
18,728,201606
18,1194,201606
18,5,201606
18,426,201606
18,423,201606
18,175,201606
18,27,201606
18,19,201606
18,138,201606
18,143,201606
18,233,201606
18,77,201606
18,160,201606
18,154,201606
18,317,201606
18,24,201606
18,436,201606
18,14,201606
18,804,201606
18,53,201606
18,176,201606
18,72,201606
18,415,201606
18,45,201606
18,142,201606
18,136,201606
18,101,201606
18,85,201606
18,10,201606
18,83,201606
18,165,201606
18,99,201606
18,69,201606
18,38,201606
18,0,201606
18,26,201606
18,28,201606
18,74,201606
18,81,201606
18,126,201606
18,544,201606
18,2,201606
18,6,201606
18,171,201606
18,11,201606
18,23,201606
18,21,201606
18,180,201606
18,113,201606
18,13,201606
18,181,201606
18,60,201606
18,31,201606
18,270,201606
18,48,201606
18,29,201606
18,30,201606
18,20,201606
18,16,201606
18,64,201606
18,1,201606
18,341,201606
18,346,201606
18,54,201606
18,108,201606
18,1169,201606
18,1205,201606
18,52,201606
18,123,201606
18,105,201606
18,137,201606
18,8,201606
18,139,201606
18,242,201606
18,107,201606
18,122,201606
18,34,201606
18,117,201606
18,223,201606
18,274,201606
18,92,201606
18,7,201606
18,17,201606
18,164,201606
18,144,201606
18,131,201606
18,46,201606
18,183,201606
18,169,201606
18,61,201606
18,429,201606
18,170,201606
18,66,201606
18,65,201606
18,25,201606
18,814,201606
18,234,201606
18,89,201606
18,410,201606
18,145,201606
18,12,201606
18,159,201606
18,457,201606
18,59,201606
18,163,201606
18,132,201606
18,62,201606
18,135,201606
18,413,201606
18,15,201606
18,265,201606
18,120,201606
18,44,201606
18,269,201606
18,197,201606
18,88,201606
18,43,201606
18,100,201606
18,430,201606
18,407,201606
18,738,201606
18,177,201606
18,84,201606
18,110,201606
18,125,201606
18,111,201606
18,97,201606
18,35,201606
18,96,201606
18,9,201606
18,196,201606
18,4,201606
18,112,201606
19,221,201606
19,166,201606
19,6,201606
19,64,201606
19,146,201606
19,79,201606
19,23,201606
19,180,201606
19,97,201606
19,52,201606
19,13,201606
19,142,201606
19,155,201606
19,18,201606
19,5,201606
19,29,201606
19,40,201606
19,138,201606
19,120,201606
19,143,201606
19,77,201606
19,160,201606
19,208,201606
19,453,201606
19,463,201606
19,133,201606
19,115,201606
19,1441,201606
19,80,201606
19,124,201606
19,113,201606
19,72,201606
19,183,201606
19,51,201606
19,100,201606
19,9,201606
19,57,201606
19,62,201606
19,224,201606
19,83,201606
19,26,201606
19,76,201606
19,46,201606
19,4,201606
19,39,201606
19,0,201606
19,10,201606
19,85,201606
19,54,201606
19,92,201606
19,112,201606
19,129,201606
19,188,201606
19,2,201606
19,27,201606
19,139,201606
19,48,201606
19,99,201606
19,134,201606
19,101,201606
19,25,201606
19,78,201606
19,126,201606
19,17,201606
19,114,201606
19,38,201606
19,21,201606
19,32,201606
19,96,201606
19,320,201606
19,278,201606
19,102,201606
19,205,201606
19,28,201606
19,63,201606
19,59,201606
19,45,201606
19,192,201606
19,24,201606
19,14,201606
19,81,201606
19,172,201606
19,140,201606
19,31,201606
19,899,201606
19,206,201606
19,55,201606
19,117,201606
19,387,201606
19,362,201606
19,75,201606
19,16,201606
19,332,201606
19,1254,201606
19,154,201606
19,65,201606
19,195,201606
19,108,201606
19,181,201606
19,860,201606
19,119,201606
19,277,201606
19,35,201606
19,799,201606
19,338,201606
19,182,201606
19,274,201606
19,137,201606
19,11,201606
19,136,201606
19,176,201606
19,1,201606
19,36,201606
19,20,201606
19,60,201606
19,135,201606
20,79,201606
20,53,201606
20,70,201606
20,335,201606
20,161,201606
20,108,201606
20,64,201606
20,29,201606
20,112,201606
20,146,201606
20,17,201606
20,136,201606
20,31,201606
20,60,201606
20,9,201606
20,72,201606
20,160,201606
20,5,201606
20,303,201606
20,107,201606
20,61,201606
20,69,201606
20,77,201606
20,25,201606
20,34,201606
20,183,201606
20,46,201606
20,133,201606
20,81,201606
20,45,201606
20,85,201606
20,120,201606
20,96,201606
20,40,201606
20,51,201606
20,97,201606
20,132,201606
20,23,201606
20,99,201606
20,26,201606
20,11,201606
20,12,201606
20,18,201606
20,375,201606
20,2,201606
20,117,201606
20,32,201606
20,13,201606
20,14,201606
20,1,201606
20,16,201606
20,48,201606
20,176,201606
20,142,201606
20,52,201606
20,6,201606
20,268,201606
20,0,201606
20,19,201606
20,169,201606
20,86,201606
20,92,201606
20,137,201606
20,741,201606
20,544,201606
20,213,201606
20,4,201606
20,177,201606
20,863,201606
20,154,201606
20,211,201606
20,261,201606
20,10,201606
20,22,201606
20,110,201606
20,906,201606
20,866,201606
20,274,201606
20,33,201606
20,27,201606
20,89,201606
20,7,201606
20,28,201606
20,761,201606
20,150,201606
20,214,201606
20,21,201606
20,54,201606
20,243,201606
20,189,201606
20,83,201606
20,113,201606
20,184,201606
20,8,201606
20,121,201606
20,135,201606
20,59,201606
20,35,201606
21,96,201606
21,80,201606
21,31,201606
21,14,201606
21,53,201606
21,70,201606
21,131,201606
21,48,201606
21,143,201606
21,761,201606
21,736,201606
21,745,201606
21,160,201606
21,866,201606
21,107,201606
21,20,201606
21,755,201606
21,2,201606
21,40,201606
21,156,201606
21,6,201606
21,9,201606
21,129,201606
21,46,201606
21,176,201606
21,18,201606
21,13,201606
21,61,201606
21,100,201606
21,19,201606
21,17,201606
21,69,201606
21,16,201606
21,85,201606
21,97,201606
21,26,201606
21,165,201606
21,52,201606
21,181,201606
21,27,201606
21,51,201606
21,180,201606
21,59,201606
21,22,201606
21,60,201606
21,108,201606
21,0,201606
21,54,201606
21,154,201606
21,92,201606
21,183,201606
21,136,201606
21,4,201606
21,7,201606
21,274,201606
21,64,201606
21,11,201606
21,89,201606
21,121,201606
21,29,201606
21,135,201606
21,25,201606
21,1,201606
21,23,201606
21,133,201606
21,137,201606
21,113,201606
21,10,201606
21,28,201606
22,25,201606
22,29,201606
22,146,201606
22,27,201606
22,160,201606
22,143,201606
22,1,201606
22,18,201606
22,85,201606
22,97,201606
22,102,201606
22,64,201606
22,2,201606
22,13,201606
22,274,201606
22,261,201606
22,121,201606
22,133,201606
22,16,201606
22,4,201606
22,5,201606
22,47,201606
22,31,201606
22,96,201606
22,54,201606
22,51,201606
22,112,201606
22,107,201606
22,21,201606
22,136,201606
22,20,201606
22,11,201606
22,17,201606
22,28,201606
22,135,201606
22,10,201606
22,137,201606
23,10,201606
23,137,201606
23,433,201606
23,189,201606
23,132,201606
23,65,201606
23,519,201606
23,143,201606
23,110,201606
23,247,201606
23,80,201606
23,30,201606
23,39,201606
23,136,201606
23,150,201606
23,89,201606
23,8,201606
23,501,201606
23,5,201606
23,51,201606
23,19,201606
23,1,201606
23,138,201606
23,11,201606
23,552,201606
23,211,201606
23,749,201606
23,77,201606
23,348,201606
23,160,201606
23,28,201606
23,906,201606
23,863,201606
23,21,201606
23,96,201606
23,108,201606
23,177,201606
23,99,201606
23,85,201606
23,72,201606
23,35,201606
23,32,201606
23,40,201606
23,81,201606
23,14,201606
23,107,201606
23,27,201606
23,154,201606
23,197,201606
23,100,201606
23,145,201606
23,22,201606
23,60,201606
23,6,201606
23,0,201606
23,4,201606
23,31,201606
23,92,201606
23,25,201606
23,274,201606
23,135,201606
23,20,201606
23,112,201606
24,28,201606
24,180,201606
24,31,201606
24,151,201606
24,160,201606
24,80,201606
24,1366,201606
24,112,201606
24,6,201606
24,2,201606
24,154,201606
24,32,201606
24,13,201606
24,27,201606
24,29,201606
24,0,201606
24,81,201606
24,10,201606
24,346,201606
24,136,201606
24,26,201606
24,64,201606
24,18,201606
24,19,201606
24,266,201606
24,375,201606
24,99,201606
24,137,201606
24,46,201606
24,135,201606
24,97,201606
25,80,201606
25,53,201606
25,70,201606
25,176,201606
25,36,201606
25,72,201606
25,13,201606
25,6,201606
25,146,201606
25,552,201606
25,393,201606
25,137,201606
25,27,201606
25,2,201606
25,143,201606
25,336,201606
25,57,201606
25,77,201606
25,160,201606
25,104,201606
25,129,201606
25,7,201606
25,154,201606
25,85,201606
25,11,201606
25,40,201606
25,120,201606
25,183,201606
25,113,201606
25,118,201606
25,136,201606
25,48,201606
25,544,201606
25,107,201606
25,181,201606
25,110,201606
25,52,201606
25,9,201606
25,102,201606
25,14,201606
25,1144,201606
25,59,201606
25,99,201606
25,64,201606
25,86,201606
25,32,201606
25,0,201606
25,121,201606
25,19,201606
25,12,201606
25,108,201606
25,29,201606
