i,j,t
5,77,200705
5,817,200705
5,261,200705
5,166,200705
5,30,200705
5,29,200705
5,97,200705
5,137,200705
5,110,200705
5,433,200705
5,143,200705
5,6,200705
5,11,200705
5,552,200705
5,23,200705
5,107,200705
5,4,200705
5,10,200705
5,20,200705
5,51,200705
5,1,200705
5,21,200705
5,150,200705
5,19,200705
5,28,200705
5,9,200705
5,40,200705
5,38,200705
5,27,200705
5,48,200705
5,52,200705
5,80,200705
5,25,200705
5,24,200705
5,146,200705
5,78,200705
5,116,200705
5,72,200705
5,100,200705
5,135,200705
5,274,200705
5,85,200705
5,16,200705
5,248,200705
5,22,200705
5,96,200705
5,108,200705
5,2,200705
5,53,200705
5,33,200705
5,346,200705
5,102,200705
5,124,200705
5,32,200705
5,180,200705
5,64,200705
5,60,200705
5,119,200705
5,81,200705
5,155,200705
5,83,200705
5,165,200705
5,0,200705
5,8,200705
5,154,200705
5,92,200705
5,90,200705
5,7,200705
5,183,200705
5,31,200705
5,13,200705
5,14,200705
5,69,200705
5,113,200705
5,59,200705
5,121,200705
5,133,200705
6,320,200705
6,110,200705
6,94,200705
6,126,200705
6,482,200705
6,64,200705
6,29,200705
6,102,200705
6,40,200705
6,59,200705
6,62,200705
6,132,200705
6,5,200705
6,14,200705
6,355,200705
6,16,200705
6,137,200705
6,434,200705
6,155,200705
6,742,200705
6,117,200705
6,178,200705
6,138,200705
6,19,200705
6,32,200705
6,35,200705
6,552,200705
6,176,200705
6,143,200705
6,97,200705
6,48,200705
6,175,200705
6,160,200705
6,17,200705
6,180,200705
6,52,200705
6,112,200705
6,53,200705
6,77,200705
6,13,200705
6,38,200705
6,433,200705
6,401,200705
6,108,200705
6,96,200705
6,76,200705
6,10,200705
6,0,200705
6,131,200705
6,27,200705
6,2,200705
6,101,200705
6,45,200705
6,54,200705
6,875,200705
6,146,200705
6,25,200705
6,11,200705
6,746,200705
6,278,200705
6,51,200705
6,1065,200705
6,136,200705
6,100,200705
6,9,200705
6,1147,200705
6,23,200705
6,161,200705
6,21,200705
6,242,200705
6,98,200705
6,86,200705
6,82,200705
6,83,200705
6,142,200705
6,393,200705
6,164,200705
6,92,200705
6,28,200705
6,85,200705
6,20,200705
6,113,200705
6,12,200705
6,46,200705
6,135,200705
6,124,200705
6,65,200705
6,114,200705
6,72,200705
6,172,200705
6,139,200705
6,80,200705
6,375,200705
6,181,200705
6,544,200705
6,237,200705
6,99,200705
6,22,200705
6,39,200705
6,217,200705
6,24,200705
6,57,200705
6,78,200705
6,18,200705
6,194,200705
6,36,200705
6,154,200705
6,55,200705
6,129,200705
6,81,200705
6,134,200705
6,120,200705
6,31,200705
6,89,200705
6,4,200705
6,1,200705
6,60,200705
7,828,200705
7,17,200705
7,28,200705
7,90,200705
7,89,200705
7,8,200705
7,1408,200705
7,323,200705
7,1103,200705
7,243,200705
7,770,200705
7,97,200705
7,18,200705
7,10,200705
7,4,200705
7,113,200705
7,21,200705
7,5,200705
7,29,200705
7,11,200705
7,1,200705
7,137,200705
7,51,200705
7,20,200705
8,89,200705
8,28,200705
8,17,200705
8,23,200705
8,90,200705
8,828,200705
8,323,200705
8,13,200705
8,7,200705
8,243,200705
8,18,200705
8,136,200705
8,5,200705
8,4,200705
8,29,200705
8,113,200705
8,1,200705
8,20,200705
9,93,200705
9,2,200705
9,314,200705
9,135,200705
9,433,200705
9,188,200705
9,72,200705
9,10,200705
9,160,200705
9,137,200705
9,165,200705
9,22,200705
9,143,200705
9,138,200705
9,17,200705
9,18,200705
9,133,200705
9,13,200705
9,126,200705
9,134,200705
9,249,200705
9,107,200705
9,24,200705
9,53,200705
9,100,200705
9,21,200705
9,176,200705
9,52,200705
9,180,200705
9,47,200705
9,132,200705
9,125,200705
9,355,200705
9,30,200705
9,5,200705
9,115,200705
9,119,200705
9,23,200705
9,78,200705
9,0,200705
9,1,200705
9,65,200705
9,346,200705
9,99,200705
9,32,200705
9,497,200705
9,85,200705
9,28,200705
9,96,200705
9,11,200705
9,14,200705
9,6,200705
9,29,200705
9,136,200705
9,146,200705
9,25,200705
9,154,200705
9,97,200705
9,27,200705
9,92,200705
9,274,200705
10,143,200705
10,160,200705
10,781,200705
10,176,200705
10,93,200705
10,137,200705
10,548,200705
10,433,200705
10,97,200705
10,23,200705
10,11,200705
10,189,200705
10,1,200705
10,1329,200705
10,70,200705
10,5,200705
10,175,200705
10,77,200705
10,47,200705
10,1413,200705
10,80,200705
10,463,200705
10,13,200705
10,12,200705
10,395,200705
10,1131,200705
10,100,200705
10,48,200705
10,25,200705
10,136,200705
10,31,200705
10,860,200705
10,751,200705
10,384,200705
10,14,200705
10,6,200705
10,26,200705
10,17,200705
10,148,200705
10,299,200705
10,2,200705
10,83,200705
10,108,200705
10,178,200705
10,261,200705
10,89,200705
10,157,200705
10,817,200705
10,60,200705
10,32,200705
10,764,200705
10,33,200705
10,184,200705
10,96,200705
10,9,200705
10,133,200705
10,165,200705
10,213,200705
10,534,200705
10,211,200705
10,85,200705
10,105,200705
10,906,200705
10,339,200705
10,84,200705
10,111,200705
10,62,200705
10,233,200705
10,125,200705
10,214,200705
10,21,200705
10,35,200705
10,265,200705
10,710,200705
10,188,200705
10,863,200705
10,170,200705
10,53,200705
10,154,200705
10,110,200705
10,122,200705
10,112,200705
10,101,200705
10,72,200705
10,177,200705
10,107,200705
10,30,200705
10,36,200705
10,66,200705
10,103,200705
10,150,200705
10,164,200705
10,969,200705
10,7,200705
10,16,200705
10,116,200705
10,161,200705
10,64,200705
10,61,200705
10,104,200705
10,4,200705
10,74,200705
10,138,200705
10,22,200705
10,115,200705
10,132,200705
10,15,200705
10,0,200705
10,124,200705
10,18,200705
10,34,200705
10,149,200705
10,99,200705
10,180,200705
10,38,200705
10,20,200705
10,159,200705
10,51,200705
10,52,200705
10,102,200705
10,155,200705
10,142,200705
10,274,200705
10,222,200705
10,81,200705
10,40,200705
10,183,200705
10,69,200705
10,19,200705
10,119,200705
10,28,200705
10,121,200705
10,59,200705
10,54,200705
10,146,200705
10,92,200705
10,113,200705
10,27,200705
10,29,200705
10,46,200705
10,135,200705
11,112,200705
11,59,200705
11,105,200705
11,183,200705
11,160,200705
11,787,200705
11,23,200705
11,228,200705
11,1220,200705
11,268,200705
11,100,200705
11,386,200705
11,227,200705
11,914,200705
11,548,200705
11,204,200705
11,97,200705
11,143,200705
11,1159,200705
11,501,200705
11,107,200705
11,18,200705
11,136,200705
11,433,200705
11,5,200705
11,40,200705
11,48,200705
11,443,200705
11,99,200705
11,96,200705
11,16,200705
11,25,200705
11,64,200705
11,81,200705
11,165,200705
11,139,200705
11,126,200705
11,77,200705
11,13,200705
11,31,200705
11,92,200705
11,121,200705
11,60,200705
11,154,200705
11,2,200705
11,29,200705
11,14,200705
11,133,200705
11,9,200705
11,32,200705
11,22,200705
11,137,200705
11,180,200705
11,0,200705
11,26,200705
11,274,200705
11,89,200705
11,10,200705
11,108,200705
11,1015,200705
11,83,200705
11,21,200705
11,113,200705
11,706,200705
11,371,200705
11,111,200705
11,265,200705
11,130,200705
11,61,200705
11,1,200705
11,544,200705
11,132,200705
11,330,200705
11,28,200705
11,124,200705
11,12,200705
11,27,200705
11,261,200705
11,147,200705
11,238,200705
11,211,200705
11,6,200705
11,317,200705
11,189,200705
11,69,200705
11,222,200705
11,248,200705
11,214,200705
11,184,200705
11,33,200705
11,20,200705
11,17,200705
11,85,200705
11,72,200705
11,150,200705
11,213,200705
11,70,200705
11,84,200705
11,781,200705
11,46,200705
11,88,200705
11,7,200705
11,4,200705
11,53,200705
11,169,200705
11,110,200705
11,177,200705
11,135,200705
11,223,200705
11,164,200705
11,51,200705
11,30,200705
11,86,200705
11,19,200705
11,146,200705
12,862,200705
12,176,200705
12,166,200705
12,873,200705
12,143,200705
12,161,200705
12,728,200705
12,107,200705
12,132,200705
12,502,200705
12,433,200705
12,15,200705
12,160,200705
12,85,200705
12,19,200705
12,25,200705
12,28,200705
12,74,200705
12,108,200705
12,55,200705
12,39,200705
12,208,200705
12,48,200705
12,136,200705
12,46,200705
12,22,200705
12,119,200705
12,76,200705
12,57,200705
12,36,200705
12,120,200705
12,17,200705
12,155,200705
12,29,200705
12,146,200705
12,362,200705
12,112,200705
12,100,200705
12,51,200705
12,35,200705
12,31,200705
12,23,200705
12,21,200705
12,20,200705
12,60,200705
12,346,200705
12,80,200705
12,99,200705
12,339,200705
12,26,200705
12,968,200705
12,14,200705
12,6,200705
12,5,200705
12,77,200705
12,27,200705
12,92,200705
12,274,200705
12,11,200705
12,97,200705
12,18,200705
12,54,200705
12,32,200705
12,1,200705
12,154,200705
12,10,200705
12,137,200705
12,135,200705
13,52,200705
13,143,200705
13,117,200705
13,53,200705
13,482,200705
13,138,200705
13,59,200705
13,6,200705
13,137,200705
13,434,200705
13,64,200705
13,14,200705
13,195,200705
13,77,200705
13,114,200705
13,31,200705
13,18,200705
13,176,200705
13,19,200705
13,154,200705
13,385,200705
13,62,200705
13,110,200705
13,129,200705
13,160,200705
13,433,200705
13,145,200705
13,1313,200705
13,111,200705
13,166,200705
13,17,200705
13,278,200705
13,182,200705
13,7,200705
13,4,200705
13,51,200705
13,113,200705
13,99,200705
13,243,200705
13,46,200705
13,136,200705
13,142,200705
13,139,200705
13,20,200705
13,83,200705
13,140,200705
13,112,200705
13,85,200705
13,180,200705
13,21,200705
13,108,200705
13,0,200705
13,60,200705
13,27,200705
13,16,200705
13,156,200705
13,26,200705
13,1,200705
13,172,200705
13,28,200705
13,10,200705
13,742,200705
13,25,200705
13,65,200705
13,35,200705
13,896,200705
13,40,200705
13,54,200705
13,133,200705
13,36,200705
13,12,200705
13,45,200705
13,178,200705
13,98,200705
13,48,200705
13,38,200705
13,766,200705
13,55,200705
13,29,200705
13,320,200705
13,181,200705
13,100,200705
13,313,200705
13,208,200705
13,996,200705
13,995,200705
13,119,200705
13,1118,200705
13,899,200705
13,24,200705
13,1417,200705
13,81,200705
13,120,200705
13,78,200705
13,289,200705
13,76,200705
13,126,200705
13,285,200705
13,349,200705
13,146,200705
13,32,200705
13,297,200705
13,75,200705
13,860,200705
13,5,200705
13,135,200705
13,11,200705
13,121,200705
13,97,200705
14,64,200705
14,59,200705
14,65,200705
14,62,200705
14,274,200705
14,46,200705
14,35,200705
14,143,200705
14,13,200705
14,959,200705
14,799,200705
14,148,200705
14,97,200705
14,26,200705
14,160,200705
14,154,200705
14,19,200705
14,138,200705
14,782,200705
14,433,200705
14,652,200705
14,6,200705
14,77,200705
14,666,200705
14,32,200705
14,739,200705
14,108,200705
14,183,200705
14,233,200705
14,69,200705
14,34,200705
14,120,200705
14,76,200705
14,320,200705
14,31,200705
14,78,200705
14,27,200705
14,117,200705
14,53,200705
14,25,200705
14,48,200705
14,29,200705
14,72,200705
14,137,200705
14,47,200705
14,4,200705
14,113,200705
14,135,200705
14,126,200705
14,10,200705
14,5,200705
14,36,200705
14,18,200705
14,23,200705
14,710,200705
14,180,200705
14,96,200705
14,277,200705
14,1045,200705
14,133,200705
14,21,200705
14,131,200705
14,1147,200705
14,156,200705
14,20,200705
14,60,200705
14,28,200705
14,110,200705
14,100,200705
14,51,200705
14,107,200705
14,0,200705
14,40,200705
14,22,200705
14,12,200705
14,112,200705
14,9,200705
14,82,200705
14,165,200705
14,146,200705
14,124,200705
14,54,200705
14,16,200705
14,94,200705
14,11,200705
14,139,200705
14,157,200705
14,129,200705
14,85,200705
14,17,200705
14,136,200705
14,24,200705
14,2,200705
14,1,200705
14,80,200705
14,92,200705
14,81,200705
14,38,200705
14,83,200705
14,119,200705
14,142,200705
14,52,200705
14,155,200705
14,102,200705
15,163,200705
15,143,200705
15,159,200705
15,77,200705
15,160,200705
15,433,200705
15,63,200705
15,182,200705
15,79,200705
15,346,200705
15,6,200705
15,266,200705
15,97,200705
15,18,200705
15,29,200705
15,154,200705
15,136,200705
15,10,200705
15,146,200705
15,32,200705
15,137,200705
16,27,200705
16,143,200705
16,362,200705
16,25,200705
16,144,200705
16,59,200705
16,6,200705
16,138,200705
16,77,200705
16,160,200705
16,101,200705
16,9,200705
16,80,200705
16,274,200705
16,18,200705
16,332,200705
16,72,200705
16,85,200705
16,76,200705
16,139,200705
16,112,200705
16,98,200705
16,78,200705
16,124,200705
16,28,200705
16,58,200705
16,34,200705
16,544,200705
16,0,200705
16,134,200705
16,117,200705
16,1,200705
16,107,200705
16,36,200705
16,94,200705
16,79,200705
16,54,200705
16,14,200705
16,142,200705
16,180,200705
16,233,200705
16,62,200705
16,113,200705
16,100,200705
16,83,200705
16,35,200705
16,19,200705
16,45,200705
16,178,200705
16,1147,200705
16,102,200705
16,354,200705
16,108,200705
16,346,200705
16,4,200705
16,17,200705
16,5,200705
16,119,200705
16,11,200705
16,24,200705
16,136,200705
16,176,200705
16,131,200705
16,92,200705
16,32,200705
16,375,200705
16,64,200705
16,175,200705
16,63,200705
16,13,200705
16,146,200705
16,208,200705
16,182,200705
16,197,200705
16,97,200705
16,81,200705
16,65,200705
16,29,200705
16,26,200705
16,2,200705
16,126,200705
16,66,200705
16,40,200705
16,60,200705
16,57,200705
16,55,200705
16,10,200705
16,52,200705
16,31,200705
16,46,200705
16,120,200705
16,135,200705
16,38,200705
16,181,200705
16,137,200705
16,154,200705
16,155,200705
16,99,200705
16,48,200705
16,20,200705
17,137,200705
17,59,200705
17,112,200705
17,133,200705
17,97,200705
17,433,200705
17,29,200705
17,10,200705
17,64,200705
17,160,200705
17,16,200705
17,6,200705
17,35,200705
17,126,200705
17,60,200705
17,138,200705
17,1115,200705
17,32,200705
17,54,200705
17,7,200705
17,45,200705
17,175,200705
17,89,200705
17,23,200705
17,121,200705
17,20,200705
17,51,200705
17,62,200705
17,1147,200705
17,552,200705
17,25,200705
17,9,200705
17,77,200705
17,110,200705
17,143,200705
17,281,200705
17,5,200705
17,1,200705
17,83,200705
17,26,200705
17,139,200705
17,53,200705
17,13,200705
17,100,200705
17,19,200705
17,18,200705
17,339,200705
17,199,200705
17,107,200705
17,30,200705
17,99,200705
17,119,200705
17,116,200705
17,46,200705
17,108,200705
17,4,200705
17,14,200705
17,165,200705
17,27,200705
17,72,200705
17,142,200705
17,124,200705
17,80,200705
17,135,200705
17,155,200705
17,81,200705
17,12,200705
17,136,200705
17,52,200705
17,213,200705
17,69,200705
17,157,200705
17,0,200705
17,48,200705
17,493,200705
17,102,200705
17,183,200705
17,348,200705
17,781,200705
17,866,200705
17,33,200705
17,37,200705
17,544,200705
17,353,200705
17,261,200705
17,21,200705
17,2,200705
17,315,200705
17,761,200705
17,214,200705
17,211,200705
17,113,200705
17,184,200705
17,11,200705
17,906,200705
17,395,200705
17,863,200705
17,154,200705
17,274,200705
17,819,200705
17,40,200705
17,189,200705
17,150,200705
17,129,200705
17,96,200705
17,85,200705
17,31,200705
17,8,200705
17,243,200705
17,22,200705
17,28,200705
17,92,200705
17,146,200705
18,4,200705
18,175,200705
18,143,200705
18,29,200705
18,19,200705
18,160,200705
18,247,200705
18,138,200705
18,205,200705
18,32,200705
18,46,200705
18,433,200705
18,77,200705
18,281,200705
18,136,200705
18,20,200705
18,426,200705
18,5,200705
18,27,200705
18,159,200705
18,12,200705
18,62,200705
18,552,200705
18,64,200705
18,69,200705
18,57,200705
18,134,200705
18,124,200705
18,2,200705
18,444,200705
18,155,200705
18,92,200705
18,60,200705
18,142,200705
18,81,200705
18,100,200705
18,97,200705
18,26,200705
18,146,200705
18,11,200705
18,111,200705
18,106,200705
18,25,200705
18,180,200705
18,9,200705
18,72,200705
18,131,200705
18,21,200705
18,213,200705
18,99,200705
18,393,200705
18,96,200705
18,739,200705
18,51,200705
18,16,200705
18,13,200705
18,112,200705
18,320,200705
18,45,200705
18,107,200705
18,78,200705
18,909,200705
18,908,200705
18,443,200705
18,436,200705
18,416,200705
18,271,200705
18,432,200705
18,110,200705
18,410,200705
18,171,200705
18,234,200705
18,276,200705
18,415,200705
18,147,200705
18,430,200705
18,104,200705
18,1,200705
18,7,200705
18,422,200705
18,346,200705
18,208,200705
18,101,200705
18,298,200705
18,76,200705
18,174,200705
18,237,200705
18,105,200705
18,15,200705
18,137,200705
18,44,200705
18,88,200705
18,265,200705
18,132,200705
18,66,200705
18,120,200705
18,61,200705
18,38,200705
18,117,200705
18,40,200705
18,144,200705
18,176,200705
18,413,200705
18,233,200705
18,145,200705
18,544,200705
18,423,200705
18,197,200705
18,242,200705
18,270,200705
18,407,200705
18,170,200705
18,43,200705
18,408,200705
18,54,200705
18,34,200705
18,0,200705
18,181,200705
18,24,200705
18,31,200705
18,223,200705
18,84,200705
18,10,200705
18,122,200705
18,139,200705
18,22,200705
18,28,200705
18,17,200705
18,102,200705
18,196,200705
18,74,200705
18,35,200705
18,6,200705
18,154,200705
18,48,200705
18,125,200705
18,85,200705
18,163,200705
18,164,200705
18,30,200705
18,86,200705
18,59,200705
18,123,200705
18,83,200705
18,53,200705
18,183,200705
18,108,200705
18,135,200705
18,113,200705
18,52,200705
18,89,200705
18,14,200705
19,142,200705
19,120,200705
19,32,200705
19,83,200705
19,138,200705
19,433,200705
19,62,200705
19,52,200705
19,1052,200705
19,23,200705
19,46,200705
19,6,200705
19,40,200705
19,180,200705
19,59,200705
19,175,200705
19,143,200705
19,100,200705
19,178,200705
19,39,200705
19,60,200705
19,97,200705
19,54,200705
19,35,200705
19,5,200705
19,434,200705
19,455,200705
19,36,200705
19,170,200705
19,155,200705
19,112,200705
19,77,200705
19,29,200705
19,13,200705
19,121,200705
19,160,200705
19,140,200705
19,113,200705
19,26,200705
19,18,200705
19,137,200705
19,309,200705
19,274,200705
19,85,200705
19,76,200705
19,188,200705
19,133,200705
19,20,200705
19,139,200705
19,206,200705
19,64,200705
19,136,200705
19,1065,200705
19,320,200705
19,355,200705
19,108,200705
19,176,200705
19,48,200705
19,1045,200705
19,154,200705
19,107,200705
19,144,200705
19,11,200705
19,0,200705
19,99,200705
19,182,200705
19,92,200705
19,860,200705
19,102,200705
19,146,200705
19,28,200705
19,27,200705
19,165,200705
19,21,200705
19,1147,200705
19,117,200705
19,17,200705
19,278,200705
19,31,200705
19,287,200705
19,78,200705
19,208,200705
19,126,200705
19,75,200705
19,1,200705
19,14,200705
19,51,200705
19,79,200705
19,2,200705
19,12,200705
19,45,200705
19,172,200705
19,80,200705
19,55,200705
19,63,200705
19,38,200705
19,4,200705
19,375,200705
19,192,200705
19,338,200705
19,16,200705
19,205,200705
19,195,200705
19,119,200705
19,114,200705
19,101,200705
19,332,200705
19,24,200705
19,387,200705
19,81,200705
19,134,200705
19,57,200705
19,362,200705
19,277,200705
19,799,200705
19,129,200705
19,25,200705
19,10,200705
19,135,200705
20,102,200705
20,51,200705
20,1,200705
20,433,200705
20,17,200705
20,6,200705
20,914,200705
20,110,200705
20,53,200705
20,160,200705
20,70,200705
20,137,200705
20,176,200705
20,72,200705
20,29,200705
20,60,200705
20,59,200705
20,80,200705
20,136,200705
20,62,200705
20,281,200705
20,13,200705
20,247,200705
20,32,200705
20,739,200705
20,64,200705
20,154,200705
20,99,200705
20,113,200705
20,27,200705
20,11,200705
20,26,200705
20,18,200705
20,108,200705
20,54,200705
20,81,200705
20,100,200705
20,85,200705
20,131,200705
20,31,200705
20,77,200705
20,736,200705
20,19,200705
20,22,200705
20,211,200705
20,2,200705
20,214,200705
20,315,200705
20,832,200705
20,213,200705
20,96,200705
20,25,200705
20,40,200705
20,906,200705
20,97,200705
20,866,200705
20,133,200705
20,10,200705
20,261,200705
20,14,200705
20,89,200705
20,23,200705
20,107,200705
20,761,200705
20,150,200705
20,189,200705
20,21,200705
20,16,200705
20,184,200705
20,183,200705
20,243,200705
20,28,200705
20,8,200705
20,33,200705
20,146,200705
20,46,200705
20,7,200705
20,35,200705
20,4,200705
21,761,200705
21,745,200705
21,97,200705
21,107,200705
21,755,200705
21,166,200705
21,866,200705
21,832,200705
21,51,200705
21,736,200705
21,20,200705
21,160,200705
21,183,200705
21,29,200705
21,23,200705
21,154,200705
21,53,200705
21,26,200705
21,144,200705
21,113,200705
21,16,200705
21,102,200705
21,111,200705
21,28,200705
21,157,200705
21,274,200705
21,64,200705
21,83,200705
21,12,200705
21,136,200705
21,108,200705
21,81,200705
21,59,200705
21,8,200705
21,165,200705
21,18,200705
21,155,200705
21,2,200705
21,346,200705
21,100,200705
21,32,200705
21,72,200705
21,54,200705
21,9,200705
21,13,200705
21,146,200705
21,31,200705
21,11,200705
21,19,200705
21,85,200705
21,96,200705
21,92,200705
21,69,200705
21,14,200705
21,60,200705
21,22,200705
21,10,200705
21,213,200705
21,17,200705
21,27,200705
21,7,200705
21,121,200705
21,135,200705
21,4,200705
21,89,200705
21,25,200705
21,1,200705
21,137,200705
21,133,200705
22,23,200705
22,29,200705
22,80,200705
22,160,200705
22,72,200705
22,914,200705
22,165,200705
22,1,200705
22,97,200705
22,138,200705
22,137,200705
22,143,200705
22,223,200705
22,10,200705
22,12,200705
22,208,200705
22,211,200705
22,113,200705
22,133,200705
22,213,200705
22,184,200705
22,85,200705
22,6,200705
22,86,200705
22,879,200705
22,274,200705
22,150,200705
22,34,200705
22,40,200705
22,69,200705
22,19,200705
22,139,200705
22,25,200705
22,36,200705
22,5,200705
22,38,200705
22,2,200705
22,27,200705
22,107,200705
22,51,200705
22,11,200705
22,21,200705
22,14,200705
22,112,200705
22,20,200705
22,136,200705
22,64,200705
22,59,200705
22,18,200705
22,96,200705
22,4,200705
22,135,200705
22,17,200705
22,28,200705
23,169,200705
23,189,200705
23,749,200705
23,211,200705
23,1,200705
23,1154,200705
23,138,200705
23,348,200705
23,519,200705
23,247,200705
23,51,200705
23,274,200705
23,19,200705
23,552,200705
23,143,200705
23,137,200705
23,501,200705
23,11,200705
23,433,200705
23,110,200705
23,863,200705
23,150,200705
23,132,200705
23,39,200705
23,136,200705
23,5,200705
23,89,200705
23,213,200705
23,65,200705
23,160,200705
23,906,200705
23,77,200705
23,64,200705
23,58,200705
23,22,200705
23,36,200705
23,124,200705
23,59,200705
23,483,200705
23,72,200705
23,6,200705
23,108,200705
23,53,200705
23,12,200705
23,100,200705
23,142,200705
23,25,200705
23,69,200705
23,20,200705
23,97,200705
23,102,200705
23,85,200705
23,48,200705
23,115,200705
23,26,200705
23,27,200705
23,149,200705
23,60,200705
23,116,200705
23,154,200705
23,2,200705
23,96,200705
23,183,200705
23,92,200705
23,346,200705
23,81,200705
23,165,200705
23,9,200705
23,261,200705
23,4,200705
23,14,200705
23,107,200705
23,10,200705
23,135,200705
23,31,200705
23,17,200705
23,112,200705
23,21,200705
24,160,200705
24,237,200705
24,401,200705
24,154,200705
24,61,200705
