i,j,t
4,86,200408
4,50,200408
4,16,200408
4,59,200408
4,214,200408
4,33,200408
4,7,200408
4,164,200408
4,223,200408
4,135,200408
4,107,200408
4,112,200408
4,121,200408
4,10,200408
4,21,200408
4,196,200408
4,133,200408
4,146,200408
4,109,200408
4,97,200408
5,84,200408
5,136,200408
5,97,200408
5,817,200408
5,143,200408
5,552,200408
5,18,200408
5,121,200408
5,89,200408
5,40,200408
5,28,200408
5,17,200408
5,77,200408
5,19,200408
5,1,200408
5,51,200408
5,138,200408
5,11,200408
5,107,200408
5,261,200408
5,10,200408
5,176,200408
5,137,200408
5,6,200408
5,265,200408
5,110,200408
5,150,200408
5,29,200408
5,433,200408
5,53,200408
5,39,200408
5,23,200408
5,160,200408
5,69,200408
5,4,200408
5,20,200408
5,133,200408
5,108,200408
5,13,200408
5,102,200408
5,52,200408
5,14,200408
5,58,200408
5,83,200408
5,139,200408
5,127,200408
5,99,200408
5,46,200408
5,135,200408
5,90,200408
5,27,200408
5,9,200408
5,36,200408
5,346,200408
5,72,200408
5,2,200408
5,96,200408
5,35,200408
5,16,200408
5,81,200408
5,38,200408
5,48,200408
5,85,200408
5,31,200408
5,12,200408
5,149,200408
5,0,200408
5,155,200408
5,8,200408
5,154,200408
5,243,200408
5,124,200408
5,80,200408
5,165,200408
5,92,200408
5,7,200408
5,183,200408
5,25,200408
5,113,200408
5,64,200408
5,59,200408
6,129,200408
6,26,200408
6,48,200408
6,117,200408
6,326,200408
6,5,200408
6,20,200408
6,138,200408
6,38,200408
6,126,200408
6,175,200408
6,14,200408
6,59,200408
6,180,200408
6,1,200408
6,176,200408
6,114,200408
6,195,200408
6,286,200408
6,4,200408
6,722,200408
6,143,200408
6,137,200408
6,132,200408
6,375,200408
6,17,200408
6,64,200408
6,89,200408
6,29,200408
6,110,200408
6,62,200408
6,243,200408
6,39,200408
6,40,200408
6,119,200408
6,766,200408
6,13,200408
6,77,200408
6,60,200408
6,482,200408
6,19,200408
6,160,200408
6,32,200408
6,97,200408
6,146,200408
6,9,200408
6,7,200408
6,10,200408
6,434,200408
6,142,200408
6,742,200408
6,433,200408
6,52,200408
6,25,200408
6,108,200408
6,16,200408
6,320,200408
6,35,200408
6,161,200408
6,28,200408
6,0,200408
6,394,200408
6,83,200408
6,22,200408
6,27,200408
6,157,200408
6,136,200408
6,80,200408
6,100,200408
6,81,200408
6,171,200408
6,139,200408
6,18,200408
6,11,200408
6,12,200408
6,112,200408
6,113,200408
6,85,200408
6,36,200408
6,208,200408
6,78,200408
6,71,200408
6,278,200408
6,107,200408
6,46,200408
6,156,200408
6,51,200408
6,45,200408
6,154,200408
6,96,200408
6,54,200408
6,65,200408
6,124,200408
6,544,200408
6,72,200408
6,158,200408
6,102,200408
6,58,200408
6,31,200408
6,172,200408
6,155,200408
6,181,200408
6,131,200408
6,237,200408
6,101,200408
6,57,200408
6,297,200408
6,24,200408
6,82,200408
6,94,200408
6,2,200408
6,21,200408
6,99,200408
6,194,200408
6,134,200408
6,120,200408
6,76,200408
6,55,200408
6,135,200408
7,28,200408
7,23,200408
7,8,200408
7,4,200408
7,90,200408
7,89,200408
7,828,200408
7,1103,200408
7,29,200408
7,1,200408
7,10,200408
7,135,200408
7,21,200408
7,6,200408
7,770,200408
7,97,200408
7,51,200408
7,133,200408
7,5,200408
7,243,200408
7,113,200408
7,25,200408
7,112,200408
7,20,200408
7,137,200408
7,17,200408
8,23,200408
8,28,200408
8,89,200408
8,7,200408
8,90,200408
8,64,200408
8,5,200408
8,136,200408
8,243,200408
8,4,200408
8,113,200408
8,17,200408
8,20,200408
9,77,200408
9,160,200408
9,188,200408
9,104,200408
9,314,200408
9,286,200408
9,143,200408
9,27,200408
9,552,200408
9,433,200408
9,34,200408
9,175,200408
9,146,200408
9,133,200408
9,112,200408
9,165,200408
9,23,200408
9,96,200408
9,80,200408
9,39,200408
9,40,200408
9,11,200408
9,58,200408
9,1170,200408
9,32,200408
9,136,200408
9,183,200408
9,5,200408
9,26,200408
9,221,200408
9,100,200408
9,6,200408
9,0,200408
9,248,200408
9,19,200408
9,108,200408
9,107,200408
9,31,200408
9,4,200408
9,16,200408
9,2,200408
9,17,200408
9,21,200408
9,85,200408
9,135,200408
9,10,200408
9,29,200408
9,137,200408
9,154,200408
9,18,200408
9,25,200408
9,92,200408
9,97,200408
9,1,200408
9,274,200408
10,160,200408
10,2,200408
10,17,200408
10,53,200408
10,137,200408
10,165,200408
10,433,200408
10,133,200408
10,40,200408
10,314,200408
10,26,200408
10,18,200408
10,209,200408
10,6,200408
10,9,200408
10,23,200408
10,764,200408
10,60,200408
10,1,200408
10,781,200408
10,784,200408
10,35,200408
10,96,200408
10,37,200408
10,548,200408
10,143,200408
10,4,200408
10,11,200408
10,5,200408
10,139,200408
10,19,200408
10,28,200408
10,1024,200408
10,487,200408
10,108,200408
10,652,200408
10,333,200408
10,220,200408
10,150,200408
10,154,200408
10,136,200408
10,13,200408
10,27,200408
10,14,200408
10,112,200408
10,48,200408
10,274,200408
10,135,200408
10,0,200408
10,102,200408
10,25,200408
10,169,200408
10,52,200408
10,161,200408
10,178,200408
10,99,200408
10,83,200408
10,110,200408
10,116,200408
10,7,200408
10,81,200408
10,866,200408
10,163,200408
10,30,200408
10,122,200408
10,142,200408
10,93,200408
10,89,200408
10,213,200408
10,29,200408
10,61,200408
10,281,200408
10,906,200408
10,126,200408
10,33,200408
10,175,200408
10,184,200408
10,97,200408
10,138,200408
10,222,200408
10,32,200408
10,15,200408
10,69,200408
10,22,200408
10,16,200408
10,85,200408
10,375,200408
10,170,200408
10,189,200408
10,132,200408
10,115,200408
10,969,200408
10,34,200408
10,72,200408
10,149,200408
10,124,200408
10,159,200408
10,38,200408
10,155,200408
10,54,200408
10,180,200408
10,80,200408
10,64,200408
10,113,200408
10,183,200408
10,119,200408
10,107,200408
10,77,200408
10,51,200408
10,12,200408
10,31,200408
10,21,200408
10,121,200408
10,59,200408
10,92,200408
10,146,200408
10,46,200408
10,20,200408
11,30,200408
11,6,200408
11,125,200408
11,29,200408
11,386,200408
11,143,200408
11,10,200408
11,5,200408
11,228,200408
11,227,200408
11,136,200408
11,20,200408
11,160,200408
11,326,200408
11,146,200408
11,268,200408
11,23,200408
11,105,200408
11,17,200408
11,501,200408
11,433,200408
11,154,200408
11,21,200408
11,24,200408
11,183,200408
11,53,200408
11,58,200408
11,18,200408
11,12,200408
11,150,200408
11,77,200408
11,28,200408
11,32,200408
11,2,200408
11,96,200408
11,189,200408
11,19,200408
11,52,200408
11,81,200408
11,25,200408
11,9,200408
11,0,200408
11,97,200408
11,16,200408
11,13,200408
11,27,200408
11,137,200408
11,211,200408
11,55,200408
11,46,200408
11,54,200408
11,102,200408
11,85,200408
11,83,200408
11,22,200408
11,131,200408
11,78,200408
11,180,200408
11,165,200408
11,100,200408
11,133,200408
11,108,200408
11,14,200408
11,1712,200408
11,548,200408
11,92,200408
11,4,200408
11,72,200408
11,113,200408
11,88,200408
11,330,200408
11,248,200408
11,781,200408
11,213,200408
11,147,200408
11,33,200408
11,69,200408
11,135,200408
11,238,200408
11,51,200408
11,112,200408
11,169,200408
11,70,200408
11,107,200408
11,99,200408
11,1,200408
11,121,200408
11,59,200408
11,111,200408
11,86,200408
11,84,200408
11,64,200408
11,89,200408
11,177,200408
11,164,200408
11,60,200408
11,223,200408
11,110,200408
12,143,200408
12,15,200408
12,155,200408
12,221,200408
12,118,200408
12,433,200408
12,27,200408
12,728,200408
12,999,200408
12,339,200408
12,132,200408
12,18,200408
12,160,200408
12,502,200408
12,107,200408
12,85,200408
12,5,200408
12,11,200408
12,66,200408
12,72,200408
12,183,200408
12,341,200408
12,208,200408
12,43,200408
12,96,200408
12,14,200408
12,181,200408
12,23,200408
12,112,200408
12,4,200408
12,45,200408
12,170,200408
12,117,200408
12,150,200408
12,233,200408
12,250,200408
12,75,200408
12,20,200408
12,97,200408
12,195,200408
12,6,200408
12,51,200408
12,22,200408
12,52,200408
12,46,200408
12,83,200408
12,180,200408
12,28,200408
12,108,200408
12,16,200408
12,64,200408
12,866,200408
12,176,200408
12,133,200408
12,21,200408
12,31,200408
12,29,200408
12,113,200408
12,77,200408
12,17,200408
12,92,200408
12,60,200408
12,54,200408
12,32,200408
12,25,200408
12,1,200408
12,99,200408
12,136,200408
12,146,200408
12,154,200408
12,10,200408
12,137,200408
12,135,200408
13,24,200408
13,40,200408
13,274,200408
13,137,200408
13,32,200408
13,221,200408
13,46,200408
13,18,200408
13,55,200408
13,433,200408
13,742,200408
13,160,200408
13,294,200408
13,143,200408
13,117,200408
13,434,200408
13,59,200408
13,62,200408
13,102,200408
13,89,200408
13,48,200408
13,146,200408
13,14,200408
13,29,200408
13,60,200408
13,6,200408
13,77,200408
13,19,200408
13,10,200408
13,129,200408
13,1,200408
13,139,200408
13,176,200408
13,99,200408
13,136,200408
13,134,200408
13,175,200408
13,112,200408
13,320,200408
13,108,200408
13,107,200408
13,161,200408
13,21,200408
13,36,200408
13,5,200408
13,155,200408
13,4,200408
13,198,200408
13,313,200408
13,135,200408
13,180,200408
13,25,200408
13,51,200408
13,79,200408
13,20,200408
13,72,200408
13,157,200408
13,243,200408
13,154,200408
13,31,200408
13,38,200408
13,23,200408
13,150,200408
13,97,200408
13,57,200408
13,0,200408
13,11,200408
13,142,200408
13,16,200408
13,896,200408
13,45,200408
13,165,200408
13,113,200408
13,78,200408
13,28,200408
13,766,200408
13,196,200408
13,110,200408
13,17,200408
13,100,200408
13,208,200408
13,178,200408
13,126,200408
13,996,200408
13,297,200408
13,27,200408
13,120,200408
13,995,200408
13,54,200408
13,76,200408
13,289,200408
13,81,200408
13,1118,200408
13,1417,200408
13,64,200408
13,83,200408
13,119,200408
13,114,200408
13,349,200408
13,860,200408
13,75,200408
13,26,200408
13,121,200408
13,35,200408
14,62,200408
14,13,200408
14,434,200408
14,23,200408
14,64,200408
14,282,200408
14,6,200408
14,433,200408
14,83,200408
14,143,200408
14,799,200408
14,59,200408
14,24,200408
14,380,200408
14,46,200408
14,160,200408
14,48,200408
14,176,200408
14,77,200408
14,32,200408
14,146,200408
14,221,200408
14,19,200408
14,22,200408
14,98,200408
14,782,200408
14,40,200408
14,161,200408
14,183,200408
14,51,200408
14,136,200408
14,4,200408
14,180,200408
14,36,200408
14,142,200408
14,25,200408
14,18,200408
14,117,200408
14,156,200408
14,29,200408
14,20,200408
14,133,200408
14,375,200408
14,10,200408
14,27,200408
14,97,200408
14,35,200408
14,124,200408
14,17,200408
14,113,200408
14,108,200408
14,28,200408
14,0,200408
14,172,200408
14,54,200408
14,112,200408
14,139,200408
14,137,200408
14,5,200408
14,78,200408
14,57,200408
14,85,200408
14,11,200408
14,45,200408
14,60,200408
14,208,200408
14,120,200408
14,16,200408
14,12,200408
14,107,200408
14,266,200408
14,21,200408
14,76,200408
14,126,200408
14,320,200408
14,26,200408
14,157,200408
14,96,200408
14,129,200408
14,154,200408
14,80,200408
14,2,200408
14,81,200408
14,100,200408
14,1,200408
14,92,200408
14,38,200408
14,31,200408
14,135,200408
14,52,200408
14,119,200408
14,155,200408
14,102,200408
15,132,200408
15,154,200408
15,309,200408
15,143,200408
15,187,200408
15,433,200408
15,314,200408
15,160,200408
15,144,200408
15,61,200408
15,72,200408
15,233,200408
15,76,200408
15,45,200408
15,248,200408
15,136,200408
15,146,200408
15,29,200408
15,10,200408
15,18,200408
15,32,200408
15,137,200408
16,362,200408
16,160,200408
16,120,200408
16,433,200408
16,274,200408
16,100,200408
16,40,200408
16,12,200408
16,143,200408
16,64,200408
16,165,200408
16,138,200408
16,117,200408
16,77,200408
16,53,200408
16,381,200408
16,6,200408
16,29,200408
16,72,200408
16,27,200408
16,22,200408
16,32,200408
16,34,200408
16,25,200408
16,39,200408
16,197,200408
16,74,200408
16,46,200408
16,11,200408
16,151,200408
16,85,200408
16,249,200408
16,194,200408
16,122,200408
16,242,200408
16,134,200408
16,183,200408
16,59,200408
16,60,200408
16,154,200408
16,96,200408
16,80,200408
16,0,200408
16,152,200408
16,58,200408
16,13,200408
16,135,200408
16,18,200408
16,146,200408
16,51,200408
16,316,200408
16,112,200408
16,23,200408
16,133,200408
16,4,200408
16,163,200408
16,21,200408
16,137,200408
16,26,200408
16,28,200408
16,31,200408
16,17,200408
16,155,200408
16,81,200408
16,9,200408
16,14,200408
16,5,200408
16,206,200408
16,136,200408
16,544,200408
16,182,200408
16,178,200408
16,101,200408
16,129,200408
16,63,200408
16,320,200408
16,19,200408
16,92,200408
16,66,200408
16,62,200408
16,97,200408
16,175,200408
16,57,200408
16,48,200408
16,36,200408
16,65,200408
16,108,200408
16,99,200408
16,35,200408
16,139,200408
16,54,200408
16,2,200408
16,131,200408
16,55,200408
16,208,200408
16,119,200408
16,375,200408
16,52,200408
16,176,200408
16,10,200408
16,79,200408
16,102,200408
16,126,200408
16,181,200408
16,1,200408
16,24,200408
16,38,200408
16,83,200408
16,180,200408
16,142,200408
16,20,200408
17,11,200408
17,874,200408
17,110,200408
17,40,200408
17,183,200408
17,180,200408
17,89,200408
17,28,200408
17,87,200408
17,160,200408
17,137,200408
17,10,200408
17,27,200408
17,52,200408
17,20,200408
17,139,200408
17,24,200408
17,23,200408
17,143,200408
17,247,200408
17,48,200408
17,100,200408
17,59,200408
17,662,200408
17,150,200408
17,121,200408
17,5,200408
17,176,200408
17,327,200408
17,13,200408
17,62,200408
17,159,200408
17,136,200408
17,35,200408
17,175,200408
17,146,200408
17,165,200408
17,46,200408
17,113,200408
17,245,200408
17,9,200408
17,51,200408
17,60,200408
17,206,200408
17,29,200408
17,129,200408
17,552,200408
17,114,200408
17,1,200408
17,16,200408
17,19,200408
17,433,200408
17,6,200408
17,77,200408
17,25,200408
17,18,200408
17,384,200408
17,99,200408
17,375,200408
17,4,200408
17,53,200408
17,47,200408
17,96,200408
17,184,200408
17,112,200408
17,108,200408
17,85,200408
17,79,200408
17,83,200408
17,817,200408
17,178,200408
17,97,200408
17,155,200408
17,64,200408
17,102,200408
17,14,200408
17,26,200408
17,32,200408
17,2,200408
17,36,200408
17,196,200408
17,54,200408
17,154,200408
17,38,200408
17,0,200408
17,142,200408
17,12,200408
17,157,200408
17,149,200408
17,81,200408
17,493,200408
17,93,200408
17,107,200408
17,80,200408
17,243,200408
17,781,200408
17,124,200408
17,348,200408
17,544,200408
17,119,200408
17,37,200408
17,22,200408
17,268,200408
17,69,200408
17,353,200408
17,33,200408
17,395,200408
17,21,200408
17,211,200408
17,261,200408
17,31,200408
17,906,200408
17,863,200408
17,213,200408
17,189,200408
17,92,200408
17,7,200408
17,8,200408
17,135,200408
18,10,200408
18,7,200408
18,143,200408
18,146,200408
18,40,200408
18,160,200408
18,24,200408
18,80,200408
18,89,200408
18,144,200408
18,4,200408
18,14,200408
18,5,200408
18,129,200408
18,281,200408
18,1,200408
18,77,200408
18,265,200408
18,54,200408
18,426,200408
18,433,200408
18,62,200408
18,27,200408
18,375,200408
18,137,200408
18,60,200408
18,31,200408
18,19,200408
18,552,200408
18,96,200408
18,154,200408
18,29,200408
18,138,200408
18,192,200408
18,130,200408
18,139,200408
18,175,200408
18,85,200408
18,120,200408
18,183,200408
18,46,200408
18,11,200408
18,142,200408
18,99,200408
18,102,200408
18,97,200408
18,113,200408
18,64,200408
18,198,200408
18,69,200408
18,30,200408
18,52,200408
18,180,200408
18,126,200408
18,28,200408
18,333,200408
18,101,200408
18,17,200408
18,803,200408
18,112,200408
18,247,200408
18,176,200408
18,86,200408
18,39,200408
18,804,200408
18,165,200408
18,45,200408
18,908,200408
18,12,200408
18,181,200408
18,107,200408
18,2,200408
18,117,200408
18,6,200408
18,78,200408
18,55,200408
18,16,200408
18,20,200408
18,320,200408
18,114,200408
18,36,200408
18,32,200408
18,346,200408
18,436,200408
18,909,200408
18,51,200408
18,43,200408
18,416,200408
18,26,200408
18,88,200408
18,136,200408
18,415,200408
18,197,200408
18,270,200408
18,432,200408
18,410,200408
18,145,200408
18,156,200408
18,171,200408
18,132,200408
18,66,200408
18,111,200408
18,170,200408
18,131,200408
18,298,200408
18,76,200408
18,271,200408
18,122,200408
18,174,200408
18,61,200408
18,155,200408
18,13,200408
18,242,200408
18,104,200408
18,110,200408
18,408,200408
18,544,200408
18,159,200408
18,443,200408
18,124,200408
18,233,200408
18,134,200408
18,407,200408
18,15,200408
18,35,200408
18,74,200408
18,81,200408
18,423,200408
18,422,200408
18,34,200408
18,169,200408
18,413,200408
18,44,200408
18,72,200408
18,48,200408
18,208,200408
18,100,200408
18,234,200408
18,9,200408
18,430,200408
18,22,200408
18,38,200408
18,0,200408
18,59,200408
18,84,200408
18,163,200408
18,125,200408
18,123,200408
18,223,200408
18,108,200408
18,23,200408
18,164,200408
18,25,200408
18,83,200408
18,53,200408
18,196,200408
18,21,200408
18,135,200408
19,17,200408
19,13,200408
19,32,200408
19,143,200408
19,97,200408
19,62,200408
19,24,200408
19,52,200408
19,23,200408
19,7,200408
19,482,200408
19,155,200408
19,120,200408
19,176,200408
19,83,200408
19,59,200408
19,126,200408
19,35,200408
19,175,200408
19,89,200408
19,6,200408
19,170,200408
19,29,200408
19,106,200408
19,161,200408
19,20,200408
19,112,200408
19,46,200408
19,434,200408
19,40,200408
19,14,200408
19,138,200408
19,180,200408
19,4,200408
19,181,200408
19,54,200408
19,77,200408
19,100,200408
19,64,200408
19,455,200408
19,142,200408
19,160,200408
19,53,200408
19,26,200408
19,433,200408
19,27,200408
19,146,200408
19,1,200408
19,39,200408
19,76,200408
19,5,200408
19,129,200408
19,18,200408
19,140,200408
19,36,200408
19,2,200408
19,22,200408
19,135,200408
19,278,200408
19,45,200408
19,57,200408
19,28,200408
19,16,200408
19,165,200408
19,137,200408
19,182,200408
19,178,200408
19,139,200408
19,320,200408
19,297,200408
19,108,200408
19,349,200408
19,81,200408
19,136,200408
19,82,200408
19,511,200408
19,79,200408
19,74,200408
19,25,200408
19,85,200408
19,154,200408
19,183,200408
19,10,200408
19,9,200408
19,117,200408
19,338,200408
19,102,200408
19,134,200408
19,113,200408
19,332,200408
19,355,200408
19,63,200408
19,78,200408
19,169,200408
19,21,200408
19,131,200408
19,96,200408
19,99,200408
19,55,200408
19,80,200408
19,192,200408
19,206,200408
19,208,200408
19,375,200408
19,860,200408
19,387,200408
19,0,200408
19,277,200408
19,48,200408
19,38,200408
19,195,200408
19,31,200408
19,205,200408
19,92,200408
19,362,200408
19,119,200408
19,114,200408
19,172,200408
19,799,200408
19,11,200408
19,60,200408
20,160,200408
20,17,200408
20,27,200408
20,247,200408
20,35,200408
20,18,200408
20,80,200408
20,51,200408
20,120,200408
20,13,200408
20,1,200408
20,129,200408
20,40,200408
20,4,200408
20,375,200408
20,53,200408
20,146,200408
20,155,200408
20,112,200408
20,99,200408
20,62,200408
20,137,200408
20,110,200408
20,6,200408
20,79,200408
20,60,200408
20,77,200408
20,14,200408
20,21,200408
20,97,200408
20,48,200408
20,154,200408
20,12,200408
20,26,200408
20,102,200408
20,0,200408
20,100,200408
20,108,200408
20,85,200408
20,136,200408
20,2,200408
20,59,200408
20,207,200408
20,135,200408
20,29,200408
20,32,200408
20,54,200408
20,96,200408
20,196,200408
20,109,200408
20,64,200408
20,83,200408
20,243,200408
20,19,200408
20,736,200408
20,11,200408
20,211,200408
20,214,200408
20,832,200408
20,315,200408
20,25,200408
20,906,200408
20,113,200408
20,866,200408
20,107,200408
20,7,200408
20,89,200408
20,150,200408
20,16,200408
20,133,200408
20,261,200408
20,213,200408
20,183,200408
20,761,200408
20,189,200408
20,184,200408
20,33,200408
20,8,200408
20,46,200408
20,10,200408
20,28,200408
21,5,200408
21,160,200408
21,14,200408
21,952,200408
21,761,200408
21,755,200408
21,745,200408
21,40,200408
21,736,200408
21,964,200408
21,866,200408
21,832,200408
21,154,200408
21,99,200408
21,155,200408
21,81,200408
21,9,200408
21,26,200408
21,1,200408
21,64,200408
21,6,200408
21,119,200408
21,129,200408
21,77,200408
21,139,200408
21,137,200408
21,2,200408
21,18,200408
21,142,200408
21,85,200408
21,274,200408
21,181,200408
21,52,200408
21,346,200408
21,35,200408
21,124,200408
21,12,200408
21,19,200408
21,960,200408
21,29,200408
21,97,200408
21,0,200408
21,60,200408
21,165,200408
21,22,200408
21,96,200408
21,83,200408
21,133,200408
21,7,200408
21,92,200408
21,69,200408
21,31,200408
21,11,200408
21,183,200408
21,135,200408
21,17,200408
21,51,200408
21,27,200408
21,59,200408
21,136,200408
21,89,200408
21,20,200408
21,10,200408
21,25,200408
21,4,200408
21,113,200408
21,23,200408
21,28,200408
22,137,200408
22,85,200408
22,17,200408
22,160,200408
22,115,200408
22,5,200408
22,9,200408
22,11,200408
22,165,200408
22,198,200408
22,24,200408
22,121,200408
22,1,200408
22,433,200408
22,40,200408
22,104,200408
22,261,200408
22,96,200408
22,12,200408
22,80,200408
22,81,200408
22,99,200408
22,100,200408
22,13,200408
22,58,200408
22,4,200408
22,133,200408
22,69,200408
22,183,200408
22,346,200408
22,136,200408
22,53,200408
22,52,200408
22,32,200408
22,113,200408
22,23,200408
22,27,200408
22,107,200408
22,64,200408
22,112,200408
22,135,200408
22,10,200408
22,25,200408
22,18,200408
22,97,200408
22,28,200408
22,29,200408
23,433,200408
23,132,200408
23,138,200408
23,160,200408
23,143,200408
23,906,200408
23,110,200408
23,348,200408
23,150,200408
23,81,200408
23,29,200408
23,30,200408
23,137,200408
23,247,200408
23,11,200408
23,28,200408
23,175,200408
23,65,200408
23,183,200408
23,501,200408
23,133,200408
23,863,200408
23,146,200408
23,749,200408
23,121,200408
23,5,200408
23,211,200408
23,51,200408
23,77,200408
23,53,200408
23,189,200408
23,19,200408
23,10,200408
23,136,200408
23,89,200408
23,493,200408
23,39,200408
23,274,200408
23,60,200408
23,1,200408
23,102,200408
23,6,200408
23,97,200408
23,165,200408
23,25,200408
23,108,200408
23,32,200408
23,18,200408
23,16,200408
23,80,200408
23,346,200408
23,119,200408
23,116,200408
23,960,200408
23,181,200408
23,96,200408
23,154,200408
23,142,200408
23,36,200408
23,85,200408
23,92,200408
23,135,200408
23,72,200408
23,0,200408
23,9,200408
23,2,200408
23,14,200408
23,27,200408
23,4,200408
23,107,200408
23,31,200408
23,59,200408
23,17,200408
23,112,200408
23,21,200408
24,110,200408
24,77,200408
24,97,200408
24,146,200408
24,17,200408
24,46,200408
24,54,200408
24,85,200408
24,48,200408
24,117,200408
24,34,200408
24,62,200408
24,136,200408
