i,j,t
4,127,199212
4,222,199212
4,301,199212
4,177,199212
4,107,199212
4,300,199212
4,135,199212
4,843,199212
4,50,199212
4,59,199212
4,317,199212
4,110,199212
4,311,199212
4,183,199212
4,121,199212
4,20,199212
4,427,199212
4,213,199212
4,5,199212
4,112,199212
4,146,199212
4,109,199212
4,23,199212
4,160,199212
4,32,199212
5,80,199212
5,31,199212
5,16,199212
5,274,199212
5,93,199212
5,115,199212
5,9,199212
5,23,199212
5,21,199212
5,14,199212
5,53,199212
5,120,199212
5,342,199212
5,165,199212
5,12,199212
5,216,199212
5,154,199212
5,25,199212
5,72,199212
5,142,199212
5,6,199212
5,188,199212
5,29,199212
5,96,199212
5,97,199212
5,143,199212
5,83,199212
5,76,199212
5,77,199212
5,136,199212
5,32,199212
5,19,199212
5,116,199212
5,187,199212
5,2,199212
5,26,199212
5,149,199212
5,27,199212
5,135,199212
5,213,199212
5,92,199212
5,51,199212
5,4,199212
5,113,199212
5,18,199212
5,121,199212
5,137,199212
5,10,199212
5,11,199212
5,107,199212
5,1,199212
5,17,199212
5,28,199212
5,133,199212
6,96,199212
6,31,199212
6,13,199212
6,167,199212
6,165,199212
6,34,199212
6,118,199212
6,9,199212
6,12,199212
6,19,199212
6,72,199212
6,43,199212
6,142,199212
6,137,199212
6,115,199212
6,18,199212
6,65,199212
6,107,199212
6,30,199212
6,117,199212
6,113,199212
6,181,199212
6,25,199212
6,108,199212
6,22,199212
6,164,199212
6,11,199212
6,0,199212
6,129,199212
6,84,199212
6,4,199212
6,160,199212
6,157,199212
6,23,199212
6,136,199212
6,97,199212
6,154,199212
6,57,199212
6,27,199212
6,132,199212
6,93,199212
6,77,199212
6,5,199212
6,69,199212
6,124,199212
6,71,199212
6,265,199212
6,139,199212
6,143,199212
6,10,199212
6,1,199212
6,213,199212
6,95,199212
6,119,199212
6,28,199212
6,171,199212
6,39,199212
6,92,199212
6,85,199212
6,89,199212
6,20,199212
6,51,199212
6,94,199212
6,53,199212
6,80,199212
6,100,199212
6,101,199212
6,2,199212
6,36,199212
6,64,199212
6,153,199212
6,48,199212
6,126,199212
6,52,199212
6,217,199212
6,102,199212
6,155,199212
6,14,199212
6,55,199212
6,24,199212
6,194,199212
6,83,199212
6,120,199212
6,146,199212
6,54,199212
6,38,199212
6,40,199212
6,172,199212
6,81,199212
6,76,199212
6,60,199212
6,106,199212
6,35,199212
6,135,199212
6,82,199212
6,134,199212
6,32,199212
6,17,199212
6,29,199212
6,16,199212
6,46,199212
6,99,199212
7,29,199212
7,243,199212
7,92,199212
7,90,199212
7,778,199212
7,10,199212
7,8,199212
7,323,199212
7,17,199212
7,20,199212
7,137,199212
7,89,199212
8,32,199212
8,243,199212
8,7,199212
8,29,199212
8,17,199212
8,89,199212
8,20,199212
8,90,199212
9,96,199212
9,85,199212
9,133,199212
9,16,199212
9,53,199212
9,137,199212
9,25,199212
9,10,199212
9,17,199212
9,124,199212
9,28,199212
9,188,199212
9,64,199212
9,77,199212
9,0,199212
9,19,199212
9,158,199212
9,98,199212
9,32,199212
9,116,199212
9,47,199212
9,152,199212
9,27,199212
9,156,199212
9,20,199212
9,180,199212
9,38,199212
9,24,199212
9,29,199212
9,31,199212
9,118,199212
9,22,199212
9,83,199212
9,92,199212
9,115,199212
9,93,199212
9,79,199212
9,150,199212
9,39,199212
9,195,199212
9,60,199212
9,59,199212
9,11,199212
9,21,199212
9,14,199212
9,5,199212
9,18,199212
9,48,199212
9,80,199212
9,101,199212
9,23,199212
9,26,199212
9,54,199212
9,1,199212
9,183,199212
9,187,199212
9,146,199212
9,165,199212
9,149,199212
9,135,199212
9,72,199212
9,248,199212
9,2,199212
9,160,199212
9,154,199212
9,136,199212
9,97,199212
9,274,199212
10,116,199212
10,47,199212
10,274,199212
10,187,199212
10,92,199212
10,17,199212
10,23,199212
10,156,199212
10,28,199212
10,143,199212
10,20,199212
10,152,199212
10,31,199212
10,137,199212
10,106,199212
10,98,199212
10,133,199212
10,59,199212
10,81,199212
10,112,199212
10,80,199212
10,77,199212
10,18,199212
10,40,199212
10,97,199212
10,29,199212
10,2,199212
10,107,199212
10,64,199212
10,161,199212
10,36,199212
10,124,199212
10,102,199212
10,136,199212
10,46,199212
10,100,199212
10,27,199212
10,105,199212
10,26,199212
10,176,199212
10,99,199212
10,96,199212
10,4,199212
10,16,199212
10,131,199212
10,19,199212
10,14,199212
10,72,199212
10,85,199212
10,9,199212
10,54,199212
10,6,199212
10,0,199212
10,48,199212
10,108,199212
10,60,199212
10,150,199212
10,13,199212
10,30,199212
10,123,199212
10,89,199212
10,135,199212
10,51,199212
10,1,199212
10,154,199212
10,149,199212
10,53,199212
10,11,199212
10,22,199212
10,160,199212
10,12,199212
10,21,199212
10,25,199212
10,146,199212
10,5,199212
10,113,199212
10,165,199212
10,32,199212
11,110,199212
11,85,199212
11,86,199212
11,10,199212
11,184,199212
11,164,199212
11,18,199212
11,5,199212
11,102,199212
11,4,199212
11,112,199212
11,48,199212
11,51,199212
11,45,199212
11,53,199212
11,146,199212
11,208,199212
11,77,199212
11,78,199212
11,52,199212
11,69,199212
11,135,199212
11,228,199212
11,60,199212
11,108,199212
11,143,199212
11,97,199212
11,145,199212
11,21,199212
11,126,199212
11,16,199212
11,23,199212
11,81,199212
11,12,199212
11,35,199212
11,125,199212
11,72,199212
11,40,199212
11,64,199212
11,54,199212
11,9,199212
11,13,199212
11,19,199212
11,183,199212
11,17,199212
11,227,199212
11,25,199212
11,7,199212
11,169,199212
11,107,199212
11,71,199212
11,105,199212
11,165,199212
11,196,199212
11,268,199212
11,59,199212
11,136,199212
11,26,199212
11,213,199212
11,32,199212
11,61,199212
11,238,199212
11,147,199212
11,22,199212
11,89,199212
11,0,199212
11,111,199212
11,88,199212
11,133,199212
11,2,199212
11,150,199212
11,223,199212
11,154,199212
11,20,199212
11,84,199212
11,96,199212
11,113,199212
11,27,199212
11,29,199212
11,1,199212
11,30,199212
11,177,199212
11,28,199212
11,137,199212
12,96,199212
12,53,199212
12,47,199212
12,137,199212
12,10,199212
12,161,199212
12,1,199212
12,148,199212
12,20,199212
12,21,199212
12,22,199212
12,26,199212
12,40,199212
12,169,199212
12,36,199212
12,107,199212
12,99,199212
12,117,199212
12,154,199212
12,118,199212
12,145,199212
12,69,199212
12,38,199212
12,52,199212
12,142,199212
12,31,199212
12,35,199212
12,183,199212
12,19,199212
12,177,199212
12,33,199212
12,30,199212
12,119,199212
12,97,199212
12,132,199212
12,105,199212
12,39,199212
12,60,199212
12,133,199212
12,125,199212
12,355,199212
12,100,199212
12,250,199212
12,17,199212
12,27,199212
12,4,199212
12,23,199212
12,248,199212
12,160,199212
12,25,199212
12,11,199212
12,29,199212
12,136,199212
12,18,199212
13,52,199212
13,146,199212
13,6,199212
13,77,199212
13,59,199212
13,27,199212
13,54,199212
13,9,199212
13,12,199212
13,334,199212
13,294,199212
13,45,199212
13,160,199212
13,0,199212
13,105,199212
13,31,199212
13,83,199212
13,96,199212
13,142,199212
13,36,199212
13,60,199212
13,87,199212
13,165,199212
13,53,199212
13,47,199212
13,136,199212
13,157,199212
13,107,199212
13,85,199212
13,72,199212
13,11,199212
13,17,199212
13,78,199212
13,132,199212
13,89,199212
13,133,199212
13,112,199212
13,154,199212
13,355,199212
13,28,199212
13,137,199212
13,65,199212
13,242,199212
13,18,199212
13,135,199212
13,16,199212
13,51,199212
13,131,199212
13,58,199212
13,26,199212
13,1,199212
13,4,199212
13,139,199212
13,101,199212
13,2,199212
13,64,199212
13,32,199212
13,29,199212
13,10,199212
13,25,199212
13,35,199212
13,100,199212
13,22,199212
13,99,199212
13,57,199212
13,48,199212
13,82,199212
13,106,199212
13,113,199212
13,20,199212
13,108,199212
13,172,199212
13,143,199212
13,94,199212
13,19,199212
13,102,199212
13,293,199212
13,117,199212
13,76,199212
13,313,199212
13,297,199212
13,24,199212
13,126,199212
13,120,199212
13,283,199212
13,38,199212
13,155,199212
13,180,199212
13,289,199212
13,14,199212
13,134,199212
13,81,199212
13,119,199212
13,178,199212
13,208,199212
13,55,199212
13,114,199212
13,97,199212
13,46,199212
13,129,199212
13,40,199212
14,17,199212
14,0,199212
14,5,199212
14,19,199212
14,139,199212
14,188,199212
14,52,199212
14,137,199212
14,25,199212
14,34,199212
14,84,199212
14,242,199212
14,72,199212
14,98,199212
14,51,199212
14,53,199212
14,184,199212
14,155,199212
14,118,199212
14,80,199212
14,30,199212
14,74,199212
14,213,199212
14,99,199212
14,132,199212
14,58,199212
14,161,199212
14,45,199212
14,94,199212
14,265,199212
14,181,199212
14,77,199212
14,136,199212
14,85,199212
14,97,199212
14,217,199212
14,29,199212
14,10,199212
14,173,199212
14,100,199212
14,28,199212
14,113,199212
14,154,199212
14,11,199212
14,20,199212
14,54,199212
14,112,199212
14,165,199212
14,9,199212
14,22,199212
14,96,199212
14,1,199212
14,27,199212
14,198,199212
14,23,199212
14,12,199212
14,106,199212
14,57,199212
14,107,199212
14,172,199212
14,4,199212
14,18,199212
14,129,199212
14,59,199212
14,76,199212
14,6,199212
14,83,199212
14,180,199212
14,13,199212
14,32,199212
14,126,199212
14,117,199212
14,140,199212
14,35,199212
14,142,199212
14,16,199212
14,38,199212
14,120,199212
14,36,199212
14,81,199212
14,102,199212
14,60,199212
14,26,199212
14,146,199212
14,48,199212
14,31,199212
14,108,199212
14,40,199212
14,46,199212
15,132,199212
15,74,199212
15,77,199212
15,19,199212
15,146,199212
15,29,199212
15,181,199212
15,54,199212
15,189,199212
15,40,199212
15,79,199212
15,117,199212
15,271,199212
15,92,199212
15,112,199212
15,11,199212
15,174,199212
15,137,199212
15,46,199212
15,267,199212
15,2,199212
15,0,199212
15,20,199212
15,248,199212
15,154,199212
15,18,199212
15,136,199212
16,53,199212
16,99,199212
16,70,199212
16,118,199212
16,26,199212
16,9,199212
16,12,199212
16,28,199212
16,2,199212
16,188,199212
16,154,199212
16,72,199212
16,62,199212
16,8,199212
16,113,199212
16,124,199212
16,216,199212
16,18,199212
16,11,199212
16,144,199212
16,22,199212
16,137,199212
16,51,199212
16,84,199212
16,122,199212
16,126,199212
16,69,199212
16,131,199212
16,85,199212
16,136,199212
16,161,199212
16,165,199212
16,6,199212
16,27,199212
16,89,199212
16,97,199212
16,10,199212
16,250,199212
16,164,199212
16,108,199212
16,54,199212
16,76,199212
16,129,199212
16,96,199212
16,233,199212
16,152,199212
16,173,199212
16,38,199212
16,143,199212
16,157,199212
16,23,199212
16,83,199212
16,80,199212
16,140,199212
16,1,199212
16,94,199212
16,64,199212
16,5,199212
16,0,199212
16,4,199212
16,32,199212
16,195,199212
16,21,199212
16,102,199212
16,82,199212
16,45,199212
16,178,199212
16,160,199212
16,57,199212
16,31,199212
16,139,199212
16,35,199212
16,180,199212
16,92,199212
16,17,199212
16,36,199212
16,48,199212
16,60,199212
16,59,199212
16,77,199212
16,13,199212
16,14,199212
16,20,199212
16,19,199212
16,52,199212
16,29,199212
16,40,199212
16,146,199212
16,46,199212
16,25,199212
16,135,199212
17,53,199212
17,47,199212
17,274,199212
17,187,199212
17,32,199212
17,89,199212
17,77,199212
17,124,199212
17,149,199212
17,0,199212
17,9,199212
17,1,199212
17,28,199212
17,143,199212
17,76,199212
17,93,199212
17,61,199212
17,45,199212
17,111,199212
17,19,199212
17,113,199212
17,196,199212
17,64,199212
17,136,199212
17,99,199212
17,116,199212
17,29,199212
17,4,199212
17,108,199212
17,2,199212
17,16,199212
17,376,199212
17,85,199212
17,261,199212
17,83,199212
17,154,199212
17,81,199212
17,227,199212
17,13,199212
17,92,199212
17,107,199212
17,126,199212
17,181,199212
17,6,199212
17,18,199212
17,20,199212
17,14,199212
17,33,199212
17,60,199212
17,52,199212
17,110,199212
17,12,199212
17,71,199212
17,153,199212
17,26,199212
17,134,199212
17,117,199212
17,35,199212
17,115,199212
17,69,199212
17,27,199212
17,96,199212
17,212,199212
17,54,199212
17,48,199212
17,72,199212
17,135,199212
17,112,199212
17,80,199212
17,22,199212
17,183,199212
17,51,199212
17,59,199212
17,31,199212
17,189,199212
17,150,199212
17,87,199212
17,213,199212
17,129,199212
17,24,199212
17,303,199212
17,7,199212
17,8,199212
17,21,199212
17,160,199212
17,10,199212
17,46,199212
17,146,199212
17,165,199212
17,40,199212
17,5,199212
17,137,199212
17,11,199212
17,25,199212
17,97,199212
18,110,199212
18,53,199212
18,166,199212
18,6,199212
18,176,199212
18,28,199212
18,188,199212
18,154,199212
18,13,199212
18,160,199212
18,40,199212
18,0,199212
18,159,199212
18,11,199212
18,99,199212
18,277,199212
18,30,199212
18,16,199212
18,250,199212
18,78,199212
18,142,199212
18,242,199212
18,97,199212
18,137,199212
18,84,199212
18,88,199212
18,24,199212
18,4,199212
18,181,199212
18,146,199212
18,46,199212
18,223,199212
18,157,199212
18,77,199212
18,112,199212
18,136,199212
18,113,199212
18,76,199212
18,106,199212
18,108,199212
18,19,199212
18,92,199212
18,156,199212
18,52,199212
18,25,199212
18,161,199212
18,36,199212
18,102,199212
18,22,199212
18,60,199212
18,45,199212
18,320,199212
18,183,199212
18,133,199212
18,21,199212
18,35,199212
18,31,199212
18,83,199212
18,9,199212
18,87,199212
18,213,199212
18,23,199212
18,93,199212
18,48,199212
18,26,199212
18,85,199212
18,170,199212
18,153,199212
18,171,199212
18,143,199212
18,208,199212
18,164,199212
18,59,199212
18,10,199212
18,64,199212
18,15,199212
18,86,199212
18,111,199212
18,1,199212
18,96,199212
18,145,199212
18,5,199212
18,14,199212
18,81,199212
18,139,199212
18,74,199212
18,135,199212
18,123,199212
18,69,199212
18,132,199212
18,234,199212
18,61,199212
18,131,199212
18,144,199212
18,27,199212
18,122,199212
18,233,199212
18,89,199212
18,12,199212
18,51,199212
18,29,199212
18,265,199212
18,54,199212
18,20,199212
18,17,199212
18,32,199212
19,180,199212
19,52,199212
19,238,199212
19,98,199212
19,99,199212
19,6,199212
19,115,199212
19,18,199212
19,102,199212
19,145,199212
19,30,199212
19,157,199212
19,355,199212
19,136,199212
19,161,199212
19,41,199212
19,10,199212
19,160,199212
19,59,199212
19,8,199212
19,116,199212
19,86,199212
19,35,199212
19,45,199212
19,51,199212
19,117,199212
19,4,199212
19,113,199212
19,216,199212
19,137,199212
19,39,199212
19,89,199212
19,154,199212
19,134,199212
19,144,199212
19,81,199212
19,27,199212
19,28,199212
19,96,199212
19,112,199212
19,135,199212
19,106,199212
19,108,199212
19,100,199212
19,1,199212
19,143,199212
19,12,199212
19,5,199212
19,82,199212
19,131,199212
19,25,199212
19,85,199212
19,53,199212
19,20,199212
19,17,199212
19,36,199212
19,48,199212
19,2,199212
19,29,199212
19,0,199212
19,208,199212
19,22,199212
19,172,199212
19,75,199212
19,11,199212
19,54,199212
19,146,199212
19,13,199212
19,24,199212
19,94,199212
19,57,199212
19,334,199212
19,119,199212
19,129,199212
19,97,199212
19,64,199212
19,32,199212
19,83,199212
19,76,199212
19,16,199212
19,120,199212
19,126,199212
19,139,199212
19,77,199212
19,55,199212
19,38,199212
19,155,199212
19,60,199212
19,31,199212
19,142,199212
19,46,199212
19,40,199212
20,116,199212
20,85,199212
20,80,199212
20,31,199212
20,16,199212
20,81,199212
20,274,199212
20,137,199212
20,165,199212
20,150,199212
20,10,199212
20,115,199212
20,124,199212
20,161,199212
20,0,199212
20,9,199212
20,107,199212
20,4,199212
20,154,199212
20,72,199212
20,21,199212
20,5,199212
20,157,199212
20,27,199212
20,117,199212
20,35,199212
20,52,199212
20,180,199212
20,23,199212
20,96,199212
20,1,199212
20,99,199212
20,6,199212
20,112,199212
20,32,199212
20,19,199212
20,100,199212
20,108,199212
20,136,199212
20,187,199212
20,135,199212
20,26,199212
20,60,199212
20,97,199212
20,196,199212
20,142,199212
20,64,199212
20,29,199212
20,48,199212
20,92,199212
20,54,199212
20,153,199212
20,14,199212
20,87,199212
20,149,199212
20,53,199212
20,22,199212
20,28,199212
20,13,199212
20,24,199212
20,243,199212
20,1336,199212
20,2,199212
20,764,199212
20,110,199212
20,103,199212
20,261,199212
20,51,199212
20,214,199212
20,832,199212
20,189,199212
20,213,199212
20,315,199212
20,906,199212
20,819,199212
20,89,199212
20,211,199212
20,59,199212
20,77,199212
20,25,199212
20,866,199212
20,7,199212
20,160,199212
20,121,199212
20,761,199212
20,146,199212
20,113,199212
20,11,199212
20,8,199212
20,184,199212
20,46,199212
20,183,199212
20,33,199212
20,69,199212
20,40,199212
20,17,199212
20,18,199212
20,133,199212
21,115,199212
21,27,199212
21,161,199212
21,9,199212
21,23,199212
21,107,199212
21,72,199212
21,116,199212
21,85,199212
21,80,199212
21,31,199212
21,16,199212
21,53,199212
21,149,199212
21,13,199212
21,108,199212
21,40,199212
21,65,199212
21,155,199212
21,18,199212
21,96,199212
21,24,199212
21,22,199212
21,36,199212
21,19,199212
21,126,199212
21,146,199212
21,64,199212
21,12,199212
21,29,199212
21,154,199212
21,32,199212
21,77,199212
21,136,199212
21,48,199212
21,81,199212
21,2,199212
21,6,199212
21,55,199212
21,137,199212
21,181,199212
21,83,199212
21,97,199212
21,92,199212
21,52,199212
21,110,199212
21,10,199212
21,20,199212
21,142,199212
21,17,199212
21,4,199212
21,124,199212
21,165,199212
21,150,199212
21,46,199212
21,761,199212
21,25,199212
21,113,199212
21,51,199212
21,1,199212
21,11,199212
21,28,199212
21,133,199212
22,133,199212
22,93,199212
22,4,199212
22,152,199212
22,6,199212
22,26,199212
22,29,199212
22,72,199212
22,47,199212
22,9,199212
22,64,199212
22,40,199212
22,85,199212
22,14,199212
22,16,199212
22,77,199212
22,123,199212
22,154,199212
22,60,199212
22,334,199212
22,5,199212
22,156,199212
22,122,199212
22,155,199212
22,53,199212
22,21,199212
22,52,199212
22,30,199212
22,180,199212
22,132,199212
22,2,199212
22,34,199212
22,100,199212
22,18,199212
22,36,199212
22,99,199212
22,121,199212
22,117,199212
22,32,199212
22,97,199212
22,110,199212
22,27,199212
22,83,199212
22,165,199212
22,51,199212
22,136,199212
22,20,199212
22,1,199212
22,23,199212
22,17,199212
22,160,199212
22,19,199212
22,146,199212
22,11,199212
22,10,199212
22,25,199212
22,137,199212
23,80,199212
23,31,199212
23,13,199212
23,47,199212
23,274,199212
23,187,199212
23,17,199212
23,115,199212
23,27,199212
23,135,199212
23,9,199212
23,81,199212
23,0,199212
23,20,199212
23,98,199212
23,161,199212
23,61,199212
23,65,199212
23,216,199212
23,155,199212
23,12,199212
23,114,199212
23,72,199212
23,35,199212
23,25,199212
23,265,199212
23,77,199212
23,120,199212
23,64,199212
23,137,199212
23,100,199212
23,4,199212
23,102,199212
23,188,199212
23,2,199212
23,19,199212
23,92,199212
23,139,199212
23,261,199212
23,32,199212
23,97,199212
23,38,199212
23,6,199212
23,69,199212
23,30,199212
23,16,199212
23,11,199212
23,40,199212
23,46,199212
23,99,199212
23,53,199212
23,154,199212
23,34,199212
23,176,199212
23,33,199212
23,116,199212
23,165,199212
23,51,199212
23,107,199212
23,149,199212
23,85,199212
23,22,199212
23,150,199212
23,96,199212
23,112,199212
23,89,199212
23,136,199212
23,18,199212
23,10,199212
23,29,199212
23,1,199212
23,21,199212
23,5,199212
24,92,199212
24,35,199212
24,234,199212
24,12,199212
24,144,199212
24,142,199212
24,79,199212
24,160,199212
24,18,199212
24,39,199212
24,233,199212
24,6,199212
24,17,199212
24,81,199212
24,54,199212
24,13,199212
24,249,199212
24,5,199212
24,41,199212
24,156,199212
24,132,199212
24,51,199212
24,27,199212
24,278,199212
24,73,199212
24,102,199212
24,136,199212
24,137,199212
24,180,199212
24,146,199212
24,120,199212
24,22,199212
24,52,199212
24,155,199212
24,20,199212
24,94,199212
24,32,199212
24,26,199212
24,29,199212
24,19,199212
24,99,199212
24,154,199212
24,46,199212
24,40,199212
24,97,199212
25,96,199212
25,116,199212
25,31,199212
25,137,199212
25,165,199212
25,76,199212
25,115,199212
25,155,199212
25,35,199212
25,0,199212
25,29,199212
25,148,199212
25,2,199212
25,11,199212
25,154,199212
25,16,199212
25,79,199212
25,6,199212
25,101,199212
25,14,199212
25,92,199212
25,22,199212
25,134,199212
25,334,199212
25,78,199212
25,176,199212
25,75,199212
25,83,199212
25,64,199212
25,21,199212
25,45,199212
25,112,199212
25,46,199212
25,160,199212
25,41,199212
25,40,199212
25,54,199212
25,120,199212
25,72,199212
25,122,199212
25,136,199212
25,58,199212
25,123,199212
25,7,199212
25,23,199212
25,100,199212
25,124,199212
25,17,199212
25,182,199212
25,13,199212
25,52,199212
25,26,199212
25,38,199212
25,70,199212
25,5,199212
25,10,199212
25,119,199212
25,126,199212
25,143,199212
25,107,199212
25,34,199212
25,9,199212
25,248,199212
25,4,199212
25,89,199212
25,371,199212
25,133,199212
25,106,199212
25,153,199212
25,307,199212
25,110,199212
25,149,199212
25,152,199212
25,94,199212
25,12,199212
25,98,199212
25,20,199212
25,118,199212
25,81,199212
25,51,199212
25,139,199212
25,19,199212
25,156,199212
25,77,199212
25,18,199212
25,36,199212
25,93,199212
25,27,199212
25,32,199212
25,113,199212
25,47,199212
25,1,199212
25,48,199212
25,274,199212
25,161,199212
25,28,199212
25,108,199212
25,97,199212
25,99,199212
25,60,199212
25,85,199212
26,53,199212
26,132,199212
26,6,199212
26,12,199212
26,126,199212
26,100,199212
26,43,199212
26,4,199212
26,0,199212
26,51,199212
26,196,199212
26,25,199212
26,107,199212
26,27,199212
26,19,199212
26,242,199212
26,54,199212
26,18,199212
26,113,199212
26,13,199212
26,110,199212
26,139,199212
26,112,199212
26,143,199212
26,146,199212
26,15,199212
26,131,199212
26,129,199212
26,80,199212
26,172,199212
26,194,199212
26,31,199212
26,137,199212
26,1,199212
26,29,199212
26,10,199212
26,82,199212
26,20,199212
26,9,199212
26,28,199212
26,136,199212
26,114,199212
26,36,199212
26,65,199212
26,52,199212
26,35,199212
26,175,199212
26,170,199212
26,97,199212
26,85,199212
26,96,199212
26,154,199212
26,94,199212
26,17,199212
26,72,199212
26,237,199212
26,64,199212
26,78,199212
26,71,199212
26,2,199212
26,60,199212
26,140,199212
26,142,199212
26,283,199212
26,180,199212
26,55,199212
26,117,199212
26,45,199212
26,135,199212
26,155,199212
26,11,199212
26,24,199212
26,134,199212
26,57,199212
26,81,199212
26,83,199212
26,102,199212
26,16,199212
26,14,199212
26,120,199212
26,38,199212
26,76,199212
26,108,199212
26,77,199212
26,48,199212
26,160,199212
26,40,199212
26,46,199212
26,32,199212
26,99,199212
27,96,199212
27,116,199212
27,98,199212
27,75,199212
27,53,199212
27,47,199212
27,274,199212
27,136,199212
27,137,199212
27,165,199212
27,17,199212
27,149,199212
27,1,199212
27,156,199212
27,148,199212
27,107,199212
27,2,199212
27,20,199212
27,21,199212
27,11,199212
27,146,199212
27,180,199212
27,164,199212
27,83,199212
27,30,199212
27,16,199212
27,147,199212
27,92,199212
27,19,199212
27,117,199212
27,126,199212
27,81,199212
27,233,199212
27,69,199212
27,78,199212
27,99,199212
27,54,199212
27,84,199212
27,142,199212
27,355,199212
27,181,199212
27,45,199212
27,13,199212
27,77,199212
27,31,199212
27,23,199212
27,112,199212
27,52,199212
27,176,199212
27,5,199212
27,320,199212
27,6,199212
27,102,199212
27,26,199212
27,51,199212
27,85,199212
27,242,199212
27,120,199212
27,93,199212
27,22,199212
27,211,199212
27,48,199212
