i,j,t
6,94,200601
6,111,200601
6,60,200601
6,22,200601
6,21,200601
6,142,200601
6,135,200601
6,46,200601
6,82,200601
6,54,200601
6,58,200601
6,1,200601
6,112,200601
6,165,200601
6,78,200601
6,320,200601
6,152,200601
6,28,200601
6,169,200601
6,739,200601
6,129,200601
6,85,200601
6,155,200601
6,92,200601
6,7,200601
6,11,200601
6,371,200601
6,0,200601
6,153,200601
6,98,200601
6,131,200601
6,65,200601
6,124,200601
6,237,200601
6,146,200601
6,101,200601
6,72,200601
6,375,200601
6,139,200601
6,544,200601
6,80,200601
6,39,200601
6,99,200601
6,12,200601
6,57,200601
6,81,200601
6,71,200601
6,172,200601
6,100,200601
6,134,200601
6,76,200601
6,51,200601
6,120,200601
6,194,200601
6,10,200601
6,89,200601
6,108,200601
6,20,200601
6,36,200601
6,136,200601
7,8,200601
7,28,200601
7,137,200601
7,23,200601
7,99,200601
7,323,200601
7,89,200601
7,90,200601
7,6,200601
7,1103,200601
7,828,200601
7,135,200601
7,5,200601
7,110,200601
7,770,200601
7,51,200601
7,20,200601
7,243,200601
7,21,200601
7,113,200601
7,1,200601
7,97,200601
7,4,200601
7,17,200601
7,29,200601
7,11,200601
7,25,200601
8,7,200601
8,23,200601
8,20,200601
8,28,200601
8,89,200601
8,1103,200601
8,4,200601
8,107,200601
8,97,200601
8,90,200601
8,778,200601
8,136,200601
8,5,200601
8,113,200601
8,11,200601
8,29,200601
8,17,200601
9,544,200601
9,25,200601
9,85,200601
9,433,200601
9,23,200601
9,72,200601
9,143,200601
9,6,200601
9,160,200601
9,12,200601
9,11,200601
9,261,200601
9,335,200601
9,57,200601
9,307,200601
9,154,200601
9,40,200601
9,114,200601
9,16,200601
9,83,200601
9,47,200601
9,176,200601
9,155,200601
9,112,200601
9,33,200601
9,121,200601
9,21,200601
9,132,200601
9,46,200601
9,1,200601
9,165,200601
9,2,200601
9,51,200601
9,13,200601
9,180,200601
9,19,200601
9,92,200601
9,28,200601
9,102,200601
9,119,200601
9,0,200601
9,5,200601
9,32,200601
9,20,200601
9,17,200601
9,96,200601
9,93,200601
9,496,200601
9,914,200601
9,99,200601
9,108,200601
9,31,200601
9,14,200601
9,136,200601
9,10,200601
9,18,200601
9,60,200601
9,135,200601
9,29,200601
9,146,200601
9,97,200601
9,27,200601
9,137,200601
9,274,200601
10,85,200601
10,97,200601
10,17,200601
10,112,200601
10,5,200601
10,96,200601
10,160,200601
10,433,200601
10,135,200601
10,1,200601
10,781,200601
10,914,200601
10,77,200601
10,548,200601
10,129,200601
10,23,200601
10,27,200601
10,52,200601
10,64,200601
10,88,200601
10,19,200601
10,35,200601
10,51,200601
10,183,200601
10,60,200601
10,21,200601
10,139,200601
10,13,200601
10,26,200601
10,137,200601
10,11,200601
10,108,200601
10,14,200601
10,863,200601
10,99,200601
10,30,200601
10,83,200601
10,188,200601
10,89,200601
10,184,200601
10,2,200601
10,69,200601
10,32,200601
10,261,200601
10,211,200601
10,233,200601
10,136,200601
10,265,200601
10,213,200601
10,133,200601
10,111,200601
10,61,200601
10,33,200601
10,906,200601
10,75,200601
10,105,200601
10,177,200601
10,197,200601
10,9,200601
10,132,200601
10,113,200601
10,150,200601
10,164,200601
10,131,200601
10,154,200601
10,72,200601
10,4,200601
10,165,200601
10,175,200601
10,181,200601
10,110,200601
10,107,200601
10,710,200601
10,149,200601
10,116,200601
10,25,200601
10,104,200601
10,66,200601
10,74,200601
10,170,200601
10,189,200601
10,161,200601
10,122,200601
10,16,200601
10,138,200601
10,115,200601
10,53,200601
10,15,200601
10,222,200601
10,34,200601
10,124,200601
10,969,200601
10,159,200601
10,143,200601
10,38,200601
10,40,200601
10,119,200601
10,80,200601
10,54,200601
10,22,200601
10,180,200601
10,142,200601
10,155,200601
10,102,200601
10,48,200601
10,59,200601
10,18,200601
10,28,200601
10,6,200601
10,81,200601
10,12,200601
10,31,200601
10,121,200601
10,29,200601
10,146,200601
10,46,200601
10,92,200601
10,20,200601
11,105,200601
11,248,200601
11,433,200601
11,227,200601
11,183,200601
11,787,200601
11,36,200601
11,79,200601
11,5,200601
11,781,200601
11,268,200601
11,914,200601
11,228,200601
11,23,200601
11,112,200601
11,17,200601
11,160,200601
11,143,200601
11,52,200601
11,1015,200601
11,27,200601
11,145,200601
11,211,200601
11,48,200601
11,77,200601
11,12,200601
11,13,200601
11,64,200601
11,9,200601
11,59,200601
11,150,200601
11,108,200601
11,274,200601
11,247,200601
11,393,200601
11,136,200601
11,51,200601
11,22,200601
11,0,200601
11,165,200601
11,115,200601
11,16,200601
11,61,200601
11,85,200601
11,706,200601
11,180,200601
11,99,200601
11,31,200601
11,131,200601
11,10,200601
11,107,200601
11,70,200601
11,34,200601
11,177,200601
11,137,200601
11,19,200601
11,339,200601
11,483,200601
11,149,200601
11,116,200601
11,234,200601
11,26,200601
11,18,200601
11,222,200601
11,2,200601
11,119,200601
11,25,200601
11,133,200601
11,28,200601
11,32,200601
11,6,200601
11,548,200601
11,544,200601
11,330,200601
11,54,200601
11,92,200601
11,1,200601
11,21,200601
11,261,200601
11,30,200601
11,164,200601
11,317,200601
11,238,200601
11,69,200601
11,124,200601
11,147,200601
11,60,200601
11,96,200601
11,153,200601
11,213,200601
11,111,200601
11,214,200601
11,184,200601
11,4,200601
11,135,200601
11,33,200601
11,154,200601
11,81,200601
11,169,200601
11,113,200601
11,189,200601
11,20,200601
11,53,200601
11,72,200601
11,35,200601
11,86,200601
11,88,200601
11,83,200601
11,8,200601
11,121,200601
11,84,200601
11,14,200601
11,110,200601
11,223,200601
11,7,200601
11,29,200601
11,89,200601
11,146,200601
11,97,200601
12,143,200601
12,107,200601
12,728,200601
12,433,200601
12,502,200601
12,150,200601
12,132,200601
12,83,200601
12,27,200601
12,286,200601
12,317,200601
12,160,200601
12,15,200601
12,100,200601
12,85,200601
12,97,200601
12,79,200601
12,19,200601
12,29,200601
12,234,200601
12,101,200601
12,211,200601
12,152,200601
12,46,200601
12,21,200601
12,80,200601
12,81,200601
12,161,200601
12,11,200601
12,362,200601
12,30,200601
12,17,200601
12,108,200601
12,131,200601
12,59,200601
12,4,200601
12,142,200601
12,40,200601
12,28,200601
12,2,200601
12,14,200601
12,112,200601
12,102,200601
12,77,200601
12,64,200601
12,213,200601
12,26,200601
12,133,200601
12,803,200601
12,804,200601
12,113,200601
12,51,200601
12,6,200601
12,5,200601
12,60,200601
12,92,200601
12,54,200601
12,146,200601
12,32,200601
12,18,200601
12,99,200601
12,25,200601
12,136,200601
12,1,200601
12,154,200601
12,10,200601
12,137,200601
12,135,200601
13,433,200601
13,117,200601
13,143,200601
13,77,200601
13,313,200601
13,62,200601
13,181,200601
13,19,200601
13,114,200601
13,434,200601
13,6,200601
13,160,200601
13,25,200601
13,48,200601
13,110,200601
13,59,200601
13,195,200601
13,27,200601
13,38,200601
13,26,200601
13,137,200601
13,52,200601
13,17,200601
13,10,200601
13,29,200601
13,2,200601
13,20,200601
13,71,200601
13,108,200601
13,362,200601
13,169,200601
13,249,200601
13,81,200601
13,18,200601
13,101,200601
13,14,200601
13,180,200601
13,544,200601
13,89,200601
13,4,200601
13,28,200601
13,107,200601
13,136,200601
13,80,200601
13,182,200601
13,142,200601
13,96,200601
13,46,200601
13,41,200601
13,97,200601
13,135,200601
13,463,200601
13,172,200601
13,36,200601
13,40,200601
13,31,200601
13,63,200601
13,21,200601
13,69,200601
13,83,200601
13,1,200601
13,112,200601
13,208,200601
13,666,200601
13,389,200601
13,896,200601
13,113,200601
13,497,200601
13,0,200601
13,742,200601
13,35,200601
13,119,200601
13,766,200601
13,1417,200601
13,139,200601
13,178,200601
13,5,200601
13,94,200601
13,60,200601
13,126,200601
13,996,200601
13,995,200601
13,1118,200601
13,51,200601
13,349,200601
13,100,200601
13,79,200601
13,55,200601
13,85,200601
13,176,200601
13,297,200601
13,99,200601
13,76,200601
13,289,200601
13,146,200601
13,16,200601
13,154,200601
13,75,200601
13,860,200601
13,129,200601
13,120,200601
13,64,200601
13,54,200601
13,121,200601
13,11,200601
13,32,200601
14,62,200601
14,652,200601
14,0,200601
14,160,200601
14,77,200601
14,97,200601
14,143,200601
14,799,200601
14,19,200601
14,433,200601
14,24,200601
14,6,200601
14,434,200601
14,125,200601
14,54,200601
14,99,200601
14,26,200601
14,64,200601
14,18,200601
14,81,200601
14,183,200601
14,134,200601
14,180,200601
14,355,200601
14,154,200601
14,25,200601
14,10,200601
14,23,200601
14,142,200601
14,55,200601
14,136,200601
14,13,200601
14,46,200601
14,59,200601
14,51,200601
14,61,200601
14,137,200601
14,27,200601
14,739,200601
14,140,200601
14,34,200601
14,35,200601
14,29,200601
14,41,200601
14,40,200601
14,32,200601
14,96,200601
14,463,200601
14,274,200601
14,108,200601
14,482,200601
14,53,200601
14,11,200601
14,2,200601
14,139,200601
14,48,200601
14,17,200601
14,28,200601
14,107,200601
14,156,200601
14,208,200601
14,21,200601
14,4,200601
14,666,200601
14,149,200601
14,16,200601
14,133,200601
14,12,200601
14,113,200601
14,165,200601
14,9,200601
14,60,200601
14,112,200601
14,72,200601
14,124,200601
14,94,200601
14,5,200601
14,157,200601
14,146,200601
14,20,200601
14,117,200601
14,129,200601
14,85,200601
14,80,200601
14,100,200601
14,92,200601
14,1,200601
14,38,200601
14,36,200601
14,31,200601
14,135,200601
14,83,200601
14,119,200601
14,52,200601
14,155,200601
14,102,200601
15,132,200601
15,143,200601
15,433,200601
15,29,200601
15,35,200601
15,77,200601
15,1,200601
15,108,200601
15,160,200601
15,163,200601
15,44,200601
15,195,200601
15,59,200601
15,332,200601
15,134,200601
15,32,200601
15,140,200601
15,114,200601
15,40,200601
15,64,200601
15,282,200601
15,131,200601
15,170,200601
15,154,200601
15,18,200601
15,205,200601
15,266,200601
15,10,200601
15,146,200601
15,136,200601
15,137,200601
16,40,200601
16,143,200601
16,118,200601
16,269,200601
16,53,200601
16,6,200601
16,397,200601
16,25,200601
16,224,200601
16,85,200601
16,286,200601
16,154,200601
16,28,200601
16,160,200601
16,335,200601
16,433,200601
16,66,200601
16,138,200601
16,117,200601
16,362,200601
16,32,200601
16,77,200601
16,65,200601
16,115,200601
16,38,200601
16,332,200601
16,250,200601
16,14,200601
16,120,200601
16,101,200601
16,9,200601
16,46,200601
16,80,200601
16,102,200601
16,47,200601
16,237,200601
16,5,200601
16,132,200601
16,83,200601
16,194,200601
16,125,200601
16,13,200601
16,72,200601
16,22,200601
16,137,200601
16,12,200601
16,4,200601
16,97,200601
16,139,200601
16,54,200601
16,27,200601
16,23,200601
16,19,200601
16,153,200601
16,48,200601
16,76,200601
16,181,200601
16,96,200601
16,100,200601
16,157,200601
16,206,200601
16,60,200601
16,134,200601
16,155,200601
16,18,200601
16,36,200601
16,17,200601
16,94,200601
16,178,200601
16,136,200601
16,182,200601
16,108,200601
16,129,200601
16,197,200601
16,92,200601
16,59,200601
16,146,200601
16,2,200601
16,175,200601
16,35,200601
16,62,200601
16,63,200601
16,0,200601
16,57,200601
16,55,200601
16,131,200601
16,208,200601
16,79,200601
16,10,200601
16,176,200601
16,64,200601
16,26,200601
16,24,200601
16,1,200601
16,31,200601
16,126,200601
16,375,200601
16,81,200601
16,11,200601
16,142,200601
16,20,200601
16,180,200601
16,135,200601
16,52,200601
16,99,200601
16,29,200601
17,247,200601
17,35,200601
17,110,200601
17,20,200601
17,62,200601
17,1,200601
17,552,200601
17,10,200601
17,85,200601
17,77,200601
17,914,200601
17,6,200601
17,51,200601
17,24,200601
17,29,200601
17,433,200601
17,97,200601
17,175,200601
17,59,200601
17,13,200601
17,136,200601
17,137,200601
17,28,200601
17,161,200601
17,5,200601
17,89,200601
17,81,200601
17,160,200601
17,27,200601
17,12,200601
17,23,200601
17,2,200601
17,143,200601
17,154,200601
17,25,200601
17,108,200601
17,233,200601
17,120,200601
17,112,200601
17,34,200601
17,180,200601
17,102,200601
17,83,200601
17,26,200601
17,55,200601
17,0,200601
17,227,200601
17,99,200601
17,21,200601
17,19,200601
17,739,200601
17,139,200601
17,11,200601
17,274,200601
17,354,200601
17,107,200601
17,189,200601
17,115,200601
17,214,200601
17,52,200601
17,32,200601
17,4,200601
17,14,200601
17,60,200601
17,9,200601
17,165,200601
17,149,200601
17,58,200601
17,40,200601
17,371,200601
17,135,200601
17,493,200601
17,7,200601
17,155,200601
17,124,200601
17,72,200601
17,69,200601
17,119,200601
17,268,200601
17,48,200601
17,866,200601
17,781,200601
17,348,200601
17,183,200601
17,33,200601
17,544,200601
17,761,200601
17,37,200601
17,353,200601
17,184,200601
17,211,200601
17,395,200601
17,261,200601
17,54,200601
17,71,200601
17,303,200601
17,906,200601
17,113,200601
17,18,200601
17,129,200601
17,863,200601
17,31,200601
17,150,200601
17,53,200601
17,243,200601
17,213,200601
17,8,200601
17,22,200601
17,16,200601
17,96,200601
17,64,200601
17,92,200601
17,146,200601
17,46,200601
18,6,200601
18,445,200601
18,54,200601
18,12,200601
18,24,200601
18,136,200601
18,5,200601
18,281,200601
18,175,200601
18,85,200601
18,4,200601
18,14,200601
18,426,200601
18,29,200601
18,160,200601
18,120,200601
18,138,200601
18,64,200601
18,132,200601
18,77,200601
18,55,200601
18,436,200601
18,62,200601
18,19,200601
18,143,200601
18,552,200601
18,234,200601
18,114,200601
18,433,200601
18,69,200601
18,74,200601
18,1,200601
18,183,200601
18,213,200601
18,769,200601
18,320,200601
18,137,200601
18,79,200601
18,31,200601
18,241,200601
18,76,200601
18,46,200601
18,83,200601
18,99,200601
18,38,200601
18,45,200601
18,176,200601
18,150,200601
18,205,200601
18,117,200601
18,133,200601
18,102,200601
18,181,200601
18,247,200601
18,739,200601
18,108,200601
18,2,200601
18,32,200601
18,180,200601
18,81,200601
18,354,200601
18,23,200601
18,40,200601
18,135,200601
18,195,200601
18,52,200601
18,154,200601
18,270,200601
18,112,200601
18,28,200601
18,17,200601
18,233,200601
18,65,200601
18,11,200601
18,21,200601
18,164,200601
18,98,200601
18,27,200601
18,242,200601
18,25,200601
18,9,200601
18,16,200601
18,129,200601
18,86,200601
18,871,200601
18,172,200601
18,909,200601
18,908,200601
18,70,200601
18,51,200601
18,84,200601
18,170,200601
18,126,200601
18,443,200601
18,142,200601
18,155,200601
18,20,200601
18,107,200601
18,432,200601
18,61,200601
18,416,200601
18,415,200601
18,125,200601
18,410,200601
18,92,200601
18,544,200601
18,43,200601
18,208,200601
18,276,200601
18,104,200601
18,422,200601
18,237,200601
18,147,200601
18,174,200601
18,298,200601
18,13,200601
18,88,200601
18,111,200601
18,101,200601
18,105,200601
18,124,200601
18,53,200601
18,271,200601
18,131,200601
18,413,200601
18,145,200601
18,423,200601
18,144,200601
18,265,200601
18,122,200601
18,66,200601
18,60,200601
18,171,200601
18,44,200601
18,59,200601
18,163,200601
18,223,200601
18,159,200601
18,72,200601
18,430,200601
18,35,200601
18,97,200601
18,0,200601
18,346,200601
18,34,200601
18,408,200601
18,407,200601
18,165,200601
18,15,200601
18,197,200601
18,146,200601
18,169,200601
18,153,200601
18,100,200601
18,93,200601
18,71,200601
18,303,200601
18,22,200601
18,48,200601
18,30,200601
18,10,200601
18,96,200601
18,123,200601
18,139,200601
18,110,200601
18,113,200601
18,89,200601
18,26,200601
19,36,200601
19,512,200601
19,142,200601
19,434,200601
19,12,200601
19,135,200601
19,97,200601
19,170,200601
19,39,200601
19,5,200601
19,14,200601
19,112,200601
19,40,200601
19,160,200601
19,455,200601
19,24,200601
19,83,200601
19,13,200601
19,120,200601
19,32,200601
19,140,200601
19,175,200601
19,18,200601
19,143,200601
19,282,200601
19,77,200601
19,180,200601
19,155,200601
19,62,200601
19,752,200601
19,29,200601
19,47,200601
19,183,200601
19,35,200601
19,146,200601
19,46,200601
19,23,200601
19,6,200601
19,433,200601
19,54,200601
19,137,200601
19,52,200601
19,138,200601
19,117,200601
19,237,200601
19,2,200601
19,81,200601
19,157,200601
19,111,200601
19,544,200601
19,113,200601
19,41,200601
19,181,200601
19,0,200601
19,182,200601
19,76,200601
19,270,200601
19,25,200601
19,63,200601
19,813,200601
19,80,200601
19,21,200601
19,16,200601
19,320,200601
19,161,200601
19,58,200601
19,20,200601
19,11,200601
19,354,200601
19,64,200601
19,108,200601
19,57,200601
19,860,200601
19,60,200601
19,136,200601
19,739,200601
19,10,200601
19,45,200601
19,99,200601
19,26,200601
19,101,200601
19,169,200601
19,27,200601
19,4,200601
19,85,200601
19,342,200601
19,86,200601
19,28,200601
19,51,200601
19,102,200601
19,287,200601
19,31,200601
19,188,200601
19,48,200601
19,154,200601
19,278,200601
19,208,200601
19,71,200601
19,75,200601
19,79,200601
19,126,200601
19,38,200601
19,134,200601
19,96,200601
19,206,200601
19,192,200601
19,332,200601
19,205,200601
19,55,200601
19,375,200601
19,139,200601
19,338,200601
19,92,200601
19,387,200601
19,362,200601
19,100,200601
19,114,200601
19,119,200601
19,277,200601
19,1,200601
19,799,200601
19,195,200601
19,176,200601
19,172,200601
19,17,200601
19,129,200601
20,85,200601
20,62,200601
20,247,200601
20,110,200601
20,103,200601
20,26,200601
20,99,200601
20,108,200601
20,27,200601
20,196,200601
20,60,200601
20,914,200601
20,160,200601
20,863,200601
20,64,200601
20,135,200601
20,51,200601
20,17,200601
20,433,200601
20,1,200601
20,129,200601
20,18,200601
20,31,200601
20,142,200601
20,136,200601
20,233,200601
20,28,200601
20,14,200601
20,227,200601
20,19,200601
20,21,200601
20,9,200601
20,77,200601
20,54,200601
20,7,200601
20,32,200601
20,13,200601
20,58,200601
20,213,200601
20,52,200601
20,25,200601
20,137,200601
20,71,200601
20,48,200601
20,736,200601
20,23,200601
20,53,200601
20,22,200601
20,211,200601
20,315,200601
20,832,200601
20,2,200601
20,214,200601
20,40,200601
20,96,200601
20,906,200601
20,107,200601
20,16,200601
20,113,200601
20,89,200601
20,866,200601
20,97,200601
20,261,200601
20,11,200601
20,133,200601
20,150,200601
20,184,200601
20,154,200601
20,761,200601
20,189,200601
20,183,200601
20,6,200601
20,33,200601
20,146,200601
20,59,200601
20,243,200601
20,8,200601
20,46,200601
20,35,200601
20,29,200601
20,4,200601
20,10,200601
21,736,200601
21,92,200601
21,764,200601
21,929,200601
21,1135,200601
21,832,200601
21,866,200601
21,745,200601
21,1117,200601
21,755,200601
21,160,200601
21,5,200601
21,32,200601
21,0,200601
21,60,200601
21,99,200601
21,88,200601
21,9,200601
21,180,200601
21,36,200601
21,48,200601
21,18,200601
21,102,200601
21,30,200601
21,81,200601
21,40,200601
21,137,200601
21,34,200601
21,22,200601
21,27,200601
21,17,200601
21,25,200601
21,59,200601
21,119,200601
21,54,200601
21,52,200601
21,14,200601
21,10,200601
21,155,200601
21,16,200601
21,31,200601
21,165,200601
21,108,200601
21,80,200601
21,1,200601
21,149,200601
21,107,200601
21,13,200601
21,26,200601
21,12,200601
21,6,200601
21,136,200601
21,97,200601
21,346,200601
21,96,200601
21,77,200601
21,19,200601
21,154,200601
21,85,200601
21,64,200601
21,69,200601
21,761,200601
21,213,200601
21,11,200601
21,183,200601
21,51,200601
21,7,200601
21,135,200601
21,89,200601
21,20,200601
21,4,200601
21,29,200601
21,113,200601
21,133,200601
21,23,200601
21,28,200601
22,121,200601
22,160,200601
22,18,200601
22,914,200601
22,5,200601
22,85,200601
22,30,200601
22,181,200601
22,2,200601
22,1,200601
22,47,200601
22,104,200601
22,433,200601
22,25,200601
22,6,200601
22,133,200601
22,36,200601
22,9,200601
22,97,200601
22,99,200601
22,165,200601
22,27,200601
22,53,200601
22,183,200601
22,12,200601
22,150,200601
22,113,200601
22,154,200601
22,136,200601
22,13,200601
22,107,200601
22,11,200601
22,31,200601
22,180,200601
22,26,200601
22,51,200601
22,29,200601
22,112,200601
22,64,200601
22,21,200601
22,20,200601
22,135,200601
22,4,200601
22,10,200601
22,96,200601
22,28,200601
22,17,200601
22,137,200601
23,89,200601
23,1155,200601
23,132,200601
23,247,200601
23,189,200601
23,552,200601
23,183,200601
23,108,200601
23,65,200601
23,39,200601
23,4,200601
23,35,200601
23,51,200601
23,110,200601
23,279,200601
23,17,200601
23,136,200601
23,5,200601
23,749,200601
23,150,200601
23,914,200601
23,11,200601
23,1,200601
23,19,200601
23,433,200601
23,160,200601
23,863,200601
23,188,200601
23,138,200601
23,77,200601
23,211,200601
23,348,200601
23,143,200601
23,906,200601
23,274,200601
23,28,200601
23,137,200601
23,501,200601
23,38,200601
23,2,200601
23,64,200601
23,102,200601
23,0,200601
23,265,200601
23,155,200601
23,70,200601
23,12,200601
23,80,200601
23,96,200601
23,165,200601
23,13,200601
23,6,200601
23,59,200601
23,14,200601
23,81,200601
23,116,200601
23,346,200601
23,107,200601
23,142,200601
