i,j,t
2,20,200103
2,21,200103
2,108,200103
2,112,200103
2,23,200103
2,16,200103
2,19,200103
2,97,200103
2,107,200103
2,31,200103
2,52,200103
2,100,200103
2,248,200103
2,59,200103
2,85,200103
2,149,200103
2,18,200103
2,14,200103
2,17,200103
2,28,200103
2,142,200103
2,48,200103
2,124,200103
2,5,200103
2,96,200103
2,60,200103
2,11,200103
2,146,200103
2,29,200103
2,1,200103
2,160,200103
2,10,200103
2,154,200103
2,92,200103
2,274,200103
3,311,200103
3,4,200103
4,96,200103
4,97,200103
4,99,200103
4,136,200103
4,137,200103
4,165,200103
4,48,200103
4,87,200103
4,26,200103
4,27,200103
4,60,200103
4,135,200103
4,18,200103
4,12,200103
4,23,200103
4,29,200103
4,51,200103
4,19,200103
4,375,200103
4,107,200103
4,139,200103
4,143,200103
4,20,200103
4,94,200103
4,32,200103
4,35,200103
4,110,200103
4,59,200103
4,160,200103
4,85,200103
4,16,200103
4,77,200103
4,5,200103
4,80,200103
4,320,200103
4,45,200103
4,28,200103
4,17,200103
4,142,200103
4,124,200103
4,154,200103
4,25,200103
4,633,200103
4,163,200103
4,305,200103
4,149,200103
4,152,200103
4,215,200103
4,0,200103
4,9,200103
4,52,200103
4,741,200103
4,132,200103
4,125,200103
4,13,200103
4,129,200103
4,227,200103
4,128,200103
4,248,200103
4,306,200103
4,133,200103
4,108,200103
4,22,200103
4,761,200103
4,866,200103
4,14,200103
4,525,200103
4,189,200103
4,10,200103
4,1,200103
4,3,200103
4,238,200103
4,127,200103
4,88,200103
4,92,200103
4,843,200103
4,84,200103
4,268,200103
4,184,200103
4,31,200103
4,300,200103
4,150,200103
4,301,200103
4,317,200103
4,214,200103
4,113,200103
4,427,200103
4,86,200103
4,223,200103
4,30,200103
4,33,200103
4,311,200103
4,146,200103
4,164,200103
4,50,200103
4,177,200103
4,112,200103
4,11,200103
4,222,200103
4,183,200103
4,46,200103
4,109,200103
4,21,200103
4,196,200103
4,6,200103
4,40,200103
4,64,200103
4,69,200103
4,213,200103
4,89,200103
5,39,200103
5,136,200103
5,137,200103
5,132,200103
5,33,200103
5,118,200103
5,501,200103
5,23,200103
5,138,200103
5,143,200103
5,20,200103
5,81,200103
5,13,200103
5,85,200103
5,32,200103
5,99,200103
5,53,200103
5,31,200103
5,17,200103
5,12,200103
5,116,200103
5,157,200103
5,35,200103
5,72,200103
5,60,200103
5,14,200103
5,213,200103
5,9,200103
5,165,200103
5,0,200103
5,18,200103
5,119,200103
5,10,200103
5,1,200103
5,102,200103
5,27,200103
5,22,200103
5,52,200103
5,16,200103
5,80,200103
5,107,200103
5,135,200103
5,149,200103
5,154,200103
5,92,200103
5,2,200103
5,6,200103
5,7,200103
5,89,200103
5,183,200103
5,69,200103
5,59,200103
5,96,200103
5,25,200103
5,29,200103
5,11,200103
5,51,200103
5,113,200103
5,4,200103
5,133,200103
5,28,200103
6,39,200103
6,53,200103
6,137,200103
6,132,200103
6,48,200103
6,69,200103
6,181,200103
6,118,200103
6,60,200103
6,12,200103
6,23,200103
6,19,200103
6,138,200103
6,78,200103
6,143,200103
6,11,200103
6,13,200103
6,29,200103
6,81,200103
6,265,200103
6,243,200103
6,106,200103
6,161,200103
6,57,200103
6,27,200103
6,242,200103
6,112,200103
6,25,200103
6,26,200103
6,129,200103
6,133,200103
6,136,200103
6,33,200103
6,28,200103
6,113,200103
6,1,200103
6,4,200103
6,22,200103
6,160,200103
6,124,200103
6,0,200103
6,183,200103
6,45,200103
6,371,200103
6,76,200103
6,17,200103
6,51,200103
6,117,200103
6,100,200103
6,31,200103
6,21,200103
6,108,200103
6,35,200103
6,320,200103
6,96,200103
6,77,200103
6,83,200103
6,52,200103
6,120,200103
6,146,200103
6,142,200103
6,153,200103
6,126,200103
6,24,200103
6,194,200103
6,135,200103
6,71,200103
6,102,200103
6,80,200103
6,101,200103
6,154,200103
6,54,200103
6,5,200103
6,38,200103
6,46,200103
6,14,200103
6,155,200103
6,2,200103
6,172,200103
6,134,200103
6,64,200103
6,180,200103
6,82,200103
6,36,200103
6,40,200103
6,55,200103
6,85,200103
6,89,200103
6,139,200103
6,10,200103
6,94,200103
6,18,200103
6,97,200103
6,32,200103
6,20,200103
6,16,200103
6,99,200103
7,89,200103
7,23,200103
7,28,200103
7,90,200103
7,8,200103
7,135,200103
7,10,200103
7,29,200103
7,243,200103
7,1,200103
7,5,200103
7,17,200103
7,112,200103
7,20,200103
7,154,200103
7,137,200103
8,121,200103
8,23,200103
8,90,200103
8,7,200103
8,243,200103
8,29,200103
8,17,200103
8,154,200103
8,20,200103
8,89,200103
9,361,200103
9,143,200103
9,20,200103
9,188,200103
9,72,200103
9,52,200103
9,83,200103
9,59,200103
9,155,200103
9,46,200103
9,137,200103
9,81,200103
9,31,200103
9,86,200103
9,97,200103
9,58,200103
9,26,200103
9,6,200103
9,120,200103
9,19,200103
9,77,200103
9,93,200103
9,10,200103
9,108,200103
9,213,200103
9,14,200103
9,1,200103
9,0,200103
9,29,200103
9,5,200103
9,248,200103
9,112,200103
9,99,200103
9,32,200103
9,25,200103
9,28,200103
9,17,200103
9,85,200103
9,96,200103
9,135,200103
9,146,200103
9,154,200103
9,11,200103
9,92,200103
9,160,200103
9,27,200103
9,136,200103
9,274,200103
10,96,200103
10,286,200103
10,165,200103
10,26,200103
10,35,200103
10,12,200103
10,23,200103
10,1,200103
10,143,200103
10,32,200103
10,139,200103
10,4,200103
10,60,200103
10,242,200103
10,21,200103
10,20,200103
10,108,200103
10,102,200103
10,46,200103
10,99,200103
10,14,200103
10,146,200103
10,97,200103
10,54,200103
10,31,200103
10,5,200103
10,9,200103
10,0,200103
10,11,200103
10,135,200103
10,6,200103
10,2,200103
10,184,200103
10,48,200103
10,177,200103
10,53,200103
10,85,200103
10,59,200103
10,7,200103
10,51,200103
10,119,200103
10,72,200103
10,52,200103
10,89,200103
10,27,200103
10,18,200103
10,69,200103
10,150,200103
10,22,200103
10,137,200103
10,124,200103
10,115,200103
10,16,200103
10,112,200103
10,116,200103
10,25,200103
10,149,200103
10,17,200103
10,107,200103
10,77,200103
10,136,200103
10,81,200103
10,180,200103
10,154,200103
10,142,200103
10,80,200103
10,183,200103
10,160,200103
10,13,200103
10,64,200103
10,19,200103
10,28,200103
10,40,200103
10,92,200103
10,29,200103
10,113,200103
10,133,200103
11,30,200103
11,183,200103
11,13,200103
11,14,200103
11,136,200103
11,165,200103
11,70,200103
11,17,200103
11,26,200103
11,27,200103
11,12,200103
11,23,200103
11,1,200103
11,107,200103
11,143,200103
11,20,200103
11,53,200103
11,24,200103
11,54,200103
11,34,200103
11,36,200103
11,2,200103
11,32,200103
11,108,200103
11,6,200103
11,346,200103
11,22,200103
11,64,200103
11,97,200103
11,160,200103
11,83,200103
11,80,200103
11,28,200103
11,133,200103
11,112,200103
11,102,200103
11,72,200103
11,52,200103
11,21,200103
11,7,200103
11,35,200103
11,48,200103
11,135,200103
11,69,200103
11,196,200103
11,96,200103
11,85,200103
11,92,200103
11,88,200103
11,89,200103
11,51,200103
11,154,200103
11,59,200103
11,19,200103
11,84,200103
11,4,200103
11,9,200103
11,18,200103
11,0,200103
11,25,200103
11,223,200103
11,164,200103
11,177,200103
11,86,200103
11,29,200103
11,110,200103
11,5,200103
11,113,200103
11,60,200103
11,137,200103
11,10,200103
11,146,200103
12,85,200103
12,15,200103
12,336,200103
12,53,200103
12,132,200103
12,6,200103
12,61,200103
12,10,200103
12,26,200103
12,27,200103
12,35,200103
12,51,200103
12,1,200103
12,102,200103
12,107,200103
12,28,200103
12,143,200103
12,4,200103
12,20,200103
12,11,200103
12,21,200103
12,175,200103
12,31,200103
12,5,200103
12,40,200103
12,2,200103
12,17,200103
12,165,200103
12,97,200103
12,112,200103
12,153,200103
12,64,200103
12,19,200103
12,52,200103
12,14,200103
12,83,200103
12,213,200103
12,96,200103
12,13,200103
12,139,200103
12,60,200103
12,16,200103
12,22,200103
12,23,200103
12,108,200103
12,269,200103
12,92,200103
12,136,200103
12,18,200103
12,25,200103
12,160,200103
12,54,200103
12,99,200103
12,146,200103
12,29,200103
12,154,200103
12,137,200103
12,135,200103
13,52,200103
13,136,200103
13,137,200103
13,32,200103
13,89,200103
13,10,200103
13,5,200103
13,19,200103
13,102,200103
13,138,200103
13,28,200103
13,143,200103
13,282,200103
13,242,200103
13,107,200103
13,120,200103
13,2,200103
13,17,200103
13,196,200103
13,23,200103
13,0,200103
13,165,200103
13,4,200103
13,110,200103
13,99,200103
13,54,200103
13,36,200103
13,12,200103
13,53,200103
13,21,200103
13,169,200103
13,20,200103
13,96,200103
13,131,200103
13,60,200103
13,1,200103
13,9,200103
13,83,200103
13,77,200103
13,97,200103
13,85,200103
13,113,200103
13,71,200103
13,48,200103
13,35,200103
13,172,200103
13,142,200103
13,51,200103
13,27,200103
13,7,200103
13,320,200103
13,117,200103
13,146,200103
13,39,200103
13,108,200103
13,139,200103
13,16,200103
13,100,200103
13,81,200103
13,59,200103
13,180,200103
13,126,200103
13,31,200103
13,38,200103
13,55,200103
13,208,200103
13,119,200103
13,134,200103
13,6,200103
13,64,200103
13,114,200103
13,112,200103
13,160,200103
13,129,200103
13,11,200103
13,135,200103
13,14,200103
13,154,200103
13,25,200103
13,18,200103
13,40,200103
13,29,200103
13,46,200103
13,26,200103
14,96,200103
14,24,200103
14,137,200103
14,6,200103
14,100,200103
14,10,200103
14,17,200103
14,118,200103
14,12,200103
14,51,200103
14,19,200103
14,1,200103
14,143,200103
14,4,200103
14,112,200103
14,11,200103
14,40,200103
14,20,200103
14,113,200103
14,64,200103
14,153,200103
14,47,200103
14,28,200103
14,133,200103
14,107,200103
14,77,200103
14,23,200103
14,61,200103
14,18,200103
14,165,200103
14,136,200103
14,106,200103
14,2,200103
14,183,200103
14,45,200103
14,85,200103
14,69,200103
14,195,200103
14,21,200103
14,76,200103
14,172,200103
14,9,200103
14,97,200103
14,59,200103
14,124,200103
14,16,200103
14,120,200103
14,157,200103
14,5,200103
14,139,200103
14,35,200103
14,129,200103
14,0,200103
14,36,200103
14,80,200103
14,135,200103
14,52,200103
14,27,200103
14,154,200103
14,92,200103
14,48,200103
14,108,200103
14,155,200103
14,13,200103
14,146,200103
14,102,200103
14,29,200103
14,142,200103
14,60,200103
14,83,200103
14,180,200103
14,119,200103
14,31,200103
14,32,200103
14,25,200103
14,46,200103
15,96,200103
15,166,200103
15,132,200103
15,143,200103
15,303,200103
15,197,200103
15,234,200103
15,40,200103
15,77,200103
15,97,200103
15,19,200103
15,25,200103
15,26,200103
15,137,200103
15,4,200103
15,99,200103
15,154,200103
15,146,200103
15,29,200103
15,136,200103
15,18,200103
16,79,200103
16,6,200103
16,27,200103
16,106,200103
16,138,200103
16,143,200103
16,21,200103
16,46,200103
16,131,200103
16,54,200103
16,23,200103
16,135,200103
16,134,200103
16,130,200103
16,5,200103
16,223,200103
16,62,200103
16,112,200103
16,101,200103
16,17,200103
16,97,200103
16,171,200103
16,107,200103
16,175,200103
16,4,200103
16,98,200103
16,30,200103
16,58,200103
16,137,200103
16,36,200103
16,12,200103
16,133,200103
16,38,200103
16,0,200103
16,80,200103
16,139,200103
16,51,200103
16,86,200103
16,94,200103
16,197,200103
16,9,200103
16,83,200103
16,248,200103
16,48,200103
16,213,200103
16,85,200103
16,28,200103
16,11,200103
16,75,200103
16,78,200103
16,99,200103
16,102,200103
16,60,200103
16,113,200103
16,82,200103
16,13,200103
16,19,200103
16,59,200103
16,92,200103
16,40,200103
16,76,200103
16,63,200103
16,274,200103
16,242,200103
16,55,200103
16,1,200103
16,362,200103
16,26,200103
16,170,200103
16,65,200103
16,66,200103
16,119,200103
16,14,200103
16,160,200103
16,176,200103
16,120,200103
16,64,200103
16,208,200103
16,117,200103
16,24,200103
16,100,200103
16,10,200103
16,32,200103
16,29,200103
16,146,200103
16,81,200103
16,180,200103
16,52,200103
16,126,200103
16,129,200103
16,181,200103
16,35,200103
16,155,200103
16,154,200103
16,142,200103
16,31,200103
16,20,200103
16,18,200103
16,77,200103
16,136,200103
16,108,200103
16,25,200103
17,110,200103
17,97,200103
17,13,200103
17,14,200103
17,81,200103
17,137,200103
17,48,200103
17,87,200103
17,89,200103
17,59,200103
17,60,200103
17,261,200103
17,18,200103
17,0,200103
17,539,200103
17,12,200103
17,29,200103
17,51,200103
17,19,200103
17,1,200103
17,212,200103
17,139,200103
17,143,200103
17,20,200103
17,11,200103
17,52,200103
17,112,200103
17,83,200103
17,107,200103
17,16,200103
17,113,200103
17,36,200103
17,23,200103
17,10,200103
17,136,200103
17,6,200103
17,183,200103
17,135,200103
17,22,200103
17,155,200103
17,26,200103
17,99,200103
17,129,200103
17,2,200103
17,142,200103
17,77,200103
17,70,200103
17,108,200103
17,85,200103
17,190,200103
17,157,200103
17,96,200103
17,169,200103
17,35,200103
17,153,200103
17,54,200103
17,154,200103
17,9,200103
17,27,200103
17,69,200103
17,149,200103
17,124,200103
17,119,200103
17,102,200103
17,71,200103
17,303,200103
17,8,200103
17,184,200103
17,72,200103
17,4,200103
17,213,200103
17,33,200103
17,211,200103
17,274,200103
17,31,200103
17,32,200103
17,906,200103
17,7,200103
17,25,200103
17,243,200103
17,150,200103
17,92,200103
17,28,200103
17,53,200103
17,189,200103
17,5,200103
17,165,200103
17,64,200103
17,160,200103
17,46,200103
17,146,200103
17,40,200103
17,21,200103
18,81,200103
18,137,200103
18,165,200103
18,89,200103
18,10,200103
18,17,200103
18,26,200103
18,125,200103
18,7,200103
18,19,200103
18,138,200103
18,28,200103
18,143,200103
18,129,200103
18,11,200103
18,20,200103
18,136,200103
18,110,200103
18,64,200103
18,48,200103
18,58,200103
18,92,200103
18,38,200103
18,83,200103
18,85,200103
18,77,200103
18,97,200103
18,79,200103
18,34,200103
18,120,200103
18,106,200103
18,40,200103
18,142,200103
18,29,200103
18,126,200103
18,24,200103
18,161,200103
18,60,200103
18,117,200103
18,53,200103
18,176,200103
18,25,200103
18,160,200103
18,99,200103
18,0,200103
18,5,200103
18,112,200103
18,113,200103
18,339,200103
18,107,200103
18,9,200103
18,124,200103
18,183,200103
18,23,200103
18,93,200103
18,108,200103
18,100,200103
18,31,200103
18,320,200103
18,156,200103
18,70,200103
18,429,200103
18,416,200103
18,436,200103
18,154,200103
18,35,200103
18,1,200103
18,269,200103
18,415,200103
18,410,200103
18,411,200103
18,131,200103
18,139,200103
18,122,200103
18,432,200103
18,242,200103
18,74,200103
18,276,200103
18,145,200103
18,171,200103
18,413,200103
18,2,200103
18,422,200103
18,146,200103
18,270,200103
18,12,200103
18,54,200103
18,423,200103
18,298,200103
18,159,200103
18,292,200103
18,181,200103
18,32,200103
18,174,200103
18,208,200103
18,443,200103
18,408,200103
18,430,200103
18,61,200103
18,271,200103
18,407,200103
18,84,200103
18,223,200103
18,59,200103
18,197,200103
18,132,200103
18,153,200103
18,426,200103
18,4,200103
18,234,200103
18,303,200103
18,144,200103
18,170,200103
18,163,200103
18,27,200103
18,213,200103
18,22,200103
18,233,200103
18,164,200103
18,43,200103
18,16,200103
18,71,200103
18,46,200103
18,30,200103
18,265,200103
18,111,200103
18,135,200103
18,52,200103
18,44,200103
18,123,200103
18,15,200103
18,6,200103
18,96,200103
18,69,200103
18,21,200103
18,86,200103
18,14,200103
18,51,200103
18,13,200103
19,455,200103
19,180,200103
19,97,200103
19,52,200103
19,13,200103
19,142,200103
19,14,200103
19,39,200103
19,46,200103
19,136,200103
19,32,200103
19,76,200103
19,57,200103
19,89,200103
19,64,200103
19,77,200103
19,100,200103
19,170,200103
19,17,200103
19,160,200103
19,155,200103
19,54,200103
19,18,200103
19,23,200103
19,29,200103
19,36,200103
19,1,200103
19,40,200103
19,148,200103
19,83,200103
19,138,200103
19,120,200103
19,140,200103
19,143,200103
19,20,200103
19,126,200103
19,0,200103
19,2,200103
19,12,200103
19,4,200103
19,99,200103
19,137,200103
19,69,200103
19,27,200103
19,307,200103
19,5,200103
19,124,200103
19,34,200103
19,85,200103
19,25,200103
19,96,200103
19,10,200103
19,139,200103
19,112,200103
19,78,200103
19,181,200103
19,21,200103
19,341,200103
19,11,200103
19,113,200103
19,82,200103
19,146,200103
19,320,200103
19,16,200103
19,173,200103
19,60,200103
19,6,200103
19,182,200103
19,26,200103
19,108,200103
19,154,200103
19,48,200103
19,172,200103
19,24,200103
19,31,200103
19,81,200103
19,129,200103
19,117,200103
19,28,200103
19,38,200103
19,35,200103
19,134,200103
19,135,200103
19,55,200103
19,102,200103
20,97,200103
20,52,200103
20,269,200103
20,13,200103
20,14,200103
20,81,200103
20,137,200103
20,165,200103
20,17,200103
20,27,200103
20,60,200103
20,135,200103
20,18,200103
20,12,200103
20,29,200103
20,28,200103
20,2,200103
20,4,200103
20,94,200103
20,11,200103
20,72,200103
20,32,200103
20,85,200103
20,154,200103
20,525,200103
20,96,200103
20,25,200103
20,22,200103
20,92,200103
20,19,200103
20,108,200103
20,10,200103
20,142,200103
20,83,200103
20,26,200103
20,117,200103
20,6,200103
20,77,200103
20,99,200103
20,136,200103
20,0,200103
20,59,200103
20,48,200103
20,110,200103
20,1,200103
20,71,200103
20,7,200103
20,16,200103
20,89,200103
20,35,200103
20,243,200103
20,184,200103
20,69,200103
20,213,200103
20,160,200103
20,189,200103
20,183,200103
20,113,200103
20,51,200103
20,8,200103
20,33,200103
20,146,200103
20,46,200103
20,107,200103
20,23,200103
20,40,200103
20,133,200103
20,64,200103
21,10,200103
21,102,200103
21,20,200103
21,46,200103
21,32,200103
21,154,200103
21,81,200103
21,120,200103
21,19,200103
21,119,200103
21,99,200103
21,27,200103
21,136,200103
21,26,200103
21,12,200103
21,60,200103
21,64,200103
21,80,200103
21,48,200103
21,25,200103
21,83,200103
21,77,200103
21,6,200103
21,22,200103
21,96,200103
21,100,200103
21,180,200103
21,35,200103
21,0,200103
21,28,200103
21,183,200103
21,1,200103
21,2,200103
21,9,200103
21,14,200103
21,92,200103
21,165,200103
21,31,200103
21,85,200103
21,11,200103
21,69,200103
21,135,200103
21,97,200103
21,51,200103
21,4,200103
21,18,200103
21,113,200103
21,29,200103
21,137,200103
21,17,200103
21,133,200103
21,23,200103
22,29,200103
22,1,200103
22,11,200103
22,20,200103
22,12,200103
22,23,200103
22,27,200103
22,165,200103
22,69,200103
22,2,200103
22,108,200103
22,97,200103
22,17,200103
22,52,200103
22,183,200103
22,143,200103
22,53,200103
22,51,200103
22,160,200103
22,131,200103
22,121,200103
22,21,200103
22,40,200103
22,19,200103
22,4,200103
22,96,200103
22,16,200103
22,5,200103
22,6,200103
22,13,200103
22,112,200103
22,107,200103
22,64,200103
22,10,200103
22,18,200103
22,137,200103
22,146,200103
22,28,200103
22,25,200103
22,136,200103
23,110,200103
23,247,200103
23,39,200103
23,136,200103
23,137,200103
23,132,200103
23,150,200103
23,69,200103
23,89,200103
23,59,200103
23,501,200103
23,155,200103
23,5,200103
23,207,200103
23,51,200103
23,19,200103
23,1,200103
23,40,200103
23,138,200103
23,28,200103
23,143,200103
23,4,200103
23,11,200103
23,77,200103
23,97,200103
23,52,200103
23,29,200103
23,108,200103
23,223,200103
23,64,200103
23,36,200103
23,38,200103
23,156,200103
23,92,200103
23,34,200103
23,0,200103
23,99,200103
23,13,200103
23,16,200103
23,154,200103
23,30,200103
23,12,200103
23,14,200103
23,32,200103
23,60,200103
23,81,200103
23,22,200103
23,135,200103
23,96,200103
23,165,200103
23,27,200103
23,346,200103
23,10,200103
23,107,200103
23,31,200103
23,25,200103
23,18,200103
23,20,200103
23,112,200103
23,21,200103
24,79,200103
24,64,200103
24,99,200103
24,48,200103
24,101,200103
24,15,200103
24,145,200103
24,43,200103
24,12,200103
24,163,200103
24,152,200103
24,13,200103
24,76,200103
24,248,200103
24,41,200103
24,117,200103
24,35,200103
24,32,200103
24,26,200103
24,6,200103
24,25,200103
24,16,200103
24,18,200103
24,137,200103
24,135,200103
24,29,200103
24,40,200103
24,19,200103
24,46,200103
24,146,200103
24,154,200103
24,97,200103
25,16,200103
25,137,200103
25,61,200103
25,0,200103
25,23,200103
25,143,200103
25,27,200103
25,265,200103
25,96,200103
25,100,200103
25,24,200103
25,108,200103
25,55,200103
25,134,200103
25,13,200103
25,82,200103
25,117,200103
25,12,200103
25,195,200103
25,142,200103
25,97,200103
25,40,200103
25,45,200103
25,248,200103
25,118,200103
25,6,200103
25,64,200103
25,140,200103
25,101,200103
25,30,200103
25,102,200103
25,51,200103
25,125,200103
25,157,200103
25,10,200103
25,149,200103
25,121,200103
25,115,200103
25,72,200103
25,4,200103
25,183,200103
25,26,200103
25,155,200103
25,14,200103
25,76,200103
25,21,200103
25,92,200103
25,390,200103
25,333,200103
25,18,200103
25,54,200103
25,483,200103
25,220,200103
25,78,200103
25,77,200103
25,31,200103
25,337,200103
25,216,200103
25,110,200103
25,340,200103
25,165,200103
25,46,200103
25,39,200103
25,57,200103
25,38,200103
25,160,200103
25,80,200103
25,156,200103
25,9,200103
25,120,200103
25,286,200103
25,213,200103
25,58,200103
25,20,200103
25,47,200103
25,52,200103
25,34,200103
25,393,200103
25,371,200103
25,154,200103
25,336,200103
25,153,200103
25,146,200103
25,152,200103
25,339,200103
25,327,200103
25,326,200103
25,341,200103
25,59,200103
25,116,200103
25,188,200103
25,71,200103
25,124,200103
25,335,200103
25,129,200103
25,107,200103
25,17,200103
25,53,200103
25,11,200103
25,98,200103
25,93,200103
25,19,200103
25,5,200103
25,139,200103
25,36,200103
25,89,200103
25,83,200103
25,35,200103
25,29,200103
25,22,200103
25,81,200103
25,274,200103
25,112,200103
25,113,200103
25,32,200103
25,136,200103
25,1,200103
25,161,200103
25,28,200103
25,48,200103
25,99,200103
25,60,200103
25,85,200103
25,2,200103
26,96,200103
26,137,200103
26,165,200103
26,10,200103
26,18,200103
26,7,200103
26,12,200103
26,1,200103
26,28,200103
26,4,200103
26,36,200103
26,142,200103
26,94,200103
26,45,200103
26,48,200103
26,39,200103
26,31,200103
26,17,200103
26,135,200103
26,22,200103
26,69,200103
26,125,200103
26,9,200103
26,29,200103
26,20,200103
26,112,200103
26,59,200103
26,132,200103
26,35,200103
26,172,200103
26,25,200103
26,27,200103
26,136,200103
26,51,200103
26,2,200103
26,72,200103
26,11,200103
26,320,200103
26,78,200103
26,113,200103
26,139,200103
26,114,200103
26,544,200103
26,131,200103
26,120,200103
26,71,200103
26,57,200103
26,24,200103
26,117,200103
26,81,200103
26,77,200103
26,80,200103
26,76,200103
26,155,200103
26,16,200103
26,38,200103
26,83,200103
26,19,200103
26,134,200103
26,32,200103
26,154,200103
26,102,200103
26,85,200103
26,274,200103
26,106,200103
26,60,200103
26,0,200103
26,92,200103
26,100,200103
26,40,200103
26,54,200103
26,108,200103
26,64,200103
26,160,200103
26,146,200103
26,97,200103
26,46,200103
26,99,200103
26,13,200103
27,53,200103
27,136,200103
27,64,200103
27,25,200103
27,34,200103
27,77,200103
27,157,200103
27,17,200103
27,51,200103
27,1,200103
27,138,200103
27,28,200103
27,143,200103
27,4,200103
27,20,200103
27,11,200103
27,126,200103
27,5,200103
27,108,200103
27,36,200103
27,60,200103
27,16,200103
27,19,200103
27,32,200103
27,96,200103
27,6,200103
27,165,200103
27,180,200103
27,35,200103
27,107,200103
27,10,200103
27,30,200103
27,112,200103
27,52,200103
27,83,200103
27,81,200103
27,133,200103
27,31,200103
27,355,200103
27,117,200103
27,248,200103
27,76,200103
27,85,200103
27,23,200103
27,26,200103
27,102,200103
27,13,200103
27,97,200103
27,99,200103
27,14,200103
27,48,200103
27,0,200103
27,132,200103
27,12,200103
27,124,200103
27,119,200103
27,22,200103
27,146,200103
27,320,200103
27,142,200103
27,155,200103
27,2,200103
27,21,200103
27,40,200103
27,18,200103
27,54,200103
27,72,200103
27,135,200103
27,92,200103
27,137,200103
27,9,200103
27,160,200103
27,46,200103
27,29,200103
27,154,200103
28,96,200103
28,85,200103
28,25,200103
28,161,200103
28,18,200103
28,1,200103
28,143,200103
28,32,200103
28,142,200103
28,160,200103
28,213,200103
28,77,200103
28,35,200103
28,108,200103
28,97,200103
28,99,200103
28,181,200103
28,14,200103
28,102,200103
28,136,200103
28,19,200103
28,81,200103
28,189,200103
28,4,200103
28,137,200103
28,16,200103
28,126,200103
28,5,200103
28,261,200103
28,10,200103
28,38,200103
28,30,200103
28,26,200103
28,27,200103
28,53,200103
28,48,200103
28,83,200103
28,0,200103
28,2,200103
28,29,200103
28,36,200103
28,13,200103
28,184,200103
28,155,200103
28,33,200103
28,72,200103
28,183,200103
28,69,200103
28,12,200103
28,100,200103
28,60,200103
28,51,200103
28,154,200103
28,11,200103
28,92,200103
28,135,200103
28,20,200103
28,59,200103
28,165,200103
28,107,200103
28,31,200103
28,17,200103
28,46,200103
28,146,200103
28,6,200103
28,64,200103
28,22,200103
28,112,200103
28,40,200103
28,21,200103
29,96,200103
29,110,200103
29,13,200103
29,98,200103
29,39,200103
29,137,200103
29,48,200103
29,87,200103
29,89,200103
29,1175,200103
29,59,200103
29,19,200103
29,212,200103
29,143,200103
29,181,200103
29,81,200103
