i,j,t
17,21,201607
17,819,201607
17,25,201607
17,31,201607
17,64,201607
17,274,201607
17,150,201607
17,154,201607
17,92,201607
17,46,201607
18,426,201607
18,423,201607
18,393,201607
18,175,201607
18,146,201607
18,32,201607
18,1045,201607
18,233,201607
18,77,201607
18,160,201607
18,12,201607
18,20,201607
18,176,201607
18,137,201607
18,61,201607
18,54,201607
18,19,201607
18,138,201607
18,143,201607
18,24,201607
18,142,201607
18,81,201607
18,11,201607
18,136,201607
18,5,201607
18,58,201607
18,135,201607
18,83,201607
18,107,201607
18,26,201607
18,46,201607
18,22,201607
18,85,201607
18,96,201607
18,69,201607
18,155,201607
18,9,201607
18,38,201607
18,0,201607
18,99,201607
18,39,201607
18,544,201607
18,45,201607
18,23,201607
18,171,201607
18,28,201607
18,108,201607
18,354,201607
18,1088,201607
18,131,201607
18,2,201607
18,1144,201607
18,51,201607
18,21,201607
18,97,201607
18,181,201607
18,739,201607
18,52,201607
18,29,201607
18,13,201607
18,31,201607
18,100,201607
18,60,201607
18,132,201607
18,48,201607
18,6,201607
18,346,201607
18,74,201607
18,122,201607
18,1205,201607
18,25,201607
18,64,201607
18,10,201607
18,113,201607
18,139,201607
18,17,201607
18,40,201607
18,72,201607
18,105,201607
18,27,201607
18,154,201607
18,8,201607
18,274,201607
18,436,201607
18,92,201607
18,7,201607
18,89,201607
18,125,201607
18,223,201607
18,163,201607
18,44,201607
18,265,201607
18,410,201607
18,429,201607
18,814,201607
18,144,201607
18,65,201607
18,159,201607
18,242,201607
18,15,201607
18,62,201607
18,170,201607
18,43,201607
18,413,201607
18,16,201607
18,120,201607
18,88,201607
18,101,201607
18,407,201607
18,234,201607
18,1,201607
18,269,201607
18,123,201607
18,430,201607
18,738,201607
18,145,201607
18,111,201607
18,66,201607
18,270,201607
18,177,201607
18,197,201607
18,180,201607
18,34,201607
18,117,201607
18,84,201607
18,14,201607
18,126,201607
18,35,201607
18,169,201607
18,196,201607
18,110,201607
18,112,201607
18,164,201607
18,30,201607
18,183,201607
18,86,201607
18,4,201607
18,59,201607
19,6,201607
19,77,201607
19,160,201607
19,146,201607
19,54,201607
19,143,201607
19,64,201607
19,23,201607
19,35,201607
19,180,201607
19,97,201607
19,52,201607
19,13,201607
19,142,201607
19,176,201607
19,155,201607
19,18,201607
19,5,201607
19,29,201607
19,40,201607
19,138,201607
19,120,201607
19,51,201607
19,1413,201607
19,1366,201607
19,46,201607
19,12,201607
19,107,201607
19,115,201607
19,303,201607
19,208,201607
19,133,201607
19,78,201607
19,22,201607
19,31,201607
19,100,201607
19,9,201607
19,26,201607
19,114,201607
19,83,201607
19,278,201607
19,205,201607
19,135,201607
19,39,201607
19,76,201607
19,136,201607
19,0,201607
19,113,201607
19,320,201607
19,129,201607
19,55,201607
19,192,201607
19,85,201607
19,139,201607
19,27,201607
19,99,201607
19,24,201607
19,134,201607
19,101,201607
19,2,201607
19,25,201607
19,126,201607
19,38,201607
19,21,201607
19,96,201607
19,32,201607
19,48,201607
19,63,201607
19,17,201607
19,102,201607
19,28,201607
19,57,201607
19,45,201607
19,80,201607
19,81,201607
19,14,201607
19,59,201607
19,338,201607
19,140,201607
19,172,201607
19,62,201607
19,387,201607
19,75,201607
19,899,201607
19,362,201607
19,117,201607
19,332,201607
19,277,201607
19,860,201607
19,79,201607
19,65,201607
19,154,201607
19,206,201607
19,1254,201607
19,181,201607
19,195,201607
19,16,201607
19,108,201607
19,119,201607
19,799,201607
19,182,201607
19,10,201607
19,274,201607
19,137,201607
19,11,201607
19,4,201607
19,1,201607
19,36,201607
19,20,201607
19,60,201607
20,29,201607
20,146,201607
20,17,201607
20,160,201607
20,52,201607
20,80,201607
20,166,201607
20,181,201607
20,176,201607
20,54,201607
20,120,201607
20,21,201607
20,126,201607
20,110,201607
20,6,201607
20,60,201607
20,18,201607
20,58,201607
20,133,201607
20,183,201607
20,139,201607
20,83,201607
20,28,201607
20,197,201607
20,2,201607
20,46,201607
20,99,201607
20,97,201607
20,85,201607
20,69,201607
20,12,201607
20,51,201607
20,81,201607
20,11,201607
20,136,201607
20,45,201607
20,1,201607
20,108,201607
20,154,201607
20,26,201607
20,48,201607
20,32,201607
20,117,201607
20,9,201607
20,14,201607
20,132,201607
20,13,201607
20,142,201607
20,0,201607
20,19,201607
20,27,201607
20,92,201607
20,4,201607
20,86,201607
20,169,201607
20,741,201607
20,33,201607
20,177,201607
20,268,201607
20,213,201607
20,544,201607
20,164,201607
20,303,201607
20,863,201607
20,261,201607
20,211,201607
20,10,201607
20,96,201607
20,22,201607
20,16,201607
20,274,201607
20,31,201607
20,107,201607
20,866,201607
20,906,201607
20,89,201607
20,40,201607
20,25,201607
20,150,201607
20,77,201607
20,7,201607
20,137,201607
20,761,201607
20,214,201607
20,243,201607
20,189,201607
20,113,201607
20,8,201607
20,23,201607
20,184,201607
20,121,201607
20,64,201607
20,135,201607
20,59,201607
20,35,201607
21,761,201607
21,1063,201607
21,736,201607
21,745,201607
21,160,201607
21,866,201607
21,107,201607
21,755,201607
21,964,201607
21,40,201607
21,18,201607
21,81,201607
21,48,201607
21,9,201607
21,143,201607
21,22,201607
21,156,201607
21,97,201607
21,176,201607
21,129,201607
21,100,201607
21,6,201607
21,165,201607
21,13,201607
21,26,201607
21,16,201607
21,133,201607
21,85,201607
21,27,201607
21,181,201607
21,52,201607
21,59,201607
21,96,201607
21,180,201607
21,60,201607
21,2,201607
21,0,201607
21,108,201607
21,69,201607
21,54,201607
21,154,201607
21,31,201607
21,92,201607
21,14,201607
21,183,201607
21,4,201607
21,136,201607
21,7,201607
21,17,201607
21,274,201607
21,64,201607
21,11,201607
21,20,201607
21,25,201607
21,89,201607
21,29,201607
21,121,201607
21,51,201607
21,46,201607
21,135,201607
21,1,201607
21,23,201607
21,137,201607
21,113,201607
21,10,201607
21,28,201607
22,1,201607
22,59,201607
22,165,201607
22,160,201607
22,1227,201607
22,116,201607
22,20,201607
22,11,201607
22,85,201607
22,143,201607
22,2,201607
22,274,201607
22,32,201607
22,5,201607
22,261,201607
22,133,201607
22,121,201607
22,16,201607
22,13,201607
22,31,201607
22,54,201607
22,96,201607
22,112,201607
22,107,201607
22,21,201607
22,25,201607
22,136,201607
22,17,201607
22,4,201607
22,28,201607
22,29,201607
22,135,201607
22,97,201607
22,10,201607
22,137,201607
23,85,201607
23,137,201607
23,433,201607
23,552,201607
23,211,201607
23,749,201607
23,77,201607
23,348,201607
23,160,201607
23,5,201607
23,1,201607
23,189,201607
23,906,201607
23,863,201607
23,136,201607
23,65,201607
23,81,201607
23,110,201607
23,247,201607
23,30,201607
23,39,201607
23,150,201607
23,89,201607
23,8,201607
23,501,201607
23,51,201607
23,19,201607
23,138,201607
23,143,201607
23,11,201607
23,6,201607
23,177,201607
23,107,201607
23,115,201607
23,32,201607
23,9,201607
23,126,201607
23,96,201607
23,35,201607
23,40,201607
23,14,201607
23,197,201607
23,100,201607
23,154,201607
23,22,201607
23,60,201607
23,4,201607
23,0,201607
23,31,201607
23,92,201607
23,274,201607
23,46,201607
23,135,201607
23,20,201607
23,112,201607
23,10,201607
23,21,201607
24,1411,201607
24,160,201607
24,27,201607
24,813,201607
24,80,201607
24,120,201607
24,108,201607
24,137,201607
24,77,201607
24,1144,201607
24,13,201607
24,2,201607
24,29,201607
24,1194,201607
24,154,201607
24,10,201607
24,0,201607
24,146,201607
24,32,201607
24,19,201607
24,26,201607
24,136,201607
24,64,201607
24,18,201607
24,266,201607
24,375,201607
24,99,201607
24,6,201607
24,46,201607
24,135,201607
24,97,201607
25,393,201607
25,35,201607
25,401,201607
25,114,201607
25,146,201607
25,662,201607
25,552,201607
25,85,201607
25,336,201607
25,137,201607
25,69,201607
25,77,201607
25,160,201607
25,104,201607
25,96,201607
25,116,201607
25,70,201607
25,58,201607
25,36,201607
25,83,201607
25,120,201607
25,22,201607
25,6,201607
25,339,201607
25,27,201607
25,2,201607
25,143,201607
25,133,201607
25,64,201607
25,176,201607
25,216,201607
25,14,201607
25,108,201607
25,113,201607
25,7,201607
25,110,201607
25,0,201607
25,40,201607
25,136,201607
25,142,201607
25,154,201607
25,118,201607
25,11,201607
25,544,201607
25,107,201607
25,183,201607
25,4,201607
25,38,201607
25,102,201607
25,181,201607
25,124,201607
25,139,201607
25,81,201607
25,12,201607
25,39,201607
25,354,201607
25,167,201607
25,135,201607
25,1144,201607
25,132,201607
25,26,201607
25,57,201607
25,32,201607
25,18,201607
25,180,201607
25,72,201607
25,99,201607
25,5,201607
25,52,201607
25,340,201607
25,346,201607
25,34,201607
25,86,201607
25,327,201607
25,93,201607
25,78,201607
25,46,201607
25,16,201607
25,53,201607
25,1291,201607
25,149,201607
