i,j,t
5,18,200501
5,552,200501
5,77,200501
5,17,200501
5,35,200501
5,261,200501
5,39,200501
5,54,200501
5,81,200501
5,0,200501
5,14,200501
5,99,200501
5,12,200501
5,133,200501
5,544,200501
5,52,200501
5,85,200501
5,26,200501
5,97,200501
5,213,200501
5,13,200501
5,16,200501
5,247,200501
5,9,200501
5,40,200501
5,108,200501
5,119,200501
5,80,200501
5,100,200501
5,116,200501
5,60,200501
5,180,200501
5,96,200501
5,83,200501
5,346,200501
5,142,200501
5,243,200501
5,8,200501
5,227,200501
5,124,200501
5,48,200501
5,2,200501
5,155,200501
5,211,200501
5,102,200501
5,154,200501
5,268,200501
5,7,200501
5,22,200501
5,27,200501
5,92,200501
5,31,200501
5,64,200501
5,25,200501
5,135,200501
5,113,200501
5,59,200501
5,121,200501
6,13,200501
6,19,200501
6,433,200501
6,139,200501
6,142,200501
6,160,200501
6,10,200501
6,176,200501
6,120,200501
6,138,200501
6,16,200501
6,64,200501
6,132,200501
6,60,200501
6,102,200501
6,137,200501
6,66,200501
6,146,200501
6,77,200501
6,742,200501
6,434,200501
6,293,200501
6,1,200501
6,143,200501
6,40,200501
6,89,200501
6,180,200501
6,241,200501
6,7,200501
6,48,200501
6,181,200501
6,4,200501
6,129,200501
6,32,200501
6,29,200501
6,62,200501
6,38,200501
6,110,200501
6,17,200501
6,52,200501
6,14,200501
6,126,200501
6,5,200501
6,482,200501
6,20,200501
6,175,200501
6,18,200501
6,117,200501
6,135,200501
6,30,200501
6,0,200501
6,157,200501
6,25,200501
6,51,200501
6,85,200501
6,61,200501
6,265,200501
6,97,200501
6,197,200501
6,54,200501
6,31,200501
6,100,200501
6,36,200501
6,153,200501
6,165,200501
6,113,200501
6,9,200501
6,72,200501
6,136,200501
6,69,200501
6,80,200501
6,92,200501
6,739,200501
6,155,200501
6,23,200501
6,11,200501
6,12,200501
6,28,200501
6,2,200501
6,35,200501
6,152,200501
6,82,200501
6,131,200501
6,154,200501
6,108,200501
6,156,200501
6,45,200501
6,320,200501
6,94,200501
6,27,200501
6,107,200501
6,371,200501
6,237,200501
6,58,200501
6,71,200501
6,65,200501
6,544,200501
6,124,200501
6,101,200501
6,112,200501
6,39,200501
6,24,200501
6,81,200501
6,22,200501
6,57,200501
6,78,200501
6,375,200501
6,83,200501
6,76,200501
6,172,200501
6,134,200501
6,194,200501
6,55,200501
6,99,200501
6,46,200501
7,8,200501
7,28,200501
7,23,200501
7,778,200501
7,323,200501
7,89,200501
7,828,200501
7,1103,200501
7,135,200501
7,51,200501
7,107,200501
7,5,200501
7,1,200501
7,6,200501
7,90,200501
7,770,200501
7,243,200501
7,17,200501
7,20,200501
7,133,200501
7,97,200501
7,112,200501
7,113,200501
7,21,200501
7,29,200501
7,4,200501
7,25,200501
7,137,200501
8,778,200501
8,7,200501
8,28,200501
8,23,200501
8,90,200501
8,89,200501
8,136,200501
8,243,200501
8,113,200501
8,4,200501
8,5,200501
8,29,200501
8,17,200501
8,20,200501
9,77,200501
9,314,200501
9,34,200501
9,160,200501
9,60,200501
9,960,200501
9,25,200501
9,35,200501
9,143,200501
9,10,200501
9,83,200501
9,482,200501
9,72,200501
9,433,200501
9,165,200501
9,132,200501
9,27,200501
9,181,200501
9,74,200501
9,107,200501
9,82,200501
9,52,200501
9,96,200501
9,58,200501
9,21,200501
9,183,200501
9,102,200501
9,112,200501
9,19,200501
9,46,200501
9,23,200501
9,53,200501
9,16,200501
9,154,200501
9,336,200501
9,40,200501
9,80,200501
9,0,200501
9,51,200501
9,85,200501
9,119,200501
9,110,200501
9,18,200501
9,115,200501
9,32,200501
9,149,200501
9,26,200501
9,97,200501
9,93,200501
9,11,200501
9,496,200501
9,148,200501
9,65,200501
9,393,200501
9,264,200501
9,100,200501
9,176,200501
9,1,200501
9,48,200501
9,31,200501
9,5,200501
9,14,200501
9,457,200501
9,2,200501
9,135,200501
9,6,200501
9,136,200501
9,29,200501
9,146,200501
9,92,200501
9,137,200501
9,274,200501
10,40,200501
10,9,200501
10,26,200501
10,35,200501
10,19,200501
10,150,200501
10,143,200501
10,4,200501
10,433,200501
10,11,200501
10,53,200501
10,60,200501
10,18,200501
10,85,200501
10,137,200501
10,77,200501
10,139,200501
10,138,200501
10,132,200501
10,6,200501
10,17,200501
10,548,200501
10,99,200501
10,160,200501
10,1,200501
10,781,200501
10,23,200501
10,5,200501
10,112,200501
10,14,200501
10,265,200501
10,764,200501
10,48,200501
10,96,200501
10,20,200501
10,0,200501
10,13,200501
10,274,200501
10,375,200501
10,169,200501
10,165,200501
10,38,200501
10,866,200501
10,108,200501
10,107,200501
10,233,200501
10,102,200501
10,457,200501
10,136,200501
10,175,200501
10,43,200501
10,126,200501
10,133,200501
10,178,200501
10,52,200501
10,157,200501
10,89,200501
10,33,200501
10,184,200501
10,64,200501
10,83,200501
10,30,200501
10,2,200501
10,906,200501
10,69,200501
10,142,200501
10,61,200501
10,213,200501
10,122,200501
10,154,200501
10,22,200501
10,32,200501
10,72,200501
10,115,200501
10,29,200501
10,131,200501
10,222,200501
10,51,200501
10,149,200501
10,189,200501
10,25,200501
10,170,200501
10,116,200501
10,16,200501
10,110,200501
10,124,200501
10,969,200501
10,34,200501
10,15,200501
10,159,200501
10,80,200501
10,180,200501
10,119,200501
10,97,200501
10,28,200501
10,155,200501
10,54,200501
10,81,200501
10,183,200501
10,12,200501
10,21,200501
10,59,200501
10,31,200501
10,121,200501
10,92,200501
10,135,200501
10,113,200501
10,27,200501
10,46,200501
10,146,200501
11,268,200501
11,160,200501
11,53,200501
11,24,200501
11,17,200501
11,183,200501
11,143,200501
11,129,200501
11,548,200501
11,228,200501
11,137,200501
11,20,200501
11,271,200501
11,227,200501
11,136,200501
11,23,200501
11,105,200501
11,147,200501
11,501,200501
11,1189,200501
11,1,200501
11,433,200501
11,29,200501
11,781,200501
11,28,200501
11,5,200501
11,150,200501
11,34,200501
11,146,200501
11,89,200501
11,12,200501
11,35,200501
11,70,200501
11,265,200501
11,6,200501
11,38,200501
11,99,200501
11,211,200501
11,261,200501
11,48,200501
11,787,200501
11,27,200501
11,46,200501
11,154,200501
11,19,200501
11,2,200501
11,83,200501
11,317,200501
11,544,200501
11,165,200501
11,81,200501
11,26,200501
11,32,200501
11,18,200501
11,135,200501
11,92,200501
11,906,200501
11,4,200501
11,51,200501
11,132,200501
11,96,200501
11,77,200501
11,22,200501
11,100,200501
11,706,200501
11,155,200501
11,25,200501
11,247,200501
11,112,200501
11,21,200501
11,115,200501
11,10,200501
11,0,200501
11,14,200501
11,124,200501
11,1015,200501
11,40,200501
11,85,200501
11,180,200501
11,108,200501
11,31,200501
11,133,200501
11,960,200501
11,16,200501
11,9,200501
11,107,200501
11,54,200501
11,7,200501
11,330,200501
11,189,200501
11,72,200501
11,113,200501
11,60,200501
11,69,200501
11,248,200501
11,88,200501
11,153,200501
11,238,200501
11,33,200501
11,169,200501
11,111,200501
11,177,200501
11,59,200501
11,121,200501
11,213,200501
11,86,200501
11,84,200501
11,64,200501
11,223,200501
11,30,200501
11,164,200501
11,110,200501
11,13,200501
11,97,200501
12,160,200501
12,119,200501
12,28,200501
12,17,200501
12,29,200501
12,132,200501
12,55,200501
12,107,200501
12,728,200501
12,502,200501
12,15,200501
12,115,200501
12,27,200501
12,146,200501
12,501,200501
12,314,200501
12,143,200501
12,11,200501
12,433,200501
12,85,200501
12,71,200501
12,161,200501
12,157,200501
12,80,200501
12,14,200501
12,112,200501
12,16,200501
12,242,200501
12,100,200501
12,131,200501
12,117,200501
12,81,200501
12,155,200501
12,19,200501
12,189,200501
12,96,200501
12,152,200501
12,362,200501
12,6,200501
12,165,200501
12,31,200501
12,43,200501
12,76,200501
12,180,200501
12,227,200501
12,51,200501
12,121,200501
12,52,200501
12,21,200501
12,30,200501
12,803,200501
12,35,200501
12,20,200501
12,97,200501
12,804,200501
12,32,200501
12,133,200501
12,113,200501
12,4,200501
12,5,200501
12,108,200501
12,137,200501
12,60,200501
12,1,200501
12,54,200501
12,18,200501
12,99,200501
12,25,200501
12,154,200501
12,10,200501
12,136,200501
12,135,200501
13,180,200501
13,175,200501
13,89,200501
13,17,200501
13,375,200501
13,20,200501
13,143,200501
13,64,200501
13,19,200501
13,77,200501
13,137,200501
13,54,200501
13,70,200501
13,129,200501
13,62,200501
13,136,200501
13,155,200501
13,99,200501
13,24,200501
13,1,200501
13,146,200501
13,102,200501
13,40,200501
13,154,200501
13,176,200501
13,433,200501
13,6,200501
13,434,200501
13,60,200501
13,10,200501
13,160,200501
13,139,200501
13,117,200501
13,4,200501
13,18,200501
13,124,200501
13,16,200501
13,108,200501
13,51,200501
13,157,200501
13,2,200501
13,27,200501
13,22,200501
13,72,200501
13,85,200501
13,21,200501
13,23,200501
13,83,200501
13,131,200501
13,41,200501
13,169,200501
13,242,200501
13,156,200501
13,96,200501
13,35,200501
13,14,200501
13,5,200501
13,112,200501
13,38,200501
13,172,200501
13,29,200501
13,92,200501
13,313,200501
13,26,200501
13,71,200501
13,97,200501
13,142,200501
13,208,200501
13,25,200501
13,100,200501
13,48,200501
13,107,200501
13,126,200501
13,120,200501
13,113,200501
13,78,200501
13,742,200501
13,896,200501
13,53,200501
13,243,200501
13,59,200501
13,11,200501
13,31,200501
13,766,200501
13,1191,200501
13,36,200501
13,1417,200501
13,320,200501
13,996,200501
13,1118,200501
13,995,200501
13,349,200501
13,28,200501
13,119,200501
13,297,200501
13,76,200501
13,289,200501
13,81,200501
13,860,200501
13,55,200501
13,114,200501
13,134,200501
13,75,200501
13,0,200501
13,135,200501
13,121,200501
13,32,200501
13,46,200501
14,208,200501
14,59,200501
14,19,200501
14,13,200501
14,46,200501
14,143,200501
14,160,200501
14,99,200501
14,742,200501
14,52,200501
14,799,200501
14,113,200501
14,6,200501
14,62,200501
14,433,200501
14,64,200501
14,39,200501
14,77,200501
14,274,200501
14,24,200501
14,322,200501
14,1,200501
14,338,200501
14,136,200501
14,20,200501
14,896,200501
14,75,200501
14,197,200501
14,58,200501
14,21,200501
14,108,200501
14,107,200501
14,17,200501
14,93,200501
14,96,200501
14,85,200501
14,100,200501
14,27,200501
14,4,200501
14,137,200501
14,97,200501
14,55,200501
14,23,200501
14,53,200501
14,126,200501
14,155,200501
14,40,200501
14,29,200501
14,320,200501
14,10,200501
14,341,200501
14,2,200501
14,25,200501
14,157,200501
14,78,200501
14,482,200501
14,57,200501
14,76,200501
14,250,200501
14,80,200501
14,181,200501
14,12,200501
14,54,200501
14,139,200501
14,83,200501
14,180,200501
14,32,200501
14,149,200501
14,112,200501
14,18,200501
14,36,200501
14,133,200501
14,22,200501
14,106,200501
14,28,200501
14,48,200501
14,129,200501
14,156,200501
14,120,200501
14,11,200501
14,51,200501
14,35,200501
14,9,200501
14,60,200501
14,16,200501
14,165,200501
14,146,200501
14,124,200501
14,94,200501
14,5,200501
14,26,200501
14,154,200501
14,0,200501
14,117,200501
14,81,200501
14,92,200501
14,38,200501
14,142,200501
14,31,200501
14,135,200501
14,119,200501
14,102,200501
15,266,200501
15,77,200501
15,314,200501
15,143,200501
15,72,200501
15,160,200501
15,132,200501
15,9,200501
15,433,200501
15,482,200501
15,104,200501
15,146,200501
15,362,200501
15,137,200501
15,80,200501
15,57,200501
15,206,200501
15,175,200501
15,131,200501
15,14,200501
15,135,200501
15,262,200501
15,81,200501
15,221,200501
15,154,200501
15,136,200501
15,18,200501
15,10,200501
15,29,200501
15,32,200501
16,6,200501
16,274,200501
16,433,200501
16,27,200501
16,180,200501
16,143,200501
16,14,200501
16,134,200501
16,384,200501
16,40,200501
16,138,200501
16,11,200501
16,362,200501
16,12,200501
16,18,200501
16,160,200501
16,81,200501
16,96,200501
16,25,200501
16,77,200501
16,117,200501
16,53,200501
16,46,200501
16,97,200501
16,83,200501
16,137,200501
16,62,200501
16,39,200501
16,242,200501
16,287,200501
16,156,200501
16,136,200501
16,38,200501
16,47,200501
16,21,200501
16,270,200501
16,28,200501
16,249,200501
16,170,200501
16,181,200501
16,142,200501
16,100,200501
16,265,200501
16,51,200501
16,307,200501
16,0,200501
16,4,200501
16,31,200501
16,113,200501
16,32,200501
16,132,200501
16,85,200501
16,544,200501
16,234,200501
16,60,200501
16,23,200501
16,250,200501
16,131,200501
16,17,200501
16,108,200501
16,116,200501
16,64,200501
16,48,200501
16,5,200501
16,2250,200501
16,107,200501
16,112,200501
16,157,200501
16,129,200501
16,9,200501
16,19,200501
16,178,200501
16,124,200501
16,457,200501
16,286,200501
16,80,200501
16,206,200501
16,155,200501
16,182,200501
16,29,200501
16,197,200501
16,92,200501
16,57,200501
16,101,200501
16,59,200501
16,65,200501
16,63,200501
16,146,200501
16,35,200501
16,175,200501
16,119,200501
16,66,200501
16,99,200501
16,94,200501
16,2,200501
16,208,200501
16,55,200501
16,10,200501
16,120,200501
16,13,200501
16,26,200501
16,54,200501
16,176,200501
16,24,200501
16,79,200501
16,1,200501
16,36,200501
16,375,200501
16,126,200501
16,20,200501
16,102,200501
16,135,200501
16,52,200501
16,154,200501
16,139,200501
17,175,200501
17,48,200501
17,165,200501
17,129,200501
17,93,200501
17,1,200501
17,25,200501
17,99,200501
17,107,200501
17,40,200501
17,20,200501
17,59,200501
17,139,200501
17,146,200501
17,143,200501
17,247,200501
17,183,200501
17,433,200501
17,51,200501
17,10,200501
17,29,200501
17,23,200501
17,62,200501
17,77,200501
17,35,200501
17,213,200501
17,675,200501
17,89,200501
17,24,200501
17,176,200501
17,552,200501
17,19,200501
17,375,200501
17,6,200501
17,11,200501
17,245,200501
17,27,200501
17,87,200501
17,12,200501
17,121,200501
17,45,200501
17,53,200501
17,154,200501
17,5,200501
17,18,200501
17,110,200501
17,136,200501
17,70,200501
17,764,200501
17,28,200501
17,113,200501
17,60,200501
17,131,200501
17,13,200501
17,137,200501
17,117,200501
17,160,200501
17,14,200501
17,26,200501
17,184,200501
17,0,200501
17,81,200501
17,739,200501
17,817,200501
17,2,200501
17,112,200501
17,548,200501
17,32,200501
17,97,200501
17,215,200501
17,21,200501
17,102,200501
17,108,200501
17,83,200501
17,100,200501
17,178,200501
17,181,200501
17,4,200501
17,85,200501
17,92,200501
17,115,200501
17,274,200501
17,9,200501
17,61,200501
17,52,200501
17,227,200501
17,135,200501
17,22,200501
17,371,200501
17,155,200501
17,72,200501
17,493,200501
17,69,200501
17,268,200501
17,119,200501
17,781,200501
17,348,200501
17,7,200501
17,544,200501
17,64,200501
17,71,200501
17,33,200501
17,353,200501
17,303,200501
17,54,200501
17,395,200501
17,37,200501
17,211,200501
17,906,200501
17,261,200501
17,31,200501
17,863,200501
17,243,200501
17,189,200501
17,150,200501
17,8,200501
17,16,200501
17,96,200501
17,46,200501
18,138,200501
18,24,200501
18,139,200501
18,4,200501
18,61,200501
18,69,200501
18,181,200501
18,5,200501
18,1,200501
18,19,200501
18,175,200501
18,29,200501
18,129,200501
18,143,200501
18,423,200501
18,30,200501
18,20,200501
18,62,200501
18,103,200501
18,77,200501
18,6,200501
18,7,200501
18,27,200501
18,146,200501
18,433,200501
18,426,200501
18,265,200501
18,2,200501
18,281,200501
18,40,200501
18,160,200501
18,70,200501
18,89,200501
18,375,200501
18,60,200501
18,136,200501
18,64,200501
18,180,200501
18,81,200501
18,102,200501
18,120,200501
18,25,200501
18,46,200501
18,142,200501
18,233,200501
18,154,200501
18,97,200501
18,13,200501
18,137,200501
18,85,200501
18,55,200501
18,99,200501
18,117,200501
18,9,200501
18,96,200501
18,39,200501
18,83,200501
18,205,200501
18,11,200501
18,51,200501
18,92,200501
18,101,200501
18,193,200501
18,135,200501
18,31,200501
18,21,200501
18,54,200501
18,38,200501
18,197,200501
18,247,200501
18,100,200501
18,125,200501
18,26,200501
18,112,200501
18,52,200501
18,28,200501
18,23,200501
18,17,200501
18,124,200501
18,276,200501
18,908,200501
18,278,200501
18,32,200501
18,35,200501
18,105,200501
18,122,200501
18,43,200501
18,79,200501
18,242,200501
18,78,200501
18,113,200501
18,909,200501
18,172,200501
18,436,200501
18,237,200501
18,415,200501
18,134,200501
18,48,200501
18,432,200501
18,271,200501
18,416,200501
18,80,200501
18,213,200501
18,16,200501
18,57,200501
18,88,200501
18,410,200501
18,171,200501
18,270,200501
18,147,200501
18,66,200501
18,298,200501
18,144,200501
18,76,200501
18,413,200501
18,15,200501
18,156,200501
18,170,200501
18,346,200501
18,74,200501
18,132,200501
18,544,200501
18,176,200501
18,159,200501
18,104,200501
18,174,200501
18,208,200501
18,145,200501
18,126,200501
18,408,200501
18,430,200501
18,443,200501
18,131,200501
18,12,200501
18,72,200501
18,223,200501
18,422,200501
18,155,200501
18,407,200501
18,44,200501
18,34,200501
18,111,200501
18,84,200501
18,169,200501
18,153,200501
18,93,200501
18,234,200501
18,59,200501
18,10,200501
18,303,200501
18,164,200501
18,71,200501
18,108,200501
18,163,200501
18,107,200501
18,22,200501
18,53,200501
18,0,200501
18,123,200501
18,183,200501
18,86,200501
18,110,200501
18,14,200501
19,146,200501
19,46,200501
19,110,200501
19,4,200501
19,62,200501
19,433,200501
19,29,200501
19,97,200501
19,89,200501
19,160,200501
19,64,200501
19,142,200501
19,77,200501
19,143,200501
19,6,200501
19,82,200501
19,20,200501
19,120,200501
19,140,200501
19,100,200501
19,13,200501
19,165,200501
19,36,200501
19,14,200501
19,112,200501
19,54,200501
19,180,200501
19,31,200501
19,138,200501
19,83,200501
19,1,200501
19,18,200501
19,1236,200501
19,39,200501
19,129,200501
19,32,200501
19,52,200501
19,455,200501
19,434,200501
19,40,200501
19,170,200501
19,175,200501
19,23,200501
19,5,200501
19,155,200501
19,27,200501
19,51,200501
19,270,200501
19,107,200501
19,113,200501
19,104,200501
19,80,200501
19,111,200501
19,10,200501
19,181,200501
19,136,200501
19,22,200501
19,69,200501
19,197,200501
19,0,200501
19,35,200501
19,72,200501
19,85,200501
19,233,200501
19,137,200501
19,154,200501
19,722,200501
19,99,200501
19,156,200501
19,354,200501
19,135,200501
19,739,200501
19,102,200501
19,74,200501
19,117,200501
19,194,200501
19,66,200501
19,2,200501
19,11,200501
19,78,200501
19,25,200501
19,58,200501
19,86,200501
19,534,200501
19,24,200501
19,28,200501
19,16,200501
19,38,200501
19,21,200501
19,79,200501
19,41,200501
19,55,200501
19,12,200501
19,1191,200501
19,206,200501
19,338,200501
19,76,200501
19,134,200501
19,63,200501
19,71,200501
19,57,200501
19,192,200501
19,860,200501
19,182,200501
19,26,200501
19,59,200501
19,205,200501
19,332,200501
19,45,200501
19,101,200501
19,81,200501
19,126,200501
19,176,200501
19,208,200501
19,75,200501
19,375,200501
19,277,200501
19,48,200501
19,114,200501
19,387,200501
19,139,200501
19,17,200501
19,362,200501
19,92,200501
19,119,200501
19,108,200501
19,195,200501
19,799,200501
19,172,200501
19,60,200501
20,138,200501
20,247,200501
20,136,200501
20,137,200501
20,22,200501
20,17,200501
20,62,200501
20,139,200501
20,24,200501
20,13,200501
20,51,200501
20,375,200501
20,6,200501
20,23,200501
20,146,200501
20,12,200501
20,129,200501
20,11,200501
20,27,200501
20,213,200501
20,48,200501
20,110,200501
20,18,200501
20,99,200501
20,160,200501
20,26,200501
20,5,200501
20,60,200501
20,29,200501
20,35,200501
20,107,200501
20,4,200501
20,40,200501
20,10,200501
20,427,200501
20,113,200501
20,2,200501
20,233,200501
20,14,200501
20,154,200501
20,83,200501
20,85,200501
20,135,200501
20,52,200501
20,54,200501
20,77,200501
20,108,200501
20,25,200501
20,109,200501
20,80,200501
20,19,200501
20,105,200501
20,177,200501
20,64,200501
20,81,200501
20,96,200501
20,97,200501
20,227,200501
20,69,200501
20,59,200501
20,7,200501
20,736,200501
20,211,200501
20,315,200501
20,832,200501
20,214,200501
20,89,200501
20,906,200501
20,0,200501
20,866,200501
20,16,200501
20,133,200501
20,261,200501
20,150,200501
20,184,200501
20,761,200501
20,189,200501
20,183,200501
20,33,200501
20,8,200501
20,243,200501
20,21,200501
20,32,200501
20,46,200501
20,1,200501
20,28,200501
21,736,200501
21,20,200501
21,761,200501
21,819,200501
21,5,200501
21,916,200501
21,1117,200501
21,107,200501
21,1135,200501
21,866,200501
21,143,200501
21,132,200501
21,755,200501
21,19,200501
21,160,200501
21,929,200501
21,745,200501
21,832,200501
21,136,200501
21,501,200501
21,92,200501
21,31,200501
21,13,200501
21,29,200501
21,223,200501
21,119,200501
21,26,200501
21,89,200501
21,48,200501
21,137,200501
21,154,200501
21,6,200501
21,54,200501
21,133,200501
21,97,200501
21,14,200501
21,131,200501
21,35,200501
21,81,200501
21,11,200501
21,18,200501
21,80,200501
21,359,200501
21,17,200501
21,2,200501
21,51,200501
21,161,200501
21,78,200501
21,53,200501
21,36,200501
21,4,200501
21,40,200501
21,16,200501
21,180,200501
21,181,200501
21,346,200501
21,27,200501
21,60,200501
21,149,200501
21,32,200501
21,23,200501
21,108,200501
21,165,200501
21,41,200501
21,9,200501
21,25,200501
21,146,200501
21,110,200501
21,85,200501
21,135,200501
21,69,200501
21,96,200501
21,213,200501
21,1,200501
21,22,200501
21,183,200501
21,7,200501
21,64,200501
21,59,200501
21,10,200501
21,113,200501
21,28,200501
22,121,200501
22,1,200501
22,97,200501
22,433,200501
22,160,200501
22,150,200501
22,5,200501
22,23,200501
22,47,200501
22,14,200501
22,52,200501
22,124,200501
22,165,200501
22,18,200501
22,81,200501
22,146,200501
22,40,200501
22,25,200501
22,64,200501
22,6,200501
22,16,200501
22,99,200501
22,27,200501
22,28,200501
22,77,200501
22,69,200501
22,80,200501
22,60,200501
22,53,200501
22,11,200501
22,58,200501
22,183,200501
22,26,200501
22,133,200501
22,85,200501
22,108,200501
22,227,200501
22,346,200501
22,113,200501
22,32,200501
22,51,200501
22,112,200501
22,17,200501
22,135,200501
22,21,200501
22,137,200501
22,10,200501
22,136,200501
22,96,200501
22,4,200501
22,29,200501
23,955,200501
23,121,200501
23,20,200501
23,29,200501
23,146,200501
23,5,200501
23,17,200501
