i,j,t
5,17,199410
5,80,199410
5,85,199410
5,6,199410
5,154,199410
5,30,199410
5,110,199410
5,136,199410
5,23,199410
5,180,199410
5,116,199410
5,96,199410
5,52,199410
5,26,199410
5,19,199410
5,4,199410
5,133,199410
5,107,199410
5,2,199410
5,124,199410
5,72,199410
5,135,199410
5,18,199410
5,27,199410
5,25,199410
5,11,199410
5,69,199410
5,137,199410
5,113,199410
5,51,199410
5,1,199410
5,29,199410
5,28,199410
6,96,199410
6,13,199410
6,98,199410
6,39,199410
6,47,199410
6,89,199410
6,8,199410
6,27,199410
6,176,199410
6,161,199410
6,51,199410
6,72,199410
6,57,199410
6,29,199410
6,136,199410
6,5,199410
6,174,199410
6,137,199410
6,22,199410
6,525,199410
6,10,199410
6,4,199410
6,11,199410
6,85,199410
6,181,199410
6,25,199410
6,20,199410
6,41,199410
6,169,199410
6,16,199410
6,118,199410
6,2,199410
6,35,199410
6,165,199410
6,12,199410
6,152,199410
6,66,199410
6,17,199410
6,34,199410
6,112,199410
6,28,199410
6,0,199410
6,100,199410
6,362,199410
6,81,199410
6,124,199410
6,69,199410
6,160,199410
6,156,199410
6,113,199410
6,48,199410
6,92,199410
6,108,199410
6,1,199410
6,65,199410
6,213,199410
6,60,199410
6,173,199410
6,110,199410
6,117,199410
6,129,199410
6,54,199410
6,83,199410
6,172,199410
6,217,199410
6,143,199410
6,134,199410
6,77,199410
6,135,199410
6,120,199410
6,106,199410
6,82,199410
6,99,199410
6,40,199410
6,76,199410
6,45,199410
6,36,199410
6,18,199410
6,94,199410
6,24,199410
6,154,199410
6,97,199410
6,31,199410
6,142,199410
6,32,199410
6,139,199410
6,146,199410
6,102,199410
6,38,199410
6,14,199410
6,46,199410
7,64,199410
7,92,199410
7,90,199410
7,137,199410
7,89,199410
7,243,199410
7,29,199410
7,135,199410
7,8,199410
7,17,199410
7,20,199410
8,90,199410
8,7,199410
8,243,199410
8,89,199410
8,17,199410
8,20,199410
9,13,199410
9,76,199410
9,100,199410
9,135,199410
9,189,199410
9,108,199410
9,85,199410
9,19,199410
9,14,199410
9,6,199410
9,81,199410
9,32,199410
9,165,199410
9,24,199410
9,59,199410
9,40,199410
9,176,199410
9,97,199410
9,28,199410
9,29,199410
9,31,199410
9,54,199410
9,22,199410
9,116,199410
9,16,199410
9,60,199410
9,11,199410
9,112,199410
9,136,199410
9,35,199410
9,5,199410
9,107,199410
9,48,199410
9,21,199410
9,72,199410
9,115,199410
9,149,199410
9,26,199410
9,0,199410
9,47,199410
9,10,199410
9,23,199410
9,77,199410
9,2,199410
9,17,199410
9,137,199410
9,160,199410
9,154,199410
9,1,199410
9,92,199410
9,27,199410
9,25,199410
9,274,199410
10,14,199410
10,77,199410
10,115,199410
10,26,199410
10,0,199410
10,85,199410
10,122,199410
10,100,199410
10,108,199410
10,13,199410
10,28,199410
10,99,199410
10,69,199410
10,5,199410
10,78,199410
10,19,199410
10,92,199410
10,134,199410
10,21,199410
10,97,199410
10,32,199410
10,6,199410
10,24,199410
10,54,199410
10,17,199410
10,117,199410
10,2,199410
10,48,199410
10,137,199410
10,76,199410
10,131,199410
10,53,199410
10,59,199410
10,81,199410
10,29,199410
10,154,199410
10,119,199410
10,12,199410
10,1,199410
10,31,199410
10,72,199410
10,27,199410
10,60,199410
10,20,199410
10,22,199410
10,64,199410
10,4,199410
10,89,199410
10,16,199410
10,35,199410
10,9,199410
10,133,199410
10,11,199410
10,135,199410
10,34,199410
10,51,199410
10,165,199410
10,18,199410
10,96,199410
10,136,199410
10,25,199410
10,46,199410
10,160,199410
10,112,199410
10,40,199410
10,146,199410
10,23,199410
10,107,199410
10,113,199410
11,16,199410
11,27,199410
11,5,199410
11,51,199410
11,143,199410
11,135,199410
11,48,199410
11,38,199410
11,208,199410
11,9,199410
11,120,199410
11,64,199410
11,26,199410
11,81,199410
11,1,199410
11,34,199410
11,24,199410
11,23,199410
11,6,199410
11,2,199410
11,55,199410
11,77,199410
11,7,199410
11,29,199410
11,19,199410
11,169,199410
11,69,199410
11,107,199410
11,53,199410
11,21,199410
11,59,199410
11,25,199410
11,165,199410
11,28,199410
11,22,199410
11,196,199410
11,113,199410
11,4,199410
11,136,199410
11,85,199410
11,183,199410
11,10,199410
11,89,199410
11,17,199410
11,88,199410
11,0,199410
11,72,199410
11,223,199410
11,12,199410
11,84,199410
11,154,199410
11,105,199410
11,86,199410
11,20,199410
11,18,199410
11,150,199410
11,164,199410
11,137,199410
11,177,199410
11,30,199410
11,96,199410
11,60,199410
11,110,199410
11,13,199410
11,112,199410
11,146,199410
11,97,199410
12,96,199410
12,85,199410
12,13,199410
12,64,199410
12,100,199410
12,38,199410
12,36,199410
12,113,199410
12,180,199410
12,81,199410
12,146,199410
12,77,199410
12,135,199410
12,74,199410
12,51,199410
12,108,199410
12,32,199410
12,139,199410
12,1,199410
12,29,199410
12,265,199410
12,126,199410
12,22,199410
12,83,199410
12,52,199410
12,116,199410
12,92,199410
12,40,199410
12,35,199410
12,122,199410
12,80,199410
12,5,199410
12,181,199410
12,99,199410
12,132,199410
12,11,199410
12,16,199410
12,97,199410
12,19,199410
12,23,199410
12,60,199410
12,26,199410
12,14,199410
12,107,199410
12,6,199410
12,121,199410
12,10,199410
12,28,199410
12,248,199410
12,20,199410
12,125,199410
12,4,199410
12,54,199410
12,160,199410
12,17,199410
12,25,199410
12,27,199410
12,136,199410
12,137,199410
12,154,199410
12,18,199410
13,47,199410
13,69,199410
13,350,199410
13,9,199410
13,22,199410
13,114,199410
13,16,199410
13,1,199410
13,140,199410
13,28,199410
13,137,199410
13,265,199410
13,7,199410
13,40,199410
13,327,199410
13,154,199410
13,41,199410
13,152,199410
13,181,199410
13,108,199410
13,10,199410
13,20,199410
13,89,199410
13,27,199410
13,35,199410
13,80,199410
13,85,199410
13,132,199410
13,54,199410
13,18,199410
13,75,199410
13,113,199410
13,110,199410
13,17,199410
13,21,199410
13,48,199410
13,4,199410
13,52,199410
13,5,199410
13,112,199410
13,92,199410
13,165,199410
13,78,199410
13,136,199410
13,29,199410
13,100,199410
13,36,199410
13,139,199410
13,0,199410
13,2,199410
13,97,199410
13,32,199410
13,45,199410
13,120,199410
13,57,199410
13,77,199410
13,143,199410
13,102,199410
13,60,199410
13,51,199410
13,293,199410
13,96,199410
13,294,199410
13,135,199410
13,19,199410
13,24,199410
13,83,199410
13,76,199410
13,289,199410
13,142,199410
13,117,199410
13,126,199410
13,64,199410
13,283,199410
13,99,199410
13,313,199410
13,297,199410
13,180,199410
13,155,199410
13,38,199410
13,134,199410
13,119,199410
13,178,199410
13,55,199410
13,208,199410
13,59,199410
13,81,199410
13,6,199410
13,160,199410
13,14,199410
13,11,199410
13,31,199410
13,129,199410
13,25,199410
13,146,199410
13,46,199410
13,26,199410
14,183,199410
14,98,199410
14,136,199410
14,165,199410
14,10,199410
14,125,199410
14,149,199410
14,12,199410
14,19,199410
14,102,199410
14,28,199410
14,154,199410
14,27,199410
14,54,199410
14,51,199410
14,47,199410
14,137,199410
14,5,199410
14,96,199410
14,85,199410
14,22,199410
14,327,199410
14,72,199410
14,113,199410
14,20,199410
14,118,199410
14,157,199410
14,129,199410
14,141,199410
14,211,199410
14,0,199410
14,144,199410
14,80,199410
14,23,199410
14,112,199410
14,124,199410
14,77,199410
14,35,199410
14,21,199410
14,135,199410
14,9,199410
14,173,199410
14,31,199410
14,160,199410
14,48,199410
14,139,199410
14,17,199410
14,99,199410
14,58,199410
14,1,199410
14,100,199410
14,60,199410
14,57,199410
14,25,199410
14,92,199410
14,108,199410
14,32,199410
14,59,199410
14,83,199410
14,97,199410
14,126,199410
14,172,199410
14,45,199410
14,81,199410
14,180,199410
14,38,199410
14,117,199410
14,142,199410
14,36,199410
14,143,199410
14,140,199410
14,120,199410
14,76,199410
14,52,199410
14,18,199410
14,13,199410
14,26,199410
14,16,199410
14,146,199410
14,29,199410
14,6,199410
14,40,199410
14,46,199410
15,31,199410
15,142,199410
15,22,199410
15,271,199410
15,233,199410
15,54,199410
15,146,199410
15,61,199410
15,137,199410
15,34,199410
15,81,199410
15,77,199410
15,4,199410
15,248,199410
15,154,199410
15,29,199410
15,18,199410
15,136,199410
16,137,199410
16,132,199410
16,165,199410
16,64,199410
16,72,199410
16,135,199410
16,94,199410
16,146,199410
16,93,199410
16,131,199410
16,108,199410
16,6,199410
16,85,199410
16,9,199410
16,12,199410
16,20,199410
16,149,199410
16,107,199410
16,176,199410
16,32,199410
16,123,199410
16,133,199410
16,92,199410
16,66,199410
16,154,199410
16,55,199410
16,17,199410
16,58,199410
16,5,199410
16,11,199410
16,39,199410
16,61,199410
16,25,199410
16,2,199410
16,13,199410
16,96,199410
16,74,199410
16,15,199410
16,237,199410
16,31,199410
16,136,199410
16,10,199410
16,195,199410
16,100,199410
16,51,199410
16,28,199410
16,98,199410
16,0,199410
16,82,199410
16,78,199410
16,22,199410
16,21,199410
16,52,199410
16,139,199410
16,45,199410
16,1,199410
16,134,199410
16,35,199410
16,60,199410
16,36,199410
16,143,199410
16,4,199410
16,77,199410
16,27,199410
16,160,199410
16,102,199410
16,59,199410
16,142,199410
16,38,199410
16,24,199410
16,54,199410
16,48,199410
16,26,199410
16,19,199410
16,76,199410
16,18,199410
16,14,199410
16,99,199410
16,40,199410
16,97,199410
16,46,199410
16,29,199410
17,30,199410
17,45,199410
17,48,199410
17,76,199410
17,89,199410
17,25,199410
17,59,199410
17,23,199410
17,28,199410
17,196,199410
17,100,199410
17,51,199410
17,12,199410
17,102,199410
17,116,199410
17,115,199410
17,72,199410
17,109,199410
17,26,199410
17,110,199410
17,18,199410
17,60,199410
17,13,199410
17,10,199410
17,157,199410
17,85,199410
17,14,199410
17,99,199410
17,6,199410
17,133,199410
17,136,199410
17,81,199410
17,20,199410
17,154,199410
17,169,199410
17,2,199410
17,97,199410
17,54,199410
17,69,199410
17,96,199410
17,53,199410
17,19,199410
17,36,199410
17,135,199410
17,108,199410
17,32,199410
17,16,199410
17,27,199410
17,52,199410
17,29,199410
17,9,199410
17,113,199410
17,83,199410
17,107,199410
17,124,199410
17,22,199410
17,0,199410
17,80,199410
17,906,199410
17,149,199410
17,4,199410
17,129,199410
17,189,199410
17,31,199410
17,137,199410
17,35,199410
17,24,199410
17,11,199410
17,213,199410
17,261,199410
17,150,199410
17,112,199410
17,7,199410
17,8,199410
17,77,199410
17,92,199410
17,160,199410
17,46,199410
17,64,199410
17,1,199410
17,146,199410
17,165,199410
17,40,199410
17,21,199410
17,5,199410
18,69,199410
18,181,199410
18,5,199410
18,154,199410
18,72,199410
18,60,199410
18,176,199410
18,102,199410
18,117,199410
18,96,199410
18,76,199410
18,19,199410
18,160,199410
18,55,199410
18,146,199410
18,113,199410
18,26,199410
18,20,199410
18,81,199410
18,0,199410
18,2,199410
18,47,199410
18,24,199410
18,342,199410
18,9,199410
18,112,199410
18,85,199410
18,124,199410
18,36,199410
18,242,199410
18,155,199410
18,31,199410
18,119,199410
18,38,199410
18,100,199410
18,137,199410
18,6,199410
18,27,199410
18,66,199410
18,79,199410
18,46,199410
18,14,199410
18,48,199410
18,97,199410
18,133,199410
18,208,199410
18,98,199410
18,57,199410
18,139,199410
18,13,199410
18,53,199410
18,99,199410
18,29,199410
18,51,199410
18,35,199410
18,77,199410
18,59,199410
18,1,199410
18,170,199410
18,10,199410
18,171,199410
18,136,199410
18,174,199410
18,89,199410
18,135,199410
18,15,199410
18,84,199410
18,164,199410
18,86,199410
18,183,199410
18,22,199410
18,143,199410
18,92,199410
18,64,199410
18,145,199410
18,40,199410
18,25,199410
18,132,199410
18,30,199410
18,74,199410
18,111,199410
18,52,199410
18,107,199410
18,234,199410
18,123,199410
18,21,199410
18,11,199410
18,23,199410
18,233,199410
18,108,199410
18,131,199410
18,144,199410
18,122,199410
18,16,199410
18,28,199410
18,12,199410
18,61,199410
18,265,199410
18,54,199410
18,17,199410
18,4,199410
18,32,199410
19,85,199410
19,6,199410
19,77,199410
19,124,199410
19,27,199410
19,0,199410
19,28,199410
19,11,199410
19,154,199410
19,1,199410
19,21,199410
19,89,199410
19,96,199410
19,54,199410
19,242,199410
19,136,199410
19,10,199410
19,2,199410
19,163,199410
19,177,199410
19,12,199410
19,72,199410
19,135,199410
19,18,199410
19,150,199410
19,137,199410
19,133,199410
19,183,199410
19,342,199410
19,23,199410
19,100,199410
19,224,199410
19,53,199410
19,181,199410
19,35,199410
19,9,199410
19,66,199410
19,4,199410
19,60,199410
19,132,199410
19,112,199410
19,101,199410
19,113,199410
19,160,199410
19,48,199410
19,175,199410
19,5,199410
19,20,199410
19,108,199410
19,165,199410
19,51,199410
19,129,199410
19,208,199410
19,172,199410
19,114,199410
19,26,199410
19,59,199410
19,182,199410
19,64,199410
19,25,199410
19,81,199410
19,94,199410
19,146,199410
19,13,199410
19,57,199410
19,24,199410
19,32,199410
19,16,199410
19,83,199410
19,76,199410
19,97,199410
19,126,199410
19,31,199410
19,29,199410
19,55,199410
19,139,199410
19,17,199410
19,38,199410
19,117,199410
19,180,199410
19,142,199410
19,134,199410
19,120,199410
19,155,199410
19,102,199410
19,36,199410
19,52,199410
19,40,199410
19,46,199410
20,96,199410
20,36,199410
20,154,199410
20,27,199410
20,14,199410
20,132,199410
20,19,199410
20,26,199410
20,48,199410
20,6,199410
20,146,199410
20,196,199410
20,2,199410
20,142,199410
20,24,199410
20,29,199410
20,99,199410
20,85,199410
20,35,199410
20,32,199410
20,52,199410
20,94,199410
20,17,199410
20,72,199410
20,64,199410
20,135,199410
20,59,199410
20,261,199410
20,60,199410
20,12,199410
20,149,199410
20,108,199410
20,16,199410
20,0,199410
20,137,199410
20,13,199410
20,110,199410
20,28,199410
20,81,199410
20,150,199410
20,107,199410
20,22,199410
20,165,199410
20,21,199410
20,51,199410
20,92,199410
20,213,199410
20,54,199410
20,136,199410
20,77,199410
20,7,199410
20,4,199410
20,97,199410
20,89,199410
20,25,199410
20,10,199410
20,189,199410
20,160,199410
20,11,199410
20,184,199410
20,69,199410
20,183,199410
20,8,199410
20,46,199410
20,1,199410
20,33,199410
20,40,199410
20,23,199410
20,18,199410
20,133,199410
20,113,199410
21,100,199410
21,26,199410
21,125,199410
21,107,199410
21,6,199410
21,124,199410
21,136,199410
21,19,199410
21,10,199410
21,115,199410
21,32,199410
21,81,199410
21,96,199410
21,60,199410
21,126,199410
21,196,199410
21,14,199410
21,143,199410
21,160,199410
21,29,199410
21,99,199410
21,12,199410
21,27,199410
21,85,199410
21,2,199410
21,137,199410
21,132,199410
21,53,199410
21,20,199410
21,28,199410
21,25,199410
21,110,199410
21,183,199410
21,92,199410
21,11,199410
21,22,199410
21,154,199410
21,69,199410
21,165,199410
21,4,199410
21,51,199410
21,18,199410
21,1,199410
21,113,199410
21,17,199410
21,23,199410
21,133,199410
22,6,199410
22,126,199410
22,14,199410
22,40,199410
22,2,199410
22,117,199410
22,32,199410
22,157,199410
22,1,199410
22,84,199410
22,17,199410
22,150,199410
22,72,199410
22,30,199410
22,29,199410
22,81,199410
22,24,199410
22,12,199410
22,15,199410
22,18,199410
22,53,199410
22,52,199410
22,36,199410
22,46,199410
22,154,199410
22,180,199410
22,10,199410
22,0,199410
22,19,199410
22,51,199410
22,165,199410
22,136,199410
22,20,199410
22,5,199410
22,23,199410
22,28,199410
22,160,199410
22,11,199410
22,112,199410
22,107,199410
22,64,199410
22,97,199410
22,113,199410
22,25,199410
22,137,199410
23,52,199410
23,213,199410
23,83,199410
23,112,199410
23,1,199410
23,18,199410
23,38,199410
23,137,199410
23,20,199410
23,16,199410
23,208,199410
23,26,199410
23,77,199410
23,216,199410
23,27,199410
23,277,199410
23,117,199410
23,76,199410
23,55,199410
23,188,199410
23,136,199410
23,32,199410
23,9,199410
23,102,199410
23,64,199410
23,69,199410
23,12,199410
23,72,199410
23,14,199410
23,195,199410
23,120,199410
23,5,199410
23,34,199410
23,61,199410
23,35,199410
23,60,199410
23,4,199410
23,154,199410
23,17,199410
23,165,199410
23,0,199410
23,116,199410
23,149,199410
23,85,199410
23,99,199410
23,2,199410
23,22,199410
23,51,199410
23,92,199410
23,107,199410
23,96,199410
23,97,199410
23,29,199410
23,11,199410
23,10,199410
23,21,199410
24,52,199410
24,81,199410
24,35,199410
24,12,199410
24,66,199410
24,132,199410
24,181,199410
24,265,199410
24,47,199410
24,100,199410
24,165,199410
24,161,199410
24,137,199410
24,167,199410
24,145,199410
24,18,199410
24,39,199410
24,125,199410
24,106,199410
24,320,199410
24,97,199410
24,126,199410
24,36,199410
24,4,199410
24,136,199410
24,94,199410
24,102,199410
24,20,199410
24,108,199410
24,142,199410
24,13,199410
24,60,199410
24,25,199410
24,17,199410
24,154,199410
24,32,199410
24,16,199410
24,29,199410
24,76,199410
24,26,199410
24,135,199410
24,99,199410
24,19,199410
24,6,199410
24,40,199410
24,46,199410
25,52,199410
25,31,199410
25,183,199410
25,142,199410
25,6,199410
25,92,199410
25,64,199410
25,17,199410
25,135,199410
25,5,199410
25,2,199410
25,208,199410
25,277,199410
25,13,199410
25,195,199410
25,143,199410
25,126,199410
25,58,199410
25,176,199410
25,108,199410
25,11,199410
25,1,199410
25,15,199410
25,18,199410
25,97,199410
25,76,199410
25,19,199410
25,150,199410
25,22,199410
25,160,199410
25,83,199410
25,113,199410
25,69,199410
25,7,199410
25,4,199410
25,102,199410
25,117,199410
25,79,199410
25,182,199410
25,80,199410
25,45,199410
25,65,199410
25,33,199410
25,77,199410
25,72,199410
25,89,199410
25,26,199410
25,9,199410
25,20,199410
25,23,199410
25,59,199410
25,110,199410
25,14,199410
25,137,199410
25,38,199410
25,54,199410
25,118,199410
25,24,199410
25,57,199410
25,36,199410
25,98,199410
25,12,199410
25,40,199410
25,10,199410
25,149,199410
25,81,199410
25,327,199410
25,100,199410
25,156,199410
25,47,199410
25,35,199410
25,165,199410
25,46,199410
25,32,199410
25,27,199410
25,48,199410
25,29,199410
25,154,199410
25,274,199410
25,136,199410
25,96,199410
25,28,199410
25,99,199410
25,161,199410
25,60,199410
25,16,199410
25,85,199410
25,0,199410
26,53,199410
26,77,199410
26,0,199410
26,5,199410
26,72,199410
26,101,199410
26,525,199410
26,16,199410
26,10,199410
26,27,199410
26,112,199410
26,242,199410
26,154,199410
26,4,199410
26,125,199410
26,2,199410
26,110,199410
26,233,199410
26,58,199410
26,20,199410
26,82,199410
26,113,199410
26,15,199410
26,136,199410
26,12,199410
26,23,199410
26,61,199410
26,14,199410
26,135,199410
26,54,199410
26,17,199410
26,25,199410
26,35,199410
26,85,199410
26,29,199410
26,6,199410
26,94,199410
26,131,199410
26,28,199410
26,170,199410
26,1,199410
26,108,199410
26,60,199410
26,78,199410
26,52,199410
26,320,199410
26,97,199410
26,48,199410
26,96,199410
26,51,199410
26,137,199410
26,297,199410
26,114,199410
26,55,199410
26,139,199410
26,11,199410
26,117,199410
26,126,199410
26,283,199410
26,102,199410
26,155,199410
26,19,199410
26,180,199410
26,83,199410
26,45,199410
26,134,199410
26,57,199410
26,81,199410
26,143,199410
26,24,199410
26,100,199410
26,36,199410
26,64,199410
26,120,199410
26,76,199410
26,160,199410
26,38,199410
26,31,199410
26,146,199410
26,142,199410
26,18,199410
26,40,199410
26,46,199410
26,32,199410
26,99,199410
26,13,199410
27,52,199410
27,181,199410
27,100,199410
27,18,199410
27,38,199410
27,83,199410
27,117,199410
27,2,199410
27,97,199410
27,81,199410
27,84,199410
27,93,199410
27,126,199410
27,14,199410
27,26,199410
27,12,199410
27,72,199410
27,101,199410
27,102,199410
27,113,199410
27,0,199410
27,24,199410
27,29,199410
27,40,199410
27,146,199410
27,51,199410
27,60,199410
27,94,199410
27,99,199410
27,155,199410
27,28,199410
27,61,199410
27,92,199410
27,86,199410
27,10,199410
27,25,199410
27,137,199410
27,59,199410
27,165,199410
27,48,199410
27,142,199410
27,233,199410
27,6,199410
27,121,199410
27,17,199410
27,13,199410
27,112,199410
27,139,199410
27,22,199410
27,19,199410
27,149,199410
27,111,199410
27,320,199410
27,124,199410
27,53,199410
27,4,199410
27,64,199410
27,39,199410
27,5,199410
27,76,199410
27,96,199410
27,248,199410
27,133,199410
27,35,199410
27,85,199410
27,23,199410
27,108,199410
27,21,199410
27,135,199410
27,107,199410
27,20,199410
27,77,199410
27,16,199410
27,32,199410
27,143,199410
27,54,199410
27,136,199410
27,160,199410
27,31,199410
27,9,199410
27,1,199410
27,11,199410
27,46,199410
27,154,199410
28,110,199410
28,99,199410
28,196,199410
28,17,199410
28,35,199410
28,18,199410
28,80,199410
28,31,199410
28,77,199410
28,27,199410
28,72,199410
28,14,199410
28,97,199410
28,6,199410
28,64,199410
28,124,199410
28,23,199410
28,142,199410
28,108,199410
28,101,199410
28,2,199410
28,39,199410
28,16,199410
28,26,199410
28,59,199410
28,107,199410
28,21,199410
28,34,199410
28,13,199410
28,126,199410
28,19,199410
28,81,199410
28,85,199410
28,100,199410
28,51,199410
28,29,199410
28,12,199410
28,60,199410
28,115,199410
28,22,199410
28,4,199410
28,0,199410
28,1,199410
28,150,199410
28,46,199410
28,69,199410
28,11,199410
28,135,199410
28,54,199410
28,20,199410
28,136,199410
28,154,199410
28,10,199410
28,92,199410
28,146,199410
28,89,199410
28,165,199410
28,96,199410
28,32,199410
28,40,199410
28,112,199410
28,137,199410
28,25,199410
28,5,199410
29,110,199410
29,181,199410
29,100,199410
29,26,199410
29,7,199410
29,159,199410
29,212,199410
29,72,199410
29,111,199410
29,270,199410
29,113,199410
29,51,199410
29,48,199410
29,35,199410
29,97,199410
29,36,199410
29,137,199410
29,117,199410
29,4,199410
29,23,199410
29,139,199410
29,13,199410
29,129,199410
29,69,199410
29,2,199410
29,17,199410
29,119,199410
29,123,199410
29,59,199410
29,142,199410
29,76,199410
29,21,199410
29,38,199410
29,120,199410
29,136,199410
29,112,199410
29,102,199410
29,28,199410
29,1,199410
29,177,199410
29,122,199410
29,248,199410
29,14,199410
29,80,199410
29,45,199410
29,233,199410
29,10,199410
29,63,199410
29,18,199410
29,108,199410
29,157,199410
29,211,199410
29,42,199410
29,172,199410
29,104,199410
29,94,199410
29,262,199410
29,251,199410
29,296,199410
29,271,199410
29,131,199410
29,61,199410
29,276,199410
29,151,199410
29,132,199410
29,124,199410
29,420,199410
29,75,199410
29,145,199410
29,54,199410
29,44,199410
29,81,199410
29,292,199410
29,39,199410
29,125,199410
29,65,199410
29,267,199410
29,269,199410
29,160,199410
29,171,199410
29,143,199410
29,163,199410
29,24,199410
29,198,199410
29,74,199410
29,213,199410
29,78,199410
29,15,199410
29,85,199410
29,9,199410
29,208,199410
29,183,199410
29,11,199410
29,77,199410
29,165,199410
29,277,199410
29,146,199410
29,40,199410
29,193,199410
29,101,199410
29,62,199410
29,144,199410
29,34,199410
29,170,199410
29,12,199410
29,242,199410
29,175,199410
29,126,199410
29,138,199410
29,89,199410
29,19,199410
29,176,199410
29,53,199410
29,83,199410
29,46,199410
29,55,199410
29,31,199410
29,134,199410
29,79,199410
29,43,199410
29,0,199410
