i,j,t
4,12,200510
4,137,200510
4,143,200510
4,133,200510
4,155,200510
4,132,200510
4,34,200510
4,14,200510
4,52,200510
4,77,200510
4,761,200510
4,97,200510
4,154,200510
4,115,200510
4,59,200510
4,866,200510
4,54,200510
4,1424,200510
4,113,200510
4,29,200510
4,19,200510
4,136,200510
4,108,200510
4,25,200510
4,6,200510
4,305,200510
4,1169,200510
4,236,200510
4,26,200510
4,33,200510
4,119,200510
4,0,200510
4,1,200510
4,165,200510
4,107,200510
4,128,200510
4,633,200510
4,17,200510
4,306,200510
4,83,200510
4,72,200510
4,22,200510
4,35,200510
4,85,200510
4,48,200510
4,102,200510
4,28,200510
4,238,200510
4,177,200510
4,268,200510
4,13,200510
4,92,200510
4,88,200510
4,23,200510
4,189,200510
4,84,200510
4,64,200510
4,223,200510
4,300,200510
4,301,200510
4,184,200510
4,317,200510
4,86,200510
4,150,200510
4,30,200510
4,27,200510
4,69,200510
4,96,200510
4,31,200510
4,164,200510
4,311,200510
4,214,200510
4,7,200510
4,50,200510
4,213,200510
4,11,200510
4,183,200510
4,112,200510
4,196,200510
4,99,200510
4,89,200510
4,10,200510
4,46,200510
4,121,200510
4,135,200510
4,21,200510
4,146,200510
4,32,200510
5,19,200510
5,2,200510
5,18,200510
5,261,200510
5,29,200510
5,764,200510
5,23,200510
5,433,200510
5,11,200510
5,107,200510
5,20,200510
5,1,200510
5,137,200510
5,110,200510
5,121,200510
5,28,200510
5,160,200510
5,552,200510
5,84,200510
5,136,200510
5,6,200510
5,69,200510
5,183,200510
5,51,200510
5,138,200510
5,150,200510
5,77,200510
5,143,200510
5,17,200510
5,4,200510
5,113,200510
5,39,200510
5,1121,200510
5,10,200510
5,112,200510
5,817,200510
5,89,200510
5,213,200510
5,26,200510
5,236,200510
5,80,200510
5,81,200510
5,16,200510
5,119,200510
5,14,200510
5,247,200510
5,164,200510
5,25,200510
5,157,200510
5,83,200510
5,99,200510
5,180,200510
5,64,200510
5,48,200510
5,97,200510
5,116,200510
5,40,200510
5,13,200510
5,346,200510
5,132,200510
5,9,200510
5,108,200510
5,142,200510
5,279,200510
5,301,200510
5,35,200510
5,60,200510
5,33,200510
5,100,200510
5,124,200510
5,133,200510
5,22,200510
5,31,200510
5,72,200510
5,52,200510
5,155,200510
5,12,200510
5,85,200510
5,102,200510
5,243,200510
5,165,200510
5,8,200510
5,7,200510
5,154,200510
5,27,200510
5,92,200510
5,96,200510
5,135,200510
5,59,200510
6,19,200510
6,89,200510
6,552,200510
6,277,200510
6,26,200510
6,138,200510
6,7,200510
6,64,200510
6,129,200510
6,5,200510
6,62,200510
6,18,200510
6,13,200510
6,29,200510
6,98,200510
6,23,200510
6,137,200510
6,176,200510
6,102,200510
6,16,200510
6,52,200510
6,118,200510
6,213,200510
6,77,200510
6,41,200510
6,181,200510
6,143,200510
6,271,200510
6,32,200510
6,117,200510
6,195,200510
6,433,200510
6,110,200510
6,20,200510
6,17,200510
6,208,200510
6,81,200510
6,1402,200510
6,14,200510
6,286,200510
6,38,200510
6,160,200510
6,132,200510
6,175,200510
6,482,200510
6,266,200510
6,48,200510
6,96,200510
6,126,200510
6,40,200510
6,742,200510
6,139,200510
6,180,200510
6,60,200510
6,35,200510
6,164,200510
6,113,200510
6,80,200510
6,76,200510
6,25,200510
6,12,200510
6,154,200510
6,24,200510
6,85,200510
6,21,200510
6,183,200510
6,4,200510
6,274,200510
6,136,200510
6,122,200510
6,27,200510
6,145,200510
6,31,200510
6,197,200510
6,83,200510
6,9,200510
6,108,200510
6,156,200510
6,739,200510
6,354,200510
6,46,200510
6,135,200510
6,171,200510
6,97,200510
6,170,200510
6,112,200510
6,69,200510
6,2,200510
6,243,200510
6,45,200510
6,107,200510
6,66,200510
6,58,200510
6,320,200510
6,722,200510
6,94,200510
6,78,200510
6,172,200510
6,131,200510
6,65,200510
6,36,200510
6,124,200510
6,72,200510
6,375,200510
6,544,200510
6,99,200510
6,155,200510
6,101,200510
6,114,200510
6,237,200510
6,11,200510
6,39,200510
6,82,200510
6,57,200510
6,194,200510
6,142,200510
6,0,200510
6,54,200510
6,100,200510
6,146,200510
6,134,200510
6,120,200510
6,55,200510
6,10,200510
6,51,200510
6,28,200510
6,1,200510
7,90,200510
7,243,200510
7,13,200510
7,89,200510
7,8,200510
7,135,200510
7,23,200510
7,28,200510
7,1408,200510
7,323,200510
7,51,200510
7,1103,200510
7,828,200510
7,18,200510
7,136,200510
7,770,200510
7,4,200510
7,97,200510
7,21,200510
7,5,200510
7,113,200510
7,1,200510
7,17,200510
7,29,200510
7,20,200510
7,137,200510
7,11,200510
8,23,200510
8,28,200510
8,89,200510
8,7,200510
8,121,200510
8,778,200510
8,64,200510
8,107,200510
8,18,200510
8,90,200510
8,136,200510
8,5,200510
8,243,200510
8,4,200510
8,113,200510
8,29,200510
8,17,200510
8,20,200510
9,24,200510
9,860,200510
9,28,200510
9,433,200510
9,23,200510
9,2,200510
9,112,200510
9,261,200510
9,60,200510
9,72,200510
9,160,200510
9,10,200510
9,143,200510
9,137,200510
9,296,200510
9,31,200510
9,16,200510
9,6,200510
9,104,200510
9,83,200510
9,17,200510
9,5,200510
9,156,200510
9,180,200510
9,188,200510
9,4,200510
9,38,200510
9,213,200510
9,57,200510
9,142,200510
9,121,200510
9,101,200510
9,265,200510
9,132,200510
9,136,200510
9,36,200510
9,19,200510
9,96,200510
9,33,200510
9,53,200510
9,11,200510
9,32,200510
9,51,200510
9,18,200510
9,93,200510
9,248,200510
9,119,200510
9,1126,200510
9,29,200510
9,752,200510
9,27,200510
9,125,200510
9,22,200510
9,14,200510
9,135,200510
9,97,200510
9,154,200510
9,1,200510
9,25,200510
9,146,200510
9,92,200510
9,274,200510
10,51,200510
10,121,200510
10,96,200510
10,764,200510
10,433,200510
10,23,200510
10,136,200510
10,129,200510
10,107,200510
10,2,200510
10,143,200510
10,1,200510
10,113,200510
10,5,200510
10,914,200510
10,317,200510
10,33,200510
10,48,200510
10,160,200510
10,17,200510
10,28,200510
10,53,200510
10,150,200510
10,781,200510
10,398,200510
10,548,200510
10,135,200510
10,29,200510
10,139,200510
10,60,200510
10,108,200510
10,265,200510
10,27,200510
10,320,200510
10,99,200510
10,112,200510
10,61,200510
10,21,200510
10,14,200510
10,26,200510
10,131,200510
10,132,200510
10,97,200510
10,11,200510
10,181,200510
10,36,200510
10,85,200510
10,13,200510
10,157,200510
10,211,200510
10,52,200510
10,30,200510
10,16,200510
10,89,200510
10,32,200510
10,213,200510
10,184,200510
10,69,200510
10,138,200510
10,9,200510
10,111,200510
10,906,200510
10,142,200510
10,110,200510
10,261,200510
10,177,200510
10,164,200510
10,384,200510
10,66,200510
10,122,200510
10,165,200510
10,74,200510
10,189,200510
10,72,200510
10,137,200510
10,25,200510
10,133,200510
10,170,200510
10,161,200510
10,710,200510
10,104,200510
10,64,200510
10,83,200510
10,102,200510
10,115,200510
10,197,200510
10,15,200510
10,149,200510
10,116,200510
10,222,200510
10,124,200510
10,154,200510
10,75,200510
10,34,200510
10,159,200510
10,40,200510
10,969,200510
10,35,200510
10,77,200510
10,38,200510
10,54,200510
10,18,200510
10,80,200510
10,180,200510
10,59,200510
10,19,200510
10,119,200510
10,155,200510
10,22,200510
10,183,200510
10,81,200510
10,4,200510
10,6,200510
10,12,200510
10,31,200510
10,92,200510
10,46,200510
10,20,200510
10,146,200510
11,20,200510
11,433,200510
11,136,200510
11,107,200510
11,96,200510
11,105,200510
11,248,200510
11,28,200510
11,5,200510
11,227,200510
11,2,200510
11,268,200510
11,183,200510
11,18,200510
11,59,200510
11,64,200510
11,10,200510
11,228,200510
11,23,200510
11,46,200510
11,160,200510
11,1159,200510
11,112,200510
11,51,200510
11,4,200510
11,21,200510
11,143,200510
11,17,200510
11,787,200510
11,914,200510
11,85,200510
11,161,200510
11,169,200510
11,16,200510
11,61,200510
11,117,200510
11,119,200510
11,155,200510
11,40,200510
11,13,200510
11,32,200510
11,189,200510
11,27,200510
11,122,200510
11,33,200510
11,150,200510
11,12,200510
11,157,200510
11,165,200510
11,9,200510
11,60,200510
11,48,200510
11,115,200510
11,24,200510
11,19,200510
11,142,200510
11,83,200510
11,238,200510
11,31,200510
11,180,200510
11,81,200510
11,22,200510
11,346,200510
11,1015,200510
11,133,200510
11,80,200510
11,35,200510
11,969,200510
11,26,200510
11,706,200510
11,137,200510
11,153,200510
11,92,200510
11,548,200510
11,72,200510
11,330,200510
11,113,200510
11,77,200510
11,261,200510
11,104,200510
11,6,200510
11,544,200510
11,135,200510
11,317,200510
11,25,200510
11,211,200510
11,184,200510
11,69,200510
11,214,200510
11,30,200510
11,154,200510
11,147,200510
11,124,200510
11,781,200510
11,121,200510
11,111,200510
11,177,200510
11,53,200510
11,14,200510
11,99,200510
11,86,200510
11,70,200510
11,213,200510
11,88,200510
11,84,200510
11,1,200510
11,29,200510
11,110,200510
11,223,200510
11,108,200510
11,7,200510
11,164,200510
11,89,200510
11,146,200510
11,97,200510
12,160,200510
12,15,200510
12,433,200510
12,483,200510
12,85,200510
12,143,200510
12,83,200510
12,107,200510
12,117,200510
12,132,200510
12,502,200510
12,27,200510
12,52,200510
12,40,200510
12,728,200510
12,11,200510
12,5,200510
12,74,200510
12,113,200510
12,4,200510
12,77,200510
12,146,200510
12,233,200510
12,14,200510
12,30,200510
12,80,200510
12,393,200510
12,112,200510
12,79,200510
12,10,200510
12,22,200510
12,25,200510
12,19,200510
12,2237,200510
12,136,200510
12,36,200510
12,188,200510
12,120,200510
12,28,200510
12,211,200510
12,29,200510
12,139,200510
12,102,200510
12,32,200510
12,1,200510
12,31,200510
12,69,200510
12,48,200510
12,96,200510
12,21,200510
12,133,200510
12,803,200510
12,26,200510
12,804,200510
12,17,200510
12,108,200510
12,92,200510
12,60,200510
12,54,200510
12,6,200510
12,18,200510
12,99,200510
12,154,200510
12,97,200510
12,137,200510
12,135,200510
13,739,200510
13,14,200510
13,281,200510
13,89,200510
13,117,200510
13,62,200510
13,6,200510
13,313,200510
13,175,200510
13,77,200510
13,135,200510
13,160,200510
13,20,200510
13,29,200510
13,129,200510
13,433,200510
13,143,200510
13,1,200510
13,5,200510
13,19,200510
13,155,200510
13,137,200510
13,434,200510
13,26,200510
13,18,200510
13,139,200510
13,126,200510
13,53,200510
13,133,200510
13,197,200510
13,21,200510
13,54,200510
13,69,200510
13,22,200510
13,11,200510
13,112,200510
13,152,200510
13,25,200510
13,16,200510
13,94,200510
13,40,200510
13,119,200510
13,142,200510
13,136,200510
13,35,200510
13,48,200510
13,10,200510
13,85,200510
13,17,200510
13,110,200510
13,28,200510
13,36,200510
13,51,200510
13,2,200510
13,742,200510
13,96,200510
13,120,200510
13,355,200510
13,266,200510
13,165,200510
13,208,200510
13,24,200510
13,766,200510
13,108,200510
13,46,200510
13,178,200510
13,78,200510
13,134,200510
13,896,200510
13,113,200510
13,1213,200510
13,996,200510
13,182,200510
13,100,200510
13,83,200510
13,45,200510
13,4,200510
13,180,200510
13,55,200510
13,995,200510
13,320,200510
13,60,200510
13,1118,200510
13,79,200510
13,1417,200510
13,349,200510
13,289,200510
13,64,200510
13,176,200510
13,76,200510
13,81,200510
13,38,200510
13,154,200510
13,114,200510
13,146,200510
13,297,200510
13,27,200510
13,860,200510
13,75,200510
13,59,200510
13,99,200510
13,121,200510
13,97,200510
13,32,200510
14,463,200510
14,77,200510
14,40,200510
14,101,200510
14,433,200510
14,20,200510
14,195,200510
14,434,200510
14,65,200510
14,62,200510
14,97,200510
14,482,200510
14,19,200510
14,6,200510
14,799,200510
14,22,200510
14,24,200510
14,160,200510
14,675,200510
14,99,200510
14,137,200510
14,208,200510
14,47,200510
14,183,200510
14,143,200510
14,35,200510
14,13,200510
14,46,200510
14,11,200510
14,21,200510
14,1,200510
14,110,200510
14,28,200510
14,17,200510
14,544,200510
14,113,200510
14,57,200510
14,60,200510
14,744,200510
14,64,200510
14,142,200510
14,486,200510
14,36,200510
14,5,200510
14,326,200510
14,117,200510
14,83,200510
14,48,200510
14,54,200510
14,124,200510
14,0,200510
14,86,200510
14,10,200510
14,25,200510
14,108,200510
14,31,200510
14,79,200510
14,100,200510
14,92,200510
14,132,200510
14,107,200510
14,32,200510
14,41,200510
14,2,200510
14,154,200510
14,75,200510
14,140,200510
14,16,200510
14,112,200510
14,51,200510
14,29,200510
14,4,200510
14,149,200510
14,85,200510
14,320,200510
14,133,200510
14,120,200510
14,23,200510
14,12,200510
14,165,200510
14,9,200510
14,72,200510
14,76,200510
14,146,200510
14,126,200510
14,59,200510
14,94,200510
14,139,200510
14,26,200510
14,157,200510
14,129,200510
14,96,200510
14,136,200510
14,27,200510
14,80,200510
14,81,200510
14,18,200510
14,38,200510
14,180,200510
14,119,200510
14,135,200510
14,52,200510
14,155,200510
14,102,200510
15,433,200510
15,160,200510
15,132,200510
15,163,200510
15,35,200510
15,143,200510
15,422,200510
15,362,200510
15,74,200510
15,101,200510
15,146,200510
15,154,200510
15,18,200510
15,99,200510
15,282,200510
15,262,200510
15,193,200510
15,304,200510
15,29,200510
15,136,200510
15,10,200510
15,32,200510
15,137,200510
16,401,200510
16,13,200510
16,1100,200510
16,924,200510
16,136,200510
16,1105,200510
16,433,200510
16,77,200510
16,362,200510
16,54,200510
16,267,200510
16,160,200510
16,126,200510
16,6,200510
16,224,200510
16,339,200510
16,9,200510
16,142,200510
16,25,200510
16,143,200510
16,154,200510
16,138,200510
16,327,200510
16,137,200510
16,206,200510
16,115,200510
16,250,200510
16,194,200510
16,27,200510
16,208,200510
16,234,200510
16,73,200510
16,23,200510
16,133,200510
16,120,200510
16,101,200510
16,5,200510
16,269,200510
16,44,200510
16,83,200510
16,270,200510
16,170,200510
16,309,200510
16,12,200510
16,242,200510
16,48,200510
16,102,200510
16,14,200510
16,41,200510
16,19,200510
16,285,200510
16,81,200510
16,64,200510
16,4,200510
16,40,200510
16,94,200510
16,181,200510
16,76,200510
16,96,200510
16,117,200510
16,100,200510
16,32,200510
16,99,200510
16,155,200510
16,29,200510
16,157,200510
16,346,200510
16,18,200510
16,60,200510
16,146,200510
16,108,200510
16,17,200510
16,36,200510
16,10,200510
16,46,200510
16,197,200510
16,66,200510
16,92,200510
16,178,200510
16,182,200510
16,175,200510
16,59,200510
16,134,200510
16,65,200510
16,62,200510
16,63,200510
16,2,200510
16,57,200510
16,35,200510
16,85,200510
16,375,200510
16,97,200510
16,55,200510
16,24,200510
16,176,200510
16,79,200510
16,26,200510
16,52,200510
16,131,200510
16,139,200510
16,31,200510
16,1,200510
16,38,200510
16,180,200510
16,20,200510
16,135,200510
17,282,200510
17,19,200510
17,1,200510
17,10,200510
17,121,200510
17,62,200510
17,183,200510
17,247,200510
17,189,200510
17,24,200510
17,5,200510
17,77,200510
17,11,200510
17,327,200510
17,552,200510
17,89,200510
17,53,200510
17,51,200510
17,35,200510
17,160,200510
17,59,200510
17,433,200510
17,110,200510
17,6,200510
17,2,200510
17,14,200510
17,60,200510
17,136,200510
17,175,200510
17,23,200510
17,135,200510
17,129,200510
17,143,200510
17,20,200510
17,137,200510
17,124,200510
17,139,200510
17,29,200510
17,80,200510
17,108,200510
17,155,200510
17,27,200510
17,112,200510
17,13,200510
17,18,200510
17,149,200510
17,25,200510
17,97,200510
17,320,200510
17,142,200510
17,48,200510
17,32,200510
17,99,200510
17,92,200510
17,69,200510
17,274,200510
17,133,200510
17,9,200510
17,21,200510
17,380,200510
17,26,200510
17,100,200510
17,115,200510
17,52,200510
17,40,200510
17,22,200510
17,301,200510
17,4,200510
17,83,200510
17,16,200510
17,81,200510
17,165,200510
17,66,200510
17,102,200510
17,72,200510
17,180,200510
17,12,200510
17,493,200510
17,107,200510
17,119,200510
17,33,200510
17,781,200510
17,348,200510
17,866,200510
17,544,200510
17,37,200510
17,761,200510
17,184,200510
17,353,200510
17,154,200510
17,395,200510
17,261,200510
17,54,200510
17,211,200510
17,906,200510
17,113,200510
17,85,200510
17,863,200510
17,31,200510
17,150,200510
17,8,200510
17,7,200510
17,243,200510
17,213,200510
17,96,200510
17,64,200510
17,28,200510
17,46,200510
17,146,200510
18,434,200510
18,175,200510
18,89,200510
18,433,200510
18,161,200510
18,160,200510
18,19,200510
18,552,200510
18,59,200510
18,426,200510
18,136,200510
18,181,200510
18,62,200510
18,138,200510
18,423,200510
18,129,200510
18,55,200510
18,112,200510
18,7,200510
18,143,200510
18,51,200510
18,142,200510
18,281,200510
18,4,200510
18,17,200510
18,20,200510
18,29,200510
18,64,200510
18,120,200510
18,5,200510
18,12,200510
18,739,200510
18,110,200510
18,206,200510
18,77,200510
18,11,200510
18,1,200510
18,28,200510
18,124,200510
18,146,200510
18,362,200510
18,99,200510
18,96,200510
18,79,200510
18,2,200510
18,14,200510
18,332,200510
18,137,200510
18,205,200510
18,16,200510
18,32,200510
18,35,200510
18,113,200510
18,6,200510
18,132,200510
18,54,200510
18,354,200510
18,183,200510
18,177,200510
18,81,200510
18,154,200510
18,157,200510
18,92,200510
18,139,200510
18,180,200510
18,30,200510
18,111,200510
18,270,200510
18,21,200510
18,122,200510
18,23,200510
18,97,200510
18,248,200510
18,83,200510
18,15,200510
18,36,200510
18,242,200510
18,341,200510
18,131,200510
18,74,200510
18,46,200510
18,108,200510
18,107,200510
18,45,200510
18,320,200510
18,909,200510
18,78,200510
18,407,200510
18,908,200510
18,66,200510
18,26,200510
18,436,200510
18,176,200510
18,60,200510
18,346,200510
18,432,200510
18,416,200510
18,85,200510
18,25,200510
18,410,200510
18,234,200510
18,298,200510
18,126,200510
18,276,200510
18,271,200510
18,80,200510
18,104,200510
18,147,200510
18,65,200510
18,101,200510
18,88,200510
18,105,200510
18,237,200510
18,265,200510
18,415,200510
18,169,200510
18,76,200510
18,61,200510
18,413,200510
18,27,200510
18,233,200510
18,144,200510
18,170,200510
18,544,200510
18,174,200510
18,117,200510
18,197,200510
18,31,200510
18,44,200510
18,171,200510
18,443,200510
18,145,200510
18,159,200510
18,40,200510
18,208,200510
18,430,200510
18,422,200510
18,135,200510
18,163,200510
18,43,200510
18,34,200510
18,223,200510
18,165,200510
18,408,200510
18,72,200510
18,38,200510
18,84,200510
18,213,200510
18,48,200510
18,100,200510
18,102,200510
18,24,200510
18,9,200510
18,155,200510
18,22,200510
18,10,200510
18,125,200510
18,164,200510
18,0,200510
18,53,200510
18,123,200510
18,86,200510
18,69,200510
18,52,200510
18,13,200510
19,27,200510
19,13,200510
19,18,200510
19,151,200510
19,112,200510
19,6,200510
19,175,200510
19,32,200510
19,97,200510
19,126,200510
19,64,200510
19,83,200510
19,170,200510
19,72,200510
19,35,200510
19,77,200510
19,40,200510
19,14,200510
19,36,200510
19,455,200510
19,155,200510
19,5,200510
19,160,200510
19,110,200510
19,433,200510
19,180,200510
19,39,200510
19,142,200510
19,117,200510
19,139,200510
19,143,200510
19,24,200510
19,140,200510
19,46,200510
19,29,200510
19,120,200510
19,11,200510
19,62,200510
19,52,200510
19,23,200510
19,47,200510
19,434,200510
19,54,200510
19,138,200510
19,30,200510
19,31,200510
19,20,200510
19,181,200510
19,22,200510
19,86,200510
19,2,200510
19,9,200510
19,51,200510
19,154,200510
19,61,200510
19,12,200510
19,108,200510
19,205,200510
19,111,200510
19,69,200510
19,25,200510
19,182,200510
19,161,200510
19,45,200510
19,157,200510
19,80,200510
19,102,200510
19,48,200510
19,81,200510
19,26,200510
19,237,200510
19,85,200510
19,79,200510
19,74,200510
19,106,200510
19,100,200510
19,287,200510
19,320,200510
19,362,200510
19,96,200510
19,21,200510
19,113,200510
19,57,200510
19,137,200510
19,346,200510
19,28,200510
19,156,200510
19,78,200510
19,136,200510
19,813,200510
19,208,200510
19,131,200510
19,75,200510
19,1065,200510
19,76,200510
19,134,200510
19,114,200510
19,63,200510
19,278,200510
19,55,200510
19,38,200510
19,206,200510
19,860,200510
19,99,200510
19,16,200510
19,59,200510
19,332,200510
19,60,200510
19,146,200510
19,375,200510
19,338,200510
19,101,200510
19,192,200510
19,387,200510
19,92,200510
19,1,200510
19,277,200510
19,119,200510
19,799,200510
19,17,200510
19,176,200510
19,10,200510
19,195,200510
19,129,200510
19,4,200510
19,135,200510
20,2,200510
20,139,200510
20,112,200510
20,52,200510
20,99,200510
20,17,200510
20,62,200510
20,51,200510
20,26,200510
20,19,200510
20,11,200510
20,136,200510
20,914,200510
20,160,200510
20,213,200510
20,13,200510
20,143,200510
20,27,200510
20,110,200510
20,18,200510
20,31,200510
20,59,200510
20,433,200510
20,137,200510
20,10,200510
20,1,200510
20,6,200510
20,60,200510
20,247,200510
20,129,200510
20,4,200510
20,14,200510
20,25,200510
20,135,200510
20,117,200510
20,32,200510
20,161,200510
20,83,200510
20,54,200510
20,108,200510
20,61,200510
20,142,200510
20,7,200510
20,863,200510
20,97,200510
20,22,200510
20,9,200510
20,85,200510
20,124,200510
20,76,200510
20,80,200510
20,77,200510
20,265,200510
20,64,200510
20,100,200510
20,36,200510
20,72,200510
20,5,200510
20,736,200510
20,214,200510
20,211,200510
20,315,200510
20,832,200510
20,107,200510
20,53,200510
20,96,200510
20,866,200510
20,906,200510
20,113,200510
20,133,200510
20,89,200510
20,23,200510
20,16,200510
20,261,200510
20,150,200510
20,761,200510
20,243,200510
20,184,200510
20,40,200510
20,183,200510
20,154,200510
20,189,200510
20,8,200510
20,21,200510
20,33,200510
20,35,200510
20,46,200510
20,146,200510
20,29,200510
20,28,200510
21,736,200510
21,92,200510
21,761,200510
21,832,200510
21,745,200510
21,964,200510
21,131,200510
21,1063,200510
21,11,200510
21,27,200510
21,755,200510
21,866,200510
21,1,200510
21,15,200510
21,160,200510
21,48,200510
21,119,200510
21,16,200510
21,111,200510
21,32,200510
21,60,200510
21,181,200510
21,83,200510
21,26,200510
21,14,200510
21,107,200510
21,155,200510
21,36,200510
21,133,200510
21,19,200510
21,136,200510
21,80,200510
21,184,200510
21,61,200510
21,2,200510
21,100,200510
21,108,200510
21,96,200510
21,51,200510
21,81,200510
21,137,200510
21,40,200510
21,116,200510
21,102,200510
21,97,200510
21,165,200510
21,228,200510
21,149,200510
21,13,200510
21,77,200510
21,17,200510
21,346,200510
21,188,200510
21,143,200510
21,54,200510
21,210,200510
21,154,200510
21,85,200510
21,31,200510
21,69,200510
21,213,200510
21,22,200510
21,183,200510
21,64,200510
21,7,200510
21,59,200510
21,135,200510
21,89,200510
21,18,200510
21,10,200510
21,20,200510
21,4,200510
21,25,200510
21,29,200510
21,113,200510
21,23,200510
21,28,200510
22,146,200510
22,1,200510
22,914,200510
22,104,200510
22,121,200510
22,433,200510
22,150,200510
22,160,200510
22,83,200510
22,108,200510
22,27,200510
22,12,200510
22,97,200510
22,77,200510
22,64,200510
22,116,200510
22,25,200510
22,133,200510
22,20,200510
22,183,200510
22,29,200510
22,11,200510
22,1169,200510
22,261,200510
22,14,200510
22,2,200510
22,53,200510
22,136,200510
22,9,200510
22,17,200510
22,346,200510
22,33,200510
22,180,200510
22,51,200510
22,112,200510
22,21,200510
22,5,200510
22,4,200510
22,135,200510
22,18,200510
22,96,200510
22,10,200510
22,28,200510
22,137,200510
23,501,200510
23,19,200510
23,39,200510
23,132,200510
23,552,200510
23,11,200510
23,6,200510
23,749,200510
23,51,200510
23,137,200510
23,863,200510
23,348,200510
23,28,200510
23,65,200510
23,5,200510
23,433,200510
23,211,200510
23,138,200510
23,17,200510
23,25,200510
23,136,200510
23,22,200510
23,143,200510
23,133,200510
23,89,200510
23,77,200510
23,160,200510
23,96,200510
23,107,200510
23,1,200510
23,189,200510
23,1154,200510
23,247,200510
23,906,200510
23,35,200510
23,150,200510
23,110,200510
23,16,200510
23,265,200510
23,108,200510
23,81,200510
23,115,200510
23,85,200510
23,155,200510
23,32,200510
23,92,200510
23,14,200510
23,10,200510
23,36,200510
23,29,200510
23,135,200510
23,142,200510
23,101,200510
23,60,200510
23,116,200510
23,26,200510
23,97,200510
23,27,200510
23,4,200510
23,124,200510
23,165,200510
23,154,200510
23,31,200510
23,20,200510
23,59,200510
23,18,200510
23,112,200510
23,21,200510
24,79,200510
24,195,200510
24,146,200510
24,117,200510
24,60,200510
24,97,200510
24,103,200510
