i,j,t
4,127,199502
4,109,199502
4,135,199502
4,20,199502
4,268,199502
4,59,199502
4,301,199502
4,7,199502
4,300,199502
4,843,199502
4,317,199502
4,107,199502
4,21,199502
4,33,199502
4,427,199502
4,183,199502
4,136,199502
4,311,199502
4,146,199502
4,50,199502
4,177,199502
4,5,199502
4,160,199502
4,222,199502
4,213,199502
4,40,199502
4,137,199502
4,25,199502
4,29,199502
4,11,199502
4,32,199502
4,154,199502
4,69,199502
4,18,199502
5,33,199502
5,20,199502
5,165,199502
5,83,199502
5,155,199502
5,14,199502
5,81,199502
5,85,199502
5,112,199502
5,12,199502
5,32,199502
5,26,199502
5,72,199502
5,154,199502
5,207,199502
5,13,199502
5,99,199502
5,18,199502
5,116,199502
5,53,199502
5,2,199502
5,97,199502
5,30,199502
5,27,199502
5,124,199502
5,136,199502
5,96,199502
5,21,199502
5,19,199502
5,108,199502
5,135,199502
5,10,199502
5,1,199502
5,92,199502
5,137,199502
5,4,199502
5,69,199502
5,29,199502
5,23,199502
5,51,199502
5,113,199502
5,11,199502
5,133,199502
5,107,199502
5,17,199502
5,28,199502
6,180,199502
6,13,199502
6,165,199502
6,27,199502
6,161,199502
6,9,199502
6,12,199502
6,129,199502
6,126,199502
6,72,199502
6,233,199502
6,16,199502
6,145,199502
6,137,199502
6,4,199502
6,154,199502
6,25,199502
6,18,199502
6,112,199502
6,136,199502
6,135,199502
6,157,199502
6,53,199502
6,28,199502
6,124,199502
6,77,199502
6,17,199502
6,139,199502
6,58,199502
6,141,199502
6,83,199502
6,21,199502
6,100,199502
6,51,199502
6,96,199502
6,82,199502
6,36,199502
6,85,199502
6,355,199502
6,63,199502
6,23,199502
6,102,199502
6,181,199502
6,11,199502
6,10,199502
6,22,199502
6,320,199502
6,278,199502
6,143,199502
6,45,199502
6,97,199502
6,172,199502
6,39,199502
6,134,199502
6,20,199502
6,106,199502
6,108,199502
6,76,199502
6,5,199502
6,113,199502
6,80,199502
6,1,199502
6,117,199502
6,57,199502
6,0,199502
6,55,199502
6,54,199502
6,59,199502
6,120,199502
6,169,199502
6,156,199502
6,334,199502
6,60,199502
6,153,199502
6,332,199502
6,64,199502
6,2,199502
6,176,199502
6,99,199502
6,178,199502
6,338,199502
6,194,199502
6,35,199502
6,114,199502
6,142,199502
6,19,199502
6,40,199502
6,24,199502
6,81,199502
6,155,199502
6,160,199502
6,52,199502
6,48,199502
6,31,199502
6,14,199502
6,32,199502
6,38,199502
6,94,199502
6,146,199502
6,29,199502
6,46,199502
7,8,199502
7,323,199502
7,243,199502
7,89,199502
7,64,199502
7,25,199502
7,1,199502
7,137,199502
7,135,199502
7,51,199502
7,17,199502
7,4,199502
7,29,199502
7,20,199502
7,90,199502
8,64,199502
8,29,199502
8,7,199502
8,90,199502
8,243,199502
8,17,199502
8,89,199502
8,20,199502
9,25,199502
9,17,199502
9,5,199502
9,40,199502
9,213,199502
9,81,199502
9,132,199502
9,77,199502
9,189,199502
9,24,199502
9,54,199502
9,48,199502
9,28,199502
9,143,199502
9,94,199502
9,208,199502
9,97,199502
9,23,199502
9,30,199502
9,165,199502
9,139,199502
9,31,199502
9,41,199502
9,76,199502
9,22,199502
9,155,199502
9,133,199502
9,96,199502
9,124,199502
9,112,199502
9,99,199502
9,161,199502
9,47,199502
9,116,199502
9,19,199502
9,32,199502
9,60,199502
9,11,199502
9,100,199502
9,115,199502
9,149,199502
9,35,199502
9,72,199502
9,0,199502
9,14,199502
9,248,199502
9,10,199502
9,2,199502
9,135,199502
9,29,199502
9,137,199502
9,154,199502
9,160,199502
9,1,199502
9,92,199502
9,27,199502
9,136,199502
9,274,199502
10,180,199502
10,98,199502
10,17,199502
10,7,199502
10,146,199502
10,129,199502
10,72,199502
10,77,199502
10,137,199502
10,142,199502
10,25,199502
10,83,199502
10,96,199502
10,60,199502
10,35,199502
10,29,199502
10,6,199502
10,19,199502
10,99,199502
10,28,199502
10,14,199502
10,32,199502
10,126,199502
10,36,199502
10,97,199502
10,0,199502
10,247,199502
10,38,199502
10,157,199502
10,64,199502
10,80,199502
10,18,199502
10,21,199502
10,86,199502
10,164,199502
10,26,199502
10,13,199502
10,108,199502
10,117,199502
10,52,199502
10,27,199502
10,51,199502
10,4,199502
10,299,199502
10,210,199502
10,48,199502
10,20,199502
10,89,199502
10,2,199502
10,9,199502
10,5,199502
10,12,199502
10,133,199502
10,149,199502
10,16,199502
10,81,199502
10,34,199502
10,165,199502
10,53,199502
10,54,199502
10,135,199502
10,1,199502
10,59,199502
10,85,199502
10,154,199502
10,22,199502
10,46,199502
10,136,199502
10,11,199502
10,160,199502
10,92,199502
10,23,199502
10,40,199502
10,112,199502
10,107,199502
10,113,199502
11,5,199502
11,51,199502
11,4,199502
11,92,199502
11,79,199502
11,189,199502
11,101,199502
11,154,199502
11,33,199502
11,35,199502
11,120,199502
11,160,199502
11,261,199502
11,15,199502
11,26,199502
11,34,199502
11,208,199502
11,171,199502
11,85,199502
11,142,199502
11,74,199502
11,16,199502
11,81,199502
11,64,199502
11,25,199502
11,77,199502
11,170,199502
11,19,199502
11,12,199502
11,117,199502
11,9,199502
11,23,199502
11,6,199502
11,99,199502
11,0,199502
11,2,199502
11,268,199502
11,20,199502
11,7,199502
11,97,199502
11,169,199502
11,59,199502
11,165,199502
11,196,199502
11,22,199502
11,48,199502
11,71,199502
11,136,199502
11,69,199502
11,89,199502
11,107,199502
11,213,199502
11,72,199502
11,88,199502
11,10,199502
11,150,199502
11,21,199502
11,84,199502
11,223,199502
11,105,199502
11,164,199502
11,53,199502
11,18,199502
11,96,199502
11,177,199502
11,30,199502
11,27,199502
11,13,199502
11,28,199502
11,29,199502
11,86,199502
11,110,199502
11,113,199502
11,183,199502
11,60,199502
11,1,199502
11,112,199502
11,137,199502
11,17,199502
11,146,199502
12,45,199502
12,136,199502
12,6,199502
12,38,199502
12,113,199502
12,19,199502
12,20,199502
12,180,199502
12,137,199502
12,36,199502
12,52,199502
12,133,199502
12,61,199502
12,181,199502
12,40,199502
12,101,199502
12,77,199502
12,11,199502
12,2,199502
12,154,199502
12,97,199502
12,144,199502
12,112,199502
12,31,199502
12,64,199502
12,81,199502
12,139,199502
12,124,199502
12,79,199502
12,129,199502
12,135,199502
12,132,199502
12,21,199502
12,51,199502
12,46,199502
12,35,199502
12,121,199502
12,0,199502
12,14,199502
12,17,199502
12,13,199502
12,146,199502
12,125,199502
12,28,199502
12,1,199502
12,96,199502
12,248,199502
12,26,199502
12,165,199502
12,60,199502
12,107,199502
12,10,199502
12,99,199502
12,160,199502
12,54,199502
12,27,199502
12,25,199502
12,29,199502
12,18,199502
13,181,199502
13,57,199502
13,59,199502
13,224,199502
13,136,199502
13,132,199502
13,16,199502
13,52,199502
13,180,199502
13,23,199502
13,20,199502
13,197,199502
13,133,199502
13,137,199502
13,54,199502
13,89,199502
13,7,199502
13,53,199502
13,1,199502
13,78,199502
13,106,199502
13,36,199502
13,75,199502
13,195,199502
13,154,199502
13,27,199502
13,265,199502
13,25,199502
13,80,199502
13,43,199502
13,28,199502
13,4,199502
13,51,199502
13,32,199502
13,102,199502
13,29,199502
13,143,199502
13,35,199502
13,120,199502
13,165,199502
13,77,199502
13,94,199502
13,2,199502
13,85,199502
13,0,199502
13,21,199502
13,10,199502
13,24,199502
13,17,199502
13,108,199502
13,82,199502
13,113,199502
13,297,199502
13,135,199502
13,129,199502
13,293,199502
13,294,199502
13,45,199502
13,76,199502
13,83,199502
13,313,199502
13,19,199502
13,172,199502
13,64,199502
13,97,199502
13,100,199502
13,99,199502
13,117,199502
13,60,199502
13,126,199502
13,142,199502
13,283,199502
13,38,199502
13,48,199502
13,289,199502
13,14,199502
13,79,199502
13,139,199502
13,119,199502
13,178,199502
13,208,199502
13,81,199502
13,55,199502
13,112,199502
13,134,199502
13,114,199502
13,160,199502
13,6,199502
13,31,199502
13,11,199502
13,146,199502
13,18,199502
13,46,199502
13,40,199502
13,26,199502
14,137,199502
14,6,199502
14,27,199502
14,9,199502
14,12,199502
14,165,199502
14,174,199502
14,113,199502
14,129,199502
14,125,199502
14,99,199502
14,161,199502
14,22,199502
14,57,199502
14,38,199502
14,2,199502
14,242,199502
14,112,199502
14,51,199502
14,132,199502
14,20,199502
14,92,199502
14,23,199502
14,4,199502
14,18,199502
14,107,199502
14,100,199502
14,85,199502
14,54,199502
14,28,199502
14,124,199502
14,25,199502
14,21,199502
14,101,199502
14,58,199502
14,29,199502
14,77,199502
14,135,199502
14,160,199502
14,173,199502
14,136,199502
14,11,199502
14,10,199502
14,1,199502
14,35,199502
14,31,199502
14,17,199502
14,39,199502
14,59,199502
14,146,199502
14,81,199502
14,0,199502
14,97,199502
14,45,199502
14,13,199502
14,142,199502
14,117,199502
14,126,199502
14,180,199502
14,143,199502
14,80,199502
14,76,199502
14,83,199502
14,140,199502
14,139,199502
14,120,199502
14,172,199502
14,26,199502
14,102,199502
14,52,199502
14,16,199502
14,36,199502
14,154,199502
14,108,199502
14,48,199502
14,32,199502
14,40,199502
14,60,199502
14,46,199502
15,132,199502
15,131,199502
15,101,199502
15,271,199502
15,146,199502
15,31,199502
15,74,199502
15,242,199502
15,142,199502
15,54,199502
15,160,199502
15,83,199502
15,6,199502
15,22,199502
15,97,199502
15,4,199502
15,248,199502
15,137,199502
15,154,199502
15,18,199502
15,29,199502
15,136,199502
16,96,199502
16,82,199502
16,137,199502
16,132,199502
16,32,199502
16,12,199502
16,2,199502
16,126,199502
16,25,199502
16,77,199502
16,85,199502
16,181,199502
16,133,199502
16,165,199502
16,146,199502
16,233,199502
16,62,199502
16,27,199502
16,34,199502
16,108,199502
16,54,199502
16,97,199502
16,86,199502
16,154,199502
16,47,199502
16,198,199502
16,144,199502
16,145,199502
16,19,199502
16,46,199502
16,51,199502
16,4,199502
16,136,199502
16,112,199502
16,161,199502
16,143,199502
16,342,199502
16,100,199502
16,80,199502
16,39,199502
16,107,199502
16,58,199502
16,5,199502
16,76,199502
16,11,199502
16,74,199502
16,78,199502
16,101,199502
16,180,199502
16,139,199502
16,45,199502
16,35,199502
16,92,199502
16,9,199502
16,31,199502
16,83,199502
16,36,199502
16,22,199502
16,20,199502
16,17,199502
16,23,199502
16,248,199502
16,213,199502
16,28,199502
16,64,199502
16,38,199502
16,153,199502
16,48,199502
16,40,199502
16,175,199502
16,120,199502
16,170,199502
16,26,199502
16,160,199502
16,10,199502
16,1,199502
16,117,199502
16,59,199502
16,81,199502
16,60,199502
16,142,199502
16,0,199502
16,24,199502
16,52,199502
16,99,199502
16,18,199502
16,14,199502
16,29,199502
16,13,199502
16,135,199502
16,6,199502
17,52,199502
17,211,199502
17,99,199502
17,69,199502
17,89,199502
17,207,199502
17,212,199502
17,113,199502
17,183,199502
17,77,199502
17,112,199502
17,146,199502
17,274,199502
17,28,199502
17,32,199502
17,35,199502
17,261,199502
17,150,199502
17,30,199502
17,109,199502
17,196,199502
17,6,199502
17,139,199502
17,10,199502
17,53,199502
17,18,199502
17,60,199502
17,29,199502
17,124,199502
17,16,199502
17,110,199502
17,2,199502
17,92,199502
17,81,199502
17,38,199502
17,172,199502
17,48,199502
17,299,199502
17,247,199502
17,154,199502
17,13,199502
17,64,199502
17,70,199502
17,19,199502
17,26,199502
17,169,199502
17,85,199502
17,371,199502
17,136,199502
17,27,199502
17,0,199502
17,71,199502
17,227,199502
17,4,199502
17,129,199502
17,14,199502
17,51,199502
17,108,199502
17,11,199502
17,36,199502
17,906,199502
17,153,199502
17,97,199502
17,80,199502
17,149,199502
17,189,199502
17,25,199502
17,135,199502
17,23,199502
17,22,199502
17,107,199502
17,137,199502
17,24,199502
17,31,199502
17,7,199502
17,213,199502
17,12,199502
17,1336,199502
17,54,199502
17,8,199502
17,59,199502
17,20,199502
17,1,199502
17,160,199502
17,165,199502
17,46,199502
17,40,199502
17,96,199502
17,21,199502
17,5,199502
18,69,199502
18,51,199502
18,80,199502
18,24,199502
18,181,199502
18,31,199502
18,40,199502
18,79,199502
18,60,199502
18,16,199502
18,146,199502
18,11,199502
18,141,199502
18,133,199502
18,25,199502
18,242,199502
18,19,199502
18,124,199502
18,97,199502
18,142,199502
18,112,199502
18,182,199502
18,77,199502
18,102,199502
18,52,199502
18,14,199502
18,48,199502
18,38,199502
18,96,199502
18,176,199502
18,0,199502
18,143,199502
18,208,199502
18,100,199502
18,58,199502
18,99,199502
18,5,199502
18,53,199502
18,117,199502
18,9,199502
18,85,199502
18,76,199502
18,101,199502
18,82,199502
18,161,199502
18,355,199502
18,20,199502
18,23,199502
18,28,199502
18,93,199502
18,350,199502
18,29,199502
18,223,199502
18,59,199502
18,1,199502
18,129,199502
18,172,199502
18,36,199502
18,170,199502
18,171,199502
18,136,199502
18,164,199502
18,84,199502
18,174,199502
18,135,199502
18,15,199502
18,10,199502
18,6,199502
18,64,199502
18,153,199502
18,183,199502
18,92,199502
18,30,199502
18,21,199502
18,46,199502
18,71,199502
18,81,199502
18,111,199502
18,145,199502
18,132,199502
18,22,199502
18,123,199502
18,74,199502
18,154,199502
18,233,199502
18,86,199502
18,107,199502
18,131,199502
18,234,199502
18,144,199502
18,27,199502
18,113,199502
18,139,199502
18,122,199502
18,137,199502
18,12,199502
18,108,199502
18,61,199502
18,35,199502
18,89,199502
18,26,199502
18,13,199502
18,265,199502
18,4,199502
18,54,199502
18,17,199502
18,160,199502
18,32,199502
19,6,199502
19,26,199502
19,125,199502
19,9,199502
19,12,199502
19,154,199502
19,17,199502
19,234,199502
19,146,199502
19,261,199502
19,31,199502
19,270,199502
19,27,199502
19,1,199502
19,85,199502
19,18,199502
19,242,199502
19,137,199502
19,61,199502
19,145,199502
19,116,199502
19,11,199502
19,22,199502
19,265,199502
19,96,199502
19,21,199502
19,211,199502
19,89,199502
19,41,199502
19,136,199502
19,135,199502
19,181,199502
19,51,199502
19,28,199502
19,362,199502
19,132,199502
19,23,199502
19,5,199502
19,170,199502
19,165,199502
19,92,199502
19,0,199502
19,72,199502
19,4,199502
19,113,199502
19,2,199502
19,20,199502
19,10,199502
19,106,199502
19,160,199502
19,35,199502
19,14,199502
19,307,199502
19,143,199502
19,112,199502
19,36,199502
19,108,199502
19,48,199502
19,208,199502
19,172,199502
19,59,199502
19,82,199502
19,25,199502
19,64,199502
19,182,199502
19,129,199502
19,13,199502
19,81,199502
19,76,199502
19,57,199502
19,54,199502
19,24,199502
19,16,199502
19,94,199502
19,60,199502
19,32,199502
19,29,199502
19,100,199502
19,77,199502
19,97,199502
19,38,199502
19,142,199502
19,120,199502
19,55,199502
19,155,199502
19,126,199502
19,180,199502
19,134,199502
19,117,199502
19,102,199502
19,83,199502
19,52,199502
19,139,199502
19,40,199502
19,46,199502
20,52,199502
20,142,199502
20,60,199502
20,207,199502
20,261,199502
20,46,199502
20,30,199502
20,99,199502
20,26,199502
20,21,199502
20,113,199502
20,247,199502
20,72,199502
20,48,199502
20,525,199502
20,6,199502
20,18,199502
20,146,199502
20,27,199502
20,134,199502
20,101,199502
20,14,199502
20,85,199502
20,16,199502
20,54,199502
20,9,199502
20,32,199502
20,19,199502
20,12,199502
20,35,199502
20,96,199502
20,154,199502
20,149,199502
20,135,199502
20,81,199502
20,13,199502
20,53,199502
20,137,199502
20,64,199502
20,108,199502
20,150,199502
20,77,199502
20,165,199502
20,0,199502
20,59,199502
20,107,199502
20,92,199502
20,28,199502
20,10,199502
20,110,199502
20,4,199502
20,22,199502
20,136,199502
20,51,199502
20,7,199502
20,97,199502
20,213,199502
20,89,199502
20,25,199502
20,160,199502
20,189,199502
20,184,199502
20,17,199502
20,8,199502
20,11,199502
20,1,199502
20,69,199502
20,40,199502
20,33,199502
20,183,199502
20,29,199502
20,23,199502
20,133,199502
21,5,199502
21,20,199502
21,274,199502
21,124,199502
21,52,199502
21,150,199502
21,9,199502
21,136,199502
21,32,199502
21,97,199502
21,142,199502
21,35,199502
21,26,199502
21,83,199502
21,29,199502
21,154,199502
21,108,199502
21,137,199502
21,46,199502
21,55,199502
21,18,199502
21,99,199502
21,12,199502
21,81,199502
21,143,199502
21,96,199502
21,19,199502
21,22,199502
21,6,199502
21,10,199502
21,25,199502
21,2,199502
21,0,199502
21,53,199502
21,14,199502
21,139,199502
21,27,199502
21,183,199502
21,1,199502
21,69,199502
21,165,199502
21,92,199502
21,51,199502
21,4,199502
21,11,199502
21,28,199502
21,113,199502
21,17,199502
21,23,199502
21,133,199502
22,2,199502
22,126,199502
22,27,199502
22,1,199502
22,107,199502
22,29,199502
22,117,199502
22,32,199502
22,53,199502
22,35,199502
22,99,199502
22,77,199502
22,195,199502
22,61,199502
22,18,199502
22,105,199502
22,6,199502
22,108,199502
22,142,199502
22,19,199502
22,74,199502
22,26,199502
22,84,199502
22,124,199502
22,12,199502
22,36,199502
22,30,199502
22,136,199502
22,113,199502
22,14,199502
22,165,199502
22,20,199502
22,23,199502
22,5,199502
22,11,199502
22,160,199502
22,97,199502
22,112,199502
22,64,199502
22,17,199502
22,10,199502
22,28,199502
22,25,199502
22,137,199502
23,261,199502
23,213,199502
23,83,199502
23,20,199502
23,137,199502
23,80,199502
23,55,199502
23,132,199502
23,25,199502
23,64,199502
23,36,199502
23,52,199502
23,12,199502
23,2,199502
23,19,199502
23,72,199502
23,77,199502
23,27,199502
23,9,199502
23,112,199502
23,208,199502
23,17,199502
23,38,199502
23,11,199502
23,247,199502
23,32,199502
23,34,199502
23,81,199502
23,14,199502
23,18,199502
23,31,199502
23,16,199502
23,154,199502
23,136,199502
23,26,199502
23,69,199502
23,13,199502
23,165,199502
23,35,199502
23,149,199502
23,4,199502
23,116,199502
23,99,199502
23,51,199502
23,85,199502
23,22,199502
23,92,199502
23,96,199502
23,107,199502
23,29,199502
23,97,199502
23,10,199502
23,5,199502
23,1,199502
23,21,199502
24,31,199502
24,40,199502
24,158,199502
24,137,199502
24,12,199502
24,98,199502
24,30,199502
24,144,199502
24,117,199502
24,180,199502
24,55,199502
24,152,199502
24,9,199502
24,126,199502
24,208,199502
24,96,199502
24,53,199502
24,27,199502
24,278,199502
24,155,199502
24,125,199502
24,206,199502
24,77,199502
24,64,199502
24,119,199502
24,20,199502
24,48,199502
24,0,199502
24,139,199502
24,4,199502
24,14,199502
24,28,199502
24,142,199502
24,2,199502
24,35,199502
24,248,199502
24,13,199502
24,136,199502
24,108,199502
24,94,199502
24,81,199502
24,76,199502
24,17,199502
24,26,199502
24,32,199502
24,29,199502
24,60,199502
24,16,199502
24,6,199502
24,18,199502
24,19,199502
24,99,199502
24,154,199502
24,46,199502
24,97,199502
25,17,199502
25,142,199502
25,0,199502
25,277,199502
25,208,199502
25,94,199502
25,102,199502
25,26,199502
25,40,199502
25,23,199502
25,98,199502
25,24,199502
25,45,199502
25,46,199502
25,131,199502
25,117,199502
25,10,199502
25,155,199502
25,1,199502
25,32,199502
25,150,199502
25,54,199502
25,126,199502
25,52,199502
25,165,199502
25,181,199502
25,28,199502
25,19,199502
25,5,199502
25,13,199502
25,7,199502
25,2,199502
25,80,199502
25,20,199502
25,22,199502
25,6,199502
25,139,199502
25,72,199502
25,51,199502
25,89,199502
25,21,199502
25,112,199502
25,146,199502
25,9,199502
25,195,199502
25,248,199502
25,83,199502
25,183,199502
25,59,199502
25,671,199502
25,307,199502
25,371,199502
25,333,199502
25,337,199502
25,216,199502
25,110,199502
25,390,199502
25,57,199502
25,343,199502
25,135,199502
25,38,199502
25,64,199502
25,137,199502
25,340,199502
25,92,199502
25,157,199502
25,336,199502
25,335,199502
25,326,199502
25,153,199502
25,11,199502
25,339,199502
25,188,199502
25,124,199502
25,341,199502
25,327,199502
25,286,199502
25,12,199502
25,81,199502
25,93,199502
25,31,199502
25,76,199502
25,149,199502
25,36,199502
25,156,199502
25,118,199502
25,143,199502
25,47,199502
25,100,199502
25,18,199502
25,35,199502
25,113,199502
25,48,199502
25,4,199502
25,154,199502
25,77,199502
25,29,199502
25,27,199502
25,96,199502
25,274,199502
25,14,199502
25,136,199502
25,99,199502
25,97,199502
25,108,199502
25,16,199502
25,161,199502
25,60,199502
25,85,199502
26,137,199502
26,100,199502
26,6,199502
26,9,199502
26,10,199502
26,17,199502
26,5,199502
26,113,199502
26,154,199502
26,66,199502
26,181,199502
26,110,199502
26,54,199502
26,1,199502
26,31,199502
26,97,199502
26,342,199502
26,156,199502
26,32,199502
26,25,199502
26,21,199502
26,65,199502
26,140,199502
26,28,199502
26,136,199502
26,34,199502
26,108,199502
26,53,199502
26,4,199502
26,131,199502
26,51,199502
26,107,199502
26,165,199502
26,27,199502
26,20,199502
26,0,199502
26,320,199502
26,78,199502
26,135,199502
26,2,199502
26,85,199502
26,71,199502
26,82,199502
26,35,199502
26,22,199502
26,48,199502
26,52,199502
26,102,199502
26,117,199502
26,139,199502
26,283,199502
26,126,199502
26,60,199502
26,155,199502
26,16,199502
26,55,199502
26,11,199502
26,180,199502
26,19,199502
26,45,199502
26,57,199502
26,24,199502
26,143,199502
26,134,199502
26,94,199502
26,81,199502
26,83,199502
26,77,199502
26,36,199502
26,76,199502
26,38,199502
26,120,199502
26,64,199502
26,160,199502
26,14,199502
26,142,199502
26,146,199502
26,18,199502
26,40,199502
26,46,199502
26,99,199502
26,13,199502
26,29,199502
27,45,199502
27,99,199502
27,100,199502
27,38,199502
27,113,199502
27,126,199502
27,17,199502
27,40,199502
27,183,199502
27,169,199502
27,165,199502
27,181,199502
27,76,199502
27,30,199502
27,208,199502
27,124,199502
27,164,199502
27,86,199502
27,137,199502
27,52,199502
27,6,199502
27,65,199502
27,19,199502
27,117,199502
27,139,199502
27,97,199502
27,61,199502
27,119,199502
27,92,199502
27,4,199502
27,11,199502
27,12,199502
27,81,199502
27,131,199502
27,108,199502
27,18,199502
27,55,199502
27,84,199502
27,31,199502
27,48,199502
27,277,199502
27,102,199502
27,180,199502
27,142,199502
27,85,199502
27,14,199502
27,35,199502
27,121,199502
27,23,199502
27,156,199502
27,83,199502
27,120,199502
27,28,199502
27,112,199502
27,133,199502
27,5,199502
27,20,199502
27,13,199502
27,2,199502
27,248,199502
27,1,199502
27,60,199502
27,0,199502
27,143,199502
27,107,199502
27,10,199502
27,51,199502
27,77,199502
27,54,199502
27,16,199502
27,32,199502
27,96,199502
27,136,199502
27,26,199502
27,146,199502
27,72,199502
27,160,199502
27,9,199502
27,46,199502
27,25,199502
27,29,199502
27,154,199502
27,135,199502
28,196,199502
28,77,199502
28,27,199502
28,12,199502
28,102,199502
28,23,199502
28,107,199502
28,110,199502
28,13,199502
28,14,199502
28,99,199502
28,124,199502
28,188,199502
28,132,199502
28,17,199502
28,52,199502
28,26,199502
28,101,199502
28,32,199502
28,5,199502
28,35,199502
28,6,199502
28,160,199502
28,54,199502
28,16,199502
28,29,199502
28,10,199502
28,19,199502
28,97,199502
28,247,199502
28,1,199502
28,0,199502
28,83,199502
28,31,199502
28,59,199502
28,51,199502
28,34,199502
28,85,199502
28,60,199502
28,115,199502
28,81,199502
28,48,199502
28,4,199502
28,22,199502
28,2,199502
28,46,199502
28,150,199502
28,20,199502
28,136,199502
28,135,199502
28,154,199502
28,92,199502
28,146,199502
28,64,199502
28,165,199502
28,89,199502
28,96,199502
28,11,199502
28,21,199502
28,40,199502
28,137,199502
28,18,199502
28,25,199502
28,112,199502
29,30,199502
29,33,199502
29,212,199502
29,15,199502
29,134,199502
29,31,199502
29,52,199502
29,142,199502
29,5,199502
29,47,199502
29,153,199502
29,85,199502
29,152,199502
29,117,199502
29,97,199502
29,83,199502
29,144,199502
29,61,199502
29,10,199502
29,120,199502
29,139,199502
29,13,199502
29,35,199502
29,99,199502
29,76,199502
29,100,199502
29,124,199502
29,176,199502
29,14,199502
29,19,199502
29,48,199502
