i,j,t
12,28,199808
12,16,199808
12,133,199808
12,183,199808
12,0,199808
12,60,199808
12,27,199808
12,20,199808
12,107,199808
12,269,199808
12,17,199808
12,77,199808
12,92,199808
12,10,199808
12,6,199808
12,160,199808
12,54,199808
12,136,199808
12,154,199808
12,137,199808
12,135,199808
13,81,199808
13,32,199808
13,242,199808
13,54,199808
13,0,199808
13,112,199808
13,94,199808
13,74,199808
13,9,199808
13,80,199808
13,120,199808
13,20,199808
13,113,199808
13,108,199808
13,10,199808
13,132,199808
13,170,199808
13,60,199808
13,27,199808
13,154,199808
13,2,199808
13,110,199808
13,89,199808
13,1,199808
13,98,199808
13,28,199808
13,29,199808
13,96,199808
13,131,199808
13,21,199808
13,4,199808
13,53,199808
13,237,199808
13,35,199808
13,136,199808
13,7,199808
13,36,199808
13,17,199808
13,12,199808
13,25,199808
13,82,199808
13,45,199808
13,143,199808
13,48,199808
13,135,199808
13,129,199808
13,51,199808
13,22,199808
13,100,199808
13,188,199808
13,77,199808
13,59,199808
13,320,199808
13,76,199808
13,38,199808
13,285,199808
13,117,199808
13,178,199808
13,139,199808
13,19,199808
13,142,199808
13,64,199808
13,160,199808
13,83,199808
13,137,199808
13,11,199808
13,97,199808
13,16,199808
13,14,199808
13,99,199808
13,146,199808
13,40,199808
13,18,199808
13,26,199808
13,46,199808
13,6,199808
14,96,199808
14,6,199808
14,64,199808
14,77,199808
14,59,199808
14,17,199808
14,335,199808
14,26,199808
14,0,199808
14,19,199808
14,28,199808
14,4,199808
14,20,199808
14,11,199808
14,183,199808
14,81,199808
14,152,199808
14,117,199808
14,22,199808
14,60,199808
14,113,199808
14,180,199808
14,142,199808
14,213,199808
14,10,199808
14,18,199808
14,136,199808
14,31,199808
14,362,199808
14,66,199808
14,261,199808
14,97,199808
14,133,199808
14,12,199808
14,107,199808
14,124,199808
14,35,199808
14,1,199808
14,135,199808
14,54,199808
14,51,199808
14,21,199808
14,160,199808
14,36,199808
14,112,199808
14,72,199808
14,172,199808
14,27,199808
14,2,199808
14,9,199808
14,85,199808
14,157,199808
14,52,199808
14,129,199808
14,100,199808
14,5,199808
14,187,199808
14,108,199808
14,80,199808
14,48,199808
14,92,199808
14,16,199808
14,29,199808
14,143,199808
14,155,199808
14,154,199808
14,13,199808
14,146,199808
14,102,199808
14,25,199808
14,137,199808
14,40,199808
14,46,199808
14,32,199808
15,132,199808
15,155,199808
15,0,199808
15,181,199808
15,9,199808
15,19,199808
15,142,199808
15,101,199808
15,242,199808
15,100,199808
15,31,199808
15,97,199808
15,137,199808
15,18,199808
15,136,199808
15,29,199808
15,154,199808
16,96,199808
16,80,199808
16,75,199808
16,81,199808
16,274,199808
16,32,199808
16,6,199808
16,181,199808
16,92,199808
16,335,199808
16,9,199808
16,12,199808
16,40,199808
16,102,199808
16,134,199808
16,20,199808
16,112,199808
16,65,199808
16,332,199808
16,137,199808
16,77,199808
16,265,199808
16,136,199808
16,54,199808
16,78,199808
16,143,199808
16,15,199808
16,101,199808
16,46,199808
16,51,199808
16,31,199808
16,0,199808
16,158,199808
16,21,199808
16,13,199808
16,107,199808
16,157,199808
16,83,199808
16,25,199808
16,55,199808
16,79,199808
16,133,199808
16,86,199808
16,2,199808
16,48,199808
16,146,199808
16,149,199808
16,17,199808
16,60,199808
16,1,199808
16,53,199808
16,28,199808
16,155,199808
16,11,199808
16,108,199808
16,52,199808
16,38,199808
16,182,199808
16,120,199808
16,197,199808
16,26,199808
16,97,199808
16,62,199808
16,27,199808
16,59,199808
16,171,199808
16,76,199808
16,160,199808
16,64,199808
16,176,199808
16,175,199808
16,66,199808
16,154,199808
16,362,199808
16,208,199808
16,180,199808
16,242,199808
16,10,199808
16,170,199808
16,35,199808
16,320,199808
16,24,199808
16,117,199808
16,178,199808
16,4,199808
16,139,199808
16,126,199808
16,142,199808
16,18,199808
16,19,199808
16,29,199808
16,14,199808
16,135,199808
16,99,199808
17,96,199808
17,110,199808
17,85,199808
17,16,199808
17,47,199808
17,132,199808
17,32,199808
17,89,199808
17,77,199808
17,100,199808
17,124,199808
17,54,199808
17,40,199808
17,138,199808
17,189,199808
17,154,199808
17,22,199808
17,112,199808
17,99,199808
17,28,199808
17,14,199808
17,2,199808
17,525,199808
17,5,199808
17,375,199808
17,216,199808
17,60,199808
17,26,199808
17,13,199808
17,81,199808
17,29,199808
17,6,199808
17,72,199808
17,188,199808
17,19,199808
17,136,199808
17,107,199808
17,116,199808
17,58,199808
17,59,199808
17,83,199808
17,52,199808
17,196,199808
17,34,199808
17,108,199808
17,0,199808
17,20,199808
17,149,199808
17,53,199808
17,183,199808
17,97,199808
17,137,199808
17,184,199808
17,51,199808
17,12,199808
17,143,199808
17,135,199808
17,27,199808
17,129,199808
17,23,199808
17,10,199808
17,213,199808
17,1,199808
17,9,199808
17,69,199808
17,36,199808
17,102,199808
17,211,199808
17,395,199808
17,48,199808
17,261,199808
17,4,199808
17,150,199808
17,906,199808
17,8,199808
17,243,199808
17,92,199808
17,7,199808
17,35,199808
17,31,199808
17,165,199808
17,11,199808
17,160,199808
17,64,199808
17,46,199808
17,21,199808
17,146,199808
17,18,199808
17,25,199808
18,166,199808
18,6,199808
18,89,199808
18,64,199808
18,17,199808
18,131,199808
18,9,199808
18,1,199808
18,4,199808
18,11,199808
18,57,199808
18,137,199808
18,106,199808
18,146,199808
18,32,199808
18,142,199808
18,160,199808
18,83,199808
18,85,199808
18,24,199808
18,58,199808
18,0,199808
18,52,199808
18,120,199808
18,46,199808
18,183,199808
18,107,199808
18,133,199808
18,69,199808
18,48,199808
18,165,199808
18,2,199808
18,19,199808
18,140,199808
18,92,199808
18,81,199808
18,143,199808
18,177,199808
18,164,199808
18,208,199808
18,97,199808
18,38,199808
18,117,199808
18,176,199808
18,100,199808
18,96,199808
18,112,199808
18,51,199808
18,124,199808
18,223,199808
18,86,199808
18,28,199808
18,13,199808
18,136,199808
18,320,199808
18,1797,199808
18,436,199808
18,269,199808
18,20,199808
18,440,199808
18,40,199808
18,138,199808
18,416,199808
18,122,199808
18,432,199808
18,411,199808
18,429,199808
18,415,199808
18,292,199808
18,303,199808
18,12,199808
18,298,199808
18,276,199808
18,74,199808
18,171,199808
18,170,199808
18,242,199808
18,265,199808
18,110,199808
18,159,199808
18,422,199808
18,410,199808
18,408,199808
18,407,199808
18,443,199808
18,271,199808
18,61,199808
18,234,199808
18,270,199808
18,174,199808
18,423,199808
18,145,199808
18,125,199808
18,15,199808
18,413,199808
18,22,199808
18,430,199808
18,132,199808
18,426,199808
18,163,199808
18,43,199808
18,10,199808
18,144,199808
18,84,199808
18,44,199808
18,16,199808
18,233,199808
18,196,199808
18,35,199808
18,23,199808
18,123,199808
18,21,199808
18,27,199808
18,108,199808
18,31,199808
18,53,199808
18,113,199808
18,30,199808
18,135,199808
18,111,199808
18,25,199808
18,181,199808
18,154,199808
18,60,199808
18,77,199808
18,14,199808
18,99,199808
18,54,199808
18,26,199808
18,29,199808
19,14,199808
19,24,199808
19,6,199808
19,77,199808
19,242,199808
19,0,199808
19,9,199808
19,40,199808
19,102,199808
19,54,199808
19,48,199808
19,61,199808
19,181,199808
19,39,199808
19,100,199808
19,52,199808
19,18,199808
19,320,199808
19,27,199808
19,98,199808
19,2,199808
19,69,199808
19,11,199808
19,154,199808
19,21,199808
19,85,199808
19,144,199808
19,137,199808
19,26,199808
19,156,199808
19,124,199808
19,65,199808
19,20,199808
19,4,199808
19,15,199808
19,113,199808
19,28,199808
19,80,199808
19,5,199808
19,131,199808
19,1,199808
19,152,199808
19,135,199808
19,10,199808
19,72,199808
19,96,199808
19,17,199808
19,60,199808
19,45,199808
19,173,199808
19,176,199808
19,81,199808
19,59,199808
19,143,199808
19,182,199808
19,57,199808
19,172,199808
19,64,199808
19,13,199808
19,99,199808
19,187,199808
19,83,199808
19,160,199808
19,25,199808
19,16,199808
19,136,199808
19,76,199808
19,139,199808
19,31,199808
19,129,199808
19,126,199808
19,35,199808
19,97,199808
19,55,199808
19,120,199808
19,117,199808
19,29,199808
19,32,199808
19,134,199808
19,36,199808
19,146,199808
19,180,199808
19,142,199808
19,38,199808
19,155,199808
19,108,199808
19,46,199808
20,286,199808
20,77,199808
20,176,199808
20,18,199808
20,0,199808
20,40,199808
20,2,199808
20,11,199808
20,154,199808
20,35,199808
20,242,199808
20,27,199808
20,113,199808
20,22,199808
20,36,199808
20,99,199808
20,14,199808
20,48,199808
20,26,199808
20,69,199808
20,108,199808
20,64,199808
20,100,199808
20,85,199808
20,136,199808
20,102,199808
20,138,199808
20,60,199808
20,160,199808
20,19,199808
20,83,199808
20,92,199808
20,31,199808
20,32,199808
20,72,199808
20,6,199808
20,149,199808
20,52,199808
20,13,199808
20,10,199808
20,196,199808
20,81,199808
20,9,199808
20,150,199808
20,89,199808
20,7,199808
20,261,199808
20,21,199808
20,54,199808
20,17,199808
20,137,199808
20,110,199808
20,97,199808
20,25,199808
20,59,199808
20,213,199808
20,96,199808
20,8,199808
20,16,199808
20,189,199808
20,135,199808
20,51,199808
20,183,199808
20,184,199808
20,1,199808
20,46,199808
20,107,199808
20,23,199808
20,33,199808
20,146,199808
20,28,199808
20,4,199808
20,29,199808
20,133,199808
21,125,199808
21,12,199808
21,20,199808
21,80,199808
21,146,199808
21,99,199808
21,52,199808
21,85,199808
21,136,199808
21,29,199808
21,35,199808
21,2,199808
21,81,199808
21,134,199808
21,32,199808
21,160,199808
21,13,199808
21,16,199808
21,53,199808
21,60,199808
21,96,199808
21,183,199808
21,165,199808
21,97,199808
21,9,199808
21,154,199808
21,10,199808
21,0,199808
21,110,199808
21,27,199808
21,22,199808
21,135,199808
21,92,199808
21,31,199808
21,69,199808
21,11,199808
21,18,199808
21,113,199808
21,1,199808
21,51,199808
21,4,199808
21,137,199808
21,17,199808
21,133,199808
21,23,199808
21,28,199808
22,96,199808
22,85,199808
22,53,199808
22,165,199808
22,149,199808
22,1,199808
22,113,199808
22,183,199808
22,77,199808
22,78,199808
22,137,199808
22,18,199808
22,19,199808
22,60,199808
22,16,199808
22,83,199808
22,47,199808
22,26,199808
22,52,199808
22,51,199808
22,0,199808
22,5,199808
22,108,199808
22,21,199808
22,248,199808
22,20,199808
22,14,199808
22,11,199808
22,99,199808
22,17,199808
22,4,199808
22,136,199808
22,107,199808
22,23,199808
22,64,199808
22,112,199808
22,10,199808
22,97,199808
22,146,199808
22,25,199808
22,28,199808
22,29,199808
23,85,199808
23,133,199808
23,14,199808
23,53,199808
23,77,199808
23,10,199808
23,17,199808
23,54,199808
23,138,199808
23,2,199808
23,154,199808
23,102,199808
23,64,199808
23,38,199808
23,142,199808
23,18,199808
23,32,199808
23,13,199808
23,59,199808
23,132,199808
23,12,199808
23,11,199808
23,36,199808
23,52,199808
23,157,199808
23,6,199808
23,19,199808
23,60,199808
23,29,199808
23,25,199808
23,69,199808
23,136,199808
23,72,199808
23,183,199808
23,115,199808
23,16,199808
23,22,199808
23,0,199808
23,4,199808
23,48,199808
23,92,199808
23,135,199808
23,165,199808
23,51,199808
23,96,199808
23,27,199808
23,107,199808
23,97,199808
23,137,199808
23,1,199808
23,112,199808
23,20,199808
23,5,199808
23,21,199808
24,181,199808
24,108,199808
24,6,199808
24,171,199808
24,83,199808
24,160,199808
24,97,199808
24,84,199808
24,72,199808
24,34,199808
24,14,199808
24,165,199808
24,126,199808
24,52,199808
24,188,199808
24,102,199808
24,180,199808
24,92,199808
24,137,199808
24,142,199808
24,35,199808
24,2,199808
24,136,199808
24,135,199808
24,60,199808
24,16,199808
24,18,199808
24,19,199808
24,32,199808
24,29,199808
24,99,199808
24,46,199808
24,40,199808
24,154,199808
25,114,199808
25,13,199808
25,14,199808
25,137,199808
25,6,199808
25,61,199808
25,92,199808
25,157,199808
25,60,199808
25,0,199808
25,139,199808
25,113,199808
25,143,199808
25,117,199808
25,176,199808
25,182,199808
25,26,199808
25,83,199808
25,31,199808
25,165,199808
25,79,199808
25,96,199808
25,101,199808
25,53,199808
25,120,199808
25,20,199808
25,21,199808
25,18,199808
25,248,199808
25,183,199808
25,116,199808
25,107,199808
25,102,199808
25,72,199808
25,51,199808
25,142,199808
25,11,199808
25,115,199808
25,2,199808
25,333,199808
25,45,199808
25,390,199808
25,161,199808
25,327,199808
25,337,199808
25,135,199808
25,47,199808
25,146,199808
25,110,199808
25,393,199808
25,64,199808
25,54,199808
25,216,199808
25,340,199808
25,59,199808
25,339,199808
25,34,199808
25,52,199808
25,152,199808
25,46,199808
25,336,199808
25,341,199808
25,12,199808
25,10,199808
25,93,199808
25,36,199808
25,160,199808
25,335,199808
25,286,199808
25,326,199808
25,124,199808
25,274,199808
25,38,199808
25,76,199808
25,188,199808
25,149,199808
25,156,199808
25,19,199808
25,23,199808
25,22,199808
25,40,199808
25,80,199808
25,98,199808
25,154,199808
25,100,199808
25,81,199808
25,112,199808
25,89,199808
25,77,199808
25,118,199808
25,35,199808
25,1,199808
25,9,199808
25,27,199808
25,29,199808
25,32,199808
25,48,199808
25,136,199808
25,99,199808
25,28,199808
25,4,199808
25,108,199808
25,97,199808
25,16,199808
25,85,199808
25,17,199808
26,85,199808
26,30,199808
26,31,199808
26,166,199808
26,10,199808
26,118,199808
26,54,199808
26,18,199808
26,20,199808
26,11,199808
26,144,199808
26,83,199808
26,169,199808
26,156,199808
26,46,199808
26,224,199808
26,355,199808
26,320,199808
26,28,199808
26,113,199808
26,97,199808
26,106,199808
26,265,199808
26,136,199808
26,181,199808
26,154,199808
26,78,199808
26,48,199808
26,1,199808
26,124,199808
26,35,199808
26,21,199808
26,131,199808
26,12,199808
26,77,199808
26,112,199808
26,96,199808
26,0,199808
26,278,199808
26,129,199808
26,53,199808
26,101,199808
26,110,199808
26,4,199808
26,9,199808
26,17,199808
26,51,199808
26,108,199808
26,1065,199808
26,22,199808
26,2,199808
26,80,199808
26,39,199808
26,139,199808
26,16,199808
26,60,199808
26,137,199808
26,143,199808
26,57,199808
26,19,199808
26,27,199808
26,126,199808
26,36,199808
26,81,199808
26,120,199808
26,64,199808
26,38,199808
26,14,199808
26,100,199808
26,76,199808
26,117,199808
26,160,199808
26,135,199808
26,142,199808
26,146,199808
26,32,199808
26,25,199808
26,13,199808
26,40,199808
26,99,199808
26,29,199808
27,165,199808
27,18,199808
27,154,199808
27,234,199808
27,46,199808
27,63,199808
27,16,199808
27,110,199808
27,40,199808
27,117,199808
27,64,199808
27,99,199808
27,13,199808
27,85,199808
27,101,199808
27,139,199808
27,48,199808
27,107,199808
27,181,199808
27,2,199808
27,97,199808
27,55,199808
27,108,199808
27,150,199808
27,20,199808
27,32,199808
27,60,199808
27,152,199808
27,45,199808
27,21,199808
27,157,199808
27,39,199808
27,143,199808
27,35,199808
27,12,199808
27,26,199808
27,23,199808
27,155,199808
27,102,199808
27,59,199808
27,14,199808
27,5,199808
27,52,199808
27,28,199808
27,133,199808
27,51,199808
27,4,199808
27,124,199808
27,112,199808
27,77,199808
27,320,199808
27,81,199808
27,11,199808
27,96,199808
27,10,199808
27,54,199808
27,72,199808
27,92,199808
27,17,199808
27,160,199808
27,137,199808
27,31,199808
27,135,199808
27,9,199808
27,19,199808
27,6,199808
27,146,199808
27,1,199808
27,136,199808
27,25,199808
27,29,199808
28,27,199808
28,9,199808
28,12,199808
28,51,199808
28,138,199808
28,108,199808
28,132,199808
28,85,199808
28,17,199808
28,19,199808
28,97,199808
28,47,199808
28,52,199808
28,124,199808
28,6,199808
28,32,199808
28,142,199808
28,13,199808
28,29,199808
28,169,199808
28,137,199808
28,99,199808
28,181,199808
28,60,199808
28,26,199808
28,189,199808
28,81,199808
28,64,199808
28,2,199808
28,38,199808
28,149,199808
28,11,199808
28,53,199808
28,89,199808
28,36,199808
28,16,199808
28,183,199808
28,184,199808
28,115,199808
28,18,199808
28,110,199808
28,77,199808
28,1,199808
28,72,199808
28,14,199808
28,4,199808
28,69,199808
28,150,199808
28,107,199808
28,154,199808
28,59,199808
28,31,199808
28,92,199808
28,135,199808
28,46,199808
28,165,199808
28,136,199808
28,10,199808
28,96,199808
28,22,199808
28,146,199808
28,40,199808
28,112,199808
28,25,199808
28,20,199808
28,21,199808
28,5,199808
29,96,199808
29,110,199808
29,30,199808
29,137,199808
29,61,199808
29,87,199808
29,59,199808
29,10,199808
29,118,199808
29,60,199808
29,35,199808
29,42,199808
29,51,199808
29,132,199808
29,83,199808
29,46,199808
29,144,199808
29,129,199808
29,12,199808
29,100,199808
29,13,199808
29,38,199808
29,19,199808
29,11,199808
29,136,199808
29,265,199808
29,0,199808
29,107,199808
29,139,199808
29,108,199808
29,1,199808
29,21,199808
29,233,199808
29,80,199808
29,63,199808
29,4,199808
29,248,199808
29,135,199808
29,20,199808
29,14,199808
29,182,199808
29,9,199808
29,39,199808
29,183,199808
29,104,199808
29,152,199808
29,161,199808
29,113,199808
29,17,199808
29,8,199808
29,66,199808
29,76,199808
29,112,199808
29,124,199808
29,151,199808
29,267,199808
29,188,199808
29,74,199808
29,292,199808
29,140,199808
29,224,199808
29,75,199808
29,36,199808
29,44,199808
29,143,199808
29,145,199808
29,163,199808
29,269,199808
29,171,199808
29,85,199808
29,24,199808
29,119,199808
29,146,199808
29,15,199808
29,159,199808
29,62,199808
29,198,199808
29,65,199808
29,193,199808
29,2,199808
29,125,199808
29,208,199808
29,48,199808
29,101,199808
29,69,199808
29,170,199808
29,175,199808
29,53,199808
29,176,199808
29,165,199808
29,22,199808
29,160,199808
29,16,199808
29,79,199808
29,34,199808
29,89,199808
29,81,199808
29,131,199808
29,242,199808
29,126,199808
29,55,199808
29,180,199808
29,31,199808
29,54,199808
29,270,199808
29,120,199808
29,43,199808
29,181,199808
29,117,199808
29,195,199808
29,23,199808
29,77,199808
29,134,199808
29,25,199808
29,102,199808
29,72,199808
29,142,199808
29,155,199808
29,5,199808
29,154,199808
29,40,199808
29,97,199808
29,52,199808
29,27,199808
29,28,199808
29,64,199808
29,32,199808
