i,j,t
1,29,201210
1,92,201210
1,25,201210
1,137,201210
1,135,201210
1,46,201210
2,552,201210
2,137,201210
2,385,201210
2,165,201210
2,339,201210
2,160,201210
2,108,201210
2,72,201210
2,12,201210
2,143,201210
2,69,201210
2,64,201210
2,18,201210
2,4,201210
2,112,201210
2,20,201210
2,47,201210
2,107,201210
2,167,201210
2,25,201210
2,40,201210
2,26,201210
2,22,201210
2,81,201210
2,45,201210
2,51,201210
2,54,201210
2,32,201210
2,28,201210
2,77,201210
2,163,201210
2,29,201210
2,175,201210
2,16,201210
2,83,201210
2,133,201210
2,13,201210
2,10,201210
2,393,201210
2,136,201210
2,97,201210
2,35,201210
2,0,201210
2,14,201210
2,92,201210
2,100,201210
2,99,201210
2,9,201210
2,48,201210
2,96,201210
2,60,201210
2,19,201210
2,52,201210
2,150,201210
2,85,201210
2,142,201210
2,1147,201210
2,1172,201210
2,346,201210
2,176,201210
2,1169,201210
2,6,201210
2,119,201210
2,121,201210
2,31,201210
2,27,201210
2,53,201210
2,157,201210
2,80,201210
2,124,201210
2,24,201210
2,93,201210
2,115,201210
2,1,201210
2,21,201210
2,59,201210
2,46,201210
2,17,201210
2,154,201210
2,11,201210
2,135,201210
2,274,201210
3,311,201210
3,69,201210
4,222,201210
4,843,201210
4,1070,201210
4,127,201210
4,110,201210
4,69,201210
4,77,201210
4,160,201210
4,5,201210
4,109,201210
4,427,201210
4,25,201210
4,183,201210
4,317,201210
4,164,201210
4,51,201210
4,177,201210
4,301,201210
4,50,201210
4,85,201210
4,18,201210
4,12,201210
4,19,201210
4,20,201210
4,97,201210
4,36,201210
4,48,201210
4,59,201210
4,81,201210
4,32,201210
4,99,201210
4,154,201210
4,13,201210
4,14,201210
4,2,201210
4,1,201210
4,155,201210
4,108,201210
4,83,201210
4,102,201210
4,72,201210
4,149,201210
4,137,201210
4,17,201210
4,24,201210
4,10,201210
4,26,201210
4,136,201210
4,165,201210
4,132,201210
4,305,201210
4,60,201210
4,633,201210
4,92,201210
4,64,201210
4,176,201210
4,100,201210
4,346,201210
4,46,201210
4,52,201210
4,33,201210
4,22,201210
4,0,201210
4,27,201210
4,128,201210
4,306,201210
4,16,201210
4,75,201210
4,31,201210
4,274,201210
4,53,201210
4,23,201210
4,133,201210
4,88,201210
4,28,201210
4,150,201210
4,819,201210
4,54,201210
4,189,201210
4,84,201210
4,146,201210
4,107,201210
4,300,201210
4,96,201210
4,223,201210
4,86,201210
4,184,201210
4,30,201210
4,311,201210
4,35,201210
4,243,201210
4,214,201210
4,11,201210
4,8,201210
4,89,201210
4,112,201210
4,213,201210
4,121,201210
4,7,201210
4,6,201210
4,21,201210
4,196,201210
4,135,201210
4,29,201210
4,113,201210
5,121,201210
5,552,201210
5,110,201210
5,6,201210
5,150,201210
5,89,201210
5,77,201210
5,10,201210
5,17,201210
5,160,201210
5,261,201210
5,23,201210
5,51,201210
5,1,201210
5,4,201210
5,11,201210
5,819,201210
5,817,201210
5,39,201210
5,137,201210
5,132,201210
5,19,201210
5,143,201210
5,20,201210
5,180,201210
5,60,201210
5,83,201210
5,13,201210
5,32,201210
5,18,201210
5,135,201210
5,1048,201210
5,26,201210
5,189,201210
5,38,201210
5,133,201210
5,116,201210
5,97,201210
5,12,201210
5,142,201210
5,0,201210
5,96,201210
5,22,201210
5,48,201210
5,136,201210
5,108,201210
5,80,201210
5,274,201210
5,8,201210
5,54,201210
5,27,201210
5,317,201210
5,100,201210
5,33,201210
5,102,201210
5,2,201210
5,154,201210
5,64,201210
5,165,201210
5,14,201210
5,31,201210
5,30,201210
5,223,201210
5,211,201210
5,86,201210
5,105,201210
5,164,201210
5,222,201210
5,85,201210
5,1227,201210
5,59,201210
5,243,201210
5,183,201210
5,7,201210
5,69,201210
5,107,201210
5,92,201210
5,113,201210
5,28,201210
6,180,201210
6,110,201210
6,52,201210
6,13,201210
6,142,201210
6,14,201210
6,64,201210
6,77,201210
6,17,201210
6,176,201210
6,160,201210
6,5,201210
6,29,201210
6,815,201210
6,102,201210
6,126,201210
6,137,201210
6,132,201210
6,138,201210
6,143,201210
6,146,201210
6,16,201210
6,197,201210
6,30,201210
6,69,201210
6,181,201210
6,169,201210
6,26,201210
6,161,201210
6,11,201210
6,154,201210
6,195,201210
6,0,201210
6,10,201210
6,108,201210
6,59,201210
6,129,201210
6,23,201210
6,36,201210
6,90,201210
6,165,201210
6,149,201210
6,192,201210
6,28,201210
6,139,201210
6,113,201210
6,21,201210
6,115,201210
6,40,201210
6,117,201210
6,27,201210
6,97,201210
6,12,201210
6,18,201210
6,2,201210
6,32,201210
6,96,201210
6,7,201210
6,107,201210
6,66,201210
6,393,201210
6,82,201210
6,4,201210
6,20,201210
6,83,201210
6,48,201210
6,85,201210
6,92,201210
6,39,201210
6,155,201210
6,93,201210
6,19,201210
6,172,201210
6,274,201210
6,100,201210
6,101,201210
6,72,201210
6,237,201210
6,320,201210
6,131,201210
6,9,201210
6,194,201210
6,544,201210
6,78,201210
6,57,201210
6,338,201210
6,81,201210
6,182,201210
6,46,201210
6,24,201210
6,54,201210
6,76,201210
6,38,201210
6,55,201210
6,45,201210
6,120,201210
6,31,201210
6,134,201210
6,1,201210
6,51,201210
6,89,201210
6,99,201210
6,136,201210
6,35,201210
6,60,201210
6,135,201210
6,25,201210
7,89,201210
7,90,201210
7,8,201210
7,243,201210
7,113,201210
7,1408,201210
7,828,201210
7,770,201210
7,64,201210
7,17,201210
7,18,201210
7,136,201210
7,10,201210
7,112,201210
7,5,201210
7,51,201210
7,21,201210
7,137,201210
7,4,201210
7,28,201210
7,1,201210
7,20,201210
8,7,201210
8,89,201210
8,90,201210
8,243,201210
8,20,201210
8,5,201210
8,136,201210
8,1,201210
8,112,201210
8,17,201210
8,4,201210
9,519,201210
9,160,201210
9,72,201210
9,124,201210
9,65,201210
9,874,201210
9,322,201210
9,71,201210
9,52,201210
9,81,201210
9,11,201210
9,96,201210
9,112,201210
9,5,201210
9,60,201210
9,69,201210
9,16,201210
9,1147,201210
9,58,201210
9,136,201210
9,46,201210
9,165,201210
9,2,201210
9,13,201210
9,135,201210
9,161,201210
9,29,201210
9,32,201210
9,17,201210
9,34,201210
9,53,201210
9,66,201210
9,183,201210
9,40,201210
9,143,201210
9,108,201210
9,133,201210
9,20,201210
9,54,201210
9,534,201210
9,26,201210
9,115,201210
9,14,201210
9,6,201210
9,0,201210
9,149,201210
9,21,201210
9,25,201210
9,85,201210
9,31,201210
9,28,201210
9,18,201210
9,64,201210
9,97,201210
9,27,201210
9,154,201210
9,1,201210
9,10,201210
9,274,201210
9,92,201210
9,137,201210
10,15,201210
10,548,201210
10,160,201210
10,107,201210
10,781,201210
10,143,201210
10,165,201210
10,61,201210
10,164,201210
10,18,201210
10,97,201210
10,14,201210
10,81,201210
10,146,201210
10,32,201210
10,59,201210
10,8,201210
10,27,201210
10,60,201210
10,54,201210
10,28,201210
10,180,201210
10,99,201210
10,16,201210
10,931,201210
10,77,201210
10,52,201210
10,120,201210
10,26,201210
10,23,201210
10,142,201210
10,13,201210
10,51,201210
10,35,201210
10,19,201210
10,133,201210
10,108,201210
10,83,201210
10,817,201210
10,25,201210
10,12,201210
10,7,201210
10,40,201210
10,135,201210
10,6,201210
10,136,201210
10,110,201210
10,154,201210
10,751,201210
10,764,201210
10,46,201210
10,941,201210
10,21,201210
10,93,201210
10,183,201210
10,188,201210
10,72,201210
10,17,201210
10,38,201210
10,299,201210
10,48,201210
10,0,201210
10,29,201210
10,1227,201210
10,85,201210
10,155,201210
10,57,201210
10,1,201210
10,86,201210
10,70,201210
10,339,201210
10,163,201210
10,223,201210
10,728,201210
10,113,201210
10,105,201210
10,261,201210
10,66,201210
10,138,201210
10,184,201210
10,111,201210
10,265,201210
10,33,201210
10,544,201210
10,233,201210
10,181,201210
10,122,201210
10,43,201210
10,213,201210
10,30,201210
10,20,201210
10,234,201210
10,863,201210
10,11,201210
10,89,201210
10,84,201210
10,969,201210
10,177,201210
10,150,201210
10,159,201210
10,53,201210
10,104,201210
10,80,201210
10,123,201210
10,132,201210
10,34,201210
10,116,201210
10,149,201210
10,115,201210
10,124,201210
10,161,201210
10,100,201210
10,103,201210
10,102,201210
10,222,201210
10,274,201210
10,69,201210
10,9,201210
10,5,201210
10,137,201210
10,31,201210
10,4,201210
10,2,201210
10,92,201210
10,96,201210
10,64,201210
10,22,201210
10,121,201210
10,112,201210
11,105,201210
11,183,201210
11,169,201210
11,160,201210
11,5,201210
11,228,201210
11,268,201210
11,227,201210
11,501,201210
11,23,201210
11,51,201210
11,143,201210
11,136,201210
11,59,201210
11,60,201210
11,0,201210
11,40,201210
11,2,201210
11,81,201210
11,19,201210
11,9,201210
11,61,201210
11,18,201210
11,97,201210
11,6,201210
11,32,201210
11,93,201210
11,36,201210
11,45,201210
11,83,201210
11,34,201210
11,10,201210
11,27,201210
11,265,201210
11,102,201210
11,12,201210
11,26,201210
11,181,201210
11,25,201210
11,20,201210
11,154,201210
11,85,201210
11,31,201210
11,21,201210
11,28,201210
11,17,201210
11,33,201210
11,133,201210
11,180,201210
11,72,201210
11,137,201210
11,22,201210
11,274,201210
11,177,201210
11,113,201210
11,48,201210
11,96,201210
11,108,201210
11,372,201210
11,8,201210
11,67,201210
11,330,201210
11,112,201210
11,548,201210
11,111,201210
11,29,201210
11,107,201210
11,248,201210
11,238,201210
11,64,201210
11,110,201210
11,147,201210
11,214,201210
11,317,201210
11,70,201210
11,53,201210
11,213,201210
11,46,201210
11,1,201210
11,88,201210
11,14,201210
11,223,201210
11,184,201210
11,84,201210
11,77,201210
11,121,201210
11,150,201210
11,69,201210
11,781,201210
11,4,201210
11,13,201210
11,164,201210
11,30,201210
11,86,201210
11,135,201210
11,89,201210
11,146,201210
11,99,201210
12,143,201210
12,183,201210
12,862,201210
12,61,201210
12,728,201210
12,502,201210
12,160,201210
12,107,201210
12,18,201210
12,17,201210
12,4,201210
12,81,201210
12,5,201210
12,6,201210
12,130,201210
12,26,201210
12,112,201210
12,53,201210
12,16,201210
12,169,201210
12,77,201210
12,23,201210
12,274,201210
12,113,201210
12,64,201210
12,14,201210
12,22,201210
12,36,201210
12,13,201210
12,31,201210
12,99,201210
12,21,201210
12,20,201210
12,120,201210
12,2,201210
12,139,201210
12,544,201210
12,97,201210
12,38,201210
12,51,201210
12,10,201210
12,93,201210
12,96,201210
12,44,201210
12,346,201210
12,19,201210
12,339,201210
12,11,201210
12,32,201210
12,29,201210
12,28,201210
12,108,201210
12,60,201210
12,1,201210
12,146,201210
12,136,201210
12,25,201210
12,46,201210
12,154,201210
12,137,201210
12,135,201210
13,35,201210
13,97,201210
13,6,201210
13,77,201210
13,160,201210
13,19,201210
13,137,201210
13,155,201210
13,143,201210
13,142,201210
13,146,201210
13,96,201210
13,30,201210
13,183,201210
13,69,201210
13,90,201210
13,8,201210
13,243,201210
13,18,201210
13,7,201210
13,23,201210
13,0,201210
13,102,201210
13,27,201210
13,107,201210
13,2,201210
13,112,201210
13,11,201210
13,36,201210
13,15,201210
13,89,201210
13,21,201210
13,14,201210
13,48,201210
13,113,201210
13,297,201210
13,76,201210
13,129,201210
13,85,201210
13,20,201210
13,4,201210
13,110,201210
13,81,201210
13,108,201210
13,17,201210
13,1147,201210
13,126,201210
13,154,201210
13,100,201210
13,57,201210
13,29,201210
13,28,201210
13,83,201210
13,60,201210
13,51,201210
13,41,201210
13,25,201210
13,313,201210
13,5,201210
13,136,201210
13,64,201210
13,45,201210
13,16,201210
13,92,201210
13,32,201210
13,10,201210
13,766,201210
13,996,201210
13,896,201210
13,274,201210
13,1,201210
13,180,201210
13,283,201210
13,995,201210
13,815,201210
13,172,201210
13,1417,201210
13,289,201210
13,176,201210
13,1118,201210
13,349,201210
13,38,201210
13,40,201210
13,120,201210
13,117,201210
13,75,201210
13,178,201210
13,121,201210
13,94,201210
13,31,201210
13,320,201210
13,46,201210
13,139,201210
13,59,201210
13,54,201210
13,26,201210
13,135,201210
13,99,201210
14,275,201210
14,6,201210
14,77,201210
14,160,201210
14,40,201210
14,799,201210
14,59,201210
14,143,201210
14,99,201210
14,23,201210
14,76,201210
14,180,201210
14,197,201210
14,110,201210
14,30,201210
14,69,201210
14,169,201210
14,51,201210
14,112,201210
14,39,201210
14,53,201210
14,25,201210
14,176,201210
14,457,201210
14,1,201210
14,4,201210
14,24,201210
14,435,201210
14,7,201210
14,11,201210
14,29,201210
14,18,201210
14,132,201210
14,183,201210
14,136,201210
14,83,201210
14,36,201210
14,100,201210
14,85,201210
14,12,201210
14,38,201210
14,97,201210
14,2,201210
14,60,201210
14,21,201210
14,133,201210
14,172,201210
14,129,201210
14,28,201210
14,35,201210
14,182,201210
14,107,201210
14,48,201210
14,19,201210
14,113,201210
14,137,201210
14,10,201210
14,108,201210
14,165,201210
14,22,201210
14,445,201210
14,52,201210
14,20,201210
14,242,201210
14,304,201210
14,13,201210
14,81,201210
14,115,201210
14,72,201210
14,286,201210
14,262,201210
14,519,201210
14,9,201210
14,92,201210
14,1258,201210
14,27,201210
14,1020,201210
14,17,201210
14,369,201210
14,5,201210
14,16,201210
14,146,201210
14,157,201210
14,124,201210
14,54,201210
14,139,201210
14,274,201210
14,57,201210
14,1366,201210
14,181,201210
14,117,201210
14,96,201210
14,134,201210
14,46,201210
14,26,201210
14,80,201210
14,45,201210
14,32,201210
14,0,201210
14,119,201210
14,154,201210
14,142,201210
14,31,201210
14,135,201210
14,155,201210
14,102,201210
15,304,201210
15,38,201210
15,132,201210
15,77,201210
15,160,201210
15,183,201210
15,143,201210
15,18,201210
15,85,201210
15,26,201210
15,96,201210
15,13,201210
15,782,201210
15,25,201210
15,205,201210
15,64,201210
15,170,201210
15,136,201210
15,29,201210
15,32,201210
15,266,201210
15,375,201210
15,10,201210
15,1227,201210
15,97,201210
15,137,201210
16,362,201210
16,77,201210
16,281,201210
16,160,201210
16,143,201210
16,52,201210
16,192,201210
16,6,201210
16,102,201210
16,393,201210
16,101,201210
16,90,201210
16,8,201210
16,7,201210
16,29,201210
16,107,201210
16,40,201210
16,23,201210
16,320,201210
16,85,201210
16,137,201210
16,139,201210
16,278,201210
16,100,201210
16,30,201210
16,76,201210
16,161,201210
16,36,201210
16,157,201210
16,113,201210
16,156,201210
16,48,201210
16,21,201210
16,78,201210
16,134,201210
16,9,201210
16,97,201210
16,112,201210
16,69,201210
16,89,201210
16,80,201210
16,136,201210
16,81,201210
16,193,201210
16,146,201210
16,64,201210
16,35,201210
16,45,201210
16,46,201210
16,27,201210
16,99,201210
16,92,201210
16,163,201210
16,51,201210
16,83,201210
16,24,201210
16,26,201210
16,28,201210
16,126,201210
16,1022,201210
16,12,201210
16,178,201210
16,1147,201210
16,19,201210
16,0,201210
16,381,201210
16,1086,201210
16,4,201210
16,154,201210
16,17,201210
16,142,201210
16,523,201210
16,108,201210
16,13,201210
16,374,201210
16,10,201210
16,14,201210
16,57,201210
16,155,201210
16,18,201210
16,59,201210
16,32,201210
16,74,201210
16,55,201210
16,131,201210
16,181,201210
16,176,201210
16,54,201210
16,117,201210
16,120,201210
16,197,201210
16,180,201210
16,31,201210
16,1,201210
16,60,201210
16,20,201210
16,135,201210
16,25,201210
17,35,201210
17,552,201210
17,6,201210
17,89,201210
17,77,201210
17,160,201210
17,5,201210
17,23,201210
17,1,201210
17,28,201210
17,137,201210
17,143,201210
17,146,201210
17,433,201210
17,247,201210
17,183,201210
17,20,201210
17,110,201210
17,136,201210
17,195,201210
17,72,201210
17,13,201210
17,83,201210
17,133,201210
17,950,201210
17,52,201210
17,96,201210
17,180,201210
17,97,201210
17,81,201210
17,57,201210
17,117,201210
17,2,201210
17,132,201210
17,120,201210
17,4,201210
17,85,201210
17,36,201210
17,34,201210
17,113,201210
17,18,201210
17,102,201210
17,99,201210
17,19,201210
17,108,201210
17,54,201210
17,51,201210
17,150,201210
17,303,201210
17,149,201210
17,32,201210
17,29,201210
17,12,201210
17,48,201210
17,11,201210
17,941,201210
17,969,201210
17,26,201210
17,764,201210
17,69,201210
17,10,201210
17,22,201210
17,210,201210
17,817,201210
17,345,201210
17,24,201210
17,493,201210
17,781,201210
17,348,201210
17,60,201210
17,40,201210
17,80,201210
17,100,201210
17,1649,201210
17,211,201210
17,142,201210
17,544,201210
17,33,201210
17,184,201210
17,107,201210
17,164,201210
17,104,201210
17,222,201210
17,9,201210
17,863,201210
17,90,201210
17,37,201210
17,165,201210
17,27,201210
17,7,201210
17,112,201210
17,53,201210
17,261,201210
17,274,201210
17,0,201210
17,906,201210
17,395,201210
17,14,201210
17,25,201210
17,21,201210
17,8,201210
17,213,201210
17,189,201210
17,819,201210
17,243,201210
17,154,201210
17,31,201210
17,64,201210
17,16,201210
17,92,201210
17,59,201210
17,135,201210
17,46,201210
18,233,201210
18,61,201210
18,77,201210
18,160,201210
18,29,201210
18,19,201210
18,138,201210
18,143,201210
18,423,201210
18,271,201210
18,43,201210
18,1227,201210
18,122,201210
18,426,201210
18,15,201210
18,193,201210
18,53,201210
18,147,201210
18,44,201210
18,136,201210
18,132,201210
18,969,201210
18,197,201210
18,234,201210
18,74,201210
18,413,201210
18,59,201210
18,123,201210
18,131,201210
18,275,201210
18,12,201210
18,23,201210
18,36,201210
18,148,201210
18,144,201210
18,112,201210
18,267,201210
18,22,201210
18,135,201210
18,5,201210
18,146,201210
18,30,201210
18,13,201210
18,243,201210
18,60,201210
18,175,201210
18,26,201210
18,100,201210
18,341,201210
18,27,201210
18,55,201210
18,48,201210
18,99,201210
18,46,201210
18,137,201210
18,102,201210
18,183,201210
18,40,201210
18,11,201210
18,120,201210
18,97,201210
18,32,201210
18,10,201210
18,4,201210
18,134,201210
18,64,201210
18,6,201210
18,17,201210
18,0,201210
18,9,201210
18,107,201210
18,282,201210
18,108,201210
18,96,201210
18,397,201210
18,180,201210
18,1,201210
18,83,201210
18,154,201210
18,443,201210
18,21,201210
18,177,201210
18,265,201210
18,1147,201210
18,155,201210
18,52,201210
18,142,201210
18,28,201210
18,14,201210
18,16,201210
18,2,201210
18,85,201210
18,804,201210
18,346,201210
18,31,201210
18,262,201210
18,124,201210
18,1169,201210
18,54,201210
18,1205,201210
18,145,201210
18,436,201210
18,242,201210
18,909,201210
18,113,201210
18,81,201210
18,51,201210
18,908,201210
18,432,201210
18,298,201210
18,416,201210
18,181,201210
18,415,201210
18,25,201210
18,545,201210
18,213,201210
18,410,201210
18,544,201210
18,274,201210
18,72,201210
18,7,201210
18,93,201210
18,159,201210
18,171,201210
18,270,201210
18,65,201210
18,269,201210
18,66,201210
18,62,201210
18,34,201210
18,89,201210
18,88,201210
18,80,201210
18,69,201210
18,126,201210
18,170,201210
18,24,201210
18,117,201210
18,223,201210
18,86,201210
18,84,201210
18,111,201210
18,20,201210
18,407,201210
18,139,201210
18,163,201210
18,164,201210
18,125,201210
18,35,201210
18,110,201210
19,6,201210
19,57,201210
19,77,201210
19,59,201210
19,160,201210
19,180,201210
19,97,201210
19,52,201210
19,13,201210
19,142,201210
19,155,201210
19,18,201210
19,5,201210
19,23,201210
19,29,201210
19,40,201210
19,138,201210
19,120,201210
19,143,201210
19,112,201210
19,46,201210
19,119,201210
19,146,201210
19,16,201210
19,117,201210
19,96,201210
19,85,201210
19,10,201210
19,7,201210
19,107,201210
19,11,201210
19,8,201210
19,126,201210
19,81,201210
19,1766,201210
19,183,201210
19,101,201210
19,2,201210
19,14,201210
19,0,201210
19,28,201210
19,100,201210
19,113,201210
19,860,201210
19,27,201210
19,165,201210
19,206,201210
19,1,201210
19,4,201210
19,124,201210
19,79,201210
19,17,201210
19,739,201210
19,51,201210
19,99,201210
19,182,201210
19,722,201210
19,75,201210
19,20,201210
19,60,201210
19,1147,201210
19,22,201210
19,133,201210
19,108,201210
19,32,201210
19,237,201210
19,78,201210
19,76,201210
19,9,201210
19,137,201210
19,172,201210
19,31,201210
19,80,201210
19,25,201210
19,114,201210
19,274,201210
19,320,201210
19,38,201210
19,83,201210
19,208,201210
19,332,201210
19,26,201210
19,45,201210
19,102,201210
19,338,201210
19,387,201210
19,140,201210
19,192,201210
19,205,201210
19,39,201210
19,362,201210
19,799,201210
19,277,201210
19,134,201210
19,195,201210
19,36,201210
19,139,201210
19,55,201210
19,278,201210
19,92,201210
19,154,201210
19,136,201210
19,64,201210
19,24,201210
19,176,201210
19,54,201210
19,48,201210
19,35,201210
19,129,201210
19,135,201210
20,160,201210
20,64,201210
20,17,201210
20,194,201210
20,150,201210
20,34,201210
20,27,201210
20,161,201210
20,54,201210
20,5,201210
20,139,201210
20,11,201210
20,142,201210
20,18,201210
20,146,201210
20,149,201210
20,176,201210
20,120,201210
20,85,201210
20,36,201210
20,26,201210
20,72,201210
20,133,201210
20,90,201210
20,2,201210
20,35,201210
20,97,201210
20,60,201210
20,112,201210
20,99,201210
20,180,201210
20,117,201210
20,48,201210
20,32,201210
20,227,201210
20,164,201210
20,14,201210
20,86,201210
20,0,201210
20,315,201210
20,13,201210
20,274,201210
20,6,201210
20,25,201210
20,12,201210
20,23,201210
20,81,201210
20,1,201210
20,143,201210
20,4,201210
20,52,201210
20,154,201210
20,132,201210
20,19,201210
20,22,201210
20,108,201210
20,83,201210
20,29,201210
20,136,201210
20,77,201210
20,215,201210
20,105,201210
20,10,201210
20,31,201210
20,213,201210
20,736,201210
20,92,201210
20,53,201210
20,741,201210
20,96,201210
20,211,201210
20,832,201210
20,9,201210
20,87,201210
20,113,201210
20,177,201210
20,89,201210
20,866,201210
20,906,201210
20,69,201210
20,137,201210
20,51,201210
20,261,201210
20,214,201210
20,28,201210
20,40,201210
20,21,201210
20,761,201210
20,243,201210
20,184,201210
20,183,201210
20,107,201210
20,189,201210
20,33,201210
20,8,201210
20,16,201210
20,135,201210
20,121,201210
20,59,201210
20,7,201210
20,46,201210
21,1,201210
21,761,201210
21,1063,201210
21,736,201210
21,745,201210
21,160,201210
21,866,201210
21,755,201210
21,929,201210
21,180,201210
21,32,201210
21,189,201210
21,124,201210
21,0,201210
21,136,201210
21,19,201210
21,40,201210
21,83,201210
21,133,201210
21,77,201210
21,99,201210
21,108,201210
21,154,201210
21,2,201210
21,13,201210
21,143,201210
21,14,201210
21,60,201210
21,137,201210
21,28,201210
21,135,201210
21,72,201210
21,52,201210
21,53,201210
21,22,201210
21,36,201210
21,10,201210
21,16,201210
21,97,201210
21,81,201210
21,25,201210
21,155,201210
21,121,201210
21,51,201210
21,27,201210
21,38,201210
21,54,201210
21,69,201210
21,132,201210
21,85,201210
21,781,201210
21,96,201210
21,228,201210
21,11,201210
21,48,201210
21,26,201210
21,86,201210
21,12,201210
21,165,201210
21,115,201210
21,183,201210
21,31,201210
21,9,201210
21,274,201210
21,92,201210
21,213,201210
21,59,201210
21,64,201210
21,7,201210
21,17,201210
21,20,201210
21,89,201210
21,18,201210
21,29,201210
21,4,201210
21,23,201210
21,113,201210
22,160,201210
22,10,201210
22,183,201210
22,1227,201210
22,80,201210
22,23,201210
22,21,201210
22,85,201210
22,5,201210
22,108,201210
22,11,201210
22,97,201210
22,107,201210
22,133,201210
22,113,201210
22,211,201210
22,2,201210
22,121,201210
22,346,201210
22,54,201210
22,17,201210
22,4,201210
22,112,201210
22,180,201210
22,69,201210
22,40,201210
22,155,201210
22,1,201210
22,20,201210
22,92,201210
22,274,201210
22,25,201210
22,136,201210
22,96,201210
22,18,201210
22,135,201210
22,29,201210
22,28,201210
22,137,201210
23,138,201210
23,72,201210
23,28,201210
23,189,201210
23,552,201210
23,211,201210
23,749,201210
23,77,201210
23,348,201210
23,160,201210
23,5,201210
23,906,201210
23,863,201210
23,110,201210
23,247,201210
23,39,201210
23,136,201210
23,137,201210
23,150,201210
23,89,201210
23,8,201210
23,501,201210
23,51,201210
23,19,201210
23,1,201210
23,143,201210
23,11,201210
23,65,201210
23,57,201210
23,339,201210
23,14,201210
23,81,201210
23,10,201210
23,17,201210
23,20,201210
23,113,201210
23,52,201210
23,85,201210
23,48,201210
23,13,201210
23,16,201210
23,32,201210
23,26,201210
23,97,201210
23,108,201210
23,142,201210
23,99,201210
23,9,201210
23,27,201210
23,60,201210
23,102,201210
23,29,201210
23,12,201210
23,92,201210
23,40,201210
23,154,201210
23,6,201210
23,69,201210
23,2,201210
23,96,201210
23,18,201210
23,176,201210
23,346,201210
23,165,201210
23,1227,201210
23,31,201210
23,4,201210
23,183,201210
23,135,201210
23,25,201210
23,112,201210
23,21,201210
24,160,201210
24,142,201210
24,6,201210
24,101,201210
24,14,201210
24,11,201210
24,38,201210
24,78,201210
24,278,201210
24,237,201210
24,64,201210
24,739,201210
24,32,201210
24,108,201210
24,40,201210
24,1,201210
24,178,201210
24,136,201210
24,16,201210
24,29,201210
24,59,201210
24,18,201210
24,60,201210
24,99,201210
24,19,201210
24,46,201210
24,97,201210
24,137,201210
25,46,201210
25,65,201210
25,35,201210
25,552,201210
25,336,201210
25,77,201210
25,160,201210
25,23,201210
25,138,201210
25,2,201210
25,143,201210
25,194,201210
25,320,201210
25,137,201210
25,146,201210
25,38,201210
25,393,201210
25,14,201210
25,279,201210
25,322,201210
25,9,201210
25,81,201210
25,69,201210
25,133,201210
25,31,201210
25,4,201210
25,32,201210
25,48,201210
25,107,201210
25,129,201210
25,243,201210
25,8,201210
25,97,201210
25,29,201210
25,99,201210
25,183,201210
