i,j,t
9,156,200607
9,205,200607
9,164,200607
9,55,200607
9,152,200607
9,66,200607
9,102,200607
9,33,200607
9,47,200607
9,144,200607
9,59,200607
9,40,200607
9,20,200607
9,131,200607
9,13,200607
9,150,200607
9,19,200607
9,81,200607
9,96,200607
9,100,200607
9,51,200607
9,112,200607
9,28,200607
9,346,200607
9,17,200607
9,165,200607
9,26,200607
9,4,200607
9,32,200607
9,2,200607
9,14,200607
9,29,200607
9,11,200607
9,10,200607
9,6,200607
9,154,200607
9,18,200607
9,97,200607
9,1,200607
9,135,200607
9,146,200607
9,136,200607
9,25,200607
9,92,200607
9,27,200607
9,274,200607
10,21,200607
10,165,200607
10,36,200607
10,154,200607
10,247,200607
10,1,200607
10,160,200607
10,138,200607
10,750,200607
10,11,200607
10,5,200607
10,121,200607
10,781,200607
10,143,200607
10,548,200607
10,83,200607
10,17,200607
10,23,200607
10,433,200607
10,495,200607
10,124,200607
10,169,200607
10,35,200607
10,751,200607
10,196,200607
10,13,200607
10,18,200607
10,427,200607
10,27,200607
10,184,200607
10,906,200607
10,133,200607
10,19,200607
10,48,200607
10,107,200607
10,108,200607
10,784,200607
10,32,200607
10,116,200607
10,4,200607
10,52,200607
10,60,200607
10,100,200607
10,14,200607
10,26,200607
10,261,200607
10,89,200607
10,131,200607
10,61,200607
10,12,200607
10,265,200607
10,157,200607
10,132,200607
10,110,200607
10,213,200607
10,136,200607
10,233,200607
10,142,200607
10,125,200607
10,211,200607
10,53,200607
10,111,200607
10,220,200607
10,534,200607
10,69,200607
10,710,200607
10,9,200607
10,188,200607
10,150,200607
10,2,200607
10,105,200607
10,197,200607
10,339,200607
10,181,200607
10,30,200607
10,122,200607
10,33,200607
10,177,200607
10,863,200607
10,137,200607
10,103,200607
10,164,200607
10,28,200607
10,25,200607
10,74,200607
10,85,200607
10,96,200607
10,15,200607
10,189,200607
10,66,200607
10,80,200607
10,170,200607
10,161,200607
10,104,200607
10,115,200607
10,969,200607
10,72,200607
10,64,200607
10,54,200607
10,16,200607
10,38,200607
10,22,200607
10,99,200607
10,34,200607
10,222,200607
10,0,200607
10,159,200607
10,77,200607
10,97,200607
10,112,200607
10,180,200607
10,155,200607
10,102,200607
10,7,200607
10,149,200607
10,183,200607
10,40,200607
10,6,200607
10,119,200607
10,81,200607
10,51,200607
10,31,200607
10,59,200607
10,146,200607
10,92,200607
10,113,200607
10,46,200607
10,29,200607
10,20,200607
10,135,200607
11,1159,200607
11,787,200607
11,914,200607
11,227,200607
11,23,200607
11,132,200607
11,143,200607
11,5,200607
11,228,200607
11,268,200607
11,105,200607
11,20,200607
11,169,200607
11,433,200607
11,548,200607
11,248,200607
11,85,200607
11,112,200607
11,372,200607
11,136,200607
11,22,200607
11,183,200607
11,14,200607
11,160,200607
11,12,200607
11,1015,200607
11,47,200607
11,706,200607
11,116,200607
11,9,200607
11,2,200607
11,150,200607
11,299,200607
11,21,200607
11,32,200607
11,19,200607
11,16,200607
11,27,200607
11,18,200607
11,52,200607
11,89,200607
11,149,200607
11,165,200607
11,0,200607
11,137,200607
11,99,200607
11,113,200607
11,154,200607
11,344,200607
11,74,200607
11,44,200607
11,119,200607
11,108,200607
11,1,200607
11,92,200607
11,28,200607
11,544,200607
11,61,200607
11,1712,200607
11,77,200607
11,10,200607
11,60,200607
11,29,200607
11,130,200607
11,133,200607
11,31,200607
11,164,200607
11,26,200607
11,330,200607
11,30,200607
11,177,200607
11,54,200607
11,124,200607
11,25,200607
11,17,200607
11,265,200607
11,69,200607
11,303,200607
11,147,200607
11,317,200607
11,261,200607
11,96,200607
11,222,200607
11,211,200607
11,107,200607
11,189,200607
11,196,200607
11,81,200607
11,86,200607
11,4,200607
11,213,200607
11,6,200607
11,238,200607
11,35,200607
11,781,200607
11,48,200607
11,70,200607
11,184,200607
11,111,200607
11,214,200607
11,72,200607
11,59,200607
11,33,200607
11,223,200607
11,83,200607
11,53,200607
11,8,200607
11,121,200607
11,84,200607
11,51,200607
11,88,200607
11,64,200607
11,135,200607
11,7,200607
11,13,200607
11,110,200607
11,146,200607
11,97,200607
12,502,200607
12,143,200607
12,393,200607
12,18,200607
12,160,200607
12,11,200607
12,433,200607
12,15,200607
12,107,200607
12,27,200607
12,64,200607
12,132,200607
12,188,200607
12,728,200607
12,341,200607
12,144,200607
12,182,200607
12,85,200607
12,40,200607
12,96,200607
12,13,200607
12,147,200607
12,169,200607
12,122,200607
12,86,200607
12,211,200607
12,51,200607
12,20,200607
12,164,200607
12,31,200607
12,81,200607
12,157,200607
12,83,200607
12,150,200607
12,362,200607
12,19,200607
12,155,200607
12,120,200607
12,77,200607
12,48,200607
12,803,200607
12,26,200607
12,4,200607
12,804,200607
12,346,200607
12,21,200607
12,17,200607
12,32,200607
12,5,200607
12,80,200607
12,92,200607
12,133,200607
12,29,200607
12,108,200607
12,28,200607
12,60,200607
12,2,200607
12,14,200607
12,54,200607
12,97,200607
12,136,200607
12,1,200607
12,25,200607
12,6,200607
12,99,200607
12,146,200607
12,154,200607
12,10,200607
12,137,200607
12,135,200607
13,6,200607
13,59,200607
13,265,200607
13,77,200607
13,137,200607
13,434,200607
13,19,200607
13,433,200607
13,52,200607
13,114,200607
13,143,200607
13,16,200607
13,102,200607
13,131,200607
13,62,200607
13,117,200607
13,10,200607
13,54,200607
13,160,200607
13,14,200607
13,156,200607
13,233,200607
13,154,200607
13,36,200607
13,362,200607
13,74,200607
13,81,200607
13,313,200607
13,152,200607
13,2,200607
13,35,200607
13,23,200607
13,17,200607
13,32,200607
13,0,200607
13,120,200607
13,110,200607
13,38,200607
13,136,200607
13,100,200607
13,180,200607
13,22,200607
13,25,200607
13,150,200607
13,172,200607
13,94,200607
13,113,200607
13,48,200607
13,534,200607
13,71,200607
13,1,200607
13,69,200607
13,169,200607
13,247,200607
13,107,200607
13,182,200607
13,178,200607
13,28,200607
13,112,200607
13,139,200607
13,742,200607
13,9,200607
13,27,200607
13,11,200607
13,29,200607
13,4,200607
13,165,200607
13,119,200607
13,142,200607
13,46,200607
13,20,200607
13,31,200607
13,45,200607
13,83,200607
13,766,200607
13,208,200607
13,96,200607
13,51,200607
13,60,200607
13,108,200607
13,78,200607
13,126,200607
13,79,200607
13,896,200607
13,40,200607
13,320,200607
13,996,200607
13,55,200607
13,176,200607
13,995,200607
13,129,200607
13,18,200607
13,76,200607
13,289,200607
13,1118,200607
13,85,200607
13,146,200607
13,1417,200607
13,349,200607
13,99,200607
13,75,200607
13,860,200607
13,297,200607
13,64,200607
13,26,200607
13,135,200607
13,5,200607
13,121,200607
13,97,200607
14,64,200607
14,26,200607
14,434,200607
14,79,200607
14,77,200607
14,433,200607
14,652,200607
14,752,200607
14,138,200607
14,237,200607
14,160,200607
14,19,200607
14,6,200607
14,29,200607
14,83,200607
14,13,200607
14,1,200607
14,62,200607
14,799,200607
14,76,200607
14,135,200607
14,143,200607
14,59,200607
14,75,200607
14,813,200607
14,320,200607
14,117,200607
14,32,200607
14,31,200607
14,36,200607
14,188,200607
14,133,200607
14,10,200607
14,0,200607
14,142,200607
14,197,200607
14,20,200607
14,69,200607
14,154,200607
14,39,200607
14,108,200607
14,137,200607
14,27,200607
14,341,200607
14,21,200607
14,35,200607
14,23,200607
14,113,200607
14,183,200607
14,28,200607
14,5,200607
14,156,200607
14,112,200607
14,115,200607
14,12,200607
14,40,200607
14,180,200607
14,48,200607
14,53,200607
14,4,200607
14,17,200607
14,129,200607
14,46,200607
14,97,200607
14,51,200607
14,149,200607
14,22,200607
14,9,200607
14,72,200607
14,107,200607
14,60,200607
14,165,200607
14,139,200607
14,94,200607
14,16,200607
14,54,200607
14,124,200607
14,146,200607
14,136,200607
14,11,200607
14,96,200607
14,157,200607
14,2,200607
14,85,200607
14,24,200607
14,80,200607
14,100,200607
14,81,200607
14,18,200607
14,92,200607
14,38,200607
14,25,200607
14,119,200607
14,52,200607
14,155,200607
14,102,200607
15,77,200607
15,163,200607
15,143,200607
15,29,200607
15,159,200607
15,433,200607
15,160,200607
15,101,200607
15,192,200607
15,65,200607
15,265,200607
15,64,200607
15,346,200607
15,534,200607
15,34,200607
15,266,200607
15,97,200607
15,18,200607
15,154,200607
15,136,200607
15,10,200607
15,146,200607
15,32,200607
15,137,200607
16,181,200607
16,155,200607
16,40,200607
16,433,200607
16,17,200607
16,99,200607
16,59,200607
16,134,200607
16,160,200607
16,6,200607
16,142,200607
16,423,200607
16,77,200607
16,138,200607
16,143,200607
16,32,200607
16,52,200607
16,281,200607
16,362,200607
16,74,200607
16,151,200607
16,336,200607
16,173,200607
16,19,200607
16,12,200607
16,115,200607
16,180,200607
16,13,200607
16,341,200607
16,152,200607
16,25,200607
16,131,200607
16,39,200607
16,101,200607
16,80,200607
16,4,200607
16,111,200607
16,182,200607
16,14,200607
16,104,200607
16,234,200607
16,18,200607
16,117,200607
16,375,200607
16,97,200607
16,44,200607
16,78,200607
16,27,200607
16,22,200607
16,165,200607
16,102,200607
16,135,200607
16,178,200607
16,107,200607
16,28,200607
16,38,200607
16,21,200607
16,96,200607
16,92,200607
16,206,200607
16,23,200607
16,722,200607
16,373,200607
16,60,200607
16,374,200607
16,5,200607
16,136,200607
16,175,200607
16,2,200607
16,129,200607
16,146,200607
16,62,200607
16,63,200607
16,65,200607
16,35,200607
16,197,200607
16,57,200607
16,0,200607
16,176,200607
16,36,200607
16,66,200607
16,108,200607
16,208,200607
16,64,200607
16,55,200607
16,85,200607
16,79,200607
16,46,200607
16,81,200607
16,120,200607
16,54,200607
16,31,200607
16,24,200607
16,26,200607
16,10,200607
16,139,200607
16,126,200607
16,1,200607
16,137,200607
16,11,200607
16,48,200607
16,154,200607
16,83,200607
16,29,200607
16,20,200607
17,433,200607
17,16,200607
17,1,200607
17,59,200607
17,52,200607
17,64,200607
17,20,200607
17,195,200607
17,60,200607
17,89,200607
17,126,200607
17,35,200607
17,6,200607
17,112,200607
17,22,200607
17,183,200607
17,198,200607
17,110,200607
17,4,200607
17,36,200607
17,10,200607
17,5,200607
17,27,200607
17,552,200607
17,11,200607
17,247,200607
17,23,200607
17,77,200607
17,62,200607
17,137,200607
17,121,200607
17,32,200607
17,175,200607
17,143,200607
17,160,200607
17,29,200607
17,136,200607
17,154,200607
17,51,200607
17,124,200607
17,61,200607
17,132,200607
17,107,200607
17,34,200607
17,69,200607
17,13,200607
17,84,200607
17,108,200607
17,146,200607
17,25,200607
17,18,200607
17,14,200607
17,40,200607
17,97,200607
17,99,200607
17,48,200607
17,53,200607
17,102,200607
17,142,200607
17,131,200607
17,12,200607
17,135,200607
17,116,200607
17,81,200607
17,303,200607
17,119,200607
17,72,200607
17,26,200607
17,83,200607
17,9,200607
17,0,200607
17,80,200607
17,493,200607
17,781,200607
17,37,200607
17,348,200607
17,866,200607
17,33,200607
17,268,200607
17,155,200607
17,353,200607
17,544,200607
17,315,200607
17,761,200607
17,184,200607
17,211,200607
17,395,200607
17,7,200607
17,113,200607
17,261,200607
17,863,200607
17,906,200607
17,21,200607
17,85,200607
17,54,200607
17,2,200607
17,96,200607
17,31,200607
17,213,200607
17,189,200607
17,129,200607
17,150,200607
17,165,200607
17,19,200607
17,243,200607
17,8,200607
17,92,200607
17,28,200607
17,46,200607
18,136,200607
18,159,200607
18,552,200607
18,79,200607
18,62,200607
18,5,200607
18,12,200607
18,29,200607
18,51,200607
18,924,200607
18,175,200607
18,23,200607
18,19,200607
18,281,200607
18,143,200607
18,77,200607
18,426,200607
18,423,200607
18,138,200607
18,433,200607
18,149,200607
18,4,200607
18,160,200607
18,132,200607
18,120,200607
18,45,200607
18,102,200607
18,267,200607
18,101,200607
18,69,200607
18,332,200607
18,137,200607
18,100,200607
18,131,200607
18,46,200607
18,152,200607
18,97,200607
18,78,200607
18,48,200607
18,124,200607
18,133,200607
18,20,200607
18,76,200607
18,117,200607
18,223,200607
18,134,200607
18,113,200607
18,6,200607
18,180,200607
18,197,200607
18,860,200607
18,13,200607
18,83,200607
18,54,200607
18,27,200607
18,182,200607
18,28,200607
18,375,200607
18,31,200607
18,170,200607
18,32,200607
18,16,200607
18,72,200607
18,429,200607
18,99,200607
18,346,200607
18,909,200607
18,320,200607
18,265,200607
18,26,200607
18,53,200607
18,908,200607
18,114,200607
18,30,200607
18,436,200607
18,17,200607
18,416,200607
18,432,200607
18,174,200607
18,74,200607
18,413,200607
18,415,200607
18,145,200607
18,7,200607
18,276,200607
18,234,200607
18,410,200607
18,422,200607
18,271,200607
18,171,200607
18,298,200607
18,111,200607
18,55,200607
18,25,200607
18,176,200607
18,104,200607
18,208,200607
18,43,200607
18,66,200607
18,430,200607
18,11,200607
18,38,200607
18,237,200607
18,144,200607
18,88,200607
18,443,200607
18,163,200607
18,59,200607
18,61,200607
18,105,200607
18,81,200607
18,64,200607
18,15,200607
18,233,200607
18,408,200607
18,544,200607
18,407,200607
18,147,200607
18,44,200607
18,181,200607
18,40,200607
18,270,200607
18,34,200607
18,122,200607
18,242,200607
18,9,200607
18,0,200607
18,139,200607
18,10,200607
18,24,200607
18,60,200607
18,110,200607
18,135,200607
18,35,200607
18,169,200607
18,154,200607
18,22,200607
18,155,200607
18,125,200607
18,85,200607
18,84,200607
18,142,200607
18,2,200607
18,146,200607
18,164,200607
18,123,200607
18,1,200607
18,112,200607
18,96,200607
18,108,200607
18,52,200607
18,196,200607
18,86,200607
18,89,200607
18,14,200607
18,183,200607
18,21,200607
19,455,200607
19,120,200607
19,117,200607
19,143,200607
19,112,200607
19,175,200607
19,13,200607
19,142,200607
19,83,200607
19,46,200607
19,237,200607
19,6,200607
19,23,200607
19,180,200607
19,138,200607
19,433,200607
19,52,200607
19,155,200607
19,54,200607
19,39,200607
19,140,200607
19,26,200607
19,64,200607
19,32,200607
19,81,200607
19,36,200607
19,29,200607
19,18,200607
19,97,200607
19,100,200607
19,160,200607
19,59,200607
19,77,200607
19,14,200607
19,170,200607
19,40,200607
19,96,200607
19,62,200607
19,5,200607
19,183,200607
19,76,200607
19,2,200607
19,48,200607
19,24,200607
19,161,200607
19,139,200607
19,744,200607
19,41,200607
19,10,200607
19,35,200607
19,1,200607
19,133,200607
19,242,200607
19,267,200607
19,28,200607
19,20,200607
19,265,200607
19,0,200607
19,544,200607
19,206,200607
19,92,200607
19,154,200607
19,94,200607
19,137,200607
19,171,200607
19,176,200607
19,113,200607
19,17,200607
19,108,200607
19,75,200607
19,182,200607
19,45,200607
19,55,200607
19,860,200607
19,85,200607
19,287,200607
19,107,200607
19,22,200607
19,27,200607
19,12,200607
19,101,200607
19,79,200607
19,4,200607
19,813,200607
19,38,200607
19,320,200607
19,21,200607
19,51,200607
19,208,200607
19,297,200607
19,99,200607
19,78,200607
19,63,200607
19,80,200607
19,192,200607
19,126,200607
19,102,200607
19,375,200607
19,205,200607
19,16,200607
19,338,200607
19,119,200607
19,332,200607
19,134,200607
19,387,200607
19,195,200607
19,57,200607
19,277,200607
19,31,200607
19,278,200607
19,362,200607
19,172,200607
19,146,200607
19,114,200607
19,799,200607
19,25,200607
19,136,200607
19,11,200607
19,129,200607
19,60,200607
19,135,200607
20,914,200607
20,176,200607
20,59,200607
20,52,200607
20,213,200607
20,195,200607
20,433,200607
20,4,200607
20,110,200607
20,62,200607
20,35,200607
20,180,200607
20,17,200607
20,1,200607
20,29,200607
20,136,200607
20,81,200607
20,27,200607
20,51,200607
20,247,200607
20,160,200607
20,13,200607
20,166,200607
20,40,200607
20,16,200607
20,99,200607
20,26,200607
20,129,200607
20,111,200607
20,28,200607
20,22,200607
20,19,200607
20,70,200607
20,238,200607
20,223,200607
20,102,200607
20,138,200607
20,60,200607
20,137,200607
20,155,200607
20,303,200607
20,12,200607
20,196,200607
20,64,200607
20,77,200607
20,14,200607
20,32,200607
20,9,200607
20,97,200607
20,96,200607
20,18,200607
20,24,200607
20,6,200607
20,85,200607
20,736,200607
20,54,200607
20,211,200607
20,315,200607
20,2,200607
20,832,200607
20,214,200607
20,23,200607
20,53,200607
20,25,200607
20,11,200607
20,906,200607
20,113,200607
20,866,200607
20,261,200607
20,133,200607
20,761,200607
20,150,200607
20,89,200607
20,107,200607
20,184,200607
20,21,200607
20,183,200607
20,189,200607
20,33,200607
20,154,200607
20,243,200607
20,146,200607
20,8,200607
20,46,200607
20,10,200607
20,7,200607
21,160,200607
21,761,200607
21,736,200607
21,866,200607
21,1063,200607
21,77,200607
21,964,200607
21,96,200607
21,138,200607
21,755,200607
21,107,200607
21,23,200607
21,832,200607
21,745,200607
21,136,200607
21,213,200607
21,69,200607
21,12,200607
21,36,200607
21,100,200607
21,14,200607
21,85,200607
21,11,200607
21,6,200607
21,164,200607
21,99,200607
21,1169,200607
21,196,200607
21,16,200607
21,81,200607
21,52,200607
21,30,200607
21,119,200607
21,346,200607
21,48,200607
21,31,200607
21,38,200607
21,54,200607
21,18,200607
21,89,200607
21,108,200607
21,2,200607
21,83,200607
21,180,200607
21,137,200607
21,22,200607
21,110,200607
21,154,200607
21,92,200607
21,113,200607
21,183,200607
21,1,200607
21,17,200607
21,51,200607
21,27,200607
21,7,200607
21,64,200607
21,59,200607
21,20,200607
21,135,200607
21,121,200607
21,4,200607
21,25,200607
21,10,200607
21,29,200607
21,97,200607
21,133,200607
21,28,200607
22,242,200607
22,914,200607
22,433,200607
22,83,200607
22,77,200607
22,133,200607
22,1,200607
22,143,200607
22,17,200607
22,28,200607
22,160,200607
22,104,200607
22,81,200607
22,124,200607
22,879,200607
22,2,200607
22,27,200607
22,137,200607
22,18,200607
22,6,200607
22,161,200607
22,317,200607
22,85,200607
22,105,200607
22,25,200607
22,136,200607
22,36,200607
22,165,200607
22,544,200607
22,121,200607
22,99,200607
22,23,200607
22,119,200607
22,9,200607
22,132,200607
22,214,200607
22,53,200607
22,101,200607
22,33,200607
22,0,200607
22,40,200607
22,346,200607
22,10,200607
22,26,200607
22,113,200607
22,11,200607
22,21,200607
22,14,200607
22,51,200607
22,64,200607
22,20,200607
22,112,200607
22,5,200607
22,135,200607
22,4,200607
22,96,200607
22,97,200607
22,29,200607
23,11,200607
23,1,200607
23,348,200607
23,906,200607
23,211,200607
23,89,200607
23,138,200607
23,77,200607
23,189,200607
23,10,200607
23,143,200607
23,28,200607
23,137,200607
23,501,200607
23,552,200607
23,274,200607
23,433,200607
23,51,200607
23,863,200607
23,5,200607
23,65,200607
23,39,200607
23,132,200607
23,160,200607
23,19,200607
23,150,200607
23,136,200607
23,247,200607
23,749,200607
23,22,200607
23,32,200607
23,110,200607
23,18,200607
23,142,200607
23,119,200607
23,6,200607
23,105,200607
23,108,200607
23,26,200607
23,16,200607
23,64,200607
23,223,200607
23,84,200607
23,183,200607
23,54,200607
23,155,200607
23,146,200607
23,85,200607
23,60,200607
23,154,200607
23,115,200607
23,69,200607
23,346,200607
23,81,200607
23,92,200607
23,29,200607
23,124,200607
23,12,200607
23,59,200607
23,165,200607
23,27,200607
23,97,200607
23,2,200607
23,14,200607
23,96,200607
23,25,200607
23,135,200607
23,4,200607
23,107,200607
23,20,200607
