i,j,t
5,35,199509
5,124,199509
5,53,199509
5,110,199509
5,29,199509
5,69,199509
5,0,199509
5,2,199509
5,1,199509
5,99,199509
5,16,199509
5,135,199509
5,27,199509
5,10,199509
5,22,199509
5,92,199509
5,183,199509
5,137,199509
5,4,199509
5,11,199509
5,113,199509
5,107,199509
5,133,199509
5,17,199509
5,23,199509
5,28,199509
6,97,199509
6,13,199509
6,137,199509
6,64,199509
6,25,199509
6,26,199509
6,176,199509
6,5,199509
6,12,199509
6,23,199509
6,129,199509
6,173,199509
6,165,199509
6,100,199509
6,83,199509
6,41,199509
6,116,199509
6,108,199509
6,174,199509
6,77,199509
6,213,199509
6,105,199509
6,15,199509
6,112,199509
6,61,199509
6,17,199509
6,143,199509
6,172,199509
6,82,199509
6,22,199509
6,131,199509
6,183,199509
6,54,199509
6,113,199509
6,2,199509
6,92,199509
6,10,199509
6,36,199509
6,51,199509
6,27,199509
6,4,199509
6,69,199509
6,181,199509
6,21,199509
6,28,199509
6,110,199509
6,96,199509
6,136,199509
6,20,199509
6,85,199509
6,18,199509
6,9,199509
6,297,199509
6,48,199509
6,135,199509
6,120,199509
6,107,199509
6,57,199509
6,169,199509
6,1,199509
6,156,199509
6,217,199509
6,277,199509
6,349,199509
6,332,199509
6,35,199509
6,338,199509
6,38,199509
6,45,199509
6,313,199509
6,31,199509
6,76,199509
6,106,199509
6,14,199509
6,334,199509
6,194,199509
6,178,199509
6,94,199509
6,19,199509
6,114,199509
6,154,199509
6,40,199509
6,24,199509
6,81,199509
6,126,199509
6,180,199509
6,60,199509
6,55,199509
6,155,199509
6,160,199509
6,117,199509
6,139,199509
6,52,199509
6,134,199509
6,102,199509
6,146,199509
6,32,199509
6,0,199509
6,29,199509
6,142,199509
6,16,199509
6,46,199509
6,99,199509
7,13,199509
7,64,199509
7,770,199509
7,25,199509
7,136,199509
7,135,199509
7,243,199509
7,11,199509
7,90,199509
7,8,199509
7,29,199509
7,89,199509
7,20,199509
7,17,199509
7,137,199509
8,243,199509
8,90,199509
8,7,199509
8,89,199509
8,20,199509
9,52,199509
9,154,199509
9,24,199509
9,58,199509
9,16,199509
9,213,199509
9,161,199509
9,0,199509
9,18,199509
9,19,199509
9,117,199509
9,81,199509
9,327,199509
9,208,199509
9,176,199509
9,141,199509
9,98,199509
9,83,199509
9,40,199509
9,23,199509
9,101,199509
9,183,199509
9,139,199509
9,96,199509
9,26,199509
9,28,199509
9,11,199509
9,112,199509
9,6,199509
9,80,199509
9,22,199509
9,116,199509
9,35,199509
9,107,199509
9,31,199509
9,47,199509
9,5,199509
9,32,199509
9,143,199509
9,29,199509
9,115,199509
9,248,199509
9,72,199509
9,10,199509
9,77,199509
9,17,199509
9,2,199509
9,135,199509
9,53,199509
9,160,199509
9,137,199509
9,1,199509
9,92,199509
9,97,199509
9,27,199509
9,25,199509
9,136,199509
9,274,199509
10,132,199509
10,89,199509
10,102,199509
10,100,199509
10,77,199509
10,9,199509
10,32,199509
10,16,199509
10,265,199509
10,28,199509
10,92,199509
10,122,199509
10,46,199509
10,19,199509
10,126,199509
10,14,199509
10,30,199509
10,93,199509
10,81,199509
10,116,199509
10,29,199509
10,20,199509
10,12,199509
10,31,199509
10,52,199509
10,6,199509
10,99,199509
10,72,199509
10,38,199509
10,26,199509
10,4,199509
10,54,199509
10,13,199509
10,142,199509
10,80,199509
10,83,199509
10,157,199509
10,160,199509
10,60,199509
10,69,199509
10,17,199509
10,51,199509
10,0,199509
10,108,199509
10,182,199509
10,5,199509
10,59,199509
10,97,199509
10,64,199509
10,1,199509
10,133,199509
10,149,199509
10,11,199509
10,115,199509
10,53,199509
10,165,199509
10,96,199509
10,154,199509
10,85,199509
10,210,199509
10,18,199509
10,22,199509
10,34,199509
10,27,199509
10,48,199509
10,21,199509
10,136,199509
10,137,199509
10,25,199509
10,135,199509
10,40,199509
10,107,199509
10,23,199509
10,112,199509
10,2,199509
10,146,199509
10,113,199509
11,261,199509
11,32,199509
11,137,199509
11,2,199509
11,97,199509
11,33,199509
11,25,199509
11,0,199509
11,9,199509
11,16,199509
11,6,199509
11,60,199509
11,36,199509
11,184,199509
11,38,199509
11,81,199509
11,31,199509
11,77,199509
11,39,199509
11,144,199509
11,21,199509
11,99,199509
11,165,199509
11,92,199509
11,132,199509
11,23,199509
11,27,199509
11,19,199509
11,112,199509
11,35,199509
11,48,199509
11,22,199509
11,14,199509
11,7,199509
11,133,199509
11,59,199509
11,26,199509
11,196,199509
11,89,199509
11,135,199509
11,10,199509
11,85,199509
11,69,199509
11,107,199509
11,136,199509
11,72,199509
11,12,199509
11,88,199509
11,84,199509
11,150,199509
11,154,199509
11,183,199509
11,51,199509
11,18,199509
11,223,199509
11,177,199509
11,28,199509
11,105,199509
11,164,199509
11,29,199509
11,64,199509
11,1,199509
11,169,199509
11,86,199509
11,96,199509
11,30,199509
11,53,199509
11,20,199509
11,5,199509
11,110,199509
11,4,199509
11,13,199509
11,17,199509
11,113,199509
11,146,199509
12,96,199509
12,165,199509
12,33,199509
12,6,199509
12,100,199509
12,113,199509
12,172,199509
12,137,199509
12,61,199509
12,125,199509
12,40,199509
12,24,199509
12,36,199509
12,161,199509
12,213,199509
12,11,199509
12,30,199509
12,76,199509
12,146,199509
12,265,199509
12,120,199509
12,122,199509
12,19,199509
12,94,199509
12,181,199509
12,46,199509
12,81,199509
12,1,199509
12,135,199509
12,60,199509
12,16,199509
12,142,199509
12,83,199509
12,139,199509
12,14,199509
12,38,199509
12,112,199509
12,0,199509
12,23,199509
12,99,199509
12,107,199509
12,35,199509
12,51,199509
12,28,199509
12,150,199509
12,26,199509
12,121,199509
12,5,199509
12,4,199509
12,17,199509
12,92,199509
12,10,199509
12,20,199509
12,27,199509
12,160,199509
12,54,199509
12,154,199509
12,136,199509
12,25,199509
12,97,199509
12,18,199509
12,29,199509
13,52,199509
13,6,199509
13,242,199509
13,40,199509
13,117,199509
13,16,199509
13,77,199509
13,25,199509
13,35,199509
13,5,199509
13,14,199509
13,27,199509
13,154,199509
13,139,199509
13,194,199509
13,45,199509
13,136,199509
13,51,199509
13,92,199509
13,160,199509
13,4,199509
13,10,199509
13,113,199509
13,31,199509
13,131,199509
13,108,199509
13,36,199509
13,28,199509
13,129,199509
13,137,199509
13,19,199509
13,21,199509
13,7,199509
13,22,199509
13,29,199509
13,80,199509
13,172,199509
13,142,199509
13,89,199509
13,112,199509
13,85,199509
13,237,199509
13,59,199509
13,18,199509
13,12,199509
13,48,199509
13,165,199509
13,1,199509
13,135,199509
13,54,199509
13,53,199509
13,102,199509
13,57,199509
13,17,199509
13,78,199509
13,96,199509
13,94,199509
13,20,199509
13,100,199509
13,99,199509
13,0,199509
13,24,199509
13,76,199509
13,83,199509
13,97,199509
13,283,199509
13,293,199509
13,143,199509
13,289,199509
13,60,199509
13,182,199509
13,313,199509
13,195,199509
13,294,199509
13,180,199509
13,126,199509
13,64,199509
13,120,199509
13,349,199509
13,38,199509
13,285,199509
13,155,199509
13,297,199509
13,81,199509
13,119,199509
13,178,199509
13,55,199509
13,114,199509
13,208,199509
13,134,199509
13,11,199509
13,146,199509
13,46,199509
13,32,199509
13,26,199509
14,64,199509
14,26,199509
14,27,199509
14,12,199509
14,172,199509
14,136,199509
14,113,199509
14,29,199509
14,85,199509
14,5,199509
14,10,199509
14,23,199509
14,119,199509
14,47,199509
14,17,199509
14,265,199509
14,131,199509
14,60,199509
14,31,199509
14,35,199509
14,4,199509
14,20,199509
14,135,199509
14,1,199509
14,111,199509
14,108,199509
14,28,199509
14,54,199509
14,110,199509
14,39,199509
14,77,199509
14,112,199509
14,2,199509
14,139,199509
14,61,199509
14,0,199509
14,96,199509
14,53,199509
14,160,199509
14,25,199509
14,237,199509
14,101,199509
14,9,199509
14,107,199509
14,124,199509
14,195,199509
14,57,199509
14,11,199509
14,97,199509
14,22,199509
14,45,199509
14,293,199509
14,129,199509
14,1020,199509
14,59,199509
14,80,199509
14,180,199509
14,6,199509
14,142,199509
14,117,199509
14,92,199509
14,76,199509
14,140,199509
14,36,199509
14,83,199509
14,38,199509
14,81,199509
14,143,199509
14,48,199509
14,120,199509
14,100,199509
14,102,199509
14,52,199509
14,16,199509
14,154,199509
14,18,199509
14,146,199509
14,32,199509
14,137,199509
14,40,199509
14,13,199509
14,46,199509
15,81,199509
15,34,199509
15,242,199509
15,271,199509
15,85,199509
15,61,199509
15,25,199509
15,19,199509
15,142,199509
15,52,199509
15,40,199509
15,96,199509
15,46,199509
15,83,199509
15,97,199509
15,137,199509
15,154,199509
15,18,199509
15,29,199509
15,136,199509
16,6,199509
16,64,199509
16,40,199509
16,9,199509
16,97,199509
16,61,199509
16,120,199509
16,112,199509
16,154,199509
16,108,199509
16,57,199509
16,27,199509
16,132,199509
16,265,199509
16,15,199509
16,35,199509
16,66,199509
16,137,199509
16,165,199509
16,54,199509
16,48,199509
16,85,199509
16,69,199509
16,89,199509
16,96,199509
16,23,199509
16,83,199509
16,131,199509
16,139,199509
16,124,199509
16,10,199509
16,94,199509
16,53,199509
16,133,199509
16,104,199509
16,76,199509
16,320,199509
16,4,199509
16,65,199509
16,5,199509
16,12,199509
16,107,199509
16,28,199509
16,51,199509
16,31,199509
16,0,199509
16,2,199509
16,1,199509
16,36,199509
16,136,199509
16,60,199509
16,26,199509
16,20,199509
16,11,199509
16,180,199509
16,102,199509
16,92,199509
16,248,199509
16,38,199509
16,17,199509
16,129,199509
16,77,199509
16,143,199509
16,100,199509
16,175,199509
16,160,199509
16,170,199509
16,79,199509
16,126,199509
16,117,199509
16,59,199509
16,18,199509
16,81,199509
16,181,199509
16,146,199509
16,24,199509
16,142,199509
16,32,199509
16,29,199509
16,19,199509
16,52,199509
16,99,199509
16,14,199509
16,46,199509
16,13,199509
16,135,199509
16,25,199509
17,136,199509
17,89,199509
17,1,199509
17,40,199509
17,189,199509
17,10,199509
17,112,199509
17,69,199509
17,154,199509
17,100,199509
17,13,199509
17,156,199509
17,196,199509
17,27,199509
17,60,199509
17,19,199509
17,132,199509
17,20,199509
17,142,199509
17,137,199509
17,109,199509
17,35,199509
17,6,199509
17,54,199509
17,14,199509
17,26,199509
17,135,199509
17,32,199509
17,214,199509
17,18,199509
17,28,199509
17,81,199509
17,77,199509
17,48,199509
17,110,199509
17,108,199509
17,0,199509
17,52,199509
17,24,199509
17,99,199509
17,1336,199509
17,96,199509
17,16,199509
17,97,199509
17,85,199509
17,25,199509
17,51,199509
17,12,199509
17,124,199509
17,22,199509
17,80,199509
17,149,199509
17,784,199509
17,199,199509
17,129,199509
17,23,199509
17,37,199509
17,348,199509
17,213,199509
17,31,199509
17,183,199509
17,211,199509
17,261,199509
17,4,199509
17,863,199509
17,353,199509
17,2,199509
17,906,199509
17,7,199509
17,150,199509
17,107,199509
17,92,199509
17,53,199509
17,165,199509
17,160,199509
17,59,199509
17,46,199509
17,64,199509
17,146,199509
17,11,199509
17,21,199509
17,5,199509
17,29,199509
18,53,199509
18,114,199509
18,146,199509
18,136,199509
18,80,199509
18,142,199509
18,161,199509
18,137,199509
18,208,199509
18,97,199509
18,176,199509
18,83,199509
18,47,199509
18,48,199509
18,167,199509
18,101,199509
18,143,199509
18,23,199509
18,0,199509
18,2,199509
18,77,199509
18,108,199509
18,6,199509
18,19,199509
18,96,199509
18,188,199509
18,52,199509
18,14,199509
18,24,199509
18,51,199509
18,76,199509
18,117,199509
18,13,199509
18,16,199509
18,155,199509
18,112,199509
18,78,199509
18,38,199509
18,28,199509
18,60,199509
18,21,199509
18,134,199509
18,85,199509
18,242,199509
18,57,199509
18,126,199509
18,26,199509
18,5,199509
18,34,199509
18,139,199509
18,107,199509
18,180,199509
18,120,199509
18,35,199509
18,110,199509
18,196,199509
18,223,199509
18,170,199509
18,59,199509
18,10,199509
18,174,199509
18,89,199509
18,171,199509
18,15,199509
18,135,199509
18,22,199509
18,84,199509
18,164,199509
18,92,199509
18,183,199509
18,25,199509
18,145,199509
18,123,199509
18,64,199509
18,46,199509
18,132,199509
18,86,199509
18,234,199509
18,11,199509
18,30,199509
18,31,199509
18,74,199509
18,40,199509
18,81,199509
18,233,199509
18,144,199509
18,1,199509
18,122,199509
18,111,199509
18,113,199509
18,69,199509
18,181,199509
18,131,199509
18,154,199509
18,61,199509
18,265,199509
18,12,199509
18,27,199509
18,160,199509
18,29,199509
18,99,199509
18,54,199509
18,17,199509
18,20,199509
18,4,199509
18,32,199509
19,136,199509
19,6,199509
19,27,199509
19,12,199509
19,172,199509
19,20,199509
19,173,199509
19,31,199509
19,137,199509
19,161,199509
19,77,199509
19,79,199509
19,17,199509
19,22,199509
19,96,199509
19,100,199509
19,48,199509
19,4,199509
19,28,199509
19,33,199509
19,112,199509
19,154,199509
19,97,199509
19,60,199509
19,150,199509
19,34,199509
19,131,199509
19,13,199509
19,80,199509
19,181,199509
19,69,199509
19,85,199509
19,92,199509
19,40,199509
19,1,199509
19,113,199509
19,132,199509
19,15,199509
19,10,199509
19,35,199509
19,170,199509
19,51,199509
19,0,199509
19,36,199509
19,143,199509
19,82,199509
19,54,199509
19,108,199509
19,18,199509
19,53,199509
19,25,199509
19,135,199509
19,2,199509
19,11,199509
19,114,199509
19,208,199509
19,45,199509
19,293,199509
19,146,199509
19,387,199509
19,26,199509
19,277,199509
19,283,199509
19,369,199509
19,320,199509
19,338,199509
19,206,199509
19,855,199509
19,370,199509
19,59,199509
19,94,199509
19,182,199509
19,129,199509
19,178,199509
19,64,199509
19,76,199509
19,24,199509
19,81,199509
19,57,199509
19,83,199509
19,16,199509
19,32,199509
19,139,199509
19,126,199509
19,160,199509
19,120,199509
19,55,199509
19,180,199509
19,134,199509
19,29,199509
19,142,199509
19,38,199509
19,155,199509
19,102,199509
19,117,199509
19,52,199509
19,46,199509
20,89,199509
20,144,199509
20,46,199509
20,27,199509
20,60,199509
20,97,199509
20,216,199509
20,120,199509
20,26,199509
20,19,199509
20,92,199509
20,136,199509
20,113,199509
20,35,199509
20,14,199509
20,124,199509
20,24,199509
20,188,199509
20,29,199509
20,100,199509
20,48,199509
20,112,199509
20,85,199509
20,13,199509
20,10,199509
20,0,199509
20,196,199509
20,12,199509
20,176,199509
20,52,199509
20,164,199509
20,6,199509
20,149,199509
20,137,199509
20,32,199509
20,99,199509
20,83,199509
20,81,199509
20,72,199509
20,135,199509
20,16,199509
20,54,199509
20,108,199509
20,154,199509
20,165,199509
20,261,199509
20,150,199509
20,22,199509
20,77,199509
20,110,199509
20,21,199509
20,51,199509
20,7,199509
20,213,199509
20,25,199509
20,96,199509
20,189,199509
20,8,199509
20,59,199509
20,160,199509
20,53,199509
20,184,199509
20,17,199509
20,11,199509
20,69,199509
20,183,199509
20,146,199509
20,1,199509
20,33,199509
20,40,199509
20,23,199509
20,4,199509
20,18,199509
20,28,199509
20,133,199509
20,64,199509
21,136,199509
21,124,199509
21,181,199509
21,38,199509
21,9,199509
21,120,199509
21,81,199509
21,64,199509
21,14,199509
21,16,199509
21,34,199509
21,196,199509
21,36,199509
21,97,199509
21,142,199509
21,99,199509
21,131,199509
21,0,199509
21,137,199509
21,154,199509
21,19,199509
21,52,199509
21,60,199509
21,77,199509
21,135,199509
21,54,199509
21,96,199509
21,6,199509
21,143,199509
21,53,199509
21,2,199509
21,25,199509
21,27,199509
21,1,199509
21,85,199509
21,31,199509
21,183,199509
21,26,199509
21,110,199509
21,13,199509
21,10,199509
21,69,199509
21,92,199509
21,22,199509
21,165,199509
21,20,199509
21,11,199509
21,29,199509
21,51,199509
21,4,199509
21,18,199509
21,28,199509
21,113,199509
21,17,199509
21,23,199509
21,133,199509
22,100,199509
22,107,199509
22,160,199509
22,137,199509
22,156,199509
22,214,199509
22,2,199509
22,31,199509
22,25,199509
22,60,199509
22,52,199509
22,97,199509
22,132,199509
22,9,199509
22,48,199509
22,64,199509
22,77,199509
22,13,199509
22,98,199509
22,135,199509
22,26,199509
22,83,199509
22,154,199509
22,110,199509
22,21,199509
22,12,199509
22,14,199509
22,51,199509
22,38,199509
22,4,199509
22,99,199509
22,54,199509
22,136,199509
22,20,199509
22,165,199509
22,248,199509
22,6,199509
22,113,199509
22,23,199509
22,1,199509
22,11,199509
22,112,199509
22,17,199509
22,5,199509
22,146,199509
22,10,199509
22,18,199509
22,28,199509
22,29,199509
23,5,199509
23,51,199509
23,6,199509
23,27,199509
23,92,199509
23,154,199509
23,196,199509
23,0,199509
23,38,199509
23,20,199509
23,183,199509
23,55,199509
23,102,199509
23,83,199509
23,97,199509
23,40,199509
23,19,199509
23,208,199509
23,35,199509
23,9,199509
23,177,199509
23,108,199509
23,25,199509
23,96,199509
23,146,199509
23,99,199509
23,26,199509
23,12,199509
23,72,199509
23,136,199509
23,13,199509
23,124,199509
23,110,199509
23,60,199509
23,14,199509
23,34,199509
23,77,199509
23,11,199509
23,16,199509
23,165,199509
23,31,199509
23,53,199509
23,149,199509
23,85,199509
23,69,199509
23,346,199509
23,22,199509
23,2,199509
23,4,199509
23,135,199509
23,17,199509
23,107,199509
23,29,199509
23,137,199509
23,18,199509
23,10,199509
23,1,199509
23,112,199509
23,21,199509
24,181,199509
24,129,199509
24,15,199509
24,93,199509
24,40,199509
24,154,199509
24,57,199509
24,123,199509
24,18,199509
24,9,199509
24,100,199509
24,332,199509
24,144,199509
24,137,199509
24,53,199509
24,10,199509
24,14,199509
24,11,199509
24,52,199509
24,58,199509
24,136,199509
24,117,199509
24,2,199509
24,108,199509
24,94,199509
24,81,199509
24,248,199509
24,17,199509
24,60,199509
24,26,199509
24,16,199509
24,32,199509
24,19,199509
24,99,199509
24,6,199509
24,29,199509
24,46,199509
24,97,199509
25,31,199509
25,165,199509
25,17,199509
25,124,199509
25,35,199509
25,5,199509
25,102,199509
25,14,199509
25,92,199509
25,0,199509
25,15,199509
25,16,199509
25,277,199509
25,195,199509
25,55,199509
25,19,199509
25,107,199509
25,11,199509
25,176,199509
25,13,199509
25,180,199509
25,52,199509
25,208,199509
25,81,199509
25,28,199509
25,6,199509
25,69,199509
25,79,199509
25,146,199509
25,113,199509
25,64,199509
25,22,199509
25,183,199509
25,76,199509
25,21,199509
25,1,199509
25,671,199509
25,23,199509
25,2,199509
25,142,199509
25,7,199509
25,117,199509
25,53,199509
25,126,199509
25,115,199509
25,89,199509
25,248,199509
25,4,199509
25,78,199509
25,38,199509
25,51,199509
25,112,199509
25,333,199509
25,216,199509
25,59,199509
25,337,199509
25,390,199509
25,45,199509
25,110,199509
25,152,199509
25,343,199509
25,54,199509
25,137,199509
25,157,199509
25,340,199509
25,339,199509
25,135,199509
25,336,199509
25,335,199509
25,36,199509
25,341,199509
25,327,199509
25,188,199509
25,326,199509
25,20,199509
25,10,199509
25,12,199509
25,93,199509
25,286,199509
25,40,199509
25,143,199509
25,47,199509
25,149,199509
25,80,199509
25,156,199509
25,18,199509
25,100,199509
25,118,199509
25,98,199509
25,77,199509
25,48,199509
25,9,199509
25,154,199509
25,46,199509
25,72,199509
25,32,199509
25,27,199509
25,29,199509
25,96,199509
25,108,199509
25,274,199509
25,97,199509
25,136,199509
25,99,199509
25,60,199509
25,161,199509
25,26,199509
25,85,199509
26,13,199509
26,59,199509
26,125,199509
26,27,199509
26,83,199509
26,146,199509
26,31,199509
26,54,199509
26,189,199509
26,129,199509
26,33,199509
26,113,199509
26,20,199509
26,132,199509
26,278,199509
26,110,199509
26,154,199509
26,22,199509
26,112,199509
26,28,199509
26,48,199509
26,18,199509
26,17,199509
26,11,199509
26,141,199509
26,2,199509
26,4,199509
26,1,199509
26,12,199509
26,35,199509
26,5,199509
26,53,199509
26,143,199509
26,170,199509
26,108,199509
26,297,199509
26,136,199509
26,10,199509
26,29,199509
26,63,199509
26,137,199509
26,36,199509
26,155,199509
26,160,199509
26,0,199509
26,131,199509
26,134,199509
26,16,199509
26,25,199509
26,85,199509
26,313,199509
26,320,199509
26,51,199509
26,98,199509
26,152,199509
26,45,199509
26,283,199509
26,9,199509
26,78,199509
26,52,199509
26,60,199509
26,135,199509
26,97,199509
26,178,199509
26,114,199509
26,55,199509
26,126,199509
26,24,199509
26,57,199509
26,19,199509
26,180,199509
26,117,199509
26,100,199509
26,139,199509
26,102,199509
26,81,199509
26,76,199509
26,38,199509
26,120,199509
26,77,199509
26,64,199509
26,14,199509
26,142,199509
26,40,199509
26,46,199509
26,32,199509
26,99,199509
27,97,199509
27,81,199509
27,19,199509
27,113,199509
27,80,199509
27,132,199509
27,86,199509
27,29,199509
27,100,199509
27,46,199509
27,40,199509
27,11,199509
27,79,199509
27,31,199509
27,24,199509
27,1,199509
27,92,199509
27,121,199509
27,99,199509
27,84,199509
27,164,199509
27,124,199509
27,23,199509
27,120,199509
27,233,199509
27,180,199509
27,48,199509
27,38,199509
27,265,199509
27,30,199509
27,76,199509
27,77,199509
27,117,199509
27,15,199509
27,6,199509
27,52,199509
27,60,199509
27,35,199509
27,242,199509
27,54,199509
27,102,199509
27,51,199509
27,107,199509
27,142,199509
27,14,199509
27,26,199509
27,13,199509
27,93,199509
27,161,199509
27,82,199509
27,2,199509
27,4,199509
27,16,199509
27,108,199509
27,133,199509
27,17,199509
27,85,199509
27,0,199509
27,55,199509
27,59,199509
27,36,199509
27,64,199509
27,112,199509
27,248,199509
27,21,199509
27,5,199509
27,28,199509
27,20,199509
27,12,199509
27,32,199509
27,143,199509
27,137,199509
27,53,199509
27,96,199509
27,10,199509
27,34,199509
27,136,199509
27,72,199509
27,160,199509
27,9,199509
27,146,199509
27,25,199509
27,154,199509
27,18,199509
27,135,199509
28,110,199509
28,14,199509
28,109,199509
28,40,199509
28,525,199509
28,146,199509
28,10,199509
28,32,199509
28,16,199509
28,0,199509
28,169,199509
28,60,199509
28,52,199509
28,124,199509
28,18,199509
28,53,199509
28,99,199509
28,29,199509
28,19,199509
28,4,199509
28,23,199509
28,81,199509
28,6,199509
28,136,199509
28,115,199509
28,24,199509
28,31,199509
28,120,199509
28,108,199509
28,12,199509
28,26,199509
28,2,199509
28,59,199509
28,101,199509
28,116,199509
28,27,199509
28,38,199509
28,25,199509
28,22,199509
28,97,199509
28,13,199509
28,17,199509
28,150,199509
28,51,199509
28,54,199509
28,107,199509
28,1,199509
28,154,199509
28,135,199509
28,92,199509
28,46,199509
28,89,199509
28,165,199509
28,96,199509
28,64,199509
28,11,199509
28,137,199509
28,21,199509
28,112,199509
28,20,199509
28,5,199509
29,96,199509
29,110,199509
29,194,199509
29,48,199509
29,59,199509
29,154,199509
29,22,199509
29,57,199509
29,36,199509
29,132,199509
29,137,199509
29,242,199509
29,108,199509
29,79,199509
