i,j,t
11,20,200302
11,107,200302
11,52,200302
11,61,200302
11,119,200302
11,666,200302
11,72,200302
11,60,200302
11,133,200302
11,88,200302
11,548,200302
11,28,200302
11,330,200302
11,9,200302
11,223,200302
11,69,200302
11,248,200302
11,113,200302
11,92,200302
11,213,200302
11,164,200302
11,84,200302
11,238,200302
11,147,200302
11,111,200302
11,70,200302
11,14,200302
11,781,200302
11,30,200302
11,99,200302
11,177,200302
11,150,200302
11,51,200302
11,121,200302
11,59,200302
11,86,200302
11,19,200302
11,2,200302
11,4,200302
11,6,200302
11,110,200302
11,89,200302
11,97,200302
12,77,200302
12,862,200302
12,159,200302
12,64,200302
12,132,200302
12,728,200302
12,27,200302
12,336,200302
12,502,200302
12,160,200302
12,314,200302
12,433,200302
12,107,200302
12,143,200302
12,15,200302
12,234,200302
12,208,200302
12,134,200302
12,213,200302
12,146,200302
12,23,200302
12,341,200302
12,121,200302
12,19,200302
12,116,200302
12,165,200302
12,183,200302
12,135,200302
12,85,200302
12,29,200302
12,24,200302
12,188,200302
12,265,200302
12,97,200302
12,43,200302
12,362,200302
12,16,200302
12,52,200302
12,26,200302
12,137,200302
12,83,200302
12,150,200302
12,156,200302
12,4,200302
12,11,200302
12,181,200302
12,96,200302
12,122,200302
12,14,200302
12,22,200302
12,108,200302
12,32,200302
12,1,200302
12,17,200302
12,100,200302
12,13,200302
12,112,200302
12,139,200302
12,6,200302
12,5,200302
12,10,200302
12,60,200302
12,18,200302
12,92,200302
12,136,200302
12,154,200302
12,99,200302
12,54,200302
12,25,200302
13,10,200302
13,72,200302
13,59,200302
13,117,200302
13,24,200302
13,137,200302
13,281,200302
13,97,200302
13,89,200302
13,19,200302
13,433,200302
13,143,200302
13,160,200302
13,81,200302
13,855,200302
13,79,200302
13,52,200302
13,146,200302
13,1,200302
13,4,200302
13,313,200302
13,7,200302
13,6,200302
13,175,200302
13,17,200302
13,77,200302
13,155,200302
13,62,200302
13,35,200302
13,18,200302
13,46,200302
13,136,200302
13,120,200302
13,112,200302
13,5,200302
13,32,200302
13,742,200302
13,29,200302
13,242,200302
13,25,200302
13,896,200302
13,27,200302
13,85,200302
13,113,200302
13,60,200302
13,129,200302
13,76,200302
13,54,200302
13,156,200302
13,16,200302
13,45,200302
13,64,200302
13,102,200302
13,40,200302
13,51,200302
13,283,200302
13,110,200302
13,26,200302
13,20,200302
13,86,200302
13,139,200302
13,58,200302
13,94,200302
13,131,200302
13,12,200302
13,8,200302
13,96,200302
13,48,200302
13,108,200302
13,28,200302
13,178,200302
13,31,200302
13,766,200302
13,83,200302
13,996,200302
13,0,200302
13,126,200302
13,39,200302
13,208,200302
13,1417,200302
13,995,200302
13,36,200302
13,134,200302
13,349,200302
13,1118,200302
13,180,200302
13,297,200302
13,176,200302
13,289,200302
13,119,200302
13,38,200302
13,55,200302
13,142,200302
13,114,200302
13,172,200302
13,99,200302
13,14,200302
13,135,200302
13,11,200302
13,154,200302
14,77,200302
14,62,200302
14,143,200302
14,136,200302
14,799,200302
14,19,200302
14,46,200302
14,57,200302
14,160,200302
14,117,200302
14,739,200302
14,433,200302
14,83,200302
14,64,200302
14,24,200302
14,6,200302
14,146,200302
14,139,200302
14,5,200302
14,114,200302
14,893,200302
14,74,200302
14,154,200302
14,11,200302
14,36,200302
14,181,200302
14,52,200302
14,22,200302
14,208,200302
14,97,200302
14,149,200302
14,133,200302
14,27,200302
14,132,200302
14,26,200302
14,131,200302
14,4,200302
14,0,200302
14,28,200302
14,180,200302
14,1,200302
14,31,200302
14,137,200302
14,81,200302
14,123,200302
14,108,200302
14,69,200302
14,41,200302
14,482,200302
14,183,200302
14,40,200302
14,294,200302
14,153,200302
14,20,200302
14,142,200302
14,113,200302
14,463,200302
14,96,200302
14,21,200302
14,23,200302
14,85,200302
14,51,200302
14,94,200302
14,1020,200302
14,100,200302
14,48,200302
14,1139,200302
14,10,200302
14,45,200302
14,266,200302
14,72,200302
14,60,200302
14,17,200302
14,172,200302
14,9,200302
14,120,200302
14,12,200302
14,54,200302
14,16,200302
14,107,200302
14,124,200302
14,59,200302
14,76,200302
14,126,200302
14,157,200302
14,112,200302
14,2,200302
14,35,200302
14,129,200302
14,80,200302
14,13,200302
14,92,200302
14,38,200302
14,29,200302
14,18,200302
14,119,200302
14,32,200302
14,135,200302
14,25,200302
14,155,200302
14,102,200302
15,29,200302
15,132,200302
15,9,200302
15,77,200302
15,433,200302
15,160,200302
15,131,200302
15,143,200302
15,159,200302
15,234,200302
15,24,200302
15,62,200302
15,0,200302
15,193,200302
15,282,200302
15,205,200302
15,81,200302
15,262,200302
15,248,200302
15,18,200302
15,346,200302
15,146,200302
15,10,200302
15,32,200302
15,137,200302
15,135,200302
15,136,200302
15,154,200302
16,77,200302
16,433,200302
16,59,200302
16,362,200302
16,81,200302
16,6,200302
16,27,200302
16,160,200302
16,63,200302
16,138,200302
16,143,200302
16,381,200302
16,9,200302
16,25,200302
16,120,200302
16,85,200302
16,728,200302
16,281,200302
16,340,200302
16,99,200302
16,132,200302
16,62,200302
16,31,200302
16,34,200302
16,197,200302
16,145,200302
16,18,200302
16,327,200302
16,171,200302
16,181,200302
16,19,200302
16,53,200302
16,96,200302
16,32,200302
16,13,200302
16,51,200302
16,65,200302
16,80,200302
16,135,200302
16,112,200302
16,107,200302
16,170,200302
16,137,200302
16,183,200302
16,11,200302
16,97,200302
16,29,200302
16,83,200302
16,12,200302
16,4,200302
16,21,200302
16,133,200302
16,41,200302
16,161,200302
16,17,200302
16,316,200302
16,213,200302
16,28,200302
16,0,200302
16,248,200302
16,346,200302
16,146,200302
16,2,200302
16,155,200302
16,178,200302
16,5,200302
16,14,200302
16,101,200302
16,92,200302
16,40,200302
16,1,200302
16,57,200302
16,119,200302
16,54,200302
16,60,200302
16,55,200302
16,26,200302
16,79,200302
16,64,200302
16,20,200302
16,38,200302
16,46,200302
16,131,200302
16,176,200302
16,208,200302
16,10,200302
16,154,200302
16,117,200302
16,24,200302
16,126,200302
16,129,200302
16,35,200302
16,142,200302
16,180,200302
16,52,200302
16,102,200302
16,36,200302
16,136,200302
16,108,200302
16,48,200302
16,139,200302
17,1,200302
17,28,200302
17,136,200302
17,62,200302
17,10,200302
17,16,200302
17,138,200302
17,884,200302
17,89,200302
17,5,200302
17,112,200302
17,110,200302
17,23,200302
17,20,200302
17,83,200302
17,143,200302
17,77,200302
17,115,200302
17,433,200302
17,85,200302
17,60,200302
17,29,200302
17,175,200302
17,48,200302
17,552,200302
17,59,200302
17,87,200302
17,137,200302
17,154,200302
17,46,200302
17,6,200302
17,160,200302
17,13,200302
17,24,200302
17,19,200302
17,146,200302
17,99,200302
17,18,200302
17,11,200302
17,121,200302
17,779,200302
17,4,200302
17,129,200302
17,124,200302
17,9,200302
17,80,200302
17,108,200302
17,139,200302
17,0,200302
17,274,200302
17,25,200302
17,247,200302
17,135,200302
17,51,200302
17,817,200302
17,35,200302
17,161,200302
17,14,200302
17,12,200302
17,26,200302
17,165,200302
17,93,200302
17,36,200302
17,86,200302
17,149,200302
17,22,200302
17,2,200302
17,155,200302
17,97,200302
17,227,200302
17,107,200302
17,666,200302
17,183,200302
17,81,200302
17,38,200302
17,52,200302
17,69,200302
17,113,200302
17,178,200302
17,102,200302
17,119,200302
17,348,200302
17,781,200302
17,268,200302
17,493,200302
17,53,200302
17,184,200302
17,375,200302
17,189,200302
17,71,200302
17,7,200302
17,33,200302
17,353,200302
17,303,200302
17,21,200302
17,863,200302
17,211,200302
17,395,200302
17,37,200302
17,906,200302
17,31,200302
17,261,200302
17,54,200302
17,32,200302
17,243,200302
17,92,200302
17,150,200302
17,8,200302
17,64,200302
17,213,200302
17,27,200302
17,96,200302
17,40,200302
18,764,200302
18,160,200302
18,28,200302
18,27,200302
18,138,200302
18,4,200302
18,146,200302
18,143,200302
18,144,200302
18,24,200302
18,183,200302
18,123,200302
18,829,200302
18,11,200302
18,154,200302
18,175,200302
18,346,200302
18,5,200302
18,51,200302
18,433,200302
18,54,200302
18,282,200302
18,281,200302
18,13,200302
18,29,200302
18,77,200302
18,408,200302
18,62,200302
18,59,200302
18,426,200302
18,274,200302
18,19,200302
18,102,200302
18,97,200302
18,99,200302
18,112,200302
18,40,200302
18,182,200302
18,117,200302
18,76,200302
18,177,200302
18,38,200302
18,152,200302
18,155,200302
18,136,200302
18,75,200302
18,46,200302
18,265,200302
18,25,200302
18,181,200302
18,108,200302
18,31,200302
18,544,200302
18,106,200302
18,16,200302
18,15,200302
18,205,200302
18,142,200302
18,0,200302
18,55,200302
18,262,200302
18,6,200302
18,166,200302
18,44,200302
18,64,200302
18,170,200302
18,32,200302
18,10,200302
18,132,200302
18,137,200302
18,121,200302
18,803,200302
18,12,200302
18,145,200302
18,804,200302
18,26,200302
18,176,200302
18,81,200302
18,45,200302
18,156,200302
18,85,200302
18,720,200302
18,2,200302
18,120,200302
18,909,200302
18,908,200302
18,70,200302
18,161,200302
18,48,200302
18,35,200302
18,496,200302
18,320,200302
18,269,200302
18,1,200302
18,436,200302
18,17,200302
18,139,200302
18,111,200302
18,411,200302
18,242,200302
18,276,200302
18,432,200302
18,88,200302
18,66,200302
18,61,200302
18,122,200302
18,233,200302
18,43,200302
18,416,200302
18,410,200302
18,415,200302
18,131,200302
18,101,200302
18,341,200302
18,180,200302
18,159,200302
18,413,200302
18,213,200302
18,298,200302
18,423,200302
18,292,200302
18,174,200302
18,125,200302
18,129,200302
18,163,200302
18,270,200302
18,375,200302
18,430,200302
18,60,200302
18,443,200302
18,422,200302
18,171,200302
18,34,200302
18,208,200302
18,84,200302
18,271,200302
18,72,200302
18,223,200302
18,407,200302
18,9,200302
18,74,200302
18,93,200302
18,164,200302
18,197,200302
18,169,200302
18,234,200302
18,153,200302
18,303,200302
18,71,200302
18,100,200302
18,30,200302
18,53,200302
18,83,200302
18,96,200302
18,22,200302
18,52,200302
18,23,200302
18,69,200302
18,107,200302
18,21,200302
18,110,200302
18,113,200302
18,14,200302
18,86,200302
18,89,200302
18,135,200302
18,20,200302
19,36,200302
19,146,200302
19,27,200302
19,46,200302
19,83,200302
19,97,200302
19,143,200302
19,120,200302
19,29,200302
19,140,200302
19,40,200302
19,170,200302
19,52,200302
19,17,200302
19,85,200302
19,14,200302
19,455,200302
19,77,200302
19,160,200302
19,20,200302
19,155,200302
19,54,200302
19,89,200302
19,62,200302
19,32,200302
19,23,200302
19,6,200302
19,175,200302
19,60,200302
19,18,200302
19,180,200302
19,433,200302
19,4,200302
19,65,200302
19,13,200302
19,142,200302
19,39,200302
19,5,200302
19,24,200302
19,10,200302
19,135,200302
19,108,200302
19,98,200302
19,16,200302
19,355,200302
19,124,200302
19,164,200302
19,233,200302
19,131,200302
19,76,200302
19,96,200302
19,107,200302
19,320,200302
19,102,200302
19,25,200302
19,169,200302
19,22,200302
19,136,200302
19,51,200302
19,797,200302
19,267,200302
19,28,200302
19,99,200302
19,48,200302
19,2,200302
19,31,200302
19,35,200302
19,208,200302
19,112,200302
19,165,200302
19,80,200302
19,181,200302
19,113,200302
19,156,200302
19,45,200302
19,78,200302
19,86,200302
19,1,200302
19,26,200302
19,92,200302
19,137,200302
19,101,200302
19,182,200302
19,38,200302
19,63,200302
19,57,200302
19,117,200302
19,277,200302
19,192,200302
19,334,200302
19,126,200302
19,59,200302
19,173,200302
19,206,200302
19,114,200302
19,55,200302
19,195,200302
19,64,200302
19,154,200302
19,139,200302
19,205,200302
19,332,200302
19,860,200302
19,119,200302
19,172,200302
19,81,200302
19,799,200302
19,79,200302
19,176,200302
19,11,200302
19,0,200302
19,129,200302
19,134,200302
19,100,200302
20,32,200302
20,160,200302
20,4,200302
20,137,200302
20,129,200302
20,23,200302
20,146,200302
20,46,200302
20,139,200302
20,18,200302
20,110,200302
20,126,200302
20,60,200302
20,35,200302
20,17,200302
20,19,200302
20,2,200302
20,48,200302
20,26,200302
20,103,200302
20,99,200302
20,97,200302
20,14,200302
20,13,200302
20,25,200302
20,12,200302
20,6,200302
20,85,200302
20,28,200302
20,136,200302
20,102,200302
20,16,200302
20,22,200302
20,227,200302
20,5,200302
20,77,200302
20,81,200302
20,108,200302
20,346,200302
20,100,200302
20,9,200302
20,27,200302
20,7,200302
20,736,200302
20,51,200302
20,71,200302
20,211,200302
20,315,200302
20,832,200302
20,375,200302
20,303,200302
20,214,200302
20,906,200302
20,866,200302
20,0,200302
20,113,200302
20,59,200302
20,150,200302
20,89,200302
20,261,200302
20,183,200302
20,184,200302
20,761,200302
20,11,200302
20,189,200302
20,243,200302
20,33,200302
20,213,200302
20,40,200302
20,21,200302
20,8,200302
20,154,200302
20,135,200302
20,1,200302
20,107,200302
20,133,200302
20,10,200302
20,29,200302
20,64,200302
21,20,200302
21,819,200302
21,160,200302
21,150,200302
21,48,200302
21,832,200302
21,866,200302
21,736,200302
21,107,200302
21,11,200302
21,755,200302
21,745,200302
21,1117,200302
21,102,200302
21,135,200302
21,23,200302
21,196,200302
21,0,200302
21,85,200302
21,34,200302
21,81,200302
21,51,200302
21,139,200302
21,53,200302
21,110,200302
21,17,200302
21,77,200302
21,14,200302
21,155,200302
21,26,200302
21,6,200302
21,60,200302
21,165,200302
21,9,200302
21,52,200302
21,29,200302
21,32,200302
21,96,200302
21,99,200302
21,27,200302
21,35,200302
21,346,200302
21,154,200302
21,18,200302
21,100,200302
21,80,200302
21,13,200302
21,83,200302
21,2,200302
21,92,200302
21,761,200302
21,31,200302
21,22,200302
21,69,200302
21,213,200302
21,183,200302
21,136,200302
21,10,200302
21,89,200302
21,25,200302
21,97,200302
21,4,200302
21,137,200302
21,1,200302
21,113,200302
21,133,200302
21,28,200302
22,160,200302
22,159,200302
22,96,200302
22,213,200302
22,54,200302
22,1,200302
22,47,200302
22,24,200302
22,150,200302
22,121,200302
22,34,200302
22,46,200302
22,32,200302
22,154,200302
22,25,200302
22,77,200302
22,60,200302
22,19,200302
22,132,200302
22,85,200302
22,59,200302
22,97,200302
22,57,200302
22,135,200302
22,83,200302
22,112,200302
22,18,200302
22,9,200302
22,69,200302
22,183,200302
22,133,200302
22,64,200302
22,51,200302
22,248,200302
22,40,200302
22,1133,200302
22,53,200302
22,6,200302
22,346,200302
22,23,200302
22,17,200302
22,4,200302
22,26,200302
22,21,200302
22,20,200302
22,107,200302
22,27,200302
22,5,200302
22,136,200302
22,137,200302
22,10,200302
22,146,200302
22,29,200302
22,11,200302
22,28,200302
23,348,200302
23,883,200302
23,132,200302
23,5,200302
23,150,200302
23,39,200302
23,62,200302
23,493,200302
23,115,200302
23,121,200302
23,51,200302
23,4,200302
23,433,200302
23,501,200302
23,160,200302
23,1,200302
23,189,200302
23,110,200302
23,137,200302
23,764,200302
23,0,200302
23,138,200302
23,21,200302
23,906,200302
23,247,200302
23,89,200302
23,28,200302
23,17,200302
23,69,200302
23,211,200302
23,11,200302
23,552,200302
23,395,200302
23,749,200302
23,60,200302
23,65,200302
23,136,200302
23,1155,200302
23,19,200302
23,183,200302
23,863,200302
23,143,200302
23,213,200302
23,72,200302
23,29,200302
23,18,200302
23,9,200302
23,102,200302
23,108,200302
23,92,200302
23,52,200302
23,88,200302
23,20,200302
23,181,200302
23,53,200302
23,116,200302
23,124,200302
23,142,200302
23,165,200302
23,96,200302
23,12,200302
23,27,200302
23,48,200302
23,85,200302
23,154,200302
23,2,200302
23,10,200302
23,22,200302
23,31,200302
23,107,200302
23,59,200302
23,97,200302
23,25,200302
23,112,200302
24,176,200302
24,117,200302
24,76,200302
24,14,200302
24,159,200302
24,40,200302
24,27,200302
24,39,200302
24,34,200302
24,46,200302
24,197,200302
24,11,200302
24,59,200302
24,501,200302
24,31,200302
24,327,200302
24,188,200302
24,97,200302
24,19,200302
24,433,200302
24,339,200302
24,160,200302
24,85,200302
24,25,200302
24,54,200302
24,13,200302
24,29,200302
24,17,200302
24,136,200302
24,18,200302
24,83,200302
24,137,200302
24,60,200302
24,72,200302
24,132,200302
24,154,200302
24,208,200302
24,143,200302
24,101,200302
24,55,200302
24,126,200302
24,43,200302
24,440,200302
24,48,200302
24,270,200302
24,375,200302
24,52,200302
