i,j,t
4,16,200405
4,311,200405
4,31,200405
4,214,200405
4,33,200405
4,164,200405
4,50,200405
4,59,200405
4,107,200405
4,183,200405
4,213,200405
4,64,200405
4,135,200405
4,112,200405
4,121,200405
4,146,200405
4,21,200405
4,10,200405
4,196,200405
4,20,200405
4,113,200405
5,138,200405
5,69,200405
5,19,200405
5,28,200405
5,817,200405
5,1,200405
5,51,200405
5,18,200405
5,27,200405
5,11,200405
5,6,200405
5,107,200405
5,39,200405
5,20,200405
5,150,200405
5,77,200405
5,53,200405
5,29,200405
5,261,200405
5,84,200405
5,433,200405
5,137,200405
5,4,200405
5,17,200405
5,166,200405
5,110,200405
5,136,200405
5,23,200405
5,89,200405
5,160,200405
5,143,200405
5,108,200405
5,10,200405
5,552,200405
5,85,200405
5,139,200405
5,35,200405
5,129,200405
5,12,200405
5,26,200405
5,25,200405
5,154,200405
5,13,200405
5,83,200405
5,196,200405
5,132,200405
5,34,200405
5,32,200405
5,58,200405
5,14,200405
5,48,200405
5,133,200405
5,247,200405
5,97,200405
5,165,200405
5,52,200405
5,248,200405
5,16,200405
5,102,200405
5,72,200405
5,2,200405
5,149,200405
5,155,200405
5,9,200405
5,124,200405
5,8,200405
5,80,200405
5,243,200405
5,92,200405
5,7,200405
5,183,200405
5,0,200405
5,31,200405
5,96,200405
5,64,200405
5,135,200405
5,113,200405
5,121,200405
5,59,200405
6,155,200405
6,1,200405
6,31,200405
6,19,200405
6,35,200405
6,20,200405
6,433,200405
6,29,200405
6,59,200405
6,137,200405
6,132,200405
6,47,200405
6,138,200405
6,336,200405
6,7,200405
6,52,200405
6,110,200405
6,64,200405
6,5,200405
6,16,200405
6,32,200405
6,79,200405
6,341,200405
6,77,200405
6,146,200405
6,89,200405
6,742,200405
6,60,200405
6,120,200405
6,384,200405
6,98,200405
6,38,200405
6,14,200405
6,176,200405
6,175,200405
6,148,200405
6,274,200405
6,143,200405
6,393,200405
6,13,200405
6,18,200405
6,62,200405
6,160,200405
6,48,200405
6,180,200405
6,126,200405
6,10,200405
6,434,200405
6,4,200405
6,17,200405
6,129,200405
6,113,200405
6,25,200405
6,0,200405
6,501,200405
6,9,200405
6,40,200405
6,112,200405
6,11,200405
6,104,200405
6,131,200405
6,136,200405
6,2,200405
6,100,200405
6,320,200405
6,139,200405
6,74,200405
6,165,200405
6,22,200405
6,80,200405
6,12,200405
6,27,200405
6,21,200405
6,154,200405
6,82,200405
6,394,200405
6,78,200405
6,23,200405
6,96,200405
6,346,200405
6,92,200405
6,181,200405
6,156,200405
6,354,200405
6,45,200405
6,28,200405
6,54,200405
6,375,200405
6,65,200405
6,72,200405
6,58,200405
6,544,200405
6,237,200405
6,39,200405
6,102,200405
6,158,200405
6,172,200405
6,142,200405
6,101,200405
6,57,200405
6,81,200405
6,24,200405
6,83,200405
6,94,200405
6,55,200405
6,194,200405
6,85,200405
6,134,200405
6,76,200405
6,99,200405
6,51,200405
6,117,200405
6,46,200405
6,135,200405
6,97,200405
6,36,200405
6,108,200405
7,89,200405
7,8,200405
7,23,200405
7,90,200405
7,28,200405
7,778,200405
7,828,200405
7,48,200405
7,1103,200405
7,60,200405
7,32,200405
7,77,200405
7,25,200405
7,137,200405
7,29,200405
7,135,200405
7,243,200405
7,6,200405
7,10,200405
7,1,200405
7,770,200405
7,21,200405
7,133,200405
7,5,200405
7,112,200405
7,113,200405
7,97,200405
7,51,200405
7,4,200405
7,17,200405
7,20,200405
8,23,200405
8,7,200405
8,90,200405
8,28,200405
8,89,200405
8,770,200405
8,64,200405
8,51,200405
8,5,200405
8,136,200405
8,243,200405
8,113,200405
8,17,200405
8,20,200405
9,72,200405
9,53,200405
9,77,200405
9,433,200405
9,137,200405
9,143,200405
9,326,200405
9,735,200405
9,34,200405
9,314,200405
9,149,200405
9,47,200405
9,160,200405
9,43,200405
9,183,200405
9,74,200405
9,51,200405
9,11,200405
9,28,200405
9,165,200405
9,4,200405
9,30,200405
9,23,200405
9,46,200405
9,40,200405
9,97,200405
9,112,200405
9,96,200405
9,26,200405
9,21,200405
9,32,200405
9,0,200405
9,248,200405
9,1065,200405
9,159,200405
9,31,200405
9,496,200405
9,1,200405
9,457,200405
9,107,200405
9,245,200405
9,100,200405
9,393,200405
9,25,200405
9,99,200405
9,16,200405
9,108,200405
9,148,200405
9,264,200405
9,17,200405
9,135,200405
9,85,200405
9,10,200405
9,6,200405
9,136,200405
9,154,200405
9,18,200405
9,146,200405
9,29,200405
9,92,200405
9,27,200405
9,274,200405
10,96,200405
10,21,200405
10,5,200405
10,139,200405
10,136,200405
10,781,200405
10,77,200405
10,6,200405
10,548,200405
10,23,200405
10,18,200405
10,433,200405
10,137,200405
10,157,200405
10,1,200405
10,72,200405
10,40,200405
10,121,200405
10,160,200405
10,26,200405
10,60,200405
10,143,200405
10,35,200405
10,17,200405
10,1037,200405
10,108,200405
10,53,200405
10,48,200405
10,119,200405
10,69,200405
10,12,200405
10,282,200405
10,14,200405
10,2,200405
10,534,200405
10,138,200405
10,99,200405
10,102,200405
10,25,200405
10,155,200405
10,27,200405
10,19,200405
10,133,200405
10,107,200405
10,154,200405
10,178,200405
10,457,200405
10,175,200405
10,43,200405
10,58,200405
10,76,200405
10,52,200405
10,13,200405
10,100,200405
10,29,200405
10,110,200405
10,89,200405
10,122,200405
10,30,200405
10,9,200405
10,61,200405
10,93,200405
10,33,200405
10,195,200405
10,7,200405
10,126,200405
10,132,200405
10,142,200405
10,213,200405
10,28,200405
10,16,200405
10,189,200405
10,165,200405
10,97,200405
10,85,200405
10,281,200405
10,150,200405
10,11,200405
10,32,200405
10,22,200405
10,170,200405
10,64,200405
10,116,200405
10,124,200405
10,115,200405
10,159,200405
10,375,200405
10,34,200405
10,969,200405
10,83,200405
10,149,200405
10,0,200405
10,38,200405
10,54,200405
10,180,200405
10,59,200405
10,80,200405
10,183,200405
10,112,200405
10,113,200405
10,51,200405
10,81,200405
10,31,200405
10,92,200405
10,4,200405
10,46,200405
10,146,200405
10,135,200405
10,20,200405
11,146,200405
11,143,200405
11,27,200405
11,501,200405
11,5,200405
11,136,200405
11,268,200405
11,183,200405
11,227,200405
11,105,200405
11,24,200405
11,23,200405
11,433,200405
11,154,200405
11,17,200405
11,1,200405
11,228,200405
11,138,200405
11,2,200405
11,160,200405
11,22,200405
11,16,200405
11,21,200405
11,189,200405
11,32,200405
11,35,200405
11,0,200405
11,47,200405
11,117,200405
11,31,200405
11,96,200405
11,81,200405
11,211,200405
11,108,200405
11,133,200405
11,137,200405
11,13,200405
11,77,200405
11,9,200405
11,12,200405
11,14,200405
11,142,200405
11,19,200405
11,61,200405
11,25,200405
11,10,200405
11,135,200405
11,1015,200405
11,52,200405
11,64,200405
11,706,200405
11,165,200405
11,83,200405
11,54,200405
11,180,200405
11,97,200405
11,548,200405
11,18,200405
11,113,200405
11,92,200405
11,51,200405
11,72,200405
11,28,200405
11,30,200405
11,88,200405
11,4,200405
11,330,200405
11,248,200405
11,33,200405
11,213,200405
11,147,200405
11,238,200405
11,69,200405
11,6,200405
11,112,200405
11,20,200405
11,86,200405
11,107,200405
11,70,200405
11,781,200405
11,99,200405
11,121,200405
11,59,200405
11,111,200405
11,169,200405
11,150,200405
11,84,200405
11,223,200405
11,53,200405
11,29,200405
11,164,200405
11,177,200405
11,89,200405
11,60,200405
11,110,200405
12,138,200405
12,15,200405
12,53,200405
12,728,200405
12,27,200405
12,339,200405
12,107,200405
12,286,200405
12,160,200405
12,433,200405
12,143,200405
12,132,200405
12,22,200405
12,28,200405
12,502,200405
12,176,200405
12,26,200405
12,197,200405
12,155,200405
12,183,200405
12,24,200405
12,11,200405
12,208,200405
12,43,200405
12,81,200405
12,74,200405
12,13,200405
12,4,200405
12,234,200405
12,21,200405
12,265,200405
12,181,200405
12,51,200405
12,85,200405
12,1,200405
12,54,200405
12,150,200405
12,250,200405
12,45,200405
12,180,200405
12,97,200405
12,19,200405
12,5,200405
12,6,200405
12,52,200405
12,113,200405
12,139,200405
12,48,200405
12,108,200405
12,96,200405
12,83,200405
12,16,200405
12,20,200405
12,2,200405
12,17,200405
12,77,200405
12,23,200405
12,92,200405
12,14,200405
12,60,200405
12,18,200405
12,29,200405
12,32,200405
12,25,200405
12,136,200405
12,99,200405
12,146,200405
12,154,200405
12,10,200405
12,137,200405
12,135,200405
13,40,200405
13,146,200405
13,18,200405
13,434,200405
13,136,200405
13,148,200405
13,294,200405
13,77,200405
13,155,200405
13,25,200405
13,433,200405
13,52,200405
13,24,200405
13,139,200405
13,117,200405
13,35,200405
13,9,200405
13,38,200405
13,60,200405
13,1,200405
13,99,200405
13,138,200405
13,32,200405
13,160,200405
13,19,200405
13,48,200405
13,143,200405
13,181,200405
13,176,200405
13,10,200405
13,137,200405
13,89,200405
13,274,200405
13,6,200405
13,62,200405
13,39,200405
13,7,200405
13,195,200405
13,313,200405
13,110,200405
13,112,200405
13,31,200405
13,0,200405
13,4,200405
13,243,200405
13,27,200405
13,5,200405
13,81,200405
13,161,200405
13,297,200405
13,156,200405
13,76,200405
13,742,200405
13,134,200405
13,267,200405
13,20,200405
13,94,200405
13,28,200405
13,129,200405
13,29,200405
13,113,200405
13,896,200405
13,21,200405
13,17,200405
13,100,200405
13,108,200405
13,142,200405
13,16,200405
13,12,200405
13,51,200405
13,26,200405
13,766,200405
13,36,200405
13,178,200405
13,320,200405
13,78,200405
13,126,200405
13,996,200405
13,208,200405
13,995,200405
13,1118,200405
13,1417,200405
13,180,200405
13,59,200405
13,55,200405
13,120,200405
13,349,200405
13,289,200405
13,54,200405
13,83,200405
13,119,200405
13,114,200405
13,154,200405
13,64,200405
13,11,200405
13,14,200405
13,121,200405
13,135,200405
13,97,200405
13,46,200405
14,35,200405
14,160,200405
14,59,200405
14,32,200405
14,77,200405
14,24,200405
14,46,200405
14,19,200405
14,97,200405
14,100,200405
14,799,200405
14,55,200405
14,6,200405
14,433,200405
14,62,200405
14,31,200405
14,463,200405
14,143,200405
14,837,200405
14,519,200405
14,65,200405
14,176,200405
14,64,200405
14,384,200405
14,139,200405
14,205,200405
14,107,200405
14,131,200405
14,4,200405
14,1,200405
14,180,200405
14,10,200405
14,129,200405
14,117,200405
14,20,200405
14,94,200405
14,133,200405
14,23,200405
14,158,200405
14,80,200405
14,54,200405
14,60,200405
14,112,200405
14,132,200405
14,22,200405
14,51,200405
14,13,200405
14,111,200405
14,247,200405
14,135,200405
14,375,200405
14,83,200405
14,21,200405
14,108,200405
14,58,200405
14,17,200405
14,113,200405
14,81,200405
14,26,200405
14,61,200405
14,208,200405
14,45,200405
14,275,200405
14,170,200405
14,120,200405
14,11,200405
14,0,200405
14,40,200405
14,28,200405
14,16,200405
14,12,200405
14,9,200405
14,320,200405
14,76,200405
14,126,200405
14,266,200405
14,146,200405
14,124,200405
14,137,200405
14,157,200405
14,96,200405
14,5,200405
14,136,200405
14,48,200405
14,85,200405
14,154,200405
14,27,200405
14,2,200405
14,36,200405
14,29,200405
14,92,200405
14,38,200405
14,18,200405
14,142,200405
14,119,200405
14,25,200405
14,52,200405
14,155,200405
14,102,200405
15,27,200405
15,143,200405
15,132,200405
15,314,200405
15,53,200405
15,29,200405
15,97,200405
15,160,200405
15,433,200405
15,144,200405
15,72,200405
15,76,200405
15,170,200405
15,120,200405
15,234,200405
15,74,200405
15,136,200405
15,146,200405
15,18,200405
15,154,200405
15,135,200405
15,32,200405
15,137,200405
16,160,200405
16,32,200405
16,362,200405
16,146,200405
16,138,200405
16,38,200405
16,735,200405
16,59,200405
16,27,200405
16,433,200405
16,120,200405
16,336,200405
16,381,200405
16,18,200405
16,72,200405
16,14,200405
16,81,200405
16,40,200405
16,143,200405
16,134,200405
16,77,200405
16,2,200405
16,25,200405
16,137,200405
16,12,200405
16,320,200405
16,54,200405
16,55,200405
16,208,200405
16,85,200405
16,99,200405
16,223,200405
16,242,200405
16,26,200405
16,194,200405
16,112,200405
16,94,200405
16,265,200405
16,4,200405
16,84,200405
16,5,200405
16,82,200405
16,133,200405
16,108,200405
16,6,200405
16,152,200405
16,46,200405
16,111,200405
16,11,200405
16,21,200405
16,161,200405
16,36,200405
16,17,200405
16,51,200405
16,100,200405
16,9,200405
16,248,200405
16,34,200405
16,113,200405
16,139,200405
16,28,200405
16,206,200405
16,155,200405
16,19,200405
16,197,200405
16,31,200405
16,60,200405
16,544,200405
16,182,200405
16,178,200405
16,129,200405
16,13,200405
16,175,200405
16,29,200405
16,62,200405
16,101,200405
16,63,200405
16,92,200405
16,97,200405
16,66,200405
16,57,200405
16,48,200405
16,10,200405
16,65,200405
16,1,200405
16,64,200405
16,35,200405
16,52,200405
16,131,200405
16,375,200405
16,119,200405
16,102,200405
16,0,200405
16,136,200405
16,79,200405
16,126,200405
16,117,200405
16,176,200405
16,181,200405
16,20,200405
16,24,200405
16,180,200405
16,83,200405
16,142,200405
16,154,200405
16,135,200405
17,6,200405
17,99,200405
17,60,200405
17,552,200405
17,139,200405
17,11,200405
17,16,200405
17,48,200405
17,46,200405
17,129,200405
17,143,200405
17,175,200405
17,20,200405
17,12,200405
17,137,200405
17,1,200405
17,29,200405
17,146,200405
17,35,200405
17,9,200405
17,113,200405
17,70,200405
17,282,200405
17,4,200405
17,10,200405
17,89,200405
17,198,200405
17,103,200405
17,2,200405
17,433,200405
17,136,200405
17,77,200405
17,59,200405
17,375,200405
17,40,200405
17,13,200405
17,110,200405
17,24,200405
17,121,200405
17,54,200405
17,160,200405
17,27,200405
17,19,200405
17,62,200405
17,5,200405
17,25,200405
17,261,200405
17,131,200405
17,81,200405
17,37,200405
17,28,200405
17,18,200405
17,108,200405
17,242,200405
17,132,200405
17,52,200405
17,0,200405
17,154,200405
17,53,200405
17,97,200405
17,817,200405
17,64,200405
17,835,200405
17,116,200405
17,100,200405
17,14,200405
17,196,200405
17,102,200405
17,26,200405
17,36,200405
17,165,200405
17,51,200405
17,178,200405
17,23,200405
17,142,200405
17,85,200405
17,32,200405
17,157,200405
17,149,200405
17,38,200405
17,80,200405
17,493,200405
17,107,200405
17,93,200405
17,155,200405
17,183,200405
17,124,200405
17,348,200405
17,544,200405
17,781,200405
17,69,200405
17,189,200405
17,119,200405
17,21,200405
17,353,200405
17,184,200405
17,33,200405
17,395,200405
17,22,200405
17,906,200405
17,31,200405
17,213,200405
17,211,200405
17,863,200405
17,112,200405
17,7,200405
17,150,200405
17,243,200405
17,92,200405
17,8,200405
17,135,200405
17,96,200405
18,35,200405
18,62,200405
18,154,200405
18,426,200405
18,129,200405
18,79,200405
18,1,200405
18,7,200405
18,160,200405
18,24,200405
18,16,200405
18,146,200405
18,89,200405
18,138,200405
18,40,200405
18,27,200405
18,19,200405
18,281,200405
18,339,200405
18,175,200405
18,4,200405
18,143,200405
18,20,200405
18,14,200405
18,110,200405
18,51,200405
18,829,200405
18,77,200405
18,136,200405
18,433,200405
18,423,200405
18,29,200405
18,139,200405
18,5,200405
18,54,200405
18,137,200405
18,25,200405
18,97,200405
18,80,200405
18,117,200405
18,64,200405
18,181,200405
18,13,200405
18,53,200405
18,96,200405
18,152,200405
18,544,200405
18,113,200405
18,83,200405
18,134,200405
18,10,200405
18,98,200405
18,142,200405
18,38,200405
18,267,200405
18,55,200405
18,81,200405
18,429,200405
18,101,200405
18,112,200405
18,198,200405
18,156,200405
18,22,200405
18,120,200405
18,11,200405
18,32,200405
18,135,200405
18,17,200405
18,247,200405
18,375,200405
18,803,200405
18,69,200405
18,36,200405
18,908,200405
18,804,200405
18,183,200405
18,276,200405
18,242,200405
18,666,200405
18,28,200405
18,2,200405
18,21,200405
18,320,200405
18,346,200405
18,85,200405
18,99,200405
18,45,200405
18,78,200405
18,126,200405
18,48,200405
18,909,200405
18,436,200405
18,46,200405
18,61,200405
18,132,200405
18,88,200405
18,410,200405
18,432,200405
18,415,200405
18,43,200405
18,416,200405
18,171,200405
18,131,200405
18,12,200405
18,76,200405
18,122,200405
18,66,200405
18,170,200405
18,213,200405
18,111,200405
18,144,200405
18,155,200405
18,15,200405
18,234,200405
18,298,200405
18,174,200405
18,270,200405
18,271,200405
18,159,200405
18,59,200405
18,413,200405
18,408,200405
18,233,200405
18,197,200405
18,443,200405
18,124,200405
18,223,200405
18,176,200405
18,407,200405
18,430,200405
18,208,200405
18,422,200405
18,265,200405
18,74,200405
18,145,200405
18,60,200405
18,44,200405
18,6,200405
18,72,200405
18,180,200405
18,9,200405
18,100,200405
18,196,200405
18,84,200405
18,34,200405
18,163,200405
18,102,200405
18,164,200405
18,125,200405
18,123,200405
18,86,200405
18,30,200405
18,0,200405
18,23,200405
18,107,200405
18,31,200405
18,52,200405
18,108,200405
18,26,200405
19,60,200405
19,131,200405
19,138,200405
19,52,200405
19,81,200405
19,18,200405
19,143,200405
19,5,200405
19,180,200405
19,38,200405
19,14,200405
19,136,200405
19,140,200405
19,40,200405
19,46,200405
19,23,200405
19,97,200405
19,155,200405
19,13,200405
19,89,200405
19,285,200405
19,455,200405
19,29,200405
19,62,200405
19,120,200405
19,83,200405
19,54,200405
19,31,200405
19,27,200405
19,146,200405
19,433,200405
19,24,200405
19,64,200405
19,384,200405
19,36,200405
19,6,200405
19,77,200405
19,10,200405
19,4,200405
19,195,200405
19,160,200405
19,142,200405
19,32,200405
19,170,200405
19,20,200405
19,59,200405
19,112,200405
19,135,200405
19,1,200405
19,79,200405
19,175,200405
19,39,200405
19,129,200405
19,26,200405
19,69,200405
19,167,200405
19,53,200405
19,57,200405
19,45,200405
19,0,200405
19,11,200405
19,265,200405
19,51,200405
19,205,200405
19,192,200405
19,860,200405
19,178,200405
19,35,200405
19,25,200405
19,332,200405
19,110,200405
19,17,200405
19,208,200405
19,113,200405
19,157,200405
19,99,200405
19,320,200405
19,85,200405
19,2,200405
19,9,200405
19,86,200405
19,76,200405
19,165,200405
19,108,200405
19,28,200405
19,34,200405
19,21,200405
19,102,200405
19,156,200405
19,22,200405
19,92,200405
19,78,200405
19,100,200405
19,137,200405
19,387,200405
19,63,200405
19,182,200405
19,206,200405
19,96,200405
19,338,200405
19,119,200405
19,117,200405
19,55,200405
19,80,200405
19,16,200405
19,375,200405
19,126,200405
19,277,200405
19,48,200405
19,134,200405
19,154,200405
19,114,200405
19,799,200405
19,172,200405
19,176,200405
19,139,200405
20,176,200405
20,46,200405
20,27,200405
20,81,200405
20,60,200405
20,17,200405
20,375,200405
20,40,200405
20,137,200405
20,146,200405
20,138,200405
20,1,200405
20,11,200405
20,129,200405
20,6,200405
20,247,200405
20,28,200405
20,29,200405
20,52,200405
20,80,200405
20,132,200405
20,136,200405
20,110,200405
20,94,200405
20,5,200405
20,35,200405
20,139,200405
20,48,200405
20,62,200405
20,160,200405
20,10,200405
20,18,200405
20,19,200405
20,77,200405
20,155,200405
20,133,200405
20,100,200405
20,113,200405
20,97,200405
20,53,200405
20,64,200405
20,26,200405
20,2,200405
20,16,200405
20,96,200405
20,32,200405
20,13,200405
20,12,200405
20,99,200405
20,69,200405
20,25,200405
20,36,200405
20,54,200405
20,21,200405
20,736,200405
20,211,200405
20,85,200405
20,214,200405
20,832,200405
20,315,200405
20,107,200405
20,0,200405
20,89,200405
20,906,200405
20,51,200405
20,59,200405
20,866,200405
20,150,200405
20,7,200405
20,154,200405
20,261,200405
20,213,200405
20,189,200405
20,761,200405
20,183,200405
20,14,200405
20,184,200405
20,33,200405
20,243,200405
20,8,200405
20,4,200405
20,135,200405
21,832,200405
21,160,200405
21,40,200405
21,964,200405
21,745,200405
21,866,200405
21,755,200405
21,32,200405
21,761,200405
21,16,200405
21,1,200405
21,5,200405
21,135,200405
21,736,200405
21,17,200405
21,97,200405
21,48,200405
21,9,200405
21,80,200405
21,99,200405
21,155,200405
21,25,200405
21,52,200405
21,27,200405
21,53,200405
21,165,200405
21,26,200405
21,119,200405
21,23,200405
21,93,200405
21,29,200405
21,14,200405
21,199,200405
21,64,200405
21,137,200405
21,102,200405
21,142,200405
21,77,200405
21,6,200405
21,18,200405
21,346,200405
21,81,200405
21,13,200405
21,60,200405
21,96,200405
21,154,200405
21,110,200405
21,2,200405
21,0,200405
21,124,200405
21,20,200405
21,22,200405
21,83,200405
21,31,200405
21,92,200405
21,133,200405
21,69,200405
21,213,200405
21,85,200405
21,7,200405
21,11,200405
21,183,200405
21,51,200405
21,59,200405
21,136,200405
21,89,200405
21,10,200405
21,4,200405
21,113,200405
21,28,200405
22,274,200405
22,27,200405
22,34,200405
22,333,200405
22,1,200405
22,96,200405
22,160,200405
22,143,200405
22,433,200405
22,104,200405
22,85,200405
22,121,200405
22,70,200405
22,24,200405
22,5,200405
22,51,200405
22,213,200405
22,26,200405
22,113,200405
22,137,200405
22,60,200405
22,154,200405
22,53,200405
22,211,200405
22,83,200405
22,101,200405
22,80,200405
22,165,200405
22,20,200405
22,25,200405
22,99,200405
22,12,200405
22,136,200405
22,11,200405
22,181,200405
22,6,200405
22,33,200405
22,183,200405
22,52,200405
22,29,200405
22,4,200405
22,107,200405
22,112,200405
22,64,200405
22,135,200405
22,10,200405
22,17,200405
22,18,200405
22,97,200405
22,28,200405
23,28,200405
23,493,200405
23,906,200405
23,146,200405
23,274,200405
23,863,200405
23,150,200405
23,65,200405
23,89,200405
23,11,200405
23,433,200405
23,183,200405
23,77,200405
23,1,200405
23,189,200405
23,247,200405
23,138,200405
23,133,200405
23,749,200405
23,136,200405
23,19,200405
23,132,200405
23,14,200405
23,143,200405
23,102,200405
23,5,200405
23,501,200405
23,51,200405
23,211,200405
23,110,200405
23,348,200405
23,160,200405
23,60,200405
23,39,200405
23,137,200405
23,121,200405
23,2,200405
23,96,200405
23,30,200405
23,53,200405
23,48,200405
23,32,200405
23,25,200405
23,107,200405
23,81,200405
23,26,200405
23,119,200405
23,142,200405
23,80,200405
23,116,200405
23,18,200405
23,83,200405
23,108,200405
23,85,200405
23,154,200405
23,92,200405
23,46,200405
23,135,200405
23,0,200405
23,9,200405
23,72,200405
23,27,200405
23,4,200405
23,31,200405
23,59,200405
23,17,200405
23,10,200405
23,97,200405
23,112,200405
23,21,200405
24,27,200405
24,11,200405
24,195,200405
24,143,200405
24,198,200405
24,29,200405
24,19,200405
24,14,200405
24,60,200405
24,154,200405
24,46,200405
24,18,200405
24,31,200405
24,0,200405
24,117,200405
24,52,200405
24,32,200405
24,188,200405
24,48,200405
24,110,200405
24,35,200405
24,175,200405
24,93,200405
24,137,200405
24,58,200405
24,1,200405
24,17,200405
24,54,200405
24,13,200405
24,339,200405
24,4,200405
24,51,200405
24,146,200405
24,165,200405
24,539,200405
24,28,200405
24,97,200405
