i,j,t
1,59,201106
1,155,201106
1,37,201106
1,142,201106
1,906,201106
1,35,201106
1,110,201106
1,211,201106
1,213,201106
1,8,201106
1,72,201106
1,274,201106
1,81,201106
1,189,201106
1,107,201106
1,97,201106
1,31,201106
1,150,201106
1,165,201106
1,29,201106
1,92,201106
1,112,201106
1,21,201106
1,137,201106
1,46,201106
2,27,201106
2,138,201106
2,339,201106
2,552,201106
2,93,201106
2,375,201106
2,143,201106
2,17,201106
2,137,201106
2,385,201106
2,160,201106
2,165,201106
2,69,201106
2,177,201106
2,213,201106
2,5,201106
2,147,201106
2,41,201106
2,31,201106
2,32,201106
2,87,201106
2,45,201106
2,53,201106
2,155,201106
2,211,201106
2,16,201106
2,4,201106
2,97,201106
2,25,201106
2,12,201106
2,124,201106
2,150,201106
2,21,201106
2,23,201106
2,102,201106
2,116,201106
2,18,201106
2,29,201106
2,10,201106
2,22,201106
2,72,201106
2,113,201106
2,112,201106
2,393,201106
2,176,201106
2,0,201106
2,28,201106
2,40,201106
2,6,201106
2,1,201106
2,19,201106
2,183,201106
2,180,201106
2,119,201106
2,96,201106
2,48,201106
2,51,201106
2,1147,201106
2,167,201106
2,11,201106
2,52,201106
2,107,201106
2,341,201106
2,81,201106
2,26,201106
2,346,201106
2,149,201106
2,136,201106
2,120,201106
2,142,201106
2,77,201106
2,80,201106
2,1169,201106
2,115,201106
2,20,201106
2,13,201106
2,157,201106
2,9,201106
2,83,201106
2,154,201106
2,54,201106
2,64,201106
2,108,201106
2,59,201106
2,46,201106
2,135,201106
2,60,201106
2,14,201106
2,92,201106
2,274,201106
3,311,201106
3,69,201106
4,1315,201106
4,160,201106
4,20,201106
4,5,201106
4,110,201106
4,109,201106
4,427,201106
4,32,201106
4,127,201106
4,120,201106
4,843,201106
4,18,201106
4,12,201106
4,6,201106
4,180,201106
4,102,201106
4,222,201106
4,59,201106
4,1324,201106
4,10,201106
4,19,201106
4,493,201106
4,133,201106
4,261,201106
4,40,201106
4,143,201106
4,0,201106
4,83,201106
4,117,201106
4,85,201106
4,7,201106
4,99,201106
4,13,201106
4,1,201106
4,17,201106
4,81,201106
4,72,201106
4,115,201106
4,45,201106
4,54,201106
4,211,201106
4,137,201106
4,52,201106
4,26,201106
4,124,201106
4,57,201106
4,176,201106
4,64,201106
4,29,201106
4,77,201106
4,544,201106
4,51,201106
4,108,201106
4,154,201106
4,135,201106
4,113,201106
4,97,201106
4,741,201106
4,100,201106
4,14,201106
4,48,201106
4,131,201106
4,36,201106
4,60,201106
4,33,201106
4,181,201106
4,16,201106
4,2,201106
4,28,201106
4,80,201106
4,1169,201106
4,22,201106
4,142,201106
4,633,201106
4,305,201106
4,165,201106
4,592,201106
4,92,201106
4,128,201106
4,11,201106
4,306,201106
4,268,201106
4,23,201106
4,274,201106
4,88,201106
4,150,201106
4,189,201106
4,317,201106
4,84,201106
4,301,201106
4,819,201106
4,69,201106
4,213,201106
4,27,201106
4,300,201106
4,107,201106
4,31,201106
4,25,201106
4,86,201106
4,183,201106
4,184,201106
4,30,201106
4,311,201106
4,50,201106
4,35,201106
4,243,201106
4,8,201106
4,214,201106
4,223,201106
4,96,201106
4,164,201106
4,121,201106
4,146,201106
4,89,201106
4,112,201106
4,177,201106
4,21,201106
4,136,201106
4,46,201106
4,196,201106
5,4,201106
5,19,201106
5,13,201106
5,137,201106
5,11,201106
5,274,201106
5,10,201106
5,6,201106
5,552,201106
5,817,201106
5,1121,201106
5,77,201106
5,261,201106
5,26,201106
5,51,201106
5,160,201106
5,1,201106
5,20,201106
5,819,201106
5,17,201106
5,83,201106
5,39,201106
5,150,201106
5,21,201106
5,110,201106
5,143,201106
5,23,201106
5,89,201106
5,64,201106
5,80,201106
5,100,201106
5,29,201106
5,135,201106
5,116,201106
5,85,201106
5,317,201106
5,48,201106
5,155,201106
5,133,201106
5,36,201106
5,124,201106
5,149,201106
5,1366,201106
5,180,201106
5,27,201106
5,40,201106
5,119,201106
5,2,201106
5,739,201106
5,38,201106
5,113,201106
5,108,201106
5,154,201106
5,54,201106
5,0,201106
5,52,201106
5,18,201106
5,33,201106
5,346,201106
5,25,201106
5,9,201106
5,46,201106
5,60,201106
5,8,201106
5,165,201106
5,16,201106
5,32,201106
5,72,201106
5,12,201106
5,31,201106
5,22,201106
5,211,201106
5,222,201106
5,14,201106
5,243,201106
5,7,201106
5,59,201106
5,107,201106
5,183,201106
5,69,201106
5,136,201106
5,96,201106
5,92,201106
5,121,201106
5,28,201106
6,13,201106
6,14,201106
6,17,201106
6,137,201106
6,132,201106
6,64,201106
6,281,201106
6,32,201106
6,146,201106
6,27,201106
6,18,201106
6,815,201106
6,5,201106
6,40,201106
6,52,201106
6,102,201106
6,53,201106
6,138,201106
6,96,201106
6,143,201106
6,180,201106
6,35,201106
6,160,201106
6,552,201106
6,176,201106
6,19,201106
6,65,201106
6,175,201106
6,108,201106
6,83,201106
6,85,201106
6,29,201106
6,16,201106
6,39,201106
6,126,201106
6,57,201106
6,77,201106
6,110,201106
6,23,201106
6,1441,201106
6,10,201106
6,320,201106
6,169,201106
6,51,201106
6,349,201106
6,4,201106
6,1,201106
6,28,201106
6,183,201106
6,112,201106
6,12,201106
6,154,201106
6,78,201106
6,21,201106
6,213,201106
6,80,201106
6,136,201106
6,354,201106
6,72,201106
6,89,201106
6,97,201106
6,133,201106
6,181,201106
6,2,201106
6,92,201106
6,294,201106
6,139,201106
6,45,201106
6,60,201106
6,25,201106
6,266,201106
6,274,201106
6,46,201106
6,237,201106
6,117,201106
6,544,201106
6,297,201106
6,9,201106
6,81,201106
6,99,201106
6,101,201106
6,131,201106
6,124,201106
6,55,201106
6,172,201106
6,38,201106
6,0,201106
6,142,201106
6,338,201106
6,100,201106
6,54,201106
6,182,201106
6,24,201106
6,36,201106
6,76,201106
6,155,201106
6,194,201106
6,120,201106
6,31,201106
6,134,201106
6,11,201106
6,113,201106
6,48,201106
6,129,201106
6,20,201106
6,135,201106
7,18,201106
7,243,201106
7,89,201106
7,8,201106
7,90,201106
7,28,201106
7,1408,201106
7,828,201106
7,133,201106
7,6,201106
7,59,201106
7,770,201106
7,64,201106
7,17,201106
7,113,201106
7,10,201106
7,29,201106
7,5,201106
7,112,201106
7,21,201106
7,51,201106
7,4,201106
7,136,201106
7,137,201106
7,1,201106
7,20,201106
8,243,201106
8,121,201106
8,17,201106
8,90,201106
8,28,201106
8,7,201106
8,89,201106
8,1,201106
8,770,201106
8,5,201106
8,29,201106
8,136,201106
8,112,201106
8,4,201106
8,20,201106
9,160,201106
9,72,201106
9,124,201106
9,40,201106
9,136,201106
9,142,201106
9,112,201106
9,149,201106
9,233,201106
9,150,201106
9,113,201106
9,181,201106
9,48,201106
9,69,201106
9,120,201106
9,28,201106
9,107,201106
9,139,201106
9,47,201106
9,119,201106
9,54,201106
9,16,201106
9,165,201106
9,154,201106
9,51,201106
9,4,201106
9,80,201106
9,81,201106
9,102,201106
9,52,201106
9,20,201106
9,85,201106
9,77,201106
9,143,201106
9,99,201106
9,169,201106
9,57,201106
9,96,201106
9,38,201106
9,19,201106
9,5,201106
9,314,201106
9,1,201106
9,12,201106
9,0,201106
9,530,201106
9,34,201106
9,32,201106
9,73,201106
9,2,201106
9,22,201106
9,31,201106
9,1147,201106
9,53,201106
9,137,201106
9,206,201106
9,133,201106
9,29,201106
9,10,201106
9,64,201106
9,17,201106
9,108,201106
9,23,201106
9,18,201106
9,60,201106
9,6,201106
9,135,201106
9,97,201106
9,25,201106
9,14,201106
9,27,201106
9,11,201106
9,274,201106
9,92,201106
10,112,201106
10,35,201106
10,143,201106
10,139,201106
10,59,201106
10,107,201106
10,548,201106
10,160,201106
10,781,201106
10,487,201106
10,17,201106
10,116,201106
10,77,201106
10,48,201106
10,27,201106
10,146,201106
10,941,201106
10,136,201106
10,13,201106
10,19,201106
10,85,201106
10,9,201106
10,158,201106
10,16,201106
10,268,201106
10,243,201106
10,126,201106
10,15,201106
10,69,201106
10,53,201106
10,1048,201106
10,1265,201106
10,83,201106
10,183,201106
10,129,201106
10,51,201106
10,157,201106
10,7,201106
10,40,201106
10,52,201106
10,36,201106
10,4,201106
10,18,201106
10,25,201106
10,96,201106
10,26,201106
10,60,201106
10,176,201106
10,137,201106
10,998,201106
10,108,201106
10,80,201106
10,81,201106
10,133,201106
10,97,201106
10,46,201106
10,14,201106
10,1,201106
10,817,201106
10,132,201106
10,154,201106
10,23,201106
10,751,201106
10,6,201106
10,135,201106
10,210,201106
10,75,201106
10,706,201106
10,57,201106
10,99,201106
10,250,201106
10,89,201106
10,299,201106
10,24,201106
10,588,201106
10,2,201106
10,31,201106
10,32,201106
10,764,201106
10,20,201106
10,93,201106
10,355,201106
10,98,201106
10,211,201106
10,1227,201106
10,181,201106
10,213,201106
10,105,201106
10,214,201106
10,164,201106
10,147,201106
10,111,201106
10,233,201106
10,265,201106
10,70,201106
10,122,201106
10,227,201106
10,728,201106
10,86,201106
10,43,201106
10,184,201106
10,544,201106
10,234,201106
10,148,201106
10,223,201106
10,138,201106
10,66,201106
10,30,201106
10,150,201106
10,261,201106
10,819,201106
10,339,201106
10,863,201106
10,123,201106
10,33,201106
10,188,201106
10,159,201106
10,121,201106
10,163,201106
10,84,201106
10,177,201106
10,969,201106
10,104,201106
10,61,201106
10,149,201106
10,115,201106
10,100,201106
10,124,201106
10,161,201106
10,72,201106
10,54,201106
10,38,201106
10,180,201106
10,34,201106
10,102,201106
10,155,201106
10,222,201106
10,103,201106
10,274,201106
10,11,201106
10,165,201106
10,0,201106
10,142,201106
10,12,201106
10,64,201106
10,22,201106
10,29,201106
10,92,201106
10,113,201106
10,5,201106
10,21,201106
10,28,201106
11,228,201106
11,501,201106
11,105,201106
11,112,201106
11,136,201106
11,227,201106
11,183,201106
11,169,201106
11,23,201106
11,146,201106
11,27,201106
11,143,201106
11,51,201106
11,552,201106
11,268,201106
11,5,201106
11,160,201106
11,12,201106
11,31,201106
11,133,201106
11,28,201106
11,6,201106
11,181,201106
11,315,201106
11,150,201106
11,40,201106
11,9,201106
11,19,201106
11,100,201106
11,274,201106
11,26,201106
11,97,201106
11,85,201106
11,64,201106
11,29,201106
11,13,201106
11,60,201106
11,83,201106
11,77,201106
11,102,201106
11,99,201106
11,45,201106
11,80,201106
11,22,201106
11,149,201106
11,48,201106
11,0,201106
11,32,201106
11,69,201106
11,34,201106
11,16,201106
11,142,201106
11,130,201106
11,108,201106
11,18,201106
11,1227,201106
11,165,201106
11,20,201106
11,92,201106
11,17,201106
11,72,201106
11,154,201106
11,25,201106
11,166,201106
11,2,201106
11,1,201106
11,155,201106
11,180,201106
11,10,201106
11,113,201106
11,38,201106
11,21,201106
11,548,201106
11,372,201106
11,8,201106
11,67,201106
11,4,201106
11,1712,201106
11,96,201106
11,107,201106
11,147,201106
11,330,201106
11,248,201106
11,111,201106
11,238,201106
11,213,201106
11,265,201106
11,14,201106
11,214,201106
11,317,201106
11,53,201106
11,184,201106
11,33,201106
11,70,201106
11,781,201106
11,88,201106
11,84,201106
11,59,201106
11,223,201106
11,137,201106
11,164,201106
11,121,201106
11,89,201106
11,30,201106
11,86,201106
11,177,201106
11,135,201106
11,110,201106
12,143,201106
12,160,201106
12,862,201106
12,183,201106
12,502,201106
12,728,201106
12,274,201106
12,97,201106
12,107,201106
12,13,201106
12,180,201106
12,177,201106
12,214,201106
12,32,201106
12,51,201106
12,261,201106
12,4,201106
12,17,201106
12,102,201106
12,112,201106
12,1,201106
12,52,201106
12,113,201106
12,169,201106
12,14,201106
12,2,201106
12,16,201106
12,6,201106
12,22,201106
12,10,201106
12,20,201106
12,106,201106
12,1366,201106
12,26,201106
12,64,201106
12,150,201106
12,131,201106
12,81,201106
12,100,201106
12,15,201106
12,83,201106
12,5,201106
12,31,201106
12,135,201106
12,96,201106
12,108,201106
12,336,201106
12,85,201106
12,28,201106
12,192,201106
12,18,201106
12,40,201106
12,73,201106
12,39,201106
12,21,201106
12,75,201106
12,38,201106
12,346,201106
12,69,201106
12,1147,201106
12,60,201106
12,53,201106
12,119,201106
12,92,201106
12,48,201106
12,23,201106
12,19,201106
12,136,201106
12,29,201106
12,54,201106
12,146,201106
12,99,201106
12,11,201106
12,25,201106
12,154,201106
12,137,201106
13,155,201106
13,77,201106
13,35,201106
13,137,201106
13,143,201106
13,19,201106
13,160,201106
13,51,201106
13,29,201106
13,36,201106
13,54,201106
13,281,201106
13,6,201106
13,146,201106
13,0,201106
13,243,201106
13,169,201106
13,110,201106
13,444,201106
13,1,201106
13,165,201106
13,139,201106
13,1366,201106
13,69,201106
13,25,201106
13,23,201106
13,183,201106
13,5,201106
13,96,201106
13,48,201106
13,7,201106
13,2,201106
13,108,201106
13,16,201106
13,12,201106
13,97,201106
13,47,201106
13,83,201106
13,85,201106
13,349,201106
13,20,201106
13,18,201106
13,113,201106
13,11,201106
13,112,201106
13,136,201106
13,14,201106
13,32,201106
13,26,201106
13,28,201106
13,40,201106
13,115,201106
13,76,201106
13,4,201106
13,135,201106
13,100,201106
13,10,201106
13,17,201106
13,107,201106
13,57,201106
13,172,201106
13,60,201106
13,22,201106
13,46,201106
13,157,201106
13,31,201106
13,99,201106
13,117,201106
13,89,201106
13,81,201106
13,45,201106
13,94,201106
13,92,201106
13,181,201106
13,64,201106
13,59,201106
13,313,201106
13,766,201106
13,38,201106
13,180,201106
13,896,201106
13,283,201106
13,996,201106
13,176,201106
13,995,201106
13,815,201106
13,274,201106
13,27,201106
13,1417,201106
13,289,201106
13,1118,201106
13,126,201106
13,120,201106
13,142,201106
13,297,201106
13,121,201106
13,320,201106
13,860,201106
13,75,201106
13,178,201106
13,154,201106
13,129,201106
14,143,201106
14,175,201106
14,160,201106
14,7,201106
14,77,201106
14,59,201106
14,23,201106
14,6,201106
14,25,201106
14,146,201106
14,64,201106
14,180,201106
14,26,201106
14,76,201106
14,8,201106
14,799,201106
14,169,201106
14,21,201106
14,132,201106
14,69,201106
14,12,201106
14,19,201106
14,320,201106
14,52,201106
14,172,201106
14,18,201106
14,36,201106
14,183,201106
14,89,201106
14,112,201106
14,13,201106
14,243,201106
14,10,201106
14,93,201106
14,51,201106
14,47,201106
14,4,201106
14,136,201106
14,85,201106
14,96,201106
14,116,201106
14,165,201106
14,72,201106
14,1144,201106
14,40,201106
14,267,201106
14,97,201106
14,31,201106
14,149,201106
14,133,201106
14,354,201106
14,139,201106
14,83,201106
14,113,201106
14,108,201106
14,100,201106
14,129,201106
14,81,201106
14,530,201106
14,137,201106
14,28,201106
14,519,201106
14,156,201106
14,22,201106
14,1,201106
14,1258,201106
14,1020,201106
14,369,201106
14,94,201106
14,46,201106
14,769,201106
14,107,201106
14,5,201106
14,20,201106
14,29,201106
14,124,201106
14,0,201106
14,35,201106
14,11,201106
14,9,201106
14,157,201106
14,274,201106
14,57,201106
14,58,201106
14,17,201106
14,54,201106
14,1366,201106
14,16,201106
14,181,201106
14,80,201106
14,24,201106
14,117,201106
14,134,201106
14,45,201106
14,48,201106
14,2,201106
14,27,201106
14,32,201106
14,38,201106
14,119,201106
14,92,201106
14,60,201106
14,154,201106
14,142,201106
14,135,201106
14,155,201106
14,102,201106
15,160,201106
15,132,201106
15,18,201106
15,183,201106
15,77,201106
15,143,201106
15,197,201106
15,113,201106
15,177,201106
15,65,201106
15,346,201106
15,1227,201106
15,29,201106
15,136,201106
15,32,201106
15,375,201106
15,266,201106
15,25,201106
15,10,201106
15,137,201106
16,17,201106
16,160,201106
16,6,201106
16,69,201106
16,77,201106
16,40,201106
16,362,201106
16,126,201106
16,143,201106
16,64,201106
16,1,201106
16,453,201106
16,62,201106
16,146,201106
16,9,201106
16,107,201106
16,112,201106
16,72,201106
16,10,201106
16,60,201106
16,89,201106
16,19,201106
16,96,201106
16,80,201106
16,274,201106
16,157,201106
16,27,201106
16,139,201106
16,147,201106
16,0,201106
16,124,201106
16,25,201106
16,48,201106
16,13,201106
16,85,201106
16,1366,201106
16,36,201106
16,14,201106
16,136,201106
16,20,201106
16,2,201106
16,21,201106
16,23,201106
16,81,201106
16,51,201106
16,1065,201106
16,26,201106
16,18,201106
16,29,201106
16,83,201106
16,52,201106
16,117,201106
16,119,201106
16,180,201106
16,1022,201106
16,12,201106
16,100,201106
16,92,201106
16,154,201106
16,59,201106
16,5,201106
16,46,201106
16,1086,201106
16,28,201106
16,108,201106
16,381,201106
16,4,201106
16,178,201106
16,129,201106
16,131,201106
16,142,201106
16,523,201106
16,101,201106
16,374,201106
16,57,201106
16,97,201106
16,35,201106
16,181,201106
16,99,201106
16,24,201106
16,134,201106
16,54,201106
16,55,201106
16,66,201106
16,74,201106
16,38,201106
16,176,201106
16,32,201106
16,102,201106
16,120,201106
16,197,201106
16,137,201106
16,155,201106
16,31,201106
16,135,201106
17,552,201106
17,16,201106
17,175,201106
17,146,201106
17,77,201106
17,6,201106
17,40,201106
17,120,201106
17,160,201106
17,110,201106
17,27,201106
17,19,201106
17,137,201106
17,142,201106
17,143,201106
17,35,201106
17,9,201106
17,5,201106
17,245,201106
17,53,201106
17,247,201106
17,20,201106
17,89,201106
17,83,201106
17,28,201106
17,189,201106
17,51,201106
17,79,201106
17,98,201106
17,761,201106
17,184,201106
17,133,201106
17,81,201106
17,25,201106
17,166,201106
17,1649,201106
17,14,201106
17,61,201106
17,157,201106
17,18,201106
17,154,201106
17,214,201106
17,78,201106
17,126,201106
17,99,201106
17,13,201106
17,97,201106
17,102,201106
17,119,201106
17,132,201106
17,4,201106
17,30,201106
17,24,201106
17,108,201106
17,36,201106
17,80,201106
17,72,201106
17,180,201106
17,93,201106
17,69,201106
17,764,201106
17,64,201106
17,1,201106
17,100,201106
17,26,201106
17,183,201106
17,32,201106
17,136,201106
17,11,201106
17,149,201106
17,52,201106
17,299,201106
17,54,201106
17,155,201106
17,115,201106
17,34,201106
17,116,201106
17,60,201106
17,817,201106
17,345,201106
17,48,201106
17,12,201106
17,781,201106
17,493,201106
17,7,201106
17,29,201106
17,169,201106
17,348,201106
17,124,201106
17,86,201106
17,950,201106
17,33,201106
17,211,201106
17,268,201106
17,303,201106
17,177,201106
17,265,201106
17,70,201106
17,129,201106
17,37,201106
17,222,201106
17,104,201106
17,544,201106
17,863,201106
17,164,201106
17,10,201106
17,165,201106
17,261,201106
17,22,201106
17,0,201106
17,90,201106
17,85,201106
17,107,201106
17,96,201106
17,213,201106
17,819,201106
17,395,201106
17,906,201106
17,31,201106
17,8,201106
17,21,201106
17,274,201106
17,112,201106
17,2,201106
17,243,201106
17,150,201106
17,92,201106
17,59,201106
17,46,201106
17,135,201106
18,52,201106
18,40,201106
18,7,201106
18,19,201106
18,247,201106
18,175,201106
18,233,201106
18,132,201106
18,60,201106
18,160,201106
18,29,201106
18,426,201106
18,281,201106
18,138,201106
18,5,201106
18,552,201106
18,54,201106
18,35,201106
18,81,201106
18,8,201106
18,146,201106
18,77,201106
18,129,201106
18,143,201106
18,14,201106
18,112,201106
18,208,201106
18,21,201106
18,174,201106
18,149,201106
18,0,201106
18,119,201106
18,176,201106
18,113,201106
18,36,201106
18,43,201106
18,4,201106
18,28,201106
18,180,201106
18,26,201106
18,11,201106
18,544,201106
18,83,201106
18,108,201106
18,57,201106
18,17,201106
18,169,201106
18,6,201106
18,32,201106
18,102,201106
18,107,201106
18,85,201106
18,64,201106
18,2,201106
18,97,201106
18,120,201106
18,96,201106
18,1,201106
18,13,201106
18,133,201106
18,38,201106
18,62,201106
18,271,201106
18,20,201106
18,94,201106
18,181,201106
18,101,201106
18,116,201106
18,154,201106
18,99,201106
18,125,201106
18,111,201106
18,10,201106
18,92,201106
18,197,201106
18,22,201106
18,170,201106
18,346,201106
18,298,201106
18,80,201106
18,135,201106
18,12,201106
18,15,201106
18,1169,201106
18,436,201106
18,51,201106
18,46,201106
18,270,201106
18,9,201106
18,440,201106
18,88,201106
18,242,201106
18,25,201106
18,123,201106
18,23,201106
18,31,201106
18,61,201106
18,265,201106
18,171,201106
18,27,201106
18,117,201106
18,909,201106
18,908,201106
18,131,201106
18,814,201106
18,30,201106
18,223,201106
18,423,201106
18,163,201106
18,274,201106
18,198,201106
18,416,201106
18,144,201106
18,66,201106
18,432,201106
18,164,201106
18,415,201106
18,410,201106
18,234,201106
18,65,201106
18,34,201106
18,72,201106
18,86,201106
18,122,201106
18,145,201106
18,74,201106
18,16,201106
18,136,201106
18,177,201106
18,183,201106
18,276,201106
18,137,201106
18,413,201106
18,269,201106
18,159,201106
18,407,201106
18,110,201106
18,89,201106
18,53,201106
18,24,201106
18,430,201106
18,84,201106
18,142,201106
18,59,201106
18,48,201106
18,44,201106
18,100,201106
18,139,201106
18,196,201106
18,69,201106
19,180,201106
19,6,201106
19,65,201106
19,83,201106
19,175,201106
19,160,201106
19,112,201106
19,176,201106
19,146,201106
19,64,201106
19,26,201106
19,40,201106
19,120,201106
19,97,201106
19,142,201106
19,155,201106
19,77,201106
19,59,201106
19,137,201106
19,195,201106
19,39,201106
19,21,201106
19,29,201106
19,18,201106
19,23,201106
19,7,201106
19,52,201106
19,5,201106
19,13,201106
19,143,201106
19,138,201106
19,46,201106
19,16,201106
19,0,201106
19,22,201106
19,25,201106
19,133,201106
19,113,201106
19,72,201106
19,78,201106
19,115,201106
19,28,201106
19,14,201106
19,80,201106
19,107,201106
19,10,201106
19,1,201106
19,51,201106
19,12,201106
19,2,201106
19,27,201106
19,9,201106
19,213,201106
19,111,201106
19,375,201106
19,17,201106
19,181,201106
19,154,201106
19,47,201106
19,165,201106
19,92,201106
19,4,201106
19,247,201106
19,136,201106
19,53,201106
19,108,201106
19,32,201106
19,57,201106
19,76,201106
19,55,201106
19,85,201106
19,157,201106
19,38,201106
19,320,201106
19,278,201106
19,124,201106
19,237,201106
19,99,201106
19,81,201106
19,96,201106
19,79,201106
19,860,201106
19,20,201106
19,206,201106
19,126,201106
19,274,201106
19,31,201106
19,182,201106
19,117,201106
19,119,201106
19,140,201106
19,45,201106
19,332,201106
19,172,201106
19,102,201106
19,101,201106
19,338,201106
19,192,201106
19,387,201106
19,75,201106
19,205,201106
19,100,201106
19,362,201106
19,208,201106
19,114,201106
19,36,201106
19,139,201106
19,799,201106
19,54,201106
19,277,201106
19,24,201106
19,134,201106
19,11,201106
19,110,201106
19,48,201106
19,60,201106
19,35,201106
19,135,201106
19,129,201106
20,124,201106
20,126,201106
20,181,201106
20,160,201106
20,117,201106
20,17,201106
20,138,201106
20,53,201106
20,166,201106
20,146,201106
20,96,201106
20,61,201106
20,183,201106
20,51,201106
20,16,201106
20,303,201106
20,122,201106
20,107,201106
20,110,201106
20,132,201106
20,501,201106
20,133,201106
20,4,201106
20,113,201106
20,108,201106
20,12,201106
20,34,201106
20,83,201106
20,60,201106
20,157,201106
20,97,201106
20,931,201106
20,176,201106
20,54,201106
20,1,201106
20,85,201106
20,2,201106
20,32,201106
20,38,201106
20,0,201106
20,93,201106
20,180,201106
20,72,201106
20,135,201106
20,102,201106
20,9,201106
20,137,201106
20,77,201106
20,40,201106
20,652,201106
20,27,201106
20,36,201106
20,31,201106
20,30,201106
20,81,201106
20,52,201106
20,29,201106
20,169,201106
20,28,201106
20,346,201106
20,154,201106
20,142,201106
20,150,201106
20,11,201106
20,99,201106
20,26,201106
20,136,201106
20,18,201106
20,13,201106
20,10,201106
20,243,201106
20,92,201106
20,48,201106
20,274,201106
20,165,201106
20,90,201106
20,105,201106
20,14,201106
20,22,201106
20,19,201106
20,164,201106
20,215,201106
20,86,201106
20,736,201106
20,211,201106
20,315,201106
20,213,201106
20,832,201106
20,741,201106
20,177,201106
20,69,201106
20,906,201106
20,866,201106
20,214,201106
20,261,201106
20,21,201106
20,761,201106
20,23,201106
20,89,201106
20,184,201106
20,189,201106
20,33,201106
20,59,201106
20,121,201106
20,8,201106
20,25,201106
20,64,201106
20,35,201106
20,6,201106
20,7,201106
20,46,201106
21,32,201106
21,736,201106
21,755,201106
21,16,201106
21,745,201106
21,6,201106
21,13,201106
21,952,201106
21,160,201106
21,866,201106
21,5,201106
21,132,201106
21,117,201106
21,761,201106
21,19,201106
21,25,201106
21,108,201106
21,184,201106
21,27,201106
21,155,201106
21,26,201106
21,250,201106
21,189,201106
21,28,201106
21,0,201106
21,18,201106
21,22,201106
21,81,201106
21,165,201106
21,34,201106
21,20,201106
21,116,201106
21,83,201106
21,54,201106
21,102,201106
21,9,201106
21,60,201106
21,137,201106
21,93,201106
21,96,201106
21,115,201106
21,11,201106
21,30,201106
21,45,201106
21,14,201106
21,85,201106
21,59,201106
21,48,201106
21,40,201106
21,97,201106
21,99,201106
21,346,201106
21,72,201106
21,142,201106
21,77,201106
21,143,201106
21,183,201106
21,274,201106
21,112,201106
21,124,201106
21,92,201106
21,154,201106
21,31,201106
21,69,201106
21,2,201106
21,136,201106
21,46,201106
21,64,201106
21,7,201106
21,17,201106
21,121,201106
21,89,201106
21,135,201106
21,51,201106
21,29,201106
21,4,201106
21,113,201106
21,1,201106
21,133,201106
21,23,201106
21,10,201106
22,160,201106
22,115,201106
22,261,201106
22,40,201106
22,180,201106
22,213,201106
22,102,201106
22,23,201106
22,28,201106
22,108,201106
22,154,201106
22,906,201106
22,150,201106
22,9,201106
22,130,201106
22,116,201106
22,54,201106
22,51,201106
22,107,201106
22,120,201106
22,13,201106
22,161,201106
22,19,201106
22,83,201106
22,77,201106
22,211,201106
22,133,201106
22,96,201106
22,14,201106
22,64,201106
