i,j,t
10,177,200205
10,93,200205
10,96,200205
10,0,200205
10,110,200205
10,54,200205
10,51,200205
10,113,200205
10,89,200205
10,119,200205
10,4,200205
10,150,200205
10,107,200205
10,22,200205
10,17,200205
10,16,200205
10,116,200205
10,112,200205
10,115,200205
10,81,200205
10,124,200205
10,97,200205
10,72,200205
10,149,200205
10,35,200205
10,80,200205
10,160,200205
10,142,200205
10,180,200205
10,21,200205
10,183,200205
10,46,200205
10,165,200205
10,64,200205
10,28,200205
10,19,200205
10,12,200205
10,29,200205
10,92,200205
10,11,200205
10,146,200205
10,133,200205
11,183,200205
11,136,200205
11,76,200205
11,17,200205
11,176,200205
11,5,200205
11,23,200205
11,29,200205
11,143,200205
11,96,200205
11,133,200205
11,165,200205
11,142,200205
11,112,200205
11,135,200205
11,36,200205
11,19,200205
11,100,200205
11,72,200205
11,53,200205
11,155,200205
11,32,200205
11,2,200205
11,9,200205
11,26,200205
11,97,200205
11,99,200205
11,137,200205
11,64,200205
11,184,200205
11,81,200205
11,22,200205
11,52,200205
11,102,200205
11,85,200205
11,113,200205
11,14,200205
11,51,200205
11,18,200205
11,48,200205
11,92,200205
11,28,200205
11,69,200205
11,27,200205
11,6,200205
11,107,200205
11,1,200205
11,88,200205
11,59,200205
11,84,200205
11,177,200205
11,223,200205
11,86,200205
11,154,200205
11,25,200205
11,164,200205
11,30,200205
11,20,200205
11,4,200205
11,21,200205
11,13,200205
11,110,200205
11,60,200205
11,89,200205
11,10,200205
11,146,200205
12,96,200205
12,85,200205
12,15,200205
12,132,200205
12,281,200205
12,125,200205
12,27,200205
12,138,200205
12,107,200205
12,28,200205
12,143,200205
12,18,200205
12,4,200205
12,112,200205
12,26,200205
12,1,200205
12,146,200205
12,14,200205
12,108,200205
12,126,200205
12,21,200205
12,97,200205
12,156,200205
12,31,200205
12,25,200205
12,52,200205
12,133,200205
12,113,200205
12,51,200205
12,183,200205
12,6,200205
12,100,200205
12,60,200205
12,19,200205
12,23,200205
12,16,200205
12,77,200205
12,17,200205
12,92,200205
12,29,200205
12,99,200205
12,160,200205
12,54,200205
12,154,200205
12,136,200205
12,10,200205
12,137,200205
12,135,200205
13,85,200205
13,136,200205
13,137,200205
13,165,200205
13,77,200205
13,59,200205
13,118,200205
13,155,200205
13,19,200205
13,2,200205
13,143,200205
13,96,200205
13,4,200205
13,74,200205
13,35,200205
13,60,200205
13,129,200205
13,31,200205
13,14,200205
13,32,200205
13,48,200205
13,297,200205
13,72,200205
13,139,200205
13,112,200205
13,107,200205
13,124,200205
13,6,200205
13,113,200205
13,180,200205
13,17,200205
13,28,200205
13,0,200205
13,120,200205
13,9,200205
13,131,200205
13,108,200205
13,97,200205
13,10,200205
13,21,200205
13,12,200205
13,51,200205
13,92,200205
13,45,200205
13,27,200205
13,320,200205
13,110,200205
13,1,200205
13,11,200205
13,20,200205
13,18,200205
13,36,200205
13,100,200205
13,55,200205
13,83,200205
13,208,200205
13,81,200205
13,16,200205
13,134,200205
13,38,200205
13,119,200205
13,114,200205
13,99,200205
13,160,200205
13,54,200205
13,135,200205
13,25,200205
13,64,200205
13,154,200205
13,146,200205
13,40,200205
13,29,200205
13,26,200205
13,46,200205
14,53,200205
14,24,200205
14,137,200205
14,6,200205
14,64,200205
14,59,200205
14,26,200205
14,19,200205
14,143,200205
14,136,200205
14,20,200205
14,17,200205
14,107,200205
14,5,200205
14,52,200205
14,36,200205
14,32,200205
14,133,200205
14,108,200205
14,77,200205
14,79,200205
14,122,200205
14,100,200205
14,155,200205
14,92,200205
14,110,200205
14,69,200205
14,4,200205
14,31,200205
14,1,200205
14,213,200205
14,28,200205
14,124,200205
14,45,200205
14,78,200205
14,142,200205
14,35,200205
14,81,200205
14,80,200205
14,72,200205
14,0,200205
14,10,200205
14,51,200205
14,54,200205
14,21,200205
14,2,200205
14,113,200205
14,97,200205
14,16,200205
14,60,200205
14,120,200205
14,9,200205
14,63,200205
14,23,200205
14,96,200205
14,172,200205
14,12,200205
14,126,200205
14,266,200205
14,117,200205
14,146,200205
14,114,200205
14,11,200205
14,157,200205
14,139,200205
14,129,200205
14,13,200205
14,85,200205
14,48,200205
14,27,200205
14,154,200205
14,29,200205
14,83,200205
14,38,200205
14,18,200205
14,119,200205
14,180,200205
14,25,200205
14,40,200205
14,135,200205
14,46,200205
14,102,200205
15,132,200205
15,143,200205
15,233,200205
15,154,200205
15,81,200205
15,0,200205
15,31,200205
15,18,200205
15,137,200205
15,146,200205
15,29,200205
15,136,200205
16,96,200205
16,32,200205
16,6,200205
16,34,200205
16,124,200205
16,51,200205
16,40,200205
16,138,200205
16,143,200205
16,161,200205
16,146,200205
16,22,200205
16,320,200205
16,21,200205
16,97,200205
16,160,200205
16,66,200205
16,101,200205
16,137,200205
16,94,200205
16,111,200205
16,61,200205
16,9,200205
16,112,200205
16,46,200205
16,132,200205
16,78,200205
16,76,200205
16,28,200205
16,25,200205
16,36,200205
16,12,200205
16,183,200205
16,17,200205
16,165,200205
16,53,200205
16,133,200205
16,163,200205
16,0,200205
16,23,200205
16,248,200205
16,26,200205
16,180,200205
16,2,200205
16,155,200205
16,80,200205
16,1,200205
16,14,200205
16,92,200205
16,57,200205
16,134,200205
16,29,200205
16,99,200205
16,59,200205
16,27,200205
16,55,200205
16,63,200205
16,65,200205
16,79,200205
16,129,200205
16,38,200205
16,176,200205
16,13,200205
16,119,200205
16,102,200205
16,64,200205
16,117,200205
16,208,200205
16,52,200205
16,35,200205
16,120,200205
16,10,200205
16,126,200205
16,131,200205
16,24,200205
16,154,200205
16,19,200205
16,181,200205
16,54,200205
16,81,200205
16,83,200205
16,31,200205
16,142,200205
16,77,200205
16,136,200205
16,18,200205
16,20,200205
16,139,200205
16,135,200205
16,108,200205
16,48,200205
16,60,200205
17,180,200205
17,85,200205
17,13,200205
17,24,200205
17,137,200205
17,48,200205
17,64,200205
17,35,200205
17,131,200205
17,18,200205
17,23,200205
17,29,200205
17,19,200205
17,139,200205
17,143,200205
17,20,200205
17,129,200205
17,11,200205
17,113,200205
17,94,200205
17,154,200205
17,12,200205
17,1,200205
17,60,200205
17,2,200205
17,112,200205
17,93,200205
17,77,200205
17,108,200205
17,14,200205
17,43,200205
17,320,200205
17,155,200205
17,28,200205
17,99,200205
17,52,200205
17,135,200205
17,78,200205
17,32,200205
17,100,200205
17,26,200205
17,124,200205
17,33,200205
17,69,200205
17,107,200205
17,157,200205
17,102,200205
17,6,200205
17,16,200205
17,81,200205
17,10,200205
17,97,200205
17,184,200205
17,59,200205
17,149,200205
17,36,200205
17,96,200205
17,119,200205
17,183,200205
17,5,200205
17,51,200205
17,189,200205
17,110,200205
17,72,200205
17,21,200205
17,4,200205
17,0,200205
17,31,200205
17,7,200205
17,261,200205
17,213,200205
17,53,200205
17,54,200205
17,150,200205
17,906,200205
17,8,200205
17,89,200205
17,243,200205
17,165,200205
17,27,200205
17,92,200205
17,136,200205
17,160,200205
17,22,200205
17,146,200205
17,46,200205
17,40,200205
17,25,200205
18,142,200205
18,27,200205
18,35,200205
18,5,200205
18,29,200205
18,19,200205
18,138,200205
18,143,200205
18,129,200205
18,175,200205
18,118,200205
18,23,200205
18,32,200205
18,196,200205
18,57,200205
18,31,200205
18,117,200205
18,22,200205
18,80,200205
18,82,200205
18,120,200205
18,137,200205
18,152,200205
18,97,200205
18,98,200205
18,92,200205
18,38,200205
18,65,200205
18,96,200205
18,165,200205
18,24,200205
18,183,200205
18,180,200205
18,107,200205
18,11,200205
18,161,200205
18,339,200205
18,112,200205
18,64,200205
18,139,200205
18,136,200205
18,102,200205
18,13,200205
18,76,200205
18,133,200205
18,99,200205
18,60,200205
18,20,200205
18,126,200205
18,248,200205
18,156,200205
18,53,200205
18,21,200205
18,181,200205
18,154,200205
18,1,200205
18,28,200205
18,436,200205
18,131,200205
18,48,200205
18,17,200205
18,193,200205
18,410,200205
18,411,200205
18,10,200205
18,415,200205
18,432,200205
18,269,200205
18,416,200205
18,15,200205
18,43,200205
18,12,200205
18,61,200205
18,276,200205
18,4,200205
18,122,200205
18,81,200205
18,423,200205
18,298,200205
18,242,200205
18,422,200205
18,292,200205
18,125,200205
18,74,200205
18,159,200205
18,413,200205
18,443,200205
18,408,200205
18,407,200205
18,430,200205
18,132,200205
18,270,200205
18,223,200205
18,163,200205
18,40,200205
18,271,200205
18,146,200205
18,213,200205
18,426,200205
18,234,200205
18,145,200205
18,9,200205
18,208,200205
18,84,200205
18,197,200205
18,44,200205
18,170,200205
18,144,200205
18,85,200205
18,59,200205
18,174,200205
18,233,200205
18,16,200205
18,2,200205
18,164,200205
18,86,200205
18,46,200205
18,123,200205
18,0,200205
18,6,200205
18,30,200205
18,52,200205
18,111,200205
18,69,200205
18,83,200205
18,89,200205
18,25,200205
18,113,200205
18,108,200205
18,265,200205
18,77,200205
18,110,200205
18,14,200205
18,135,200205
18,51,200205
18,54,200205
18,160,200205
18,26,200205
19,455,200205
19,180,200205
19,97,200205
19,52,200205
19,13,200205
19,142,200205
19,14,200205
19,39,200205
19,46,200205
19,32,200205
19,76,200205
19,89,200205
19,170,200205
19,17,200205
19,176,200205
19,155,200205
19,54,200205
19,18,200205
19,5,200205
19,23,200205
19,29,200205
19,36,200205
19,375,200205
19,40,200205
19,83,200205
19,120,200205
19,140,200205
19,143,200205
19,4,200205
19,20,200205
19,112,200205
19,129,200205
19,80,200205
19,161,200205
19,22,200205
19,181,200205
19,72,200205
19,81,200205
19,9,200205
19,12,200205
19,31,200205
19,137,200205
19,107,200205
19,154,200205
19,131,200205
19,25,200205
19,74,200205
19,270,200205
19,135,200205
19,132,200205
19,51,200205
19,77,200205
19,163,200205
19,11,200205
19,265,200205
19,64,200205
19,0,200205
19,21,200205
19,124,200205
19,1,200205
19,136,200205
19,53,200205
19,113,200205
19,85,200205
19,165,200205
19,94,200205
19,213,200205
19,10,200205
19,35,200205
19,28,200205
19,106,200205
19,2,200205
19,96,200205
19,78,200205
19,173,200205
19,146,200205
19,182,200205
19,108,200205
19,26,200205
19,172,200205
19,16,200205
19,139,200205
19,48,200205
19,160,200205
19,99,200205
19,27,200205
19,126,200205
19,60,200205
19,55,200205
19,117,200205
19,134,200205
19,38,200205
19,100,200205
19,102,200205
20,180,200205
20,110,200205
20,52,200205
20,17,200205
20,35,200205
20,18,200205
20,29,200205
20,19,200205
20,4,200205
20,129,200205
20,185,200205
20,265,200205
20,161,200205
20,137,200205
20,53,200205
20,26,200205
20,196,200205
20,96,200205
20,0,200205
20,48,200205
20,136,200205
20,69,200205
20,77,200205
20,14,200205
20,81,200205
20,25,200205
20,97,200205
20,60,200205
20,102,200205
20,32,200205
20,346,200205
20,64,200205
20,13,200205
20,6,200205
20,54,200205
20,59,200205
20,183,200205
20,27,200205
20,160,200205
20,7,200205
20,213,200205
20,184,200205
20,16,200205
20,243,200205
20,89,200205
20,11,200205
20,113,200205
20,8,200205
20,33,200205
20,51,200205
20,107,200205
20,146,200205
20,46,200205
20,1,200205
20,40,200205
20,133,200205
20,135,200205
20,10,200205
20,154,200205
20,28,200205
21,16,200205
21,48,200205
21,2,200205
21,20,200205
21,13,200205
21,102,200205
21,46,200205
21,11,200205
21,137,200205
21,154,200205
21,139,200205
21,120,200205
21,99,200205
21,64,200205
21,119,200205
21,108,200205
21,6,200205
21,96,200205
21,18,200205
21,85,200205
21,80,200205
21,77,200205
21,52,200205
21,155,200205
21,100,200205
21,27,200205
21,60,200205
21,19,200205
21,12,200205
21,165,200205
21,72,200205
21,22,200205
21,14,200205
21,83,200205
21,92,200205
21,69,200205
21,31,200205
21,183,200205
21,135,200205
21,17,200205
21,136,200205
21,10,200205
21,51,200205
21,25,200205
21,4,200205
21,97,200205
21,113,200205
21,29,200205
21,1,200205
21,133,200205
21,23,200205
21,28,200205
22,165,200205
22,112,200205
22,108,200205
22,282,200205
22,77,200205
22,19,200205
22,13,200205
22,81,200205
22,85,200205
22,121,200205
22,154,200205
22,69,200205
22,51,200205
22,17,200205
22,99,200205
22,1,200205
22,72,200205
22,183,200205
22,83,200205
22,52,200205
22,2,200205
22,248,200205
22,134,200205
22,26,200205
22,27,200205
22,136,200205
22,60,200205
22,4,200205
22,5,200205
22,59,200205
22,97,200205
22,119,200205
22,113,200205
22,21,200205
22,107,200205
22,64,200205
22,135,200205
22,137,200205
22,10,200205
22,18,200205
22,96,200205
22,146,200205
22,25,200205
22,28,200205
22,29,200205
23,110,200205
23,247,200205
23,39,200205
23,136,200205
23,137,200205
23,132,200205
23,6,200205
23,150,200205
23,89,200205
23,121,200205
23,501,200205
23,5,200205
23,51,200205
23,19,200205
23,1,200205
23,138,200205
23,107,200205
23,143,200205
23,11,200205
23,21,200205
23,16,200205
23,32,200205
23,154,200205
23,0,200205
23,35,200205
23,9,200205
23,84,200205
23,115,200205
23,52,200205
23,2,200205
23,81,200205
23,124,200205
23,13,200205
23,99,200205
23,85,200205
23,116,200205
23,69,200205
23,165,200205
23,60,200205
23,14,200205
23,29,200205
23,96,200205
23,135,200205
23,92,200205
23,72,200205
23,22,200205
23,27,200205
23,4,200205
23,10,200205
23,31,200205
23,59,200205
23,25,200205
23,18,200205
23,97,200205
23,112,200205
24,97,200205
24,46,200205
24,165,200205
24,6,200205
24,17,200205
24,176,200205
24,160,200205
24,29,200205
24,159,200205
24,83,200205
24,40,200205
24,197,200205
24,101,200205
24,58,200205
24,139,200205
24,32,200205
24,18,200205
24,34,200205
24,27,200205
24,48,200205
24,248,200205
24,108,200205
24,14,200205
24,25,200205
24,137,200205
24,26,200205
24,146,200205
24,154,200205
24,16,200205
25,173,200205
25,110,200205
25,135,200205
25,19,200205
25,4,200205
25,78,200205
25,208,200205
25,117,200205
25,9,200205
25,21,200205
25,54,200205
25,22,200205
25,97,200205
25,31,200205
25,101,200205
25,155,200205
25,40,200205
25,23,200205
25,45,200205
25,6,200205
25,96,200205
25,18,200205
25,83,200205
25,26,200205
25,124,200205
25,248,200205
25,181,200205
25,102,200205
25,12,200205
25,11,200205
25,51,200205
25,46,200205
25,5,200205
25,107,200205
25,10,200205
25,180,200205
25,76,200205
25,113,200205
25,126,200205
25,115,200205
25,29,200205
25,32,200205
25,72,200205
25,137,200205
25,130,200205
25,143,200205
25,24,200205
25,77,200205
25,340,200205
25,165,200205
25,327,200205
25,53,200205
25,337,200205
25,136,200205
25,216,200205
25,98,200205
25,118,200205
25,160,200205
25,27,200205
25,65,200205
25,39,200205
25,57,200205
25,341,200205
25,47,200205
25,339,200205
25,20,200205
25,58,200205
25,152,200205
25,34,200205
25,38,200205
25,157,200205
25,80,200205
25,286,200205
25,336,200205
25,154,200205
25,146,200205
25,156,200205
25,116,200205
25,129,200205
25,393,200205
25,335,200205
25,326,200205
25,188,200205
25,93,200205
25,139,200205
25,149,200205
25,64,200205
25,36,200205
25,274,200205
25,35,200205
25,100,200205
25,81,200205
25,112,200205
25,89,200205
25,13,200205
25,161,200205
25,1,200205
25,99,200205
25,108,200205
25,14,200205
25,28,200205
25,16,200205
25,48,200205
25,60,200205
25,85,200205
25,2,200205
25,0,200205
25,17,200205
26,97,200205
26,98,200205
26,137,200205
26,119,200205
26,27,200205
26,5,200205
26,7,200205
26,129,200205
26,136,200205
26,11,200205
26,1,200205
26,81,200205
26,10,200205
26,154,200205
26,74,200205
26,13,200205
26,35,200205
26,135,200205
26,28,200205
26,112,200205
26,160,200205
26,23,200205
26,297,200205
26,237,200205
26,59,200205
26,20,200205
26,110,200205
26,113,200205
26,100,200205
26,172,200205
26,143,200205
26,133,200205
26,181,200205
26,48,200205
26,25,200205
26,4,200205
26,17,200205
26,51,200205
26,132,200205
26,152,200205
26,96,200205
26,165,200205
26,2,200205
26,320,200205
26,139,200205
26,146,200205
26,114,200205
26,544,200205
26,60,200205
26,120,200205
26,117,200205
26,31,200205
26,134,200205
26,24,200205
26,38,200205
26,77,200205
26,39,200205
26,80,200205
26,76,200205
26,16,200205
26,83,200205
26,85,200205
26,45,200205
26,19,200205
26,102,200205
26,78,200205
26,0,200205
26,32,200205
26,92,200205
26,860,200205
26,142,200205
26,108,200205
26,54,200205
26,36,200205
26,18,200205
26,40,200205
26,46,200205
26,99,200205
26,29,200205
27,327,200205
27,336,200205
27,34,200205
27,59,200205
27,12,200205
27,138,200205
27,143,200205
27,154,200205
27,208,200205
27,16,200205
27,6,200205
27,144,200205
27,48,200205
27,52,200205
27,17,200205
27,107,200205
27,1,200205
27,43,200205
27,234,200205
27,101,200205
27,96,200205
27,83,200205
27,11,200205
27,35,200205
27,99,200205
27,54,200205
27,10,200205
27,113,200205
27,30,200205
27,19,200205
27,248,200205
27,156,200205
27,133,200205
27,38,200205
27,85,200205
27,100,200205
27,132,200205
27,76,200205
27,112,200205
27,20,200205
27,23,200205
27,139,200205
27,14,200205
27,77,200205
27,119,200205
27,124,200205
27,32,200205
27,22,200205
27,320,200205
27,142,200205
27,0,200205
27,13,200205
27,64,200205
27,2,200205
27,25,200205
27,155,200205
27,51,200205
27,102,200205
27,97,200205
27,60,200205
27,40,200205
27,21,200205
27,4,200205
27,146,200205
27,108,200205
27,28,200205
27,53,200205
27,72,200205
27,5,200205
27,137,200205
27,135,200205
27,92,200205
27,26,200205
27,136,200205
27,160,200205
27,9,200205
27,31,200205
27,46,200205
27,18,200205
27,29,200205
28,136,200205
28,286,200205
28,23,200205
28,143,200205
28,64,200205
28,13,200205
28,2,200205
28,107,200205
28,48,200205
28,102,200205
28,32,200205
28,26,200205
28,17,200205
28,261,200205
28,69,200205
28,77,200205
28,35,200205
28,25,200205
28,0,200205
28,108,200205
28,96,200205
28,181,200205
28,97,200205
28,46,200205
28,14,200205
28,155,200205
28,124,200205
28,30,200205
28,81,200205
28,9,200205
28,99,200205
28,52,200205
28,38,200205
28,16,200205
28,83,200205
28,4,200205
28,18,200205
28,60,200205
28,19,200205
28,6,200205
28,27,200205
28,72,200205
28,183,200205
28,11,200205
28,1,200205
28,51,200205
28,154,200205
28,59,200205
28,92,200205
28,135,200205
28,165,200205
28,85,200205
28,31,200205
28,137,200205
28,10,200205
28,89,200205
28,146,200205
28,22,200205
28,40,200205
28,112,200205
28,29,200205
28,20,200205
28,21,200205
28,5,200205
29,110,200205
29,710,200205
29,13,200205
29,24,200205
29,137,200205
29,6,200205
29,265,200205
29,87,200205
29,89,200205
29,59,200205
29,10,200205
29,17,200205
29,26,200205
29,60,200205
29,35,200205
29,18,200205
29,7,200205
29,12,200205
29,19,200205
29,1,200205
29,375,200205
29,143,200205
29,4,200205
29,20,200205
29,129,200205
29,72,200205
29,28,200205
29,2,200205
29,62,200205
29,126,200205
29,176,200205
29,102,200205
29,85,200205
29,45,200205
29,80,200205
29,233,200205
29,155,200205
29,124,200205
29,170,200205
29,652,200205
29,61,200205
29,182,200205
29,114,200205
29,490,200205
29,134,200205
29,0,200205
29,55,200205
29,136,200205
29,79,200205
29,248,200205
29,165,200205
29,82,200205
29,36,200205
29,94,200205
29,120,200205
29,78,200205
29,25,200205
29,38,200205
29,76,200205
29,320,200205
29,522,200205
29,23,200205
29,172,200205
29,334,200205
29,276,200205
29,270,200205
29,16,200205
29,269,200205
29,58,200205
29,159,200205
29,117,200205
29,267,200205
29,46,200205
29,224,200205
29,57,200205
29,69,200205
29,183,200205
29,15,200205
29,544,200205
29,145,200205
29,160,200205
29,146,200205
29,171,200205
29,292,200205
29,101,200205
29,44,200205
29,198,200205
29,74,200205
29,193,200205
29,139,200205
29,108,200205
