i,j,t
4,64,201206
4,0,201206
4,165,201206
4,180,201206
4,48,201206
4,1366,201206
4,60,201206
4,35,201206
4,11,201206
4,113,201206
4,176,201206
4,1,201206
4,20,201206
4,26,201206
4,136,201206
4,51,201206
4,22,201206
4,10,201206
4,100,201206
4,224,201206
4,36,201206
4,137,201206
4,196,201206
4,149,201206
4,59,201206
4,17,201206
4,52,201206
4,80,201206
4,75,201206
4,633,201206
4,592,201206
4,346,201206
4,305,201206
4,185,201206
4,133,201206
4,274,201206
4,23,201206
4,128,201206
4,306,201206
4,268,201206
4,88,201206
4,819,201206
4,189,201206
4,150,201206
4,317,201206
4,53,201206
4,301,201206
4,28,201206
4,213,201206
4,300,201206
4,84,201206
4,27,201206
4,86,201206
4,92,201206
4,146,201206
4,107,201206
4,154,201206
4,50,201206
4,311,201206
4,30,201206
4,184,201206
4,16,201206
4,31,201206
4,25,201206
4,243,201206
4,223,201206
4,214,201206
4,33,201206
4,164,201206
4,54,201206
4,121,201206
4,89,201206
4,96,201206
4,7,201206
4,6,201206
4,177,201206
4,112,201206
4,46,201206
4,29,201206
5,39,201206
5,137,201206
5,23,201206
5,19,201206
5,143,201206
5,22,201206
5,552,201206
5,110,201206
5,6,201206
5,150,201206
5,89,201206
5,77,201206
5,10,201206
5,17,201206
5,160,201206
5,261,201206
5,51,201206
5,1,201206
5,4,201206
5,11,201206
5,819,201206
5,817,201206
5,35,201206
5,135,201206
5,18,201206
5,931,201206
5,13,201206
5,60,201206
5,133,201206
5,124,201206
5,9,201206
5,178,201206
5,180,201206
5,2,201206
5,1366,201206
5,38,201206
5,81,201206
5,83,201206
5,165,201206
5,32,201206
5,93,201206
5,12,201206
5,80,201206
5,116,201206
5,115,201206
5,28,201206
5,274,201206
5,85,201206
5,48,201206
5,1169,201206
5,25,201206
5,33,201206
5,54,201206
5,46,201206
5,146,201206
5,108,201206
5,155,201206
5,1115,201206
5,52,201206
5,64,201206
5,14,201206
5,31,201206
5,154,201206
5,136,201206
5,184,201206
5,0,201206
5,214,201206
5,30,201206
5,86,201206
5,223,201206
5,105,201206
5,164,201206
5,211,201206
5,222,201206
5,59,201206
5,1227,201206
5,27,201206
5,7,201206
5,243,201206
5,8,201206
5,183,201206
5,107,201206
5,69,201206
5,96,201206
5,92,201206
5,121,201206
5,113,201206
6,110,201206
6,137,201206
6,132,201206
6,138,201206
6,143,201206
6,18,201206
6,180,201206
6,52,201206
6,13,201206
6,142,201206
6,14,201206
6,1414,201206
6,64,201206
6,77,201206
6,17,201206
6,176,201206
6,160,201206
6,35,201206
6,5,201206
6,29,201206
6,815,201206
6,102,201206
6,120,201206
6,126,201206
6,107,201206
6,81,201206
6,146,201206
6,181,201206
6,66,201206
6,282,201206
6,9,201206
6,133,201206
6,197,201206
6,16,201206
6,96,201206
6,23,201206
6,349,201206
6,124,201206
6,243,201206
6,31,201206
6,161,201206
6,116,201206
6,8,201206
6,25,201206
6,169,201206
6,108,201206
6,112,201206
6,21,201206
6,652,201206
6,320,201206
6,117,201206
6,85,201206
6,172,201206
6,12,201206
6,36,201206
6,11,201206
6,48,201206
6,28,201206
6,2,201206
6,393,201206
6,20,201206
6,139,201206
6,1147,201206
6,69,201206
6,113,201206
6,51,201206
6,93,201206
6,46,201206
6,32,201206
6,86,201206
6,10,201206
6,0,201206
6,97,201206
6,101,201206
6,274,201206
6,72,201206
6,131,201206
6,237,201206
6,544,201206
6,155,201206
6,38,201206
6,83,201206
6,297,201206
6,99,201206
6,338,201206
6,78,201206
6,55,201206
6,57,201206
6,19,201206
6,100,201206
6,182,201206
6,24,201206
6,134,201206
6,40,201206
6,154,201206
6,76,201206
6,54,201206
6,129,201206
6,194,201206
6,45,201206
6,1,201206
6,27,201206
6,92,201206
6,89,201206
6,4,201206
6,136,201206
6,60,201206
6,135,201206
7,89,201206
7,90,201206
7,13,201206
7,828,201206
7,133,201206
7,8,201206
7,59,201206
7,770,201206
7,64,201206
7,18,201206
7,243,201206
7,136,201206
7,10,201206
7,17,201206
7,112,201206
7,5,201206
7,21,201206
7,137,201206
7,28,201206
7,51,201206
7,4,201206
7,1,201206
7,20,201206
8,7,201206
8,17,201206
8,89,201206
8,90,201206
8,828,201206
8,243,201206
8,136,201206
8,29,201206
8,5,201206
8,112,201206
8,1,201206
8,4,201206
8,20,201206
9,124,201206
9,72,201206
9,85,201206
9,274,201206
9,1020,201206
9,539,201206
9,160,201206
9,175,201206
9,11,201206
9,17,201206
9,154,201206
9,113,201206
9,6,201206
9,20,201206
9,18,201206
9,96,201206
9,45,201206
9,93,201206
9,112,201206
9,4,201206
9,60,201206
9,165,201206
9,119,201206
9,107,201206
9,97,201206
9,10,201206
9,149,201206
9,150,201206
9,21,201206
9,23,201206
9,12,201206
9,5,201206
9,77,201206
9,98,201206
9,108,201206
9,101,201206
9,83,201206
9,530,201206
9,35,201206
9,47,201206
9,39,201206
9,16,201206
9,81,201206
9,136,201206
9,64,201206
9,80,201206
9,28,201206
9,53,201206
9,137,201206
9,54,201206
9,2,201206
9,346,201206
9,341,201206
9,1169,201206
9,34,201206
9,14,201206
9,155,201206
9,31,201206
9,0,201206
9,25,201206
9,29,201206
9,32,201206
9,135,201206
9,27,201206
9,1,201206
9,92,201206
10,51,201206
10,143,201206
10,548,201206
10,165,201206
10,17,201206
10,160,201206
10,107,201206
10,781,201206
10,47,201206
10,419,201206
10,77,201206
10,72,201206
10,113,201206
10,126,201206
10,180,201206
10,7,201206
10,444,201206
10,108,201206
10,12,201206
10,52,201206
10,97,201206
10,137,201206
10,133,201206
10,26,201206
10,2,201206
10,32,201206
10,157,201206
10,35,201206
10,99,201206
10,27,201206
10,14,201206
10,85,201206
10,1366,201206
10,83,201206
10,751,201206
10,38,201206
10,0,201206
10,19,201206
10,48,201206
10,64,201206
10,93,201206
10,154,201206
10,45,201206
10,120,201206
10,40,201206
10,817,201206
10,819,201206
10,89,201206
10,25,201206
10,46,201206
10,13,201206
10,764,201206
10,941,201206
10,6,201206
10,18,201206
10,4,201206
10,136,201206
10,299,201206
10,24,201206
10,57,201206
10,59,201206
10,1227,201206
10,213,201206
10,223,201206
10,86,201206
10,105,201206
10,70,201206
10,728,201206
10,15,201206
10,184,201206
10,163,201206
10,147,201206
10,234,201206
10,66,201206
10,30,201206
10,164,201206
10,123,201206
10,138,201206
10,888,201206
10,181,201206
10,233,201206
10,265,201206
10,111,201206
10,43,201206
10,544,201206
10,61,201206
10,11,201206
10,122,201206
10,104,201206
10,863,201206
10,84,201206
10,150,201206
10,60,201206
10,177,201206
10,969,201206
10,33,201206
10,339,201206
10,116,201206
10,261,201206
10,53,201206
10,159,201206
10,1,201206
10,188,201206
10,132,201206
10,115,201206
10,34,201206
10,149,201206
10,124,201206
10,16,201206
10,155,201206
10,80,201206
10,274,201206
10,102,201206
10,20,201206
10,100,201206
10,146,201206
10,222,201206
10,103,201206
10,161,201206
10,9,201206
10,69,201206
10,183,201206
10,28,201206
10,54,201206
10,81,201206
10,5,201206
10,142,201206
10,31,201206
10,29,201206
10,22,201206
10,96,201206
10,92,201206
10,23,201206
10,121,201206
10,112,201206
10,21,201206
10,135,201206
11,183,201206
11,136,201206
11,501,201206
11,5,201206
11,23,201206
11,51,201206
11,143,201206
11,105,201206
11,169,201206
11,160,201206
11,1,201206
11,228,201206
11,268,201206
11,227,201206
11,139,201206
11,137,201206
11,97,201206
11,22,201206
11,77,201206
11,31,201206
11,18,201206
11,72,201206
11,13,201206
11,181,201206
11,115,201206
11,155,201206
11,58,201206
11,0,201206
11,27,201206
11,108,201206
11,60,201206
11,102,201206
11,113,201206
11,12,201206
11,25,201206
11,54,201206
11,85,201206
11,40,201206
11,26,201206
11,52,201206
11,92,201206
11,6,201206
11,69,201206
11,2,201206
11,28,201206
11,154,201206
11,4,201206
11,116,201206
11,112,201206
11,30,201206
11,21,201206
11,96,201206
11,133,201206
11,10,201206
11,48,201206
11,29,201206
11,142,201206
11,274,201206
11,165,201206
11,372,201206
11,9,201206
11,64,201206
11,548,201206
11,8,201206
11,67,201206
11,1712,201206
11,164,201206
11,121,201206
11,248,201206
11,330,201206
11,238,201206
11,147,201206
11,107,201206
11,111,201206
11,317,201206
11,177,201206
11,214,201206
11,53,201206
11,265,201206
11,213,201206
11,46,201206
11,184,201206
11,33,201206
11,70,201206
11,88,201206
11,84,201206
11,14,201206
11,17,201206
11,59,201206
11,150,201206
11,781,201206
11,19,201206
11,223,201206
11,89,201206
11,86,201206
11,20,201206
11,135,201206
11,146,201206
11,99,201206
11,110,201206
11,32,201206
12,107,201206
12,143,201206
12,18,201206
12,183,201206
12,862,201206
12,728,201206
12,502,201206
12,160,201206
12,4,201206
12,142,201206
12,139,201206
12,119,201206
12,52,201206
12,13,201206
12,28,201206
12,92,201206
12,102,201206
12,278,201206
12,77,201206
12,80,201206
12,21,201206
12,16,201206
12,64,201206
12,40,201206
12,81,201206
12,97,201206
12,133,201206
12,2,201206
12,23,201206
12,11,201206
12,54,201206
12,100,201206
12,41,201206
12,51,201206
12,26,201206
12,46,201206
12,20,201206
12,1,201206
12,155,201206
12,1147,201206
12,75,201206
12,9,201206
12,22,201206
12,17,201206
12,146,201206
12,112,201206
12,136,201206
12,32,201206
12,73,201206
12,39,201206
12,346,201206
12,99,201206
12,38,201206
12,48,201206
12,108,201206
12,83,201206
12,5,201206
12,339,201206
12,60,201206
12,29,201206
12,25,201206
12,14,201206
12,6,201206
12,154,201206
12,10,201206
12,137,201206
12,135,201206
13,137,201206
13,19,201206
13,143,201206
13,52,201206
13,99,201206
13,6,201206
13,77,201206
13,160,201206
13,102,201206
13,51,201206
13,146,201206
13,11,201206
13,76,201206
13,48,201206
13,100,201206
13,97,201206
13,21,201206
13,113,201206
13,15,201206
13,1441,201206
13,107,201206
13,30,201206
13,90,201206
13,14,201206
13,18,201206
13,7,201206
13,132,201206
13,83,201206
13,112,201206
13,297,201206
13,81,201206
13,5,201206
13,32,201206
13,108,201206
13,60,201206
13,183,201206
13,96,201206
13,17,201206
13,0,201206
13,154,201206
13,29,201206
13,652,201206
13,4,201206
13,139,201206
13,129,201206
13,1366,201206
13,89,201206
13,1,201206
13,64,201206
13,38,201206
13,20,201206
13,247,201206
13,10,201206
13,80,201206
13,92,201206
13,180,201206
13,28,201206
13,169,201206
13,35,201206
13,85,201206
13,57,201206
13,815,201206
13,1118,201206
13,16,201206
13,25,201206
13,46,201206
13,12,201206
13,45,201206
13,274,201206
13,172,201206
13,313,201206
13,59,201206
13,94,201206
13,289,201206
13,766,201206
13,896,201206
13,283,201206
13,31,201206
13,27,201206
13,176,201206
13,995,201206
13,126,201206
13,1417,201206
13,40,201206
13,349,201206
13,117,201206
13,120,201206
13,142,201206
13,121,201206
13,320,201206
13,26,201206
13,178,201206
13,75,201206
13,36,201206
13,136,201206
13,54,201206
13,135,201206
14,59,201206
14,19,201206
14,143,201206
14,76,201206
14,1328,201206
14,666,201206
14,45,201206
14,99,201206
14,6,201206
14,64,201206
14,77,201206
14,160,201206
14,799,201206
14,146,201206
14,23,201206
14,40,201206
14,46,201206
14,116,201206
14,133,201206
14,2,201206
14,137,201206
14,18,201206
14,31,201206
14,11,201206
14,183,201206
14,83,201206
14,35,201206
14,158,201206
14,169,201206
14,89,201206
14,112,201206
14,149,201206
14,55,201206
14,93,201206
14,4,201206
14,25,201206
14,27,201206
14,115,201206
14,48,201206
14,10,201206
14,136,201206
14,28,201206
14,21,201206
14,26,201206
14,1088,201206
14,32,201206
14,97,201206
14,51,201206
14,113,201206
14,22,201206
14,107,201206
14,47,201206
14,20,201206
14,108,201206
14,81,201206
14,85,201206
14,100,201206
14,175,201206
14,9,201206
14,80,201206
14,129,201206
14,165,201206
14,1020,201206
14,16,201206
14,12,201206
14,1258,201206
14,369,201206
14,94,201206
14,5,201206
14,29,201206
14,157,201206
14,0,201206
14,124,201206
14,139,201206
14,57,201206
14,274,201206
14,58,201206
14,1366,201206
14,17,201206
14,181,201206
14,96,201206
14,117,201206
14,24,201206
14,1,201206
14,134,201206
14,36,201206
14,54,201206
14,13,201206
14,60,201206
14,38,201206
14,92,201206
14,119,201206
14,154,201206
14,180,201206
14,142,201206
14,52,201206
14,135,201206
14,155,201206
14,102,201206
15,183,201206
15,132,201206
15,143,201206
15,18,201206
15,77,201206
15,160,201206
15,43,201206
15,96,201206
15,38,201206
15,26,201206
15,29,201206
15,136,201206
15,97,201206
15,64,201206
15,32,201206
15,375,201206
15,10,201206
15,266,201206
15,25,201206
15,1227,201206
15,137,201206
16,143,201206
16,46,201206
16,362,201206
16,77,201206
16,281,201206
16,160,201206
16,17,201206
16,297,201206
16,52,201206
16,19,201206
16,102,201206
16,837,201206
16,32,201206
16,119,201206
16,99,201206
16,155,201206
16,183,201206
16,5,201206
16,6,201206
16,81,201206
16,80,201206
16,69,201206
16,96,201206
16,21,201206
16,172,201206
16,139,201206
16,137,201206
16,113,201206
16,100,201206
16,45,201206
16,10,201206
16,85,201206
16,154,201206
16,136,201206
16,133,201206
16,165,201206
16,36,201206
16,124,201206
16,59,201206
16,28,201206
16,1065,201206
16,51,201206
16,354,201206
16,25,201206
16,110,201206
16,320,201206
16,89,201206
16,1147,201206
16,13,201206
16,0,201206
16,1022,201206
16,83,201206
16,112,201206
16,274,201206
16,53,201206
16,12,201206
16,2,201206
16,142,201206
16,1086,201206
16,92,201206
16,107,201206
16,60,201206
16,48,201206
16,381,201206
16,27,201206
16,14,201206
16,178,201206
16,29,201206
16,1,201206
16,108,201206
16,523,201206
16,129,201206
16,97,201206
16,374,201206
16,146,201206
16,57,201206
16,24,201206
16,66,201206
16,54,201206
16,55,201206
16,74,201206
16,64,201206
16,181,201206
16,18,201206
16,131,201206
16,176,201206
16,134,201206
16,35,201206
16,126,201206
16,26,201206
16,117,201206
16,40,201206
16,120,201206
16,197,201206
16,180,201206
16,4,201206
16,31,201206
16,20,201206
16,135,201206
17,137,201206
17,143,201206
17,20,201206
17,89,201206
17,18,201206
17,136,201206
17,552,201206
17,6,201206
17,77,201206
17,160,201206
17,5,201206
17,83,201206
17,146,201206
17,1,201206
17,35,201206
17,110,201206
17,247,201206
17,12,201206
17,85,201206
17,30,201206
17,101,201206
17,133,201206
17,22,201206
17,25,201206
17,96,201206
17,181,201206
17,26,201206
17,9,201206
17,10,201206
17,142,201206
17,131,201206
17,116,201206
17,155,201206
17,38,201206
17,31,201206
17,97,201206
17,120,201206
17,51,201206
17,32,201206
17,126,201206
17,34,201206
17,180,201206
17,108,201206
17,99,201206
17,124,201206
17,61,201206
17,70,201206
17,71,201206
17,339,201206
17,69,201206
17,81,201206
17,149,201206
17,135,201206
17,274,201206
17,139,201206
17,19,201206
17,100,201206
17,13,201206
17,210,201206
17,183,201206
17,40,201206
17,129,201206
17,941,201206
17,764,201206
17,60,201206
17,36,201206
17,54,201206
17,58,201206
17,48,201206
17,4,201206
17,817,201206
17,52,201206
17,115,201206
17,345,201206
17,102,201206
17,781,201206
17,72,201206
17,80,201206
17,157,201206
17,29,201206
17,493,201206
17,348,201206
17,268,201206
17,303,201206
17,86,201206
17,169,201206
17,165,201206
17,211,201206
17,950,201206
17,1649,201206
17,184,201206
17,132,201206
17,265,201206
17,544,201206
17,37,201206
17,105,201206
17,107,201206
17,33,201206
17,177,201206
17,863,201206
17,104,201206
17,27,201206
17,164,201206
17,7,201206
17,261,201206
17,112,201206
17,222,201206
17,53,201206
17,90,201206
17,0,201206
17,395,201206
17,906,201206
17,213,201206
17,11,201206
17,8,201206
17,819,201206
17,21,201206
17,189,201206
17,150,201206
17,243,201206
17,2,201206
17,14,201206
17,154,201206
17,64,201206
17,28,201206
17,92,201206
17,16,201206
17,59,201206
17,46,201206
18,19,201206
18,138,201206
18,143,201206
18,175,201206
18,652,201206
18,30,201206
18,122,201206
18,98,201206
18,39,201206
18,15,201206
18,73,201206
18,74,201206
18,64,201206
18,119,201206
18,17,201206
18,176,201206
18,9,201206
18,12,201206
18,83,201206
18,104,201206
18,267,201206
18,41,201206
18,136,201206
18,233,201206
18,77,201206
18,160,201206
18,29,201206
18,426,201206
18,117,201206
18,28,201206
18,11,201206
18,31,201206
18,10,201206
18,25,201206
18,52,201206
18,183,201206
18,931,201206
18,102,201206
18,99,201206
18,40,201206
18,116,201206
18,13,201206
18,100,201206
18,27,201206
18,133,201206
18,180,201206
18,32,201206
18,208,201206
18,0,201206
18,22,201206
18,26,201206
18,45,201206
18,134,201206
18,142,201206
18,60,201206
18,6,201206
18,544,201206
18,112,201206
18,135,201206
18,97,201206
18,108,201206
18,2,201206
18,21,201206
18,81,201206
18,146,201206
18,85,201206
18,65,201206
18,154,201206
18,54,201206
18,5,201206
18,804,201206
18,43,201206
18,131,201206
18,86,201206
18,181,201206
18,157,201206
18,51,201206
18,44,201206
18,132,201206
18,14,201206
18,16,201206
18,163,201206
18,909,201206
18,436,201206
18,908,201206
18,1205,201206
18,92,201206
18,23,201206
18,24,201206
18,120,201206
18,20,201206
18,416,201206
18,415,201206
18,137,201206
18,432,201206
18,223,201206
18,96,201206
18,69,201206
18,66,201206
18,46,201206
18,298,201206
18,139,201206
18,346,201206
18,738,201206
18,270,201206
18,107,201206
18,274,201206
18,410,201206
18,197,201206
18,125,201206
18,242,201206
18,159,201206
18,170,201206
18,234,201206
18,7,201206
18,144,201206
18,265,201206
18,423,201206
18,101,201206
18,171,201206
18,88,201206
18,80,201206
18,59,201206
18,62,201206
18,164,201206
18,407,201206
18,53,201206
18,123,201206
18,413,201206
18,61,201206
18,269,201206
18,89,201206
18,177,201206
18,72,201206
18,110,201206
18,111,201206
18,84,201206
18,38,201206
18,35,201206
18,34,201206
18,48,201206
18,145,201206
18,4,201206
18,1,201206
18,196,201206
18,113,201206
19,180,201206
19,97,201206
19,52,201206
19,13,201206
19,142,201206
19,39,201206
19,155,201206
19,18,201206
19,5,201206
19,23,201206
19,29,201206
19,40,201206
19,138,201206
19,120,201206
19,143,201206
19,112,201206
19,24,201206
19,521,201206
19,267,201206
19,77,201206
19,160,201206
19,72,201206
19,66,201206
19,176,201206
19,117,201206
19,99,201206
19,146,201206
19,94,201206
19,102,201206
19,287,201206
19,297,201206
19,83,201206
19,338,201206
19,22,201206
19,182,201206
19,0,201206
19,46,201206
19,63,201206
19,21,201206
19,100,201206
19,11,201206
19,25,201206
19,107,201206
19,4,201206
19,80,201206
19,51,201206
19,75,201206
19,76,201206
19,59,201206
19,154,201206
19,165,201206
19,93,201206
19,53,201206
19,247,201206
19,1144,201206
19,1,201206
19,144,201206
19,27,201206
19,12,201206
19,10,201206
19,81,201206
19,35,201206
19,224,201206
19,28,201206
19,133,201206
19,237,201206
19,55,201206
19,274,201206
19,126,201206
19,20,201206
19,113,201206
19,14,201206
19,16,201206
19,79,201206
19,320,201206
19,38,201206
19,2,201206
19,17,201206
19,85,201206
19,208,201206
19,278,201206
19,78,201206
19,860,201206
19,137,201206
19,119,201206
19,206,201206
19,205,201206
19,32,201206
19,31,201206
19,140,201206
19,26,201206
19,192,201206
19,45,201206
19,101,201206
19,172,201206
19,36,201206
19,387,201206
19,6,201206
19,362,201206
19,57,201206
19,332,201206
19,799,201206
19,277,201206
19,114,201206
19,139,201206
19,195,201206
19,134,201206
19,136,201206
19,64,201206
19,92,201206
19,54,201206
19,60,201206
19,48,201206
19,108,201206
19,129,201206
19,135,201206
20,110,201206
20,146,201206
20,135,201206
20,160,201206
20,17,201206
20,85,201206
20,36,201206
20,180,201206
20,116,201206
20,54,201206
20,51,201206
20,107,201206
20,142,201206
20,40,201206
20,113,201206
20,14,201206
20,48,201206
20,2,201206
20,9,201206
20,12,201206
20,13,201206
20,18,201206
20,102,201206
20,83,201206
20,133,201206
20,30,201206
20,194,201206
20,35,201206
20,132,201206
20,139,201206
20,181,201206
20,72,201206
20,97,201206
20,81,201206
20,31,201206
20,11,201206
20,124,201206
20,27,201206
20,103,201206
20,28,201206
20,4,201206
20,137,201206
20,80,201206
20,92,201206
20,52,201206
20,149,201206
20,64,201206
20,6,201206
20,70,201206
20,154,201206
20,34,201206
20,10,201206
20,32,201206
20,19,201206
20,26,201206
20,143,201206
20,108,201206
20,60,201206
20,165,201206
20,22,201206
20,90,201206
20,0,201206
20,29,201206
20,136,201206
20,274,201206
20,77,201206
20,215,201206
20,105,201206
20,96,201206
20,164,201206
20,86,201206
20,1,201206
20,736,201206
20,315,201206
20,53,201206
20,211,201206
20,741,201206
20,832,201206
20,177,201206
20,213,201206
20,69,201206
20,906,201206
20,866,201206
20,261,201206
20,214,201206
20,99,201206
20,150,201206
20,21,201206
20,23,201206
20,761,201206
20,243,201206
20,89,201206
20,184,201206
20,183,201206
20,189,201206
20,8,201206
20,33,201206
20,121,201206
20,16,201206
20,59,201206
20,7,201206
20,46,201206
20,25,201206
21,761,201206
21,1063,201206
21,736,201206
21,745,201206
21,160,201206
21,866,201206
21,755,201206
21,0,201206
21,57,201206
21,54,201206
21,18,201206
21,108,201206
21,52,201206
21,64,201206
21,97,201206
21,32,201206
21,12,201206
21,35,201206
21,142,201206
21,26,201206
21,19,201206
21,183,201206
21,45,201206
21,16,201206
21,20,201206
21,40,201206
21,6,201206
21,48,201206
21,31,201206
21,2,201206
21,143,201206
21,4,201206
21,60,201206
21,154,201206
21,180,201206
21,81,201206
21,124,201206
21,14,201206
21,77,201206
21,164,201206
21,137,201206
21,27,201206
21,25,201206
21,69,201206
21,38,201206
21,22,201206
21,85,201206
21,72,201206
21,165,201206
21,274,201206
21,9,201206
21,96,201206
21,11,201206
21,92,201206
21,136,201206
21,46,201206
21,59,201206
21,17,201206
21,7,201206
21,135,201206
21,89,201206
21,51,201206
21,29,201206
21,121,201206
21,1,201206
21,133,201206
21,113,201206
21,23,201206
21,28,201206
21,10,201206
22,165,201206
22,18,201206
22,137,201206
22,160,201206
22,120,201206
22,282,201206
22,124,201206
22,57,201206
22,92,201206
22,11,201206
22,27,201206
22,23,201206
22,16,201206
22,155,201206
22,2,201206
22,183,201206
22,64,201206
22,149,201206
22,10,201206
22,81,201206
22,150,201206
22,133,201206
22,4,201206
22,54,201206
22,9,201206
22,102,201206
22,85,201206
22,211,201206
22,46,201206
22,154,201206
22,314,201206
22,143,201206
22,121,201206
22,83,201206
22,13,201206
22,274,201206
22,31,201206
22,19,201206
22,346,201206
22,14,201206
22,51,201206
22,136,201206
22,180,201206
22,113,201206
22,142,201206
22,25,201206
22,21,201206
22,5,201206
22,20,201206
22,112,201206
22,17,201206
22,96,201206
22,1,201206
22,28,201206
22,135,201206
22,29,201206
22,97,201206
23,110,201206
23,247,201206
23,39,201206
23,136,201206
23,137,201206
23,150,201206
23,89,201206
23,8,201206
23,10,201206
23,501,201206
23,5,201206
23,51,201206
23,19,201206
23,1,201206
23,138,201206
23,143,201206
23,11,201206
23,552,201206
23,211,201206
23,749,201206
23,77,201206
23,348,201206
23,160,201206
23,28,201206
23,189,201206
23,906,201206
23,863,201206
23,79,201206
23,132,201206
23,463,201206
23,65,201206
23,35,201206
23,6,201206
23,30,201206
23,48,201206
23,12,201206
23,14,201206
23,64,201206
23,27,201206
23,9,201206
23,99,201206
23,80,201206
23,54,201206
23,40,201206
23,0,201206
23,157,201206
23,60,201206
23,16,201206
23,96,201206
23,92,201206
23,26,201206
23,2,201206
23,81,201206
23,1227,201206
23,97,201206
23,85,201206
23,4,201206
23,107,201206
23,108,201206
