i,j,t
16,26,201403
16,9,201403
16,57,201403
16,285,201403
16,126,201403
16,176,201403
16,136,201403
16,129,201403
16,29,201403
16,35,201403
16,117,201403
16,197,201403
16,20,201403
16,135,201403
17,966,201403
17,35,201403
17,23,201403
17,213,201403
17,133,201403
17,89,201403
17,247,201403
17,146,201403
17,1,201403
17,20,201403
17,552,201403
17,6,201403
17,77,201403
17,160,201403
17,5,201403
17,142,201403
17,16,201403
17,110,201403
17,85,201403
17,48,201403
17,28,201403
17,11,201403
17,137,201403
17,143,201403
17,835,201403
17,139,201403
17,27,201403
17,57,201403
17,197,201403
17,149,201403
17,19,201403
17,176,201403
17,99,201403
17,51,201403
17,4,201403
17,12,201403
17,60,201403
17,183,201403
17,69,201403
17,536,201403
17,108,201403
17,18,201403
17,129,201403
17,136,201403
17,54,201403
17,25,201403
17,36,201403
17,376,201403
17,13,201403
17,112,201403
17,64,201403
17,80,201403
17,26,201403
17,29,201403
17,81,201403
17,125,201403
17,9,201403
17,0,201403
17,40,201403
17,52,201403
17,21,201403
17,817,201403
17,22,201403
17,1258,201403
17,107,201403
17,764,201403
17,83,201403
17,155,201403
17,70,201403
17,86,201403
17,59,201403
17,72,201403
17,345,201403
17,371,201403
17,32,201403
17,153,201403
17,211,201403
17,303,201403
17,169,201403
17,950,201403
17,214,201403
17,33,201403
17,268,201403
17,863,201403
17,34,201403
17,544,201403
17,71,201403
17,184,201403
17,37,201403
17,165,201403
17,1649,201403
17,90,201403
17,96,201403
17,222,201403
17,53,201403
17,819,201403
17,395,201403
17,97,201403
17,906,201403
17,31,201403
17,10,201403
17,2,201403
17,8,201403
17,243,201403
17,14,201403
17,274,201403
17,261,201403
17,154,201403
17,7,201403
17,189,201403
17,150,201403
17,92,201403
17,135,201403
17,46,201403
18,29,201403
18,282,201403
18,46,201403
18,146,201403
18,175,201403
18,233,201403
18,77,201403
18,160,201403
18,5,201403
18,12,201403
18,426,201403
18,423,201403
18,19,201403
18,138,201403
18,143,201403
18,4,201403
18,20,201403
18,408,201403
18,113,201403
18,0,201403
18,180,201403
18,34,201403
18,16,201403
18,142,201403
18,6,201403
18,35,201403
18,96,201403
18,28,201403
18,40,201403
18,119,201403
18,769,201403
18,155,201403
18,107,201403
18,129,201403
18,36,201403
18,213,201403
18,27,201403
18,31,201403
18,123,201403
18,21,201403
18,32,201403
18,134,201403
18,60,201403
18,80,201403
18,86,201403
18,117,201403
18,205,201403
18,97,201403
18,74,201403
18,59,201403
18,145,201403
18,892,201403
18,327,201403
18,136,201403
18,1,201403
18,154,201403
18,13,201403
18,170,201403
18,17,201403
18,2,201403
18,208,201403
18,177,201403
18,126,201403
18,14,201403
18,26,201403
18,164,201403
18,1147,201403
18,54,201403
18,61,201403
18,64,201403
18,15,201403
18,183,201403
18,139,201403
18,66,201403
18,341,201403
18,137,201403
18,274,201403
18,346,201403
18,102,201403
18,83,201403
18,122,201403
18,92,201403
18,108,201403
18,72,201403
18,303,201403
18,22,201403
18,23,201403
18,10,201403
18,99,201403
18,30,201403
18,1169,201403
18,416,201403
18,48,201403
18,144,201403
18,43,201403
18,415,201403
18,81,201403
18,223,201403
18,85,201403
18,135,201403
18,265,201403
18,131,201403
18,181,201403
18,545,201403
18,25,201403
18,71,201403
18,814,201403
18,413,201403
18,172,201403
18,169,201403
18,410,201403
18,159,201403
18,242,201403
18,269,201403
18,7,201403
18,171,201403
18,62,201403
18,38,201403
18,101,201403
18,153,201403
18,430,201403
18,52,201403
18,120,201403
18,88,201403
18,84,201403
18,762,201403
18,544,201403
18,407,201403
18,197,201403
18,111,201403
18,9,201403
18,163,201403
18,89,201403
18,93,201403
18,44,201403
18,125,201403
18,24,201403
18,112,201403
18,100,201403
18,738,201403
18,234,201403
18,69,201403
18,132,201403
18,110,201403
18,51,201403
18,11,201403
19,146,201403
19,13,201403
19,6,201403
19,77,201403
19,160,201403
19,5,201403
19,112,201403
19,64,201403
19,16,201403
19,48,201403
19,59,201403
19,7,201403
19,139,201403
19,11,201403
19,21,201403
19,180,201403
19,97,201403
19,52,201403
19,142,201403
19,155,201403
19,18,201403
19,23,201403
19,29,201403
19,40,201403
19,138,201403
19,120,201403
19,143,201403
19,85,201403
19,12,201403
19,46,201403
19,22,201403
19,183,201403
19,113,201403
19,744,201403
19,4,201403
19,1,201403
19,108,201403
19,45,201403
19,10,201403
19,107,201403
19,0,201403
19,81,201403
19,165,201403
19,9,201403
19,76,201403
19,80,201403
19,54,201403
19,51,201403
19,342,201403
19,354,201403
19,60,201403
19,892,201403
19,102,201403
19,274,201403
19,137,201403
19,25,201403
19,135,201403
19,69,201403
19,278,201403
19,860,201403
19,154,201403
19,20,201403
19,55,201403
19,27,201403
19,26,201403
19,38,201403
19,24,201403
19,28,201403
19,31,201403
19,14,201403
19,83,201403
19,2,201403
19,17,201403
19,320,201403
19,32,201403
19,92,201403
19,79,201403
19,195,201403
19,338,201403
19,78,201403
19,99,201403
19,208,201403
19,101,201403
19,117,201403
19,100,201403
19,140,201403
19,205,201403
19,126,201403
19,206,201403
19,192,201403
19,75,201403
19,114,201403
19,387,201403
19,799,201403
19,39,201403
19,182,201403
19,362,201403
19,277,201403
19,57,201403
19,332,201403
19,134,201403
19,119,201403
19,172,201403
19,176,201403
19,36,201403
19,136,201403
19,35,201403
19,129,201403
20,146,201403
20,17,201403
20,31,201403
20,89,201403
20,160,201403
20,96,201403
20,274,201403
20,176,201403
20,36,201403
20,107,201403
20,2,201403
20,11,201403
20,21,201403
20,139,201403
20,181,201403
20,155,201403
20,40,201403
20,32,201403
20,64,201403
20,52,201403
20,57,201403
20,29,201403
20,6,201403
20,120,201403
20,132,201403
20,13,201403
20,23,201403
20,142,201403
20,80,201403
20,51,201403
20,108,201403
20,143,201403
20,83,201403
20,81,201403
20,87,201403
20,12,201403
20,9,201403
20,45,201403
20,26,201403
20,154,201403
20,1,201403
20,169,201403
20,0,201403
20,72,201403
20,165,201403
20,27,201403
20,60,201403
20,117,201403
20,38,201403
20,77,201403
20,22,201403
20,85,201403
20,92,201403
20,48,201403
20,215,201403
20,741,201403
20,315,201403
20,14,201403
20,736,201403
20,53,201403
20,86,201403
20,268,201403
20,1649,201403
20,211,201403
20,4,201403
20,832,201403
20,866,201403
20,214,201403
20,303,201403
20,177,201403
20,261,201403
20,906,201403
20,150,201403
20,213,201403
20,18,201403
20,19,201403
20,54,201403
20,137,201403
20,761,201403
20,97,201403
20,99,201403
20,10,201403
20,184,201403
20,16,201403
20,243,201403
20,133,201403
20,28,201403
20,113,201403
20,189,201403
20,183,201403
20,135,201403
20,33,201403
20,136,201403
20,8,201403
20,121,201403
20,59,201403
20,7,201403
20,35,201403
20,46,201403
20,25,201403
21,761,201403
21,736,201403
21,745,201403
21,160,201403
21,866,201403
21,755,201403
21,32,201403
21,213,201403
21,28,201403
21,4,201403
21,0,201403
21,40,201403
21,132,201403
21,181,201403
21,124,201403
21,19,201403
21,180,201403
21,48,201403
21,2,201403
21,165,201403
21,81,201403
21,69,201403
21,13,201403
21,60,201403
21,26,201403
21,6,201403
21,142,201403
21,46,201403
21,54,201403
21,197,201403
21,1,201403
21,72,201403
21,100,201403
21,9,201403
21,17,201403
21,51,201403
21,136,201403
21,346,201403
21,99,201403
21,183,201403
21,14,201403
21,83,201403
21,96,201403
21,16,201403
21,27,201403
21,108,201403
21,18,201403
21,64,201403
21,77,201403
21,25,201403
21,22,201403
21,11,201403
21,274,201403
21,85,201403
21,31,201403
21,92,201403
21,154,201403
21,59,201403
21,7,201403
21,135,201403
21,29,201403
21,20,201403
21,89,201403
21,121,201403
21,97,201403
21,137,201403
21,133,201403
21,23,201403
21,113,201403
21,10,201403
22,165,201403
22,160,201403
22,133,201403
22,85,201403
22,124,201403
22,116,201403
22,10,201403
22,96,201403
22,46,201403
22,100,201403
22,83,201403
22,23,201403
22,12,201403
22,180,201403
22,38,201403
22,2,201403
22,64,201403
22,26,201403
22,92,201403
22,107,201403
22,346,201403
22,51,201403
22,33,201403
22,213,201403
22,77,201403
22,154,201403
22,113,201403
22,28,201403
22,121,201403
22,14,201403
22,60,201403
22,20,201403
22,13,201403
22,27,201403
22,1,201403
22,112,201403
22,5,201403
22,21,201403
22,136,201403
22,25,201403
22,11,201403
22,18,201403
22,4,201403
22,17,201403
22,29,201403
22,135,201403
22,97,201403
22,137,201403
23,189,201403
23,69,201403
23,54,201403
23,552,201403
23,211,201403
23,749,201403
23,77,201403
23,348,201403
23,17,201403
23,160,201403
23,5,201403
23,1,201403
23,28,201403
23,906,201403
23,863,201403
23,130,201403
23,165,201403
23,65,201403
23,124,201403
23,519,201403
23,120,201403
23,110,201403
23,247,201403
23,39,201403
23,136,201403
23,137,201403
23,132,201403
23,150,201403
23,89,201403
23,8,201403
23,501,201403
23,51,201403
23,19,201403
23,138,201403
23,143,201403
23,11,201403
23,18,201403
23,45,201403
23,81,201403
23,0,201403
23,83,201403
23,85,201403
23,57,201403
23,72,201403
23,36,201403
23,102,201403
23,274,201403
23,99,201403
23,14,201403
23,22,201403
23,13,201403
23,100,201403
23,27,201403
23,52,201403
23,108,201403
23,2,201403
23,97,201403
23,25,201403
23,154,201403
23,9,201403
23,32,201403
23,92,201403
23,31,201403
23,96,201403
23,183,201403
23,46,201403
23,4,201403
23,135,201403
23,20,201403
23,112,201403
23,10,201403
23,21,201403
24,180,201403
24,15,201403
