i,j,t
4,107,200804
4,150,200804
4,311,200804
4,16,200804
4,243,200804
4,50,200804
4,164,200804
4,214,200804
4,11,200804
4,46,200804
4,33,200804
4,7,200804
4,10,200804
4,20,200804
4,177,200804
4,99,200804
4,112,200804
4,136,200804
4,196,200804
4,1,200804
4,121,200804
4,213,200804
4,137,200804
4,29,200804
4,64,200804
5,6,200804
5,39,200804
5,11,200804
5,137,200804
5,1,200804
5,29,200804
5,28,200804
5,4,200804
5,433,200804
5,89,200804
5,107,200804
5,18,200804
5,136,200804
5,23,200804
5,17,200804
5,19,200804
5,110,200804
5,72,200804
5,77,200804
5,817,200804
5,150,200804
5,552,200804
5,138,200804
5,112,200804
5,20,200804
5,30,200804
5,51,200804
5,10,200804
5,132,200804
5,143,200804
5,160,200804
5,261,200804
5,88,200804
5,12,200804
5,16,200804
5,142,200804
5,40,200804
5,27,200804
5,119,200804
5,80,200804
5,139,200804
5,154,200804
5,9,200804
5,157,200804
5,121,200804
5,268,200804
5,14,200804
5,1144,200804
5,102,200804
5,108,200804
5,247,200804
5,25,200804
5,81,200804
5,69,200804
5,115,200804
5,135,200804
5,8,200804
5,243,200804
5,180,200804
5,48,200804
5,1644,200804
5,155,200804
5,13,200804
5,90,200804
5,83,200804
5,7,200804
5,60,200804
5,0,200804
5,165,200804
5,2,200804
5,274,200804
5,85,200804
5,183,200804
5,22,200804
5,31,200804
5,92,200804
5,96,200804
5,64,200804
5,113,200804
5,59,200804
5,133,200804
6,175,200804
6,482,200804
6,110,200804
6,154,200804
6,180,200804
6,160,200804
6,77,200804
6,552,200804
6,43,200804
6,117,200804
6,137,200804
6,48,200804
6,5,200804
6,29,200804
6,64,200804
6,17,200804
6,138,200804
6,815,200804
6,52,200804
6,59,200804
6,132,200804
6,143,200804
6,26,200804
6,40,200804
6,32,200804
6,178,200804
6,433,200804
6,102,200804
6,126,200804
6,55,200804
6,14,200804
6,13,200804
6,19,200804
6,176,200804
6,18,200804
6,35,200804
6,54,200804
6,813,200804
6,25,200804
6,1441,200804
6,57,200804
6,22,200804
6,31,200804
6,36,200804
6,16,200804
6,2,200804
6,341,200804
6,169,200804
6,27,200804
6,274,200804
6,278,200804
6,46,200804
6,165,200804
6,136,200804
6,41,200804
6,192,200804
6,213,200804
6,108,200804
6,45,200804
6,193,200804
6,51,200804
6,1,200804
6,739,200804
6,746,200804
6,81,200804
6,354,200804
6,97,200804
6,60,200804
6,710,200804
6,23,200804
6,12,200804
6,86,200804
6,129,200804
6,875,200804
6,34,200804
6,71,200804
6,28,200804
6,139,200804
6,375,200804
6,0,200804
6,320,200804
6,82,200804
6,135,200804
6,76,200804
6,131,200804
6,146,200804
6,124,200804
6,65,200804
6,114,200804
6,72,200804
6,157,200804
6,237,200804
6,9,200804
6,96,200804
6,101,200804
6,11,200804
6,544,200804
6,142,200804
6,38,200804
6,80,200804
6,181,200804
6,39,200804
6,10,200804
6,100,200804
6,24,200804
6,112,200804
6,83,200804
6,99,200804
6,172,200804
6,194,200804
6,78,200804
6,155,200804
6,120,200804
6,134,200804
6,89,200804
6,20,200804
6,94,200804
6,85,200804
6,4,200804
6,113,200804
7,90,200804
7,28,200804
7,89,200804
7,8,200804
7,17,200804
7,20,200804
7,1408,200804
7,1103,200804
7,778,200804
7,828,200804
7,323,200804
7,10,200804
7,64,200804
7,97,200804
7,1,200804
7,770,200804
7,5,200804
7,243,200804
7,18,200804
7,136,200804
7,4,200804
7,29,200804
7,11,200804
7,137,200804
7,51,200804
8,28,200804
8,7,200804
8,89,200804
8,23,200804
8,6,200804
8,64,200804
8,5,200804
8,243,200804
8,18,200804
8,136,200804
8,4,200804
8,29,200804
8,1,200804
8,17,200804
8,20,200804
9,137,200804
9,433,200804
9,72,200804
9,58,200804
9,482,200804
9,104,200804
9,27,200804
9,34,200804
9,1115,200804
9,160,200804
9,143,200804
9,860,200804
9,136,200804
9,0,200804
9,83,200804
9,327,200804
9,10,200804
9,57,200804
9,157,200804
9,213,200804
9,1,200804
9,23,200804
9,134,200804
9,11,200804
9,261,200804
9,183,200804
9,155,200804
9,108,200804
9,133,200804
9,97,200804
9,51,200804
9,28,200804
9,121,200804
9,81,200804
9,112,200804
9,102,200804
9,2,200804
9,146,200804
9,5,200804
9,17,200804
9,19,200804
9,282,200804
9,247,200804
9,336,200804
9,80,200804
9,431,200804
9,101,200804
9,457,200804
9,26,200804
9,176,200804
9,77,200804
9,107,200804
9,21,200804
9,914,200804
9,149,200804
9,60,200804
9,18,200804
9,31,200804
9,29,200804
9,96,200804
9,6,200804
9,25,200804
9,64,200804
9,16,200804
9,135,200804
9,154,200804
9,32,200804
9,14,200804
9,92,200804
9,274,200804
10,143,200804
10,165,200804
10,1,200804
10,72,200804
10,11,200804
10,160,200804
10,433,200804
10,17,200804
10,97,200804
10,163,200804
10,5,200804
10,133,200804
10,548,200804
10,781,200804
10,146,200804
10,138,200804
10,96,200804
10,136,200804
10,124,200804
10,69,200804
10,26,200804
10,115,200804
10,100,200804
10,47,200804
10,751,200804
10,54,200804
10,181,200804
10,85,200804
10,129,200804
10,108,200804
10,139,200804
10,60,200804
10,197,200804
10,25,200804
10,36,200804
10,457,200804
10,536,200804
10,48,200804
10,345,200804
10,266,200804
10,27,200804
10,99,200804
10,52,200804
10,110,200804
10,537,200804
10,93,200804
10,37,200804
10,89,200804
10,817,200804
10,764,200804
10,107,200804
10,32,200804
10,2,200804
10,819,200804
10,7,200804
10,24,200804
10,22,200804
10,75,200804
10,189,200804
10,211,200804
10,269,200804
10,906,200804
10,9,200804
10,33,200804
10,35,200804
10,184,200804
10,14,200804
10,213,200804
10,157,200804
10,53,200804
10,105,200804
10,70,200804
10,125,200804
10,188,200804
10,710,200804
10,339,200804
10,144,200804
10,111,200804
10,84,200804
10,233,200804
10,23,200804
10,117,200804
10,214,200804
10,66,200804
10,265,200804
10,112,200804
10,150,200804
10,18,200804
10,122,200804
10,177,200804
10,30,200804
10,863,200804
10,164,200804
10,104,200804
10,161,200804
10,969,200804
10,34,200804
10,15,200804
10,74,200804
10,103,200804
10,13,200804
10,132,200804
10,6,200804
10,61,200804
10,80,200804
10,159,200804
10,38,200804
10,116,200804
10,64,200804
10,77,200804
10,16,200804
10,154,200804
10,180,200804
10,149,200804
10,119,200804
10,102,200804
10,142,200804
10,155,200804
10,59,200804
10,274,200804
10,51,200804
10,81,200804
10,40,200804
10,183,200804
10,4,200804
10,19,200804
10,28,200804
10,0,200804
10,83,200804
10,21,200804
10,222,200804
10,121,200804
10,12,200804
10,137,200804
10,31,200804
10,92,200804
10,113,200804
10,20,200804
10,29,200804
10,46,200804
10,135,200804
11,914,200804
11,501,200804
11,105,200804
11,34,200804
11,10,200804
11,5,200804
11,138,200804
11,268,200804
11,227,200804
11,183,200804
11,112,200804
11,228,200804
11,143,200804
11,433,200804
11,122,200804
11,23,200804
11,136,200804
11,160,200804
11,64,200804
11,181,200804
11,99,200804
11,32,200804
11,47,200804
11,27,200804
11,59,200804
11,115,200804
11,12,200804
11,2,200804
11,18,200804
11,137,200804
11,119,200804
11,85,200804
11,13,200804
11,121,200804
11,72,200804
11,0,200804
11,77,200804
11,21,200804
11,1,200804
11,51,200804
11,80,200804
11,22,200804
11,96,200804
11,154,200804
11,36,200804
11,142,200804
11,29,200804
11,20,200804
11,52,200804
11,100,200804
11,92,200804
11,26,200804
11,9,200804
11,83,200804
11,97,200804
11,371,200804
11,48,200804
11,222,200804
11,233,200804
11,495,200804
11,145,200804
11,35,200804
11,153,200804
11,107,200804
11,169,200804
11,155,200804
11,113,200804
11,108,200804
11,69,200804
11,81,200804
11,548,200804
11,265,200804
11,33,200804
11,130,200804
11,146,200804
11,16,200804
11,330,200804
11,274,200804
11,31,200804
11,40,200804
11,303,200804
11,906,200804
11,165,200804
11,28,200804
11,6,200804
11,37,200804
11,111,200804
11,238,200804
11,147,200804
11,211,200804
11,50,200804
11,317,200804
11,60,200804
11,295,200804
11,133,200804
11,189,200804
11,248,200804
11,214,200804
11,184,200804
11,25,200804
11,70,200804
11,84,200804
11,150,200804
11,53,200804
11,14,200804
11,46,200804
11,213,200804
11,781,200804
11,88,200804
11,223,200804
11,110,200804
11,7,200804
11,4,200804
11,30,200804
11,164,200804
11,86,200804
11,177,200804
11,17,200804
11,135,200804
11,89,200804
11,19,200804
12,502,200804
12,143,200804
12,873,200804
12,224,200804
12,160,200804
12,27,200804
12,107,200804
12,15,200804
12,728,200804
12,132,200804
12,433,200804
12,65,200804
12,862,200804
12,25,200804
12,176,200804
12,58,200804
12,16,200804
12,31,200804
12,6,200804
12,156,200804
12,278,200804
12,26,200804
12,1,200804
12,10,200804
12,11,200804
12,36,200804
12,21,200804
12,213,200804
12,76,200804
12,46,200804
12,51,200804
12,121,200804
12,80,200804
12,20,200804
12,362,200804
12,4,200804
12,97,200804
12,5,200804
12,17,200804
12,968,200804
12,64,200804
12,2,200804
12,113,200804
12,72,200804
12,54,200804
12,99,200804
12,13,200804
12,28,200804
12,19,200804
12,146,200804
12,14,200804
12,108,200804
12,92,200804
12,22,200804
12,274,200804
12,60,200804
12,23,200804
12,29,200804
12,18,200804
12,32,200804
12,154,200804
12,136,200804
12,137,200804
12,135,200804
13,180,200804
13,45,200804
13,160,200804
13,6,200804
13,77,200804
13,58,200804
13,2,200804
13,1227,200804
13,155,200804
13,117,200804
13,137,200804
13,175,200804
13,154,200804
13,266,200804
13,19,200804
13,40,200804
13,739,200804
13,80,200804
13,393,200804
13,143,200804
13,433,200804
13,182,200804
13,38,200804
13,52,200804
13,54,200804
13,278,200804
13,29,200804
13,208,200804
13,71,200804
13,27,200804
13,108,200804
13,135,200804
13,35,200804
13,355,200804
13,97,200804
13,69,200804
13,60,200804
13,89,200804
13,10,200804
13,5,200804
13,172,200804
13,17,200804
13,157,200804
13,100,200804
13,11,200804
13,18,200804
13,131,200804
13,65,200804
13,543,200804
13,1,200804
13,112,200804
13,22,200804
13,51,200804
13,78,200804
13,146,200804
13,21,200804
13,375,200804
13,20,200804
13,1088,200804
13,354,200804
13,156,200804
13,544,200804
13,48,200804
13,96,200804
13,83,200804
13,178,200804
13,23,200804
13,85,200804
13,31,200804
13,221,200804
13,24,200804
13,113,200804
13,136,200804
13,4,200804
13,181,200804
13,16,200804
13,129,200804
13,139,200804
13,313,200804
13,46,200804
13,142,200804
13,996,200804
13,896,200804
13,0,200804
13,815,200804
13,32,200804
13,28,200804
13,766,200804
13,94,200804
13,1417,200804
13,995,200804
13,1118,200804
13,119,200804
13,349,200804
13,76,200804
13,81,200804
13,176,200804
13,289,200804
13,126,200804
13,64,200804
13,120,200804
13,297,200804
13,75,200804
13,36,200804
13,59,200804
13,114,200804
13,860,200804
13,99,200804
13,320,200804
13,26,200804
13,121,200804
13,14,200804
13,25,200804
14,143,200804
14,799,200804
14,64,200804
14,160,200804
14,60,200804
14,99,200804
14,77,200804
14,6,200804
14,166,200804
14,26,200804
14,29,200804
14,433,200804
14,266,200804
14,183,200804
14,208,200804
14,744,200804
14,113,200804
14,93,200804
14,83,200804
14,97,200804
14,158,200804
14,13,200804
14,136,200804
14,76,200804
14,69,200804
14,102,200804
14,28,200804
14,157,200804
14,20,200804
14,0,200804
14,341,200804
14,107,200804
14,86,200804
14,21,200804
14,78,200804
14,36,200804
14,137,200804
14,17,200804
14,10,200804
14,181,200804
14,9,200804
14,233,200804
14,100,200804
14,129,200804
14,53,200804
14,5,200804
14,115,200804
14,146,200804
14,165,200804
14,375,200804
14,247,200804
14,108,200804
14,30,200804
14,48,200804
14,170,200804
14,65,200804
14,2,200804
14,1,200804
14,126,200804
14,112,200804
14,19,200804
14,4,200804
14,72,200804
14,133,200804
14,46,200804
14,22,200804
14,12,200804
14,23,200804
14,59,200804
14,82,200804
14,51,200804
14,35,200804
14,16,200804
14,124,200804
14,106,200804
14,94,200804
14,54,200804
14,154,200804
14,11,200804
14,96,200804
14,274,200804
14,139,200804
14,134,200804
14,85,200804
14,117,200804
14,27,200804
14,40,200804
14,24,200804
14,80,200804
14,32,200804
14,92,200804
14,18,200804
14,38,200804
14,81,200804
14,25,200804
14,142,200804
14,119,200804
14,31,200804
14,180,200804
14,135,200804
14,52,200804
14,155,200804
15,160,200804
15,143,200804
15,433,200804
15,23,200804
15,77,200804
15,163,200804
15,181,200804
15,105,200804
15,146,200804
15,346,200804
15,29,200804
15,97,200804
15,1227,200804
15,18,200804
15,266,200804
15,136,200804
15,154,200804
15,10,200804
15,32,200804
15,137,200804
16,138,200804
16,329,200804
16,31,200804
16,40,200804
16,160,200804
16,152,200804
16,64,200804
16,181,200804
16,75,200804
16,420,200804
16,4,200804
16,38,200804
16,134,200804
16,72,200804
16,362,200804
16,143,200804
16,154,200804
16,27,200804
16,278,200804
16,77,200804
16,63,200804
16,83,200804
16,341,200804
16,120,200804
16,97,200804
16,6,200804
16,94,200804
16,57,200804
16,80,200804
16,101,200804
16,208,200804
16,19,200804
16,111,200804
16,20,200804
16,25,200804
16,98,200804
16,69,200804
16,36,200804
16,224,200804
16,113,200804
16,124,200804
16,5,200804
16,274,200804
16,309,200804
16,48,200804
16,29,200804
16,51,200804
16,112,200804
16,52,200804
16,156,200804
16,183,200804
16,18,200804
16,107,200804
16,117,200804
16,135,200804
16,46,200804
16,336,200804
16,108,200804
16,133,200804
16,178,200804
16,35,200804
16,9,200804
16,21,200804
16,17,200804
16,82,200804
16,22,200804
16,1,200804
16,13,200804
16,0,200804
16,100,200804
16,11,200804
16,54,200804
16,99,200804
16,92,200804
16,28,200804
16,131,200804
16,126,200804
16,59,200804
16,129,200804
16,24,200804
16,142,200804
16,76,200804
16,32,200804
16,146,200804
16,176,200804
16,74,200804
16,375,200804
16,175,200804
16,65,200804
16,45,200804
16,137,200804
16,2,200804
16,102,200804
16,136,200804
16,81,200804
16,26,200804
16,14,200804
16,12,200804
16,55,200804
16,197,200804
16,78,200804
16,62,200804
16,182,200804
16,85,200804
16,79,200804
16,66,200804
16,139,200804
16,10,200804
16,60,200804
16,180,200804
16,155,200804
17,137,200804
17,143,200804
17,6,200804
17,241,200804
17,433,200804
17,121,200804
17,29,200804
17,27,200804
17,110,200804
17,19,200804
17,77,200804
17,5,200804
17,175,200804
17,53,200804
17,23,200804
17,20,200804
17,89,200804
17,1115,200804
17,160,200804
17,112,200804
17,132,200804
17,552,200804
17,2,200804
17,51,200804
17,72,200804
17,35,200804
17,34,200804
17,59,200804
17,26,200804
17,113,200804
17,96,200804
17,155,200804
17,99,200804
17,38,200804
17,136,200804
17,25,200804
17,149,200804
17,371,200804
17,48,200804
17,14,200804
17,60,200804
17,18,200804
17,107,200804
17,83,200804
17,21,200804
17,115,200804
17,544,200804
17,0,200804
17,188,200804
17,183,200804
17,274,200804
17,16,200804
17,247,200804
17,31,200804
17,1,200804
17,97,200804
17,268,200804
17,11,200804
17,13,200804
17,9,200804
17,154,200804
17,181,200804
17,61,200804
17,32,200804
17,116,200804
17,52,200804
17,71,200804
17,135,200804
17,69,200804
17,7,200804
17,303,200804
17,124,200804
17,40,200804
17,81,200804
17,12,200804
17,493,200804
17,781,200804
17,33,200804
17,108,200804
17,211,200804
17,348,200804
17,102,200804
17,353,200804
17,37,200804
17,10,200804
17,866,200804
17,129,200804
17,85,200804
17,22,200804
17,315,200804
17,214,200804
17,4,200804
17,261,200804
17,906,200804
17,184,200804
17,863,200804
17,761,200804
17,150,200804
17,395,200804
17,189,200804
17,819,200804
17,213,200804
17,165,200804
17,8,200804
17,243,200804
17,54,200804
17,64,200804
17,28,200804
17,92,200804
17,146,200804
17,46,200804
18,136,200804
18,110,200804
18,426,200804
18,12,200804
18,482,200804
18,281,200804
18,29,200804
18,61,200804
18,154,200804
18,143,200804
18,138,200804
18,552,200804
18,181,200804
18,5,200804
18,20,200804
18,433,200804
18,77,200804
18,160,200804
18,159,200804
18,175,200804
18,19,200804
18,35,200804
18,48,200804
18,81,200804
18,173,200804
18,184,200804
18,100,200804
18,11,200804
18,99,200804
18,113,200804
18,55,200804
18,164,200804
18,27,200804
18,46,200804
18,1,200804
18,123,200804
18,75,200804
18,60,200804
18,0,200804
18,108,200804
18,16,200804
18,25,200804
18,97,200804
18,176,200804
18,139,200804
18,443,200804
18,78,200804
18,17,200804
18,354,200804
18,43,200804
18,165,200804
18,135,200804
18,1144,200804
18,375,200804
18,40,200804
18,59,200804
18,124,200804
18,74,200804
18,96,200804
18,107,200804
18,26,200804
18,54,200804
18,153,200804
18,242,200804
18,51,200804
18,6,200804
18,178,200804
18,22,200804
18,155,200804
18,10,200804
18,1169,200804
18,64,200804
18,31,200804
18,320,200804
18,213,200804
18,45,200804
18,909,200804
18,13,200804
18,71,200804
18,908,200804
18,94,200804
18,129,200804
18,174,200804
18,111,200804
18,436,200804
18,117,200804
18,223,200804
18,416,200804
18,126,200804
18,197,200804
18,271,200804
18,131,200804
18,432,200804
18,147,200804
18,145,200804
18,137,200804
18,410,200804
18,104,200804
18,234,200804
18,276,200804
18,413,200804
18,171,200804
18,415,200804
18,85,200804
18,233,200804
18,105,200804
18,7,200804
18,208,200804
18,101,200804
18,237,200804
18,84,200804
18,76,200804
18,298,200804
18,88,200804
18,66,200804
18,422,200804
18,120,200804
18,423,200804
18,144,200804
18,2,200804
18,38,200804
18,102,200804
18,544,200804
18,270,200804
18,180,200804
18,146,200804
18,408,200804
18,163,200804
18,407,200804
18,15,200804
18,36,200804
18,170,200804
18,430,200804
18,132,200804
18,346,200804
18,93,200804
18,72,200804
18,122,200804
18,142,200804
18,9,200804
18,34,200804
18,24,200804
18,4,200804
18,265,200804
18,125,200804
18,28,200804
18,44,200804
18,30,200804
18,86,200804
18,183,200804
18,53,200804
18,83,200804
18,112,200804
18,21,200804
18,69,200804
18,52,200804
18,89,200804
18,14,200804
18,32,200804
19,35,200804
19,4,200804
19,32,200804
19,93,200804
19,170,200804
19,23,200804
19,138,200804
19,83,200804
19,18,200804
19,120,200804
19,155,200804
19,5,200804
19,143,200804
19,175,200804
19,29,200804
19,52,200804
19,113,200804
19,433,200804
19,13,200804
19,54,200804
19,6,200804
19,110,200804
19,46,200804
19,100,200804
19,64,200804
19,154,200804
19,40,200804
19,181,200804
19,76,200804
19,97,200804
19,160,200804
19,180,200804
19,140,200804
19,455,200804
19,61,200804
19,112,200804
19,39,200804
19,36,200804
19,77,200804
19,142,200804
19,158,200804
19,31,200804
19,85,200804
19,11,200804
19,137,200804
19,20,200804
19,80,200804
19,1,200804
19,21,200804
19,152,200804
19,136,200804
19,9,200804
19,135,200804
19,157,200804
19,2,200804
19,124,200804
19,28,200804
19,51,200804
19,17,200804
19,108,200804
19,171,200804
19,0,200804
19,16,200804
19,96,200804
19,208,200804
19,176,200804
19,146,200804
19,81,200804
19,182,200804
19,102,200804
19,482,200804
19,25,200804
19,320,200804
19,139,200804
19,26,200804
19,79,200804
19,72,200804
19,99,200804
19,14,200804
19,198,200804
19,354,200804
19,75,200804
19,278,200804
19,860,200804
19,126,200804
19,78,200804
19,172,200804
19,12,200804
19,38,200804
19,27,200804
19,63,200804
19,274,200804
19,119,200804
19,55,200804
19,117,200804
19,192,200804
19,45,200804
19,59,200804
19,101,200804
19,205,200804
19,206,200804
19,375,200804
19,48,200804
19,195,200804
19,387,200804
19,338,200804
19,332,200804
19,57,200804
19,24,200804
19,362,200804
19,799,200804
19,114,200804
19,277,200804
19,134,200804
19,129,200804
19,92,200804
19,10,200804
19,60,200804
20,110,200804
20,17,200804
20,131,200804
20,59,200804
20,83,200804
20,60,200804
20,914,200804
20,160,200804
20,433,200804
20,9,200804
20,31,200804
20,25,200804
20,26,200804
20,6,200804
20,96,200804
20,80,200804
20,52,200804
20,72,200804
20,13,200804
20,124,200804
20,40,200804
20,102,200804
20,165,200804
20,136,200804
20,2,200804
20,303,200804
20,99,200804
20,48,200804
20,180,200804
20,22,200804
20,154,200804
20,32,200804
20,54,200804
20,143,200804
20,10,200804
20,133,200804
20,21,200804
20,38,200804
20,16,200804
20,142,200804
20,27,200804
20,14,200804
20,274,200804
20,0,200804
20,108,200804
20,85,200804
20,92,200804
20,736,200804
20,199,200804
20,211,200804
20,53,200804
20,11,200804
20,315,200804
20,214,200804
20,832,200804
20,866,200804
20,18,200804
20,906,200804
20,113,200804
20,137,200804
20,150,200804
20,213,200804
20,51,200804
20,97,200804
20,107,200804
20,261,200804
20,761,200804
20,23,200804
20,189,200804
20,89,200804
20,184,200804
20,183,200804
20,243,200804
20,64,200804
20,146,200804
20,135,200804
20,4,200804
20,33,200804
20,1,200804
20,19,200804
20,8,200804
20,7,200804
20,28,200804
20,35,200804
20,46,200804
20,29,200804
21,107,200804
21,736,200804
21,11,200804
21,755,200804
21,745,200804
21,72,200804
21,832,200804
21,169,200804
21,761,200804
21,866,200804
21,160,200804
21,126,200804
21,135,200804
21,165,200804
21,119,200804
21,142,200804
21,97,200804
21,16,200804
21,180,200804
21,143,200804
21,60,200804
21,12,200804
21,19,200804
21,88,200804
21,9,200804
21,116,200804
21,100,200804
21,24,200804
21,77,200804
21,81,200804
21,0,200804
21,51,200804
21,136,200804
21,2,200804
21,17,200804
21,117,200804
21,85,200804
21,40,200804
21,102,200804
21,13,200804
21,99,200804
21,14,200804
21,149,200804
21,32,200804
21,83,200804
21,46,200804
21,124,200804
21,29,200804
21,274,200804
21,96,200804
21,59,200804
21,1295,200804
21,346,200804
21,25,200804
21,27,200804
21,48,200804
21,137,200804
21,22,200804
21,154,200804
21,211,200804
21,92,200804
21,31,200804
21,69,200804
21,53,200804
21,4,200804
21,213,200804
21,183,200804
21,189,200804
21,64,200804
21,20,200804
21,121,200804
21,89,200804
21,18,200804
21,10,200804
21,1,200804
21,113,200804
21,133,200804
21,23,200804
21,28,200804
22,25,200804
22,199,200804
22,393,200804
22,81,200804
22,160,200804
22,1,200804
22,72,200804
22,143,200804
22,914,200804
22,33,200804
22,12,200804
22,233,200804
22,165,200804
22,9,200804
22,150,200804
22,96,200804
22,29,200804
22,2,200804
22,34,200804
22,30,200804
22,58,200804
22,48,200804
22,183,200804
22,94,200804
22,52,200804
22,31,200804
22,317,200804
22,86,200804
22,139,200804
22,11,200804
22,18,200804
22,189,200804
22,113,200804
22,107,200804
22,184,200804
22,136,200804
22,211,200804
22,51,200804
22,27,200804
22,53,200804
22,181,200804
22,119,200804
22,16,200804
22,346,200804
22,21,200804
22,112,200804
22,14,200804
22,4,200804
22,69,200804
22,85,200804
22,20,200804
22,17,200804
22,23,200804
22,10,200804
22,59,200804
22,6,200804
22,64,200804
22,5,200804
22,135,200804
