i,j,t
15,137,199604
15,154,199604
15,18,199604
15,29,199604
15,136,199604
16,19,199604
16,40,199604
16,35,199604
16,53,199604
16,64,199604
16,112,199604
16,85,199604
16,81,199604
16,2,199604
16,146,199604
16,76,199604
16,99,199604
16,154,199604
16,27,199604
16,5,199604
16,117,199604
16,51,199604
16,183,199604
16,25,199604
16,100,199604
16,122,199604
16,26,199604
16,18,199604
16,97,199604
16,77,199604
16,113,199604
16,45,199604
16,23,199604
16,233,199604
16,61,199604
16,107,199604
16,165,199604
16,137,199604
16,136,199604
16,0,199604
16,22,199604
16,1,199604
16,133,199604
16,57,199604
16,155,199604
16,181,199604
16,10,199604
16,82,199604
16,20,199604
16,213,199604
16,12,199604
16,17,199604
16,21,199604
16,38,199604
16,72,199604
16,248,199604
16,83,199604
16,139,199604
16,78,199604
16,96,199604
16,94,199604
16,80,199604
16,11,199604
16,108,199604
16,9,199604
16,28,199604
16,143,199604
16,182,199604
16,92,199604
16,242,199604
16,197,199604
16,176,199604
16,120,199604
16,79,199604
16,4,199604
16,62,199604
16,175,199604
16,65,199604
16,54,199604
16,180,199604
16,160,199604
16,59,199604
16,126,199604
16,170,199604
16,36,199604
16,24,199604
16,29,199604
16,142,199604
16,31,199604
16,32,199604
16,48,199604
16,52,199604
16,14,199604
16,60,199604
16,46,199604
16,135,199604
16,13,199604
16,6,199604
17,89,199604
17,59,199604
17,54,199604
17,23,199604
17,102,199604
17,112,199604
17,1,199604
17,114,199604
17,10,199604
17,18,199604
17,20,199604
17,137,199604
17,53,199604
17,28,199604
17,117,199604
17,19,199604
17,6,199604
17,108,199604
17,100,199604
17,34,199604
17,133,199604
17,16,199604
17,48,199604
17,135,199604
17,78,199604
17,35,199604
17,99,199604
17,196,199604
17,83,199604
17,371,199604
17,77,199604
17,110,199604
17,160,199604
17,70,199604
17,32,199604
17,52,199604
17,14,199604
17,96,199604
17,81,199604
17,154,199604
17,13,199604
17,69,199604
17,142,199604
17,26,199604
17,97,199604
17,27,199604
17,303,199604
17,60,199604
17,784,199604
17,107,199604
17,124,199604
17,12,199604
17,51,199604
17,22,199604
17,80,199604
17,85,199604
17,346,199604
17,0,199604
17,199,199604
17,493,199604
17,136,199604
17,149,199604
17,189,199604
17,4,199604
17,348,199604
17,132,199604
17,129,199604
17,261,199604
17,37,199604
17,395,199604
17,211,199604
17,33,199604
17,213,199604
17,31,199604
17,183,199604
17,150,199604
17,113,199604
17,353,199604
17,2,199604
17,863,199604
17,906,199604
17,7,199604
17,92,199604
17,165,199604
17,46,199604
17,11,199604
17,64,199604
17,40,199604
17,146,199604
17,21,199604
17,5,199604
17,25,199604
17,29,199604
18,76,199604
18,22,199604
18,69,199604
18,0,199604
18,156,199604
18,99,199604
18,155,199604
18,46,199604
18,1,199604
18,134,199604
18,20,199604
18,137,199604
18,25,199604
18,143,199604
18,114,199604
18,40,199604
18,112,199604
18,242,199604
18,94,199604
18,6,199604
18,17,199604
18,36,199604
18,102,199604
18,208,199604
18,77,199604
18,38,199604
18,45,199604
18,23,199604
18,32,199604
18,85,199604
18,80,199604
18,24,199604
18,108,199604
18,52,199604
18,98,199604
18,183,199604
18,13,199604
18,14,199604
18,26,199604
18,34,199604
18,19,199604
18,120,199604
18,21,199604
18,11,199604
18,79,199604
18,31,199604
18,223,199604
18,5,199604
18,4,199604
18,35,199604
18,9,199604
18,96,199604
18,41,199604
18,78,199604
18,97,199604
18,51,199604
18,176,199604
18,124,199604
18,248,199604
18,132,199604
18,28,199604
18,153,199604
18,355,199604
18,213,199604
18,71,199604
18,271,199604
18,27,199604
18,48,199604
18,59,199604
18,129,199604
18,170,199604
18,16,199604
18,84,199604
18,174,199604
18,15,199604
18,10,199604
18,164,199604
18,171,199604
18,136,199604
18,86,199604
18,92,199604
18,146,199604
18,83,199604
18,53,199604
18,64,199604
18,30,199604
18,123,199604
18,111,199604
18,107,199604
18,110,199604
18,145,199604
18,139,199604
18,234,199604
18,122,199604
18,89,199604
18,113,199604
18,74,199604
18,144,199604
18,81,199604
18,233,199604
18,154,199604
18,131,199604
18,61,199604
18,135,199604
18,181,199604
18,12,199604
18,265,199604
18,60,199604
18,29,199604
18,160,199604
18,54,199604
19,32,199604
19,6,199604
19,34,199604
19,77,199604
19,59,199604
19,26,199604
19,27,199604
19,333,199604
19,114,199604
19,45,199604
19,46,199604
19,35,199604
19,108,199604
19,40,199604
19,83,199604
19,52,199604
19,48,199604
19,53,199604
19,181,199604
19,1,199604
19,107,199604
19,21,199604
19,129,199604
19,4,199604
19,133,199604
19,92,199604
19,113,199604
19,81,199604
19,23,199604
19,29,199604
19,14,199604
19,124,199604
19,51,199604
19,137,199604
19,25,199604
19,69,199604
19,112,199604
19,165,199604
19,170,199604
19,160,199604
19,31,199604
19,58,199604
19,20,199604
19,9,199604
19,96,199604
19,28,199604
19,78,199604
19,2,199604
19,172,199604
19,175,199604
19,143,199604
19,173,199604
19,11,199604
19,106,199604
19,85,199604
19,72,199604
19,17,199604
19,80,199604
19,10,199604
19,18,199604
19,135,199604
19,152,199604
19,293,199604
19,99,199604
19,136,199604
19,369,199604
19,283,199604
19,387,199604
19,338,199604
19,60,199604
19,277,199604
19,855,199604
19,76,199604
19,370,199604
19,206,199604
19,64,199604
19,182,199604
19,57,199604
19,24,199604
19,36,199604
19,178,199604
19,13,199604
19,54,199604
19,94,199604
19,16,199604
19,100,199604
19,38,199604
19,120,199604
19,0,199604
19,134,199604
19,126,199604
19,55,199604
19,180,199604
19,142,199604
19,102,199604
19,155,199604
19,139,199604
19,117,199604
19,97,199604
19,146,199604
19,154,199604
20,9,199604
20,10,199604
20,135,199604
20,144,199604
20,139,199604
20,375,199604
20,60,199604
20,31,199604
20,18,199604
20,137,199604
20,61,199604
20,27,199604
20,85,199604
20,0,199604
20,80,199604
20,12,199604
20,32,199604
20,17,199604
20,154,199604
20,108,199604
20,29,199604
20,1,199604
20,11,199604
20,97,199604
20,14,199604
20,25,199604
20,72,199604
20,83,199604
20,164,199604
20,98,199604
20,64,199604
20,52,199604
20,149,199604
20,100,199604
20,13,199604
20,19,199604
20,99,199604
20,34,199604
20,48,199604
20,81,199604
20,35,199604
20,26,199604
20,53,199604
20,59,199604
20,261,199604
20,110,199604
20,150,199604
20,165,199604
20,132,199604
20,92,199604
20,54,199604
20,77,199604
20,213,199604
20,22,199604
20,21,199604
20,7,199604
20,89,199604
20,189,199604
20,96,199604
20,160,199604
20,136,199604
20,16,199604
20,184,199604
20,8,199604
20,69,199604
20,46,199604
20,183,199604
20,33,199604
20,40,199604
20,51,199604
20,146,199604
20,107,199604
20,6,199604
20,4,199604
20,28,199604
20,113,199604
20,23,199604
20,133,199604
21,5,199604
21,46,199604
21,40,199604
21,143,199604
21,13,199604
21,137,199604
21,77,199604
21,85,199604
21,99,199604
21,36,199604
21,60,199604
21,55,199604
21,25,199604
21,155,199604
21,0,199604
21,72,199604
21,48,199604
21,12,199604
21,52,199604
21,96,199604
21,135,199604
21,27,199604
21,14,199604
21,97,199604
21,154,199604
21,29,199604
21,31,199604
21,110,199604
21,86,199604
21,81,199604
21,108,199604
21,146,199604
21,2,199604
21,53,199604
21,92,199604
21,183,199604
21,22,199604
21,165,199604
21,1,199604
21,69,199604
21,20,199604
21,11,199604
21,10,199604
21,51,199604
21,4,199604
21,18,199604
21,136,199604
21,113,199604
21,17,199604
21,28,199604
21,23,199604
21,133,199604
22,165,199604
22,96,199604
22,1,199604
22,2,199604
22,97,199604
22,110,199604
22,77,199604
22,31,199604
22,29,199604
22,101,199604
22,26,199604
22,35,199604
22,19,199604
22,27,199604
22,4,199604
22,52,199604
22,183,199604
22,32,199604
22,54,199604
22,135,199604
22,40,199604
22,12,199604
22,6,199604
22,160,199604
22,142,199604
22,48,199604
22,69,199604
22,51,199604
22,136,199604
22,64,199604
22,154,199604
22,20,199604
22,99,199604
22,13,199604
22,59,199604
22,11,199604
22,113,199604
22,23,199604
22,112,199604
22,107,199604
22,17,199604
22,10,199604
22,146,199604
22,5,199604
22,137,199604
22,28,199604
22,18,199604
22,25,199604
23,27,199604
23,31,199604
23,17,199604
23,80,199604
23,59,199604
23,38,199604
23,19,199604
23,14,199604
23,154,199604
23,22,199604
23,99,199604
23,100,199604
23,102,199604
23,183,199604
23,133,199604
23,25,199604
23,26,199604
23,97,199604
23,77,199604
23,52,199604
23,34,199604
23,152,199604
23,35,199604
23,208,199604
23,32,199604
23,6,199604
23,81,199604
23,85,199604
23,12,199604
23,29,199604
23,18,199604
23,16,199604
23,98,199604
23,64,199604
23,2,199604
23,136,199604
23,0,199604
23,149,199604
23,124,199604
23,165,199604
23,51,199604
23,346,199604
23,4,199604
23,135,199604
23,69,199604
23,92,199604
23,96,199604
23,11,199604
23,146,199604
23,107,199604
23,10,199604
23,137,199604
23,1,199604
23,112,199604
23,20,199604
23,21,199604
23,5,199604
24,77,199604
24,30,199604
24,224,199604
24,165,199604
24,163,199604
24,137,199604
24,116,199604
24,86,199604
24,180,199604
24,117,199604
24,136,199604
24,120,199604
24,102,199604
24,195,199604
24,21,199604
24,72,199604
24,57,199604
24,82,199604
24,53,199604
24,248,199604
24,13,199604
24,94,199604
24,26,199604
24,32,199604
24,16,199604
24,60,199604
24,19,199604
24,18,199604
24,29,199604
24,6,199604
24,99,199604
24,46,199604
24,40,199604
24,154,199604
24,97,199604
25,160,199604
25,1,199604
25,112,199604
25,126,199604
25,206,199604
25,16,199604
25,180,199604
25,80,199604
25,176,199604
25,79,199604
25,32,199604
25,0,199604
25,117,199604
25,181,199604
25,157,199604
25,52,199604
25,45,199604
25,26,199604
25,11,199604
25,40,199604
25,6,199604
25,165,199604
25,333,199604
25,96,199604
25,22,199604
25,38,199604
25,23,199604
25,7,199604
25,136,199604
25,2,199604
25,53,199604
25,51,199604
25,115,199604
25,83,199604
25,28,199604
25,89,199604
25,69,199604
25,107,199604
25,57,199604
25,137,199604
25,92,199604
25,390,199604
25,216,199604
25,110,199604
25,343,199604
25,337,199604
25,64,199604
25,340,199604
25,152,199604
25,54,199604
25,339,199604
25,335,199604
25,336,199604
25,12,199604
25,327,199604
25,10,199604
25,326,199604
25,286,199604
25,20,199604
25,188,199604
25,341,199604
25,135,199604
25,124,199604
25,139,199604
25,36,199604
25,93,199604
25,143,199604
25,149,199604
25,47,199604
25,100,199604
25,156,199604
25,31,199604
25,81,199604
25,118,199604
25,18,199604
25,76,199604
25,77,199604
25,46,199604
25,35,199604
25,98,199604
25,113,199604
25,9,199604
25,154,199604
25,4,199604
25,72,199604
25,27,199604
25,29,199604
25,19,199604
25,13,199604
25,48,199604
25,274,199604
25,99,199604
25,97,199604
25,161,199604
25,14,199604
25,108,199604
25,60,199604
25,85,199604
25,17,199604
26,96,199604
26,32,199604
26,36,199604
26,126,199604
26,60,199604
26,85,199604
26,136,199604
26,11,199604
26,12,199604
26,51,199604
26,135,199604
26,10,199604
26,165,199604
26,25,199604
26,175,199604
26,108,199604
26,21,199604
26,97,199604
26,31,199604
26,46,199604
26,1,199604
26,71,199604
26,110,199604
26,77,199604
26,35,199604
26,132,199604
26,0,199604
26,78,199604
26,278,199604
26,137,199604
26,17,199604
26,113,199604
26,181,199604
26,139,199604
26,20,199604
26,27,199604
26,4,199604
26,154,199604
26,131,199604
26,45,199604
26,22,199604
26,72,199604
26,313,199604
26,28,199604
26,2,199604
26,106,199604
26,9,199604
26,64,199604
26,107,199604
26,213,199604
26,114,199604
26,19,199604
26,82,199604
26,48,199604
26,283,199604
26,57,199604
26,24,199604
26,52,199604
26,143,199604
26,100,199604
26,94,199604
26,81,199604
26,76,199604
26,120,199604
26,38,199604
26,83,199604
26,54,199604
26,160,199604
26,14,199604
26,117,199604
26,142,199604
26,16,199604
26,18,199604
26,146,199604
26,40,199604
26,99,199604
26,13,199604
26,29,199604
27,208,199604
27,25,199604
27,17,199604
27,35,199604
27,1,199604
27,113,199604
27,97,199604
27,142,199604
27,16,199604
27,11,199604
27,21,199604
27,120,199604
27,18,199604
27,80,199604
27,165,199604
27,53,199604
27,6,199604
27,19,199604
27,22,199604
27,31,199604
27,76,199604
27,137,199604
27,144,199604
27,83,199604
27,181,199604
27,106,199604
27,5,199604
27,23,199604
27,54,199604
27,182,199604
27,28,199604
27,13,199604
27,139,199604
27,60,199604
27,10,199604
27,51,199604
27,156,199604
27,52,199604
27,161,199604
27,2,199604
27,108,199604
27,55,199604
27,126,199604
27,38,199604
27,48,199604
27,111,199604
27,99,199604
27,4,199604
27,81,199604
27,150,199604
27,112,199604
27,64,199604
27,102,199604
27,107,199604
27,85,199604
27,133,199604
27,26,199604
27,100,199604
27,248,199604
27,0,199604
27,124,199604
27,135,199604
27,32,199604
27,34,199604
27,77,199604
27,20,199604
27,143,199604
27,132,199604
27,14,199604
27,96,199604
27,72,199604
27,92,199604
27,160,199604
27,146,199604
27,136,199604
27,9,199604
27,40,199604
27,46,199604
27,29,199604
27,154,199604
28,14,199604
28,97,199604
28,35,199604
28,83,199604
28,108,199604
28,77,199604
28,16,199604
28,19,199604
28,36,199604
28,2,199604
28,0,199604
28,1,199604
28,23,199604
28,25,199604
28,196,199604
28,29,199604
28,124,199604
28,110,199604
28,12,199604
28,54,199604
28,6,199604
28,26,199604
28,81,199604
28,99,199604
28,100,199604
28,32,199604
28,176,199604
28,24,199604
28,115,199604
28,9,199604
28,17,199604
28,38,199604
28,136,199604
28,30,199604
28,107,199604
28,64,199604
28,31,199604
28,60,199604
28,139,199604
28,116,199604
28,22,199604
28,59,199604
28,13,199604
28,51,199604
28,150,199604
28,4,199604
28,135,199604
28,154,199604
28,27,199604
28,89,199604
28,92,199604
28,46,199604
28,165,199604
28,53,199604
28,11,199604
28,96,199604
28,137,199604
28,146,199604
28,10,199604
28,40,199604
28,18,199604
28,112,199604
28,20,199604
28,21,199604
28,5,199604
29,110,199604
29,30,199604
29,32,199604
29,33,199604
29,26,199604
29,94,199604
29,72,199604
29,270,199604
29,9,199604
29,153,199604
29,113,199604
29,52,199604
29,57,199604
29,11,199604
29,136,199604
29,27,199604
29,124,199604
29,12,199604
29,80,199604
29,38,199604
29,15,199604
29,81,199604
29,261,199604
29,198,199604
29,112,199604
29,265,199604
29,137,199604
29,13,199604
29,21,199604
29,180,199604
29,59,199604
29,69,199604
29,163,199604
29,99,199604
29,139,199604
29,177,199604
29,420,199604
29,51,199604
