i,j,t
5,433,200311
5,816,200311
5,18,200311
5,552,200311
5,28,200311
5,39,200311
5,51,200311
5,132,200311
5,23,200311
5,89,200311
5,6,200311
5,150,200311
5,1,200311
5,261,200311
5,110,200311
5,112,200311
5,108,200311
5,69,200311
5,136,200311
5,84,200311
5,77,200311
5,817,200311
5,11,200311
5,29,200311
5,19,200311
5,154,200311
5,138,200311
5,27,200311
5,83,200311
5,32,200311
5,21,200311
5,40,200311
5,85,200311
5,12,200311
5,196,200311
5,26,200311
5,9,200311
5,155,200311
5,96,200311
5,35,200311
5,52,200311
5,2,200311
5,59,200311
5,72,200311
5,25,200311
5,149,200311
5,33,200311
5,124,200311
5,81,200311
5,48,200311
5,16,200311
5,80,200311
5,22,200311
5,243,200311
5,165,200311
5,92,200311
5,8,200311
5,7,200311
5,14,200311
5,183,200311
5,0,200311
5,31,200311
5,97,200311
5,64,200311
5,135,200311
5,113,200311
5,121,200311
5,133,200311
6,48,200311
6,434,200311
6,433,200311
6,74,200311
6,326,200311
6,108,200311
6,132,200311
6,98,200311
6,81,200311
6,97,200311
6,742,200311
6,208,200311
6,19,200311
6,5,200311
6,38,200311
6,126,200311
6,64,200311
6,52,200311
6,18,200311
6,146,200311
6,213,200311
6,14,200311
6,0,200311
6,23,200311
6,176,200311
6,118,200311
6,77,200311
6,143,200311
6,29,200311
6,180,200311
6,381,200311
6,39,200311
6,7,200311
6,60,200311
6,16,200311
6,17,200311
6,62,200311
6,136,200311
6,138,200311
6,59,200311
6,110,200311
6,120,200311
6,142,200311
6,137,200311
6,175,200311
6,10,200311
6,274,200311
6,151,200311
6,13,200311
6,129,200311
6,4,200311
6,32,200311
6,1,200311
6,160,200311
6,131,200311
6,93,200311
6,154,200311
6,25,200311
6,69,200311
6,21,200311
6,341,200311
6,27,200311
6,144,200311
6,247,200311
6,113,200311
6,544,200311
6,83,200311
6,354,200311
6,12,200311
6,92,200311
6,35,200311
6,165,200311
6,40,200311
6,112,200311
6,482,200311
6,2,200311
6,85,200311
6,115,200311
6,28,200311
6,78,200311
6,34,200311
6,100,200311
6,739,200311
6,36,200311
6,31,200311
6,94,200311
6,20,200311
6,11,200311
6,89,200311
6,76,200311
6,72,200311
6,58,200311
6,65,200311
6,195,200311
6,172,200311
6,46,200311
6,158,200311
6,181,200311
6,101,200311
6,9,200311
6,237,200311
6,155,200311
6,102,200311
6,320,200311
6,80,200311
6,82,200311
6,24,200311
6,57,200311
6,194,200311
6,375,200311
6,54,200311
6,99,200311
6,45,200311
6,55,200311
6,134,200311
6,51,200311
6,117,200311
6,139,200311
6,135,200311
7,28,200311
7,8,200311
7,89,200311
7,90,200311
7,121,200311
7,23,200311
7,17,200311
7,778,200311
7,1408,200311
7,6,200311
7,323,200311
7,770,200311
7,828,200311
7,1103,200311
7,4,200311
7,183,200311
7,135,200311
7,69,200311
7,10,200311
7,11,200311
7,1,200311
7,110,200311
7,133,200311
7,21,200311
7,97,200311
7,112,200311
7,5,200311
7,113,200311
7,243,200311
7,51,200311
7,25,200311
7,20,200311
7,137,200311
7,29,200311
8,7,200311
8,23,200311
8,89,200311
8,28,200311
8,828,200311
8,136,200311
8,113,200311
8,243,200311
8,5,200311
8,17,200311
8,20,200311
9,104,200311
9,23,200311
9,244,200311
9,143,200311
9,34,200311
9,85,200311
9,65,200311
9,35,200311
9,433,200311
9,146,200311
9,314,200311
9,77,200311
9,160,200311
9,11,200311
9,133,200311
9,107,200311
9,5,200311
9,544,200311
9,80,200311
9,154,200311
9,40,200311
9,1,200311
9,183,200311
9,29,200311
9,193,200311
9,25,200311
9,72,200311
9,24,200311
9,328,200311
9,21,200311
9,32,200311
9,0,200311
9,47,200311
9,70,200311
9,99,200311
9,96,200311
9,17,200311
9,53,200311
9,108,200311
9,248,200311
9,165,200311
9,346,200311
9,112,200311
9,245,200311
9,148,200311
9,1065,200311
9,393,200311
9,2,200311
9,115,200311
9,336,200311
9,264,200311
9,97,200311
9,176,200311
9,419,200311
9,135,200311
9,10,200311
9,137,200311
9,136,200311
9,6,200311
9,18,200311
9,92,200311
9,27,200311
9,274,200311
10,99,200311
10,6,200311
10,137,200311
10,13,200311
10,115,200311
10,23,200311
10,183,200311
10,1,200311
10,26,200311
10,17,200311
10,150,200311
10,18,200311
10,25,200311
10,548,200311
10,143,200311
10,28,200311
10,781,200311
10,89,200311
10,19,200311
10,129,200311
10,160,200311
10,46,200311
10,53,200311
10,5,200311
10,863,200311
10,120,200311
10,96,200311
10,107,200311
10,48,200311
10,433,200311
10,27,200311
10,86,200311
10,346,200311
10,139,200311
10,228,200311
10,121,200311
10,16,200311
10,85,200311
10,32,200311
10,102,200311
10,135,200311
10,60,200311
10,52,200311
10,12,200311
10,136,200311
10,108,200311
10,457,200311
10,51,200311
10,30,200311
10,0,200311
10,159,200311
10,166,200311
10,155,200311
10,267,200311
10,35,200311
10,14,200311
10,33,200311
10,7,200311
10,15,200311
10,54,200311
10,9,200311
10,93,200311
10,69,200311
10,64,200311
10,266,200311
10,83,200311
10,119,200311
10,142,200311
10,175,200311
10,133,200311
10,126,200311
10,29,200311
10,11,200311
10,189,200311
10,22,200311
10,138,200311
10,2,200311
10,213,200311
10,969,200311
10,154,200311
10,116,200311
10,170,200311
10,124,200311
10,281,200311
10,80,200311
10,59,200311
10,34,200311
10,132,200311
10,72,200311
10,149,200311
10,112,200311
10,375,200311
10,38,200311
10,97,200311
10,81,200311
10,180,200311
10,77,200311
10,21,200311
10,165,200311
10,4,200311
10,31,200311
10,113,200311
10,92,200311
10,40,200311
10,20,200311
10,146,200311
11,213,200311
11,5,200311
11,268,200311
11,138,200311
11,136,200311
11,169,200311
11,105,200311
11,54,200311
11,21,200311
11,228,200311
11,51,200311
11,227,200311
11,23,200311
11,1,200311
11,247,200311
11,146,200311
11,132,200311
11,69,200311
11,433,200311
11,183,200311
11,160,200311
11,501,200311
11,17,200311
11,143,200311
11,24,200311
11,787,200311
11,159,200311
11,261,200311
11,22,200311
11,189,200311
11,97,200311
11,60,200311
11,40,200311
11,108,200311
11,145,200311
11,19,200311
11,9,200311
11,211,200311
11,2,200311
11,131,200311
11,18,200311
11,26,200311
11,181,200311
11,112,200311
11,35,200311
11,14,200311
11,81,200311
11,59,200311
11,165,200311
11,85,200311
11,27,200311
11,66,200311
11,10,200311
11,83,200311
11,31,200311
11,317,200311
11,250,200311
11,72,200311
11,133,200311
11,135,200311
11,52,200311
11,28,200311
11,88,200311
11,548,200311
11,92,200311
11,48,200311
11,107,200311
11,12,200311
11,330,200311
11,30,200311
11,113,200311
11,248,200311
11,96,200311
11,25,200311
11,223,200311
11,6,200311
11,238,200311
11,84,200311
11,64,200311
11,147,200311
11,20,200311
11,154,200311
11,164,200311
11,70,200311
11,137,200311
11,86,200311
11,781,200311
11,111,200311
11,121,200311
11,99,200311
11,150,200311
11,177,200311
11,4,200311
11,53,200311
11,29,200311
11,13,200311
11,110,200311
11,89,200311
12,132,200311
12,160,200311
12,18,200311
12,77,200311
12,502,200311
12,15,200311
12,107,200311
12,433,200311
12,143,200311
12,149,200311
12,728,200311
12,85,200311
12,144,200311
12,121,200311
12,0,200311
12,155,200311
12,43,200311
12,208,200311
12,156,200311
12,47,200311
12,188,200311
12,32,200311
12,100,200311
12,64,200311
12,142,200311
12,108,200311
12,16,200311
12,46,200311
12,355,200311
12,22,200311
12,52,200311
12,183,200311
12,10,200311
12,51,200311
12,4,200311
12,6,200311
12,112,200311
12,14,200311
12,83,200311
12,113,200311
12,26,200311
12,60,200311
12,346,200311
12,17,200311
12,28,200311
12,23,200311
12,48,200311
12,92,200311
12,54,200311
12,11,200311
12,1,200311
12,97,200311
12,25,200311
12,99,200311
12,146,200311
12,29,200311
12,154,200311
12,136,200311
12,137,200311
12,135,200311
13,79,200311
13,137,200311
13,77,200311
13,10,200311
13,434,200311
13,35,200311
13,7,200311
13,24,200311
13,0,200311
13,136,200311
13,146,200311
13,195,200311
13,160,200311
13,117,200311
13,175,200311
13,19,200311
13,99,200311
13,205,200311
13,142,200311
13,62,200311
13,138,200311
13,59,200311
13,143,200311
13,32,200311
13,6,200311
13,176,200311
13,139,200311
13,29,200311
13,89,200311
13,155,200311
13,48,200311
13,433,200311
13,126,200311
13,1,200311
13,131,200311
13,72,200311
13,36,200311
13,52,200311
13,134,200311
13,2,200311
13,354,200311
13,25,200311
13,81,200311
13,178,200311
13,208,200311
13,16,200311
13,243,200311
13,362,200311
13,54,200311
13,12,200311
13,21,200311
13,120,200311
13,18,200311
13,31,200311
13,113,200311
13,4,200311
13,102,200311
13,112,200311
13,181,200311
13,38,200311
13,20,200311
13,76,200311
13,27,200311
13,722,200311
13,313,200311
13,766,200311
13,5,200311
13,996,200311
13,17,200311
13,114,200311
13,60,200311
13,1118,200311
13,995,200311
13,320,200311
13,1417,200311
13,349,200311
13,180,200311
13,172,200311
13,289,200311
13,40,200311
13,297,200311
13,26,200311
13,154,200311
13,119,200311
13,83,200311
13,55,200311
13,64,200311
13,129,200311
13,28,200311
13,14,200311
13,11,200311
13,97,200311
13,135,200311
13,108,200311
13,46,200311
14,20,200311
14,6,200311
14,349,200311
14,52,200311
14,181,200311
14,282,200311
14,146,200311
14,24,200311
14,59,200311
14,136,200311
14,143,200311
14,142,200311
14,62,200311
14,434,200311
14,64,200311
14,19,200311
14,77,200311
14,29,200311
14,92,200311
14,79,200311
14,117,200311
14,433,200311
14,380,200311
14,160,200311
14,35,200311
14,799,200311
14,81,200311
14,72,200311
14,82,200311
14,43,200311
14,294,200311
14,180,200311
14,2,200311
14,133,200311
14,13,200311
14,83,200311
14,739,200311
14,32,200311
14,108,200311
14,18,200311
14,855,200311
14,137,200311
14,125,200311
14,17,200311
14,107,200311
14,12,200311
14,111,200311
14,51,200311
14,114,200311
14,894,200311
14,54,200311
14,11,200311
14,156,200311
14,170,200311
14,139,200311
14,131,200311
14,0,200311
14,100,200311
14,1,200311
14,66,200311
14,48,200311
14,28,200311
14,78,200311
14,154,200311
14,76,200311
14,172,200311
14,21,200311
14,322,200311
14,113,200311
14,208,200311
14,4,200311
14,320,200311
14,16,200311
14,120,200311
14,23,200311
14,10,200311
14,9,200311
14,97,200311
14,124,200311
14,126,200311
14,112,200311
14,5,200311
14,96,200311
14,157,200311
14,129,200311
14,26,200311
14,85,200311
14,27,200311
14,80,200311
14,36,200311
14,60,200311
14,40,200311
14,38,200311
14,119,200311
14,31,200311
14,135,200311
14,25,200311
14,46,200311
14,155,200311
14,102,200311
15,433,200311
15,132,200311
15,143,200311
15,314,200311
15,18,200311
15,77,200311
15,9,200311
15,160,200311
15,40,200311
15,85,200311
15,54,200311
15,197,200311
15,180,200311
15,76,200311
15,205,200311
15,12,200311
15,70,200311
15,29,200311
15,248,200311
15,193,200311
15,262,200311
15,346,200311
15,10,200311
15,146,200311
15,154,200311
15,135,200311
15,32,200311
15,137,200311
15,136,200311
16,145,200311
16,77,200311
16,12,200311
16,97,200311
16,143,200311
16,32,200311
16,433,200311
16,117,200311
16,138,200311
16,381,200311
16,486,200311
16,81,200311
16,118,200311
16,170,200311
16,13,200311
16,362,200311
16,124,200311
16,160,200311
16,39,200311
16,25,200311
16,246,200311
16,180,200311
16,85,200311
16,26,200311
16,1,200311
16,76,200311
16,21,200311
16,96,200311
16,242,200311
16,154,200311
16,6,200311
16,135,200311
16,112,200311
16,64,200311
16,10,200311
16,98,200311
16,4,200311
16,35,200311
16,132,200311
16,74,200311
16,354,200311
16,136,200311
16,0,200311
16,17,200311
16,19,200311
16,9,200311
16,18,200311
16,140,200311
16,11,200311
16,78,200311
16,27,200311
16,28,200311
16,2,200311
16,133,200311
16,34,200311
16,248,200311
16,100,200311
16,5,200311
16,155,200311
16,171,200311
16,14,200311
16,146,200311
16,29,200311
16,60,200311
16,178,200311
16,206,200311
16,63,200311
16,197,200311
16,40,200311
16,92,200311
16,59,200311
16,175,200311
16,62,200311
16,182,200311
16,129,200311
16,101,200311
16,66,200311
16,65,200311
16,57,200311
16,55,200311
16,36,200311
16,46,200311
16,208,200311
16,131,200311
16,54,200311
16,119,200311
16,99,200311
16,79,200311
16,38,200311
16,120,200311
16,176,200311
16,137,200311
16,126,200311
16,31,200311
16,181,200311
16,20,200311
16,24,200311
16,142,200311
16,102,200311
16,52,200311
16,83,200311
16,139,200311
16,48,200311
16,108,200311
17,110,200311
17,13,200311
17,165,200311
17,29,200311
17,552,200311
17,4,200311
17,136,200311
17,138,200311
17,25,200311
17,28,200311
17,2,200311
17,20,200311
17,35,200311
17,40,200311
17,76,200311
17,137,200311
17,94,200311
17,279,200311
17,89,200311
17,175,200311
17,10,200311
17,121,200311
17,24,200311
17,103,200311
17,1,200311
17,146,200311
17,433,200311
17,11,200311
17,19,200311
17,139,200311
17,59,200311
17,60,200311
17,5,200311
17,143,200311
17,160,200311
17,46,200311
17,129,200311
17,48,200311
17,62,200311
17,122,200311
17,154,200311
17,457,200311
17,77,200311
17,6,200311
17,0,200311
17,99,200311
17,18,200311
17,51,200311
17,64,200311
17,501,200311
17,16,200311
17,247,200311
17,21,200311
17,354,200311
17,817,200311
17,54,200311
17,26,200311
17,112,200311
17,108,200311
17,120,200311
17,274,200311
17,227,200311
17,142,200311
17,210,200311
17,12,200311
17,72,200311
17,100,200311
17,36,200311
17,183,200311
17,69,200311
17,135,200311
17,157,200311
17,33,200311
17,930,200311
17,317,200311
17,131,200311
17,149,200311
17,80,200311
17,81,200311
17,38,200311
17,155,200311
17,93,200311
17,268,200311
17,97,200311
17,124,200311
17,102,200311
17,493,200311
17,243,200311
17,348,200311
17,119,200311
17,544,200311
17,781,200311
17,22,200311
17,353,200311
17,184,200311
17,37,200311
17,85,200311
17,211,200311
17,375,200311
17,31,200311
17,906,200311
17,261,200311
17,395,200311
17,113,200311
17,863,200311
17,213,200311
17,53,200311
17,7,200311
17,150,200311
17,23,200311
17,8,200311
17,92,200311
17,189,200311
17,107,200311
17,27,200311
17,14,200311
17,32,200311
17,96,200311
18,99,200311
18,137,200311
18,61,200311
18,12,200311
18,433,200311
18,72,200311
18,54,200311
18,154,200311
18,423,200311
18,26,200311
18,32,200311
18,138,200311
18,160,200311
18,135,200311
18,6,200311
18,64,200311
18,111,200311
18,15,200311
18,434,200311
18,35,200311
18,180,200311
18,271,200311
18,132,200311
18,77,200311
18,146,200311
18,5,200311
18,143,200311
18,110,200311
18,103,200311
18,62,200311
18,443,200311
18,234,200311
18,51,200311
18,19,200311
18,175,200311
18,29,200311
18,426,200311
18,30,200311
18,139,200311
18,281,200311
18,10,200311
18,60,200311
18,1,200311
18,24,200311
18,20,200311
18,86,200311
18,74,200311
18,131,200311
18,4,200311
18,76,200311
18,11,200311
18,85,200311
18,58,200311
18,136,200311
18,134,200311
18,2,200311
18,52,200311
18,13,200311
18,161,200311
18,208,200311
18,38,200311
18,97,200311
18,23,200311
18,407,200311
18,66,200311
18,155,200311
18,544,200311
18,0,200311
18,25,200311
18,17,200311
18,120,200311
18,14,200311
18,81,200311
18,40,200311
18,46,200311
18,415,200311
18,908,200311
18,21,200311
18,181,200311
18,112,200311
18,803,200311
18,96,200311
18,113,200311
18,117,200311
18,83,200311
18,28,200311
18,346,200311
18,804,200311
18,304,200311
18,48,200311
18,909,200311
18,92,200311
18,436,200311
18,411,200311
18,88,200311
18,432,200311
18,410,200311
18,416,200311
18,176,200311
18,125,200311
18,144,200311
18,413,200311
18,122,200311
18,101,200311
18,163,200311
18,145,200311
18,93,200311
18,170,200311
18,43,200311
18,270,200311
18,298,200311
18,159,200311
18,27,200311
18,223,200311
18,197,200311
18,408,200311
18,174,200311
18,59,200311
18,171,200311
18,430,200311
18,422,200311
18,265,200311
18,142,200311
18,44,200311
18,84,200311
18,9,200311
18,100,200311
18,213,200311
18,34,200311
18,242,200311
18,16,200311
18,233,200311
18,22,200311
18,102,200311
18,164,200311
18,123,200311
18,53,200311
18,107,200311
18,183,200311
18,31,200311
18,89,200311
18,69,200311
18,108,200311
19,175,200311
19,433,200311
19,60,200311
19,23,200311
19,13,200311
19,100,200311
19,17,200311
19,24,200311
19,160,200311
19,62,200311
19,136,200311
19,36,200311
19,39,200311
19,4,200311
19,120,200311
19,18,200311
19,64,200311
19,89,200311
19,54,200311
19,32,200311
19,83,200311
19,180,200311
19,132,200311
19,142,200311
19,5,200311
19,77,200311
19,10,200311
19,1,200311
19,126,200311
19,14,200311
19,112,200311
19,57,200311
19,52,200311
19,444,200311
19,739,200311
19,20,200311
19,46,200311
19,213,200311
19,29,200311
19,155,200311
19,138,200311
19,146,200311
19,59,200311
19,170,200311
19,143,200311
19,35,200311
19,40,200311
19,140,200311
19,455,200311
19,97,200311
19,6,200311
19,31,200311
19,27,200311
19,135,200311
19,2,200311
19,104,200311
19,154,200311
19,85,200311
19,278,200311
19,176,200311
19,38,200311
19,797,200311
19,137,200311
19,61,200311
19,76,200311
19,81,200311
19,16,200311
19,9,200311
19,92,200311
19,96,200311
19,22,200311
19,182,200311
19,107,200311
19,69,200311
19,99,200311
19,124,200311
19,275,200311
19,43,200311
19,114,200311
19,94,200311
19,156,200311
19,78,200311
19,0,200311
19,28,200311
19,320,200311
19,208,200311
19,63,200311
19,206,200311
19,55,200311
19,387,200311
19,117,200311
19,277,200311
19,80,200311
19,134,200311
19,192,200311
19,45,200311
19,26,200311
19,139,200311
19,338,200311
19,195,200311
19,332,200311
19,205,200311
19,119,200311
19,799,200311
19,860,200311
19,108,200311
19,172,200311
19,79,200311
19,11,200311
19,25,200311
19,129,200311
19,48,200311
19,102,200311
20,112,200311
20,74,200311
20,77,200311
20,64,200311
20,247,200311
20,333,200311
20,21,200311
20,18,200311
20,62,200311
20,94,200311
20,137,200311
20,4,200311
20,46,200311
20,175,200311
20,110,200311
20,43,200311
20,146,200311
20,17,200311
20,129,200311
20,160,200311
20,35,200311
20,103,200311
20,19,200311
20,60,200311
20,76,200311
20,136,200311
20,48,200311
20,14,200311
20,1,200311
20,85,200311
20,12,200311
20,29,200311
20,32,200311
20,863,200311
20,196,200311
20,28,200311
20,13,200311
20,51,200311
20,81,200311
20,6,200311
20,26,200311
20,40,200311
20,164,200311
20,52,200311
20,58,200311
20,66,200311
20,25,200311
20,154,200311
20,54,200311
20,102,200311
20,99,200311
20,69,200311
20,96,200311
20,9,200311
20,736,200311
20,22,200311
20,211,200311
20,214,200311
20,315,200311
20,832,200311
20,27,200311
20,97,200311
20,11,200311
20,906,200311
20,0,200311
20,866,200311
20,113,200311
20,107,200311
20,59,200311
20,16,200311
20,89,200311
20,150,200311
20,7,200311
20,133,200311
20,261,200311
20,183,200311
20,761,200311
20,189,200311
20,184,200311
20,213,200311
20,8,200311
20,33,200311
20,243,200311
20,135,200311
20,10,200311
21,745,200311
21,866,200311
21,916,200311
21,755,200311
21,929,200311
21,832,200311
21,107,200311
21,10,200311
21,736,200311
21,132,200311
21,160,200311
21,138,200311
21,133,200311
21,81,200311
21,97,200311
21,11,200311
21,9,200311
21,51,200311
21,136,200311
21,18,200311
21,2,200311
21,119,200311
21,40,200311
21,142,200311
21,108,200311
21,176,200311
21,77,200311
21,25,200311
21,6,200311
21,46,200311
21,27,200311
21,85,200311
21,32,200311
21,13,200311
21,14,200311
21,52,200311
21,165,200311
21,143,200311
21,146,200311
21,164,200311
21,346,200311
21,96,200311
21,12,200311
21,26,200311
21,124,200311
21,154,200311
21,137,200311
21,92,200311
21,31,200311
21,83,200311
21,110,200311
21,22,200311
21,761,200311
21,69,200311
21,213,200311
21,7,200311
21,135,200311
21,17,200311
21,183,200311
21,89,200311
21,4,200311
21,20,200311
21,1,200311
21,29,200311
21,113,200311
21,23,200311
21,28,200311
22,326,200311
22,14,200311
22,70,200311
22,16,200311
22,879,200311
22,165,200311
22,150,200311
22,120,200311
22,5,200311
22,1,200311
22,121,200311
22,54,200311
22,24,200311
22,115,200311
22,160,200311
22,40,200311
22,133,200311
22,69,200311
22,28,200311
22,181,200311
22,76,200311
22,29,200311
22,113,200311
22,83,200311
22,211,200311
22,51,200311
22,2,200311
22,108,200311
22,0,200311
22,248,200311
22,11,200311
22,183,200311
22,32,200311
22,52,200311
22,85,200311
22,4,200311
22,53,200311
22,107,200311
22,112,200311
22,27,200311
22,21,200311
22,64,200311
22,135,200311
22,20,200311
22,136,200311
22,17,200311
22,10,200311
22,137,200311
22,25,200311
22,96,200311
22,18,200311
22,97,200311
23,552,200311
23,121,200311
23,132,200311
23,906,200311
23,433,200311
23,136,200311
23,137,200311
23,281,200311
23,51,200311
23,247,200311
23,1,200311
23,146,200311
23,138,200311
23,749,200311
23,348,200311
23,493,200311
23,39,200311
23,9,200311
23,143,200311
23,110,200311
23,274,200311
23,195,200311
23,89,200311
23,11,200311
23,17,200311
23,863,200311
23,102,200311
23,183,200311
23,19,200311
23,150,200311
23,189,200311
23,6,200311
23,5,200311
23,211,200311
23,77,200311
23,52,200311
23,501,200311
23,65,200311
23,196,200311
23,160,200311
23,81,200311
23,48,200311
23,53,200311
23,100,200311
23,83,200311
23,161,200311
23,69,200311
23,112,200311
23,2,200311
23,80,200311
23,119,200311
23,116,200311
23,154,200311
23,108,200311
23,27,200311
23,135,200311
23,142,200311
23,96,200311
23,214,200311
23,85,200311
23,32,200311
23,165,200311
23,309,200311
23,92,200311
23,29,200311
23,14,200311
23,72,200311
23,4,200311
23,107,200311
23,31,200311
23,10,200311
23,59,200311
23,18,200311
23,25,200311
23,97,200311
23,21,200311
24,46,200311
24,27,200311
24,59,200311
24,165,200311
24,137,200311
24,110,200311
24,4,200311
24,5,200311
24,265,200311
24,136,200311
24,43,200311
24,13,200311
24,129,200311
24,120,200311
24,11,200311
24,327,200311
24,176,200311
24,159,200311
24,79,200311
24,160,200311
24,97,200311
24,14,200311
24,85,200311
24,29,200311
24,20,200311
24,282,200311
24,83,200311
24,117,200311
24,188,200311
24,339,200311
24,103,200311
24,146,200311
24,54,200311
24,175,200311
24,10,200311
24,269,200311
24,77,200311
24,1,200311
24,48,200311
24,40,200311
24,60,200311
24,154,200311
24,17,200311
24,25,200311
24,31,200311
24,34,200311
24,195,200311
24,419,200311
24,36,200311
24,18,200311
24,180,200311
24,116,200311
24,55,200311
24,19,200311
24,155,200311
24,440,200311
24,12,200311
24,96,200311
24,143,200311
24,248,200311
24,64,200311
24,6,200311
