i,j,t
6,330,199406
6,53,199406
6,137,199406
6,64,199406
6,25,199406
6,26,199406
6,149,199406
6,161,199406
6,40,199406
6,129,199406
6,27,199406
6,41,199406
6,72,199406
6,118,199406
6,43,199406
6,35,199406
6,9,199406
6,297,199406
6,16,199406
6,125,199406
6,22,199406
6,70,199406
6,47,199406
6,181,199406
6,188,199406
6,136,199406
6,18,199406
6,29,199406
6,23,199406
6,183,199406
6,165,199406
6,265,199406
6,96,199406
6,28,199406
6,173,199406
6,0,199406
6,4,199406
6,100,199406
6,124,199406
6,12,199406
6,2,199406
6,169,199406
6,113,199406
6,30,199406
6,112,199406
6,132,199406
6,355,199406
6,63,199406
6,51,199406
6,92,199406
6,10,199406
6,1,199406
6,86,199406
6,17,199406
6,60,199406
6,155,199406
6,19,199406
6,85,199406
6,160,199406
6,152,199406
6,65,199406
6,217,199406
6,39,199406
6,172,199406
6,20,199406
6,36,199406
6,11,199406
6,140,199406
6,97,199406
6,156,199406
6,320,199406
6,108,199406
6,110,199406
6,52,199406
6,89,199406
6,45,199406
6,120,199406
6,81,199406
6,117,199406
6,54,199406
6,135,199406
6,57,199406
6,194,199406
6,143,199406
6,83,199406
6,48,199406
6,106,199406
6,38,199406
6,146,199406
6,77,199406
6,82,199406
6,99,199406
6,154,199406
6,94,199406
6,24,199406
6,134,199406
6,14,199406
6,76,199406
6,31,199406
6,139,199406
6,32,199406
6,142,199406
6,102,199406
6,46,199406
7,89,199406
7,92,199406
7,137,199406
7,135,199406
7,243,199406
7,29,199406
7,8,199406
7,90,199406
7,17,199406
7,20,199406
8,29,199406
8,64,199406
8,90,199406
8,243,199406
8,7,199406
8,136,199406
8,17,199406
8,89,199406
8,20,199406
9,97,199406
9,137,199406
9,6,199406
9,34,199406
9,5,199406
9,29,199406
9,38,199406
9,72,199406
9,76,199406
9,16,199406
9,146,199406
9,57,199406
9,98,199406
9,120,199406
9,65,199406
9,24,199406
9,181,199406
9,22,199406
9,161,199406
9,183,199406
9,27,199406
9,93,199406
9,133,199406
9,77,199406
9,19,199406
9,0,199406
9,142,199406
9,189,199406
9,60,199406
9,46,199406
9,47,199406
9,28,199406
9,40,199406
9,11,199406
9,96,199406
9,116,199406
9,112,199406
9,31,199406
9,165,199406
9,99,199406
9,32,199406
9,14,199406
9,115,199406
9,149,199406
9,10,199406
9,81,199406
9,248,199406
9,23,199406
9,17,199406
9,2,199406
9,135,199406
9,160,199406
9,1,199406
9,154,199406
9,92,199406
9,25,199406
9,136,199406
9,274,199406
10,52,199406
10,81,199406
10,53,199406
10,165,199406
10,132,199406
10,85,199406
10,46,199406
10,9,199406
10,104,199406
10,99,199406
10,92,199406
10,27,199406
10,61,199406
10,136,199406
10,12,199406
10,110,199406
10,97,199406
10,124,199406
10,47,199406
10,58,199406
10,2,199406
10,40,199406
10,69,199406
10,160,199406
10,80,199406
10,94,199406
10,142,199406
10,48,199406
10,35,199406
10,14,199406
10,16,199406
10,77,199406
10,19,199406
10,137,199406
10,4,199406
10,6,199406
10,139,199406
10,13,199406
10,1,199406
10,26,199406
10,108,199406
10,181,199406
10,0,199406
10,182,199406
10,29,199406
10,60,199406
10,72,199406
10,20,199406
10,89,199406
10,150,199406
10,17,199406
10,59,199406
10,28,199406
10,133,199406
10,34,199406
10,54,199406
10,135,199406
10,154,199406
10,11,199406
10,21,199406
10,22,199406
10,96,199406
10,51,199406
10,18,199406
10,25,199406
10,5,199406
10,146,199406
10,107,199406
10,23,199406
10,113,199406
10,32,199406
10,112,199406
11,45,199406
11,166,199406
11,76,199406
11,77,199406
11,100,199406
11,59,199406
11,0,199406
11,4,199406
11,20,199406
11,21,199406
11,108,199406
11,38,199406
11,19,199406
11,13,199406
11,53,199406
11,135,199406
11,85,199406
11,54,199406
11,78,199406
11,208,199406
11,60,199406
11,36,199406
11,33,199406
11,18,199406
11,51,199406
11,16,199406
11,92,199406
11,46,199406
11,144,199406
11,189,199406
11,40,199406
11,81,199406
11,32,199406
11,96,199406
11,61,199406
11,52,199406
11,126,199406
11,137,199406
11,142,199406
11,160,199406
11,35,199406
11,120,199406
11,29,199406
11,26,199406
11,23,199406
11,34,199406
11,12,199406
11,83,199406
11,25,199406
11,27,199406
11,17,199406
11,31,199406
11,1169,199406
11,7,199406
11,22,199406
11,321,199406
11,165,199406
11,48,199406
11,136,199406
11,169,199406
11,89,199406
11,10,199406
11,107,199406
11,72,199406
11,9,199406
11,2,199406
11,69,199406
11,88,199406
11,150,199406
11,84,199406
11,28,199406
11,105,199406
11,1,199406
11,154,199406
11,64,199406
11,113,199406
11,223,199406
11,177,199406
11,86,199406
11,164,199406
11,30,199406
11,5,199406
11,183,199406
11,112,199406
11,110,199406
11,146,199406
11,97,199406
12,13,199406
12,39,199406
12,48,199406
12,64,199406
12,100,199406
12,26,199406
12,60,199406
12,54,199406
12,36,199406
12,20,199406
12,113,199406
12,108,199406
12,124,199406
12,99,199406
12,10,199406
12,35,199406
12,19,199406
12,213,199406
12,102,199406
12,22,199406
12,176,199406
12,0,199406
12,52,199406
12,74,199406
12,133,199406
12,59,199406
12,170,199406
12,4,199406
12,45,199406
12,83,199406
12,132,199406
12,77,199406
12,161,199406
12,46,199406
12,69,199406
12,40,199406
12,31,199406
12,21,199406
12,76,199406
12,5,199406
12,53,199406
12,23,199406
12,32,199406
12,142,199406
12,171,199406
12,248,199406
12,16,199406
12,51,199406
12,97,199406
12,11,199406
12,121,199406
12,125,199406
12,17,199406
12,135,199406
12,6,199406
12,27,199406
12,160,199406
12,25,199406
12,136,199406
12,29,199406
12,1,199406
12,137,199406
12,154,199406
12,18,199406
13,96,199406
13,142,199406
13,53,199406
13,196,199406
13,70,199406
13,57,199406
13,26,199406
13,149,199406
13,161,199406
13,7,199406
13,9,199406
13,12,199406
13,72,199406
13,137,199406
13,265,199406
13,20,199406
13,132,199406
13,110,199406
13,16,199406
13,146,199406
13,28,199406
13,32,199406
13,89,199406
13,54,199406
13,60,199406
13,2,199406
13,36,199406
13,22,199406
13,92,199406
13,81,199406
13,35,199406
13,213,199406
13,133,199406
13,77,199406
13,40,199406
13,140,199406
13,4,199406
13,25,199406
13,278,199406
13,45,199406
13,27,199406
13,362,199406
13,69,199406
13,64,199406
13,5,199406
13,21,199406
13,82,199406
13,113,199406
13,39,199406
13,85,199406
13,10,199406
13,14,199406
13,94,199406
13,51,199406
13,242,199406
13,17,199406
13,1,199406
13,75,199406
13,58,199406
13,0,199406
13,106,199406
13,139,199406
13,29,199406
13,100,199406
13,112,199406
13,78,199406
13,59,199406
13,108,199406
13,48,199406
13,99,199406
13,102,199406
13,97,199406
13,19,199406
13,143,199406
13,293,199406
13,294,199406
13,126,199406
13,24,199406
13,76,199406
13,83,199406
13,283,199406
13,313,199406
13,135,199406
13,289,199406
13,52,199406
13,297,199406
13,155,199406
13,178,199406
13,180,199406
13,38,199406
13,55,199406
13,134,199406
13,119,199406
13,120,199406
13,208,199406
13,114,199406
13,136,199406
13,117,199406
13,160,199406
13,31,199406
13,11,199406
13,129,199406
13,6,199406
13,154,199406
13,46,199406
13,18,199406
14,85,199406
14,98,199406
14,32,199406
14,64,199406
14,10,199406
14,26,199406
14,242,199406
14,5,199406
14,12,199406
14,24,199406
14,161,199406
14,92,199406
14,19,199406
14,23,199406
14,72,199406
14,75,199406
14,63,199406
14,69,199406
14,137,199406
14,0,199406
14,118,199406
14,18,199406
14,136,199406
14,132,199406
14,27,199406
14,165,199406
14,106,199406
14,113,199406
14,51,199406
14,11,199406
14,1,199406
14,96,199406
14,4,199406
14,163,199406
14,157,199406
14,28,199406
14,9,199406
14,99,199406
14,278,199406
14,54,199406
14,102,199406
14,181,199406
14,60,199406
14,112,199406
14,154,199406
14,124,199406
14,2,199406
14,77,199406
14,80,199406
14,31,199406
14,35,199406
14,79,199406
14,29,199406
14,20,199406
14,58,199406
14,94,199406
14,135,199406
14,57,199406
14,48,199406
14,143,199406
14,142,199406
14,100,199406
14,108,199406
14,97,199406
14,126,199406
14,83,199406
14,59,199406
14,13,199406
14,81,199406
14,45,199406
14,140,199406
14,180,199406
14,25,199406
14,117,199406
14,36,199406
14,172,199406
14,129,199406
14,38,199406
14,120,199406
14,76,199406
14,6,199406
14,52,199406
14,17,199406
14,16,199406
14,146,199406
14,40,199406
14,46,199406
15,79,199406
15,54,199406
15,271,199406
15,143,199406
15,32,199406
15,81,199406
15,180,199406
15,117,199406
15,96,199406
15,53,199406
15,34,199406
15,102,199406
15,146,199406
15,1,199406
15,248,199406
15,4,199406
15,137,199406
15,154,199406
15,18,199406
15,29,199406
15,136,199406
16,180,199406
16,53,199406
16,32,199406
16,6,199406
16,9,199406
16,72,199406
16,101,199406
16,155,199406
16,154,199406
16,149,199406
16,136,199406
16,96,199406
16,161,199406
16,332,199406
16,115,199406
16,242,199406
16,97,199406
16,52,199406
16,85,199406
16,178,199406
16,22,199406
16,11,199406
16,152,199406
16,120,199406
16,5,199406
16,58,199406
16,10,199406
16,35,199406
16,12,199406
16,111,199406
16,100,199406
16,131,199406
16,20,199406
16,31,199406
16,77,199406
16,61,199406
16,38,199406
16,39,199406
16,278,199406
16,124,199406
16,107,199406
16,132,199406
16,92,199406
16,28,199406
16,112,199406
16,0,199406
16,106,199406
16,51,199406
16,137,199406
16,62,199406
16,45,199406
16,76,199406
16,4,199406
16,60,199406
16,156,199406
16,17,199406
16,64,199406
16,160,199406
16,48,199406
16,1,199406
16,102,199406
16,139,199406
16,27,199406
16,13,199406
16,59,199406
16,54,199406
16,108,199406
16,19,199406
16,26,199406
16,142,199406
16,99,199406
16,29,199406
16,18,199406
16,14,199406
16,146,199406
16,40,199406
16,46,199406
16,135,199406
16,25,199406
17,70,199406
17,89,199406
17,54,199406
17,12,199406
17,38,199406
17,32,199406
17,21,199406
17,13,199406
17,107,199406
17,4,199406
17,109,199406
17,27,199406
17,132,199406
17,46,199406
17,113,199406
17,85,199406
17,19,199406
17,157,199406
17,126,199406
17,92,199406
17,110,199406
17,29,199406
17,48,199406
17,28,199406
17,196,199406
17,30,199406
17,116,199406
17,261,199406
17,36,199406
17,11,199406
17,26,199406
17,64,199406
17,134,199406
17,10,199406
17,20,199406
17,60,199406
17,83,199406
17,99,199406
17,69,199406
17,169,199406
17,176,199406
17,52,199406
17,6,199406
17,81,199406
17,136,199406
17,72,199406
17,53,199406
17,16,199406
17,108,199406
17,22,199406
17,18,199406
17,135,199406
17,189,199406
17,87,199406
17,129,199406
17,23,199406
17,80,199406
17,149,199406
17,35,199406
17,213,199406
17,112,199406
17,31,199406
17,51,199406
17,0,199406
17,150,199406
17,24,199406
17,8,199406
17,137,199406
17,59,199406
17,154,199406
17,7,199406
17,2,199406
17,77,199406
17,1,199406
17,14,199406
17,160,199406
17,146,199406
17,165,199406
17,40,199406
17,96,199406
17,25,199406
17,97,199406
17,5,199406
18,160,199406
18,124,199406
18,9,199406
18,330,199406
18,261,199406
18,97,199406
18,80,199406
18,146,199406
18,143,199406
18,81,199406
18,70,199406
18,208,199406
18,25,199406
18,77,199406
18,1,199406
18,137,199406
18,26,199406
18,22,199406
18,152,199406
18,11,199406
18,96,199406
18,47,199406
18,83,199406
18,34,199406
18,176,199406
18,92,199406
18,98,199406
18,24,199406
18,36,199406
18,115,199406
18,134,199406
18,72,199406
18,112,199406
18,142,199406
18,2,199406
18,16,199406
18,46,199406
18,177,199406
18,150,199406
18,101,199406
18,0,199406
18,20,199406
18,6,199406
18,35,199406
18,14,199406
18,17,199406
18,100,199406
18,248,199406
18,23,199406
18,45,199406
18,21,199406
18,76,199406
18,5,199406
18,117,199406
18,19,199406
18,126,199406
18,13,199406
18,99,199406
18,60,199406
18,87,199406
18,31,199406
18,29,199406
18,102,199406
18,113,199406
18,59,199406
18,170,199406
18,110,199406
18,136,199406
18,171,199406
18,85,199406
18,135,199406
18,15,199406
18,10,199406
18,164,199406
18,84,199406
18,89,199406
18,183,199406
18,145,199406
18,64,199406
18,86,199406
18,132,199406
18,108,199406
18,74,199406
18,40,199406
18,52,199406
18,30,199406
18,107,199406
18,111,199406
18,123,199406
18,144,199406
18,234,199406
18,181,199406
18,131,199406
18,233,199406
18,69,199406
18,154,199406
18,28,199406
18,122,199406
18,27,199406
18,61,199406
18,12,199406
18,265,199406
18,51,199406
18,54,199406
18,4,199406
18,32,199406
19,14,199406
19,99,199406
19,6,199406
19,64,199406
19,59,199406
19,26,199406
19,27,199406
19,154,199406
19,282,199406
19,158,199406
19,11,199406
19,173,199406
19,113,199406
19,242,199406
19,51,199406
19,66,199406
19,22,199406
19,9,199406
19,172,199406
19,97,199406
19,85,199406
19,48,199406
19,10,199406
19,96,199406
19,121,199406
19,4,199406
19,169,199406
19,181,199406
19,21,199406
19,112,199406
19,23,199406
19,29,199406
19,0,199406
19,136,199406
19,198,199406
19,80,199406
19,35,199406
19,72,199406
19,139,199406
19,53,199406
19,110,199406
19,108,199406
19,25,199406
19,124,199406
19,18,199406
19,100,199406
19,60,199406
19,31,199406
19,135,199406
19,54,199406
19,28,199406
19,20,199406
19,12,199406
19,1,199406
19,36,199406
19,5,199406
19,165,199406
19,78,199406
19,82,199406
19,39,199406
19,320,199406
19,208,199406
19,129,199406
19,76,199406
19,182,199406
19,81,199406
19,13,199406
19,94,199406
19,137,199406
19,146,199406
19,57,199406
19,24,199406
19,83,199406
19,16,199406
19,32,199406
19,160,199406
19,38,199406
19,120,199406
19,126,199406
19,55,199406
19,17,199406
19,77,199406
19,180,199406
19,117,199406
19,155,199406
19,102,199406
19,52,199406
19,142,199406
19,134,199406
19,46,199406
19,40,199406
20,53,199406
20,27,199406
20,36,199406
20,19,199406
20,126,199406
20,149,199406
20,12,199406
20,58,199406
20,159,199406
20,112,199406
20,31,199406
20,92,199406
20,137,199406
20,64,199406
20,165,199406
20,48,199406
20,163,199406
20,17,199406
20,2,199406
20,142,199406
20,261,199406
20,26,199406
20,60,199406
20,154,199406
20,101,199406
20,195,199406
20,81,199406
20,99,199406
20,18,199406
20,35,199406
20,29,199406
20,96,199406
20,28,199406
20,196,199406
20,85,199406
20,125,199406
20,32,199406
20,52,199406
20,13,199406
20,14,199406
20,135,199406
20,146,199406
20,108,199406
20,97,199406
20,72,199406
20,150,199406
20,24,199406
20,121,199406
20,54,199406
20,22,199406
20,16,199406
20,6,199406
20,21,199406
20,59,199406
20,213,199406
20,110,199406
20,4,199406
20,10,199406
20,7,199406
20,51,199406
20,0,199406
20,77,199406
20,136,199406
20,160,199406
20,25,199406
20,189,199406
20,89,199406
20,8,199406
20,11,199406
20,183,199406
20,184,199406
20,1,199406
20,46,199406
20,69,199406
20,33,199406
20,23,199406
20,40,199406
20,133,199406
20,113,199406
21,53,199406
21,65,199406
21,76,199406
21,26,199406
21,124,199406
21,18,199406
21,92,199406
21,32,199406
21,64,199406
21,85,199406
21,117,199406
21,2,199406
21,154,199406
21,97,199406
21,77,199406
21,27,199406
21,102,199406
21,0,199406
21,35,199406
21,81,199406
21,12,199406
21,96,199406
21,29,199406
21,143,199406
21,99,199406
21,115,199406
21,31,199406
21,136,199406
21,19,199406
21,13,199406
21,25,199406
21,183,199406
21,146,199406
21,137,199406
21,165,199406
21,20,199406
21,113,199406
21,51,199406
21,10,199406
21,11,199406
21,4,199406
21,1,199406
21,17,199406
21,23,199406
21,28,199406
21,133,199406
22,160,199406
22,124,199406
22,2,199406
22,53,199406
22,25,199406
22,12,199406
22,19,199406
22,6,199406
22,29,199406
22,16,199406
22,81,199406
22,13,199406
22,40,199406
22,38,199406
22,165,199406
22,61,199406
22,14,199406
22,52,199406
22,142,199406
22,248,199406
22,10,199406
22,26,199406
22,136,199406
22,51,199406
22,1,199406
22,11,199406
22,17,199406
22,23,199406
22,5,199406
22,113,199406
22,146,199406
22,112,199406
22,20,199406
22,107,199406
22,64,199406
22,97,199406
22,18,199406
22,28,199406
22,137,199406
23,17,199406
23,27,199406
23,61,199406
23,38,199406
23,55,199406
23,261,199406
23,154,199406
23,85,199406
23,2,199406
23,20,199406
23,126,199406
23,52,199406
23,92,199406
23,9,199406
23,32,199406
23,0,199406
23,46,199406
23,121,199406
23,101,199406
23,83,199406
23,196,199406
23,34,199406
23,72,199406
23,6,199406
23,64,199406
23,69,199406
23,142,199406
23,60,199406
23,184,199406
23,31,199406
23,53,199406
23,4,199406
23,14,199406
23,51,199406
23,99,199406
23,36,199406
23,33,199406
23,29,199406
23,40,199406
23,165,199406
23,19,199406
23,77,199406
23,136,199406
23,116,199406
23,149,199406
23,22,199406
23,107,199406
23,96,199406
23,112,199406
23,97,199406
23,18,199406
23,137,199406
23,11,199406
23,10,199406
23,1,199406
23,21,199406
23,5,199406
24,146,199406
24,48,199406
24,57,199406
24,9,199406
24,40,199406
24,143,199406
24,95,199406
24,161,199406
24,38,199406
24,47,199406
24,61,199406
24,80,199406
24,1,199406
24,14,199406
24,125,199406
24,134,199406
24,53,199406
24,35,199406
24,124,199406
24,145,199406
24,171,199406
24,0,199406
24,102,199406
24,137,199406
24,113,199406
24,36,199406
24,155,199406
24,45,199406
24,39,199406
24,126,199406
24,139,199406
24,83,199406
24,20,199406
24,136,199406
24,81,199406
24,108,199406
24,94,199406
24,13,199406
24,17,199406
24,25,199406
24,154,199406
24,60,199406
24,29,199406
24,32,199406
24,76,199406
24,26,199406
24,135,199406
24,19,199406
24,18,199406
24,99,199406
24,6,199406
24,46,199406
24,97,199406
25,53,199406
25,82,199406
25,17,199406
25,135,199406
25,54,199406
25,106,199406
25,154,199406
25,208,199406
25,277,199406
25,195,199406
25,22,199406
25,76,199406
25,14,199406
25,155,199406
25,11,199406
25,176,199406
25,81,199406
25,59,199406
25,72,199406
25,40,199406
25,79,199406
25,160,199406
25,32,199406
25,52,199406
25,131,199406
25,143,199406
25,64,199406
25,46,199406
25,18,199406
25,4,199406
25,58,199406
25,6,199406
25,48,199406
25,99,199406
25,7,199406
25,142,199406
25,136,199406
25,19,199406
25,51,199406
25,96,199406
25,83,199406
25,28,199406
25,33,199406
25,69,199406
25,2,199406
25,13,199406
25,248,199406
25,108,199406
25,9,199406
25,89,199406
25,23,199406
25,5,199406
25,180,199406
25,26,199406
25,38,199406
25,20,199406
25,45,199406
25,110,199406
25,137,199406
25,24,199406
25,118,199406
25,57,199406
25,98,199406
25,36,199406
25,10,199406
25,12,199406
25,149,199406
25,156,199406
25,327,199406
25,100,199406
25,165,199406
25,77,199406
25,47,199406
25,113,199406
25,35,199406
25,31,199406
25,27,199406
25,1,199406
25,29,199406
25,274,199406
25,161,199406
25,97,199406
25,60,199406
25,16,199406
25,85,199406
25,0,199406
26,208,199406
26,149,199406
26,54,199406
26,163,199406
26,11,199406
26,27,199406
26,48,199406
26,28,199406
26,12,199406
26,21,199406
26,113,199406
26,66,199406
26,94,199406
26,23,199406
26,136,199406
26,57,199406
26,35,199406
26,5,199406
26,29,199406
26,154,199406
26,170,199406
26,17,199406
26,41,199406
26,108,199406
26,20,199406
26,107,199406
26,132,199406
26,100,199406
26,342,199406
26,4,199406
26,60,199406
26,172,199406
26,97,199406
26,13,199406
26,85,199406
26,129,199406
26,80,199406
26,10,199406
26,69,199406
26,18,199406
26,51,199406
26,165,199406
26,72,199406
26,131,199406
26,14,199406
26,1,199406
26,53,199406
26,77,199406
26,110,199406
26,134,199406
26,78,199406
26,157,199406
26,112,199406
26,52,199406
26,25,199406
26,2,199406
26,96,199406
26,135,199406
26,237,199406
26,0,199406
26,139,199406
26,294,199406
26,36,199406
26,137,199406
26,101,199406
26,155,199406
26,297,199406
26,55,199406
26,126,199406
26,283,199406
26,19,199406
26,114,199406
26,76,199406
26,180,199406
26,81,199406
26,83,199406
26,45,199406
26,143,199406
26,24,199406
26,102,199406
26,16,199406
26,120,199406
26,64,199406
26,160,199406
26,38,199406
26,117,199406
26,31,199406
26,146,199406
26,142,199406
26,40,199406
26,32,199406
26,46,199406
26,99,199406
27,97,199406
27,15,199406
27,81,199406
27,64,199406
27,34,199406
27,77,199406
27,26,199406
27,18,199406
27,23,199406
27,38,199406
27,117,199406
27,11,199406
27,113,199406
27,154,199406
27,99,199406
27,48,199406
27,79,199406
27,102,199406
27,60,199406
27,146,199406
27,242,199406
27,31,199406
27,19,199406
27,157,199406
27,126,199406
27,32,199406
27,21,199406
27,161,199406
27,142,199406
27,188,199406
27,14,199406
27,136,199406
27,85,199406
27,10,199406
27,16,199406
27,61,199406
27,120,199406
27,22,199406
27,17,199406
27,111,199406
27,165,199406
27,0,199406
27,6,199406
27,39,199406
27,45,199406
27,101,199406
27,121,199406
27,108,199406
27,4,199406
27,28,199406
27,75,199406
27,13,199406
27,41,199406
27,112,199406
27,52,199406
27,83,199406
27,137,199406
27,248,199406
27,133,199406
27,35,199406
27,5,199406
27,2,199406
27,20,199406
27,1,199406
27,51,199406
27,76,199406
27,12,199406
27,124,199406
27,107,199406
27,54,199406
27,143,199406
27,96,199406
27,59,199406
27,72,199406
27,160,199406
27,92,199406
27,9,199406
27,25,199406
27,40,199406
27,46,199406
27,29,199406
27,135,199406
28,14,199406
28,16,199406
28,10,199406
28,38,199406
28,108,199406
28,59,199406
28,61,199406
28,54,199406
28,6,199406
28,26,199406
28,48,199406
28,85,199406
28,32,199406
28,53,199406
28,58,199406
28,2,199406
28,196,199406
28,13,199406
28,23,199406
28,46,199406
28,124,199406
28,100,199406
28,12,199406
28,117,199406
28,35,199406
28,126,199406
28,60,199406
28,1,199406
28,29,199406
28,27,199406
28,110,199406
28,86,199406
28,99,199406
28,39,199406
28,154,199406
28,33,199406
28,20,199406
28,81,199406
28,34,199406
28,69,199406
28,19,199406
28,83,199406
28,51,199406
28,97,199406
28,17,199406
28,22,199406
28,107,199406
28,64,199406
28,0,199406
28,150,199406
28,4,199406
28,115,199406
28,135,199406
28,136,199406
28,92,199406
28,31,199406
28,146,199406
28,165,199406
28,11,199406
28,89,199406
28,96,199406
28,18,199406
28,137,199406
28,40,199406
28,25,199406
28,112,199406
28,21,199406
28,5,199406
29,102,199406
29,144,199406
29,52,199406
29,98,199406
29,196,199406
29,48,199406
29,76,199406
29,64,199406
29,59,199406
29,1,199406
29,14,199406
29,28,199406
29,139,199406
29,11,199406
29,134,199406
29,133,199406
29,180,199406
29,234,199406
29,106,199406
29,2,199406
29,332,199406
29,4,199406
29,92,199406
29,150,199406
29,265,199406
29,45,199406
29,100,199406
