i,j,t
6,71,200802
6,100,200802
6,51,200802
6,81,200802
6,76,200802
6,172,200802
6,55,200802
6,134,200802
6,155,200802
6,120,200802
6,194,200802
6,129,200802
6,89,200802
6,113,200802
6,4,200802
6,36,200802
7,28,200802
7,17,200802
7,89,200802
7,8,200802
7,90,200802
7,1103,200802
7,1408,200802
7,59,200802
7,778,200802
7,243,200802
7,323,200802
7,828,200802
7,770,200802
7,64,200802
7,97,200802
7,18,200802
7,136,200802
7,113,200802
7,5,200802
7,4,200802
7,29,200802
7,10,200802
7,1,200802
7,21,200802
7,11,200802
7,137,200802
7,51,200802
7,20,200802
8,23,200802
8,89,200802
8,28,200802
8,6,200802
8,64,200802
8,243,200802
8,18,200802
8,7,200802
8,136,200802
8,4,200802
8,5,200802
8,113,200802
8,29,200802
8,17,200802
8,1,200802
8,20,200802
9,38,200802
9,181,200802
9,75,200802
9,72,200802
9,433,200802
9,39,200802
9,104,200802
9,13,200802
9,143,200802
9,160,200802
9,19,200802
9,27,200802
9,2,200802
9,188,200802
9,58,200802
9,121,200802
9,327,200802
9,140,200802
9,102,200802
9,48,200802
9,136,200802
9,60,200802
9,80,200802
9,261,200802
9,57,200802
9,51,200802
9,155,200802
9,115,200802
9,59,200802
9,1194,200802
9,83,200802
9,134,200802
9,98,200802
9,314,200802
9,752,200802
9,85,200802
9,355,200802
9,125,200802
9,20,200802
9,108,200802
9,23,200802
9,482,200802
9,0,200802
9,112,200802
9,1,200802
9,81,200802
9,336,200802
9,960,200802
9,914,200802
9,16,200802
9,496,200802
9,10,200802
9,26,200802
9,107,200802
9,31,200802
9,17,200802
9,5,200802
9,96,200802
9,18,200802
9,25,200802
9,29,200802
9,21,200802
9,6,200802
9,64,200802
9,28,200802
9,135,200802
9,137,200802
9,154,200802
9,32,200802
9,14,200802
9,11,200802
9,146,200802
9,97,200802
9,92,200802
9,274,200802
10,17,200802
10,160,200802
10,89,200802
10,133,200802
10,510,200802
10,28,200802
10,2,200802
10,159,200802
10,85,200802
10,143,200802
10,5,200802
10,1,200802
10,781,200802
10,9,200802
10,433,200802
10,548,200802
10,77,200802
10,100,200802
10,154,200802
10,20,200802
10,23,200802
10,11,200802
10,135,200802
10,54,200802
10,58,200802
10,81,200802
10,124,200802
10,13,200802
10,108,200802
10,93,200802
10,12,200802
10,751,200802
10,18,200802
10,72,200802
10,97,200802
10,165,200802
10,25,200802
10,69,200802
10,27,200802
10,536,200802
10,139,200802
10,181,200802
10,99,200802
10,345,200802
10,60,200802
10,26,200802
10,265,200802
10,129,200802
10,261,200802
10,764,200802
10,36,200802
10,145,200802
10,817,200802
10,37,200802
10,906,200802
10,48,200802
10,211,200802
10,157,200802
10,184,200802
10,33,200802
10,213,200802
10,21,200802
10,14,200802
10,53,200802
10,214,200802
10,125,200802
10,66,200802
10,101,200802
10,112,200802
10,70,200802
10,188,200802
10,144,200802
10,107,200802
10,710,200802
10,111,200802
10,62,200802
10,339,200802
10,269,200802
10,150,200802
10,105,200802
10,84,200802
10,75,200802
10,110,200802
10,233,200802
10,177,200802
10,22,200802
10,117,200802
10,863,200802
10,163,200802
10,24,200802
10,35,200802
10,189,200802
10,164,200802
10,197,200802
10,30,200802
10,104,200802
10,6,200802
10,74,200802
10,138,200802
10,80,200802
10,161,200802
10,115,200802
10,969,200802
10,34,200802
10,103,200802
10,122,200802
10,15,200802
10,61,200802
10,64,200802
10,16,200802
10,132,200802
10,38,200802
10,116,200802
10,149,200802
10,155,200802
10,180,200802
10,52,200802
10,59,200802
10,102,200802
10,142,200802
10,7,200802
10,222,200802
10,274,200802
10,119,200802
10,40,200802
10,83,200802
10,19,200802
10,51,200802
10,183,200802
10,32,200802
10,0,200802
10,4,200802
10,121,200802
10,31,200802
10,92,200802
10,146,200802
10,29,200802
10,137,200802
10,96,200802
10,113,200802
10,136,200802
10,46,200802
11,228,200802
11,5,200802
11,992,200802
11,183,200802
11,227,200802
11,138,200802
11,914,200802
11,12,200802
11,112,200802
11,10,200802
11,23,200802
11,501,200802
11,268,200802
11,433,200802
11,136,200802
11,1220,200802
11,160,200802
11,105,200802
11,143,200802
11,1,200802
11,54,200802
11,19,200802
11,96,200802
11,99,200802
11,72,200802
11,64,200802
11,27,200802
11,59,200802
11,116,200802
11,46,200802
11,32,200802
11,52,200802
11,14,200802
11,17,200802
11,247,200802
11,18,200802
11,26,200802
11,0,200802
11,121,200802
11,137,200802
11,2,200802
11,36,200802
11,21,200802
11,40,200802
11,83,200802
11,29,200802
11,344,200802
11,69,200802
11,85,200802
11,22,200802
11,666,200802
11,165,200802
11,81,200802
11,33,200802
11,113,200802
11,155,200802
11,265,200802
11,97,200802
11,548,200802
11,906,200802
11,28,200802
11,330,200802
11,16,200802
11,222,200802
11,295,200802
11,31,200802
11,130,200802
11,274,200802
11,92,200802
11,371,200802
11,50,200802
11,211,200802
11,111,200802
11,6,200802
11,51,200802
11,238,200802
11,147,200802
11,317,200802
11,189,200802
11,107,200802
11,60,200802
11,133,200802
11,248,200802
11,214,200802
11,184,200802
11,150,200802
11,153,200802
11,9,200802
11,37,200802
11,20,200802
11,70,200802
11,154,200802
11,169,200802
11,84,200802
11,781,200802
11,53,200802
11,25,200802
11,88,200802
11,303,200802
11,110,200802
11,213,200802
11,4,200802
11,108,200802
11,48,200802
11,223,200802
11,164,200802
11,30,200802
11,177,200802
11,135,200802
11,7,200802
11,89,200802
11,13,200802
11,86,200802
11,146,200802
12,15,200802
12,728,200802
12,502,200802
12,132,200802
12,433,200802
12,31,200802
12,40,200802
12,219,200802
12,160,200802
12,862,200802
12,27,200802
12,335,200802
12,48,200802
12,23,200802
12,107,200802
12,18,200802
12,873,200802
12,16,200802
12,143,200802
12,292,200802
12,234,200802
12,133,200802
12,1131,200802
12,156,200802
12,141,200802
12,17,200802
12,19,200802
12,242,200802
12,452,200802
12,35,200802
12,20,200802
12,213,200802
12,183,200802
12,38,200802
12,122,200802
12,33,200802
12,25,200802
12,58,200802
12,97,200802
12,113,200802
12,176,200802
12,271,200802
12,80,200802
12,362,200802
12,2,200802
12,74,200802
12,92,200802
12,13,200802
12,275,200802
12,34,200802
12,64,200802
12,247,200802
12,968,200802
12,26,200802
12,21,200802
12,339,200802
12,29,200802
12,14,200802
12,108,200802
12,54,200802
12,274,200802
12,22,200802
12,60,200802
12,136,200802
12,1,200802
12,6,200802
12,28,200802
12,11,200802
12,99,200802
12,146,200802
12,32,200802
12,154,200802
12,10,200802
12,135,200802
12,137,200802
13,143,200802
13,52,200802
13,70,200802
13,175,200802
13,433,200802
13,54,200802
13,99,200802
13,6,200802
13,313,200802
13,18,200802
13,160,200802
13,102,200802
13,266,200802
13,14,200802
13,137,200802
13,77,200802
13,155,200802
13,19,200802
13,182,200802
13,114,200802
13,117,200802
13,97,200802
13,136,200802
13,154,200802
13,135,200802
13,456,200802
13,180,200802
13,744,200802
13,108,200802
13,71,200802
13,278,200802
13,55,200802
13,171,200802
13,35,200802
13,83,200802
13,69,200802
13,27,200802
13,40,200802
13,126,200802
13,17,200802
13,20,200802
13,64,200802
13,45,200802
13,142,200802
13,26,200802
13,10,200802
13,157,200802
13,46,200802
13,80,200802
13,16,200802
13,112,200802
13,24,200802
13,354,200802
13,100,200802
13,139,200802
13,213,200802
13,28,200802
13,544,200802
13,11,200802
13,48,200802
13,896,200802
13,131,200802
13,1,200802
13,78,200802
13,178,200802
13,2,200802
13,4,200802
13,742,200802
13,29,200802
13,0,200802
13,996,200802
13,22,200802
13,31,200802
13,94,200802
13,995,200802
13,1417,200802
13,1118,200802
13,76,200802
13,172,200802
13,766,200802
13,81,200802
13,119,200802
13,208,200802
13,85,200802
13,349,200802
13,38,200802
13,297,200802
13,59,200802
13,120,200802
13,176,200802
13,289,200802
13,75,200802
13,5,200802
13,36,200802
13,860,200802
13,51,200802
13,129,200802
13,146,200802
13,320,200802
13,60,200802
13,121,200802
13,25,200802
13,32,200802
14,433,200802
14,198,200802
14,126,200802
14,160,200802
14,97,200802
14,6,200802
14,143,200802
14,18,200802
14,26,200802
14,115,200802
14,19,200802
14,99,200802
14,799,200802
14,2,200802
14,13,200802
14,64,200802
14,77,200802
14,176,200802
14,132,200802
14,40,200802
14,24,200802
14,401,200802
14,158,200802
14,74,200802
14,113,200802
14,137,200802
14,836,200802
14,149,200802
14,172,200802
14,45,200802
14,47,200802
14,55,200802
14,76,200802
14,83,200802
14,157,200802
14,154,200802
14,197,200802
14,136,200802
14,20,200802
14,107,200802
14,171,200802
14,278,200802
14,78,200802
14,17,200802
14,129,200802
14,102,200802
14,25,200802
14,93,200802
14,341,200802
14,140,200802
14,183,200802
14,739,200802
14,0,200802
14,28,200802
14,35,200802
14,192,200802
14,46,200802
14,86,200802
14,170,200802
14,139,200802
14,48,200802
14,65,200802
14,21,200802
14,116,200802
14,5,200802
14,133,200802
14,16,200802
14,27,200802
14,60,200802
14,112,200802
14,12,200802
14,100,200802
14,10,200802
14,72,200802
14,4,200802
14,51,200802
14,82,200802
14,59,200802
14,23,200802
14,165,200802
14,22,200802
14,54,200802
14,124,200802
14,106,200802
14,146,200802
14,9,200802
14,36,200802
14,96,200802
14,94,200802
14,274,200802
14,29,200802
14,11,200802
14,134,200802
14,117,200802
14,85,200802
14,80,200802
14,1,200802
14,32,200802
14,92,200802
14,108,200802
14,38,200802
14,81,200802
14,31,200802
14,142,200802
14,135,200802
14,119,200802
14,180,200802
14,52,200802
14,155,200802
15,54,200802
15,163,200802
15,143,200802
15,433,200802
15,160,200802
15,77,200802
15,132,200802
15,66,200802
15,125,200802
15,276,200802
15,31,200802
15,18,200802
15,135,200802
15,23,200802
15,46,200802
15,105,200802
15,262,200802
15,81,200802
15,265,200802
15,170,200802
15,53,200802
15,97,200802
15,1227,200802
15,29,200802
15,136,200802
15,266,200802
15,154,200802
15,146,200802
15,10,200802
15,32,200802
15,137,200802
16,81,200802
16,193,200802
16,151,200802
16,143,200802
16,25,200802
16,326,200802
16,77,200802
16,1045,200802
16,142,200802
16,32,200802
16,160,200802
16,66,200802
16,138,200802
16,63,200802
16,180,200802
16,335,200802
16,304,200802
16,85,200802
16,75,200802
16,393,200802
16,181,200802
16,117,200802
16,6,200802
16,12,200802
16,57,200802
16,362,200802
16,18,200802
16,126,200802
16,371,200802
16,38,200802
16,420,200802
16,1052,200802
16,78,200802
16,157,200802
16,341,200802
16,94,200802
16,58,200802
16,197,200802
16,48,200802
16,2,200802
16,83,200802
16,62,200802
16,27,200802
16,278,200802
16,31,200802
16,35,200802
16,178,200802
16,80,200802
16,111,200802
16,309,200802
16,39,200802
16,98,200802
16,69,200802
16,9,200802
16,4,200802
16,107,200802
16,40,200802
16,0,200802
16,64,200802
16,92,200802
16,60,200802
16,82,200802
16,21,200802
16,274,200802
16,54,200802
16,17,200802
16,101,200802
16,79,200802
16,112,200802
16,108,200802
16,1147,200802
16,36,200802
16,346,200802
16,24,200802
16,46,200802
16,22,200802
16,29,200802
16,11,200802
16,59,200802
16,19,200802
16,131,200802
16,175,200802
16,146,200802
16,65,200802
16,26,200802
16,129,200802
16,136,200802
16,375,200802
16,102,200802
16,137,200802
16,14,200802
16,13,200802
16,55,200802
16,182,200802
16,135,200802
16,208,200802
16,100,200802
16,52,200802
16,154,200802
16,176,200802
16,99,200802
16,97,200802
16,120,200802
16,1,200802
16,20,200802
16,139,200802
16,10,200802
16,155,200802
17,6,200802
17,552,200802
17,161,200802
17,77,200802
17,5,200802
17,29,200802
17,137,200802
17,121,200802
17,9,200802
17,28,200802
17,35,200802
17,110,200802
17,23,200802
17,60,200802
17,27,200802
17,433,200802
17,81,200802
17,10,200802
17,51,200802
17,133,200802
17,126,200802
17,59,200802
17,143,200802
17,666,200802
17,20,200802
17,19,200802
17,457,200802
17,89,200802
17,286,200802
17,160,200802
17,175,200802
17,97,200802
17,85,200802
17,245,200802
17,4,200802
17,16,200802
17,180,200802
17,96,200802
17,1,200802
17,21,200802
17,14,200802
17,48,200802
17,136,200802
17,11,200802
17,99,200802
17,107,200802
17,116,200802
17,25,200802
17,247,200802
17,80,200802
17,64,200802
17,13,200802
17,739,200802
17,52,200802
17,18,200802
17,61,200802
17,38,200802
17,86,200802
17,26,200802
17,72,200802
17,83,200802
17,100,200802
17,32,200802
17,181,200802
17,2,200802
17,132,200802
17,154,200802
17,544,200802
17,124,200802
17,12,200802
17,371,200802
17,34,200802
17,169,200802
17,102,200802
17,157,200802
17,183,200802
17,493,200802
17,348,200802
17,69,200802
17,781,200802
17,268,200802
17,33,200802
17,108,200802
17,866,200802
17,211,200802
17,353,200802
17,761,200802
17,315,200802
17,906,200802
17,129,200802
17,37,200802
17,261,200802
17,22,200802
17,214,200802
17,274,200802
17,184,200802
17,863,200802
17,395,200802
17,71,200802
17,0,200802
17,150,200802
17,189,200802
17,7,200802
17,303,200802
17,53,200802
17,40,200802
17,54,200802
17,31,200802
17,165,200802
17,112,200802
17,819,200802
17,8,200802
17,243,200802
17,213,200802
17,92,200802
17,146,200802
17,135,200802
17,46,200802
18,426,200802
18,29,200802
18,20,200802
18,136,200802
18,552,200802
18,13,200802
18,138,200802
18,83,200802
18,275,200802
18,19,200802
18,143,200802
18,144,200802
18,433,200802
18,160,200802
18,281,200802
18,66,200802
18,423,200802
18,54,200802
18,77,200802
18,12,200802
18,31,200802
18,5,200802
18,175,200802
18,15,200802
18,27,200802
18,154,200802
18,296,200802
18,159,200802
18,53,200802
18,78,200802
18,21,200802
18,96,200802
18,23,200802
18,26,200802
18,81,200802
18,99,200802
18,102,200802
18,117,200802
18,57,200802
18,55,200802
18,28,200802
18,165,200802
18,35,200802
18,265,200802
18,11,200802
18,164,200802
18,135,200802
18,205,200802
18,97,200802
18,262,200802
18,16,200802
18,131,200802
18,133,200802
18,2,200802
18,282,200802
18,100,200802
18,739,200802
18,64,200802
18,415,200802
18,274,200802
18,17,200802
18,112,200802
18,32,200802
18,463,200802
18,25,200802
18,108,200802
18,139,200802
18,173,200802
18,6,200802
18,193,200802
18,208,200802
18,84,200802
18,430,200802
18,247,200802
18,250,200802
18,320,200802
18,51,200802
18,48,200802
18,45,200802
18,233,200802
18,10,200802
18,59,200802
18,172,200802
18,0,200802
18,909,200802
18,46,200802
18,43,200802
18,908,200802
18,1169,200802
18,74,200802
18,126,200802
18,346,200802
18,436,200802
18,197,200802
18,170,200802
18,416,200802
18,271,200802
18,174,200802
18,375,200802
18,104,200802
18,432,200802
18,44,200802
18,147,200802
18,242,200802
18,124,200802
18,410,200802
18,171,200802
18,234,200802
18,422,200802
18,223,200802
18,276,200802
18,101,200802
18,146,200802
18,105,200802
18,298,200802
18,111,200802
18,237,200802
18,137,200802
18,120,200802
18,88,200802
18,76,200802
18,270,200802
18,413,200802
18,176,200802
18,544,200802
18,145,200802
18,180,200802
18,163,200802
18,38,200802
18,443,200802
18,129,200802
18,408,200802
18,72,200802
18,61,200802
18,40,200802
18,7,200802
18,22,200802
18,9,200802
18,122,200802
18,407,200802
18,34,200802
18,24,200802
18,4,200802
18,36,200802
18,213,200802
18,125,200802
18,181,200802
18,153,200802
18,132,200802
18,85,200802
18,71,200802
18,93,200802
18,30,200802
18,60,200802
18,183,200802
18,123,200802
18,1,200802
18,69,200802
18,110,200802
18,52,200802
18,14,200802
18,86,200802
18,113,200802
18,89,200802
19,83,200802
19,64,200802
19,1194,200802
19,160,200802
19,60,200802
19,18,200802
19,77,200802
19,176,200802
19,140,200802
19,40,200802
19,112,200802
19,142,200802
19,29,200802
19,138,200802
19,100,200802
19,85,200802
19,36,200802
19,143,200802
19,32,200802
19,52,200802
19,76,200802
19,5,200802
19,97,200802
19,113,200802
19,118,200802
19,219,200802
19,54,200802
19,23,200802
19,110,200802
19,175,200802
19,180,200802
19,433,200802
19,6,200802
19,170,200802
19,46,200802
19,155,200802
19,455,200802
19,120,200802
19,13,200802
19,4,200802
19,39,200802
19,82,200802
19,58,200802
19,21,200802
19,154,200802
19,38,200802
19,137,200802
19,320,200802
19,115,200802
19,797,200802
19,96,200802
19,165,200802
19,20,200802
19,51,200802
19,59,200802
19,16,200802
19,157,200802
19,99,200802
19,35,200802
19,136,200802
19,45,200802
19,17,200802
19,117,200802
19,108,200802
19,722,200802
19,1,200802
19,43,200802
19,24,200802
19,274,200802
19,92,200802
19,0,200802
19,10,200802
19,278,200802
19,126,200802
19,72,200802
19,2,200802
19,102,200802
19,146,200802
19,75,200802
19,139,200802
19,78,200802
19,181,200802
19,12,200802
19,79,200802
19,27,200802
19,172,200802
19,860,200802
19,208,200802
19,63,200802
19,26,200802
19,81,200802
19,14,200802
19,119,200802
19,55,200802
19,28,200802
19,192,200802
19,182,200802
19,101,200802
19,80,200802
19,338,200802
19,195,200802
19,206,200802
19,48,200802
19,387,200802
19,205,200802
19,375,200802
19,332,200802
19,31,200802
19,57,200802
19,362,200802
19,799,200802
19,277,200802
19,134,200802
19,114,200802
19,129,200802
19,25,200802
19,11,200802
19,135,200802
20,5,200802
20,110,200802
20,6,200802
20,60,200802
20,47,200802
20,29,200802
20,1,200802
20,160,200802
20,10,200802
20,914,200802
20,85,200802
20,126,200802
20,17,200802
20,59,200802
20,433,200802
20,14,200802
20,69,200802
20,25,200802
20,21,200802
20,16,200802
20,52,200802
20,102,200802
20,27,200802
20,26,200802
20,119,200802
20,154,200802
20,108,200802
20,48,200802
20,54,200802
20,72,200802
20,13,200802
20,12,200802
20,124,200802
20,133,200802
20,136,200802
20,180,200802
20,96,200802
20,99,200802
20,274,200802
20,31,200802
20,89,200802
20,143,200802
20,86,200802
20,2,200802
20,199,200802
20,303,200802
20,736,200802
20,53,200802
20,22,200802
20,211,200802
20,40,200802
20,832,200802
20,315,200802
20,214,200802
20,18,200802
20,11,200802
20,866,200802
20,906,200802
20,113,200802
20,51,200802
20,97,200802
20,137,200802
20,213,200802
20,150,200802
20,261,200802
20,761,200802
20,28,200802
20,107,200802
20,23,200802
20,184,200802
20,64,200802
20,189,200802
20,243,200802
20,183,200802
20,135,200802
20,146,200802
20,19,200802
20,33,200802
20,8,200802
20,7,200802
20,32,200802
20,35,200802
20,46,200802
20,4,200802
21,482,200802
21,832,200802
21,160,200802
21,107,200802
21,755,200802
21,745,200802
21,916,200802
21,761,200802
21,5,200802
21,143,200802
21,866,200802
21,1063,200802
21,85,200802
21,20,200802
21,736,200802
21,929,200802
21,61,200802
21,27,200802
21,81,200802
21,52,200802
21,60,200802
21,10,200802
21,19,200802
21,97,200802
21,16,200802
21,6,200802
21,12,200802
21,40,200802
21,11,200802
21,46,200802
21,83,200802
21,154,200802
21,1,200802
21,51,200802
21,38,200802
21,96,200802
21,26,200802
21,117,200802
21,32,200802
21,59,200802
21,14,200802
21,9,200802
21,80,200802
21,135,200802
21,72,200802
21,13,200802
21,346,200802
21,29,200802
21,25,200802
21,119,200802
21,137,200802
21,22,200802
21,124,200802
21,136,200802
21,243,200802
21,274,200802
21,2,200802
21,108,200802
21,8,200802
21,48,200802
21,165,200802
21,211,200802
21,69,200802
21,92,200802
21,113,200802
21,31,200802
21,53,200802
21,4,200802
21,213,200802
21,189,200802
21,183,200802
21,64,200802
21,7,200802
21,17,200802
21,121,200802
21,89,200802
21,18,200802
21,133,200802
21,23,200802
21,28,200802
22,160,200802
22,2,200802
22,1,200802
22,326,200802
22,143,200802
22,914,200802
22,115,200802
22,138,200802
22,96,200802
22,165,200802
22,29,200802
22,69,200802
22,85,200802
22,950,200802
22,150,200802
22,30,200802
22,38,200802
22,51,200802
22,12,200802
22,20,200802
22,265,200802
22,52,200802
22,34,200802
22,4,200802
22,136,200802
22,116,200802
22,184,200802
22,64,200802
22,183,200802
22,211,200802
22,9,200802
22,189,200802
22,107,200802
22,142,200802
22,77,200802
22,53,200802
22,139,200802
