i,j,t
5,137,199508
5,69,199508
5,4,199508
5,11,199508
5,51,199508
5,113,199508
5,133,199508
5,107,199508
5,23,199508
5,17,199508
5,28,199508
6,110,199508
6,13,199508
6,32,199508
6,64,199508
6,26,199508
6,54,199508
6,12,199508
6,29,199508
6,22,199508
6,113,199508
6,11,199508
6,69,199508
6,35,199508
6,81,199508
6,18,199508
6,77,199508
6,116,199508
6,15,199508
6,124,199508
6,41,199508
6,82,199508
6,2,199508
6,137,199508
6,27,199508
6,25,199508
6,183,199508
6,5,199508
6,4,199508
6,131,199508
6,28,199508
6,108,199508
6,112,199508
6,9,199508
6,17,199508
6,48,199508
6,19,199508
6,120,199508
6,213,199508
6,172,199508
6,165,199508
6,1,199508
6,181,199508
6,96,199508
6,10,199508
6,20,199508
6,36,199508
6,57,199508
6,85,199508
6,136,199508
6,21,199508
6,23,199508
6,135,199508
6,107,199508
6,92,199508
6,51,199508
6,297,199508
6,169,199508
6,156,199508
6,143,199508
6,277,199508
6,332,199508
6,76,199508
6,176,199508
6,178,199508
6,217,199508
6,334,199508
6,45,199508
6,14,199508
6,338,199508
6,313,199508
6,38,199508
6,106,199508
6,194,199508
6,349,199508
6,94,199508
6,40,199508
6,24,199508
6,129,199508
6,154,199508
6,180,199508
6,126,199508
6,55,199508
6,114,199508
6,31,199508
6,83,199508
6,155,199508
6,117,199508
6,52,199508
6,160,199508
6,0,199508
6,102,199508
6,100,199508
6,134,199508
6,60,199508
6,97,199508
6,146,199508
6,139,199508
6,142,199508
6,16,199508
6,46,199508
6,99,199508
7,89,199508
7,25,199508
7,8,199508
7,90,199508
7,11,199508
7,770,199508
7,136,199508
7,135,199508
7,29,199508
7,243,199508
7,20,199508
7,137,199508
7,17,199508
8,7,199508
8,90,199508
8,243,199508
8,89,199508
8,20,199508
9,52,199508
9,137,199508
9,25,199508
9,21,199508
9,94,199508
9,58,199508
9,141,199508
9,72,199508
9,208,199508
9,16,199508
9,11,199508
9,6,199508
9,101,199508
9,161,199508
9,98,199508
9,139,199508
9,183,199508
9,116,199508
9,81,199508
9,117,199508
9,28,199508
9,23,199508
9,143,199508
9,112,199508
9,47,199508
9,29,199508
9,96,199508
9,35,199508
9,115,199508
9,18,199508
9,248,199508
9,0,199508
9,10,199508
9,26,199508
9,5,199508
9,77,199508
9,17,199508
9,32,199508
9,2,199508
9,135,199508
9,53,199508
9,154,199508
9,160,199508
9,1,199508
9,92,199508
9,97,199508
9,27,199508
9,136,199508
9,274,199508
10,85,199508
10,165,199508
10,1,199508
10,2,199508
10,112,199508
10,27,199508
10,154,199508
10,52,199508
10,181,199508
10,28,199508
10,19,199508
10,35,199508
10,16,199508
10,77,199508
10,139,199508
10,81,199508
10,13,199508
10,29,199508
10,97,199508
10,14,199508
10,9,199508
10,6,199508
10,100,199508
10,137,199508
10,72,199508
10,160,199508
10,80,199508
10,99,199508
10,0,199508
10,4,199508
10,12,199508
10,157,199508
10,69,199508
10,142,199508
10,51,199508
10,64,199508
10,38,199508
10,182,199508
10,108,199508
10,60,199508
10,26,199508
10,126,199508
10,5,199508
10,20,199508
10,132,199508
10,89,199508
10,59,199508
10,54,199508
10,133,199508
10,149,199508
10,210,199508
10,11,199508
10,136,199508
10,96,199508
10,53,199508
10,17,199508
10,22,199508
10,18,199508
10,48,199508
10,92,199508
10,34,199508
10,135,199508
10,25,199508
10,46,199508
10,21,199508
10,40,199508
10,146,199508
10,23,199508
10,107,199508
10,113,199508
10,32,199508
11,85,199508
11,5,199508
11,107,199508
11,4,199508
11,112,199508
11,27,199508
11,97,199508
11,53,199508
11,34,199508
11,180,199508
11,32,199508
11,261,199508
11,33,199508
11,137,199508
11,9,199508
11,38,199508
11,144,199508
11,60,199508
11,196,199508
11,16,199508
11,2,199508
11,132,199508
11,21,199508
11,184,199508
11,77,199508
11,81,199508
11,23,199508
11,165,199508
11,6,199508
11,99,199508
11,35,199508
11,100,199508
11,7,199508
11,248,199508
11,133,199508
11,59,199508
11,14,199508
11,22,199508
11,36,199508
11,26,199508
11,89,199508
11,135,199508
11,69,199508
11,10,199508
11,136,199508
11,0,199508
11,72,199508
11,12,199508
11,25,199508
11,88,199508
11,84,199508
11,150,199508
11,183,199508
11,177,199508
11,154,199508
11,29,199508
11,18,199508
11,28,199508
11,51,199508
11,105,199508
11,64,199508
11,96,199508
11,20,199508
11,164,199508
11,169,199508
11,1,199508
11,223,199508
11,86,199508
11,30,199508
11,13,199508
11,110,199508
11,113,199508
11,17,199508
11,146,199508
12,165,199508
12,6,199508
12,265,199508
12,84,199508
12,17,199508
12,96,199508
12,30,199508
12,86,199508
12,15,199508
12,40,199508
12,180,199508
12,137,199508
12,33,199508
12,100,199508
12,36,199508
12,31,199508
12,11,199508
12,122,199508
12,81,199508
12,213,199508
12,120,199508
12,38,199508
12,46,199508
12,83,199508
12,24,199508
12,181,199508
12,0,199508
12,112,199508
12,60,199508
12,19,199508
12,125,199508
12,99,199508
12,107,199508
12,248,199508
12,121,199508
12,28,199508
12,26,199508
12,150,199508
12,51,199508
12,16,199508
12,14,199508
12,23,199508
12,5,199508
12,10,199508
12,20,199508
12,27,199508
12,160,199508
12,54,199508
12,1,199508
12,25,199508
12,136,199508
12,97,199508
12,135,199508
12,154,199508
12,18,199508
12,29,199508
13,24,199508
13,136,199508
13,32,199508
13,242,199508
13,38,199508
13,25,199508
13,131,199508
13,137,199508
13,7,199508
13,77,199508
13,160,199508
13,5,199508
13,18,199508
13,29,199508
13,27,199508
13,80,199508
13,154,199508
13,89,199508
13,1,199508
13,45,199508
13,139,199508
13,113,199508
13,142,199508
13,28,199508
13,92,199508
13,194,199508
13,237,199508
13,96,199508
13,35,199508
13,10,199508
13,78,199508
13,0,199508
13,53,199508
13,76,199508
13,59,199508
13,48,199508
13,320,199508
13,102,199508
13,57,199508
13,4,199508
13,83,199508
13,112,199508
13,143,199508
13,52,199508
13,129,199508
13,51,199508
13,36,199508
13,99,199508
13,21,199508
13,94,199508
13,100,199508
13,20,199508
13,22,199508
13,40,199508
13,293,199508
13,60,199508
13,283,199508
13,289,199508
13,182,199508
13,195,199508
13,135,199508
13,17,199508
13,285,199508
13,97,199508
13,294,199508
13,313,199508
13,126,199508
13,180,199508
13,120,199508
13,64,199508
13,117,199508
13,349,199508
13,155,199508
13,297,199508
13,19,199508
13,81,199508
13,55,199508
13,108,199508
13,119,199508
13,208,199508
13,178,199508
13,114,199508
13,54,199508
13,31,199508
13,134,199508
13,11,199508
13,16,199508
13,146,199508
13,14,199508
13,46,199508
13,26,199508
13,6,199508
14,81,199508
14,6,199508
14,64,199508
14,154,199508
14,165,199508
14,5,199508
14,21,199508
14,113,199508
14,1,199508
14,51,199508
14,47,199508
14,35,199508
14,111,199508
14,139,199508
14,237,199508
14,136,199508
14,10,199508
14,34,199508
14,110,199508
14,54,199508
14,23,199508
14,77,199508
14,53,199508
14,101,199508
14,57,199508
14,12,199508
14,20,199508
14,85,199508
14,11,199508
14,25,199508
14,135,199508
14,4,199508
14,124,199508
14,160,199508
14,97,199508
14,9,199508
14,17,199508
14,0,199508
14,22,199508
14,28,199508
14,45,199508
14,293,199508
14,129,199508
14,1020,199508
14,195,199508
14,59,199508
14,80,199508
14,180,199508
14,117,199508
14,142,199508
14,172,199508
14,76,199508
14,27,199508
14,140,199508
14,92,199508
14,83,199508
14,36,199508
14,31,199508
14,120,199508
14,38,199508
14,143,199508
14,48,199508
14,100,199508
14,102,199508
14,29,199508
14,52,199508
14,26,199508
14,108,199508
14,16,199508
14,18,199508
14,146,199508
14,60,199508
14,32,199508
14,137,199508
14,13,199508
14,40,199508
14,46,199508
15,163,199508
15,154,199508
15,188,199508
15,242,199508
15,271,199508
15,25,199508
15,96,199508
15,19,199508
15,34,199508
15,46,199508
15,248,199508
15,97,199508
15,137,199508
15,18,199508
15,29,199508
15,136,199508
16,146,199508
16,12,199508
16,23,199508
16,120,199508
16,18,199508
16,15,199508
16,112,199508
16,89,199508
16,5,199508
16,10,199508
16,32,199508
16,57,199508
16,66,199508
16,65,199508
16,104,199508
16,76,199508
16,94,199508
16,124,199508
16,97,199508
16,2,199508
16,9,199508
16,26,199508
16,27,199508
16,108,199508
16,139,199508
16,85,199508
16,48,199508
16,107,199508
16,248,199508
16,20,199508
16,133,199508
16,165,199508
16,51,199508
16,102,199508
16,83,199508
16,28,199508
16,96,199508
16,320,199508
16,11,199508
16,1,199508
16,136,199508
16,4,199508
16,92,199508
16,17,199508
16,40,199508
16,35,199508
16,77,199508
16,143,199508
16,54,199508
16,38,199508
16,175,199508
16,100,199508
16,170,199508
16,79,199508
16,160,199508
16,59,199508
16,0,199508
16,81,199508
16,117,199508
16,126,199508
16,181,199508
16,24,199508
16,142,199508
16,154,199508
16,29,199508
16,19,199508
16,60,199508
16,52,199508
16,99,199508
16,14,199508
16,46,199508
16,13,199508
16,137,199508
16,25,199508
16,135,199508
16,6,199508
17,85,199508
17,52,199508
17,98,199508
17,89,199508
17,38,199508
17,120,199508
17,28,199508
17,274,199508
17,346,199508
17,9,199508
17,181,199508
17,27,199508
17,20,199508
17,57,199508
17,154,199508
17,10,199508
17,100,199508
17,16,199508
17,196,199508
17,29,199508
17,156,199508
17,6,199508
17,142,199508
17,14,199508
17,13,199508
17,26,199508
17,54,199508
17,81,199508
17,110,199508
17,77,199508
17,96,199508
17,48,199508
17,132,199508
17,137,199508
17,60,199508
17,108,199508
17,32,199508
17,109,199508
17,99,199508
17,22,199508
17,35,199508
17,25,199508
17,784,199508
17,214,199508
17,51,199508
17,124,199508
17,199,199508
17,97,199508
17,348,199508
17,37,199508
17,12,199508
17,149,199508
17,213,199508
17,31,199508
17,135,199508
17,80,199508
17,23,199508
17,189,199508
17,129,199508
17,136,199508
17,211,199508
17,261,199508
17,69,199508
17,0,199508
17,353,199508
17,183,199508
17,863,199508
17,4,199508
17,24,199508
17,150,199508
17,906,199508
17,7,199508
17,2,199508
17,1336,199508
17,107,199508
17,92,199508
17,53,199508
17,19,199508
17,64,199508
17,59,199508
17,160,199508
17,165,199508
17,146,199508
17,46,199508
17,11,199508
17,21,199508
17,1,199508
17,40,199508
17,112,199508
17,5,199508
17,18,199508
18,54,199508
18,160,199508
18,124,199508
18,112,199508
18,93,199508
18,146,199508
18,102,199508
18,108,199508
18,142,199508
18,1,199508
18,5,199508
18,137,199508
18,83,199508
18,6,199508
18,114,199508
18,78,199508
18,167,199508
18,76,199508
18,136,199508
18,48,199508
18,101,199508
18,143,199508
18,161,199508
18,0,199508
18,80,199508
18,16,199508
18,47,199508
18,57,199508
18,23,199508
18,60,199508
18,38,199508
18,134,199508
18,13,199508
18,208,199508
18,2,199508
18,107,199508
18,248,199508
18,85,199508
18,51,199508
18,176,199508
18,155,199508
18,19,199508
18,21,199508
18,26,199508
18,242,199508
18,126,199508
18,28,199508
18,35,199508
18,150,199508
18,117,199508
18,77,199508
18,110,199508
18,135,199508
18,170,199508
18,59,199508
18,196,199508
18,22,199508
18,89,199508
18,223,199508
18,174,199508
18,171,199508
18,10,199508
18,15,199508
18,84,199508
18,164,199508
18,92,199508
18,53,199508
18,145,199508
18,64,199508
18,24,199508
18,183,199508
18,25,199508
18,123,199508
18,46,199508
18,31,199508
18,132,199508
18,74,199508
18,11,199508
18,144,199508
18,96,199508
18,234,199508
18,40,199508
18,81,199508
18,30,199508
18,86,199508
18,52,199508
18,122,199508
18,111,199508
18,233,199508
18,113,199508
18,131,199508
18,181,199508
18,14,199508
18,61,199508
18,154,199508
18,69,199508
18,97,199508
18,12,199508
18,265,199508
18,27,199508
18,29,199508
18,99,199508
18,20,199508
18,17,199508
18,4,199508
18,32,199508
19,32,199508
19,6,199508
19,25,199508
19,26,199508
19,12,199508
19,137,199508
19,27,199508
19,173,199508
19,112,199508
19,161,199508
19,80,199508
19,181,199508
19,172,199508
19,131,199508
19,60,199508
19,99,199508
19,79,199508
19,35,199508
19,15,199508
19,58,199508
19,1,199508
19,33,199508
19,18,199508
19,48,199508
19,113,199508
19,77,199508
19,2,199508
19,85,199508
19,10,199508
19,82,199508
19,92,199508
19,154,199508
19,97,199508
19,4,199508
19,28,199508
19,100,199508
19,22,199508
19,54,199508
19,96,199508
19,51,199508
19,20,199508
19,0,199508
19,208,199508
19,135,199508
19,45,199508
19,293,199508
19,11,199508
19,320,199508
19,283,199508
19,369,199508
19,277,199508
19,387,199508
19,855,199508
19,338,199508
19,206,199508
19,31,199508
19,59,199508
19,370,199508
19,114,199508
19,182,199508
19,108,199508
19,64,199508
19,94,199508
19,146,199508
19,24,199508
19,76,199508
19,129,199508
19,57,199508
19,81,199508
19,13,199508
19,83,199508
19,178,199508
19,16,199508
19,40,199508
19,136,199508
19,139,199508
19,120,199508
19,160,199508
19,126,199508
19,17,199508
19,55,199508
19,29,199508
19,134,199508
19,38,199508
19,180,199508
19,155,199508
19,102,199508
19,142,199508
19,117,199508
19,36,199508
19,52,199508
19,46,199508
20,98,199508
20,286,199508
20,89,199508
20,152,199508
20,136,199508
20,57,199508
20,137,199508
20,26,199508
20,113,199508
20,375,199508
20,52,199508
20,46,199508
20,97,199508
20,85,199508
20,120,199508
20,27,199508
20,176,199508
20,92,199508
20,30,199508
20,154,199508
20,14,199508
20,32,199508
20,19,199508
20,48,199508
20,29,199508
20,100,199508
20,12,199508
20,64,199508
20,83,199508
20,124,199508
20,196,199508
20,16,199508
20,35,199508
20,149,199508
20,99,199508
20,72,199508
20,135,199508
20,54,199508
20,81,199508
20,108,199508
20,13,199508
20,6,199508
20,165,199508
20,10,199508
20,261,199508
20,60,199508
20,0,199508
20,150,199508
20,22,199508
20,213,199508
20,21,199508
20,77,199508
20,51,199508
20,110,199508
20,25,199508
20,7,199508
20,189,199508
20,96,199508
20,160,199508
20,8,199508
20,59,199508
20,53,199508
20,11,199508
20,17,199508
20,69,199508
20,184,199508
20,183,199508
20,146,199508
20,1,199508
20,33,199508
20,40,199508
20,23,199508
20,18,199508
20,133,199508
20,28,199508
20,4,199508
21,54,199508
21,124,199508
21,149,199508
21,102,199508
21,55,199508
21,136,199508
21,2,199508
21,120,199508
21,38,199508
21,181,199508
21,34,199508
21,131,199508
21,142,199508
21,77,199508
21,0,199508
21,196,199508
21,60,199508
21,143,199508
21,9,199508
21,64,199508
21,16,199508
21,96,199508
21,97,199508
21,81,199508
21,14,199508
21,1,199508
21,19,199508
21,6,199508
21,26,199508
21,27,199508
21,85,199508
21,183,199508
21,25,199508
21,99,199508
21,10,199508
21,53,199508
21,22,199508
21,69,199508
21,92,199508
21,165,199508
21,4,199508
21,110,199508
21,154,199508
21,7,199508
21,20,199508
21,29,199508
21,11,199508
21,51,199508
21,137,199508
21,18,199508
21,28,199508
21,113,199508
21,17,199508
21,23,199508
21,133,199508
22,97,199508
22,13,199508
22,1,199508
22,107,199508
22,6,199508
22,34,199508
22,48,199508
22,137,199508
22,100,199508
22,98,199508
22,214,199508
22,64,199508
22,52,199508
22,9,199508
22,31,199508
22,154,199508
22,12,199508
22,110,199508
22,38,199508
22,26,199508
22,51,199508
22,4,199508
22,136,199508
22,54,199508
22,20,199508
22,99,199508
22,165,199508
22,113,199508
22,23,199508
22,160,199508
22,112,199508
22,17,199508
22,11,199508
22,5,199508
22,146,199508
22,18,199508
22,10,199508
22,25,199508
22,29,199508
22,28,199508
23,76,199508
23,125,199508
23,51,199508
23,159,199508
23,208,199508
23,17,199508
23,6,199508
23,20,199508
23,183,199508
23,13,199508
23,83,199508
23,92,199508
23,55,199508
23,177,199508
23,146,199508
23,25,199508
23,196,199508
23,154,199508
23,97,199508
23,26,199508
23,77,199508
23,72,199508
23,40,199508
23,19,199508
23,0,199508
23,96,199508
23,9,199508
23,38,199508
23,102,199508
23,165,199508
23,136,199508
23,34,199508
23,11,199508
23,99,199508
23,12,199508
23,16,199508
23,124,199508
23,110,199508
23,60,199508
23,149,199508
23,22,199508
23,346,199508
23,69,199508
23,85,199508
23,4,199508
23,2,199508
23,135,199508
23,107,199508
23,7,199508
23,29,199508
23,137,199508
23,18,199508
23,10,199508
23,112,199508
23,1,199508
23,21,199508
23,5,199508
24,16,199508
24,163,199508
24,357,199508
24,125,199508
24,40,199508
24,15,199508
24,181,199508
24,100,199508
24,123,199508
24,93,199508
24,132,199508
24,332,199508
24,146,199508
24,18,199508
24,58,199508
24,137,199508
24,52,199508
24,2,199508
24,117,199508
24,248,199508
24,10,199508
24,94,199508
24,108,199508
24,81,199508
24,60,199508
24,26,199508
24,17,199508
24,32,199508
24,19,199508
24,99,199508
24,6,199508
24,29,199508
24,46,199508
24,154,199508
24,97,199508
25,12,199508
25,154,199508
25,96,199508
25,98,199508
25,137,199508
25,17,199508
25,124,199508
25,160,199508
25,0,199508
25,208,199508
25,23,199508
25,92,199508
25,18,199508
25,16,199508
25,55,199508
25,176,199508
25,81,199508
25,11,199508
25,107,199508
25,15,199508
25,79,199508
25,1,199508
25,277,199508
25,195,199508
25,21,199508
25,45,199508
25,64,199508
25,53,199508
25,7,199508
25,6,199508
25,117,199508
25,142,199508
25,93,199508
25,22,199508
25,2,199508
25,102,199508
25,19,199508
25,115,199508
25,28,199508
25,180,199508
25,52,199508
25,89,199508
25,13,199508
25,5,199508
25,183,199508
25,69,199508
25,248,199508
25,671,199508
25,51,199508
25,112,199508
25,333,199508
25,59,199508
25,337,199508
25,216,199508
25,390,199508
25,38,199508
25,343,199508
25,340,199508
25,54,199508
25,157,199508
25,339,199508
25,335,199508
25,336,199508
25,36,199508
25,327,199508
25,188,199508
25,326,199508
25,341,199508
25,47,199508
25,135,199508
25,20,199508
25,10,199508
25,286,199508
25,40,199508
25,143,199508
25,149,199508
25,156,199508
25,80,199508
25,118,199508
25,100,199508
25,76,199508
25,35,199508
25,48,199508
25,165,199508
25,77,199508
25,9,199508
25,46,199508
25,72,199508
25,32,199508
25,113,199508
25,27,199508
25,29,199508
25,274,199508
25,136,199508
25,108,199508
25,97,199508
25,14,199508
25,4,199508
25,161,199508
25,60,199508
25,99,199508
25,26,199508
25,85,199508
26,75,199508
26,77,199508
26,27,199508
26,54,199508
26,12,199508
26,95,199508
26,86,199508
26,113,199508
26,96,199508
26,278,199508
26,97,199508
26,5,199508
26,20,199508
26,129,199508
26,99,199508
26,132,199508
26,2,199508
26,10,199508
26,63,199508
26,110,199508
26,154,199508
26,4,199508
26,17,199508
26,137,199508
26,35,199508
26,112,199508
26,160,199508
26,25,199508
26,52,199508
26,16,199508
26,9,199508
26,98,199508
26,170,199508
26,29,199508
26,131,199508
26,18,199508
26,48,199508
26,22,199508
26,28,199508
26,320,199508
26,0,199508
26,1,199508
26,51,199508
26,297,199508
26,136,199508
26,178,199508
26,82,199508
26,60,199508
26,108,199508
26,283,199508
26,85,199508
26,126,199508
26,55,199508
26,11,199508
26,114,199508
26,155,199508
26,134,199508
26,313,199508
26,117,199508
26,24,199508
26,180,199508
26,135,199508
26,57,199508
26,143,199508
26,78,199508
26,19,199508
26,45,199508
26,36,199508
26,139,199508
26,100,199508
26,102,199508
26,81,199508
26,83,199508
26,120,199508
26,76,199508
26,38,199508
26,64,199508
26,14,199508
26,31,199508
26,142,199508
26,146,199508
26,40,199508
26,46,199508
26,13,199508
26,32,199508
27,97,199508
27,165,199508
27,17,199508
27,29,199508
27,113,199508
27,154,199508
27,16,199508
27,265,199508
27,79,199508
27,40,199508
27,164,199508
27,92,199508
27,28,199508
27,84,199508
27,76,199508
27,30,199508
27,58,199508
27,26,199508
27,15,199508
27,99,199508
27,11,199508
27,120,199508
27,121,199508
27,19,199508
27,233,199508
27,100,199508
27,31,199508
27,24,199508
27,180,199508
27,82,199508
27,38,199508
27,107,199508
27,93,199508
27,4,199508
27,55,199508
27,54,199508
27,48,199508
27,142,199508
27,23,199508
27,59,199508
27,108,199508
27,36,199508
27,60,199508
27,35,199508
27,10,199508
27,80,199508
27,6,199508
27,5,199508
27,13,199508
27,14,199508
27,2,199508
27,52,199508
27,81,199508
27,0,199508
27,85,199508
27,77,199508
27,51,199508
27,112,199508
27,133,199508
27,124,199508
27,20,199508
27,12,199508
27,32,199508
27,143,199508
27,136,199508
27,137,199508
27,96,199508
27,53,199508
27,34,199508
27,160,199508
27,72,199508
27,1,199508
27,132,199508
27,9,199508
27,146,199508
27,46,199508
27,25,199508
27,18,199508
27,135,199508
28,23,199508
28,93,199508
28,27,199508
28,14,199508
28,10,199508
28,4,199508
28,109,199508
28,525,199508
28,40,199508
28,124,199508
28,53,199508
28,32,199508
28,169,199508
28,110,199508
28,60,199508
28,108,199508
28,16,199508
28,97,199508
28,6,199508
28,2,199508
28,18,199508
28,99,199508
28,52,199508
28,12,199508
28,19,199508
28,22,199508
28,136,199508
28,0,199508
28,26,199508
28,59,199508
28,81,199508
28,25,199508
28,29,199508
28,107,199508
28,54,199508
28,17,199508
28,51,199508
28,150,199508
28,135,199508
28,1,199508
28,154,199508
28,7,199508
28,89,199508
28,92,199508
28,46,199508
28,165,199508
28,64,199508
28,96,199508
28,146,199508
28,11,199508
28,137,199508
28,21,199508
28,112,199508
28,20,199508
28,5,199508
29,13,199508
29,48,199508
29,159,199508
29,99,199508
29,22,199508
29,31,199508
29,9,199508
29,271,199508
29,60,199508
29,6,199508
29,134,199508
29,61,199508
29,102,199508
29,28,199508
29,92,199508
29,342,199508
29,122,199508
29,11,199508
29,96,199508
29,338,199508
29,0,199508
29,108,199508
29,206,199508
29,79,199508
29,14,199508
29,248,199508
29,35,199508
29,83,199508
29,10,199508
29,100,199508
29,38,199508
29,161,199508
29,20,199508
29,183,199508
29,59,199508
29,27,199508
29,124,199508
29,261,199508
29,139,199508
29,7,199508
29,26,199508
29,4,199508
29,45,199508
29,36,199508
29,172,199508
29,17,199508
29,104,199508
29,276,199508
29,151,199508
29,63,199508
29,75,199508
29,292,199508
29,267,199508
29,145,199508
29,420,199508
29,269,199508
29,40,199508
29,44,199508
29,81,199508
29,65,199508
29,160,199508
29,143,199508
29,21,199508
29,163,199508
29,198,199508
29,171,199508
29,132,199508
29,138,199508
29,15,199508
29,129,199508
29,146,199508
29,74,199508
29,24,199508
29,62,199508
29,193,199508
29,16,199508
29,85,199508
29,144,199508
29,277,199508
29,2,199508
29,208,199508
29,34,199508
29,170,199508
29,101,199508
29,131,199508
29,165,199508
29,23,199508
29,80,199508
29,89,199508
29,176,199508
29,76,199508
29,119,199508
29,107,199508
29,69,199508
29,54,199508
29,53,199508
29,175,199508
29,66,199508
29,242,199508
29,180,199508
29,46,199508
29,181,199508
29,126,199508
29,19,199508
29,270,199508
29,120,199508
29,43,199508
