i,j,t
18,144,199211
18,131,199211
18,12,199211
18,27,199211
18,265,199211
18,28,199211
18,29,199211
18,54,199211
18,17,199211
18,4,199211
18,32,199211
19,142,199211
19,6,199211
19,180,199211
19,140,199211
19,13,199211
19,157,199211
19,102,199211
19,161,199211
19,113,199211
19,8,199211
19,89,199211
19,154,199211
19,77,199211
19,160,199211
19,30,199211
19,51,199211
19,117,199211
19,238,199211
19,86,199211
19,136,199211
19,45,199211
19,216,199211
19,134,199211
19,27,199211
19,10,199211
19,18,199211
19,355,199211
19,98,199211
19,28,199211
19,81,199211
19,12,199211
19,114,199211
19,96,199211
19,39,199211
19,25,199211
19,131,199211
19,53,199211
19,1,199211
19,107,199211
19,4,199211
19,36,199211
19,106,199211
19,85,199211
19,108,199211
19,41,199211
19,48,199211
19,112,199211
19,22,199211
19,17,199211
19,82,199211
19,2,199211
19,0,199211
19,35,199211
19,208,199211
19,137,199211
19,29,199211
19,52,199211
19,172,199211
19,75,199211
19,59,199211
19,11,199211
19,146,199211
19,24,199211
19,54,199211
19,94,199211
19,57,199211
19,119,199211
19,334,199211
19,129,199211
19,64,199211
19,97,199211
19,20,199211
19,16,199211
19,32,199211
19,55,199211
19,83,199211
19,100,199211
19,76,199211
19,120,199211
19,139,199211
19,126,199211
19,155,199211
19,38,199211
19,31,199211
19,60,199211
19,46,199211
19,40,199211
20,116,199211
20,85,199211
20,80,199211
20,31,199211
20,14,199211
20,16,199211
20,81,199211
20,274,199211
20,89,199211
20,10,199211
20,115,199211
20,0,199211
20,5,199211
20,9,199211
20,139,199211
20,2,199211
20,154,199211
20,72,199211
20,27,199211
20,21,199211
20,107,199211
20,117,199211
20,165,199211
20,4,199211
20,35,199211
20,112,199211
20,137,199211
20,157,199211
20,108,199211
20,32,199211
20,196,199211
20,53,199211
20,99,199211
20,187,199211
20,96,199211
20,142,199211
20,26,199211
20,48,199211
20,19,199211
20,64,199211
20,1,199211
20,135,199211
20,60,199211
20,6,199211
20,17,199211
20,149,199211
20,13,199211
20,29,199211
20,243,199211
20,28,199211
20,54,199211
20,110,199211
20,24,199211
20,764,199211
20,214,199211
20,103,199211
20,832,199211
20,261,199211
20,213,199211
20,189,199211
20,92,199211
20,906,199211
20,315,199211
20,211,199211
20,819,199211
20,51,199211
20,77,199211
20,25,199211
20,59,199211
20,160,199211
20,866,199211
20,7,199211
20,11,199211
20,121,199211
20,761,199211
20,146,199211
20,150,199211
20,184,199211
20,183,199211
20,113,199211
20,69,199211
20,46,199211
20,8,199211
20,33,199211
20,40,199211
20,136,199211
20,23,199211
20,18,199211
20,97,199211
20,133,199211
21,85,199211
21,31,199211
21,16,199211
21,70,199211
21,149,199211
21,27,199211
21,9,199211
21,13,199211
21,72,199211
21,117,199211
21,18,199211
21,40,199211
21,65,199211
21,155,199211
21,19,199211
21,22,199211
21,55,199211
21,77,199211
21,92,199211
21,32,199211
21,10,199211
21,108,199211
21,124,199211
21,126,199211
21,142,199211
21,6,199211
21,81,199211
21,48,199211
21,136,199211
21,154,199211
21,53,199211
21,97,199211
21,12,199211
21,20,199211
21,110,199211
21,83,199211
21,2,199211
21,25,199211
21,165,199211
21,96,199211
21,46,199211
21,150,199211
21,761,199211
21,23,199211
21,51,199211
21,113,199211
21,29,199211
21,1,199211
21,17,199211
21,4,199211
21,137,199211
21,11,199211
21,28,199211
21,133,199211
22,17,199211
22,4,199211
22,93,199211
22,152,199211
22,334,199211
22,29,199211
22,60,199211
22,9,199211
22,155,199211
22,40,199211
22,18,199211
22,34,199211
22,156,199211
22,154,199211
22,5,199211
22,21,199211
22,110,199211
22,85,199211
22,11,199211
22,14,199211
22,117,199211
22,248,199211
22,36,199211
22,6,199211
22,97,199211
22,121,199211
22,16,199211
22,53,199211
22,99,199211
22,213,199211
22,51,199211
22,165,199211
22,136,199211
22,26,199211
22,20,199211
22,1,199211
22,77,199211
22,160,199211
22,19,199211
22,64,199211
22,146,199211
22,112,199211
22,10,199211
22,25,199211
22,137,199211
23,80,199211
23,31,199211
23,274,199211
23,187,199211
23,115,199211
23,27,199211
23,135,199211
23,9,199211
23,20,199211
23,146,199211
23,10,199211
23,120,199211
23,61,199211
23,133,199211
23,265,199211
23,161,199211
23,98,199211
23,102,199211
23,25,199211
23,81,199211
23,83,199211
23,261,199211
23,12,199211
23,137,199211
23,11,199211
23,19,199211
23,13,199211
23,72,199211
23,77,199211
23,30,199211
23,34,199211
23,38,199211
23,40,199211
23,46,199211
23,4,199211
23,6,199211
23,2,199211
23,176,199211
23,33,199211
23,139,199211
23,154,199211
23,16,199211
23,51,199211
23,116,199211
23,99,199211
23,149,199211
23,22,199211
23,69,199211
23,85,199211
23,107,199211
23,165,199211
23,92,199211
23,150,199211
23,96,199211
23,112,199211
23,89,199211
23,21,199211
23,136,199211
23,97,199211
23,18,199211
23,29,199211
23,1,199211
23,5,199211
24,146,199211
24,65,199211
24,79,199211
24,81,199211
24,144,199211
24,12,199211
24,54,199211
24,234,199211
24,278,199211
24,6,199211
24,92,199211
24,5,199211
24,18,199211
24,132,199211
24,73,199211
24,51,199211
24,39,199211
24,102,199211
24,180,199211
24,17,199211
24,156,199211
24,155,199211
24,22,199211
24,120,199211
24,27,199211
24,35,199211
24,52,199211
24,20,199211
24,94,199211
24,13,199211
24,32,199211
24,26,199211
24,29,199211
24,19,199211
24,137,199211
24,99,199211
24,154,199211
24,46,199211
24,40,199211
24,97,199211
25,53,199211
25,165,199211
25,115,199211
25,124,199211
25,163,199211
25,0,199211
25,204,199211
25,96,199211
25,116,199211
25,101,199211
25,31,199211
25,160,199211
25,22,199211
25,78,199211
25,16,199211
25,155,199211
25,11,199211
25,40,199211
25,75,199211
25,182,199211
25,100,199211
25,58,199211
25,112,199211
25,134,199211
25,21,199211
25,7,199211
25,123,199211
25,83,199211
25,54,199211
25,136,199211
25,119,199211
25,34,199211
25,122,199211
25,45,199211
25,26,199211
25,4,199211
25,89,199211
25,72,199211
25,5,199211
25,13,199211
25,120,199211
25,133,199211
25,107,199211
25,9,199211
25,2,199211
25,248,199211
25,17,199211
25,110,199211
25,149,199211
25,94,199211
25,139,199211
25,152,199211
25,12,199211
25,20,199211
25,10,199211
25,118,199211
25,51,199211
25,98,199211
25,81,199211
25,19,199211
25,156,199211
25,35,199211
25,64,199211
25,18,199211
25,36,199211
25,29,199211
25,93,199211
25,77,199211
25,14,199211
25,23,199211
25,27,199211
25,113,199211
25,1,199211
25,47,199211
25,46,199211
25,32,199211
25,154,199211
25,48,199211
25,161,199211
25,274,199211
25,28,199211
25,108,199211
25,97,199211
25,137,199211
25,60,199211
25,99,199211
25,85,199211
25,6,199211
26,12,199211
26,51,199211
26,138,199211
26,107,199211
26,99,199211
26,196,199211
26,0,199211
26,43,199211
26,13,199211
26,4,199211
26,27,199211
26,146,199211
26,59,199211
26,113,199211
26,129,199211
26,35,199211
26,65,199211
26,143,199211
26,31,199211
26,136,199211
26,28,199211
26,132,199211
26,172,199211
26,110,199211
26,9,199211
26,1,199211
26,18,199211
26,40,199211
26,64,199211
26,80,199211
26,137,199211
26,10,199211
26,100,199211
26,131,199211
26,112,199211
26,175,199211
26,29,199211
26,97,199211
26,194,199211
26,17,199211
26,54,199211
26,48,199211
26,114,199211
26,20,199211
26,36,199211
26,78,199211
26,237,199211
26,154,199211
26,52,199211
26,170,199211
26,94,199211
26,60,199211
26,72,199211
26,85,199211
26,140,199211
26,55,199211
26,139,199211
26,2,199211
26,283,199211
26,126,199211
26,117,199211
26,180,199211
26,11,199211
26,142,199211
26,45,199211
26,135,199211
26,24,199211
26,155,199211
26,57,199211
26,134,199211
26,81,199211
26,83,199211
26,102,199211
26,38,199211
26,16,199211
26,120,199211
26,76,199211
26,14,199211
26,108,199211
26,77,199211
26,160,199211
26,25,199211
26,46,199211
26,32,199211
27,96,199211
27,116,199211
27,47,199211
27,274,199211
27,32,199211
27,165,199211
27,124,199211
27,149,199211
27,156,199211
27,107,199211
27,117,199211
27,2,199211
27,21,199211
27,97,199211
27,20,199211
27,6,199211
27,19,199211
27,16,199211
27,22,199211
27,146,199211
27,83,199211
27,147,199211
27,93,199211
27,81,199211
27,142,199211
27,11,199211
27,13,199211
27,51,199211
27,31,199211
27,100,199211
27,69,199211
27,121,199211
27,112,199211
27,54,199211
27,36,199211
27,126,199211
27,242,199211
27,211,199211
27,26,199211
27,14,199211
27,23,199211
27,278,199211
27,52,199211
27,99,199211
27,120,199211
27,55,199211
27,64,199211
27,5,199211
27,183,199211
27,45,199211
27,48,199211
27,28,199211
27,85,199211
27,108,199211
27,248,199211
27,60,199211
27,133,199211
27,320,199211
27,12,199211
27,0,199211
27,35,199211
27,59,199211
27,17,199211
27,77,199211
27,4,199211
27,187,199211
27,10,199211
27,160,199211
27,72,199211
27,46,199211
27,92,199211
27,25,199211
27,40,199211
27,1,199211
27,9,199211
27,137,199211
27,18,199211
27,136,199211
27,154,199211
27,29,199211
27,135,199211
28,116,199211
28,80,199211
28,31,199211
28,274,199211
28,32,199211
28,93,199211
28,64,199211
28,77,199211
28,124,199211
28,149,199211
28,9,199211
28,2,199211
28,108,199211
28,83,199211
28,181,199211
28,48,199211
28,35,199211
28,100,199211
28,111,199211
28,0,199211
28,60,199211
28,85,199211
28,18,199211
28,16,199211
28,136,199211
28,13,199211
28,147,199211
28,29,199211
28,54,199211
28,137,199211
28,51,199211
28,52,199211
28,248,199211
28,23,199211
28,19,199211
28,14,199211
28,53,199211
28,34,199211
28,97,199211
28,81,199211
28,180,199211
28,113,199211
28,10,199211
28,107,199211
28,6,199211
28,99,199211
28,1,199211
28,187,199211
28,4,199211
28,135,199211
28,27,199211
28,26,199211
28,115,199211
28,72,199211
28,69,199211
28,17,199211
28,20,199211
28,154,199211
28,92,199211
28,146,199211
28,89,199211
28,165,199211
28,96,199211
28,59,199211
28,11,199211
28,40,199211
28,25,199211
28,112,199211
28,21,199211
28,5,199211
29,181,199211
29,84,199211
29,277,199211
29,144,199211
29,28,199211
29,134,199211
29,145,199211
29,154,199211
29,182,199211
29,55,199211
29,63,199211
29,11,199211
29,180,199211
29,47,199211
29,17,199211
29,119,199211
29,78,199211
29,80,199211
29,150,199211
29,45,199211
29,92,199211
29,208,199211
29,19,199211
29,32,199211
29,59,199211
29,70,199211
29,173,199211
29,35,199211
29,3,199211
29,83,199211
29,248,199211
29,51,199211
29,113,199211
29,26,199211
29,183,199211
29,48,199211
29,10,199211
29,107,199211
29,61,199211
29,13,199211
29,122,199211
29,60,199211
29,332,199211
29,177,199211
29,265,199211
29,20,199211
29,169,199211
29,152,199211
29,133,199211
29,105,199211
29,39,199211
29,6,199211
29,0,199211
29,157,199211
29,96,199211
29,264,199211
29,174,199211
29,58,199211
29,100,199211
29,7,199211
29,262,199211
29,42,199211
29,139,199211
29,108,199211
29,33,199211
29,251,199211
29,271,199211
29,75,199211
29,15,199211
29,151,199211
29,111,199211
29,172,199211
29,276,199211
29,267,199211
29,24,199211
29,296,199211
29,44,199211
29,159,199211
29,114,199211
29,124,199211
29,420,199211
29,72,199211
29,79,199211
29,292,199211
29,14,199211
29,74,199211
29,269,199211
29,170,199211
29,160,199211
29,270,199211
29,65,199211
29,9,199211
29,171,199211
29,129,199211
29,193,199211
29,131,199211
29,143,199211
29,197,199211
29,85,199211
29,198,199211
29,12,199211
29,21,199211
29,175,199211
29,163,199211
29,62,199211
29,54,199211
29,69,199211
29,53,199211
29,101,199211
29,36,199211
29,165,199211
29,2,199211
29,31,199211
29,76,199211
29,25,199211
29,46,199211
29,34,199211
29,137,199211
29,213,199211
29,126,199211
29,132,199211
29,146,199211
29,138,199211
29,102,199211
29,155,199211
29,40,199211
29,120,199211
29,195,199211
29,176,199211
29,16,199211
