i,j,t
1,60,201010
1,37,201010
1,19,201010
1,243,201010
1,8,201010
1,906,201010
1,72,201010
1,14,201010
1,89,201010
1,16,201010
1,274,201010
1,150,201010
1,7,201010
1,165,201010
1,154,201010
1,92,201010
1,99,201010
1,29,201010
1,112,201010
1,135,201010
2,385,201010
2,282,201010
2,0,201010
2,137,201010
2,87,201010
2,100,201010
2,138,201010
2,339,201010
2,160,201010
2,93,201010
2,859,201010
2,552,201010
2,143,201010
2,165,201010
2,64,201010
2,120,201010
2,99,201010
2,133,201010
2,124,201010
2,78,201010
2,111,201010
2,13,201010
2,123,201010
2,11,201010
2,35,201010
2,46,201010
2,29,201010
2,16,201010
2,393,201010
2,136,201010
2,183,201010
2,32,201010
2,167,201010
2,176,201010
2,92,201010
2,40,201010
2,17,201010
2,18,201010
2,1227,201010
2,149,201010
2,48,201010
2,146,201010
2,274,201010
2,107,201010
2,20,201010
2,51,201010
2,54,201010
2,27,201010
2,112,201010
2,14,201010
2,81,201010
2,69,201010
2,25,201010
2,96,201010
2,83,201010
2,346,201010
2,22,201010
2,1147,201010
2,1169,201010
2,155,201010
2,119,201010
2,154,201010
2,108,201010
2,23,201010
2,113,201010
2,52,201010
2,72,201010
2,4,201010
2,26,201010
2,19,201010
2,21,201010
2,9,201010
2,59,201010
2,1,201010
2,60,201010
2,28,201010
2,6,201010
2,135,201010
2,31,201010
2,97,201010
2,10,201010
3,311,201010
3,69,201010
4,843,201010
4,127,201010
4,21,201010
4,110,201010
4,51,201010
4,109,201010
4,222,201010
4,107,201010
4,160,201010
4,427,201010
4,5,201010
4,320,201010
4,26,201010
4,165,201010
4,40,201010
4,133,201010
4,154,201010
4,220,201010
4,25,201010
4,19,201010
4,150,201010
4,13,201010
4,0,201010
4,48,201010
4,11,201010
4,741,201010
4,85,201010
4,72,201010
4,60,201010
4,305,201010
4,34,201010
4,17,201010
4,100,201010
4,1,201010
4,633,201010
4,22,201010
4,346,201010
4,32,201010
4,28,201010
4,29,201010
4,59,201010
4,2,201010
4,113,201010
4,108,201010
4,14,201010
4,137,201010
4,9,201010
4,83,201010
4,306,201010
4,128,201010
4,12,201010
4,80,201010
4,142,201010
4,92,201010
4,88,201010
4,23,201010
4,274,201010
4,84,201010
4,317,201010
4,69,201010
4,189,201010
4,819,201010
4,223,201010
4,300,201010
4,18,201010
4,27,201010
4,86,201010
4,184,201010
4,20,201010
4,30,201010
4,31,201010
4,301,201010
4,146,201010
4,54,201010
4,121,201010
4,311,201010
4,214,201010
4,50,201010
4,96,201010
4,164,201010
4,183,201010
4,35,201010
4,97,201010
4,33,201010
4,243,201010
4,8,201010
4,213,201010
4,89,201010
4,112,201010
4,196,201010
4,177,201010
4,7,201010
4,6,201010
4,46,201010
4,99,201010
4,136,201010
4,135,201010
4,64,201010
4,10,201010
5,89,201010
5,1,201010
5,10,201010
5,28,201010
5,19,201010
5,81,201010
5,6,201010
5,817,201010
5,23,201010
5,20,201010
5,12,201010
5,77,201010
5,51,201010
5,112,201010
5,552,201010
5,41,201010
5,819,201010
5,4,201010
5,110,201010
5,11,201010
5,143,201010
5,13,201010
5,136,201010
5,27,201010
5,39,201010
5,107,201010
5,53,201010
5,261,201010
5,137,201010
5,160,201010
5,17,201010
5,142,201010
5,48,201010
5,40,201010
5,115,201010
5,189,201010
5,133,201010
5,238,201010
5,22,201010
5,9,201010
5,83,201010
5,100,201010
5,116,201010
5,26,201010
5,124,201010
5,96,201010
5,180,201010
5,80,201010
5,102,201010
5,154,201010
5,18,201010
5,150,201010
5,72,201010
5,386,201010
5,346,201010
5,0,201010
5,183,201010
5,33,201010
5,8,201010
5,25,201010
5,38,201010
5,16,201010
5,64,201010
5,52,201010
5,108,201010
5,2,201010
5,60,201010
5,14,201010
5,211,201010
5,222,201010
5,274,201010
5,7,201010
5,97,201010
5,85,201010
5,31,201010
5,69,201010
5,92,201010
5,59,201010
5,135,201010
5,121,201010
5,113,201010
6,180,201010
6,52,201010
6,14,201010
6,126,201010
6,160,201010
6,23,201010
6,32,201010
6,143,201010
6,5,201010
6,175,201010
6,13,201010
6,29,201010
6,117,201010
6,176,201010
6,146,201010
6,102,201010
6,54,201010
6,35,201010
6,181,201010
6,110,201010
6,16,201010
6,815,201010
6,64,201010
6,281,201010
6,59,201010
6,77,201010
6,17,201010
6,40,201010
6,138,201010
6,19,201010
6,79,201010
6,132,201010
6,137,201010
6,25,201010
6,2,201010
6,20,201010
6,123,201010
6,142,201010
6,12,201010
6,78,201010
6,112,201010
6,140,201010
6,739,201010
6,83,201010
6,97,201010
6,274,201010
6,135,201010
6,28,201010
6,65,201010
6,278,201010
6,156,201010
6,48,201010
6,51,201010
6,69,201010
6,96,201010
6,0,201010
6,107,201010
6,1,201010
6,21,201010
6,18,201010
6,136,201010
6,38,201010
6,74,201010
6,66,201010
6,320,201010
6,172,201010
6,124,201010
6,544,201010
6,101,201010
6,72,201010
6,76,201010
6,131,201010
6,9,201010
6,55,201010
6,237,201010
6,99,201010
6,57,201010
6,338,201010
6,194,201010
6,139,201010
6,24,201010
6,81,201010
6,46,201010
6,182,201010
6,108,201010
6,45,201010
6,36,201010
6,155,201010
6,129,201010
6,120,201010
6,31,201010
6,100,201010
6,11,201010
6,27,201010
6,154,201010
6,134,201010
6,89,201010
6,85,201010
6,113,201010
6,4,201010
6,60,201010
6,10,201010
7,23,201010
7,8,201010
7,89,201010
7,90,201010
7,1408,201010
7,1103,201010
7,828,201010
7,59,201010
7,17,201010
7,770,201010
7,28,201010
7,64,201010
7,18,201010
7,25,201010
7,243,201010
7,29,201010
7,136,201010
7,10,201010
7,112,201010
7,5,201010
7,21,201010
7,51,201010
7,137,201010
7,4,201010
7,1,201010
7,20,201010
8,89,201010
8,121,201010
8,28,201010
8,17,201010
8,770,201010
8,6,201010
8,5,201010
8,7,201010
8,243,201010
8,29,201010
8,136,201010
8,112,201010
8,4,201010
8,1,201010
8,20,201010
9,17,201010
9,160,201010
9,108,201010
9,124,201010
9,72,201010
9,34,201010
9,111,201010
9,183,201010
9,40,201010
9,54,201010
9,181,201010
9,269,201010
9,96,201010
9,43,201010
9,28,201010
9,165,201010
9,12,201010
9,150,201010
9,80,201010
9,51,201010
9,13,201010
9,65,201010
9,116,201010
9,100,201010
9,82,201010
9,18,201010
9,11,201010
9,29,201010
9,0,201010
9,93,201010
9,16,201010
9,354,201010
9,2,201010
9,107,201010
9,25,201010
9,342,201010
9,32,201010
9,104,201010
9,1194,201010
9,38,201010
9,155,201010
9,206,201010
9,97,201010
9,81,201010
9,346,201010
9,20,201010
9,341,201010
9,1169,201010
9,125,201010
9,132,201010
9,14,201010
9,314,201010
9,4,201010
9,136,201010
9,149,201010
9,23,201010
9,143,201010
9,31,201010
9,21,201010
9,60,201010
9,6,201010
9,64,201010
9,135,201010
9,27,201010
9,154,201010
9,1,201010
9,10,201010
9,274,201010
9,92,201010
9,137,201010
10,143,201010
10,160,201010
10,0,201010
10,195,201010
10,548,201010
10,60,201010
10,40,201010
10,781,201010
10,107,201010
10,19,201010
10,100,201010
10,8,201010
10,96,201010
10,112,201010
10,32,201010
10,133,201010
10,18,201010
10,25,201010
10,23,201010
10,51,201010
10,181,201010
10,21,201010
10,93,201010
10,136,201010
10,17,201010
10,7,201010
10,536,201010
10,26,201010
10,132,201010
10,157,201010
10,48,201010
10,166,201010
10,77,201010
10,13,201010
10,299,201010
10,108,201010
10,137,201010
10,12,201010
10,764,201010
10,97,201010
10,28,201010
10,154,201010
10,165,201010
10,123,201010
10,6,201010
10,64,201010
10,52,201010
10,163,201010
10,147,201010
10,728,201010
10,105,201010
10,86,201010
10,227,201010
10,70,201010
10,214,201010
10,111,201010
10,148,201010
10,223,201010
10,261,201010
10,33,201010
10,184,201010
10,339,201010
10,164,201010
10,544,201010
10,234,201010
10,84,201010
10,233,201010
10,188,201010
10,43,201010
10,138,201010
10,177,201010
10,265,201010
10,66,201010
10,30,201010
10,819,201010
10,150,201010
10,213,201010
10,863,201010
10,53,201010
10,122,201010
10,104,201010
10,15,201010
10,61,201010
10,969,201010
10,161,201010
10,159,201010
10,34,201010
10,116,201010
10,149,201010
10,72,201010
10,11,201010
10,115,201010
10,103,201010
10,38,201010
10,124,201010
10,99,201010
10,59,201010
10,83,201010
10,102,201010
10,222,201010
10,119,201010
10,16,201010
10,54,201010
10,1,201010
10,89,201010
10,155,201010
10,180,201010
10,80,201010
10,274,201010
10,9,201010
10,183,201010
10,69,201010
10,146,201010
10,81,201010
10,142,201010
10,121,201010
10,20,201010
10,31,201010
10,85,201010
10,2,201010
10,92,201010
10,4,201010
10,35,201010
10,27,201010
10,22,201010
10,14,201010
10,113,201010
10,29,201010
10,46,201010
10,5,201010
10,135,201010
11,268,201010
11,160,201010
11,105,201010
11,136,201010
11,169,201010
11,228,201010
11,25,201010
11,183,201010
11,20,201010
11,501,201010
11,107,201010
11,143,201010
11,23,201010
11,227,201010
11,112,201010
11,51,201010
11,5,201010
11,83,201010
11,348,201010
11,22,201010
11,2,201010
11,26,201010
11,137,201010
11,274,201010
11,27,201010
11,157,201010
11,189,201010
11,9,201010
11,17,201010
11,21,201010
11,40,201010
11,77,201010
11,133,201010
11,1,201010
11,4,201010
11,30,201010
11,18,201010
11,6,201010
11,142,201010
11,108,201010
11,123,201010
11,154,201010
11,969,201010
11,31,201010
11,166,201010
11,53,201010
11,132,201010
11,16,201010
11,38,201010
11,100,201010
11,85,201010
11,113,201010
11,165,201010
11,10,201010
11,180,201010
11,29,201010
11,92,201010
11,28,201010
11,548,201010
11,372,201010
11,12,201010
11,8,201010
11,67,201010
11,122,201010
11,86,201010
11,330,201010
11,177,201010
11,111,201010
11,248,201010
11,69,201010
11,238,201010
11,147,201010
11,96,201010
11,265,201010
11,14,201010
11,317,201010
11,72,201010
11,214,201010
11,184,201010
11,33,201010
11,213,201010
11,59,201010
11,0,201010
11,84,201010
11,88,201010
11,781,201010
11,150,201010
11,64,201010
11,223,201010
11,110,201010
11,70,201010
11,99,201010
11,164,201010
11,135,201010
11,89,201010
11,121,201010
11,19,201010
11,146,201010
11,13,201010
11,60,201010
11,32,201010
11,97,201010
12,862,201010
12,160,201010
12,107,201010
12,183,201010
12,27,201010
12,728,201010
12,143,201010
12,502,201010
12,16,201010
12,769,201010
12,14,201010
12,133,201010
12,195,201010
12,51,201010
12,180,201010
12,9,201010
12,165,201010
12,120,201010
12,32,201010
12,77,201010
12,161,201010
12,142,201010
12,18,201010
12,150,201010
12,157,201010
12,112,201010
12,0,201010
12,155,201010
12,13,201010
12,97,201010
12,119,201010
12,40,201010
12,17,201010
12,38,201010
12,113,201010
12,52,201010
12,339,201010
12,21,201010
12,83,201010
12,69,201010
12,346,201010
12,10,201010
12,4,201010
12,5,201010
12,136,201010
12,60,201010
12,92,201010
12,20,201010
12,2,201010
12,31,201010
12,48,201010
12,28,201010
12,11,201010
12,26,201010
12,146,201010
12,1,201010
12,29,201010
12,54,201010
12,25,201010
12,99,201010
12,6,201010
12,154,201010
12,137,201010
12,135,201010
13,146,201010
13,6,201010
13,137,201010
13,160,201010
13,281,201010
13,77,201010
13,117,201010
13,143,201010
13,97,201010
13,79,201010
13,19,201010
13,1366,201010
13,142,201010
13,0,201010
13,17,201010
13,113,201010
13,72,201010
13,2,201010
13,25,201010
13,11,201010
13,28,201010
13,5,201010
13,54,201010
13,183,201010
13,154,201010
13,55,201010
13,135,201010
13,180,201010
13,22,201010
13,60,201010
13,64,201010
13,99,201010
13,24,201010
13,83,201010
13,20,201010
13,107,201010
13,4,201010
13,26,201010
13,51,201010
13,81,201010
13,1,201010
13,96,201010
13,114,201010
13,32,201010
13,136,201010
13,100,201010
13,10,201010
13,14,201010
13,48,201010
13,139,201010
13,59,201010
13,57,201010
13,18,201010
13,85,201010
13,40,201010
13,313,201010
13,46,201010
13,766,201010
13,896,201010
13,996,201010
13,283,201010
13,995,201010
13,108,201010
13,176,201010
13,1417,201010
13,31,201010
13,1118,201010
13,16,201010
13,349,201010
13,815,201010
13,274,201010
13,289,201010
13,126,201010
13,27,201010
13,297,201010
13,120,201010
13,75,201010
13,112,201010
13,121,201010
13,320,201010
13,29,201010
13,129,201010
13,178,201010
13,860,201010
13,36,201010
13,35,201010
14,77,201010
14,81,201010
14,322,201010
14,76,201010
14,799,201010
14,6,201010
14,64,201010
14,143,201010
14,160,201010
14,178,201010
14,19,201010
14,99,201010
14,27,201010
14,108,201010
14,1,201010
14,80,201010
14,25,201010
14,129,201010
14,93,201010
14,243,201010
14,12,201010
14,124,201010
14,278,201010
14,95,201010
14,165,201010
14,139,201010
14,23,201010
14,72,201010
14,110,201010
14,32,201010
14,31,201010
14,11,201010
14,51,201010
14,100,201010
14,113,201010
14,320,201010
14,183,201010
14,338,201010
14,20,201010
14,60,201010
14,45,201010
14,1147,201010
14,21,201010
14,16,201010
14,482,201010
14,274,201010
14,82,201010
14,133,201010
14,142,201010
14,116,201010
14,13,201010
14,74,201010
14,102,201010
14,40,201010
14,136,201010
14,57,201010
14,146,201010
14,9,201010
14,519,201010
14,137,201010
14,70,201010
14,4,201010
14,35,201010
14,47,201010
14,18,201010
14,115,201010
14,1020,201010
14,46,201010
14,83,201010
14,28,201010
14,59,201010
14,369,201010
14,107,201010
14,112,201010
14,5,201010
14,94,201010
14,157,201010
14,26,201010
14,0,201010
14,58,201010
14,1366,201010
14,54,201010
14,17,201010
14,181,201010
14,117,201010
14,85,201010
14,29,201010
14,96,201010
14,36,201010
14,2,201010
14,24,201010
14,134,201010
14,48,201010
14,38,201010
14,92,201010
14,119,201010
14,154,201010
14,10,201010
14,180,201010
14,97,201010
14,135,201010
14,52,201010
14,155,201010
15,160,201010
15,183,201010
15,143,201010
15,132,201010
15,77,201010
15,131,201010
15,234,201010
15,114,201010
15,133,201010
15,18,201010
15,136,201010
15,205,201010
15,346,201010
15,34,201010
15,282,201010
15,170,201010
15,29,201010
15,32,201010
15,266,201010
15,1227,201010
15,10,201010
15,137,201010
16,154,201010
16,27,201010
16,46,201010
16,12,201010
16,143,201010
16,6,201010
16,77,201010
16,21,201010
16,146,201010
16,860,201010
16,79,201010
16,66,201010
16,722,201010
16,362,201010
16,160,201010
16,1194,201010
16,175,201010
16,124,201010
16,97,201010
16,434,201010
16,429,201010
16,78,201010
16,76,201010
16,0,201010
16,80,201010
16,2,201010
16,25,201010
16,132,201010
16,45,201010
16,136,201010
16,36,201010
16,61,201010
16,31,201010
16,85,201010
16,52,201010
16,83,201010
16,181,201010
16,34,201010
16,11,201010
16,544,201010
16,1065,201010
16,92,201010
16,342,201010
16,100,201010
16,155,201010
16,135,201010
16,274,201010
16,9,201010
16,17,201010
16,5,201010
16,20,201010
16,14,201010
16,35,201010
16,346,201010
16,1022,201010
16,89,201010
16,72,201010
16,60,201010
16,18,201010
16,48,201010
16,29,201010
16,142,201010
16,108,201010
16,23,201010
16,381,201010
16,1086,201010
16,178,201010
16,126,201010
16,374,201010
16,523,201010
16,1,201010
16,131,201010
16,101,201010
16,13,201010
16,57,201010
16,134,201010
16,64,201010
16,24,201010
16,54,201010
16,59,201010
16,81,201010
16,55,201010
16,38,201010
16,74,201010
16,102,201010
16,99,201010
16,19,201010
16,139,201010
16,40,201010
16,197,201010
16,176,201010
16,26,201010
16,32,201010
16,117,201010
16,120,201010
16,137,201010
16,180,201010
16,10,201010
17,344,201010
17,401,201010
17,143,201010
17,32,201010
17,5,201010
17,89,201010
17,133,201010
17,112,201010
17,35,201010
17,175,201010
17,47,201010
17,20,201010
17,77,201010
17,108,201010
17,124,201010
17,195,201010
17,6,201010
17,16,201010
17,146,201010
17,14,201010
17,110,201010
17,137,201010
17,189,201010
17,160,201010
17,552,201010
17,119,201010
17,19,201010
17,10,201010
17,136,201010
17,444,201010
17,9,201010
17,12,201010
17,13,201010
17,2,201010
17,97,201010
17,4,201010
17,11,201010
17,51,201010
17,102,201010
17,21,201010
17,69,201010
17,52,201010
17,741,201010
17,28,201010
17,26,201010
17,0,201010
17,1,201010
17,115,201010
17,142,201010
17,105,201010
17,34,201010
17,60,201010
17,93,201010
17,99,201010
17,100,201010
17,181,201010
17,132,201010
17,48,201010
17,155,201010
17,54,201010
17,38,201010
17,81,201010
17,33,201010
17,72,201010
17,40,201010
17,80,201010
17,149,201010
17,83,201010
17,493,201010
17,1649,201010
17,348,201010
17,30,201010
17,950,201010
17,70,201010
17,164,201010
17,177,201010
17,222,201010
17,104,201010
17,211,201010
17,61,201010
17,544,201010
17,184,201010
17,25,201010
17,129,201010
17,165,201010
17,7,201010
17,866,201010
17,37,201010
17,183,201010
17,761,201010
17,27,201010
17,863,201010
17,107,201010
17,18,201010
17,53,201010
17,261,201010
17,395,201010
17,96,201010
17,819,201010
17,906,201010
17,31,201010
17,274,201010
17,8,201010
17,243,201010
17,150,201010
17,213,201010
17,85,201010
17,154,201010
17,22,201010
17,64,201010
17,92,201010
17,59,201010
17,135,201010
17,46,201010
17,29,201010
18,77,201010
18,452,201010
18,175,201010
18,72,201010
18,47,201010
18,160,201010
18,552,201010
18,132,201010
18,142,201010
18,17,201010
18,138,201010
18,54,201010
18,426,201010
18,247,201010
18,125,201010
18,143,201010
18,29,201010
18,281,201010
18,19,201010
18,233,201010
18,107,201010
18,48,201010
18,147,201010
18,120,201010
18,189,201010
18,12,201010
18,154,201010
18,197,201010
18,270,201010
18,26,201010
18,27,201010
18,135,201010
18,276,201010
18,115,201010
18,123,201010
18,652,201010
18,146,201010
18,6,201010
18,65,201010
18,81,201010
18,170,201010
18,139,201010
18,113,201010
18,31,201010
18,59,201010
18,97,201010
18,174,201010
18,83,201010
18,0,201010
18,96,201010
18,177,201010
18,40,201010
18,544,201010
18,82,201010
18,36,201010
18,69,201010
18,234,201010
18,117,201010
18,102,201010
18,74,201010
18,137,201010
18,60,201010
18,43,201010
18,116,201010
18,25,201010
18,183,201010
18,24,201010
18,52,201010
18,30,201010
18,10,201010
18,64,201010
18,89,201010
18,205,201010
18,346,201010
18,11,201010
18,16,201010
18,99,201010
18,1147,201010
18,57,201010
18,131,201010
18,51,201010
18,14,201010
18,262,201010
18,9,201010
18,436,201010
18,440,201010
18,61,201010
18,20,201010
18,46,201010
18,814,201010
18,223,201010
18,181,201010
18,909,201010
18,13,201010
18,908,201010
18,7,201010
18,136,201010
18,93,201010
18,432,201010
18,416,201010
18,410,201010
18,274,201010
18,413,201010
18,122,201010
18,171,201010
18,163,201010
18,144,201010
18,145,201010
18,101,201010
18,423,201010
18,44,201010
18,269,201010
18,242,201010
18,298,201010
18,265,201010
18,34,201010
18,66,201010
18,15,201010
18,415,201010
18,32,201010
18,80,201010
18,88,201010
18,84,201010
18,38,201010
18,180,201010
18,430,201010
18,85,201010
18,111,201010
18,159,201010
18,271,201010
18,28,201010
18,2,201010
18,86,201010
18,407,201010
18,4,201010
18,1,201010
18,53,201010
18,35,201010
18,164,201010
18,22,201010
18,100,201010
18,112,201010
18,21,201010
18,108,201010
18,110,201010
19,46,201010
19,40,201010
19,102,201010
19,142,201010
19,39,201010
19,180,201010
19,120,201010
19,29,201010
19,138,201010
19,5,201010
19,143,201010
19,175,201010
19,14,201010
19,6,201010
19,112,201010
19,52,201010
19,77,201010
19,23,201010
19,13,201010
19,43,201010
19,97,201010
19,146,201010
19,31,201010
19,178,201010
19,155,201010
19,132,201010
19,59,201010
19,64,201010
19,18,201010
19,12,201010
19,160,201010
19,860,201010
19,16,201010
19,157,201010
19,11,201010
19,124,201010
19,82,201010
19,22,201010
19,133,201010
19,161,201010
19,21,201010
19,1366,201010
19,53,201010
19,165,201010
19,137,201010
19,80,201010
19,135,201010
19,278,201010
19,20,201010
19,32,201010
19,176,201010
19,48,201010
19,192,201010
19,140,201010
19,149,201010
19,35,201010
19,76,201010
19,81,201010
19,114,201010
19,54,201010
19,108,201010
19,51,201010
19,0,201010
19,62,201010
19,26,201010
19,79,201010
19,85,201010
19,346,201010
19,2,201010
19,75,201010
19,183,201010
19,83,201010
19,320,201010
19,208,201010
19,78,201010
19,17,201010
19,338,201010
19,27,201010
19,100,201010
19,242,201010
19,99,201010
19,28,201010
19,38,201010
19,182,201010
19,24,201010
19,126,201010
19,117,201010
19,274,201010
19,154,201010
19,45,201010
19,332,201010
19,119,201010
19,195,201010
19,101,201010
19,387,201010
19,206,201010
19,205,201010
19,55,201010
19,57,201010
19,362,201010
19,799,201010
19,134,201010
19,136,201010
19,92,201010
19,277,201010
19,36,201010
19,1,201010
19,139,201010
19,129,201010
19,10,201010
19,25,201010
19,4,201010
19,60,201010
20,160,201010
20,124,201010
20,97,201010
20,64,201010
20,247,201010
20,19,201010
20,146,201010
20,17,201010
20,112,201010
20,29,201010
20,46,201010
20,154,201010
20,150,201010
20,40,201010
20,11,201010
20,77,201010
20,69,201010
20,54,201010
20,1265,201010
20,9,201010
20,2,201010
20,83,201010
20,52,201010
20,23,201010
20,139,201010
20,188,201010
20,133,201010
20,142,201010
20,12,201010
20,32,201010
20,92,201010
20,10,201010
20,99,201010
20,60,201010
20,26,201010
20,315,201010
20,16,201010
20,96,201010
20,27,201010
20,136,201010
20,28,201010
20,31,201010
20,544,201010
20,14,201010
20,48,201010
20,86,201010
20,72,201010
20,137,201010
20,34,201010
20,119,201010
20,132,201010
20,18,201010
20,81,201010
20,274,201010
20,85,201010
20,165,201010
20,0,201010
20,164,201010
20,215,201010
20,736,201010
20,53,201010
20,741,201010
20,22,201010
20,1,201010
20,211,201010
20,4,201010
20,177,201010
20,832,201010
20,214,201010
20,107,201010
20,866,201010
20,213,201010
20,906,201010
20,261,201010
20,25,201010
20,89,201010
20,183,201010
20,189,201010
20,21,201010
20,243,201010
20,51,201010
20,761,201010
20,184,201010
20,113,201010
20,13,201010
20,8,201010
20,59,201010
20,6,201010
20,33,201010
20,135,201010
20,121,201010
20,7,201010
20,35,201010
21,819,201010
21,160,201010
21,736,201010
21,1063,201010
21,745,201010
21,866,201010
21,952,201010
21,761,201010
21,48,201010
21,150,201010
21,755,201010
21,10,201010
21,136,201010
21,119,201010
21,133,201010
21,60,201010
21,165,201010
21,83,201010
21,52,201010
21,143,201010
21,16,201010
21,14,201010
21,213,201010
21,11,201010
21,17,201010
21,18,201010
21,80,201010
21,26,201010
21,9,201010
21,27,201010
21,85,201010
21,346,201010
21,81,201010
21,135,201010
21,12,201010
21,266,201010
21,72,201010
21,0,201010
21,59,201010
21,155,201010
21,548,201010
21,69,201010
21,22,201010
21,86,201010
21,40,201010
21,108,201010
21,6,201010
21,102,201010
21,92,201010
21,274,201010
21,112,201010
21,77,201010
21,96,201010
21,183,201010
21,31,201010
21,2,201010
21,154,201010
21,19,201010
21,64,201010
21,7,201010
21,20,201010
21,121,201010
21,51,201010
21,89,201010
21,97,201010
21,4,201010
21,29,201010
21,25,201010
21,1,201010
21,137,201010
21,113,201010
21,23,201010
21,28,201010
22,160,201010
22,143,201010
22,83,201010
22,133,201010
22,1265,201010
22,86,201010
22,164,201010
22,23,201010
22,54,201010
22,17,201010
22,21,201010
22,139,201010
22,80,201010
22,94,201010
22,2,201010
22,18,201010
22,25,201010
22,107,201010
22,165,201010
22,121,201010
22,211,201010
22,85,201010
22,19,201010
22,100,201010
22,150,201010
22,154,201010
22,4,201010
22,136,201010
22,346,201010
22,12,201010
22,317,201010
22,11,201010
22,69,201010
22,26,201010
22,77,201010
22,33,201010
22,14,201010
22,27,201010
22,112,201010
22,113,201010
22,5,201010
22,20,201010
22,1,201010
22,135,201010
22,96,201010
22,29,201010
22,28,201010
22,97,201010
22,10,201010
22,137,201010
23,552,201010
23,247,201010
23,19,201010
23,906,201010
23,863,201010
23,501,201010
23,17,201010
23,119,201010
23,11,201010
23,1,201010
23,189,201010
23,348,201010
23,5,201010
23,150,201010
23,25,201010
23,51,201010
23,138,201010
23,89,201010
23,749,201010
23,39,201010
23,113,201010
23,14,201010
23,211,201010
23,143,201010
23,85,201010
23,137,201010
23,136,201010
23,160,201010
23,65,201010
23,77,201010
23,110,201010
23,28,201010
23,100,201010
23,10,201010
23,13,201010
23,12,201010
23,99,201010
23,102,201010
23,60,201010
23,22,201010
23,2,201010
23,88,201010
23,177,201010
23,161,201010
23,214,201010
23,48,201010
23,482,201010
23,155,201010
23,16,201010
23,346,201010
23,72,201010
23,83,201010
23,9,201010
23,108,201010
23,299,201010
23,1227,201010
23,0,201010
23,18,201010
23,165,201010
23,1194,201010
23,81,201010
23,817,201010
23,274,201010
23,29,201010
23,345,201010
23,107,201010
23,183,201010
23,92,201010
23,124,201010
23,4,201010
23,69,201010
23,32,201010
23,31,201010
23,96,201010
23,135,201010
23,20,201010
23,97,201010
23,112,201010
23,21,201010
24,142,201010
24,155,201010
24,160,201010
24,18,201010
24,78,201010
24,14,201010
24,46,201010
24,125,201010
24,126,201010
24,320,201010
24,355,201010
24,265,201010
24,139,201010
24,278,201010
24,41,201010
24,120,201010
24,52,201010
24,53,201010
24,81,201010
24,32,201010
24,136,201010
24,29,201010
24,1147,201010
24,51,201010
24,100,201010
24,178,201010
24,64,201010
24,26,201010
24,54,201010
24,19,201010
24,16,201010
24,137,201010
24,108,201010
24,6,201010
24,25,201010
24,99,201010
24,60,201010
24,97,201010
25,137,201010
25,146,201010
25,250,201010
25,138,201010
25,160,201010
25,336,201010
25,194,201010
25,77,201010
25,87,201010
25,92,201010
25,9,201010
25,143,201010
25,175,201010
25,552,201010
25,339,201010
25,85,201010
25,93,201010
25,142,201010
25,40,201010
25,133,201010
25,139,201010
25,17,201010
25,96,201010
25,6,201010
25,544,201010
25,16,201010
25,104,201010
25,2,201010
25,1227,201010
25,48,201010
25,136,201010
25,165,201010
25,30,201010
