i,j,t
2,157,199906
2,16,199906
2,117,199906
2,142,199906
2,143,199906
2,11,199906
2,23,199906
2,107,199906
2,18,199906
2,100,199906
2,99,199906
2,195,199906
2,355,199906
2,13,199906
2,26,199906
2,52,199906
2,14,199906
2,39,199906
2,17,199906
2,29,199906
2,183,199906
2,5,199906
2,113,199906
2,133,199906
2,80,199906
2,112,199906
2,85,199906
2,4,199906
2,77,199906
2,51,199906
2,12,199906
2,108,199906
2,59,199906
2,21,199906
2,149,199906
2,248,199906
2,6,199906
2,54,199906
2,154,199906
2,9,199906
2,135,199906
2,124,199906
2,96,199906
2,60,199906
2,93,199906
2,146,199906
2,1,199906
2,165,199906
2,160,199906
2,10,199906
2,97,199906
2,274,199906
3,311,199906
3,51,199906
3,4,199906
4,96,199906
4,14,199906
4,53,199906
4,47,199906
4,70,199906
4,87,199906
4,176,199906
4,135,199906
4,54,199906
4,154,199906
4,6,199906
4,102,199906
4,85,199906
4,172,199906
4,99,199906
4,32,199906
4,227,199906
4,29,199906
4,77,199906
4,2,199906
4,25,199906
4,31,199906
4,12,199906
4,10,199906
4,21,199906
4,52,199906
4,13,199906
4,19,199906
4,30,199906
4,0,199906
4,9,199906
4,26,199906
4,136,199906
4,46,199906
4,124,199906
4,48,199906
4,83,199906
4,305,199906
4,1,199906
4,27,199906
4,110,199906
4,132,199906
4,115,199906
4,741,199906
4,149,199906
4,97,199906
4,137,199906
4,22,199906
4,165,199906
4,60,199906
4,23,199906
4,128,199906
4,215,199906
4,592,199906
4,108,199906
4,761,199906
4,248,199906
4,133,199906
4,525,199906
4,28,199906
4,866,199906
4,633,199906
4,306,199906
4,3,199906
4,17,199906
4,238,199906
4,88,199906
4,196,199906
4,268,199906
4,51,199906
4,213,199906
4,92,199906
4,843,199906
4,35,199906
4,18,199906
4,84,199906
4,301,199906
4,214,199906
4,300,199906
4,184,199906
4,16,199906
4,317,199906
4,223,199906
4,59,199906
4,86,199906
4,164,199906
4,7,199906
4,311,199906
4,50,199906
4,33,199906
4,150,199906
4,107,199906
4,113,199906
4,222,199906
4,112,199906
4,127,199906
4,177,199906
4,183,199906
4,11,199906
4,89,199906
4,427,199906
4,160,199906
4,69,199906
4,146,199906
4,40,199906
4,5,199906
4,64,199906
4,109,199906
4,20,199906
5,81,199906
5,18,199906
5,12,199906
5,51,199906
5,4,199906
5,20,199906
5,142,199906
5,133,199906
5,136,199906
5,120,199906
5,154,199906
5,97,199906
5,99,199906
5,35,199906
5,46,199906
5,32,199906
5,180,199906
5,188,199906
5,54,199906
5,85,199906
5,155,199906
5,115,199906
5,0,199906
5,53,199906
5,216,199906
5,27,199906
5,72,199906
5,1,199906
5,119,199906
5,22,199906
5,107,199906
5,149,199906
5,137,199906
5,135,199906
5,102,199906
5,9,199906
5,2,199906
5,92,199906
5,165,199906
5,183,199906
5,10,199906
5,31,199906
5,14,199906
5,69,199906
5,96,199906
5,11,199906
5,113,199906
5,29,199906
5,17,199906
5,23,199906
5,28,199906
6,96,199906
6,110,199906
6,13,199906
6,16,199906
6,53,199906
6,48,199906
6,181,199906
6,208,199906
6,176,199906
6,54,199906
6,129,199906
6,113,199906
6,18,199906
6,26,199906
6,61,199906
6,29,199906
6,14,199906
6,77,199906
6,243,199906
6,80,199906
6,139,199906
6,51,199906
6,83,199906
6,121,199906
6,2,199906
6,107,199906
6,4,199906
6,22,199906
6,5,199906
6,12,199906
6,78,199906
6,144,199906
6,92,199906
6,154,199906
6,36,199906
6,11,199906
6,10,199906
6,20,199906
6,9,199906
6,75,199906
6,72,199906
6,27,199906
6,1,199906
6,100,199906
6,223,199906
6,28,199906
6,136,199906
6,160,199906
6,101,199906
6,35,199906
6,261,199906
6,17,199906
6,112,199906
6,97,199906
6,19,199906
6,25,199906
6,137,199906
6,45,199906
6,349,199906
6,156,199906
6,21,199906
6,297,199906
6,135,199906
6,99,199906
6,76,199906
6,146,199906
6,117,199906
6,39,199906
6,24,199906
6,143,199906
6,46,199906
6,120,199906
6,82,199906
6,320,199906
6,102,199906
6,155,199906
6,85,199906
6,57,199906
6,108,199906
6,60,199906
6,114,199906
6,94,199906
6,187,199906
6,38,199906
6,180,199906
6,55,199906
6,52,199906
6,81,199906
6,126,199906
6,89,199906
6,64,199906
6,40,199906
6,31,199906
6,134,199906
6,0,199906
6,142,199906
6,32,199906
7,89,199906
7,323,199906
7,6,199906
7,136,199906
7,135,199906
7,29,199906
7,1,199906
7,8,199906
7,243,199906
7,90,199906
7,17,199906
7,20,199906
8,89,199906
8,323,199906
8,90,199906
8,243,199906
8,17,199906
8,7,199906
8,20,199906
9,31,199906
9,14,199906
9,137,199906
9,64,199906
9,23,199906
9,20,199906
9,133,199906
9,40,199906
9,32,199906
9,5,199906
9,6,199906
9,97,199906
9,58,199906
9,195,199906
9,85,199906
9,46,199906
9,29,199906
9,113,199906
9,112,199906
9,116,199906
9,53,199906
9,165,199906
9,100,199906
9,47,199906
9,72,199906
9,25,199906
9,248,199906
9,13,199906
9,99,199906
9,33,199906
9,38,199906
9,108,199906
9,4,199906
9,120,199906
9,26,199906
9,107,199906
9,21,199906
9,28,199906
9,143,199906
9,10,199906
9,17,199906
9,2,199906
9,135,199906
9,154,199906
9,146,199906
9,11,199906
9,1,199906
9,92,199906
9,160,199906
9,27,199906
9,274,199906
9,136,199906
10,53,199906
10,47,199906
10,23,199906
10,29,199906
10,28,199906
10,2,199906
10,36,199906
10,14,199906
10,13,199906
10,34,199906
10,81,199906
10,6,199906
10,242,199906
10,97,199906
10,135,199906
10,19,199906
10,60,199906
10,112,199906
10,129,199906
10,126,199906
10,77,199906
10,52,199906
10,69,199906
10,33,199906
10,99,199906
10,26,199906
10,375,199906
10,102,199906
10,133,199906
10,35,199906
10,117,199906
10,40,199906
10,0,199906
10,4,199906
10,18,199906
10,32,199906
10,100,199906
10,85,199906
10,184,199906
10,51,199906
10,155,199906
10,96,199906
10,110,199906
10,83,199906
10,54,199906
10,80,199906
10,9,199906
10,11,199906
10,108,199906
10,12,199906
10,20,199906
10,59,199906
10,72,199906
10,16,199906
10,115,199906
10,107,199906
10,5,199906
10,22,199906
10,165,199906
10,154,199906
10,137,199906
10,21,199906
10,116,199906
10,25,199906
10,149,199906
10,27,199906
10,136,199906
10,17,199906
10,48,199906
10,183,199906
10,46,199906
10,64,199906
10,160,199906
10,89,199906
10,31,199906
10,113,199906
10,92,199906
10,146,199906
10,1,199906
11,97,199906
11,85,199906
11,269,199906
11,53,199906
11,137,199906
11,165,199906
11,10,199906
11,135,199906
11,54,199906
11,18,199906
11,12,199906
11,1,199906
11,4,199906
11,20,199906
11,227,199906
11,19,199906
11,234,199906
11,131,199906
11,36,199906
11,83,199906
11,47,199906
11,101,199906
11,40,199906
11,32,199906
11,60,199906
11,102,199906
11,108,199906
11,29,199906
11,2,199906
11,0,199906
11,52,199906
11,25,199906
11,38,199906
11,24,199906
11,16,199906
11,34,199906
11,14,199906
11,22,199906
11,142,199906
11,143,199906
11,7,199906
11,72,199906
11,26,199906
11,21,199906
11,23,199906
11,133,199906
11,48,199906
11,96,199906
11,92,199906
11,28,199906
11,69,199906
11,89,199906
11,27,199906
11,6,199906
11,154,199906
11,107,199906
11,183,199906
11,51,199906
11,88,199906
11,136,199906
11,9,199906
11,84,199906
11,177,199906
11,64,199906
11,86,199906
11,30,199906
11,17,199906
11,223,199906
11,5,199906
11,164,199906
11,59,199906
11,13,199906
11,112,199906
11,113,199906
11,110,199906
11,146,199906
12,24,199906
12,137,199906
12,32,199906
12,61,199906
12,70,199906
12,25,199906
12,10,199906
12,17,199906
12,27,199906
12,18,199906
12,5,199906
12,20,199906
12,11,199906
12,0,199906
12,154,199906
12,121,199906
12,28,199906
12,1,199906
12,81,199906
12,97,199906
12,136,199906
12,9,199906
12,101,199906
12,131,199906
12,38,199906
12,46,199906
12,48,199906
12,77,199906
12,108,199906
12,99,199906
12,64,199906
12,23,199906
12,19,199906
12,112,199906
12,100,199906
12,53,199906
12,14,199906
12,165,199906
12,113,199906
12,51,199906
12,248,199906
12,4,199906
12,16,199906
12,60,199906
12,13,199906
12,96,199906
12,269,199906
12,31,199906
12,21,199906
12,92,199906
12,6,199906
12,160,199906
12,54,199906
12,135,199906
12,29,199906
13,110,199906
13,47,199906
13,137,199906
13,176,199906
13,2,199906
13,154,199906
13,52,199906
13,48,199906
13,11,199906
13,10,199906
13,77,199906
13,139,199906
13,101,199906
13,135,199906
13,19,199906
13,108,199906
13,9,199906
13,23,199906
13,132,199906
13,60,199906
13,6,199906
13,144,199906
13,27,199906
13,35,199906
13,22,199906
13,136,199906
13,51,199906
13,78,199906
13,145,199906
13,18,199906
13,16,199906
13,72,199906
13,85,199906
13,142,199906
13,76,199906
13,5,199906
13,89,199906
13,165,199906
13,28,199906
13,7,199906
13,113,199906
13,112,199906
13,1,199906
13,17,199906
13,107,199906
13,32,199906
13,12,199906
13,20,199906
13,131,199906
13,97,199906
13,36,199906
13,4,199906
13,92,199906
13,53,199906
13,96,199906
13,81,199906
13,83,199906
13,31,199906
13,285,199906
13,100,199906
13,320,199906
13,59,199906
13,0,199906
13,120,199906
13,178,199906
13,38,199906
13,117,199906
13,129,199906
13,99,199906
13,54,199906
13,160,199906
13,25,199906
13,14,199906
13,146,199906
13,40,199906
13,46,199906
13,64,199906
13,29,199906
13,26,199906
14,269,199906
14,31,199906
14,13,199906
14,47,199906
14,6,199906
14,17,199906
14,155,199906
14,12,199906
14,19,199906
14,1,199906
14,120,199906
14,2,199906
14,20,199906
14,11,199906
14,81,199906
14,9,199906
14,161,199906
14,83,199906
14,124,199906
14,23,199906
14,139,199906
14,126,199906
14,97,199906
14,165,199906
14,112,199906
14,35,199906
14,143,199906
14,0,199906
14,113,199906
14,10,199906
14,45,199906
14,74,199906
14,135,199906
14,51,199906
14,78,199906
14,36,199906
14,28,199906
14,25,199906
14,261,199906
14,77,199906
14,101,199906
14,156,199906
14,157,199906
14,110,199906
14,136,199906
14,137,199906
14,107,199906
14,132,199906
14,21,199906
14,183,199906
14,72,199906
14,29,199906
14,96,199906
14,4,199906
14,5,199906
14,133,199906
14,27,199906
14,172,199906
14,85,199906
14,160,199906
14,59,199906
14,52,199906
14,129,199906
14,187,199906
14,26,199906
14,100,199906
14,80,199906
14,48,199906
14,108,199906
14,92,199906
14,60,199906
14,154,199906
14,16,199906
14,146,199906
14,102,199906
14,18,199906
14,119,199906
14,46,199906
14,40,199906
14,32,199906
15,132,199906
15,6,199906
15,134,199906
15,101,199906
15,27,199906
15,117,199906
15,176,199906
15,139,199906
15,146,199906
15,24,199906
15,83,199906
15,85,199906
15,13,199906
15,180,199906
15,16,199906
15,197,199906
15,137,199906
15,64,199906
15,97,199906
15,19,199906
15,4,199906
15,248,199906
15,136,199906
15,18,199906
15,29,199906
15,154,199906
16,31,199906
16,47,199906
16,32,199906
16,76,199906
16,100,199906
16,12,199906
16,144,199906
16,143,199906
16,154,199906
16,46,199906
16,84,199906
16,59,199906
16,85,199906
16,62,199906
16,17,199906
16,69,199906
16,74,199906
16,117,199906
16,4,199906
16,237,199906
16,242,199906
16,11,199906
16,233,199906
16,48,199906
16,54,199906
16,97,199906
16,61,199906
16,57,199906
16,22,199906
16,137,199906
16,28,199906
16,92,199906
16,136,199906
16,27,199906
16,66,199906
16,108,199906
16,0,199906
16,38,199906
16,113,199906
16,55,199906
16,23,199906
16,342,199906
16,51,199906
16,112,199906
16,35,199906
16,94,199906
16,107,199906
16,21,199906
16,248,199906
16,30,199906
16,96,199906
16,133,199906
16,155,199906
16,80,199906
16,320,199906
16,53,199906
16,2,199906
16,9,199906
16,60,199906
16,75,199906
16,77,199906
16,129,199906
16,52,199906
16,142,199906
16,182,199906
16,120,199906
16,79,199906
16,40,199906
16,197,199906
16,1,199906
16,171,199906
16,176,199906
16,65,199906
16,175,199906
16,146,199906
16,160,199906
16,362,199906
16,178,199906
16,180,199906
16,64,199906
16,170,199906
16,208,199906
16,119,199906
16,29,199906
16,10,199906
16,102,199906
16,81,199906
16,24,199906
16,126,199906
16,139,199906
16,181,199906
16,83,199906
16,18,199906
16,19,199906
16,20,199906
16,99,199906
16,135,199906
16,13,199906
16,14,199906
16,26,199906
16,6,199906
16,25,199906
17,97,199906
17,85,199906
17,336,199906
17,24,199906
17,137,199906
17,89,199906
17,77,199906
17,100,199906
17,54,199906
17,131,199906
17,9,199906
17,148,199906
17,139,199906
17,28,199906
17,108,199906
17,242,199906
17,27,199906
17,99,199906
17,52,199906
17,21,199906
17,20,199906
17,53,199906
17,26,199906
17,30,199906
17,60,199906
17,46,199906
17,15,199906
17,29,199906
17,110,199906
17,32,199906
17,18,199906
17,33,199906
17,40,199906
17,13,199906
17,6,199906
17,184,199906
17,107,199906
17,0,199906
17,19,199906
17,86,199906
17,155,199906
17,196,199906
17,116,199906
17,14,199906
17,22,199906
17,69,199906
17,2,199906
17,183,199906
17,48,199906
17,135,199906
17,159,199906
17,136,199906
17,81,199906
17,149,199906
17,51,199906
17,119,199906
17,129,199906
17,12,199906
17,143,199906
17,112,199906
17,96,199906
17,59,199906
17,163,199906
17,124,199906
17,10,199906
17,36,199906
17,4,199906
17,213,199906
17,211,199906
17,132,199906
17,189,199906
17,102,199906
17,261,199906
17,154,199906
17,150,199906
17,906,199906
17,35,199906
17,243,199906
17,8,199906
17,7,199906
17,92,199906
17,31,199906
17,165,199906
17,11,199906
17,16,199906
17,160,199906
17,64,199906
17,1,199906
17,5,199906
17,146,199906
17,25,199906
18,96,199906
18,31,199906
18,136,199906
18,137,199906
18,165,199906
18,160,199906
18,54,199906
18,29,199906
18,1,199906
18,28,199906
18,20,199906
18,11,199906
18,113,199906
18,121,199906
18,98,199906
18,161,199906
18,25,199906
18,80,199906
18,242,199906
18,27,199906
18,60,199906
18,40,199906
18,2,199906
18,124,199906
18,107,199906
18,142,199906
18,34,199906
18,112,199906
18,97,199906
18,23,199906
18,4,199906
18,0,199906
18,146,199906
18,19,199906
18,156,199906
18,100,199906
18,22,199906
18,94,199906
18,64,199906
18,213,199906
18,5,199906
18,26,199906
18,208,199906
18,21,199906
18,155,199906
18,48,199906
18,32,199906
18,16,199906
18,171,199906
18,38,199906
18,83,199906
18,143,199906
18,221,199906
18,85,199906
18,120,199906
18,13,199906
18,108,199906
18,17,199906
18,117,199906
18,10,199906
18,39,199906
18,111,199906
18,139,199906
18,126,199906
18,1797,199906
18,320,199906
18,138,199906
18,131,199906
18,440,199906
18,429,199906
18,436,199906
18,12,199906
18,303,199906
18,170,199906
18,122,199906
18,269,199906
18,415,199906
18,416,199906
18,298,199906
18,411,199906
18,110,199906
18,432,199906
18,74,199906
18,422,199906
18,292,199906
18,154,199906
18,410,199906
18,276,199906
18,443,199906
18,159,199906
18,270,199906
18,223,199906
18,271,199906
18,408,199906
18,265,199906
18,423,199906
18,407,199906
18,197,199906
18,61,199906
18,234,199906
18,15,199906
18,430,199906
18,174,199906
18,125,199906
18,426,199906
18,132,199906
18,24,199906
18,89,199906
18,413,199906
18,43,199906
18,59,199906
18,144,199906
18,163,199906
18,145,199906
18,92,199906
18,84,199906
18,233,199906
18,46,199906
18,44,199906
18,196,199906
18,164,199906
18,35,199906
18,52,199906
18,123,199906
18,183,199906
18,86,199906
18,53,199906
18,135,199906
18,6,199906
18,30,199906
18,69,199906
18,181,199906
18,81,199906
18,77,199906
18,14,199906
18,51,199906
18,99,199906
19,85,199906
19,166,199906
19,99,199906
19,6,199906
19,27,199906
19,0,199906
19,129,199906
19,181,199906
19,21,199906
19,170,199906
19,160,199906
19,12,199906
19,2,199906
19,143,199906
19,60,199906
19,113,199906
19,51,199906
19,137,199906
19,154,199906
19,15,199906
19,20,199906
19,25,199906
19,35,199906
19,54,199906
19,107,199906
19,69,199906
19,29,199906
19,11,199906
19,18,199906
19,108,199906
19,34,199906
19,213,199906
19,112,199906
19,77,199906
19,117,199906
19,84,199906
19,97,199906
19,110,199906
19,139,199906
19,1,199906
19,10,199906
19,5,199906
19,39,199906
19,22,199906
19,61,199906
19,320,199906
19,9,199906
19,31,199906
19,81,199906
19,76,199906
19,17,199906
19,28,199906
19,183,199906
19,74,199906
19,4,199906
19,72,199906
19,341,199906
19,135,199906
19,136,199906
19,100,199906
19,278,199906
19,48,199906
19,23,199906
19,92,199906
19,173,199906
19,40,199906
19,187,199906
19,26,199906
19,59,199906
19,182,199906
19,57,199906
19,64,199906
19,172,199906
19,24,199906
19,83,199906
19,16,199906
19,14,199906
19,126,199906
19,32,199906
19,55,199906
19,142,199906
19,180,199906
19,146,199906
19,36,199906
19,120,199906
19,134,199906
19,38,199906
19,155,199906
19,52,199906
19,102,199906
19,46,199906
19,13,199906
20,79,199906
20,85,199906
20,47,199906
20,166,199906
20,165,199906
20,61,199906
20,74,199906
20,181,199906
20,87,199906
20,34,199906
20,281,199906
20,124,199906
20,5,199906
20,138,199906
20,2,199906
20,11,199906
20,126,199906
20,83,199906
20,13,199906
20,107,199906
20,269,199906
20,77,199906
20,16,199906
20,196,199906
20,96,199906
20,137,199906
20,12,199906
20,100,199906
20,48,199906
20,32,199906
20,18,199906
20,26,199906
20,108,199906
20,97,199906
20,15,199906
20,60,199906
20,27,199906
20,99,199906
20,142,199906
20,117,199906
20,30,199906
20,6,199906
20,19,199906
20,81,199906
20,22,199906
20,129,199906
20,72,199906
20,64,199906
20,14,199906
20,29,199906
20,31,199906
20,92,199906
20,10,199906
20,54,199906
20,0,199906
20,154,199906
20,243,199906
20,150,199906
20,102,199906
20,261,199906
20,21,199906
20,17,199906
20,110,199906
20,52,199906
20,25,199906
20,35,199906
20,213,199906
20,89,199906
20,59,199906
20,7,199906
20,69,199906
20,160,199906
20,8,199906
20,136,199906
20,189,199906
20,113,199906
20,184,199906
20,183,199906
20,51,199906
20,135,199906
20,1,199906
20,46,199906
20,40,199906
20,33,199906
20,23,199906
20,146,199906
20,28,199906
20,4,199906
20,133,199906
21,233,199906
21,61,199906
21,60,199906
21,154,199906
21,83,199906
21,0,199906
21,26,199906
21,81,199906
21,12,199906
21,102,199906
21,38,199906
21,13,199906
21,40,199906
21,14,199906
21,136,199906
21,9,199906
21,97,199906
21,94,199906
21,27,199906
21,22,199906
21,53,199906
21,32,199906
21,6,199906
21,4,199906
21,52,199906
21,25,199906
21,64,199906
21,1,199906
21,69,199906
21,11,199906
21,16,199906
21,165,199906
21,183,199906
21,124,199906
21,92,199906
21,96,199906
21,31,199906
21,85,199906
21,20,199906
21,10,199906
21,51,199906
21,18,199906
21,113,199906
21,29,199906
21,137,199906
21,17,199906
21,133,199906
21,23,199906
21,28,199906
22,2,199906
22,48,199906
22,139,199906
22,27,199906
22,9,199906
22,77,199906
22,113,199906
22,32,199906
22,5,199906
22,30,199906
22,135,199906
22,36,199906
22,6,199906
22,29,199906
22,21,199906
22,108,199906
22,180,199906
22,19,199906
22,81,199906
22,64,199906
22,16,199906
22,126,199906
22,51,199906
22,99,199906
22,85,199906
22,31,199906
22,136,199906
22,11,199906
22,107,199906
22,13,199906
22,20,199906
22,35,199906
22,23,199906
22,96,199906
22,112,199906
22,4,199906
22,1,199906
22,97,199906
22,10,199906
22,18,199906
22,146,199906
22,137,199906
22,25,199906
22,28,199906
22,17,199906
23,53,199906
23,18,199906
23,102,199906
23,28,199906
23,2,199906
23,64,199906
23,81,199906
23,137,199906
23,14,199906
23,38,199906
23,101,199906
23,99,199906
23,52,199906
23,100,199906
23,97,199906
23,6,199906
23,27,199906
23,40,199906
23,31,199906
23,13,199906
23,25,199906
23,4,199906
23,108,199906
23,26,199906
23,30,199906
23,35,199906
23,132,199906
23,60,199906
23,157,199906
23,16,199906
23,51,199906
23,29,199906
23,146,199906
23,183,199906
23,12,199906
23,85,199906
23,165,199906
23,115,199906
23,22,199906
23,69,199906
23,11,199906
23,92,199906
23,96,199906
23,135,199906
23,107,199906
23,10,199906
23,154,199906
23,136,199906
23,20,199906
23,112,199906
23,1,199906
23,5,199906
23,21,199906
24,13,199906
24,46,199906
24,137,199906
24,17,199906
24,65,199906
24,242,199906
24,111,199906
24,161,199906
24,83,199906
24,18,199906
24,131,199906
24,85,199906
24,120,199906
24,332,199906
24,66,199906
24,106,199906
24,29,199906
24,11,199906
24,117,199906
24,27,199906
24,248,199906
24,38,199906
24,60,199906
24,135,199906
24,6,199906
24,32,199906
24,16,199906
24,99,199906
24,40,199906
24,19,199906
24,97,199906
24,154,199906
25,61,199906
25,161,199906
25,38,199906
25,2,199906
25,101,199906
25,81,199906
25,83,199906
25,120,199906
25,30,199906
25,18,199906
25,85,199906
25,16,199906
25,234,199906
25,32,199906
25,76,199906
25,208,199906
25,144,199906
25,21,199906
25,142,199906
25,233,199906
25,51,199906
25,107,199906
25,133,199906
25,181,199906
25,106,199906
25,17,199906
25,112,199906
25,362,199906
25,341,199906
25,24,199906
25,10,199906
25,65,199906
25,74,199906
25,176,199906
25,143,199906
25,177,199906
25,26,199906
25,40,199906
25,53,199906
25,97,199906
25,117,199906
25,155,199906
25,197,199906
25,19,199906
25,121,199906
25,119,199906
25,132,199906
25,165,199906
25,52,199906
25,149,199906
25,248,199906
25,102,199906
25,72,199906
25,27,199906
25,113,199906
25,137,199906
25,115,199906
25,80,199906
25,333,199906
25,390,199906
25,45,199906
25,92,199906
25,337,199906
25,110,199906
25,340,199906
25,216,199906
25,54,199906
25,47,199906
25,336,199906
25,393,199906
25,146,199906
25,157,199906
25,57,199906
25,34,199906
25,64,199906
25,116,199906
25,20,199906
25,339,199906
25,152,199906
25,12,199906
25,59,199906
25,129,199906
25,139,199906
25,286,199906
25,160,199906
25,335,199906
25,326,199906
25,93,199906
25,46,199906
25,124,199906
25,188,199906
25,36,199906
25,327,199906
25,156,199906
25,98,199906
25,31,199906
25,23,199906
25,22,199906
25,11,199906
25,274,199906
25,154,199906
25,118,199906
25,100,199906
25,89,199906
25,35,199906
25,77,199906
25,29,199906
25,9,199906
25,1,199906
25,48,199906
25,136,199906
25,96,199906
25,13,199906
25,4,199906
25,99,199906
25,28,199906
25,108,199906
25,14,199906
25,60,199906
25,6,199906
25,0,199906
26,13,199906
26,47,199906
26,166,199906
26,6,199906
26,118,199906
26,27,199906
26,131,199906
26,0,199906
26,12,199906
26,110,199906
26,57,199906
26,120,199906
26,36,199906
26,10,199906
26,63,199906
26,17,199906
26,1,199906
26,4,199906
26,31,199906
26,15,199906
26,136,199906
26,234,199906
26,143,199906
26,54,199906
26,97,199906
26,45,199906
26,161,199906
26,77,199906
26,9,199906
26,2,199906
26,101,199906
26,35,199906
26,53,199906
26,58,199906
26,250,199906
26,60,199906
26,181,199906
26,98,199906
26,20,199906
26,154,199906
26,25,199906
26,21,199906
26,51,199906
26,19,199906
26,113,199906
26,29,199906
26,285,199906
26,137,199906
26,108,199906
26,96,199906
26,80,199906
26,76,199906
26,156,199906
26,107,199906
26,28,199906
26,69,199906
26,78,199906
26,112,199906
26,152,199906
26,139,199906
26,163,199906
26,1065,199906
26,159,199906
26,135,199906
26,132,199906
26,187,199906
26,81,199906
26,85,199906
26,48,199906
26,14,199906
26,38,199906
26,106,199906
26,92,199906
26,320,199906
26,100,199906
26,117,199906
26,83,199906
26,64,199906
26,160,199906
26,16,199906
26,142,199906
26,146,199906
26,40,199906
26,18,199906
26,32,199906
26,46,199906
26,99,199906
27,85,199906
27,142,199906
27,16,199906
27,46,199906
27,81,199906
27,137,199906
27,10,199906
27,17,199906
27,29,199906
27,38,199906
27,102,199906
27,120,199906
27,2,199906
27,52,199906
27,64,199906
27,22,199906
27,94,199906
27,26,199906
27,19,199906
27,99,199906
27,4,199906
27,146,199906
27,97,199906
27,108,199906
27,170,199906
27,51,199906
27,1,199906
27,156,199906
27,61,199906
27,165,199906
27,9,199906
27,164,199906
27,133,199906
27,77,199906
27,121,199906
27,83,199906
27,53,199906
27,274,199906
27,11,199906
27,88,199906
27,106,199906
27,5,199906
27,21,199906
27,35,199906
27,183,199906
27,40,199906
27,36,199906
27,48,199906
27,96,199906
27,24,199906
27,112,199906
27,6,199906
27,60,199906
27,23,199906
27,119,199906
27,25,199906
27,157,199906
27,69,199906
27,143,199906
27,20,199906
27,45,199906
27,13,199906
27,177,199906
27,0,199906
27,28,199906
27,139,199906
27,155,199906
27,124,199906
27,32,199906
27,320,199906
27,18,199906
27,54,199906
27,92,199906
27,72,199906
27,14,199906
27,160,199906
27,135,199906
27,31,199906
27,136,199906
27,154,199906
28,110,199906
28,97,199906
28,85,199906
28,47,199906
28,132,199906
28,77,199906
28,10,199906
28,125,199906
28,9,199906
28,138,199906
28,120,199906
28,2,199906
28,4,199906
28,61,199906
28,27,199906
28,112,199906
28,52,199906
28,25,199906
28,129,199906
28,54,199906
28,26,199906
28,81,199906
28,60,199906
28,99,199906
28,48,199906
28,19,199906
28,69,199906
28,154,199906
28,57,199906
28,14,199906
28,32,199906
28,6,199906
28,17,199906
28,155,199906
28,13,199906
28,102,199906
28,124,199906
28,16,199906
28,189,199906
28,108,199906
28,184,199906
28,53,199906
28,72,199906
28,911,199906
28,137,199906
28,36,199906
28,0,199906
28,31,199906
28,1,199906
28,29,199906
28,143,199906
