i,j,t
1,146,199802
1,121,199802
1,40,199802
1,113,199802
2,52,199802
2,25,199802
2,77,199802
2,29,199802
2,40,199802
2,175,199802
2,146,199802
2,81,199802
2,165,199802
2,118,199802
2,96,199802
2,28,199802
2,48,199802
2,22,199802
2,15,199802
2,31,199802
2,85,199802
2,4,199802
2,100,199802
2,158,199802
2,54,199802
2,176,199802
2,32,199802
2,26,199802
2,102,199802
2,21,199802
2,72,199802
2,0,199802
2,112,199802
2,19,199802
2,60,199802
2,23,199802
2,13,199802
2,99,199802
2,47,199802
2,27,199802
2,11,199802
2,149,199802
2,133,199802
2,9,199802
2,248,199802
2,20,199802
2,5,199802
2,14,199802
2,124,199802
2,154,199802
2,135,199802
2,17,199802
2,6,199802
2,93,199802
2,1,199802
2,136,199802
2,160,199802
2,10,199802
2,137,199802
2,97,199802
2,92,199802
2,274,199802
3,51,199802
3,311,199802
3,4,199802
4,96,199802
4,85,199802
4,32,199802
4,69,199802
4,26,199802
4,35,199802
4,18,199802
4,9,199802
4,12,199802
4,29,199802
4,112,199802
4,124,199802
4,97,199802
4,80,199802
4,53,199802
4,61,199802
4,100,199802
4,154,199802
4,14,199802
4,46,199802
4,31,199802
4,40,199802
4,49,199802
4,16,199802
4,132,199802
4,113,199802
4,39,199802
4,305,199802
4,117,199802
4,15,199802
4,0,199802
4,27,199802
4,13,199802
4,51,199802
4,34,199802
4,59,199802
4,6,199802
4,189,199802
4,165,199802
4,101,199802
4,139,199802
4,195,199802
4,64,199802
4,108,199802
4,77,199802
4,52,199802
4,1,199802
4,99,199802
4,81,199802
4,633,199802
4,137,199802
4,215,199802
4,107,199802
4,22,199802
4,133,199802
4,866,199802
4,128,199802
4,306,199802
4,48,199802
4,23,199802
4,761,199802
4,87,199802
4,60,199802
4,525,199802
4,28,199802
4,17,199802
4,10,199802
4,238,199802
4,227,199802
4,196,199802
4,110,199802
4,88,199802
4,127,199802
4,248,199802
4,3,199802
4,7,199802
4,843,199802
4,84,199802
4,184,199802
4,268,199802
4,300,199802
4,214,199802
4,30,199802
4,164,199802
4,86,199802
4,317,199802
4,301,199802
4,223,199802
4,19,199802
4,427,199802
4,311,199802
4,33,199802
4,136,199802
4,222,199802
4,146,199802
4,50,199802
4,177,199802
4,109,199802
4,21,199802
4,11,199802
4,183,199802
4,160,199802
4,89,199802
4,25,199802
4,213,199802
4,5,199802
4,20,199802
5,69,199802
5,20,199802
5,112,199802
5,35,199802
5,64,199802
5,6,199802
5,99,199802
5,132,199802
5,40,199802
5,18,199802
5,55,199802
5,12,199802
5,16,199802
5,85,199802
5,10,199802
5,77,199802
5,97,199802
5,149,199802
5,22,199802
5,27,199802
5,53,199802
5,115,199802
5,137,199802
5,1,199802
5,25,199802
5,0,199802
5,135,199802
5,107,199802
5,92,199802
5,32,199802
5,154,199802
5,2,199802
5,14,199802
5,165,199802
5,96,199802
5,31,199802
5,29,199802
5,11,199802
5,51,199802
5,113,199802
5,4,199802
5,136,199802
5,17,199802
5,23,199802
5,28,199802
5,133,199802
6,110,199802
6,114,199802
6,80,199802
6,13,199802
6,47,199802
6,208,199802
6,100,199802
6,59,199802
6,35,199802
6,0,199802
6,83,199802
6,66,199802
6,136,199802
6,21,199802
6,234,199802
6,25,199802
6,181,199802
6,1,199802
6,129,199802
6,51,199802
6,48,199802
6,156,199802
6,154,199802
6,77,199802
6,9,199802
6,242,199802
6,76,199802
6,41,199802
6,144,199802
6,195,199802
6,165,199802
6,45,199802
6,28,199802
6,107,199802
6,22,199802
6,86,199802
6,63,199802
6,7,199802
6,108,199802
6,265,199802
6,157,199802
6,27,199802
6,2,199802
6,82,199802
6,20,199802
6,23,199802
6,113,199802
6,10,199802
6,4,199802
6,97,199802
6,64,199802
6,11,199802
6,53,199802
6,139,199802
6,85,199802
6,17,199802
6,96,199802
6,371,199802
6,71,199802
6,99,199802
6,12,199802
6,153,199802
6,143,199802
6,39,199802
6,54,199802
6,24,199802
6,320,199802
6,176,199802
6,120,199802
6,134,199802
6,146,199802
6,19,199802
6,102,199802
6,187,199802
6,38,199802
6,78,199802
6,57,199802
6,142,199802
6,40,199802
6,46,199802
6,60,199802
6,18,199802
6,81,199802
6,14,199802
6,180,199802
6,31,199802
6,135,199802
6,126,199802
6,55,199802
6,94,199802
6,160,199802
6,117,199802
6,155,199802
6,52,199802
6,36,199802
6,29,199802
6,137,199802
6,32,199802
6,16,199802
7,89,199802
7,90,199802
7,8,199802
7,27,199802
7,323,199802
7,136,199802
7,4,199802
7,1,199802
7,11,199802
7,17,199802
7,243,199802
7,20,199802
8,90,199802
8,16,199802
8,29,199802
8,7,199802
8,243,199802
8,17,199802
8,20,199802
8,89,199802
9,31,199802
9,133,199802
9,137,199802
9,77,199802
9,115,199802
9,124,199802
9,29,199802
9,51,199802
9,107,199802
9,28,199802
9,112,199802
9,22,199802
9,85,199802
9,176,199802
9,81,199802
9,327,199802
9,5,199802
9,101,199802
9,97,199802
9,180,199802
9,19,199802
9,14,199802
9,99,199802
9,116,199802
9,165,199802
9,16,199802
9,76,199802
9,72,199802
9,47,199802
9,25,199802
9,18,199802
9,6,199802
9,13,199802
9,143,199802
9,26,199802
9,248,199802
9,32,199802
9,17,199802
9,2,199802
9,0,199802
9,10,199802
9,135,199802
9,146,199802
9,154,199802
9,11,199802
9,160,199802
9,92,199802
9,1,199802
9,27,199802
9,136,199802
9,274,199802
10,326,199802
10,89,199802
10,213,199802
10,20,199802
10,139,199802
10,32,199802
10,97,199802
10,9,199802
10,64,199802
10,29,199802
10,183,199802
10,99,199802
10,16,199802
10,160,199802
10,14,199802
10,137,199802
10,196,199802
10,52,199802
10,83,199802
10,13,199802
10,135,199802
10,6,199802
10,5,199802
10,136,199802
10,77,199802
10,143,199802
10,21,199802
10,102,199802
10,59,199802
10,0,199802
10,81,199802
10,4,199802
10,184,199802
10,35,199802
10,110,199802
10,17,199802
10,48,199802
10,51,199802
10,126,199802
10,80,199802
10,76,199802
10,26,199802
10,33,199802
10,69,199802
10,112,199802
10,34,199802
10,133,199802
10,108,199802
10,23,199802
10,72,199802
10,27,199802
10,12,199802
10,154,199802
10,11,199802
10,107,199802
10,22,199802
10,116,199802
10,28,199802
10,18,199802
10,25,199802
10,54,199802
10,149,199802
10,19,199802
10,165,199802
10,115,199802
10,46,199802
10,60,199802
10,96,199802
10,113,199802
10,31,199802
10,85,199802
10,40,199802
10,92,199802
10,53,199802
10,2,199802
10,146,199802
10,1,199802
11,96,199802
11,13,199802
11,14,199802
11,16,199802
11,26,199802
11,135,199802
11,1,199802
11,4,199802
11,112,199802
11,18,199802
11,189,199802
11,99,199802
11,208,199802
11,85,199802
11,117,199802
11,59,199802
11,10,199802
11,97,199802
11,19,199802
11,17,199802
11,131,199802
11,133,199802
11,137,199802
11,32,199802
11,48,199802
11,77,199802
11,165,199802
11,52,199802
11,143,199802
11,35,199802
11,6,199802
11,0,199802
11,22,199802
11,23,199802
11,69,199802
11,92,199802
11,108,199802
11,21,199802
11,196,199802
11,27,199802
11,51,199802
11,107,199802
11,89,199802
11,88,199802
11,28,199802
11,72,199802
11,9,199802
11,183,199802
11,105,199802
11,154,199802
11,84,199802
11,25,199802
11,53,199802
11,12,199802
11,223,199802
11,150,199802
11,2,199802
11,164,199802
11,136,199802
11,64,199802
11,177,199802
11,169,199802
11,30,199802
11,110,199802
11,5,199802
11,29,199802
11,20,199802
11,86,199802
11,60,199802
11,113,199802
11,146,199802
12,125,199802
12,11,199802
12,81,199802
12,5,199802
12,126,199802
12,54,199802
12,29,199802
12,83,199802
12,48,199802
12,24,199802
12,69,199802
12,16,199802
12,234,199802
12,121,199802
12,355,199802
12,51,199802
12,86,199802
12,4,199802
12,53,199802
12,60,199802
12,45,199802
12,13,199802
12,99,199802
12,161,199802
12,85,199802
12,14,199802
12,31,199802
12,26,199802
12,165,199802
12,27,199802
12,28,199802
12,108,199802
12,96,199802
12,20,199802
12,1,199802
12,17,199802
12,6,199802
12,92,199802
12,18,199802
12,10,199802
12,160,199802
12,25,199802
12,154,199802
12,136,199802
12,135,199802
12,97,199802
12,137,199802
13,142,199802
13,77,199802
13,0,199802
13,12,199802
13,188,199802
13,39,199802
13,183,199802
13,59,199802
13,237,199802
13,27,199802
13,78,199802
13,154,199802
13,165,199802
13,99,199802
13,139,199802
13,64,199802
13,101,199802
13,83,199802
13,51,199802
13,233,199802
13,23,199802
13,25,199802
13,113,199802
13,108,199802
13,85,199802
13,137,199802
13,136,199802
13,35,199802
13,10,199802
13,129,199802
13,29,199802
13,80,199802
13,132,199802
13,28,199802
13,4,199802
13,21,199802
13,112,199802
13,36,199802
13,45,199802
13,6,199802
13,58,199802
13,1,199802
13,16,199802
13,53,199802
13,60,199802
13,20,199802
13,2,199802
13,143,199802
13,17,199802
13,24,199802
13,97,199802
13,96,199802
13,320,199802
13,76,199802
13,71,199802
13,7,199802
13,48,199802
13,31,199802
13,135,199802
13,285,199802
13,100,199802
13,38,199802
13,120,199802
13,178,199802
13,117,199802
13,94,199802
13,19,199802
13,54,199802
13,81,199802
13,160,199802
13,11,199802
13,14,199802
13,18,199802
13,146,199802
13,32,199802
13,40,199802
13,46,199802
13,26,199802
14,137,199802
14,6,199802
14,77,199802
14,17,199802
14,19,199802
14,1,199802
14,4,199802
14,112,199802
14,11,199802
14,117,199802
14,46,199802
14,183,199802
14,173,199802
14,124,199802
14,161,199802
14,12,199802
14,20,199802
14,136,199802
14,181,199802
14,31,199802
14,22,199802
14,99,199802
14,36,199802
14,172,199802
14,82,199802
14,23,199802
14,78,199802
14,133,199802
14,153,199802
14,113,199802
14,10,199802
14,107,199802
14,278,199802
14,51,199802
14,39,199802
14,129,199802
14,72,199802
14,45,199802
14,2,199802
14,9,199802
14,5,199802
14,85,199802
14,157,199802
14,59,199802
14,81,199802
14,187,199802
14,27,199802
14,0,199802
14,83,199802
14,92,199802
14,108,199802
14,80,199802
14,100,199802
14,35,199802
14,52,199802
14,26,199802
14,97,199802
14,29,199802
14,143,199802
14,48,199802
14,154,199802
14,102,199802
14,18,199802
14,60,199802
14,16,199802
14,146,199802
14,13,199802
14,135,199802
14,25,199802
14,40,199802
14,32,199802
15,19,199802
15,77,199802
15,66,199802
15,5,199802
15,40,199802
15,142,199802
15,242,199802
15,21,199802
15,72,199802
15,16,199802
15,52,199802
15,101,199802
15,146,199802
15,0,199802
15,97,199802
15,248,199802
15,18,199802
15,136,199802
15,29,199802
15,154,199802
16,75,199802
16,81,199802
16,53,199802
16,165,199802
16,100,199802
16,335,199802
16,27,199802
16,112,199802
16,154,199802
16,72,199802
16,25,199802
16,146,199802
16,97,199802
16,83,199802
16,234,199802
16,170,199802
16,96,199802
16,136,199802
16,51,199802
16,117,199802
16,0,199802
16,93,199802
16,270,199802
16,22,199802
16,9,199802
16,57,199802
16,5,199802
16,153,199802
16,28,199802
16,64,199802
16,140,199802
16,160,199802
16,21,199802
16,113,199802
16,92,199802
16,80,199802
16,107,199802
16,233,199802
16,78,199802
16,17,199802
16,14,199802
16,11,199802
16,133,199802
16,120,199802
16,139,199802
16,124,199802
16,58,199802
16,20,199802
16,173,199802
16,248,199802
16,60,199802
16,2,199802
16,38,199802
16,182,199802
16,1,199802
16,79,199802
16,40,199802
16,65,199802
16,320,199802
16,52,199802
16,176,199802
16,32,199802
16,62,199802
16,362,199802
16,59,199802
16,171,199802
16,76,199802
16,197,199802
16,175,199802
16,242,199802
16,10,199802
16,180,199802
16,66,199802
16,208,199802
16,143,199802
16,18,199802
16,77,199802
16,126,199802
16,24,199802
16,178,199802
16,142,199802
16,181,199802
16,137,199802
16,54,199802
16,31,199802
16,35,199802
16,36,199802
16,102,199802
16,19,199802
16,99,199802
16,29,199802
16,48,199802
16,135,199802
16,13,199802
16,46,199802
16,108,199802
16,26,199802
16,6,199802
17,13,199802
17,16,199802
17,47,199802
17,196,199802
17,89,199802
17,25,199802
17,77,199802
17,35,199802
17,19,199802
17,22,199802
17,135,199802
17,51,199802
17,110,199802
17,102,199802
17,14,199802
17,132,199802
17,28,199802
17,85,199802
17,96,199802
17,107,199802
17,18,199802
17,20,199802
17,137,199802
17,99,199802
17,108,199802
17,33,199802
17,48,199802
17,26,199802
17,116,199802
17,180,199802
17,10,199802
17,29,199802
17,53,199802
17,60,199802
17,184,199802
17,12,199802
17,97,199802
17,81,199802
17,27,199802
17,54,199802
17,52,199802
17,32,199802
17,83,199802
17,143,199802
17,136,199802
17,149,199802
17,6,199802
17,4,199802
17,153,199802
17,9,199802
17,124,199802
17,129,199802
17,69,199802
17,23,199802
17,189,199802
17,71,199802
17,0,199802
17,2,199802
17,154,199802
17,1,199802
17,213,199802
17,183,199802
17,36,199802
17,7,199802
17,303,199802
17,150,199802
17,31,199802
17,92,199802
17,8,199802
17,165,199802
17,64,199802
17,59,199802
17,160,199802
17,11,199802
17,46,199802
17,40,199802
17,112,199802
17,146,199802
17,5,199802
17,21,199802
18,96,199802
18,97,199802
18,165,199802
18,0,199802
18,20,199802
18,58,199802
18,137,199802
18,32,199802
18,181,199802
18,188,199802
18,69,199802
18,154,199802
18,117,199802
18,183,199802
18,213,199802
18,52,199802
18,24,199802
18,80,199802
18,76,199802
18,156,199802
18,81,199802
18,64,199802
18,106,199802
18,100,199802
18,23,199802
18,224,199802
18,208,199802
18,38,199802
18,177,199802
18,21,199802
18,195,199802
18,101,199802
18,31,199802
18,33,199802
18,85,199802
18,55,199802
18,79,199802
18,19,199802
18,92,199802
18,39,199802
18,142,199802
18,2,199802
18,57,199802
18,12,199802
18,143,199802
18,53,199802
18,107,199802
18,13,199802
18,120,199802
18,45,199802
18,113,199802
18,193,199802
18,248,199802
18,197,199802
18,34,199802
18,161,199802
18,171,199802
18,60,199802
18,70,199802
18,223,199802
18,146,199802
18,429,199802
18,270,199802
18,40,199802
18,436,199802
18,59,199802
18,432,199802
18,269,199802
18,440,199802
18,129,199802
18,138,199802
18,411,199802
18,17,199802
18,292,199802
18,122,199802
18,416,199802
18,415,199802
18,1,199802
18,276,199802
18,422,199802
18,413,199802
18,153,199802
18,423,199802
18,74,199802
18,410,199802
18,136,199802
18,298,199802
18,170,199802
18,159,199802
18,16,199802
18,443,199802
18,430,199802
18,84,199802
18,408,199802
18,426,199802
18,174,199802
18,234,199802
18,132,199802
18,407,199802
18,145,199802
18,10,199802
18,125,199802
18,271,199802
18,15,199802
18,61,199802
18,164,199802
18,163,199802
18,242,199802
18,303,199802
18,144,199802
18,43,199802
18,6,199802
18,233,199802
18,46,199802
18,83,199802
18,48,199802
18,30,199802
18,265,199802
18,111,199802
18,110,199802
18,71,199802
18,27,199802
18,44,199802
18,123,199802
18,112,199802
18,11,199802
18,25,199802
18,86,199802
18,135,199802
18,22,199802
18,14,199802
18,77,199802
18,51,199802
18,131,199802
18,108,199802
18,29,199802
18,35,199802
18,139,199802
18,89,199802
18,99,199802
18,26,199802
18,28,199802
18,54,199802
18,160,199802
18,4,199802
19,6,199802
19,59,199802
19,26,199802
19,994,199802
19,142,199802
19,137,199802
19,31,199802
19,154,199802
19,80,199802
19,27,199802
19,9,199802
19,117,199802
19,161,199802
19,112,199802
19,51,199802
19,45,199802
19,77,199802
19,72,199802
19,23,199802
19,22,199802
19,113,199802
19,136,199802
19,35,199802
19,94,199802
19,25,199802
19,17,199802
19,131,199802
19,28,199802
19,2,199802
19,10,199802
19,20,199802
19,135,199802
19,18,199802
19,124,199802
19,169,199802
19,48,199802
19,11,199802
19,100,199802
19,4,199802
19,1,199802
19,173,199802
19,78,199802
19,152,199802
19,36,199802
19,320,199802
19,81,199802
19,143,199802
19,64,199802
19,182,199802
19,99,199802
19,57,199802
19,54,199802
19,24,199802
19,83,199802
19,13,199802
19,172,199802
19,16,199802
19,14,199802
19,160,199802
19,97,199802
19,32,199802
19,76,199802
19,0,199802
19,29,199802
19,134,199802
19,126,199802
19,146,199802
19,139,199802
19,55,199802
19,120,199802
19,38,199802
19,129,199802
19,180,199802
19,155,199802
19,102,199802
19,52,199802
19,108,199802
19,40,199802
19,46,199802
19,60,199802
20,136,199802
20,9,199802
20,21,199802
20,126,199802
20,108,199802
20,26,199802
20,81,199802
20,60,199802
20,525,199802
20,154,199802
20,32,199802
20,135,199802
20,19,199802
20,97,199802
20,85,199802
20,35,199802
20,196,199802
20,48,199802
20,17,199802
20,183,199802
20,59,199802
20,64,199802
20,29,199802
20,6,199802
20,92,199802
20,142,199802
20,18,199802
20,25,199802
20,13,199802
20,120,199802
20,52,199802
20,99,199802
20,102,199802
20,77,199802
20,31,199802
20,27,199802
20,0,199802
20,96,199802
20,14,199802
20,149,199802
20,10,199802
20,72,199802
20,129,199802
20,2,199802
20,110,199802
20,150,199802
20,22,199802
20,261,199802
20,89,199802
20,137,199802
20,16,199802
20,7,199802
20,160,199802
20,213,199802
20,189,199802
20,69,199802
20,46,199802
20,184,199802
20,8,199802
20,51,199802
20,11,199802
20,146,199802
20,1,199802
20,40,199802
20,33,199802
20,23,199802
20,4,199802
20,28,199802
20,107,199802
20,113,199802
20,133,199802
21,261,199802
21,107,199802
21,28,199802
21,20,199802
21,108,199802
21,153,199802
21,102,199802
21,27,199802
21,135,199802
21,64,199802
21,18,199802
21,9,199802
21,83,199802
21,26,199802
21,40,199802
21,31,199802
21,81,199802
21,180,199802
21,149,199802
21,32,199802
21,25,199802
21,38,199802
21,29,199802
21,34,199802
21,100,199802
21,13,199802
21,53,199802
21,136,199802
21,137,199802
21,120,199802
21,72,199802
21,14,199802
21,0,199802
21,11,199802
21,183,199802
21,2,199802
21,99,199802
21,19,199802
21,1,199802
21,154,199802
21,69,199802
21,85,199802
21,92,199802
21,165,199802
21,22,199802
21,10,199802
21,97,199802
21,4,199802
21,51,199802
21,113,199802
21,17,199802
21,133,199802
21,23,199802
22,110,199802
22,196,199802
22,17,199802
22,29,199802
22,1,199802
22,113,199802
22,53,199802
22,27,199802
22,0,199802
22,13,199802
22,137,199802
22,69,199802
22,78,199802
22,14,199802
22,248,199802
22,77,199802
22,31,199802
22,51,199802
22,99,199802
22,2,199802
22,195,199802
22,107,199802
22,133,199802
22,20,199802
22,40,199802
22,25,199802
22,21,199802
22,4,199802
22,112,199802
22,165,199802
22,6,199802
22,23,199802
22,11,199802
22,64,199802
22,10,199802
22,97,199802
22,5,199802
22,146,199802
22,28,199802
22,18,199802
22,136,199802
23,85,199802
23,53,199802
23,32,199802
23,17,199802
23,28,199802
23,154,199802
23,51,199802
23,102,199802
23,40,199802
23,25,199802
23,13,199802
23,97,199802
23,107,199802
23,181,199802
23,38,199802
23,64,199802
23,152,199802
23,31,199802
23,132,199802
23,113,199802
23,26,199802
23,15,199802
23,12,199802
23,157,199802
23,98,199802
23,11,199802
23,6,199802
23,108,199802
23,81,199802
23,20,199802
23,112,199802
23,265,199802
23,183,199802
23,16,199802
23,149,199802
23,99,199802
23,34,199802
23,69,199802
23,115,199802
23,77,199802
23,14,199802
23,4,199802
23,22,199802
23,27,199802
23,135,199802
23,92,199802
23,96,199802
23,165,199802
23,10,199802
23,137,199802
23,29,199802
23,18,199802
23,136,199802
23,1,199802
23,5,199802
23,21,199802
24,137,199802
24,132,199802
24,25,199802
24,242,199802
24,129,199802
24,79,199802
24,233,199802
24,338,199802
24,9,199802
24,6,199802
24,144,199802
24,250,199802
24,18,199802
24,52,199802
24,72,199802
24,160,199802
24,2,199802
24,53,199802
24,38,199802
24,155,199802
24,112,199802
24,165,199802
24,13,199802
24,135,199802
24,32,199802
24,60,199802
24,16,199802
24,29,199802
24,19,199802
24,99,199802
24,46,199802
24,40,199802
24,154,199802
24,97,199802
25,114,199802
25,137,199802
25,6,199802
25,157,199802
25,0,199802
25,120,199802
25,2,199802
25,154,199802
25,156,199802
25,13,199802
25,18,199802
25,52,199802
25,124,199802
25,54,199802
25,26,199802
25,31,199802
25,38,199802
25,57,199802
25,165,199802
25,5,199802
25,98,199802
25,23,199802
25,69,199802
25,19,199802
25,112,199802
25,17,199802
25,96,199802
25,4,199802
25,152,199802
25,213,199802
25,136,199802
25,142,199802
25,72,199802
25,248,199802
25,115,199802
25,22,199802
25,333,199802
25,45,199802
25,337,199802
25,64,199802
25,59,199802
25,390,199802
25,110,199802
25,161,199802
25,92,199802
25,216,199802
25,327,199802
25,393,199802
25,340,199802
25,118,199802
25,34,199802
25,153,199802
25,160,199802
25,336,199802
25,339,199802
25,10,199802
25,371,199802
25,47,199802
25,20,199802
25,341,199802
25,139,199802
25,12,199802
25,51,199802
25,40,199802
25,71,199802
25,286,199802
25,335,199802
25,326,199802
25,53,199802
25,143,199802
25,76,199802
25,83,199802
25,36,199802
25,188,199802
25,11,199802
25,149,199802
25,93,199802
25,80,199802
25,81,199802
25,100,199802
25,77,199802
25,89,199802
25,46,199802
25,35,199802
25,113,199802
25,29,199802
25,32,199802
25,27,199802
25,9,199802
25,1,199802
25,274,199802
25,99,199802
25,28,199802
25,48,199802
25,97,199802
25,14,199802
25,108,199802
25,16,199802
25,85,199802
25,60,199802
26,132,199802
26,77,199802
26,10,199802
26,112,199802
26,43,199802
26,53,199802
26,4,199802
26,137,199802
26,278,199802
26,154,199802
26,12,199802
26,11,199802
26,61,199802
26,165,199802
26,5,199802
26,97,199802
26,60,199802
26,80,199802
26,169,199802
26,108,199802
26,23,199802
26,136,199802
26,242,199802
26,96,199802
26,181,199802
26,1,199802
26,64,199802
26,107,199802
26,20,199802
26,113,199802
26,21,199802
26,22,199802
26,175,199802
26,54,199802
26,131,199802
26,51,199802
26,135,199802
26,152,199802
26,45,199802
26,213,199802
26,85,199802
26,28,199802
26,31,199802
26,9,199802
26,2,199802
26,94,199802
26,98,199802
26,78,199802
26,17,199802
26,71,199802
26,101,199802
26,19,199802
26,57,199802
26,143,199802
26,27,199802
26,81,199802
26,0,199802
26,38,199802
26,126,199802
26,139,199802
26,35,199802
26,120,199802
26,100,199802
26,76,199802
26,14,199802
26,83,199802
26,117,199802
26,160,199802
26,36,199802
26,142,199802
26,48,199802
26,16,199802
26,146,199802
26,32,199802
26,18,199802
26,40,199802
26,25,199802
26,46,199802
26,99,199802
26,13,199802
26,29,199802
27,6,199802
27,157,199802
27,17,199802
27,1,199802
27,2,199802
27,154,199802
27,117,199802
27,99,199802
27,114,199802
27,13,199802
27,55,199802
27,19,199802
27,83,199802
27,38,199802
27,134,199802
27,126,199802
27,97,199802
27,16,199802
27,51,199802
27,102,199802
27,129,199802
27,31,199802
27,32,199802
27,122,199802
27,45,199802
27,52,199802
27,108,199802
27,26,199802
27,59,199802
27,92,199802
27,22,199802
27,177,199802
27,64,199802
27,74,199802
27,100,199802
27,181,199802
27,180,199802
27,20,199802
27,176,199802
27,36,199802
27,39,199802
27,14,199802
27,142,199802
27,77,199802
27,78,199802
27,4,199802
27,12,199802
27,81,199802
27,28,199802
27,21,199802
27,133,199802
27,0,199802
27,139,199802
27,48,199802
27,60,199802
27,112,199802
27,23,199802
27,124,199802
27,107,199802
27,143,199802
27,10,199802
27,5,199802
27,11,199802
27,96,199802
27,54,199802
27,135,199802
27,72,199802
27,18,199802
27,137,199802
27,9,199802
27,146,199802
27,160,199802
27,136,199802
27,40,199802
27,46,199802
27,25,199802
27,29,199802
28,47,199802
28,25,199802
28,22,199802
28,17,199802
28,208,199802
28,51,199802
28,143,199802
28,11,199802
28,99,199802
28,26,199802
28,35,199802
28,29,199802
28,83,199802
28,97,199802
28,9,199802
28,124,199802
28,64,199802
28,14,199802
28,60,199802
28,16,199802
28,38,199802
28,161,199802
28,183,199802
28,77,199802
28,184,199802
28,53,199802
28,52,199802
28,142,199802
28,13,199802
28,59,199802
28,24,199802
28,96,199802
28,248,199802
28,6,199802
28,0,199802
28,32,199802
28,112,199802
28,12,199802
28,1,199802
28,27,199802
28,108,199802
28,181,199802
28,85,199802
28,89,199802
28,19,199802
28,120,199802
28,31,199802
28,48,199802
28,33,199802
28,107,199802
28,36,199802
28,69,199802
28,2,199802
28,4,199802
28,54,199802
28,150,199802
28,154,199802
28,135,199802
28,92,199802
28,165,199802
28,46,199802
28,10,199802
28,137,199802
28,40,199802
28,146,199802
28,18,199802
28,20,199802
28,21,199802
28,5,199802
28,136,199802
29,110,199802
29,13,199802
29,9,199802
29,4,199802
29,97,199802
29,51,199802
29,113,199802
29,132,199802
29,17,199802
29,19,199802
29,142,199802
29,61,199802
29,117,199802
29,52,199802
29,137,199802
29,81,199802
29,48,199802
29,12,199802
29,170,199802
29,28,199802
29,14,199802
29,47,199802
29,0,199802
29,99,199802
29,36,199802
29,60,199802
29,143,199802
29,20,199802
29,112,199802
29,122,199802
29,5,199802
29,31,199802
29,150,199802
29,102,199802
29,108,199802
29,72,199802
29,23,199802
29,38,199802
29,136,199802
29,104,199802
29,35,199802
29,139,199802
29,65,199802
29,362,199802
29,59,199802
29,183,199802
29,64,199802
29,180,199802
29,40,199802
29,94,199802
29,355,199802
29,1,199802
29,76,199802
29,100,199802
29,261,199802
29,54,199802
29,45,199802
29,96,199802
29,78,199802
29,8,199802
29,320,199802
29,124,199802
29,151,199802
29,248,199802
29,267,199802
29,172,199802
29,371,199802
29,153,199802
29,63,199802
29,71,199802
29,292,199802
29,69,199802
29,75,199802
29,145,199802
29,44,199802
29,146,199802
29,171,199802
29,119,199802
29,270,199802
29,163,199802
29,24,199802
29,269,199802
29,213,199802
29,22,199802
29,62,199802
29,159,199802
29,198,199802
29,85,199802
29,15,199802
29,101,199802
29,74,199802
29,80,199802
29,134,199802
29,208,199802
29,165,199802
29,34,199802
29,155,199802
29,193,199802
29,176,199802
29,125,199802
29,169,199802
29,126,199802
29,175,199802
29,144,199802
29,55,199802
29,79,199802
29,242,199802
29,131,199802
29,66,199802
29,120,199802
29,2,199802
29,16,199802
29,53,199802
29,160,199802
29,195,199802
