i,j,t
1,261,200812
1,70,200812
1,243,200812
1,83,200812
1,142,200812
1,81,200812
1,155,200812
1,40,200812
1,85,200812
1,110,200812
1,59,200812
1,165,200812
1,108,200812
1,146,200812
1,906,200812
1,211,200812
1,37,200812
1,107,200812
1,189,200812
1,8,200812
1,213,200812
1,53,200812
1,7,200812
1,150,200812
1,72,200812
1,89,200812
1,121,200812
1,97,200812
1,92,200812
1,29,200812
1,21,200812
2,385,200812
2,782,200812
2,102,200812
2,433,200812
2,46,200812
2,35,200812
2,143,200812
2,165,200812
2,552,200812
2,25,200812
2,137,200812
2,118,200812
2,92,200812
2,9,200812
2,0,200812
2,154,200812
2,87,200812
2,45,200812
2,160,200812
2,138,200812
2,175,200812
2,93,200812
2,339,200812
2,142,200812
2,6,200812
2,77,200812
2,31,200812
2,69,200812
2,121,200812
2,38,200812
2,906,200812
2,14,200812
2,48,200812
2,22,200812
2,23,200812
2,24,200812
2,29,200812
2,107,200812
2,51,200812
2,149,200812
2,81,200812
2,136,200812
2,167,200812
2,1,200812
2,274,200812
2,17,200812
2,21,200812
2,72,200812
2,97,200812
2,99,200812
2,133,200812
2,19,200812
2,80,200812
2,26,200812
2,1147,200812
2,341,200812
2,18,200812
2,40,200812
2,28,200812
2,11,200812
2,135,200812
2,346,200812
2,64,200812
2,16,200812
2,119,200812
2,314,200812
2,20,200812
2,393,200812
2,52,200812
2,4,200812
2,1169,200812
2,124,200812
2,129,200812
2,112,200812
2,27,200812
2,5,200812
2,96,200812
2,116,200812
2,32,200812
2,108,200812
2,146,200812
2,60,200812
2,10,200812
3,807,200812
3,69,200812
3,872,200812
3,311,200812
4,6,200812
4,14,200812
4,69,200812
4,17,200812
4,160,200812
4,1070,200812
4,110,200812
4,51,200812
4,77,200812
4,59,200812
4,5,200812
4,127,200812
4,843,200812
4,427,200812
4,154,200812
4,109,200812
4,222,200812
4,16,200812
4,102,200812
4,142,200812
4,45,200812
4,26,200812
4,61,200812
4,137,200812
4,49,200812
4,143,200812
4,1,200812
4,12,200812
4,35,200812
4,133,200812
4,136,200812
4,2,200812
4,633,200812
4,3,200812
4,99,200812
4,100,200812
4,113,200812
4,52,200812
4,96,200812
4,13,200812
4,305,200812
4,108,200812
4,301,200812
4,112,200812
4,80,200812
4,346,200812
4,29,200812
4,81,200812
4,32,200812
4,1169,200812
4,83,200812
4,54,200812
4,22,200812
4,165,200812
4,8,200812
4,92,200812
4,23,200812
4,306,200812
4,128,200812
4,0,200812
4,268,200812
4,60,200812
4,48,200812
4,28,200812
4,85,200812
4,274,200812
4,88,200812
4,105,200812
4,819,200812
4,189,200812
4,84,200812
4,27,200812
4,184,200812
4,317,200812
4,86,200812
4,150,200812
4,31,200812
4,18,200812
4,300,200812
4,223,200812
4,107,200812
4,30,200812
4,33,200812
4,311,200812
4,11,200812
4,243,200812
4,89,200812
4,7,200812
4,214,200812
4,164,200812
4,50,200812
4,121,200812
4,46,200812
4,183,200812
4,135,200812
4,19,200812
4,196,200812
4,213,200812
4,146,200812
4,177,200812
4,10,200812
4,21,200812
4,20,200812
4,64,200812
4,97,200812
4,25,200812
5,817,200812
5,92,200812
5,755,200812
5,552,200812
5,150,200812
5,23,200812
5,160,200812
5,17,200812
5,77,200812
5,433,200812
5,20,200812
5,19,200812
5,261,200812
5,132,200812
5,107,200812
5,10,200812
5,4,200812
5,136,200812
5,89,200812
5,29,200812
5,183,200812
5,18,200812
5,1,200812
5,11,200812
5,501,200812
5,138,200812
5,112,200812
5,819,200812
5,916,200812
5,6,200812
5,28,200812
5,39,200812
5,137,200812
5,110,200812
5,143,200812
5,97,200812
5,247,200812
5,1115,200812
5,51,200812
5,81,200812
5,21,200812
5,149,200812
5,102,200812
5,116,200812
5,157,200812
5,16,200812
5,108,200812
5,72,200812
5,227,200812
5,40,200812
5,60,200812
5,9,200812
5,80,200812
5,25,200812
5,124,200812
5,32,200812
5,154,200812
5,22,200812
5,38,200812
5,142,200812
5,119,200812
5,52,200812
5,8,200812
5,12,200812
5,83,200812
5,48,200812
5,2,200812
5,165,200812
5,274,200812
5,0,200812
5,14,200812
5,85,200812
5,31,200812
5,13,200812
5,27,200812
5,69,200812
5,64,200812
5,96,200812
5,135,200812
5,121,200812
5,59,200812
5,113,200812
5,133,200812
6,35,200812
6,80,200812
6,32,200812
6,208,200812
6,163,200812
6,59,200812
6,433,200812
6,97,200812
6,18,200812
6,108,200812
6,110,200812
6,4,200812
6,77,200812
6,39,200812
6,25,200812
6,21,200812
6,40,200812
6,52,200812
6,117,200812
6,13,200812
6,176,200812
6,281,200812
6,286,200812
6,5,200812
6,102,200812
6,126,200812
6,143,200812
6,137,200812
6,96,200812
6,160,200812
6,181,200812
6,154,200812
6,19,200812
6,274,200812
6,60,200812
6,48,200812
6,132,200812
6,85,200812
6,51,200812
6,204,200812
6,114,200812
6,180,200812
6,64,200812
6,815,200812
6,63,200812
6,17,200812
6,138,200812
6,23,200812
6,14,200812
6,326,200812
6,134,200812
6,33,200812
6,29,200812
6,175,200812
6,16,200812
6,1,200812
6,58,200812
6,124,200812
6,10,200812
6,20,200812
6,94,200812
6,2,200812
6,31,200812
6,131,200812
6,74,200812
6,28,200812
6,169,200812
6,164,200812
6,113,200812
6,355,200812
6,170,200812
6,320,200812
6,354,200812
6,739,200812
6,135,200812
6,142,200812
6,54,200812
6,223,200812
6,46,200812
6,12,200812
6,0,200812
6,83,200812
6,183,200812
6,875,200812
6,722,200812
6,153,200812
6,371,200812
6,155,200812
6,76,200812
6,65,200812
6,38,200812
6,146,200812
6,120,200812
6,72,200812
6,237,200812
6,544,200812
6,9,200812
6,81,200812
6,101,200812
6,55,200812
6,99,200812
6,71,200812
6,338,200812
6,182,200812
6,57,200812
6,24,200812
6,78,200812
6,172,200812
6,100,200812
6,45,200812
6,194,200812
6,139,200812
6,27,200812
6,89,200812
6,36,200812
6,11,200812
6,136,200812
6,129,200812
7,21,200812
7,23,200812
7,28,200812
7,5,200812
7,90,200812
7,89,200812
7,243,200812
7,8,200812
7,778,200812
7,1408,200812
7,1103,200812
7,828,200812
7,59,200812
7,69,200812
7,770,200812
7,64,200812
7,18,200812
7,97,200812
7,29,200812
7,110,200812
7,11,200812
7,136,200812
7,4,200812
7,17,200812
7,137,200812
7,1,200812
7,51,200812
7,20,200812
8,243,200812
8,89,200812
8,23,200812
8,7,200812
8,90,200812
8,28,200812
8,146,200812
8,323,200812
8,6,200812
8,5,200812
8,18,200812
8,136,200812
8,29,200812
8,4,200812
8,17,200812
8,1,200812
8,20,200812
9,72,200812
9,310,200812
9,124,200812
9,160,200812
9,25,200812
9,1197,200812
9,433,200812
9,143,200812
9,165,200812
9,100,200812
9,176,200812
9,11,200812
9,16,200812
9,93,200812
9,65,200812
9,48,200812
9,13,200812
9,115,200812
9,83,200812
9,2,200812
9,107,200812
9,39,200812
9,46,200812
9,77,200812
9,137,200812
9,161,200812
9,5,200812
9,354,200812
9,135,200812
9,274,200812
9,180,200812
9,18,200812
9,97,200812
9,51,200812
9,17,200812
9,32,200812
9,19,200812
9,6,200812
9,133,200812
9,914,200812
9,112,200812
9,1147,200812
9,40,200812
9,36,200812
9,1236,200812
9,64,200812
9,29,200812
9,60,200812
9,108,200812
9,28,200812
9,27,200812
9,38,200812
9,149,200812
9,85,200812
9,23,200812
9,136,200812
9,154,200812
9,146,200812
9,14,200812
9,10,200812
9,92,200812
9,1,200812
10,5,200812
10,548,200812
10,781,200812
10,175,200812
10,11,200812
10,113,200812
10,40,200812
10,107,200812
10,143,200812
10,433,200812
10,23,200812
10,160,200812
10,28,200812
10,1,200812
10,17,200812
10,21,200812
10,1024,200812
10,47,200812
10,70,200812
10,35,200812
10,52,200812
10,139,200812
10,26,200812
10,60,200812
10,169,200812
10,99,200812
10,93,200812
10,261,200812
10,32,200812
10,108,200812
10,81,200812
10,4,200812
10,966,200812
10,77,200812
10,43,200812
10,22,200812
10,333,200812
10,274,200812
10,13,200812
10,154,200812
10,48,200812
10,14,200812
10,116,200812
10,85,200812
10,131,200812
10,51,200812
10,62,200812
10,27,200812
10,122,200812
10,129,200812
10,189,200812
10,86,200812
10,728,200812
10,223,200812
10,234,200812
10,188,200812
10,66,200812
10,147,200812
10,138,200812
10,144,200812
10,339,200812
10,233,200812
10,33,200812
10,105,200812
10,214,200812
10,84,200812
10,710,200812
10,111,200812
10,819,200812
10,184,200812
10,213,200812
10,110,200812
10,863,200812
10,30,200812
10,150,200812
10,265,200812
10,103,200812
10,177,200812
10,164,200812
10,61,200812
10,133,200812
10,53,200812
10,38,200812
10,115,200812
10,155,200812
10,159,200812
10,969,200812
10,15,200812
10,64,200812
10,34,200812
10,104,200812
10,16,200812
10,180,200812
10,18,200812
10,132,200812
10,149,200812
10,161,200812
10,100,200812
10,80,200812
10,9,200812
10,102,200812
10,72,200812
10,119,200812
10,124,200812
10,59,200812
10,54,200812
10,142,200812
10,89,200812
10,0,200812
10,83,200812
10,19,200812
10,112,200812
10,121,200812
10,165,200812
10,69,200812
10,183,200812
10,222,200812
10,31,200812
10,12,200812
10,146,200812
10,137,200812
10,2,200812
10,29,200812
10,96,200812
10,92,200812
10,97,200812
10,20,200812
10,6,200812
10,136,200812
10,135,200812
10,46,200812
10,25,200812
11,183,200812
11,59,200812
11,13,200812
11,380,200812
11,143,200812
11,228,200812
11,5,200812
11,501,200812
11,112,200812
11,105,200812
11,160,200812
11,138,200812
11,433,200812
11,268,200812
11,1,200812
11,136,200812
11,51,200812
11,23,200812
11,21,200812
11,77,200812
11,227,200812
11,16,200812
11,155,200812
11,116,200812
11,38,200812
11,64,200812
11,60,200812
11,52,200812
11,20,200812
11,72,200812
11,32,200812
11,12,200812
11,100,200812
11,0,200812
11,265,200812
11,46,200812
11,213,200812
11,26,200812
11,27,200812
11,92,200812
11,739,200812
11,113,200812
11,18,200812
11,17,200812
11,29,200812
11,35,200812
11,108,200812
11,40,200812
11,157,200812
11,48,200812
11,6,200812
11,137,200812
11,97,200812
11,131,200812
11,164,200812
11,31,200812
11,22,200812
11,10,200812
11,165,200812
11,307,200812
11,371,200812
11,67,200812
11,85,200812
11,81,200812
11,153,200812
11,2,200812
11,548,200812
11,133,200812
11,274,200812
11,303,200812
11,372,200812
11,25,200812
11,169,200812
11,330,200812
11,28,200812
11,107,200812
11,69,200812
11,248,200812
11,238,200812
11,761,200812
11,147,200812
11,317,200812
11,189,200812
11,214,200812
11,184,200812
11,111,200812
11,150,200812
11,33,200812
11,781,200812
11,9,200812
11,7,200812
11,96,200812
11,154,200812
11,70,200812
11,14,200812
11,84,200812
11,88,200812
11,53,200812
11,83,200812
11,4,200812
11,99,200812
11,110,200812
11,177,200812
11,223,200812
11,135,200812
11,30,200812
11,86,200812
11,121,200812
11,19,200812
11,89,200812
11,146,200812
12,107,200812
12,143,200812
12,18,200812
12,15,200812
12,10,200812
12,79,200812
12,862,200812
12,17,200812
12,1,200812
12,132,200812
12,61,200812
12,160,200812
12,873,200812
12,77,200812
12,25,200812
12,16,200812
12,138,200812
12,433,200812
12,728,200812
12,502,200812
12,102,200812
12,40,200812
12,6,200812
12,13,200812
12,65,200812
12,63,200812
12,55,200812
12,122,200812
12,208,200812
12,112,200812
12,362,200812
12,119,200812
12,2,200812
12,161,200812
12,76,200812
12,69,200812
12,46,200812
12,139,200812
12,32,200812
12,64,200812
12,113,200812
12,183,200812
12,4,200812
12,34,200812
12,85,200812
12,81,200812
12,133,200812
12,44,200812
12,83,200812
12,14,200812
12,28,200812
12,100,200812
12,346,200812
12,26,200812
12,19,200812
12,20,200812
12,11,200812
12,5,200812
12,48,200812
12,31,200812
12,60,200812
12,274,200812
12,54,200812
12,29,200812
12,146,200812
12,99,200812
12,154,200812
12,136,200812
12,97,200812
12,135,200812
12,137,200812
13,6,200812
13,142,200812
13,17,200812
13,143,200812
13,52,200812
13,80,200812
13,175,200812
13,132,200812
13,19,200812
13,83,200812
13,433,200812
13,137,200812
13,178,200812
13,97,200812
13,160,200812
13,155,200812
13,117,200812
13,77,200812
13,138,200812
13,134,200812
13,136,200812
13,31,200812
13,69,200812
13,45,200812
13,25,200812
13,29,200812
13,20,200812
13,18,200812
13,153,200812
13,341,200812
13,100,200812
13,10,200812
13,71,200812
13,139,200812
13,35,200812
13,76,200812
13,444,200812
13,89,200812
13,11,200812
13,154,200812
13,1,200812
13,54,200812
13,85,200812
13,124,200812
13,28,200812
13,16,200812
13,14,200812
13,23,200812
13,40,200812
13,108,200812
13,60,200812
13,131,200812
13,110,200812
13,4,200812
13,81,200812
13,197,200812
13,38,200812
13,48,200812
13,59,200812
13,26,200812
13,195,200812
13,56,200812
13,181,200812
13,2,200812
13,21,200812
13,24,200812
13,313,200812
13,146,200812
13,129,200812
13,320,200812
13,46,200812
13,172,200812
13,112,200812
13,996,200812
13,995,200812
13,766,200812
13,1417,200812
13,1118,200812
13,283,200812
13,36,200812
13,815,200812
13,896,200812
13,176,200812
13,180,200812
13,349,200812
13,120,200812
13,99,200812
13,297,200812
13,289,200812
13,27,200812
13,126,200812
13,64,200812
13,114,200812
13,0,200812
13,32,200812
13,75,200812
13,51,200812
13,5,200812
13,860,200812
13,121,200812
14,143,200812
14,138,200812
14,6,200812
14,99,200812
14,799,200812
14,241,200812
14,96,200812
14,80,200812
14,433,200812
14,40,200812
14,675,200812
14,59,200812
14,52,200812
14,155,200812
14,19,200812
14,160,200812
14,17,200812
14,31,200812
14,77,200812
14,29,200812
14,176,200812
14,100,200812
14,113,200812
14,355,200812
14,139,200812
14,4,200812
14,136,200812
14,20,200812
14,51,200812
14,18,200812
14,84,200812
14,115,200812
14,223,200812
14,117,200812
14,170,200812
14,27,200812
14,57,200812
14,110,200812
14,69,200812
14,129,200812
14,320,200812
14,30,200812
14,55,200812
14,137,200812
14,48,200812
14,78,200812
14,0,200812
14,181,200812
14,85,200812
14,13,200812
14,183,200812
14,10,200812
14,72,200812
14,46,200812
14,133,200812
14,2,200812
14,58,200812
14,28,200812
14,36,200812
14,22,200812
14,25,200812
14,785,200812
14,149,200812
14,26,200812
14,12,200812
14,112,200812
14,23,200812
14,97,200812
14,165,200812
14,107,200812
14,32,200812
14,146,200812
14,21,200812
14,16,200812
14,124,200812
14,9,200812
14,157,200812
14,94,200812
14,35,200812
14,5,200812
14,11,200812
14,134,200812
14,274,200812
14,54,200812
14,1,200812
14,24,200812
14,108,200812
14,38,200812
14,92,200812
14,154,200812
14,81,200812
14,83,200812
14,142,200812
14,180,200812
14,119,200812
14,60,200812
14,135,200812
14,102,200812
15,433,200812
15,23,200812
15,77,200812
15,143,200812
15,132,200812
15,12,200812
15,265,200812
15,160,200812
15,137,200812
15,242,200812
15,126,200812
15,142,200812
15,122,200812
15,76,200812
15,59,200812
15,61,200812
15,100,200812
15,163,200812
15,136,200812
15,18,200812
15,346,200812
15,108,200812
15,146,200812
15,375,200812
15,26,200812
15,29,200812
15,97,200812
15,154,200812
15,1227,200812
15,266,200812
15,10,200812
15,32,200812
16,39,200812
16,195,200812
16,19,200812
16,114,200812
16,31,200812
16,1194,200812
16,362,200812
16,143,200812
16,175,200812
16,126,200812
16,151,200812
16,138,200812
16,81,200812
16,160,200812
16,77,200812
16,281,200812
16,274,200812
16,137,200812
16,131,200812
16,74,200812
16,112,200812
16,44,200812
16,142,200812
16,6,200812
16,430,200812
16,270,200812
16,278,200812
16,27,200812
16,183,200812
16,2,200812
16,309,200812
16,5,200812
16,20,200812
16,155,200812
16,80,200812
16,125,200812
16,69,200812
16,163,200812
16,120,200812
16,444,200812
16,136,200812
16,233,200812
16,54,200812
16,25,200812
16,242,200812
16,9,200812
16,64,200812
16,117,200812
16,4,200812
16,113,200812
16,0,200812
16,18,200812
16,43,200812
16,180,200812
16,97,200812
16,197,200812
16,17,200812
16,144,200812
16,46,200812
16,176,200812
16,35,200812
16,153,200812
16,21,200812
16,60,200812
16,178,200812
16,23,200812
16,341,200812
16,124,200812
16,52,200812
16,146,200812
16,29,200812
16,12,200812
16,1086,200812
16,157,200812
16,83,200812
16,139,200812
16,92,200812
16,181,200812
16,32,200812
16,119,200812
16,108,200812
16,11,200812
16,1065,200812
16,1022,200812
16,13,200812
16,79,200812
16,523,200812
16,28,200812
16,1,200812
16,381,200812
16,100,200812
16,24,200812
16,129,200812
16,36,200812
16,134,200812
16,26,200812
16,62,200812
16,101,200812
16,102,200812
16,57,200812
16,59,200812
16,14,200812
16,154,200812
16,99,200812
16,66,200812
16,55,200812
16,40,200812
16,10,200812
16,48,200812
16,135,200812
17,2,200812
17,213,200812
17,60,200812
17,110,200812
17,77,200812
17,32,200812
17,1,200812
17,29,200812
17,143,200812
17,28,200812
17,552,200812
17,51,200812
17,10,200812
17,23,200812
17,160,200812
17,175,200812
17,433,200812
17,12,200812
17,5,200812
17,121,200812
17,247,200812
17,245,200812
17,89,200812
17,59,200812
17,137,200812
17,142,200812
17,53,200812
17,13,200812
17,80,200812
17,31,200812
17,914,200812
17,35,200812
17,14,200812
17,6,200812
17,52,200812
17,96,200812
17,286,200812
17,183,200812
17,11,200812
17,25,200812
17,1131,200812
17,70,200812
17,19,200812
17,20,200812
17,132,200812
17,83,200812
17,155,200812
17,64,200812
17,139,200812
17,27,200812
17,38,200812
17,107,200812
17,26,200812
17,34,200812
17,154,200812
17,81,200812
17,9,200812
17,21,200812
17,136,200812
17,112,200812
17,18,200812
17,274,200812
17,157,200812
17,69,200812
17,40,200812
17,124,200812
17,86,200812
17,4,200812
17,371,200812
17,97,200812
17,119,200812
17,135,200812
17,99,200812
17,108,200812
17,180,200812
17,169,200812
17,102,200812
17,54,200812
17,149,200812
17,165,200812
17,115,200812
17,493,200812
17,268,200812
17,72,200812
17,33,200812
17,345,200812
17,781,200812
17,348,200812
17,1649,200812
17,48,200812
17,0,200812
17,353,200812
17,866,200812
17,544,200812
17,209,200812
17,211,200812
17,214,200812
17,261,200812
17,37,200812
17,863,200812
17,184,200812
17,303,200812
17,906,200812
17,71,200812
17,761,200812
17,395,200812
17,819,200812
17,189,200812
17,8,200812
17,150,200812
17,129,200812
17,243,200812
17,7,200812
17,22,200812
17,85,200812
17,146,200812
17,92,200812
17,16,200812
17,46,200812
18,138,200812
18,154,200812
18,132,200812
18,552,200812
18,160,200812
18,175,200812
18,5,200812
18,426,200812
18,433,200812
18,40,200812
18,501,200812
18,77,200812
18,137,200812
18,136,200812
18,112,200812
18,281,200812
18,143,200812
18,29,200812
18,423,200812
18,19,200812
18,64,200812
18,159,200812
18,97,200812
18,6,200812
18,9,200812
18,415,200812
18,27,200812
18,126,200812
18,81,200812
18,100,200812
18,99,200812
18,36,200812
18,28,200812
18,80,200812
18,51,200812
18,32,200812
18,102,200812
18,117,200812
18,11,200812
18,26,200812
18,443,200812
18,108,200812
18,45,200812
18,4,200812
18,131,200812
18,20,200812
18,354,200812
18,78,200812
18,1,200812
18,16,200812
18,197,200812
18,57,200812
18,31,200812
18,274,200812
18,180,200812
18,61,200812
18,83,200812
18,380,200812
18,46,200812
18,129,200812
18,96,200812
18,14,200812
18,111,200812
18,183,200812
18,123,200812
18,181,200812
18,2,200812
18,17,200812
18,1147,200812
18,124,200812
18,1169,200812
18,74,200812
18,346,200812
18,60,200812
18,355,200812
18,13,200812
18,164,200812
18,436,200812
18,814,200812
18,908,200812
18,440,200812
18,171,200812
18,270,200812
18,909,200812
18,110,200812
18,416,200812
18,271,200812
18,145,200812
18,144,200812
18,432,200812
18,12,200812
18,86,200812
18,122,200812
18,163,200812
18,234,200812
18,176,200812
18,276,200812
18,146,200812
18,54,200812
18,104,200812
18,62,200812
18,292,200812
18,430,200812
18,410,200812
18,35,200812
18,413,200812
18,22,200812
18,422,200812
18,298,200812
18,66,200812
18,147,200812
18,88,200812
18,237,200812
18,120,200812
18,76,200812
18,544,200812
18,105,200812
18,7,200812
18,242,200812
18,101,200812
18,213,200812
18,408,200812
18,265,200812
18,153,200812
18,170,200812
18,15,200812
18,38,200812
18,52,200812
18,155,200812
18,142,200812
18,0,200812
18,135,200812
18,407,200812
18,34,200812
18,72,200812
18,24,200812
18,71,200812
18,59,200812
18,93,200812
18,233,200812
18,174,200812
18,223,200812
18,25,200812
18,84,200812
18,10,200812
18,125,200812
18,85,200812
18,43,200812
18,53,200812
18,44,200812
18,139,200812
18,30,200812
18,48,200812
18,113,200812
18,21,200812
18,69,200812
18,89,200812
19,143,200812
19,6,200812
19,176,200812
19,739,200812
19,120,200812
19,40,200812
19,113,200812
19,118,200812
19,29,200812
19,13,200812
19,132,200812
19,54,200812
19,16,200812
19,137,200812
19,46,200812
19,281,200812
19,139,200812
19,83,200812
19,35,200812
19,112,200812
19,38,200812
19,1,200812
19,5,200812
19,60,200812
19,433,200812
19,155,200812
19,110,200812
19,375,200812
19,138,200812
19,97,200812
19,59,200812
19,77,200812
19,455,200812
19,142,200812
19,100,200812
19,52,200812
19,175,200812
19,501,200812
19,64,200812
19,32,200812
19,380,200812
19,53,200812
19,160,200812
19,170,200812
19,102,200812
19,180,200812
19,18,200812
19,23,200812
19,136,200812
19,76,200812
19,39,200812
19,36,200812
19,140,200812
19,126,200812
19,12,200812
19,31,200812
19,149,200812
19,2,200812
19,115,200812
19,198,200812
19,11,200812
19,43,200812
19,224,200812
19,197,200812
19,265,200812
19,165,200812
19,93,200812
19,72,200812
19,154,200812
19,45,200812
19,20,200812
19,0,200812
19,133,200812
19,25,200812
19,51,200812
19,354,200812
19,157,200812
19,27,200812
19,79,200812
19,108,200812
19,14,200812
19,134,200812
19,135,200812
19,141,200812
19,131,200812
19,81,200812
19,4,200812
19,320,200812
19,21,200812
19,278,200812
19,96,200812
19,28,200812
19,80,200812
19,99,200812
19,146,200812
19,55,200812
19,192,200812
19,860,200812
19,182,200812
19,26,200812
19,117,200812
19,78,200812
19,208,200812
19,195,200812
19,57,200812
19,274,200812
19,338,200812
19,75,200812
19,101,200812
19,387,200812
19,206,200812
19,205,200812
19,24,200812
19,332,200812
19,362,200812
19,799,200812
19,114,200812
19,85,200812
19,277,200812
19,17,200812
19,172,200812
19,129,200812
19,119,200812
19,92,200812
19,10,200812
19,48,200812
20,69,200812
20,5,200812
20,160,200812
20,914,200812
20,85,200812
20,112,200812
20,195,200812
20,51,200812
20,48,200812
20,45,200812
20,59,200812
20,77,200812
20,433,200812
20,17,200812
20,110,200812
20,89,200812
20,19,200812
20,99,200812
20,119,200812
20,113,200812
20,9,200812
20,14,200812
20,6,200812
20,64,200812
20,60,200812
20,81,200812
20,139,200812
20,100,200812
20,115,200812
20,145,200812
20,102,200812
20,23,200812
20,157,200812
20,46,200812
20,33,200812
20,54,200812
20,52,200812
20,11,200812
20,83,200812
20,0,200812
20,27,200812
20,86,200812
20,227,200812
20,154,200812
20,30,200812
20,21,200812
20,199,200812
20,96,200812
20,142,200812
20,35,200812
20,155,200812
20,40,200812
20,303,200812
20,92,200812
20,274,200812
20,108,200812
20,31,200812
20,165,200812
20,2,200812
20,22,200812
20,211,200812
20,53,200812
20,736,200812
20,215,200812
20,741,200812
20,222,200812
20,315,200812
20,214,200812
20,832,200812
20,866,200812
20,213,200812
20,133,200812
20,906,200812
20,107,200812
20,18,200812
20,761,200812
20,25,200812
20,261,200812
20,137,200812
20,150,200812
20,189,200812
20,16,200812
20,97,200812
20,184,200812
20,183,200812
20,121,200812
20,243,200812
20,136,200812
20,13,200812
20,146,200812
20,135,200812
20,8,200812
20,1,200812
20,4,200812
20,32,200812
20,28,200812
20,10,200812
20,7,200812
20,29,200812
21,143,200812
21,107,200812
21,160,200812
21,755,200812
21,1117,200812
21,745,200812
21,819,200812
21,132,200812
21,20,200812
21,433,200812
21,736,200812
21,77,200812
21,929,200812
21,23,200812
21,866,200812
21,501,200812
21,832,200812
21,221,200812
21,761,200812
21,51,200812
21,99,200812
21,180,200812
21,2,200812
21,19,200812
21,102,200812
21,93,200812
21,25,200812
21,6,200812
21,81,200812
21,16,200812
21,108,200812
21,154,200812
21,11,200812
21,0,200812
21,136,200812
21,22,200812
21,17,200812
21,137,200812
21,9,200812
21,18,200812
21,181,200812
21,117,200812
21,155,200812
21,64,200812
21,80,200812
21,48,200812
21,60,200812
21,32,200812
21,12,200812
21,92,200812
21,54,200812
21,29,200812
21,85,200812
21,274,200812
21,112,200812
21,83,200812
21,96,200812
21,183,200812
21,14,200812
21,27,200812
21,69,200812
21,31,200812
21,213,200812
21,189,200812
21,59,200812
21,135,200812
21,121,200812
21,10,200812
21,89,200812
21,97,200812
21,4,200812
21,1,200812
21,113,200812
21,133,200812
21,28,200812
22,137,200812
22,25,200812
22,914,200812
22,138,200812
22,143,200812
22,1,200812
22,433,200812
22,17,200812
22,160,200812
22,2,200812
22,23,200812
22,32,200812
22,83,200812
22,19,200812
22,11,200812
22,46,200812
22,40,200812
22,213,200812
22,135,200812
22,346,200812
22,113,200812
22,119,200812
22,211,200812
22,69,200812
22,64,200812
22,27,200812
22,150,200812
22,139,200812
22,121,200812
22,14,200812
22,16,200812
22,12,200812
22,9,200812
22,154,200812
22,183,200812
22,53,200812
22,85,200812
22,31,200812
22,48,200812
22,0,200812
22,10,200812
22,107,200812
22,4,200812
22,21,200812
22,20,200812
22,18,200812
22,112,200812
22,5,200812
22,136,200812
22,96,200812
22,29,200812
22,97,200812
22,28,200812
23,136,200812
23,32,200812
23,348,200812
23,110,200812
23,863,200812
23,281,200812
23,29,200812
23,1,200812
23,96,200812
23,1155,200812
23,4,200812
23,211,200812
23,137,200812
