i,j,t
4,48,200112
4,22,200112
4,248,200112
4,155,200112
4,97,200112
4,128,200112
4,85,200112
4,228,200112
4,866,200112
4,306,200112
4,1,200112
4,761,200112
4,14,200112
4,105,200112
4,227,200112
4,238,200112
4,268,200112
4,88,200112
4,92,200112
4,843,200112
4,17,200112
4,301,200112
4,300,200112
4,84,200112
4,214,200112
4,27,200112
4,96,200112
4,10,200112
4,150,200112
4,86,200112
4,311,200112
4,317,200112
4,223,200112
4,164,200112
4,33,200112
4,30,200112
4,222,200112
4,107,200112
4,50,200112
4,160,200112
4,46,200112
4,177,200112
4,11,200112
4,135,200112
4,112,200112
4,183,200112
4,196,200112
4,146,200112
4,213,200112
4,136,200112
4,40,200112
4,89,200112
4,69,200112
4,5,200112
4,154,200112
4,25,200112
4,113,200112
5,138,200112
5,107,200112
5,143,200112
5,4,200112
5,20,200112
5,11,200112
5,22,200112
5,96,200112
5,247,200112
5,183,200112
5,39,200112
5,136,200112
5,137,200112
5,132,200112
5,69,200112
5,59,200112
5,170,200112
5,281,200112
5,501,200112
5,23,200112
5,29,200112
5,51,200112
5,19,200112
5,1,200112
5,32,200112
5,2,200112
5,85,200112
5,108,200112
5,165,200112
5,0,200112
5,81,200112
5,35,200112
5,97,200112
5,154,200112
5,12,200112
5,9,200112
5,157,200112
5,77,200112
5,72,200112
5,52,200112
5,213,200112
5,149,200112
5,25,200112
5,89,200112
5,80,200112
5,16,200112
5,102,200112
5,135,200112
5,48,200112
5,92,200112
5,17,200112
5,8,200112
5,10,200112
5,6,200112
5,31,200112
5,7,200112
5,14,200112
5,27,200112
5,113,200112
5,133,200112
5,28,200112
6,110,200112
6,13,200112
6,39,200112
6,16,200112
6,137,200112
6,132,200112
6,309,200112
6,64,200112
6,60,200112
6,160,200112
6,35,200112
6,23,200112
6,51,200112
6,19,200112
6,138,200112
6,120,200112
6,143,200112
6,20,200112
6,112,200112
6,126,200112
6,242,200112
6,27,200112
6,11,200112
6,76,200112
6,139,200112
6,25,200112
6,10,200112
6,216,200112
6,21,200112
6,100,200112
6,48,200112
6,5,200112
6,72,200112
6,96,200112
6,153,200112
6,28,200112
6,69,200112
6,270,200112
6,29,200112
6,12,200112
6,121,200112
6,157,200112
6,4,200112
6,156,200112
6,135,200112
6,2,200112
6,15,200112
6,213,200112
6,31,200112
6,80,200112
6,1,200112
6,165,200112
6,22,200112
6,136,200112
6,38,200112
6,243,200112
6,78,200112
6,0,200112
6,85,200112
6,107,200112
6,17,200112
6,371,200112
6,77,200112
6,71,200112
6,155,200112
6,102,200112
6,24,200112
6,117,200112
6,146,200112
6,32,200112
6,154,200112
6,101,200112
6,237,200112
6,194,200112
6,14,200112
6,83,200112
6,142,200112
6,172,200112
6,45,200112
6,320,200112
6,57,200112
6,81,200112
6,54,200112
6,94,200112
6,134,200112
6,40,200112
6,180,200112
6,46,200112
6,55,200112
6,52,200112
6,113,200112
6,89,200112
6,18,200112
6,97,200112
6,99,200112
6,129,200112
6,108,200112
6,36,200112
7,17,200112
7,121,200112
7,23,200112
7,28,200112
7,770,200112
7,89,200112
7,29,200112
7,10,200112
7,136,200112
7,243,200112
7,135,200112
7,1,200112
7,97,200112
7,113,200112
7,112,200112
7,5,200112
7,20,200112
7,8,200112
7,154,200112
7,90,200112
7,137,200112
8,23,200112
8,90,200112
8,7,200112
8,89,200112
8,243,200112
8,10,200112
8,5,200112
8,17,200112
8,20,200112
9,53,200112
9,165,200112
9,25,200112
9,143,200112
9,72,200112
9,100,200112
9,195,200112
9,22,200112
9,96,200112
9,117,200112
9,60,200112
9,21,200112
9,142,200112
9,1,200112
9,97,200112
9,27,200112
9,6,200112
9,213,200112
9,52,200112
9,13,200112
9,19,200112
9,77,200112
9,35,200112
9,23,200112
9,18,200112
9,31,200112
9,32,200112
9,183,200112
9,248,200112
9,0,200112
9,112,200112
9,14,200112
9,28,200112
9,17,200112
9,135,200112
9,85,200112
9,10,200112
9,154,200112
9,137,200112
9,146,200112
9,11,200112
9,92,200112
9,29,200112
9,160,200112
9,274,200112
9,136,200112
10,85,200112
10,23,200112
10,1,200112
10,143,200112
10,11,200112
10,99,200112
10,48,200112
10,53,200112
10,52,200112
10,26,200112
10,29,200112
10,72,200112
10,81,200112
10,14,200112
10,102,200112
10,137,200112
10,38,200112
10,154,200112
10,126,200112
10,60,200112
10,97,200112
10,35,200112
10,108,200112
10,4,200112
10,9,200112
10,40,200112
10,136,200112
10,13,200112
10,54,200112
10,8,200112
10,59,200112
10,83,200112
10,165,200112
10,7,200112
10,177,200112
10,96,200112
10,51,200112
10,17,200112
10,25,200112
10,113,200112
10,119,200112
10,69,200112
10,32,200112
10,150,200112
10,89,200112
10,16,200112
10,77,200112
10,22,200112
10,5,200112
10,27,200112
10,107,200112
10,124,200112
10,18,200112
10,115,200112
10,0,200112
10,112,200112
10,64,200112
10,149,200112
10,116,200112
10,180,200112
10,46,200112
10,142,200112
10,80,200112
10,6,200112
10,160,200112
10,19,200112
10,21,200112
10,183,200112
10,135,200112
10,28,200112
10,31,200112
10,12,200112
10,2,200112
10,20,200112
10,92,200112
10,146,200112
10,133,200112
11,30,200112
11,183,200112
11,81,200112
11,136,200112
11,132,200112
11,10,200112
11,17,200112
11,60,200112
11,501,200112
11,23,200112
11,29,200112
11,107,200112
11,143,200112
11,268,200112
11,26,200112
11,117,200112
11,64,200112
11,19,200112
11,13,200112
11,265,200112
11,99,200112
11,16,200112
11,40,200112
11,77,200112
11,108,200112
11,126,200112
11,97,200112
11,155,200112
11,48,200112
11,36,200112
11,80,200112
11,9,200112
11,22,200112
11,83,200112
11,102,200112
11,115,200112
11,85,200112
11,113,200112
11,27,200112
11,133,200112
11,180,200112
11,5,200112
11,2,200112
11,160,200112
11,72,200112
11,21,200112
11,28,200112
11,135,200112
11,92,200112
11,6,200112
11,96,200112
11,69,200112
11,88,200112
11,1,200112
11,14,200112
11,18,200112
11,59,200112
11,51,200112
11,154,200112
11,177,200112
11,25,200112
11,164,200112
11,84,200112
11,223,200112
11,86,200112
11,4,200112
11,20,200112
11,110,200112
11,137,200112
11,112,200112
11,89,200112
11,146,200112
12,15,200112
12,132,200112
12,10,200112
12,335,200112
12,501,200112
12,138,200112
12,107,200112
12,143,200112
12,31,200112
12,19,200112
12,126,200112
12,14,200112
12,183,200112
12,2,200112
12,154,200112
12,9,200112
12,22,200112
12,1,200112
12,40,200112
12,99,200112
12,25,200112
12,4,200112
12,26,200112
12,181,200112
12,97,200112
12,46,200112
12,69,200112
12,112,200112
12,108,200112
12,100,200112
12,102,200112
12,77,200112
12,81,200112
12,53,200112
12,13,200112
12,5,200112
12,248,200112
12,52,200112
12,28,200112
12,64,200112
12,16,200112
12,38,200112
12,23,200112
12,113,200112
12,133,200112
12,51,200112
12,60,200112
12,92,200112
12,17,200112
12,6,200112
12,18,200112
12,27,200112
12,29,200112
12,160,200112
12,54,200112
12,146,200112
12,136,200112
12,137,200112
12,135,200112
13,137,200112
13,33,200112
13,77,200112
13,17,200112
13,176,200112
13,19,200112
13,138,200112
13,28,200112
13,143,200112
13,4,200112
13,1,200112
13,108,200112
13,5,200112
13,119,200112
13,163,200112
13,131,200112
13,78,200112
13,27,200112
13,96,200112
13,161,200112
13,22,200112
13,18,200112
13,0,200112
13,7,200112
13,51,200112
13,9,200112
13,48,200112
13,29,200112
13,94,200112
13,24,200112
13,2,200112
13,10,200112
13,100,200112
13,15,200112
13,60,200112
13,99,200112
13,129,200112
13,8,200112
13,110,200112
13,12,200112
13,71,200112
13,20,200112
13,113,200112
13,97,200112
13,31,200112
13,21,200112
13,85,200112
13,52,200112
13,320,200112
13,136,200112
13,32,200112
13,139,200112
13,45,200112
13,35,200112
13,59,200112
13,180,200112
13,208,200112
13,120,200112
13,6,200112
13,83,200112
13,40,200112
13,81,200112
13,38,200112
13,134,200112
13,114,200112
13,55,200112
13,36,200112
13,64,200112
13,16,200112
13,172,200112
13,112,200112
13,14,200112
13,160,200112
13,54,200112
13,135,200112
13,11,200112
13,154,200112
13,25,200112
13,146,200112
13,26,200112
13,46,200112
14,137,200112
14,19,200112
14,138,200112
14,143,200112
14,233,200112
14,11,200112
14,51,200112
14,60,200112
14,107,200112
14,242,200112
14,136,200112
14,181,200112
14,10,200112
14,112,200112
14,110,200112
14,1,200112
14,20,200112
14,21,200112
14,0,200112
14,173,200112
14,96,200112
14,2,200112
14,94,200112
14,113,200112
14,154,200112
14,133,200112
14,139,200112
14,294,200112
14,165,200112
14,31,200112
14,5,200112
14,4,200112
14,155,200112
14,85,200112
14,17,200112
14,27,200112
14,80,200112
14,183,200112
14,45,200112
14,29,200112
14,28,200112
14,9,200112
14,16,200112
14,63,200112
14,12,200112
14,172,200112
14,146,200112
14,23,200112
14,120,200112
14,97,200112
14,35,200112
14,6,200112
14,124,200112
14,48,200112
14,59,200112
14,266,200112
14,114,200112
14,157,200112
14,13,200112
14,52,200112
14,81,200112
14,129,200112
14,36,200112
14,77,200112
14,100,200112
14,102,200112
14,108,200112
14,92,200112
14,38,200112
14,142,200112
14,83,200112
14,180,200112
14,18,200112
14,119,200112
14,32,200112
14,40,200112
14,135,200112
14,25,200112
14,46,200112
15,132,200112
15,181,200112
15,35,200112
15,143,200112
15,102,200112
15,265,200112
15,77,200112
15,31,200112
15,0,200112
15,117,200112
15,99,200112
15,248,200112
15,2,200112
15,154,200112
15,40,200112
15,146,200112
15,29,200112
15,137,200112
15,136,200112
15,18,200112
16,81,200112
16,137,200112
16,19,200112
16,138,200112
16,143,200112
16,31,200112
16,46,200112
16,39,200112
16,66,200112
16,62,200112
16,153,200112
16,29,200112
16,117,200112
16,28,200112
16,154,200112
16,101,200112
16,30,200112
16,61,200112
16,86,200112
16,100,200112
16,107,200112
16,180,200112
16,132,200112
16,23,200112
16,74,200112
16,85,200112
16,112,200112
16,76,200112
16,12,200112
16,104,200112
16,6,200112
16,11,200112
16,36,200112
16,51,200112
16,134,200112
16,20,200112
16,22,200112
16,237,200112
16,26,200112
16,0,200112
16,38,200112
16,25,200112
16,10,200112
16,48,200112
16,133,200112
16,248,200112
16,14,200112
16,94,200112
16,146,200112
16,9,200112
16,106,200112
16,80,200112
16,17,200112
16,27,200112
16,57,200112
16,1,200112
16,55,200112
16,92,200112
16,65,200112
16,63,200112
16,59,200112
16,97,200112
16,79,200112
16,176,200112
16,120,200112
16,131,200112
16,13,200112
16,208,200112
16,119,200112
16,52,200112
16,126,200112
16,24,200112
16,155,200112
16,129,200112
16,102,200112
16,35,200112
16,160,200112
16,136,200112
16,64,200112
16,83,200112
16,54,200112
16,181,200112
16,32,200112
16,142,200112
16,77,200112
16,18,200112
16,135,200112
16,139,200112
16,108,200112
16,60,200112
17,110,200112
17,52,200112
17,13,200112
17,99,200112
17,137,200112
17,6,200112
17,48,200112
17,89,200112
17,64,200112
17,77,200112
17,59,200112
17,60,200112
17,35,200112
17,18,200112
17,29,200112
17,38,200112
17,19,200112
17,139,200112
17,28,200112
17,143,200112
17,20,200112
17,129,200112
17,11,200112
17,94,200112
17,81,200112
17,61,200112
17,108,200112
17,112,200112
17,247,200112
17,14,200112
17,26,200112
17,85,200112
17,10,200112
17,32,200112
17,27,200112
17,155,200112
17,196,200112
17,9,200112
17,78,200112
17,23,200112
17,69,200112
17,54,200112
17,0,200112
17,124,200112
17,157,200112
17,102,200112
17,97,200112
17,107,200112
17,12,200112
17,100,200112
17,1,200112
17,149,200112
17,135,200112
17,5,200112
17,36,200112
17,184,200112
17,183,200112
17,119,200112
17,303,200112
17,4,200112
17,154,200112
17,2,200112
17,51,200112
17,72,200112
17,33,200112
17,189,200112
17,261,200112
17,21,200112
17,31,200112
17,7,200112
17,906,200112
17,213,200112
17,8,200112
17,150,200112
17,53,200112
17,243,200112
17,165,200112
17,92,200112
17,136,200112
17,96,200112
17,16,200112
17,160,200112
17,22,200112
17,46,200112
17,40,200112
17,146,200112
17,25,200112
18,146,200112
18,99,200112
18,137,200112
18,132,200112
18,76,200112
18,25,200112
18,100,200112
18,124,200112
18,54,200112
18,5,200112
18,23,200112
18,19,200112
18,138,200112
18,2,200112
18,143,200112
18,13,200112
18,40,200112
18,112,200112
18,20,200112
18,97,200112
18,120,200112
18,98,200112
18,82,200112
18,96,200112
18,213,200112
18,165,200112
18,14,200112
18,11,200112
18,80,200112
18,197,200112
18,85,200112
18,60,200112
18,16,200112
18,156,200112
18,36,200112
18,64,200112
18,183,200112
18,69,200112
18,181,200112
18,117,200112
18,176,200112
18,92,200112
18,83,200112
18,70,200112
18,155,200112
18,35,200112
18,10,200112
18,65,200112
18,107,200112
18,26,200112
18,32,200112
18,21,200112
18,38,200112
18,180,200112
18,31,200112
18,248,200112
18,51,200112
18,28,200112
18,122,200112
18,436,200112
18,242,200112
18,43,200112
18,416,200112
18,1,200112
18,269,200112
18,411,200112
18,12,200112
18,410,200112
18,129,200112
18,432,200112
18,131,200112
18,139,200112
18,276,200112
18,415,200112
18,171,200112
18,413,200112
18,154,200112
18,423,200112
18,422,200112
18,298,200112
18,270,200112
18,159,200112
18,292,200112
18,153,200112
18,81,200112
18,303,200112
18,163,200112
18,74,200112
18,443,200112
18,125,200112
18,408,200112
18,430,200112
18,271,200112
18,46,200112
18,426,200112
18,145,200112
18,71,200112
18,407,200112
18,265,200112
18,61,200112
18,44,200112
18,208,200112
18,174,200112
18,144,200112
18,24,200112
18,223,200112
18,233,200112
18,170,200112
18,22,200112
18,84,200112
18,234,200112
18,142,200112
18,136,200112
18,15,200112
18,164,200112
18,59,200112
18,48,200112
18,0,200112
18,53,200112
18,6,200112
18,123,200112
18,111,200112
18,86,200112
18,30,200112
18,52,200112
18,113,200112
18,77,200112
18,110,200112
18,27,200112
18,135,200112
18,89,200112
18,108,200112
18,29,200112
18,160,200112
18,17,200112
18,4,200112
19,455,200112
19,180,200112
19,97,200112
19,52,200112
19,247,200112
19,114,200112
19,13,200112
19,142,200112
19,39,200112
19,16,200112
19,46,200112
19,136,200112
19,137,200112
19,132,200112
19,32,200112
19,6,200112
19,76,200112
19,57,200112
19,64,200112
19,100,200112
19,170,200112
19,17,200112
19,281,200112
19,60,200112
19,160,200112
19,501,200112
19,155,200112
19,35,200112
19,54,200112
19,18,200112
19,5,200112
19,23,200112
19,29,200112
19,36,200112
19,51,200112
19,1,200112
19,40,200112
19,102,200112
19,83,200112
19,120,200112
19,140,200112
19,143,200112
19,20,200112
19,112,200112
19,129,200112
19,126,200112
19,45,200112
19,165,200112
19,4,200112
19,135,200112
19,21,200112
19,242,200112
19,27,200112
19,0,200112
19,111,200112
19,84,200112
19,31,200112
19,371,200112
19,25,200112
19,161,200112
19,86,200112
19,124,200112
19,74,200112
19,144,200112
19,96,200112
19,113,200112
19,131,200112
19,72,200112
19,94,200112
19,10,200112
19,152,200112
19,11,200112
19,2,200112
19,119,200112
19,85,200112
19,107,200112
19,237,200112
19,9,200112
19,146,200112
19,173,200112
19,154,200112
19,182,200112
19,26,200112
19,108,200112
19,172,200112
19,99,200112
19,48,200112
19,81,200112
19,77,200112
19,139,200112
19,28,200112
19,38,200112
19,55,200112
19,134,200112
19,117,200112
19,14,200112
20,13,200112
20,77,200112
20,17,200112
20,60,200112
20,35,200112
20,18,200112
20,23,200112
20,29,200112
20,4,200112
20,26,200112
20,27,200112
20,117,200112
20,85,200112
20,96,200112
20,0,200112
20,137,200112
20,2,200112
20,247,200112
20,14,200112
20,48,200112
20,32,200112
20,59,200112
20,155,200112
20,120,200112
20,52,200112
20,97,200112
20,31,200112
20,83,200112
20,136,200112
20,6,200112
20,108,200112
20,19,200112
20,64,200112
20,102,200112
20,81,200112
20,71,200112
20,54,200112
20,25,200112
20,7,200112
20,16,200112
20,160,200112
20,89,200112
20,213,200112
20,113,200112
20,243,200112
20,184,200112
20,183,200112
20,11,200112
20,33,200112
20,8,200112
20,146,200112
20,51,200112
20,107,200112
20,40,200112
20,46,200112
20,154,200112
20,135,200112
20,10,200112
20,133,200112
20,1,200112
20,28,200112
21,183,200112
21,137,200112
21,132,200112
21,77,200112
21,102,200112
21,107,200112
21,31,200112
21,136,200112
21,48,200112
21,19,200112
21,139,200112
21,97,200112
21,64,200112
21,25,200112
21,96,200112
21,99,200112
21,6,200112
21,27,200112
21,81,200112
21,26,200112
21,36,200112
21,76,200112
21,12,200112
21,16,200112
21,180,200112
21,85,200112
21,146,200112
21,154,200112
21,119,200112
21,32,200112
21,80,200112
21,52,200112
21,60,200112
21,100,200112
21,72,200112
21,165,200112
21,22,200112
21,2,200112
21,14,200112
21,83,200112
21,92,200112
21,11,200112
21,69,200112
21,135,200112
21,17,200112
21,10,200112
21,51,200112
21,113,200112
21,4,200112
21,18,200112
21,29,200112
21,1,200112
21,133,200112
21,23,200112
21,28,200112
22,1,200112
22,85,200112
22,135,200112
22,83,200112
22,48,200112
22,248,200112
22,0,200112
22,32,200112
22,72,200112
22,2,200112
22,51,200112
22,46,200112
22,59,200112
22,27,200112
22,183,200112
22,69,200112
22,154,200112
22,134,200112
22,6,200112
22,9,200112
22,14,200112
22,96,200112
22,26,200112
22,53,200112
22,5,200112
22,97,200112
22,4,200112
22,23,200112
22,21,200112
22,107,200112
22,112,200112
22,64,200112
22,10,200112
22,11,200112
22,18,200112
22,137,200112
22,146,200112
22,25,200112
22,28,200112
22,136,200112
22,29,200112
22,17,200112
23,96,200112
23,110,200112
23,97,200112
23,52,200112
23,247,200112
23,30,200112
23,461,200112
23,39,200112
23,16,200112
23,46,200112
23,136,200112
23,137,200112
23,132,200112
23,286,200112
23,6,200112
23,196,200112
23,150,200112
23,69,200112
23,76,200112
23,89,200112
23,77,200112
23,10,200112
23,281,200112
23,121,200112
23,60,200112
23,176,200112
23,160,200112
23,501,200112
23,35,200112
23,54,200112
23,18,200112
23,5,200112
23,29,200112
23,36,200112
23,51,200112
23,19,200112
23,1,200112
23,138,200112
23,28,200112
23,143,200112
23,112,200112
23,11,200112
23,21,200112
23,245,200112
23,12,200112
23,154,200112
23,85,200112
23,2,200112
23,0,200112
23,34,200112
23,84,200112
23,13,200112
23,64,200112
23,165,200112
23,72,200112
23,108,200112
23,38,200112
23,135,200112
23,14,200112
23,99,200112
23,27,200112
23,124,200112
23,22,200112
23,4,200112
23,107,200112
23,31,200112
23,59,200112
23,25,200112
24,393,200112
24,85,200112
24,336,200112
24,281,200112
24,51,200112
24,15,200112
24,137,200112
24,242,200112
24,101,200112
24,181,200112
24,117,200112
24,163,200112
24,34,200112
24,111,200112
24,18,200112
24,208,200112
24,126,200112
24,83,200112
24,26,200112
24,19,200112
24,180,200112
24,160,200112
24,60,200112
24,108,200112
24,6,200112
24,25,200112
24,16,200112
24,46,200112
24,29,200112
24,135,200112
24,32,200112
24,154,200112
24,40,200112
24,97,200112
24,146,200112
25,96,200112
25,327,200112
25,16,200112
25,10,200112
25,339,200112
25,149,200112
25,35,200112
25,23,200112
25,143,200112
25,126,200112
25,32,200112
25,5,200112
25,80,200112
25,146,200112
25,165,200112
25,112,200112
25,111,200112
25,101,200112
25,46,200112
25,183,200112
25,81,200112
25,13,200112
25,1,200112
25,64,200112
25,195,200112
25,54,200112
25,85,200112
25,2,200112
25,113,200112
25,99,200112
25,11,200112
25,22,200112
25,6,200112
25,102,200112
25,24,200112
25,18,200112
25,48,200112
25,26,200112
25,117,200112
25,77,200112
25,4,200112
25,19,200112
25,92,200112
25,14,200112
25,242,200112
25,163,200112
25,20,200112
25,38,200112
25,28,200112
25,180,200112
25,115,200112
25,51,200112
25,83,200112
25,371,200112
25,17,200112
25,72,200112
25,137,200112
25,130,200112
25,340,200112
25,27,200112
25,97,200112
25,216,200112
25,39,200112
25,98,200112
25,9,200112
25,337,200112
25,65,200112
25,160,200112
25,31,200112
25,156,200112
25,57,200112
25,45,200112
25,34,200112
25,47,200112
25,336,200112
25,110,200112
25,157,200112
25,58,200112
25,154,200112
25,12,200112
25,152,200112
25,393,200112
25,71,200112
25,286,200112
25,326,200112
25,153,200112
25,76,200112
25,116,200112
25,341,200112
25,188,200112
25,107,200112
25,335,200112
25,136,200112
25,124,200112
25,129,200112
25,40,200112
25,93,200112
25,139,200112
25,118,200112
25,274,200112
25,29,200112
25,53,200112
25,89,200112
25,100,200112
25,36,200112
25,21,200112
25,161,200112
25,108,200112
25,60,200112
25,0,200112
26,710,200112
26,137,200112
26,89,200112
26,20,200112
26,22,200112
26,53,200112
26,4,200112
26,129,200112
26,106,200112
26,18,200112
26,12,200112
26,112,200112
26,139,200112
26,135,200112
26,96,200112
26,233,200112
26,10,200112
26,213,200112
26,60,200112
26,23,200112
26,72,200112
26,48,200112
26,5,200112
26,108,200112
26,63,200112
26,51,200112
26,17,200112
26,120,200112
26,0,200112
26,28,200112
26,113,200112
26,24,200112
26,132,200112
26,172,200112
26,1,200112
26,32,200112
26,154,200112
26,85,200112
26,25,200112
26,94,200112
26,136,200112
26,544,200112
26,71,200112
26,114,200112
26,134,200112
26,31,200112
26,57,200112
26,38,200112
26,117,200112
26,39,200112
26,83,200112
26,16,200112
26,81,200112
26,102,200112
26,77,200112
26,80,200112
26,19,200112
26,76,200112
26,45,200112
26,78,200112
26,92,200112
26,142,200112
26,320,200112
26,35,200112
26,100,200112
26,36,200112
26,27,200112
26,54,200112
26,160,200112
26,97,200112
26,146,200112
26,13,200112
26,99,200112
26,40,200112
26,46,200112
26,29,200112
27,96,200112
27,80,200112
27,46,200112
27,81,200112
27,136,200112
27,64,200112
27,23,200112
27,138,200112
27,143,200112
27,126,200112
27,29,200112
27,6,200112
27,11,200112
27,180,200112
27,97,200112
27,69,200112
27,117,200112
27,183,200112
27,133,200112
27,155,200112
27,36,200112
27,40,200112
27,21,200112
27,122,200112
27,5,200112
27,102,200112
27,61,200112
27,213,200112
27,101,200112
27,181,200112
27,20,200112
27,278,200112
27,19,200112
27,165,200112
27,52,200112
27,54,200112
27,83,200112
27,32,200112
27,142,200112
27,1,200112
27,265,200112
27,59,200112
27,248,200112
27,176,200112
27,24,200112
27,30,200112
27,85,200112
27,17,200112
27,112,200112
27,124,200112
27,13,200112
27,113,200112
27,76,200112
27,108,200112
27,26,200112
27,100,200112
27,28,200112
27,14,200112
27,35,200112
27,99,200112
27,10,200112
27,16,200112
27,119,200112
27,22,200112
27,12,200112
27,25,200112
27,0,200112
27,53,200112
27,2,200112
27,77,200112
27,48,200112
27,146,200112
27,51,200112
27,4,200112
27,72,200112
27,135,200112
27,137,200112
27,60,200112
27,92,200112
27,154,200112
27,160,200112
27,31,200112
27,9,200112
27,18,200112
28,137,200112
28,77,200112
28,501,200112
28,138,200112
28,2,200112
28,143,200112
28,101,200112
28,85,200112
28,135,200112
28,14,200112
28,97,200112
28,26,200112
28,60,200112
28,13,200112
28,107,200112
28,120,200112
28,100,200112
28,6,200112
28,96,200112
28,16,200112
28,102,200112
28,108,200112
28,19,200112
28,48,200112
28,25,200112
28,261,200112
28,139,200112
28,155,200112
28,129,200112
28,35,200112
28,9,200112
28,30,200112
28,81,200112
28,52,200112
28,12,200112
28,51,200112
28,99,200112
28,4,200112
28,1,200112
28,72,200112
28,32,200112
28,183,200112
28,154,200112
28,83,200112
28,59,200112
28,11,200112
28,165,200112
28,92,200112
28,0,200112
28,31,200112
28,27,200112
28,136,200112
28,46,200112
28,64,200112
28,89,200112
28,10,200112
28,22,200112
28,146,200112
28,40,200112
28,112,200112
28,29,200112
28,17,200112
28,18,200112
28,20,200112
28,21,200112
28,5,200112
29,110,200112
29,85,200112
29,114,200112
29,39,200112
29,137,200112
29,132,200112
29,32,200112
29,48,200112
29,69,200112
29,87,200112
29,89,200112
29,59,200112
29,17,200112
29,281,200112
29,26,200112
29,60,200112
29,35,200112
29,54,200112
29,5,200112
29,7,200112
29,23,200112
29,51,200112
29,19,200112
29,138,200112
29,117,200112
29,143,200112
29,4,200112
29,20,200112
29,129,200112
29,182,200112
29,136,200112
29,79,200112
29,15,200112
29,27,200112
29,81,200112
29,124,200112
29,120,200112
29,265,200112
29,11,200112
29,96,200112
