i,j,t
2,100,201803
2,81,201803
2,48,201803
2,6,201803
2,4,201803
2,32,201803
2,5,201803
2,1366,201803
2,13,201803
2,77,201803
2,46,201803
2,52,201803
2,112,201803
2,21,201803
2,327,201803
2,115,201803
2,133,201803
2,23,201803
2,341,201803
2,83,201803
2,96,201803
2,99,201803
2,80,201803
2,1,201803
2,97,201803
2,136,201803
2,10,201803
2,266,201803
2,28,201803
2,59,201803
2,27,201803
2,108,201803
2,31,201803
2,14,201803
3,69,201803
4,146,201803
4,17,201803
4,51,201803
4,33,201803
4,110,201803
4,222,201803
4,843,201803
4,748,201803
4,77,201803
4,160,201803
4,1070,201803
4,5,201803
4,79,201803
4,109,201803
4,427,201803
4,306,201803
4,127,201803
4,128,201803
4,50,201803
4,35,201803
4,214,201803
4,247,201803
4,137,201803
4,80,201803
4,165,201803
4,19,201803
4,155,201803
4,81,201803
4,18,201803
4,22,201803
4,54,201803
4,782,201803
4,16,201803
4,6,201803
4,40,201803
4,83,201803
4,32,201803
4,181,201803
4,9,201803
4,108,201803
4,100,201803
4,11,201803
4,48,201803
4,99,201803
4,2,201803
4,183,201803
4,86,201803
4,13,201803
4,113,201803
4,0,201803
4,97,201803
4,112,201803
4,31,201803
4,633,201803
4,180,201803
4,60,201803
4,136,201803
4,1169,201803
4,169,201803
4,346,201803
4,305,201803
4,153,201803
4,133,201803
4,23,201803
4,906,201803
4,25,201803
4,92,201803
4,274,201803
4,21,201803
4,213,201803
4,164,201803
4,154,201803
4,150,201803
4,69,201803
4,184,201803
4,177,201803
4,27,201803
4,88,201803
4,268,201803
4,819,201803
4,34,201803
4,96,201803
4,84,201803
4,107,201803
4,317,201803
4,14,201803
4,10,201803
4,45,201803
4,20,201803
4,30,201803
4,196,201803
4,189,201803
4,59,201803
4,1,201803
4,28,201803
4,85,201803
4,300,201803
4,64,201803
4,12,201803
4,223,201803
4,311,201803
4,7,201803
4,8,201803
4,243,201803
4,29,201803
4,301,201803
4,121,201803
4,89,201803
4,135,201803
4,46,201803
5,327,201803
5,10,201803
5,112,201803
5,6,201803
5,931,201803
5,39,201803
5,137,201803
5,501,201803
5,23,201803
5,19,201803
5,138,201803
5,107,201803
5,143,201803
5,20,201803
5,552,201803
5,110,201803
5,183,201803
5,136,201803
5,150,201803
5,89,201803
5,77,201803
5,17,201803
5,160,201803
5,261,201803
5,29,201803
5,51,201803
5,1,201803
5,28,201803
5,4,201803
5,11,201803
5,817,201803
5,142,201803
5,38,201803
5,181,201803
5,115,201803
5,155,201803
5,227,201803
5,189,201803
5,116,201803
5,48,201803
5,100,201803
5,146,201803
5,40,201803
5,149,201803
5,46,201803
5,139,201803
5,133,201803
5,72,201803
5,52,201803
5,80,201803
5,13,201803
5,12,201803
5,9,201803
5,96,201803
5,54,201803
5,165,201803
5,34,201803
5,18,201803
5,117,201803
5,26,201803
5,64,201803
5,124,201803
5,108,201803
5,16,201803
5,83,201803
5,764,201803
5,60,201803
5,8,201803
5,22,201803
5,2,201803
5,32,201803
5,99,201803
5,33,201803
5,243,201803
5,1227,201803
5,222,201803
5,59,201803
5,7,201803
5,154,201803
5,27,201803
5,31,201803
5,85,201803
5,14,201803
5,81,201803
5,0,201803
5,97,201803
5,274,201803
5,69,201803
5,92,201803
5,135,201803
5,121,201803
5,113,201803
6,146,201803
6,52,201803
6,739,201803
6,274,201803
6,110,201803
6,137,201803
6,23,201803
6,19,201803
6,138,201803
6,143,201803
6,122,201803
6,53,201803
6,70,201803
6,54,201803
6,40,201803
6,180,201803
6,97,201803
6,31,201803
6,13,201803
6,142,201803
6,14,201803
6,16,201803
6,32,201803
6,48,201803
6,64,201803
6,77,201803
6,59,201803
6,17,201803
6,60,201803
6,176,201803
6,160,201803
6,155,201803
6,5,201803
6,29,201803
6,815,201803
6,51,201803
6,102,201803
6,4,201803
6,126,201803
6,73,201803
6,35,201803
6,12,201803
6,107,201803
6,139,201803
6,28,201803
6,96,201803
6,11,201803
6,809,201803
6,132,201803
6,83,201803
6,10,201803
6,65,201803
6,108,201803
6,20,201803
6,101,201803
6,21,201803
6,46,201803
6,24,201803
6,27,201803
6,81,201803
6,78,201803
6,18,201803
6,34,201803
6,41,201803
6,66,201803
6,125,201803
6,294,201803
6,131,201803
6,262,201803
6,304,201803
6,170,201803
6,282,201803
6,2,201803
6,193,201803
6,85,201803
6,544,201803
6,55,201803
6,92,201803
6,25,201803
6,57,201803
6,154,201803
6,237,201803
6,62,201803
6,36,201803
6,772,201803
6,153,201803
6,120,201803
6,76,201803
6,371,201803
6,181,201803
6,134,201803
6,100,201803
6,45,201803
6,224,201803
6,182,201803
6,0,201803
6,75,201803
6,117,201803
6,86,201803
6,38,201803
6,114,201803
6,112,201803
6,169,201803
6,338,201803
6,71,201803
6,99,201803
6,320,201803
6,769,201803
6,94,201803
6,194,201803
6,1,201803
6,89,201803
6,113,201803
6,136,201803
6,129,201803
6,135,201803
7,89,201803
7,90,201803
7,8,201803
7,243,201803
7,31,201803
7,778,201803
7,444,201803
7,323,201803
7,64,201803
7,770,201803
7,828,201803
7,1103,201803
7,97,201803
7,18,201803
7,110,201803
7,222,201803
7,5,201803
7,112,201803
7,21,201803
7,17,201803
7,20,201803
7,4,201803
7,28,201803
7,136,201803
7,11,201803
7,51,201803
7,29,201803
7,1,201803
7,137,201803
8,17,201803
8,89,201803
8,90,201803
8,243,201803
8,7,201803
8,23,201803
8,14,201803
8,1408,201803
8,5,201803
8,18,201803
8,778,201803
8,222,201803
8,110,201803
8,28,201803
8,112,201803
8,20,201803
8,136,201803
8,137,201803
8,51,201803
8,4,201803
8,1,201803
9,344,201803
9,137,201803
9,124,201803
9,72,201803
9,160,201803
9,48,201803
9,27,201803
9,21,201803
9,1144,201803
9,139,201803
9,69,201803
9,40,201803
9,81,201803
9,183,201803
9,181,201803
9,23,201803
9,11,201803
9,22,201803
9,57,201803
9,102,201803
9,5,201803
9,13,201803
9,51,201803
9,108,201803
9,165,201803
9,93,201803
9,99,201803
9,92,201803
9,132,201803
9,346,201803
9,46,201803
9,113,201803
9,77,201803
9,26,201803
9,17,201803
9,97,201803
9,96,201803
9,136,201803
9,47,201803
9,2,201803
9,31,201803
9,28,201803
9,155,201803
9,0,201803
9,722,201803
9,336,201803
9,107,201803
9,112,201803
9,341,201803
9,1169,201803
9,85,201803
9,60,201803
9,29,201803
9,266,201803
9,10,201803
9,32,201803
9,25,201803
9,20,201803
9,64,201803
9,4,201803
9,135,201803
9,18,201803
9,14,201803
9,154,201803
9,1,201803
9,274,201803
10,1335,201803
10,5,201803
10,1278,201803
10,121,201803
10,143,201803
10,18,201803
10,548,201803
10,160,201803
10,107,201803
10,781,201803
10,1345,201803
10,998,201803
10,137,201803
10,117,201803
10,17,201803
10,64,201803
10,31,201803
10,346,201803
10,6,201803
10,444,201803
10,60,201803
10,124,201803
10,112,201803
10,146,201803
10,133,201803
10,120,201803
10,135,201803
10,28,201803
10,136,201803
10,1,201803
10,14,201803
10,26,201803
10,32,201803
10,19,201803
10,27,201803
10,22,201803
10,20,201803
10,119,201803
10,102,201803
10,97,201803
10,45,201803
10,131,201803
10,1433,201803
10,139,201803
10,99,201803
10,36,201803
10,180,201803
10,11,201803
10,100,201803
10,13,201803
10,339,201803
10,395,201803
10,261,201803
10,234,201803
10,86,201803
10,96,201803
10,72,201803
10,53,201803
10,70,201803
10,104,201803
10,183,201803
10,9,201803
10,544,201803
10,728,201803
10,66,201803
10,12,201803
10,2,201803
10,223,201803
10,164,201803
10,111,201803
10,188,201803
10,30,201803
10,163,201803
10,177,201803
10,77,201803
10,184,201803
10,43,201803
10,101,201803
10,165,201803
10,710,201803
10,34,201803
10,84,201803
10,138,201803
10,33,201803
10,159,201803
10,105,201803
10,1227,201803
10,863,201803
10,181,201803
10,25,201803
10,52,201803
10,80,201803
10,123,201803
10,85,201803
10,15,201803
10,149,201803
10,122,201803
10,116,201803
10,161,201803
10,4,201803
10,115,201803
10,265,201803
10,89,201803
10,132,201803
10,0,201803
10,61,201803
10,59,201803
10,81,201803
10,83,201803
10,51,201803
10,48,201803
10,40,201803
10,150,201803
10,35,201803
10,16,201803
10,54,201803
10,154,201803
10,29,201803
10,113,201803
10,103,201803
10,142,201803
10,69,201803
10,108,201803
10,222,201803
10,23,201803
10,274,201803
10,92,201803
10,46,201803
10,21,201803
11,303,201803
11,274,201803
11,1131,201803
11,10,201803
11,20,201803
11,183,201803
11,5,201803
11,23,201803
11,1,201803
11,143,201803
11,105,201803
11,169,201803
11,160,201803
11,228,201803
11,268,201803
11,227,201803
11,97,201803
11,6,201803
11,146,201803
11,501,201803
11,54,201803
11,133,201803
11,132,201803
11,120,201803
11,204,201803
11,176,201803
11,537,201803
11,1335,201803
11,444,201803
11,80,201803
11,116,201803
11,149,201803
11,12,201803
11,72,201803
11,26,201803
11,180,201803
11,155,201803
11,99,201803
11,40,201803
11,2,201803
11,115,201803
11,165,201803
11,102,201803
11,59,201803
11,9,201803
11,83,201803
11,107,201803
11,51,201803
11,154,201803
11,48,201803
11,77,201803
11,13,201803
11,17,201803
11,136,201803
11,184,201803
11,60,201803
11,739,201803
11,52,201803
11,0,201803
11,153,201803
11,18,201803
11,121,201803
11,96,201803
11,728,201803
11,4,201803
11,108,201803
11,1015,201803
11,32,201803
11,27,201803
11,21,201803
11,85,201803
11,81,201803
11,113,201803
11,31,201803
11,330,201803
11,92,201803
11,111,201803
11,548,201803
11,28,201803
11,248,201803
11,30,201803
11,131,201803
11,177,201803
11,86,201803
11,238,201803
11,147,201803
11,317,201803
11,53,201803
11,25,201803
11,223,201803
11,164,201803
11,70,201803
11,29,201803
11,19,201803
11,69,201803
11,33,201803
11,214,201803
11,137,201803
11,84,201803
11,35,201803
11,22,201803
11,64,201803
11,46,201803
11,88,201803
11,150,201803
11,14,201803
11,781,201803
11,7,201803
11,112,201803
11,213,201803
11,89,201803
11,135,201803
12,18,201803
12,107,201803
12,143,201803
12,862,201803
12,728,201803
12,502,201803
12,160,201803
12,146,201803
12,154,201803
12,52,201803
12,46,201803
12,77,201803
12,100,201803
12,51,201803
12,1366,201803
12,61,201803
12,81,201803
12,4,201803
12,20,201803
12,197,201803
12,5,201803
12,112,201803
12,2,201803
12,142,201803
12,32,201803
12,102,201803
12,69,201803
12,26,201803
12,97,201803
12,17,201803
12,23,201803
12,6,201803
12,48,201803
12,74,201803
12,13,201803
12,175,201803
12,14,201803
12,0,201803
12,287,201803
12,11,201803
12,83,201803
12,346,201803
12,19,201803
12,126,201803
12,21,201803
12,57,201803
12,29,201803
12,59,201803
12,133,201803
12,28,201803
12,60,201803
12,139,201803
12,54,201803
12,393,201803
12,136,201803
12,137,201803
12,31,201803
12,108,201803
12,1227,201803
12,266,201803
12,10,201803
12,375,201803
12,1250,201803
12,99,201803
12,35,201803
12,25,201803
12,274,201803
12,92,201803
12,1,201803
12,135,201803
13,31,201803
13,486,201803
13,19,201803
13,208,201803
13,6,201803
13,137,201803
13,143,201803
13,85,201803
13,26,201803
13,77,201803
13,160,201803
13,146,201803
13,59,201803
13,23,201803
13,154,201803
13,20,201803
13,32,201803
13,165,201803
13,22,201803
13,131,201803
13,36,201803
13,1373,201803
13,34,201803
13,11,201803
13,135,201803
13,16,201803
13,1366,201803
13,142,201803
13,124,201803
13,12,201803
13,444,201803
13,931,201803
13,100,201803
13,156,201803
13,72,201803
13,1130,201803
13,48,201803
13,2,201803
13,64,201803
13,313,201803
13,18,201803
13,29,201803
13,247,201803
13,117,201803
13,40,201803
13,9,201803
13,102,201803
13,57,201803
13,120,201803
13,25,201803
13,1,201803
13,83,201803
13,51,201803
13,178,201803
13,10,201803
13,136,201803
13,139,201803
13,4,201803
13,96,201803
13,113,201803
13,89,201803
13,115,201803
13,28,201803
13,78,201803
13,0,201803
13,996,201803
13,1417,201803
13,45,201803
13,1118,201803
13,995,201803
13,108,201803
13,896,201803
13,766,201803
13,17,201803
13,180,201803
13,283,201803
13,60,201803
13,349,201803
13,815,201803
13,35,201803
13,176,201803
13,99,201803
13,126,201803
13,289,201803
13,297,201803
13,38,201803
13,27,201803
13,54,201803
13,81,201803
13,112,201803
13,97,201803
13,92,201803
13,121,201803
13,274,201803
13,320,201803
13,94,201803
13,46,201803
13,14,201803
13,129,201803
14,146,201803
14,21,201803
14,142,201803
14,143,201803
14,64,201803
14,32,201803
14,6,201803
14,77,201803
14,160,201803
14,799,201803
14,138,201803
14,139,201803
14,40,201803
14,25,201803
14,108,201803
14,23,201803
14,4,201803
14,165,201803
14,835,201803
14,26,201803
14,453,201803
14,116,201803
14,69,201803
14,113,201803
14,35,201803
14,285,201803
14,133,201803
14,97,201803
14,19,201803
14,12,201803
14,183,201803
14,149,201803
14,57,201803
14,121,201803
14,115,201803
14,129,201803
14,28,201803
14,132,201803
14,99,201803
14,59,201803
14,107,201803
14,369,201803
14,96,201803
14,1020,201803
14,449,201803
14,549,201803
14,341,201803
14,360,201803
14,523,201803
14,373,201803
14,83,201803
14,156,201803
14,20,201803
14,18,201803
14,51,201803
14,46,201803
14,29,201803
14,398,201803
14,136,201803
14,78,201803
14,1366,201803
14,9,201803
14,320,201803
14,181,201803
14,80,201803
14,11,201803
14,0,201803
14,60,201803
14,17,201803
14,5,201803
14,112,201803
14,137,201803
14,10,201803
14,27,201803
14,13,201803
14,54,201803
14,48,201803
14,85,201803
14,1,201803
14,134,201803
14,16,201803
14,81,201803
14,2,201803
14,117,201803
14,119,201803
14,45,201803
14,154,201803
14,100,201803
14,38,201803
14,92,201803
14,180,201803
14,274,201803
14,155,201803
14,52,201803
14,36,201803
14,31,201803
14,102,201803
14,135,201803
15,146,201803
15,27,201803
15,183,201803
15,132,201803
15,143,201803
15,77,201803
15,160,201803
15,131,201803
15,11,201803
15,282,201803
15,29,201803
15,136,201803
15,346,201803
15,17,201803
15,97,201803
15,18,201803
15,266,201803
15,60,201803
15,1250,201803
15,375,201803
15,10,201803
15,46,201803
15,32,201803
15,1227,201803
15,137,201803
16,5,201803
16,154,201803
16,138,201803
16,143,201803
16,64,201803
16,142,201803
16,362,201803
16,6,201803
16,77,201803
16,281,201803
16,160,201803
16,32,201803
16,102,201803
16,4,201803
16,97,201803
16,46,201803
16,180,201803
16,165,201803
16,149,201803
16,9,201803
16,34,201803
16,18,201803
16,52,201803
16,83,201803
16,59,201803
16,48,201803
16,26,201803
16,133,201803
16,274,201803
16,99,201803
16,12,201803
16,25,201803
16,17,201803
16,85,201803
16,36,201803
16,1366,201803
16,45,201803
16,60,201803
16,0,201803
16,21,201803
16,51,201803
16,19,201803
16,354,201803
16,156,201803
16,136,201803
16,54,201803
16,2,201803
16,13,201803
16,28,201803
16,20,201803
16,346,201803
16,92,201803
16,108,201803
16,178,201803
16,27,201803
16,29,201803
16,139,201803
16,100,201803
16,78,201803
16,320,201803
16,266,201803
16,375,201803
16,35,201803
16,1250,201803
16,10,201803
16,1,201803
16,31,201803
16,14,201803
16,137,201803
16,135,201803
17,146,201803
17,89,201803
17,20,201803
17,1,201803
17,107,201803
17,133,201803
17,4,201803
17,1227,201803
17,132,201803
17,121,201803
17,28,201803
17,154,201803
17,11,201803
17,22,201803
17,931,201803
17,137,201803
17,143,201803
17,115,201803
17,40,201803
17,112,201803
17,113,201803
17,552,201803
17,6,201803
17,64,201803
17,77,201803
17,160,201803
17,5,201803
17,29,201803
17,35,201803
17,110,201803
17,51,201803
17,245,201803
17,149,201803
17,303,201803
17,213,201803
17,71,201803
17,180,201803
17,100,201803
17,176,201803
17,347,201803
17,325,201803
17,14,201803
17,1052,201803
17,10,201803
17,57,201803
17,0,201803
17,9,201803
17,16,201803
17,26,201803
17,69,201803
17,72,201803
17,376,201803
17,18,201803
17,46,201803
17,108,201803
17,139,201803
17,183,201803
17,83,201803
17,2,201803
17,135,201803
17,34,201803
17,12,201803
17,24,201803
17,66,201803
17,155,201803
17,15,201803
17,282,201803
17,99,201803
17,81,201803
17,27,201803
17,142,201803
17,41,201803
17,70,201803
17,336,201803
17,48,201803
17,129,201803
17,21,201803
17,52,201803
17,136,201803
17,85,201803
17,45,201803
17,386,201803
17,80,201803
17,32,201803
17,19,201803
17,345,201803
17,371,201803
17,764,201803
17,60,201803
17,493,201803
17,86,201803
17,153,201803
17,781,201803
17,104,201803
17,966,201803
17,169,201803
17,96,201803
17,214,201803
17,33,201803
17,268,201803
17,184,201803
17,544,201803
17,97,201803
17,222,201803
17,53,201803
17,1649,201803
17,90,201803
17,54,201803
17,150,201803
17,165,201803
17,189,201803
17,906,201803
17,819,201803
17,8,201803
17,13,201803
17,261,201803
17,243,201803
17,7,201803
17,31,201803
17,25,201803
17,274,201803
17,92,201803
17,59,201803
18,40,201803
18,32,201803
18,426,201803
18,423,201803
18,146,201803
18,274,201803
18,74,201803
18,29,201803
18,739,201803
18,19,201803
18,138,201803
18,143,201803
18,233,201803
18,77,201803
18,160,201803
18,5,201803
18,28,201803
18,38,201803
18,0,201803
18,107,201803
18,26,201803
18,6,201803
18,213,201803
18,21,201803
18,154,201803
18,52,201803
18,197,201803
18,22,201803
18,113,201803
18,165,201803
18,931,201803
18,119,201803
18,181,201803
18,2,201803
18,11,201803
18,23,201803
18,13,201803
18,133,201803
18,112,201803
18,51,201803
18,108,201803
18,85,201803
18,97,201803
18,205,201803
18,30,201803
18,12,201803
18,64,201803
18,135,201803
18,10,201803
18,31,201803
18,54,201803
18,86,201803
18,14,201803
18,17,201803
18,265,201803
18,83,201803
18,81,201803
18,48,201803
18,25,201803
18,132,201803
18,131,201803
18,136,201803
18,432,201803
18,33,201803
18,1205,201803
18,393,201803
18,96,201803
18,99,201803
18,1169,201803
18,298,201803
18,16,201803
18,100,201803
18,175,201803
18,24,201803
18,15,201803
18,303,201803
18,78,201803
18,7,201803
18,436,201803
18,92,201803
18,8,201803
18,60,201803
18,120,201803
18,59,201803
18,546,201803
18,159,201803
18,269,201803
18,814,201803
18,242,201803
18,44,201803
18,234,201803
18,62,201803
18,413,201803
18,276,201803
18,4,201803
18,544,201803
18,43,201803
18,169,201803
18,72,201803
18,410,201803
18,346,201803
18,36,201803
18,88,201803
18,139,201803
18,180,201803
18,117,201803
18,142,201803
18,101,201803
18,430,201803
18,153,201803
18,84,201803
18,171,201803
18,183,201803
18,163,201803
18,27,201803
18,177,201803
18,126,201803
18,46,201803
18,123,201803
18,129,201803
18,223,201803
18,93,201803
18,66,201803
18,407,201803
18,738,201803
18,122,201803
18,144,201803
18,137,201803
18,170,201803
18,9,201803
18,20,201803
18,125,201803
18,34,201803
18,145,201803
18,164,201803
18,1,201803
18,35,201803
18,111,201803
18,110,201803
18,61,201803
18,69,201803
18,89,201803
19,282,201803
19,285,201803
19,180,201803
19,97,201803
19,52,201803
19,13,201803
19,142,201803
19,39,201803
19,46,201803
19,121,201803
19,60,201803
19,155,201803
19,35,201803
19,18,201803
19,5,201803
19,23,201803
19,29,201803
19,40,201803
19,83,201803
19,138,201803
19,120,201803
19,143,201803
19,108,201803
19,31,201803
19,6,201803
19,77,201803
19,160,201803
19,146,201803
19,32,201803
19,41,201803
19,24,201803
19,64,201803
19,1088,201803
19,27,201803
19,347,201803
19,45,201803
19,181,201803
19,156,201803
19,107,201803
19,1215,201803
19,183,201803
19,135,201803
19,102,201803
19,132,201803
19,80,201803
19,419,201803
19,51,201803
19,149,201803
19,1366,201803
19,12,201803
19,10,201803
19,165,201803
19,112,201803
19,81,201803
19,208,201803
19,133,201803
19,115,201803
19,490,201803
19,54,201803
19,85,201803
19,59,201803
19,20,201803
19,2,201803
19,66,201803
19,341,201803
19,0,201803
19,34,201803
19,4,201803
19,76,201803
19,17,201803
19,21,201803
19,55,201803
19,92,201803
19,26,201803
19,36,201803
19,63,201803
19,16,201803
19,154,201803
19,278,201803
19,14,201803
19,320,201803
19,114,201803
19,387,201803
19,25,201803
19,75,201803
19,65,201803
19,192,201803
19,899,201803
19,38,201803
19,362,201803
19,140,201803
19,79,201803
19,860,201803
19,101,201803
19,119,201803
19,100,201803
19,799,201803
19,195,201803
19,99,201803
19,134,201803
19,117,201803
19,277,201803
19,126,201803
19,338,201803
19,182,201803
19,57,201803
19,136,201803
19,11,201803
19,205,201803
19,78,201803
19,274,201803
19,1,201803
19,139,201803
19,176,201803
19,137,201803
19,48,201803
19,129,201803
19,28,201803
20,52,201803
20,13,201803
20,9,201803
20,89,201803
20,17,201803
20,21,201803
20,120,201803
20,129,201803
20,29,201803
20,160,201803
20,146,201803
20,247,201803
20,183,201803
20,48,201803
20,143,201803
20,108,201803
20,139,201803
20,11,201803
20,23,201803
20,133,201803
20,14,201803
20,155,201803
20,444,201803
20,12,201803
20,107,201803
20,26,201803
20,34,201803
20,165,201803
20,19,201803
20,16,201803
20,22,201803
20,92,201803
20,46,201803
20,60,201803
20,136,201803
20,99,201803
20,81,201803
20,54,201803
20,10,201803
20,70,201803
20,0,201803
20,153,201803
20,97,201803
20,72,201803
20,27,201803
20,31,201803
20,86,201803
20,2,201803
20,110,201803
20,71,201803
20,227,201803
20,371,201803
20,18,201803
20,741,201803
20,268,201803
20,211,201803
20,1649,201803
20,177,201803
20,51,201803
20,96,201803
20,28,201803
20,169,201803
20,544,201803
20,261,201803
20,819,201803
20,33,201803
20,1,201803
20,303,201803
20,85,201803
20,184,201803
20,77,201803
20,150,201803
20,866,201803
20,8,201803
20,4,201803
20,906,201803
20,32,201803
20,113,201803
20,137,201803
20,40,201803
20,154,201803
20,761,201803
20,7,201803
20,83,201803
20,69,201803
20,35,201803
20,213,201803
20,214,201803
20,64,201803
20,189,201803
20,243,201803
20,274,201803
20,135,201803
20,59,201803
20,6,201803
20,121,201803
20,25,201803
21,133,201803
21,14,201803
21,53,201803
21,6,201803
21,761,201803
21,736,201803
21,745,201803
21,160,201803
21,866,201803
21,819,201803
21,755,201803
21,79,201803
21,138,201803
21,16,201803
21,139,201803
21,444,201803
21,13,201803
21,142,201803
21,52,201803
21,83,201803
21,72,201803
21,93,201803
21,36,201803
21,80,201803
21,26,201803
21,19,201803
21,40,201803
21,54,201803
21,22,201803
21,12,201803
21,96,201803
21,9,201803
21,5,201803
21,11,201803
21,136,201803
21,0,201803
21,17,201803
21,51,201803
21,32,201803
21,60,201803
21,108,201803
21,18,201803
21,48,201803
21,1,201803
21,97,201803
21,85,201803
21,77,201803
21,69,201803
21,124,201803
21,31,201803
21,27,201803
21,165,201803
21,2,201803
21,154,201803
21,92,201803
21,28,201803
21,183,201803
21,64,201803
21,4,201803
21,20,201803
21,7,201803
21,59,201803
21,29,201803
21,274,201803
21,46,201803
21,135,201803
21,25,201803
21,121,201803
21,89,201803
21,137,201803
21,23,201803
21,113,201803
21,10,201803
22,160,201803
22,26,201803
22,121,201803
22,16,201803
22,274,201803
22,38,201803
22,85,201803
22,32,201803
22,12,201803
22,1313,201803
22,180,201803
22,2,201803
22,14,201803
22,132,201803
22,60,201803
22,18,201803
22,150,201803
22,99,201803
22,9,201803
22,27,201803
22,0,201803
22,23,201803
22,34,201803
22,154,201803
22,10,201803
22,52,201803
22,31,201803
22,51,201803
22,149,201803
22,77,201803
22,92,201803
22,113,201803
22,183,201803
22,107,201803
22,112,201803
22,21,201803
22,5,201803
22,25,201803
22,1,201803
22,17,201803
22,4,201803
22,29,201803
22,46,201803
22,11,201803
22,135,201803
22,136,201803
22,20,201803
22,28,201803
22,97,201803
22,137,201803
23,165,201803
23,65,201803
23,124,201803
23,0,201803
23,146,201803
23,97,201803
23,17,201803
23,110,201803
23,52,201803
23,247,201803
23,30,201803
23,39,201803
23,136,201803
23,137,201803
23,6,201803
23,150,201803
23,89,201803
23,60,201803
23,501,201803
23,5,201803
23,51,201803
23,19,201803
23,1,201803
23,138,201803
23,143,201803
23,11,201803
23,113,201803
23,552,201803
23,211,201803
23,749,201803
23,77,201803
23,348,201803
23,160,201803
23,955,201803
23,189,201803
23,906,201803
23,863,201803
23,46,201803
23,14,201803
23,25,201803
23,102,201803
23,72,201803
23,139,201803
23,28,201803
23,64,201803
23,149,201803
23,108,201803
