i,j,t
2,25,199812
2,4,199812
2,132,199812
2,133,199812
2,19,199812
2,97,199812
2,45,199812
2,18,199812
2,113,199812
2,81,199812
2,40,199812
2,13,199812
2,181,199812
2,72,199812
2,96,199812
2,31,199812
2,117,199812
2,29,199812
2,24,199812
2,10,199812
2,36,199812
2,54,199812
2,11,199812
2,46,199812
2,58,199812
2,136,199812
2,27,199812
2,112,199812
2,26,199812
2,16,199812
2,6,199812
2,102,199812
2,51,199812
2,17,199812
2,52,199812
2,60,199812
2,1,199812
2,77,199812
2,248,199812
2,0,199812
2,99,199812
2,107,199812
2,47,199812
2,108,199812
2,100,199812
2,149,199812
2,14,199812
2,80,199812
2,23,199812
2,135,199812
2,28,199812
2,5,199812
2,9,199812
2,124,199812
2,154,199812
2,93,199812
2,146,199812
2,160,199812
2,137,199812
2,92,199812
2,274,199812
3,311,199812
3,51,199812
3,4,199812
4,96,199812
4,110,199812
4,183,199812
4,69,199812
4,184,199812
4,5,199812
4,12,199812
4,29,199812
4,51,199812
4,20,199812
4,22,199812
4,13,199812
4,137,199812
4,180,199812
4,154,199812
4,14,199812
4,19,199812
4,81,199812
4,97,199812
4,49,199812
4,32,199812
4,26,199812
4,633,199812
4,112,199812
4,83,199812
4,108,199812
4,35,199812
4,46,199812
4,305,199812
4,53,199812
4,72,199812
4,60,199812
4,117,199812
4,115,199812
4,18,199812
4,25,199812
4,0,199812
4,52,199812
4,99,199812
4,9,199812
4,139,199812
4,27,199812
4,48,199812
4,54,199812
4,6,199812
4,102,199812
4,128,199812
4,16,199812
4,1,199812
4,28,199812
4,248,199812
4,306,199812
4,866,199812
4,165,199812
4,92,199812
4,525,199812
4,133,199812
4,215,199812
4,761,199812
4,227,199812
4,17,199812
4,135,199812
4,196,199812
4,238,199812
4,23,199812
4,127,199812
4,3,199812
4,88,199812
4,268,199812
4,843,199812
4,84,199812
4,59,199812
4,301,199812
4,300,199812
4,7,199812
4,86,199812
4,214,199812
4,107,199812
4,427,199812
4,223,199812
4,113,199812
4,30,199812
4,317,199812
4,164,199812
4,10,199812
4,311,199812
4,33,199812
4,222,199812
4,11,199812
4,136,199812
4,213,199812
4,50,199812
4,40,199812
4,177,199812
4,109,199812
4,21,199812
4,146,199812
4,160,199812
4,89,199812
4,64,199812
5,133,199812
5,137,199812
5,26,199812
5,501,199812
5,51,199812
5,138,199812
5,28,199812
5,4,199812
5,20,199812
5,21,199812
5,208,199812
5,32,199812
5,23,199812
5,142,199812
5,99,199812
5,143,199812
5,55,199812
5,136,199812
5,31,199812
5,0,199812
5,2,199812
5,11,199812
5,180,199812
5,12,199812
5,48,199812
5,85,199812
5,36,199812
5,115,199812
5,188,199812
5,16,199812
5,216,199812
5,13,199812
5,97,199812
5,53,199812
5,77,199812
5,10,199812
5,14,199812
5,59,199812
5,9,199812
5,135,199812
5,1,199812
5,92,199812
5,107,199812
5,149,199812
5,22,199812
5,89,199812
5,102,199812
5,154,199812
5,165,199812
5,183,199812
5,27,199812
5,69,199812
5,96,199812
5,29,199812
5,113,199812
5,17,199812
6,96,199812
6,116,199812
6,15,199812
6,53,199812
6,48,199812
6,77,199812
6,10,199812
6,60,199812
6,35,199812
6,12,199812
6,129,199812
6,11,199812
6,72,199812
6,74,199812
6,9,199812
6,1,199812
6,47,199812
6,5,199812
6,341,199812
6,57,199812
6,355,199812
6,108,199812
6,136,199812
6,234,199812
6,100,199812
6,154,199812
6,132,199812
6,18,199812
6,143,199812
6,265,199812
6,54,199812
6,111,199812
6,27,199812
6,112,199812
6,92,199812
6,181,199812
6,4,199812
6,22,199812
6,31,199812
6,183,199812
6,2,199812
6,25,199812
6,0,199812
6,165,199812
6,124,199812
6,80,199812
6,160,199812
6,28,199812
6,21,199812
6,17,199812
6,51,199812
6,78,199812
6,137,199812
6,113,199812
6,320,199812
6,20,199812
6,82,199812
6,13,199812
6,156,199812
6,76,199812
6,39,199812
6,107,199812
6,371,199812
6,71,199812
6,110,199812
6,99,199812
6,153,199812
6,197,199812
6,146,199812
6,134,199812
6,176,199812
6,24,199812
6,19,199812
6,46,199812
6,114,199812
6,38,199812
6,120,199812
6,102,199812
6,85,199812
6,155,199812
6,142,199812
6,97,199812
6,36,199812
6,135,199812
6,180,199812
6,81,199812
6,14,199812
6,194,199812
6,64,199812
6,126,199812
6,45,199812
6,52,199812
6,89,199812
6,40,199812
6,55,199812
6,117,199812
6,187,199812
6,83,199812
6,94,199812
6,32,199812
6,139,199812
6,29,199812
6,16,199812
7,89,199812
7,243,199812
7,323,199812
7,90,199812
7,21,199812
7,8,199812
7,1,199812
7,135,199812
7,20,199812
7,17,199812
8,323,199812
8,90,199812
8,243,199812
8,7,199812
8,89,199812
8,17,199812
8,20,199812
9,31,199812
9,14,199812
9,24,199812
9,51,199812
9,1,199812
9,107,199812
9,112,199812
9,22,199812
9,135,199812
9,6,199812
9,355,199812
9,195,199812
9,58,199812
9,16,199812
9,94,199812
9,33,199812
9,77,199812
9,341,199812
9,157,199812
9,2,199812
9,40,199812
9,97,199812
9,30,199812
9,21,199812
9,19,199812
9,85,199812
9,76,199812
9,116,199812
9,72,199812
9,96,199812
9,47,199812
9,25,199812
9,120,199812
9,13,199812
9,108,199812
9,48,199812
9,69,199812
9,126,199812
9,32,199812
9,248,199812
9,28,199812
9,143,199812
9,26,199812
9,17,199812
9,10,199812
9,137,199812
9,154,199812
9,146,199812
9,11,199812
9,92,199812
9,160,199812
9,29,199812
9,27,199812
9,274,199812
9,136,199812
10,81,199812
10,59,199812
10,23,199812
10,29,199812
10,36,199812
10,28,199812
10,20,199812
10,21,199812
10,102,199812
10,48,199812
10,9,199812
10,269,199812
10,139,199812
10,16,199812
10,19,199812
10,60,199812
10,107,199812
10,13,199812
10,26,199812
10,51,199812
10,12,199812
10,77,199812
10,52,199812
10,99,199812
10,64,199812
10,117,199812
10,6,199812
10,85,199812
10,25,199812
10,155,199812
10,137,199812
10,100,199812
10,14,199812
10,76,199812
10,0,199812
10,112,199812
10,142,199812
10,110,199812
10,108,199812
10,96,199812
10,177,199812
10,35,199812
10,54,199812
10,32,199812
10,80,199812
10,34,199812
10,133,199812
10,72,199812
10,4,199812
10,154,199812
10,27,199812
10,5,199812
10,135,199812
10,11,199812
10,69,199812
10,115,199812
10,22,199812
10,17,199812
10,18,199812
10,136,199812
10,165,199812
10,149,199812
10,46,199812
10,116,199812
10,97,199812
10,160,199812
10,183,199812
10,89,199812
10,31,199812
10,40,199812
10,113,199812
10,53,199812
10,2,199812
10,92,199812
10,146,199812
10,1,199812
11,96,199812
11,53,199812
11,10,199812
11,135,199812
11,5,199812
11,7,199812
11,12,199812
11,4,199812
11,112,199812
11,21,199812
11,139,199812
11,22,199812
11,132,199812
11,19,199812
11,46,199812
11,137,199812
11,1,199812
11,208,199812
11,161,199812
11,134,199812
11,52,199812
11,27,199812
11,55,199812
11,26,199812
11,54,199812
11,34,199812
11,2,199812
11,64,199812
11,32,199812
11,101,199812
11,17,199812
11,48,199812
11,126,199812
11,81,199812
11,31,199812
11,16,199812
11,35,199812
11,108,199812
11,77,199812
11,6,199812
11,107,199812
11,0,199812
11,36,199812
11,133,199812
11,165,199812
11,72,199812
11,23,199812
11,14,199812
11,196,199812
11,92,199812
11,69,199812
11,28,199812
11,89,199812
11,85,199812
11,154,199812
11,88,199812
11,183,199812
11,51,199812
11,9,199812
11,136,199812
11,25,199812
11,223,199812
11,29,199812
11,84,199812
11,18,199812
11,164,199812
11,177,199812
11,59,199812
11,20,199812
11,13,199812
11,30,199812
11,86,199812
11,110,199812
11,60,199812
11,113,199812
11,146,199812
11,97,199812
12,85,199812
12,137,199812
12,10,199812
12,17,199812
12,28,199812
12,4,199812
12,20,199812
12,11,199812
12,48,199812
12,61,199812
12,125,199812
12,1,199812
12,112,199812
12,13,199812
12,122,199812
12,0,199812
12,81,199812
12,77,199812
12,180,199812
12,16,199812
12,99,199812
12,19,199812
12,111,199812
12,143,199812
12,32,199812
12,59,199812
12,108,199812
12,117,199812
12,38,199812
12,155,199812
12,76,199812
12,107,199812
12,100,199812
12,23,199812
12,113,199812
12,97,199812
12,96,199812
12,60,199812
12,51,199812
12,165,199812
12,248,199812
12,139,199812
12,27,199812
12,269,199812
12,18,199812
12,92,199812
12,6,199812
12,160,199812
12,54,199812
12,25,199812
12,154,199812
12,136,199812
12,135,199812
12,29,199812
13,52,199812
13,332,199812
13,14,199812
13,75,199812
13,6,199812
13,8,199812
13,10,199812
13,27,199812
13,5,199812
13,12,199812
13,23,199812
13,19,199812
13,107,199812
13,11,199812
13,80,199812
13,16,199812
13,144,199812
13,233,199812
13,83,199812
13,120,199812
13,31,199812
13,9,199812
13,28,199812
13,53,199812
13,181,199812
13,243,199812
13,20,199812
13,21,199812
13,22,199812
13,136,199812
13,71,199812
13,102,199812
13,38,199812
13,43,199812
13,153,199812
13,24,199812
13,165,199812
13,85,199812
13,25,199812
13,113,199812
13,171,199812
13,29,199812
13,97,199812
13,51,199812
13,4,199812
13,66,199812
13,154,199812
13,169,199812
13,54,199812
13,32,199812
13,17,199812
13,112,199812
13,160,199812
13,36,199812
13,362,199812
13,98,199812
13,137,199812
13,1,199812
13,18,199812
13,78,199812
13,157,199812
13,77,199812
13,94,199812
13,129,199812
13,108,199812
13,7,199812
13,139,199812
13,92,199812
13,35,199812
13,60,199812
13,100,199812
13,320,199812
13,143,199812
13,76,199812
13,172,199812
13,81,199812
13,59,199812
13,135,199812
13,48,199812
13,40,199812
13,285,199812
13,117,199812
13,64,199812
13,142,199812
13,146,199812
13,99,199812
13,46,199812
13,26,199812
14,96,199812
14,180,199812
14,31,199812
14,53,199812
14,6,199812
14,64,199812
14,17,199812
14,12,199812
14,51,199812
14,1,199812
14,20,199812
14,11,199812
14,113,199812
14,22,199812
14,69,199812
14,144,199812
14,142,199812
14,126,199812
14,114,199812
14,265,199812
14,97,199812
14,35,199812
14,0,199812
14,107,199812
14,139,199812
14,112,199812
14,28,199812
14,27,199812
14,261,199812
14,124,199812
14,154,199812
14,29,199812
14,183,199812
14,213,199812
14,136,199812
14,9,199812
14,135,199812
14,21,199812
14,10,199812
14,278,199812
14,362,199812
14,137,199812
14,39,199812
14,4,199812
14,133,199812
14,72,199812
14,129,199812
14,342,199812
14,81,199812
14,160,199812
14,85,199812
14,5,199812
14,157,199812
14,59,199812
14,52,199812
14,2,199812
14,187,199812
14,100,199812
14,19,199812
14,26,199812
14,80,199812
14,92,199812
14,108,199812
14,60,199812
14,16,199812
14,48,199812
14,143,199812
14,155,199812
14,102,199812
14,13,199812
14,146,199812
14,18,199812
14,25,199812
14,40,199812
14,32,199812
14,46,199812
15,52,199812
15,181,199812
15,242,199812
15,0,199812
15,111,199812
15,160,199812
15,24,199812
15,77,199812
15,100,199812
15,79,199812
15,16,199812
15,46,199812
15,53,199812
15,101,199812
15,97,199812
15,26,199812
15,248,199812
15,18,199812
15,136,199812
15,29,199812
15,154,199812
16,96,199812
16,31,199812
16,81,199812
16,32,199812
16,165,199812
16,64,199812
16,34,199812
16,18,199812
16,12,199812
16,23,199812
16,29,199812
16,107,199812
16,380,199812
16,38,199812
16,55,199812
16,99,199812
16,76,199812
16,65,199812
16,51,199812
16,143,199812
16,180,199812
16,15,199812
16,48,199812
16,75,199812
16,6,199812
16,112,199812
16,124,199812
16,242,199812
16,134,199812
16,30,199812
16,10,199812
16,21,199812
16,53,199812
16,2,199812
16,39,199812
16,27,199812
16,86,199812
16,35,199812
16,133,199812
16,83,199812
16,152,199812
16,58,199812
16,17,199812
16,11,199812
16,0,199812
16,40,199812
16,102,199812
16,139,199812
16,85,199812
16,20,199812
16,371,199812
16,78,199812
16,108,199812
16,22,199812
16,100,199812
16,36,199812
16,28,199812
16,72,199812
16,146,199812
16,9,199812
16,129,199812
16,80,199812
16,155,199812
16,1,199812
16,320,199812
16,182,199812
16,79,199812
16,52,199812
16,26,199812
16,59,199812
16,97,199812
16,197,199812
16,171,199812
16,92,199812
16,120,199812
16,62,199812
16,154,199812
16,176,199812
16,160,199812
16,66,199812
16,362,199812
16,178,199812
16,77,199812
16,208,199812
16,175,199812
16,94,199812
16,170,199812
16,54,199812
16,117,199812
16,126,199812
16,181,199812
16,24,199812
16,137,199812
16,142,199812
16,19,199812
16,136,199812
16,14,199812
16,60,199812
16,135,199812
16,13,199812
16,46,199812
16,25,199812
17,110,199812
17,85,199812
17,403,199812
17,137,199812
17,87,199812
17,89,199812
17,19,199812
17,28,199812
17,20,199812
17,112,199812
17,22,199812
17,13,199812
17,25,199812
17,139,199812
17,38,199812
17,31,199812
17,60,199812
17,26,199812
17,196,199812
17,70,199812
17,27,199812
17,99,199812
17,14,199812
17,32,199812
17,29,199812
17,30,199812
17,34,199812
17,51,199812
17,18,199812
17,108,199812
17,160,199812
17,102,199812
17,53,199812
17,135,199812
17,52,199812
17,136,199812
17,132,199812
17,11,199812
17,48,199812
17,77,199812
17,4,199812
17,54,199812
17,64,199812
17,116,199812
17,107,199812
17,100,199812
17,154,199812
17,169,199812
17,72,199812
17,180,199812
17,184,199812
17,83,199812
17,59,199812
17,143,199812
17,97,199812
17,153,199812
17,0,199812
17,149,199812
17,81,199812
17,10,199812
17,12,199812
17,124,199812
17,6,199812
17,69,199812
17,71,199812
17,303,199812
17,9,199812
17,129,199812
17,213,199812
17,189,199812
17,261,199812
17,36,199812
17,395,199812
17,7,199812
17,183,199812
17,150,199812
17,2,199812
17,211,199812
17,906,199812
17,243,199812
17,92,199812
17,8,199812
17,35,199812
17,165,199812
17,16,199812
17,46,199812
17,96,199812
17,40,199812
17,146,199812
17,21,199812
17,1,199812
17,5,199812
18,136,199812
18,165,199812
18,10,199812
18,17,199812
18,4,199812
18,20,199812
18,11,199812
18,137,199812
18,46,199812
18,80,199812
18,77,199812
18,119,199812
18,99,199812
18,32,199812
18,24,199812
18,83,199812
18,97,199812
18,154,199812
18,52,199812
18,58,199812
18,107,199812
18,196,199812
18,25,199812
18,35,199812
18,31,199812
18,76,199812
18,0,199812
18,22,199812
18,28,199812
18,19,199812
18,47,199812
18,57,199812
18,79,199812
18,92,199812
18,13,199812
18,2,199812
18,176,199812
18,106,199812
18,112,199812
18,141,199812
18,195,199812
18,142,199812
18,152,199812
18,69,199812
18,23,199812
18,16,199812
18,208,199812
18,64,199812
18,48,199812
18,55,199812
18,70,199812
18,26,199812
18,213,199812
18,117,199812
18,197,199812
18,183,199812
18,5,199812
18,72,199812
18,155,199812
18,96,199812
18,1,199812
18,100,199812
18,143,199812
18,133,199812
18,104,199812
18,81,199812
18,248,199812
18,59,199812
18,38,199812
18,102,199812
18,36,199812
18,40,199812
18,223,199812
18,320,199812
18,111,199812
18,153,199812
18,429,199812
18,269,199812
18,129,199812
18,440,199812
18,138,199812
18,12,199812
18,436,199812
18,411,199812
18,432,199812
18,131,199812
18,416,199812
18,122,199812
18,415,199812
18,292,199812
18,413,199812
18,270,199812
18,422,199812
18,170,199812
18,276,199812
18,410,199812
18,265,199812
18,423,199812
18,144,199812
18,171,199812
18,146,199812
18,298,199812
18,74,199812
18,159,199812
18,443,199812
18,303,199812
18,61,199812
18,430,199812
18,71,199812
18,145,199812
18,408,199812
18,15,199812
18,407,199812
18,426,199812
18,271,199812
18,132,199812
18,84,199812
18,174,199812
18,234,199812
18,242,199812
18,164,199812
18,233,199812
18,163,199812
18,125,199812
18,43,199812
18,44,199812
18,85,199812
18,27,199812
18,6,199812
18,53,199812
18,86,199812
18,30,199812
18,21,199812
18,110,199812
18,123,199812
18,139,199812
18,135,199812
18,181,199812
18,113,199812
18,89,199812
18,14,199812
18,108,199812
18,51,199812
18,29,199812
18,54,199812
18,160,199812
18,60,199812
19,30,199812
19,403,199812
19,6,199812
19,17,199812
19,26,199812
19,155,199812
19,12,199812
19,112,199812
19,129,199812
19,154,199812
19,160,199812
19,108,199812
19,137,199812
19,233,199812
19,51,199812
19,265,199812
19,85,199812
19,81,199812
19,77,199812
19,27,199812
19,21,199812
19,52,199812
19,157,199812
19,107,199812
19,132,199812
19,9,199812
19,25,199812
19,183,199812
19,169,199812
19,97,199812
19,88,199812
19,0,199812
19,2,199812
19,35,199812
19,261,199812
19,28,199812
19,4,199812
19,96,199812
19,320,199812
19,197,199812
19,124,199812
19,113,199812
19,18,199812
19,1,199812
19,11,199812
19,355,199812
19,285,199812
19,34,199812
19,135,199812
19,23,199812
19,156,199812
19,29,199812
19,98,199812
19,175,199812
19,40,199812
19,22,199812
19,72,199812
19,2264,199812
19,92,199812
19,100,199812
19,94,199812
19,45,199812
19,172,199812
19,173,199812
19,76,199812
19,176,199812
19,59,199812
19,13,199812
19,182,199812
19,143,199812
19,187,199812
19,57,199812
19,54,199812
19,24,199812
19,64,199812
19,83,199812
19,14,199812
19,99,199812
19,136,199812
19,10,199812
19,16,199812
19,31,199812
19,20,199812
19,32,199812
19,126,199812
19,134,199812
19,120,199812
19,180,199812
19,139,199812
19,38,199812
19,117,199812
19,142,199812
19,55,199812
19,146,199812
19,36,199812
19,102,199812
19,48,199812
19,46,199812
19,60,199812
20,403,199812
20,32,199812
20,165,199812
20,87,199812
20,89,199812
20,17,199812
20,281,199812
20,5,199812
20,29,199812
20,19,199812
20,213,199812
20,21,199812
20,22,199812
20,113,199812
20,11,199812
20,12,199812
20,85,199812
20,269,199812
20,35,199812
20,102,199812
20,132,199812
20,129,199812
20,54,199812
20,0,199812
20,139,199812
20,525,199812
20,31,199812
20,216,199812
20,223,199812
20,40,199812
20,154,199812
20,77,199812
20,38,199812
20,97,199812
20,14,199812
20,18,199812
20,108,199812
20,52,199812
20,26,199812
20,188,199812
20,92,199812
20,13,199812
20,60,199812
20,2,199812
20,81,199812
20,99,199812
20,48,199812
20,96,199812
20,72,199812
20,6,199812
20,27,199812
20,10,199812
20,150,199812
20,261,199812
20,71,199812
20,110,199812
20,137,199812
20,7,199812
20,25,199812
20,59,199812
20,16,199812
20,136,199812
20,160,199812
20,69,199812
20,8,199812
20,184,199812
20,135,199812
20,189,199812
20,51,199812
20,46,199812
20,183,199812
20,146,199812
20,1,199812
20,33,199812
20,23,199812
20,107,199812
20,28,199812
20,4,199812
20,64,199812
20,133,199812
21,20,199812
21,112,199812
21,126,199812
21,5,199812
21,12,199812
21,54,199812
21,107,199812
21,18,199812
21,102,199812
21,136,199812
21,6,199812
21,24,199812
21,142,199812
21,32,199812
21,64,199812
21,160,199812
21,25,199812
21,125,199812
21,131,199812
21,81,199812
21,14,199812
21,29,199812
21,154,199812
21,19,199812
21,4,199812
21,53,199812
21,0,199812
21,27,199812
21,99,199812
21,31,199812
21,13,199812
21,124,199812
21,2,199812
21,96,199812
21,165,199812
21,183,199812
21,137,199812
21,10,199812
21,1,199812
21,92,199812
21,85,199812
21,22,199812
21,69,199812
21,97,199812
21,113,199812
21,51,199812
21,11,199812
21,17,199812
21,133,199812
21,23,199812
21,28,199812
22,81,199812
22,53,199812
22,1,199812
22,20,199812
22,137,199812
22,32,199812
22,72,199812
22,86,199812
22,26,199812
22,19,199812
22,16,199812
22,157,199812
22,77,199812
22,97,199812
22,6,199812
22,102,199812
22,80,199812
22,248,199812
22,52,199812
22,35,199812
22,0,199812
22,51,199812
22,85,199812
22,117,199812
22,165,199812
22,99,199812
22,11,199812
22,5,199812
22,17,199812
22,136,199812
22,4,199812
22,23,199812
22,59,199812
22,21,199812
22,107,199812
22,112,199812
22,96,199812
22,64,199812
22,10,199812
22,146,199812
22,18,199812
22,28,199812
22,25,199812
22,29,199812
23,17,199812
23,102,199812
23,28,199812
23,96,199812
23,165,199812
23,35,199812
23,32,199812
23,137,199812
23,53,199812
23,6,199812
23,19,199812
23,31,199812
23,18,199812
23,80,199812
23,77,199812
23,83,199812
23,13,199812
23,97,199812
23,0,199812
23,81,199812
23,131,199812
23,125,199812
23,157,199812
23,164,199812
23,160,199812
23,58,199812
23,12,199812
23,181,199812
23,54,199812
23,16,199812
23,14,199812
23,64,199812
23,27,199812
23,124,199812
23,136,199812
23,85,199812
23,51,199812
23,2,199812
23,69,199812
23,107,199812
23,115,199812
23,22,199812
23,89,199812
23,135,199812
23,92,199812
23,11,199812
23,4,199812
23,10,199812
23,25,199812
23,154,199812
23,29,199812
23,1,199812
23,20,199812
23,112,199812
23,5,199812
23,21,199812
24,110,199812
24,76,199812
24,25,199812
24,9,199812
24,129,199812
24,195,199812
24,180,199812
24,233,199812
24,132,199812
24,125,199812
24,12,199812
24,85,199812
24,108,199812
24,234,199812
24,18,199812
24,2,199812
24,160,199812
24,31,199812
24,14,199812
24,137,199812
24,58,199812
24,34,199812
24,126,199812
24,6,199812
24,142,199812
24,52,199812
24,13,199812
24,10,199812
24,60,199812
24,135,199812
24,16,199812
24,99,199812
24,19,199812
24,29,199812
24,46,199812
24,32,199812
24,97,199812
24,40,199812
24,154,199812
25,142,199812
25,6,199812
25,76,199812
25,57,199812
25,160,199812
25,5,199812
25,136,199812
25,46,199812
25,17,199812
25,121,199812
25,107,199812
25,112,199812
25,4,199812
25,106,199812
25,83,199812
25,13,199812
25,183,199812
25,156,199812
25,52,199812
25,31,199812
25,117,199812
25,113,199812
25,38,199812
25,97,199812
25,28,199812
25,79,199812
25,10,199812
25,116,199812
25,99,199812
25,26,199812
25,18,199812
25,165,199812
25,143,199812
25,72,199812
25,45,199812
25,248,199812
25,12,199812
25,96,199812
25,2,199812
25,102,199812
25,21,199812
25,20,199812
25,51,199812
25,115,199812
25,129,199812
25,110,199812
25,333,199812
25,390,199812
25,337,199812
25,135,199812
25,161,199812
25,216,199812
25,393,199812
25,47,199812
25,371,199812
25,153,199812
25,92,199812
25,340,199812
25,139,199812
25,327,199812
25,64,199812
25,54,199812
25,146,199812
25,59,199812
25,71,199812
25,137,199812
25,336,199812
25,34,199812
25,157,199812
25,152,199812
25,341,199812
25,339,199812
25,335,199812
25,124,199812
25,286,199812
25,326,199812
25,188,199812
25,93,199812
25,53,199812
25,23,199812
25,40,199812
25,149,199812
25,11,199812
25,98,199812
25,80,199812
25,154,199812
25,19,199812
25,36,199812
25,274,199812
25,81,199812
25,22,199812
25,89,199812
25,100,199812
25,118,199812
25,77,199812
25,9,199812
25,27,199812
25,35,199812
25,29,199812
25,1,199812
25,32,199812
25,14,199812
25,48,199812
25,108,199812
25,16,199812
25,85,199812
25,60,199812
25,0,199812
26,96,199812
26,183,199812
26,53,199812
26,136,199812
26,25,199812
26,118,199812
26,27,199812
26,12,199812
26,1,199812
26,20,199812
26,11,199812
26,17,199812
26,94,199812
26,113,199812
26,46,199812
26,4,199812
26,137,199812
26,29,199812
26,10,199812
26,60,199812
26,35,199812
26,154,199812
26,21,199812
26,161,199812
26,0,199812
26,132,199812
26,5,199812
26,181,199812
26,112,199812
26,108,199812
26,165,199812
26,160,199812
26,80,199812
26,57,199812
26,355,199812
26,6,199812
26,131,199812
26,135,199812
26,107,199812
26,28,199812
26,75,199812
26,124,199812
26,101,199812
26,24,199812
26,22,199812
26,85,199812
26,51,199812
26,285,199812
26,2,199812
26,9,199812
26,39,199812
26,71,199812
26,45,199812
26,76,199812
26,16,199812
26,81,199812
26,19,199812
26,143,199812
26,126,199812
26,320,199812
26,139,199812
26,38,199812
26,64,199812
26,77,199812
26,120,199812
26,14,199812
26,100,199812
26,106,199812
26,31,199812
26,117,199812
26,92,199812
26,54,199812
26,83,199812
26,36,199812
26,48,199812
26,142,199812
26,97,199812
26,146,199812
26,18,199812
26,32,199812
26,40,199812
26,13,199812
26,99,199812
27,10,199812
27,17,199812
27,1,199812
27,107,199812
27,28,199812
27,2,199812
27,20,199812
27,11,199812
27,53,199812
27,57,199812
27,19,199812
27,25,199812
27,164,199812
27,0,199812
27,100,199812
27,96,199812
27,97,199812
27,48,199812
27,64,199812
27,143,199812
27,21,199812
27,46,199812
27,61,199812
27,26,199812
27,102,199812
27,22,199812
27,99,199812
27,124,199812
27,265,199812
27,13,199812
27,181,199812
27,108,199812
27,155,199812
27,69,199812
27,165,199812
27,52,199812
27,86,199812
27,75,199812
27,197,199812
27,60,199812
27,23,199812
27,134,199812
27,38,199812
27,14,199812
27,32,199812
27,6,199812
27,29,199812
27,63,199812
27,83,199812
27,77,199812
27,55,199812
27,16,199812
27,121,199812
27,51,199812
27,59,199812
27,157,199812
27,177,199812
27,79,199812
27,133,199812
27,154,199812
27,12,199812
27,248,199812
27,76,199812
27,112,199812
27,113,199812
27,35,199812
27,40,199812
27,4,199812
27,320,199812
27,81,199812
27,54,199812
27,5,199812
27,18,199812
27,72,199812
27,135,199812
27,160,199812
27,31,199812
27,137,199812
27,92,199812
27,9,199812
27,146,199812
27,136,199812
28,77,199812
28,10,199812
28,17,199812
28,1,199812
28,11,199812
28,154,199812
28,19,199812
28,139,199812
28,26,199812
28,97,199812
28,52,199812
28,135,199812
28,18,199812
28,60,199812
28,99,199812
28,16,199812
28,35,199812
28,81,199812
28,120,199812
28,45,199812
28,6,199812
28,46,199812
28,32,199812
28,108,199812
28,14,199812
28,48,199812
28,85,199812
28,59,199812
28,29,199812
28,160,199812
28,124,199812
28,13,199812
28,25,199812
28,76,199812
28,110,199812
28,54,199812
28,189,199812
28,102,199812
28,12,199812
28,53,199812
28,34,199812
28,5,199812
28,115,199812
28,89,199812
28,2,199812
28,183,199812
28,36,199812
28,27,199812
28,51,199812
28,30,199812
28,149,199812
28,22,199812
28,69,199812
28,72,199812
28,33,199812
28,4,199812
28,150,199812
28,92,199812
28,107,199812
28,31,199812
28,136,199812
28,165,199812
28,64,199812
