i,j,t
4,24,200605
4,5,200605
4,138,200605
4,136,200605
4,62,200605
4,127,200605
4,305,200605
4,110,200605
4,113,200605
4,13,200605
4,26,200605
4,21,200605
4,154,200605
4,165,200605
4,124,200605
4,77,200605
4,19,200605
4,1424,200605
4,100,200605
4,14,200605
4,85,200605
4,97,200605
4,96,200605
4,80,200605
4,70,200605
4,59,200605
4,54,200605
4,6,200605
4,22,200605
4,11,200605
4,60,200605
4,0,200605
4,52,200605
4,142,200605
4,1,200605
4,108,200605
4,1169,200605
4,48,200605
4,268,200605
4,137,200605
4,28,200605
4,633,200605
4,761,200605
4,133,200605
4,866,200605
4,346,200605
4,128,200605
4,2,200605
4,306,200605
4,23,200605
4,238,200605
4,92,200605
4,189,200605
4,88,200605
4,301,200605
4,84,200605
4,10,200605
4,317,200605
4,184,200605
4,300,200605
4,223,200605
4,64,200605
4,86,200605
4,69,200605
4,150,200605
4,183,200605
4,30,200605
4,27,200605
4,31,200605
4,311,200605
4,164,200605
4,214,200605
4,7,200605
4,35,200605
4,16,200605
4,50,200605
4,33,200605
4,107,200605
4,112,200605
4,99,200605
4,177,200605
4,46,200605
4,213,200605
4,89,200605
4,121,200605
4,135,200605
4,146,200605
4,196,200605
4,29,200605
4,32,200605
4,20,200605
5,344,200605
5,19,200605
5,35,200605
5,69,200605
5,764,200605
5,138,200605
5,1,200605
5,121,200605
5,89,200605
5,143,200605
5,30,200605
5,261,200605
5,28,200605
5,150,200605
5,4,200605
5,6,200605
5,183,200605
5,70,200605
5,10,200605
5,112,200605
5,137,200605
5,0,200605
5,552,200605
5,39,200605
5,817,200605
5,29,200605
5,20,200605
5,433,200605
5,110,200605
5,18,200605
5,17,200605
5,77,200605
5,11,200605
5,160,200605
5,136,200605
5,51,200605
5,107,200605
5,23,200605
5,9,200605
5,16,200605
5,108,200605
5,72,200605
5,12,200605
5,164,200605
5,247,200605
5,135,200605
5,60,200605
5,78,200605
5,155,200605
5,119,200605
5,80,200605
5,248,200605
5,97,200605
5,116,200605
5,1107,200605
5,279,200605
5,211,200605
5,346,200605
5,40,200605
5,81,200605
5,2,200605
5,64,200605
5,26,200605
5,157,200605
5,14,200605
5,102,200605
5,83,200605
5,48,200605
5,85,200605
5,165,200605
5,154,200605
5,8,200605
5,90,200605
5,22,200605
5,7,200605
5,31,200605
5,27,200605
5,92,200605
5,96,200605
5,13,200605
5,113,200605
5,25,200605
5,59,200605
5,133,200605
6,62,200605
6,132,200605
6,47,200605
6,110,200605
6,31,200605
6,59,200605
6,48,200605
6,11,200605
6,175,200605
6,143,200605
6,29,200605
6,40,200605
6,32,200605
6,137,200605
6,38,200605
6,434,200605
6,136,200605
6,77,200605
6,26,200605
6,14,200605
6,180,200605
6,13,200605
6,25,200605
6,742,200605
6,433,200605
6,5,200605
6,83,200605
6,16,200605
6,64,200605
6,39,200605
6,60,200605
6,267,200605
6,126,200605
6,52,200605
6,17,200605
6,138,200605
6,176,200605
6,160,200605
6,117,200605
6,53,200605
6,552,200605
6,102,200605
6,154,200605
6,2,200605
6,242,200605
6,265,200605
6,73,200605
6,249,200605
6,15,200605
6,28,200605
6,124,200605
6,320,200605
6,35,200605
6,81,200605
6,4,200605
6,45,200605
6,27,200605
6,144,200605
6,544,200605
6,170,200605
6,108,200605
6,30,200605
6,18,200605
6,20,200605
6,76,200605
6,96,200605
6,135,200605
6,36,200605
6,165,200605
6,54,200605
6,22,200605
6,82,200605
6,23,200605
6,51,200605
6,112,200605
6,12,200605
6,92,200605
6,100,200605
6,21,200605
6,78,200605
6,19,200605
6,131,200605
6,65,200605
6,98,200605
6,172,200605
6,101,200605
6,0,200605
6,46,200605
6,139,200605
6,114,200605
6,155,200605
6,181,200605
6,375,200605
6,237,200605
6,80,200605
6,99,200605
6,9,200605
6,146,200605
6,72,200605
6,217,200605
6,142,200605
6,57,200605
6,24,200605
6,134,200605
6,194,200605
6,55,200605
6,129,200605
6,89,200605
6,120,200605
6,85,200605
6,94,200605
6,10,200605
6,113,200605
6,1,200605
6,97,200605
7,28,200605
7,243,200605
7,89,200605
7,8,200605
7,90,200605
7,23,200605
7,770,200605
7,323,200605
7,778,200605
7,1103,200605
7,10,200605
7,828,200605
7,97,200605
7,25,200605
7,17,200605
7,113,200605
7,5,200605
7,21,200605
7,1,200605
7,51,200605
7,4,200605
7,29,200605
7,11,200605
7,137,200605
7,20,200605
8,89,200605
8,23,200605
8,28,200605
8,1103,200605
8,7,200605
8,107,200605
8,4,200605
8,778,200605
8,97,200605
8,136,200605
8,90,200605
8,5,200605
8,11,200605
8,113,200605
8,29,200605
8,1,200605
8,17,200605
8,20,200605
9,397,200605
9,160,200605
9,28,200605
9,433,200605
9,77,200605
9,34,200605
9,57,200605
9,72,200605
9,188,200605
9,143,200605
9,116,200605
9,102,200605
9,164,200605
9,5,200605
9,97,200605
9,117,200605
9,131,200605
9,157,200605
9,74,200605
9,19,200605
9,96,200605
9,17,200605
9,46,200605
9,65,200605
9,213,200605
9,85,200605
9,32,200605
9,150,200605
9,6,200605
9,112,200605
9,59,200605
9,13,200605
9,51,200605
9,26,200605
9,346,200605
9,31,200605
9,136,200605
9,165,200605
9,4,200605
9,2,200605
9,14,200605
9,0,200605
9,10,200605
9,60,200605
9,11,200605
9,18,200605
9,29,200605
9,154,200605
9,137,200605
9,135,200605
9,146,200605
9,1,200605
9,25,200605
9,27,200605
9,92,200605
9,274,200605
10,139,200605
10,274,200605
10,781,200605
10,53,200605
10,150,200605
10,154,200605
10,548,200605
10,1,200605
10,23,200605
10,433,200605
10,27,200605
10,143,200605
10,160,200605
10,5,200605
10,159,200605
10,25,200605
10,34,200605
10,22,200605
10,36,200605
10,13,200605
10,11,200605
10,183,200605
10,48,200605
10,12,200605
10,169,200605
10,19,200605
10,26,200605
10,133,200605
10,60,200605
10,88,200605
10,108,200605
10,136,200605
10,137,200605
10,784,200605
10,197,200605
10,75,200605
10,261,200605
10,213,200605
10,14,200605
10,17,200605
10,178,200605
10,135,200605
10,100,200605
10,89,200605
10,52,200605
10,157,200605
10,184,200605
10,110,200605
10,32,200605
10,33,200605
10,265,200605
10,211,200605
10,61,200605
10,125,200605
10,111,200605
10,495,200605
10,534,200605
10,710,200605
10,906,200605
10,142,200605
10,863,200605
10,105,200605
10,9,200605
10,2,200605
10,188,200605
10,177,200605
10,164,200605
10,30,200605
10,113,200605
10,233,200605
10,132,200605
10,122,200605
10,107,200605
10,96,200605
10,28,200605
10,165,200605
10,85,200605
10,131,200605
10,4,200605
10,181,200605
10,161,200605
10,104,200605
10,189,200605
10,66,200605
10,170,200605
10,74,200605
10,138,200605
10,15,200605
10,115,200605
10,124,200605
10,80,200605
10,64,200605
10,18,200605
10,72,200605
10,969,200605
10,116,200605
10,40,200605
10,16,200605
10,83,200605
10,35,200605
10,38,200605
10,7,200605
10,222,200605
10,112,200605
10,99,200605
10,54,200605
10,149,200605
10,77,200605
10,180,200605
10,97,200605
10,155,200605
10,119,200605
10,102,200605
10,59,200605
10,6,200605
10,121,200605
10,81,200605
10,69,200605
10,51,200605
10,21,200605
10,31,200605
10,92,200605
10,146,200605
10,29,200605
10,46,200605
10,20,200605
11,112,200605
11,27,200605
11,17,200605
11,248,200605
11,169,200605
11,183,200605
11,268,200605
11,105,200605
11,787,200605
11,23,200605
11,39,200605
11,227,200605
11,138,200605
11,117,200605
11,433,200605
11,160,200605
11,228,200605
11,265,200605
11,20,200605
11,372,200605
11,5,200605
11,143,200605
11,136,200605
11,914,200605
11,1159,200605
11,19,200605
11,154,200605
11,13,200605
11,40,200605
11,18,200605
11,25,200605
11,48,200605
11,9,200605
11,64,200605
11,29,200605
11,31,200605
11,97,200605
11,150,200605
11,32,200605
11,99,200605
11,234,200605
11,83,200605
11,74,200605
11,4,200605
11,149,200605
11,52,200605
11,497,200605
11,0,200605
11,137,200605
11,1015,200605
11,548,200605
11,706,200605
11,165,200605
11,85,200605
11,119,200605
11,92,200605
11,26,200605
11,28,200605
11,544,200605
11,60,200605
11,77,200605
11,330,200605
11,1,200605
11,133,200605
11,54,200605
11,16,200605
11,10,200605
11,124,200605
11,164,200605
11,35,200605
11,30,200605
11,69,200605
11,238,200605
11,96,200605
11,261,200605
11,107,200605
11,317,200605
11,113,200605
11,211,200605
11,147,200605
11,8,200605
11,33,200605
11,189,200605
11,81,200605
11,213,200605
11,214,200605
11,2,200605
11,111,200605
11,184,200605
11,70,200605
11,121,200605
11,86,200605
11,108,200605
11,72,200605
11,12,200605
11,781,200605
11,59,200605
11,84,200605
11,14,200605
11,110,200605
11,53,200605
11,88,200605
11,22,200605
11,7,200605
11,21,200605
11,177,200605
11,223,200605
11,51,200605
11,135,200605
11,6,200605
11,89,200605
11,146,200605
12,144,200605
12,40,200605
12,728,200605
12,433,200605
12,154,200605
12,107,200605
12,502,200605
12,19,200605
12,160,200605
12,143,200605
12,85,200605
12,27,200605
12,15,200605
12,132,200605
12,101,200605
12,142,200605
12,113,200605
12,152,200605
12,110,200605
12,99,200605
12,22,200605
12,51,200605
12,362,200605
12,122,200605
12,81,200605
12,211,200605
12,150,200605
12,76,200605
12,21,200605
12,97,200605
12,155,200605
12,32,200605
12,4,200605
12,48,200605
12,346,200605
12,804,200605
12,803,200605
12,5,200605
12,102,200605
12,20,200605
12,133,200605
12,26,200605
12,2,200605
12,80,200605
12,92,200605
12,17,200605
12,60,200605
12,6,200605
12,28,200605
12,108,200605
12,14,200605
12,54,200605
12,29,200605
12,18,200605
12,136,200605
12,1,200605
12,25,200605
12,11,200605
12,146,200605
12,10,200605
12,137,200605
12,135,200605
13,19,200605
13,45,200605
13,18,200605
13,59,200605
13,62,200605
13,14,200605
13,114,200605
13,155,200605
13,137,200605
13,433,200605
13,266,200605
13,166,200605
13,434,200605
13,143,200605
13,720,200605
13,135,200605
13,77,200605
13,160,200605
13,117,200605
13,6,200605
13,28,200605
13,94,200605
13,152,200605
13,110,200605
13,136,200605
13,313,200605
13,38,200605
13,156,200605
13,4,200605
13,21,200605
13,196,200605
13,17,200605
13,1,200605
13,20,200605
13,112,200605
13,36,200605
13,51,200605
13,150,200605
13,113,200605
13,180,200605
13,362,200605
13,320,200605
13,2,200605
13,178,200605
13,35,200605
13,107,200605
13,46,200605
13,297,200605
13,27,200605
13,742,200605
13,182,200605
13,142,200605
13,83,200605
13,9,200605
13,108,200605
13,766,200605
13,896,200605
13,96,200605
13,119,200605
13,78,200605
13,100,200605
13,24,200605
13,197,200605
13,10,200605
13,996,200605
13,120,200605
13,40,200605
13,126,200605
13,0,200605
13,60,200605
13,208,200605
13,16,200605
13,55,200605
13,995,200605
13,81,200605
13,79,200605
13,48,200605
13,1417,200605
13,1118,200605
13,31,200605
13,129,200605
13,146,200605
13,176,200605
13,349,200605
13,289,200605
13,76,200605
13,154,200605
13,85,200605
13,139,200605
13,75,200605
13,99,200605
13,860,200605
13,26,200605
13,11,200605
13,54,200605
13,64,200605
13,5,200605
13,121,200605
13,25,200605
13,97,200605
13,32,200605
13,29,200605
14,79,200605
14,62,200605
14,434,200605
14,799,200605
14,40,200605
14,433,200605
14,176,200605
14,19,200605
14,77,200605
14,143,200605
14,6,200605
14,13,200605
14,155,200605
14,64,200605
14,375,200605
14,160,200605
14,652,200605
14,148,200605
14,24,200605
14,65,200605
14,48,200605
14,113,200605
14,114,200605
14,35,200605
14,183,200605
14,78,200605
14,45,200605
14,46,200605
14,341,200605
14,156,200605
14,188,200605
14,137,200605
14,36,200605
14,53,200605
14,10,200605
14,126,200605
14,31,200605
14,76,200605
14,320,200605
14,21,200605
14,108,200605
14,32,200605
14,0,200605
14,247,200605
14,16,200605
14,83,200605
14,165,200605
14,154,200605
14,18,200605
14,41,200605
14,17,200605
14,115,200605
14,11,200605
14,266,200605
14,180,200605
14,129,200605
14,1,200605
14,4,200605
14,139,200605
14,51,200605
14,98,200605
14,25,200605
14,97,200605
14,28,200605
14,149,200605
14,26,200605
14,60,200605
14,133,200605
14,107,200605
14,23,200605
14,22,200605
14,72,200605
14,54,200605
14,9,200605
14,12,200605
14,112,200605
14,59,200605
14,94,200605
14,124,200605
14,29,200605
14,5,200605
14,136,200605
14,146,200605
14,96,200605
14,157,200605
14,20,200605
14,117,200605
14,2,200605
14,85,200605
14,27,200605
14,80,200605
14,100,200605
14,92,200605
14,38,200605
14,81,200605
14,135,200605
14,142,200605
14,119,200605
14,52,200605
14,102,200605
15,77,200605
15,282,200605
15,29,200605
15,132,200605
15,160,200605
15,143,200605
15,433,200605
15,6,200605
15,163,200605
15,120,200605
15,59,200605
15,140,200605
15,45,200605
15,64,200605
15,5,200605
15,346,200605
15,1169,200605
15,266,200605
15,18,200605
15,136,200605
15,154,200605
15,10,200605
15,146,200605
15,32,200605
15,137,200605
16,274,200605
16,160,200605
16,102,200605
16,188,200605
16,433,200605
16,66,200605
16,124,200605
16,25,200605
16,138,200605
16,143,200605
16,149,200605
16,362,200605
16,63,200605
16,77,200605
16,6,200605
16,397,200605
16,482,200605
16,29,200605
16,233,200605
16,15,200605
16,137,200605
16,115,200605
16,11,200605
16,152,200605
16,120,200605
16,4,200605
16,722,200605
16,100,200605
16,237,200605
16,18,200605
16,134,200605
16,270,200605
16,194,200605
16,104,200605
16,9,200605
16,373,200605
16,132,200605
16,46,200605
16,374,200605
16,354,200605
16,165,200605
16,81,200605
16,309,200605
16,117,200605
16,154,200605
16,51,200605
16,80,200605
16,94,200605
16,181,200605
16,52,200605
16,20,200605
16,21,200605
16,1,200605
16,27,200605
16,45,200605
16,64,200605
16,96,200605
16,35,200605
16,36,200605
16,346,200605
16,38,200605
16,92,200605
16,60,200605
16,5,200605
16,17,200605
16,23,200605
16,206,200605
16,136,200605
16,2,200605
16,139,200605
16,178,200605
16,32,200605
16,175,200605
16,13,200605
16,146,200605
16,182,200605
16,59,200605
16,197,200605
16,62,200605
16,65,200605
16,0,200605
16,97,200605
16,101,200605
16,40,200605
16,57,200605
16,55,200605
16,176,200605
16,208,200605
16,85,200605
16,131,200605
16,54,200605
16,19,200605
16,375,200605
16,79,200605
16,31,200605
16,26,200605
16,10,200605
16,14,200605
16,24,200605
16,126,200605
16,180,200605
16,155,200605
16,83,200605
16,135,200605
16,142,200605
16,99,200605
16,108,200605
16,48,200605
17,108,200605
17,138,200605
17,914,200605
17,77,200605
17,160,200605
17,431,200605
17,11,200605
17,20,200605
17,139,200605
17,110,200605
17,136,200605
17,24,200605
17,143,200605
17,62,200605
17,183,200605
17,89,200605
17,552,200605
17,27,200605
17,1,200605
17,40,200605
17,29,200605
17,137,200605
17,59,200605
17,28,200605
17,51,200605
17,6,200605
17,5,200605
17,10,200605
17,38,200605
17,247,200605
17,175,200605
17,35,200605
17,433,200605
17,58,200605
17,107,200605
17,764,200605
17,121,200605
17,156,200605
17,181,200605
17,14,200605
17,154,200605
17,48,200605
17,19,200605
17,99,200605
17,52,200605
17,32,200605
17,26,200605
17,13,200605
17,12,200605
17,0,200605
17,25,200605
17,64,200605
17,18,200605
17,4,200605
17,31,200605
17,16,200605
17,34,200605
17,142,200605
17,83,200605
17,102,200605
17,36,200605
17,129,200605
17,135,200605
17,116,200605
17,81,200605
17,72,200605
17,157,200605
17,119,200605
17,80,200605
17,9,200605
17,69,200605
17,493,200605
17,155,200605
17,781,200605
17,866,200605
17,33,200605
17,348,200605
17,37,200605
17,60,200605
17,544,200605
17,353,200605
17,184,200605
17,761,200605
17,7,200605
17,395,200605
17,261,200605
17,113,200605
17,54,200605
17,906,200605
17,211,200605
17,863,200605
17,2,200605
17,96,200605
17,23,200605
17,85,200605
17,165,200605
17,53,200605
17,150,200605
17,189,200605
17,21,200605
17,213,200605
17,8,200605
17,243,200605
17,112,200605
17,22,200605
17,92,200605
17,97,200605
17,146,200605
17,46,200605
18,423,200605
18,97,200605
18,19,200605
18,160,200605
18,433,200605
18,64,200605
18,138,200605
18,32,200605
18,154,200605
18,136,200605
18,29,200605
18,4,200605
18,62,200605
18,143,200605
18,426,200605
18,53,200605
18,1585,200605
18,233,200605
18,552,200605
18,77,200605
18,175,200605
18,24,200605
18,281,200605
18,5,200605
18,51,200605
18,6,200605
18,25,200605
18,76,200605
18,137,200605
18,17,200605
18,120,200605
18,28,200605
18,27,200605
18,2,200605
18,157,200605
18,112,200605
18,83,200605
18,332,200605
18,38,200605
18,69,200605
18,443,200605
18,152,200605
18,124,200605
18,113,200605
18,769,200605
18,146,200605
18,164,200605
18,85,200605
18,125,200605
18,183,200605
18,1547,200605
18,26,200605
18,170,200605
18,16,200605
18,165,200605
18,31,200605
18,180,200605
18,11,200605
18,46,200605
18,155,200605
18,54,200605
18,23,200605
18,48,200605
18,375,200605
18,135,200605
18,14,200605
18,265,200605
18,20,200605
18,213,200605
18,96,200605
18,117,200605
18,99,200605
18,133,200605
18,21,200605
18,59,200605
18,107,200605
18,1169,200605
18,13,200605
18,346,200605
18,45,200605
18,60,200605
18,320,200605
18,197,200605
18,78,200605
18,909,200605
18,131,200605
18,908,200605
18,436,200605
18,176,200605
18,416,200605
18,144,200605
18,432,200605
18,413,200605
18,174,200605
18,110,200605
18,169,200605
18,410,200605
18,415,200605
18,276,200605
18,234,200605
18,422,200605
18,271,200605
18,208,200605
18,104,200605
18,171,200605
18,430,200605
18,298,200605
18,43,200605
18,101,200605
18,12,200605
18,88,200605
18,147,200605
18,163,200605
18,237,200605
18,9,200605
18,105,200605
18,122,200605
18,66,200605
18,81,200605
18,270,200605
18,15,200605
18,111,200605
18,40,200605
18,544,200605
18,132,200605
18,145,200605
18,242,200605
18,159,200605
18,44,200605
18,408,200605
18,34,200605
18,407,200605
18,72,200605
18,61,200605
18,10,200605
18,223,200605
18,84,200605
18,181,200605
18,100,200605
18,142,200605
18,22,200605
18,74,200605
18,196,200605
18,139,200605
18,35,200605
18,102,200605
18,0,200605
18,30,200605
18,1,200605
18,123,200605
18,86,200605
18,89,200605
18,108,200605
18,52,200605
19,24,200605
19,23,200605
19,813,200605
19,64,200605
19,83,200605
19,155,200605
19,5,200605
19,18,200605
19,142,200605
19,138,200605
19,85,200605
19,433,200605
19,54,200605
19,143,200605
19,434,200605
19,40,200605
19,39,200605
19,46,200605
19,175,200605
19,14,200605
19,13,200605
19,59,200605
19,6,200605
19,139,200605
19,120,200605
19,455,200605
19,180,200605
19,100,200605
19,97,200605
19,52,200605
19,112,200605
19,176,200605
19,675,200605
19,30,200605
19,170,200605
19,32,200605
19,195,200605
19,140,200605
19,160,200605
19,26,200605
19,117,200605
19,35,200605
19,29,200605
19,62,200605
19,36,200605
19,77,200605
19,76,200605
19,2,200605
19,161,200605
19,137,200605
19,28,200605
19,133,200605
19,744,200605
19,99,200605
19,20,200605
19,544,200605
19,41,200605
19,206,200605
19,652,200605
19,113,200605
19,108,200605
19,111,200605
19,45,200605
19,4,200605
19,38,200605
19,126,200605
19,146,200605
19,17,200605
19,25,200605
19,86,200605
19,320,200605
19,136,200605
19,21,200605
19,75,200605
19,27,200605
19,182,200605
19,78,200605
19,101,200605
19,154,200605
19,860,200605
19,55,200605
19,34,200605
19,131,200605
19,22,200605
19,287,200605
19,79,200605
19,12,200605
19,181,200605
19,51,200605
19,60,200605
19,208,200605
19,31,200605
19,57,200605
19,102,200605
19,375,200605
19,63,200605
19,192,200605
19,80,200605
19,205,200605
19,338,200605
19,134,200605
19,119,200605
19,172,200605
19,81,200605
19,332,200605
19,387,200605
19,48,200605
19,16,200605
19,362,200605
19,278,200605
19,277,200605
19,799,200605
19,114,200605
19,10,200605
19,92,200605
19,0,200605
19,11,200605
19,1,200605
19,129,200605
19,135,200605
20,166,200605
20,433,200605
20,1,200605
20,138,200605
20,160,200605
20,914,200605
20,110,200605
20,60,200605
20,27,200605
20,51,200605
20,62,200605
20,59,200605
20,247,200605
20,77,200605
20,17,200605
20,13,200605
20,40,200605
20,14,200605
20,52,200605
20,136,200605
20,139,200605
20,863,200605
20,223,200605
20,137,200605
20,18,200605
20,12,200605
20,70,200605
20,125,200605
20,96,200605
20,28,200605
20,48,200605
20,92,200605
20,54,200605
20,9,200605
20,29,200605
20,6,200605
20,85,200605
20,32,200605
20,99,200605
20,24,200605
20,83,200605
20,26,200605
20,108,200605
20,736,200605
20,22,200605
20,23,200605
20,53,200605
20,2,200605
20,832,200605
20,211,200605
20,315,200605
20,214,200605
20,213,200605
20,107,200605
20,25,200605
20,97,200605
20,11,200605
20,906,200605
20,113,200605
20,89,200605
20,16,200605
20,866,200605
20,261,200605
20,761,200605
20,150,200605
20,133,200605
20,184,200605
20,183,200605
20,189,200605
20,21,200605
20,154,200605
20,243,200605
20,8,200605
20,19,200605
20,33,200605
20,146,200605
20,7,200605
20,35,200605
20,46,200605
20,10,200605
20,4,200605
20,64,200605
21,761,200605
21,755,200605
21,866,200605
21,745,200605
21,48,200605
21,929,200605
21,1,200605
21,107,200605
21,136,200605
21,832,200605
21,79,200605
21,736,200605
21,137,200605
21,160,200605
21,40,200605
21,17,200605
21,59,200605
21,180,200605
21,81,200605
21,12,200605
21,102,200605
21,14,200605
21,46,200605
21,29,200605
21,30,200605
21,2,200605
21,10,200605
21,6,200605
21,85,200605
21,38,200605
21,22,200605
21,119,200605
21,1169,200605
21,157,200605
21,54,200605
21,89,200605
21,19,200605
21,77,200605
21,132,200605
21,346,200605
21,52,200605
21,26,200605
21,13,200605
21,96,200605
21,108,200605
21,92,200605
21,83,200605
21,69,200605
21,154,200605
21,213,200605
21,113,200605
21,183,200605
21,51,200605
21,27,200605
21,7,200605
21,64,200605
21,11,200605
21,121,200605
21,4,200605
21,135,200605
21,18,200605
21,20,200605
21,97,200605
21,25,200605
21,133,200605
21,23,200605
21,28,200605
22,5,200605
22,121,200605
22,24,200605
22,433,200605
22,17,200605
22,281,200605
22,1,200605
22,2,200605
22,34,200605
22,327,200605
22,914,200605
22,160,200605
22,104,200605
22,12,200605
22,317,200605
22,4,200605
22,161,200605
22,99,200605
22,133,200605
22,41,200605
22,36,200605
22,544,200605
22,23,200605
22,9,200605
22,57,200605
22,183,200605
22,83,200605
22,132,200605
22,0,200605
22,165,200605
22,107,200605
22,214,200605
22,119,200605
22,150,200605
22,58,200605
22,346,200605
22,113,200605
22,33,200605
22,80,200605
22,250,200605
22,26,200605
22,51,200605
22,11,200605
22,21,200605
22,64,200605
22,27,200605
22,14,200605
22,112,200605
22,20,200605
22,25,200605
22,136,200605
22,18,200605
22,135,200605
22,96,200605
22,10,200605
22,28,200605
22,97,200605
22,29,200605
22,137,200605
23,138,200605
23,160,200605
23,211,200605
23,7,200605
23,143,200605
23,19,200605
23,1,200605
23,51,200605
23,65,200605
23,189,200605
23,150,200605
23,136,200605
23,501,200605
23,863,200605
23,247,200605
23,39,200605
23,89,200605
23,552,200605
23,749,200605
23,132,200605
23,5,200605
23,348,200605
23,77,200605
23,110,200605
23,137,200605
23,274,200605
23,433,200605
23,906,200605
23,11,200605
23,154,200605
23,64,200605
23,25,200605
23,35,200605
23,84,200605
23,139,200605
23,2,200605
23,14,200605
23,54,200605
23,60,200605
23,119,200605
23,85,200605
23,183,200605
23,155,200605
23,346,200605
23,108,200605
23,69,200605
23,6,200605
23,81,200605
23,92,200605
23,115,200605
23,32,200605
23,59,200605
23,124,200605
23,165,200605
23,27,200605
23,12,200605
23,97,200605
23,96,200605
23,4,200605
23,20,200605
23,135,200605
23,107,200605
23,10,200605
23,31,200605
23,17,200605
23,112,200605
23,21,200605
24,97,200605
24,35,200605
24,58,200605
24,137,200605
24,339,200605
24,54,200605
24,48,200605
24,120,200605
24,46,200605
24,27,200605
24,83,200605
24,419,200605
24,17,200605
24,0,200605
24,34,200605
24,176,200605
24,14,200605
24,124,200605
24,60,200605
24,195,200605
24,25,200605
24,146,200605
24,29,200605
24,52,200605
24,10,200605
24,103,200605
24,4,200605
24,433,200605
24,160,200605
