i,j,t
2,119,200803
2,12,200803
2,29,200803
2,72,200803
2,27,200803
2,96,200803
2,26,200803
2,5,200803
2,154,200803
2,22,200803
2,17,200803
2,28,200803
2,146,200803
2,31,200803
3,807,200803
3,69,200803
3,311,200803
4,97,200803
4,1070,200803
4,5,200803
4,843,200803
4,85,200803
4,633,200803
4,20,200803
4,2,200803
4,14,200803
4,160,200803
4,127,200803
4,222,200803
4,109,200803
4,25,200803
4,427,200803
4,32,200803
4,51,200803
4,110,200803
4,36,200803
4,155,200803
4,52,200803
4,13,200803
4,154,200803
4,124,200803
4,100,200803
4,184,200803
4,19,200803
4,12,200803
4,137,200803
4,40,200803
4,26,200803
4,136,200803
4,77,200803
4,180,200803
4,28,200803
4,133,200803
4,143,200803
4,80,200803
4,0,200803
4,27,200803
4,59,200803
4,76,200803
4,61,200803
4,48,200803
4,305,200803
4,81,200803
4,108,200803
4,96,200803
4,54,200803
4,113,200803
4,34,200803
4,128,200803
4,165,200803
4,7,200803
4,306,200803
4,1169,200803
4,8,200803
4,346,200803
4,92,200803
4,238,200803
4,105,200803
4,23,200803
4,89,200803
4,22,200803
4,274,200803
4,88,200803
4,268,200803
4,819,200803
4,60,200803
4,189,200803
4,17,200803
4,21,200803
4,84,200803
4,69,200803
4,301,200803
4,300,200803
4,317,200803
4,31,200803
4,16,200803
4,183,200803
4,30,200803
4,150,200803
4,223,200803
4,107,200803
4,18,200803
4,86,200803
4,243,200803
4,311,200803
4,35,200803
4,50,200803
4,164,200803
4,11,200803
4,46,200803
4,214,200803
4,33,200803
4,10,200803
4,177,200803
4,146,200803
4,99,200803
4,6,200803
4,112,200803
4,196,200803
4,135,200803
4,121,200803
4,1,200803
4,29,200803
4,64,200803
4,213,200803
5,137,200803
5,150,200803
5,136,200803
5,97,200803
5,1238,200803
5,11,200803
5,28,200803
5,39,200803
5,10,200803
5,177,200803
5,17,200803
5,77,200803
5,110,200803
5,433,200803
5,107,200803
5,47,200803
5,4,200803
5,20,200803
5,817,200803
5,18,200803
5,112,200803
5,29,200803
5,261,200803
5,19,200803
5,85,200803
5,1,200803
5,21,200803
5,132,200803
5,51,200803
5,138,200803
5,143,200803
5,30,200803
5,16,200803
5,6,200803
5,89,200803
5,160,200803
5,154,200803
5,23,200803
5,552,200803
5,1043,200803
5,2,200803
5,1752,200803
5,165,200803
5,96,200803
5,8,200803
5,22,200803
5,27,200803
5,88,200803
5,124,200803
5,52,200803
5,142,200803
5,119,200803
5,12,200803
5,80,200803
5,81,200803
5,157,200803
5,139,200803
5,9,200803
5,40,200803
5,72,200803
5,35,200803
5,25,200803
5,115,200803
5,346,200803
5,32,200803
5,102,200803
5,180,200803
5,48,200803
5,108,200803
5,90,200803
5,69,200803
5,183,200803
5,155,200803
5,1644,200803
5,83,200803
5,268,200803
5,60,200803
5,0,200803
5,274,200803
5,135,200803
5,243,200803
5,14,200803
5,7,200803
5,13,200803
5,31,200803
5,92,200803
5,64,200803
5,59,200803
5,113,200803
5,121,200803
5,133,200803
6,137,200803
6,510,200803
6,19,200803
6,281,200803
6,2,200803
6,76,200803
6,13,200803
6,110,200803
6,52,200803
6,138,200803
6,176,200803
6,1227,200803
6,117,200803
6,14,200803
6,175,200803
6,77,200803
6,482,200803
6,26,200803
6,48,200803
6,32,200803
6,58,200803
6,29,200803
6,40,200803
6,132,200803
6,17,200803
6,35,200803
6,5,200803
6,64,200803
6,552,200803
6,180,200803
6,9,200803
6,433,200803
6,742,200803
6,102,200803
6,160,200803
6,60,200803
6,23,200803
6,126,200803
6,143,200803
6,97,200803
6,813,200803
6,18,200803
6,31,200803
6,112,200803
6,43,200803
6,45,200803
6,146,200803
6,81,200803
6,22,200803
6,198,200803
6,10,200803
6,25,200803
6,341,200803
6,1,200803
6,11,200803
6,36,200803
6,136,200803
6,354,200803
6,12,200803
6,108,200803
6,142,200803
6,54,200803
6,267,200803
6,0,200803
6,96,200803
6,16,200803
6,27,200803
6,746,200803
6,28,200803
6,98,200803
6,135,200803
6,875,200803
6,41,200803
6,169,200803
6,159,200803
6,78,200803
6,213,200803
6,165,200803
6,320,200803
6,46,200803
6,82,200803
6,153,200803
6,38,200803
6,131,200803
6,65,200803
6,371,200803
6,124,200803
6,237,200803
6,114,200803
6,72,200803
6,544,200803
6,375,200803
6,157,200803
6,101,200803
6,139,200803
6,80,200803
6,181,200803
6,39,200803
6,83,200803
6,57,200803
6,99,200803
6,100,200803
6,24,200803
6,71,200803
6,172,200803
6,154,200803
6,51,200803
6,194,200803
6,134,200803
6,155,200803
6,129,200803
6,55,200803
6,120,200803
6,20,200803
6,89,200803
6,94,200803
6,4,200803
6,85,200803
6,113,200803
7,90,200803
7,17,200803
7,89,200803
7,28,200803
7,8,200803
7,1408,200803
7,4,200803
7,778,200803
7,1103,200803
7,10,200803
7,243,200803
7,59,200803
7,23,200803
7,323,200803
7,828,200803
7,64,200803
7,770,200803
7,97,200803
7,18,200803
7,113,200803
7,5,200803
7,29,200803
7,21,200803
7,11,200803
7,1,200803
7,136,200803
7,137,200803
7,51,200803
7,20,200803
8,23,200803
8,89,200803
8,28,200803
8,6,200803
8,243,200803
8,64,200803
8,18,200803
8,7,200803
8,136,200803
8,4,200803
8,5,200803
8,113,200803
8,17,200803
8,29,200803
8,1,200803
8,20,200803
9,102,200803
9,482,200803
9,35,200803
9,115,200803
9,27,200803
9,188,200803
9,11,200803
9,143,200803
9,5,200803
9,433,200803
9,137,200803
9,72,200803
9,160,200803
9,48,200803
9,183,200803
9,157,200803
9,24,200803
9,134,200803
9,57,200803
9,860,200803
9,136,200803
9,155,200803
9,51,200803
9,20,200803
9,121,200803
9,85,200803
9,108,200803
9,261,200803
9,336,200803
9,314,200803
9,0,200803
9,133,200803
9,83,200803
9,80,200803
9,81,200803
9,1,200803
9,23,200803
9,19,200803
9,10,200803
9,66,200803
9,2,200803
9,112,200803
9,262,200803
9,346,200803
9,286,200803
9,1147,200803
9,389,200803
9,29,200803
9,21,200803
9,26,200803
9,37,200803
9,149,200803
9,496,200803
9,60,200803
9,31,200803
9,17,200803
9,96,200803
9,25,200803
9,6,200803
9,18,200803
9,64,200803
9,28,200803
9,16,200803
9,135,200803
9,154,200803
9,32,200803
9,97,200803
9,14,200803
9,146,200803
9,92,200803
9,274,200803
10,17,200803
10,77,200803
10,160,200803
10,133,200803
10,97,200803
10,433,200803
10,161,200803
10,115,200803
10,11,200803
10,18,200803
10,781,200803
10,5,200803
10,1,200803
10,548,200803
10,107,200803
10,143,200803
10,64,200803
10,36,200803
10,178,200803
10,165,200803
10,112,200803
10,12,200803
10,836,200803
10,108,200803
10,132,200803
10,96,200803
10,47,200803
10,751,200803
10,6,200803
10,124,200803
10,482,200803
10,26,200803
10,92,200803
10,274,200803
10,1194,200803
10,139,200803
10,60,200803
10,99,200803
10,29,200803
10,25,200803
10,247,200803
10,23,200803
10,21,200803
10,536,200803
10,27,200803
10,157,200803
10,345,200803
10,181,200803
10,131,200803
10,129,200803
10,32,200803
10,93,200803
10,46,200803
10,817,200803
10,85,200803
10,15,200803
10,122,200803
10,100,200803
10,764,200803
10,110,200803
10,37,200803
10,22,200803
10,211,200803
10,48,200803
10,14,200803
10,89,200803
10,62,200803
10,906,200803
10,189,200803
10,2,200803
10,213,200803
10,53,200803
10,33,200803
10,184,200803
10,233,200803
10,339,200803
10,214,200803
10,125,200803
10,188,200803
10,144,200803
10,710,200803
10,117,200803
10,66,200803
10,72,200803
10,24,200803
10,75,200803
10,9,200803
10,70,200803
10,105,200803
10,111,200803
10,84,200803
10,150,200803
10,163,200803
10,269,200803
10,177,200803
10,13,200803
10,863,200803
10,197,200803
10,164,200803
10,104,200803
10,103,200803
10,138,200803
10,80,200803
10,159,200803
10,30,200803
10,54,200803
10,116,200803
10,265,200803
10,969,200803
10,16,200803
10,35,200803
10,34,200803
10,38,200803
10,180,200803
10,74,200803
10,61,200803
10,154,200803
10,149,200803
10,52,200803
10,119,200803
10,142,200803
10,102,200803
10,155,200803
10,59,200803
10,7,200803
10,40,200803
10,81,200803
10,51,200803
10,4,200803
10,19,200803
10,28,200803
10,83,200803
10,183,200803
10,69,200803
10,0,200803
10,222,200803
10,121,200803
10,137,200803
10,31,200803
10,146,200803
10,20,200803
10,113,200803
10,136,200803
10,135,200803
11,21,200803
11,59,200803
11,183,200803
11,112,200803
11,433,200803
11,501,200803
11,10,200803
11,160,200803
11,143,200803
11,97,200803
11,69,200803
11,72,200803
11,228,200803
11,266,200803
11,23,200803
11,71,200803
11,268,200803
11,914,200803
11,138,200803
11,20,200803
11,5,200803
11,105,200803
11,136,200803
11,227,200803
11,54,200803
11,47,200803
11,33,200803
11,26,200803
11,325,200803
11,32,200803
11,208,200803
11,99,200803
11,52,200803
11,12,200803
11,116,200803
11,96,200803
11,115,200803
11,27,200803
11,0,200803
11,1,200803
11,135,200803
11,18,200803
11,64,200803
11,2,200803
11,119,200803
11,137,200803
11,121,200803
11,247,200803
11,274,200803
11,80,200803
11,48,200803
11,165,200803
11,262,200803
11,29,200803
11,85,200803
11,17,200803
11,22,200803
11,35,200803
11,107,200803
11,83,200803
11,36,200803
11,113,200803
11,108,200803
11,16,200803
11,155,200803
11,81,200803
11,548,200803
11,265,200803
11,330,200803
11,130,200803
11,31,200803
11,222,200803
11,906,200803
11,371,200803
11,28,200803
11,60,200803
11,50,200803
11,295,200803
11,92,200803
11,211,200803
11,317,200803
11,147,200803
11,238,200803
11,111,200803
11,248,200803
11,189,200803
11,184,200803
11,214,200803
11,153,200803
11,25,200803
11,37,200803
11,169,200803
11,150,200803
11,133,200803
11,9,200803
11,70,200803
11,6,200803
11,84,200803
11,53,200803
11,154,200803
11,781,200803
11,88,200803
11,14,200803
11,40,200803
11,46,200803
11,110,200803
11,303,200803
11,4,200803
11,7,200803
11,213,200803
11,177,200803
11,164,200803
11,223,200803
11,51,200803
11,30,200803
11,86,200803
11,89,200803
11,13,200803
11,19,200803
11,146,200803
12,53,200803
12,15,200803
12,132,200803
12,433,200803
12,11,200803
12,107,200803
12,873,200803
12,502,200803
12,143,200803
12,862,200803
12,61,200803
12,314,200803
12,728,200803
12,160,200803
12,144,200803
12,141,200803
12,4,200803
12,28,200803
12,183,200803
12,193,200803
12,122,200803
12,48,200803
12,19,200803
12,156,200803
12,16,200803
12,242,200803
12,13,200803
12,113,200803
12,278,200803
12,213,200803
12,220,200803
12,43,200803
12,25,200803
12,36,200803
12,176,200803
12,51,200803
12,58,200803
12,362,200803
12,97,200803
12,18,200803
12,80,200803
12,73,200803
12,64,200803
12,968,200803
12,23,200803
12,31,200803
12,159,200803
12,21,200803
12,5,200803
12,131,200803
12,121,200803
12,1,200803
12,2,200803
12,75,200803
12,26,200803
12,10,200803
12,346,200803
12,34,200803
12,17,200803
12,14,200803
12,136,200803
12,27,200803
12,108,200803
12,92,200803
12,20,200803
12,54,200803
12,274,200803
12,22,200803
12,60,200803
12,29,200803
12,6,200803
12,146,200803
12,99,200803
12,32,200803
12,154,200803
12,135,200803
12,137,200803
13,1227,200803
13,160,200803
13,341,200803
13,143,200803
13,482,200803
13,126,200803
13,32,200803
13,45,200803
13,117,200803
13,224,200803
13,1213,200803
13,2,200803
13,19,200803
13,77,200803
13,175,200803
13,137,200803
13,1039,200803
13,6,200803
13,180,200803
13,102,200803
13,97,200803
13,433,200803
13,54,200803
13,182,200803
13,26,200803
13,120,200803
13,24,200803
13,16,200803
13,18,200803
13,71,200803
13,17,200803
13,108,200803
13,27,200803
13,29,200803
13,142,200803
13,40,200803
13,100,200803
13,64,200803
13,83,200803
13,69,200803
13,112,200803
13,10,200803
13,157,200803
13,544,200803
13,65,200803
13,188,200803
13,139,200803
13,355,200803
13,4,200803
13,35,200803
13,172,200803
13,213,200803
13,178,200803
13,136,200803
13,80,200803
13,31,200803
13,60,200803
13,313,200803
13,78,200803
13,72,200803
13,131,200803
13,1,200803
13,22,200803
13,155,200803
13,21,200803
13,896,200803
13,996,200803
13,28,200803
13,995,200803
13,0,200803
13,46,200803
13,742,200803
13,1118,200803
13,1417,200803
13,119,200803
13,94,200803
13,766,200803
13,85,200803
13,208,200803
13,349,200803
13,48,200803
13,81,200803
13,76,200803
13,176,200803
13,289,200803
13,38,200803
13,297,200803
13,75,200803
13,59,200803
13,36,200803
13,114,200803
13,51,200803
13,5,200803
13,146,200803
13,860,200803
13,129,200803
13,99,200803
13,20,200803
13,154,200803
13,320,200803
13,121,200803
13,14,200803
13,11,200803
13,25,200803
14,183,200803
14,208,200803
14,80,200803
14,77,200803
14,799,200803
14,482,200803
14,6,200803
14,433,200803
14,26,200803
14,97,200803
14,99,200803
14,108,200803
14,19,200803
14,69,200803
14,40,200803
14,47,200803
14,64,200803
14,181,200803
14,160,200803
14,143,200803
14,744,200803
14,149,200803
14,57,200803
14,113,200803
14,126,200803
14,278,200803
14,341,200803
14,17,200803
14,444,200803
14,137,200803
14,157,200803
14,76,200803
14,100,200803
14,93,200803
14,13,200803
14,4,200803
14,107,200803
14,116,200803
14,172,200803
14,83,200803
14,0,200803
14,45,200803
14,65,200803
14,46,200803
14,18,200803
14,219,200803
14,136,200803
14,20,200803
14,5,200803
14,115,200803
14,125,200803
14,28,200803
14,1,200803
14,34,200803
14,379,200803
14,170,200803
14,86,200803
14,106,200803
14,112,200803
14,10,200803
14,36,200803
14,2,200803
14,60,200803
14,21,200803
14,133,200803
14,129,200803
14,72,200803
14,12,200803
14,51,200803
14,22,200803
14,23,200803
14,146,200803
14,82,200803
14,59,200803
14,165,200803
14,124,200803
14,54,200803
14,154,200803
14,16,200803
14,94,200803
14,9,200803
14,35,200803
14,96,200803
14,274,200803
14,11,200803
14,29,200803
14,134,200803
14,117,200803
14,24,200803
14,85,200803
14,27,200803
14,139,200803
14,32,200803
14,48,200803
14,92,200803
14,38,200803
14,81,200803
14,25,200803
14,142,200803
14,119,200803
14,31,200803
14,180,200803
14,135,200803
14,52,200803
14,155,200803
14,102,200803
15,163,200803
15,77,200803
15,269,200803
15,23,200803
15,160,200803
15,433,200803
15,143,200803
15,244,200803
15,105,200803
15,32,200803
15,135,200803
15,131,200803
15,193,200803
15,38,200803
15,346,200803
15,10,200803
15,146,200803
15,18,200803
15,97,200803
15,29,200803
15,136,200803
15,1227,200803
15,154,200803
15,266,200803
15,137,200803
16,488,200803
16,27,200803
16,112,200803
16,142,200803
16,160,200803
16,151,200803
16,143,200803
16,101,200803
16,138,200803
16,77,200803
16,32,200803
16,6,200803
16,482,200803
16,362,200803
16,117,200803
16,29,200803
16,19,200803
16,1052,200803
16,94,200803
16,4,200803
16,2,200803
16,420,200803
16,38,200803
16,83,200803
16,97,200803
16,152,200803
16,25,200803
16,57,200803
16,80,200803
16,183,200803
16,113,200803
16,69,200803
16,98,200803
16,20,200803
16,274,200803
16,278,200803
16,309,200803
16,78,200803
16,51,200803
16,124,200803
16,9,200803
16,36,200803
16,48,200803
16,111,200803
16,5,200803
16,24,200803
16,85,200803
16,107,200803
16,34,200803
16,60,200803
16,354,200803
16,54,200803
16,21,200803
16,139,200803
16,181,200803
16,175,200803
16,374,200803
16,17,200803
16,133,200803
16,266,200803
16,52,200803
16,0,200803
16,35,200803
16,22,200803
16,1,200803
16,82,200803
16,178,200803
16,46,200803
16,11,200803
16,28,200803
16,1147,200803
16,92,200803
16,108,200803
16,131,200803
16,18,200803
16,64,200803
16,59,200803
16,126,200803
16,76,200803
16,129,200803
16,65,200803
16,13,200803
16,26,200803
16,146,200803
16,63,200803
16,375,200803
16,102,200803
16,100,200803
16,137,200803
16,81,200803
16,208,200803
16,135,200803
16,55,200803
16,182,200803
16,62,200803
16,197,200803
16,136,200803
16,79,200803
16,12,200803
16,154,200803
16,176,200803
16,99,200803
16,14,200803
16,31,200803
16,66,200803
16,120,200803
16,40,200803
16,180,200803
16,155,200803
16,10,200803
17,160,200803
17,22,200803
17,121,200803
17,132,200803
17,433,200803
17,137,200803
17,89,200803
17,6,200803
17,114,200803
17,143,200803
17,9,200803
17,245,200803
17,85,200803
17,60,200803
17,1,200803
17,51,200803
17,29,200803
17,93,200803
17,14,200803
17,5,200803
17,38,200803
17,35,200803
17,96,200803
17,136,200803
17,110,200803
17,175,200803
17,19,200803
17,10,200803
17,180,200803
17,77,200803
17,59,200803
17,28,200803
17,20,200803
17,154,200803
17,552,200803
17,303,200803
17,18,200803
17,155,200803
17,80,200803
17,107,200803
17,149,200803
17,99,200803
17,100,200803
17,220,200803
17,48,200803
17,25,200803
17,86,200803
17,26,200803
17,261,200803
17,115,200803
17,4,200803
17,64,200803
17,0,200803
17,31,200803
17,247,200803
17,21,200803
17,274,200803
17,112,200803
17,16,200803
17,11,200803
17,13,200803
17,157,200803
17,72,200803
17,116,200803
17,83,200803
17,544,200803
17,181,200803
17,65,200803
17,54,200803
17,61,200803
17,2,200803
17,32,200803
17,174,200803
17,243,200803
17,371,200803
17,169,200803
17,124,200803
17,40,200803
17,81,200803
17,12,200803
17,69,200803
17,183,200803
17,108,200803
17,493,200803
17,102,200803
17,781,200803
17,348,200803
17,34,200803
17,33,200803
17,211,200803
17,268,200803
17,866,200803
17,353,200803
17,315,200803
17,129,200803
17,37,200803
17,761,200803
17,906,200803
17,71,200803
17,52,200803
17,214,200803
17,863,200803
17,184,200803
17,150,200803
17,395,200803
17,53,200803
17,189,200803
17,7,200803
17,27,200803
17,819,200803
17,8,200803
17,165,200803
17,213,200803
17,92,200803
17,146,200803
17,97,200803
17,46,200803
17,135,200803
18,136,200803
18,160,200803
18,138,200803
18,29,200803
18,143,200803
18,159,200803
18,426,200803
18,482,200803
18,5,200803
18,20,200803
18,19,200803
18,27,200803
18,175,200803
18,154,200803
18,423,200803
18,144,200803
18,433,200803
18,77,200803
18,552,200803
18,12,200803
18,281,200803
18,177,200803
18,265,200803
18,80,200803
18,133,200803
18,99,200803
18,1190,200803
18,11,200803
18,184,200803
18,81,200803
18,54,200803
18,164,200803
18,35,200803
18,55,200803
18,304,200803
18,100,200803
18,354,200803
18,247,200803
18,126,200803
18,6,200803
18,92,200803
18,17,200803
18,83,200803
18,233,200803
18,51,200803
18,112,200803
18,334,200803
18,52,200803
18,31,200803
18,46,200803
18,84,200803
18,2,200803
18,32,200803
18,107,200803
18,85,200803
18,223,200803
18,97,200803
18,26,200803
18,119,200803
18,113,200803
18,48,200803
18,74,200803
18,96,200803
18,139,200803
18,173,200803
18,132,200803
18,909,200803
18,908,200803
18,176,200803
18,0,200803
18,59,200803
18,108,200803
18,320,200803
18,45,200803
18,78,200803
18,436,200803
18,416,200803
18,16,200803
18,174,200803
18,271,200803
18,111,200803
18,432,200803
18,147,200803
18,172,200803
18,104,200803
18,276,200803
18,415,200803
18,410,200803
18,171,200803
18,234,200803
18,208,200803
18,124,200803
18,422,200803
18,105,200803
18,237,200803
18,413,200803
18,298,200803
18,101,200803
18,163,200803
18,146,200803
18,88,200803
18,120,200803
18,270,200803
18,66,200803
18,76,200803
18,242,200803
18,117,200803
18,15,200803
18,145,200803
18,38,200803
18,197,200803
18,61,200803
18,180,200803
18,544,200803
18,443,200803
18,430,200803
18,129,200803
18,170,200803
18,13,200803
18,7,200803
18,408,200803
18,137,200803
18,22,200803
18,25,200803
18,407,200803
18,122,200803
18,131,200803
18,72,200803
18,9,200803
18,34,200803
18,24,200803
18,40,200803
18,181,200803
18,36,200803
18,213,200803
18,153,200803
18,10,200803
18,4,200803
18,125,200803
18,346,200803
18,93,200803
18,64,200803
18,71,200803
18,43,200803
18,44,200803
18,28,200803
18,375,200803
18,30,200803
18,135,200803
18,183,200803
18,53,200803
18,123,200803
18,60,200803
18,69,200803
18,1,200803
18,21,200803
18,86,200803
18,110,200803
18,14,200803
18,89,200803
19,29,200803
19,39,200803
19,35,200803
19,138,200803
19,4,200803
19,83,200803
19,180,200803
19,455,200803
19,126,200803
19,281,200803
19,97,200803
19,142,200803
19,32,200803
19,175,200803
19,6,200803
19,48,200803
19,64,200803
19,36,200803
19,140,200803
19,100,200803
19,26,200803
19,18,200803
19,160,200803
19,120,200803
19,13,200803
19,77,200803
19,170,200803
19,58,200803
19,155,200803
19,143,200803
19,46,200803
19,113,200803
19,23,200803
19,433,200803
19,314,200803
19,54,200803
19,112,200803
19,21,200803
19,5,200803
19,110,200803
19,52,200803
19,40,200803
19,181,200803
19,45,200803
19,115,200803
19,28,200803
19,11,200803
19,208,200803
19,369,200803
19,9,200803
19,124,200803
19,85,200803
19,320,200803
19,76,200803
19,94,200803
19,51,200803
19,157,200803
19,108,200803
19,102,200803
19,20,200803
19,31,200803
19,1,200803
19,92,200803
19,782,200803
19,43,200803
19,96,200803
19,2,200803
19,137,200803
19,354,200803
19,60,200803
19,739,200803
19,342,200803
19,316,200803
19,16,200803
19,80,200803
19,136,200803
19,17,200803
19,1190,200803
19,0,200803
19,1147,200803
19,72,200803
19,346,200803
19,34,200803
19,152,200803
19,99,200803
19,75,200803
19,146,200803
19,81,200803
19,278,200803
19,78,200803
19,79,200803
19,38,200803
19,12,200803
19,27,200803
19,860,200803
19,172,200803
19,182,200803
19,274,200803
19,63,200803
19,119,200803
19,14,200803
19,192,200803
19,117,200803
19,55,200803
19,101,200803
19,205,200803
19,338,200803
19,195,200803
19,206,200803
19,375,200803
19,139,200803
19,59,200803
19,387,200803
19,154,200803
19,332,200803
19,24,200803
19,57,200803
19,799,200803
19,277,200803
19,362,200803
19,114,200803
19,134,200803
19,129,200803
19,176,200803
19,10,200803
19,25,200803
19,135,200803
20,110,200803
20,136,200803
20,18,200803
20,17,200803
20,83,200803
20,59,200803
20,29,200803
20,107,200803
20,14,200803
20,5,200803
20,6,200803
20,914,200803
20,27,200803
20,160,200803
20,433,200803
20,180,200803
20,25,200803
20,16,200803
20,969,200803
20,133,200803
20,119,200803
20,40,200803
20,9,200803
20,102,200803
20,72,200803
20,52,200803
20,80,200803
20,31,200803
20,48,200803
20,11,200803
20,124,200803
20,26,200803
20,165,200803
20,21,200803
20,32,200803
20,54,200803
20,22,200803
20,38,200803
20,143,200803
20,154,200803
20,0,200803
20,60,200803
20,142,200803
20,96,200803
20,99,200803
20,274,200803
20,10,200803
20,108,200803
20,85,200803
20,86,200803
20,92,200803
20,2,200803
20,303,200803
20,736,200803
20,199,200803
20,33,200803
20,53,200803
20,211,200803
20,214,200803
20,315,200803
20,832,200803
20,866,200803
20,906,200803
20,137,200803
20,97,200803
20,51,200803
20,150,200803
20,113,200803
20,4,200803
20,261,200803
20,213,200803
20,761,200803
20,13,200803
20,89,200803
20,23,200803
20,184,200803
20,189,200803
20,183,200803
20,243,200803
20,64,200803
20,146,200803
20,1,200803
20,135,200803
20,19,200803
20,8,200803
20,28,200803
20,7,200803
20,35,200803
20,46,200803
21,929,200803
21,482,200803
21,832,200803
21,107,200803
21,755,200803
21,47,200803
21,160,200803
21,736,200803
21,136,200803
21,121,200803
21,97,200803
21,866,200803
21,761,200803
21,5,200803
21,20,200803
21,27,200803
21,745,200803
21,143,200803
21,60,200803
21,180,200803
21,135,200803
21,14,200803
21,154,200803
21,38,200803
21,83,200803
21,169,200803
21,19,200803
21,116,200803
21,100,200803
21,77,200803
21,80,200803
21,11,200803
21,119,200803
21,102,200803
21,35,200803
21,46,200803
21,12,200803
21,9,200803
21,247,200803
21,2,200803
21,165,200803
21,1,200803
21,96,200803
21,17,200803
21,88,200803
21,40,200803
21,149,200803
21,10,200803
21,108,200803
21,81,200803
21,117,200803
21,133,200803
21,26,200803
21,124,200803
21,59,200803
21,32,200803
21,0,200803
21,29,200803
21,274,200803
21,25,200803
21,13,200803
21,22,200803
21,243,200803
21,85,200803
21,137,200803
21,48,200803
21,8,200803
21,72,200803
21,92,200803
21,211,200803
21,31,200803
21,69,200803
