i,j,t
2,16,200602
2,32,200602
2,26,200602
2,48,200602
2,11,200602
2,142,200602
2,261,200602
2,21,200602
2,22,200602
2,139,200602
2,27,200602
2,53,200602
2,83,200602
2,40,200602
2,108,200602
2,102,200602
2,346,200602
2,52,200602
2,1169,200602
2,18,200602
2,80,200602
2,77,200602
2,72,200602
2,51,200602
2,116,200602
2,112,200602
2,115,200602
2,0,200602
2,23,200602
2,9,200602
2,10,200602
2,154,200602
2,146,200602
2,59,200602
2,25,200602
2,20,200602
2,136,200602
2,29,200602
2,60,200602
2,28,200602
2,17,200602
2,135,200602
2,31,200602
2,14,200602
2,1,200602
2,92,200602
2,274,200602
3,69,200602
3,311,200602
3,807,200602
3,183,200602
3,51,200602
4,127,200602
4,109,200602
4,83,200602
4,427,200602
4,843,200602
4,62,200602
4,160,200602
4,1070,200602
4,26,200602
4,633,200602
4,222,200602
4,5,200602
4,110,200602
4,52,200602
4,51,200602
4,18,200602
4,59,200602
4,24,200602
4,154,200602
4,40,200602
4,77,200602
4,100,200602
4,113,200602
4,19,200602
4,80,200602
4,119,200602
4,48,200602
4,102,200602
4,105,200602
4,0,200602
4,21,200602
4,25,200602
4,72,200602
4,46,200602
4,136,200602
4,17,200602
4,16,200602
4,142,200602
4,28,200602
4,22,200602
4,29,200602
4,165,200602
4,99,200602
4,60,200602
4,227,200602
4,305,200602
4,36,200602
4,85,200602
4,137,200602
4,27,200602
4,128,200602
4,306,200602
4,14,200602
4,32,200602
4,54,200602
4,108,200602
4,133,200602
4,13,200602
4,2,200602
4,238,200602
4,23,200602
4,92,200602
4,189,200602
4,88,200602
4,268,200602
4,64,200602
4,317,200602
4,84,200602
4,301,200602
4,184,200602
4,11,200602
4,300,200602
4,31,200602
4,10,200602
4,150,200602
4,69,200602
4,96,200602
4,223,200602
4,30,200602
4,164,200602
4,311,200602
4,86,200602
4,214,200602
4,7,200602
4,35,200602
4,33,200602
4,50,200602
4,183,200602
4,112,200602
4,146,200602
4,107,200602
4,177,200602
4,196,200602
4,6,200602
4,135,200602
4,89,200602
4,1,200602
4,121,200602
4,213,200602
4,20,200602
4,97,200602
5,136,200602
5,261,200602
5,552,200602
5,51,200602
5,138,200602
5,6,200602
5,112,200602
5,143,200602
5,23,200602
5,107,200602
5,11,200602
5,433,200602
5,39,200602
5,1,200602
5,70,200602
5,816,200602
5,17,200602
5,211,200602
5,69,200602
5,19,200602
5,77,200602
5,89,200602
5,84,200602
5,28,200602
5,4,200602
5,137,200602
5,18,200602
5,817,200602
5,29,200602
5,110,200602
5,160,200602
5,10,200602
5,20,200602
5,150,200602
5,52,200602
5,40,200602
5,100,200602
5,9,200602
5,180,200602
5,82,200602
5,108,200602
5,12,200602
5,124,200602
5,227,200602
5,27,200602
5,2,200602
5,142,200602
5,16,200602
5,164,200602
5,80,200602
5,92,200602
5,97,200602
5,81,200602
5,64,200602
5,78,200602
5,35,200602
5,25,200602
5,96,200602
5,155,200602
5,183,200602
5,116,200602
5,72,200602
5,26,200602
5,90,200602
5,157,200602
5,14,200602
5,119,200602
5,102,200602
5,83,200602
5,85,200602
5,48,200602
5,165,200602
5,60,200602
5,7,200602
5,154,200602
5,268,200602
5,8,200602
5,22,200602
5,31,200602
5,13,200602
5,113,200602
5,135,200602
5,59,200602
5,121,200602
5,133,200602
6,154,200602
6,17,200602
6,12,200602
6,138,200602
6,742,200602
6,96,200602
6,29,200602
6,165,200602
6,2,200602
6,27,200602
6,62,200602
6,77,200602
6,433,200602
6,52,200602
6,5,200602
6,143,200602
6,13,200602
6,110,200602
6,19,200602
6,137,200602
6,40,200602
6,126,200602
6,14,200602
6,160,200602
6,64,200602
6,60,200602
6,35,200602
6,176,200602
6,108,200602
6,32,200602
6,48,200602
6,132,200602
6,552,200602
6,117,200602
6,180,200602
6,175,200602
6,16,200602
6,102,200602
6,83,200602
6,9,200602
6,31,200602
6,25,200602
6,24,200602
6,18,200602
6,111,200602
6,156,200602
6,233,200602
6,81,200602
6,113,200602
6,362,200602
6,94,200602
6,136,200602
6,21,200602
6,181,200602
6,54,200602
6,28,200602
6,45,200602
6,722,200602
6,30,200602
6,66,200602
6,97,200602
6,159,200602
6,46,200602
6,82,200602
6,739,200602
6,22,200602
6,112,200602
6,78,200602
6,79,200602
6,320,200602
6,152,200602
6,354,200602
6,11,200602
6,7,200602
6,85,200602
6,169,200602
6,92,200602
6,153,200602
6,131,200602
6,65,200602
6,72,200602
6,114,200602
6,371,200602
6,135,200602
6,237,200602
6,101,200602
6,124,200602
6,0,200602
6,98,200602
6,155,200602
6,375,200602
6,544,200602
6,80,200602
6,139,200602
6,39,200602
6,99,200602
6,142,200602
6,57,200602
6,71,200602
6,217,200602
6,172,200602
6,76,200602
6,100,200602
6,146,200602
6,134,200602
6,51,200602
6,55,200602
6,38,200602
6,120,200602
6,194,200602
6,129,200602
6,10,200602
6,89,200602
6,4,200602
6,20,200602
6,36,200602
6,1,200602
7,23,200602
7,8,200602
7,28,200602
7,89,200602
7,11,200602
7,90,200602
7,778,200602
7,770,200602
7,323,200602
7,32,200602
7,1103,200602
7,828,200602
7,136,200602
7,135,200602
7,17,200602
7,110,200602
7,51,200602
7,243,200602
7,20,200602
7,113,200602
7,5,200602
7,21,200602
7,4,200602
7,97,200602
7,1,200602
7,25,200602
7,29,200602
7,137,200602
8,89,200602
8,28,200602
8,7,200602
8,23,200602
8,1103,200602
8,107,200602
8,4,200602
8,198,200602
8,97,200602
8,90,200602
8,778,200602
8,136,200602
8,5,200602
8,113,200602
8,11,200602
8,29,200602
8,17,200602
8,20,200602
9,17,200602
9,354,200602
9,143,200602
9,72,200602
9,433,200602
9,160,200602
9,11,200602
9,112,200602
9,104,200602
9,47,200602
9,156,200602
9,335,200602
9,180,200602
9,51,200602
9,150,200602
9,57,200602
9,176,200602
9,121,200602
9,131,200602
9,157,200602
9,117,200602
9,16,200602
9,119,200602
9,12,200602
9,96,200602
9,154,200602
9,115,200602
9,28,200602
9,6,200602
9,136,200602
9,33,200602
9,5,200602
9,46,200602
9,31,200602
9,165,200602
9,534,200602
9,93,200602
9,85,200602
9,23,200602
9,0,200602
9,102,200602
9,213,200602
9,20,200602
9,247,200602
9,336,200602
9,274,200602
9,108,200602
9,4,200602
9,99,200602
9,346,200602
9,1,200602
9,32,200602
9,14,200602
9,18,200602
9,2,200602
9,10,200602
9,29,200602
9,60,200602
9,135,200602
9,146,200602
9,97,200602
9,137,200602
9,25,200602
9,27,200602
9,92,200602
10,77,200602
10,5,200602
10,548,200602
10,160,200602
10,781,200602
10,23,200602
10,1,200602
10,165,200602
10,914,200602
10,136,200602
10,433,200602
10,2,200602
10,143,200602
10,96,200602
10,17,200602
10,135,200602
10,108,200602
10,59,200602
10,20,200602
10,183,200602
10,27,200602
10,139,200602
10,74,200602
10,64,200602
10,60,200602
10,137,200602
10,19,200602
10,35,200602
10,14,200602
10,13,200602
10,99,200602
10,48,200602
10,54,200602
10,31,200602
10,25,200602
10,145,200602
10,261,200602
10,52,200602
10,211,200602
10,184,200602
10,112,200602
10,26,200602
10,89,200602
10,32,200602
10,157,200602
10,33,200602
10,142,200602
10,213,200602
10,188,200602
10,85,200602
10,9,200602
10,863,200602
10,133,200602
10,125,200602
10,75,200602
10,906,200602
10,265,200602
10,105,200602
10,197,200602
10,111,200602
10,177,200602
10,11,200602
10,61,200602
10,100,200602
10,233,200602
10,113,200602
10,710,200602
10,132,200602
10,164,200602
10,150,200602
10,154,200602
10,107,200602
10,131,200602
10,97,200602
10,110,200602
10,175,200602
10,16,200602
10,66,200602
10,181,200602
10,189,200602
10,104,200602
10,170,200602
10,115,200602
10,161,200602
10,4,200602
10,122,200602
10,53,200602
10,72,200602
10,222,200602
10,34,200602
10,124,200602
10,80,200602
10,969,200602
10,149,200602
10,116,200602
10,159,200602
10,138,200602
10,38,200602
10,22,200602
10,15,200602
10,40,200602
10,180,200602
10,119,200602
10,155,200602
10,102,200602
10,6,200602
10,28,200602
10,83,200602
10,51,200602
10,81,200602
10,18,200602
10,21,200602
10,69,200602
10,12,200602
10,121,200602
10,92,200602
10,29,200602
10,146,200602
10,46,200602
11,268,200602
11,5,200602
11,105,200602
11,228,200602
11,248,200602
11,227,200602
11,143,200602
11,23,200602
11,1159,200602
11,160,200602
11,25,200602
11,112,200602
11,548,200602
11,372,200602
11,787,200602
11,914,200602
11,183,200602
11,17,200602
11,433,200602
11,1,200602
11,10,200602
11,70,200602
11,180,200602
11,165,200602
11,16,200602
11,115,200602
11,146,200602
11,393,200602
11,150,200602
11,9,200602
11,22,200602
11,108,200602
11,64,200602
11,32,200602
11,13,200602
11,0,200602
11,43,200602
11,27,200602
11,100,200602
11,61,200602
11,18,200602
11,131,200602
11,52,200602
11,2,200602
11,99,200602
11,83,200602
11,136,200602
11,12,200602
11,19,200602
11,149,200602
11,6,200602
11,31,200602
11,21,200602
11,154,200602
11,706,200602
11,26,200602
11,344,200602
11,54,200602
11,1015,200602
11,48,200602
11,137,200602
11,28,200602
11,119,200602
11,85,200602
11,544,200602
11,92,200602
11,330,200602
11,60,200602
11,133,200602
11,69,200602
11,164,200602
11,147,200602
11,317,200602
11,124,200602
11,107,200602
11,30,200602
11,261,200602
11,238,200602
11,213,200602
11,211,200602
11,96,200602
11,4,200602
11,33,200602
11,111,200602
11,81,200602
11,184,200602
11,77,200602
11,135,200602
11,177,200602
11,113,200602
11,214,200602
11,189,200602
11,153,200602
11,20,200602
11,53,200602
11,35,200602
11,72,200602
11,110,200602
11,781,200602
11,8,200602
11,86,200602
11,59,200602
11,88,200602
11,121,200602
11,169,200602
11,84,200602
11,14,200602
11,51,200602
11,7,200602
11,223,200602
11,29,200602
11,89,200602
11,97,200602
12,107,200602
12,132,200602
12,85,200602
12,183,200602
12,143,200602
12,433,200602
12,728,200602
12,371,200602
12,20,200602
12,11,200602
12,15,200602
12,17,200602
12,136,200602
12,968,200602
12,61,200602
12,160,200602
12,10,200602
12,502,200602
12,79,200602
12,40,200602
12,195,200602
12,29,200602
12,112,200602
12,30,200602
12,101,200602
12,317,200602
12,113,200602
12,234,200602
12,152,200602
12,21,200602
12,46,200602
12,161,200602
12,122,200602
12,142,200602
12,157,200602
12,83,200602
12,59,200602
12,131,200602
12,31,200602
12,362,200602
12,211,200602
12,4,200602
12,155,200602
12,213,200602
12,51,200602
12,97,200602
12,14,200602
12,64,200602
12,150,200602
12,80,200602
12,81,200602
12,102,200602
12,5,200602
12,32,200602
12,77,200602
12,803,200602
12,804,200602
12,133,200602
12,48,200602
12,27,200602
12,92,200602
12,6,200602
12,60,200602
12,108,200602
12,28,200602
12,146,200602
12,54,200602
12,18,200602
12,99,200602
12,1,200602
12,25,200602
12,154,200602
12,137,200602
12,135,200602
13,6,200602
13,83,200602
13,19,200602
13,62,200602
13,0,200602
13,117,200602
13,154,200602
13,137,200602
13,77,200602
13,434,200602
13,143,200602
13,433,200602
13,136,200602
13,55,200602
13,76,200602
13,160,200602
13,24,200602
13,31,200602
13,29,200602
13,20,200602
13,112,200602
13,81,200602
13,32,200602
13,2,200602
13,152,200602
13,101,200602
13,97,200602
13,1,200602
13,249,200602
13,4,200602
13,40,200602
13,233,200602
13,36,200602
13,17,200602
13,544,200602
13,60,200602
13,170,200602
13,16,200602
13,80,200602
13,51,200602
13,180,200602
13,362,200602
13,113,200602
13,110,200602
13,5,200602
13,139,200602
13,108,200602
13,10,200602
13,96,200602
13,482,200602
13,107,200602
13,120,200602
13,48,200602
13,742,200602
13,313,200602
13,27,200602
13,178,200602
13,28,200602
13,182,200602
13,21,200602
13,208,200602
13,69,200602
13,766,200602
13,25,200602
13,896,200602
13,996,200602
13,322,200602
13,46,200602
13,119,200602
13,1417,200602
13,35,200602
13,129,200602
13,126,200602
13,1118,200602
13,94,200602
13,349,200602
13,995,200602
13,79,200602
13,100,200602
13,18,200602
13,297,200602
13,176,200602
13,289,200602
13,99,200602
13,38,200602
13,146,200602
13,142,200602
13,85,200602
13,860,200602
13,114,200602
13,75,200602
13,172,200602
13,14,200602
13,135,200602
13,59,200602
13,26,200602
13,54,200602
13,64,200602
13,121,200602
13,11,200602
14,434,200602
14,160,200602
14,176,200602
14,799,200602
14,19,200602
14,59,200602
14,77,200602
14,24,200602
14,6,200602
14,433,200602
14,99,200602
14,126,200602
14,62,200602
14,142,200602
14,13,200602
14,143,200602
14,10,200602
14,76,200602
14,25,200602
14,28,200602
14,180,200602
14,60,200602
14,188,200602
14,169,200602
14,61,200602
14,2,200602
14,11,200602
14,136,200602
14,86,200602
14,57,200602
14,34,200602
14,41,200602
14,137,200602
14,108,200602
14,40,200602
14,83,200602
14,115,200602
14,53,200602
14,17,200602
14,139,200602
14,110,200602
14,149,200602
14,18,200602
14,29,200602
14,46,200602
14,51,200602
14,35,200602
14,341,200602
14,4,200602
14,113,200602
14,23,200602
14,156,200602
14,0,200602
14,133,200602
14,5,200602
14,26,200602
14,266,200602
14,12,200602
14,9,200602
14,72,200602
14,21,200602
14,107,200602
14,32,200602
14,22,200602
14,112,200602
14,165,200602
14,97,200602
14,154,200602
14,54,200602
14,124,200602
14,94,200602
14,146,200602
14,157,200602
14,20,200602
14,96,200602
14,16,200602
14,27,200602
14,129,200602
14,85,200602
14,117,200602
14,80,200602
14,1,200602
14,48,200602
14,100,200602
14,92,200602
14,38,200602
14,81,200602
14,36,200602
14,135,200602
14,31,200602
14,119,200602
14,52,200602
14,102,200602
14,155,200602
15,433,200602
15,163,200602
15,160,200602
15,132,200602
15,143,200602
15,77,200602
15,16,200602
15,45,200602
15,137,200602
15,114,200602
15,40,200602
15,120,200602
15,32,200602
15,44,200602
15,134,200602
15,140,200602
15,65,200602
15,59,200602
15,193,200602
15,282,200602
15,64,200602
15,304,200602
15,125,200602
15,154,200602
15,1169,200602
15,346,200602
15,18,200602
15,266,200602
15,29,200602
15,146,200602
15,10,200602
15,136,200602
16,6,200602
16,332,200602
16,77,200602
16,143,200602
16,433,200602
16,142,200602
16,138,200602
16,362,200602
16,160,200602
16,47,200602
16,38,200602
16,115,200602
16,96,200602
16,188,200602
16,101,200602
16,4,200602
16,100,200602
16,23,200602
16,46,200602
16,85,200602
16,52,200602
16,194,200602
16,48,200602
16,22,200602
16,119,200602
16,9,200602
16,83,200602
16,132,200602
16,72,200602
16,125,200602
16,120,200602
16,157,200602
16,21,200602
16,154,200602
16,309,200602
16,155,200602
16,12,200602
16,165,200602
16,237,200602
16,137,200602
16,13,200602
16,139,200602
16,19,200602
16,18,200602
16,27,200602
16,5,200602
16,35,200602
16,282,200602
16,64,200602
16,181,200602
16,102,200602
16,28,200602
16,354,200602
16,62,200602
16,76,200602
16,108,200602
16,117,200602
16,36,200602
16,206,200602
16,346,200602
16,92,200602
16,14,200602
16,17,200602
16,60,200602
16,2,200602
16,136,200602
16,29,200602
16,178,200602
16,182,200602
16,129,200602
16,65,200602
16,59,200602
16,175,200602
16,197,200602
16,32,200602
16,146,200602
16,66,200602
16,94,200602
16,63,200602
16,40,200602
16,57,200602
16,131,200602
16,55,200602
16,0,200602
16,208,200602
16,176,200602
16,10,200602
16,79,200602
16,97,200602
16,54,200602
16,26,200602
16,31,200602
16,24,200602
16,126,200602
16,375,200602
16,81,200602
16,11,200602
16,1,200602
16,20,200602
16,180,200602
16,135,200602
16,99,200602
16,25,200602
17,59,200602
17,5,200602
17,552,200602
17,27,200602
17,764,200602
17,160,200602
17,10,200602
17,133,200602
17,247,200602
17,143,200602
17,35,200602
17,137,200602
17,77,200602
17,180,200602
17,29,200602
17,6,200602
17,433,200602
17,165,200602
17,28,200602
17,113,200602
17,175,200602
17,85,200602
17,20,200602
17,1,200602
17,183,200602
17,4,200602
17,110,200602
17,11,200602
17,24,200602
17,23,200602
17,89,200602
17,136,200602
17,62,200602
17,60,200602
17,914,200602
17,51,200602
17,48,200602
17,115,200602
17,34,200602
17,149,200602
17,112,200602
17,117,200602
17,97,200602
17,32,200602
17,13,200602
17,139,200602
17,155,200602
17,69,200602
17,99,200602
17,21,200602
17,52,200602
17,274,200602
17,739,200602
17,19,200602
17,25,200602
17,124,200602
17,26,200602
17,0,200602
17,18,200602
17,14,200602
17,119,200602
17,12,200602
17,142,200602
17,9,200602
17,16,200602
17,40,200602
17,81,200602
17,116,200602
17,83,200602
17,72,200602
17,157,200602
17,135,200602
17,80,200602
17,102,200602
17,107,200602
17,371,200602
17,493,200602
17,7,200602
17,781,200602
17,866,200602
17,348,200602
17,108,200602
17,544,200602
17,33,200602
17,268,200602
17,761,200602
17,129,200602
17,37,200602
17,353,200602
17,303,200602
17,184,200602
17,395,200602
17,261,200602
17,211,200602
17,54,200602
17,906,200602
17,154,200602
17,96,200602
17,863,200602
17,2,200602
17,71,200602
17,31,200602
17,189,200602
17,150,200602
17,53,200602
17,243,200602
17,213,200602
17,8,200602
17,64,200602
17,22,200602
17,92,200602
17,46,200602
17,146,200602
18,5,200602
18,175,200602
18,20,200602
18,426,200602
18,138,200602
18,552,200602
18,77,200602
18,6,200602
18,19,200602
18,62,200602
18,40,200602
18,160,200602
18,51,200602
18,143,200602
18,4,200602
18,281,200602
18,24,200602
18,29,200602
18,136,200602
18,433,200602
18,69,200602
18,183,200602
18,99,200602
18,332,200602
18,320,200602
18,769,200602
18,107,200602
18,83,200602
18,181,200602
18,31,200602
18,176,200602
18,102,200602
18,213,200602
18,97,200602
18,137,200602
18,150,200602
18,247,200602
18,133,200602
18,7,200602
18,92,200602
18,407,200602
18,96,200602
18,180,200602
18,81,200602
18,46,200602
18,28,200602
18,76,200602
18,135,200602
18,108,200602
18,267,200602
18,14,200602
18,21,200602
18,98,200602
18,38,200602
18,32,200602
18,64,200602
18,11,200602
18,242,200602
18,45,200602
18,393,200602
18,112,200602
18,54,200602
18,126,200602
18,197,200602
18,9,200602
18,70,200602
18,154,200602
18,139,200602
18,909,200602
18,17,200602
18,436,200602
18,908,200602
18,346,200602
18,48,200602
18,443,200602
18,233,200602
18,120,200602
18,432,200602
18,131,200602
18,416,200602
18,15,200602
18,85,200602
18,53,200602
18,2,200602
18,13,200602
18,155,200602
18,172,200602
18,174,200602
18,544,200602
18,237,200602
18,86,200602
18,147,200602
18,415,200602
18,276,200602
18,59,200602
18,88,200602
18,142,200602
18,125,200602
18,104,200602
18,124,200602
18,208,200602
18,410,200602
18,271,200602
18,422,200602
18,298,200602
18,111,200602
18,105,200602
18,101,200602
18,413,200602
18,171,200602
18,270,200602
18,66,200602
18,16,200602
18,234,200602
18,122,200602
18,84,200602
18,265,200602
18,117,200602
18,423,200602
18,145,200602
18,129,200602
18,144,200602
18,43,200602
18,163,200602
18,12,200602
18,27,200602
18,61,200602
18,72,200602
18,159,200602
18,430,200602
18,44,200602
18,34,200602
18,408,200602
18,165,200602
18,0,200602
18,170,200602
18,74,200602
18,132,200602
18,60,200602
18,223,200602
18,35,200602
18,25,200602
18,169,200602
18,153,200602
18,100,200602
18,164,200602
18,303,200602
18,22,200602
18,71,200602
18,93,200602
18,146,200602
18,30,200602
18,123,200602
18,10,200602
18,52,200602
18,110,200602
18,113,200602
18,1,200602
18,89,200602
18,26,200602
19,143,200602
19,54,200602
19,60,200602
19,24,200602
19,18,200602
19,120,200602
19,13,200602
19,1,200602
19,23,200602
19,29,200602
19,180,200602
19,107,200602
19,138,200602
19,14,200602
19,53,200602
19,83,200602
19,40,200602
19,59,200602
19,112,200602
19,140,200602
19,175,200602
19,375,200602
19,5,200602
19,35,200602
19,46,200602
19,52,200602
19,39,200602
19,155,200602
19,62,200602
19,994,200602
19,455,200602
19,170,200602
19,6,200602
19,160,200602
19,77,200602
19,12,200602
19,36,200602
19,32,200602
19,195,200602
19,282,200602
19,434,200602
19,142,200602
19,93,200602
19,433,200602
19,97,200602
19,117,200602
19,25,200602
19,154,200602
19,2,200602
19,182,200602
19,270,200602
19,133,200602
19,69,200602
19,183,200602
19,169,200602
19,113,200602
19,161,200602
19,41,200602
19,544,200602
19,20,200602
19,11,200602
19,86,200602
19,16,200602
19,58,200602
19,274,200602
19,135,200602
19,81,200602
19,80,200602
19,96,200602
19,28,200602
19,108,200602
19,45,200602
19,21,200602
19,132,200602
19,85,200602
19,27,200602
19,136,200602
19,278,200602
19,4,200602
19,51,200602
19,287,200602
19,22,200602
19,99,200602
19,102,200602
19,26,200602
19,860,200602
19,206,200602
19,126,200602
19,76,200602
19,208,200602
19,134,200602
19,71,200602
19,101,200602
19,57,200602
19,63,200602
19,79,200602
19,31,200602
19,75,200602
19,192,200602
19,38,200602
19,205,200602
19,55,200602
19,332,200602
19,338,200602
19,139,200602
19,146,200602
19,48,200602
19,387,200602
19,362,200602
19,0,200602
19,114,200602
19,92,200602
19,277,200602
19,119,200602
19,100,200602
19,799,200602
19,17,200602
19,176,200602
19,172,200602
19,64,200602
19,10,200602
19,129,200602
19,137,200602
20,99,200602
20,17,200602
20,136,200602
20,59,200602
20,51,200602
20,108,200602
20,135,200602
20,433,200602
20,29,200602
20,160,200602
20,112,200602
20,110,200602
20,247,200602
20,62,200602
20,60,200602
20,914,200602
20,18,200602
20,26,200602
20,142,200602
20,27,200602
20,21,200602
20,9,200602
20,36,200602
20,14,200602
20,233,200602
20,129,200602
20,19,200602
20,77,200602
20,35,200602
20,64,200602
20,52,200602
20,85,200602
20,13,200602
20,58,200602
20,10,200602
20,54,200602
20,12,200602
20,137,200602
20,71,200602
20,48,200602
20,736,200602
20,22,200602
20,53,200602
20,1,200602
20,23,200602
20,315,200602
20,832,200602
20,211,200602
20,2,200602
20,213,200602
20,214,200602
20,40,200602
20,7,200602
20,96,200602
20,25,200602
20,906,200602
20,16,200602
20,107,200602
20,89,200602
20,97,200602
20,866,200602
20,11,200602
20,113,200602
20,261,200602
20,150,200602
20,133,200602
20,761,200602
20,154,200602
20,184,200602
20,189,200602
20,6,200602
20,146,200602
20,183,200602
20,33,200602
20,243,200602
20,32,200602
20,8,200602
20,46,200602
20,4,200602
20,28,200602
21,736,200602
21,5,200602
21,1135,200602
21,160,200602
21,745,200602
21,755,200602
21,20,200602
21,112,200602
21,107,200602
21,866,200602
21,832,200602
21,761,200602
21,102,200602
21,48,200602
21,136,200602
21,88,200602
21,36,200602
21,9,200602
21,155,200602
21,40,200602
21,72,200602
21,16,200602
21,115,200602
21,80,200602
21,165,200602
21,149,200602
21,19,200602
21,81,200602
21,38,200602
21,30,200602
21,119,200602
21,59,200602
21,60,200602
21,52,200602
21,17,200602
21,6,200602
21,13,200602
21,18,200602
21,14,200602
21,1,200602
21,1088,200602
21,135,200602
21,2,200602
21,32,200602
21,31,200602
21,25,200602
21,157,200602
21,54,200602
21,27,200602
21,77,200602
21,22,200602
21,180,200602
21,137,200602
21,11,200602
21,97,200602
21,12,200602
21,46,200602
21,96,200602
21,99,200602
21,108,200602
21,83,200602
21,85,200602
21,92,200602
21,69,200602
21,154,200602
21,213,200602
21,183,200602
21,64,200602
21,51,200602
21,7,200602
21,89,200602
21,10,200602
21,4,200602
21,29,200602
21,113,200602
21,133,200602
21,23,200602
21,28,200602
22,96,200602
22,160,200602
22,104,200602
22,433,200602
22,5,200602
22,121,200602
22,914,200602
22,1,200602
22,28,200602
22,97,200602
22,58,200602
22,36,200602
22,12,200602
22,180,200602
22,165,200602
22,2,200602
22,181,200602
22,30,200602
22,133,200602
22,99,200602
22,53,200602
22,27,200602
22,213,200602
22,119,200602
22,183,200602
22,136,200602
22,150,200602
22,154,200602
22,13,200602
22,113,200602
22,31,200602
22,346,200602
22,11,200602
22,51,200602
22,26,200602
22,21,200602
22,64,200602
22,14,200602
22,20,200602
22,112,200602
22,29,200602
22,25,200602
22,135,200602
22,18,200602
22,10,200602
22,4,200602
22,17,200602
22,137,200602
23,552,200602
23,1,200602
23,65,200602
23,136,200602
23,137,200602
23,749,200602
23,132,200602
23,58,200602
23,493,200602
23,5,200602
23,433,200602
23,247,200602
23,189,200602
23,28,200602
23,138,200602
23,77,200602
23,863,200602
23,19,200602
23,501,200602
23,51,200602
23,100,200602
23,159,200602
23,906,200602
23,11,200602
23,211,200602
23,160,200602
23,39,200602
23,110,200602
23,150,200602
23,143,200602
23,519,200602
23,89,200602
23,17,200602
23,348,200602
23,108,200602
23,32,200602
23,96,200602
23,80,200602
23,35,200602
23,64,200602
23,119,200602
23,142,200602
23,70,200602
23,116,200602
23,72,200602
23,14,200602
23,107,200602
23,165,200602
23,183,200602
23,59,200602
23,99,200602
23,135,200602
23,81,200602
23,2,200602
23,155,200602
23,27,200602
23,60,200602
23,85,200602
23,69,200602
23,115,200602
23,92,200602
23,12,200602
23,124,200602
23,46,200602
23,97,200602
23,4,200602
23,154,200602
23,20,200602
23,10,200602
23,31,200602
23,25,200602
23,112,200602
23,21,200602
24,4,200602
24,14,200602
24,48,200602
24,274,200602
24,160,200602
24,137,200602
24,195,200602
24,339,200602
24,46,200602
24,176,200602
24,60,200602
24,19,200602
24,117,200602
24,146,200602
24,103,200602
