i,j,t
6,143,199710
6,51,199710
6,4,199710
6,83,199710
6,124,199710
6,31,199710
6,36,199710
6,20,199710
6,27,199710
6,30,199710
6,48,199710
6,2,199710
6,181,199710
6,60,199710
6,17,199710
6,82,199710
6,29,199710
6,10,199710
6,28,199710
6,101,199710
6,81,199710
6,18,199710
6,47,199710
6,40,199710
6,165,199710
6,7,199710
6,136,199710
6,22,199710
6,96,199710
6,97,199710
6,112,199710
6,156,199710
6,120,199710
6,14,199710
6,99,199710
6,140,199710
6,53,199710
6,334,199710
6,11,199710
6,178,199710
6,192,199710
6,57,199710
6,277,199710
6,332,199710
6,38,199710
6,187,199710
6,39,199710
6,142,199710
6,24,199710
6,176,199710
6,134,199710
6,78,199710
6,54,199710
6,338,199710
6,102,199710
6,135,199710
6,146,199710
6,19,199710
6,94,199710
6,180,199710
6,114,199710
6,154,199710
6,46,199710
6,45,199710
6,126,199710
6,55,199710
6,117,199710
6,155,199710
6,160,199710
6,64,199710
6,52,199710
6,139,199710
6,137,199710
6,32,199710
6,108,199710
7,89,199710
7,90,199710
7,8,199710
7,112,199710
7,323,199710
7,135,199710
7,11,199710
7,1,199710
7,243,199710
7,17,199710
7,20,199710
8,90,199710
8,64,199710
8,323,199710
8,243,199710
8,7,199710
8,17,199710
8,89,199710
8,20,199710
9,51,199710
9,22,199710
9,92,199710
9,27,199710
9,107,199710
9,94,199710
9,101,199710
9,355,199710
9,17,199710
9,327,199710
9,119,199710
9,97,199710
9,29,199710
9,4,199710
9,124,199710
9,81,199710
9,139,199710
9,31,199710
9,76,199710
9,165,199710
9,2,199710
9,69,199710
9,116,199710
9,112,199710
9,126,199710
9,54,199710
9,47,199710
9,13,199710
9,99,199710
9,25,199710
9,72,199710
9,0,199710
9,20,199710
9,248,199710
9,10,199710
9,28,199710
9,143,199710
9,26,199710
9,85,199710
9,32,199710
9,135,199710
9,154,199710
9,137,199710
9,146,199710
9,11,199710
9,1,199710
9,160,199710
9,136,199710
9,274,199710
10,1,199710
10,183,199710
10,81,199710
10,136,199710
10,13,199710
10,33,199710
10,99,199710
10,19,199710
10,51,199710
10,60,199710
10,108,199710
10,16,199710
10,196,199710
10,102,199710
10,6,199710
10,97,199710
10,32,199710
10,83,199710
10,54,199710
10,14,199710
10,29,199710
10,120,199710
10,38,199710
10,139,199710
10,52,199710
10,21,199710
10,5,199710
10,0,199710
10,110,199710
10,69,199710
10,26,199710
10,142,199710
10,126,199710
10,112,199710
10,77,199710
10,4,199710
10,135,199710
10,48,199710
10,107,199710
10,133,199710
10,96,199710
10,72,199710
10,53,199710
10,34,199710
10,12,199710
10,23,199710
10,11,199710
10,20,199710
10,2,199710
10,9,199710
10,85,199710
10,116,199710
10,22,199710
10,27,199710
10,64,199710
10,137,199710
10,154,199710
10,165,199710
10,18,199710
10,25,199710
10,149,199710
10,115,199710
10,59,199710
10,160,199710
10,46,199710
10,89,199710
10,35,199710
10,28,199710
10,17,199710
10,31,199710
10,92,199710
10,40,199710
10,113,199710
10,146,199710
11,110,199710
11,208,199710
11,25,199710
11,10,199710
11,12,199710
11,1,199710
11,83,199710
11,4,199710
11,154,199710
11,22,199710
11,17,199710
11,46,199710
11,137,199710
11,16,199710
11,133,199710
11,9,199710
11,143,199710
11,115,199710
11,32,199710
11,18,199710
11,29,199710
11,24,199710
11,165,199710
11,19,199710
11,85,199710
11,234,199710
11,48,199710
11,14,199710
11,23,199710
11,40,199710
11,248,199710
11,189,199710
11,52,199710
11,27,199710
11,77,199710
11,0,199710
11,99,199710
11,26,199710
11,108,199710
11,92,199710
11,69,199710
11,96,199710
11,21,199710
11,196,199710
11,6,199710
11,89,199710
11,107,199710
11,51,199710
11,28,199710
11,183,199710
11,169,199710
11,136,199710
11,88,199710
11,105,199710
11,72,199710
11,223,199710
11,84,199710
11,5,199710
11,53,199710
11,2,199710
11,64,199710
11,177,199710
11,30,199710
11,86,199710
11,164,199710
11,150,199710
11,20,199710
11,59,199710
11,13,199710
11,60,199710
11,113,199710
11,112,199710
11,146,199710
11,97,199710
12,13,199710
12,14,199710
12,165,199710
12,69,199710
12,17,199710
12,1,199710
12,28,199710
12,20,199710
12,96,199710
12,51,199710
12,46,199710
12,113,199710
12,126,199710
12,99,199710
12,61,199710
12,101,199710
12,16,199710
12,83,199710
12,80,199710
12,48,199710
12,112,199710
12,52,199710
12,5,199710
12,30,199710
12,29,199710
12,59,199710
12,77,199710
12,120,199710
12,121,199710
12,26,199710
12,21,199710
12,11,199710
12,60,199710
12,32,199710
12,248,199710
12,23,199710
12,6,199710
12,19,199710
12,85,199710
12,27,199710
12,10,199710
12,269,199710
12,81,199710
12,0,199710
12,92,199710
12,18,199710
12,160,199710
12,25,199710
12,54,199710
12,154,199710
12,136,199710
12,97,199710
12,135,199710
12,137,199710
13,96,199710
13,142,199710
13,136,199710
13,54,199710
13,12,199710
13,134,199710
13,11,199710
13,35,199710
13,7,199710
13,112,199710
13,137,199710
13,124,199710
13,120,199710
13,108,199710
13,154,199710
13,21,199710
13,18,199710
13,101,199710
13,51,199710
13,28,199710
13,175,199710
13,132,199710
13,181,199710
13,0,199710
13,1,199710
13,31,199710
13,20,199710
13,97,199710
13,139,199710
13,110,199710
13,113,199710
13,119,199710
13,125,199710
13,53,199710
13,32,199710
13,69,199710
13,77,199710
13,9,199710
13,4,199710
13,60,199710
13,10,199710
13,2,199710
13,107,199710
13,278,199710
13,8,199710
13,22,199710
13,45,199710
13,29,199710
13,52,199710
13,23,199710
13,27,199710
13,17,199710
13,5,199710
13,39,199710
13,213,199710
13,24,199710
13,76,199710
13,36,199710
13,48,199710
13,6,199710
13,143,199710
13,94,199710
13,59,199710
13,83,199710
13,79,199710
13,100,199710
13,38,199710
13,85,199710
13,285,199710
13,19,199710
13,178,199710
13,117,199710
13,64,199710
13,81,199710
13,160,199710
13,129,199710
13,16,199710
13,25,199710
13,14,199710
13,146,199710
13,40,199710
13,46,199710
13,99,199710
13,26,199710
14,79,199710
14,220,199710
14,85,199710
14,35,199710
14,18,199710
14,53,199710
14,93,199710
14,51,199710
14,183,199710
14,107,199710
14,113,199710
14,23,199710
14,64,199710
14,112,199710
14,108,199710
14,54,199710
14,17,199710
14,27,199710
14,136,199710
14,4,199710
14,28,199710
14,124,199710
14,78,199710
14,94,199710
14,60,199710
14,77,199710
14,137,199710
14,278,199710
14,100,199710
14,320,199710
14,5,199710
14,20,199710
14,10,199710
14,133,199710
14,12,199710
14,2,199710
14,1,199710
14,9,199710
14,172,199710
14,72,199710
14,160,199710
14,11,199710
14,45,199710
14,154,199710
14,120,199710
14,38,199710
14,129,199710
14,6,199710
14,59,199710
14,187,199710
14,157,199710
14,0,199710
14,36,199710
14,92,199710
14,83,199710
14,80,199710
14,19,199710
14,81,199710
14,48,199710
14,52,199710
14,26,199710
14,97,199710
14,29,199710
14,102,199710
14,143,199710
14,16,199710
14,146,199710
14,31,199710
14,13,199710
14,25,199710
14,40,199710
14,135,199710
14,46,199710
14,32,199710
15,77,199710
15,19,199710
15,292,199710
15,22,199710
15,97,199710
15,74,199710
15,104,199710
15,79,199710
15,0,199710
15,242,199710
15,40,199710
15,101,199710
15,146,199710
15,160,199710
15,81,199710
15,99,199710
15,96,199710
15,60,199710
15,248,199710
15,18,199710
15,29,199710
15,136,199710
15,154,199710
16,96,199710
16,99,199710
16,32,199710
16,64,199710
16,118,199710
16,125,199710
16,5,199710
16,51,199710
16,1,199710
16,21,199710
16,175,199710
16,75,199710
16,62,199710
16,112,199710
16,13,199710
16,123,199710
16,6,199710
16,26,199710
16,19,199710
16,20,199710
16,122,199710
16,137,199710
16,77,199710
16,31,199710
16,39,199710
16,143,199710
16,11,199710
16,192,199710
16,76,199710
16,111,199710
16,98,199710
16,93,199710
16,237,199710
16,69,199710
16,136,199710
16,48,199710
16,176,199710
16,17,199710
16,183,199710
16,78,199710
16,108,199710
16,57,199710
16,160,199710
16,45,199710
16,27,199710
16,107,199710
16,53,199710
16,35,199710
16,83,199710
16,55,199710
16,12,199710
16,113,199710
16,100,199710
16,133,199710
16,23,199710
16,60,199710
16,0,199710
16,36,199710
16,9,199710
16,180,199710
16,248,199710
16,28,199710
16,80,199710
16,151,199710
16,182,199710
16,101,199710
16,92,199710
16,79,199710
16,171,199710
16,120,199710
16,197,199710
16,52,199710
16,362,199710
16,40,199710
16,65,199710
16,38,199710
16,242,199710
16,10,199710
16,66,199710
16,146,199710
16,59,199710
16,170,199710
16,126,199710
16,208,199710
16,154,199710
16,117,199710
16,24,199710
16,181,199710
16,54,199710
16,142,199710
16,139,199710
16,178,199710
16,81,199710
16,18,199710
16,102,199710
16,29,199710
16,97,199710
16,46,199710
16,135,199710
16,14,199710
16,25,199710
17,96,199710
17,110,199710
17,53,199710
17,32,199710
17,196,199710
17,150,199710
17,70,199710
17,89,199710
17,29,199710
17,51,199710
17,40,199710
17,102,199710
17,26,199710
17,12,199710
17,4,199710
17,216,199710
17,27,199710
17,28,199710
17,211,199710
17,6,199710
17,165,199710
17,14,199710
17,0,199710
17,188,199710
17,19,199710
17,77,199710
17,108,199710
17,99,199710
17,11,199710
17,15,199710
17,10,199710
17,38,199710
17,72,199710
17,132,199710
17,9,199710
17,137,199710
17,136,199710
17,116,199710
17,2,199710
17,13,199710
17,143,199710
17,60,199710
17,183,199710
17,46,199710
17,83,199710
17,97,199710
17,52,199710
17,54,199710
17,16,199710
17,48,199710
17,149,199710
17,107,199710
17,100,199710
17,81,199710
17,59,199710
17,85,199710
17,135,199710
17,20,199710
17,69,199710
17,124,199710
17,129,199710
17,33,199710
17,184,199710
17,36,199710
17,23,199710
17,213,199710
17,189,199710
17,154,199710
17,7,199710
17,1,199710
17,31,199710
17,92,199710
17,35,199710
17,22,199710
17,8,199710
17,160,199710
17,64,199710
17,112,199710
17,21,199710
17,146,199710
17,5,199710
17,18,199710
17,25,199710
18,31,199710
18,81,199710
18,165,199710
18,33,199710
18,69,199710
18,17,199710
18,0,199710
18,28,199710
18,4,199710
18,129,199710
18,101,199710
18,24,199710
18,6,199710
18,25,199710
18,188,199710
18,143,199710
18,58,199710
18,23,199710
18,11,199710
18,113,199710
18,137,199710
18,97,199710
18,160,199710
18,133,199710
18,154,199710
18,100,199710
18,85,199710
18,64,199710
18,13,199710
18,92,199710
18,120,199710
18,106,199710
18,112,199710
18,22,199710
18,72,199710
18,180,199710
18,99,199710
18,32,199710
18,9,199710
18,52,199710
18,117,199710
18,126,199710
18,57,199710
18,39,199710
18,155,199710
18,38,199710
18,76,199710
18,208,199710
18,19,199710
18,10,199710
18,80,199710
18,169,199710
18,79,199710
18,248,199710
18,73,199710
18,140,199710
18,107,199710
18,142,199710
18,183,199710
18,134,199710
18,170,199710
18,193,199710
18,60,199710
18,355,199710
18,34,199710
18,77,199710
18,20,199710
18,124,199710
18,59,199710
18,14,199710
18,269,199710
18,436,199710
18,432,199710
18,429,199710
18,440,199710
18,12,199710
18,122,199710
18,146,199710
18,411,199710
18,416,199710
18,138,199710
18,292,199710
18,270,199710
18,276,199710
18,1,199710
18,422,199710
18,413,199710
18,298,199710
18,139,199710
18,410,199710
18,171,199710
18,423,199710
18,415,199710
18,159,199710
18,265,199710
18,443,199710
18,430,199710
18,426,199710
18,408,199710
18,242,199710
18,271,199710
18,145,199710
18,132,199710
18,15,199710
18,407,199710
18,84,199710
18,163,199710
18,89,199710
18,74,199710
18,174,199710
18,125,199710
18,43,199710
18,234,199710
18,16,199710
18,144,199710
18,61,199710
18,164,199710
18,136,199710
18,46,199710
18,27,199710
18,86,199710
18,233,199710
18,44,199710
18,83,199710
18,40,199710
18,30,199710
18,110,199710
18,123,199710
18,111,199710
18,53,199710
18,21,199710
18,35,199710
18,96,199710
18,108,199710
18,135,199710
18,181,199710
18,131,199710
18,29,199710
18,51,199710
18,26,199710
18,54,199710
19,994,199710
19,137,199710
19,33,199710
19,6,199710
19,70,199710
19,125,199710
19,0,199710
19,5,199710
19,34,199710
19,113,199710
19,27,199710
19,154,199710
19,81,199710
19,132,199710
19,28,199710
19,142,199710
19,9,199710
19,20,199710
19,242,199710
19,17,199710
19,98,199710
19,117,199710
19,48,199710
19,108,199710
19,26,199710
19,61,199710
19,136,199710
19,4,199710
19,69,199710
19,181,199710
19,77,199710
19,133,199710
19,85,199710
19,165,199710
19,124,199710
19,1,199710
19,21,199710
19,80,199710
19,54,199710
19,96,199710
19,10,199710
19,157,199710
19,173,199710
19,51,199710
19,112,199710
19,2,199710
19,59,199710
19,18,199710
19,23,199710
19,53,199710
19,152,199710
19,135,199710
19,60,199710
19,278,199710
19,237,199710
19,320,199710
19,172,199710
19,143,199710
19,64,199710
19,13,199710
19,182,199710
19,99,199710
19,57,199710
19,25,199710
19,83,199710
19,97,199710
19,24,199710
19,14,199710
19,100,199710
19,11,199710
19,160,199710
19,129,199710
19,16,199710
19,31,199710
19,32,199710
19,126,199710
19,139,199710
19,134,199710
19,76,199710
19,35,199710
19,55,199710
19,180,199710
19,120,199710
19,146,199710
19,29,199710
19,36,199710
19,38,199710
19,155,199710
19,102,199710
19,52,199710
19,40,199710
19,46,199710
20,132,199710
20,27,199710
20,54,199710
20,1,199710
20,108,199710
20,110,199710
20,31,199710
20,196,199710
20,32,199710
20,59,199710
20,25,199710
20,35,199710
20,375,199710
20,6,199710
20,525,199710
20,17,199710
20,99,199710
20,48,199710
20,77,199710
20,52,199710
20,12,199710
20,81,199710
20,19,199710
20,195,199710
20,85,199710
20,29,199710
20,18,199710
20,14,199710
20,92,199710
20,83,199710
20,26,199710
20,60,199710
20,53,199710
20,9,199710
20,96,199710
20,64,199710
20,125,199710
20,149,199710
20,13,199710
20,36,199710
20,10,199710
20,0,199710
20,72,199710
20,137,199710
20,2,199710
20,154,199710
20,22,199710
20,150,199710
20,261,199710
20,21,199710
20,89,199710
20,97,199710
20,7,199710
20,213,199710
20,136,199710
20,160,199710
20,135,199710
20,69,199710
20,8,199710
20,11,199710
20,189,199710
20,16,199710
20,184,199710
20,46,199710
20,51,199710
20,183,199710
20,113,199710
20,33,199710
20,146,199710
20,107,199710
20,40,199710
20,23,199710
20,4,199710
20,28,199710
20,133,199710
21,100,199710
21,19,199710
21,83,199710
21,120,199710
21,28,199710
21,20,199710
21,72,199710
21,136,199710
21,142,199710
21,27,199710
21,17,199710
21,525,199710
21,97,199710
21,1,199710
21,108,199710
21,18,199710
21,80,199710
21,16,199710
21,110,199710
21,81,199710
21,2,199710
21,60,199710
21,52,199710
21,55,199710
21,154,199710
21,34,199710
21,0,199710
21,14,199710
21,48,199710
21,183,199710
21,149,199710
21,125,199710
21,29,199710
21,137,199710
21,53,199710
21,26,199710
21,96,199710
21,99,199710
21,69,199710
21,135,199710
21,22,199710
21,85,199710
21,92,199710
21,165,199710
21,31,199710
21,11,199710
21,10,199710
21,51,199710
21,4,199710
21,113,199710
21,133,199710
21,23,199710
22,110,199710
22,52,199710
22,133,199710
22,196,199710
22,18,199710
22,9,199710
22,29,199710
22,1,199710
22,137,199710
22,21,199710
22,180,199710
22,72,199710
22,20,199710
22,99,199710
22,248,199710
22,83,199710
22,112,199710
22,77,199710
22,132,199710
22,6,199710
22,25,199710
22,51,199710
22,154,199710
22,121,199710
22,97,199710
22,69,199710
22,107,199710
22,4,199710
22,64,199710
22,2,199710
22,5,199710
22,126,199710
22,13,199710
22,28,199710
22,96,199710
22,17,199710
22,165,199710
22,23,199710
22,26,199710
22,11,199710
22,10,199710
22,146,199710
22,136,199710
23,32,199710
23,17,199710
23,108,199710
23,176,199710
23,27,199710
23,139,199710
23,102,199710
23,35,199710
23,99,199710
23,107,199710
23,11,199710
23,14,199710
23,86,199710
23,208,199710
23,26,199710
23,53,199710
23,29,199710
23,38,199710
23,12,199710
23,64,199710
23,157,199710
23,18,199710
23,81,199710
23,25,199710
23,165,199710
23,2,199710
23,51,199710
23,16,199710
23,34,199710
23,52,199710
23,149,199710
23,69,199710
23,112,199710
23,115,199710
23,85,199710
23,60,199710
23,4,199710
23,22,199710
23,92,199710
23,96,199710
23,135,199710
23,10,199710
23,97,199710
23,137,199710
23,154,199710
23,136,199710
23,1,199710
23,20,199710
23,5,199710
23,21,199710
24,242,199710
24,129,199710
24,233,199710
24,11,199710
24,154,199710
24,122,199710
24,137,199710
24,12,199710
24,27,199710
24,224,199710
24,140,199710
24,85,199710
24,124,199710
24,100,199710
24,338,199710
24,53,199710
24,250,199710
24,34,199710
24,19,199710
24,134,199710
24,83,199710
24,18,199710
24,97,199710
24,9,199710
24,38,199710
24,52,199710
24,6,199710
24,94,199710
24,135,199710
24,60,199710
24,16,199710
24,32,199710
24,29,199710
24,46,199710
24,99,199710
24,40,199710
25,31,199710
25,14,199710
25,32,199710
25,15,199710
25,28,199710
25,13,199710
25,213,199710
25,112,199710
25,114,199710
25,54,199710
25,134,199710
25,121,199710
25,176,199710
25,156,199710
25,72,199710
25,142,199710
25,81,199710
25,5,199710
25,152,199710
25,26,199710
25,45,199710
25,96,199710
25,23,199710
25,21,199710
25,102,199710
25,165,199710
25,131,199710
25,183,199710
25,180,199710
25,116,199710
25,17,199710
25,4,199710
25,248,199710
25,2,199710
25,107,199710
25,115,199710
25,22,199710
25,333,199710
25,137,199710
25,337,199710
25,390,199710
25,110,199710
25,136,199710
25,161,199710
25,64,199710
25,216,199710
25,36,199710
25,59,199710
25,92,199710
25,393,199710
25,52,199710
25,327,199710
25,340,199710
25,339,199710
25,12,199710
25,34,199710
25,118,199710
25,336,199710
25,10,199710
25,47,199710
25,19,199710
25,157,199710
25,341,199710
25,20,199710
25,38,199710
25,124,199710
25,160,199710
25,335,199710
25,40,199710
25,93,199710
25,326,199710
25,286,199710
25,143,199710
25,51,199710
25,76,199710
25,11,199710
25,188,199710
25,83,199710
25,53,199710
25,149,199710
25,80,199710
25,100,199710
25,154,199710
25,18,199710
25,98,199710
25,77,199710
25,89,199710
25,46,199710
25,113,199710
25,35,199710
25,1,199710
25,27,199710
25,9,199710
25,29,199710
25,274,199710
25,48,199710
25,99,199710
25,108,199710
25,97,199710
25,60,199710
25,16,199710
25,85,199710
25,6,199710
25,0,199710
26,79,199710
26,97,199710
26,16,199710
26,6,199710
26,27,199710
26,154,199710
26,113,199710
26,23,199710
26,120,199710
26,43,199710
26,21,199710
26,4,199710
26,31,199710
26,12,199710
26,51,199710
26,137,199710
26,101,199710
26,112,199710
26,20,199710
26,197,199710
26,136,199710
26,53,199710
26,17,199710
26,172,199710
26,5,199710
26,181,199710
26,169,199710
26,35,199710
26,54,199710
26,175,199710
26,108,199710
26,160,199710
26,1,199710
26,94,199710
26,131,199710
26,10,199710
26,25,199710
26,132,199710
26,135,199710
26,96,199710
26,0,199710
26,60,199710
26,156,199710
26,98,199710
26,320,199710
26,28,199710
26,2,199710
26,9,199710
26,1065,199710
26,78,199710
26,82,199710
26,11,199710
26,19,199710
26,57,199710
26,143,199710
26,126,199710
26,36,199710
26,81,199710
26,139,199710
26,64,199710
26,38,199710
26,100,199710
26,77,199710
26,76,199710
26,14,199710
26,48,199710
26,117,199710
26,83,199710
26,142,199710
26,146,199710
26,18,199710
26,32,199710
26,40,199710
26,46,199710
26,13,199710
26,99,199710
26,29,199710
27,13,199710
27,55,199710
27,81,199710
27,26,199710
27,14,199710
27,4,199710
27,113,199710
27,183,199710
27,45,199710
27,97,199710
27,77,199710
27,16,199710
27,6,199710
27,28,199710
27,23,199710
27,40,199710
27,123,199710
27,94,199710
27,61,199710
27,208,199710
27,100,199710
27,181,199710
27,83,199710
27,79,199710
27,108,199710
27,30,199710
27,17,199710
27,32,199710
27,19,199710
27,59,199710
27,101,199710
27,11,199710
27,165,199710
27,102,199710
27,63,199710
27,142,199710
27,134,199710
27,20,199710
27,107,199710
27,2,199710
27,99,199710
27,157,199710
27,52,199710
27,51,199710
27,80,199710
27,131,199710
27,180,199710
27,117,199710
27,64,199710
27,120,199710
27,21,199710
27,1,199710
27,248,199710
27,112,199710
27,24,199710
27,60,199710
27,12,199710
27,133,199710
27,53,199710
27,0,199710
27,35,199710
27,124,199710
27,143,199710
27,10,199710
27,5,199710
27,96,199710
27,135,199710
27,136,199710
27,54,199710
27,18,199710
27,72,199710
27,137,199710
27,92,199710
27,160,199710
27,31,199710
27,9,199710
27,146,199710
27,25,199710
27,154,199710
27,46,199710
27,29,199710
28,79,199710
28,110,199710
28,13,199710
28,165,199710
28,89,199710
28,125,199710
28,35,199710
28,18,199710
28,12,199710
28,154,199710
28,85,199710
28,40,199710
28,183,199710
28,11,199710
28,108,199710
28,184,199710
28,19,199710
28,17,199710
28,26,199710
28,124,199710
28,142,199710
28,16,199710
28,6,199710
28,31,199710
28,83,199710
28,96,199710
28,32,199710
28,53,199710
28,29,199710
28,181,199710
28,120,199710
28,99,199710
28,14,199710
28,248,199710
28,59,199710
28,30,199710
28,36,199710
28,69,199710
28,1,199710
28,2,199710
28,54,199710
28,4,199710
28,52,199710
28,81,199710
28,77,199710
28,51,199710
28,22,199710
28,27,199710
28,33,199710
28,107,199710
28,135,199710
28,150,199710
28,92,199710
28,136,199710
28,46,199710
28,10,199710
28,64,199710
28,137,199710
28,146,199710
28,112,199710
28,25,199710
28,97,199710
28,20,199710
28,21,199710
28,5,199710
29,96,199710
29,30,199710
29,14,199710
29,61,199710
29,118,199710
29,35,199710
29,72,199710
29,17,199710
29,31,199710
29,12,199710
29,84,199710
29,2,199710
29,108,199710
29,40,199710
29,48,199710
29,164,199710
29,19,199710
29,139,199710
29,97,199710
29,83,199710
29,137,199710
29,111,199710
29,122,199710
29,174,199710
29,52,199710
29,121,199710
29,22,199710
29,234,199710
29,21,199710
29,131,199710
29,117,199710
29,4,199710
29,28,199710
29,53,199710
29,38,199710
29,120,199710
29,60,199710
29,99,199710
29,213,199710
29,20,199710
29,0,199710
29,94,199710
29,6,199710
29,13,199710
29,1,199710
29,65,199710
29,152,199710
29,23,199710
29,104,199710
29,133,199710
29,36,199710
29,182,199710
29,26,199710
29,143,199710
29,265,199710
29,248,199710
29,113,199710
29,100,199710
29,112,199710
29,261,199710
29,151,199710
29,110,199710
29,320,199710
29,267,199710
29,124,199710
29,63,199710
29,145,199710
29,292,199710
29,54,199710
29,44,199710
29,146,199710
29,75,199710
29,59,199710
29,183,199710
29,163,199710
29,171,199710
29,132,199710
29,269,199710
29,24,199710
29,270,199710
29,15,199710
29,119,199710
29,198,199710
29,62,199710
29,159,199710
29,74,199710
29,69,199710
29,129,199710
