i,j,t
5,17,200307
5,10,200307
5,51,200307
5,89,200307
5,137,200307
5,18,200307
5,114,200307
5,97,200307
5,160,200307
5,11,200307
5,1,200307
5,261,200307
5,28,200307
5,143,200307
5,20,200307
5,77,200307
5,150,200307
5,107,200307
5,433,200307
5,23,200307
5,136,200307
5,39,200307
5,69,200307
5,29,200307
5,84,200307
5,121,200307
5,138,200307
5,19,200307
5,817,200307
5,552,200307
5,6,200307
5,21,200307
5,148,200307
5,139,200307
5,27,200307
5,108,200307
5,48,200307
5,85,200307
5,161,200307
5,31,200307
5,247,200307
5,53,200307
5,34,200307
5,38,200307
5,113,200307
5,36,200307
5,81,200307
5,180,200307
5,83,200307
5,92,200307
5,509,200307
5,2,200307
5,16,200307
5,14,200307
5,26,200307
5,22,200307
5,9,200307
5,149,200307
5,72,200307
5,124,200307
5,8,200307
5,80,200307
5,7,200307
5,155,200307
5,154,200307
5,243,200307
5,165,200307
5,183,200307
5,0,200307
5,96,200307
5,64,200307
5,135,200307
5,59,200307
5,133,200307
6,393,200307
6,100,200307
6,96,200307
6,742,200307
6,79,200307
6,64,200307
6,110,200307
6,286,200307
6,142,200307
6,17,200307
6,52,200307
6,126,200307
6,180,200307
6,213,200307
6,48,200307
6,132,200307
6,14,200307
6,35,200307
6,433,200307
6,60,200307
6,146,200307
6,77,200307
6,13,200307
6,54,200307
6,176,200307
6,18,200307
6,26,200307
6,160,200307
6,124,200307
6,143,200307
6,434,200307
6,5,200307
6,175,200307
6,1411,200307
6,32,200307
6,137,200307
6,25,200307
6,335,200307
6,181,200307
6,138,200307
6,19,200307
6,117,200307
6,59,200307
6,46,200307
6,29,200307
6,62,200307
6,16,200307
6,227,200307
6,129,200307
6,115,200307
6,27,200307
6,113,200307
6,0,200307
6,31,200307
6,97,200307
6,703,200307
6,94,200307
6,58,200307
6,86,200307
6,11,200307
6,12,200307
6,9,200307
6,2,200307
6,172,200307
6,76,200307
6,4,200307
6,85,200307
6,320,200307
6,136,200307
6,21,200307
6,169,200307
6,156,200307
6,154,200307
6,108,200307
6,51,200307
6,28,200307
6,22,200307
6,45,200307
6,78,200307
6,120,200307
6,7,200307
6,112,200307
6,20,200307
6,65,200307
6,40,200307
6,544,200307
6,158,200307
6,131,200307
6,38,200307
6,101,200307
6,134,200307
6,39,200307
6,80,200307
6,237,200307
6,155,200307
6,297,200307
6,102,200307
6,57,200307
6,24,200307
6,83,200307
6,82,200307
6,375,200307
6,81,200307
6,194,200307
6,55,200307
6,99,200307
6,135,200307
6,89,200307
6,139,200307
6,10,200307
6,1,200307
6,36,200307
7,89,200307
7,28,200307
7,90,200307
7,8,200307
7,23,200307
7,1408,200307
7,323,200307
7,4,200307
7,770,200307
7,828,200307
7,51,200307
7,1103,200307
7,135,200307
7,375,200307
7,5,200307
7,29,200307
7,10,200307
7,6,200307
7,21,200307
7,1,200307
7,97,200307
7,17,200307
7,133,200307
7,243,200307
7,113,200307
7,112,200307
7,25,200307
7,20,200307
7,137,200307
8,89,200307
8,90,200307
8,7,200307
8,28,200307
8,23,200307
8,828,200307
8,5,200307
8,113,200307
8,243,200307
8,17,200307
8,20,200307
9,64,200307
9,433,200307
9,104,200307
9,143,200307
9,137,200307
9,16,200307
9,24,200307
9,160,200307
9,34,200307
9,31,200307
9,116,200307
9,93,200307
9,53,200307
9,77,200307
9,96,200307
9,83,200307
9,171,200307
9,47,200307
9,131,200307
9,274,200307
9,183,200307
9,159,200307
9,14,200307
9,136,200307
9,72,200307
9,100,200307
9,5,200307
9,112,200307
9,1,200307
9,6,200307
9,108,200307
9,346,200307
9,21,200307
9,97,200307
9,65,200307
9,81,200307
9,11,200307
9,1065,200307
9,393,200307
9,23,200307
9,32,200307
9,0,200307
9,99,200307
9,25,200307
9,60,200307
9,133,200307
9,17,200307
9,176,200307
9,419,200307
9,85,200307
9,135,200307
9,10,200307
9,154,200307
9,18,200307
9,29,200307
9,146,200307
9,92,200307
9,27,200307
10,64,200307
10,165,200307
10,1,200307
10,85,200307
10,17,200307
10,89,200307
10,9,200307
10,764,200307
10,53,200307
10,2,200307
10,154,200307
10,32,200307
10,160,200307
10,27,200307
10,34,200307
10,60,200307
10,548,200307
10,31,200307
10,23,200307
10,178,200307
10,121,200307
10,20,200307
10,136,200307
10,781,200307
10,433,200307
10,5,200307
10,863,200307
10,25,200307
10,26,200307
10,6,200307
10,29,200307
10,18,200307
10,77,200307
10,0,200307
10,12,200307
10,21,200307
10,969,200307
10,247,200307
10,110,200307
10,35,200307
10,143,200307
10,108,200307
10,40,200307
10,97,200307
10,135,200307
10,137,200307
10,16,200307
10,139,200307
10,490,200307
10,102,200307
10,52,200307
10,146,200307
10,48,200307
10,54,200307
10,132,200307
10,11,200307
10,427,200307
10,51,200307
10,339,200307
10,125,200307
10,13,200307
10,4,200307
10,83,200307
10,129,200307
10,14,200307
10,457,200307
10,46,200307
10,22,200307
10,7,200307
10,157,200307
10,155,200307
10,281,200307
10,33,200307
10,213,200307
10,170,200307
10,142,200307
10,93,200307
10,69,200307
10,189,200307
10,150,200307
10,119,200307
10,133,200307
10,124,200307
10,107,200307
10,72,200307
10,375,200307
10,116,200307
10,115,200307
10,112,200307
10,99,200307
10,38,200307
10,149,200307
10,81,200307
10,180,200307
10,80,200307
10,183,200307
10,19,200307
10,113,200307
10,92,200307
10,96,200307
10,28,200307
10,59,200307
11,204,200307
11,136,200307
11,157,200307
11,268,200307
11,121,200307
11,143,200307
11,17,200307
11,10,200307
11,154,200307
11,228,200307
11,24,200307
11,21,200307
11,12,200307
11,110,200307
11,112,200307
11,5,200307
11,4,200307
11,51,200307
11,146,200307
11,227,200307
11,34,200307
11,433,200307
11,159,200307
11,105,200307
11,27,200307
11,160,200307
11,183,200307
11,23,200307
11,18,200307
11,787,200307
11,28,200307
11,750,200307
11,22,200307
11,124,200307
11,2,200307
11,137,200307
11,139,200307
11,0,200307
11,135,200307
11,52,200307
11,99,200307
11,189,200307
11,19,200307
11,46,200307
11,164,200307
11,33,200307
11,149,200307
11,35,200307
11,16,200307
11,13,200307
11,55,200307
11,85,200307
11,9,200307
11,25,200307
11,60,200307
11,97,200307
11,14,200307
11,6,200307
11,31,200307
11,165,200307
11,77,200307
11,72,200307
11,133,200307
11,32,200307
11,48,200307
11,88,200307
11,213,200307
11,548,200307
11,1712,200307
11,107,200307
11,1,200307
11,92,200307
11,248,200307
11,113,200307
11,330,200307
11,96,200307
11,69,200307
11,20,200307
11,84,200307
11,147,200307
11,781,200307
11,169,200307
11,30,200307
11,70,200307
11,64,200307
11,238,200307
11,177,200307
11,59,200307
11,111,200307
11,150,200307
11,86,200307
11,53,200307
11,29,200307
11,89,200307
11,223,200307
12,61,200307
12,77,200307
12,433,200307
12,112,200307
12,76,200307
12,15,200307
12,502,200307
12,107,200307
12,4,200307
12,228,200307
12,5,200307
12,132,200307
12,728,200307
12,142,200307
12,126,200307
12,148,200307
12,143,200307
12,0,200307
12,160,200307
12,180,200307
12,32,200307
12,64,200307
12,188,200307
12,43,200307
12,144,200307
12,85,200307
12,14,200307
12,47,200307
12,265,200307
12,150,200307
12,99,200307
12,97,200307
12,146,200307
12,113,200307
12,122,200307
12,134,200307
12,11,200307
12,65,200307
12,38,200307
12,156,200307
12,46,200307
12,69,200307
12,165,200307
12,6,200307
12,108,200307
12,83,200307
12,23,200307
12,52,200307
12,866,200307
12,10,200307
12,79,200307
12,19,200307
12,16,200307
12,96,200307
12,60,200307
12,20,200307
12,48,200307
12,17,200307
12,92,200307
12,54,200307
12,154,200307
12,18,200307
12,1,200307
12,25,200307
12,29,200307
12,136,200307
12,137,200307
12,135,200307
13,19,200307
13,54,200307
13,77,200307
13,143,200307
13,14,200307
13,40,200307
13,181,200307
13,24,200307
13,32,200307
13,39,200307
13,2,200307
13,79,200307
13,62,200307
13,48,200307
13,385,200307
13,117,200307
13,160,200307
13,6,200307
13,25,200307
13,137,200307
13,155,200307
13,176,200307
13,124,200307
13,434,200307
13,195,200307
13,146,200307
13,46,200307
13,433,200307
13,175,200307
13,59,200307
13,126,200307
13,313,200307
13,23,200307
13,169,200307
13,349,200307
13,28,200307
13,83,200307
13,85,200307
13,7,200307
13,120,200307
13,742,200307
13,161,200307
13,29,200307
13,64,200307
13,1,200307
13,703,200307
13,134,200307
13,4,200307
13,22,200307
13,136,200307
13,896,200307
13,110,200307
13,139,200307
13,113,200307
13,283,200307
13,69,200307
13,243,200307
13,133,200307
13,17,200307
13,53,200307
13,5,200307
13,178,200307
13,320,200307
13,0,200307
13,51,200307
13,12,200307
13,766,200307
13,108,200307
13,35,200307
13,131,200307
13,10,200307
13,96,200307
13,180,200307
13,996,200307
13,297,200307
13,60,200307
13,208,200307
13,27,200307
13,16,200307
13,995,200307
13,129,200307
13,1118,200307
13,289,200307
13,81,200307
13,76,200307
13,1417,200307
13,119,200307
13,20,200307
13,38,200307
13,55,200307
13,142,200307
13,114,200307
13,99,200307
13,26,200307
13,112,200307
13,11,200307
13,36,200307
13,97,200307
13,135,200307
13,154,200307
13,18,200307
14,97,200307
14,433,200307
14,160,200307
14,143,200307
14,24,200307
14,18,200307
14,13,200307
14,52,200307
14,19,200307
14,65,200307
14,46,200307
14,118,200307
14,297,200307
14,82,200307
14,22,200307
14,195,200307
14,6,200307
14,419,200307
14,62,200307
14,146,200307
14,64,200307
14,77,200307
14,799,200307
14,27,200307
14,79,200307
14,142,200307
14,183,200307
14,131,200307
14,155,200307
14,136,200307
14,55,200307
14,180,200307
14,17,200307
14,20,200307
14,29,200307
14,74,200307
14,313,200307
14,132,200307
14,0,200307
14,12,200307
14,375,200307
14,139,200307
14,23,200307
14,123,200307
14,112,200307
14,855,200307
14,110,200307
14,124,200307
14,36,200307
14,161,200307
14,35,200307
14,11,200307
14,54,200307
14,133,200307
14,94,200307
14,349,200307
14,21,200307
14,247,200307
14,25,200307
14,322,200307
14,48,200307
14,51,200307
14,4,200307
14,28,200307
14,137,200307
14,85,200307
14,120,200307
14,1,200307
14,16,200307
14,208,200307
14,10,200307
14,113,200307
14,9,200307
14,107,200307
14,320,200307
14,172,200307
14,126,200307
14,76,200307
14,59,200307
14,26,200307
14,96,200307
14,157,200307
14,129,200307
14,5,200307
14,108,200307
14,117,200307
14,81,200307
14,2,200307
14,80,200307
14,60,200307
14,154,200307
14,100,200307
14,92,200307
14,40,200307
14,38,200307
14,83,200307
14,31,200307
14,119,200307
14,32,200307
14,135,200307
14,102,200307
15,143,200307
15,77,200307
15,433,200307
15,132,200307
15,160,200307
15,76,200307
15,137,200307
15,12,200307
15,248,200307
15,131,200307
15,154,200307
15,146,200307
15,136,200307
15,135,200307
15,32,200307
15,18,200307
15,29,200307
16,76,200307
16,381,200307
16,160,200307
16,433,200307
16,339,200307
16,274,200307
16,138,200307
16,362,200307
16,77,200307
16,6,200307
16,80,200307
16,143,200307
16,135,200307
16,40,200307
16,18,200307
16,142,200307
16,38,200307
16,121,200307
16,27,200307
16,115,200307
16,12,200307
16,96,200307
16,132,200307
16,53,200307
16,39,200307
16,154,200307
16,85,200307
16,170,200307
16,171,200307
16,97,200307
16,17,200307
16,107,200307
16,169,200307
16,21,200307
16,28,200307
16,25,200307
16,320,200307
16,98,200307
16,29,200307
16,51,200307
16,175,200307
16,122,200307
16,119,200307
16,124,200307
16,100,200307
16,0,200307
16,5,200307
16,2,200307
16,11,200307
16,112,200307
16,23,200307
16,137,200307
16,178,200307
16,248,200307
16,9,200307
16,19,200307
16,20,200307
16,26,200307
16,133,200307
16,155,200307
16,14,200307
16,13,200307
16,1,200307
16,242,200307
16,60,200307
16,206,200307
16,146,200307
16,63,200307
16,182,200307
16,197,200307
16,92,200307
16,32,200307
16,129,200307
16,57,200307
16,101,200307
16,139,200307
16,108,200307
16,65,200307
16,36,200307
16,134,200307
16,59,200307
16,35,200307
16,54,200307
16,10,200307
16,208,200307
16,79,200307
16,64,200307
16,55,200307
16,46,200307
16,99,200307
16,176,200307
16,120,200307
16,131,200307
16,52,200307
16,31,200307
16,117,200307
16,126,200307
16,24,200307
16,81,200307
16,181,200307
16,180,200307
16,83,200307
16,4,200307
16,102,200307
16,48,200307
16,136,200307
17,146,200307
17,136,200307
17,87,200307
17,85,200307
17,5,200307
17,121,200307
17,137,200307
17,133,200307
17,11,200307
17,23,200307
17,1,200307
17,433,200307
17,103,200307
17,59,200307
17,45,200307
17,29,200307
17,143,200307
17,160,200307
17,28,200307
17,77,200307
17,20,200307
17,6,200307
17,24,200307
17,175,200307
17,552,200307
17,62,200307
17,89,200307
17,10,200307
17,138,200307
17,110,200307
17,4,200307
17,9,200307
17,108,200307
17,142,200307
17,548,200307
17,32,200307
17,27,200307
17,113,200307
17,48,200307
17,0,200307
17,70,200307
17,148,200307
17,60,200307
17,52,200307
17,817,200307
17,97,200307
17,115,200307
17,19,200307
17,99,200307
17,165,200307
17,36,200307
17,81,200307
17,72,200307
17,12,200307
17,13,200307
17,102,200307
17,149,200307
17,2,200307
17,53,200307
17,38,200307
17,16,200307
17,493,200307
17,178,200307
17,26,200307
17,155,200307
17,781,200307
17,135,200307
17,243,200307
17,348,200307
17,124,200307
17,119,200307
17,37,200307
17,154,200307
17,129,200307
17,183,200307
17,268,200307
17,69,200307
17,14,200307
17,184,200307
17,353,200307
17,7,200307
17,21,200307
17,33,200307
17,211,200307
17,51,200307
17,54,200307
17,906,200307
17,213,200307
17,35,200307
17,375,200307
17,395,200307
17,863,200307
17,261,200307
17,18,200307
17,107,200307
17,150,200307
17,189,200307
17,31,200307
17,22,200307
17,92,200307
17,112,200307
17,8,200307
17,64,200307
17,96,200307
17,40,200307
17,46,200307
17,25,200307
18,408,200307
18,77,200307
18,5,200307
18,136,200307
18,11,200307
18,64,200307
18,4,200307
18,62,200307
18,175,200307
18,23,200307
18,433,200307
18,160,200307
18,29,200307
18,142,200307
18,19,200307
18,24,200307
18,143,200307
18,52,200307
18,829,200307
18,146,200307
18,32,200307
18,281,200307
18,51,200307
18,138,200307
18,6,200307
18,14,200307
18,27,200307
18,110,200307
18,38,200307
18,80,200307
18,31,200307
18,157,200307
18,57,200307
18,58,200307
18,74,200307
18,2,200307
18,155,200307
18,76,200307
18,112,200307
18,99,200307
18,0,200307
18,208,200307
18,134,200307
18,85,200307
18,107,200307
18,169,200307
18,86,200307
18,39,200307
18,120,200307
18,83,200307
18,16,200307
18,137,200307
18,25,200307
18,124,200307
18,803,200307
18,804,200307
18,544,200307
18,156,200307
18,393,200307
18,78,200307
18,108,200307
18,97,200307
18,96,200307
18,102,200307
18,909,200307
18,908,200307
18,10,200307
18,21,200307
18,13,200307
18,48,200307
18,1,200307
18,346,200307
18,22,200307
18,46,200307
18,436,200307
18,276,200307
18,17,200307
18,270,200307
18,144,200307
18,145,200307
18,432,200307
18,60,200307
18,132,200307
18,88,200307
18,411,200307
18,416,200307
18,415,200307
18,12,200307
18,66,200307
18,131,200307
18,43,200307
18,410,200307
18,101,200307
18,271,200307
18,81,200307
18,61,200307
18,176,200307
18,100,200307
18,59,200307
18,170,200307
18,163,200307
18,298,200307
18,159,200307
18,122,200307
18,242,200307
18,181,200307
18,265,200307
18,111,200307
18,174,200307
18,197,200307
18,443,200307
18,54,200307
18,125,200307
18,26,200307
18,171,200307
18,40,200307
18,407,200307
18,44,200307
18,422,200307
18,117,200307
18,15,200307
18,20,200307
18,180,200307
18,423,200307
18,72,200307
18,28,200307
18,154,200307
18,413,200307
18,9,200307
18,34,200307
18,234,200307
18,139,200307
18,426,200307
18,430,200307
18,233,200307
18,35,200307
18,84,200307
18,123,200307
18,53,200307
18,223,200307
18,89,200307
18,164,200307
18,196,200307
18,30,200307
18,183,200307
18,113,200307
18,69,200307
18,135,200307
19,60,200307
19,433,200307
19,160,200307
19,29,200307
19,77,200307
19,455,200307
19,24,200307
19,6,200307
19,36,200307
19,112,200307
19,195,200307
19,138,200307
19,46,200307
19,170,200307
19,52,200307
19,120,200307
19,102,200307
19,14,200307
19,32,200307
19,39,200307
19,54,200307
19,143,200307
19,140,200307
19,434,200307
19,23,200307
19,13,200307
19,62,200307
19,126,200307
19,180,200307
19,142,200307
19,40,200307
19,175,200307
19,83,200307
19,11,200307
19,18,200307
19,64,200307
19,155,200307
19,97,200307
19,146,200307
19,5,200307
19,25,200307
19,208,200307
19,31,200307
19,137,200307
19,9,200307
19,45,200307
19,181,200307
19,320,200307
19,96,200307
19,48,200307
19,4,200307
19,10,200307
19,28,200307
19,1,200307
19,2,200307
19,171,200307
19,55,200307
19,69,200307
19,76,200307
19,43,200307
19,206,200307
19,349,200307
19,124,200307
19,51,200307
19,78,200307
19,136,200307
19,22,200307
19,16,200307
19,99,200307
19,38,200307
19,81,200307
19,17,200307
19,113,200307
19,154,200307
19,297,200307
19,117,200307
19,92,200307
19,101,200307
19,173,200307
19,182,200307
19,63,200307
19,57,200307
19,59,200307
19,80,200307
19,192,200307
19,26,200307
19,114,200307
19,277,200307
19,20,200307
19,205,200307
19,332,200307
19,108,200307
19,172,200307
19,799,200307
19,79,200307
19,860,200307
19,119,200307
19,176,200307
19,139,200307
19,27,200307
19,35,200307
19,129,200307
19,0,200307
19,100,200307
19,134,200307
19,135,200307
20,165,200307
20,54,200307
20,85,200307
20,5,200307
20,176,200307
20,77,200307
20,1,200307
20,17,200307
20,4,200307
20,2,200307
20,110,200307
20,138,200307
20,143,200307
20,40,200307
20,501,200307
20,62,200307
20,213,200307
20,136,200307
20,146,200307
20,108,200307
20,10,200307
20,183,200307
20,23,200307
20,160,200307
20,142,200307
20,13,200307
20,26,200307
20,38,200307
20,113,200307
20,27,200307
20,102,200307
20,154,200307
20,32,200307
20,135,200307
20,109,200307
20,48,200307
20,41,200307
20,31,200307
20,164,200307
20,0,200307
20,21,200307
20,29,200307
20,60,200307
20,80,200307
20,99,200307
20,14,200307
20,196,200307
20,81,200307
20,6,200307
20,9,200307
20,19,200307
20,18,200307
20,243,200307
20,137,200307
20,736,200307
20,22,200307
20,211,200307
20,315,200307
20,832,200307
20,214,200307
20,11,200307
20,25,200307
20,97,200307
20,375,200307
20,35,200307
20,906,200307
20,866,200307
20,51,200307
20,150,200307
20,133,200307
20,59,200307
20,261,200307
20,89,200307
20,107,200307
20,16,200307
20,189,200307
20,761,200307
20,184,200307
20,7,200307
20,33,200307
20,8,200307
20,46,200307
20,64,200307
20,28,200307
21,755,200307
21,745,200307
21,160,200307
21,736,200307
21,11,200307
21,761,200307
21,964,200307
21,4,200307
21,832,200307
21,2,200307
21,866,200307
21,32,200307
21,85,200307
21,139,200307
21,77,200307
21,149,200307
21,25,200307
21,80,200307
21,100,200307
21,52,200307
21,113,200307
21,24,200307
21,20,200307
21,109,200307
21,120,200307
21,180,200307
21,181,200307
21,97,200307
21,64,200307
21,48,200307
21,81,200307
21,136,200307
21,6,200307
21,0,200307
21,26,200307
21,346,200307
21,69,200307
21,13,200307
21,427,200307
21,12,200307
21,96,200307
21,155,200307
21,29,200307
21,60,200307
21,143,200307
21,31,200307
21,137,200307
21,92,200307
21,124,200307
21,27,200307
21,22,200307
21,154,200307
21,165,200307
21,110,200307
21,7,200307
21,83,200307
21,133,200307
21,183,200307
21,14,200307
21,135,200307
21,17,200307
21,51,200307
21,10,200307
21,89,200307
21,18,200307
21,1,200307
21,23,200307
21,28,200307
22,28,200307
22,1,200307
22,27,200307
22,327,200307
22,54,200307
22,274,200307
22,121,200307
22,85,200307
22,24,200307
22,104,200307
22,2,200307
22,120,200307
22,53,200307
22,433,200307
22,160,200307
22,101,200307
22,137,200307
22,5,200307
22,165,200307
22,154,200307
22,103,200307
22,157,200307
22,12,200307
22,51,200307
22,69,200307
22,52,200307
22,150,200307
22,189,200307
22,265,200307
22,183,200307
22,346,200307
22,13,200307
22,20,200307
22,10,200307
22,81,200307
22,112,200307
22,4,200307
22,6,200307
22,21,200307
22,107,200307
22,64,200307
22,135,200307
22,136,200307
22,25,200307
22,18,200307
22,96,200307
22,11,200307
22,17,200307
22,97,200307
22,29,200307
23,10,200307
23,1,200307
23,501,200307
23,136,200307
23,835,200307
23,150,200307
23,89,200307
23,137,200307
23,11,200307
23,62,200307
23,121,200307
23,157,200307
23,749,200307
23,19,200307
23,17,200307
23,138,200307
23,143,200307
23,906,200307
23,26,200307
23,211,200307
23,132,200307
23,160,200307
23,348,200307
23,18,200307
23,863,200307
23,51,200307
23,6,200307
23,16,200307
23,493,200307
23,5,200307
23,30,200307
23,28,200307
23,183,200307
23,247,200307
23,189,200307
23,552,200307
23,433,200307
23,110,200307
23,29,200307
23,39,200307
23,155,200307
23,32,200307
23,27,200307
23,14,200307
23,36,200307
23,108,200307
23,13,200307
23,274,200307
23,96,200307
23,97,200307
23,785,200307
23,54,200307
23,102,200307
23,2,200307
23,85,200307
23,116,200307
23,20,200307
23,154,200307
23,69,200307
23,92,200307
23,25,200307
23,81,200307
23,142,200307
23,52,200307
23,72,200307
23,9,200307
23,165,200307
23,4,200307
23,107,200307
23,31,200307
23,59,200307
23,112,200307
23,21,200307
24,34,200307
24,129,200307
24,188,200307
24,159,200307
24,29,200307
24,100,200307
24,14,200307
24,52,200307
24,17,200307
24,117,200307
24,60,200307
24,216,200307
24,115,200307
24,48,200307
24,27,200307
24,83,200307
24,1,200307
24,154,200307
24,146,200307
24,103,200307
24,85,200307
24,11,200307
24,195,200307
24,18,200307
24,176,200307
24,25,200307
24,97,200307
24,0,200307
24,339,200307
24,54,200307
24,136,200307
24,31,200307
24,160,200307
24,137,200307
24,13,200307
24,46,200307
24,327,200307
24,281,200307
24,165,200307
24,342,200307
24,197,200307
24,102,200307
24,43,200307
24,120,200307
24,440,200307
24,192,200307
24,19,200307
24,12,200307
24,2,200307
24,178,200307
24,107,200307
24,36,200307
24,40,200307
24,64,200307
24,26,200307
24,99,200307
24,6,200307
24,32,200307
24,16,200307
24,135,200307
25,14,200307
25,23,200307
25,13,200307
25,62,200307
25,77,200307
25,110,200307
25,154,200307
25,143,200307
25,148,200307
25,54,200307
25,0,200307
25,137,200307
25,764,200307
25,106,200307
25,160,200307
25,161,200307
25,35,200307
25,27,200307
25,64,200307
25,85,200307
25,175,200307
25,11,200307
25,97,200307
25,24,200307
25,113,200307
25,82,200307
25,31,200307
25,146,200307
25,136,200307
25,327,200307
25,138,200307
25,149,200307
25,433,200307
