i,j,t
17,77,201401
17,59,201401
17,10,201401
17,160,201401
17,5,201401
17,1,201401
17,11,201401
17,110,201401
17,133,201401
17,80,201401
17,274,201401
17,281,201401
17,35,201401
17,41,201401
17,247,201401
17,4,201401
17,20,201401
17,28,201401
17,143,201401
17,169,201401
17,18,201401
17,23,201401
17,2,201401
17,129,201401
17,108,201401
17,64,201401
17,132,201401
17,48,201401
17,9,201401
17,19,201401
17,149,201401
17,120,201401
17,194,201401
17,119,201401
17,299,201401
17,69,201401
17,116,201401
17,16,201401
17,85,201401
17,45,201401
17,83,201401
17,46,201401
17,227,201401
17,26,201401
17,99,201401
17,155,201401
17,51,201401
17,181,201401
17,52,201401
17,100,201401
17,97,201401
17,81,201401
17,892,201401
17,112,201401
17,22,201401
17,536,201401
17,102,201401
17,31,201401
17,135,201401
17,213,201401
17,136,201401
17,7,201401
17,177,201401
17,29,201401
17,86,201401
17,817,201401
17,223,201401
17,115,201401
17,764,201401
17,250,201401
17,60,201401
17,36,201401
17,58,201401
17,170,201401
17,12,201401
17,183,201401
17,107,201401
17,57,201401
17,345,201401
17,40,201401
17,371,201401
17,32,201401
17,152,201401
17,164,201401
17,124,201401
17,165,201401
17,13,201401
17,180,201401
17,142,201401
17,72,201401
17,70,201401
17,141,201401
17,950,201401
17,211,201401
17,153,201401
17,0,201401
17,303,201401
17,214,201401
17,268,201401
17,966,201401
17,184,201401
17,863,201401
17,34,201401
17,544,201401
17,71,201401
17,33,201401
17,222,201401
17,96,201401
17,37,201401
17,1649,201401
17,90,201401
17,53,201401
17,27,201401
17,54,201401
17,819,201401
17,25,201401
17,14,201401
17,395,201401
17,906,201401
17,8,201401
17,243,201401
17,154,201401
17,261,201401
17,189,201401
17,150,201401
17,92,201401
17,21,201401
18,233,201401
18,32,201401
18,61,201401
18,77,201401
18,160,201401
18,154,201401
18,426,201401
18,423,201401
18,146,201401
18,175,201401
18,1,201401
18,19,201401
18,159,201401
18,138,201401
18,143,201401
18,169,201401
18,57,201401
18,142,201401
18,55,201401
18,139,201401
18,96,201401
18,52,201401
18,126,201401
18,60,201401
18,20,201401
18,133,201401
18,97,201401
18,121,201401
18,40,201401
18,6,201401
18,14,201401
18,76,201401
18,36,201401
18,48,201401
18,17,201401
18,99,201401
18,0,201401
18,107,201401
18,16,201401
18,120,201401
18,46,201401
18,113,201401
18,15,201401
18,2,201401
18,108,201401
18,51,201401
18,100,201401
18,64,201401
18,155,201401
18,29,201401
18,112,201401
18,4,201401
18,13,201401
18,134,201401
18,170,201401
18,131,201401
18,156,201401
18,135,201401
18,35,201401
18,9,201401
18,183,201401
18,274,201401
18,129,201401
18,12,201401
18,132,201401
18,5,201401
18,31,201401
18,28,201401
18,26,201401
18,262,201401
18,30,201401
18,38,201401
18,1147,201401
18,45,201401
18,125,201401
18,205,201401
18,74,201401
18,180,201401
18,11,201401
18,86,201401
18,102,201401
18,804,201401
18,436,201401
18,72,201401
18,123,201401
18,43,201401
18,117,201401
18,432,201401
18,83,201401
18,298,201401
18,234,201401
18,85,201401
18,69,201401
18,1205,201401
18,393,201401
18,80,201401
18,339,201401
18,122,201401
18,62,201401
18,909,201401
18,908,201401
18,25,201401
18,21,201401
18,84,201401
18,23,201401
18,416,201401
18,24,201401
18,303,201401
18,181,201401
18,144,201401
18,101,201401
18,136,201401
18,92,201401
18,54,201401
18,545,201401
18,415,201401
18,111,201401
18,71,201401
18,223,201401
18,27,201401
18,10,201401
18,164,201401
18,410,201401
18,814,201401
18,34,201401
18,171,201401
18,413,201401
18,137,201401
18,346,201401
18,242,201401
18,269,201401
18,66,201401
18,430,201401
18,88,201401
18,163,201401
18,7,201401
18,81,201401
18,145,201401
18,197,201401
18,153,201401
18,544,201401
18,177,201401
18,762,201401
18,59,201401
18,93,201401
18,407,201401
18,265,201401
18,22,201401
18,89,201401
18,44,201401
18,738,201401
18,213,201401
18,110,201401
19,77,201401
19,160,201401
19,146,201401
19,180,201401
19,97,201401
19,52,201401
19,13,201401
19,142,201401
19,6,201401
19,155,201401
19,18,201401
19,5,201401
19,23,201401
19,29,201401
19,40,201401
19,138,201401
19,120,201401
19,143,201401
19,112,201401
19,17,201401
19,26,201401
19,20,201401
19,14,201401
19,208,201401
19,51,201401
19,4,201401
19,129,201401
19,46,201401
19,58,201401
19,24,201401
19,320,201401
19,113,201401
19,80,201401
19,21,201401
19,16,201401
19,0,201401
19,797,201401
19,108,201401
19,10,201401
19,183,201401
19,342,201401
19,54,201401
19,135,201401
19,354,201401
19,60,201401
19,75,201401
19,27,201401
19,463,201401
19,9,201401
19,81,201401
19,107,201401
19,139,201401
19,59,201401
19,31,201401
19,165,201401
19,102,201401
19,57,201401
19,100,201401
19,1147,201401
19,28,201401
19,278,201401
19,72,201401
19,83,201401
19,38,201401
19,206,201401
19,137,201401
19,22,201401
19,96,201401
19,32,201401
19,338,201401
19,134,201401
19,76,201401
19,92,201401
19,78,201401
19,85,201401
19,2,201401
19,274,201401
19,860,201401
19,99,201401
19,45,201401
19,79,201401
19,117,201401
19,25,201401
19,101,201401
19,182,201401
19,140,201401
19,195,201401
19,126,201401
19,387,201401
19,114,201401
19,154,201401
19,55,201401
19,192,201401
19,205,201401
19,39,201401
19,799,201401
19,362,201401
19,332,201401
19,1,201401
19,277,201401
19,119,201401
19,11,201401
19,172,201401
19,36,201401
19,64,201401
19,176,201401
19,136,201401
19,48,201401
19,35,201401
20,160,201401
20,5,201401
20,146,201401
20,17,201401
20,96,201401
20,69,201401
20,176,201401
20,23,201401
20,21,201401
20,126,201401
20,29,201401
20,13,201401
20,107,201401
20,133,201401
20,27,201401
20,52,201401
20,35,201401
20,59,201401
20,48,201401
20,72,201401
20,40,201401
20,139,201401
20,132,201401
20,99,201401
20,124,201401
20,83,201401
20,18,201401
20,155,201401
20,81,201401
20,75,201401
20,105,201401
20,87,201401
20,136,201401
20,97,201401
20,10,201401
20,223,201401
20,222,201401
20,165,201401
20,227,201401
20,9,201401
20,92,201401
20,108,201401
20,70,201401
20,77,201401
20,38,201401
20,22,201401
20,102,201401
20,117,201401
20,26,201401
20,11,201401
20,60,201401
20,6,201401
20,137,201401
20,2,201401
20,274,201401
20,86,201401
20,85,201401
20,741,201401
20,215,201401
20,154,201401
20,14,201401
20,110,201401
20,31,201401
20,268,201401
20,315,201401
20,736,201401
20,1649,201401
20,89,201401
20,169,201401
20,53,201401
20,211,201401
20,28,201401
20,303,201401
20,177,201401
20,832,201401
20,213,201401
20,866,201401
20,261,201401
20,1,201401
20,214,201401
20,906,201401
20,19,201401
20,54,201401
20,150,201401
20,0,201401
20,761,201401
20,184,201401
20,16,201401
20,243,201401
20,4,201401
20,51,201401
20,135,201401
20,64,201401
20,183,201401
20,113,201401
20,189,201401
20,33,201401
20,8,201401
20,121,201401
20,7,201401
20,32,201401
20,46,201401
20,25,201401
21,761,201401
21,736,201401
21,745,201401
21,160,201401
21,866,201401
21,819,201401
21,755,201401
21,929,201401
21,116,201401
21,16,201401
21,60,201401
21,69,201401
21,100,201401
21,134,201401
21,180,201401
21,32,201401
21,52,201401
21,99,201401
21,155,201401
21,18,201401
21,154,201401
21,26,201401
21,59,201401
21,6,201401
21,27,201401
21,156,201401
21,29,201401
21,2,201401
21,83,201401
21,85,201401
21,11,201401
21,108,201401
21,40,201401
21,97,201401
21,124,201401
21,274,201401
21,77,201401
21,46,201401
21,0,201401
21,17,201401
21,23,201401
21,48,201401
21,143,201401
21,14,201401
21,51,201401
21,346,201401
21,136,201401
21,165,201401
21,96,201401
21,25,201401
21,1,201401
21,81,201401
21,9,201401
21,28,201401
21,19,201401
21,22,201401
21,31,201401
21,92,201401
21,213,201401
21,183,201401
21,135,201401
21,64,201401
21,7,201401
21,20,201401
21,121,201401
21,89,201401
21,4,201401
21,137,201401
21,133,201401
21,113,201401
21,10,201401
22,160,201401
22,133,201401
22,72,201401
22,112,201401
22,92,201401
22,165,201401
22,11,201401
22,13,201401
22,69,201401
22,38,201401
22,77,201401
22,2,201401
22,113,201401
22,12,201401
22,154,201401
22,213,201401
22,96,201401
22,107,201401
22,274,201401
22,121,201401
22,17,201401
22,1227,201401
22,21,201401
22,23,201401
22,27,201401
22,19,201401
22,31,201401
22,4,201401
22,136,201401
22,5,201401
22,1,201401
22,20,201401
22,51,201401
22,18,201401
22,135,201401
22,25,201401
22,28,201401
22,29,201401
22,97,201401
22,10,201401
22,137,201401
23,552,201401
23,211,201401
23,749,201401
23,77,201401
23,348,201401
23,17,201401
23,160,201401
23,5,201401
23,51,201401
23,1,201401
23,28,201401
23,189,201401
23,906,201401
23,21,201401
23,863,201401
23,302,201401
23,57,201401
23,0,201401
23,36,201401
23,133,201401
23,110,201401
23,247,201401
23,39,201401
23,136,201401
23,137,201401
23,132,201401
23,150,201401
23,89,201401
23,8,201401
23,501,201401
23,19,201401
23,138,201401
23,143,201401
23,4,201401
23,11,201401
23,16,201401
23,81,201401
23,27,201401
23,35,201401
23,72,201401
23,10,201401
23,9,201401
23,6,201401
23,154,201401
23,26,201401
23,12,201401
23,80,201401
23,92,201401
23,83,201401
23,2,201401
23,13,201401
23,142,201401
23,139,201401
23,165,201401
23,14,201401
23,18,201401
23,108,201401
23,60,201401
23,214,201401
23,52,201401
23,48,201401
23,346,201401
23,69,201401
23,54,201401
23,250,201401
23,107,201401
23,96,201401
23,183,201401
23,31,201401
23,85,201401
23,274,201401
23,97,201401
23,25,201401
23,135,201401
23,20,201401
23,112,201401
24,160,201401
24,39,201401
24,52,201401
24,124,201401
24,155,201401
24,80,201401
24,208,201401
24,120,201401
24,101,201401
24,76,201401
24,60,201401
24,21,201401
24,14,201401
