i,j,t
1,112,201306
1,57,201306
1,941,201306
1,1355,201306
1,102,201306
1,45,201306
1,155,201306
1,16,201306
1,213,201306
1,22,201306
1,150,201306
1,113,201306
1,165,201306
1,189,201306
1,906,201306
1,12,201306
1,183,201306
1,107,201306
1,11,201306
1,70,201306
1,124,201306
1,261,201306
1,37,201306
1,130,201306
1,110,201306
1,6,201306
1,59,201306
1,211,201306
1,121,201306
1,8,201306
1,35,201306
1,243,201306
1,9,201306
1,81,201306
1,18,201306
1,89,201306
1,274,201306
1,97,201306
1,29,201306
1,31,201306
1,7,201306
1,25,201306
1,92,201306
1,21,201306
1,135,201306
2,552,201306
2,385,201306
2,165,201306
2,339,201306
2,160,201306
2,85,201306
2,52,201306
2,13,201306
2,14,201306
2,16,201306
2,46,201306
2,81,201306
2,77,201306
2,10,201306
2,19,201306
2,1,201306
2,83,201306
2,113,201306
2,25,201306
2,137,201306
2,143,201306
2,282,201306
2,48,201306
2,6,201306
2,96,201306
2,99,201306
2,17,201306
2,9,201306
2,4,201306
2,119,201306
2,31,201306
2,158,201306
2,32,201306
2,26,201306
2,64,201306
2,12,201306
2,28,201306
2,133,201306
2,40,201306
2,60,201306
2,108,201306
2,45,201306
2,183,201306
2,29,201306
2,18,201306
2,21,201306
2,150,201306
2,51,201306
2,112,201306
2,72,201306
2,92,201306
2,5,201306
2,34,201306
2,0,201306
2,38,201306
2,154,201306
2,97,201306
2,136,201306
2,155,201306
2,197,201306
2,11,201306
2,93,201306
2,75,201306
2,346,201306
2,80,201306
2,35,201306
2,769,201306
2,116,201306
2,20,201306
2,121,201306
2,57,201306
2,102,201306
2,124,201306
2,23,201306
2,107,201306
2,59,201306
2,135,201306
2,274,201306
3,311,201306
3,69,201306
4,222,201306
4,843,201306
4,748,201306
4,747,201306
4,69,201306
4,84,201306
4,160,201306
4,1070,201306
4,5,201306
4,1,201306
4,1395,201306
4,127,201306
4,17,201306
4,180,201306
4,132,201306
4,169,201306
4,59,201306
4,51,201306
4,28,201306
4,21,201306
4,113,201306
4,195,201306
4,72,201306
4,6,201306
4,552,201306
4,110,201306
4,305,201306
4,109,201306
4,427,201306
4,52,201306
4,26,201306
4,137,201306
4,176,201306
4,1045,201306
4,7,201306
4,36,201306
4,142,201306
4,48,201306
4,35,201306
4,181,201306
4,102,201306
4,83,201306
4,46,201306
4,9,201306
4,10,201306
4,40,201306
4,19,201306
4,18,201306
4,11,201306
4,2,201306
4,108,201306
4,25,201306
4,99,201306
4,20,201306
4,85,201306
4,13,201306
4,346,201306
4,60,201306
4,0,201306
4,14,201306
4,29,201306
4,54,201306
4,155,201306
4,146,201306
4,77,201306
4,139,201306
4,38,201306
4,136,201306
4,633,201306
4,592,201306
4,165,201306
4,16,201306
4,97,201306
4,185,201306
4,23,201306
4,128,201306
4,268,201306
4,274,201306
4,306,201306
4,133,201306
4,88,201306
4,189,201306
4,150,201306
4,819,201306
4,317,201306
4,301,201306
4,213,201306
4,300,201306
4,27,201306
4,92,201306
4,50,201306
4,184,201306
4,22,201306
4,31,201306
4,86,201306
4,311,201306
4,30,201306
4,154,201306
4,243,201306
4,8,201306
4,107,201306
4,33,201306
4,121,201306
4,223,201306
4,214,201306
4,96,201306
4,164,201306
4,89,201306
4,177,201306
4,112,201306
4,196,201306
4,64,201306
4,135,201306
4,183,201306
4,32,201306
5,165,201306
5,552,201306
5,110,201306
5,183,201306
5,136,201306
5,6,201306
5,150,201306
5,89,201306
5,77,201306
5,10,201306
5,17,201306
5,160,201306
5,261,201306
5,23,201306
5,51,201306
5,1,201306
5,28,201306
5,4,201306
5,11,201306
5,1121,201306
5,819,201306
5,817,201306
5,35,201306
5,39,201306
5,137,201306
5,19,201306
5,40,201306
5,143,201306
5,52,201306
5,38,201306
5,320,201306
5,16,201306
5,157,201306
5,108,201306
5,72,201306
5,22,201306
5,133,201306
5,315,201306
5,2,201306
5,1366,201306
5,85,201306
5,142,201306
5,155,201306
5,96,201306
5,54,201306
5,132,201306
5,247,201306
5,359,201306
5,113,201306
5,12,201306
5,46,201306
5,13,201306
5,346,201306
5,107,201306
5,48,201306
5,80,201306
5,154,201306
5,64,201306
5,33,201306
5,100,201306
5,1115,201306
5,0,201306
5,32,201306
5,8,201306
5,26,201306
5,18,201306
5,14,201306
5,81,201306
5,60,201306
5,97,201306
5,31,201306
5,211,201306
5,966,201306
5,105,201306
5,223,201306
5,164,201306
5,274,201306
5,243,201306
5,1227,201306
5,222,201306
5,59,201306
5,7,201306
5,27,201306
5,92,201306
5,69,201306
5,121,201306
5,135,201306
6,146,201306
6,110,201306
6,180,201306
6,52,201306
6,13,201306
6,55,201306
6,142,201306
6,14,201306
6,64,201306
6,77,201306
6,17,201306
6,176,201306
6,160,201306
6,35,201306
6,5,201306
6,29,201306
6,815,201306
6,36,201306
6,19,201306
6,102,201306
6,134,201306
6,117,201306
6,126,201306
6,183,201306
6,99,201306
6,132,201306
6,69,201306
6,59,201306
6,26,201306
6,12,201306
6,38,201306
6,83,201306
6,107,201306
6,16,201306
6,137,201306
6,138,201306
6,143,201306
6,161,201306
6,11,201306
6,2,201306
6,76,201306
6,169,201306
6,27,201306
6,139,201306
6,297,201306
6,115,201306
6,9,201306
6,1258,201306
6,97,201306
6,129,201306
6,7,201306
6,23,201306
6,196,201306
6,21,201306
6,157,201306
6,18,201306
6,108,201306
6,46,201306
6,112,201306
6,60,201306
6,15,201306
6,34,201306
6,181,201306
6,274,201306
6,28,201306
6,32,201306
6,165,201306
6,90,201306
6,136,201306
6,393,201306
6,93,201306
6,40,201306
6,96,201306
6,154,201306
6,10,201306
6,86,201306
6,39,201306
6,320,201306
6,544,201306
6,72,201306
6,172,201306
6,101,201306
6,100,201306
6,237,201306
6,131,201306
6,81,201306
6,0,201306
6,182,201306
6,57,201306
6,338,201306
6,78,201306
6,85,201306
6,155,201306
6,54,201306
6,24,201306
6,1,201306
6,194,201306
6,45,201306
6,31,201306
6,120,201306
6,89,201306
6,51,201306
6,113,201306
6,92,201306
6,4,201306
6,20,201306
6,48,201306
6,135,201306
6,25,201306
7,89,201306
7,90,201306
7,8,201306
7,243,201306
7,1103,201306
7,85,201306
7,133,201306
7,16,201306
7,770,201306
7,828,201306
7,323,201306
7,18,201306
7,222,201306
7,136,201306
7,21,201306
7,112,201306
7,5,201306
7,51,201306
7,137,201306
7,28,201306
7,4,201306
7,17,201306
7,1,201306
7,20,201306
8,89,201306
8,90,201306
8,243,201306
8,7,201306
8,17,201306
8,6,201306
8,950,201306
8,770,201306
8,5,201306
8,136,201306
8,112,201306
8,4,201306
8,1,201306
8,20,201306
9,160,201306
9,72,201306
9,85,201306
9,6,201306
9,29,201306
9,1,201306
9,112,201306
9,1194,201306
9,341,201306
9,124,201306
9,143,201306
9,97,201306
9,111,201306
9,13,201306
9,102,201306
9,132,201306
9,64,201306
9,25,201306
9,17,201306
9,21,201306
9,165,201306
9,150,201306
9,16,201306
9,20,201306
9,4,201306
9,31,201306
9,133,201306
9,96,201306
9,282,201306
9,51,201306
9,101,201306
9,46,201306
9,73,201306
9,53,201306
9,5,201306
9,346,201306
9,98,201306
9,181,201306
9,77,201306
9,57,201306
9,2,201306
9,136,201306
9,108,201306
9,14,201306
9,107,201306
9,60,201306
9,99,201306
9,137,201306
9,28,201306
9,0,201306
9,11,201306
9,18,201306
9,32,201306
9,27,201306
9,135,201306
9,154,201306
9,274,201306
9,10,201306
9,92,201306
10,548,201306
10,137,201306
10,77,201306
10,160,201306
10,107,201306
10,781,201306
10,183,201306
10,142,201306
10,81,201306
10,69,201306
10,54,201306
10,21,201306
10,195,201306
10,143,201306
10,83,201306
10,180,201306
10,124,201306
10,5,201306
10,85,201306
10,51,201306
10,25,201306
10,52,201306
10,176,201306
10,12,201306
10,108,201306
10,4,201306
10,101,201306
10,14,201306
10,110,201306
10,1265,201306
10,40,201306
10,154,201306
10,16,201306
10,133,201306
10,161,201306
10,59,201306
10,45,201306
10,48,201306
10,210,201306
10,99,201306
10,117,201306
10,35,201306
10,2,201306
10,113,201306
10,0,201306
10,13,201306
10,19,201306
10,97,201306
10,18,201306
10,26,201306
10,320,201306
10,60,201306
10,64,201306
10,27,201306
10,89,201306
10,1227,201306
10,80,201306
10,157,201306
10,129,201306
10,136,201306
10,20,201306
10,119,201306
10,6,201306
10,1451,201306
10,102,201306
10,213,201306
10,11,201306
10,46,201306
10,233,201306
10,147,201306
10,164,201306
10,544,201306
10,184,201306
10,43,201306
10,111,201306
10,70,201306
10,163,201306
10,181,201306
10,138,201306
10,86,201306
10,728,201306
10,223,201306
10,105,201306
10,30,201306
10,15,201306
10,66,201306
10,815,201306
10,123,201306
10,234,201306
10,261,201306
10,265,201306
10,122,201306
10,104,201306
10,863,201306
10,150,201306
10,177,201306
10,84,201306
10,61,201306
10,53,201306
10,34,201306
10,33,201306
10,188,201306
10,159,201306
10,339,201306
10,132,201306
10,116,201306
10,115,201306
10,72,201306
10,155,201306
10,146,201306
10,100,201306
10,32,201306
10,222,201306
10,149,201306
10,17,201306
10,274,201306
10,9,201306
10,28,201306
10,103,201306
10,165,201306
10,31,201306
10,29,201306
10,22,201306
10,96,201306
10,121,201306
10,92,201306
10,23,201306
10,1,201306
10,112,201306
10,135,201306
11,183,201306
11,136,201306
11,105,201306
11,169,201306
11,160,201306
11,5,201306
11,228,201306
11,268,201306
11,227,201306
11,1,201306
11,137,201306
11,59,201306
11,0,201306
11,29,201306
11,4,201306
11,20,201306
11,23,201306
11,143,201306
11,2,201306
11,77,201306
11,40,201306
11,19,201306
11,18,201306
11,58,201306
11,16,201306
11,27,201306
11,48,201306
11,9,201306
11,165,201306
11,13,201306
11,26,201306
11,64,201306
11,52,201306
11,22,201306
11,85,201306
11,38,201306
11,1227,201306
11,60,201306
11,108,201306
11,155,201306
11,31,201306
11,51,201306
11,100,201306
11,267,201306
11,6,201306
11,69,201306
11,12,201306
11,10,201306
11,544,201306
11,274,201306
11,113,201306
11,21,201306
11,86,201306
11,25,201306
11,96,201306
11,180,201306
11,54,201306
11,142,201306
11,112,201306
11,28,201306
11,8,201306
11,133,201306
11,81,201306
11,372,201306
11,548,201306
11,67,201306
11,1712,201306
11,72,201306
11,17,201306
11,131,201306
11,330,201306
11,121,201306
11,248,201306
11,111,201306
11,317,201306
11,147,201306
11,213,201306
11,154,201306
11,214,201306
11,265,201306
11,177,201306
11,53,201306
11,238,201306
11,107,201306
11,33,201306
11,184,201306
11,70,201306
11,84,201306
11,781,201306
11,150,201306
11,88,201306
11,46,201306
11,14,201306
11,223,201306
11,164,201306
11,89,201306
11,146,201306
11,30,201306
11,110,201306
11,135,201306
11,99,201306
11,32,201306
11,97,201306
12,274,201306
12,143,201306
12,183,201306
12,862,201306
12,728,201306
12,502,201306
12,160,201306
12,13,201306
12,48,201306
12,10,201306
12,17,201306
12,26,201306
12,7,201306
12,195,201306
12,107,201306
12,0,201306
12,9,201306
12,40,201306
12,150,201306
12,137,201306
12,6,201306
12,102,201306
12,14,201306
12,80,201306
12,64,201306
12,2,201306
12,21,201306
12,193,201306
12,52,201306
12,161,201306
12,99,201306
12,176,201306
12,31,201306
12,108,201306
12,22,201306
12,120,201306
12,113,201306
12,1,201306
12,112,201306
12,72,201306
12,75,201306
12,92,201306
12,11,201306
12,27,201306
12,33,201306
12,129,201306
12,510,201306
12,83,201306
12,97,201306
12,346,201306
12,96,201306
12,60,201306
12,25,201306
12,18,201306
12,29,201306
12,136,201306
12,28,201306
12,32,201306
12,46,201306
12,154,201306
12,135,201306
13,146,201306
13,6,201306
13,77,201306
13,160,201306
13,110,201306
13,30,201306
13,14,201306
13,99,201306
13,90,201306
13,8,201306
13,26,201306
13,176,201306
13,161,201306
13,35,201306
13,54,201306
13,7,201306
13,9,201306
13,19,201306
13,83,201306
13,139,201306
13,154,201306
13,72,201306
13,137,201306
13,143,201306
13,100,201306
13,108,201306
13,81,201306
13,27,201306
13,313,201306
13,1441,201306
13,69,201306
13,23,201306
13,36,201306
13,12,201306
13,48,201306
13,2,201306
13,132,201306
13,444,201306
13,78,201306
13,1417,201306
13,117,201306
13,76,201306
13,183,201306
13,0,201306
13,112,201306
13,349,201306
13,4,201306
13,116,201306
13,89,201306
13,10,201306
13,28,201306
13,39,201306
13,113,201306
13,85,201306
13,142,201306
13,57,201306
13,17,201306
13,20,201306
13,16,201306
13,21,201306
13,297,201306
13,60,201306
13,1,201306
13,107,201306
13,71,201306
13,38,201306
13,129,201306
13,375,201306
13,32,201306
13,52,201306
13,40,201306
13,97,201306
13,29,201306
13,51,201306
13,124,201306
13,172,201306
13,96,201306
13,64,201306
13,45,201306
13,135,201306
13,18,201306
13,148,201306
13,320,201306
13,1118,201306
13,11,201306
13,766,201306
13,896,201306
13,283,201306
13,815,201306
13,180,201306
13,996,201306
13,995,201306
13,274,201306
13,126,201306
13,289,201306
13,94,201306
13,120,201306
13,5,201306
13,59,201306
13,178,201306
13,92,201306
13,121,201306
13,75,201306
13,46,201306
13,31,201306
13,136,201306
13,25,201306
14,99,201306
14,76,201306
14,6,201306
14,77,201306
14,160,201306
14,799,201306
14,16,201306
14,47,201306
14,64,201306
14,60,201306
14,7,201306
14,19,201306
14,83,201306
14,139,201306
14,2,201306
14,154,201306
14,32,201306
14,81,201306
14,59,201306
14,143,201306
14,133,201306
14,137,201306
14,0,201306
14,183,201306
14,69,201306
14,12,201306
14,25,201306
14,297,201306
14,23,201306
14,85,201306
14,100,201306
14,117,201306
14,62,201306
14,29,201306
14,35,201306
14,24,201306
14,320,201306
14,45,201306
14,27,201306
14,21,201306
14,113,201306
14,72,201306
14,1,201306
14,112,201306
14,28,201306
14,36,201306
14,34,201306
14,51,201306
14,149,201306
14,4,201306
14,92,201306
14,135,201306
14,129,201306
14,108,201306
14,48,201306
14,9,201306
14,13,201306
14,97,201306
14,22,201306
14,46,201306
14,10,201306
14,26,201306
14,172,201306
14,375,201306
14,271,201306
14,175,201306
14,94,201306
14,107,201306
14,18,201306
14,146,201306
14,20,201306
14,5,201306
14,124,201306
14,157,201306
14,11,201306
14,57,201306
14,197,201306
14,1366,201306
14,80,201306
14,274,201306
14,181,201306
14,17,201306
14,136,201306
14,96,201306
14,54,201306
14,134,201306
14,40,201306
14,38,201306
14,119,201306
14,180,201306
14,31,201306
14,142,201306
14,52,201306
14,155,201306
14,102,201306
15,132,201306
15,77,201306
15,160,201306
15,131,201306
15,183,201306
15,143,201306
15,13,201306
15,133,201306
15,57,201306
15,24,201306
15,136,201306
15,97,201306
15,29,201306
15,266,201306
15,10,201306
15,375,201306
15,1227,201306
15,32,201306
15,18,201306
15,137,201306
16,362,201306
16,77,201306
16,281,201306
16,160,201306
16,110,201306
16,53,201306
16,99,201306
16,89,201306
16,64,201306
16,59,201306
16,176,201306
16,54,201306
16,7,201306
16,19,201306
16,83,201306
16,32,201306
16,6,201306
16,143,201306
16,30,201306
16,100,201306
16,208,201306
16,41,201306
16,14,201306
16,12,201306
16,31,201306
16,161,201306
16,85,201306
16,112,201306
16,13,201306
16,133,201306
16,36,201306
16,134,201306
16,35,201306
16,18,201306
16,11,201306
16,124,201306
16,139,201306
16,0,201306
16,82,201306
16,156,201306
16,1366,201306
16,78,201306
16,55,201306
16,9,201306
16,96,201306
16,10,201306
16,76,201306
16,113,201306
16,2,201306
16,48,201306
16,154,201306
16,180,201306
16,97,201306
16,45,201306
16,72,201306
16,270,201306
16,117,201306
16,26,201306
16,1144,201306
16,1147,201306
16,81,201306
16,60,201306
16,346,201306
16,40,201306
16,28,201306
16,181,201306
16,17,201306
16,119,201306
16,178,201306
16,80,201306
16,25,201306
16,1086,201306
16,27,201306
16,1,201306
16,46,201306
16,274,201306
16,52,201306
16,126,201306
16,1022,201306
16,24,201306
16,102,201306
16,523,201306
16,381,201306
16,108,201306
16,120,201306
16,29,201306
16,129,201306
16,142,201306
16,374,201306
16,57,201306
16,155,201306
16,136,201306
16,131,201306
16,4,201306
16,51,201306
16,197,201306
16,137,201306
16,20,201306
16,135,201306
17,385,201306
17,247,201306
17,89,201306
17,146,201306
17,20,201306
17,8,201306
17,281,201306
17,133,201306
17,552,201306
17,6,201306
17,77,201306
17,160,201306
17,5,201306
17,96,201306
17,97,201306
17,132,201306
17,196,201306
17,70,201306
17,54,201306
17,29,201306
17,1,201306
17,139,201306
17,28,201306
17,112,201306
17,21,201306
17,113,201306
17,154,201306
17,110,201306
17,137,201306
17,143,201306
17,119,201306
17,117,201306
17,69,201306
17,12,201306
17,4,201306
17,52,201306
17,36,201306
17,2,201306
17,156,201306
17,62,201306
17,19,201306
17,40,201306
17,32,201306
17,48,201306
17,100,201306
17,72,201306
17,120,201306
17,142,201306
17,1258,201306
17,99,201306
17,155,201306
17,34,201306
17,108,201306
17,23,201306
17,45,201306
17,51,201306
17,75,201306
17,83,201306
17,26,201306
17,136,201306
17,135,201306
17,25,201306
17,536,201306
17,9,201306
17,176,201306
17,35,201306
17,129,201306
17,27,201306
17,80,201306
17,38,201306
17,57,201306
17,16,201306
17,64,201306
17,250,201306
17,85,201306
17,116,201306
17,13,201306
17,941,201306
17,764,201306
17,86,201306
17,18,201306
17,345,201306
17,817,201306
17,183,201306
17,348,201306
17,102,201306
17,24,201306
17,268,201306
17,81,201306
17,303,201306
17,60,201306
17,46,201306
17,214,201306
17,165,201306
17,177,201306
17,211,201306
17,104,201306
17,544,201306
17,265,201306
17,950,201306
17,61,201306
17,164,201306
17,30,201306
17,105,201306
17,1649,201306
17,184,201306
17,33,201306
17,37,201306
17,11,201306
17,863,201306
17,222,201306
17,906,201306
17,0,201306
17,53,201306
17,213,201306
17,274,201306
17,90,201306
17,395,201306
17,31,201306
17,819,201306
17,243,201306
17,10,201306
17,261,201306
17,107,201306
17,59,201306
17,22,201306
17,14,201306
17,189,201306
17,7,201306
17,150,201306
17,92,201306
18,233,201306
18,77,201306
18,160,201306
18,54,201306
18,426,201306
18,423,201306
18,136,201306
18,175,201306
18,48,201306
18,64,201306
18,90,201306
18,4,201306
18,21,201306
18,29,201306
18,19,201306
18,138,201306
18,143,201306
18,155,201306
18,137,201306
18,31,201306
18,112,201306
18,126,201306
18,2,201306
18,40,201306
18,83,201306
18,25,201306
18,26,201306
18,99,201306
18,32,201306
18,117,201306
18,13,201306
18,10,201306
18,17,201306
18,60,201306
18,108,201306
18,100,201306
18,38,201306
18,142,201306
18,183,201306
18,163,201306
18,9,201306
18,172,201306
18,0,201306
18,5,201306
18,161,201306
18,154,201306
18,11,201306
18,81,201306
18,6,201306
18,55,201306
18,85,201306
18,113,201306
18,1,201306
18,116,201306
18,27,201306
18,14,201306
18,53,201306
18,97,201306
18,197,201306
18,1144,201306
18,1088,201306
18,135,201306
18,101,201306
18,102,201306
18,270,201306
18,166,201306
18,72,201306
18,223,201306
18,180,201306
18,30,201306
18,544,201306
18,139,201306
18,16,201306
18,129,201306
18,92,201306
18,51,201306
18,804,201306
18,339,201306
18,93,201306
18,46,201306
18,34,201306
18,436,201306
18,146,201306
18,132,201306
18,346,201306
18,12,201306
18,908,201306
18,909,201306
18,432,201306
18,181,201306
18,1205,201306
18,80,201306
18,24,201306
18,416,201306
18,298,201306
18,23,201306
18,28,201306
18,111,201306
18,123,201306
18,415,201306
18,74,201306
18,171,201306
18,7,201306
18,86,201306
18,84,201306
18,814,201306
18,170,201306
18,545,201306
18,265,201306
18,43,201306
18,131,201306
18,61,201306
18,410,201306
18,52,201306
18,177,201306
18,762,201306
18,159,201306
18,122,201306
18,22,201306
18,242,201306
18,65,201306
18,145,201306
18,274,201306
18,120,201306
18,144,201306
18,269,201306
18,413,201306
18,89,201306
18,88,201306
18,234,201306
18,430,201306
18,407,201306
18,62,201306
18,20,201306
18,110,201306
18,66,201306
18,44,201306
18,738,201306
18,35,201306
18,125,201306
18,15,201306
18,164,201306
18,59,201306
18,96,201306
18,196,201306
18,69,201306
19,6,201306
19,77,201306
19,160,201306
19,101,201306
19,146,201306
19,180,201306
19,110,201306
19,13,201306
19,16,201306
19,99,201306
19,48,201306
19,90,201306
19,59,201306
19,60,201306
19,35,201306
19,2,201306
19,4,201306
19,112,201306
19,11,201306
19,72,201306
19,64,201306
19,97,201306
19,52,201306
19,142,201306
19,155,201306
19,18,201306
19,5,201306
19,23,201306
19,29,201306
19,40,201306
19,138,201306
19,120,201306
19,143,201306
19,20,201306
19,21,201306
19,297,201306
19,46,201306
19,80,201306
19,0,201306
19,85,201306
19,69,201306
19,89,201306
19,36,201306
19,63,201306
19,183,201306
19,175,201306
19,1,201306
19,113,201306
19,51,201306
19,81,201306
19,342,201306
19,17,201306
19,208,201306
19,22,201306
19,92,201306
19,28,201306
19,10,201306
19,83,201306
19,54,201306
19,154,201306
19,117,201306
19,135,201306
19,132,201306
19,38,201306
19,78,201306
19,860,201306
19,14,201306
19,27,201306
19,107,201306
19,320,201306
19,26,201306
19,79,201306
19,102,201306
19,32,201306
19,57,201306
19,137,201306
19,274,201306
19,206,201306
19,182,201306
19,76,201306
19,126,201306
19,45,201306
19,205,201306
19,195,201306
19,100,201306
19,338,201306
19,31,201306
19,278,201306
19,387,201306
19,192,201306
19,75,201306
19,362,201306
19,140,201306
19,172,201306
19,332,201306
19,39,201306
19,139,201306
19,114,201306
19,799,201306
19,277,201306
19,119,201306
19,55,201306
19,134,201306
19,108,201306
19,176,201306
19,24,201306
19,136,201306
19,25,201306
19,129,201306
20,160,201306
20,5,201306
20,146,201306
20,17,201306
20,97,201306
20,183,201306
20,53,201306
20,61,201306
20,69,201306
20,169,201306
20,27,201306
20,54,201306
20,9,201306
20,12,201306
20,23,201306
20,21,201306
20,4,201306
20,14,201306
20,48,201306
20,51,201306
20,57,201306
20,196,201306
20,36,201306
20,35,201306
20,154,201306
20,77,201306
20,113,201306
20,52,201306
20,26,201306
20,34,201306
20,132,201306
20,60,201306
20,64,201306
20,142,201306
20,81,201306
20,176,201306
20,133,201306
20,116,201306
20,102,201306
20,1,201306
20,139,201306
20,28,201306
20,122,201306
20,136,201306
20,72,201306
20,85,201306
20,11,201306
20,117,201306
20,13,201306
20,38,201306
20,10,201306
20,164,201306
20,2,201306
20,31,201306
20,40,201306
20,274,201306
20,19,201306
20,25,201306
20,108,201306
20,110,201306
20,99,201306
20,92,201306
20,22,201306
20,29,201306
20,90,201306
20,215,201306
20,86,201306
20,96,201306
20,0,201306
20,736,201306
20,315,201306
20,741,201306
20,211,201306
20,832,201306
20,177,201306
20,866,201306
20,213,201306
20,261,201306
20,150,201306
20,906,201306
20,214,201306
20,18,201306
20,137,201306
20,761,201306
20,83,201306
20,184,201306
20,243,201306
20,89,201306
20,189,201306
20,107,201306
20,8,201306
20,33,201306
20,16,201306
20,6,201306
20,121,201306
20,135,201306
20,59,201306
20,7,201306
20,46,201306
20,32,201306
21,761,201306
21,736,201306
21,745,201306
21,160,201306
21,5,201306
21,866,201306
21,755,201306
21,17,201306
21,27,201306
21,12,201306
21,1,201306
21,28,201306
21,20,201306
21,113,201306
21,195,201306
21,99,201306
21,0,201306
21,108,201306
21,10,201306
21,9,201306
21,72,201306
21,133,201306
21,14,201306
21,117,201306
21,13,201306
21,16,201306
21,137,201306
21,6,201306
21,102,201306
21,124,201306
21,40,201306
21,154,201306
21,60,201306
21,2,201306
21,112,201306
21,83,201306
21,34,201306
21,97,201306
21,19,201306
21,274,201306
21,81,201306
21,54,201306
21,64,201306
21,132,201306
21,48,201306
21,18,201306
21,11,201306
21,164,201306
21,26,201306
21,45,201306
21,183,201306
21,31,201306
21,165,201306
21,22,201306
21,85,201306
21,92,201306
21,96,201306
21,7,201306
21,136,201306
21,46,201306
21,59,201306
21,135,201306
21,89,201306
21,51,201306
21,29,201306
21,121,201306
21,4,201306
21,25,201306
21,23,201306
22,138,201306
22,165,201306
22,115,201306
22,160,201306
22,143,201306
22,339,201306
22,282,201306
22,107,201306
22,113,201306
22,46,201306
22,97,201306
22,154,201306
22,12,201306
22,19,201306
22,142,201306
22,64,201306
22,92,201306
22,213,201306
22,85,201306
22,346,201306
22,133,201306
22,2,201306
22,121,201306
22,96,201306
22,136,201306
22,20,201306
22,32,201306
22,180,201306
22,5,201306
22,27,201306
22,11,201306
22,21,201306
22,14,201306
22,26,201306
22,112,201306
22,4,201306
22,1,201306
22,18,201306
22,25,201306
22,29,201306
22,28,201306
22,135,201306
22,17,201306
22,10,201306
22,137,201306
23,552,201306
23,211,201306
23,749,201306
23,77,201306
23,348,201306
23,160,201306
23,5,201306
23,28,201306
23,189,201306
23,906,201306
23,863,201306
23,136,201306
23,113,201306
23,17,201306
23,119,201306
23,65,201306
23,519,201306
23,143,201306
23,110,201306
23,247,201306
23,39,201306
23,137,201306
23,150,201306
23,89,201306
23,8,201306
23,501,201306
23,51,201306
23,19,201306
23,1,201306
23,138,201306
23,11,201306
23,60,201306
23,0,201306
23,20,201306
23,35,201306
23,16,201306
23,85,201306
23,40,201306
23,26,201306
23,48,201306
23,99,201306
23,34,201306
23,14,201306
23,149,201306
23,180,201306
23,31,201306
23,27,201306
23,32,201306
23,70,201306
23,544,201306
23,53,201306
23,58,201306
23,22,201306
23,4,201306
23,92,201306
23,33,201306
23,108,201306
23,346,201306
23,142,201306
23,132,201306
23,97,201306
23,96,201306
23,12,201306
23,154,201306
23,18,201306
23,72,201306
23,274,201306
23,124,201306
23,183,201306
23,69,201306
23,25,201306
23,107,201306
23,135,201306
23,112,201306
23,10,201306
23,21,201306
24,160,201306
24,429,201306
24,14,201306
24,157,201306
24,58,201306
24,41,201306
24,38,201306
24,78,201306
24,94,201306
24,10,201306
24,136,201306
24,1147,201306
24,48,201306
24,178,201306
24,85,201306
24,64,201306
24,16,201306
24,77,201306
24,18,201306
24,29,201306
24,26,201306
24,6,201306
24,108,201306
24,60,201306
