i,j,t
2,21,200204
2,126,200204
2,142,200204
2,80,200204
2,120,200204
2,81,200204
2,183,200204
2,20,200204
2,129,200204
2,28,200204
2,208,200204
2,18,200204
2,121,200204
2,29,200204
2,124,200204
2,23,200204
2,17,200204
2,69,200204
2,97,200204
2,11,200204
2,16,200204
2,31,200204
2,155,200204
2,0,200204
2,4,200204
2,102,200204
2,77,200204
2,32,200204
2,5,200204
2,108,200204
2,113,200204
2,52,200204
2,72,200204
2,26,200204
2,149,200204
2,85,200204
2,248,200204
2,19,200204
2,154,200204
2,9,200204
2,135,200204
2,48,200204
2,54,200204
2,83,200204
2,96,200204
2,60,200204
2,160,200204
2,136,200204
2,146,200204
2,10,200204
2,92,200204
2,274,200204
2,25,200204
4,87,200204
4,427,200204
4,18,200204
4,23,200204
4,51,200204
4,20,200204
4,52,200204
4,29,200204
4,85,200204
4,19,200204
4,108,200204
4,97,200204
4,9,200204
4,26,200204
4,32,200204
4,36,200204
4,60,200204
4,54,200204
4,28,200204
4,2,200204
4,31,200204
4,100,200204
4,27,200204
4,77,200204
4,149,200204
4,117,200204
4,48,200204
4,248,200204
4,99,200204
4,113,200204
4,228,200204
4,0,200204
4,1,200204
4,741,200204
4,215,200204
4,165,200204
4,59,200204
4,6,200204
4,22,200204
4,128,200204
4,305,200204
4,133,200204
4,633,200204
4,102,200204
4,35,200204
4,866,200204
4,14,200204
4,13,200204
4,306,200204
4,761,200204
4,105,200204
4,137,200204
4,136,200204
4,238,200204
4,346,200204
4,10,200204
4,268,200204
4,92,200204
4,110,200204
4,88,200204
4,127,200204
4,84,200204
4,843,200204
4,184,200204
4,86,200204
4,214,200204
4,300,200204
4,17,200204
4,64,200204
4,317,200204
4,301,200204
4,223,200204
4,150,200204
4,96,200204
4,164,200204
4,30,200204
4,311,200204
4,160,200204
4,33,200204
4,50,200204
4,177,200204
4,11,200204
4,222,200204
4,183,200204
4,135,200204
4,112,200204
4,107,200204
4,46,200204
4,196,200204
4,146,200204
4,7,200204
4,109,200204
4,89,200204
4,21,200204
4,69,200204
4,40,200204
4,213,200204
4,5,200204
4,25,200204
4,154,200204
5,39,200204
5,136,200204
5,137,200204
5,132,200204
5,23,200204
5,19,200204
5,138,200204
5,143,200204
5,20,200204
5,112,200204
5,13,200204
5,26,200204
5,139,200204
5,72,200204
5,85,200204
5,81,200204
5,97,200204
5,157,200204
5,12,200204
5,108,200204
5,27,200204
5,165,200204
5,40,200204
5,35,200204
5,83,200204
5,9,200204
5,93,200204
5,38,200204
5,32,200204
5,60,200204
5,77,200204
5,0,200204
5,149,200204
5,102,200204
5,22,200204
5,16,200204
5,80,200204
5,48,200204
5,2,200204
5,154,200204
5,92,200204
5,8,200204
5,17,200204
5,10,200204
5,183,200204
5,31,200204
5,6,200204
5,7,200204
5,89,200204
5,69,200204
5,14,200204
5,96,200204
5,135,200204
5,59,200204
5,107,200204
5,11,200204
5,29,200204
5,51,200204
5,25,200204
5,113,200204
5,1,200204
5,4,200204
5,133,200204
5,28,200204
6,180,200204
6,110,200204
6,114,200204
6,39,200204
6,137,200204
6,132,200204
6,307,200204
6,89,200204
6,77,200204
6,59,200204
6,10,200204
6,17,200204
6,60,200204
6,5,200204
6,9,200204
6,29,200204
6,19,200204
6,138,200204
6,143,200204
6,4,200204
6,129,200204
6,282,200204
6,76,200204
6,48,200204
6,153,200204
6,131,200204
6,223,200204
6,54,200204
6,133,200204
6,71,200204
6,341,200204
6,12,200204
6,123,200204
6,156,200204
6,27,200204
6,0,200204
6,1,200204
6,84,200204
6,18,200204
6,85,200204
6,11,200204
6,107,200204
6,124,200204
6,35,200204
6,213,200204
6,102,200204
6,22,200204
6,40,200204
6,14,200204
6,80,200204
6,136,200204
6,69,200204
6,25,200204
6,165,200204
6,160,200204
6,243,200204
6,28,200204
6,23,200204
6,157,200204
6,72,200204
6,121,200204
6,51,200204
6,106,200204
6,78,200204
6,13,200204
6,21,200204
6,7,200204
6,20,200204
6,113,200204
6,100,200204
6,320,200204
6,45,200204
6,36,200204
6,108,200204
6,120,200204
6,181,200204
6,154,200204
6,194,200204
6,237,200204
6,146,200204
6,24,200204
6,101,200204
6,83,200204
6,31,200204
6,32,200204
6,142,200204
6,172,200204
6,155,200204
6,112,200204
6,99,200204
6,57,200204
6,2,200204
6,81,200204
6,134,200204
6,126,200204
6,64,200204
6,52,200204
6,55,200204
6,38,200204
6,46,200204
6,117,200204
6,94,200204
6,135,200204
6,97,200204
6,16,200204
6,139,200204
7,23,200204
7,28,200204
7,89,200204
7,10,200204
7,90,200204
7,136,200204
7,29,200204
7,135,200204
7,8,200204
7,243,200204
7,1,200204
7,97,200204
7,113,200204
7,112,200204
7,20,200204
7,5,200204
7,17,200204
7,154,200204
7,137,200204
7,4,200204
8,90,200204
8,23,200204
8,89,200204
8,10,200204
8,7,200204
8,243,200204
8,5,200204
8,17,200204
8,20,200204
9,96,200204
9,137,200204
9,59,200204
9,161,200204
9,143,200204
9,274,200204
9,135,200204
9,29,200204
9,180,200204
9,85,200204
9,142,200204
9,53,200204
9,18,200204
9,355,200204
9,0,200204
9,64,200204
9,213,200204
9,72,200204
9,26,200204
9,30,200204
9,31,200204
9,23,200204
9,35,200204
9,51,200204
9,83,200204
9,341,200204
9,19,200204
9,183,200204
9,93,200204
9,99,200204
9,108,200204
9,112,200204
9,248,200204
9,46,200204
9,25,200204
9,2,200204
9,17,200204
9,32,200204
9,10,200204
9,154,200204
9,11,200204
9,146,200204
9,160,200204
9,92,200204
9,1,200204
9,27,200204
9,136,200204
9,97,200204
10,23,200204
10,29,200204
10,1,200204
10,40,200204
10,4,200204
10,20,200204
10,34,200204
10,48,200204
10,133,200204
10,25,200204
10,26,200204
10,60,200204
10,69,200204
10,19,200204
10,81,200204
10,5,200204
10,108,200204
10,137,200204
10,33,200204
10,97,200204
10,102,200204
10,52,200204
10,13,200204
10,27,200204
10,110,200204
10,14,200204
10,85,200204
10,6,200204
10,184,200204
10,7,200204
10,83,200204
10,8,200204
10,2,200204
10,9,200204
10,136,200204
10,38,200204
10,53,200204
10,132,200204
10,157,200204
10,18,200204
10,89,200204
10,135,200204
10,177,200204
10,54,200204
10,96,200204
10,32,200204
10,93,200204
10,59,200204
10,51,200204
10,113,200204
10,119,200204
10,150,200204
10,17,200204
10,22,200204
10,107,200204
10,77,200204
10,16,200204
10,116,200204
10,115,200204
10,124,200204
10,149,200204
10,154,200204
10,0,200204
10,72,200204
10,99,200204
10,112,200204
10,143,200204
10,35,200204
10,180,200204
10,80,200204
10,142,200204
10,183,200204
10,160,200204
10,46,200204
10,64,200204
10,21,200204
10,165,200204
10,28,200204
10,31,200204
10,12,200204
10,92,200204
10,11,200204
10,146,200204
11,220,200204
11,52,200204
11,183,200204
11,136,200204
11,17,200204
11,18,200204
11,23,200204
11,143,200204
11,29,200204
11,135,200204
11,142,200204
11,112,200204
11,21,200204
11,14,200204
11,10,200204
11,77,200204
11,131,200204
11,6,200204
11,26,200204
11,36,200204
11,19,200204
11,2,200204
11,72,200204
11,139,200204
11,53,200204
11,12,200204
11,60,200204
11,97,200204
11,155,200204
11,27,200204
11,108,200204
11,32,200204
11,64,200204
11,165,200204
11,184,200204
11,22,200204
11,9,200204
11,83,200204
11,85,200204
11,137,200204
11,51,200204
11,113,200204
11,133,200204
11,102,200204
11,48,200204
11,92,200204
11,96,200204
11,28,200204
11,69,200204
11,107,200204
11,1,200204
11,88,200204
11,86,200204
11,154,200204
11,59,200204
11,164,200204
11,223,200204
11,84,200204
11,177,200204
11,25,200204
11,4,200204
11,30,200204
11,20,200204
11,110,200204
11,5,200204
11,13,200204
11,89,200204
11,146,200204
12,15,200204
12,132,200204
12,61,200204
12,17,200204
12,5,200204
12,138,200204
12,107,200204
12,28,200204
12,143,200204
12,20,200204
12,4,200204
12,181,200204
12,145,200204
12,85,200204
12,18,200204
12,6,200204
12,0,200204
12,154,200204
12,16,200204
12,64,200204
12,146,200204
12,26,200204
12,112,200204
12,108,200204
12,21,200204
12,126,200204
12,22,200204
12,81,200204
12,97,200204
12,51,200204
12,25,200204
12,156,200204
12,100,200204
12,248,200204
12,52,200204
12,35,200204
12,133,200204
12,183,200204
12,60,200204
12,113,200204
12,10,200204
12,27,200204
12,23,200204
12,77,200204
12,92,200204
12,29,200204
12,160,200204
12,99,200204
12,54,200204
12,1,200204
12,136,200204
12,137,200204
12,135,200204
13,137,200204
13,32,200204
13,25,200204
13,77,200204
13,17,200204
13,155,200204
13,18,200204
13,9,200204
13,29,200204
13,19,200204
13,143,200204
13,233,200204
13,5,200204
13,102,200204
13,22,200204
13,71,200204
13,104,200204
13,11,200204
13,52,200204
13,129,200204
13,89,200204
13,8,200204
13,124,200204
13,43,200204
13,136,200204
13,20,200204
13,165,200204
13,21,200204
13,108,200204
13,23,200204
13,112,200204
13,28,200204
13,83,200204
13,2,200204
13,85,200204
13,100,200204
13,120,200204
13,117,200204
13,4,200204
13,6,200204
13,10,200204
13,113,200204
13,107,200204
13,12,200204
13,0,200204
13,131,200204
13,60,200204
13,92,200204
13,51,200204
13,97,200204
13,45,200204
13,35,200204
13,180,200204
13,27,200204
13,64,200204
13,96,200204
13,78,200204
13,1,200204
13,59,200204
13,320,200204
13,48,200204
13,36,200204
13,31,200204
13,139,200204
13,81,200204
13,208,200204
13,16,200204
13,55,200204
13,38,200204
13,134,200204
13,119,200204
13,172,200204
13,114,200204
13,99,200204
13,14,200204
13,54,200204
13,160,200204
13,135,200204
13,154,200204
13,146,200204
13,40,200204
13,26,200204
13,46,200204
14,97,200204
14,24,200204
14,137,200204
14,64,200204
14,23,200204
14,143,200204
14,48,200204
14,74,200204
14,96,200204
14,265,200204
14,0,200204
14,136,200204
14,139,200204
14,122,200204
14,110,200204
14,28,200204
14,173,200204
14,107,200204
14,17,200204
14,133,200204
14,94,200204
14,12,200204
14,69,200204
14,20,200204
14,60,200204
14,183,200204
14,213,200204
14,4,200204
14,112,200204
14,11,200204
14,5,200204
14,19,200204
14,393,200204
14,92,200204
14,78,200204
14,113,200204
14,142,200204
14,31,200204
14,2,200204
14,100,200204
14,108,200204
14,1,200204
14,10,200204
14,72,200204
14,54,200204
14,51,200204
14,32,200204
14,80,200204
14,36,200204
14,85,200204
14,21,200204
14,77,200204
14,35,200204
14,52,200204
14,9,200204
14,120,200204
14,16,200204
14,63,200204
14,172,200204
14,124,200204
14,6,200204
14,59,200204
14,126,200204
14,117,200204
14,146,200204
14,157,200204
14,266,200204
14,114,200204
14,129,200204
14,13,200204
14,81,200204
14,154,200204
14,27,200204
14,29,200204
14,38,200204
14,83,200204
14,18,200204
14,119,200204
14,180,200204
14,25,200204
14,40,200204
14,135,200204
14,155,200204
14,46,200204
14,102,200204
15,132,200204
15,143,200204
15,102,200204
15,16,200204
15,77,200204
15,242,200204
15,52,200204
15,0,200204
15,81,200204
15,344,200204
15,652,200204
15,248,200204
15,154,200204
15,18,200204
15,137,200204
15,146,200204
15,29,200204
15,136,200204
16,116,200204
16,6,200204
16,48,200204
16,76,200204
16,115,200204
16,27,200204
16,40,200204
16,138,200204
16,143,200204
16,39,200204
16,46,200204
16,62,200204
16,153,200204
16,197,200204
16,72,200204
16,265,200204
16,96,200204
16,77,200204
16,51,200204
16,160,200204
16,161,200204
16,18,200204
16,23,200204
16,101,200204
16,234,200204
16,106,200204
16,5,200204
16,112,200204
16,21,200204
16,97,200204
16,11,200204
16,74,200204
16,9,200204
16,132,200204
16,183,200204
16,165,200204
16,2,200204
16,25,200204
16,94,200204
16,4,200204
16,12,200204
16,0,200204
16,320,200204
16,17,200204
16,133,200204
16,26,200204
16,100,200204
16,22,200204
16,78,200204
16,180,200204
16,28,200204
16,155,200204
16,80,200204
16,1,200204
16,14,200204
16,92,200204
16,134,200204
16,57,200204
16,59,200204
16,55,200204
16,29,200204
16,63,200204
16,65,200204
16,13,200204
16,79,200204
16,146,200204
16,38,200204
16,176,200204
16,117,200204
16,64,200204
16,52,200204
16,208,200204
16,129,200204
16,119,200204
16,120,200204
16,102,200204
16,99,200204
16,10,200204
16,35,200204
16,36,200204
16,137,200204
16,131,200204
16,126,200204
16,24,200204
16,32,200204
16,19,200204
16,154,200204
16,83,200204
16,54,200204
16,181,200204
16,81,200204
16,31,200204
16,136,200204
16,20,200204
16,142,200204
16,135,200204
16,108,200204
16,139,200204
16,60,200204
17,52,200204
17,137,200204
17,132,200204
17,6,200204
17,48,200204
17,10,200204
17,60,200204
17,35,200204
17,54,200204
17,18,200204
17,9,200204
17,23,200204
17,29,200204
17,19,200204
17,375,200204
17,40,200204
17,139,200204
17,143,200204
17,20,200204
17,129,200204
17,11,200204
17,183,200204
17,112,200204
17,169,200204
17,0,200204
17,108,200204
17,14,200204
17,26,200204
17,32,200204
17,154,200204
17,85,200204
17,100,200204
17,93,200204
17,155,200204
17,107,200204
17,33,200204
17,78,200204
17,135,200204
17,157,200204
17,99,200204
17,124,200204
17,2,200204
17,102,200204
17,97,200204
17,16,200204
17,12,200204
17,184,200204
17,69,200204
17,303,200204
17,59,200204
17,81,200204
17,149,200204
17,136,200204
17,96,200204
17,119,200204
17,36,200204
17,5,200204
17,72,200204
17,51,200204
17,189,200204
17,77,200204
17,110,200204
17,21,200204
17,4,200204
17,31,200204
17,7,200204
17,261,200204
17,53,200204
17,150,200204
17,906,200204
17,8,200204
17,1,200204
17,27,200204
17,89,200204
17,165,200204
17,243,200204
17,213,200204
17,13,200204
17,92,200204
17,64,200204
17,160,200204
17,22,200204
17,46,200204
17,28,200204
17,146,200204
17,25,200204
18,77,200204
18,35,200204
18,19,200204
18,138,200204
18,143,200204
18,129,200204
18,175,200204
18,142,200204
18,38,200204
18,96,200204
18,34,200204
18,117,200204
18,121,200204
18,5,200204
18,156,200204
18,31,200204
18,99,200204
18,4,200204
18,152,200204
18,82,200204
18,176,200204
18,80,200204
18,98,200204
18,112,200204
18,165,200204
18,146,200204
18,24,200204
18,183,200204
18,46,200204
18,102,200204
18,92,200204
18,180,200204
18,10,200204
18,9,200204
18,375,200204
18,23,200204
18,76,200204
18,64,200204
18,118,200204
18,139,200204
18,126,200204
18,32,200204
18,48,200204
18,65,200204
18,133,200204
18,107,200204
18,120,200204
18,1,200204
18,53,200204
18,181,200204
18,248,200204
18,60,200204
18,20,200204
18,21,200204
18,136,200204
18,12,200204
18,154,200204
18,153,200204
18,16,200204
18,22,200204
18,71,200204
18,193,200204
18,303,200204
18,131,200204
18,81,200204
18,436,200204
18,410,200204
18,13,200204
18,411,200204
18,242,200204
18,416,200204
18,432,200204
18,145,200204
18,132,200204
18,415,200204
18,137,200204
18,43,200204
18,413,200204
18,122,200204
18,269,200204
18,276,200204
18,74,200204
18,423,200204
18,298,200204
18,265,200204
18,40,200204
18,292,200204
18,159,200204
18,270,200204
18,422,200204
18,125,200204
18,223,200204
18,430,200204
18,407,200204
18,61,200204
18,443,200204
18,346,200204
18,408,200204
18,271,200204
18,163,200204
18,15,200204
18,426,200204
18,84,200204
18,234,200204
18,208,200204
18,144,200204
18,197,200204
18,59,200204
18,44,200204
18,11,200204
18,213,200204
18,85,200204
18,164,200204
18,170,200204
18,174,200204
18,86,200204
18,2,200204
18,233,200204
18,123,200204
18,6,200204
18,30,200204
18,111,200204
18,0,200204
18,83,200204
18,52,200204
18,69,200204
18,113,200204
18,25,200204
18,97,200204
18,110,200204
18,89,200204
18,108,200204
18,27,200204
18,14,200204
18,29,200204
18,135,200204
18,28,200204
18,51,200204
18,26,200204
18,54,200204
18,160,200204
18,17,200204
19,455,200204
19,180,200204
19,97,200204
19,52,200204
19,13,200204
19,142,200204
19,39,200204
19,46,200204
19,32,200204
19,6,200204
19,170,200204
19,17,200204
19,155,200204
19,54,200204
19,18,200204
19,5,200204
19,7,200204
19,23,200204
19,29,200204
19,36,200204
19,40,200204
19,83,200204
19,120,200204
19,140,200204
19,143,200204
19,4,200204
19,20,200204
19,112,200204
19,11,200204
19,994,200204
19,43,200204
19,131,200204
19,31,200204
19,72,200204
19,10,200204
19,86,200204
19,51,200204
19,81,200204
19,21,200204
19,80,200204
19,12,200204
19,78,200204
19,25,200204
19,113,200204
19,242,200204
19,111,200204
19,132,200204
19,137,200204
19,9,200204
19,233,200204
19,100,200204
19,96,200204
19,14,200204
19,77,200204
19,136,200204
19,181,200204
19,15,200204
19,1,200204
19,53,200204
19,355,200204
19,107,200204
19,165,200204
19,124,200204
19,48,200204
19,22,200204
19,28,200204
19,0,200204
19,135,200204
19,85,200204
19,35,200204
19,94,200204
19,213,200204
19,106,200204
19,2,200204
19,60,200204
19,173,200204
19,146,200204
19,154,200204
19,182,200204
19,108,200204
19,26,200204
19,172,200204
19,16,200204
19,160,200204
19,27,200204
19,99,200204
19,129,200204
19,139,200204
19,76,200204
19,126,200204
19,55,200204
19,117,200204
19,38,200204
19,134,200204
19,102,200204
20,85,200204
20,17,200204
20,35,200204
20,18,200204
20,23,200204
20,29,200204
20,19,200204
20,375,200204
20,4,200204
20,129,200204
20,139,200204
20,40,200204
20,2,200204
20,161,200204
20,100,200204
20,60,200204
20,10,200204
20,96,200204
20,53,200204
20,97,200204
20,16,200204
20,83,200204
20,196,200204
20,99,200204
20,52,200204
20,14,200204
20,108,200204
20,0,200204
20,136,200204
20,26,200204
20,22,200204
20,25,200204
20,102,200204
20,81,200204
20,32,200204
20,46,200204
20,137,200204
20,13,200204
20,71,200204
20,48,200204
20,64,200204
20,6,200204
20,54,200204
20,110,200204
20,59,200204
20,183,200204
20,27,200204
20,7,200204
20,160,200204
20,184,200204
20,89,200204
20,243,200204
20,213,200204
20,113,200204
20,11,200204
20,8,200204
20,51,200204
20,33,200204
20,146,200204
20,107,200204
20,1,200204
20,154,200204
20,133,200204
20,135,200204
20,28,200204
21,107,200204
21,48,200204
21,19,200204
21,76,200204
21,12,200204
21,25,200204
21,81,200204
21,99,200204
21,137,200204
21,154,200204
21,120,200204
21,0,200204
21,14,200204
21,64,200204
21,46,200204
21,13,200204
21,16,200204
21,77,200204
21,119,200204
21,96,200204
21,135,200204
21,6,200204
21,18,200204
21,108,200204
21,100,200204
21,52,200204
21,155,200204
21,27,200204
21,85,200204
21,80,200204
21,11,200204
21,72,200204
21,60,200204
21,165,200204
21,2,200204
21,136,200204
21,22,200204
21,83,200204
21,92,200204
21,213,200204
21,31,200204
21,69,200204
21,183,200204
21,17,200204
21,51,200204
21,10,200204
21,97,200204
21,4,200204
21,113,200204
21,29,200204
21,1,200204
21,133,200204
21,23,200204
21,28,200204
22,25,200204
22,29,200204
22,31,200204
22,19,200204
22,121,200204
22,81,200204
22,85,200204
22,188,200204
22,2,200204
22,6,200204
22,13,200204
22,32,200204
22,142,200204
22,77,200204
22,69,200204
22,165,200204
22,18,200204
22,17,200204
22,183,200204
22,51,200204
22,83,200204
22,60,200204
22,108,200204
22,1,200204
22,27,200204
22,134,200204
22,20,200204
22,59,200204
22,97,200204
22,26,200204
22,136,200204
22,113,200204
22,5,200204
22,9,200204
22,4,200204
22,119,200204
22,21,200204
22,107,200204
22,112,200204
22,64,200204
22,135,200204
22,137,200204
22,10,200204
22,96,200204
22,146,200204
22,28,200204
23,96,200204
23,110,200204
23,247,200204
23,183,200204
23,133,200204
23,39,200204
23,136,200204
23,137,200204
23,132,200204
23,150,200204
23,89,200204
23,10,200204
23,17,200204
23,121,200204
23,501,200204
23,5,200204
23,51,200204
23,19,200204
23,1,200204
23,83,200204
23,138,200204
23,143,200204
23,11,200204
23,21,200204
23,108,200204
23,139,200204
23,35,200204
23,25,200204
23,32,200204
23,0,200204
23,64,200204
23,27,200204
23,84,200204
23,36,200204
23,13,200204
23,2,200204
23,99,200204
23,52,200204
23,115,200204
23,85,200204
23,9,200204
23,116,200204
23,124,200204
23,102,200204
23,154,200204
23,14,200204
23,165,200204
23,16,200204
23,69,200204
23,60,200204
23,92,200204
23,29,200204
23,72,200204
23,135,200204
23,22,200204
23,4,200204
23,31,200204
23,107,200204
23,59,200204
23,97,200204
23,18,200204
23,112,200204
24,97,200204
24,31,200204
24,327,200204
24,274,200204
24,208,200204
24,34,200204
24,54,200204
24,83,200204
24,282,200204
24,85,200204
24,132,200204
24,15,200204
24,117,200204
24,58,200204
24,18,200204
24,27,200204
24,248,200204
24,160,200204
24,6,200204
24,139,200204
24,108,200204
24,14,200204
24,32,200204
24,25,200204
24,137,200204
24,154,200204
24,26,200204
24,146,200204
24,16,200204
24,46,200204
24,29,200204
24,40,200204
24,135,200204
25,137,200204
25,233,200204
25,17,200204
25,35,200204
25,0,200204
25,143,200204
25,129,200204
25,173,200204
25,97,200204
25,169,200204
25,96,200204
25,99,200204
25,146,200204
25,100,200204
25,4,200204
25,26,200204
25,195,200204
25,6,200204
25,48,200204
25,101,200204
25,77,200204
25,22,200204
25,208,200204
25,121,200204
25,38,200204
25,21,200204
25,54,200204
25,371,200204
25,149,200204
25,163,200204
25,117,200204
25,31,200204
25,112,200204
25,133,200204
25,81,200204
25,40,200204
25,78,200204
25,83,200204
25,19,200204
25,61,200204
25,23,200204
25,51,200204
25,11,200204
25,124,200204
25,29,200204
25,107,200204
25,10,200204
25,46,200204
25,18,200204
25,102,200204
25,153,200204
25,113,200204
25,5,200204
25,126,200204
25,180,200204
25,71,200204
25,115,200204
25,32,200204
25,52,200204
25,72,200204
25,76,200204
25,130,200204
25,24,200204
25,340,200204
25,53,200204
25,136,200204
25,118,200204
25,165,200204
25,337,200204
25,9,200204
25,216,200204
25,65,200204
25,39,200204
25,27,200204
25,57,200204
25,110,200204
25,327,200204
25,160,200204
25,213,200204
25,20,200204
25,58,200204
25,98,200204
25,80,200204
25,341,200204
25,34,200204
25,45,200204
25,339,200204
25,47,200204
25,12,200204
25,152,200204
25,157,200204
25,336,200204
25,286,200204
25,156,200204
25,154,200204
25,116,200204
25,393,200204
25,335,200204
25,188,200204
25,326,200204
25,93,200204
25,139,200204
25,64,200204
25,36,200204
25,274,200204
25,89,200204
25,13,200204
25,161,200204
25,1,200204
25,108,200204
25,14,200204
25,28,200204
25,16,200204
25,60,200204
25,85,200204
25,2,200204
26,85,200204
26,63,200204
26,89,200204
26,4,200204
26,129,200204
26,27,200204
26,233,200204
26,28,200204
26,135,200204
26,113,200204
26,183,200204
26,25,200204
26,51,200204
26,136,200204
26,17,200204
26,5,200204
26,112,200204
26,59,200204
26,10,200204
26,71,200204
26,23,200204
26,133,200204
26,181,200204
26,0,200204
26,237,200204
26,137,200204
26,106,200204
26,96,200204
26,165,200204
26,1,200204
26,152,200204
26,20,200204
26,48,200204
26,265,200204
26,143,200204
26,132,200204
26,172,200204
26,64,200204
26,160,200204
26,2,200204
26,154,200204
26,35,200204
26,139,200204
26,100,200204
26,320,200204
26,114,200204
26,146,200204
26,544,200204
26,120,200204
26,31,200204
26,117,200204
26,38,200204
26,60,200204
26,81,200204
26,134,200204
26,24,200204
26,77,200204
26,39,200204
26,80,200204
26,16,200204
26,19,200204
26,83,200204
26,76,200204
26,45,200204
26,92,200204
26,102,200204
26,78,200204
26,32,200204
26,860,200204
26,142,200204
26,36,200204
26,108,200204
26,54,200204
26,97,200204
26,18,200204
26,40,200204
26,99,200204
26,13,200204
26,46,200204
26,29,200204
27,183,200204
27,76,200204
27,17,200204
27,1,200204
27,138,200204
27,120,200204
27,143,200204
27,64,200204
27,102,200204
27,270,200204
27,16,200204
27,113,200204
27,96,200204
27,19,200204
27,156,200204
27,355,200204
27,161,200204
27,117,200204
27,208,200204
27,13,200204
27,327,200204
27,52,200204
27,81,200204
27,11,200204
27,180,200204
27,10,200204
27,35,200204
27,101,200204
27,83,200204
27,6,200204
27,21,200204
27,61,200204
27,5,200204
27,176,200204
27,129,200204
27,107,200204
27,30,200204
27,100,200204
27,248,200204
27,99,200204
27,133,200204
27,26,200204
27,72,200204
27,112,200204
27,85,200204
27,132,200204
27,20,200204
27,23,200204
27,139,200204
27,121,200204
27,14,200204
27,124,200204
27,320,200204
27,119,200204
27,60,200204
27,32,200204
27,22,200204
27,12,200204
27,142,200204
27,0,200204
27,51,200204
27,25,200204
27,48,200204
27,2,200204
27,77,200204
27,40,200204
27,155,200204
27,4,200204
27,97,200204
27,108,200204
27,146,200204
27,28,200204
27,53,200204
27,135,200204
27,92,200204
27,54,200204
27,137,200204
27,136,200204
27,9,200204
27,160,200204
27,31,200204
27,154,200204
27,46,200204
27,18,200204
27,29,200204
28,136,200204
28,143,200204
28,97,200204
28,55,200204
28,108,200204
28,36,200204
28,265,200204
28,120,200204
28,107,200204
28,52,200204
28,32,200204
28,69,200204
28,60,200204
28,26,200204
28,48,200204
28,96,200204
28,35,200204
28,261,200204
28,19,200204
28,154,200204
28,142,200204
28,13,200204
28,102,200204
28,25,200204
28,14,200204
28,6,200204
28,59,200204
28,233,200204
28,99,200204
28,77,200204
28,81,200204
28,2,200204
28,30,200204
28,181,200204
28,38,200204
28,0,200204
28,4,200204
28,129,200204
28,9,200204
28,100,200204
28,83,200204
28,27,200204
28,155,200204
28,16,200204
28,72,200204
28,183,200204
28,1,200204
28,51,200204
28,11,200204
28,92,200204
28,165,200204
28,135,200204
28,85,200204
28,31,200204
28,89,200204
28,10,200204
28,137,200204
28,46,200204
28,64,200204
28,22,200204
28,146,200204
28,40,200204
28,112,200204
