i,j,t
1,34,200611
1,28,200611
1,261,200611
1,243,200611
1,81,200611
1,110,200611
1,16,200611
1,40,200611
1,132,200611
1,124,200611
1,274,200611
1,142,200611
1,906,200611
1,9,200611
1,7,200611
1,211,200611
1,8,200611
1,89,200611
1,189,200611
1,53,200611
1,72,200611
1,146,200611
1,6,200611
1,92,200611
1,112,200611
1,20,200611
1,135,200611
2,433,200611
2,93,200611
2,160,200611
2,505,200611
2,112,200611
2,165,200611
2,282,200611
2,552,200611
2,385,200611
2,143,200611
2,60,200611
2,138,200611
2,92,200611
2,85,200611
2,137,200611
2,97,200611
2,77,200611
2,177,200611
2,117,200611
2,0,200611
2,104,200611
2,64,200611
2,46,200611
2,189,200611
2,16,200611
2,4,200611
2,274,200611
2,906,200611
2,21,200611
2,52,200611
2,35,200611
2,247,200611
2,1,200611
2,6,200611
2,99,200611
2,11,200611
2,32,200611
2,180,200611
2,31,200611
2,18,200611
2,51,200611
2,107,200611
2,65,200611
2,13,200611
2,346,200611
2,150,200611
2,142,200611
2,48,200611
2,83,200611
2,20,200611
2,12,200611
2,116,200611
2,26,200611
2,80,200611
2,102,200611
2,154,200611
2,23,200611
2,115,200611
2,28,200611
2,54,200611
2,9,200611
2,27,200611
2,10,200611
2,124,200611
2,5,200611
2,96,200611
2,108,200611
2,29,200611
2,17,200611
2,136,200611
2,146,200611
2,135,200611
2,14,200611
2,25,200611
3,311,200611
3,69,200611
3,50,200611
3,807,200611
4,843,200611
4,5,200611
4,1070,200611
4,23,200611
4,222,200611
4,51,200611
4,18,200611
4,427,200611
4,69,200611
4,112,200611
4,20,200611
4,62,200611
4,160,200611
4,6,200611
4,136,200611
4,17,200611
4,127,200611
4,29,200611
4,109,200611
4,77,200611
4,110,200611
4,21,200611
4,2,200611
4,154,200611
4,138,200611
4,113,200611
4,100,200611
4,19,200611
4,137,200611
4,48,200611
4,80,200611
4,143,200611
4,12,200611
4,25,200611
4,108,200611
4,346,200611
4,60,200611
4,0,200611
4,165,200611
4,184,200611
4,59,200611
4,28,200611
4,33,200611
4,317,200611
4,305,200611
4,107,200611
4,96,200611
4,14,200611
4,1,200611
4,9,200611
4,85,200611
4,128,200611
4,306,200611
4,13,200611
4,1169,200611
4,633,200611
4,26,200611
4,133,200611
4,16,200611
4,268,200611
4,35,200611
4,92,200611
4,238,200611
4,88,200611
4,189,200611
4,84,200611
4,301,200611
4,300,200611
4,86,200611
4,223,200611
4,31,200611
4,311,200611
4,150,200611
4,27,200611
4,30,200611
4,183,200611
4,164,200611
4,22,200611
4,11,200611
4,46,200611
4,214,200611
4,7,200611
4,50,200611
4,177,200611
4,99,200611
4,89,200611
4,196,200611
4,135,200611
4,10,200611
4,146,200611
4,121,200611
4,64,200611
4,213,200611
4,32,200611
4,97,200611
5,17,200611
5,18,200611
5,110,200611
5,30,200611
5,132,200611
5,77,200611
5,20,200611
5,552,200611
5,19,200611
5,21,200611
5,51,200611
5,28,200611
5,165,200611
5,137,200611
5,247,200611
5,160,200611
5,119,200611
5,29,200611
5,433,200611
5,107,200611
5,143,200611
5,764,200611
5,6,200611
5,89,200611
5,69,200611
5,150,200611
5,4,200611
5,404,200611
5,70,200611
5,817,200611
5,1,200611
5,138,200611
5,1389,200611
5,136,200611
5,39,200611
5,97,200611
5,96,200611
5,10,200611
5,261,200611
5,23,200611
5,11,200611
5,34,200611
5,27,200611
5,13,200611
5,88,200611
5,64,200611
5,115,200611
5,25,200611
5,32,200611
5,80,200611
5,72,200611
5,124,200611
5,2,200611
5,155,200611
5,164,200611
5,81,200611
5,154,200611
5,22,200611
5,116,200611
5,16,200611
5,99,200611
5,0,200611
5,108,200611
5,14,200611
5,12,200611
5,40,200611
5,157,200611
5,102,200611
5,83,200611
5,48,200611
5,60,200611
5,274,200611
5,85,200611
5,8,200611
5,7,200611
5,90,200611
5,31,200611
5,183,200611
5,92,200611
5,113,200611
5,121,200611
5,135,200611
5,59,200611
5,133,200611
6,39,200611
6,138,200611
6,117,200611
6,143,200611
6,81,200611
6,52,200611
6,40,200611
6,13,200611
6,4,200611
6,64,200611
6,35,200611
6,142,200611
6,180,200611
6,160,200611
6,77,200611
6,102,200611
6,16,200611
6,108,200611
6,434,200611
6,552,200611
6,433,200611
6,742,200611
6,26,200611
6,126,200611
6,32,200611
6,176,200611
6,178,200611
6,54,200611
6,27,200611
6,482,200611
6,83,200611
6,175,200611
6,17,200611
6,5,200611
6,21,200611
6,23,200611
6,19,200611
6,137,200611
6,14,200611
6,107,200611
6,75,200611
6,132,200611
6,29,200611
6,48,200611
6,181,200611
6,62,200611
6,60,200611
6,110,200611
6,206,200611
6,53,200611
6,25,200611
6,46,200611
6,78,200611
6,813,200611
6,94,200611
6,0,200611
6,261,200611
6,45,200611
6,113,200611
6,85,200611
6,136,200611
6,76,200611
6,139,200611
6,97,200611
6,2,200611
6,354,200611
6,96,200611
6,18,200611
6,320,200611
6,11,200611
6,341,200611
6,154,200611
6,10,200611
6,739,200611
6,100,200611
6,36,200611
6,112,200611
6,9,200611
6,51,200611
6,31,200611
6,92,200611
6,12,200611
6,146,200611
6,266,200611
6,135,200611
6,22,200611
6,82,200611
6,114,200611
6,65,200611
6,131,200611
6,124,200611
6,237,200611
6,101,200611
6,72,200611
6,544,200611
6,155,200611
6,172,200611
6,99,200611
6,375,200611
6,80,200611
6,57,200611
6,24,200611
6,217,200611
6,55,200611
6,194,200611
6,134,200611
6,129,200611
6,38,200611
6,89,200611
6,120,200611
6,20,200611
6,1,200611
6,28,200611
7,89,200611
7,17,200611
7,770,200611
7,8,200611
7,90,200611
7,28,200611
7,23,200611
7,10,200611
7,778,200611
7,323,200611
7,1103,200611
7,64,200611
7,828,200611
7,160,200611
7,65,200611
7,243,200611
7,18,200611
7,97,200611
7,4,200611
7,113,200611
7,5,200611
7,29,200611
7,21,200611
7,1,200611
7,137,200611
7,11,200611
7,51,200611
7,20,200611
8,7,200611
8,89,200611
8,90,200611
8,28,200611
8,23,200611
8,1103,200611
8,107,200611
8,778,200611
8,11,200611
8,243,200611
8,18,200611
8,136,200611
8,5,200611
8,4,200611
8,29,200611
8,113,200611
8,1,200611
8,17,200611
8,20,200611
9,143,200611
9,552,200611
9,85,200611
9,160,200611
9,18,200611
9,393,200611
9,137,200611
9,72,200611
9,433,200611
9,286,200611
9,188,200611
9,23,200611
9,98,200611
9,82,200611
9,4,200611
9,355,200611
9,112,200611
9,76,200611
9,161,200611
9,33,200611
9,40,200611
9,69,200611
9,120,200611
9,25,200611
9,35,200611
9,47,200611
9,51,200611
9,100,200611
9,326,200611
9,5,200611
9,2,200611
9,274,200611
9,93,200611
9,165,200611
9,53,200611
9,157,200611
9,19,200611
9,142,200611
9,1367,200611
9,115,200611
9,333,200611
9,457,200611
9,148,200611
9,346,200611
9,336,200611
9,31,200611
9,32,200611
9,26,200611
9,14,200611
9,10,200611
9,17,200611
9,6,200611
9,135,200611
9,29,200611
9,154,200611
9,11,200611
9,97,200611
9,146,200611
9,1,200611
9,136,200611
9,27,200611
9,92,200611
10,7,200611
10,27,200611
10,77,200611
10,781,200611
10,11,200611
10,23,200611
10,136,200611
10,17,200611
10,64,200611
10,138,200611
10,1,200611
10,143,200611
10,433,200611
10,548,200611
10,160,200611
10,29,200611
10,112,200611
10,966,200611
10,14,200611
10,85,200611
10,13,200611
10,102,200611
10,354,200611
10,108,200611
10,47,200611
10,25,200611
10,21,200611
10,139,200611
10,133,200611
10,20,200611
10,751,200611
10,73,200611
10,60,200611
10,931,200611
10,97,200611
10,135,200611
10,81,200611
10,534,200611
10,52,200611
10,26,200611
10,22,200611
10,32,200611
10,137,200611
10,8,200611
10,359,200611
10,48,200611
10,53,200611
10,150,200611
10,0,200611
10,74,200611
10,54,200611
10,131,200611
10,145,200611
10,18,200611
10,817,200611
10,267,200611
10,144,200611
10,764,200611
10,4,200611
10,784,200611
10,100,200611
10,89,200611
10,157,200611
10,261,200611
10,2,200611
10,211,200611
10,220,200611
10,5,200611
10,142,200611
10,70,200611
10,31,200611
10,906,200611
10,107,200611
10,213,200611
10,125,200611
10,105,200611
10,233,200611
10,495,200611
10,710,200611
10,184,200611
10,170,200611
10,111,200611
10,265,200611
10,96,200611
10,165,200611
10,33,200611
10,339,200611
10,188,200611
10,154,200611
10,863,200611
10,9,200611
10,122,200611
10,110,200611
10,177,200611
10,197,200611
10,30,200611
10,16,200611
10,164,200611
10,61,200611
10,104,200611
10,51,200611
10,161,200611
10,103,200611
10,274,200611
10,66,200611
10,115,200611
10,189,200611
10,80,200611
10,124,200611
10,15,200611
10,72,200611
10,969,200611
10,116,200611
10,38,200611
10,83,200611
10,35,200611
10,132,200611
10,34,200611
10,149,200611
10,99,200611
10,180,200611
10,159,200611
10,19,200611
10,155,200611
10,222,200611
10,40,200611
10,6,200611
10,119,200611
10,183,200611
10,12,200611
10,69,200611
10,121,200611
10,28,200611
10,92,200611
10,59,200611
10,146,200611
10,113,200611
10,46,200611
11,51,200611
11,227,200611
11,501,200611
11,143,200611
11,21,200611
11,433,200611
11,160,200611
11,183,200611
11,787,200611
11,18,200611
11,228,200611
11,136,200611
11,548,200611
11,54,200611
11,112,200611
11,268,200611
11,914,200611
11,105,200611
11,23,200611
11,70,200611
11,5,200611
11,213,200611
11,96,200611
11,17,200611
11,274,200611
11,299,200611
11,64,200611
11,12,200611
11,247,200611
11,4,200611
11,1,200611
11,6,200611
11,139,200611
11,346,200611
11,2,200611
11,108,200611
11,120,200611
11,35,200611
11,25,200611
11,52,200611
11,16,200611
11,19,200611
11,149,200611
11,0,200611
11,116,200611
11,137,200611
11,107,200611
11,1170,200611
11,165,200611
11,78,200611
11,85,200611
11,10,200611
11,53,200611
11,443,200611
11,77,200611
11,31,200611
11,706,200611
11,1015,200611
11,119,200611
11,8,200611
11,26,200611
11,177,200611
11,28,200611
11,61,200611
11,153,200611
11,544,200611
11,303,200611
11,133,200611
11,92,200611
11,69,200611
11,132,200611
11,330,200611
11,130,200611
11,81,200611
11,124,200611
11,60,200611
11,265,200611
11,20,200611
11,222,200611
11,27,200611
11,261,200611
11,147,200611
11,238,200611
11,211,200611
11,317,200611
11,189,200611
11,248,200611
11,214,200611
11,33,200611
11,184,200611
11,113,200611
11,111,200611
11,14,200611
11,9,200611
11,154,200611
11,32,200611
11,59,200611
11,72,200611
11,48,200611
11,150,200611
11,83,200611
11,84,200611
11,781,200611
11,99,200611
11,88,200611
11,110,200611
11,169,200611
11,121,200611
11,135,200611
11,29,200611
11,7,200611
11,22,200611
11,223,200611
11,164,200611
11,86,200611
11,30,200611
11,89,200611
11,13,200611
11,146,200611
11,97,200611
12,10,200611
12,862,200611
12,27,200611
12,132,200611
12,143,200611
12,314,200611
12,4,200611
12,160,200611
12,107,200611
12,112,200611
12,728,200611
12,34,200611
12,433,200611
12,15,200611
12,502,200611
12,147,200611
12,76,200611
12,181,200611
12,118,200611
12,69,200611
12,769,200611
12,146,200611
12,55,200611
12,261,200611
12,137,200611
12,155,200611
12,32,200611
12,197,200611
12,40,200611
12,5,200611
12,46,200611
12,157,200611
12,31,200611
12,51,200611
12,652,200611
12,97,200611
12,59,200611
12,48,200611
12,339,200611
12,80,200611
12,133,200611
12,346,200611
12,26,200611
12,81,200611
12,968,200611
12,0,200611
12,92,200611
12,19,200611
12,60,200611
12,108,200611
12,17,200611
12,28,200611
12,14,200611
12,29,200611
12,54,200611
12,136,200611
12,1,200611
12,25,200611
12,6,200611
12,11,200611
12,99,200611
12,18,200611
12,154,200611
12,135,200611
13,137,200611
13,6,200611
13,433,200611
13,19,200611
13,175,200611
13,117,200611
13,77,200611
13,14,200611
13,160,200611
13,138,200611
13,18,200611
13,62,200611
13,114,200611
13,143,200611
13,58,200611
13,110,200611
13,134,200611
13,332,200611
13,124,200611
13,85,200611
13,313,200611
13,142,200611
13,11,200611
13,133,200611
13,24,200611
13,101,200611
13,515,200611
13,181,200611
13,23,200611
13,180,200611
13,29,200611
13,188,200611
13,104,200611
13,16,200611
13,10,200611
13,32,200611
13,35,200611
13,60,200611
13,52,200611
13,40,200611
13,136,200611
13,17,200611
13,38,200611
13,242,200611
13,48,200611
13,46,200611
13,183,200611
13,139,200611
13,27,200611
13,36,200611
13,98,200611
13,0,200611
13,120,200611
13,94,200611
13,12,200611
13,28,200611
13,26,200611
13,65,200611
13,182,200611
13,4,200611
13,742,200611
13,97,200611
13,178,200611
13,129,200611
13,59,200611
13,766,200611
13,51,200611
13,31,200611
13,78,200611
13,2,200611
13,108,200611
13,21,200611
13,896,200611
13,113,200611
13,320,200611
13,100,200611
13,83,200611
13,996,200611
13,208,200611
13,172,200611
13,995,200611
13,55,200611
13,1118,200611
13,1417,200611
13,119,200611
13,20,200611
13,126,200611
13,79,200611
13,860,200611
13,176,200611
13,349,200611
13,289,200611
13,81,200611
13,45,200611
13,154,200611
13,76,200611
13,297,200611
13,146,200611
13,1,200611
13,75,200611
13,112,200611
13,99,200611
13,135,200611
13,64,200611
13,5,200611
13,121,200611
13,54,200611
13,25,200611
14,77,200611
14,62,200611
14,433,200611
14,27,200611
14,26,200611
14,52,200611
14,6,200611
14,19,200611
14,799,200611
14,143,200611
14,160,200611
14,911,200611
14,434,200611
14,138,200611
14,83,200611
14,66,200611
14,29,200611
14,285,200611
14,69,200611
14,515,200611
14,278,200611
14,10,200611
14,13,200611
14,157,200611
14,76,200611
14,32,200611
14,134,200611
14,31,200611
14,45,200611
14,48,200611
14,183,200611
14,206,200611
14,35,200611
14,11,200611
14,102,200611
14,0,200611
14,28,200611
14,135,200611
14,40,200611
14,193,200611
14,394,200611
14,108,200611
14,53,200611
14,136,200611
14,137,200611
14,34,200611
14,36,200611
14,1,200611
14,180,200611
14,74,200611
14,2,200611
14,113,200611
14,124,200611
14,60,200611
14,149,200611
14,82,200611
14,482,200611
14,21,200611
14,46,200611
14,39,200611
14,154,200611
14,17,200611
14,20,200611
14,739,200611
14,57,200611
14,97,200611
14,51,200611
14,133,200611
14,146,200611
14,107,200611
14,4,200611
14,72,200611
14,12,200611
14,23,200611
14,9,200611
14,22,200611
14,112,200611
14,59,200611
14,165,200611
14,94,200611
14,54,200611
14,16,200611
14,139,200611
14,96,200611
14,129,200611
14,5,200611
14,85,200611
14,117,200611
14,24,200611
14,80,200611
14,100,200611
14,92,200611
14,18,200611
14,81,200611
14,38,200611
14,25,200611
14,142,200611
14,119,200611
14,155,200611
15,354,200611
15,163,200611
15,159,200611
15,282,200611
15,107,200611
15,433,200611
15,175,200611
15,143,200611
15,160,200611
15,77,200611
15,63,200611
15,79,200611
15,97,200611
15,208,200611
15,140,200611
15,52,200611
15,31,200611
15,1144,200611
15,333,200611
15,14,200611
15,1169,200611
15,18,200611
15,266,200611
15,29,200611
15,154,200611
15,136,200611
15,10,200611
15,146,200611
15,32,200611
15,137,200611
16,151,200611
16,160,200611
16,281,200611
16,6,200611
16,79,200611
16,143,200611
16,362,200611
16,18,200611
16,40,200611
16,138,200611
16,77,200611
16,433,200611
16,31,200611
16,326,200611
16,120,200611
16,1052,200611
16,26,200611
16,4,200611
16,23,200611
16,113,200611
16,249,200611
16,194,200611
16,112,200611
16,152,200611
16,12,200611
16,139,200611
16,72,200611
16,51,200611
16,122,200611
16,165,200611
16,25,200611
16,64,200611
16,80,200611
16,35,200611
16,0,200611
16,21,200611
16,220,200611
16,2,200611
16,181,200611
16,107,200611
16,102,200611
16,117,200611
16,27,200611
16,97,200611
16,59,200611
16,92,200611
16,22,200611
16,38,200611
16,146,200611
16,32,200611
16,28,200611
16,60,200611
16,346,200611
16,178,200611
16,206,200611
16,99,200611
16,722,200611
16,17,200611
16,373,200611
16,129,200611
16,374,200611
16,175,200611
16,375,200611
16,134,200611
16,63,200611
16,65,200611
16,197,200611
16,182,200611
16,62,200611
16,100,200611
16,101,200611
16,136,200611
16,13,200611
16,57,200611
16,10,200611
16,66,200611
16,55,200611
16,19,200611
16,176,200611
16,36,200611
16,29,200611
16,208,200611
16,85,200611
16,54,200611
16,46,200611
16,131,200611
16,14,200611
16,81,200611
16,126,200611
16,11,200611
16,24,200611
16,1,200611
16,135,200611
16,180,200611
16,155,200611
16,52,200611
16,20,200611
16,137,200611
16,154,200611
16,83,200611
16,142,200611
16,48,200611
16,108,200611
17,1,200611
17,393,200611
17,45,200611
17,175,200611
17,138,200611
17,2,200611
17,183,200611
17,59,200611
17,914,200611
17,97,200611
17,137,200611
17,110,200611
17,136,200611
17,112,200611
17,121,200611
17,35,200611
17,89,200611
17,54,200611
17,23,200611
17,433,200611
17,6,200611
17,51,200611
17,160,200611
17,60,200611
17,133,200611
17,20,200611
17,552,200611
17,77,200611
17,247,200611
17,11,200611
17,196,200611
17,143,200611
17,29,200611
17,10,200611
17,5,200611
17,62,200611
17,245,200611
17,274,200611
17,21,200611
17,26,200611
17,28,200611
17,135,200611
17,100,200611
17,32,200611
17,107,200611
17,99,200611
17,177,200611
17,18,200611
17,19,200611
17,4,200611
17,25,200611
17,184,200611
17,0,200611
17,46,200611
17,13,200611
17,14,200611
17,161,200611
17,108,200611
17,69,200611
17,33,200611
17,52,200611
17,66,200611
17,64,200611
17,16,200611
17,142,200611
17,40,200611
17,27,200611
17,80,200611
17,12,200611
17,7,200611
17,116,200611
17,119,200611
17,72,200611
17,9,200611
17,83,200611
17,102,200611
17,493,200611
17,155,200611
17,48,200611
17,866,200611
17,781,200611
17,348,200611
17,544,200611
17,353,200611
17,315,200611
17,37,200611
17,211,200611
17,761,200611
17,113,200611
17,214,200611
17,261,200611
17,154,200611
17,129,200611
17,906,200611
17,81,200611
17,395,200611
17,863,200611
17,85,200611
17,96,200611
17,150,200611
17,31,200611
17,53,200611
17,8,200611
17,189,200611
17,213,200611
17,243,200611
17,165,200611
17,22,200611
17,92,200611
17,146,200611
18,433,200611
18,159,200611
18,739,200611
18,19,200611
18,29,200611
18,100,200611
18,281,200611
18,107,200611
18,552,200611
18,138,200611
18,1,200611
18,72,200611
18,62,200611
18,61,200611
18,12,200611
18,97,200611
18,426,200611
18,160,200611
18,5,200611
18,9,200611
18,423,200611
18,137,200611
18,157,200611
18,77,200611
18,51,200611
18,4,200611
18,175,200611
18,143,200611
18,17,200611
18,2,200611
18,132,200611
18,20,200611
18,135,200611
18,782,200611
18,69,200611
18,28,200611
18,156,200611
18,92,200611
18,27,200611
18,108,200611
18,181,200611
18,120,200611
18,136,200611
18,142,200611
18,81,200611
18,13,200611
18,74,200611
18,180,200611
18,30,200611
18,1088,200611
18,96,200611
18,32,200611
18,282,200611
18,31,200611
18,154,200611
18,54,200611
18,55,200611
18,112,200611
18,6,200611
18,36,200611
18,57,200611
18,113,200611
18,274,200611
18,133,200611
18,15,200611
18,94,200611
18,247,200611
18,80,200611
18,24,200611
18,1169,200611
18,48,200611
18,99,200611
18,346,200611
18,170,200611
18,304,200611
18,46,200611
18,145,200611
18,909,200611
18,126,200611
18,436,200611
18,908,200611
18,38,200611
18,35,200611
18,416,200611
18,432,200611
18,213,200611
18,410,200611
18,234,200611
18,270,200611
18,276,200611
18,375,200611
18,413,200611
18,104,200611
18,208,200611
18,233,200611
18,124,200611
18,144,200611
18,422,200611
18,105,200611
18,237,200611
18,171,200611
18,147,200611
18,271,200611
18,415,200611
18,430,200611
18,101,200611
18,25,200611
18,176,200611
18,298,200611
18,76,200611
18,117,200611
18,88,200611
18,111,200611
18,174,200611
18,93,200611
18,131,200611
18,544,200611
18,66,200611
18,7,200611
18,197,200611
18,64,200611
18,242,200611
18,11,200611
18,443,200611
18,408,200611
18,44,200611
18,43,200611
18,407,200611
18,223,200611
18,34,200611
18,60,200611
18,84,200611
18,265,200611
18,102,200611
18,122,200611
18,155,200611
18,0,200611
18,16,200611
18,10,200611
18,22,200611
18,59,200611
18,85,200611
18,146,200611
18,125,200611
18,139,200611
18,164,200611
18,163,200611
18,110,200611
18,86,200611
18,123,200611
18,83,200611
18,53,200611
18,183,200611
18,21,200611
18,52,200611
18,89,200611
18,40,200611
18,14,200611
18,26,200611
19,143,200611
19,138,200611
19,13,200611
19,39,200611
19,100,200611
19,29,200611
19,6,200611
19,23,200611
19,77,200611
19,132,200611
19,32,200611
19,140,200611
19,455,200611
19,57,200611
19,120,200611
19,434,200611
19,52,200611
19,97,200611
19,36,200611
19,160,200611
19,112,200611
19,83,200611
19,54,200611
19,64,200611
19,62,200611
19,1,200611
19,85,200611
19,142,200611
19,60,200611
19,5,200611
19,170,200611
19,35,200611
19,433,200611
19,46,200611
19,18,200611
19,40,200611
19,180,200611
19,178,200611
19,994,200611
19,175,200611
19,501,200611
19,155,200611
19,76,200611
19,137,200611
19,38,200611
19,2,200611
19,387,200611
19,744,200611
19,41,200611
19,208,200611
19,124,200611
19,135,200611
19,0,200611
19,31,200611
19,17,200611
19,544,200611
19,133,200611
19,136,200611
19,860,200611
19,176,200611
19,192,200611
19,16,200611
19,206,200611
19,48,200611
19,107,200611
19,739,200611
19,9,200611
19,182,200611
19,86,200611
19,154,200611
19,75,200611
19,1147,200611
19,237,200611
19,813,200611
19,134,200611
19,320,200611
19,27,200611
19,12,200611
19,28,200611
19,287,200611
19,101,200611
19,22,200611
19,21,200611
19,126,200611
19,81,200611
19,26,200611
19,14,200611
19,51,200611
19,4,200611
19,78,200611
19,99,200611
19,55,200611
19,79,200611
19,80,200611
19,63,200611
19,375,200611
19,117,200611
19,45,200611
19,205,200611
19,119,200611
19,102,200611
19,338,200611
19,332,200611
19,195,200611
19,24,200611
19,59,200611
19,172,200611
19,139,200611
19,108,200611
19,114,200611
19,362,200611
19,277,200611
19,799,200611
19,278,200611
19,10,200611
19,146,200611
19,92,200611
19,129,200611
19,25,200611
19,11,200611
19,20,200611
20,138,200611
20,62,200611
20,176,200611
20,11,200611
20,17,200611
20,29,200611
20,136,200611
20,110,200611
20,5,200611
20,59,200611
20,914,200611
20,113,200611
20,21,200611
20,433,200611
20,51,200611
20,160,200611
20,23,200611
20,96,200611
20,27,200611
20,247,200611
20,135,200611
20,131,200611
20,18,200611
20,137,200611
20,36,200611
20,238,200611
20,9,200611
20,108,200611
20,48,200611
20,99,200611
20,52,200611
20,181,200611
20,26,200611
20,100,200611
20,85,200611
20,736,200611
20,22,200611
20,54,200611
20,211,200611
20,53,200611
20,2,200611
20,214,200611
20,315,200611
20,832,200611
20,213,200611
20,906,200611
20,25,200611
20,97,200611
20,133,200611
20,40,200611
20,866,200611
20,32,200611
20,77,200611
20,261,200611
20,14,200611
20,89,200611
20,16,200611
20,761,200611
20,107,200611
20,150,200611
20,60,200611
20,184,200611
20,189,200611
20,183,200611
20,154,200611
20,28,200611
20,243,200611
20,13,200611
20,33,200611
20,19,200611
20,8,200611
20,146,200611
20,6,200611
20,7,200611
20,1,200611
20,35,200611
20,46,200611
20,4,200611
20,10,200611
20,64,200611
21,112,200611
21,819,200611
21,213,200611
21,866,200611
21,1117,200611
21,89,200611
21,755,200611
21,107,200611
21,143,200611
21,736,200611
21,832,200611
21,20,200611
21,1135,200611
21,136,200611
21,1,200611
21,160,200611
21,745,200611
21,929,200611
21,761,200611
21,132,200611
21,33,200611
21,17,200611
21,113,200611
21,81,200611
21,124,200611
21,72,200611
21,102,200611
21,16,200611
21,86,200611
21,214,200611
21,108,200611
21,28,200611
21,11,200611
21,64,200611
21,19,200611
21,5,200611
21,78,200611
21,119,200611
21,51,200611
21,247,200611
21,165,200611
21,70,200611
21,274,200611
21,189,200611
21,97,200611
21,38,200611
21,31,200611
21,99,200611
21,12,200611
21,54,200611
21,77,200611
21,83,200611
21,265,200611
21,18,200611
21,48,200611
21,2,200611
21,6,200611
21,26,200611
21,14,200611
21,27,200611
21,180,200611
21,137,200611
21,183,200611
21,85,200611
21,22,200611
21,96,200611
21,69,200611
21,154,200611
21,92,200611
21,7,200611
21,59,200611
21,135,200611
21,121,200611
21,4,200611
21,10,200611
21,25,200611
21,29,200611
21,133,200611
21,23,200611
22,25,200611
22,138,200611
22,914,200611
22,96,200611
22,160,200611
22,1,200611
22,143,200611
22,261,200611
22,819,200611
22,208,200611
22,5,200611
22,111,200611
22,40,200611
22,84,200611
22,52,200611
22,137,200611
22,184,200611
22,85,200611
22,165,200611
22,34,200611
22,31,200611
22,183,200611
22,28,200611
22,132,200611
22,64,200611
22,30,200611
22,139,200611
22,9,200611
22,150,200611
22,33,200611
22,10,200611
22,119,200611
22,48,200611
22,346,200611
22,17,200611
22,317,200611
22,11,200611
22,51,200611
22,6,200611
22,26,200611
22,21,200611
22,14,200611
22,27,200611
22,112,200611
22,20,200611
22,59,200611
22,136,200611
22,4,200611
22,135,200611
22,18,200611
22,97,200611
22,29,200611
23,552,200611
23,20,200611
23,6,200611
23,21,200611
23,247,200611
23,110,200611
23,29,200611
23,46,200611
23,14,200611
23,28,200611
23,211,200611
23,1,200611
23,97,200611
23,17,200611
23,5,200611
23,749,200611
23,19,200611
23,51,200611
23,433,200611
23,62,200611
23,108,200611
23,11,200611
23,39,200611
23,52,200611
23,143,200611
23,137,200611
23,501,200611
23,136,200611
23,281,200611
23,77,200611
23,348,200611
23,25,200611
23,132,200611
23,906,200611
23,150,200611
23,160,200611
23,863,200611
23,138,200611
23,65,200611
23,0,200611
23,189,200611
23,89,200611
23,102,200611
23,183,200611
23,88,200611
23,119,200611
23,96,200611
23,131,200611
23,85,200611
23,22,200611
23,54,200611
23,40,200611
23,69,200611
23,35,200611
23,155,200611
23,9,200611
23,64,200611
23,115,200611
23,60,200611
23,12,200611
23,165,200611
23,81,200611
23,92,200611
23,124,200611
23,27,200611
23,2,200611
23,4,200611
23,154,200611
23,135,200611
23,107,200611
23,10,200611
