i,j,t
1,107,199112
1,15,199112
1,149,199112
1,213,199112
1,209,199112
1,115,199112
1,31,199112
1,160,199112
1,187,199112
1,37,199112
1,64,199112
1,154,199112
1,9,199112
1,51,199112
1,46,199112
1,135,199112
1,163,199112
1,21,199112
1,34,199112
1,18,199112
1,11,199112
1,25,199112
1,132,199112
1,146,199112
1,92,199112
1,53,199112
1,20,199112
1,89,199112
1,165,199112
1,121,199112
1,112,199112
1,5,199112
1,96,199112
2,142,199112
2,64,199112
2,160,199112
2,65,199112
2,39,199112
2,102,199112
2,1,199112
2,46,199112
2,32,199112
2,51,199112
2,30,199112
2,165,199112
2,94,199112
2,40,199112
2,213,199112
2,80,199112
2,97,199112
2,120,199112
2,31,199112
2,100,199112
2,52,199112
2,69,199112
2,139,199112
2,152,199112
2,9,199112
2,21,199112
2,48,199112
2,108,199112
2,136,199112
2,117,199112
2,180,199112
2,157,199112
2,118,199112
2,119,199112
2,23,199112
2,13,199112
2,6,199112
2,112,199112
2,14,199112
2,150,199112
2,54,199112
2,132,199112
2,38,199112
2,0,199112
2,137,199112
2,59,199112
2,35,199112
2,4,199112
2,20,199112
2,85,199112
2,16,199112
2,27,199112
2,36,199112
2,28,199112
2,248,199112
2,99,199112
2,47,199112
2,26,199112
2,77,199112
2,83,199112
2,187,199112
2,24,199112
2,133,199112
2,96,199112
2,19,199112
2,107,199112
2,5,199112
2,135,199112
2,17,199112
2,154,199112
2,124,199112
2,116,199112
2,149,199112
2,115,199112
2,72,199112
2,11,199112
2,93,199112
2,29,199112
2,10,199112
2,92,199112
2,25,199112
2,274,199112
3,18,199112
3,4,199112
3,33,199112
3,311,199112
3,51,199112
4,110,199112
4,233,199112
4,69,199112
4,184,199112
4,51,199112
4,64,199112
4,18,199112
4,238,199112
4,16,199112
4,11,199112
4,295,199112
4,124,199112
4,121,199112
4,39,199112
4,227,199112
4,36,199112
4,24,199112
4,158,199112
4,98,199112
4,142,199112
4,161,199112
4,12,199112
4,29,199112
4,27,199112
4,633,199112
4,1,199112
4,177,199112
4,137,199112
4,99,199112
4,133,199112
4,77,199112
4,102,199112
4,2,199112
4,741,199112
4,6,199112
4,196,199112
4,48,199112
4,60,199112
4,26,199112
4,305,199112
4,25,199112
4,19,199112
4,108,199112
4,17,199112
4,32,199112
4,22,199112
4,52,199112
4,13,199112
4,23,199112
4,34,199112
4,0,199112
4,14,199112
4,128,199112
4,214,199112
4,53,199112
4,10,199112
4,306,199112
4,215,199112
4,268,199112
4,3,199112
4,107,199112
4,31,199112
4,35,199112
4,30,199112
4,96,199112
4,223,199112
4,164,199112
4,54,199112
4,109,199112
4,248,199112
4,28,199112
4,33,199112
4,127,199112
4,46,199112
4,183,199112
4,222,199112
4,300,199112
4,301,199112
4,843,199112
4,317,199112
4,50,199112
4,311,199112
4,427,199112
4,59,199112
4,213,199112
4,5,199112
4,146,199112
4,113,199112
4,20,199112
4,89,199112
4,112,199112
4,21,199112
4,160,199112
4,40,199112
4,154,199112
4,97,199112
4,136,199112
5,207,199112
5,20,199112
5,77,199112
5,124,199112
5,165,199112
5,159,199112
5,47,199112
5,97,199112
5,113,199112
5,17,199112
5,76,199112
5,96,199112
5,85,199112
5,27,199112
5,53,199112
5,6,199112
5,108,199112
5,93,199112
5,163,199112
5,81,199112
5,132,199112
5,2,199112
5,99,199112
5,154,199112
5,137,199112
5,32,199112
5,274,199112
5,21,199112
5,149,199112
5,115,199112
5,116,199112
5,80,199112
5,72,199112
5,222,199112
5,0,199112
5,26,199112
5,31,199112
5,9,199112
5,112,199112
5,187,199112
5,22,199112
5,135,199112
5,213,199112
5,150,199112
5,92,199112
5,133,199112
5,10,199112
5,51,199112
5,4,199112
5,11,199112
5,121,199112
5,1,199112
5,136,199112
5,23,199112
5,107,199112
5,29,199112
5,28,199112
6,110,199112
6,64,199112
6,25,199112
6,77,199112
6,26,199112
6,35,199112
6,112,199112
6,89,199112
6,27,199112
6,86,199112
6,137,199112
6,23,199112
6,14,199112
6,136,199112
6,164,199112
6,154,199112
6,82,199112
6,43,199112
6,152,199112
6,78,199112
6,157,199112
6,45,199112
6,51,199112
6,165,199112
6,29,199112
6,242,199112
6,93,199112
6,39,199112
6,18,199112
6,133,199112
6,21,199112
6,53,199112
6,113,199112
6,100,199112
6,65,199112
6,198,199112
6,94,199112
6,124,199112
6,4,199112
6,22,199112
6,143,199112
6,36,199112
6,19,199112
6,9,199112
6,101,199112
6,48,199112
6,75,199112
6,11,199112
6,98,199112
6,362,199112
6,20,199112
6,85,199112
6,12,199112
6,181,199112
6,141,199112
6,32,199112
6,34,199112
6,1,199112
6,172,199112
6,80,199112
6,28,199112
6,62,199112
6,173,199112
6,92,199112
6,10,199112
6,17,199112
6,54,199112
6,57,199112
6,0,199112
6,108,199112
6,170,199112
6,60,199112
6,139,199112
6,97,199112
6,156,199112
6,188,199112
6,153,199112
6,114,199112
6,81,199112
6,194,199112
6,155,199112
6,52,199112
6,217,199112
6,126,199112
6,83,199112
6,99,199112
6,129,199112
6,76,199112
6,146,199112
6,120,199112
6,117,199112
6,38,199112
6,55,199112
6,102,199112
6,142,199112
6,24,199112
6,106,199112
6,160,199112
6,40,199112
6,13,199112
6,134,199112
6,31,199112
6,16,199112
6,46,199112
7,243,199112
7,92,199112
7,4,199112
7,323,199112
7,64,199112
7,10,199112
7,90,199112
7,8,199112
7,89,199112
7,770,199112
7,17,199112
7,137,199112
7,20,199112
7,29,199112
8,13,199112
8,7,199112
8,29,199112
8,90,199112
8,243,199112
8,17,199112
8,89,199112
8,20,199112
9,1,199112
9,92,199112
9,19,199112
9,139,199112
9,160,199112
9,70,199112
9,52,199112
9,152,199112
9,158,199112
9,0,199112
9,22,199112
9,77,199112
9,41,199112
9,69,199112
9,216,199112
9,188,199112
9,72,199112
9,94,199112
9,131,199112
9,165,199112
9,83,199112
9,29,199112
9,32,199112
9,133,199112
9,6,199112
9,38,199112
9,143,199112
9,34,199112
9,16,199112
9,64,199112
9,146,199112
9,53,199112
9,24,199112
9,115,199112
9,107,199112
9,35,199112
9,59,199112
9,108,199112
9,13,199112
9,40,199112
9,31,199112
9,28,199112
9,2,199112
9,21,199112
9,36,199112
9,96,199112
9,116,199112
9,26,199112
9,80,199112
9,20,199112
9,5,199112
9,248,199112
9,47,199112
9,124,199112
9,93,199112
9,23,199112
9,187,199112
9,25,199112
9,149,199112
9,17,199112
9,10,199112
9,85,199112
9,135,199112
9,154,199112
9,11,199112
9,136,199112
9,97,199112
9,27,199112
9,274,199112
9,137,199112
10,30,199112
10,165,199112
10,17,199112
10,1,199112
10,28,199112
10,126,199112
10,89,199112
10,82,199112
10,32,199112
10,9,199112
10,107,199112
10,124,199112
10,196,199112
10,2,199112
10,19,199112
10,0,199112
10,108,199112
10,14,199112
10,52,199112
10,72,199112
10,181,199112
10,12,199112
10,92,199112
10,18,199112
10,183,199112
10,27,199112
10,45,199112
10,80,199112
10,36,199112
10,184,199112
10,100,199112
10,48,199112
10,64,199112
10,157,199112
10,152,199112
10,21,199112
10,29,199112
10,150,199112
10,6,199112
10,13,199112
10,119,199112
10,77,199112
10,26,199112
10,110,199112
10,320,199112
10,137,199112
10,85,199112
10,60,199112
10,40,199112
10,47,199112
10,20,199112
10,22,199112
10,34,199112
10,4,199112
10,93,199112
10,274,199112
10,187,199112
10,31,199112
10,154,199112
10,54,199112
10,51,199112
10,135,199112
10,59,199112
10,99,199112
10,81,199112
10,116,199112
10,23,199112
10,132,199112
10,213,199112
10,53,199112
10,5,199112
10,46,199112
10,115,199112
10,149,199112
10,16,199112
10,160,199112
10,96,199112
10,97,199112
10,146,199112
10,25,199112
10,11,199112
10,136,199112
10,113,199112
10,112,199112
10,133,199112
11,52,199112
11,16,199112
11,107,199112
11,51,199112
11,78,199112
11,32,199112
11,120,199112
11,4,199112
11,69,199112
11,0,199112
11,143,199112
11,41,199112
11,31,199112
11,135,199112
11,13,199112
11,39,199112
11,76,199112
11,35,199112
11,97,199112
11,28,199112
11,137,199112
11,6,199112
11,277,199112
11,54,199112
11,9,199112
11,45,199112
11,64,199112
11,99,199112
11,14,199112
11,77,199112
11,180,199112
11,133,199112
11,25,199112
11,19,199112
11,72,199112
11,81,199112
11,27,199112
11,18,199112
11,46,199112
11,100,199112
11,60,199112
11,83,199112
11,126,199112
11,183,199112
11,169,199112
11,227,199112
11,17,199112
11,40,199112
11,22,199112
11,7,199112
11,59,199112
11,105,199112
11,165,199112
11,268,199112
11,48,199112
11,122,199112
11,136,199112
11,26,199112
11,61,199112
11,85,199112
11,213,199112
11,238,199112
11,147,199112
11,111,199112
11,12,199112
11,88,199112
11,89,199112
11,2,199112
11,154,199112
11,223,199112
11,53,199112
11,150,199112
11,164,199112
11,96,199112
11,23,199112
11,10,199112
11,84,199112
11,20,199112
11,86,199112
11,29,199112
11,113,199112
11,112,199112
11,1,199112
11,5,199112
11,177,199112
11,30,199112
11,21,199112
11,110,199112
11,146,199112
12,142,199112
12,15,199112
12,16,199112
12,99,199112
12,132,199112
12,34,199112
12,125,199112
12,27,199112
12,163,199112
12,38,199112
12,20,199112
12,83,199112
12,332,199112
12,97,199112
12,86,199112
12,155,199112
12,40,199112
12,150,199112
12,35,199112
12,58,199112
12,76,199112
12,79,199112
12,29,199112
12,41,199112
12,98,199112
12,112,199112
12,53,199112
12,32,199112
12,137,199112
12,121,199112
12,4,199112
12,77,199112
12,208,199112
12,23,199112
12,119,199112
12,24,199112
12,19,199112
12,10,199112
12,51,199112
12,21,199112
12,26,199112
12,13,199112
12,5,199112
12,54,199112
12,28,199112
12,1,199112
12,96,199112
12,17,199112
12,160,199112
12,11,199112
12,25,199112
12,136,199112
12,18,199112
12,154,199112
13,31,199112
13,136,199112
13,32,199112
13,59,199112
13,124,199112
13,27,199112
13,135,199112
13,102,199112
13,143,199112
13,64,199112
13,189,199112
13,52,199112
13,11,199112
13,211,199112
13,112,199112
13,40,199112
13,10,199112
13,107,199112
13,118,199112
13,149,199112
13,81,199112
13,137,199112
13,9,199112
13,23,199112
13,157,199112
13,60,199112
13,14,199112
13,265,199112
13,51,199112
13,1,199112
13,208,199112
13,99,199112
13,85,199112
13,142,199112
13,197,199112
13,96,199112
13,47,199112
13,22,199112
13,29,199112
13,113,199112
13,28,199112
13,54,199112
13,36,199112
13,213,199112
13,62,199112
13,2,199112
13,97,199112
13,4,199112
13,48,199112
13,100,199112
13,278,199112
13,82,199112
13,20,199112
13,175,199112
13,16,199112
13,94,199112
13,0,199112
13,35,199112
13,17,199112
13,45,199112
13,195,199112
13,106,199112
13,139,199112
13,83,199112
13,76,199112
13,120,199112
13,19,199112
13,38,199112
13,108,199112
13,178,199112
13,77,199112
13,134,199112
13,126,199112
13,114,199112
13,160,199112
13,117,199112
13,24,199112
13,6,199112
13,25,199112
13,146,199112
13,129,199112
13,46,199112
13,154,199112
13,18,199112
13,26,199112
14,99,199112
14,84,199112
14,34,199112
14,18,199112
14,146,199112
14,25,199112
14,20,199112
14,64,199112
14,22,199112
14,118,199112
14,80,199112
14,108,199112
14,23,199112
14,85,199112
14,144,199112
14,154,199112
14,66,199112
14,114,199112
14,62,199112
14,2,199112
14,58,199112
14,0,199112
14,112,199112
14,136,199112
14,10,199112
14,39,199112
14,77,199112
14,28,199112
14,53,199112
14,12,199112
14,113,199112
14,98,199112
14,165,199112
14,82,199112
14,92,199112
14,213,199112
14,72,199112
14,132,199112
14,94,199112
14,175,199112
14,1,199112
14,137,199112
14,5,199112
14,76,199112
14,35,199112
14,21,199112
14,97,199112
14,198,199112
14,152,199112
14,69,199112
14,4,199112
14,362,199112
14,55,199112
14,100,199112
14,342,199112
14,173,199112
14,54,199112
14,45,199112
14,57,199112
14,172,199112
14,96,199112
14,278,199112
14,79,199112
14,195,199112
14,83,199112
14,6,199112
14,19,199112
14,332,199112
14,59,199112
14,320,199112
14,182,199112
14,120,199112
14,140,199112
14,246,199112
14,27,199112
14,38,199112
14,32,199112
14,16,199112
14,24,199112
14,29,199112
14,129,199112
14,126,199112
14,119,199112
14,60,199112
14,117,199112
14,26,199112
14,142,199112
14,31,199112
14,139,199112
14,102,199112
14,180,199112
14,52,199112
14,17,199112
14,36,199112
14,48,199112
14,13,199112
14,40,199112
14,46,199112
15,133,199112
15,24,199112
15,14,199112
15,84,199112
15,163,199112
15,40,199112
15,77,199112
15,51,199112
15,30,199112
15,174,199112
15,0,199112
15,189,199112
15,19,199112
15,62,199112
15,271,199112
15,137,199112
15,154,199112
15,29,199112
15,1,199112
15,18,199112
15,136,199112
16,180,199112
16,39,199112
16,81,199112
16,77,199112
16,51,199112
16,19,199112
16,72,199112
16,137,199112
16,170,199112
16,34,199112
16,98,199112
16,112,199112
16,86,199112
16,32,199112
16,22,199112
16,15,199112
16,61,199112
16,156,199112
16,85,199112
16,132,199112
16,181,199112
16,62,199112
16,242,199112
16,47,199112
16,124,199112
16,122,199112
16,73,199112
16,250,199112
16,29,199112
16,55,199112
16,163,199112
16,9,199112
16,76,199112
16,133,199112
16,287,199112
16,31,199112
16,58,199112
16,160,199112
16,154,199112
16,131,199112
16,97,199112
16,2,199112
16,25,199112
16,108,199112
16,48,199112
16,30,199112
16,78,199112
16,113,199112
16,28,199112
16,4,199112
16,20,199112
16,57,199112
16,140,199112
16,0,199112
16,1,199112
16,161,199112
16,94,199112
16,6,199112
16,99,199112
16,80,199112
16,83,199112
16,153,199112
16,139,199112
16,36,199112
16,100,199112
16,129,199112
16,35,199112
16,142,199112
16,17,199112
16,60,199112
16,40,199112
16,64,199112
16,143,199112
16,102,199112
16,136,199112
16,59,199112
16,38,199112
16,10,199112
16,27,199112
16,54,199112
16,13,199112
16,14,199112
16,18,199112
16,26,199112
16,52,199112
16,146,199112
16,46,199112
17,110,199112
17,132,199112
17,89,199112
17,125,199112
17,12,199112
17,23,199112
17,51,199112
17,21,199112
17,133,199112
17,26,199112
17,27,199112
17,14,199112
17,136,199112
17,29,199112
17,58,199112
17,61,199112
17,97,199112
17,5,199112
17,30,199112
17,183,199112
17,111,199112
17,19,199112
17,261,199112
17,164,199112
17,32,199112
17,93,199112
17,98,199112
17,9,199112
17,154,199112
17,4,199112
17,28,199112
17,64,199112
17,86,199112
17,16,199112
17,69,199112
17,85,199112
17,47,199112
17,81,199112
17,163,199112
17,120,199112
17,25,199112
17,107,199112
17,124,199112
17,34,199112
17,109,199112
17,11,199112
17,2,199112
17,38,199112
17,71,199112
17,99,199112
17,22,199112
17,75,199112
17,33,199112
17,165,199112
17,222,199112
17,52,199112
17,274,199112
17,139,199112
17,13,199112
17,116,199112
17,196,199112
17,72,199112
17,113,199112
17,0,199112
17,187,199112
17,35,199112
17,353,199112
17,31,199112
17,77,199112
17,115,199112
17,1,199112
17,80,199112
17,153,199112
17,149,199112
17,213,199112
17,135,199112
17,36,199112
17,189,199112
17,20,199112
17,87,199112
17,48,199112
17,7,199112
17,303,199112
17,150,199112
17,59,199112
17,60,199112
17,8,199112
17,54,199112
17,129,199112
17,108,199112
17,24,199112
17,92,199112
17,6,199112
17,160,199112
17,146,199112
17,46,199112
17,10,199112
17,96,199112
17,40,199112
17,137,199112
17,18,199112
17,112,199112
18,96,199112
18,110,199112
18,52,199112
18,27,199112
18,20,199112
18,126,199112
18,180,199112
18,12,199112
18,160,199112
18,40,199112
18,104,199112
18,165,199112
18,84,199112
18,223,199112
18,98,199112
18,88,199112
18,85,199112
18,30,199112
18,31,199112
18,17,199112
18,1,199112
18,97,199112
18,136,199112
18,82,199112
18,92,199112
18,137,199112
18,161,199112
18,211,199112
18,54,199112
18,21,199112
18,102,199112
18,2,199112
18,22,199112
18,142,199112
18,242,199112
18,23,199112
18,112,199112
18,177,199112
18,124,199112
18,55,199112
18,26,199112
18,76,199112
18,189,199112
18,176,199112
18,183,199112
18,100,199112
18,108,199112
18,0,199112
18,94,199112
18,25,199112
18,78,199112
18,133,199112
18,65,199112
18,101,199112
18,28,199112
18,248,199112
18,19,199112
18,5,199112
18,99,199112
18,60,199112
18,35,199112
18,77,199112
18,143,199112
18,170,199112
18,153,199112
18,59,199112
18,164,199112
18,171,199112
18,81,199112
18,86,199112
18,146,199112
18,24,199112
18,15,199112
18,64,199112
18,111,199112
18,139,199112
18,89,199112
18,16,199112
18,145,199112
18,14,199112
18,46,199112
18,10,199112
18,74,199112
18,135,199112
18,11,199112
18,132,199112
18,123,199112
18,69,199112
18,181,199112
18,122,199112
18,154,199112
18,144,199112
18,234,199112
18,131,199112
18,233,199112
18,61,199112
18,113,199112
18,29,199112
18,51,199112
18,6,199112
18,265,199112
18,13,199112
18,4,199112
18,32,199112
19,110,199112
19,165,199112
19,89,199112
19,9,199112
19,39,199112
19,1,199112
19,115,199112
19,7,199112
19,213,199112
19,22,199112
19,48,199112
19,58,199112
19,23,199112
19,157,199112
19,35,199112
19,21,199112
19,154,199112
19,216,199112
19,81,199112
19,148,199112
19,77,199112
19,113,199112
19,78,199112
19,136,199112
19,124,199112
19,38,199112
19,108,199112
19,13,199112
19,28,199112
19,101,199112
19,224,199112
19,20,199112
19,80,199112
19,6,199112
19,112,199112
19,29,199112
19,11,199112
19,4,199112
19,106,199112
19,5,199112
19,860,199112
19,12,199112
19,0,199112
19,61,199112
19,163,199112
19,133,199112
19,2,199112
19,10,199112
19,152,199112
19,17,199112
19,97,199112
19,53,199112
19,18,199112
19,170,199112
19,193,199112
19,36,199112
19,139,199112
19,237,199112
19,64,199112
19,51,199112
19,143,199112
19,94,199112
19,198,199112
19,137,199112
19,85,199112
19,45,199112
19,14,199112
19,129,199112
19,31,199112
19,57,199112
19,146,199112
19,54,199112
19,25,199112
19,100,199112
19,60,199112
19,334,199112
19,59,199112
19,27,199112
19,32,199112
19,16,199112
19,83,199112
19,126,199112
19,160,199112
19,76,199112
19,120,199112
19,24,199112
19,134,199112
19,155,199112
19,55,199112
19,117,199112
19,180,199112
19,142,199112
19,102,199112
19,52,199112
19,46,199112
19,40,199112
20,17,199112
20,26,199112
20,243,199112
20,160,199112
20,207,199112
20,4,199112
20,21,199112
20,126,199112
20,32,199112
20,112,199112
20,83,199112
20,124,199112
20,97,199112
20,147,199112
20,82,199112
20,98,199112
20,146,199112
20,142,199112
20,5,199112
20,25,199112
20,27,199112
20,117,199112
20,28,199112
20,265,199112
20,183,199112
20,75,199112
20,34,199112
20,47,199112
20,18,199112
20,12,199112
20,108,199112
20,77,199112
20,6,199112
20,16,199112
20,13,199112
20,53,199112
20,129,199112
20,71,199112
20,10,199112
20,93,199112
20,14,199112
20,72,199112
20,19,199112
20,60,199112
20,96,199112
20,736,199112
20,38,199112
20,116,199112
20,9,199112
20,99,199112
20,154,199112
20,35,199112
20,187,199112
20,196,199112
20,36,199112
20,39,199112
20,80,199112
20,107,199112
20,22,199112
20,134,199112
20,274,199112
20,48,199112
20,81,199112
20,31,199112
20,115,199112
20,110,199112
20,149,199112
20,0,199112
20,764,199112
20,135,199112
20,23,199112
20,85,199112
20,863,199112
20,103,199112
20,2,199112
20,52,199112
20,24,199112
20,906,199112
20,832,199112
20,51,199112
20,315,199112
20,54,199112
20,214,199112
20,189,199112
20,92,199112
20,213,199112
20,211,199112
20,165,199112
20,819,199112
20,261,199112
20,7,199112
20,137,199112
20,59,199112
20,89,199112
20,866,199112
20,761,199112
20,113,199112
20,150,199112
20,121,199112
20,184,199112
20,8,199112
20,11,199112
20,46,199112
20,1,199112
20,69,199112
20,33,199112
20,40,199112
20,136,199112
20,29,199112
20,133,199112
20,64,199112
21,120,199112
21,20,199112
21,124,199112
21,27,199112
21,135,199112
21,80,199112
21,38,199112
21,136,199112
21,39,199112
21,82,199112
21,187,199112
21,94,199112
21,261,199112
21,139,199112
21,189,199112
21,174,199112
21,9,199112
21,2,199112
21,208,199112
21,99,199112
21,125,199112
21,53,199112
21,117,199112
21,31,199112
21,40,199112
21,60,199112
21,72,199112
21,157,199112
21,16,199112
21,19,199112
21,46,199112
21,12,199112
21,116,199112
21,115,199112
21,154,199112
21,149,199112
21,22,199112
21,29,199112
21,97,199112
21,25,199112
21,36,199112
21,14,199112
21,18,199112
21,85,199112
21,736,199112
21,211,199112
21,133,199112
21,92,199112
21,107,199112
21,165,199112
21,96,199112
21,150,199112
21,761,199112
21,10,199112
21,1,199112
21,51,199112
21,28,199112
21,113,199112
21,17,199112
21,137,199112
21,4,199112
21,23,199112
21,11,199112
22,79,199112
22,137,199112
22,156,199112
22,99,199112
22,209,199112
22,124,199112
22,32,199112
22,13,199112
22,58,199112
22,108,199112
22,265,199112
22,61,199112
22,36,199112
22,30,199112
22,5,199112
22,60,199112
22,27,199112
22,9,199112
22,16,199112
22,278,199112
22,85,199112
22,40,199112
22,154,199112
22,19,199112
22,81,199112
22,18,199112
22,180,199112
22,12,199112
22,195,199112
22,64,199112
22,59,199112
22,72,199112
22,52,199112
22,213,199112
22,21,199112
22,146,199112
22,126,199112
22,6,199112
22,26,199112
22,132,199112
22,4,199112
22,136,199112
22,10,199112
22,25,199112
22,1,199112
22,97,199112
22,23,199112
22,17,199112
22,165,199112
22,20,199112
22,112,199112
22,96,199112
22,77,199112
22,46,199112
22,160,199112
22,11,199112
22,29,199112
23,47,199112
23,165,199112
23,77,199112
23,17,199112
23,160,199112
23,11,199112
23,22,199112
23,48,199112
23,133,199112
23,124,199112
23,25,199112
23,242,199112
23,52,199112
23,75,199112
23,20,199112
23,100,199112
23,36,199112
23,94,199112
23,123,199112
23,139,199112
23,54,199112
23,97,199112
23,39,199112
23,27,199112
23,137,199112
23,18,199112
23,40,199112
23,120,199112
23,46,199112
23,35,199112
23,213,199112
23,9,199112
23,86,199112
23,14,199112
23,93,199112
23,53,199112
23,76,199112
23,342,199112
23,108,199112
23,156,199112
23,102,199112
23,122,199112
23,16,199112
23,72,199112
23,6,199112
23,34,199112
23,131,199112
23,4,199112
23,38,199112
23,136,199112
23,274,199112
23,19,199112
23,28,199112
23,126,199112
23,32,199112
23,0,199112
23,81,199112
23,176,199112
23,80,199112
23,116,199112
23,187,199112
23,31,199112
23,135,199112
23,154,199112
23,51,199112
23,115,199112
23,149,199112
23,96,199112
23,85,199112
23,150,199112
23,2,199112
23,146,199112
23,92,199112
23,10,199112
23,107,199112
23,112,199112
23,21,199112
23,29,199112
23,5,199112
23,1,199112
24,81,199112
24,136,199112
24,208,199112
24,332,199112
24,15,199112
24,115,199112
24,27,199112
24,180,199112
24,145,199112
24,137,199112
24,28,199112
24,11,199112
24,160,199112
24,158,199112
24,125,199112
24,78,199112
24,96,199112
24,58,199112
24,131,199112
24,9,199112
24,2,199112
24,0,199112
24,246,199112
24,25,199112
24,72,199112
24,176,199112
24,1,199112
24,32,199112
24,334,199112
24,165,199112
24,142,199112
24,126,199112
24,287,199112
24,102,199112
24,182,199112
24,342,199112
24,119,199112
24,52,199112
24,94,199112
24,64,199112
24,20,199112
24,77,199112
24,48,199112
24,59,199112
24,143,199112
24,175,199112
24,139,199112
24,198,199112
24,18,199112
24,75,199112
24,62,199112
24,35,199112
24,193,199112
24,17,199112
24,171,199112
24,170,199112
24,181,199112
24,14,199112
24,13,199112
24,6,199112
24,19,199112
24,197,199112
24,66,199112
24,29,199112
24,26,199112
24,108,199112
24,99,199112
24,40,199112
24,60,199112
24,154,199112
24,46,199112
24,97,199112
25,53,199112
25,70,199112
25,57,199112
25,9,199112
25,28,199112
25,17,199112
25,38,199112
25,26,199112
25,31,199112
25,181,199112
25,72,199112
25,154,199112
25,16,199112
25,6,199112
25,150,199112
25,54,199112
25,20,199112
25,96,199112
25,39,199112
25,13,199112
25,146,199112
25,123,199112
25,165,199112
25,14,199112
25,7,199112
25,180,199112
25,108,199112
25,24,199112
25,107,199112
25,83,199112
25,122,199112
25,27,199112
25,160,199112
25,32,199112
25,18,199112
25,116,199112
25,52,199112
25,82,199112
25,362,199112
25,0,199112
25,143,199112
25,248,199112
25,133,199112
25,34,199112
25,119,199112
25,22,199112
25,77,199112
25,126,199112
25,79,199112
25,4,199112
25,113,199112
25,142,199112
25,23,199112
25,89,199112
25,153,199112
25,307,199112
25,35,199112
25,85,199112
25,124,199112
25,110,199112
25,149,199112
25,115,199112
25,51,199112
25,94,199112
25,152,199112
25,81,199112
25,12,199112
25,19,199112
25,98,199112
25,139,199112
25,118,199112
25,64,199112
25,40,199112
25,156,199112
25,136,199112
25,11,199112
25,100,199112
25,93,199112
25,36,199112
25,29,199112
25,10,199112
25,1,199112
25,47,199112
25,274,199112
25,46,199112
25,97,199112
25,48,199112
25,161,199112
25,137,199112
25,99,199112
25,60,199112
25,2,199112
26,39,199112
26,32,199112
26,6,199112
26,27,199112
26,0,199112
26,23,199112
26,134,199112
26,21,199112
26,38,199112
26,78,199112
26,124,199112
26,143,199112
26,160,199112
26,51,199112
26,28,199112
26,81,199112
26,96,199112
26,52,199112
26,107,199112
26,35,199112
26,113,199112
26,10,199112
26,198,199112
26,72,199112
26,53,199112
26,98,199112
26,54,199112
26,110,199112
26,154,199112
26,48,199112
26,4,199112
26,197,199112
26,97,199112
26,64,199112
26,136,199112
26,29,199112
26,137,199112
26,1,199112
26,20,199112
26,188,199112
26,132,199112
26,77,199112
26,171,199112
26,9,199112
26,25,199112
26,17,199112
26,89,199112
26,181,199112
26,94,199112
26,131,199112
26,237,199112
26,342,199112
26,60,199112
26,2,199112
26,71,199112
26,85,199112
26,140,199112
26,139,199112
26,45,199112
26,11,199112
26,57,199112
26,142,199112
26,100,199112
26,83,199112
26,55,199112
26,120,199112
26,126,199112
26,16,199112
26,108,199112
26,76,199112
26,14,199112
26,24,199112
26,36,199112
26,117,199112
26,31,199112
26,146,199112
26,18,199112
26,40,199112
26,46,199112
26,99,199112
26,13,199112
27,132,199112
27,25,199112
