i,j,t
14,83,199311
14,172,199311
14,35,199311
14,32,199311
14,142,199311
14,76,199311
14,13,199311
14,36,199311
14,140,199311
14,77,199311
14,120,199311
14,38,199311
14,102,199311
14,52,199311
14,18,199311
14,136,199311
14,146,199311
14,16,199311
14,26,199311
14,40,199311
14,46,199311
15,163,199311
15,19,199311
15,135,199311
15,146,199311
15,271,199311
15,46,199311
15,20,199311
15,36,199311
15,48,199311
15,22,199311
15,248,199311
15,137,199311
15,154,199311
15,29,199311
15,18,199311
15,136,199311
16,142,199311
16,165,199311
16,89,199311
16,124,199311
16,9,199311
16,19,199311
16,2,199311
16,20,199311
16,21,199311
16,161,199311
16,76,199311
16,155,199311
16,54,199311
16,206,199311
16,77,199311
16,278,199311
16,52,199311
16,92,199311
16,170,199311
16,129,199311
16,25,199311
16,144,199311
16,149,199311
16,134,199311
16,181,199311
16,0,199311
16,45,199311
16,131,199311
16,132,199311
16,107,199311
16,34,199311
16,5,199311
16,61,199311
16,85,199311
16,29,199311
16,48,199311
16,65,199311
16,136,199311
16,69,199311
16,82,199311
16,58,199311
16,78,199311
16,38,199311
16,1,199311
16,120,199311
16,81,199311
16,72,199311
16,157,199311
16,100,199311
16,59,199311
16,139,199311
16,113,199311
16,28,199311
16,13,199311
16,17,199311
16,35,199311
16,4,199311
16,160,199311
16,18,199311
16,94,199311
16,96,199311
16,60,199311
16,10,199311
16,36,199311
16,27,199311
16,32,199311
16,64,199311
16,108,199311
16,31,199311
16,97,199311
16,26,199311
16,83,199311
16,99,199311
16,154,199311
16,137,199311
16,14,199311
16,146,199311
16,40,199311
16,46,199311
16,6,199311
16,135,199311
17,113,199311
17,116,199311
17,321,199311
17,183,199311
17,133,199311
17,14,199311
17,16,199311
17,53,199311
17,47,199311
17,274,199311
17,32,199311
17,89,199311
17,93,199311
17,77,199311
17,10,199311
17,115,199311
17,124,199311
17,0,199311
17,9,199311
17,143,199311
17,4,199311
17,112,199311
17,129,199311
17,31,199311
17,320,199311
17,154,199311
17,525,199311
17,29,199311
17,126,199311
17,20,199311
17,6,199311
17,35,199311
17,161,199311
17,36,199311
17,83,199311
17,102,199311
17,27,199311
17,12,199311
17,196,199311
17,107,199311
17,169,199311
17,28,199311
17,26,199311
17,11,199311
17,81,199311
17,19,199311
17,198,199311
17,165,199311
17,13,199311
17,30,199311
17,60,199311
17,54,199311
17,2,199311
17,136,199311
17,137,199311
17,99,199311
17,52,199311
17,64,199311
17,72,199311
17,110,199311
17,69,199311
17,22,199311
17,48,199311
17,149,199311
17,80,199311
17,135,199311
17,87,199311
17,24,199311
17,85,199311
17,108,199311
17,7,199311
17,8,199311
17,51,199311
17,150,199311
17,33,199311
17,59,199311
17,92,199311
17,21,199311
17,160,199311
17,1,199311
17,46,199311
17,5,199311
17,146,199311
17,40,199311
17,96,199311
17,18,199311
17,25,199311
17,97,199311
18,27,199311
18,0,199311
18,1,199311
18,113,199311
18,160,199311
18,181,199311
18,157,199311
18,106,199311
18,146,199311
18,45,199311
18,98,199311
18,15,199311
18,137,199311
18,102,199311
18,208,199311
18,242,199311
18,163,199311
18,133,199311
18,48,199311
18,35,199311
18,77,199311
18,13,199311
18,6,199311
18,10,199311
18,2,199311
18,327,199311
18,115,199311
18,78,199311
18,108,199311
18,16,199311
18,4,199311
18,51,199311
18,41,199311
18,31,199311
18,81,199311
18,55,199311
18,112,199311
18,11,199311
18,161,199311
18,93,199311
18,5,199311
18,85,199311
18,25,199311
18,94,199311
18,23,199311
18,26,199311
18,19,199311
18,22,199311
18,99,199311
18,28,199311
18,53,199311
18,139,199311
18,21,199311
18,83,199311
18,87,199311
18,176,199311
18,29,199311
18,20,199311
18,59,199311
18,170,199311
18,136,199311
18,135,199311
18,171,199311
18,86,199311
18,164,199311
18,84,199311
18,143,199311
18,24,199311
18,89,199311
18,111,199311
18,145,199311
18,64,199311
18,30,199311
18,92,199311
18,52,199311
18,107,199311
18,40,199311
18,96,199311
18,46,199311
18,69,199311
18,74,199311
18,123,199311
18,132,199311
18,233,199311
18,14,199311
18,234,199311
18,122,199311
18,154,199311
18,131,199311
18,144,199311
18,97,199311
18,61,199311
18,12,199311
18,265,199311
18,60,199311
18,54,199311
18,17,199311
18,32,199311
19,13,199311
19,133,199311
19,6,199311
19,125,199311
19,27,199311
19,12,199311
19,2,199311
19,181,199311
19,85,199311
19,14,199311
19,855,199311
19,238,199311
19,24,199311
19,86,199311
19,25,199311
19,267,199311
19,180,199311
19,155,199311
19,30,199311
19,136,199311
19,294,199311
19,75,199311
19,54,199311
19,0,199311
19,113,199311
19,23,199311
19,143,199311
19,60,199311
19,173,199311
19,20,199311
19,53,199311
19,175,199311
19,18,199311
19,63,199311
19,152,199311
19,1,199311
19,135,199311
19,72,199311
19,41,199311
19,89,199311
19,36,199311
19,59,199311
19,355,199311
19,28,199311
19,98,199311
19,4,199311
19,21,199311
19,22,199311
19,17,199311
19,96,199311
19,10,199311
19,112,199311
19,108,199311
19,39,199311
19,51,199311
19,208,199311
19,102,199311
19,320,199311
19,52,199311
19,182,199311
19,11,199311
19,146,199311
19,64,199311
19,94,199311
19,100,199311
19,154,199311
19,57,199311
19,26,199311
19,119,199311
19,16,199311
19,129,199311
19,31,199311
19,137,199311
19,81,199311
19,97,199311
19,160,199311
19,83,199311
19,32,199311
19,29,199311
19,35,199311
19,55,199311
19,76,199311
19,134,199311
19,77,199311
19,38,199311
19,120,199311
19,126,199311
19,139,199311
19,117,199311
19,142,199311
19,48,199311
19,46,199311
19,40,199311
20,116,199311
20,85,199311
20,80,199311
20,31,199311
20,47,199311
20,274,199311
20,93,199311
20,77,199311
20,10,199311
20,115,199311
20,124,199311
20,0,199311
20,5,199311
20,9,199311
20,138,199311
20,112,199311
20,198,199311
20,143,199311
20,92,199311
20,154,199311
20,176,199311
20,48,199311
20,126,199311
20,320,199311
20,12,199311
20,26,199311
20,60,199311
20,196,199311
20,53,199311
20,137,199311
20,13,199311
20,97,199311
20,32,199311
20,29,199311
20,6,199311
20,35,199311
20,142,199311
20,27,199311
20,22,199311
20,135,199311
20,99,199311
20,19,199311
20,14,199311
20,72,199311
20,2,199311
20,24,199311
20,108,199311
20,149,199311
20,110,199311
20,21,199311
20,64,199311
20,81,199311
20,165,199311
20,28,199311
20,54,199311
20,107,199311
20,17,199311
20,4,199311
20,16,199311
20,51,199311
20,136,199311
20,25,199311
20,213,199311
20,133,199311
20,59,199311
20,121,199311
20,89,199311
20,7,199311
20,160,199311
20,11,199311
20,96,199311
20,189,199311
20,261,199311
20,183,199311
20,46,199311
20,184,199311
20,146,199311
20,8,199311
20,69,199311
20,33,199311
20,1,199311
20,113,199311
20,40,199311
20,23,199311
20,18,199311
21,116,199311
21,80,199311
21,31,199311
21,53,199311
21,77,199311
21,27,199311
21,9,199311
21,107,199311
21,72,199311
21,45,199311
21,99,199311
21,85,199311
21,13,199311
21,14,199311
21,26,199311
21,52,199311
21,216,199311
21,18,199311
21,101,199311
21,135,199311
21,97,199311
21,188,199311
21,117,199311
21,25,199311
21,115,199311
21,20,199311
21,81,199311
21,12,199311
21,24,199311
21,40,199311
21,143,199311
21,96,199311
21,16,199311
21,108,199311
21,92,199311
21,110,199311
21,137,199311
21,29,199311
21,19,199311
21,2,199311
21,10,199311
21,6,199311
21,165,199311
21,154,199311
21,113,199311
21,11,199311
21,51,199311
21,4,199311
21,136,199311
21,1,199311
21,17,199311
21,23,199311
21,28,199311
21,133,199311
22,110,199311
22,183,199311
22,99,199311
22,107,199311
22,4,199311
22,80,199311
22,18,199311
22,342,199311
22,64,199311
22,139,199311
22,76,199311
22,60,199311
22,12,199311
22,74,199311
22,1,199311
22,15,199311
22,32,199311
22,19,199311
22,143,199311
22,16,199311
22,6,199311
22,25,199311
22,29,199311
22,27,199311
22,35,199311
22,85,199311
22,52,199311
22,248,199311
22,51,199311
22,77,199311
22,20,199311
22,13,199311
22,165,199311
22,5,199311
22,160,199311
22,23,199311
22,146,199311
22,17,199311
22,11,199311
22,10,199311
22,28,199311
22,136,199311
22,137,199311
23,80,199311
23,31,199311
23,16,199311
23,47,199311
23,274,199311
23,32,199311
23,27,199311
23,135,199311
23,5,199311
23,9,199311
23,143,199311
23,124,199311
23,20,199311
23,213,199311
23,48,199311
23,184,199311
23,60,199311
23,13,199311
23,77,199311
23,24,199311
23,72,199311
23,76,199311
23,65,199311
23,36,199311
23,51,199311
23,137,199311
23,79,199311
23,17,199311
23,97,199311
23,136,199311
23,81,199311
23,54,199311
23,12,199311
23,61,199311
23,83,199311
23,261,199311
23,25,199311
23,2,199311
23,26,199311
23,34,199311
23,52,199311
23,53,199311
23,100,199311
23,165,199311
23,116,199311
23,4,199311
23,154,199311
23,183,199311
23,149,199311
23,85,199311
23,92,199311
23,22,199311
23,96,199311
23,107,199311
23,112,199311
23,29,199311
23,11,199311
23,18,199311
23,10,199311
23,1,199311
23,21,199311
24,69,199311
24,143,199311
24,332,199311
24,117,199311
24,27,199311
24,165,199311
24,58,199311
24,94,199311
24,97,199311
24,132,199311
24,208,199311
24,72,199311
24,123,199311
24,120,199311
24,126,199311
24,11,199311
24,237,199311
24,54,199311
24,0,199311
24,96,199311
24,182,199311
24,76,199311
24,137,199311
24,155,199311
24,64,199311
24,112,199311
24,156,199311
24,36,199311
24,52,199311
24,28,199311
24,57,199311
24,4,199311
24,180,199311
24,21,199311
24,35,199311
24,176,199311
24,60,199311
24,20,199311
24,81,199311
24,13,199311
24,108,199311
24,29,199311
24,17,199311
24,32,199311
24,26,199311
24,6,199311
24,18,199311
24,99,199311
24,19,199311
24,46,199311
24,40,199311
24,154,199311
25,96,199311
25,116,199311
25,165,199311
25,92,199311
25,17,199311
25,115,199311
25,2,199311
25,139,199311
25,32,199311
25,97,199311
25,117,199311
25,78,199311
25,48,199311
25,64,199311
25,146,199311
25,176,199311
25,13,199311
25,18,199311
25,107,199311
25,79,199311
25,52,199311
25,10,199311
25,320,199311
25,11,199311
25,99,199311
25,150,199311
25,6,199311
25,142,199311
25,77,199311
25,7,199311
25,4,199311
25,46,199311
25,120,199311
25,112,199311
25,27,199311
25,57,199311
25,5,199311
25,173,199311
25,89,199311
25,72,199311
25,9,199311
25,124,199311
25,14,199311
25,20,199311
25,248,199311
25,149,199311
25,106,199311
25,53,199311
25,110,199311
25,45,199311
25,35,199311
25,94,199311
25,137,199311
25,21,199311
25,34,199311
25,118,199311
25,76,199311
25,327,199311
25,156,199311
25,40,199311
25,51,199311
25,12,199311
25,31,199311
25,19,199311
25,98,199311
25,23,199311
25,81,199311
25,22,199311
25,36,199311
25,93,199311
25,29,199311
25,136,199311
25,113,199311
25,100,199311
25,154,199311
25,1,199311
25,47,199311
25,28,199311
25,108,199311
25,274,199311
25,161,199311
25,16,199311
25,60,199311
25,26,199311
25,85,199311
25,0,199311
26,47,199311
26,132,199311
26,32,199311
26,27,199311
26,54,199311
26,0,199311
26,12,199311
26,154,199311
26,237,199311
26,21,199311
26,58,199311
26,33,199311
26,146,199311
26,175,199311
26,113,199311
26,136,199311
26,108,199311
26,51,199311
26,110,199311
26,59,199311
26,29,199311
26,278,199311
26,1,199311
26,23,199311
26,41,199311
26,28,199311
26,198,199311
26,63,199311
26,181,199311
26,18,199311
26,79,199311
26,82,199311
26,137,199311
26,17,199311
26,65,199311
26,320,199311
26,112,199311
26,141,199311
26,52,199311
26,13,199311
26,66,199311
26,35,199311
26,139,199311
26,10,199311
26,160,199311
26,72,199311
26,85,199311
26,114,199311
26,131,199311
26,94,199311
26,97,199311
26,20,199311
26,129,199311
26,80,199311
26,4,199311
26,96,199311
26,78,199311
26,2,199311
26,294,199311
26,283,199311
26,55,199311
26,135,199311
26,126,199311
26,11,199311
26,180,199311
26,155,199311
26,24,199311
26,45,199311
26,57,199311
26,143,199311
26,134,199311
26,100,199311
26,81,199311
26,19,199311
26,102,199311
26,60,199311
26,83,199311
26,16,199311
26,120,199311
26,77,199311
26,64,199311
26,48,199311
26,76,199311
26,38,199311
26,117,199311
26,31,199311
26,36,199311
26,14,199311
26,142,199311
26,25,199311
26,40,199311
26,46,199311
26,99,199311
27,96,199311
27,116,199311
27,47,199311
27,274,199311
27,165,199311
27,57,199311
27,115,199311
27,149,199311
27,19,199311
27,102,199311
27,28,199311
27,2,199311
27,4,199311
27,20,199311
27,112,199311
27,21,199311
27,113,199311
27,22,199311
27,26,199311
27,23,199311
27,52,199311
27,117,199311
27,141,199311
27,180,199311
27,107,199311
27,101,199311
27,40,199311
27,146,199311
27,136,199311
27,51,199311
27,108,199311
27,142,199311
27,338,199311
27,1,199311
27,82,199311
27,11,199311
27,156,199311
27,16,199311
27,242,199311
27,188,199311
27,133,199311
27,139,199311
27,38,199311
27,181,199311
27,144,199311
27,14,199311
27,155,199311
27,176,199311
27,99,199311
27,183,199311
27,76,199311
27,100,199311
27,121,199311
27,93,199311
27,72,199311
27,126,199311
27,5,199311
27,36,199311
27,6,199311
27,60,199311
27,135,199311
27,35,199311
27,248,199311
27,81,199311
27,83,199311
27,13,199311
27,64,199311
27,0,199311
27,32,199311
27,85,199311
27,17,199311
27,124,199311
27,77,199311
27,10,199311
27,143,199311
27,59,199311
27,54,199311
27,154,199311
27,31,199311
27,160,199311
27,92,199311
27,9,199311
27,46,199311
27,25,199311
27,29,199311
27,18,199311
27,137,199311
27,97,199311
28,116,199311
28,80,199311
28,31,199311
28,183,199311
28,47,199311
28,274,199311
28,32,199311
28,69,199311
28,93,199311
28,77,199311
28,149,199311
28,9,199311
28,107,199311
28,143,199311
28,4,199311
28,72,199311
28,14,199311
28,126,199311
28,110,199311
28,17,199311
28,102,199311
28,60,199311
28,154,199311
28,18,199311
28,85,199311
28,92,199311
28,52,199311
28,20,199311
28,213,199311
28,135,199311
28,12,199311
28,35,199311
28,136,199311
28,119,199311
28,124,199311
28,16,199311
28,125,199311
28,39,199311
28,19,199311
28,248,199311
28,81,199311
28,54,199311
28,27,199311
28,34,199311
28,59,199311
28,13,199311
28,6,199311
28,97,199311
28,26,199311
28,23,199311
28,108,199311
28,51,199311
28,1,199311
28,29,199311
28,2,199311
28,64,199311
28,10,199311
28,115,199311
28,99,199311
28,46,199311
28,22,199311
28,146,199311
28,165,199311
28,96,199311
28,89,199311
28,11,199311
28,25,199311
28,40,199311
28,137,199311
28,112,199311
28,21,199311
28,5,199311
29,30,199311
29,54,199311
29,7,199311
29,294,199311
29,107,199311
29,205,199311
29,303,199311
29,28,199311
29,120,199311
29,237,199311
29,23,199311
29,156,199311
29,145,199311
29,4,199311
29,26,199311
29,155,199311
29,362,199311
29,113,199311
29,51,199311
29,117,199311
29,52,199311
29,150,199311
29,139,199311
29,176,199311
29,141,199311
29,59,199311
29,14,199311
29,92,199311
29,233,199311
29,76,199311
29,98,199311
29,48,199311
29,99,199311
29,100,199311
29,57,199311
29,22,199311
29,342,199311
29,265,199311
29,105,199311
29,83,199311
29,17,199311
29,248,199311
