i,j,t
5,36,199404
5,85,199404
5,30,199404
5,60,199404
5,97,199404
5,142,199404
5,72,199404
5,24,199404
5,154,199404
5,9,199404
5,32,199404
5,99,199404
5,35,199404
5,136,199404
5,0,199404
5,149,199404
5,27,199404
5,12,199404
5,16,199404
5,116,199404
5,6,199404
5,137,199404
5,135,199404
5,18,199404
5,19,199404
5,2,199404
5,213,199404
5,165,199404
5,92,199404
5,96,199404
5,121,199404
5,150,199404
5,22,199404
5,10,199404
5,113,199404
5,11,199404
5,51,199404
5,1,199404
5,107,199404
5,29,199404
5,4,199404
5,28,199404
5,133,199404
5,17,199404
6,114,199404
6,13,199404
6,137,199404
6,181,199404
6,59,199404
6,26,199404
6,60,199404
6,161,199404
6,35,199404
6,19,199404
6,289,199404
6,175,199404
6,55,199404
6,149,199404
6,40,199404
6,112,199404
6,126,199404
6,9,199404
6,41,199404
6,11,199404
6,89,199404
6,0,199404
6,160,199404
6,287,199404
6,213,199404
6,94,199404
6,72,199404
6,113,199404
6,30,199404
6,25,199404
6,4,199404
6,173,199404
6,96,199404
6,1,199404
6,47,199404
6,234,199404
6,27,199404
6,18,199404
6,165,199404
6,136,199404
6,85,199404
6,23,199404
6,16,199404
6,5,199404
6,12,199404
6,79,199404
6,32,199404
6,36,199404
6,28,199404
6,170,199404
6,57,199404
6,196,199404
6,101,199404
6,140,199404
6,17,199404
6,65,199404
6,10,199404
6,172,199404
6,124,199404
6,51,199404
6,108,199404
6,45,199404
6,80,199404
6,156,199404
6,2,199404
6,92,199404
6,20,199404
6,139,199404
6,22,199404
6,39,199404
6,82,199404
6,135,199404
6,97,199404
6,110,199404
6,54,199404
6,81,199404
6,24,199404
6,52,199404
6,194,199404
6,129,199404
6,64,199404
6,143,199404
6,83,199404
6,117,199404
6,77,199404
6,146,199404
6,154,199404
6,106,199404
6,120,199404
6,134,199404
6,48,199404
6,14,199404
6,31,199404
6,38,199404
6,76,199404
6,100,199404
6,142,199404
6,102,199404
6,29,199404
6,46,199404
6,99,199404
7,90,199404
7,92,199404
7,770,199404
7,29,199404
7,137,199404
7,243,199404
7,8,199404
7,89,199404
7,17,199404
7,20,199404
8,90,199404
8,64,199404
8,243,199404
8,7,199404
8,136,199404
8,17,199404
8,89,199404
8,20,199404
9,97,199404
9,0,199404
9,12,199404
9,72,199404
9,46,199404
9,10,199404
9,134,199404
9,80,199404
9,16,199404
9,161,199404
9,40,199404
9,92,199404
9,19,199404
9,102,199404
9,105,199404
9,126,199404
9,85,199404
9,24,199404
9,27,199404
9,117,199404
9,79,199404
9,53,199404
9,1,199404
9,81,199404
9,93,199404
9,28,199404
9,60,199404
9,29,199404
9,107,199404
9,146,199404
9,21,199404
9,47,199404
9,116,199404
9,11,199404
9,112,199404
9,23,199404
9,77,199404
9,14,199404
9,124,199404
9,20,199404
9,149,199404
9,32,199404
9,4,199404
9,115,199404
9,248,199404
9,35,199404
9,18,199404
9,99,199404
9,165,199404
9,17,199404
9,2,199404
9,135,199404
9,137,199404
9,136,199404
9,160,199404
9,154,199404
9,25,199404
9,274,199404
10,32,199404
10,12,199404
10,23,199404
10,20,199404
10,85,199404
10,156,199404
10,96,199404
10,2,199404
10,169,199404
10,47,199404
10,142,199404
10,97,199404
10,6,199404
10,137,199404
10,216,199404
10,60,199404
10,99,199404
10,94,199404
10,172,199404
10,9,199404
10,139,199404
10,35,199404
10,152,199404
10,188,199404
10,53,199404
10,59,199404
10,27,199404
10,29,199404
10,14,199404
10,0,199404
10,98,199404
10,105,199404
10,58,199404
10,80,199404
10,64,199404
10,26,199404
10,108,199404
10,13,199404
10,52,199404
10,69,199404
10,19,199404
10,77,199404
10,51,199404
10,135,199404
10,81,199404
10,213,199404
10,17,199404
10,72,199404
10,54,199404
10,28,199404
10,16,199404
10,89,199404
10,133,199404
10,1,199404
10,4,199404
10,11,199404
10,165,199404
10,154,199404
10,22,199404
10,136,199404
10,21,199404
10,46,199404
10,25,199404
10,160,199404
10,18,199404
10,150,199404
10,92,199404
10,40,199404
10,5,199404
10,112,199404
10,146,199404
10,107,199404
10,113,199404
11,31,199404
11,12,199404
11,21,199404
11,36,199404
11,51,199404
11,13,199404
11,92,199404
11,102,199404
11,101,199404
11,183,199404
11,58,199404
11,25,199404
11,77,199404
11,78,199404
11,154,199404
11,99,199404
11,94,199404
11,108,199404
11,61,199404
11,144,199404
11,160,199404
11,81,199404
11,26,199404
11,52,199404
11,16,199404
11,33,199404
11,120,199404
11,268,199404
11,29,199404
11,19,199404
11,139,199404
11,85,199404
11,79,199404
11,238,199404
11,6,199404
11,27,199404
11,23,199404
11,126,199404
11,34,199404
11,14,199404
11,100,199404
11,111,199404
11,147,199404
11,18,199404
11,169,199404
11,17,199404
11,60,199404
11,7,199404
11,165,199404
11,196,199404
11,1169,199404
11,59,199404
11,136,199404
11,48,199404
11,213,199404
11,89,199404
11,10,199404
11,72,199404
11,9,199404
11,22,199404
11,321,199404
11,0,199404
11,112,199404
11,2,199404
11,223,199404
11,53,199404
11,88,199404
11,150,199404
11,84,199404
11,105,199404
11,86,199404
11,20,199404
11,30,199404
11,164,199404
11,107,199404
11,28,199404
11,64,199404
11,177,199404
11,96,199404
11,5,199404
11,1,199404
11,69,199404
11,113,199404
11,110,199404
11,137,199404
11,4,199404
11,146,199404
11,97,199404
12,30,199404
12,86,199404
12,81,199404
12,74,199404
12,88,199404
12,10,199404
12,27,199404
12,9,199404
12,40,199404
12,28,199404
12,4,199404
12,72,199404
12,48,199404
12,77,199404
12,121,199404
12,35,199404
12,223,199404
12,100,199404
12,142,199404
12,60,199404
12,59,199404
12,53,199404
12,52,199404
12,79,199404
12,132,199404
12,5,199404
12,181,199404
12,102,199404
12,97,199404
12,23,199404
12,213,199404
12,113,199404
12,16,199404
12,133,199404
12,51,199404
12,20,199404
12,31,199404
12,46,199404
12,32,199404
12,19,199404
12,131,199404
12,124,199404
12,21,199404
12,26,199404
12,96,199404
12,177,199404
12,1,199404
12,99,199404
12,25,199404
12,248,199404
12,17,199404
12,125,199404
12,160,199404
12,11,199404
12,136,199404
12,29,199404
12,137,199404
12,154,199404
12,18,199404
13,96,199404
13,99,199404
13,137,199404
13,32,199404
13,9,199404
13,12,199404
13,19,199404
13,134,199404
13,72,199404
13,25,199404
13,113,199404
13,150,199404
13,181,199404
13,51,199404
13,146,199404
13,132,199404
13,0,199404
13,7,199404
13,120,199404
13,24,199404
13,4,199404
13,110,199404
13,265,199404
13,136,199404
13,10,199404
13,28,199404
13,20,199404
13,362,199404
13,242,199404
13,39,199404
13,22,199404
13,27,199404
13,117,199404
13,6,199404
13,85,199404
13,89,199404
13,142,199404
13,36,199404
13,139,199404
13,2,199404
13,14,199404
13,82,199404
13,40,199404
13,5,199404
13,100,199404
13,92,199404
13,35,199404
13,107,199404
13,172,199404
13,26,199404
13,18,199404
13,23,199404
13,29,199404
13,170,199404
13,77,199404
13,102,199404
13,64,199404
13,131,199404
13,48,199404
13,129,199404
13,1,199404
13,278,199404
13,112,199404
13,17,199404
13,31,199404
13,143,199404
13,58,199404
13,106,199404
13,135,199404
13,97,199404
13,293,199404
13,294,199404
13,83,199404
13,126,199404
13,94,199404
13,108,199404
13,297,199404
13,45,199404
13,60,199404
13,313,199404
13,283,199404
13,76,199404
13,52,199404
13,180,199404
13,289,199404
13,155,199404
13,16,199404
13,119,199404
13,55,199404
13,178,199404
13,208,199404
13,59,199404
13,114,199404
13,38,199404
13,81,199404
13,54,199404
13,160,199404
13,11,199404
13,154,199404
13,46,199404
14,180,199404
14,57,199404
14,208,199404
14,64,199404
14,77,199404
14,26,199404
14,125,199404
14,27,199404
14,12,199404
14,51,199404
14,289,199404
14,129,199404
14,126,199404
14,233,199404
14,161,199404
14,155,199404
14,1,199404
14,47,199404
14,54,199404
14,5,199404
14,112,199404
14,137,199404
14,10,199404
14,9,199404
14,23,199404
14,2,199404
14,165,199404
14,92,199404
14,72,199404
14,40,199404
14,132,199404
14,113,199404
14,82,199404
14,102,199404
14,154,199404
14,35,199404
14,18,199404
14,11,199404
14,136,199404
14,96,199404
14,36,199404
14,25,199404
14,124,199404
14,65,199404
14,0,199404
14,100,199404
14,13,199404
14,135,199404
14,342,199404
14,22,199404
14,21,199404
14,79,199404
14,60,199404
14,31,199404
14,29,199404
14,20,199404
14,58,199404
14,4,199404
14,28,199404
14,143,199404
14,48,199404
14,142,199404
14,97,199404
14,108,199404
14,320,199404
14,59,199404
14,81,199404
14,83,199404
14,117,199404
14,139,199404
14,38,199404
14,172,199404
14,32,199404
14,45,199404
14,140,199404
14,120,199404
14,6,199404
14,52,199404
14,76,199404
14,17,199404
14,146,199404
14,16,199404
14,46,199404
15,163,199404
15,111,199404
15,117,199404
15,134,199404
15,146,199404
15,234,199404
15,0,199404
15,40,199404
15,16,199404
15,53,199404
15,34,199404
15,20,199404
15,271,199404
15,137,199404
15,83,199404
15,97,199404
15,248,199404
15,154,199404
15,18,199404
15,29,199404
15,136,199404
16,52,199404
16,80,199404
16,14,199404
16,146,199404
16,137,199404
16,32,199404
16,6,199404
16,89,199404
16,25,199404
16,59,199404
16,26,199404
16,9,199404
16,12,199404
16,169,199404
16,51,199404
16,2,199404
16,13,199404
16,161,199404
16,85,199404
16,69,199404
16,144,199404
16,139,199404
16,92,199404
16,4,199404
16,19,199404
16,36,199404
16,860,199404
16,149,199404
16,242,199404
16,29,199404
16,154,199404
16,30,199404
16,11,199404
16,115,199404
16,86,199404
16,34,199404
16,265,199404
16,5,199404
16,1,199404
16,107,199404
16,132,199404
16,10,199404
16,112,199404
16,23,199404
16,72,199404
16,27,199404
16,160,199404
16,189,199404
16,97,199404
16,64,199404
16,81,199404
16,156,199404
16,78,199404
16,124,199404
16,17,199404
16,83,199404
16,153,199404
16,45,199404
16,28,199404
16,35,199404
16,129,199404
16,18,199404
16,100,199404
16,20,199404
16,320,199404
16,96,199404
16,60,199404
16,102,199404
16,77,199404
16,48,199404
16,54,199404
16,38,199404
16,108,199404
16,136,199404
16,31,199404
16,76,199404
16,142,199404
16,99,199404
16,40,199404
16,135,199404
16,46,199404
17,32,199404
17,89,199404
17,64,199404
17,112,199404
17,274,199404
17,136,199404
17,4,199404
17,9,199404
17,107,199404
17,153,199404
17,105,199404
17,96,199404
17,154,199404
17,16,199404
17,38,199404
17,121,199404
17,139,199404
17,85,199404
17,109,199404
17,6,199404
17,28,199404
17,19,199404
17,261,199404
17,35,199404
17,525,199404
17,27,199404
17,213,199404
17,196,199404
17,46,199404
17,169,199404
17,26,199404
17,60,199404
17,18,199404
17,2,199404
17,10,199404
17,132,199404
17,72,199404
17,69,199404
17,77,199404
17,142,199404
17,81,199404
17,52,199404
17,36,199404
17,13,199404
17,184,199404
17,48,199404
17,29,199404
17,97,199404
17,108,199404
17,99,199404
17,22,199404
17,113,199404
17,135,199404
17,54,199404
17,189,199404
17,303,199404
17,12,199404
17,110,199404
17,33,199404
17,124,199404
17,87,199404
17,80,199404
17,149,199404
17,23,199404
17,129,199404
17,137,199404
17,51,199404
17,31,199404
17,24,199404
17,150,199404
17,0,199404
17,8,199404
17,7,199404
17,59,199404
17,92,199404
17,1,199404
17,160,199404
17,14,199404
17,21,199404
17,146,199404
17,165,199404
17,11,199404
17,40,199404
17,20,199404
17,25,199404
17,5,199404
18,57,199404
18,38,199404
18,21,199404
18,172,199404
18,81,199404
18,99,199404
18,6,199404
18,76,199404
18,142,199404
18,69,199404
18,108,199404
18,19,199404
18,28,199404
18,104,199404
18,183,199404
18,181,199404
18,58,199404
18,112,199404
18,85,199404
18,124,199404
18,80,199404
18,141,199404
18,9,199404
18,139,199404
18,77,199404
18,34,199404
18,23,199404
18,30,199404
18,208,199404
18,4,199404
18,52,199404
18,133,199404
18,16,199404
18,101,199404
18,31,199404
18,10,199404
18,35,199404
18,97,199404
18,115,199404
18,51,199404
18,14,199404
18,78,199404
18,196,199404
18,176,199404
18,110,199404
18,45,199404
18,117,199404
18,46,199404
18,83,199404
18,278,199404
18,1,199404
18,242,199404
18,153,199404
18,100,199404
18,26,199404
18,113,199404
18,150,199404
18,40,199404
18,54,199404
18,2,199404
18,87,199404
18,17,199404
18,36,199404
18,11,199404
18,60,199404
18,22,199404
18,71,199404
18,29,199404
18,13,199404
18,59,199404
18,20,199404
18,48,199404
18,170,199404
18,136,199404
18,171,199404
18,84,199404
18,135,199404
18,164,199404
18,15,199404
18,86,199404
18,143,199404
18,24,199404
18,146,199404
18,25,199404
18,64,199404
18,92,199404
18,145,199404
18,111,199404
18,132,199404
18,107,199404
18,0,199404
18,123,199404
18,96,199404
18,74,199404
18,234,199404
18,122,199404
18,89,199404
18,154,199404
18,233,199404
18,144,199404
18,137,199404
18,27,199404
18,61,199404
18,131,199404
18,12,199404
18,265,199404
18,160,199404
18,32,199404
19,99,199404
19,6,199404
19,70,199404
19,26,199404
19,155,199404
19,12,199404
19,154,199404
19,98,199404
19,181,199404
19,92,199404
19,2,199404
19,58,199404
19,25,199404
19,35,199404
19,23,199404
19,30,199404
19,29,199404
19,51,199404
19,112,199404
19,33,199404
19,153,199404
19,242,199404
19,1,199404
19,136,199404
19,31,199404
19,102,199404
19,143,199404
19,0,199404
19,152,199404
19,320,199404
19,132,199404
19,183,199404
19,18,199404
19,53,199404
19,34,199404
19,213,199404
19,27,199404
19,135,199404
19,15,199404
19,11,199404
19,113,199404
19,355,199404
19,9,199404
19,22,199404
19,60,199404
19,72,199404
19,20,199404
19,180,199404
19,54,199404
19,10,199404
19,4,199404
19,160,199404
19,165,199404
19,78,199404
19,107,199404
19,85,199404
19,52,199404
19,139,199404
19,28,199404
19,65,199404
19,80,199404
19,48,199404
19,100,199404
19,114,199404
19,108,199404
19,172,199404
19,208,199404
19,375,199404
19,81,199404
19,59,199404
19,182,199404
19,195,199404
19,64,199404
19,13,199404
19,137,199404
19,146,199404
19,57,199404
19,119,199404
19,94,199404
19,129,199404
19,24,199404
19,16,199404
19,38,199404
19,32,199404
19,97,199404
19,76,199404
19,120,199404
19,17,199404
19,77,199404
19,55,199404
19,83,199404
19,126,199404
19,134,199404
19,117,199404
19,142,199404
19,36,199404
19,46,199404
19,40,199404
20,16,199404
20,165,199404
20,48,199404
20,124,199404
20,9,199404
20,160,199404
20,112,199404
20,117,199404
20,72,199404
20,137,199404
20,17,199404
20,154,199404
20,153,199404
20,6,199404
20,71,199404
20,13,199404
20,139,199404
20,19,199404
20,14,199404
20,29,199404
20,99,199404
20,64,199404
20,92,199404
20,54,199404
20,31,199404
20,136,199404
20,342,199404
20,0,199404
20,36,199404
20,196,199404
20,26,199404
20,2,199404
20,132,199404
20,27,199404
20,85,199404
20,35,199404
20,77,199404
20,146,199404
20,32,199404
20,81,199404
20,150,199404
20,135,199404
20,149,199404
20,261,199404
20,97,199404
20,108,199404
20,24,199404
20,12,199404
20,22,199404
20,110,199404
20,28,199404
20,60,199404
20,21,199404
20,51,199404
20,59,199404
20,4,199404
20,10,199404
20,213,199404
20,121,199404
20,25,199404
20,89,199404
20,189,199404
20,96,199404
20,11,199404
20,184,199404
20,46,199404
20,183,199404
20,8,199404
20,69,199404
20,33,199404
20,1,199404
20,40,199404
20,23,199404
20,7,199404
20,18,199404
20,133,199404
20,113,199404
21,16,199404
21,54,199404
21,9,199404
21,12,199404
21,72,199404
21,22,199404
21,85,199404
21,31,199404
21,2,199404
21,105,199404
21,101,199404
21,96,199404
21,26,199404
21,137,199404
21,19,199404
21,52,199404
21,65,199404
21,176,199404
21,81,199404
21,27,199404
21,97,199404
21,92,199404
21,38,199404
21,132,199404
21,142,199404
21,115,199404
21,117,199404
21,143,199404
21,139,199404
21,183,199404
21,53,199404
21,25,199404
21,0,199404
21,14,199404
21,99,199404
21,165,199404
21,154,199404
21,20,199404
21,51,199404
21,10,199404
21,11,199404
21,113,199404
21,29,199404
21,4,199404
21,18,199404
21,1,199404
21,17,199404
21,136,199404
21,28,199404
21,23,199404
21,133,199404
22,27,199404
22,102,199404
22,150,199404
22,120,199404
22,13,199404
22,97,199404
22,32,199404
22,208,199404
22,19,199404
22,2,199404
22,16,199404
22,25,199404
22,77,199404
22,29,199404
22,31,199404
22,124,199404
22,355,199404
22,54,199404
22,81,199404
22,84,199404
22,85,199404
22,154,199404
22,10,199404
22,20,199404
22,136,199404
22,51,199404
22,14,199404
22,99,199404
22,6,199404
22,165,199404
22,26,199404
22,1,199404
22,160,199404
22,17,199404
22,23,199404
22,112,199404
22,146,199404
22,64,199404
22,107,199404
22,11,199404
22,28,199404
22,5,199404
22,18,199404
22,137,199404
23,16,199404
23,189,199404
23,188,199404
23,61,199404
23,216,199404
23,20,199404
23,108,199404
23,83,199404
23,38,199404
23,104,199404
23,97,199404
23,12,199404
23,0,199404
23,76,199404
23,31,199404
23,180,199404
23,18,199404
23,261,199404
23,143,199404
23,81,199404
23,52,199404
23,25,199404
23,53,199404
23,94,199404
23,13,199404
23,126,199404
23,92,199404
23,6,199404
23,136,199404
23,14,199404
23,27,199404
23,154,199404
23,77,199404
23,139,199404
23,36,199404
23,9,199404
23,34,199404
23,165,199404
23,51,199404
23,4,199404
23,116,199404
23,33,199404
23,2,199404
23,149,199404
23,85,199404
23,72,199404
23,22,199404
23,17,199404
23,107,199404
23,96,199404
23,112,199404
23,11,199404
23,137,199404
23,29,199404
23,10,199404
23,1,199404
23,21,199404
23,5,199404
24,137,199404
24,77,199404
24,143,199404
24,83,199404
24,154,199404
24,142,199404
24,47,199404
24,164,199404
24,36,199404
24,79,199404
24,57,199404
24,124,199404
24,161,199404
24,0,199404
24,31,199404
24,54,199404
24,84,199404
24,53,199404
24,38,199404
24,12,199404
24,102,199404
24,45,199404
24,320,199404
24,55,199404
24,60,199404
24,39,199404
24,58,199404
24,120,199404
24,20,199404
24,48,199404
24,108,199404
24,94,199404
24,81,199404
24,13,199404
24,17,199404
24,6,199404
24,25,199404
24,26,199404
24,32,199404
24,18,199404
24,135,199404
24,76,199404
24,29,199404
24,19,199404
24,99,199404
24,40,199404
24,46,199404
24,97,199404
25,80,199404
25,82,199404
25,17,199404
25,26,199404
25,60,199404
25,135,199404
25,54,199404
25,106,199404
25,0,199404
25,40,199404
25,79,199404
25,96,199404
25,31,199404
25,176,199404
25,19,199404
25,83,199404
25,100,199404
25,134,199404
25,20,199404
25,183,199404
25,48,199404
25,208,199404
25,180,199404
25,181,199404
25,307,199404
25,154,199404
25,132,199404
25,30,199404
25,120,199404
25,142,199404
25,64,199404
25,102,199404
25,11,199404
25,53,199404
25,1,199404
25,55,199404
25,97,199404
25,22,199404
25,146,199404
25,2,199404
25,5,199404
25,52,199404
25,133,199404
25,46,199404
25,39,199404
25,70,199404
25,161,199404
25,7,199404
25,13,199404
25,9,199404
25,94,199404
25,112,199404
25,51,199404
25,23,199404
25,371,199404
25,57,199404
25,4,199404
25,117,199404
25,153,199404
25,195,199404
25,89,199404
25,248,199404
25,124,199404
25,72,199404
25,93,199404
25,149,199404
25,10,199404
25,14,199404
25,110,199404
25,45,199404
25,38,199404
25,137,199404
25,139,199404
25,24,199404
25,118,199404
25,98,199404
25,12,199404
25,76,199404
25,36,199404
25,81,199404
25,156,199404
25,143,199404
25,18,199404
25,165,199404
25,77,199404
25,327,199404
25,35,199404
25,113,199404
25,32,199404
25,47,199404
25,27,199404
25,29,199404
25,28,199404
25,136,199404
25,274,199404
25,108,199404
25,99,199404
25,16,199404
25,85,199404
25,6,199404
26,85,199404
26,64,199404
26,149,199404
26,242,199404
26,0,199404
26,19,199404
26,35,199404
26,1,199404
26,11,199404
26,27,199404
26,2,199404
26,51,199404
26,136,199404
26,165,199404
26,71,199404
26,154,199404
26,57,199404
26,80,199404
26,131,199404
26,40,199404
26,129,199404
26,113,199404
26,175,199404
26,17,199404
26,265,199404
26,95,199404
26,181,199404
26,132,199404
26,112,199404
26,5,199404
26,21,199404
26,23,199404
26,25,199404
26,52,199404
26,28,199404
26,135,199404
26,13,199404
26,137,199404
26,10,199404
26,172,199404
26,94,199404
26,278,199404
26,20,199404
26,4,199404
26,100,199404
26,92,199404
26,41,199404
26,29,199404
26,77,199404
26,143,199404
26,139,199404
26,59,199404
26,78,199404
26,39,199404
26,96,199404
26,108,199404
26,294,199404
26,60,199404
26,101,199404
26,55,199404
26,114,199404
26,126,199404
26,283,199404
26,180,199404
26,81,199404
26,155,199404
26,48,199404
26,24,199404
26,83,199404
26,134,199404
26,36,199404
26,45,199404
26,102,199404
26,54,199404
26,76,199404
26,120,199404
26,16,199404
26,38,199404
26,160,199404
26,97,199404
26,14,199404
26,31,199404
26,117,199404
26,146,199404
26,18,199404
26,142,199404
26,32,199404
26,46,199404
26,99,199404
27,96,199404
27,30,199404
27,81,199404
27,99,199404
27,137,199404
27,25,199404
27,135,199404
27,35,199404
27,23,199404
27,40,199404
27,113,199404
27,180,199404
27,51,199404
27,126,199404
27,176,199404
27,1,199404
27,102,199404
27,112,199404
27,142,199404
27,69,199404
27,83,199404
27,20,199404
27,92,199404
27,107,199404
27,158,199404
27,36,199404
27,117,199404
27,2,199404
27,17,199404
27,26,199404
27,139,199404
27,78,199404
27,233,199404
27,181,199404
27,10,199404
27,22,199404
27,134,199404
27,119,199404
27,120,199404
27,28,199404
27,108,199404
27,53,199404
27,64,199404
27,80,199404
27,31,199404
27,146,199404
27,19,199404
27,121,199404
27,111,199404
27,79,199404
27,182,199404
27,14,199404
27,32,199404
27,154,199404
27,133,199404
27,5,199404
27,98,199404
27,165,199404
27,52,199404
27,38,199404
27,6,199404
27,76,199404
27,48,199404
27,0,199404
27,21,199404
27,4,199404
27,85,199404
27,77,199404
27,248,199404
27,13,199404
27,60,199404
27,124,199404
27,97,199404
27,16,199404
27,59,199404
27,136,199404
27,143,199404
27,54,199404
27,160,199404
27,72,199404
27,11,199404
27,9,199404
27,46,199404
27,18,199404
27,29,199404
28,81,199404
28,165,199404
28,25,199404
28,108,199404
28,39,199404
28,92,199404
28,100,199404
28,22,199404
28,19,199404
28,2,199404
28,149,199404
28,29,199404
28,83,199404
28,129,199404
28,110,199404
28,99,199404
28,26,199404
28,135,199404
28,54,199404
28,143,199404
28,35,199404
28,13,199404
28,117,199404
28,183,199404
28,80,199404
28,6,199404
28,27,199404
28,64,199404
28,53,199404
28,16,199404
28,124,199404
28,9,199404
28,12,199404
28,113,199404
28,59,199404
28,157,199404
28,23,199404
28,14,199404
28,154,199404
28,97,199404
28,34,199404
28,1,199404
28,17,199404
28,60,199404
28,85,199404
28,51,199404
28,115,199404
28,107,199404
28,150,199404
28,4,199404
28,20,199404
28,10,199404
28,136,199404
28,46,199404
28,146,199404
28,112,199404
28,31,199404
28,89,199404
28,11,199404
28,96,199404
28,32,199404
28,18,199404
28,137,199404
28,40,199404
28,21,199404
28,5,199404
29,110,199404
29,14,199404
29,81,199404
29,136,199404
29,48,199404
29,76,199404
29,59,199404
29,27,199404
29,54,199404
29,7,199404
29,108,199404
29,177,199404
29,60,199404
29,94,199404
29,101,199404
29,338,199404
29,106,199404
