i,j,t
4,136,200012
4,248,200012
4,83,200012
4,85,200012
4,128,200012
4,22,200012
4,306,200012
4,11,200012
4,866,200012
4,761,200012
4,525,200012
4,1,200012
4,196,200012
4,238,200012
4,133,200012
4,127,200012
4,3,200012
4,16,200012
4,92,200012
4,88,200012
4,843,200012
4,110,200012
4,301,200012
4,268,200012
4,184,200012
4,31,200012
4,300,200012
4,84,200012
4,113,200012
4,214,200012
4,86,200012
4,427,200012
4,311,200012
4,223,200012
4,150,200012
4,317,200012
4,33,200012
4,164,200012
4,10,200012
4,222,200012
4,50,200012
4,177,200012
4,107,200012
4,112,200012
4,183,200012
4,46,200012
4,160,200012
4,146,200012
4,213,200012
4,109,200012
4,40,200012
4,64,200012
4,89,200012
4,69,200012
4,25,200012
4,5,200012
4,32,200012
5,136,200012
5,189,200012
5,21,200012
5,40,200012
5,137,200012
5,59,200012
5,156,200012
5,125,200012
5,76,200012
5,85,200012
5,46,200012
5,15,200012
5,99,200012
5,38,200012
5,18,200012
5,100,200012
5,97,200012
5,26,200012
5,176,200012
5,112,200012
5,31,200012
5,16,200012
5,52,200012
5,213,200012
5,12,200012
5,72,200012
5,53,200012
5,23,200012
5,2,200012
5,9,200012
5,116,200012
5,28,200012
5,157,200012
5,119,200012
5,27,200012
5,32,200012
5,1,200012
5,102,200012
5,165,200012
5,22,200012
5,107,200012
5,80,200012
5,135,200012
5,149,200012
5,154,200012
5,92,200012
5,6,200012
5,10,200012
5,183,200012
5,7,200012
5,14,200012
5,89,200012
5,69,200012
5,25,200012
5,96,200012
5,17,200012
5,29,200012
5,51,200012
5,11,200012
5,113,200012
5,4,200012
5,133,200012
6,98,200012
6,16,200012
6,336,200012
6,34,200012
6,105,200012
6,26,200012
6,160,200012
6,35,200012
6,9,200012
6,12,200012
6,23,200012
6,83,200012
6,282,200012
6,242,200012
6,233,200012
6,17,200012
6,31,200012
6,108,200012
6,45,200012
6,10,200012
6,28,200012
6,145,200012
6,7,200012
6,53,200012
6,32,200012
6,0,200012
6,112,200012
6,47,200012
6,48,200012
6,243,200012
6,96,200012
6,27,200012
6,183,200012
6,15,200012
6,137,200012
6,80,200012
6,100,200012
6,39,200012
6,1,200012
6,29,200012
6,132,200012
6,169,200012
6,113,200012
6,85,200012
6,213,200012
6,124,200012
6,51,200012
6,2,200012
6,18,200012
6,4,200012
6,133,200012
6,25,200012
6,21,200012
6,57,200012
6,14,200012
6,94,200012
6,81,200012
6,11,200012
6,52,200012
6,142,200012
6,19,200012
6,371,200012
6,143,200012
6,102,200012
6,77,200012
6,36,200012
6,153,200012
6,22,200012
6,71,200012
6,126,200012
6,120,200012
6,146,200012
6,129,200012
6,154,200012
6,78,200012
6,24,200012
6,320,200012
6,135,200012
6,101,200012
6,117,200012
6,155,200012
6,194,200012
6,38,200012
6,46,200012
6,54,200012
6,5,200012
6,172,200012
6,180,200012
6,82,200012
6,134,200012
6,64,200012
6,60,200012
6,55,200012
6,40,200012
6,89,200012
6,76,200012
6,136,200012
6,97,200012
6,139,200012
6,99,200012
6,20,200012
6,13,200012
7,113,200012
7,89,200012
7,90,200012
7,20,200012
7,135,200012
7,29,200012
7,8,200012
7,243,200012
7,1,200012
7,112,200012
7,5,200012
7,17,200012
7,154,200012
7,137,200012
8,13,200012
8,90,200012
8,29,200012
8,89,200012
8,323,200012
8,136,200012
8,7,200012
8,243,200012
8,154,200012
8,17,200012
8,20,200012
9,160,200012
9,23,200012
9,1,200012
9,72,200012
9,16,200012
9,59,200012
9,101,200012
9,355,200012
9,99,200012
9,47,200012
9,52,200012
9,54,200012
9,126,200012
9,36,200012
9,48,200012
9,69,200012
9,0,200012
9,83,200012
9,26,200012
9,86,200012
9,120,200012
9,97,200012
9,117,200012
9,6,200012
9,19,200012
9,93,200012
9,248,200012
9,32,200012
9,143,200012
9,51,200012
9,14,200012
9,112,200012
9,21,200012
9,28,200012
9,25,200012
9,31,200012
9,85,200012
9,96,200012
9,17,200012
9,135,200012
9,10,200012
9,146,200012
9,29,200012
9,137,200012
9,154,200012
9,11,200012
9,92,200012
9,27,200012
9,274,200012
9,136,200012
10,60,200012
10,28,200012
10,97,200012
10,48,200012
10,176,200012
10,135,200012
10,13,200012
10,19,200012
10,155,200012
10,146,200012
10,274,200012
10,26,200012
10,99,200012
10,137,200012
10,14,200012
10,77,200012
10,129,200012
10,23,200012
10,6,200012
10,54,200012
10,102,200012
10,52,200012
10,35,200012
10,40,200012
10,121,200012
10,117,200012
10,2,200012
10,69,200012
10,34,200012
10,17,200012
10,177,200012
10,18,200012
10,4,200012
10,96,200012
10,5,200012
10,112,200012
10,85,200012
10,20,200012
10,53,200012
10,72,200012
10,119,200012
10,27,200012
10,32,200012
10,108,200012
10,12,200012
10,9,200012
10,25,200012
10,0,200012
10,150,200012
10,22,200012
10,16,200012
10,107,200012
10,165,200012
10,51,200012
10,115,200012
10,59,200012
10,116,200012
10,154,200012
10,136,200012
10,149,200012
10,80,200012
10,143,200012
10,81,200012
10,142,200012
10,180,200012
10,64,200012
10,89,200012
10,160,200012
10,21,200012
10,46,200012
10,183,200012
10,31,200012
10,29,200012
10,92,200012
10,113,200012
10,11,200012
10,133,200012
10,1,200012
11,136,200012
11,165,200012
11,10,200012
11,17,200012
11,26,200012
11,27,200012
11,135,200012
11,12,200012
11,1,200012
11,213,200012
11,4,200012
11,20,200012
11,161,200012
11,6,200012
11,2,200012
11,14,200012
11,99,200012
11,19,200012
11,83,200012
11,32,200012
11,64,200012
11,85,200012
11,155,200012
11,53,200012
11,31,200012
11,81,200012
11,97,200012
11,34,200012
11,77,200012
11,80,200012
11,22,200012
11,143,200012
11,133,200012
11,72,200012
11,35,200012
11,52,200012
11,7,200012
11,112,200012
11,48,200012
11,23,200012
11,21,200012
11,196,200012
11,96,200012
11,92,200012
11,69,200012
11,89,200012
11,108,200012
11,28,200012
11,59,200012
11,88,200012
11,154,200012
11,107,200012
11,183,200012
11,9,200012
11,18,200012
11,0,200012
11,25,200012
11,29,200012
11,51,200012
11,86,200012
11,223,200012
11,164,200012
11,84,200012
11,13,200012
11,177,200012
11,110,200012
11,30,200012
11,113,200012
11,5,200012
11,60,200012
11,137,200012
11,146,200012
12,85,200012
12,136,200012
12,69,200012
12,10,200012
12,27,200012
12,160,200012
12,0,200012
12,1,200012
12,28,200012
12,4,200012
12,20,200012
12,11,200012
12,141,200012
12,153,200012
12,146,200012
12,144,200012
12,154,200012
12,2,200012
12,123,200012
12,74,200012
12,40,200012
12,97,200012
12,17,200012
12,19,200012
12,112,200012
12,124,200012
12,14,200012
12,108,200012
12,137,200012
12,99,200012
12,16,200012
12,122,200012
12,13,200012
12,51,200012
12,274,200012
12,100,200012
12,83,200012
12,18,200012
12,165,200012
12,52,200012
12,46,200012
12,21,200012
12,96,200012
12,35,200012
12,5,200012
12,248,200012
12,32,200012
12,77,200012
12,60,200012
12,23,200012
12,64,200012
12,269,200012
12,31,200012
12,92,200012
12,6,200012
12,25,200012
12,54,200012
12,29,200012
12,135,200012
13,52,200012
13,136,200012
13,137,200012
13,265,200012
13,76,200012
13,77,200012
13,4,200012
13,20,200012
13,81,200012
13,2,200012
13,83,200012
13,18,200012
13,161,200012
13,31,200012
13,196,200012
13,100,200012
13,12,200012
13,242,200012
13,10,200012
13,60,200012
13,113,200012
13,54,200012
13,29,200012
13,99,200012
13,97,200012
13,27,200012
13,107,200012
13,17,200012
13,1,200012
13,28,200012
13,110,200012
13,112,200012
13,89,200012
13,102,200012
13,289,200012
13,139,200012
13,45,200012
13,108,200012
13,63,200012
13,48,200012
13,32,200012
13,21,200012
13,7,200012
13,85,200012
13,22,200012
13,53,200012
13,9,200012
13,35,200012
13,213,200012
13,16,200012
13,320,200012
13,0,200012
13,51,200012
13,146,200012
13,59,200012
13,126,200012
13,120,200012
13,117,200012
13,36,200012
13,38,200012
13,180,200012
13,208,200012
13,172,200012
13,134,200012
13,55,200012
13,19,200012
13,119,200012
13,142,200012
13,114,200012
13,129,200012
13,64,200012
13,160,200012
13,11,200012
13,135,200012
13,14,200012
13,154,200012
13,25,200012
13,40,200012
13,46,200012
13,6,200012
13,26,200012
14,132,200012
14,197,200012
14,341,200012
14,64,200012
14,17,200012
14,12,200012
14,51,200012
14,20,200012
14,11,200012
14,76,200012
14,112,200012
14,126,200012
14,234,200012
14,111,200012
14,60,200012
14,108,200012
14,10,200012
14,53,200012
14,71,200012
14,54,200012
14,0,200012
14,48,200012
14,107,200012
14,27,200012
14,1,200012
14,78,200012
14,160,200012
14,213,200012
14,113,200012
14,181,200012
14,26,200012
14,136,200012
14,23,200012
14,22,200012
14,165,200012
14,59,200012
14,96,200012
14,129,200012
14,133,200012
14,106,200012
14,2,200012
14,45,200012
14,146,200012
14,137,200012
14,5,200012
14,85,200012
14,4,200012
14,28,200012
14,183,200012
14,6,200012
14,120,200012
14,195,200012
14,21,200012
14,9,200012
14,16,200012
14,139,200012
14,157,200012
14,35,200012
14,36,200012
14,77,200012
14,80,200012
14,100,200012
14,19,200012
14,52,200012
14,135,200012
14,97,200012
14,154,200012
14,92,200012
14,143,200012
14,13,200012
14,155,200012
14,29,200012
14,18,200012
14,83,200012
14,102,200012
14,180,200012
14,142,200012
14,119,200012
14,40,200012
14,31,200012
14,32,200012
14,25,200012
14,46,200012
15,271,200012
15,160,200012
15,12,200012
15,145,200012
15,40,200012
15,146,200012
15,108,200012
15,265,200012
15,46,200012
15,35,200012
15,6,200012
15,64,200012
15,101,200012
15,2,200012
15,19,200012
15,137,200012
15,154,200012
15,18,200012
15,29,200012
15,136,200012
16,180,200012
16,85,200012
16,32,200012
16,6,200012
16,124,200012
16,143,200012
16,126,200012
16,31,200012
16,5,200012
16,66,200012
16,80,200012
16,122,200012
16,36,200012
16,269,200012
16,137,200012
16,27,200012
16,213,200012
16,132,200012
16,133,200012
16,46,200012
16,171,200012
16,13,200012
16,30,200012
16,45,200012
16,57,200012
16,19,200012
16,4,200012
16,11,200012
16,1,200012
16,120,200012
16,101,200012
16,72,200012
16,131,200012
16,97,200012
16,78,200012
16,40,200012
16,52,200012
16,61,200012
16,141,200012
16,183,200012
16,112,200012
16,320,200012
16,12,200012
16,107,200012
16,2,200012
16,139,200012
16,98,200012
16,96,200012
16,22,200012
16,278,200012
16,9,200012
16,113,200012
16,17,200012
16,94,200012
16,21,200012
16,100,200012
16,28,200012
16,38,200012
16,99,200012
16,82,200012
16,75,200012
16,0,200012
16,108,200012
16,60,200012
16,160,200012
16,18,200012
16,76,200012
16,62,200012
16,65,200012
16,63,200012
16,59,200012
16,175,200012
16,79,200012
16,92,200012
16,55,200012
16,242,200012
16,134,200012
16,362,200012
16,54,200012
16,14,200012
16,274,200012
16,64,200012
16,176,200012
16,135,200012
16,146,200012
16,119,200012
16,208,200012
16,26,200012
16,102,200012
16,170,200012
16,117,200012
16,81,200012
16,197,200012
16,24,200012
16,155,200012
16,29,200012
16,129,200012
16,154,200012
16,10,200012
16,35,200012
16,83,200012
16,181,200012
16,142,200012
16,77,200012
16,136,200012
16,20,200012
16,48,200012
16,25,200012
17,110,200012
17,52,200012
17,136,200012
17,89,200012
17,281,200012
17,23,200012
17,212,200012
17,20,200012
17,11,200012
17,112,200012
17,83,200012
17,113,200012
17,38,200012
17,955,200012
17,247,200012
17,53,200012
17,137,200012
17,22,200012
17,14,200012
17,13,200012
17,19,200012
17,107,200012
17,99,200012
17,29,200012
17,59,200012
17,135,200012
17,25,200012
17,33,200012
17,96,200012
17,183,200012
17,154,200012
17,51,200012
17,48,200012
17,26,200012
17,60,200012
17,32,200012
17,108,200012
17,35,200012
17,28,200012
17,102,200012
17,0,200012
17,12,200012
17,157,200012
17,10,200012
17,155,200012
17,169,200012
17,132,200012
17,97,200012
17,18,200012
17,153,200012
17,69,200012
17,77,200012
17,54,200012
17,142,200012
17,129,200012
17,9,200012
17,143,200012
17,6,200012
17,36,200012
17,124,200012
17,119,200012
17,149,200012
17,81,200012
17,71,200012
17,303,200012
17,213,200012
17,72,200012
17,184,200012
17,8,200012
17,261,200012
17,2,200012
17,4,200012
17,31,200012
17,211,200012
17,85,200012
17,274,200012
17,27,200012
17,906,200012
17,7,200012
17,243,200012
17,150,200012
17,189,200012
17,92,200012
17,5,200012
17,165,200012
17,1,200012
17,16,200012
17,64,200012
17,160,200012
17,146,200012
17,46,200012
17,21,200012
17,40,200012
18,96,200012
18,31,200012
18,165,200012
18,77,200012
18,10,200012
18,17,200012
18,281,200012
18,26,200012
18,35,200012
18,54,200012
18,420,200012
18,51,200012
18,40,200012
18,28,200012
18,4,200012
18,282,200012
18,386,200012
18,38,200012
18,213,200012
18,126,200012
18,124,200012
18,2,200012
18,108,200012
18,242,200012
18,83,200012
18,58,200012
18,92,200012
18,106,200012
18,137,200012
18,208,200012
18,160,200012
18,156,200012
18,23,200012
18,112,200012
18,101,200012
18,79,200012
18,107,200012
18,341,200012
18,142,200012
18,64,200012
18,5,200012
18,9,200012
18,100,200012
18,320,200012
18,19,200012
18,120,200012
18,48,200012
18,155,200012
18,12,200012
18,97,200012
18,136,200012
18,20,200012
18,183,200012
18,13,200012
18,99,200012
18,355,200012
18,154,200012
18,59,200012
18,93,200012
18,69,200012
18,440,200012
18,429,200012
18,1,200012
18,16,200012
18,172,200012
18,15,200012
18,269,200012
18,94,200012
18,416,200012
18,74,200012
18,436,200012
18,171,200012
18,276,200012
18,122,200012
18,411,200012
18,410,200012
18,131,200012
18,415,200012
18,81,200012
18,129,200012
18,145,200012
18,197,200012
18,432,200012
18,413,200012
18,298,200012
18,270,200012
18,159,200012
18,153,200012
18,423,200012
18,422,200012
18,292,200012
18,181,200012
18,25,200012
18,303,200012
18,443,200012
18,408,200012
18,61,200012
18,430,200012
18,146,200012
18,132,200012
18,71,200012
18,271,200012
18,407,200012
18,426,200012
18,174,200012
18,60,200012
18,223,200012
18,265,200012
18,24,200012
18,125,200012
18,84,200012
18,29,200012
18,163,200012
18,234,200012
18,27,200012
18,143,200012
18,170,200012
18,144,200012
18,43,200012
18,32,200012
18,85,200012
18,233,200012
18,22,200012
18,46,200012
18,44,200012
18,0,200012
18,164,200012
18,6,200012
18,11,200012
18,135,200012
18,52,200012
18,53,200012
18,30,200012
18,123,200012
18,86,200012
18,111,200012
18,113,200012
18,139,200012
18,21,200012
18,89,200012
18,110,200012
18,14,200012
19,132,200012
19,6,200012
19,281,200012
19,18,200012
19,40,200012
19,102,200012
19,129,200012
19,282,200012
19,80,200012
19,35,200012
19,51,200012
19,83,200012
19,12,200012
19,176,200012
19,2,200012
19,160,200012
19,25,200012
19,133,200012
19,0,200012
19,122,200012
19,13,200012
19,77,200012
19,242,200012
19,96,200012
19,98,200012
19,108,200012
19,156,200012
19,33,200012
19,164,200012
19,60,200012
19,48,200012
19,27,200012
19,21,200012
19,43,200012
19,28,200012
19,57,200012
19,113,200012
19,1,200012
19,137,200012
19,30,200012
19,104,200012
19,69,200012
19,85,200012
19,101,200012
19,181,200012
19,5,200012
19,53,200012
19,124,200012
19,165,200012
19,34,200012
19,26,200012
19,136,200012
19,54,200012
19,59,200012
19,4,200012
19,22,200012
19,82,200012
19,195,200012
19,112,200012
19,20,200012
19,170,200012
19,17,200012
19,45,200012
19,320,200012
19,173,200012
19,16,200012
19,143,200012
19,182,200012
19,172,200012
19,154,200012
19,24,200012
19,64,200012
19,11,200012
19,31,200012
19,10,200012
19,76,200012
19,99,200012
19,81,200012
19,14,200012
19,32,200012
19,126,200012
19,135,200012
19,100,200012
19,120,200012
19,117,200012
19,146,200012
19,139,200012
19,97,200012
19,134,200012
19,38,200012
19,55,200012
19,142,200012
19,36,200012
19,180,200012
19,29,200012
19,155,200012
19,52,200012
19,46,200012
20,110,200012
20,13,200012
20,14,200012
20,99,200012
20,136,200012
20,165,200012
20,87,200012
20,89,200012
20,17,200012
20,26,200012
20,27,200012
20,135,200012
20,51,200012
20,2,200012
20,4,200012
20,81,200012
20,112,200012
20,31,200012
20,11,200012
20,52,200012
20,154,200012
20,29,200012
20,137,200012
20,525,200012
20,85,200012
20,97,200012
20,12,200012
20,6,200012
20,32,200012
20,18,200012
20,102,200012
20,16,200012
20,9,200012
20,60,200012
20,23,200012
20,35,200012
20,108,200012
20,38,200012
20,0,200012
20,48,200012
20,83,200012
20,59,200012
20,72,200012
20,77,200012
20,19,200012
20,54,200012
20,96,200012
20,10,200012
20,71,200012
20,25,200012
20,213,200012
20,7,200012
20,243,200012
20,69,200012
20,184,200012
20,160,200012
20,8,200012
20,189,200012
20,183,200012
20,113,200012
20,33,200012
20,146,200012
20,107,200012
20,46,200012
20,1,200012
20,40,200012
20,28,200012
20,133,200012
20,64,200012
21,48,200012
21,29,200012
21,102,200012
21,76,200012
21,85,200012
21,146,200012
21,53,200012
21,12,200012
21,156,200012
21,139,200012
21,137,200012
21,81,200012
21,301,200012
21,54,200012
21,119,200012
21,19,200012
21,97,200012
21,72,200012
21,1,200012
21,136,200012
21,160,200012
21,20,200012
21,27,200012
21,83,200012
21,14,200012
21,64,200012
21,25,200012
21,51,200012
21,77,200012
21,96,200012
21,6,200012
21,32,200012
21,154,200012
21,26,200012
21,100,200012
21,108,200012
21,80,200012
21,9,200012
21,10,200012
21,183,200012
21,2,200012
21,92,200012
21,165,200012
21,22,200012
21,69,200012
21,31,200012
21,135,200012
21,113,200012
21,18,200012
21,4,200012
21,11,200012
21,17,200012
21,133,200012
21,23,200012
21,28,200012
22,64,200012
22,25,200012
22,85,200012
22,18,200012
22,17,200012
22,69,200012
22,31,200012
22,133,200012
22,248,200012
22,143,200012
22,2,200012
22,165,200012
22,160,200012
22,48,200012
22,181,200012
22,6,200012
22,183,200012
22,13,200012
22,108,200012
22,14,200012
22,121,200012
22,35,200012
22,83,200012
22,97,200012
22,77,200012
22,52,200012
22,53,200012
22,51,200012
22,16,200012
22,96,200012
22,21,200012
22,23,200012
22,11,200012
22,4,200012
22,5,200012
22,20,200012
22,1,200012
22,107,200012
22,112,200012
22,27,200012
22,10,200012
22,137,200012
22,146,200012
22,28,200012
22,29,200012
22,136,200012
23,110,200012
23,461,200012
23,59,200012
23,10,200012
23,17,200012
23,155,200012
23,1,200012
23,28,200012
23,113,200012
23,31,200012
23,5,200012
23,6,200012
23,85,200012
23,27,200012
23,97,200012
23,108,200012
23,139,200012
23,2,200012
23,16,200012
23,18,200012
23,77,200012
23,83,200012
23,223,200012
23,60,200012
23,72,200012
23,33,200012
23,99,200012
23,160,200012
23,11,200012
23,40,200012
23,32,200012
23,14,200012
23,0,200012
23,30,200012
23,69,200012
23,19,200012
23,12,200012
23,81,200012
23,34,200012
23,184,200012
23,22,200012
23,51,200012
23,52,200012
23,135,200012
23,165,200012
23,4,200012
23,107,200012
23,29,200012
23,154,200012
23,137,200012
23,25,200012
23,136,200012
23,20,200012
23,112,200012
23,21,200012
24,137,200012
24,165,200012
24,6,200012
24,64,200012
24,25,200012
24,34,200012
24,397,200012
24,339,200012
24,242,200012
24,27,200012
24,60,200012
24,35,200012
24,18,200012
24,129,200012
24,61,200012
24,123,200012
24,12,200012
24,132,200012
24,101,200012
24,100,200012
24,332,200012
24,104,200012
24,62,200012
24,146,200012
24,41,200012
24,54,200012
24,45,200012
24,124,200012
24,336,200012
24,78,200012
24,48,200012
24,76,200012
24,26,200012
24,32,200012
24,16,200012
24,135,200012
24,29,200012
24,99,200012
24,46,200012
24,19,200012
24,40,200012
24,154,200012
24,97,200012
25,4,200012
25,85,200012
25,80,200012
25,165,200012
25,6,200012
25,157,200012
25,149,200012
25,60,200012
25,160,200012
25,35,200012
25,5,200012
25,126,200012
25,100,200012
25,124,200012
25,135,200012
25,79,200012
25,99,200012
25,208,200012
25,17,200012
25,142,200012
25,83,200012
25,113,200012
25,265,200012
25,97,200012
25,23,200012
25,188,200012
25,52,200012
25,19,200012
25,82,200012
25,51,200012
25,102,200012
25,180,200012
25,131,200012
25,21,200012
25,195,200012
25,155,200012
25,108,200012
25,112,200012
25,45,200012
25,46,200012
25,24,200012
25,248,200012
25,30,200012
25,53,200012
25,27,200012
25,18,200012
25,55,200012
25,64,200012
25,26,200012
25,307,200012
25,115,200012
25,121,200012
25,101,200012
25,237,200012
25,183,200012
25,72,200012
25,10,200012
25,13,200012
25,161,200012
25,143,200012
25,76,200012
25,213,200012
25,390,200012
25,333,200012
25,92,200012
25,77,200012
25,31,200012
25,220,200012
25,54,200012
25,327,200012
25,483,200012
25,340,200012
25,216,200012
25,9,200012
25,337,200012
25,39,200012
25,371,200012
25,156,200012
25,110,200012
25,120,200012
25,78,200012
25,47,200012
25,57,200012
25,154,200012
25,12,200012
25,34,200012
25,336,200012
25,153,200012
25,393,200012
25,38,200012
25,137,200012
25,58,200012
25,152,200012
25,341,200012
25,339,200012
25,71,200012
25,20,200012
25,146,200012
25,107,200012
25,286,200012
25,116,200012
25,59,200012
25,326,200012
25,139,200012
25,129,200012
25,335,200012
25,98,200012
25,40,200012
25,93,200012
25,11,200012
25,118,200012
25,22,200012
25,89,200012
25,36,200012
25,29,200012
25,274,200012
25,81,200012
25,32,200012
25,1,200012
25,96,200012
25,136,200012
25,28,200012
25,48,200012
25,14,200012
25,16,200012
25,2,200012
25,0,200012
26,46,200012
26,137,200012
26,6,200012
26,76,200012
26,10,200012
26,118,200012
26,125,200012
26,1,200012
26,28,200012
26,170,200012
26,327,200012
26,99,200012
26,161,200012
26,23,200012
26,4,200012
26,17,200012
26,85,200012
26,36,200012
26,81,200012
26,12,200012
26,142,200012
26,59,200012
26,94,200012
26,112,200012
26,2,200012
26,124,200012
26,35,200012
26,126,200012
26,77,200012
26,27,200012
26,9,200012
26,136,200012
26,172,200012
26,72,200012
26,78,200012
26,53,200012
26,20,200012
26,16,200012
26,108,200012
26,48,200012
26,22,200012
26,237,200012
26,29,200012
26,11,200012
26,51,200012
26,21,200012
26,60,200012
26,165,200012
26,107,200012
26,92,200012
26,160,200012
26,32,200012
26,113,200012
26,19,200012
26,320,200012
26,14,200012
26,139,200012
26,132,200012
26,0,200012
26,71,200012
26,18,200012
26,135,200012
26,114,200012
26,96,200012
26,117,200012
26,544,200012
26,24,200012
26,120,200012
26,146,200012
26,31,200012
26,57,200012
26,39,200012
26,83,200012
26,38,200012
26,102,200012
26,143,200012
26,134,200012
26,80,200012
26,155,200012
26,55,200012
26,45,200012
26,154,200012
26,101,200012
26,274,200012
26,40,200012
26,106,200012
26,100,200012
26,54,200012
26,64,200012
26,97,200012
26,25,200012
26,13,200012
27,46,200012
27,24,200012
27,137,200012
27,17,200012
27,281,200012
27,160,200012
27,501,200012
27,51,200012
27,28,200012
27,20,200012
27,188,200012
27,11,200012
27,282,200012
27,165,200012
27,96,200012
27,47,200012
27,136,200012
27,18,200012
27,22,200012
27,355,200012
27,176,200012
27,16,200012
27,100,200012
27,77,200012
27,1,200012
27,59,200012
27,112,200012
27,6,200012
27,121,200012
27,181,200012
27,31,200012
27,26,200012
27,35,200012
27,155,200012
27,111,200012
27,107,200012
27,99,200012
27,64,200012
27,170,200012
27,180,200012
27,52,200012
27,0,200012
27,38,200012
27,97,200012
27,81,200012
27,248,200012
27,54,200012
27,13,200012
27,139,200012
27,274,200012
27,48,200012
27,10,200012
27,57,200012
27,76,200012
27,30,200012
27,126,200012
27,4,200012
27,102,200012
27,124,200012
27,113,200012
27,133,200012
27,108,200012
27,19,200012
27,117,200012
27,23,200012
27,60,200012
27,143,200012
27,83,200012
27,132,200012
27,12,200012
27,142,200012
27,320,200012
27,25,200012
27,119,200012
27,146,200012
27,32,200012
27,2,200012
27,40,200012
27,21,200012
27,135,200012
27,5,200012
27,72,200012
27,14,200012
27,92,200012
27,9,200012
27,154,200012
27,29,200012
28,13,200012
28,133,200012
28,18,200012
