i,j,t
4,25,201412
4,59,201412
4,16,201412
4,1,201412
4,0,201412
4,11,201412
4,85,201412
4,136,201412
4,115,201412
4,305,201412
4,243,201412
4,155,201412
4,112,201412
4,169,201412
4,633,201412
4,1169,201412
4,9,201412
4,86,201412
4,17,201412
4,346,201412
4,113,201412
4,154,201412
4,108,201412
4,306,201412
4,128,201412
4,153,201412
4,213,201412
4,20,201412
4,274,201412
4,268,201412
4,146,201412
4,23,201412
4,133,201412
4,88,201412
4,53,201412
4,819,201412
4,189,201412
4,12,201412
4,317,201412
4,96,201412
4,300,201412
4,301,201412
4,54,201412
4,121,201412
4,184,201412
4,32,201412
4,311,201412
4,50,201412
4,164,201412
4,33,201412
4,214,201412
4,223,201412
4,8,201412
4,46,201412
4,135,201412
4,177,201412
4,64,201412
4,196,201412
4,29,201412
4,183,201412
5,16,201412
5,39,201412
5,137,201412
5,132,201412
5,501,201412
5,23,201412
5,51,201412
5,19,201412
5,1,201412
5,138,201412
5,107,201412
5,143,201412
5,817,201412
5,160,201412
5,401,201412
5,247,201412
5,339,201412
5,17,201412
5,552,201412
5,110,201412
5,97,201412
5,136,201412
5,6,201412
5,150,201412
5,69,201412
5,89,201412
5,77,201412
5,10,201412
5,281,201412
5,261,201412
5,29,201412
5,28,201412
5,4,201412
5,112,201412
5,11,201412
5,1590,201412
5,45,201412
5,52,201412
5,34,201412
5,320,201412
5,13,201412
5,100,201412
5,120,201412
5,149,201412
5,1131,201412
5,80,201412
5,124,201412
5,8,201412
5,156,201412
5,96,201412
5,180,201412
5,75,201412
5,12,201412
5,133,201412
5,48,201412
5,115,201412
5,9,201412
5,2,201412
5,40,201412
5,119,201412
5,116,201412
5,72,201412
5,22,201412
5,135,201412
5,274,201412
5,32,201412
5,31,201412
5,154,201412
5,14,201412
5,131,201412
5,346,201412
5,146,201412
5,54,201412
5,99,201412
5,142,201412
5,27,201412
5,18,201412
5,26,201412
5,81,201412
5,0,201412
5,64,201412
5,60,201412
5,165,201412
5,966,201412
5,33,201412
5,243,201412
5,1227,201412
5,222,201412
5,59,201412
5,85,201412
5,7,201412
5,183,201412
5,92,201412
5,121,201412
5,113,201412
6,192,201412
6,342,201412
6,183,201412
6,46,201412
6,99,201412
6,132,201412
6,307,201412
6,64,201412
6,26,201412
6,243,201412
6,23,201412
6,19,201412
6,83,201412
6,25,201412
6,129,201412
6,10,201412
6,14,201412
6,1250,201412
6,140,201412
6,247,201412
6,110,201412
6,137,201412
6,59,201412
6,155,201412
6,51,201412
6,138,201412
6,143,201412
6,146,201412
6,31,201412
6,29,201412
6,180,201412
6,97,201412
6,52,201412
6,13,201412
6,142,201412
6,16,201412
6,32,201412
6,206,201412
6,48,201412
6,76,201412
6,57,201412
6,77,201412
6,17,201412
6,281,201412
6,60,201412
6,176,201412
6,160,201412
6,35,201412
6,18,201412
6,5,201412
6,815,201412
6,1,201412
6,40,201412
6,102,201412
6,134,201412
6,4,201412
6,126,201412
6,304,201412
6,20,201412
6,2,201412
6,107,201412
6,8,201412
6,63,201412
6,85,201412
6,69,201412
6,120,201412
6,21,201412
6,80,201412
6,90,201412
6,112,201412
6,22,201412
6,11,201412
6,327,201412
6,45,201412
6,0,201412
6,154,201412
6,205,201412
6,108,201412
6,136,201412
6,96,201412
6,27,201412
6,354,201412
6,341,201412
6,722,201412
6,100,201412
6,66,201412
6,193,201412
6,135,201412
6,393,201412
6,182,201412
6,7,201412
6,12,201412
6,55,201412
6,139,201412
6,153,201412
6,9,201412
6,274,201412
6,371,201412
6,36,201412
6,181,201412
6,38,201412
6,117,201412
6,86,201412
6,544,201412
6,72,201412
6,101,201412
6,237,201412
6,81,201412
6,131,201412
6,71,201412
6,169,201412
6,338,201412
6,332,201412
6,24,201412
6,78,201412
6,172,201412
6,54,201412
6,194,201412
6,89,201412
6,113,201412
6,92,201412
6,28,201412
7,64,201412
7,133,201412
7,89,201412
7,90,201412
7,8,201412
7,17,201412
7,121,201412
7,23,201412
7,1,201412
7,138,201412
7,107,201412
7,28,201412
7,143,201412
7,243,201412
7,14,201412
7,778,201412
7,16,201412
7,13,201412
7,323,201412
7,6,201412
7,10,201412
7,828,201412
7,1103,201412
7,770,201412
7,4,201412
7,110,201412
7,136,201412
7,222,201412
7,29,201412
7,20,201412
7,21,201412
7,112,201412
7,5,201412
7,137,201412
7,51,201412
8,29,201412
8,19,201412
8,133,201412
8,89,201412
8,90,201412
8,7,201412
8,97,201412
8,137,201412
8,32,201412
8,27,201412
8,54,201412
8,23,201412
8,1,201412
8,143,201412
8,154,201412
8,243,201412
8,13,201412
8,16,201412
8,6,201412
8,183,201412
8,60,201412
8,51,201412
8,64,201412
8,25,201412
8,5,201412
8,778,201412
8,110,201412
8,112,201412
8,136,201412
8,17,201412
8,4,201412
8,20,201412
9,85,201412
9,71,201412
9,19,201412
9,17,201412
9,124,201412
9,143,201412
9,72,201412
9,32,201412
9,15,201412
9,70,201412
9,27,201412
9,160,201412
9,169,201412
9,35,201412
9,0,201412
9,31,201412
9,76,201412
9,77,201412
9,108,201412
9,60,201412
9,26,201412
9,139,201412
9,97,201412
9,48,201412
9,20,201412
9,112,201412
9,183,201412
9,13,201412
9,64,201412
9,149,201412
9,107,201412
9,21,201412
9,16,201412
9,5,201412
9,81,201412
9,80,201412
9,6,201412
9,51,201412
9,46,201412
9,18,201412
9,2,201412
9,4,201412
9,274,201412
9,54,201412
9,33,201412
9,346,201412
9,1,201412
9,205,201412
9,115,201412
9,156,201412
9,181,201412
9,93,201412
9,29,201412
9,1366,201412
9,133,201412
9,99,201412
9,136,201412
9,28,201412
9,25,201412
9,137,201412
9,14,201412
9,11,201412
9,135,201412
9,154,201412
9,10,201412
9,92,201412
10,110,201412
10,85,201412
10,194,201412
10,169,201412
10,18,201412
10,36,201412
10,139,201412
10,113,201412
10,154,201412
10,46,201412
10,508,201412
10,133,201412
10,23,201412
10,143,201412
10,548,201412
10,160,201412
10,107,201412
10,781,201412
10,99,201412
10,69,201412
10,8,201412
10,1,201412
10,180,201412
10,132,201412
10,77,201412
10,51,201412
10,346,201412
10,176,201412
10,14,201412
10,5,201412
10,1265,201412
10,48,201412
10,34,201412
10,120,201412
10,102,201412
10,26,201412
10,100,201412
10,13,201412
10,21,201412
10,155,201412
10,4,201412
10,35,201412
10,83,201412
10,60,201412
10,12,201412
10,89,201412
10,24,201412
10,164,201412
10,108,201412
10,136,201412
10,30,201412
10,2,201412
10,320,201412
10,47,201412
10,11,201412
10,70,201412
10,52,201412
10,261,201412
10,119,201412
10,137,201412
10,103,201412
10,1227,201412
10,19,201412
10,7,201412
10,50,201412
10,75,201412
10,97,201412
10,6,201412
10,210,201412
10,165,201412
10,183,201412
10,17,201412
10,146,201412
10,86,201412
10,223,201412
10,138,201412
10,66,201412
10,105,201412
10,233,201412
10,43,201412
10,184,201412
10,163,201412
10,104,201412
10,181,201412
10,544,201412
10,188,201412
10,15,201412
10,33,201412
10,234,201412
10,339,201412
10,147,201412
10,53,201412
10,265,201412
10,863,201412
10,111,201412
10,29,201412
10,159,201412
10,64,201412
10,20,201412
10,728,201412
10,177,201412
10,59,201412
10,123,201412
10,61,201412
10,122,201412
10,84,201412
10,150,201412
10,115,201412
10,72,201412
10,32,201412
10,27,201412
10,116,201412
10,16,201412
10,197,201412
10,142,201412
10,124,201412
10,161,201412
10,80,201412
10,222,201412
10,28,201412
10,149,201412
10,0,201412
10,40,201412
10,9,201412
10,25,201412
10,81,201412
10,54,201412
10,31,201412
10,121,201412
10,96,201412
10,22,201412
10,274,201412
10,92,201412
10,135,201412
10,112,201412
11,85,201412
11,16,201412
11,99,201412
11,28,201412
11,4,201412
11,20,201412
11,247,201412
11,183,201412
11,69,201412
11,121,201412
11,501,201412
11,5,201412
11,23,201412
11,51,201412
11,1,201412
11,914,201412
11,143,201412
11,112,201412
11,136,201412
11,105,201412
11,228,201412
11,52,201412
11,146,201412
11,552,201412
11,133,201412
11,70,201412
11,77,201412
11,169,201412
11,17,201412
11,160,201412
11,268,201412
11,227,201412
11,64,201412
11,0,201412
11,36,201412
11,19,201412
11,137,201412
11,13,201412
11,12,201412
11,108,201412
11,96,201412
11,15,201412
11,6,201412
11,142,201412
11,97,201412
11,27,201412
11,181,201412
11,24,201412
11,60,201412
11,46,201412
11,18,201412
11,165,201412
11,781,201412
11,10,201412
11,48,201412
11,40,201412
11,26,201412
11,14,201412
11,120,201412
11,9,201412
11,21,201412
11,29,201412
11,35,201412
11,2,201412
11,34,201412
11,31,201412
11,177,201412
11,132,201412
11,32,201412
11,83,201412
11,164,201412
11,25,201412
11,54,201412
11,274,201412
11,706,201412
11,154,201412
11,113,201412
11,372,201412
11,107,201412
11,92,201412
11,1015,201412
11,265,201412
11,67,201412
11,548,201412
11,330,201412
11,248,201412
11,131,201412
11,111,201412
11,72,201412
11,223,201412
11,317,201412
11,214,201412
11,238,201412
11,53,201412
11,184,201412
11,86,201412
11,147,201412
11,88,201412
11,33,201412
11,84,201412
11,22,201412
11,30,201412
11,59,201412
11,150,201412
11,213,201412
11,89,201412
11,135,201412
12,6,201412
12,36,201412
12,139,201412
12,132,201412
12,18,201412
12,107,201412
12,143,201412
12,24,201412
12,862,201412
12,728,201412
12,502,201412
12,160,201412
12,54,201412
12,23,201412
12,81,201412
12,137,201412
12,85,201412
12,5,201412
12,0,201412
12,183,201412
12,45,201412
12,320,201412
12,2,201412
12,274,201412
12,35,201412
12,14,201412
12,1,201412
12,97,201412
12,19,201412
12,80,201412
12,99,201412
12,20,201412
12,51,201412
12,77,201412
12,31,201412
12,113,201412
12,341,201412
12,32,201412
12,133,201412
12,11,201412
12,60,201412
12,96,201412
12,175,201412
12,25,201412
12,112,201412
12,48,201412
12,136,201412
12,26,201412
12,28,201412
12,29,201412
12,4,201412
12,46,201412
12,10,201412
12,154,201412
12,135,201412
13,153,201412
13,26,201412
13,243,201412
13,27,201412
13,0,201412
13,36,201412
13,19,201412
13,1,201412
13,40,201412
13,83,201412
13,11,201412
13,64,201412
13,180,201412
13,208,201412
13,137,201412
13,138,201412
13,143,201412
13,81,201412
13,146,201412
13,6,201412
13,77,201412
13,17,201412
13,160,201412
13,155,201412
13,30,201412
13,194,201412
13,35,201412
13,65,201412
13,85,201412
13,183,201412
13,2,201412
13,4,201412
13,154,201412
13,113,201412
13,142,201412
13,107,201412
13,38,201412
13,31,201412
13,94,201412
13,99,201412
13,169,201412
13,108,201412
13,120,201412
13,51,201412
13,46,201412
13,9,201412
13,132,201412
13,112,201412
13,126,201412
13,48,201412
13,32,201412
13,297,201412
13,8,201412
13,18,201412
13,139,201412
13,7,201412
13,16,201412
13,12,201412
13,156,201412
13,97,201412
13,29,201412
13,129,201412
13,28,201412
13,60,201412
13,89,201412
13,463,201412
13,393,201412
13,21,201412
13,10,201412
13,100,201412
13,23,201412
13,45,201412
13,25,201412
13,178,201412
13,136,201412
13,96,201412
13,313,201412
13,20,201412
13,996,201412
13,1417,201412
13,896,201412
13,1118,201412
13,995,201412
13,766,201412
13,283,201412
13,349,201412
13,176,201412
13,815,201412
13,289,201412
13,274,201412
13,117,201412
13,92,201412
13,320,201412
13,78,201412
13,121,201412
13,59,201412
13,75,201412
13,172,201412
13,54,201412
13,14,201412
13,135,201412
14,180,201412
14,52,201412
14,38,201412
14,85,201412
14,6,201412
14,64,201412
14,8,201412
14,20,201412
14,183,201412
14,21,201412
14,143,201412
14,25,201412
14,59,201412
14,13,201412
14,176,201412
14,19,201412
14,120,201412
14,146,201412
14,76,201412
14,29,201412
14,77,201412
14,160,201412
14,799,201412
14,0,201412
14,108,201412
14,55,201412
14,140,201412
14,10,201412
14,31,201412
14,4,201412
14,51,201412
14,11,201412
14,95,201412
14,125,201412
14,35,201412
14,34,201412
14,137,201412
14,100,201412
14,165,201412
14,769,201412
14,139,201412
14,154,201412
14,136,201412
14,28,201412
14,26,201412
14,23,201412
14,155,201412
14,32,201412
14,48,201412
14,115,201412
14,81,201412
14,133,201412
14,12,201412
14,156,201412
14,18,201412
14,89,201412
14,112,201412
14,731,201412
14,96,201412
14,83,201412
14,5,201412
14,97,201412
14,17,201412
14,46,201412
14,16,201412
14,286,201412
14,107,201412
14,124,201412
14,1366,201412
14,57,201412
14,9,201412
14,197,201412
14,80,201412
14,181,201412
14,117,201412
14,2,201412
14,27,201412
14,24,201412
14,129,201412
14,40,201412
14,1,201412
14,54,201412
14,134,201412
14,45,201412
14,274,201412
14,36,201412
14,92,201412
14,142,201412
14,119,201412
14,135,201412
14,102,201412
14,60,201412
15,35,201412
15,183,201412
15,132,201412
15,12,201412
15,23,201412
15,19,201412
15,143,201412
15,27,201412
15,77,201412
15,160,201412
15,131,201412
15,96,201412
15,81,201412
15,18,201412
15,83,201412
15,97,201412
15,100,201412
15,346,201412
15,29,201412
15,32,201412
15,136,201412
15,266,201412
15,10,201412
15,1250,201412
15,375,201412
15,1227,201412
15,137,201412
16,117,201412
16,205,201412
16,137,201412
16,64,201412
16,26,201412
16,243,201412
16,7,201412
16,40,201412
16,142,201412
16,281,201412
16,19,201412
16,138,201412
16,143,201412
16,146,201412
16,32,201412
16,362,201412
16,6,201412
16,77,201412
16,160,201412
16,36,201412
16,25,201412
16,156,201412
16,54,201412
16,108,201412
16,80,201412
16,139,201412
16,9,201412
16,78,201412
16,35,201412
16,90,201412
16,28,201412
16,72,201412
16,0,201412
16,110,201412
16,2,201412
16,94,201412
16,136,201412
16,57,201412
16,12,201412
16,21,201412
16,34,201412
16,14,201412
16,107,201412
16,20,201412
16,27,201412
16,13,201412
16,55,201412
16,31,201412
16,92,201412
16,99,201412
16,8,201412
16,113,201412
16,320,201412
16,18,201412
16,17,201412
16,46,201412
16,59,201412
16,89,201412
16,1366,201412
16,154,201412
16,51,201412
16,1,201412
16,4,201412
16,129,201412
16,97,201412
16,285,201412
16,178,201412
16,83,201412
16,274,201412
16,52,201412
16,60,201412
16,29,201412
16,48,201412
16,10,201412
16,135,201412
17,85,201412
17,36,201412
17,51,201412
17,1,201412
17,28,201412
17,21,201412
17,113,201412
17,247,201412
17,133,201412
17,137,201412
17,10,201412
17,60,201412
17,23,201412
17,143,201412
17,89,201412
17,146,201412
17,20,201412
17,160,201412
17,35,201412
17,401,201412
17,501,201412
17,110,201412
17,552,201412
17,97,201412
17,13,201412
17,46,201412
17,32,201412
17,6,201412
17,64,201412
17,77,201412
17,54,201412
17,5,201412
17,29,201412
17,19,201412
17,107,201412
17,108,201412
17,58,201412
17,136,201412
17,132,201412
17,181,201412
17,83,201412
17,155,201412
17,102,201412
17,117,201412
17,52,201412
17,4,201412
17,59,201412
17,120,201412
17,211,201412
17,142,201412
17,48,201412
17,12,201412
17,139,201412
17,129,201412
17,536,201412
17,75,201412
17,34,201412
17,26,201412
17,99,201412
17,112,201412
17,9,201412
17,165,201412
17,354,201412
17,81,201412
17,941,201412
17,40,201412
17,135,201412
17,57,201412
17,88,201412
17,25,201412
17,11,201412
17,80,201412
17,69,201412
17,0,201412
17,817,201412
17,371,201412
17,2,201412
17,18,201412
17,37,201412
17,100,201412
17,180,201412
17,149,201412
17,116,201412
17,183,201412
17,764,201412
17,70,201412
17,124,201412
17,222,201412
17,345,201412
17,45,201412
17,16,201412
17,72,201412
17,303,201412
17,153,201412
17,223,201412
17,164,201412
17,86,201412
17,950,201412
17,268,201412
17,184,201412
17,71,201412
17,214,201412
17,169,201412
17,33,201412
17,544,201412
17,863,201412
17,966,201412
17,1649,201412
17,31,201412
17,213,201412
17,53,201412
17,90,201412
17,819,201412
17,14,201412
17,27,201412
17,395,201412
17,96,201412
17,906,201412
17,243,201412
17,8,201412
17,261,201412
17,189,201412
17,22,201412
17,154,201412
17,7,201412
17,274,201412
17,150,201412
17,92,201412
18,30,201412
18,6,201412
18,51,201412
18,69,201412
18,15,201412
18,136,201412
18,132,201412
18,54,201412
18,19,201412
18,1,201412
18,138,201412
18,143,201412
18,175,201412
18,43,201412
18,31,201412
18,233,201412
18,234,201412
18,77,201412
18,160,201412
18,144,201412
18,46,201412
18,4,201412
18,5,201412
18,113,201412
18,137,201412
18,60,201412
18,102,201412
18,97,201412
18,32,201412
18,85,201412
18,189,201412
18,99,201412
18,154,201412
18,116,201412
18,114,201412
18,155,201412
18,108,201412
18,36,201412
18,52,201412
18,11,201412
18,165,201412
18,126,201412
18,75,201412
18,48,201412
18,21,201412
18,180,201412
18,16,201412
18,142,201412
18,96,201412
18,92,201412
18,197,201412
18,26,201412
18,129,201412
18,83,201412
18,274,201412
18,131,201412
18,13,201412
18,420,201412
18,61,201412
18,267,201412
18,262,201412
18,170,201412
18,482,201412
18,146,201412
18,2,201412
18,40,201412
18,183,201412
18,45,201412
18,181,201412
18,122,201412
18,64,201412
18,9,201412
18,28,201412
18,81,201412
18,112,201412
18,265,201412
18,74,201412
18,72,201412
18,135,201412
18,292,201412
18,0,201412
18,117,201412
18,346,201412
18,14,201412
18,27,201412
18,38,201412
18,86,201412
18,223,201412
18,242,201412
18,57,201412
18,1065,201412
18,220,201412
18,423,201412
18,17,201412
18,416,201412
18,341,201412
18,20,201412
18,12,201412
18,70,201412
18,436,201412
18,44,201412
18,22,201412
18,25,201412
18,29,201412
18,171,201412
18,415,201412
18,172,201412
18,139,201412
18,24,201412
18,303,201412
18,123,201412
18,10,201412
18,71,201412
18,544,201412
18,65,201412
18,93,201412
18,159,201412
18,413,201412
18,101,201412
18,153,201412
18,814,201412
18,410,201412
18,7,201412
18,107,201412
18,269,201412
18,169,201412
18,213,201412
18,62,201412
18,35,201412
18,66,201412
18,34,201412
18,163,201412
18,111,201412
18,164,201412
18,120,201412
18,285,201412
18,430,201412
18,89,201412
18,88,201412
18,426,201412
18,762,201412
18,177,201412
18,407,201412
18,84,201412
18,145,201412
18,100,201412
18,59,201412
18,125,201412
18,738,201412
18,110,201412
19,85,201412
19,99,201412
19,137,201412
19,132,201412
19,6,201412
19,64,201412
19,169,201412
19,26,201412
19,40,201412
19,107,201412
19,11,201412
19,108,201412
19,14,201412
19,455,201412
19,180,201412
19,97,201412
19,52,201412
19,13,201412
19,142,201412
19,39,201412
19,46,201412
19,136,201412
19,100,201412
19,59,201412
19,60,201412
19,501,201412
19,155,201412
19,35,201412
19,18,201412
19,5,201412
19,23,201412
19,29,201412
19,38,201412
19,36,201412
19,51,201412
19,375,201412
19,102,201412
19,83,201412
19,138,201412
19,120,201412
19,143,201412
19,112,201412
19,126,201412
19,146,201412
19,552,201412
19,77,201412
19,17,201412
19,160,201412
19,57,201412
19,9,201412
19,69,201412
19,81,201412
19,183,201412
19,0,201412
19,16,201412
19,48,201412
19,1,201412
19,80,201412
19,797,201412
19,28,201412
19,113,201412
19,133,201412
19,10,201412
19,4,201412
19,739,201412
19,274,201412
19,31,201412
19,534,201412
19,92,201412
19,78,201412
19,21,201412
19,27,201412
19,34,201412
19,354,201412
19,129,201412
19,32,201412
19,139,201412
19,278,201412
19,320,201412
19,20,201412
19,30,201412
19,12,201412
19,208,201412
19,2,201412
19,63,201412
19,25,201412
19,117,201412
19,860,201412
19,79,201412
19,154,201412
19,140,201412
19,45,201412
19,205,201412
19,62,201412
19,182,201412
19,899,201412
19,76,201412
19,101,201412
19,65,201412
19,192,201412
19,75,201412
19,387,201412
19,332,201412
19,206,201412
19,181,201412
19,799,201412
19,362,201412
19,114,201412
19,277,201412
19,195,201412
19,338,201412
19,119,201412
19,55,201412
19,134,201412
19,172,201412
19,54,201412
19,24,201412
19,176,201412
19,135,201412
20,194,201412
20,81,201412
20,69,201412
20,176,201412
20,2,201412
20,21,201412
20,6,201412
20,124,201412
20,137,201412
20,143,201412
20,146,201412
20,17,201412
20,64,201412
20,25,201412
20,160,201412
20,154,201412
20,12,201412
20,36,201412
20,18,201412
20,83,201412
20,115,201412
20,139,201412
20,129,201412
20,108,201412
20,142,201412
20,29,201412
20,325,201412
20,52,201412
20,60,201412
20,23,201412
20,40,201412
20,102,201412
20,31,201412
20,116,201412
20,112,201412
20,35,201412
20,117,201412
20,92,201412
20,181,201412
20,136,201412
20,180,201412
20,11,201412
20,274,201412
20,85,201412
20,1,201412
20,346,201412
20,34,201412
20,26,201412
20,120,201412
20,107,201412
20,832,201412
20,153,201412
20,14,201412
20,19,201412
20,13,201412
20,227,201412
20,165,201412
20,371,201412
20,77,201412
20,70,201412
20,27,201412
20,0,201412
20,97,201412
20,741,201412
20,33,201412
20,22,201412
20,1649,201412
20,268,201412
20,96,201412
20,4,201412
20,736,201412
20,86,201412
20,169,201412
20,53,201412
20,211,201412
20,303,201412
20,177,201412
20,261,201412
20,866,201412
20,9,201412
20,214,201412
20,906,201412
20,150,201412
20,110,201412
20,213,201412
20,89,201412
20,761,201412
20,51,201412
20,54,201412
20,99,201412
20,28,201412
20,48,201412
20,10,201412
20,243,201412
20,189,201412
20,7,201412
20,133,201412
20,184,201412
20,16,201412
20,183,201412
20,135,201412
20,113,201412
20,8,201412
20,121,201412
20,59,201412
20,32,201412
20,46,201412
21,99,201412
21,17,201412
21,51,201412
21,28,201412
21,4,201412
21,20,201412
21,113,201412
21,108,201412
21,39,201412
21,761,201412
21,736,201412
21,745,201412
21,160,201412
21,866,201412
21,755,201412
21,929,201412
21,117,201412
21,10,201412
21,180,201412
21,27,201412
21,143,201412
21,16,201412
21,96,201412
21,75,201412
21,80,201412
21,165,201412
21,137,201412
21,14,201412
21,40,201412
21,100,201412
21,18,201412
21,85,201412
21,13,201412
21,116,201412
21,19,201412
21,25,201412
21,181,201412
21,154,201412
21,52,201412
21,155,201412
21,112,201412
21,32,201412
21,81,201412
21,46,201412
21,59,201412
21,31,201412
21,346,201412
21,124,201412
21,77,201412
21,60,201412
21,48,201412
21,26,201412
21,11,201412
21,136,201412
21,92,201412
21,12,201412
21,72,201412
21,0,201412
21,97,201412
21,274,201412
21,2,201412
21,1,201412
21,183,201412
21,7,201412
21,64,201412
21,135,201412
21,89,201412
21,121,201412
21,29,201412
21,133,201412
21,23,201412
22,14,201412
22,282,201412
22,25,201412
22,77,201412
22,160,201412
22,1,201412
22,72,201412
22,45,201412
22,133,201412
22,85,201412
22,23,201412
22,2,201412
22,31,201412
22,40,201412
22,150,201412
22,149,201412
22,11,201412
22,64,201412
22,213,201412
22,189,201412
22,154,201412
22,21,201412
22,274,201412
22,346,201412
22,20,201412
22,5,201412
22,4,201412
22,121,201412
22,261,201412
22,96,201412
22,51,201412
22,107,201412
22,165,201412
22,92,201412
22,32,201412
22,112,201412
22,136,201412
22,18,201412
22,135,201412
22,29,201412
22,17,201412
22,28,201412
22,97,201412
22,10,201412
22,137,201412
23,17,201412
23,96,201412
23,110,201412
23,97,201412
23,52,201412
23,247,201412
23,133,201412
23,39,201412
23,136,201412
23,137,201412
23,132,201412
23,6,201412
23,150,201412
23,69,201412
23,89,201412
23,501,201412
