i,j,t
7,243,201510
8,19,201510
8,89,201510
8,7,201510
8,778,201510
8,770,201510
8,17,201510
8,90,201510
8,5,201510
8,18,201510
8,136,201510
8,112,201510
8,28,201510
8,1,201510
8,4,201510
8,20,201510
9,30,201510
9,25,201510
9,17,201510
9,267,201510
9,94,201510
9,124,201510
9,143,201510
9,72,201510
9,22,201510
9,160,201510
9,278,201510
9,129,201510
9,11,201510
9,146,201510
9,99,201510
9,54,201510
9,64,201510
9,107,201510
9,51,201510
9,93,201510
9,59,201510
9,23,201510
9,136,201510
9,20,201510
9,2,201510
9,137,201510
9,89,201510
9,18,201510
9,60,201510
9,12,201510
9,6,201510
9,48,201510
9,115,201510
9,85,201510
9,133,201510
9,32,201510
9,5,201510
9,27,201510
9,722,201510
9,29,201510
9,14,201510
9,752,201510
9,96,201510
9,40,201510
9,113,201510
9,31,201510
9,28,201510
9,4,201510
9,97,201510
9,135,201510
9,46,201510
9,10,201510
9,154,201510
9,1,201510
9,274,201510
9,92,201510
10,99,201510
10,137,201510
10,181,201510
10,89,201510
10,26,201510
10,1,201510
10,139,201510
10,28,201510
10,2,201510
10,113,201510
10,57,201510
10,143,201510
10,11,201510
10,234,201510
10,548,201510
10,160,201510
10,107,201510
10,781,201510
10,108,201510
10,136,201510
10,45,201510
10,119,201510
10,35,201510
10,133,201510
10,135,201510
10,34,201510
10,51,201510
10,112,201510
10,18,201510
10,38,201510
10,14,201510
10,244,201510
10,83,201510
10,6,201510
10,60,201510
10,8,201510
10,180,201510
10,21,201510
10,102,201510
10,13,201510
10,320,201510
10,4,201510
10,486,201510
10,19,201510
10,17,201510
10,228,201510
10,346,201510
10,48,201510
10,150,201510
10,5,201510
10,27,201510
10,183,201510
10,46,201510
10,97,201510
10,165,201510
10,100,201510
10,327,201510
10,54,201510
10,147,201510
10,25,201510
10,117,201510
10,72,201510
10,223,201510
10,20,201510
10,86,201510
10,70,201510
10,111,201510
10,261,201510
10,728,201510
10,105,201510
10,164,201510
10,184,201510
10,53,201510
10,163,201510
10,265,201510
10,339,201510
10,138,201510
10,66,201510
10,33,201510
10,188,201510
10,43,201510
10,544,201510
10,15,201510
10,1227,201510
10,104,201510
10,30,201510
10,177,201510
10,863,201510
10,61,201510
10,146,201510
10,122,201510
10,123,201510
10,77,201510
10,116,201510
10,84,201510
10,132,201510
10,159,201510
10,85,201510
10,316,201510
10,161,201510
10,115,201510
10,59,201510
10,149,201510
10,16,201510
10,64,201510
10,197,201510
10,80,201510
10,124,201510
10,52,201510
10,154,201510
10,103,201510
10,32,201510
10,29,201510
10,9,201510
10,69,201510
10,0,201510
10,81,201510
10,40,201510
10,142,201510
10,222,201510
10,12,201510
10,22,201510
10,31,201510
10,96,201510
10,23,201510
10,92,201510
10,121,201510
10,274,201510
11,6,201510
11,183,201510
11,136,201510
11,5,201510
11,23,201510
11,51,201510
11,143,201510
11,48,201510
11,86,201510
11,105,201510
11,228,201510
11,77,201510
11,169,201510
11,160,201510
11,18,201510
11,268,201510
11,227,201510
11,64,201510
11,8,201510
11,209,201510
11,132,201510
11,108,201510
11,2,201510
11,26,201510
11,17,201510
11,1366,201510
11,32,201510
11,117,201510
11,495,201510
11,40,201510
11,354,201510
11,9,201510
11,29,201510
11,154,201510
11,27,201510
11,25,201510
11,4,201510
11,1,201510
11,28,201510
11,234,201510
11,112,201510
11,133,201510
11,33,201510
11,13,201510
11,69,201510
11,19,201510
11,107,201510
11,20,201510
11,16,201510
11,113,201510
11,21,201510
11,83,201510
11,165,201510
11,31,201510
11,85,201510
11,92,201510
11,67,201510
11,137,201510
11,248,201510
11,330,201510
11,223,201510
11,548,201510
11,131,201510
11,72,201510
11,111,201510
11,10,201510
11,12,201510
11,317,201510
11,70,201510
11,238,201510
11,53,201510
11,214,201510
11,213,201510
11,147,201510
11,177,201510
11,30,201510
11,184,201510
11,0,201510
11,84,201510
11,96,201510
11,274,201510
11,88,201510
11,60,201510
11,59,201510
11,46,201510
11,22,201510
11,164,201510
11,150,201510
11,14,201510
11,781,201510
11,89,201510
11,121,201510
11,146,201510
11,99,201510
11,135,201510
11,97,201510
12,85,201510
12,6,201510
12,26,201510
12,107,201510
12,143,201510
12,862,201510
12,728,201510
12,502,201510
12,160,201510
12,393,201510
12,77,201510
12,28,201510
12,18,201510
12,60,201510
12,13,201510
12,31,201510
12,16,201510
12,155,201510
12,136,201510
12,54,201510
12,17,201510
12,29,201510
12,132,201510
12,25,201510
12,21,201510
12,124,201510
12,32,201510
12,92,201510
12,5,201510
12,44,201510
12,346,201510
12,81,201510
12,96,201510
12,112,201510
12,133,201510
12,20,201510
12,46,201510
12,375,201510
12,99,201510
12,137,201510
12,11,201510
12,4,201510
12,274,201510
12,1,201510
12,154,201510
12,10,201510
12,135,201510
12,97,201510
13,26,201510
13,108,201510
13,6,201510
13,52,201510
13,137,201510
13,19,201510
13,143,201510
13,146,201510
13,274,201510
13,77,201510
13,281,201510
13,160,201510
13,64,201510
13,139,201510
13,16,201510
13,120,201510
13,444,201510
13,36,201510
13,1193,201510
13,85,201510
13,112,201510
13,11,201510
13,32,201510
13,129,201510
13,22,201510
13,23,201510
13,99,201510
13,136,201510
13,5,201510
13,18,201510
13,1938,201510
13,4,201510
13,27,201510
13,97,201510
13,297,201510
13,165,201510
13,0,201510
13,1190,201510
13,100,201510
13,1,201510
13,10,201510
13,113,201510
13,60,201510
13,208,201510
13,25,201510
13,9,201510
13,89,201510
13,28,201510
13,12,201510
13,181,201510
13,142,201510
13,83,201510
13,154,201510
13,96,201510
13,57,201510
13,175,201510
13,20,201510
13,48,201510
13,31,201510
13,21,201510
13,51,201510
13,313,201510
13,17,201510
13,59,201510
13,896,201510
13,766,201510
13,996,201510
13,176,201510
13,995,201510
13,180,201510
13,1118,201510
13,815,201510
13,283,201510
13,1417,201510
13,172,201510
13,289,201510
13,40,201510
13,349,201510
13,126,201510
13,29,201510
13,54,201510
13,45,201510
13,78,201510
13,117,201510
13,92,201510
13,94,201510
13,81,201510
13,121,201510
13,320,201510
13,46,201510
13,14,201510
13,135,201510
13,35,201510
14,99,201510
14,0,201510
14,93,201510
14,20,201510
14,137,201510
14,143,201510
14,182,201510
14,120,201510
14,129,201510
14,76,201510
14,6,201510
14,77,201510
14,160,201510
14,19,201510
14,799,201510
14,18,201510
14,180,201510
14,104,201510
14,7,201510
14,278,201510
14,66,201510
14,21,201510
14,113,201510
14,85,201510
14,83,201510
14,11,201510
14,23,201510
14,32,201510
14,69,201510
14,96,201510
14,28,201510
14,31,201510
14,100,201510
14,183,201510
14,59,201510
14,178,201510
14,132,201510
14,131,201510
14,16,201510
14,463,201510
14,64,201510
14,48,201510
14,815,201510
14,27,201510
14,375,201510
14,26,201510
14,17,201510
14,25,201510
14,4,201510
14,136,201510
14,15,201510
14,29,201510
14,81,201510
14,115,201510
14,133,201510
14,1,201510
14,108,201510
14,112,201510
14,53,201510
14,9,201510
14,12,201510
14,51,201510
14,1366,201510
14,146,201510
14,124,201510
14,197,201510
14,5,201510
14,57,201510
14,97,201510
14,320,201510
14,10,201510
14,181,201510
14,24,201510
14,80,201510
14,46,201510
14,36,201510
14,117,201510
14,2,201510
14,40,201510
14,54,201510
14,139,201510
14,45,201510
14,134,201510
14,35,201510
14,154,201510
14,92,201510
14,13,201510
14,38,201510
14,274,201510
14,119,201510
14,142,201510
14,52,201510
14,155,201510
14,135,201510
14,102,201510
14,60,201510
15,183,201510
15,136,201510
15,132,201510
15,143,201510
15,27,201510
15,77,201510
15,160,201510
15,131,201510
15,18,201510
15,32,201510
15,14,201510
15,193,201510
15,346,201510
15,99,201510
15,29,201510
15,1250,201510
15,266,201510
15,10,201510
15,375,201510
15,1227,201510
15,97,201510
15,137,201510
16,30,201510
16,181,201510
16,89,201510
16,64,201510
16,77,201510
16,59,201510
16,26,201510
16,160,201510
16,143,201510
16,362,201510
16,6,201510
16,281,201510
16,112,201510
16,176,201510
16,99,201510
16,19,201510
16,117,201510
16,34,201510
16,96,201510
16,9,201510
16,45,201510
16,31,201510
16,13,201510
16,108,201510
16,133,201510
16,85,201510
16,12,201510
16,154,201510
16,18,201510
16,183,201510
16,97,201510
16,178,201510
16,208,201510
16,4,201510
16,29,201510
16,146,201510
16,54,201510
16,38,201510
16,28,201510
16,32,201510
16,81,201510
16,136,201510
16,135,201510
16,52,201510
16,22,201510
16,274,201510
16,92,201510
16,341,201510
16,25,201510
16,83,201510
16,46,201510
16,102,201510
16,14,201510
16,48,201510
16,2,201510
16,139,201510
16,137,201510
16,35,201510
16,320,201510
16,1,201510
16,10,201510
16,60,201510
16,17,201510
16,20,201510
17,20,201510
17,96,201510
17,86,201510
17,53,201510
17,51,201510
17,1,201510
17,120,201510
17,11,201510
17,113,201510
17,180,201510
17,115,201510
17,110,201510
17,146,201510
17,137,201510
17,143,201510
17,247,201510
17,739,201510
17,969,201510
17,2,201510
17,133,201510
17,89,201510
17,25,201510
17,160,201510
17,552,201510
17,6,201510
17,77,201510
17,5,201510
17,183,201510
17,1227,201510
17,295,201510
17,142,201510
17,85,201510
17,99,201510
17,4,201510
17,72,201510
17,10,201510
17,181,201510
17,97,201510
17,35,201510
17,136,201510
17,26,201510
17,83,201510
17,299,201510
17,69,201510
17,27,201510
17,112,201510
17,22,201510
17,274,201510
17,108,201510
17,40,201510
17,19,201510
17,197,201510
17,32,201510
17,13,201510
17,764,201510
17,70,201510
17,16,201510
17,102,201510
17,21,201510
17,165,201510
17,59,201510
17,14,201510
17,60,201510
17,52,201510
17,66,201510
17,966,201510
17,18,201510
17,9,201510
17,345,201510
17,12,201510
17,48,201510
17,1649,201510
17,303,201510
17,33,201510
17,213,201510
17,184,201510
17,222,201510
17,544,201510
17,150,201510
17,81,201510
17,0,201510
17,90,201510
17,107,201510
17,31,201510
17,54,201510
17,243,201510
17,906,201510
17,8,201510
17,29,201510
17,261,201510
17,189,201510
17,64,201510
17,154,201510
17,819,201510
17,7,201510
17,28,201510
17,92,201510
17,135,201510
17,46,201510
18,99,201510
18,64,201510
18,51,201510
18,426,201510
18,423,201510
18,54,201510
18,19,201510
18,138,201510
18,143,201510
18,59,201510
18,282,201510
18,32,201510
18,175,201510
18,43,201510
18,233,201510
18,234,201510
18,77,201510
18,281,201510
18,160,201510
18,17,201510
18,83,201510
18,60,201510
18,14,201510
18,129,201510
18,126,201510
18,96,201510
18,85,201510
18,38,201510
18,11,201510
18,124,201510
18,36,201510
18,92,201510
18,52,201510
18,4,201510
18,108,201510
18,10,201510
18,100,201510
18,304,201510
18,16,201510
18,112,201510
18,26,201510
18,0,201510
18,15,201510
18,269,201510
18,142,201510
18,163,201510
18,892,201510
18,9,201510
18,34,201510
18,135,201510
18,40,201510
18,29,201510
18,154,201510
18,1,201510
18,181,201510
18,25,201510
18,804,201510
18,146,201510
18,27,201510
18,12,201510
18,136,201510
18,436,201510
18,1144,201510
18,13,201510
18,30,201510
18,61,201510
18,20,201510
18,97,201510
18,132,201510
18,74,201510
18,139,201510
18,346,201510
18,65,201510
18,66,201510
18,117,201510
18,48,201510
18,242,201510
18,262,201510
18,125,201510
18,113,201510
18,72,201510
18,6,201510
18,21,201510
18,123,201510
18,7,201510
18,223,201510
18,8,201510
18,265,201510
18,31,201510
18,5,201510
18,81,201510
18,415,201510
18,131,201510
18,2,201510
18,145,201510
18,413,201510
18,197,201510
18,341,201510
18,78,201510
18,814,201510
18,274,201510
18,171,201510
18,410,201510
18,24,201510
18,159,201510
18,46,201510
18,144,201510
18,122,201510
18,170,201510
18,62,201510
18,89,201510
18,430,201510
18,213,201510
18,762,201510
18,137,201510
18,120,201510
18,164,201510
18,101,201510
18,88,201510
18,111,201510
18,544,201510
18,84,201510
18,285,201510
18,407,201510
18,28,201510
18,738,201510
18,44,201510
18,180,201510
18,35,201510
18,177,201510
18,183,201510
18,86,201510
18,110,201510
18,69,201510
19,14,201510
19,53,201510
19,99,201510
19,132,201510
19,6,201510
19,64,201510
19,77,201510
19,60,201510
19,21,201510
19,180,201510
19,97,201510
19,52,201510
19,13,201510
19,142,201510
19,155,201510
19,18,201510
19,5,201510
19,23,201510
19,29,201510
19,40,201510
19,138,201510
19,120,201510
19,143,201510
19,11,201510
19,739,201510
19,146,201510
19,160,201510
19,1766,201510
19,76,201510
19,1,201510
19,151,201510
19,83,201510
19,113,201510
19,51,201510
19,110,201510
19,320,201510
19,169,201510
19,10,201510
19,57,201510
19,16,201510
19,278,201510
19,32,201510
19,54,201510
19,101,201510
19,108,201510
19,31,201510
19,237,201510
19,35,201510
19,112,201510
19,46,201510
19,17,201510
19,139,201510
19,114,201510
19,2,201510
19,27,201510
19,85,201510
19,26,201510
19,445,201510
19,266,201510
19,285,201510
19,0,201510
19,81,201510
19,38,201510
19,45,201510
19,75,201510
19,78,201510
19,80,201510
19,9,201510
19,63,201510
19,172,201510
19,102,201510
19,79,201510
19,126,201510
19,860,201510
19,899,201510
19,140,201510
19,206,201510
19,59,201510
19,208,201510
19,205,201510
19,62,201510
19,362,201510
19,117,201510
19,387,201510
19,192,201510
19,332,201510
19,195,201510
19,181,201510
19,154,201510
19,100,201510
19,799,201510
19,55,201510
19,277,201510
19,338,201510
19,119,201510
19,39,201510
19,65,201510
19,182,201510
19,4,201510
19,134,201510
19,274,201510
19,25,201510
19,137,201510
19,176,201510
19,24,201510
19,20,201510
19,136,201510
19,36,201510
19,28,201510
19,129,201510
19,48,201510
19,135,201510
20,139,201510
20,21,201510
20,6,201510
20,29,201510
20,137,201510
20,51,201510
20,72,201510
20,146,201510
20,17,201510
20,160,201510
20,129,201510
20,18,201510
20,36,201510
20,133,201510
20,77,201510
20,40,201510
20,108,201510
20,180,201510
20,83,201510
20,181,201510
20,26,201510
20,13,201510
20,120,201510
20,22,201510
20,52,201510
20,142,201510
20,81,201510
20,27,201510
20,14,201510
20,4,201510
20,31,201510
20,11,201510
20,48,201510
20,9,201510
20,247,201510
20,16,201510
20,60,201510
20,25,201510
20,544,201510
20,2,201510
20,97,201510
20,741,201510
20,10,201510
20,177,201510
20,211,201510
20,213,201510
20,96,201510
20,863,201510
20,154,201510
20,85,201510
20,261,201510
20,866,201510
20,150,201510
20,274,201510
20,906,201510
20,214,201510
20,99,201510
20,0,201510
20,1,201510
20,28,201510
20,54,201510
20,761,201510
20,184,201510
20,107,201510
20,7,201510
20,183,201510
20,243,201510
20,89,201510
20,189,201510
20,19,201510
20,33,201510
20,64,201510
20,113,201510
20,8,201510
20,23,201510
20,121,201510
20,135,201510
20,35,201510
20,136,201510
20,59,201510
20,32,201510
20,46,201510
21,6,201510
21,10,201510
21,60,201510
21,7,201510
21,92,201510
21,19,201510
21,164,201510
21,761,201510
21,1063,201510
21,736,201510
21,745,201510
21,160,201510
21,866,201510
21,1836,201510
21,755,201510
21,1470,201510
21,11,201510
21,906,201510
21,119,201510
21,154,201510
21,99,201510
21,5,201510
21,83,201510
21,176,201510
21,72,201510
21,136,201510
21,97,201510
21,183,201510
21,85,201510
21,23,201510
21,2,201510
21,65,201510
21,69,201510
21,108,201510
21,25,201510
21,13,201510
21,149,201510
21,54,201510
21,48,201510
21,18,201510
21,96,201510
21,346,201510
21,27,201510
21,180,201510
21,228,201510
21,86,201510
21,22,201510
21,26,201510
21,209,201510
21,12,201510
21,17,201510
21,817,201510
21,548,201510
21,52,201510
21,59,201510
21,9,201510
21,81,201510
21,165,201510
21,77,201510
21,32,201510
21,0,201510
21,4,201510
21,46,201510
21,64,201510
21,274,201510
21,135,201510
21,51,201510
21,89,201510
21,121,201510
21,29,201510
21,20,201510
21,137,201510
21,1,201510
21,133,201510
21,113,201510
21,28,201510
22,1,201510
22,327,201510
22,385,201510
22,137,201510
22,160,201510
22,75,201510
22,108,201510
22,27,201510
22,23,201510
22,29,201510
22,85,201510
22,274,201510
22,20,201510
22,143,201510
22,16,201510
22,346,201510
22,107,201510
22,133,201510
22,136,201510
22,150,201510
22,121,201510
22,0,201510
22,124,201510
22,64,201510
22,51,201510
22,5,201510
22,112,201510
22,301,201510
22,33,201510
22,247,201510
22,69,201510
22,21,201510
22,25,201510
22,17,201510
22,11,201510
22,4,201510
22,135,201510
22,28,201510
22,97,201510
22,10,201510
23,17,201510
23,110,201510
23,247,201510
23,39,201510
23,136,201510
23,137,201510
23,6,201510
23,150,201510
23,89,201510
23,8,201510
23,60,201510
23,501,201510
23,5,201510
23,51,201510
23,19,201510
23,1,201510
23,138,201510
23,143,201510
23,11,201510
23,142,201510
23,189,201510
23,433,201510
23,552,201510
23,211,201510
23,749,201510
23,77,201510
23,348,201510
23,160,201510
23,955,201510
23,906,201510
23,863,201510
23,65,201510
23,40,201510
23,741,201510
23,214,201510
23,13,201510
23,866,201510
23,96,201510
23,9,201510
23,346,201510
23,197,201510
23,81,201510
23,10,201510
23,26,201510
23,2,201510
23,64,201510
23,14,201510
23,165,201510
23,4,201510
23,124,201510
23,35,201510
23,1172,201510
23,0,201510
23,99,201510
23,18,201510
23,72,201510
23,107,201510
23,108,201510
23,274,201510
23,92,201510
23,25,201510
23,135,201510
23,20,201510
23,112,201510
23,21,201510
24,6,201510
24,171,201510
24,435,201510
24,385,201510
24,165,201510
24,160,201510
24,27,201510
24,120,201510
24,72,201510
24,126,201510
24,97,201510
24,102,201510
24,119,201510
24,134,201510
24,64,201510
24,100,201510
24,1,201510
24,5,201510
24,25,201510
24,346,201510
24,99,201510
24,29,201510
24,26,201510
24,18,201510
24,32,201510
24,136,201510
24,60,201510
24,19,201510
24,14,201510
24,46,201510
24,137,201510
25,53,201510
25,34,201510
25,176,201510
25,36,201510
25,107,201510
25,22,201510
25,137,201510
25,339,201510
25,27,201510
25,161,201510
25,2,201510
25,143,201510
25,433,201510
25,146,201510
25,17,201510
25,552,201510
25,85,201510
25,336,201510
25,77,201510
25,160,201510
25,120,201510
25,139,201510
25,97,201510
25,52,201510
25,23,201510
25,31,201510
25,28,201510
25,108,201510
25,32,201510
25,38,201510
25,48,201510
25,100,201510
25,7,201510
25,113,201510
25,96,201510
25,126,201510
25,99,201510
25,64,201510
25,59,201510
25,10,201510
25,46,201510
25,12,201510
25,6,201510
25,29,201510
25,11,201510
25,19,201510
25,13,201510
25,102,201510
25,14,201510
25,188,201510
25,544,201510
25,346,201510
25,83,201510
25,132,201510
25,72,201510
25,26,201510
25,154,201510
25,60,201510
25,5,201510
25,78,201510
25,0,201510
25,149,201510
25,1291,201510
25,181,201510
25,152,201510
25,40,201510
25,1,201510
25,118,201510
25,16,201510
25,9,201510
25,81,201510
25,35,201510
25,110,201510
25,18,201510
25,213,201510
25,738,201510
25,165,201510
25,45,201510
25,63,201510
25,39,201510
25,70,201510
25,65,201510
25,159,201510
25,390,201510
25,54,201510
25,327,201510
25,756,201510
25,495,201510
25,183,201510
25,124,201510
25,47,201510
25,216,201510
25,393,201510
25,1366,201510
25,80,201510
25,355,201510
25,57,201510
25,335,201510
25,211,201510
25,116,201510
25,101,201510
25,58,201510
25,341,201510
25,4,201510
25,136,201510
25,93,201510
25,20,201510
25,115,201510
25,156,201510
25,129,201510
25,157,201510
25,112,201510
25,89,201510
25,21,201510
25,98,201510
25,51,201510
26,16,201510
26,99,201510
26,6,201510
26,444,201510
26,1284,201510
26,322,201510
26,28,201510
26,146,201510
26,120,201510
26,60,201510
26,83,201510
26,129,201510
26,85,201510
26,32,201510
26,54,201510
26,10,201510
26,76,201510
26,97,201510
26,36,201510
26,160,201510
26,80,201510
26,2,201510
26,17,201510
26,133,201510
26,64,201510
26,18,201510
26,782,201510
26,48,201510
26,27,201510
26,108,201510
26,176,201510
26,96,201510
26,45,201510
26,78,201510
26,154,201510
26,117,201510
26,113,201510
26,57,201510
26,100,201510
26,20,201510
26,192,201510
