i,j,t
4,177,201503
4,135,201503
4,29,201503
4,196,201503
5,552,201503
5,110,201503
5,52,201503
5,136,201503
5,6,201503
5,150,201503
5,89,201503
5,77,201503
5,10,201503
5,17,201503
5,27,201503
5,160,201503
5,261,201503
5,23,201503
5,51,201503
5,1,201503
5,107,201503
5,28,201503
5,4,201503
5,11,201503
5,1121,201503
5,817,201503
5,18,201503
5,12,201503
5,931,201503
5,112,201503
5,39,201503
5,137,201503
5,19,201503
5,143,201503
5,1265,201503
5,24,201503
5,16,201503
5,32,201503
5,108,201503
5,115,201503
5,320,201503
5,129,201503
5,247,201503
5,132,201503
5,81,201503
5,86,201503
5,26,201503
5,31,201503
5,13,201503
5,96,201503
5,133,201503
5,2,201503
5,146,201503
5,40,201503
5,38,201503
5,47,201503
5,34,201503
5,54,201503
5,346,201503
5,9,201503
5,100,201503
5,97,201503
5,139,201503
5,85,201503
5,116,201503
5,460,201503
5,165,201503
5,60,201503
5,22,201503
5,154,201503
5,64,201503
5,8,201503
5,0,201503
5,99,201503
5,33,201503
5,966,201503
5,1227,201503
5,243,201503
5,59,201503
5,222,201503
5,274,201503
5,14,201503
5,7,201503
5,29,201503
5,183,201503
5,69,201503
5,92,201503
5,135,201503
5,121,201503
5,113,201503
6,180,201503
6,110,201503
6,97,201503
6,52,201503
6,13,201503
6,142,201503
6,14,201503
6,16,201503
6,32,201503
6,48,201503
6,64,201503
6,77,201503
6,59,201503
6,17,201503
6,176,201503
6,160,201503
6,5,201503
6,29,201503
6,815,201503
6,19,201503
6,40,201503
6,102,201503
6,195,201503
6,126,201503
6,146,201503
6,117,201503
6,46,201503
6,98,201503
6,99,201503
6,26,201503
6,27,201503
6,83,201503
6,35,201503
6,137,201503
6,132,201503
6,23,201503
6,138,201503
6,143,201503
6,18,201503
6,108,201503
6,81,201503
6,8,201503
6,129,201503
6,4,201503
6,21,201503
6,113,201503
6,36,201503
6,205,201503
6,0,201503
6,139,201503
6,45,201503
6,274,201503
6,12,201503
6,60,201503
6,11,201503
6,213,201503
6,124,201503
6,54,201503
6,7,201503
6,135,201503
6,2,201503
6,31,201503
6,782,201503
6,393,201503
6,25,201503
6,739,201503
6,10,201503
6,182,201503
6,327,201503
6,112,201503
6,100,201503
6,55,201503
6,20,201503
6,153,201503
6,1,201503
6,544,201503
6,120,201503
6,101,201503
6,86,201503
6,181,201503
6,169,201503
6,38,201503
6,66,201503
6,371,201503
6,134,201503
6,131,201503
6,76,201503
6,154,201503
6,155,201503
6,320,201503
6,24,201503
6,332,201503
6,338,201503
6,57,201503
6,78,201503
6,71,201503
6,194,201503
6,94,201503
6,85,201503
6,51,201503
6,172,201503
6,89,201503
6,136,201503
6,92,201503
6,28,201503
7,89,201503
7,90,201503
7,8,201503
7,243,201503
7,323,201503
7,133,201503
7,13,201503
7,6,201503
7,1408,201503
7,14,201503
7,778,201503
7,828,201503
7,1103,201503
7,770,201503
7,18,201503
7,110,201503
7,222,201503
7,112,201503
7,21,201503
7,5,201503
7,28,201503
7,136,201503
7,20,201503
7,4,201503
7,29,201503
7,17,201503
7,137,201503
7,51,201503
7,1,201503
8,89,201503
8,17,201503
8,90,201503
8,243,201503
8,7,201503
8,97,201503
8,19,201503
8,29,201503
8,770,201503
8,931,201503
8,14,201503
8,10,201503
8,87,201503
8,323,201503
8,1103,201503
8,64,201503
8,13,201503
8,25,201503
8,5,201503
8,778,201503
8,110,201503
8,28,201503
8,112,201503
8,136,201503
8,51,201503
8,1,201503
8,4,201503
8,20,201503
9,160,201503
9,23,201503
9,72,201503
9,0,201503
9,83,201503
9,85,201503
9,124,201503
9,143,201503
9,175,201503
9,130,201503
9,371,201503
9,11,201503
9,97,201503
9,64,201503
9,12,201503
9,154,201503
9,96,201503
9,81,201503
9,19,201503
9,70,201503
9,119,201503
9,120,201503
9,181,201503
9,75,201503
9,80,201503
9,100,201503
9,155,201503
9,29,201503
9,156,201503
9,2,201503
9,135,201503
9,4,201503
9,25,201503
9,54,201503
9,192,201503
9,18,201503
9,20,201503
9,69,201503
9,534,201503
9,93,201503
9,112,201503
9,92,201503
9,1147,201503
9,108,201503
9,274,201503
9,115,201503
9,136,201503
9,5,201503
9,66,201503
9,15,201503
9,346,201503
9,21,201503
9,341,201503
9,1227,201503
9,126,201503
9,32,201503
9,17,201503
9,137,201503
9,28,201503
9,60,201503
9,266,201503
9,14,201503
9,46,201503
9,10,201503
9,1,201503
10,548,201503
10,165,201503
10,160,201503
10,107,201503
10,781,201503
10,29,201503
10,35,201503
10,52,201503
10,48,201503
10,169,201503
10,1,201503
10,83,201503
10,28,201503
10,2,201503
10,113,201503
10,154,201503
10,143,201503
10,129,201503
10,139,201503
10,13,201503
10,36,201503
10,137,201503
10,26,201503
10,176,201503
10,17,201503
10,69,201503
10,243,201503
10,4,201503
10,21,201503
10,1265,201503
10,133,201503
10,99,201503
10,89,201503
10,51,201503
10,515,201503
10,30,201503
10,32,201503
10,97,201503
10,40,201503
10,7,201503
10,117,201503
10,14,201503
10,0,201503
10,46,201503
10,108,201503
10,6,201503
10,155,201503
10,18,201503
10,24,201503
10,8,201503
10,60,201503
10,22,201503
10,320,201503
10,180,201503
10,146,201503
10,1649,201503
10,19,201503
10,75,201503
10,16,201503
10,183,201503
10,70,201503
10,147,201503
10,86,201503
10,105,201503
10,261,201503
10,223,201503
10,66,201503
10,164,201503
10,34,201503
10,33,201503
10,111,201503
10,233,201503
10,163,201503
10,177,201503
10,188,201503
10,104,201503
10,544,201503
10,159,201503
10,43,201503
10,181,201503
10,53,201503
10,1227,201503
10,339,201503
10,184,201503
10,110,201503
10,863,201503
10,11,201503
10,728,201503
10,77,201503
10,234,201503
10,84,201503
10,123,201503
10,122,201503
10,132,201503
10,116,201503
10,138,201503
10,64,201503
10,115,201503
10,80,201503
10,265,201503
10,15,201503
10,124,201503
10,59,201503
10,27,201503
10,150,201503
10,20,201503
10,72,201503
10,197,201503
10,85,201503
10,61,201503
10,149,201503
10,222,201503
10,161,201503
10,103,201503
10,136,201503
10,9,201503
10,5,201503
10,25,201503
10,142,201503
10,81,201503
10,12,201503
10,121,201503
10,31,201503
10,96,201503
10,54,201503
10,23,201503
10,92,201503
10,274,201503
10,112,201503
10,135,201503
11,136,201503
11,105,201503
11,183,201503
11,77,201503
11,169,201503
11,160,201503
11,5,201503
11,228,201503
11,268,201503
11,227,201503
11,52,201503
11,17,201503
11,36,201503
11,4,201503
11,21,201503
11,113,201503
11,23,201503
11,143,201503
11,40,201503
11,13,201503
11,99,201503
11,1,201503
11,28,201503
11,108,201503
11,134,201503
11,35,201503
11,0,201503
11,18,201503
11,165,201503
11,32,201503
11,14,201503
11,129,201503
11,85,201503
11,26,201503
11,10,201503
11,15,201503
11,125,201503
11,59,201503
11,25,201503
11,60,201503
11,154,201503
11,155,201503
11,45,201503
11,20,201503
11,80,201503
11,24,201503
11,137,201503
11,223,201503
11,96,201503
11,133,201503
11,29,201503
11,81,201503
11,12,201503
11,102,201503
11,2,201503
11,51,201503
11,48,201503
11,9,201503
11,54,201503
11,64,201503
11,112,201503
11,27,201503
11,31,201503
11,1015,201503
11,274,201503
11,92,201503
11,706,201503
11,67,201503
11,548,201503
11,330,201503
11,111,201503
11,131,201503
11,248,201503
11,265,201503
11,72,201503
11,317,201503
11,238,201503
11,70,201503
11,53,201503
11,33,201503
11,214,201503
11,30,201503
11,147,201503
11,177,201503
11,164,201503
11,86,201503
11,184,201503
11,6,201503
11,88,201503
11,84,201503
11,19,201503
11,22,201503
11,69,201503
11,781,201503
11,46,201503
11,213,201503
11,150,201503
11,89,201503
11,121,201503
11,146,201503
11,135,201503
11,107,201503
11,97,201503
12,135,201503
12,862,201503
12,728,201503
12,115,201503
12,502,201503
12,160,201503
12,247,201503
12,24,201503
12,16,201503
12,64,201503
12,17,201503
12,131,201503
12,107,201503
12,143,201503
12,60,201503
12,13,201503
12,2,201503
12,94,201503
12,181,201503
12,5,201503
12,139,201503
12,81,201503
12,20,201503
12,11,201503
12,4,201503
12,169,201503
12,137,201503
12,25,201503
12,19,201503
12,129,201503
12,51,201503
12,77,201503
12,100,201503
12,0,201503
12,36,201503
12,22,201503
12,26,201503
12,21,201503
12,66,201503
12,782,201503
12,31,201503
12,10,201503
12,346,201503
12,136,201503
12,33,201503
12,175,201503
12,165,201503
12,32,201503
12,113,201503
12,44,201503
12,133,201503
12,731,201503
12,120,201503
12,28,201503
12,320,201503
12,18,201503
12,304,201503
12,208,201503
12,48,201503
12,112,201503
12,29,201503
12,1,201503
12,97,201503
12,108,201503
12,375,201503
12,99,201503
12,6,201503
12,46,201503
12,154,201503
13,6,201503
13,77,201503
13,160,201503
13,83,201503
13,146,201503
13,35,201503
13,99,201503
13,169,201503
13,59,201503
13,26,201503
13,64,201503
13,137,201503
13,19,201503
13,143,201503
13,52,201503
13,133,201503
13,5,201503
13,113,201503
13,131,201503
13,107,201503
13,112,201503
13,51,201503
13,32,201503
13,36,201503
13,100,201503
13,194,201503
13,46,201503
13,247,201503
13,153,201503
13,129,201503
13,23,201503
13,172,201503
13,85,201503
13,0,201503
13,38,201503
13,40,201503
13,18,201503
13,81,201503
13,12,201503
13,154,201503
13,16,201503
13,20,201503
13,11,201503
13,10,201503
13,93,201503
13,213,201503
13,181,201503
13,8,201503
13,94,201503
13,27,201503
13,17,201503
13,1,201503
13,31,201503
13,139,201503
13,48,201503
13,136,201503
13,29,201503
13,4,201503
13,2,201503
13,21,201503
13,89,201503
13,108,201503
13,178,201503
13,142,201503
13,60,201503
13,208,201503
13,96,201503
13,7,201503
13,28,201503
13,1366,201503
13,313,201503
13,97,201503
13,25,201503
13,126,201503
13,45,201503
13,1417,201503
13,996,201503
13,896,201503
13,995,201503
13,1118,201503
13,283,201503
13,766,201503
13,180,201503
13,349,201503
13,176,201503
13,274,201503
13,815,201503
13,289,201503
13,297,201503
13,75,201503
13,117,201503
13,92,201503
13,121,201503
13,78,201503
13,120,201503
13,320,201503
13,54,201503
13,135,201503
13,14,201503
14,6,201503
14,76,201503
14,64,201503
14,77,201503
14,160,201503
14,799,201503
14,99,201503
14,739,201503
14,65,201503
14,9,201503
14,23,201503
14,86,201503
14,26,201503
14,176,201503
14,131,201503
14,0,201503
14,40,201503
14,143,201503
14,182,201503
14,52,201503
14,332,201503
14,117,201503
14,83,201503
14,278,201503
14,12,201503
14,38,201503
14,81,201503
14,30,201503
14,137,201503
14,181,201503
14,18,201503
14,35,201503
14,45,201503
14,338,201503
14,213,201503
14,51,201503
14,29,201503
14,136,201503
14,27,201503
14,1,201503
14,7,201503
14,21,201503
14,93,201503
14,32,201503
14,59,201503
14,146,201503
14,180,201503
14,183,201503
14,17,201503
14,100,201503
14,11,201503
14,112,201503
14,113,201503
14,72,201503
14,149,201503
14,36,201503
14,125,201503
14,4,201503
14,165,201503
14,74,201503
14,28,201503
14,120,201503
14,25,201503
14,69,201503
14,22,201503
14,48,201503
14,107,201503
14,132,201503
14,133,201503
14,60,201503
14,10,201503
14,46,201503
14,108,201503
14,34,201503
14,20,201503
14,19,201503
14,320,201503
14,124,201503
14,57,201503
14,1366,201503
14,5,201503
14,96,201503
14,197,201503
14,80,201503
14,24,201503
14,85,201503
14,54,201503
14,129,201503
14,2,201503
14,134,201503
14,16,201503
14,92,201503
14,274,201503
14,119,201503
14,154,201503
14,13,201503
14,142,201503
14,97,201503
14,155,201503
14,31,201503
14,135,201503
14,139,201503
14,102,201503
15,282,201503
15,132,201503
15,77,201503
15,160,201503
15,131,201503
15,143,201503
15,1088,201503
15,16,201503
15,24,201503
15,25,201503
15,183,201503
15,46,201503
15,6,201503
15,142,201503
15,99,201503
15,137,201503
15,40,201503
15,136,201503
15,64,201503
15,35,201503
15,4,201503
15,9,201503
15,247,201503
15,29,201503
15,32,201503
15,97,201503
15,266,201503
15,18,201503
15,1250,201503
15,375,201503
15,10,201503
15,1227,201503
16,32,201503
16,362,201503
16,6,201503
16,77,201503
16,281,201503
16,160,201503
16,181,201503
16,89,201503
16,64,201503
16,131,201503
16,18,201503
16,12,201503
16,40,201503
16,4,201503
16,143,201503
16,54,201503
16,120,201503
16,27,201503
16,85,201503
16,2,201503
16,112,201503
16,26,201503
16,134,201503
16,9,201503
16,117,201503
16,7,201503
16,36,201503
16,13,201503
16,69,201503
16,97,201503
16,133,201503
16,99,201503
16,154,201503
16,136,201503
16,132,201503
16,51,201503
16,24,201503
16,83,201503
16,22,201503
16,28,201503
16,35,201503
16,25,201503
16,21,201503
16,8,201503
16,100,201503
16,17,201503
16,205,201503
16,137,201503
16,11,201503
16,0,201503
16,1,201503
16,19,201503
16,274,201503
16,1366,201503
16,15,201503
16,52,201503
16,341,201503
16,178,201503
16,34,201503
16,29,201503
16,434,201503
16,48,201503
16,46,201503
16,108,201503
16,139,201503
16,60,201503
16,10,201503
16,59,201503
16,129,201503
16,20,201503
16,31,201503
16,14,201503
16,135,201503
17,35,201503
17,247,201503
17,552,201503
17,97,201503
17,6,201503
17,89,201503
17,77,201503
17,10,201503
17,160,201503
17,5,201503
17,23,201503
17,29,201503
17,327,201503
17,133,201503
17,146,201503
17,20,201503
17,534,201503
17,8,201503
17,194,201503
17,86,201503
17,27,201503
17,51,201503
17,1,201503
17,213,201503
17,113,201503
17,137,201503
17,143,201503
17,110,201503
17,241,201503
17,282,201503
17,40,201503
17,69,201503
17,11,201503
17,136,201503
17,139,201503
17,444,201503
17,12,201503
17,117,201503
17,28,201503
17,60,201503
17,36,201503
17,1227,201503
17,181,201503
17,100,201503
17,116,201503
17,180,201503
17,32,201503
17,75,201503
17,83,201503
17,30,201503
17,52,201503
17,26,201503
17,25,201503
17,132,201503
17,536,201503
17,102,201503
17,129,201503
17,18,201503
17,57,201503
17,317,201503
17,108,201503
17,149,201503
17,13,201503
17,99,201503
17,155,201503
17,183,201503
17,80,201503
17,19,201503
17,31,201503
17,0,201503
17,46,201503
17,112,201503
17,941,201503
17,48,201503
17,220,201503
17,134,201503
17,14,201503
17,96,201503
17,59,201503
17,782,201503
17,70,201503
17,131,201503
17,9,201503
17,22,201503
17,764,201503
17,2,201503
17,4,201503
17,21,201503
17,85,201503
17,345,201503
17,64,201503
17,222,201503
17,16,201503
17,72,201503
17,371,201503
17,153,201503
17,303,201503
17,950,201503
17,863,201503
17,169,201503
17,966,201503
17,165,201503
17,268,201503
17,184,201503
17,214,201503
17,33,201503
17,71,201503
17,81,201503
17,544,201503
17,53,201503
17,1649,201503
17,189,201503
17,90,201503
17,107,201503
17,395,201503
17,819,201503
17,906,201503
17,54,201503
17,243,201503
17,261,201503
17,154,201503
17,7,201503
17,274,201503
17,150,201503
17,92,201503
17,135,201503
18,426,201503
18,423,201503
18,12,201503
18,266,201503
18,233,201503
18,6,201503
18,197,201503
18,77,201503
18,160,201503
18,29,201503
18,137,201503
18,136,201503
18,16,201503
18,176,201503
18,35,201503
18,131,201503
18,40,201503
18,213,201503
18,2,201503
18,20,201503
18,21,201503
18,19,201503
18,138,201503
18,143,201503
18,175,201503
18,17,201503
18,30,201503
18,81,201503
18,64,201503
18,28,201503
18,57,201503
18,32,201503
18,54,201503
18,52,201503
18,149,201503
18,85,201503
18,107,201503
18,100,201503
18,120,201503
18,11,201503
18,83,201503
18,69,201503
18,183,201503
18,25,201503
18,113,201503
18,169,201503
18,51,201503
18,97,201503
18,142,201503
18,38,201503
18,443,201503
18,139,201503
18,1,201503
18,14,201503
18,26,201503
18,4,201503
18,86,201503
18,31,201503
18,159,201503
18,60,201503
18,408,201503
18,420,201503
18,135,201503
18,7,201503
18,66,201503
18,0,201503
18,44,201503
18,265,201503
18,23,201503
18,171,201503
18,892,201503
18,92,201503
18,132,201503
18,155,201503
18,410,201503
18,416,201503
18,70,201503
18,108,201503
18,122,201503
18,223,201503
18,145,201503
18,10,201503
18,180,201503
18,413,201503
18,144,201503
18,154,201503
18,48,201503
18,5,201503
18,436,201503
18,234,201503
18,163,201503
18,74,201503
18,267,201503
18,146,201503
18,61,201503
18,341,201503
18,13,201503
18,24,201503
18,415,201503
18,1169,201503
18,22,201503
18,170,201503
18,303,201503
18,346,201503
18,181,201503
18,46,201503
18,274,201503
18,172,201503
18,126,201503
18,99,201503
18,814,201503
18,129,201503
18,269,201503
18,15,201503
18,242,201503
18,43,201503
18,62,201503
18,72,201503
18,430,201503
18,153,201503
18,9,201503
18,88,201503
18,117,201503
18,84,201503
18,123,201503
18,101,201503
18,27,201503
18,762,201503
18,89,201503
18,544,201503
18,177,201503
18,93,201503
18,407,201503
18,164,201503
18,59,201503
18,34,201503
18,125,201503
18,738,201503
18,112,201503
18,111,201503
18,110,201503
19,285,201503
19,6,201503
19,77,201503
19,160,201503
19,80,201503
19,146,201503
19,433,201503
19,85,201503
19,13,201503
19,16,201503
19,48,201503
19,89,201503
19,64,201503
19,26,201503
19,35,201503
19,371,201503
19,12,201503
19,180,201503
19,97,201503
19,52,201503
19,142,201503
19,155,201503
19,18,201503
19,5,201503
19,23,201503
19,29,201503
19,40,201503
19,138,201503
19,120,201503
19,143,201503
19,154,201503
19,30,201503
19,24,201503
19,31,201503
19,1766,201503
19,81,201503
19,27,201503
19,54,201503
19,1410,201503
19,213,201503
19,139,201503
19,79,201503
19,51,201503
19,83,201503
19,108,201503
19,0,201503
19,21,201503
19,96,201503
19,112,201503
19,11,201503
19,1,201503
19,4,201503
19,132,201503
19,133,201503
19,137,201503
19,113,201503
19,46,201503
19,445,201503
19,237,201503
19,9,201503
19,892,201503
19,32,201503
19,28,201503
19,92,201503
19,17,201503
19,10,201503
19,101,201503
19,278,201503
19,20,201503
19,99,201503
19,38,201503
19,100,201503
19,274,201503
19,63,201503
19,78,201503
19,14,201503
19,860,201503
19,117,201503
19,320,201503
19,208,201503
19,45,201503
19,387,201503
19,362,201503
19,899,201503
19,62,201503
19,75,201503
19,206,201503
19,114,201503
19,25,201503
19,140,201503
19,126,201503
19,195,201503
19,332,201503
19,192,201503
19,119,201503
19,205,201503
19,39,201503
19,182,201503
19,277,201503
19,65,201503
19,799,201503
19,181,201503
19,2,201503
19,55,201503
19,338,201503
19,57,201503
19,59,201503
19,134,201503
19,36,201503
19,172,201503
19,102,201503
19,76,201503
19,176,201503
19,60,201503
19,136,201503
19,135,201503
19,129,201503
20,160,201503
20,31,201503
20,4,201503
20,133,201503
20,146,201503
20,17,201503
20,12,201503
20,21,201503
20,154,201503
20,110,201503
20,29,201503
20,89,201503
20,126,201503
20,143,201503
20,18,201503
20,180,201503
20,129,201503
20,46,201503
20,36,201503
20,52,201503
20,139,201503
20,13,201503
20,26,201503
20,136,201503
20,35,201503
20,81,201503
20,108,201503
20,2,201503
20,64,201503
20,99,201503
20,9,201503
20,48,201503
20,11,201503
20,153,201503
20,92,201503
20,27,201503
20,96,201503
20,32,201503
20,85,201503
20,227,201503
20,124,201503
20,70,201503
20,60,201503
20,165,201503
20,25,201503
20,14,201503
20,371,201503
20,97,201503
20,0,201503
20,741,201503
20,736,201503
20,268,201503
20,86,201503
20,169,201503
20,1649,201503
20,211,201503
20,261,201503
20,303,201503
20,177,201503
20,866,201503
20,214,201503
20,150,201503
20,906,201503
20,213,201503
20,40,201503
20,51,201503
20,77,201503
20,1,201503
20,54,201503
20,137,201503
20,761,201503
20,10,201503
20,274,201503
20,22,201503
20,16,201503
20,83,201503
20,243,201503
20,184,201503
20,23,201503
20,7,201503
20,28,201503
20,183,201503
20,189,201503
20,33,201503
20,19,201503
20,107,201503
20,113,201503
20,135,201503
20,8,201503
20,6,201503
20,121,201503
20,59,201503
21,761,201503
21,736,201503
21,745,201503
21,160,201503
21,5,201503
21,866,201503
21,755,201503
21,77,201503
21,19,201503
21,30,201503
21,10,201503
21,17,201503
21,60,201503
21,40,201503
21,213,201503
21,83,201503
21,20,201503
21,113,201503
21,85,201503
21,81,201503
21,906,201503
21,116,201503
21,27,201503
21,132,201503
21,69,201503
21,130,201503
21,16,201503
21,0,201503
21,12,201503
21,64,201503
21,14,201503
21,35,201503
21,6,201503
21,18,201503
21,13,201503
21,137,201503
21,108,201503
21,72,201503
21,25,201503
21,99,201503
21,136,201503
21,51,201503
21,1,201503
21,142,201503
21,22,201503
21,48,201503
21,26,201503
21,176,201503
21,32,201503
21,346,201503
21,11,201503
21,54,201503
21,154,201503
21,34,201503
21,75,201503
21,97,201503
21,2,201503
21,96,201503
21,80,201503
21,817,201503
21,165,201503
21,92,201503
21,274,201503
21,31,201503
21,183,201503
21,59,201503
21,46,201503
21,7,201503
21,135,201503
21,29,201503
21,89,201503
21,121,201503
21,4,201503
21,133,201503
21,23,201503
21,28,201503
22,453,201503
22,96,201503
22,165,201503
22,160,201503
22,133,201503
22,261,201503
22,132,201503
22,5,201503
22,150,201503
22,116,201503
22,27,201503
22,189,201503
22,92,201503
22,9,201503
22,83,201503
22,213,201503
22,14,201503
22,0,201503
22,6,201503
22,274,201503
22,85,201503
22,12,201503
22,31,201503
22,60,201503
22,26,201503
22,154,201503
22,346,201503
22,121,201503
22,21,201503
22,97,201503
22,51,201503
22,17,201503
22,2,201503
22,107,201503
22,20,201503
22,4,201503
22,112,201503
22,25,201503
22,11,201503
22,18,201503
22,1,201503
22,136,201503
22,28,201503
22,29,201503
22,135,201503
22,10,201503
22,137,201503
23,189,201503
23,552,201503
23,211,201503
23,749,201503
23,77,201503
23,348,201503
23,121,201503
23,160,201503
23,5,201503
23,1,201503
23,906,201503
23,863,201503
23,15,201503
23,110,201503
23,247,201503
23,39,201503
23,136,201503
23,137,201503
23,6,201503
23,150,201503
23,89,201503
23,8,201503
23,60,201503
23,501,201503
23,51,201503
23,19,201503
23,138,201503
23,143,201503
23,11,201503
23,165,201503
23,124,201503
23,0,201503
23,519,201503
23,36,201503
23,183,201503
23,46,201503
23,25,201503
23,119,201503
23,22,201503
23,139,201503
23,108,201503
23,40,201503
23,34,201503
23,866,201503
23,92,201503
23,115,201503
23,142,201503
23,32,201503
23,99,201503
23,346,201503
23,85,201503
23,107,201503
23,81,201503
23,72,201503
23,27,201503
23,35,201503
23,31,201503
23,2,201503
23,154,201503
23,54,201503
23,274,201503
23,4,201503
23,135,201503
23,20,201503
23,112,201503
23,10,201503
23,21,201503
24,165,201503
24,27,201503
24,160,201503
24,266,201503
24,205,201503
24,544,201503
24,64,201503
24,120,201503
