i,j,t
4,35,201007
4,16,201007
4,86,201007
4,183,201007
4,214,201007
4,30,201007
4,51,201007
4,33,201007
4,20,201007
4,223,201007
4,89,201007
4,7,201007
4,164,201007
4,146,201007
4,177,201007
4,99,201007
4,136,201007
4,46,201007
4,64,201007
4,196,201007
5,4,201007
5,23,201007
5,552,201007
5,10,201007
5,17,201007
5,143,201007
5,39,201007
5,137,201007
5,89,201007
5,261,201007
5,2,201007
5,6,201007
5,160,201007
5,54,201007
5,53,201007
5,110,201007
5,11,201007
5,819,201007
5,51,201007
5,136,201007
5,1,201007
5,124,201007
5,817,201007
5,19,201007
5,77,201007
5,133,201007
5,931,201007
5,330,201007
5,22,201007
5,223,201007
5,164,201007
5,52,201007
5,72,201007
5,32,201007
5,115,201007
5,27,201007
5,14,201007
5,142,201007
5,274,201007
5,113,201007
5,85,201007
5,135,201007
5,247,201007
5,28,201007
5,48,201007
5,29,201007
5,64,201007
5,119,201007
5,18,201007
5,12,201007
5,0,201007
5,165,201007
5,8,201007
5,155,201007
5,9,201007
5,38,201007
5,26,201007
5,100,201007
5,80,201007
5,149,201007
5,60,201007
5,154,201007
5,33,201007
5,7,201007
5,222,201007
5,31,201007
5,13,201007
5,97,201007
5,107,201007
5,183,201007
5,69,201007
5,92,201007
5,59,201007
5,96,201007
5,121,201007
6,126,201007
6,32,201007
6,117,201007
6,148,201007
6,138,201007
6,336,201007
6,16,201007
6,176,201007
6,182,201007
6,178,201007
6,40,201007
6,29,201007
6,102,201007
6,206,201007
6,13,201007
6,77,201007
6,335,201007
6,815,201007
6,143,201007
6,341,201007
6,52,201007
6,110,201007
6,35,201007
6,137,201007
6,17,201007
6,100,201007
6,64,201007
6,26,201007
6,175,201007
6,242,201007
6,180,201007
6,132,201007
6,155,201007
6,21,201007
6,160,201007
6,14,201007
6,96,201007
6,146,201007
6,59,201007
6,5,201007
6,9,201007
6,133,201007
6,2,201007
6,25,201007
6,154,201007
6,181,201007
6,74,201007
6,78,201007
6,0,201007
6,113,201007
6,320,201007
6,54,201007
6,97,201007
6,69,201007
6,1,201007
6,94,201007
6,41,201007
6,51,201007
6,107,201007
6,28,201007
6,136,201007
6,83,201007
6,38,201007
6,544,201007
6,81,201007
6,142,201007
6,237,201007
6,131,201007
6,101,201007
6,72,201007
6,124,201007
6,57,201007
6,297,201007
6,338,201007
6,172,201007
6,19,201007
6,99,201007
6,139,201007
6,24,201007
6,46,201007
6,76,201007
6,12,201007
6,45,201007
6,18,201007
6,36,201007
6,108,201007
6,194,201007
6,55,201007
6,31,201007
6,120,201007
6,89,201007
6,27,201007
6,20,201007
6,85,201007
6,134,201007
6,11,201007
6,4,201007
6,48,201007
6,129,201007
6,60,201007
6,10,201007
7,89,201007
7,34,201007
7,90,201007
7,8,201007
7,18,201007
7,828,201007
7,770,201007
7,59,201007
7,64,201007
7,28,201007
7,136,201007
7,25,201007
7,112,201007
7,17,201007
7,5,201007
7,113,201007
7,51,201007
7,243,201007
7,21,201007
7,4,201007
7,137,201007
7,29,201007
7,1,201007
7,20,201007
8,17,201007
8,7,201007
8,89,201007
8,28,201007
8,121,201007
8,13,201007
8,770,201007
8,5,201007
8,6,201007
8,29,201007
8,136,201007
8,112,201007
8,4,201007
8,1,201007
8,20,201007
9,137,201007
9,552,201007
9,160,201007
9,335,201007
9,72,201007
9,124,201007
9,46,201007
9,40,201007
9,233,201007
9,180,201007
9,80,201007
9,102,201007
9,111,201007
9,112,201007
9,66,201007
9,860,201007
9,19,201007
9,48,201007
9,355,201007
9,150,201007
9,142,201007
9,16,201007
9,143,201007
9,76,201007
9,25,201007
9,97,201007
9,83,201007
9,64,201007
9,58,201007
9,32,201007
9,0,201007
9,18,201007
9,96,201007
9,20,201007
9,2,201007
9,17,201007
9,100,201007
9,108,201007
9,5,201007
9,346,201007
9,21,201007
9,113,201007
9,60,201007
9,23,201007
9,28,201007
9,10,201007
9,4,201007
9,133,201007
9,29,201007
9,85,201007
9,136,201007
9,6,201007
9,135,201007
9,14,201007
9,27,201007
9,11,201007
9,154,201007
9,1,201007
9,274,201007
9,92,201007
10,137,201007
10,181,201007
10,92,201007
10,12,201007
10,107,201007
10,77,201007
10,143,201007
10,160,201007
10,27,201007
10,154,201007
10,23,201007
10,548,201007
10,781,201007
10,83,201007
10,113,201007
10,133,201007
10,652,201007
10,1,201007
10,17,201007
10,120,201007
10,25,201007
10,117,201007
10,31,201007
10,139,201007
10,1147,201007
10,536,201007
10,99,201007
10,60,201007
10,93,201007
10,13,201007
10,136,201007
10,52,201007
10,18,201007
10,132,201007
10,588,201007
10,26,201007
10,131,201007
10,299,201007
10,157,201007
10,14,201007
10,764,201007
10,6,201007
10,108,201007
10,7,201007
10,2,201007
10,20,201007
10,32,201007
10,51,201007
10,36,201007
10,85,201007
10,86,201007
10,227,201007
10,214,201007
10,147,201007
10,223,201007
10,70,201007
10,111,201007
10,234,201007
10,30,201007
10,213,201007
10,105,201007
10,233,201007
10,544,201007
10,265,201007
10,819,201007
10,728,201007
10,863,201007
10,66,201007
10,138,201007
10,164,201007
10,261,201007
10,11,201007
10,184,201007
10,43,201007
10,969,201007
10,84,201007
10,122,201007
10,150,201007
10,33,201007
10,15,201007
10,177,201007
10,188,201007
10,116,201007
10,222,201007
10,61,201007
10,339,201007
10,53,201007
10,59,201007
10,149,201007
10,115,201007
10,180,201007
10,100,201007
10,104,201007
10,72,201007
10,34,201007
10,54,201007
10,119,201007
10,38,201007
10,155,201007
10,80,201007
10,64,201007
10,124,201007
10,48,201007
10,89,201007
10,16,201007
10,159,201007
10,102,201007
10,161,201007
10,9,201007
10,103,201007
10,183,201007
10,274,201007
10,0,201007
10,19,201007
10,142,201007
10,40,201007
10,81,201007
10,146,201007
10,165,201007
10,69,201007
10,121,201007
10,35,201007
10,4,201007
10,22,201007
10,96,201007
10,97,201007
10,29,201007
10,46,201007
10,112,201007
10,21,201007
10,135,201007
10,5,201007
10,28,201007
11,136,201007
11,5,201007
11,51,201007
11,227,201007
11,23,201007
11,183,201007
11,228,201007
11,2,201007
11,105,201007
11,781,201007
11,501,201007
11,137,201007
11,548,201007
11,27,201007
11,53,201007
11,160,201007
11,268,201007
11,149,201007
11,143,201007
11,112,201007
11,153,201007
11,169,201007
11,154,201007
11,32,201007
11,0,201007
11,142,201007
11,16,201007
11,22,201007
11,18,201007
11,346,201007
11,48,201007
11,20,201007
11,274,201007
11,81,201007
11,10,201007
11,29,201007
11,25,201007
11,97,201007
11,133,201007
11,83,201007
11,92,201007
11,64,201007
11,31,201007
11,52,201007
11,1,201007
11,46,201007
11,13,201007
11,28,201007
11,165,201007
11,372,201007
11,108,201007
11,8,201007
11,67,201007
11,26,201007
11,371,201007
11,123,201007
11,1712,201007
11,196,201007
11,96,201007
11,122,201007
11,330,201007
11,248,201007
11,107,201007
11,85,201007
11,113,201007
11,4,201007
11,213,201007
11,189,201007
11,147,201007
11,184,201007
11,214,201007
11,69,201007
11,33,201007
11,265,201007
11,238,201007
11,317,201007
11,72,201007
11,14,201007
11,111,201007
11,77,201007
11,70,201007
11,84,201007
11,88,201007
11,59,201007
11,9,201007
11,12,201007
11,150,201007
11,99,201007
11,21,201007
11,135,201007
11,164,201007
11,30,201007
11,223,201007
11,121,201007
11,89,201007
11,177,201007
11,17,201007
11,19,201007
11,6,201007
11,86,201007
11,110,201007
11,60,201007
11,146,201007
12,23,201007
12,132,201007
12,183,201007
12,335,201007
12,27,201007
12,160,201007
12,85,201007
12,728,201007
12,34,201007
12,112,201007
12,143,201007
12,6,201007
12,502,201007
12,16,201007
12,104,201007
12,117,201007
12,180,201007
12,29,201007
12,107,201007
12,862,201007
12,9,201007
12,133,201007
12,53,201007
12,31,201007
12,72,201007
12,2,201007
12,77,201007
12,242,201007
12,40,201007
12,92,201007
12,80,201007
12,274,201007
12,5,201007
12,181,201007
12,1,201007
12,120,201007
12,14,201007
12,154,201007
12,139,201007
12,136,201007
12,150,201007
12,13,201007
12,20,201007
12,18,201007
12,346,201007
12,28,201007
12,393,201007
12,108,201007
12,113,201007
12,146,201007
12,64,201007
12,155,201007
12,51,201007
12,81,201007
12,38,201007
12,48,201007
12,17,201007
12,60,201007
12,26,201007
12,32,201007
12,97,201007
12,54,201007
12,25,201007
12,99,201007
12,11,201007
12,10,201007
12,137,201007
12,135,201007
13,14,201007
13,53,201007
13,19,201007
13,160,201007
13,137,201007
13,143,201007
13,166,201007
13,6,201007
13,146,201007
13,85,201007
13,77,201007
13,125,201007
13,135,201007
13,133,201007
13,25,201007
13,69,201007
13,96,201007
13,23,201007
13,995,201007
13,29,201007
13,57,201007
13,5,201007
13,47,201007
13,12,201007
13,0,201007
13,21,201007
13,129,201007
13,10,201007
13,114,201007
13,83,201007
13,40,201007
13,9,201007
13,51,201007
13,4,201007
13,169,201007
13,38,201007
13,17,201007
13,108,201007
13,20,201007
13,181,201007
13,32,201007
13,60,201007
13,2,201007
13,58,201007
13,27,201007
13,113,201007
13,18,201007
13,35,201007
13,24,201007
13,132,201007
13,28,201007
13,1,201007
13,11,201007
13,31,201007
13,92,201007
13,172,201007
13,99,201007
13,97,201007
13,89,201007
13,107,201007
13,136,201007
13,48,201007
13,46,201007
13,996,201007
13,100,201007
13,283,201007
13,313,201007
13,766,201007
13,176,201007
13,16,201007
13,26,201007
13,180,201007
13,64,201007
13,896,201007
13,126,201007
13,274,201007
13,815,201007
13,81,201007
13,59,201007
13,289,201007
13,1118,201007
13,1417,201007
13,117,201007
13,120,201007
13,54,201007
13,142,201007
13,320,201007
13,112,201007
13,349,201007
13,121,201007
13,139,201007
13,178,201007
13,75,201007
13,860,201007
13,297,201007
13,154,201007
13,36,201007
14,12,201007
14,64,201007
14,6,201007
14,143,201007
14,176,201007
14,118,201007
14,125,201007
14,76,201007
14,142,201007
14,77,201007
14,146,201007
14,53,201007
14,223,201007
14,99,201007
14,662,201007
14,160,201007
14,72,201007
14,19,201007
14,133,201007
14,93,201007
14,26,201007
14,799,201007
14,35,201007
14,83,201007
14,278,201007
14,75,201007
14,21,201007
14,54,201007
14,0,201007
14,136,201007
14,22,201007
14,183,201007
14,243,201007
14,111,201007
14,126,201007
14,13,201007
14,137,201007
14,16,201007
14,1144,201007
14,27,201007
14,94,201007
14,131,201007
14,46,201007
14,31,201007
14,150,201007
14,156,201007
14,20,201007
14,113,201007
14,51,201007
14,132,201007
14,1147,201007
14,108,201007
14,36,201007
14,45,201007
14,139,201007
14,149,201007
14,4,201007
14,69,201007
14,341,201007
14,154,201007
14,100,201007
14,80,201007
14,59,201007
14,89,201007
14,28,201007
14,1020,201007
14,112,201007
14,23,201007
14,369,201007
14,18,201007
14,165,201007
14,107,201007
14,5,201007
14,124,201007
14,11,201007
14,274,201007
14,2,201007
14,58,201007
14,9,201007
14,157,201007
14,129,201007
14,1366,201007
14,17,201007
14,29,201007
14,1,201007
14,85,201007
14,181,201007
14,96,201007
14,24,201007
14,117,201007
14,40,201007
14,134,201007
14,48,201007
14,32,201007
14,92,201007
14,10,201007
14,38,201007
14,81,201007
14,60,201007
14,119,201007
14,25,201007
14,180,201007
14,52,201007
14,97,201007
14,135,201007
14,155,201007
14,102,201007
15,77,201007
15,183,201007
15,132,201007
15,143,201007
15,160,201007
15,171,201007
15,122,201007
15,74,201007
15,32,201007
15,114,201007
15,298,201007
15,16,201007
15,111,201007
15,29,201007
15,136,201007
15,18,201007
15,266,201007
15,375,201007
15,10,201007
15,1227,201007
15,137,201007
16,274,201007
16,6,201007
16,652,201007
16,143,201007
16,342,201007
16,326,201007
16,40,201007
16,53,201007
16,117,201007
16,77,201007
16,32,201007
16,335,201007
16,362,201007
16,401,201007
16,160,201007
16,101,201007
16,2,201007
16,31,201007
16,146,201007
16,81,201007
16,9,201007
16,171,201007
16,100,201007
16,155,201007
16,161,201007
16,60,201007
16,19,201007
16,177,201007
16,27,201007
16,140,201007
16,355,201007
16,48,201007
16,104,201007
16,122,201007
16,156,201007
16,44,201007
16,11,201007
16,92,201007
16,29,201007
16,157,201007
16,72,201007
16,12,201007
16,112,201007
16,94,201007
16,102,201007
16,544,201007
16,10,201007
16,25,201007
16,124,201007
16,79,201007
16,182,201007
16,75,201007
16,137,201007
16,5,201007
16,66,201007
16,375,201007
16,18,201007
16,21,201007
16,96,201007
16,341,201007
16,1147,201007
16,35,201007
16,1022,201007
16,13,201007
16,113,201007
16,38,201007
16,97,201007
16,107,201007
16,1086,201007
16,108,201007
16,1065,201007
16,17,201007
16,381,201007
16,523,201007
16,178,201007
16,57,201007
16,131,201007
16,129,201007
16,46,201007
16,26,201007
16,181,201007
16,59,201007
16,52,201007
16,154,201007
16,0,201007
16,54,201007
16,83,201007
16,64,201007
16,126,201007
16,24,201007
16,134,201007
16,55,201007
16,36,201007
16,136,201007
16,99,201007
16,142,201007
16,74,201007
16,176,201007
16,14,201007
16,139,201007
16,197,201007
16,120,201007
16,4,201007
16,1,201007
16,180,201007
16,20,201007
16,135,201007
17,137,201007
17,5,201007
17,35,201007
17,143,201007
17,160,201007
17,175,201007
17,20,201007
17,126,201007
17,245,201007
17,108,201007
17,146,201007
17,675,201007
17,27,201007
17,2,201007
17,97,201007
17,51,201007
17,552,201007
17,14,201007
17,6,201007
17,89,201007
17,77,201007
17,76,201007
17,159,201007
17,110,201007
17,247,201007
17,1233,201007
17,9,201007
17,80,201007
17,99,201007
17,18,201007
17,142,201007
17,133,201007
17,10,201007
17,36,201007
17,16,201007
17,211,201007
17,136,201007
17,12,201007
17,52,201007
17,1366,201007
17,64,201007
17,155,201007
17,29,201007
17,92,201007
17,181,201007
17,154,201007
17,1,201007
17,26,201007
17,59,201007
17,69,201007
17,134,201007
17,32,201007
17,42,201007
17,81,201007
17,72,201007
17,125,201007
17,53,201007
17,34,201007
17,0,201007
17,40,201007
17,149,201007
17,24,201007
17,38,201007
17,60,201007
17,13,201007
17,493,201007
17,102,201007
17,183,201007
17,48,201007
17,196,201007
17,157,201007
17,83,201007
17,345,201007
17,115,201007
17,4,201007
17,204,201007
17,348,201007
17,1649,201007
17,950,201007
17,86,201007
17,132,201007
17,177,201007
17,105,201007
17,33,201007
17,70,201007
17,169,201007
17,30,201007
17,265,201007
17,61,201007
17,544,201007
17,54,201007
17,209,201007
17,268,201007
17,37,201007
17,866,201007
17,303,201007
17,184,201007
17,222,201007
17,761,201007
17,214,201007
17,19,201007
17,395,201007
17,165,201007
17,104,201007
17,863,201007
17,164,201007
17,7,201007
17,107,201007
17,261,201007
17,906,201007
17,96,201007
17,274,201007
17,819,201007
17,213,201007
17,129,201007
17,8,201007
17,150,201007
17,31,201007
17,112,201007
17,189,201007
17,243,201007
17,22,201007
17,21,201007
17,85,201007
17,11,201007
17,28,201007
17,46,201007
17,135,201007
17,25,201007
18,423,201007
18,160,201007
18,54,201007
18,146,201007
18,138,201007
18,274,201007
18,426,201007
18,4,201007
18,175,201007
18,336,201007
18,233,201007
18,79,201007
18,247,201007
18,143,201007
18,77,201007
18,19,201007
18,281,201007
18,126,201007
18,23,201007
18,60,201007
18,154,201007
18,32,201007
18,271,201007
18,83,201007
18,149,201007
18,17,201007
18,132,201007
18,20,201007
18,28,201007
18,43,201007
18,139,201007
18,1366,201007
18,38,201007
18,124,201007
18,112,201007
18,53,201007
18,11,201007
18,64,201007
18,72,201007
18,86,201007
18,108,201007
18,75,201007
18,131,201007
18,170,201007
18,96,201007
18,9,201007
18,443,201007
18,88,201007
18,14,201007
18,135,201007
18,16,201007
18,12,201007
18,0,201007
18,375,201007
18,52,201007
18,125,201007
18,183,201007
18,30,201007
18,127,201007
18,145,201007
18,136,201007
18,99,201007
18,80,201007
18,29,201007
18,129,201007
18,346,201007
18,24,201007
18,174,201007
18,89,201007
18,1169,201007
18,31,201007
18,10,201007
18,117,201007
18,40,201007
18,436,201007
18,197,201007
18,74,201007
18,21,201007
18,177,201007
18,142,201007
18,440,201007
18,181,201007
18,909,201007
18,814,201007
18,908,201007
18,7,201007
18,92,201007
18,159,201007
18,432,201007
18,416,201007
18,544,201007
18,26,201007
18,269,201007
18,123,201007
18,15,201007
18,415,201007
18,66,201007
18,171,201007
18,163,201007
18,61,201007
18,104,201007
18,270,201007
18,410,201007
18,1,201007
18,81,201007
18,13,201007
18,62,201007
18,298,201007
18,242,201007
18,85,201007
18,122,201007
18,101,201007
18,46,201007
18,234,201007
18,144,201007
18,407,201007
18,25,201007
18,59,201007
18,137,201007
18,120,201007
18,6,201007
18,180,201007
18,413,201007
18,2,201007
18,265,201007
18,111,201007
18,276,201007
18,35,201007
18,430,201007
18,169,201007
18,102,201007
18,34,201007
18,22,201007
18,110,201007
18,84,201007
18,48,201007
18,164,201007
18,100,201007
18,44,201007
18,223,201007
18,196,201007
18,113,201007
18,97,201007
18,69,201007
18,27,201007
18,51,201007
19,112,201007
19,142,201007
19,155,201007
19,6,201007
19,52,201007
19,14,201007
19,143,201007
19,29,201007
19,77,201007
19,23,201007
19,120,201007
19,146,201007
19,0,201007
19,5,201007
19,175,201007
19,342,201007
19,46,201007
19,12,201007
19,18,201007
19,40,201007
19,13,201007
19,97,201007
19,39,201007
19,126,201007
19,176,201007
19,138,201007
19,320,201007
19,85,201007
19,160,201007
19,180,201007
19,1118,201007
19,28,201007
19,107,201007
19,115,201007
19,101,201007
19,36,201007
19,242,201007
19,72,201007
19,17,201007
19,45,201007
19,80,201007
19,51,201007
19,113,201007
19,149,201007
19,99,201007
19,81,201007
19,208,201007
19,270,201007
19,136,201007
19,25,201007
19,1,201007
19,181,201007
19,32,201007
19,154,201007
19,265,201007
19,137,201007
19,4,201007
19,76,201007
19,27,201007
19,338,201007
19,1366,201007
19,26,201007
19,21,201007
19,79,201007
19,156,201007
19,131,201007
19,7,201007
19,102,201007
19,133,201007
19,278,201007
19,54,201007
19,83,201007
19,140,201007
19,2,201007
19,78,201007
19,96,201007
19,860,201007
19,182,201007
19,16,201007
19,274,201007
19,20,201007
19,31,201007
19,24,201007
19,117,201007
19,38,201007
19,75,201007
19,172,201007
19,192,201007
19,195,201007
19,119,201007
19,387,201007
19,332,201007
19,206,201007
19,57,201007
19,114,201007
19,59,201007
19,205,201007
19,55,201007
19,362,201007
19,277,201007
19,799,201007
19,100,201007
19,134,201007
19,139,201007
19,129,201007
19,110,201007
19,64,201007
19,92,201007
19,10,201007
19,11,201007
19,48,201007
19,35,201007
19,60,201007
19,108,201007
19,135,201007
20,77,201007
20,146,201007
20,17,201007
20,160,201007
20,220,201007
20,150,201007
20,85,201007
20,176,201007
20,51,201007
20,31,201007
20,142,201007
20,80,201007
20,61,201007
20,107,201007
20,133,201007
20,135,201007
20,250,201007
20,2,201007
20,143,201007
20,116,201007
20,149,201007
20,129,201007
20,223,201007
20,81,201007
20,894,201007
20,59,201007
20,1,201007
20,155,201007
20,35,201007
20,27,201007
20,64,201007
20,58,201007
20,60,201007
20,12,201007
20,32,201007
20,99,201007
20,108,201007
20,359,201007
20,92,201007
20,96,201007
20,22,201007
20,97,201007
20,26,201007
20,34,201007
20,52,201007
20,14,201007
20,11,201007
20,154,201007
20,165,201007
20,72,201007
20,9,201007
20,274,201007
20,28,201007
20,0,201007
20,213,201007
20,164,201007
20,86,201007
20,736,201007
20,215,201007
20,19,201007
20,53,201007
20,211,201007
20,137,201007
20,10,201007
20,832,201007
20,177,201007
20,741,201007
20,315,201007
20,136,201007
20,214,201007
20,866,201007
20,906,201007
20,25,201007
20,54,201007
20,18,201007
20,48,201007
20,110,201007
20,69,201007
20,261,201007
20,40,201007
20,4,201007
20,761,201007
20,183,201007
20,189,201007
20,23,201007
20,21,201007
20,243,201007
20,89,201007
20,184,201007
20,13,201007
20,113,201007
20,16,201007
20,33,201007
20,8,201007
20,6,201007
20,121,201007
20,7,201007
20,46,201007
20,29,201007
21,866,201007
21,20,201007
21,929,201007
21,755,201007
21,736,201007
21,5,201007
21,10,201007
21,1063,201007
21,137,201007
21,70,201007
21,160,201007
21,745,201007
21,761,201007
21,77,201007
21,83,201007
21,136,201007
21,214,201007
21,54,201007
21,1366,201007
21,64,201007
21,48,201007
21,213,201007
21,143,201007
21,80,201007
21,27,201007
21,32,201007
21,19,201007
21,157,201007
21,59,201007
21,108,201007
21,120,201007
21,40,201007
21,52,201007
21,60,201007
21,115,201007
21,30,201007
21,97,201007
21,2,201007
21,100,201007
21,72,201007
21,165,201007
21,81,201007
21,16,201007
21,274,201007
21,18,201007
21,13,201007
21,22,201007
21,11,201007
21,112,201007
21,14,201007
21,92,201007
21,69,201007
21,1,201007
21,31,201007
21,154,201007
21,96,201007
21,183,201007
21,189,201007
21,7,201007
21,46,201007
21,135,201007
21,121,201007
21,17,201007
21,89,201007
21,51,201007
21,29,201007
21,4,201007
21,25,201007
21,133,201007
21,23,201007
21,113,201007
21,28,201007
22,2,201007
22,85,201007
22,25,201007
22,77,201007
22,137,201007
22,72,201007
22,160,201007
22,189,201007
22,16,201007
22,36,201007
22,53,201007
22,81,201007
22,23,201007
22,214,201007
22,108,201007
22,5,201007
22,69,201007
22,0,201007
22,9,201007
22,274,201007
22,211,201007
22,133,201007
22,111,201007
22,165,201007
22,150,201007
22,33,201007
22,97,201007
22,130,201007
22,14,201007
22,60,201007
22,107,201007
22,113,201007
22,11,201007
22,180,201007
22,136,201007
22,18,201007
22,83,201007
22,27,201007
22,154,201007
22,31,201007
22,20,201007
22,99,201007
22,112,201007
22,21,201007
22,51,201007
22,4,201007
22,1,201007
22,96,201007
22,17,201007
22,29,201007
22,135,201007
22,28,201007
22,10,201007
23,143,201007
23,211,201007
23,65,201007
23,150,201007
23,39,201007
23,137,201007
23,136,201007
23,189,201007
23,85,201007
23,1,201007
23,348,201007
23,749,201007
23,11,201007
23,19,201007
23,501,201007
23,463,201007
23,138,201007
23,160,201007
23,552,201007
23,180,201007
23,14,201007
23,28,201007
23,165,201007
23,906,201007
23,110,201007
23,77,201007
23,96,201007
23,89,201007
23,247,201007
23,113,201007
23,5,201007
23,863,201007
23,51,201007
23,83,201007
23,72,201007
23,29,201007
23,380,201007
23,184,201007
23,214,201007
23,40,201007
23,25,201007
23,161,201007
23,177,201007
23,52,201007
23,108,201007
23,4,201007
23,80,201007
23,27,201007
23,299,201007
23,274,201007
23,22,201007
23,32,201007
23,97,201007
23,53,201007
23,60,201007
23,817,201007
23,2,201007
23,345,201007
23,124,201007
23,119,201007
23,346,201007
23,48,201007
23,0,201007
23,183,201007
23,154,201007
23,69,201007
23,31,201007
23,107,201007
23,135,201007
23,20,201007
23,112,201007
23,21,201007
23,10,201007
24,54,201007
24,393,201007
24,146,201007
24,2,201007
24,160,201007
24,77,201007
24,278,201007
24,287,201007
24,320,201007
24,39,201007
