i,j,t
10,18,199403
10,40,199403
10,5,199403
10,112,199403
10,107,199403
10,146,199403
10,113,199403
11,142,199403
11,137,199403
11,124,199403
11,160,199403
11,4,199403
11,74,199403
11,70,199403
11,35,199403
11,51,199403
11,154,199403
11,234,199403
11,9,199403
11,64,199403
11,94,199403
11,105,199403
11,40,199403
11,33,199403
11,27,199403
11,227,199403
11,25,199403
11,139,199403
11,144,199403
11,12,199403
11,81,199403
11,26,199403
11,77,199403
11,120,199403
11,108,199403
11,85,199403
11,52,199403
11,102,199403
11,23,199403
11,31,199403
11,36,199403
11,79,199403
11,58,199403
11,92,199403
11,34,199403
11,6,199403
11,18,199403
11,183,199403
11,99,199403
11,7,199403
11,17,199403
11,165,199403
11,59,199403
11,71,199403
11,1169,199403
11,169,199403
11,196,199403
11,48,199403
11,60,199403
11,268,199403
11,136,199403
11,238,199403
11,147,199403
11,10,199403
11,61,199403
11,111,199403
11,19,199403
11,213,199403
11,72,199403
11,89,199403
11,88,199403
11,22,199403
11,0,199403
11,112,199403
11,21,199403
11,321,199403
11,150,199403
11,53,199403
11,2,199403
11,223,199403
11,84,199403
11,164,199403
11,30,199403
11,177,199403
11,20,199403
11,28,199403
11,69,199403
11,5,199403
11,96,199403
11,86,199403
11,113,199403
11,13,199403
11,29,199403
11,1,199403
11,110,199403
11,107,199403
11,146,199403
11,97,199403
12,31,199403
12,98,199403
12,16,199403
12,81,199403
12,24,199403
12,99,199403
12,10,199403
12,135,199403
12,29,199403
12,108,199403
12,92,199403
12,102,199403
12,112,199403
12,22,199403
12,21,199403
12,97,199403
12,28,199403
12,52,199403
12,40,199403
12,142,199403
12,86,199403
12,121,199403
12,181,199403
12,88,199403
12,132,199403
12,19,199403
12,96,199403
12,30,199403
12,51,199403
12,223,199403
12,53,199403
12,79,199403
12,74,199403
12,77,199403
12,17,199403
12,36,199403
12,100,199403
12,20,199403
12,5,199403
12,23,199403
12,35,199403
12,113,199403
12,125,199403
12,248,199403
12,60,199403
12,48,199403
12,1,199403
12,27,199403
12,160,199403
12,11,199403
12,25,199403
12,136,199403
12,137,199403
12,18,199403
12,154,199403
13,96,199403
13,137,199403
13,6,199403
13,9,199403
13,12,199403
13,54,199403
13,72,199403
13,16,199403
13,18,199403
13,51,199403
13,181,199403
13,265,199403
13,10,199403
13,47,199403
13,31,199403
13,71,199403
13,0,199403
13,132,199403
13,60,199403
13,156,199403
13,117,199403
13,150,199403
13,97,199403
13,28,199403
13,113,199403
13,22,199403
13,141,199403
13,40,199403
13,26,199403
13,172,199403
13,17,199403
13,2,199403
13,45,199403
13,25,199403
13,92,199403
13,32,199403
13,24,199403
13,362,199403
13,35,199403
13,89,199403
13,64,199403
13,136,199403
13,20,199403
13,4,199403
13,1,199403
13,77,199403
13,52,199403
13,102,199403
13,85,199403
13,106,199403
13,27,199403
13,143,199403
13,29,199403
13,99,199403
13,112,199403
13,83,199403
13,100,199403
13,82,199403
13,135,199403
13,48,199403
13,297,199403
13,129,199403
13,19,199403
13,108,199403
13,293,199403
13,94,199403
13,126,199403
13,294,199403
13,313,199403
13,76,199403
13,36,199403
13,283,199403
13,289,199403
13,120,199403
13,178,199403
13,139,199403
13,180,199403
13,14,199403
13,155,199403
13,59,199403
13,38,199403
13,119,199403
13,134,199403
13,208,199403
13,114,199403
13,81,199403
13,55,199403
13,142,199403
13,160,199403
13,11,199403
13,154,199403
13,146,199403
13,46,199403
14,96,199403
14,80,199403
14,31,199403
14,274,199403
14,132,199403
14,77,199403
14,17,199403
14,26,199403
14,125,199403
14,27,199403
14,5,199403
14,23,199403
14,28,199403
14,2,199403
14,21,199403
14,154,199403
14,136,199403
14,64,199403
14,131,199403
14,6,199403
14,10,199403
14,54,199403
14,141,199403
14,85,199403
14,47,199403
14,118,199403
14,53,199403
14,51,199403
14,126,199403
14,289,199403
14,362,199403
14,161,199403
14,155,199403
14,40,199403
14,25,199403
14,113,199403
14,180,199403
14,137,199403
14,135,199403
14,160,199403
14,72,199403
14,92,199403
14,129,199403
14,233,199403
14,0,199403
14,29,199403
14,1,199403
14,9,199403
14,342,199403
14,112,199403
14,58,199403
14,20,199403
14,124,199403
14,143,199403
14,79,199403
14,60,199403
14,4,199403
14,142,199403
14,320,199403
14,82,199403
14,48,199403
14,59,199403
14,100,199403
14,97,199403
14,13,199403
14,108,199403
14,81,199403
14,117,199403
14,38,199403
14,83,199403
14,139,199403
14,32,199403
14,35,199403
14,45,199403
14,172,199403
14,140,199403
14,120,199403
14,18,199403
14,76,199403
14,52,199403
14,36,199403
14,102,199403
14,146,199403
14,16,199403
14,46,199403
15,54,199403
15,163,199403
15,36,199403
15,40,199403
15,32,199403
15,154,199403
15,117,199403
15,271,199403
15,111,199403
15,81,199403
15,134,199403
15,146,199403
15,34,199403
15,53,199403
15,97,199403
15,20,199403
15,83,199403
15,137,199403
15,248,199403
15,18,199403
15,29,199403
15,136,199403
16,31,199403
16,146,199403
16,32,199403
16,6,199403
16,69,199403
16,89,199403
16,93,199403
16,25,199403
16,54,199403
16,0,199403
16,23,199403
16,2,199403
16,20,199403
16,112,199403
16,21,199403
16,22,199403
16,278,199403
16,10,199403
16,242,199403
16,51,199403
16,85,199403
16,149,199403
16,4,199403
16,165,199403
16,97,199403
16,137,199403
16,116,199403
16,34,199403
16,82,199403
16,265,199403
16,5,199403
16,9,199403
16,19,199403
16,113,199403
16,12,199403
16,13,199403
16,144,199403
16,92,199403
16,39,199403
16,107,199403
16,72,199403
16,80,199403
16,189,199403
16,81,199403
16,45,199403
16,36,199403
16,124,199403
16,78,199403
16,52,199403
16,28,199403
16,1,199403
16,17,199403
16,18,199403
16,320,199403
16,139,199403
16,35,199403
16,160,199403
16,96,199403
16,100,199403
16,60,199403
16,153,199403
16,102,199403
16,27,199403
16,77,199403
16,48,199403
16,59,199403
16,64,199403
16,38,199403
16,83,199403
16,108,199403
16,136,199403
16,142,199403
16,26,199403
16,76,199403
16,154,199403
16,29,199403
16,99,199403
16,14,199403
16,135,199403
16,40,199403
16,46,199403
17,180,199403
17,116,199403
17,110,199403
17,14,199403
17,16,199403
17,47,199403
17,274,199403
17,32,199403
17,89,199403
17,93,199403
17,77,199403
17,10,199403
17,115,199403
17,124,199403
17,0,199403
17,7,199403
17,9,199403
17,12,199403
17,1,199403
17,143,199403
17,11,199403
17,154,199403
17,96,199403
17,52,199403
17,126,199403
17,109,199403
17,27,199403
17,53,199403
17,139,199403
17,525,199403
17,46,199403
17,29,199403
17,28,199403
17,26,199403
17,60,199403
17,35,199403
17,99,199403
17,261,199403
17,5,199403
17,213,199403
17,132,199403
17,6,199403
17,81,199403
17,48,199403
17,64,199403
17,38,199403
17,71,199403
17,72,199403
17,85,199403
17,142,199403
17,2,199403
17,108,199403
17,196,199403
17,153,199403
17,54,199403
17,13,199403
17,136,199403
17,97,199403
17,184,199403
17,22,199403
17,113,199403
17,189,199403
17,135,199403
17,69,199403
17,80,199403
17,87,199403
17,107,199403
17,129,199403
17,23,199403
17,36,199403
17,149,199403
17,137,199403
17,31,199403
17,24,199403
17,51,199403
17,150,199403
17,112,199403
17,4,199403
17,8,199403
17,303,199403
17,33,199403
17,59,199403
17,92,199403
17,19,199403
17,160,199403
17,146,199403
17,21,199403
17,165,199403
17,40,199403
17,20,199403
17,18,199403
17,25,199403
18,96,199403
18,176,199403
18,120,199403
18,139,199403
18,149,199403
18,102,199403
18,126,199403
18,31,199403
18,158,199403
18,64,199403
18,14,199403
18,52,199403
18,59,199403
18,146,199403
18,69,199403
18,58,199403
18,327,199403
18,2,199403
18,4,199403
18,81,199403
18,6,199403
18,45,199403
18,165,199403
18,40,199403
18,19,199403
18,242,199403
18,34,199403
18,113,199403
18,35,199403
18,94,199403
18,38,199403
18,78,199403
18,142,199403
18,99,199403
18,115,199403
18,208,199403
18,124,199403
18,39,199403
18,10,199403
18,21,199403
18,28,199403
18,20,199403
18,104,199403
18,87,199403
18,11,199403
18,150,199403
18,16,199403
18,76,199403
18,77,199403
18,133,199403
18,26,199403
18,83,199403
18,17,199403
18,117,199403
18,108,199403
18,85,199403
18,60,199403
18,9,199403
18,29,199403
18,22,199403
18,36,199403
18,172,199403
18,1,199403
18,170,199403
18,136,199403
18,135,199403
18,171,199403
18,84,199403
18,164,199403
18,143,199403
18,153,199403
18,24,199403
18,15,199403
18,48,199403
18,111,199403
18,71,199403
18,30,199403
18,92,199403
18,0,199403
18,145,199403
18,132,199403
18,112,199403
18,123,199403
18,86,199403
18,25,199403
18,107,199403
18,46,199403
18,74,199403
18,23,199403
18,154,199403
18,181,199403
18,233,199403
18,234,199403
18,144,199403
18,122,199403
18,131,199403
18,27,199403
18,137,199403
18,97,199403
18,12,199403
18,61,199403
18,51,199403
18,89,199403
18,265,199403
18,13,199403
18,54,199403
18,160,199403
18,32,199403
19,6,199403
19,64,199403
19,125,199403
19,9,199403
19,294,199403
19,96,199403
19,265,199403
19,234,199403
19,70,199403
19,164,199403
19,55,199403
19,17,199403
19,95,199403
19,18,199403
19,86,199403
19,12,199403
19,29,199403
19,10,199403
19,154,199403
19,155,199403
19,98,199403
19,122,199403
19,31,199403
19,53,199403
19,25,199403
19,35,199403
19,183,199403
19,143,199403
19,132,199403
19,21,199403
19,181,199403
19,153,199403
19,1,199403
19,2,199403
19,33,199403
19,58,199403
19,114,199403
19,51,199403
19,180,199403
19,136,199403
19,242,199403
19,54,199403
19,23,199403
19,80,199403
19,26,199403
19,92,199403
19,112,199403
19,20,199403
19,85,199403
19,28,199403
19,78,199403
19,113,199403
19,107,199403
19,48,199403
19,102,199403
19,100,199403
19,152,199403
19,0,199403
19,320,199403
19,4,199403
19,172,199403
19,52,199403
19,60,199403
19,208,199403
19,195,199403
19,59,199403
19,375,199403
19,182,199403
19,135,199403
19,11,199403
19,13,199403
19,119,199403
19,146,199403
19,137,199403
19,27,199403
19,16,199403
19,57,199403
19,94,199403
19,24,199403
19,129,199403
19,32,199403
19,160,199403
19,38,199403
19,81,199403
19,76,199403
19,77,199403
19,97,199403
19,120,199403
19,83,199403
19,126,199403
19,134,199403
19,142,199403
19,117,199403
19,139,199403
19,36,199403
19,108,199403
19,46,199403
19,40,199403
20,116,199403
20,85,199403
20,80,199403
20,31,199403
20,14,199403
20,47,199403
20,274,199403
20,93,199403
20,10,199403
20,115,199403
20,124,199403
20,27,199403
20,18,199403
20,0,199403
20,9,199403
20,12,199403
20,143,199403
20,112,199403
20,21,199403
20,72,199403
20,136,199403
20,48,199403
20,6,199403
20,154,199403
20,89,199403
20,39,199403
20,35,199403
20,137,199403
20,99,199403
20,16,199403
20,26,199403
20,71,199403
20,139,199403
20,60,199403
20,160,199403
20,120,199403
20,2,199403
20,117,199403
20,13,199403
20,19,199403
20,196,199403
20,29,199403
20,108,199403
20,153,199403
20,32,199403
20,135,199403
20,97,199403
20,150,199403
20,261,199403
20,24,199403
20,54,199403
20,36,199403
20,149,199403
20,64,199403
20,22,199403
20,81,199403
20,17,199403
20,165,199403
20,110,199403
20,28,199403
20,92,199403
20,59,199403
20,77,199403
20,4,199403
20,51,199403
20,213,199403
20,121,199403
20,25,199403
20,189,199403
20,96,199403
20,46,199403
20,146,199403
20,11,199403
20,184,199403
20,183,199403
20,69,199403
20,8,199403
20,33,199403
20,40,199403
20,23,199403
20,1,199403
20,7,199403
20,133,199403
20,113,199403
21,116,199403
21,85,199403
21,80,199403
21,31,199403
21,13,199403
21,32,199403
21,124,199403
21,149,199403
21,27,199403
21,135,199403
21,9,199403
21,20,199403
21,72,199403
21,77,199403
21,36,199403
21,97,199403
21,52,199403
21,12,199403
21,26,199403
21,5,199403
21,92,199403
21,65,199403
21,2,199403
21,101,199403
21,105,199403
21,16,199403
21,142,199403
21,81,199403
21,117,199403
21,115,199403
21,132,199403
21,143,199403
21,22,199403
21,96,199403
21,14,199403
21,53,199403
21,137,199403
21,19,199403
21,25,199403
21,165,199403
21,154,199403
21,10,199403
21,29,199403
21,113,199403
21,11,199403
21,4,199403
21,51,199403
21,18,199403
21,1,199403
21,136,199403
21,17,199403
21,23,199403
21,28,199403
21,133,199403
22,81,199403
22,17,199403
22,83,199403
22,38,199403
22,36,199403
22,26,199403
22,19,199403
22,18,199403
22,16,199403
22,14,199403
22,132,199403
22,180,199403
22,154,199403
22,13,199403
22,124,199403
22,102,199403
22,80,199403
22,25,199403
22,29,199403
22,9,199403
22,27,199403
22,97,199403
22,120,199403
22,150,199403
22,6,199403
22,32,199403
22,85,199403
22,4,199403
22,99,199403
22,112,199403
22,165,199403
22,1,199403
22,160,199403
22,23,199403
22,136,199403
22,146,199403
22,20,199403
22,64,199403
22,107,199403
22,11,199403
22,10,199403
22,28,199403
22,5,199403
22,137,199403
23,80,199403
23,142,199403
23,47,199403
23,274,199403
23,137,199403
23,17,199403
23,115,199403
23,27,199403
23,176,199403
23,261,199403
23,9,199403
23,28,199403
23,11,199403
23,108,199403
23,19,199403
23,20,199403
23,77,199403
23,216,199403
23,154,199403
23,76,199403
23,12,199403
23,188,199403
23,136,199403
23,5,199403
23,83,199403
23,52,199403
23,0,199403
23,6,199403
23,61,199403
23,16,199403
23,126,199403
23,25,199403
23,31,199403
23,53,199403
23,38,199403
23,34,199403
23,104,199403
23,165,199403
23,33,199403
23,116,199403
23,4,199403
23,99,199403
23,2,199403
23,149,199403
23,85,199403
23,72,199403
23,22,199403
23,92,199403
23,96,199403
23,107,199403
23,112,199403
23,97,199403
23,51,199403
23,29,199403
23,18,199403
23,10,199403
23,1,199403
23,21,199403
24,15,199403
24,57,199403
24,124,199403
24,860,199403
24,47,199403
24,83,199403
24,143,199403
24,154,199403
24,92,199403
24,125,199403
24,139,199403
24,54,199403
24,102,199403
24,52,199403
24,31,199403
24,34,199403
24,158,199403
24,53,199403
24,55,199403
24,0,199403
24,141,199403
24,58,199403
24,12,199403
24,14,199403
24,21,199403
24,137,199403
24,142,199403
24,36,199403
24,39,199403
24,38,199403
24,20,199403
24,48,199403
24,108,199403
24,94,199403
24,81,199403
24,13,199403
24,17,199403
24,25,199403
24,26,199403
24,6,199403
24,60,199403
24,32,199403
24,76,199403
24,135,199403
24,18,199403
24,29,199403
24,19,199403
24,99,199403
24,40,199403
24,46,199403
24,97,199403
25,96,199403
25,116,199403
25,183,199403
25,81,199403
25,146,199403
25,71,199403
25,165,199403
25,17,199403
25,115,199403
25,135,199403
25,54,199403
25,142,199403
25,6,199403
25,126,199403
25,13,199403
25,107,199403
25,60,199403
25,19,199403
25,97,199403
25,181,199403
25,79,199403
25,164,199403
25,180,199403
25,154,199403
25,133,199403
25,208,199403
25,99,199403
25,117,199403
25,52,199403
25,30,199403
25,100,199403
25,86,199403
25,64,199403
25,48,199403
25,176,199403
25,55,199403
25,70,199403
25,195,199403
25,83,199403
25,31,199403
25,7,199403
25,11,199403
25,5,199403
25,20,199403
25,26,199403
25,248,199403
25,22,199403
25,89,199403
25,112,199403
25,4,199403
25,9,199403
25,94,199403
25,124,199403
25,51,199403
25,72,199403
25,371,199403
25,14,199403
25,149,199403
25,110,199403
25,153,199403
25,307,199403
25,23,199403
25,38,199403
25,57,199403
25,45,199403
25,24,199403
25,118,199403
25,137,199403
25,40,199403
25,93,199403
25,139,199403
25,10,199403
25,76,199403
25,143,199403
25,98,199403
25,12,199403
25,156,199403
25,36,199403
25,77,199403
25,327,199403
25,18,199403
25,113,199403
25,35,199403
25,32,199403
25,46,199403
25,29,199403
25,47,199403
25,27,199403
25,1,199403
25,28,199403
25,136,199403
25,274,199403
25,16,199403
25,108,199403
25,161,199403
25,85,199403
25,2,199403
25,0,199403
26,6,199403
26,149,199403
26,27,199403
26,19,199403
26,1,199403
26,14,199403
26,181,199403
26,54,199403
26,144,199403
26,85,199403
26,140,199403
26,4,199403
26,124,199403
26,60,199403
26,170,199403
26,12,199403
26,20,199403
26,113,199403
26,2,199403
26,131,199403
26,75,199403
26,59,199403
26,80,199403
26,112,199403
26,132,199403
26,13,199403
26,64,199403
26,23,199403
26,94,199403
26,21,199403
26,278,199403
26,11,199403
26,52,199403
26,17,199403
26,0,199403
26,136,199403
26,129,199403
26,35,199403
26,51,199403
26,154,199403
26,172,199403
26,77,199403
26,141,199403
26,165,199403
26,10,199403
26,28,199403
26,96,199403
26,114,199403
26,139,199403
26,108,199403
26,294,199403
26,101,199403
26,283,199403
26,55,199403
26,71,199403
26,126,199403
26,180,199403
26,24,199403
26,155,199403
26,83,199403
26,57,199403
26,81,199403
26,45,199403
26,143,199403
26,134,199403
26,100,199403
26,36,199403
26,48,199403
26,102,199403
26,76,199403
26,135,199403
26,16,199403
26,120,199403
26,38,199403
26,97,199403
26,160,199403
26,117,199403
26,31,199403
26,137,199403
26,146,199403
26,142,199403
26,25,199403
26,18,199403
26,40,199403
26,32,199403
26,46,199403
26,29,199403
26,99,199403
27,116,199403
27,97,199403
27,31,199403
27,142,199403
27,16,199403
27,47,199403
27,274,199403
27,165,199403
27,115,199403
27,149,199403
27,36,199403
27,20,199403
27,112,199403
27,21,199403
27,113,199403
27,154,199403
27,183,199403
27,181,199403
27,119,199403
27,102,199403
27,94,199403
27,101,199403
27,81,199403
27,74,199403
27,38,199403
27,11,199403
27,139,199403
27,180,199403
27,33,199403
27,117,199403
27,28,199403
27,86,199403
27,4,199403
27,40,199403
27,6,199403
27,126,199403
27,17,199403
27,92,199403
27,26,199403
27,233,199403
27,108,199403
27,51,199403
27,1,199403
27,19,199403
27,64,199403
27,69,199403
27,30,199403
27,83,199403
27,176,199403
27,121,199403
27,146,199403
27,66,199403
27,133,199403
27,14,199403
27,5,199403
27,53,199403
27,135,199403
27,182,199403
27,107,199403
27,22,199403
27,23,199403
27,99,199403
27,248,199403
27,35,199403
27,2,199403
27,85,199403
27,13,199403
27,0,199403
27,77,199403
27,124,199403
27,60,199403
27,143,199403
27,32,199403
27,136,199403
27,96,199403
27,59,199403
27,54,199403
27,10,199403
27,160,199403
27,72,199403
27,9,199403
27,46,199403
27,18,199403
27,25,199403
27,29,199403
27,137,199403
28,116,199403
28,80,199403
28,31,199403
28,53,199403
28,47,199403
28,274,199403
28,32,199403
28,93,199403
28,77,199403
28,149,199403
28,184,199403
28,35,199403
28,0,199403
28,9,199403
28,143,199403
28,72,199403
28,165,199403
28,10,199403
28,26,199403
28,36,199403
28,12,199403
28,59,199403
28,19,199403
28,113,199403
28,27,199403
28,64,199403
28,29,199403
28,110,199403
28,13,199403
28,2,199403
28,92,199403
28,25,199403
28,124,199403
28,54,199403
28,129,199403
28,16,199403
28,22,199403
28,83,199403
28,97,199403
28,39,199403
28,157,199403
28,20,199403
28,108,199403
28,6,199403
28,135,199403
28,23,199403
28,100,199403
28,81,199403
28,183,199403
28,99,199403
28,17,199403
28,34,199403
28,1,199403
28,85,199403
28,4,199403
28,51,199403
28,150,199403
28,14,199403
