i,j,t
4,48,200211
4,761,200211
4,866,200211
4,108,200211
4,100,200211
4,238,200211
4,177,200211
4,268,200211
4,88,200211
4,92,200211
4,18,200211
4,23,200211
4,31,200211
4,184,200211
4,86,200211
4,46,200211
4,300,200211
4,223,200211
4,96,200211
4,301,200211
4,214,200211
4,311,200211
4,121,200211
4,164,200211
4,135,200211
4,107,200211
4,183,200211
4,196,200211
4,109,200211
4,7,200211
4,146,200211
4,213,200211
4,89,200211
4,40,200211
4,154,200211
4,25,200211
5,40,200211
5,18,200211
5,69,200211
5,404,200211
5,51,200211
5,816,200211
5,817,200211
5,53,200211
5,143,200211
5,10,200211
5,160,200211
5,150,200211
5,107,200211
5,138,200211
5,6,200211
5,89,200211
5,17,200211
5,1,200211
5,19,200211
5,764,200211
5,137,200211
5,39,200211
5,552,200211
5,11,200211
5,261,200211
5,28,200211
5,29,200211
5,20,200211
5,77,200211
5,23,200211
5,433,200211
5,322,200211
5,21,200211
5,136,200211
5,4,200211
5,110,200211
5,132,200211
5,84,200211
5,116,200211
5,27,200211
5,26,200211
5,36,200211
5,139,200211
5,97,200211
5,93,200211
5,178,200211
5,227,200211
5,60,200211
5,165,200211
5,108,200211
5,9,200211
5,85,200211
5,2,200211
5,31,200211
5,154,200211
5,102,200211
5,13,200211
5,12,200211
5,0,200211
5,22,200211
5,81,200211
5,149,200211
5,7,200211
5,16,200211
5,48,200211
5,80,200211
5,8,200211
5,92,200211
5,243,200211
5,183,200211
5,14,200211
5,32,200211
5,96,200211
5,135,200211
5,64,200211
5,59,200211
5,25,200211
5,113,200211
5,121,200211
5,133,200211
6,19,200211
6,46,200211
6,138,200211
6,322,200211
6,29,200211
6,7,200211
6,155,200211
6,143,200211
6,17,200211
6,5,200211
6,137,200211
6,48,200211
6,77,200211
6,126,200211
6,129,200211
6,118,200211
6,40,200211
6,10,200211
6,13,200211
6,23,200211
6,176,200211
6,180,200211
6,16,200211
6,14,200211
6,32,200211
6,18,200211
6,1,200211
6,139,200211
6,142,200211
6,742,200211
6,106,200211
6,38,200211
6,274,200211
6,433,200211
6,110,200211
6,4,200211
6,136,200211
6,89,200211
6,35,200211
6,39,200211
6,59,200211
6,64,200211
6,132,200211
6,60,200211
6,160,200211
6,134,200211
6,25,200211
6,0,200211
6,320,200211
6,782,200211
6,11,200211
6,80,200211
6,135,200211
6,181,200211
6,170,200211
6,27,200211
6,265,200211
6,107,200211
6,12,200211
6,81,200211
6,97,200211
6,53,200211
6,31,200211
6,183,200211
6,112,200211
6,113,200211
6,124,200211
6,2,200211
6,100,200211
6,45,200211
6,78,200211
6,20,200211
6,739,200211
6,21,200211
6,152,200211
6,66,200211
6,85,200211
6,28,200211
6,195,200211
6,65,200211
6,375,200211
6,172,200211
6,9,200211
6,237,200211
6,101,200211
6,83,200211
6,194,200211
6,146,200211
6,24,200211
6,102,200211
6,54,200211
6,57,200211
6,94,200211
6,55,200211
6,51,200211
6,76,200211
6,120,200211
6,99,200211
6,154,200211
6,117,200211
6,52,200211
6,108,200211
6,36,200211
7,28,200211
7,90,200211
7,89,200211
7,23,200211
7,8,200211
7,121,200211
7,323,200211
7,17,200211
7,135,200211
7,10,200211
7,29,200211
7,1,200211
7,770,200211
7,97,200211
7,20,200211
7,243,200211
7,112,200211
7,113,200211
7,5,200211
7,154,200211
7,137,200211
7,4,200211
8,112,200211
8,17,200211
8,23,200211
8,7,200211
8,90,200211
8,89,200211
8,136,200211
8,243,200211
8,5,200211
8,20,200211
9,124,200211
9,165,200211
9,29,200211
9,47,200211
9,21,200211
9,115,200211
9,104,200211
9,96,200211
9,34,200211
9,143,200211
9,160,200211
9,70,200211
9,112,200211
9,433,200211
9,25,200211
9,208,200211
9,64,200211
9,18,200211
9,72,200211
9,355,200211
9,93,200211
9,20,200211
9,51,200211
9,13,200211
9,108,200211
9,183,200211
9,0,200211
9,346,200211
9,81,200211
9,336,200211
9,136,200211
9,333,200211
9,99,200211
9,16,200211
9,2,200211
9,17,200211
9,23,200211
9,14,200211
9,32,200211
9,53,200211
9,85,200211
9,135,200211
9,11,200211
9,6,200211
9,10,200211
9,137,200211
9,154,200211
9,146,200211
9,92,200211
9,1,200211
9,27,200211
9,97,200211
9,274,200211
10,548,200211
10,115,200211
10,781,200211
10,1,200211
10,143,200211
10,5,200211
10,13,200211
10,8,200211
10,160,200211
10,54,200211
10,17,200211
10,820,200211
10,136,200211
10,138,200211
10,23,200211
10,9,200211
10,35,200211
10,433,200211
10,148,200211
10,155,200211
10,89,200211
10,906,200211
10,102,200211
10,751,200211
10,48,200211
10,139,200211
10,135,200211
10,99,200211
10,346,200211
10,108,200211
10,60,200211
10,16,200211
10,26,200211
10,28,200211
10,6,200211
10,181,200211
10,0,200211
10,40,200211
10,4,200211
10,150,200211
10,20,200211
10,85,200211
10,166,200211
10,21,200211
10,18,200211
10,74,200211
10,11,200211
10,184,200211
10,267,200211
10,53,200211
10,12,200211
10,83,200211
10,137,200211
10,27,200211
10,15,200211
10,157,200211
10,178,200211
10,24,200211
10,69,200211
10,197,200211
10,7,200211
10,177,200211
10,81,200211
10,14,200211
10,93,200211
10,110,200211
10,764,200211
10,32,200211
10,142,200211
10,133,200211
10,189,200211
10,154,200211
10,25,200211
10,119,200211
10,2,200211
10,59,200211
10,213,200211
10,107,200211
10,22,200211
10,116,200211
10,77,200211
10,72,200211
10,97,200211
10,51,200211
10,149,200211
10,112,200211
10,124,200211
10,38,200211
10,29,200211
10,80,200211
10,180,200211
10,210,200211
10,165,200211
10,46,200211
10,183,200211
10,19,200211
10,113,200211
10,31,200211
10,64,200211
10,92,200211
10,121,200211
10,96,200211
10,146,200211
11,1,200211
11,433,200211
11,143,200211
11,183,200211
11,23,200211
11,966,200211
11,165,200211
11,136,200211
11,268,200211
11,60,200211
11,154,200211
11,228,200211
11,24,200211
11,227,200211
11,132,200211
11,105,200211
11,5,200211
11,160,200211
11,25,200211
11,29,200211
11,539,200211
11,17,200211
11,233,200211
11,208,200211
11,21,200211
11,112,200211
11,906,200211
11,46,200211
11,99,200211
11,32,200211
11,189,200211
11,22,200211
11,77,200211
11,28,200211
11,181,200211
11,96,200211
11,19,200211
11,12,200211
11,4,200211
11,104,200211
11,34,200211
11,9,200211
11,137,200211
11,16,200211
11,83,200211
11,166,200211
11,38,200211
11,97,200211
11,250,200211
11,31,200211
11,10,200211
11,72,200211
11,346,200211
11,85,200211
11,26,200211
11,548,200211
11,213,200211
11,135,200211
11,88,200211
11,330,200211
11,92,200211
11,48,200211
11,223,200211
11,113,200211
11,27,200211
11,18,200211
11,69,200211
11,248,200211
11,84,200211
11,164,200211
11,14,200211
11,238,200211
11,147,200211
11,107,200211
11,51,200211
11,59,200211
11,781,200211
11,30,200211
11,121,200211
11,86,200211
11,177,200211
11,111,200211
11,169,200211
11,70,200211
11,150,200211
11,53,200211
11,6,200211
11,64,200211
11,20,200211
11,2,200211
11,13,200211
11,110,200211
11,89,200211
11,146,200211
12,10,200211
12,2,200211
12,160,200211
12,728,200211
12,228,200211
12,15,200211
12,107,200211
12,77,200211
12,314,200211
12,433,200211
12,27,200211
12,132,200211
12,502,200211
12,143,200211
12,85,200211
12,43,200211
12,108,200211
12,161,200211
12,64,200211
12,156,200211
12,112,200211
12,11,200211
12,113,200211
12,165,200211
12,208,200211
12,362,200211
12,18,200211
12,139,200211
12,136,200211
12,52,200211
12,142,200211
12,97,200211
12,100,200211
12,53,200211
12,99,200211
12,96,200211
12,35,200211
12,22,200211
12,19,200211
12,463,200211
12,13,200211
12,17,200211
12,26,200211
12,6,200211
12,16,200211
12,14,200211
12,60,200211
12,346,200211
12,1,200211
12,23,200211
12,92,200211
12,154,200211
12,32,200211
12,25,200211
12,54,200211
12,29,200211
12,146,200211
12,137,200211
12,135,200211
13,146,200211
13,1,200211
13,6,200211
13,89,200211
13,77,200211
13,155,200211
13,197,200211
13,175,200211
13,138,200211
13,18,200211
13,35,200211
13,160,200211
13,59,200211
13,79,200211
13,143,200211
13,137,200211
13,24,200211
13,4,200211
13,433,200211
13,21,200211
13,10,200211
13,19,200211
13,14,200211
13,332,200211
13,100,200211
13,742,200211
13,108,200211
13,64,200211
13,134,200211
13,136,200211
13,180,200211
13,102,200211
13,27,200211
13,8,200211
13,896,200211
13,31,200211
13,297,200211
13,313,200211
13,81,200211
13,242,200211
13,97,200211
13,29,200211
13,25,200211
13,142,200211
13,40,200211
13,7,200211
13,139,200211
13,283,200211
13,69,200211
13,60,200211
13,113,200211
13,83,200211
13,12,200211
13,131,200211
13,28,200211
13,85,200211
13,766,200211
13,178,200211
13,20,200211
13,17,200211
13,0,200211
13,96,200211
13,51,200211
13,45,200211
13,48,200211
13,126,200211
13,320,200211
13,39,200211
13,78,200211
13,1417,200211
13,996,200211
13,995,200211
13,16,200211
13,1118,200211
13,172,200211
13,349,200211
13,289,200211
13,208,200211
13,120,200211
13,176,200211
13,76,200211
13,119,200211
13,38,200211
13,55,200211
13,114,200211
13,117,200211
13,112,200211
13,26,200211
13,54,200211
13,99,200211
13,36,200211
13,11,200211
13,135,200211
13,129,200211
13,154,200211
13,32,200211
13,46,200211
14,19,200211
14,83,200211
14,24,200211
14,77,200211
14,143,200211
14,799,200211
14,433,200211
14,739,200211
14,6,200211
14,160,200211
14,150,200211
14,13,200211
14,176,200211
14,40,200211
14,136,200211
14,145,200211
14,64,200211
14,893,200211
14,349,200211
14,155,200211
14,161,200211
14,182,200211
14,93,200211
14,1,200211
14,27,200211
14,142,200211
14,4,200211
14,180,200211
14,133,200211
14,135,200211
14,154,200211
14,81,200211
14,18,200211
14,97,200211
14,274,200211
14,20,200211
14,139,200211
14,21,200211
14,76,200211
14,39,200211
14,82,200211
14,322,200211
14,1020,200211
14,113,200211
14,2,200211
14,52,200211
14,167,200211
14,11,200211
14,10,200211
14,66,200211
14,31,200211
14,51,200211
14,172,200211
14,48,200211
14,57,200211
14,294,200211
14,178,200211
14,17,200211
14,80,200211
14,5,200211
14,0,200211
14,23,200211
14,72,200211
14,120,200211
14,208,200211
14,146,200211
14,36,200211
14,137,200211
14,112,200211
14,107,200211
14,12,200211
14,28,200211
14,9,200211
14,16,200211
14,126,200211
14,124,200211
14,54,200211
14,59,200211
14,35,200211
14,96,200211
14,157,200211
14,129,200211
14,85,200211
14,108,200211
14,26,200211
14,117,200211
14,60,200211
14,100,200211
14,92,200211
14,29,200211
14,38,200211
14,119,200211
14,32,200211
14,25,200211
14,46,200211
14,102,200211
15,433,200211
15,77,200211
15,193,200211
15,39,200211
15,160,200211
15,132,200211
15,35,200211
15,27,200211
15,159,200211
15,143,200211
15,142,200211
15,0,200211
15,146,200211
15,26,200211
15,10,200211
15,18,200211
15,154,200211
15,32,200211
15,29,200211
15,135,200211
15,137,200211
15,136,200211
16,143,200211
16,381,200211
16,652,200211
16,40,200211
16,75,200211
16,433,200211
16,138,200211
16,124,200211
16,773,200211
16,362,200211
16,207,200211
16,160,200211
16,77,200211
16,142,200211
16,178,200211
16,27,200211
16,6,200211
16,132,200211
16,36,200211
16,94,200211
16,208,200211
16,15,200211
16,144,200211
16,69,200211
16,60,200211
16,28,200211
16,25,200211
16,112,200211
16,265,200211
16,2,200211
16,83,200211
16,64,200211
16,123,200211
16,320,200211
16,76,200211
16,38,200211
16,23,200211
16,53,200211
16,152,200211
16,9,200211
16,0,200211
16,133,200211
16,11,200211
16,1,200211
16,72,200211
16,146,200211
16,80,200211
16,22,200211
16,155,200211
16,81,200211
16,5,200211
16,10,200211
16,108,200211
16,13,200211
16,14,200211
16,29,200211
16,63,200211
16,92,200211
16,59,200211
16,57,200211
16,55,200211
16,101,200211
16,129,200211
16,65,200211
16,79,200211
16,120,200211
16,54,200211
16,19,200211
16,176,200211
16,26,200211
16,119,200211
16,131,200211
16,99,200211
16,52,200211
16,117,200211
16,46,200211
16,154,200211
16,32,200211
16,126,200211
16,24,200211
16,137,200211
16,181,200211
16,136,200211
16,35,200211
16,31,200211
16,20,200211
16,97,200211
16,180,200211
16,102,200211
16,18,200211
16,135,200211
16,139,200211
16,48,200211
16,17,200211
17,19,200211
17,137,200211
17,386,200211
17,28,200211
17,35,200211
17,60,200211
17,139,200211
17,89,200211
17,6,200211
17,375,200211
17,675,200211
17,59,200211
17,5,200211
17,196,200211
17,10,200211
17,112,200211
17,110,200211
17,29,200211
17,136,200211
17,552,200211
17,11,200211
17,20,200211
17,46,200211
17,24,200211
17,779,200211
17,121,200211
17,433,200211
17,85,200211
17,143,200211
17,18,200211
17,129,200211
17,4,200211
17,23,200211
17,13,200211
17,77,200211
17,175,200211
17,160,200211
17,48,200211
17,764,200211
17,180,200211
17,53,200211
17,16,200211
17,7,200211
17,14,200211
17,100,200211
17,548,200211
17,27,200211
17,2,200211
17,36,200211
17,97,200211
17,1,200211
17,247,200211
17,274,200211
17,26,200211
17,70,200211
17,817,200211
17,51,200211
17,135,200211
17,108,200211
17,93,200211
17,32,200211
17,96,200211
17,155,200211
17,25,200211
17,64,200211
17,22,200211
17,99,200211
17,149,200211
17,157,200211
17,52,200211
17,38,200211
17,72,200211
17,81,200211
17,119,200211
17,113,200211
17,69,200211
17,178,200211
17,124,200211
17,154,200211
17,781,200211
17,102,200211
17,348,200211
17,183,200211
17,184,200211
17,493,200211
17,189,200211
17,353,200211
17,21,200211
17,33,200211
17,0,200211
17,37,200211
17,395,200211
17,31,200211
17,863,200211
17,211,200211
17,261,200211
17,906,200211
17,54,200211
17,243,200211
17,8,200211
17,213,200211
17,150,200211
17,165,200211
17,92,200211
17,107,200211
17,40,200211
17,146,200211
18,129,200211
18,77,200211
18,175,200211
18,24,200211
18,5,200211
18,433,200211
18,544,200211
18,51,200211
18,143,200211
18,176,200211
18,29,200211
18,408,200211
18,829,200211
18,19,200211
18,12,200211
18,35,200211
18,271,200211
18,423,200211
18,138,200211
18,281,200211
18,426,200211
18,160,200211
18,117,200211
18,32,200211
18,155,200211
18,110,200211
18,45,200211
18,265,200211
18,233,200211
18,131,200211
18,106,200211
18,69,200211
18,28,200211
18,31,200211
18,6,200211
18,208,200211
18,132,200211
18,83,200211
18,2,200211
18,145,200211
18,27,200211
18,181,200211
18,144,200211
18,54,200211
18,136,200211
18,274,200211
18,38,200211
18,139,200211
18,814,200211
18,40,200211
18,17,200211
18,97,200211
18,120,200211
18,154,200211
18,126,200211
18,65,200211
18,177,200211
18,104,200211
18,1205,200211
18,74,200211
18,375,200211
18,803,200211
18,96,200211
18,14,200211
18,23,200211
18,11,200211
18,346,200211
18,25,200211
18,804,200211
18,112,200211
18,76,200211
18,9,200211
18,13,200211
18,26,200211
18,108,200211
18,102,200211
18,15,200211
18,99,200211
18,908,200211
18,909,200211
18,64,200211
18,81,200211
18,22,200211
18,1,200211
18,4,200211
18,93,200211
18,48,200211
18,46,200211
18,269,200211
18,276,200211
18,436,200211
18,411,200211
18,122,200211
18,410,200211
18,88,200211
18,432,200211
18,174,200211
18,146,200211
18,416,200211
18,61,200211
18,10,200211
18,101,200211
18,413,200211
18,66,200211
18,159,200211
18,60,200211
18,180,200211
18,415,200211
18,137,200211
18,298,200211
18,242,200211
18,270,200211
18,43,200211
18,292,200211
18,111,200211
18,125,200211
18,430,200211
18,223,200211
18,163,200211
18,443,200211
18,422,200211
18,34,200211
18,44,200211
18,59,200211
18,171,200211
18,407,200211
18,142,200211
18,72,200211
18,84,200211
18,213,200211
18,234,200211
18,197,200211
18,170,200211
18,16,200211
18,164,200211
18,100,200211
18,86,200211
18,85,200211
18,53,200211
18,123,200211
18,30,200211
18,107,200211
18,0,200211
18,183,200211
18,52,200211
18,89,200211
18,113,200211
18,21,200211
18,135,200211
18,20,200211
19,17,200211
19,281,200211
19,39,200211
19,85,200211
19,150,200211
19,100,200211
19,6,200211
19,29,200211
19,46,200211
19,142,200211
19,40,200211
19,120,200211
19,54,200211
19,170,200211
19,32,200211
19,76,200211
19,175,200211
19,23,200211
19,83,200211
19,14,200211
19,18,200211
19,160,200211
19,180,200211
19,24,200211
19,4,200211
19,97,200211
19,433,200211
19,140,200211
19,155,200211
19,143,200211
19,60,200211
19,13,200211
19,176,200211
19,89,200211
19,132,200211
19,35,200211
19,52,200211
19,5,200211
19,455,200211
19,137,200211
19,77,200211
19,20,200211
19,126,200211
19,112,200211
19,36,200211
19,55,200211
19,797,200211
19,25,200211
19,113,200211
19,334,200211
19,135,200211
19,154,200211
19,53,200211
19,27,200211
19,9,200211
19,129,200211
19,122,200211
19,144,200211
19,16,200211
19,136,200211
19,64,200211
19,0,200211
19,101,200211
19,739,200211
19,1,200211
19,22,200211
19,38,200211
19,92,200211
19,98,200211
19,51,200211
19,134,200211
19,133,200211
19,124,200211
19,197,200211
19,12,200211
19,165,200211
19,86,200211
19,119,200211
19,21,200211
19,193,200211
19,57,200211
19,283,200211
19,722,200211
19,181,200211
19,96,200211
19,28,200211
19,208,200211
19,387,200211
19,63,200211
19,2,200211
19,80,200211
19,855,200211
19,178,200211
19,99,200211
19,173,200211
19,370,200211
19,45,200211
19,117,200211
19,146,200211
19,26,200211
19,102,200211
19,59,200211
19,206,200211
19,182,200211
19,114,200211
19,192,200211
19,338,200211
19,277,200211
19,195,200211
19,108,200211
19,172,200211
19,332,200211
19,205,200211
19,860,200211
19,81,200211
19,31,200211
19,139,200211
19,799,200211
19,48,200211
19,79,200211
19,11,200211
19,10,200211
20,48,200211
20,129,200211
20,23,200211
20,108,200211
20,160,200211
20,137,200211
20,110,200211
20,18,200211
20,139,200211
20,46,200211
20,215,200211
20,11,200211
20,17,200211
20,60,200211
20,4,200211
20,35,200211
20,51,200211
20,112,200211
20,99,200211
20,14,200211
20,52,200211
20,26,200211
20,113,200211
20,97,200211
20,863,200211
20,22,200211
20,13,200211
20,165,200211
20,0,200211
20,77,200211
20,155,200211
20,100,200211
20,29,200211
20,72,200211
20,223,200211
20,164,200211
20,64,200211
20,33,200211
20,59,200211
20,83,200211
20,6,200211
20,27,200211
20,81,200211
20,19,200211
20,25,200211
20,54,200211
20,736,200211
20,1,200211
20,211,200211
20,315,200211
20,184,200211
20,28,200211
20,832,200211
20,7,200211
20,214,200211
20,906,200211
20,16,200211
20,866,200211
20,89,200211
20,150,200211
20,261,200211
20,183,200211
20,761,200211
20,213,200211
20,243,200211
20,189,200211
20,136,200211
20,146,200211
20,8,200211
20,21,200211
20,107,200211
20,40,200211
20,32,200211
20,154,200211
20,135,200211
20,133,200211
20,10,200211
21,160,200211
21,107,200211
21,143,200211
21,736,200211
21,5,200211
21,501,200211
21,866,200211
21,48,200211
21,150,200211
21,124,200211
21,755,200211
21,832,200211
21,23,200211
21,745,200211
21,102,200211
21,155,200211
21,108,200211
21,85,200211
21,32,200211
21,4,200211
21,13,200211
21,119,200211
21,196,200211
21,154,200211
21,213,200211
21,51,200211
21,136,200211
21,77,200211
21,165,200211
21,17,200211
21,72,200211
21,35,200211
21,100,200211
21,19,200211
21,25,200211
21,27,200211
21,20,200211
21,50,200211
21,2,200211
21,6,200211
21,210,200211
21,346,200211
21,164,200211
21,52,200211
21,137,200211
21,47,200211
21,26,200211
21,18,200211
21,96,200211
21,80,200211
21,83,200211
21,110,200211
21,22,200211
21,81,200211
21,60,200211
21,11,200211
21,761,200211
21,69,200211
21,92,200211
21,31,200211
21,135,200211
21,14,200211
21,183,200211
21,10,200211
21,89,200211
21,97,200211
21,29,200211
21,1,200211
21,113,200211
21,133,200211
21,28,200211
22,160,200211
22,136,200211
22,154,200211
22,228,200211
22,433,200211
22,1,200211
22,34,200211
22,17,200211
22,150,200211
22,35,200211
22,85,200211
22,282,200211
22,165,200211
22,121,200211
22,159,200211
22,20,200211
22,13,200211
22,25,200211
22,81,200211
22,120,200211
22,1133,200211
22,107,200211
22,53,200211
22,51,200211
22,137,200211
22,112,200211
22,69,200211
22,2,200211
22,189,200211
22,213,200211
22,77,200211
22,135,200211
22,183,200211
22,83,200211
22,99,200211
22,132,200211
22,113,200211
22,9,200211
22,16,200211
22,33,200211
22,5,200211
22,4,200211
22,21,200211
22,27,200211
22,64,200211
22,10,200211
22,29,200211
22,96,200211
22,18,200211
22,11,200211
22,146,200211
22,97,200211
22,28,200211
23,183,200211
23,136,200211
23,11,200211
23,552,200211
23,121,200211
23,113,200211
23,51,200211
23,21,200211
23,247,200211
23,65,200211
23,433,200211
23,1,200211
23,143,200211
23,28,200211
23,1043,200211
23,150,200211
23,501,200211
23,138,200211
23,17,200211
23,89,200211
23,52,200211
23,39,200211
23,24,200211
23,5,200211
23,96,200211
23,1155,200211
23,160,200211
23,4,200211
23,6,200211
23,189,200211
23,281,200211
23,348,200211
23,110,200211
23,132,200211
23,35,200211
23,493,200211
23,211,200211
23,749,200211
23,274,200211
23,906,200211
23,863,200211
23,19,200211
23,137,200211
23,10,200211
23,83,200211
23,36,200211
23,100,200211
23,88,200211
23,112,200211
23,18,200211
23,85,200211
23,165,200211
23,27,200211
23,116,200211
23,124,200211
23,135,200211
23,69,200211
23,22,200211
23,38,200211
23,9,200211
23,29,200211
23,154,200211
23,48,200211
23,72,200211
23,92,200211
23,107,200211
23,31,200211
23,59,200211
23,97,200211
23,25,200211
24,117,200211
24,339,200211
24,110,200211
24,11,200211
24,327,200211
24,46,200211
24,27,200211
24,29,200211
24,83,200211
24,31,200211
24,196,200211
24,34,200211
24,159,200211
24,176,200211
24,23,200211
24,54,200211
24,76,200211
24,14,200211
24,51,200211
24,85,200211
24,188,200211
24,132,200211
24,59,200211
24,22,200211
24,112,200211
24,19,200211
24,4,200211
24,154,200211
24,197,200211
24,97,200211
24,143,200211
24,1,200211
24,17,200211
24,501,200211
24,137,200211
24,13,200211
24,18,200211
24,160,200211
24,25,200211
24,60,200211
24,136,200211
24,165,200211
24,270,200211
24,440,200211
24,40,200211
24,131,200211
24,36,200211
24,9,200211
24,100,200211
24,48,200211
24,35,200211
24,32,200211
24,6,200211
24,26,200211
24,64,200211
24,16,200211
24,99,200211
24,146,200211
24,135,200211
25,124,200211
25,77,200211
25,9,200211
25,165,200211
25,764,200211
25,552,200211
25,6,200211
25,138,200211
25,17,200211
25,98,200211
25,333,200211
25,433,200211
25,115,200211
25,65,200211
25,175,200211
25,24,200211
25,336,200211
25,34,200211
25,125,200211
25,35,200211
25,160,200211
25,85,200211
25,108,200211
25,120,200211
25,16,200211
25,5,200211
25,58,200211
25,155,200211
25,208,200211
25,1,200211
25,19,200211
25,139,200211
25,137,200211
25,136,200211
25,126,200211
25,14,200211
25,176,200211
25,181,200211
25,32,200211
25,20,200211
25,26,200211
25,117,200211
25,134,200211
25,149,200211
25,326,200211
25,10,200211
25,99,200211
25,133,200211
25,23,200211
25,96,200211
25,13,200211
25,211,200211
25,183,200211
25,64,200211
25,339,200211
25,18,200211
25,180,200211
25,107,200211
25,52,200211
25,4,200211
25,143,200211
25,346,200211
25,53,200211
25,146,200211
25,112,200211
25,28,200211
25,31,200211
25,40,200211
25,72,200211
25,337,200211
25,340,200211
25,154,200211
25,110,200211
