i,j,t
2,156,199401
2,23,199401
2,183,199401
2,51,199401
2,108,199401
2,5,199401
2,154,199401
2,48,199401
2,72,199401
2,99,199401
2,143,199401
2,181,199401
2,17,199401
2,137,199401
2,6,199401
2,53,199401
2,654,199401
2,77,199401
2,80,199401
2,149,199401
2,107,199401
2,248,199401
2,0,199401
2,31,199401
2,9,199401
2,28,199401
2,124,199401
2,135,199401
2,96,199401
2,46,199401
2,136,199401
2,1,199401
2,29,199401
2,93,199401
2,160,199401
2,165,199401
2,10,199401
2,92,199401
2,25,199401
2,274,199401
3,300,199401
3,4,199401
3,50,199401
3,51,199401
3,311,199401
4,110,199401
4,69,199401
4,29,199401
4,51,199401
4,2,199401
4,154,199401
4,14,199401
4,76,199401
4,21,199401
4,176,199401
4,321,199401
4,342,199401
4,741,199401
4,85,199401
4,52,199401
4,104,199401
4,107,199401
4,36,199401
4,112,199401
4,46,199401
4,26,199401
4,60,199401
4,113,199401
4,1,199401
4,5,199401
4,97,199401
4,17,199401
4,18,199401
4,96,199401
4,58,199401
4,134,199401
4,19,199401
4,72,199401
4,108,199401
4,16,199401
4,126,199401
4,261,199401
4,15,199401
4,6,199401
4,27,199401
4,165,199401
4,35,199401
4,139,199401
4,25,199401
4,305,199401
4,94,199401
4,99,199401
4,633,199401
4,28,199401
4,13,199401
4,10,199401
4,214,199401
4,83,199401
4,164,199401
4,22,199401
4,20,199401
4,23,199401
4,30,199401
4,223,199401
4,81,199401
4,525,199401
4,128,199401
4,53,199401
4,306,199401
4,136,199401
4,133,199401
4,150,199401
4,3,199401
4,33,199401
4,227,199401
4,213,199401
4,196,199401
4,135,199401
4,184,199401
4,235,199401
4,268,199401
4,248,199401
4,127,199401
4,843,199401
4,317,199401
4,300,199401
4,183,199401
4,59,199401
4,121,199401
4,311,199401
4,301,199401
4,11,199401
4,50,199401
4,427,199401
4,146,199401
4,109,199401
4,222,199401
4,177,199401
4,160,199401
4,40,199401
4,137,199401
4,89,199401
4,64,199401
4,32,199401
5,53,199401
5,274,199401
5,208,199401
5,115,199401
5,20,199401
5,112,199401
5,21,199401
5,72,199401
5,124,199401
5,28,199401
5,86,199401
5,39,199401
5,0,199401
5,17,199401
5,108,199401
5,136,199401
5,76,199401
5,32,199401
5,1,199401
5,85,199401
5,31,199401
5,83,199401
5,64,199401
5,9,199401
5,80,199401
5,142,199401
5,27,199401
5,13,199401
5,12,199401
5,6,199401
5,25,199401
5,99,199401
5,149,199401
5,97,199401
5,30,199401
5,81,199401
5,116,199401
5,2,199401
5,19,199401
5,10,199401
5,135,199401
5,150,199401
5,183,199401
5,69,199401
5,165,199401
5,33,199401
5,321,199401
5,92,199401
5,96,199401
5,22,199401
5,213,199401
5,121,199401
5,51,199401
5,4,199401
5,137,199401
5,11,199401
5,113,199401
5,29,199401
5,107,199401
5,23,199401
5,133,199401
6,158,199401
6,13,199401
6,137,199401
6,48,199401
6,118,199401
6,27,199401
6,35,199401
6,0,199401
6,12,199401
6,36,199401
6,51,199401
6,1,199401
6,4,199401
6,154,199401
6,9,199401
6,113,199401
6,173,199401
6,247,199401
6,80,199401
6,24,199401
6,92,199401
6,30,199401
6,224,199401
6,134,199401
6,55,199401
6,362,199401
6,124,199401
6,60,199401
6,136,199401
6,53,199401
6,233,199401
6,100,199401
6,2,199401
6,294,199401
6,146,199401
6,96,199401
6,85,199401
6,34,199401
6,25,199401
6,18,199401
6,114,199401
6,102,199401
6,289,199401
6,86,199401
6,171,199401
6,196,199401
6,28,199401
6,133,199401
6,81,199401
6,94,199401
6,342,199401
6,112,199401
6,39,199401
6,17,199401
6,139,199401
6,31,199401
6,21,199401
6,41,199401
6,164,199401
6,132,199401
6,65,199401
6,23,199401
6,10,199401
6,125,199401
6,22,199401
6,71,199401
6,11,199401
6,172,199401
6,59,199401
6,156,199401
6,108,199401
6,110,199401
6,64,199401
6,153,199401
6,89,199401
6,217,199401
6,117,199401
6,155,199401
6,143,199401
6,52,199401
6,126,199401
6,129,199401
6,194,199401
6,83,199401
6,77,199401
6,45,199401
6,120,199401
6,135,199401
6,54,199401
6,82,199401
6,14,199401
6,106,199401
6,38,199401
6,40,199401
6,160,199401
6,97,199401
6,76,199401
6,142,199401
6,32,199401
6,20,199401
6,29,199401
6,16,199401
6,46,199401
6,99,199401
7,90,199401
7,92,199401
7,29,199401
7,137,199401
7,770,199401
7,243,199401
7,8,199401
7,89,199401
7,17,199401
7,20,199401
8,60,199401
8,13,199401
8,90,199401
8,7,199401
8,243,199401
8,29,199401
8,17,199401
8,89,199401
8,20,199401
9,96,199401
9,85,199401
9,80,199401
9,133,199401
9,14,199401
9,16,199401
9,81,199401
9,25,199401
9,10,199401
9,124,199401
9,176,199401
9,5,199401
9,40,199401
9,107,199401
9,28,199401
9,143,199401
9,20,199401
9,21,199401
9,146,199401
9,77,199401
9,27,199401
9,19,199401
9,34,199401
9,115,199401
9,189,199401
9,6,199401
9,24,199401
9,161,199401
9,97,199401
9,93,199401
9,51,199401
9,102,199401
9,181,199401
9,0,199401
9,11,199401
9,18,199401
9,113,199401
9,116,199401
9,46,199401
9,47,199401
9,23,199401
9,112,199401
9,29,199401
9,149,199401
9,72,199401
9,248,199401
9,165,199401
9,32,199401
9,17,199401
9,2,199401
9,135,199401
9,136,199401
9,137,199401
9,160,199401
9,154,199401
9,1,199401
9,92,199401
9,274,199401
10,116,199401
10,31,199401
10,183,199401
10,274,199401
10,32,199401
10,64,199401
10,17,199401
10,115,199401
10,27,199401
10,35,199401
10,5,199401
10,23,199401
10,20,199401
10,154,199401
10,58,199401
10,1,199401
10,85,199401
10,80,199401
10,6,199401
10,100,199401
10,124,199401
10,156,199401
10,4,199401
10,184,199401
10,12,199401
10,19,199401
10,16,199401
10,99,199401
10,29,199401
10,28,199401
10,52,199401
10,53,199401
10,33,199401
10,47,199401
10,94,199401
10,14,199401
10,208,199401
10,36,199401
10,132,199401
10,51,199401
10,24,199401
10,0,199401
10,26,199401
10,13,199401
10,299,199401
10,169,199401
10,139,199401
10,34,199401
10,77,199401
10,46,199401
10,2,199401
10,54,199401
10,69,199401
10,60,199401
10,136,199401
10,142,199401
10,89,199401
10,149,199401
10,150,199401
10,48,199401
10,213,199401
10,59,199401
10,72,199401
10,22,199401
10,165,199401
10,9,199401
10,81,199401
10,135,199401
10,97,199401
10,11,199401
10,21,199401
10,96,199401
10,25,199401
10,137,199401
10,18,199401
10,160,199401
10,108,199401
10,40,199401
10,107,199401
10,92,199401
10,112,199401
10,146,199401
10,113,199401
10,133,199401
11,2,199401
11,4,199401
11,112,199401
11,21,199401
11,110,199401
11,183,199401
11,51,199401
11,13,199401
11,69,199401
11,74,199401
11,16,199401
11,99,199401
11,77,199401
11,52,199401
11,32,199401
11,120,199401
11,137,199401
11,108,199401
11,97,199401
11,132,199401
11,160,199401
11,18,199401
11,261,199401
11,85,199401
11,31,199401
11,26,199401
11,72,199401
11,96,199401
11,25,199401
11,176,199401
11,142,199401
11,23,199401
11,34,199401
11,64,199401
11,6,199401
11,181,199401
11,227,199401
11,81,199401
11,20,199401
11,17,199401
11,33,199401
11,7,199401
11,169,199401
11,150,199401
11,53,199401
11,59,199401
11,105,199401
11,165,199401
11,213,199401
11,71,199401
11,107,199401
11,22,199401
11,60,199401
11,196,199401
11,136,199401
11,268,199401
11,48,199401
11,238,199401
11,147,199401
11,10,199401
11,61,199401
11,111,199401
11,12,199401
11,19,199401
11,89,199401
11,88,199401
11,0,199401
11,321,199401
11,9,199401
11,113,199401
11,5,199401
11,223,199401
11,154,199401
11,28,199401
11,1,199401
11,164,199401
11,84,199401
11,29,199401
11,30,199401
11,27,199401
11,177,199401
11,86,199401
11,146,199401
12,31,199401
12,29,199401
12,112,199401
12,113,199401
12,26,199401
12,60,199401
12,136,199401
12,100,199401
12,92,199401
12,18,199401
12,40,199401
12,96,199401
12,97,199401
12,117,199401
12,52,199401
12,19,199401
12,142,199401
12,88,199401
12,121,199401
12,135,199401
12,21,199401
12,180,199401
12,98,199401
12,223,199401
12,36,199401
12,24,199401
12,51,199401
12,76,199401
12,133,199401
12,208,199401
12,81,199401
12,11,199401
12,132,199401
12,213,199401
12,94,199401
12,139,199401
12,5,199401
12,6,199401
12,10,199401
12,248,199401
12,48,199401
12,99,199401
12,17,199401
12,125,199401
12,1,199401
12,27,199401
12,160,199401
12,25,199401
12,137,199401
12,154,199401
13,52,199401
13,53,199401
13,137,199401
13,26,199401
13,27,199401
13,143,199401
13,154,199401
13,146,199401
13,71,199401
13,150,199401
13,181,199401
13,0,199401
13,96,199401
13,110,199401
13,25,199401
13,124,199401
13,41,199401
13,133,199401
13,58,199401
13,85,199401
13,7,199401
13,23,199401
13,60,199401
13,17,199401
13,97,199401
13,132,199401
13,64,199401
13,48,199401
13,31,199401
13,1,199401
13,100,199401
13,156,199401
13,169,199401
13,117,199401
13,2,199401
13,51,199401
13,135,199401
13,5,199401
13,89,199401
13,113,199401
13,40,199401
13,47,199401
13,18,199401
13,35,199401
13,77,199401
13,92,199401
13,4,199401
13,39,199401
13,10,199401
13,108,199401
13,131,199401
13,16,199401
13,32,199401
13,75,199401
13,28,199401
13,136,199401
13,29,199401
13,20,199401
13,45,199401
13,82,199401
13,102,199401
13,19,199401
13,22,199401
13,293,199401
13,59,199401
13,83,199401
13,297,199401
13,129,199401
13,126,199401
13,99,199401
13,24,199401
13,313,199401
13,294,199401
13,76,199401
13,139,199401
13,289,199401
13,6,199401
13,283,199401
13,180,199401
13,172,199401
13,155,199401
13,14,199401
13,36,199401
13,178,199401
13,120,199401
13,38,199401
13,134,199401
13,208,199401
13,119,199401
13,112,199401
13,55,199401
13,114,199401
13,81,199401
13,54,199401
13,142,199401
13,160,199401
13,11,199401
13,46,199401
14,96,199401
14,80,199401
14,99,199401
14,136,199401
14,165,199401
14,6,199401
14,64,199401
14,34,199401
14,77,199401
14,17,199401
14,118,199401
14,124,199401
14,27,199401
14,0,199401
14,12,199401
14,19,199401
14,28,199401
14,20,199401
14,126,199401
14,72,199401
14,5,199401
14,1,199401
14,58,199401
14,107,199401
14,23,199401
14,122,199401
14,180,199401
14,113,199401
14,137,199401
14,54,199401
14,21,199401
14,24,199401
14,2,199401
14,92,199401
14,10,199401
14,9,199401
14,135,199401
14,25,199401
14,51,199401
14,132,199401
14,112,199401
14,154,199401
14,94,199401
14,287,199401
14,133,199401
14,41,199401
14,57,199401
14,11,199401
14,143,199401
14,79,199401
14,160,199401
14,31,199401
14,60,199401
14,22,199401
14,4,199401
14,100,199401
14,48,199401
14,97,199401
14,59,199401
14,13,199401
14,108,199401
14,83,199401
14,117,199401
14,45,199401
14,142,199401
14,38,199401
14,32,199401
14,139,199401
14,81,199401
14,140,199401
14,35,199401
14,36,199401
14,172,199401
14,120,199401
14,52,199401
14,129,199401
14,76,199401
14,102,199401
14,18,199401
14,26,199401
14,146,199401
14,16,199401
14,29,199401
14,40,199401
14,46,199401
15,100,199401
15,123,199401
15,163,199401
15,102,199401
15,143,199401
15,271,199401
15,146,199401
15,83,199401
15,53,199401
15,139,199401
15,10,199401
15,248,199401
15,137,199401
15,154,199401
15,18,199401
15,29,199401
15,136,199401
16,85,199401
16,52,199401
16,53,199401
16,89,199401
16,93,199401
16,124,199401
16,18,199401
16,23,199401
16,51,199401
16,159,199401
16,2,199401
16,20,199401
16,11,199401
16,21,199401
16,15,199401
16,22,199401
16,77,199401
16,135,199401
16,54,199401
16,1,199401
16,72,199401
16,115,199401
16,233,199401
16,169,199401
16,149,199401
16,40,199401
16,78,199401
16,247,199401
16,160,199401
16,131,199401
16,113,199401
16,142,199401
16,132,199401
16,83,199401
16,137,199401
16,38,199401
16,242,199401
16,97,199401
16,144,199401
16,183,199401
16,25,199401
16,9,199401
16,29,199401
16,19,199401
16,107,199401
16,36,199401
16,5,199401
16,96,199401
16,92,199401
16,100,199401
16,81,199401
16,82,199401
16,0,199401
16,165,199401
16,74,199401
16,27,199401
16,80,199401
16,45,199401
16,13,199401
16,6,199401
16,35,199401
16,172,199401
16,58,199401
16,28,199401
16,4,199401
16,94,199401
16,17,199401
16,48,199401
16,60,199401
16,10,199401
16,32,199401
16,64,199401
16,59,199401
16,139,199401
16,108,199401
16,136,199401
16,26,199401
16,99,199401
16,31,199401
16,154,199401
16,76,199401
16,14,199401
16,146,199401
16,46,199401
17,116,199401
17,14,199401
17,16,199401
17,47,199401
17,274,199401
17,32,199401
17,89,199401
17,93,199401
17,77,199401
17,115,199401
17,124,199401
17,54,199401
17,131,199401
17,0,199401
17,3,199401
17,9,199401
17,23,199401
17,51,199401
17,1,199401
17,28,199401
17,143,199401
17,11,199401
17,126,199401
17,52,199401
17,180,199401
17,5,199401
17,135,199401
17,72,199401
17,84,199401
17,10,199401
17,107,199401
17,136,199401
17,34,199401
17,29,199401
17,2,199401
17,99,199401
17,6,199401
17,60,199401
17,64,199401
17,13,199401
17,83,199401
17,27,199401
17,139,199401
17,38,199401
17,525,199401
17,26,199401
17,4,199401
17,247,199401
17,81,199401
17,196,199401
17,22,199401
17,113,199401
17,12,199401
17,183,199401
17,71,199401
17,102,199401
17,153,199401
17,85,199401
17,48,199401
17,53,199401
17,189,199401
17,110,199401
17,69,199401
17,149,199401
17,129,199401
17,21,199401
17,213,199401
17,80,199401
17,137,199401
17,261,199401
17,150,199401
17,33,199401
17,112,199401
17,24,199401
17,108,199401
17,87,199401
17,31,199401
17,35,199401
17,154,199401
17,8,199401
17,7,199401
17,303,199401
17,59,199401
17,92,199401
17,19,199401
17,160,199401
17,146,199401
17,165,199401
17,46,199401
17,40,199401
17,96,199401
17,20,199401
17,18,199401
17,25,199401
17,97,199401
18,59,199401
18,97,199401
18,52,199401
18,92,199401
18,160,199401
18,40,199401
18,79,199401
18,13,199401
18,206,199401
18,150,199401
18,27,199401
18,163,199401
18,242,199401
18,54,199401
18,78,199401
18,22,199401
18,85,199401
18,11,199401
18,39,199401
18,58,199401
18,1,199401
18,146,199401
18,57,199401
18,20,199401
18,108,199401
18,6,199401
18,96,199401
18,0,199401
18,208,199401
18,16,199401
18,38,199401
18,19,199401
18,28,199401
18,4,199401
18,9,199401
18,31,199401
18,115,199401
18,83,199401
18,327,199401
18,21,199401
18,142,199401
18,77,199401
18,112,199401
18,110,199401
18,32,199401
18,23,199401
18,139,199401
18,82,199401
18,81,199401
18,181,199401
18,51,199401
18,338,199401
18,2,199401
18,48,199401
18,26,199401
18,99,199401
18,70,199401
18,132,199401
18,87,199401
18,93,199401
18,129,199401
18,60,199401
18,29,199401
18,247,199401
18,36,199401
18,170,199401
18,135,199401
18,171,199401
18,136,199401
18,84,199401
18,143,199401
18,164,199401
18,24,199401
18,153,199401
18,15,199401
18,71,199401
18,10,199401
18,64,199401
18,30,199401
18,111,199401
18,145,199401
18,25,199401
18,69,199401
18,46,199401
18,14,199401
18,86,199401
18,123,199401
18,107,199401
18,74,199401
18,233,199401
18,154,199401
18,234,199401
18,122,199401
18,144,199401
18,61,199401
18,131,199401
18,113,199401
18,137,199401
18,12,199401
18,89,199401
18,35,199401
18,265,199401
18,17,199401
19,53,199401
19,6,199401
19,59,199401
19,26,199401
19,85,199401
19,265,199401
19,234,199401
19,9,199401
19,12,199401
19,23,199401
19,77,199401
19,242,199401
19,4,199401
19,21,199401
19,113,199401
19,57,199401
19,25,199401
19,2,199401
19,267,199401
19,122,199401
19,75,199401
19,155,199401
19,1,199401
19,173,199401
19,18,199401
19,107,199401
19,10,199401
19,54,199401
19,98,199401
19,48,199401
19,143,199401
19,154,199401
19,30,199401
19,27,199401
19,72,199401
19,51,199401
19,294,199401
19,13,199401
19,183,199401
19,164,199401
19,180,199401
19,29,199401
19,112,199401
19,342,199401
19,224,199401
19,58,199401
19,144,199401
19,97,199401
19,80,199401
19,78,199401
19,355,199401
19,0,199401
19,99,199401
19,92,199401
19,198,199401
19,20,199401
19,89,199401
19,5,199401
19,14,199401
19,28,199401
19,96,199401
19,181,199401
19,152,199401
19,31,199401
19,60,199401
19,81,199401
19,86,199401
19,100,199401
19,102,199401
19,320,199401
19,208,199401
19,52,199401
19,135,199401
19,195,199401
19,182,199401
19,375,199401
19,11,199401
19,64,199401
19,146,199401
19,119,199401
19,137,199401
19,94,199401
19,24,199401
19,129,199401
19,16,199401
19,136,199401
19,160,199401
19,83,199401
19,76,199401
19,32,199401
19,120,199401
19,38,199401
19,134,199401
19,17,199401
19,55,199401
19,126,199401
19,142,199401
19,117,199401
19,35,199401
19,139,199401
19,108,199401
19,36,199401
19,46,199401
19,40,199401
20,116,199401
20,85,199401
20,80,199401
20,31,199401
20,47,199401
20,274,199401
20,32,199401
20,48,199401
20,89,199401
20,93,199401
20,25,199401
20,77,199401
20,10,199401
20,115,199401
20,124,199401
20,0,199401
20,9,199401
20,19,199401
20,139,199401
20,160,199401
20,117,199401
20,26,199401
20,54,199401
20,247,199401
20,143,199401
20,6,199401
20,78,199401
20,14,199401
20,5,199401
20,72,199401
20,136,199401
20,40,199401
20,92,199401
20,18,199401
20,60,199401
20,12,199401
20,27,199401
20,107,199401
20,261,199401
20,196,199401
20,3,199401
20,137,199401
20,100,199401
20,150,199401
20,2,199401
20,29,199401
20,16,199401
20,97,199401
20,153,199401
20,53,199401
20,135,199401
20,149,199401
20,99,199401
20,21,199401
20,154,199401
20,36,199401
20,110,199401
20,35,199401
20,24,199401
20,13,199401
20,108,199401
20,64,199401
20,28,199401
20,17,199401
20,22,199401
20,81,199401
20,165,199401
20,59,199401
20,51,199401
20,4,199401
20,213,199401
20,121,199401
20,96,199401
20,189,199401
20,184,199401
20,46,199401
20,146,199401
20,11,199401
20,183,199401
20,69,199401
20,8,199401
20,33,199401
20,1,199401
20,7,199401
20,23,199401
20,133,199401
20,113,199401
21,116,199401
21,85,199401
21,80,199401
21,31,199401
21,69,199401
21,77,199401
21,124,199401
21,27,199401
21,163,199401
21,9,199401
21,180,199401
21,52,199401
21,22,199401
21,60,199401
21,117,199401
21,10,199401
21,102,199401
21,26,199401
21,132,199401
21,24,199401
21,137,199401
21,65,199401
21,29,199401
21,6,199401
21,72,199401
21,135,199401
21,101,199401
21,176,199401
21,53,199401
21,81,199401
21,105,199401
21,115,199401
21,40,199401
21,18,199401
21,14,199401
21,92,199401
21,143,199401
21,97,199401
21,154,199401
21,2,199401
21,20,199401
21,25,199401
21,108,199401
21,110,199401
21,183,199401
21,99,199401
21,165,199401
21,136,199401
21,96,199401
21,17,199401
21,11,199401
21,113,199401
21,51,199401
21,4,199401
21,1,199401
21,28,199401
21,23,199401
21,133,199401
22,80,199401
22,27,199401
22,18,199401
22,97,199401
22,38,199401
22,19,199401
22,81,199401
22,32,199401
22,99,199401
22,233,199401
22,13,199401
22,183,199401
22,26,199401
22,60,199401
22,180,199401
22,52,199401
22,59,199401
22,29,199401
22,53,199401
22,213,199401
22,36,199401
22,124,199401
22,12,199401
22,136,199401
22,120,199401
22,6,199401
22,9,199401
22,72,199401
22,25,199401
22,33,199401
22,85,199401
22,77,199401
22,14,199401
22,150,199401
22,69,199401
22,248,199401
22,126,199401
22,4,199401
22,16,199401
22,51,199401
22,165,199401
22,1,199401
22,17,199401
22,160,199401
22,23,199401
22,146,199401
22,20,199401
22,11,199401
22,64,199401
22,107,199401
22,5,199401
22,10,199401
22,28,199401
22,137,199401
23,80,199401
23,31,199401
23,47,199401
23,274,199401
23,77,199401
23,17,199401
23,115,199401
23,27,199401
23,135,199401
23,0,199401
23,9,199401
23,51,199401
23,146,199401
23,60,199401
23,108,199401
23,52,199401
23,16,199401
23,76,199401
23,55,199401
23,24,199401
23,34,199401
23,261,199401
23,83,199401
23,99,199401
23,97,199401
23,28,199401
23,2,199401
23,342,199401
23,38,199401
23,36,199401
23,61,199401
23,20,199401
23,180,199401
23,12,199401
23,26,199401
23,85,199401
23,196,199401
23,176,199401
23,136,199401
23,184,199401
23,5,199401
23,143,199401
23,19,199401
23,40,199401
23,132,199401
23,4,199401
23,72,199401
23,120,199401
23,125,199401
23,18,199401
23,6,199401
23,110,199401
23,53,199401
23,81,199401
23,154,199401
23,183,199401
23,165,199401
23,69,199401
23,131,199401
23,116,199401
23,149,199401
23,22,199401
23,92,199401
23,96,199401
23,107,199401
23,112,199401
23,25,199401
23,29,199401
23,11,199401
23,137,199401
23,10,199401
23,1,199401
23,21,199401
24,146,199401
24,9,199401
24,31,199401
24,34,199401
24,121,199401
24,27,199401
24,180,199401
24,52,199401
24,40,199401
24,72,199401
24,85,199401
24,47,199401
24,137,199401
24,176,199401
24,143,199401
24,69,199401
24,132,199401
24,78,199401
24,2,199401
24,112,199401
24,53,199401
24,54,199401
24,12,199401
24,18,199401
24,94,199401
24,115,199401
24,332,199401
24,342,199401
24,183,199401
24,92,199401
24,28,199401
24,134,199401
24,182,199401
24,45,199401
24,0,199401
24,60,199401
24,76,199401
24,48,199401
24,62,199401
24,155,199401
24,39,199401
24,14,199401
24,20,199401
24,29,199401
24,13,199401
24,81,199401
24,108,199401
24,6,199401
24,17,199401
24,26,199401
24,32,199401
24,99,199401
24,19,199401
24,46,199401
24,154,199401
24,97,199401
25,137,199401
25,165,199401
25,69,199401
25,92,199401
25,17,199401
25,115,199401
25,0,199401
25,129,199401
25,11,199401
25,96,199401
25,116,199401
25,142,199401
25,14,199401
25,237,199401
25,16,199401
25,34,199401
25,48,199401
25,18,199401
25,5,199401
25,40,199401
25,13,199401
25,55,199401
25,64,199401
25,181,199401
25,134,199401
25,97,199401
25,79,199401
25,107,199401
25,238,199401
25,102,199401
25,180,199401
25,52,199401
25,100,199401
25,176,199401
25,39,199401
25,51,199401
25,195,199401
25,36,199401
25,21,199401
25,99,199401
25,31,199401
25,71,199401
25,38,199401
25,119,199401
25,86,199401
25,152,199401
25,146,199401
25,83,199401
25,139,199401
25,143,199401
25,7,199401
25,22,199401
25,6,199401
25,173,199401
25,89,199401
25,35,199401
25,9,199401
25,4,199401
25,72,199401
25,106,199401
25,124,199401
25,20,199401
25,112,199401
25,248,199401
25,149,199401
25,371,199401
25,307,199401
25,153,199401
25,53,199401
25,110,199401
25,45,199401
25,94,199401
25,118,199401
25,76,199401
25,327,199401
25,156,199401
25,10,199401
25,19,199401
25,81,199401
25,23,199401
25,98,199401
25,12,199401
25,77,199401
25,93,199401
25,113,199401
25,32,199401
25,46,199401
25,29,199401
25,154,199401
25,47,199401
25,136,199401
25,27,199401
25,1,199401
25,28,199401
25,108,199401
25,274,199401
25,60,199401
25,161,199401
25,26,199401
25,85,199401
25,2,199401
26,6,199401
26,34,199401
26,52,199401
26,53,199401
26,99,199401
26,124,199401
26,18,199401
26,154,199401
26,54,199401
26,242,199401
26,77,199401
26,170,199401
26,287,199401
26,10,199401
26,20,199401
26,137,199401
26,160,199401
26,1,199401
26,21,199401
26,113,199401
26,60,199401
26,131,199401
26,31,199401
26,94,199401
26,59,199401
26,4,199401
26,181,199401
26,106,199401
26,15,199401
26,23,199401
26,27,199401
26,2,199401
26,265,199401
26,146,199401
26,29,199401
26,79,199401
26,51,199401
26,12,199401
26,114,199401
26,35,199401
26,13,199401
26,40,199401
26,24,199401
26,11,199401
26,0,199401
26,278,199401
26,9,199401
26,129,199401
26,25,199401
26,17,199401
26,32,199401
26,28,199401
26,97,199401
26,63,199401
26,139,199401
26,71,199401
26,112,199401
26,85,199401
26,136,199401
26,108,199401
26,101,199401
26,96,199401
26,135,199401
26,294,199401
26,55,199401
26,126,199401
26,283,199401
26,155,199401
26,180,199401
26,45,199401
26,143,199401
26,100,199401
26,57,199401
26,134,199401
26,83,199401
26,81,199401
26,36,199401
26,102,199401
26,19,199401
26,120,199401
26,16,199401
26,48,199401
26,64,199401
26,76,199401
26,14,199401
26,38,199401
26,117,199401
26,142,199401
26,46,199401
27,116,199401
27,80,199401
27,30,199401
27,46,199401
27,47,199401
27,274,199401
27,165,199401
27,6,199401
27,25,199401
27,10,199401
27,149,199401
27,0,199401
27,1,199401
27,102,199401
27,107,199401
27,2,199401
27,4,199401
27,20,199401
27,112,199401
27,21,199401
27,113,199401
27,154,199401
27,24,199401
27,34,199401
27,18,199401
27,117,199401
27,28,199401
27,143,199401
27,99,199401
27,26,199401
27,123,199401
27,40,199401
27,39,199401
27,57,199401
27,108,199401
27,52,199401
27,35,199401
27,126,199401
27,133,199401
27,17,199401
27,155,199401
27,183,199401
27,76,199401
27,164,199401
27,146,199401
27,142,199401
27,83,199401
27,120,199401
27,180,199401
27,84,199401
27,22,199401
27,64,199401
27,66,199401
27,176,199401
27,48,199401
27,81,199401
27,51,199401
27,5,199401
27,135,199401
27,74,199401
27,23,199401
27,19,199401
27,121,199401
27,54,199401
27,69,199401
27,11,199401
27,16,199401
27,38,199401
27,13,199401
27,101,199401
27,93,199401
27,139,199401
27,178,199401
27,31,199401
27,36,199401
27,96,199401
27,248,199401
27,85,199401
27,60,199401
27,77,199401
27,97,199401
27,14,199401
27,124,199401
27,136,199401
27,59,199401
27,32,199401
27,160,199401
27,72,199401
27,92,199401
27,9,199401
