i,j,t
9,28,200806
9,121,200806
9,112,200806
9,180,200806
9,16,200806
9,19,200806
9,108,200806
9,183,200806
9,51,200806
9,40,200806
9,93,200806
9,99,200806
9,133,200806
9,29,200806
9,97,200806
9,482,200806
9,17,200806
9,149,200806
9,14,200806
9,195,200806
9,35,200806
9,27,200806
9,100,200806
9,77,200806
9,96,200806
9,4,200806
9,264,200806
9,1194,200806
9,146,200806
9,37,200806
9,23,200806
9,60,200806
9,20,200806
9,496,200806
9,26,200806
9,176,200806
9,31,200806
9,85,200806
9,18,200806
9,0,200806
9,10,200806
9,2,200806
9,32,200806
9,11,200806
9,6,200806
9,21,200806
9,135,200806
9,25,200806
9,154,200806
9,1,200806
9,92,200806
9,274,200806
10,137,200806
10,17,200806
10,14,200806
10,1191,200806
10,5,200806
10,11,200806
10,781,200806
10,160,200806
10,433,200806
10,154,200806
10,143,200806
10,23,200806
10,548,200806
10,59,200806
10,1,200806
10,133,200806
10,138,200806
10,77,200806
10,27,200806
10,53,200806
10,12,200806
10,444,200806
10,28,200806
10,40,200806
10,6,200806
10,135,200806
10,139,200806
10,931,200806
10,105,200806
10,61,200806
10,110,200806
10,19,200806
10,47,200806
10,108,200806
10,46,200806
10,32,200806
10,26,200806
10,48,200806
10,142,200806
10,197,200806
10,2,200806
10,36,200806
10,52,200806
10,60,200806
10,213,200806
10,131,200806
10,93,200806
10,54,200806
10,43,200806
10,37,200806
10,13,200806
10,157,200806
10,211,200806
10,22,200806
10,9,200806
10,906,200806
10,189,200806
10,85,200806
10,184,200806
10,214,200806
10,117,200806
10,70,200806
10,125,200806
10,144,200806
10,72,200806
10,33,200806
10,339,200806
10,233,200806
10,107,200806
10,710,200806
10,111,200806
10,74,200806
10,66,200806
10,84,200806
10,261,200806
10,112,200806
10,863,200806
10,819,200806
10,265,200806
10,188,200806
10,150,200806
10,164,200806
10,177,200806
10,122,200806
10,30,200806
10,969,200806
10,103,200806
10,15,200806
10,104,200806
10,116,200806
10,132,200806
10,97,200806
10,80,200806
10,38,200806
10,100,200806
10,64,200806
10,34,200806
10,115,200806
10,159,200806
10,161,200806
10,16,200806
10,155,200806
10,119,200806
10,18,200806
10,102,200806
10,124,200806
10,149,200806
10,180,200806
10,89,200806
10,99,200806
10,274,200806
10,183,200806
10,165,200806
10,81,200806
10,0,200806
10,83,200806
10,121,200806
10,69,200806
10,222,200806
10,51,200806
10,21,200806
10,4,200806
10,31,200806
10,35,200806
10,146,200806
10,113,200806
10,92,200806
10,29,200806
10,20,200806
10,96,200806
10,136,200806
10,25,200806
11,143,200806
11,228,200806
11,154,200806
11,268,200806
11,136,200806
11,112,200806
11,183,200806
11,227,200806
11,9,200806
11,10,200806
11,160,200806
11,23,200806
11,17,200806
11,501,200806
11,138,200806
11,914,200806
11,5,200806
11,433,200806
11,105,200806
11,52,200806
11,58,200806
11,444,200806
11,77,200806
11,85,200806
11,145,200806
11,74,200806
11,931,200806
11,6,200806
11,28,200806
11,72,200806
11,139,200806
11,96,200806
11,100,200806
11,35,200806
11,32,200806
11,38,200806
11,31,200806
11,108,200806
11,29,200806
11,15,200806
11,137,200806
11,12,200806
11,333,200806
11,19,200806
11,121,200806
11,119,200806
11,102,200806
11,22,200806
11,124,200806
11,13,200806
11,20,200806
11,40,200806
11,133,200806
11,99,200806
11,33,200806
11,36,200806
11,66,200806
11,0,200806
11,125,200806
11,83,200806
11,84,200806
11,131,200806
11,92,200806
11,147,200806
11,443,200806
11,54,200806
11,220,200806
11,495,200806
11,44,200806
11,2,200806
11,97,200806
11,16,200806
11,81,200806
11,243,200806
11,113,200806
11,80,200806
11,165,200806
11,26,200806
11,153,200806
11,371,200806
11,548,200806
11,303,200806
11,21,200806
11,1712,200806
11,50,200806
11,107,200806
11,27,200806
11,211,200806
11,69,200806
11,60,200806
11,274,200806
11,906,200806
11,4,200806
11,146,200806
11,37,200806
11,761,200806
11,330,200806
11,295,200806
11,130,200806
11,238,200806
11,1,200806
11,317,200806
11,18,200806
11,248,200806
11,214,200806
11,189,200806
11,213,200806
11,25,200806
11,184,200806
11,111,200806
11,169,200806
11,781,200806
11,14,200806
11,70,200806
11,150,200806
11,59,200806
11,196,200806
11,46,200806
11,53,200806
11,48,200806
11,88,200806
11,51,200806
11,7,200806
11,177,200806
11,135,200806
11,223,200806
11,164,200806
11,89,200806
11,64,200806
11,30,200806
11,86,200806
11,110,200806
12,132,200806
12,154,200806
12,728,200806
12,160,200806
12,77,200806
12,138,200806
12,15,200806
12,61,200806
12,502,200806
12,862,200806
12,873,200806
12,107,200806
12,433,200806
12,18,200806
12,143,200806
12,27,200806
12,16,200806
12,80,200806
12,106,200806
12,769,200806
12,156,200806
12,136,200806
12,88,200806
12,105,200806
12,362,200806
12,278,200806
12,265,200806
12,10,200806
12,152,200806
12,150,200806
12,124,200806
12,2,200806
12,112,200806
12,97,200806
12,0,200806
12,176,200806
12,76,200806
12,81,200806
12,20,200806
12,46,200806
12,54,200806
12,115,200806
12,121,200806
12,169,200806
12,96,200806
12,26,200806
12,13,200806
12,38,200806
12,900,200806
12,74,200806
12,92,200806
12,51,200806
12,83,200806
12,113,200806
12,100,200806
12,59,200806
12,98,200806
12,41,200806
12,133,200806
12,29,200806
12,17,200806
12,346,200806
12,21,200806
12,23,200806
12,28,200806
12,99,200806
12,19,200806
12,5,200806
12,14,200806
12,31,200806
12,22,200806
12,274,200806
12,60,200806
12,146,200806
12,32,200806
12,1,200806
12,11,200806
12,25,200806
12,6,200806
12,135,200806
12,137,200806
13,143,200806
13,117,200806
13,77,200806
13,59,200806
13,6,200806
13,137,200806
13,160,200806
13,26,200806
13,175,200806
13,19,200806
13,120,200806
13,134,200806
13,58,200806
13,31,200806
13,64,200806
13,154,200806
13,433,200806
13,16,200806
13,507,200806
13,242,200806
13,1417,200806
13,35,200806
13,10,200806
13,18,200806
13,85,200806
13,444,200806
13,158,200806
13,136,200806
13,157,200806
13,112,200806
13,100,200806
13,20,200806
13,156,200806
13,80,200806
13,78,200806
13,28,200806
13,40,200806
13,172,200806
13,45,200806
13,113,200806
13,544,200806
13,5,200806
13,14,200806
13,1,200806
13,94,200806
13,126,200806
13,83,200806
13,25,200806
13,146,200806
13,11,200806
13,69,200806
13,29,200806
13,129,200806
13,178,200806
13,51,200806
13,139,200806
13,119,200806
13,65,200806
13,60,200806
13,17,200806
13,108,200806
13,110,200806
13,4,200806
13,46,200806
13,96,200806
13,36,200806
13,181,200806
13,180,200806
13,24,200806
13,48,200806
13,133,200806
13,996,200806
13,320,200806
13,766,200806
13,815,200806
13,896,200806
13,995,200806
13,208,200806
13,313,200806
13,99,200806
13,38,200806
13,81,200806
13,176,200806
13,1118,200806
13,289,200806
13,142,200806
13,0,200806
13,114,200806
13,349,200806
13,54,200806
13,297,200806
13,860,200806
13,75,200806
13,27,200806
13,135,200806
13,121,200806
13,97,200806
13,32,200806
14,433,200806
14,77,200806
14,160,200806
14,99,200806
14,97,200806
14,23,200806
14,375,200806
14,10,200806
14,26,200806
14,74,200806
14,2,200806
14,64,200806
14,327,200806
14,6,200806
14,143,200806
14,59,200806
14,799,200806
14,5,200806
14,178,200806
14,108,200806
14,92,200806
14,39,200806
14,52,200806
14,78,200806
14,65,200806
14,278,200806
14,12,200806
14,47,200806
14,136,200806
14,98,200806
14,170,200806
14,20,200806
14,126,200806
14,112,200806
14,157,200806
14,137,200806
14,163,200806
14,113,200806
14,28,200806
14,102,200806
14,242,200806
14,9,200806
14,93,200806
14,29,200806
14,31,200806
14,13,200806
14,18,200806
14,25,200806
14,183,200806
14,54,200806
14,164,200806
14,149,200806
14,155,200806
14,46,200806
14,146,200806
14,124,200806
14,0,200806
14,1,200806
14,115,200806
14,129,200806
14,110,200806
14,83,200806
14,4,200806
14,19,200806
14,22,200806
14,21,200806
14,72,200806
14,107,200806
14,35,200806
14,51,200806
14,94,200806
14,165,200806
14,106,200806
14,32,200806
14,154,200806
14,17,200806
14,16,200806
14,11,200806
14,139,200806
14,274,200806
14,55,200806
14,117,200806
14,96,200806
14,85,200806
14,80,200806
14,40,200806
14,36,200806
14,27,200806
14,24,200806
14,134,200806
14,100,200806
14,48,200806
14,38,200806
14,60,200806
14,81,200806
14,142,200806
14,180,200806
14,119,200806
14,135,200806
15,23,200806
15,234,200806
15,433,200806
15,132,200806
15,77,200806
15,29,200806
15,10,200806
15,54,200806
15,490,200806
15,160,200806
15,143,200806
15,163,200806
15,120,200806
15,122,200806
15,55,200806
15,39,200806
15,114,200806
15,26,200806
15,346,200806
15,18,200806
15,136,200806
15,97,200806
15,146,200806
15,266,200806
15,1227,200806
15,154,200806
15,32,200806
15,137,200806
16,327,200806
16,23,200806
16,175,200806
16,27,200806
16,142,200806
16,38,200806
16,69,200806
16,160,200806
16,197,200806
16,77,200806
16,170,200806
16,138,200806
16,384,200806
16,143,200806
16,39,200806
16,362,200806
16,40,200806
16,75,200806
16,224,200806
16,341,200806
16,0,200806
16,29,200806
16,270,200806
16,152,200806
16,6,200806
16,171,200806
16,9,200806
16,44,200806
16,99,200806
16,48,200806
16,41,200806
16,156,200806
16,265,200806
16,342,200806
16,145,200806
16,51,200806
16,4,200806
16,102,200806
16,52,200806
16,72,200806
16,113,200806
16,32,200806
16,28,200806
16,25,200806
16,206,200806
16,76,200806
16,188,200806
16,163,200806
16,182,200806
16,46,200806
16,140,200806
16,54,200806
16,135,200806
16,136,200806
16,97,200806
16,83,200806
16,65,200806
16,10,200806
16,278,200806
16,17,200806
16,1147,200806
16,96,200806
16,53,200806
16,35,200806
16,11,200806
16,18,200806
16,21,200806
16,108,200806
16,100,200806
16,146,200806
16,176,200806
16,129,200806
16,178,200806
16,131,200806
16,117,200806
16,24,200806
16,59,200806
16,180,200806
16,64,200806
16,137,200806
16,181,200806
16,79,200806
16,81,200806
16,26,200806
16,126,200806
16,45,200806
16,132,200806
16,63,200806
16,2,200806
16,62,200806
16,101,200806
16,36,200806
16,57,200806
16,13,200806
16,134,200806
16,19,200806
16,208,200806
16,74,200806
16,375,200806
16,80,200806
16,55,200806
16,85,200806
16,78,200806
16,154,200806
16,124,200806
16,66,200806
16,31,200806
16,14,200806
16,1,200806
16,139,200806
16,60,200806
16,120,200806
16,12,200806
16,155,200806
16,20,200806
17,175,200806
17,931,200806
17,133,200806
17,27,200806
17,143,200806
17,29,200806
17,160,200806
17,131,200806
17,135,200806
17,53,200806
17,54,200806
17,20,200806
17,89,200806
17,76,200806
17,59,200806
17,97,200806
17,121,200806
17,245,200806
17,35,200806
17,5,200806
17,77,200806
17,4,200806
17,19,200806
17,552,200806
17,322,200806
17,914,200806
17,6,200806
17,52,200806
17,10,200806
17,137,200806
17,433,200806
17,48,200806
17,51,200806
17,132,200806
17,110,200806
17,154,200806
17,116,200806
17,180,200806
17,119,200806
17,107,200806
17,112,200806
17,61,200806
17,46,200806
17,14,200806
17,183,200806
17,26,200806
17,60,200806
17,32,200806
17,99,200806
17,72,200806
17,142,200806
17,16,200806
17,739,200806
17,83,200806
17,92,200806
17,80,200806
17,181,200806
17,25,200806
17,13,200806
17,12,200806
17,86,200806
17,2,200806
17,196,200806
17,40,200806
17,34,200806
17,100,200806
17,81,200806
17,268,200806
17,209,200806
17,124,200806
17,157,200806
17,493,200806
17,0,200806
17,69,200806
17,33,200806
17,108,200806
17,781,200806
17,348,200806
17,303,200806
17,37,200806
17,211,200806
17,353,200806
17,129,200806
17,544,200806
17,315,200806
17,22,200806
17,85,200806
17,866,200806
17,214,200806
17,906,200806
17,863,200806
17,261,200806
17,395,200806
17,761,200806
17,9,200806
17,150,200806
17,184,200806
17,136,200806
17,1,200806
17,189,200806
17,96,200806
17,31,200806
17,213,200806
17,274,200806
17,819,200806
17,243,200806
17,8,200806
17,21,200806
17,165,200806
17,11,200806
17,18,200806
17,7,200806
17,64,200806
17,28,200806
17,146,200806
18,143,200806
18,281,200806
18,28,200806
18,19,200806
18,154,200806
18,5,200806
18,29,200806
18,423,200806
18,426,200806
18,138,200806
18,136,200806
18,433,200806
18,175,200806
18,159,200806
18,66,200806
18,160,200806
18,77,200806
18,152,200806
18,97,200806
18,20,200806
18,100,200806
18,99,200806
18,78,200806
18,30,200806
18,224,200806
18,112,200806
18,293,200806
18,11,200806
18,0,200806
18,81,200806
18,107,200806
18,2,200806
18,80,200806
18,60,200806
18,96,200806
18,544,200806
18,59,200806
18,126,200806
18,106,200806
18,242,200806
18,32,200806
18,1,200806
18,35,200806
18,64,200806
18,135,200806
18,131,200806
18,79,200806
18,27,200806
18,174,200806
18,6,200806
18,739,200806
18,108,200806
18,1144,200806
18,413,200806
18,429,200806
18,129,200806
18,26,200806
18,17,200806
18,422,200806
18,440,200806
18,176,200806
18,178,200806
18,16,200806
18,51,200806
18,165,200806
18,1169,200806
18,114,200806
18,117,200806
18,180,200806
18,45,200806
18,320,200806
18,21,200806
18,84,200806
18,102,200806
18,355,200806
18,124,200806
18,814,200806
18,170,200806
18,346,200806
18,83,200806
18,908,200806
18,144,200806
18,40,200806
18,292,200806
18,125,200806
18,15,200806
18,909,200806
18,436,200806
18,61,200806
18,416,200806
18,223,200806
18,43,200806
18,432,200806
18,164,200806
18,145,200806
18,52,200806
18,234,200806
18,9,200806
18,271,200806
18,55,200806
18,62,200806
18,233,200806
18,147,200806
18,104,200806
18,276,200806
18,410,200806
18,430,200806
18,7,200806
18,171,200806
18,134,200806
18,139,200806
18,298,200806
18,237,200806
18,208,200806
18,415,200806
18,88,200806
18,105,200806
18,163,200806
18,31,200806
18,76,200806
18,101,200806
18,197,200806
18,122,200806
18,74,200806
18,111,200806
18,443,200806
18,408,200806
18,25,200806
18,265,200806
18,54,200806
18,12,200806
18,146,200806
18,270,200806
18,155,200806
18,38,200806
18,407,200806
18,169,200806
18,72,200806
18,34,200806
18,120,200806
18,181,200806
18,24,200806
18,137,200806
18,22,200806
18,48,200806
18,85,200806
18,132,200806
18,10,200806
18,110,200806
18,142,200806
18,44,200806
18,123,200806
18,53,200806
18,183,200806
18,4,200806
18,196,200806
18,86,200806
18,46,200806
18,113,200806
18,89,200806
18,69,200806
18,14,200806
18,13,200806
19,180,200806
19,175,200806
19,155,200806
19,40,200806
19,93,200806
19,74,200806
19,138,200806
19,100,200806
19,46,200806
19,52,200806
19,6,200806
19,96,200806
19,120,200806
19,143,200806
19,97,200806
19,160,200806
19,26,200806
19,455,200806
19,28,200806
19,113,200806
19,140,200806
19,83,200806
19,77,200806
19,65,200806
19,5,200806
19,241,200806
19,23,200806
19,54,200806
19,112,200806
19,142,200806
19,322,200806
19,433,200806
19,18,200806
19,13,200806
19,64,200806
19,4,200806
19,32,200806
19,39,200806
19,29,200806
19,110,200806
19,36,200806
19,9,200806
19,31,200806
19,165,200806
19,53,200806
19,154,200806
19,10,200806
19,124,200806
19,149,200806
19,51,200806
19,102,200806
19,265,200806
19,171,200806
19,38,200806
19,57,200806
19,27,200806
19,21,200806
19,98,200806
19,108,200806
19,72,200806
19,59,200806
19,129,200806
19,20,200806
19,11,200806
19,22,200806
19,115,200806
19,157,200806
19,136,200806
19,75,200806
19,135,200806
19,278,200806
19,133,200806
19,41,200806
19,2,200806
19,126,200806
19,860,200806
19,522,200806
19,48,200806
19,85,200806
19,30,200806
19,158,200806
19,80,200806
19,242,200806
19,14,200806
19,176,200806
19,99,200806
19,131,200806
19,69,200806
19,139,200806
19,79,200806
19,12,200806
19,181,200806
19,146,200806
19,0,200806
19,24,200806
19,78,200806
19,320,200806
19,208,200806
19,813,200806
19,63,200806
19,172,200806
19,117,200806
19,192,200806
19,114,200806
19,45,200806
19,182,200806
19,274,200806
19,119,200806
19,55,200806
19,195,200806
19,16,200806
19,205,200806
19,332,200806
19,206,200806
19,76,200806
19,101,200806
19,375,200806
19,338,200806
19,387,200806
19,81,200806
19,277,200806
19,17,200806
19,799,200806
19,362,200806
19,134,200806
19,137,200806
19,92,200806
19,1,200806
19,25,200806
19,35,200806
19,60,200806
20,274,200806
20,160,200806
20,154,200806
20,433,200806
20,914,200806
20,7,200806
20,17,200806
20,59,200806
20,110,200806
20,108,200806
20,25,200806
20,48,200806
20,6,200806
20,102,200806
20,52,200806
20,176,200806
20,83,200806
20,1413,200806
20,137,200806
20,142,200806
20,124,200806
20,80,200806
20,54,200806
20,60,200806
20,120,200806
20,19,200806
20,139,200806
20,119,200806
20,115,200806
20,155,200806
20,36,200806
20,169,200806
20,64,200806
20,77,200806
20,28,200806
20,27,200806
20,2,200806
20,26,200806
20,233,200806
20,32,200806
20,164,200806
20,150,200806
20,16,200806
20,100,200806
20,99,200806
20,10,200806
20,223,200806
20,86,200806
20,22,200806
20,97,200806
20,14,200806
20,165,200806
20,136,200806
20,92,200806
20,96,200806
20,85,200806
20,199,200806
20,213,200806
20,736,200806
20,53,200806
20,211,200806
20,222,200806
20,214,200806
20,315,200806
20,832,200806
20,133,200806
20,11,200806
20,866,200806
20,906,200806
20,113,200806
20,40,200806
20,261,200806
20,13,200806
20,18,200806
20,107,200806
20,761,200806
20,21,200806
20,89,200806
20,51,200806
20,23,200806
20,189,200806
20,184,200806
20,183,200806
20,243,200806
20,33,200806
20,4,200806
20,135,200806
20,146,200806
20,1,200806
20,8,200806
20,35,200806
20,46,200806
20,29,200806
21,832,200806
21,125,200806
21,745,200806
21,736,200806
21,819,200806
21,755,200806
21,1063,200806
21,160,200806
21,761,200806
21,866,200806
21,70,200806
21,138,200806
21,261,200806
21,181,200806
21,99,200806
21,26,200806
21,60,200806
21,48,200806
21,223,200806
21,52,200806
21,147,200806
21,80,200806
21,36,200806
21,32,200806
21,97,200806
21,183,200806
21,59,200806
21,9,200806
21,143,200806
21,108,200806
21,24,200806
21,155,200806
21,81,200806
21,46,200806
21,11,200806
21,77,200806
21,6,200806
21,117,200806
21,115,200806
21,30,200806
21,132,200806
21,0,200806
21,12,200806
21,19,200806
21,180,200806
21,92,200806
21,346,200806
21,96,200806
21,25,200806
21,124,200806
21,85,200806
21,29,200806
21,83,200806
21,137,200806
21,22,200806
21,2,200806
21,274,200806
21,72,200806
21,14,200806
21,211,200806
21,154,200806
21,31,200806
21,69,200806
21,213,200806
21,136,200806
21,53,200806
21,189,200806
21,27,200806
21,64,200806
21,20,200806
21,17,200806
21,89,200806
21,121,200806
21,135,200806
21,51,200806
21,10,200806
21,18,200806
21,4,200806
21,1,200806
21,113,200806
21,133,200806
21,23,200806
21,28,200806
22,143,200806
22,1115,200806
22,160,200806
22,72,200806
22,914,200806
22,1,200806
22,17,200806
22,906,200806
22,223,200806
22,317,200806
22,132,200806
22,261,200806
