i,j,t
5,59,200310
6,69,200310
6,14,200310
6,336,200310
6,100,200310
6,5,200310
6,19,200310
6,117,200310
6,722,200310
6,18,200310
6,175,200310
6,143,200310
6,146,200310
6,32,200310
6,12,200310
6,322,200310
6,433,200310
6,98,200310
6,29,200310
6,62,200310
6,1,200310
6,142,200310
6,13,200310
6,138,200310
6,59,200310
6,38,200310
6,26,200310
6,160,200310
6,64,200310
6,137,200310
6,180,200310
6,206,200310
6,274,200310
6,52,200310
6,83,200310
6,77,200310
6,176,200310
6,739,200310
6,10,200310
6,140,200310
6,742,200310
6,193,200310
6,126,200310
6,132,200310
6,110,200310
6,17,200310
6,60,200310
6,282,200310
6,108,200310
6,434,200310
6,48,200310
6,4,200310
6,129,200310
6,341,200310
6,28,200310
6,0,200310
6,93,200310
6,2,200310
6,16,200310
6,213,200310
6,25,200310
6,27,200310
6,544,200310
6,136,200310
6,154,200310
6,78,200310
6,80,200310
6,36,200310
6,22,200310
6,23,200310
6,112,200310
6,113,200310
6,183,200310
6,46,200310
6,89,200310
6,31,200310
6,11,200310
6,85,200310
6,107,200310
6,81,200310
6,21,200310
6,7,200310
6,320,200310
6,94,200310
6,40,200310
6,51,200310
6,20,200310
6,172,200310
6,65,200310
6,195,200310
6,158,200310
6,101,200310
6,76,200310
6,181,200310
6,131,200310
6,39,200310
6,9,200310
6,237,200310
6,155,200310
6,194,200310
6,102,200310
6,82,200310
6,24,200310
6,57,200310
6,375,200310
6,54,200310
6,45,200310
6,99,200310
6,134,200310
6,120,200310
6,55,200310
6,139,200310
6,97,200310
6,135,200310
6,35,200310
7,8,200310
7,28,200310
7,23,200310
7,89,200310
7,121,200310
7,90,200310
7,4,200310
7,6,200310
7,1408,200310
7,323,200310
7,770,200310
7,828,200310
7,1103,200310
7,135,200310
7,10,200310
7,21,200310
7,1,200310
7,133,200310
7,97,200310
7,112,200310
7,51,200310
7,113,200310
7,5,200310
7,243,200310
7,25,200310
7,20,200310
7,17,200310
7,137,200310
7,29,200310
8,89,200310
8,90,200310
8,23,200310
8,7,200310
8,1103,200310
8,828,200310
8,4,200310
8,29,200310
8,136,200310
8,243,200310
8,5,200310
8,113,200310
8,17,200310
8,20,200310
9,77,200310
9,433,200310
9,160,200310
9,124,200310
9,2,200310
9,25,200310
9,27,200310
9,486,200310
9,34,200310
9,143,200310
9,354,200310
9,183,200310
9,96,200310
9,29,200310
9,40,200310
9,1,200310
9,83,200310
9,80,200310
9,171,200310
9,5,200310
9,11,200310
9,154,200310
9,107,200310
9,53,200310
9,133,200310
9,24,200310
9,129,200310
9,72,200310
9,148,200310
9,64,200310
9,51,200310
9,21,200310
9,32,200310
9,108,200310
9,165,200310
9,60,200310
9,393,200310
9,16,200310
9,97,200310
9,419,200310
9,112,200310
9,65,200310
9,17,200310
9,176,200310
9,99,200310
9,314,200310
9,28,200310
9,35,200310
9,23,200310
9,136,200310
9,132,200310
9,496,200310
9,264,200310
9,0,200310
9,1065,200310
9,14,200310
9,85,200310
9,135,200310
9,10,200310
9,137,200310
9,6,200310
9,18,200310
9,146,200310
9,92,200310
9,274,200310
10,137,200310
10,433,200310
10,17,200310
10,48,200310
10,35,200310
10,9,200310
10,19,200310
10,160,200310
10,27,200310
10,274,200310
10,23,200310
10,112,200310
10,781,200310
10,1,200310
10,96,200310
10,40,200310
10,133,200310
10,183,200310
10,4,200310
10,46,200310
10,5,200310
10,7,200310
10,53,200310
10,6,200310
10,548,200310
10,262,200310
10,18,200310
10,32,200310
10,13,200310
10,136,200310
10,752,200310
10,51,200310
10,135,200310
10,60,200310
10,52,200310
10,97,200310
10,25,200310
10,14,200310
10,12,200310
10,26,200310
10,85,200310
10,77,200310
10,81,200310
10,21,200310
10,139,200310
10,28,200310
10,99,200310
10,102,200310
10,154,200310
10,143,200310
10,72,200310
10,176,200310
10,966,200310
10,11,200310
10,0,200310
10,457,200310
10,346,200310
10,107,200310
10,182,200310
10,213,200310
10,129,200310
10,33,200310
10,155,200310
10,64,200310
10,83,200310
10,93,200310
10,69,200310
10,110,200310
10,266,200310
10,89,200310
10,16,200310
10,142,200310
10,15,200310
10,175,200310
10,119,200310
10,126,200310
10,189,200310
10,138,200310
10,29,200310
10,2,200310
10,150,200310
10,969,200310
10,281,200310
10,116,200310
10,124,200310
10,115,200310
10,170,200310
10,132,200310
10,34,200310
10,149,200310
10,59,200310
10,375,200310
10,108,200310
10,38,200310
10,80,200310
10,54,200310
10,180,200310
10,165,200310
10,121,200310
10,31,200310
10,92,200310
10,113,200310
10,22,200310
10,20,200310
10,146,200310
11,213,200310
11,136,200310
11,16,200310
11,501,200310
11,17,200310
11,23,200310
11,183,200310
11,268,200310
11,160,200310
11,154,200310
11,24,200310
11,228,200310
11,143,200310
11,27,200310
11,146,200310
11,433,200310
11,5,200310
11,105,200310
11,227,200310
11,157,200310
11,159,200310
11,261,200310
11,25,200310
11,787,200310
11,165,200310
11,131,200310
11,26,200310
11,142,200310
11,21,200310
11,18,200310
11,189,200310
11,81,200310
11,145,200310
11,181,200310
11,96,200310
11,22,200310
11,150,200310
11,59,200310
11,85,200310
11,13,200310
11,97,200310
11,906,200310
11,83,200310
11,139,200310
11,32,200310
11,135,200310
11,35,200310
11,274,200310
11,137,200310
11,99,200310
11,108,200310
11,247,200310
11,211,200310
11,60,200310
11,77,200310
11,6,200310
11,19,200310
11,10,200310
11,53,200310
11,132,200310
11,28,200310
11,33,200310
11,188,200310
11,2,200310
11,31,200310
11,52,200310
11,72,200310
11,133,200310
11,14,200310
11,7,200310
11,88,200310
11,548,200310
11,48,200310
11,92,200310
11,107,200310
11,9,200310
11,12,200310
11,223,200310
11,330,200310
11,69,200310
11,113,200310
11,248,200310
11,30,200310
11,238,200310
11,84,200310
11,20,200310
11,147,200310
11,64,200310
11,112,200310
11,51,200310
11,86,200310
11,169,200310
11,164,200310
11,70,200310
11,111,200310
11,781,200310
11,121,200310
11,177,200310
11,4,200310
11,29,200310
11,1,200310
11,110,200310
11,89,200310
12,160,200310
12,77,200310
12,433,200310
12,97,200310
12,22,200310
12,136,200310
12,120,200310
12,143,200310
12,15,200310
12,502,200310
12,728,200310
12,132,200310
12,107,200310
12,10,200310
12,314,200310
12,339,200310
12,208,200310
12,51,200310
12,142,200310
12,32,200310
12,355,200310
12,100,200310
12,112,200310
12,188,200310
12,6,200310
12,47,200310
12,144,200310
12,146,200310
12,85,200310
12,46,200310
12,43,200310
12,64,200310
12,155,200310
12,14,200310
12,1,200310
12,0,200310
12,156,200310
12,24,200310
12,108,200310
12,52,200310
12,16,200310
12,83,200310
12,38,200310
12,183,200310
12,113,200310
12,133,200310
12,26,200310
12,53,200310
12,60,200310
12,48,200310
12,17,200310
12,4,200310
12,28,200310
12,23,200310
12,92,200310
12,54,200310
12,18,200310
12,11,200310
12,154,200310
12,25,200310
12,99,200310
12,29,200310
12,137,200310
12,135,200310
13,19,200310
13,39,200310
13,7,200310
13,6,200310
13,29,200310
13,62,200310
13,52,200310
13,10,200310
13,175,200310
13,889,200310
13,160,200310
13,4,200310
13,281,200310
13,48,200310
13,1,200310
13,180,200310
13,120,200310
13,59,200310
13,129,200310
13,77,200310
13,434,200310
13,24,200310
13,99,200310
13,117,200310
13,146,200310
13,136,200310
13,17,200310
13,5,200310
13,32,200310
13,35,200310
13,433,200310
13,89,200310
13,11,200310
13,143,200310
13,137,200310
13,60,200310
13,118,200310
13,176,200310
13,139,200310
13,64,200310
13,25,200310
13,83,200310
13,113,200310
13,114,200310
13,36,200310
13,81,200310
13,112,200310
13,161,200310
13,766,200310
13,20,200310
13,31,200310
13,131,200310
13,21,200310
13,100,200310
13,742,200310
13,444,200310
13,76,200310
13,197,200310
13,896,200310
13,69,200310
13,27,200310
13,22,200310
13,320,200310
13,96,200310
13,243,200310
13,178,200310
13,18,200310
13,26,200310
13,8,200310
13,121,200310
13,110,200310
13,107,200310
13,51,200310
13,54,200310
13,996,200310
13,28,200310
13,126,200310
13,313,200310
13,995,200310
13,0,200310
13,208,200310
13,134,200310
13,1118,200310
13,16,200310
13,1417,200310
13,289,200310
13,40,200310
13,349,200310
13,119,200310
13,38,200310
13,55,200310
13,297,200310
13,142,200310
13,14,200310
13,97,200310
13,108,200310
13,135,200310
13,154,200310
13,46,200310
14,434,200310
14,799,200310
14,180,200310
14,13,200310
14,146,200310
14,126,200310
14,35,200310
14,108,200310
14,142,200310
14,65,200310
14,46,200310
14,77,200310
14,64,200310
14,24,200310
14,25,200310
14,160,200310
14,19,200310
14,143,200310
14,183,200310
14,433,200310
14,62,200310
14,6,200310
14,136,200310
14,43,200310
14,79,200310
14,155,200310
14,1,200310
14,297,200310
14,313,200310
14,294,200310
14,208,200310
14,28,200310
14,181,200310
14,137,200310
14,17,200310
14,82,200310
14,113,200310
14,889,200310
14,11,200310
14,855,200310
14,111,200310
14,12,200310
14,156,200310
14,29,200310
14,21,200310
14,139,200310
14,131,200310
14,349,200310
14,107,200310
14,83,200310
14,172,200310
14,133,200310
14,18,200310
14,9,200310
14,54,200310
14,20,200310
14,51,200310
14,4,200310
14,36,200310
14,34,200310
14,10,200310
14,78,200310
14,0,200310
14,100,200310
14,31,200310
14,96,200310
14,129,200310
14,92,200310
14,57,200310
14,322,200310
14,97,200310
14,5,200310
14,16,200310
14,320,200310
14,120,200310
14,23,200310
14,124,200310
14,117,200310
14,59,200310
14,76,200310
14,112,200310
14,157,200310
14,26,200310
14,85,200310
14,48,200310
14,2,200310
14,27,200310
14,81,200310
14,80,200310
14,154,200310
14,60,200310
14,40,200310
14,38,200310
14,119,200310
14,32,200310
14,135,200310
14,52,200310
14,102,200310
15,282,200310
15,132,200310
15,77,200310
15,160,200310
15,143,200310
15,314,200310
15,1,200310
15,433,200310
15,197,200310
15,242,200310
15,76,200310
15,29,200310
15,248,200310
15,32,200310
15,205,200310
15,281,200310
15,154,200310
15,18,200310
15,146,200310
15,10,200310
15,136,200310
15,135,200310
15,137,200310
16,40,200310
16,154,200310
16,77,200310
16,782,200310
16,180,200310
16,381,200310
16,160,200310
16,10,200310
16,339,200310
16,188,200310
16,143,200310
16,1,200310
16,165,200310
16,138,200310
16,151,200310
16,904,200310
16,362,200310
16,274,200310
16,12,200310
16,433,200310
16,53,200310
16,6,200310
16,161,200310
16,26,200310
16,39,200310
16,135,200310
16,25,200310
16,170,200310
16,96,200310
16,85,200310
16,76,200310
16,78,200310
16,29,200310
16,101,200310
16,4,200310
16,18,200310
16,21,200310
16,137,200310
16,1065,200310
16,97,200310
16,74,200310
16,354,200310
16,98,200310
16,132,200310
16,2,200310
16,27,200310
16,9,200310
16,5,200310
16,113,200310
16,34,200310
16,112,200310
16,133,200310
16,51,200310
16,11,200310
16,100,200310
16,124,200310
16,28,200310
16,108,200310
16,346,200310
16,102,200310
16,59,200310
16,17,200310
16,14,200310
16,171,200310
16,35,200310
16,155,200310
16,60,200310
16,46,200310
16,146,200310
16,178,200310
16,242,200310
16,13,200310
16,19,200310
16,206,200310
16,92,200310
16,129,200310
16,197,200310
16,63,200310
16,62,200310
16,175,200310
16,139,200310
16,182,200310
16,57,200310
16,66,200310
16,65,200310
16,136,200310
16,36,200310
16,64,200310
16,99,200310
16,55,200310
16,54,200310
16,131,200310
16,120,200310
16,38,200310
16,208,200310
16,119,200310
16,176,200310
16,79,200310
16,32,200310
16,117,200310
16,126,200310
16,31,200310
16,181,200310
16,0,200310
16,20,200310
16,24,200310
16,81,200310
16,52,200310
16,83,200310
16,142,200310
16,48,200310
17,433,200310
17,137,200310
17,121,200310
17,29,200310
17,62,200310
17,1,200310
17,99,200310
17,160,200310
17,46,200310
17,89,200310
17,25,200310
17,175,200310
17,4,200310
17,51,200310
17,11,200310
17,59,200310
17,143,200310
17,48,200310
17,5,200310
17,20,200310
17,35,200310
17,24,200310
17,77,200310
17,40,200310
17,34,200310
17,110,200310
17,28,200310
17,146,200310
17,6,200310
17,94,200310
17,18,200310
17,76,200310
17,21,200310
17,129,200310
17,60,200310
17,19,200310
17,139,200310
17,552,200310
17,460,200310
17,136,200310
17,23,200310
17,37,200310
17,10,200310
17,72,200310
17,154,200310
17,120,200310
17,52,200310
17,85,200310
17,108,200310
17,131,200310
17,196,200310
17,97,200310
17,817,200310
17,211,200310
17,189,200310
17,274,200310
17,32,200310
17,22,200310
17,16,200310
17,26,200310
17,53,200310
17,93,200310
17,0,200310
17,100,200310
17,13,200310
17,36,200310
17,12,200310
17,142,200310
17,54,200310
17,247,200310
17,183,200310
17,157,200310
17,27,200310
17,66,200310
17,2,200310
17,135,200310
17,80,200310
17,81,200310
17,149,200310
17,38,200310
17,69,200310
17,155,200310
17,268,200310
17,493,200310
17,124,200310
17,243,200310
17,102,200310
17,348,200310
17,781,200310
17,544,200310
17,119,200310
17,184,200310
17,353,200310
17,375,200310
17,33,200310
17,906,200310
17,395,200310
17,113,200310
17,863,200310
17,261,200310
17,213,200310
17,31,200310
17,107,200310
17,92,200310
17,165,200310
17,7,200310
17,8,200310
17,150,200310
17,112,200310
17,14,200310
17,64,200310
17,96,200310
18,829,200310
18,136,200310
18,423,200310
18,85,200310
18,14,200310
18,27,200310
18,138,200310
18,731,200310
18,35,200310
18,4,200310
18,5,200310
18,24,200310
18,32,200310
18,282,200310
18,175,200310
18,103,200310
18,233,200310
18,122,200310
18,6,200310
18,29,200310
18,433,200310
18,1,200310
18,142,200310
18,51,200310
18,154,200310
18,60,200310
18,143,200310
18,77,200310
18,265,200310
18,752,200310
18,104,200310
18,62,200310
18,146,200310
18,144,200310
18,44,200310
18,739,200310
18,426,200310
18,129,200310
18,380,200310
18,19,200310
18,408,200310
18,160,200310
18,52,200310
18,54,200310
18,110,200310
18,281,200310
18,20,200310
18,81,200310
18,46,200310
18,23,200310
18,155,200310
18,96,200310
18,181,200310
18,113,200310
18,58,200310
18,38,200310
18,13,200310
18,112,200310
18,134,200310
18,117,200310
18,99,200310
18,163,200310
18,2,200310
18,0,200310
18,120,200310
18,21,200310
18,180,200310
18,208,200310
18,354,200310
18,135,200310
18,83,200310
18,234,200310
18,48,200310
18,320,200310
18,274,200310
18,78,200310
18,64,200310
18,74,200310
18,16,200310
18,908,200310
18,803,200310
18,25,200310
18,66,200310
18,17,200310
18,139,200310
18,40,200310
18,101,200310
18,97,200310
18,544,200310
18,170,200310
18,107,200310
18,296,200310
18,407,200310
18,80,200310
18,804,200310
18,132,200310
18,10,200310
18,26,200310
18,909,200310
18,436,200310
18,197,200310
18,411,200310
18,88,200310
18,126,200310
18,432,200310
18,11,200310
18,410,200310
18,125,200310
18,12,200310
18,176,200310
18,416,200310
18,28,200310
18,137,200310
18,43,200310
18,145,200310
18,413,200310
18,346,200310
18,131,200310
18,15,200310
18,415,200310
18,271,200310
18,159,200310
18,270,200310
18,76,200310
18,111,200310
18,298,200310
18,174,200310
18,171,200310
18,59,200310
18,223,200310
18,443,200310
18,430,200310
18,61,200310
18,422,200310
18,72,200310
18,100,200310
18,213,200310
18,84,200310
18,34,200310
18,9,200310
18,242,200310
18,22,200310
18,164,200310
18,30,200310
18,102,200310
18,86,200310
18,123,200310
18,53,200310
18,183,200310
18,89,200310
18,31,200310
18,69,200310
18,108,200310
19,14,200310
19,23,200310
19,46,200310
19,175,200310
19,1,200310
19,120,200310
19,5,200310
19,13,200310
19,455,200310
19,18,200310
19,40,200310
19,83,200310
19,4,200310
19,143,200310
19,29,200310
19,138,200310
19,62,200310
19,160,200310
19,77,200310
19,97,200310
19,48,200310
19,170,200310
19,180,200310
19,17,200310
19,39,200310
19,31,200310
19,20,200310
19,155,200310
19,126,200310
19,54,200310
19,6,200310
19,89,200310
19,140,200310
19,146,200310
19,52,200310
19,322,200310
19,32,200310
19,142,200310
19,134,200310
19,10,200310
19,36,200310
19,112,200310
19,433,200310
19,136,200310
19,30,200310
19,104,200310
19,27,200310
19,81,200310
19,213,200310
19,137,200310
19,132,200310
19,107,200310
19,154,200310
19,61,200310
19,135,200310
19,55,200310
19,2,200310
19,96,200310
19,25,200310
19,157,200310
19,78,200310
19,99,200310
19,11,200310
19,45,200310
19,21,200310
19,101,200310
19,739,200310
19,9,200310
19,544,200310
19,129,200310
19,0,200310
19,51,200310
19,111,200310
19,113,200310
19,124,200310
19,320,200310
19,69,200310
19,102,200310
19,181,200310
19,156,200310
19,22,200310
19,35,200310
19,38,200310
19,208,200310
19,28,200310
19,63,200310
19,192,200310
19,92,200310
19,182,200310
19,117,200310
19,16,200310
19,76,200310
19,387,200310
19,860,200310
19,277,200310
19,57,200310
19,59,200310
19,80,200310
19,26,200310
19,206,200310
19,172,200310
19,24,200310
19,114,200310
19,195,200310
19,108,200310
19,205,200310
19,338,200310
19,332,200310
19,64,200310
19,119,200310
19,799,200310
19,79,200310
19,176,200310
19,60,200310
19,100,200310
19,139,200310
20,35,200310
20,4,200310
20,243,200310
20,40,200310
20,213,200310
20,60,200310
20,46,200310
20,129,200310
20,137,200310
20,48,200310
20,19,200310
20,85,200310
20,110,200310
20,18,200310
20,175,200310
20,11,200310
20,160,200310
20,59,200310
20,1,200310
20,5,200310
20,112,200310
20,23,200310
20,62,200310
20,17,200310
20,146,200310
20,102,200310
20,26,200310
20,117,200310
20,97,200310
20,13,200310
20,77,200310
20,6,200310
20,863,200310
20,196,200310
20,133,200310
20,32,200310
20,28,200310
20,274,200310
20,52,200310
20,69,200310
20,96,200310
20,81,200310
20,2,200310
20,99,200310
20,31,200310
20,248,200310
20,164,200310
20,14,200310
20,143,200310
20,33,200310
20,27,200310
20,0,200310
20,108,200310
20,136,200310
20,25,200310
20,9,200310
20,54,200310
20,736,200310
20,315,200310
20,22,200310
20,211,200310
20,214,200310
20,832,200310
20,113,200310
20,16,200310
20,906,200310
20,51,200310
20,866,200310
20,89,200310
20,150,200310
20,107,200310
20,7,200310
20,183,200310
20,761,200310
20,261,200310
20,189,200310
20,184,200310
20,8,200310
20,21,200310
20,154,200310
20,135,200310
20,10,200310
20,29,200310
20,64,200310
21,761,200310
21,17,200310
21,952,200310
21,745,200310
21,736,200310
21,81,200310
21,176,200310
21,437,200310
21,160,200310
21,1063,200310
21,102,200310
21,832,200310
21,40,200310
21,866,200310
21,755,200310
21,25,200310
21,46,200310
21,108,200310
21,6,200310
21,32,200310
21,14,200310
21,13,200310
21,77,200310
21,23,200310
21,64,200310
21,85,200310
21,137,200310
21,12,200310
21,5,200310
21,120,200310
21,247,200310
21,20,200310
21,92,200310
21,274,200310
21,1,200310
21,26,200310
21,10,200310
21,33,200310
21,136,200310
21,189,200310
21,27,200310
21,131,200310
21,9,200310
21,119,200310
21,59,200310
21,165,200310
21,2,200310
21,18,200310
21,96,200310
21,86,200310
21,142,200310
21,0,200310
21,213,200310
21,52,200310
21,60,200310
21,146,200310
21,110,200310
21,143,200310
21,154,200310
21,124,200310
21,97,200310
21,31,200310
21,83,200310
21,22,200310
21,133,200310
21,69,200310
21,7,200310
21,11,200310
21,183,200310
21,135,200310
21,51,200310
21,4,200310
21,89,200310
21,113,200310
21,29,200310
21,28,200310
22,274,200310
22,1,200310
22,552,200310
22,2,200310
22,433,200310
22,160,200310
22,69,200310
22,165,200310
22,24,200310
22,28,200310
22,85,200310
22,25,200310
22,104,200310
22,121,200310
22,150,200310
22,108,200310
22,29,200310
22,137,200310
22,34,200310
22,113,200310
22,33,200310
22,11,200310
22,99,200310
22,51,200310
22,74,200310
22,17,200310
22,211,200310
22,52,200310
22,183,200310
22,6,200310
22,317,200310
22,5,200310
22,4,200310
22,13,200310
22,107,200310
22,346,200310
22,112,200310
22,21,200310
22,27,200310
22,26,200310
22,135,200310
22,64,200310
22,20,200310
22,136,200310
22,18,200310
22,96,200310
22,97,200310
22,10,200310
23,39,200310
23,189,200310
23,28,200310
23,17,200310
23,749,200310
23,137,200310
23,102,200310
23,906,200310
23,5,200310
23,132,200310
23,89,200310
23,501,200310
23,955,200310
23,143,200310
23,150,200310
23,463,200310
23,136,200310
23,51,200310
23,110,200310
23,1545,200310
23,138,200310
23,77,200310
23,348,200310
23,146,200310
23,183,200310
23,160,200310
23,1,200310
23,4,200310
23,493,200310
23,552,200310
23,433,200310
23,65,200310
23,19,200310
23,863,200310
23,211,200310
23,1154,200310
23,11,200310
23,247,200310
23,121,200310
23,175,200310
23,2,200310
23,100,200310
23,83,200310
23,48,200310
23,25,200310
23,16,200310
23,27,200310
23,6,200310
23,32,200310
23,80,200310
23,46,200310
23,69,200310
23,154,200310
23,108,200310
23,52,200310
23,119,200310
23,29,200310
23,142,200310
23,81,200310
23,9,200310
23,54,200310
23,116,200310
23,135,200310
23,346,200310
23,85,200310
23,165,200310
23,92,200310
23,14,200310
23,72,200310
23,96,200310
23,107,200310
23,31,200310
23,10,200310
23,59,200310
23,18,200310
23,97,200310
23,112,200310
23,21,200310
24,136,200310
24,117,200310
24,34,200310
24,20,200310
24,159,200310
24,175,200310
24,22,200310
24,135,200310
24,48,200310
24,6,200310
24,11,200310
24,137,200310
24,46,200310
24,160,200310
24,282,200310
24,31,200310
24,12,200310
24,14,200310
24,0,200310
24,60,200310
24,97,200310
24,29,200310
24,327,200310
24,165,200310
24,146,200310
24,18,200310
24,25,200310
24,85,200310
24,339,200310
24,154,200310
24,83,200310
24,27,200310
24,1,200310
24,188,200310
24,176,200310
24,195,200310
24,103,200310
24,17,200310
24,52,200310
