i,j,t
7,136,200907
7,137,200907
7,11,200907
7,1,200907
7,20,200907
8,243,200907
8,17,200907
8,23,200907
8,7,200907
8,90,200907
8,89,200907
8,28,200907
8,121,200907
8,1103,200907
8,6,200907
8,5,200907
8,11,200907
8,136,200907
8,29,200907
8,4,200907
8,1,200907
8,20,200907
9,336,200907
9,137,200907
9,72,200907
9,124,200907
9,44,200907
9,160,200907
9,40,200907
9,112,200907
9,152,200907
9,62,200907
9,82,200907
9,860,200907
9,20,200907
9,76,200907
9,57,200907
9,143,200907
9,65,200907
9,48,200907
9,39,200907
9,11,200907
9,188,200907
9,28,200907
9,52,200907
9,220,200907
9,249,200907
9,83,200907
9,12,200907
9,155,200907
9,25,200907
9,394,200907
9,96,200907
9,80,200907
9,32,200907
9,136,200907
9,17,200907
9,29,200907
9,18,200907
9,183,200907
9,64,200907
9,496,200907
9,81,200907
9,38,200907
9,206,200907
9,77,200907
9,53,200907
9,666,200907
9,60,200907
9,21,200907
9,0,200907
9,108,200907
9,2,200907
9,6,200907
9,146,200907
9,154,200907
9,14,200907
9,135,200907
9,10,200907
9,27,200907
9,1,200907
9,274,200907
9,92,200907
9,97,200907
10,14,200907
10,64,200907
10,79,200907
10,143,200907
10,1,200907
10,781,200907
10,97,200907
10,107,200907
10,548,200907
10,27,200907
10,2,200907
10,23,200907
10,160,200907
10,17,200907
10,444,200907
10,749,200907
10,11,200907
10,136,200907
10,18,200907
10,70,200907
10,85,200907
10,133,200907
10,32,200907
10,13,200907
10,46,200907
10,108,200907
10,154,200907
10,59,200907
10,36,200907
10,4,200907
10,26,200907
10,6,200907
10,132,200907
10,9,200907
10,60,200907
10,183,200907
10,177,200907
10,72,200907
10,157,200907
10,89,200907
10,51,200907
10,0,200907
10,25,200907
10,86,200907
10,234,200907
10,214,200907
10,213,200907
10,144,200907
10,728,200907
10,147,200907
10,223,200907
10,233,200907
10,30,200907
10,544,200907
10,181,200907
10,105,200907
10,184,200907
10,819,200907
10,189,200907
10,111,200907
10,164,200907
10,863,200907
10,222,200907
10,265,200907
10,43,200907
10,261,200907
10,122,200907
10,84,200907
10,15,200907
10,66,200907
10,150,200907
10,61,200907
10,138,200907
10,33,200907
10,969,200907
10,188,200907
10,339,200907
10,116,200907
10,159,200907
10,149,200907
10,115,200907
10,104,200907
10,38,200907
10,53,200907
10,103,200907
10,99,200907
10,34,200907
10,80,200907
10,161,200907
10,102,200907
10,77,200907
10,52,200907
10,124,200907
10,16,200907
10,48,200907
10,119,200907
10,155,200907
10,100,200907
10,180,200907
10,40,200907
10,112,200907
10,274,200907
10,21,200907
10,54,200907
10,19,200907
10,28,200907
10,121,200907
10,83,200907
10,142,200907
10,69,200907
10,165,200907
10,81,200907
10,146,200907
10,35,200907
10,137,200907
10,113,200907
10,29,200907
10,12,200907
10,31,200907
10,22,200907
10,96,200907
10,20,200907
10,92,200907
10,5,200907
10,135,200907
11,160,200907
11,51,200907
11,143,200907
11,268,200907
11,146,200907
11,5,200907
11,105,200907
11,23,200907
11,227,200907
11,166,200907
11,112,200907
11,228,200907
11,136,200907
11,183,200907
11,58,200907
11,46,200907
11,72,200907
11,149,200907
11,77,200907
11,139,200907
11,81,200907
11,155,200907
11,132,200907
11,18,200907
11,135,200907
11,150,200907
11,6,200907
11,966,200907
11,137,200907
11,26,200907
11,17,200907
11,108,200907
11,85,200907
11,97,200907
11,35,200907
11,495,200907
11,102,200907
11,99,200907
11,40,200907
11,80,200907
11,100,200907
11,60,200907
11,14,200907
11,165,200907
11,22,200907
11,133,200907
11,0,200907
11,20,200907
11,274,200907
11,31,200907
11,29,200907
11,83,200907
11,27,200907
11,113,200907
11,243,200907
11,12,200907
11,372,200907
11,548,200907
11,122,200907
11,28,200907
11,32,200907
11,67,200907
11,125,200907
11,371,200907
11,1712,200907
11,1,200907
11,92,200907
11,25,200907
11,248,200907
11,61,200907
11,69,200907
11,54,200907
11,147,200907
11,761,200907
11,107,200907
11,317,200907
11,213,200907
11,330,200907
11,238,200907
11,96,200907
11,265,200907
11,214,200907
11,781,200907
11,184,200907
11,189,200907
11,53,200907
11,86,200907
11,84,200907
11,70,200907
11,33,200907
11,88,200907
11,111,200907
11,59,200907
11,10,200907
11,2,200907
11,16,200907
11,9,200907
11,169,200907
11,48,200907
11,154,200907
11,64,200907
11,21,200907
11,4,200907
11,7,200907
11,89,200907
11,30,200907
11,177,200907
11,164,200907
11,121,200907
11,223,200907
11,19,200907
11,13,200907
11,110,200907
12,1194,200907
12,160,200907
12,862,200907
12,107,200907
12,143,200907
12,183,200907
12,502,200907
12,728,200907
12,117,200907
12,82,200907
12,422,200907
12,64,200907
12,176,200907
12,145,200907
12,58,200907
12,52,200907
12,28,200907
12,19,200907
12,48,200907
12,76,200907
12,278,200907
12,39,200907
12,115,200907
12,51,200907
12,32,200907
12,146,200907
12,136,200907
12,34,200907
12,2,200907
12,9,200907
12,44,200907
12,181,200907
12,18,200907
12,60,200907
12,81,200907
12,108,200907
12,99,200907
12,133,200907
12,112,200907
12,16,200907
12,21,200907
12,1,200907
12,5,200907
12,14,200907
12,26,200907
12,83,200907
12,20,200907
12,17,200907
12,274,200907
12,29,200907
12,54,200907
12,97,200907
12,11,200907
12,25,200907
12,6,200907
12,154,200907
12,10,200907
12,137,200907
12,135,200907
13,19,200907
13,32,200907
13,102,200907
13,6,200907
13,137,200907
13,110,200907
13,0,200907
13,12,200907
13,114,200907
13,188,200907
13,160,200907
13,143,200907
13,77,200907
13,166,200907
13,433,200907
13,146,200907
13,53,200907
13,195,200907
13,133,200907
13,39,200907
13,10,200907
13,24,200907
13,46,200907
13,4,200907
13,135,200907
13,119,200907
13,30,200907
13,320,200907
13,25,200907
13,29,200907
13,154,200907
13,1144,200907
13,22,200907
13,100,200907
13,172,200907
13,14,200907
13,28,200907
13,21,200907
13,59,200907
13,78,200907
13,20,200907
13,31,200907
13,136,200907
13,51,200907
13,60,200907
13,94,200907
13,17,200907
13,108,200907
13,139,200907
13,48,200907
13,16,200907
13,113,200907
13,27,200907
13,131,200907
13,96,200907
13,766,200907
13,85,200907
13,313,200907
13,996,200907
13,815,200907
13,283,200907
13,896,200907
13,35,200907
13,176,200907
13,180,200907
13,129,200907
13,995,200907
13,120,200907
13,81,200907
13,26,200907
13,126,200907
13,40,200907
13,142,200907
13,45,200907
13,64,200907
13,289,200907
13,1417,200907
13,1118,200907
13,54,200907
13,99,200907
13,83,200907
13,18,200907
13,178,200907
13,117,200907
13,36,200907
13,349,200907
13,297,200907
13,75,200907
13,860,200907
13,5,200907
13,121,200907
13,11,200907
13,1,200907
13,97,200907
14,160,200907
14,155,200907
14,208,200907
14,799,200907
14,0,200907
14,6,200907
14,188,200907
14,433,200907
14,76,200907
14,26,200907
14,77,200907
14,652,200907
14,25,200907
14,143,200907
14,102,200907
14,16,200907
14,114,200907
14,75,200907
14,97,200907
14,93,200907
14,355,200907
14,60,200907
14,149,200907
14,31,200907
14,21,200907
14,172,200907
14,2,200907
14,297,200907
14,20,200907
14,28,200907
14,18,200907
14,183,200907
14,243,200907
14,139,200907
14,48,200907
14,61,200907
14,47,200907
14,135,200907
14,17,200907
14,180,200907
14,108,200907
14,137,200907
14,136,200907
14,115,200907
14,375,200907
14,13,200907
14,274,200907
14,59,200907
14,35,200907
14,1,200907
14,739,200907
14,133,200907
14,10,200907
14,51,200907
14,165,200907
14,112,200907
14,80,200907
14,113,200907
14,46,200907
14,156,200907
14,99,200907
14,4,200907
14,23,200907
14,1020,200907
14,369,200907
14,107,200907
14,19,200907
14,146,200907
14,32,200907
14,124,200907
14,5,200907
14,94,200907
14,9,200907
14,11,200907
14,29,200907
14,129,200907
14,157,200907
14,96,200907
14,85,200907
14,55,200907
14,40,200907
14,117,200907
14,134,200907
14,54,200907
14,24,200907
14,27,200907
14,36,200907
14,100,200907
14,92,200907
14,81,200907
14,38,200907
14,154,200907
14,83,200907
14,119,200907
14,142,200907
14,52,200907
15,160,200907
15,132,200907
15,77,200907
15,10,200907
15,143,200907
15,242,200907
15,122,200907
15,298,200907
15,206,200907
15,208,200907
15,278,200907
15,265,200907
15,136,200907
15,112,200907
15,154,200907
15,29,200907
15,97,200907
15,32,200907
15,375,200907
15,266,200907
15,18,200907
15,1227,200907
15,146,200907
15,137,200907
16,160,200907
16,1088,200907
16,1144,200907
16,135,200907
16,143,200907
16,482,200907
16,40,200907
16,175,200907
16,60,200907
16,54,200907
16,362,200907
16,85,200907
16,32,200907
16,65,200907
16,13,200907
16,188,200907
16,142,200907
16,1194,200907
16,0,200907
16,27,200907
16,6,200907
16,29,200907
16,78,200907
16,146,200907
16,83,200907
16,77,200907
16,156,200907
16,45,200907
16,97,200907
16,545,200907
16,48,200907
16,158,200907
16,108,200907
16,197,200907
16,390,200907
16,4,200907
16,546,200907
16,144,200907
16,104,200907
16,120,200907
16,25,200907
16,233,200907
16,114,200907
16,22,200907
16,769,200907
16,112,200907
16,82,200907
16,21,200907
16,274,200907
16,444,200907
16,55,200907
16,5,200907
16,544,200907
16,2,200907
16,72,200907
16,278,200907
16,64,200907
16,35,200907
16,46,200907
16,23,200907
16,18,200907
16,137,200907
16,113,200907
16,28,200907
16,9,200907
16,157,200907
16,1,200907
16,178,200907
16,81,200907
16,341,200907
16,1022,200907
16,1147,200907
16,96,200907
16,155,200907
16,1086,200907
16,181,200907
16,1065,200907
16,381,200907
16,180,200907
16,523,200907
16,129,200907
16,24,200907
16,134,200907
16,131,200907
16,92,200907
16,79,200907
16,52,200907
16,59,200907
16,62,200907
16,136,200907
16,101,200907
16,375,200907
16,57,200907
16,100,200907
16,154,200907
16,102,200907
16,19,200907
16,126,200907
16,36,200907
16,99,200907
16,26,200907
16,176,200907
16,139,200907
16,66,200907
16,14,200907
16,117,200907
16,11,200907
16,31,200907
16,10,200907
16,20,200907
16,17,200907
17,245,200907
17,137,200907
17,675,200907
17,176,200907
17,53,200907
17,35,200907
17,40,200907
17,552,200907
17,175,200907
17,100,200907
17,10,200907
17,77,200907
17,20,200907
17,143,200907
17,64,200907
17,5,200907
17,120,200907
17,110,200907
17,160,200907
17,121,200907
17,51,200907
17,6,200907
17,146,200907
17,433,200907
17,89,200907
17,1385,200907
17,48,200907
17,13,200907
17,112,200907
17,18,200907
17,116,200907
17,16,200907
17,274,200907
17,39,200907
17,28,200907
17,0,200907
17,31,200907
17,61,200907
17,27,200907
17,102,200907
17,93,200907
17,29,200907
17,97,200907
17,14,200907
17,154,200907
17,108,200907
17,25,200907
17,739,200907
17,115,200907
17,59,200907
17,34,200907
17,2,200907
17,119,200907
17,139,200907
17,24,200907
17,9,200907
17,142,200907
17,149,200907
17,32,200907
17,99,200907
17,196,200907
17,60,200907
17,80,200907
17,493,200907
17,72,200907
17,124,200907
17,12,200907
17,4,200907
17,107,200907
17,261,200907
17,33,200907
17,52,200907
17,81,200907
17,781,200907
17,345,200907
17,54,200907
17,183,200907
17,265,200907
17,348,200907
17,69,200907
17,161,200907
17,30,200907
17,184,200907
17,70,200907
17,132,200907
17,544,200907
17,353,200907
17,104,200907
17,164,200907
17,866,200907
17,37,200907
17,303,200907
17,214,200907
17,211,200907
17,222,200907
17,395,200907
17,863,200907
17,906,200907
17,209,200907
17,19,200907
17,761,200907
17,213,200907
17,819,200907
17,96,200907
17,1,200907
17,129,200907
17,189,200907
17,243,200907
17,150,200907
17,8,200907
17,22,200907
17,21,200907
17,165,200907
17,7,200907
17,85,200907
17,11,200907
17,136,200907
17,92,200907
17,46,200907
17,135,200907
18,233,200907
18,19,200907
18,29,200907
18,97,200907
18,143,200907
18,77,200907
18,22,200907
18,433,200907
18,138,200907
18,160,200907
18,146,200907
18,426,200907
18,12,200907
18,281,200907
18,336,200907
18,129,200907
18,58,200907
18,108,200907
18,81,200907
18,48,200907
18,26,200907
18,181,200907
18,28,200907
18,35,200907
18,4,200907
18,102,200907
18,89,200907
18,5,200907
18,52,200907
18,21,200907
18,80,200907
18,13,200907
18,38,200907
18,123,200907
18,137,200907
18,96,200907
18,120,200907
18,10,200907
18,11,200907
18,46,200907
18,100,200907
18,113,200907
18,64,200907
18,666,200907
18,9,200907
18,83,200907
18,45,200907
18,197,200907
18,135,200907
18,2,200907
18,104,200907
18,99,200907
18,85,200907
18,429,200907
18,178,200907
18,40,200907
18,265,200907
18,17,200907
18,1169,200907
18,139,200907
18,24,200907
18,32,200907
18,131,200907
18,20,200907
18,436,200907
18,114,200907
18,92,200907
18,27,200907
18,909,200907
18,124,200907
18,154,200907
18,440,200907
18,14,200907
18,908,200907
18,346,200907
18,31,200907
18,59,200907
18,107,200907
18,432,200907
18,416,200907
18,110,200907
18,126,200907
18,814,200907
18,1,200907
18,147,200907
18,1258,200907
18,111,200907
18,271,200907
18,415,200907
18,276,200907
18,144,200907
18,171,200907
18,410,200907
18,234,200907
18,298,200907
18,292,200907
18,43,200907
18,422,200907
18,269,200907
18,408,200907
18,443,200907
18,62,200907
18,66,200907
18,122,200907
18,60,200907
18,101,200907
18,242,200907
18,16,200907
18,117,200907
18,270,200907
18,544,200907
18,74,200907
18,170,200907
18,88,200907
18,177,200907
18,159,200907
18,145,200907
18,30,200907
18,407,200907
18,155,200907
18,176,200907
18,0,200907
18,34,200907
18,15,200907
18,72,200907
18,423,200907
18,61,200907
18,180,200907
18,413,200907
18,142,200907
18,430,200907
18,169,200907
18,6,200907
18,54,200907
18,25,200907
18,125,200907
18,132,200907
18,174,200907
18,84,200907
18,164,200907
18,163,200907
18,44,200907
18,53,200907
18,183,200907
18,223,200907
18,112,200907
18,136,200907
18,196,200907
18,86,200907
18,69,200907
18,51,200907
19,64,200907
19,6,200907
19,160,200907
19,39,200907
19,77,200907
19,26,200907
19,180,200907
19,29,200907
19,23,200907
19,433,200907
19,110,200907
19,140,200907
19,52,200907
19,97,200907
19,455,200907
19,36,200907
19,40,200907
19,136,200907
19,13,200907
19,120,200907
19,375,200907
19,100,200907
19,175,200907
19,54,200907
19,5,200907
19,143,200907
19,155,200907
19,349,200907
19,83,200907
19,142,200907
19,166,200907
19,146,200907
19,18,200907
19,75,200907
19,126,200907
19,0,200907
19,138,200907
19,188,200907
19,46,200907
19,134,200907
19,31,200907
19,124,200907
19,149,200907
19,55,200907
19,156,200907
19,157,200907
19,133,200907
19,170,200907
19,744,200907
19,208,200907
19,122,200907
19,27,200907
19,51,200907
19,114,200907
19,94,200907
19,12,200907
19,69,200907
19,154,200907
19,48,200907
19,265,200907
19,80,200907
19,14,200907
19,267,200907
19,44,200907
19,81,200907
19,78,200907
19,79,200907
19,2,200907
19,137,200907
19,224,200907
19,131,200907
19,1,200907
19,92,200907
19,244,200907
19,165,200907
19,135,200907
19,57,200907
19,20,200907
19,21,200907
19,74,200907
19,10,200907
19,28,200907
19,60,200907
19,53,200907
19,112,200907
19,278,200907
19,113,200907
19,195,200907
19,99,200907
19,242,200907
19,96,200907
19,320,200907
19,117,200907
19,362,200907
19,332,200907
19,139,200907
19,182,200907
19,206,200907
19,45,200907
19,860,200907
19,172,200907
19,59,200907
19,274,200907
19,119,200907
19,16,200907
19,387,200907
19,32,200907
19,76,200907
19,192,200907
19,101,200907
19,38,200907
19,338,200907
19,24,200907
19,205,200907
19,277,200907
19,17,200907
19,102,200907
19,799,200907
19,129,200907
19,176,200907
19,85,200907
19,11,200907
19,25,200907
19,35,200907
19,108,200907
19,4,200907
20,160,200907
20,126,200907
20,120,200907
20,97,200907
20,21,200907
20,176,200907
20,79,200907
20,17,200907
20,23,200907
20,2,200907
20,142,200907
20,433,200907
20,146,200907
20,166,200907
20,5,200907
20,113,200907
20,177,200907
20,1,200907
20,119,200907
20,133,200907
20,61,200907
20,54,200907
20,137,200907
20,108,200907
20,19,200907
20,274,200907
20,13,200907
20,26,200907
20,80,200907
20,40,200907
20,16,200907
20,102,200907
20,164,200907
20,14,200907
20,9,200907
20,154,200907
20,100,200907
20,135,200907
20,52,200907
20,46,200907
20,12,200907
20,11,200907
20,99,200907
20,86,200907
20,136,200907
20,96,200907
20,48,200907
20,31,200907
20,27,200907
20,165,200907
20,77,200907
20,72,200907
20,155,200907
20,0,200907
20,92,200907
20,736,200907
20,211,200907
20,213,200907
20,215,200907
20,22,200907
20,85,200907
20,741,200907
20,53,200907
20,832,200907
20,315,200907
20,866,200907
20,69,200907
20,214,200907
20,25,200907
20,906,200907
20,18,200907
20,761,200907
20,261,200907
20,110,200907
20,150,200907
20,183,200907
20,189,200907
20,60,200907
20,51,200907
20,89,200907
20,184,200907
20,107,200907
20,59,200907
20,121,200907
20,33,200907
20,8,200907
20,243,200907
20,64,200907
20,6,200907
20,4,200907
20,28,200907
20,10,200907
20,35,200907
20,7,200907
20,32,200907
20,29,200907
21,952,200907
21,736,200907
21,755,200907
21,160,200907
21,761,200907
21,866,200907
21,5,200907
21,964,200907
21,745,200907
21,69,200907
21,108,200907
21,136,200907
21,19,200907
21,119,200907
21,38,200907
21,80,200907
21,22,200907
21,17,200907
21,32,200907
21,96,200907
21,116,200907
21,142,200907
21,4,200907
21,46,200907
21,59,200907
21,135,200907
21,117,200907
21,13,200907
21,132,200907
21,77,200907
21,27,200907
21,346,200907
21,6,200907
21,83,200907
21,40,200907
21,92,200907
21,60,200907
21,0,200907
21,16,200907
21,85,200907
21,99,200907
21,154,200907
21,48,200907
21,112,200907
21,143,200907
21,29,200907
21,72,200907
21,180,200907
21,274,200907
21,165,200907
21,12,200907
21,14,200907
21,2,200907
21,9,200907
21,213,200907
21,31,200907
21,189,200907
21,183,200907
21,64,200907
21,10,200907
21,20,200907
21,11,200907
21,51,200907
21,121,200907
21,89,200907
21,97,200907
21,18,200907
21,25,200907
21,1,200907
21,137,200907
21,133,200907
21,23,200907
21,113,200907
21,28,200907
22,165,200907
22,1,200907
22,115,200907
22,160,200907
22,211,200907
22,21,200907
22,18,200907
22,70,200907
22,213,200907
22,113,200907
22,132,200907
22,133,200907
22,53,200907
22,16,200907
22,107,200907
22,139,200907
22,25,200907
22,9,200907
22,33,200907
22,45,200907
22,274,200907
22,31,200907
22,85,200907
22,27,200907
22,48,200907
22,150,200907
22,143,200907
22,26,200907
22,346,200907
22,4,200907
22,5,200907
22,11,200907
22,20,200907
22,64,200907
22,51,200907
22,112,200907
22,136,200907
22,96,200907
22,17,200907
22,135,200907
22,29,200907
22,28,200907
22,97,200907
22,10,200907
22,137,200907
23,137,200907
23,143,200907
23,5,200907
23,189,200907
23,150,200907
23,10,200907
23,501,200907
23,19,200907
23,77,200907
23,749,200907
23,906,200907
23,247,200907
23,138,200907
23,148,200907
23,39,200907
23,110,200907
23,136,200907
23,51,200907
23,85,200907
23,211,200907
23,348,200907
23,11,200907
23,113,200907
23,121,200907
23,160,200907
23,281,200907
23,89,200907
23,17,200907
23,65,200907
23,863,200907
23,14,200907
23,1,200907
23,419,200907
23,28,200907
23,100,200907
23,60,200907
23,22,200907
23,53,200907
23,16,200907
23,69,200907
23,86,200907
23,2,200907
23,72,200907
23,108,200907
23,12,200907
23,29,200907
23,34,200907
23,9,200907
23,764,200907
23,536,200907
23,0,200907
23,299,200907
23,27,200907
23,183,200907
23,73,200907
23,54,200907
23,817,200907
23,345,200907
23,46,200907
23,274,200907
23,32,200907
23,165,200907
23,135,200907
23,83,200907
23,107,200907
23,31,200907
23,97,200907
23,20,200907
23,112,200907
23,4,200907
23,25,200907
23,21,200907
24,40,200907
24,336,200907
24,160,200907
24,95,200907
24,413,200907
24,355,200907
24,124,200907
24,80,200907
24,195,200907
24,174,200907
24,155,200907
24,78,200907
24,342,200907
24,64,200907
24,82,200907
24,45,200907
24,83,200907
24,48,200907
24,29,200907
24,94,200907
24,32,200907
24,224,200907
24,1147,200907
24,28,200907
24,35,200907
24,18,200907
24,26,200907
24,2,200907
24,97,200907
24,108,200907
24,16,200907
24,146,200907
