i,j,t
1,13,201712
1,116,201712
1,99,201712
1,752,201712
1,32,201712
1,1355,201712
1,176,201712
1,303,201712
1,71,201712
1,346,201712
1,371,201712
1,121,201712
1,204,201712
1,11,201712
1,97,201712
1,35,201712
1,85,201712
1,130,201712
1,61,201712
1,22,201712
1,950,201712
1,20,201712
1,33,201712
1,184,201712
1,150,201712
1,214,201712
1,211,201712
1,213,201712
1,781,201712
1,110,201712
1,54,201712
1,819,201712
1,183,201712
1,70,201712
1,29,201712
1,34,201712
1,124,201712
1,53,201712
1,83,201712
1,64,201712
1,40,201712
1,142,201712
1,8,201712
1,59,201712
1,69,201712
1,261,201712
1,16,201712
1,60,201712
1,189,201712
1,133,201712
1,906,201712
1,9,201712
1,27,201712
1,243,201712
1,37,201712
1,154,201712
1,89,201712
1,7,201712
1,31,201712
1,92,201712
1,274,201712
1,135,201712
1,46,201712
2,137,201712
2,165,201712
2,100,201712
2,339,201712
2,161,201712
2,143,201712
2,274,201712
2,35,201712
2,220,201712
2,146,201712
2,25,201712
2,552,201712
2,85,201712
2,136,201712
2,385,201712
2,93,201712
2,17,201712
2,160,201712
2,9,201712
2,154,201712
2,47,201712
2,10,201712
2,29,201712
2,183,201712
2,444,201712
2,46,201712
2,132,201712
2,112,201712
2,156,201712
2,119,201712
2,107,201712
2,81,201712
2,139,201712
2,99,201712
2,180,201712
2,32,201712
2,69,201712
2,175,201712
2,18,201712
2,20,201712
2,45,201712
2,1,201712
2,52,201712
2,92,201712
2,120,201712
2,51,201712
2,54,201712
2,134,201712
2,197,201712
2,102,201712
2,11,201712
2,40,201712
2,1403,201712
2,23,201712
2,117,201712
2,16,201712
2,72,201712
2,77,201712
2,80,201712
2,0,201712
2,4,201712
2,57,201712
2,83,201712
2,19,201712
2,133,201712
2,113,201712
2,327,201712
2,13,201712
2,1169,201712
2,96,201712
2,21,201712
2,48,201712
2,26,201712
2,5,201712
2,97,201712
2,266,201712
2,60,201712
2,64,201712
2,28,201712
2,108,201712
2,27,201712
2,6,201712
2,59,201712
2,31,201712
2,135,201712
2,14,201712
3,69,201712
4,137,201712
4,6,201712
4,50,201712
4,146,201712
4,25,201712
4,17,201712
4,51,201712
4,79,201712
4,14,201712
4,23,201712
4,1,201712
4,222,201712
4,843,201712
4,748,201712
4,747,201712
4,1070,201712
4,160,201712
4,29,201712
4,552,201712
4,110,201712
4,69,201712
4,77,201712
4,5,201712
4,107,201712
4,154,201712
4,305,201712
4,109,201712
4,427,201712
4,306,201712
4,127,201712
4,128,201712
4,633,201712
4,100,201712
4,84,201712
4,28,201712
4,112,201712
4,80,201712
4,183,201712
4,83,201712
4,89,201712
4,18,201712
4,165,201712
4,124,201712
4,48,201712
4,119,201712
4,12,201712
4,11,201712
4,121,201712
4,54,201712
4,16,201712
4,176,201712
4,108,201712
4,32,201712
4,9,201712
4,93,201712
4,64,201712
4,0,201712
4,13,201712
4,99,201712
4,143,201712
4,52,201712
4,96,201712
4,2,201712
4,81,201712
4,1169,201712
4,97,201712
4,60,201712
4,113,201712
4,22,201712
4,169,201712
4,153,201712
4,133,201712
4,85,201712
4,21,201712
4,92,201712
4,33,201712
4,86,201712
4,214,201712
4,213,201712
4,136,201712
4,184,201712
4,20,201712
4,819,201712
4,906,201712
4,34,201712
4,88,201712
4,243,201712
4,274,201712
4,177,201712
4,31,201712
4,45,201712
4,268,201712
4,27,201712
4,317,201712
4,189,201712
4,150,201712
4,196,201712
4,30,201712
4,59,201712
4,300,201712
4,301,201712
4,8,201712
4,19,201712
4,7,201712
4,311,201712
4,223,201712
4,35,201712
4,164,201712
4,135,201712
4,10,201712
4,46,201712
5,247,201712
5,39,201712
5,137,201712
5,501,201712
5,23,201712
5,19,201712
5,138,201712
5,107,201712
5,143,201712
5,817,201712
5,515,201712
5,552,201712
5,110,201712
5,183,201712
5,136,201712
5,6,201712
5,150,201712
5,69,201712
5,89,201712
5,77,201712
5,10,201712
5,17,201712
5,160,201712
5,261,201712
5,29,201712
5,51,201712
5,1,201712
5,28,201712
5,4,201712
5,11,201712
5,21,201712
5,32,201712
5,282,201712
5,444,201712
5,129,201712
5,197,201712
5,93,201712
5,18,201712
5,116,201712
5,45,201712
5,13,201712
5,64,201712
5,180,201712
5,47,201712
5,72,201712
5,133,201712
5,124,201712
5,80,201712
5,12,201712
5,149,201712
5,54,201712
5,40,201712
5,83,201712
5,16,201712
5,108,201712
5,146,201712
5,139,201712
5,60,201712
5,22,201712
5,27,201712
5,9,201712
5,764,201712
5,165,201712
5,48,201712
5,262,201712
5,8,201712
5,99,201712
5,2,201712
5,966,201712
5,33,201712
5,243,201712
5,1227,201712
5,222,201712
5,59,201712
5,31,201712
5,81,201712
5,7,201712
5,85,201712
5,154,201712
5,0,201712
5,97,201712
5,14,201712
5,274,201712
5,96,201712
5,92,201712
5,135,201712
5,121,201712
5,113,201712
6,110,201712
6,52,201712
6,137,201712
6,23,201712
6,51,201712
6,19,201712
6,1,201712
6,138,201712
6,143,201712
6,176,201712
6,79,201712
6,46,201712
6,32,201712
6,35,201712
6,139,201712
6,393,201712
6,160,201712
6,1144,201712
6,274,201712
6,146,201712
6,16,201712
6,552,201712
6,180,201712
6,97,201712
6,13,201712
6,194,201712
6,55,201712
6,142,201712
6,14,201712
6,136,201712
6,48,201712
6,64,201712
6,77,201712
6,17,201712
6,281,201712
6,60,201712
6,18,201712
6,5,201712
6,29,201712
6,815,201712
6,40,201712
6,102,201712
6,134,201712
6,83,201712
6,120,201712
6,117,201712
6,4,201712
6,154,201712
6,126,201712
6,285,201712
6,165,201712
6,105,201712
6,131,201712
6,7,201712
6,181,201712
6,80,201712
6,108,201712
6,20,201712
6,100,201712
6,25,201712
6,931,201712
6,11,201712
6,12,201712
6,21,201712
6,2,201712
6,27,201712
6,132,201712
6,28,201712
6,96,201712
6,113,201712
6,170,201712
6,78,201712
6,739,201712
6,81,201712
6,72,201712
6,10,201712
6,0,201712
6,15,201712
6,114,201712
6,39,201712
6,92,201712
6,213,201712
6,85,201712
6,153,201712
6,54,201712
6,65,201712
6,182,201712
6,371,201712
6,129,201712
6,57,201712
6,155,201712
6,38,201712
6,62,201712
6,76,201712
6,45,201712
6,31,201712
6,99,201712
6,772,201712
6,94,201712
6,66,201712
6,169,201712
6,237,201712
6,101,201712
6,71,201712
6,544,201712
6,338,201712
6,9,201712
6,86,201712
6,769,201712
6,75,201712
6,24,201712
6,224,201712
6,112,201712
6,320,201712
6,89,201712
6,36,201712
6,135,201712
7,89,201712
7,23,201712
7,835,201712
7,90,201712
7,8,201712
7,243,201712
7,778,201712
7,1267,201712
7,1408,201712
7,113,201712
7,17,201712
7,6,201712
7,85,201712
7,133,201712
7,112,201712
7,10,201712
7,97,201712
7,323,201712
7,770,201712
7,828,201712
7,18,201712
7,1103,201712
7,110,201712
7,136,201712
7,11,201712
7,222,201712
7,5,201712
7,29,201712
7,21,201712
7,20,201712
7,28,201712
7,4,201712
7,1,201712
7,51,201712
7,137,201712
8,89,201712
8,7,201712
8,90,201712
8,243,201712
8,828,201712
8,1267,201712
8,323,201712
8,1408,201712
8,770,201712
8,1103,201712
8,931,201712
8,1131,201712
8,25,201712
8,18,201712
8,5,201712
8,778,201712
8,222,201712
8,20,201712
8,110,201712
8,112,201712
8,28,201712
8,136,201712
8,17,201712
8,137,201712
8,1,201712
8,4,201712
8,51,201712
9,137,201712
9,132,201712
9,124,201712
9,160,201712
9,143,201712
9,154,201712
9,72,201712
9,48,201712
9,102,201712
9,97,201712
9,180,201712
9,107,201712
9,12,201712
9,15,201712
9,22,201712
9,116,201712
9,134,201712
9,83,201712
9,4,201712
9,46,201712
9,100,201712
9,21,201712
9,96,201712
9,119,201712
9,51,201712
9,108,201712
9,77,201712
9,28,201712
9,2,201712
9,32,201712
9,92,201712
9,93,201712
9,146,201712
9,149,201712
9,20,201712
9,136,201712
9,133,201712
9,18,201712
9,99,201712
9,165,201712
9,183,201712
9,80,201712
9,85,201712
9,27,201712
9,13,201712
9,81,201712
9,31,201712
9,19,201712
9,11,201712
9,23,201712
9,17,201712
9,0,201712
9,25,201712
9,113,201712
9,60,201712
9,29,201712
9,10,201712
9,6,201712
9,64,201712
9,135,201712
9,14,201712
9,1,201712
9,274,201712
10,23,201712
10,143,201712
10,112,201712
10,892,201712
10,35,201712
10,393,201712
10,1227,201712
10,739,201712
10,371,201712
10,136,201712
10,548,201712
10,17,201712
10,160,201712
10,1,201712
10,107,201712
10,781,201712
10,46,201712
10,48,201712
10,113,201712
10,47,201712
10,135,201712
10,5,201712
10,51,201712
10,99,201712
10,64,201712
10,89,201712
10,86,201712
10,303,201712
10,139,201712
10,134,201712
10,18,201712
10,117,201712
10,14,201712
10,126,201712
10,102,201712
10,45,201712
10,121,201712
10,142,201712
10,108,201712
10,27,201712
10,13,201712
10,60,201712
10,31,201712
10,132,201712
10,193,201712
10,1433,201712
10,93,201712
10,156,201712
10,26,201712
10,133,201712
10,183,201712
10,22,201712
10,166,201712
10,120,201712
10,154,201712
10,155,201712
10,97,201712
10,33,201712
10,100,201712
10,19,201712
10,6,201712
10,11,201712
10,386,201712
10,52,201712
10,122,201712
10,180,201712
10,96,201712
10,53,201712
10,61,201712
10,234,201712
10,70,201712
10,710,201712
10,110,201712
10,163,201712
10,43,201712
10,261,201712
10,66,201712
10,12,201712
10,20,201712
10,138,201712
10,9,201712
10,72,201712
10,544,201712
10,223,201712
10,165,201712
10,2,201712
10,77,201712
10,104,201712
10,101,201712
10,339,201712
10,181,201712
10,105,201712
10,188,201712
10,164,201712
10,159,201712
10,15,201712
10,34,201712
10,147,201712
10,184,201712
10,84,201712
10,111,201712
10,863,201712
10,123,201712
10,177,201712
10,395,201712
10,131,201712
10,728,201712
10,30,201712
10,81,201712
10,25,201712
10,265,201712
10,161,201712
10,85,201712
10,80,201712
10,32,201712
10,146,201712
10,59,201712
10,0,201712
10,124,201712
10,40,201712
10,115,201712
10,116,201712
10,83,201712
10,149,201712
10,16,201712
10,150,201712
10,28,201712
10,54,201712
10,103,201712
10,29,201712
10,222,201712
10,69,201712
10,4,201712
10,137,201712
10,274,201712
10,92,201712
10,21,201712
11,96,201712
11,247,201712
11,183,201712
11,136,201712
11,501,201712
11,5,201712
11,23,201712
11,51,201712
11,1,201712
11,107,201712
11,143,201712
11,146,201712
11,339,201712
11,86,201712
11,835,201712
11,20,201712
11,105,201712
11,77,201712
11,169,201712
11,17,201712
11,27,201712
11,160,201712
11,228,201712
11,268,201712
11,227,201712
11,181,201712
11,950,201712
11,102,201712
11,142,201712
11,28,201712
11,13,201712
11,115,201712
11,26,201712
11,303,201712
11,6,201712
11,100,201712
11,22,201712
11,132,201712
11,85,201712
11,9,201712
11,19,201712
11,60,201712
11,81,201712
11,14,201712
11,48,201712
11,83,201712
11,46,201712
11,64,201712
11,154,201712
11,45,201712
11,16,201712
11,54,201712
11,31,201712
11,108,201712
11,97,201712
11,12,201712
11,135,201712
11,21,201712
11,2,201712
11,72,201712
11,124,201712
11,0,201712
11,214,201712
11,84,201712
11,18,201712
11,25,201712
11,165,201712
11,1015,201712
11,112,201712
11,71,201712
11,706,201712
11,113,201712
11,371,201712
11,177,201712
11,33,201712
11,548,201712
11,111,201712
11,248,201712
11,164,201712
11,131,201712
11,10,201712
11,35,201712
11,147,201712
11,92,201712
11,238,201712
11,330,201712
11,7,201712
11,317,201712
11,53,201712
11,137,201712
11,4,201712
11,69,201712
11,184,201712
11,213,201712
11,30,201712
11,70,201712
11,781,201712
11,29,201712
11,88,201712
11,59,201712
11,274,201712
11,133,201712
11,150,201712
11,223,201712
11,99,201712
11,121,201712
11,89,201712
11,32,201712
12,61,201712
12,107,201712
12,143,201712
12,146,201712
12,154,201712
12,27,201712
12,862,201712
12,728,201712
12,502,201712
12,160,201712
12,0,201712
12,85,201712
12,18,201712
12,72,201712
12,113,201712
12,181,201712
12,21,201712
12,165,201712
12,183,201712
12,45,201712
12,108,201712
12,40,201712
12,20,201712
12,129,201712
12,102,201712
12,197,201712
12,5,201712
12,23,201712
12,2,201712
12,16,201712
12,96,201712
12,52,201712
12,69,201712
12,25,201712
12,48,201712
12,83,201712
12,175,201712
12,32,201712
12,54,201712
12,17,201712
12,393,201712
12,28,201712
12,29,201712
12,13,201712
12,112,201712
12,31,201712
12,97,201712
12,60,201712
12,26,201712
12,136,201712
12,137,201712
12,99,201712
12,1250,201712
12,6,201712
12,139,201712
12,46,201712
12,10,201712
12,1227,201712
12,375,201712
12,266,201712
12,35,201712
12,11,201712
12,92,201712
12,4,201712
12,274,201712
12,1,201712
12,135,201712
13,52,201712
13,142,201712
13,137,201712
13,155,201712
13,19,201712
13,138,201712
13,143,201712
13,35,201712
13,393,201712
13,739,201712
13,31,201712
13,146,201712
13,160,201712
13,6,201712
13,77,201712
13,59,201712
13,208,201712
13,99,201712
13,26,201712
13,119,201712
13,149,201712
13,544,201712
13,79,201712
13,349,201712
13,85,201712
13,444,201712
13,16,201712
13,51,201712
13,21,201712
13,113,201712
13,97,201712
13,69,201712
13,40,201712
13,22,201712
13,70,201712
13,36,201712
13,9,201712
13,72,201712
13,18,201712
13,129,201712
13,34,201712
13,32,201712
13,23,201712
13,4,201712
13,139,201712
13,107,201712
13,96,201712
13,38,201712
13,83,201712
13,108,201712
13,64,201712
13,29,201712
13,136,201712
13,81,201712
13,54,201712
13,28,201712
13,25,201712
13,0,201712
13,20,201712
13,17,201712
13,132,201712
13,124,201712
13,112,201712
13,313,201712
13,48,201712
13,178,201712
13,12,201712
13,10,201712
13,176,201712
13,5,201712
13,1,201712
13,896,201712
13,100,201712
13,89,201712
13,996,201712
13,1118,201712
13,2,201712
13,1417,201712
13,995,201712
13,766,201712
13,60,201712
13,180,201712
13,283,201712
13,815,201712
13,27,201712
13,126,201712
13,120,201712
13,289,201712
13,297,201712
13,117,201712
13,320,201712
13,11,201712
13,94,201712
13,46,201712
13,78,201712
13,121,201712
13,45,201712
13,92,201712
13,274,201712
13,14,201712
13,154,201712
13,135,201712
14,46,201712
14,76,201712
14,64,201712
14,59,201712
14,176,201712
14,19,201712
14,143,201712
14,508,201712
14,1,201712
14,75,201712
14,35,201712
14,146,201712
14,25,201712
14,131,201712
14,102,201712
14,654,201712
14,108,201712
14,138,201712
14,117,201712
14,21,201712
14,79,201712
14,6,201712
14,77,201712
14,160,201712
14,799,201712
14,1130,201712
14,115,201712
14,99,201712
14,156,201712
14,7,201712
14,29,201712
14,47,201712
14,121,201712
14,124,201712
14,0,201712
14,4,201712
14,183,201712
14,116,201712
14,149,201712
14,113,201712
14,193,201712
14,262,201712
14,16,201712
14,126,201712
14,22,201712
14,369,201712
14,23,201712
14,72,201712
14,1020,201712
14,449,201712
14,69,201712
14,1366,201712
14,360,201712
14,523,201712
14,40,201712
14,133,201712
14,136,201712
14,549,201712
14,32,201712
14,129,201712
14,373,201712
14,107,201712
14,12,201712
14,57,201712
14,165,201712
14,51,201712
14,18,201712
14,398,201712
14,83,201712
14,237,201712
14,11,201712
14,20,201712
14,28,201712
14,139,201712
14,181,201712
14,17,201712
14,112,201712
14,60,201712
14,9,201712
14,80,201712
14,96,201712
14,137,201712
14,10,201712
14,5,201712
14,13,201712
14,85,201712
14,48,201712
14,2,201712
14,27,201712
14,97,201712
14,54,201712
14,81,201712
14,134,201712
14,45,201712
14,100,201712
14,154,201712
14,36,201712
14,38,201712
14,119,201712
14,274,201712
14,142,201712
14,180,201712
14,31,201712
14,92,201712
14,155,201712
14,52,201712
14,135,201712
15,183,201712
15,132,201712
15,121,201712
15,18,201712
15,12,201712
15,23,201712
15,138,201712
15,143,201712
15,146,201712
15,27,201712
15,154,201712
15,60,201712
15,0,201712
15,20,201712
15,40,201712
15,61,201712
15,77,201712
15,160,201712
15,131,201712
15,54,201712
15,304,201712
15,29,201712
15,6,201712
15,346,201712
15,97,201712
15,136,201712
15,10,201712
15,1250,201712
15,375,201712
15,1227,201712
15,266,201712
15,32,201712
15,46,201712
15,137,201712
16,142,201712
16,6,201712
16,40,201712
16,138,201712
16,143,201712
16,52,201712
16,24,201712
16,362,201712
16,197,201712
16,181,201712
16,77,201712
16,160,201712
16,97,201712
16,146,201712
16,4,201712
16,26,201712
16,129,201712
16,18,201712
16,113,201712
16,58,201712
16,46,201712
16,124,201712
16,83,201712
16,99,201712
16,48,201712
16,36,201712
16,112,201712
16,156,201712
16,13,201712
16,19,201712
16,51,201712
16,102,201712
16,154,201712
16,9,201712
16,14,201712
16,92,201712
16,137,201712
16,54,201712
16,17,201712
16,20,201712
16,64,201712
16,135,201712
16,79,201712
16,5,201712
16,60,201712
16,2,201712
16,341,201712
16,0,201712
16,139,201712
16,100,201712
16,25,201712
16,346,201712
16,32,201712
16,178,201712
16,27,201712
16,29,201712
16,74,201712
16,274,201712
16,28,201712
16,108,201712
16,136,201712
16,59,201712
16,85,201712
16,375,201712
16,266,201712
16,1250,201712
16,35,201712
16,10,201712
16,1,201712
16,31,201712
17,137,201712
17,60,201712
17,23,201712
17,143,201712
17,146,201712
17,0,201712
17,11,201712
17,110,201712
17,160,201712
17,154,201712
17,89,201712
17,51,201712
17,20,201712
17,108,201712
17,4,201712
17,1,201712
17,96,201712
17,552,201712
17,97,201712
17,52,201712
17,46,201712
17,32,201712
17,6,201712
17,77,201712
17,35,201712
17,54,201712
17,5,201712
17,29,201712
17,107,201712
17,28,201712
17,129,201712
17,36,201712
17,2,201712
17,135,201712
17,80,201712
17,149,201712
17,500,201712
17,213,201712
17,134,201712
17,133,201712
17,21,201712
17,444,201712
17,99,201712
17,205,201712
17,156,201712
17,45,201712
17,115,201712
17,303,201712
17,8,201712
17,102,201712
17,48,201712
17,142,201712
17,47,201712
17,112,201712
17,117,201712
17,16,201712
17,10,201712
17,26,201712
17,274,201712
17,105,201712
17,183,201712
17,72,201712
17,136,201712
17,139,201712
17,180,201712
17,19,201712
17,100,201712
17,181,201712
17,22,201712
17,34,201712
17,18,201712
17,83,201712
17,70,201712
17,12,201712
17,13,201712
17,93,201712
17,9,201712
17,27,201712
17,120,201712
17,371,201712
17,31,201712
17,92,201712
17,64,201712
17,69,201712
17,38,201712
17,40,201712
17,121,201712
17,81,201712
17,345,201712
17,764,201712
17,493,201712
17,86,201712
17,153,201712
17,268,201712
17,223,201712
17,781,201712
17,164,201712
17,966,201712
17,33,201712
17,386,201712
17,161,201712
17,104,201712
17,85,201712
17,214,201712
17,544,201712
17,184,201712
17,71,201712
17,169,201712
17,53,201712
17,222,201712
17,150,201712
17,189,201712
17,1649,201712
17,906,201712
17,819,201712
17,165,201712
17,90,201712
17,14,201712
17,7,201712
17,261,201712
17,243,201712
17,25,201712
17,59,201712
18,132,201712
18,27,201712
18,23,201712
18,19,201712
18,159,201712
18,138,201712
18,143,201712
18,443,201712
18,154,201712
18,146,201712
18,274,201712
18,32,201712
18,54,201712
18,139,201712
18,136,201712
18,552,201712
18,24,201712
18,233,201712
18,6,201712
18,77,201712
18,281,201712
18,160,201712
18,104,201712
18,1471,201712
18,426,201712
18,423,201712
18,11,201712
18,108,201712
18,7,201712
18,99,201712
18,115,201712
18,85,201712
18,285,201712
18,100,201712
18,21,201712
18,0,201712
18,34,201712
18,243,201712
18,44,201712
18,197,201712
18,17,201712
18,51,201712
18,196,201712
18,26,201712
18,9,201712
18,142,201712
18,10,201712
18,52,201712
18,5,201712
18,14,201712
18,60,201712
18,113,201712
18,102,201712
18,112,201712
18,156,201712
18,171,201712
18,13,201712
18,165,201712
18,163,201712
18,29,201712
18,73,201712
18,135,201712
18,31,201712
18,25,201712
18,48,201712
18,70,201712
18,177,201712
18,544,201712
18,137,201712
18,228,201712
18,126,201712
18,64,201712
18,40,201712
18,78,201712
18,81,201712
18,92,201712
18,1205,201712
18,36,201712
18,341,201712
18,133,201712
18,97,201712
18,393,201712
18,46,201712
18,43,201712
18,2,201712
18,432,201712
18,28,201712
18,175,201712
18,169,201712
18,59,201712
18,298,201712
18,1169,201712
18,83,201712
18,269,201712
18,8,201712
18,242,201712
18,129,201712
18,436,201712
18,72,201712
18,111,201712
18,65,201712
18,303,201712
18,131,201712
18,181,201712
18,16,201712
18,22,201712
18,93,201712
18,346,201712
18,413,201712
18,546,201712
18,62,201712
18,74,201712
18,144,201712
18,814,201712
18,265,201712
18,276,201712
18,20,201712
18,153,201712
18,66,201712
18,61,201712
18,410,201712
18,101,201712
18,180,201712
18,107,201712
18,213,201712
18,117,201712
18,12,201712
18,120,201712
18,123,201712
18,430,201712
18,164,201712
18,88,201712
18,30,201712
18,35,201712
18,183,201712
18,4,201712
18,122,201712
18,223,201712
18,407,201712
18,738,201712
18,96,201712
18,170,201712
18,125,201712
18,84,201712
18,86,201712
18,234,201712
18,145,201712
18,15,201712
18,1,201712
18,110,201712
18,89,201712
18,69,201712
19,455,201712
19,180,201712
19,97,201712
19,52,201712
19,13,201712
19,142,201712
19,39,201712
19,46,201712
19,137,201712
19,32,201712
19,6,201712
19,76,201712
19,100,201712
19,170,201712
19,121,201712
19,60,201712
19,501,201712
19,155,201712
19,35,201712
19,18,201712
19,5,201712
19,23,201712
19,29,201712
19,36,201712
19,51,201712
19,40,201712
19,156,201712
19,83,201712
19,138,201712
19,120,201712
19,143,201712
19,112,201712
19,126,201712
19,108,201712
19,81,201712
19,262,201712
19,176,201712
19,274,201712
19,146,201712
19,64,201712
19,139,201712
19,444,201712
19,77,201712
19,160,201712
19,285,201712
19,0,201712
19,11,201712
19,26,201712
19,114,201712
19,205,201712
19,419,201712
19,80,201712
19,45,201712
19,17,201712
19,133,201712
19,129,201712
19,96,201712
19,124,201712
19,9,201712
19,85,201712
19,149,201712
19,320,201712
19,181,201712
19,131,201712
19,20,201712
19,135,201712
19,58,201712
19,4,201712
19,16,201712
19,48,201712
19,2,201712
19,59,201712
19,113,201712
19,208,201712
19,38,201712
19,31,201712
19,21,201712
19,55,201712
19,14,201712
19,10,201712
19,78,201712
19,72,201712
19,24,201712
19,12,201712
19,92,201712
19,28,201712
19,27,201712
19,247,201712
19,69,201712
19,375,201712
19,119,201712
19,278,201712
19,195,201712
19,102,201712
19,63,201712
19,182,201712
19,134,201712
19,362,201712
19,25,201712
19,899,201712
19,140,201712
19,387,201712
19,117,201712
19,75,201712
19,101,201712
19,65,201712
19,192,201712
19,79,201712
19,99,201712
19,799,201712
19,57,201712
19,338,201712
19,860,201712
19,277,201712
19,154,201712
19,54,201712
19,1,201712
19,136,201712
20,15,201712
20,40,201712
20,146,201712
20,17,201712
20,160,201712
20,1335,201712
20,22,201712
20,23,201712
20,36,201712
20,2,201712
20,181,201712
20,19,201712
20,134,201712
20,213,201712
20,133,201712
20,444,201712
20,120,201712
20,26,201712
20,48,201712
20,149,201712
20,155,201712
20,107,201712
20,81,201712
20,34,201712
20,11,201712
20,77,201712
20,32,201712
20,4,201712
20,13,201712
20,83,201712
20,85,201712
20,96,201712
20,12,201712
20,31,201712
20,153,201712
20,0,201712
20,70,201712
20,35,201712
20,9,201712
20,136,201712
20,92,201712
20,165,201712
20,108,201712
20,139,201712
20,16,201712
20,51,201712
20,60,201712
20,71,201712
20,27,201712
20,29,201712
20,64,201712
20,97,201712
20,262,201712
20,371,201712
20,741,201712
20,69,201712
20,86,201712
20,1649,201712
20,169,201712
20,268,201712
20,544,201712
20,10,201712
20,18,201712
20,33,201712
20,154,201712
20,303,201712
20,177,201712
20,211,201712
20,189,201712
20,110,201712
20,89,201712
20,1,201712
20,261,201712
20,113,201712
20,8,201712
20,819,201712
20,150,201712
20,184,201712
20,866,201712
20,14,201712
20,21,201712
20,137,201712
20,7,201712
20,99,201712
20,906,201712
20,761,201712
20,274,201712
20,214,201712
20,243,201712
20,135,201712
20,183,201712
20,59,201712
20,6,201712
20,121,201712
20,28,201712
20,46,201712
20,25,201712
21,23,201712
21,138,201712
21,79,201712
21,761,201712
21,1063,201712
21,736,201712
21,745,201712
21,10,201712
21,17,201712
21,160,201712
21,866,201712
21,755,201712
21,133,201712
21,77,201712
21,112,201712
21,47,201712
21,108,201712
21,139,201712
21,99,201712
21,19,201712
21,142,201712
21,18,201712
21,116,201712
21,100,201712
21,102,201712
21,72,201712
21,81,201712
21,27,201712
21,149,201712
21,6,201712
21,83,201712
21,80,201712
21,176,201712
21,534,201712
21,16,201712
21,26,201712
21,2,201712
21,13,201712
21,32,201712
21,12,201712
21,60,201712
21,9,201712
21,11,201712
21,48,201712
21,165,201712
21,31,201712
21,0,201712
21,38,201712
21,97,201712
21,107,201712
21,34,201712
21,1,201712
21,51,201712
21,85,201712
21,54,201712
21,69,201712
21,154,201712
21,22,201712
21,92,201712
21,28,201712
21,96,201712
21,136,201712
21,183,201712
21,7,201712
21,20,201712
21,4,201712
21,29,201712
21,274,201712
21,14,201712
21,64,201712
21,59,201712
21,135,201712
21,121,201712
21,89,201712
21,25,201712
21,46,201712
21,137,201712
21,113,201712
22,20,201712
22,552,201712
22,10,201712
22,160,201712
22,444,201712
22,4,201712
22,132,201712
22,38,201712
22,0,201712
22,11,201712
22,81,201712
22,9,201712
22,143,201712
22,85,201712
22,18,201712
22,27,201712
22,99,201712
22,274,201712
22,108,201712
22,34,201712
22,12,201712
22,150,201712
22,2,201712
22,97,201712
22,154,201712
22,13,201712
22,14,201712
22,96,201712
22,31,201712
22,51,201712
22,5,201712
22,107,201712
22,92,201712
22,21,201712
22,112,201712
22,25,201712
22,1,201712
22,17,201712
22,29,201712
22,136,201712
22,135,201712
22,28,201712
22,137,201712
23,96,201712
23,110,201712
23,97,201712
23,52,201712
23,247,201712
23,39,201712
23,136,201712
23,137,201712
23,6,201712
23,150,201712
23,69,201712
23,89,201712
23,25,201712
23,59,201712
